TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
97000000.0	24210800.8	23774908.5	24614096.0
98000000.0	24386386.6	23949191.3	24792451.6
99000000.0	24561005.8	24122550.9	24969827.1
100000000.0	24734666.9	24294995.5	25146231.2
101000000.0	24907378.5	24466532.8	25321672.4
102000000.0	25079148.9	24637170.9	25496159.2
103000000.0	25250423.4	24806917.3	25669700.0
104000000.0	25421101.9	24975779.8	25842303.1
105000000.0	25590876.1	25143765.8	26013976.5
106000000.0	25759753.8	25310882.8	26184728.3
107000000.0	25927742.8	25477138.1	26354566.5
108000000.0	26094850.4	25642538.9	26524736.5
109000000.0	26261084.2	25807092.4	26694740.1
110000000.0	26425757.7	25970805.5	26863881.5
111000000.0	26589504.3	26133685.2	27032167.9
112000000.0	26752389.3	26295738.4	27199606.3
113000000.0	26914419.7	26456971.8	27366203.9
114000000.0	27075602.7	26617392.1	27531967.4
115000000.0	27235945.4	26774151.0	27696903.7
116000000.0	27396549.9	26923905.2	27861154.8
117000000.0	27557172.0	27072344.7	28024621.3
118000000.0	27714963.9	27219809.5	28187282.6
119000000.0	27871932.9	27366306.9	28349145.3
120000000.0	28028085.6	27511844.2	28510215.7
121000000.0	28181384.4	27656428.4	28674280.6
122000000.0	28333206.8	27800066.8	28838701.2
123000000.0	28486236.0	27942766.4	29002548.3
124000000.0	28638467.4	28084534.4	29165965.5
125000000.0	28789907.1	28231891.0	29328718.8
126000000.0	28940561.4	28380001.0	29490813.9
127000000.0	29090436.6	28527350.1	29652256.3
128000000.0	29239538.7	28673944.3	29813051.8
129000000.0	29387873.8	28819789.6	29973205.8
130000000.0	29535447.8	28964891.9	30132140.6
131000000.0	29682266.7	29109256.9	30285700.3
132000000.0	29828336.4	29252890.5	30438543.7
133000000.0	29973662.5	29395798.2	30590676.1
134000000.0	30118250.8	29537985.7	30742102.9
135000000.0	30262107.0	29679458.6	30892829.3
136000000.0	30405236.6	29820222.3	31042860.4
137000000.0	30547645.3	29960282.3	31192201.5
138000000.0	30689338.5	30099644.0	31340857.7
139000000.0	30830321.7	30238312.8	31488833.8
140000000.0	30970600.1	30376293.8	31636135.0
141000000.0	31110179.1	30513592.2	31782766.1
142000000.0	31249064.0	30650213.3	31928732.0
143000000.0	31387260.0	30786162.2	32074037.5
144000000.0	31525356.4	30921443.8	32218687.3
145000000.0	31663301.3	31056063.2	32362686.2
146000000.0	31800586.7	31190025.4	32506038.8
147000000.0	31937217.7	31323335.1	32648749.7
148000000.0	32073198.9	31455997.3	32790823.4
149000000.0	32208535.1	31588016.8	32932264.5
150000000.0	32343231.2	31719130.7	33073077.4
151000000.0	32477291.6	31845891.9	33213266.6
152000000.0	32610721.1	31971992.8	33352836.4
153000000.0	32744700.0	32097438.6	33491791.1
154000000.0	32879336.5	32222234.2	33630135.0
155000000.0	33012291.4	32346384.6	33767934.7
156000000.0	33141468.4	32469894.8	33905193.0
157000000.0	33269247.6	32592769.7	34041853.9
158000000.0	33396407.2	32715014.1	34177921.6
159000000.0	33522951.8	32836632.9	34313400.0
160000000.0	33648885.8	32957630.7	34448293.2
161000000.0	33774225.4	33078012.3	34582605.1
162000000.0	33899560.6	33197782.4	34716339.8
163000000.0	34024252.7	33316945.5	34849501.0
164000000.0	34148350.1	33435459.2	34982092.7
165000000.0	34271358.5	33552873.3	35114118.6
166000000.0	34393522.3	33669690.8	35245582.5
167000000.0	34515100.8	33785916.1	35376488.2
168000000.0	34636281.5	33901553.5	35506839.4
169000000.0	34760537.9	34016607.6	35636639.8
170000000.0	34884246.9	34131082.6	35765893.0
171000000.0	35005809.8	34241709.4	35894602.6
172000000.0	35125856.5	34349651.4	36022772.1
173000000.0	35245353.2	34456980.2	36150405.2
174000000.0	35364303.7	34563700.4	36277505.2
175000000.0	35482711.9	34669816.7	36404075.8
176000000.0	35602565.2	34775333.7	36530120.2
177000000.0	35721946.2	34880256.1	36655642.0
178000000.0	35840804.6	34984588.3	36780644.4
179000000.0	35959143.8	35088334.8	36905130.9
180000000.0	36076967.3	35191500.1	37029104.8
181000000.0	36194278.6	35294088.5	37152569.2
182000000.0	36311081.1	35396104.5	37275527.5
183000000.0	36428062.1	35497552.4	37397983.0
184000000.0	36543950.4	35598436.5	37519938.7
185000000.0	36658584.9	35698761.1	37641397.8
186000000.0	36770649.6	35798530.3	37762363.6
187000000.0	36882211.1	35897748.4	37882839.0
188000000.0	36993273.0	35996419.4	38002827.2
189000000.0	37104500.3	36094547.6	38122331.2
190000000.0	37215536.9	36192137.0	38241354.1
191000000.0	37326087.4	36289191.5	38359898.8
192000000.0	37436154.9	36385715.3	38477968.4
193000000.0	37545742.8	36481712.3	38595565.6
194000000.0	37654854.1	36577186.4	38712693.6
195000000.0	37763492.0	36672141.6	38829355.1
196000000.0	37871550.1	36766581.6	38945553.1
197000000.0	37978691.0	36860510.3	39061290.3
198000000.0	38085366.0	36953931.6	39176569.7
199000000.0	38191578.2	37046849.1	39291393.9
200000000.0	38297330.5	37139266.6	39405765.8
201000000.0	38402626.0	37231187.8	39519688.2
202000000.0	38507467.7	37322616.4	39633163.6
203000000.0	38611858.5	37413556.0	39746194.9
204000000.0	38715801.4	37504010.2	39858784.7
205000000.0	38819299.3	37593982.5	39970935.7
206000000.0	38922355.0	37683476.6	40082650.5
207000000.0	39024971.4	37772495.8	40193931.7
208000000.0	39127151.3	37861043.8	40304781.9
209000000.0	39228897.6	37949123.8	40415203.7
210000000.0	39330213.0	38036739.5	40525199.5
211000000.0	39431260.8	38123894.0	40634772.0
212000000.0	39532959.1	38210590.8	40743923.7
213000000.0	39634237.7	38296833.3	40852657.0
214000000.0	39735099.4	38382624.6	40960974.3
215000000.0	39835546.6	38467968.2	41068878.2
216000000.0	39935581.9	38552867.1	41176371.0
217000000.0	40035208.0	38637324.7	41283455.2
218000000.0	40134427.3	38721344.1	41390133.2
219000000.0	40233242.4	38804928.5	41496407.2
220000000.0	40331655.7	38888081.0	41602279.7
221000000.0	40429669.8	38970804.7	41707752.9
222000000.0	40527287.0	39053102.6	41812829.2
223000000.0	40623276.9	39134977.9	41917510.9
224000000.0	40718012.3	39216433.6	42021800.2
225000000.0	40812354.2	39297472.5	42125699.4
226000000.0	40906305.3	39378097.8	42229210.7
227000000.0	40999867.9	39458312.4	42332336.4
228000000.0	41093044.5	39538119.1	42435078.6
229000000.0	41185837.4	39617520.9	42537439.5
230000000.0	41278249.1	39696520.6	42639421.2
231000000.0	41370281.9	39775121.1	42741026.1
232000000.0	41461938.1	39853325.3	42842256.0
233000000.0	41553220.1	39931135.8	42943113.3
234000000.0	41644130.1	40008555.5	43043599.9
235000000.0	41735771.2	40085587.0	43143718.0
236000000.0	41827211.8	40162185.3	43243469.5
237000000.0	41918288.9	40238336.9	43342856.7
238000000.0	42009004.8	40314107.0	43441881.4
239000000.0	42100017.2	40389498.4	43540545.8
240000000.0	42191027.8	40464513.6	43638851.8
241000000.0	42282136.2	40539155.4	43736801.3
242000000.0	42372893.7	40613426.2	43834396.5
243000000.0	42463302.3	40687328.7	43931639.2
244000000.0	42553363.9	40760865.4	44028531.3
245000000.0	42643080.7	40834038.9	44125074.9
246000000.0	42732454.6	40906851.7	44221271.8
247000000.0	42821487.6	40979306.2	44317123.9
248000000.0	42910181.7	41051405.0	44412633.0
249000000.0	42998538.8	41123150.4	44507801.2
250000000.0	43086560.8	41194544.9	44602630.2
251000000.0	43174249.7	41265591.0	44697121.8
252000000.0	43261607.3	41336290.9	44791277.9
253000000.0	43348635.6	41406647.2	44885100.3
254000000.0	43435647.3	41476662.0	44978590.8
255000000.0	43520781.7	41546337.8	45071751.3
256000000.0	43605501.1	41615676.8	45164583.4
257000000.0	43689896.9	41684681.4	45257088.9
258000000.0	43773971.1	41753353.8	45349269.6
259000000.0	43857725.4	41821696.2	45441127.2
260000000.0	43941161.6	41889711.0	45532663.4
261000000.0	44024281.7	41957400.2	45623880.0
262000000.0	44107087.4	42024766.1	45714778.6
263000000.0	44189580.4	42091810.9	45805361.0
264000000.0	44271762.6	42158536.8	45895628.7
265000000.0	44353635.7	42224945.8	45985583.6
266000000.0	44435201.5	42291040.1	46075227.1
267000000.0	44516703.8	42356821.8	46164561.0
268000000.0	44598896.3	42422293.0	46253586.8
269000000.0	44681086.7	42487455.8	46342306.3
270000000.0	44763283.1	42552312.1	46430720.9
271000000.0	44845182.1	42616864.2	46518832.4
272000000.0	44926785.3	42681113.8	46606642.2
273000000.0	45008094.4	42745063.2	46694151.9
274000000.0	45089110.8	42808714.2	46781363.1
275000000.0	45169836.2	42872068.8	46868277.3
276000000.0	45250272.1	42935129.1	46954896.2
277000000.0	45330420.2	42997896.8	47041221.1
278000000.0	45410282.0	43060374.0	47127253.6
279000000.0	45489664.1	43122562.5	47212995.2
280000000.0	45568161.8	43184464.2	47298447.5
281000000.0	45646377.5	43246081.1	47383611.8
282000000.0	45724312.6	43307415.0	47468489.7
283000000.0	45801303.9	43368467.6	47553625.9
284000000.0	45877784.5	43429240.9	47640202.8
285000000.0	45953988.6	43489736.7	47726500.6
286000000.0	46029614.9	43549956.7	47812520.7
287000000.0	46104355.9	43609902.8	47898264.6
288000000.0	46178824.4	43669576.7	47983733.4
289000000.0	46253022.0	43728980.1	48068928.7
290000000.0	46326950.0	43788114.9	48153851.7
291000000.0	46401434.3	43846982.8	48238503.7
292000000.0	46477234.2	43905585.4	48322886.1
293000000.0	46552770.1	43963924.4	48407000.2
294000000.0	46628043.4	44022001.7	48490847.2
295000000.0	46703055.6	44079818.7	48574428.5
296000000.0	46777807.9	44137377.2	48657745.3
297000000.0	46852301.8	44194678.9	48740799.0
298000000.0	46926538.5	44251725.3	48823590.8
299000000.0	47000519.5	44308518.1	48906121.9
300000000.0	47075466.6	44365058.9	48988393.6
301000000.0	47150792.4	44421349.3	49070407.1
302000000.0	47225867.1	44477390.9	49152163.7
303000000.0	47300692.0	44533185.2	49233664.6
304000000.0	47375268.5	44588733.8	49314911.0
305000000.0	47449597.8	44644038.3	49395904.1
306000000.0	47523681.0	44699100.1	49476645.1
307000000.0	47597082.1	44753920.8	49557135.3
308000000.0	47669389.1	44808502.0	49637375.8
309000000.0	47741453.5	44862845.0	49717367.7
310000000.0	47813276.4	44916951.5	49797112.3
311000000.0	47884859.2	44970822.8	49876610.7
312000000.0	47956203.0	45024460.4	49955864.0
313000000.0	48027059.8	45077865.8	50034873.5
314000000.0	48096989.7	45131040.5	50113640.2
315000000.0	48166683.9	45183985.7	50192165.3
316000000.0	48236143.4	45236703.1	50270450.0
317000000.0	48305369.5	45289193.9	50348495.2
318000000.0	48374363.5	45341459.5	50426302.2
319000000.0	48443126.3	45393501.4	50503872.1
320000000.0	48511659.3	45445320.9	50581205.9
321000000.0	48579963.6	45496919.4	50658304.7
322000000.0	48648040.3	45548298.3	50735169.7
323000000.0	48715890.6	45599458.8	50811801.9
324000000.0	48783515.5	45650402.3	50888202.3
325000000.0	48850916.3	45701130.1	50964372.1
326000000.0	48918094.0	45751643.6	51040312.3
327000000.0	48985049.8	45801944.0	51116023.9
328000000.0	49051784.7	45852032.7	51191508.0
329000000.0	49118299.9	45901910.8	51266765.7
330000000.0	49184596.4	45951579.8	51341797.8
331000000.0	49250657.1	46001040.7	51416605.6
332000000.0	49316393.4	46050295.0	51491190.0
333000000.0	49381914.2	46099343.8	51565552.0
334000000.0	49447220.5	46148188.4	51639692.6
335000000.0	49512313.4	46196829.9	51713612.8
336000000.0	49577193.8	46245269.7	51787313.6
337000000.0	49641862.9	46293508.9	51860796.0
338000000.0	49706321.6	46341548.6	51934061.0
339000000.0	49770571.1	46389390.2	52007109.6
340000000.0	49834612.2	46437034.7	52079942.7
341000000.0	49898446.1	46484483.4	52152561.2
342000000.0	49962073.8	46531737.4	52224966.2
343000000.0	50025496.2	46578797.8	52297158.7
344000000.0	50088714.3	46625665.8	52369139.4
345000000.0	50151729.2	46672342.5	52440909.5
346000000.0	50214541.7	46718829.1	52512469.7
347000000.0	50277153.0	46765126.7	52583821.1
348000000.0	50339563.9	46811236.3	52654964.6
349000000.0	50401775.5	46857159.1	52725901.1
350000000.0	50463788.6	46902896.1	52796631.5
351000000.0	50525604.2	46948448.5	52867156.7
352000000.0	50587223.3	46993817.4	52937477.6
353000000.0	50648646.8	47039003.7	53007595.1
354000000.0	50709875.7	47084008.6	53077510.1
355000000.0	50770910.8	47128833.1	53147223.5
356000000.0	50831753.2	47173478.2	53216736.2
357000000.0	50892403.6	47217945.1	53286049.0
358000000.0	50952863.0	47262234.6	53355162.8
359000000.0	51013132.4	47306347.9	53424078.5
360000000.0	51073212.6	47350285.9	53492796.9
361000000.0	51133104.5	47394049.7	53561318.9
362000000.0	51192808.9	47437640.3	53629645.3
363000000.0	51252326.9	47481058.6	53697777.1
364000000.0	51311659.2	47524305.6	53765714.9
365000000.0	51370806.7	47567382.3	53833459.8
366000000.0	51429770.3	47610289.8	53901012.4
367000000.0	51488550.9	47653028.8	53968373.6
368000000.0	51547149.2	47695600.5	54035544.3
369000000.0	51605566.2	47738005.7	54102525.2
370000000.0	51663802.7	47780245.4	54169317.2
371000000.0	51721775.9	47822320.5	54235921.0
372000000.0	51779258.7	47864232.0	54302337.5
373000000.0	51836564.0	47905980.8	54368567.5
374000000.0	51893692.4	47947567.7	54434611.7
375000000.0	51950644.8	47988993.8	54500471.0
376000000.0	52007422.1	48030259.8	54566146.2
377000000.0	52064024.9	48071366.8	54631637.9
378000000.0	52120454.2	48112315.5	54696947.0
379000000.0	52176710.7	48153106.9	54762074.3
380000000.0	52232795.3	48193741.9	54827020.5
381000000.0	52288708.6	48234221.3	54891786.3
382000000.0	52344451.6	48274545.9	54956372.6
383000000.0	52400024.9	48314716.7	55020780.1
384000000.0	52455429.3	48354734.5	55085009.6
385000000.0	52510665.7	48394600.2	55149061.7
386000000.0	52565734.8	48434314.5	55212937.2
387000000.0	52620637.4	48473878.3	55276636.9
388000000.0	52675374.1	48513292.4	55340161.5
389000000.0	52729945.8	48552557.7	55403511.7
390000000.0	52784353.2	48591675.0	55466688.3
391000000.0	52838597.0	48630645.1	55529691.9
392000000.0	52892678.0	48669468.8	55592523.3
393000000.0	52946597.0	48708146.8	55655183.1
394000000.0	53000354.6	48746680.1	55717672.2
395000000.0	53053951.5	48785069.3	55779991.2
396000000.0	53107388.6	48823315.2	55842140.7
397000000.0	53160666.4	48861418.7	55904121.6
398000000.0	53213785.8	48899380.5	55965934.5
399000000.0	53266747.4	48937201.4	56027580.0
400000000.0	53319552.0	48974882.1	56089058.8
401000000.0	53372200.1	49012423.4	56150371.8
402000000.0	53424692.6	49049826.0	56211519.4
403000000.0	53477058.5	49087090.7	56272502.4
404000000.0	53530221.9	49124218.3	56333321.5
405000000.0	53583231.0	49161209.4	56393977.3
406000000.0	53636086.4	49198064.7	56454470.5
407000000.0	53688788.9	49234785.1	56514801.7
408000000.0	53741339.1	49271371.2	56574971.6
409000000.0	53793737.6	49307823.8	56634980.9
410000000.0	53845985.2	49344143.5	56694830.1
411000000.0	53898082.4	49380331.1	56754520.0
412000000.0	53950029.9	49416387.2	56814051.2
413000000.0	54001828.4	49452312.6	56873424.3
414000000.0	54053478.5	49488108.0	56932640.0
415000000.0	54104980.8	49523774.0	56991698.8
416000000.0	54156336.0	49559311.2	57050601.5
417000000.0	54207544.8	49594720.5	57109348.6
418000000.0	54258607.6	49630002.5	57167940.7
419000000.0	54309525.2	49665157.7	57226378.5
420000000.0	54360298.2	49700187.0	57284662.6
421000000.0	54410927.2	49735090.9	57342793.6
422000000.0	54461412.8	49769870.2	57400772.0
423000000.0	54511755.6	49804525.4	57458598.6
424000000.0	54561956.3	49839057.1	57516273.9
425000000.0	54612015.4	49873466.2	57573798.5
426000000.0	54661933.5	49907753.1	57631173.0
427000000.0	54711711.2	49941918.5	57688397.9
428000000.0	54761349.2	49975963.1	57745474.0
429000000.0	54810847.9	50009887.4	57802401.7
430000000.0	54860208.1	50043692.1	57859181.6
431000000.0	54909430.2	50077377.8	57915814.4
432000000.0	54958514.9	50110945.1	57972300.6
433000000.0	55007462.7	50144394.7	58028640.7
434000000.0	55056274.2	50177727.0	58084835.4
435000000.0	55104950.0	50210942.8	58140885.1
436000000.0	55153490.6	50244042.6	58196790.6
437000000.0	55201896.6	50277027.0	58252552.2
438000000.0	55250168.6	50309896.6	58308170.7
439000000.0	55298307.2	50342652.0	58363646.4
440000000.0	55346312.7	50375293.8	58418980.1
441000000.0	55394186.0	50407822.5	58474172.2
442000000.0	55441927.4	50440238.7	58529223.4
443000000.0	55489537.5	50472542.9	58584134.0
444000000.0	55537016.9	50504735.8	58638904.7
445000000.0	55584366.0	50536818.0	58693536.0
446000000.0	55631585.6	50568789.8	58748028.5
447000000.0	55678675.9	50600652.0	58802382.6
448000000.0	55725637.7	50632405.1	58856598.9
449000000.0	55772471.4	50664049.6	58910678.0
450000000.0	55819177.6	50695586.0	58964620.3
451000000.0	55865756.7	50727014.9	59018426.4
452000000.0	55912209.4	50758336.9	59072096.8
453000000.0	55958536.0	50789552.4	59125632.0
454000000.0	56004737.1	50820662.0	59179032.6
455000000.0	56050813.3	50851666.2	59232298.9
456000000.0	56096765.0	50882565.6	59285431.7
457000000.0	56142592.8	50913360.7	59338431.2
458000000.0	56188297.1	50944051.9	59391298.1
459000000.0	56233878.4	50974639.8	59444032.9
460000000.0	56279337.3	51005124.9	59496636.0
461000000.0	56324674.3	51035507.7	59549108.0
462000000.0	56369889.7	51065788.7	59601449.3
463000000.0	56414984.2	51095968.4	59653660.4
464000000.0	56459958.1	51126047.3	59705741.8
465000000.0	56504812.1	51156025.9	59757694.1
466000000.0	56549546.5	51185904.8	59809517.6
467000000.0	56594161.8	51215684.2	59861212.9
468000000.0	56638658.6	51245364.9	59912780.4
469000000.0	56683037.2	51274947.1	59964220.7
470000000.0	56727298.2	51304431.5	60015534.2
471000000.0	56771442.1	51333818.5	60066721.3
472000000.0	56815469.2	51363108.5	60117782.5
473000000.0	56859380.1	51392302.1	60168718.4
474000000.0	56903175.2	51421399.7	60219529.3
475000000.0	56946855.0	51450401.7	60270215.7
476000000.0	56990419.9	51479308.6	60320778.1
477000000.0	57033870.4	51508121.0	60371217.0
478000000.0	57077207.0	51536839.1	60421532.7
479000000.0	57120073.7	51565463.5	60471725.8
480000000.0	57161960.2	51593994.7	60521796.7
481000000.0	57203735.2	51622433.1	60571745.8
482000000.0	57245399.1	51650779.0	60621573.7
483000000.0	57286952.3	51679033.0	60671280.6
484000000.0	57328395.3	51707195.6	60720867.2
485000000.0	57369728.6	51735267.0	60770333.8
486000000.0	57410952.5	51763247.8	60819680.8
487000000.0	57452067.5	51791138.4	60868908.7
488000000.0	57493074.0	51818939.3	60918017.9
489000000.0	57533972.5	51846650.7	60967008.9
490000000.0	57574763.4	51874273.3	61015882.1
491000000.0	57615447.1	51901807.3	61064637.9
492000000.0	57656024.0	51929253.2	61113276.7
493000000.0	57696494.6	51956611.5	61161798.9
494000000.0	57736859.2	51983882.5	61210205.1
495000000.0	57777118.4	52011066.6	61258495.5
496000000.0	57817272.4	52038164.2	61306670.7
497000000.0	57857321.8	52065175.8	61354731.0
498000000.0	57897266.8	52092101.8	61402676.8
499000000.0	57937108.0	52118942.5	61450508.5
500000000.0	57976845.7	52145698.3	61498226.7
501000000.0	58016480.4	52172369.7	61545831.5
502000000.0	58056012.4	52198957.0	61593323.6
503000000.0	58095442.1	52225460.6	61640703.2
504000000.0	58134770.0	52251880.9	61687970.8
505000000.0	58173996.4	52278218.3	61735126.8
506000000.0	58213121.7	52304473.2	61782171.5
507000000.0	58252146.3	52330646.0	61829105.4
508000000.0	58291070.6	52356737.0	61875928.9
509000000.0	58329895.0	52382746.6	61922642.3
510000000.0	58368619.9	52408675.1	61969246.0
511000000.0	58407245.6	52434523.0	62015740.5
512000000.0	58445772.6	52460290.7	62062139.0
513000000.0	58484201.2	52485978.4	62108504.3
514000000.0	58522531.7	52511586.6	62154761.5
515000000.0	58560764.6	52537115.6	62200910.8
516000000.0	58598900.3	52562565.7	62246952.8
517000000.0	58636939.1	52587937.4	62292887.7
518000000.0	58674881.3	52613231.0	62338716.0
519000000.0	58712727.4	52638446.8	62384438.0
520000000.0	58750477.7	52663585.2	62430054.0
521000000.0	58788132.5	52688646.6	62475564.6
522000000.0	58825692.3	52713631.2	62520969.9
523000000.0	58863157.4	52738539.5	62566270.5
524000000.0	58900528.2	52763371.8	62611466.6
525000000.0	58937804.9	52788128.4	62656558.6
526000000.0	58974988.0	52812809.6	62701546.9
527000000.0	59012077.8	52837415.9	62746431.8
528000000.0	59049074.7	52861947.4	62791213.7
529000000.0	59085979.1	52886404.7	62835893.0
530000000.0	59122791.1	52910787.9	62880470.0
531000000.0	59159511.3	52935097.5	62924945.0
532000000.0	59196139.9	52959333.7	62969318.4
533000000.0	59232677.4	52983496.9	63013590.6
534000000.0	59269123.9	53007587.4	63057761.9
535000000.0	59305480.0	53031605.6	63101832.7
536000000.0	59341745.8	53055551.7	63145803.2
537000000.0	59377921.8	53079426.0	63189673.9
538000000.0	59414008.3	53103229.0	63233445.1
539000000.0	59450005.6	53126960.8	63277117.0
540000000.0	59485914.0	53150621.9	63320690.2
541000000.0	59521733.9	53174212.4	63364164.8
542000000.0	59557465.6	53197732.8	63407541.3
543000000.0	59593109.4	53221183.4	63450819.9
544000000.0	59628665.7	53244564.4	63494001.0
545000000.0	59664134.8	53267876.1	63537084.9
546000000.0	59699516.9	53291118.9	63580072.0
547000000.0	59734812.4	53314293.0	63622962.6
548000000.0	59770021.7	53337398.8	63665757.0
549000000.0	59805145.1	53360436.5	63708455.5
550000000.0	59840182.7	53383406.5	63751058.4
551000000.0	59875135.1	53406309.0	63793566.2
552000000.0	59910002.4	53429144.3	63835979.0
553000000.0	59944785.1	53451912.8	63878297.3
554000000.0	59979483.3	53474614.7	63920521.2
555000000.0	60014097.5	53497250.2	63962651.3
556000000.0	60048627.8	53519819.8	64004687.7
557000000.0	60083074.7	53542323.6	64046630.7
558000000.0	60117438.4	53564761.9	64088480.8
559000000.0	60151719.2	53587135.1	64130238.1
560000000.0	60185917.5	53609443.4	64171903.1
561000000.0	60220033.5	53631687.1	64213476.0
562000000.0	60254067.5	53653866.4	64254957.1
563000000.0	60288019.8	53675981.7	64296346.7
564000000.0	60321890.7	53698033.1	64337645.1
565000000.0	60355680.5	53720021.1	64378852.7
566000000.0	60389389.5	53741945.8	64419969.7
567000000.0	60423018.0	53763807.5	64460996.5
568000000.0	60456566.2	53785606.5	64501933.2
569000000.0	60490034.5	53807343.1	64542780.3
570000000.0	60523423.2	53829017.5	64583538.0
571000000.0	60556732.5	53850629.9	64624206.7
572000000.0	60589962.7	53872180.7	64664786.5
573000000.0	60623114.0	53893670.1	64705277.8
574000000.0	60656186.9	53915098.3	64745681.0
575000000.0	60689181.5	53936465.7	64785996.2
576000000.0	60722098.1	53957772.4	64826223.8
577000000.0	60754937.0	53979018.8	64866364.0
578000000.0	60787698.6	54000205.0	64906417.1
579000000.0	60820382.9	54021331.3	64946383.5
