TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
59000000.0	22203774.5	21981468.0	22370046.7
60000000.0	22502453.9	22276875.7	22670109.6
61000000.0	22799644.3	22570450.6	22968303.6
62000000.0	23095052.8	22862212.2	23264648.8
63000000.0	23388699.5	23152180.1	23559164.9
64000000.0	23680604.2	23440373.3	23851895.5
65000000.0	23970786.3	23725318.0	24143239.7
66000000.0	24259074.6	24002266.4	24432828.1
67000000.0	24544155.6	24276381.5	24720679.0
68000000.0	24827492.0	24543859.9	25006810.6
69000000.0	25110298.2	24805130.8	25291240.5
70000000.0	25391551.2	25066536.7	25573986.1
71000000.0	25671073.0	25329743.8	25855064.5
72000000.0	25948182.0	25590502.5	26133282.8
73000000.0	26223640.9	25848849.1	26408933.4
74000000.0	26497465.1	26104827.8	26682837.4
75000000.0	26768537.1	26358490.3	26955025.8
76000000.0	27037465.1	26612820.0	27225725.1
77000000.0	27306559.9	26873292.5	27496629.3
78000000.0	27574082.4	27132254.7	27766838.2
79000000.0	27840046.7	27389710.6	28035526.0
80000000.0	28104466.7	27645664.9	28302707.5
81000000.0	28368368.4	27900123.1	28568397.0
82000000.0	28630351.5	28153091.3	28832608.7
83000000.0	28890023.7	28404576.2	29095356.6
84000000.0	29148214.6	28654585.4	29356654.4
85000000.0	29405378.0	28903126.7	29616515.7
86000000.0	29661178.4	29150208.7	29874953.7
87000000.0	29916843.9	29395840.0	30131989.5
88000000.0	30169806.0	29640030.1	30387753.6
89000000.0	30420712.3	29882788.5	30641948.6
90000000.0	30670211.5	30124124.9	30894865.8
91000000.0	30918315.9	30364049.4	31146424.5
92000000.0	31166638.8	30602572.4	31396637.0
93000000.0	31414715.5	30839704.1	31645515.1
94000000.0	31661500.1	31075455.1	31893070.8
95000000.0	31907004.1	31309836.0	32139315.5
96000000.0	32151238.7	31542857.6	32384260.8
97000000.0	32394215.2	31774530.4	32627596.3
98000000.0	32635944.4	32004865.3	32869188.6
99000000.0	32876437.1	32233873.0	33109495.2
100000000.0	33112321.1	32461564.3	33348527.0
101000000.0	33346437.8	32687949.9	33586294.8
102000000.0	33580166.7	32913040.5	33822809.3
103000000.0	33809251.7	33136846.7	34058081.0
104000000.0	34038860.1	33359379.2	34292120.3
105000000.0	34269550.4	33580648.5	34524937.5
106000000.0	34499034.6	33800665.1	34756542.8
107000000.0	34727322.9	34019439.3	34986946.1
108000000.0	34954425.1	34236981.5	35216157.3
109000000.0	35182498.2	34453302.0	35444186.2
110000000.0	35407690.0	34668411.0	35671042.4
111000000.0	35631631.9	34878901.7	35896735.5
112000000.0	35851543.5	35087164.7	36121274.9
113000000.0	36070266.8	35294117.4	36344669.8
114000000.0	36287826.9	35499770.6	36566944.7
115000000.0	36504655.5	35704134.7	36788110.3
116000000.0	36722665.4	35907220.4	37008159.2
117000000.0	36939574.9	36109038.1	37227100.4
118000000.0	37155392.7	36309598.2	37444942.5
119000000.0	37370127.5	36508911.4	37661694.2
120000000.0	37583787.9	36706987.8	37877364.0
121000000.0	37796382.2	36903837.9	38091960.5
122000000.0	38007918.8	37099471.9	38305491.9
123000000.0	38218934.7	37293900.1	38517966.6
124000000.0	38429925.3	37487132.7	38729782.2
125000000.0	38640322.1	37679179.7	38940955.1
126000000.0	38850024.1	37870051.3	39151141.4
127000000.0	39058731.5	38059757.3	39360314.1
128000000.0	39266451.7	38248307.9	39568480.9
129000000.0	39473192.0	38435712.7	39775649.4
130000000.0	39678959.9	38621981.7	39981827.0
131000000.0	39883762.5	38807124.5	40187141.7
132000000.0	40087603.9	38991150.8	40391881.4
133000000.0	40287709.6	39174070.2	40595658.5
134000000.0	40486844.7	39355892.3	40798480.0
135000000.0	40685016.5	39536626.4	41000352.9
136000000.0	40882232.3	39716281.9	41201284.3
137000000.0	41078499.2	39894868.2	41401281.0
138000000.0	41273824.1	40072078.8	41600349.9
139000000.0	41468214.2	40247876.4	41798497.7
140000000.0	41662762.2	40422622.3	41995731.1
141000000.0	41858152.2	40596325.6	42192056.6
142000000.0	42051473.7	40768995.4	42387480.9
143000000.0	42242468.0	40940640.6	42582369.3
144000000.0	42432561.0	41111270.4	42777124.8
145000000.0	42621759.2	41280893.4	42972798.1
146000000.0	42810069.0	41449518.4	43167637.5
147000000.0	42997497.0	41617154.2	43361647.6
148000000.0	43184049.3	41783809.4	43554834.1
149000000.0	43369732.4	41949492.4	43747202.9
150000000.0	43556027.3	42114211.8	43938759.9
151000000.0	43741854.0	42277976.0	44129510.8
152000000.0	43926843.5	42440793.1	44319461.3
153000000.0	44110449.6	42602671.5	44508617.0
154000000.0	44291889.2	42763619.2	44696983.4
155000000.0	44472495.4	42923644.4	44884566.1
156000000.0	44652273.8	43082755.0	45071370.5
157000000.0	44831230.4	43240958.9	45257401.9
158000000.0	45009370.8	43398263.9	45442665.8
159000000.0	45186700.8	43554677.8	45627167.3
160000000.0	45363226.0	43710208.2	45810911.7
161000000.0	45538951.9	43864862.8	45993904.2
162000000.0	45713884.1	44018649.1	46176149.8
163000000.0	45888028.1	44171574.4	46357012.5
164000000.0	46061389.2	44323646.2	46535635.2
165000000.0	46233972.9	44474871.7	46713502.2
166000000.0	46405784.4	44625258.2	46890618.5
167000000.0	46577450.0	44774812.7	47066989.0
168000000.0	46749169.1	44923542.5	47242618.7
169000000.0	46920140.9	45071454.3	47417512.4
170000000.0	47090370.2	45218555.2	47591675.1
171000000.0	47259587.2	45364852.0	47765111.5
172000000.0	47427364.0	45510351.5	47937826.4
173000000.0	47594565.9	45655060.4	48109824.4
174000000.0	47761040.0	45798985.3	48281110.3
175000000.0	47927026.5	45942132.7	48451688.6
176000000.0	48094322.0	46084509.2	48621564.0
177000000.0	48260917.0	46226121.2	48790741.0
178000000.0	48426816.1	46366975.1	48959224.0
179000000.0	48590453.6	46507077.1	49127017.5
180000000.0	48752885.9	46646433.4	49294125.9
181000000.0	48914625.0	46785050.3	49460553.7
182000000.0	49076407.3	46922933.7	49626305.1
183000000.0	49237981.3	47060089.8	49791384.3
184000000.0	49397901.2	47196524.5	49955795.8
185000000.0	49556585.1	47332243.6	50119543.6
186000000.0	49714594.9	47467253.1	50282632.0
187000000.0	49871934.8	47601558.7	50445065.0
188000000.0	50028609.2	47735166.1	50606846.9
189000000.0	50184622.4	47868081.0	50767981.6
190000000.0	50339978.6	48000308.9	50928473.2
191000000.0	50494681.9	48131855.4	51088325.6
192000000.0	50648736.6	48262725.9	51247542.9
193000000.0	50802146.8	48392926.0	51406129.0
194000000.0	50954916.5	48522460.8	51564087.7
195000000.0	51107049.9	48651335.8	51721422.9
196000000.0	51258550.9	48779556.2	51878138.4
197000000.0	51409423.5	48907127.1	52034238.1
198000000.0	51559671.7	49034053.8	52189725.6
199000000.0	51709393.2	49160341.2	52344604.6
200000000.0	51859568.3	49285994.4	52498879.0
201000000.0	52009136.0	49411018.4	52652626.5
202000000.0	52158100.0	49535418.0	52805781.1
203000000.0	52306464.0	49659198.3	52958342.5
204000000.0	52454231.7	49782363.9	53110314.1
205000000.0	52601406.7	49904919.7	53261699.5
206000000.0	52747992.7	50026444.1	53412502.2
207000000.0	52893993.2	50142356.2	53562725.6
208000000.0	53039411.8	50257662.8	53712373.3
209000000.0	53184252.0	50372368.9	53861448.6
210000000.0	53328517.3	50486479.4	54009954.8
211000000.0	53471556.4	50599999.2	54157895.5
212000000.0	53614006.9	50712933.0	54305273.8
213000000.0	53755758.4	50825285.7	54452093.1
214000000.0	53896258.2	50943830.8	54598356.8
215000000.0	54036195.5	51063692.5	54744067.9
216000000.0	54175573.6	51183001.5	54889743.8
217000000.0	54314396.0	51301761.8	55034991.1
218000000.0	54452665.9	51419977.1	55180382.6
219000000.0	54590386.8	51537651.3	55325514.8
220000000.0	54727561.9	51654788.2	55470116.9
221000000.0	54864194.5	51771391.5	55614191.8
222000000.0	55000287.8	51887464.8	55757742.5
223000000.0	55135845.1	52003011.9	55900772.0
224000000.0	55270869.5	52118036.4	56043283.2
225000000.0	55405364.2	52232541.9	56185279.2
226000000.0	55539332.4	52346531.9	56326762.6
227000000.0	55672777.1	52460010.1	56467736.5
228000000.0	55805701.4	52572979.8	56608203.6
229000000.0	55938108.5	52685444.5	56748166.9
230000000.0	56068887.6	52797407.8	56887629.0
231000000.0	56198834.1	52908872.9	57026592.8
232000000.0	56328268.9	53019843.3	57165061.0
233000000.0	56457195.2	53130322.4	57303052.0
234000000.0	56585616.0	53240313.3	57440621.5
235000000.0	56714655.5	53349819.5	57577703.7
236000000.0	56844059.3	53458844.2	57714301.4
237000000.0	56972970.1	53567390.5	57850417.2
238000000.0	57101390.8	53675461.7	57986053.8
239000000.0	57229324.2	53783061.0	58121213.6
240000000.0	57356773.1	53890191.4	58255899.4
241000000.0	57483740.2	53996856.1	58390113.7
242000000.0	57610228.3	54103058.2	58523859.0
243000000.0	57736240.1	54208800.8	58657137.9
244000000.0	57861778.4	54314086.7	58789952.9
245000000.0	57986845.7	54418919.2	58922306.5
246000000.0	58111444.9	54523301.0	59054201.2
247000000.0	58235578.5	54627235.3	59185639.4
248000000.0	58359249.1	54730724.8	59316623.5
249000000.0	58480744.9	54833772.5	59447192.2
250000000.0	58601694.1	54936381.2	59578453.7
251000000.0	58722217.9	55038553.9	59709272.3
252000000.0	58843670.8	55140293.2	59839650.4
253000000.0	58964673.8	55241602.1	59969590.3
254000000.0	59085229.4	55342483.2	60099094.2
255000000.0	59205340.1	55442939.4	60228164.5
256000000.0	59325008.3	55542973.3	60356803.3
257000000.0	59444236.6	55642587.7	60485013.0
258000000.0	59563027.3	55741785.1	60612795.7
259000000.0	59681382.9	55840568.4	60740153.6
260000000.0	59799305.7	55938940.0	60867088.9
261000000.0	59916798.3	56036902.6	60993603.9
262000000.0	60033862.9	56134458.8	61119700.6
263000000.0	60150501.8	56231611.2	61245381.2
264000000.0	60265605.0	56328362.2	61370647.8
265000000.0	60380063.1	56424714.4	61495502.5
266000000.0	60494101.0	56520670.4	61619947.4
267000000.0	60607721.1	56616232.5	61743984.7
268000000.0	60720925.7	56711403.2	61867616.3
269000000.0	60833717.0	56806185.0	61990844.4
270000000.0	60946097.4	56900580.2	62113670.9
271000000.0	61058069.1	56994591.3	62236097.9
272000000.0	61169634.2	57088220.7	62358127.4
273000000.0	61280795.2	57181470.6	62479761.3
274000000.0	61391554.1	57274343.5	62601001.8
275000000.0	61501913.1	57366841.6	62721850.6
276000000.0	61611874.4	57458967.2	62842309.8
277000000.0	61721440.2	57550722.6	62962381.4
278000000.0	61830612.6	57642110.1	63082067.2
279000000.0	61939393.7	57733131.9	63201369.1
280000000.0	62047785.7	57823790.2	63320289.1
281000000.0	62155790.6	57914087.2	63438829.1
282000000.0	62263410.5	58004025.1	63556990.8
283000000.0	62370647.5	58093606.0	63674821.3
284000000.0	62477503.6	58182832.2	63792278.3
285000000.0	62583980.9	58271705.8	63909363.0
286000000.0	62690081.3	58360228.7	64026077.0
287000000.0	62795806.9	58448403.3	64142422.2
288000000.0	62901159.7	58536231.4	64258400.5
289000000.0	63006141.7	58623715.2	64374013.5
290000000.0	63110754.7	58710856.8	64489263.1
291000000.0	63215000.9	58797658.1	64604150.9
292000000.0	63318882.0	58884121.2	64718678.9
293000000.0	63422400.0	58970248.1	64832848.6
294000000.0	63525556.9	59056040.7	64946661.8
295000000.0	63628354.5	59141501.1	65060120.3
296000000.0	63730794.6	59226631.1	65173225.7
297000000.0	63832879.3	59311432.7	65285979.8
298000000.0	63934610.3	59395907.8	65398384.1
299000000.0	64035989.4	59480058.3	65510440.4
300000000.0	64137018.6	59563886.1	65622150.4
301000000.0	64237699.5	59647393.1	65733515.6
302000000.0	64338034.1	59730581.1	65844537.7
303000000.0	64438024.1	59813452.0	65955218.3
304000000.0	64537671.2	59896007.7	66065559.1
305000000.0	64636977.3	59978249.8	66175561.6
306000000.0	64735944.2	60060180.2	66285227.5
307000000.0	64834573.4	60141800.8	66394558.3
308000000.0	64932866.9	60223113.3	66503555.6
309000000.0	65030826.2	60304119.3	66612220.9
310000000.0	65128453.1	60384820.8	66720555.9
311000000.0	65225749.4	60465219.4	66828562.0
312000000.0	65322716.6	60545316.8	66936240.8
313000000.0	65419356.5	60625114.8	67043593.7
314000000.0	65515670.7	60704615.0	67150622.4
315000000.0	65611660.8	60783819.1	67257328.3
316000000.0	65707328.5	60862728.8	67363713.0
317000000.0	65802675.5	60941345.7	67469777.8
318000000.0	65897703.3	61019671.6	67575524.2
319000000.0	65992413.6	61097707.9	67680953.8
320000000.0	66086807.9	61175456.3	67786068.0
321000000.0	66180887.8	61252918.5	67890868.2
322000000.0	66274654.9	61330096.0	67995355.9
323000000.0	66368110.8	61406990.4	68099532.5
324000000.0	66461257.0	61483603.2	68203399.4
325000000.0	66554095.1	61559936.1	68306958.0
326000000.0	66646626.5	61635990.6	68410209.7
327000000.0	66738852.9	61711768.1	68513156.0
328000000.0	66830775.6	61787270.3	68615798.2
329000000.0	66922396.3	61862498.7	68718137.6
330000000.0	67013716.4	61937454.7	68820175.7
331000000.0	67104737.4	62012139.8	68921913.7
332000000.0	67195460.7	62086555.5	69023353.2
333000000.0	67285887.9	62160703.2	69124495.3
334000000.0	67376020.3	62234584.6	69225341.4
335000000.0	67465859.5	62308200.9	69325892.9
336000000.0	67555406.8	62381553.6	69426151.0
337000000.0	67645384.8	62454644.1	69526117.1
338000000.0	67735504.5	62527473.9	69625792.5
339000000.0	67825336.4	62600044.3	69725178.5
340000000.0	67914881.9	62672356.8	69824276.3
341000000.0	68004142.3	62744412.7	69923087.2
342000000.0	68093119.0	62816213.4	70021612.5
343000000.0	68181813.4	62887760.3	70119853.5
344000000.0	68270226.8	62959054.7	70217811.4
345000000.0	68358360.5	63030098.0	70315487.4
346000000.0	68446215.9	63100891.5	70412882.9
347000000.0	68533794.3	63171436.5	70509998.9
348000000.0	68621097.0	63241734.3	70606836.8
349000000.0	68708125.4	63311786.3	70703397.8
350000000.0	68794158.8	63381593.7	70799683.1
351000000.0	68879456.1	63451157.9	70895693.8
352000000.0	68964483.2	63520480.1	70991431.2
353000000.0	69049241.3	63589561.5	71086896.5
354000000.0	69133731.8	63658403.5	71182090.8
355000000.0	69217955.9	63727007.3	71277015.3
356000000.0	69301914.9	63795374.1	71371671.2
357000000.0	69385610.0	63863505.2	71466059.6
358000000.0	69469042.4	63931401.8	71560181.7
359000000.0	69552213.5	63999065.1	71654038.7
360000000.0	69635124.5	64066496.3	71747631.6
361000000.0	69717776.4	64133696.6	71840961.7
362000000.0	69800170.7	64200667.3	71934029.9
363000000.0	69882308.4	64267409.4	72026837.6
364000000.0	69964190.8	64333924.2	72119385.7
365000000.0	70045819.1	64400212.8	72211675.3
366000000.0	70127194.5	64466276.5	72303707.7
367000000.0	70208318.0	64532116.3	72395483.8
368000000.0	70289191.0	64597733.3	72487004.8
369000000.0	70369814.5	64663128.8	72578271.7
370000000.0	70450189.7	64728303.9	72669285.6
371000000.0	70530317.8	64793259.6	72760047.6
372000000.0	70610200.0	64857997.1	72850558.7
373000000.0	70689837.2	64922517.4	72940820.0
374000000.0	70769230.7	64986821.8	73030832.6
375000000.0	70848381.6	65050911.3	73120597.4
376000000.0	70927291.0	65114786.9	73210115.6
377000000.0	71005960.0	65178449.7	73299388.2
378000000.0	71084389.7	65241900.8	73388416.1
379000000.0	71162581.1	65305141.3	73477200.4
380000000.0	71240535.5	65368172.2	73565742.2
381000000.0	71318253.8	65430994.5	73654042.4
382000000.0	71395737.2	65493609.4	73742102.0
383000000.0	71472986.6	65556017.8	73829922.1
384000000.0	71550003.2	65618220.7	73917503.5
385000000.0	71626788.0	65680219.2	74004847.4
386000000.0	71703342.1	65742008.8	74091954.7
387000000.0	71779666.5	65803261.1	74178826.3
388000000.0	71855762.2	65864312.5	74265463.3
389000000.0	71931630.2	65925164.1	74351866.5
390000000.0	72007271.6	65985816.8	74438037.0
391000000.0	72082687.5	66046271.5	74523975.7
392000000.0	72157878.7	66106529.4	74609683.6
393000000.0	72232846.3	66166591.3	74695161.6
394000000.0	72307591.4	66226458.2	74780410.6
395000000.0	72382114.9	66286131.1	74865431.6
396000000.0	72456417.7	66345610.9	74950225.5
397000000.0	72530500.9	66404898.5	75034793.2
398000000.0	72604365.4	66463994.9	75119135.6
399000000.0	72678012.3	66522901.0	75203253.7
400000000.0	72751442.4	66581617.8	75287148.4
401000000.0	72824656.7	66640146.0	75370820.5
402000000.0	72897656.3	66698486.8	75454270.9
403000000.0	72970441.9	66756640.9	75537500.6
404000000.0	73043014.6	66814609.2	75620510.5
405000000.0	73115375.3	66872392.7	75703301.3
406000000.0	73187525.0	66929992.3	75785874.1
407000000.0	73259610.2	66987408.8	75868229.6
408000000.0	73331959.9	67044643.0	75950368.7
409000000.0	73404100.9	67101696.0	76032292.4
410000000.0	73476034.1	67158568.4	76114001.4
411000000.0	73547760.4	67215261.3	76195496.6
412000000.0	73619280.7	67271775.4	76276778.8
413000000.0	73690595.8	67328111.6	76357849.0
414000000.0	73761706.8	67384270.7	76438707.9
415000000.0	73832614.4	67440253.6	76519356.4
416000000.0	73903319.5	67496061.1	76599795.3
417000000.0	73973823.0	67551694.1	76680025.5
418000000.0	74044125.7	67607153.3	76760047.7
419000000.0	74114228.6	67662439.5	76839862.8
420000000.0	74184132.4	67717553.7	76919471.5
421000000.0	74253838.1	67772496.5	76998874.8
422000000.0	74323357.2	67827268.8	77078073.4
423000000.0	74393772.3	67881871.4	77157068.1
424000000.0	74463991.0	67936305.1	77235859.7
425000000.0	74534014.1	67990570.7	77314449.0
426000000.0	74603842.4	68044668.9	77392836.7
427000000.0	74673476.7	68098600.5	77471023.8
428000000.0	74742917.9	68152366.3	77549010.9
429000000.0	74812166.7	68205967.0	77626798.8
430000000.0	74881223.9	68259403.5	77704388.3
431000000.0	74950090.4	68312676.4	77781780.1
432000000.0	75018766.9	68365786.6	77858975.1
433000000.0	75087254.2	68418734.8	77935974.0
434000000.0	75155553.1	68471521.7	78012777.5
435000000.0	75223664.4	68524148.0	78089386.4
436000000.0	75291588.9	68576614.5	78165801.5
437000000.0	75359327.2	68628922.0	78242023.4
438000000.0	75426336.0	68681071.1	78318052.9
439000000.0	75493126.7	68733062.6	78393890.9
440000000.0	75559734.1	68784897.1	78469537.9
441000000.0	75625940.6	68836575.5	78544994.7
442000000.0	75691800.7	68888098.4	78620262.0
443000000.0	75757480.0	68939466.5	78695340.7
444000000.0	75822979.1	68990680.4	78770231.3
445000000.0	75888298.8	69041741.0	78844934.6
446000000.0	75953439.9	69092648.9	78919451.3
447000000.0	76018403.1	69143404.8	78993782.1
448000000.0	76083189.1	69194009.3	79067927.7
449000000.0	76147798.6	69244463.2	79141888.9
450000000.0	76212232.4	69294767.1	79215666.2
451000000.0	76276491.2	69344921.7	79289260.5
452000000.0	76340575.6	69394927.6	79362672.4
453000000.0	76404486.5	69444785.5	79435902.5
454000000.0	76468224.5	69494496.1	79508951.6
455000000.0	76531790.2	69544060.1	79581820.3
456000000.0	76595184.5	69593478.0	79654509.3
457000000.0	76658408.0	69642750.6	79727019.3
458000000.0	76721461.4	69691878.4	79799350.9
459000000.0	76784345.3	69740862.1	79871504.9
460000000.0	76847060.5	69789702.4	79943481.8
461000000.0	76909607.6	69838399.8	80015282.3
462000000.0	76971987.4	69886955.1	80086907.2
463000000.0	77034200.4	69935368.7	80158357.0
464000000.0	77096247.4	69983641.4	80229632.3
465000000.0	77158129.0	70031773.8	80300733.9
466000000.0	77219845.9	70080912.0	80371662.3
467000000.0	77281398.7	70131202.9	80442418.3
468000000.0	77342788.1	70181350.9	80513002.4
469000000.0	77404014.8	70231356.4	80583415.3
470000000.0	77465079.4	70281220.2	80653657.5
471000000.0	77525982.4	70330942.9	80723729.8
472000000.0	77586724.7	70380525.0	80793632.8
473000000.0	77647342.1	70429967.1	80863367.0
474000000.0	77708405.8	70479269.9	80932933.1
475000000.0	77769309.9	70528433.9	81002331.7
476000000.0	77830055.2	70577459.7	81071563.5
477000000.0	77890642.3	70626347.8	81140628.9
478000000.0	77951071.7	70675099.0	81209528.6
479000000.0	78011344.0	70723713.7	81278263.3
480000000.0	78071460.0	70772192.5	81346833.5
481000000.0	78131420.1	70820536.0	81415239.8
482000000.0	78191225.0	70868744.7	81483482.8
483000000.0	78250875.3	70916819.3	81551563.2
484000000.0	78310371.6	70964760.2	81619481.4
485000000.0	78369714.5	71012568.1	81687238.0
486000000.0	78428904.6	71060243.4	81754021.1
487000000.0	78487942.5	71107786.8	81820492.8
488000000.0	78546828.7	71155198.8	81886804.4
489000000.0	78605563.9	71202479.9	81952956.6
490000000.0	78664148.6	71249630.6	82018949.8
491000000.0	78722583.4	71296651.6	82084784.8
492000000.0	78780868.9	71343543.4	82150462.0
493000000.0	78839005.7	71390306.4	82215982.0
494000000.0	78896994.3	71436941.2	82281345.5
495000000.0	78954835.3	71483448.3	82346552.9
496000000.0	79012529.2	71529828.3	82411604.8
497000000.0	79070076.6	71576081.7	82476501.8
498000000.0	79127478.2	71622209.0	82541244.4
499000000.0	79184734.3	71668210.7	82605833.2
500000000.0	79241845.6	71714087.4	82670268.8
501000000.0	79298812.7	71759839.4	82734551.6
502000000.0	79355636.0	71805467.5	82798682.3
503000000.0	79412316.2	71850971.9	82862661.3
504000000.0	79468853.7	71896353.3	82926489.3
505000000.0	79525249.2	71941612.2	82990166.7
506000000.0	79581503.0	71986749.0	83053694.1
507000000.0	79637615.8	72031764.3	83117072.0
508000000.0	79693588.2	72076658.4	83180301.0
509000000.0	79749420.5	72121432.0	83243381.5
510000000.0	79805113.4	72166085.5	83306314.2
511000000.0	79860667.4	72210619.4	83369099.5
512000000.0	79916083.0	72255034.2	83431737.9
513000000.0	79971360.7	72299330.3	83494230.0
514000000.0	80026501.0	72343508.2	83556576.3
515000000.0	80081504.5	72387568.4	83618777.2
516000000.0	80136371.6	72431511.4	83680833.4
517000000.0	80191102.8	72475337.6	83742745.3
518000000.0	80245698.7	72519047.5	83804513.4
519000000.0	80300159.8	72562641.5	83866138.2
520000000.0	80354486.6	72606120.2	83927620.2
521000000.0	80408679.5	72649484.0	83988960.0
522000000.0	80462739.0	72692733.3	84050157.9
523000000.0	80516665.7	72735868.6	84111214.6
524000000.0	80570460.0	72778890.3	84172130.5
525000000.0	80624122.5	72821798.9	84232906.0
526000000.0	80677653.5	72864594.8	84293541.7
527000000.0	80731053.7	72907278.5	84354038.1
528000000.0	80784323.4	72949850.4	84414395.7
529000000.0	80837463.2	72992311.0	84474614.8
530000000.0	80890473.5	73034660.7	84534696.1
531000000.0	80943354.7	73076899.9	84594639.9
532000000.0	80996107.5	73119029.0	84654446.8
533000000.0	81048732.2	73161048.6	84714117.2
534000000.0	81101229.3	73202958.9	84773651.6
535000000.0	81153599.2	73244760.5	84833050.5
536000000.0	81205842.5	73286453.8	84892314.2
537000000.0	81257959.6	73328039.1	84951443.4
538000000.0	81309950.9	73369517.0	85010438.4
539000000.0	81361816.9	73410887.7	85069299.7
540000000.0	81413558.0	73452151.8	85128027.8
541000000.0	81465174.8	73493309.7	85186623.0
542000000.0	81516667.6	73534361.7	85245086.0
543000000.0	81568036.9	73575308.3	85303417.0
544000000.0	81619283.2	73616149.8	85361616.7
545000000.0	81670406.8	73656886.7	85419685.3
546000000.0	81721408.3	73697519.4	85477623.4
547000000.0	81772288.0	73738048.3	85535431.4
548000000.0	81823046.4	73778473.7	85593109.7
549000000.0	81873684.0	73818796.1	85650658.8
550000000.0	81924201.1	73859015.9	85708079.1
551000000.0	81974598.2	73899133.5	85765371.0
552000000.0	82024875.7	73939149.1	85822535.0
553000000.0	82075034.1	73979063.4	85879571.5
554000000.0	82125073.8	74018876.5	85936481.0
555000000.0	82174995.1	74058588.9	85993263.8
556000000.0	82224798.6	74098201.0	86049920.4
557000000.0	82274484.5	74137713.2	86106451.2
558000000.0	82324053.4	74177125.9	86162856.7
559000000.0	82373505.7	74216439.3	86219137.1
560000000.0	82422841.8	74255653.9	86275293.1
561000000.0	82472062.0	74294770.2	86331324.9
562000000.0	82521166.8	74333788.3	86387233.0
563000000.0	82570156.6	74372708.7	86443017.8
564000000.0	82619031.8	74411531.9	86498679.7
565000000.0	82667792.8	74450258.0	86554219.2
566000000.0	82716440.0	74488887.6	86609636.5
567000000.0	82764973.8	74527420.9	86664932.2
568000000.0	82813394.5	74565858.3	86720106.7
569000000.0	82861702.7	74604200.2	86775160.2
570000000.0	82909898.7	74642446.9	86830093.3
571000000.0	82957982.8	74680598.9	86884906.3
572000000.0	83005955.5	74718656.3	86939599.6
573000000.0	83053817.1	74756619.7	86994173.7
574000000.0	83101568.0	74794489.3	87048628.8
575000000.0	83149208.7	74832265.5	87102965.4
576000000.0	83196739.5	74869948.6	87157184.0
577000000.0	83244160.7	74907539.0	87211284.8
578000000.0	83291472.9	74945037.0	87265268.2
579000000.0	83338676.2	74982442.9	87319134.7
