TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
68000000.0	27180019.0	26915075.4	27468145.8
69000000.0	27508811.1	27241299.4	27800440.8
70000000.0	27836080.4	27566028.9	28131208.2
71000000.0	28161839.7	27889276.5	28460461.2
72000000.0	28486101.2	28211054.3	28788212.8
73000000.0	28808877.4	28531374.4	29114475.8
74000000.0	29130180.4	28850248.7	29439262.8
75000000.0	29450022.0	29167688.9	29762586.1
76000000.0	29768855.4	29483706.5	30084458.0
77000000.0	30086624.2	29798312.7	30404890.3
78000000.0	30402987.1	30111518.8	30723894.9
79000000.0	30717955.0	30423323.2	31041483.5
80000000.0	31031538.9	30733733.6	31357667.4
81000000.0	31343749.3	31042775.3	31672457.9
82000000.0	31654596.8	31350458.9	31985866.2
83000000.0	31964091.8	31656794.7	32297903.1
84000000.0	32272244.5	31961792.9	32609470.4
85000000.0	32579065.1	32265463.6	32920198.4
86000000.0	32884563.3	32567816.7	33229633.9
87000000.0	33188749.0	32868862.2	33538169.1
88000000.0	33491632.0	33168609.6	33845956.3
89000000.0	33793221.7	33467068.5	34152334.8
90000000.0	34093579.8	33764248.4	34457383.6
91000000.0	34392967.9	34060158.5	34761176.0
92000000.0	34691113.5	34354808.1	35063817.6
93000000.0	34988025.9	34648206.2	35366123.4
94000000.0	35283714.6	34940361.8	35667143.9
95000000.0	35578188.5	35231283.6	35966896.5
96000000.0	35871456.9	35520980.6	36265397.5
97000000.0	36163528.5	35809461.3	36562662.7
98000000.0	36454412.2	36096734.2	36857234.4
99000000.0	36744116.8	36382807.8	37149816.6
100000000.0	37032650.7	36666904.3	37441463.5
101000000.0	37320022.4	36949134.4	37731947.2
102000000.0	37605411.4	37230159.0	38021273.1
103000000.0	37889349.2	37509986.5	38306131.0
104000000.0	38172120.4	37788624.9	38589717.7
105000000.0	38454140.5	38066082.2	38872093.0
106000000.0	38734525.9	38342366.5	39153265.2
107000000.0	39013632.6	38617440.3	39433242.3
108000000.0	39291699.5	38891281.5	39712032.5
109000000.0	39568756.8	39163970.9	39989963.2
110000000.0	39844694.4	39435516.1	40267505.3
111000000.0	40119702.0	39705924.7	40543917.5
112000000.0	40396409.8	39975204.2	40819365.8
113000000.0	40672089.9	40243362.1	41097647.6
114000000.0	40946749.6	40510405.6	41375296.7
115000000.0	41220167.6	40776342.0	41651938.4
116000000.0	41488813.7	41041178.6	41927580.2
117000000.0	41756376.0	41304922.5	42202229.5
118000000.0	42022861.3	41567580.7	42475893.7
119000000.0	42288276.7	41829160.2	42748580.2
120000000.0	42552629.1	42089668.0	43020296.0
121000000.0	42815464.6	42349110.9	43291048.2
122000000.0	43076065.4	42607495.8	43560844.0
123000000.0	43337168.0	42864829.3	43829690.2
124000000.0	43599675.7	43121118.1	44097593.7
125000000.0	43861517.3	43376368.8	44364561.3
126000000.0	44123199.4	43630588.0	44630599.6
127000000.0	44382173.6	43883782.2	44895715.4
128000000.0	44640138.5	44135957.7	45159036.5
129000000.0	44894901.3	44387121.0	45419710.1
130000000.0	45148617.8	44637278.4	45679409.6
131000000.0	45401336.2	44886436.0	45938141.1
132000000.0	45653062.4	45134600.2	46195910.5
133000000.0	45903802.8	45381776.9	46453317.7
134000000.0	46153563.2	45627972.4	46713967.5
135000000.0	46402349.8	45873192.7	46973759.0
136000000.0	46651217.2	46117443.7	47232698.2
137000000.0	46899296.8	46360731.3	47490790.7
138000000.0	47146436.6	46603061.4	47748042.0
139000000.0	47392642.4	46844439.8	48004457.8
140000000.0	47637919.8	47084872.4	48260043.5
141000000.0	47882274.3	47324364.8	48514804.6
142000000.0	48125711.5	47562922.6	48768746.3
143000000.0	48370386.3	47800551.6	49021874.0
144000000.0	48616564.7	48037257.3	49274192.8
145000000.0	48857876.7	48273045.1	49526106.0
146000000.0	49096972.0	48507920.6	49777322.2
147000000.0	49335168.5	48741889.2	50027753.6
148000000.0	49572471.7	48974956.4	50277405.2
149000000.0	49808718.9	49207127.3	50526282.0
150000000.0	50043985.2	49438407.4	50774388.8
151000000.0	50280722.0	49668801.8	51021730.5
152000000.0	50518102.6	49898315.8	51268311.9
153000000.0	50754413.9	50126954.6	51514137.8
154000000.0	50988923.5	50354723.2	51759212.7
155000000.0	51222601.0	50581626.7	52003541.4
156000000.0	51455056.0	50807670.3	52247128.4
157000000.0	51685836.8	51032858.8	52489978.3
158000000.0	51915785.8	51257197.2	52732095.6
159000000.0	52145122.2	51480425.4	52975265.8
160000000.0	52374678.9	51701768.3	53218460.5
161000000.0	52603432.6	51922265.6	53460971.6
162000000.0	52831387.8	52141922.2	53702803.1
163000000.0	53058549.0	52362153.1	53943959.3
164000000.0	53284920.7	52582706.1	54182409.3
165000000.0	53510507.3	52802453.5	54418415.9
166000000.0	53735313.0	53021400.0	54653706.3
167000000.0	53959342.4	53239549.9	54888284.7
168000000.0	54182599.6	53456907.8	55122154.9
169000000.0	54405088.9	53673478.0	55355320.9
170000000.0	54626814.6	53889265.1	55587786.6
171000000.0	54847780.9	54104273.2	55819555.9
172000000.0	55067991.8	54318506.9	56050632.5
173000000.0	55287166.8	54531970.3	56281060.4
174000000.0	55505096.6	54744667.7	56511335.2
175000000.0	55722525.6	54956603.4	56740938.5
176000000.0	55939210.8	55167781.5	56969874.0
177000000.0	56155941.6	55378206.3	57198145.4
178000000.0	56370770.8	55587881.7	57425756.2
179000000.0	56583638.5	55796812.0	57652710.1
180000000.0	56795763.8	56005001.2	57879010.7
181000000.0	57007150.9	56212453.3	58104661.4
182000000.0	57217803.7	56419172.4	58329665.8
183000000.0	57427726.2	56625162.3	58554027.2
184000000.0	57639250.8	56830427.1	58777749.3
185000000.0	57850276.0	57034970.7	59000835.3
186000000.0	58060602.7	57238796.9	59223288.6
187000000.0	58270234.4	57441909.6	59445112.6
188000000.0	58476609.7	57644312.7	59666310.6
189000000.0	58681405.4	57846009.9	59886885.9
190000000.0	58885493.1	58047004.9	60106841.6
191000000.0	59093687.7	58247301.6	60326181.1
192000000.0	59301527.4	58446903.6	60544907.6
193000000.0	59508710.9	58645814.7	60763024.1
194000000.0	59712683.6	58844038.5	60980533.9
195000000.0	59915338.5	59041578.5	61197440.0
196000000.0	60117317.9	59238438.5	61413745.5
197000000.0	60320098.0	59434622.0	61629453.6
198000000.0	60522784.6	59630132.6	61844567.2
199000000.0	60724823.7	59824973.7	62059089.3
200000000.0	60926218.7	60019148.9	62273022.9
201000000.0	61126972.9	60212661.7	62486371.0
202000000.0	61327089.5	60405515.5	62699136.5
203000000.0	61523632.6	60597713.7	62911322.3
204000000.0	61719056.7	60789259.7	63122931.3
205000000.0	61913825.5	60980157.0	63333966.3
206000000.0	62107942.4	61170408.8	63544430.2
207000000.0	62301410.6	61359918.9	63754325.8
208000000.0	62494233.5	61548655.9	63963655.9
209000000.0	62686414.3	61736756.3	64172423.2
210000000.0	62878085.3	61924223.3	64380630.6
211000000.0	63069416.3	62111060.2	64588280.6
212000000.0	63260118.8	62297270.3	64795376.0
213000000.0	63450883.2	62482856.7	65001919.5
214000000.0	63641274.2	62667822.6	65207913.7
215000000.0	63831051.7	62852171.2	65413361.4
216000000.0	64020218.7	63035905.5	65618264.9
217000000.0	64208778.3	63219028.8	65822627.1
218000000.0	64396733.5	63401544.0	66026450.4
219000000.0	64583132.7	63583454.3	66229737.4
220000000.0	64768433.5	63764762.8	66432490.6
221000000.0	64953130.8	63945472.4	66634712.6
222000000.0	65137227.4	64125586.1	66836405.8
223000000.0	65320726.3	64305107.0	67037572.6
224000000.0	65505694.2	64484038.0	67238215.7
225000000.0	65690309.0	64662382.0	67438337.3
226000000.0	65874346.6	64840142.0	67637939.9
227000000.0	66057809.8	65017320.8	67837026.0
228000000.0	66239820.0	65193921.5	68035597.8
229000000.0	66419418.0	65369946.7	68233657.7
230000000.0	66598437.3	65545399.5	68431208.2
231000000.0	66776880.6	65720282.5	68629563.6
232000000.0	66957368.5	65894598.6	68827510.3
233000000.0	67135280.8	66068350.7	69024973.6
234000000.0	67310971.2	66240293.4	69221955.9
235000000.0	67486093.8	66411004.3	69418459.3
236000000.0	67660651.4	66581152.4	69614486.2
237000000.0	67835602.6	66750740.4	69810038.8
238000000.0	68010092.2	66919771.2	70005119.3
239000000.0	68184027.9	67088247.6	70199729.9
240000000.0	68357412.4	67256172.2	70393872.9
241000000.0	68530248.2	67423547.8	70587550.3
242000000.0	68702538.0	67590377.1	70780764.4
243000000.0	68874284.5	67756662.7	70973517.3
244000000.0	69045490.2	67922407.5	71165811.2
245000000.0	69216157.7	68087613.9	71357648.0
246000000.0	69386289.6	68252284.7	71549030.1
247000000.0	69555888.5	68416422.4	71739959.3
248000000.0	69724956.8	68580029.7	71930437.8
249000000.0	69893497.1	68743109.1	72120467.7
250000000.0	70060750.3	68905663.2	72310050.9
251000000.0	70227312.9	69067694.5	72499189.5
252000000.0	70394209.2	69229205.7	72688030.0
253000000.0	70561846.4	69390199.1	72876587.2
254000000.0	70728971.8	69550677.4	73064708.4
255000000.0	70895587.8	69710642.9	73252395.7
256000000.0	71061696.7	69870098.1	73439650.9
257000000.0	71227300.8	70029045.6	73626476.0
258000000.0	71392402.5	70187487.7	73812873.0
259000000.0	71557004.1	70345426.8	73998843.7
260000000.0	71721108.0	70502865.4	74184389.9
261000000.0	71884716.3	70659805.8	74369513.7
262000000.0	72047831.4	70816250.5	74554216.8
263000000.0	72210455.5	70972201.7	74738501.0
264000000.0	72372590.8	71127661.8	74922368.3
265000000.0	72534239.7	71282633.2	75105820.3
266000000.0	72695404.3	71437118.2	75288859.1
267000000.0	72856086.7	71591118.9	75471486.2
268000000.0	73016289.3	71744637.9	75653703.6
269000000.0	73176014.2	71897677.2	75835512.9
270000000.0	73335263.4	72050239.2	76016916.0
271000000.0	73494039.3	72202326.0	76197914.5
272000000.0	73652343.9	72353940.1	76378510.3
273000000.0	73810179.3	72505083.4	76558705.0
274000000.0	73967547.7	72655758.3	76738500.3
275000000.0	74124451.1	72805966.9	76917897.9
276000000.0	74280891.6	72955711.4	77096899.6
277000000.0	74436871.4	73104993.9	77275506.9
278000000.0	74592392.4	73253816.7	77453721.6
279000000.0	74747456.7	73402181.7	77631545.3
280000000.0	74902066.3	73550091.2	77808979.6
281000000.0	75056223.3	73697547.2	77986026.2
282000000.0	75209929.6	73844551.9	78163287.8
283000000.0	75363187.3	73991107.3	78340790.4
284000000.0	75515998.3	74137215.5	78517915.4
285000000.0	75668364.7	74282878.5	78694664.2
286000000.0	75820288.3	74428098.3	78871038.4
287000000.0	75971771.1	74572877.1	79047039.6
288000000.0	76122815.1	74717216.8	79222669.3
289000000.0	76273422.2	74861119.3	79397928.9
290000000.0	76423594.3	75004586.8	79572820.0
291000000.0	76573333.2	75147621.2	79747344.1
292000000.0	76722641.0	75290224.4	79922287.7
293000000.0	76871519.4	75432398.5	80098364.4
294000000.0	77019970.4	75574145.2	80274104.7
295000000.0	77167995.7	75715466.7	80449510.2
296000000.0	77315597.3	75856364.7	80624582.3
297000000.0	77462777.0	75996841.2	80799322.4
298000000.0	77609323.0	76136898.1	80973732.0
299000000.0	77754963.2	76276537.4	81147812.6
300000000.0	77900185.3	76415760.7	81321565.4
301000000.0	78044990.9	76554570.1	81494991.9
302000000.0	78189382.0	76692967.3	81668093.6
303000000.0	78333707.4	76830954.3	81840871.8
304000000.0	78479443.3	76968532.7	82013327.8
305000000.0	78624774.2	77105704.5	82185463.1
306000000.0	78769701.8	77242471.5	82357278.9
307000000.0	78914227.7	77378835.4	82528776.7
308000000.0	79058353.7	77514798.1	82699957.7
309000000.0	79202081.5	77650361.3	82870823.4
310000000.0	79345412.7	77785526.7	83041374.9
311000000.0	79488348.9	77920296.2	83211613.7
312000000.0	79630891.9	78054671.4	83381541.0
313000000.0	79773043.3	78188654.1	83551158.1
314000000.0	79914804.6	78322246.1	83720466.2
315000000.0	80056177.5	78455449.0	83889466.8
316000000.0	80197163.7	78588264.6	84058161.0
317000000.0	80337764.7	78720694.4	84226550.0
318000000.0	80477982.0	78852740.3	84394635.2
319000000.0	80617817.4	78984403.9	84562417.8
320000000.0	80757272.4	79115686.8	84729898.9
321000000.0	80896348.5	79246590.8	84897079.9
322000000.0	81035047.3	79377117.4	85063961.9
323000000.0	81173370.4	79507268.2	85230546.2
324000000.0	81311319.2	79637045.0	85396833.9
325000000.0	81448895.4	79766449.3	85562826.2
326000000.0	81586100.4	79895482.7	85728524.4
327000000.0	81722935.8	80024146.9	85893929.5
328000000.0	81859403.0	80152443.3	86059042.8
329000000.0	81995503.6	80280373.7	86223865.5
330000000.0	82130282.3	80407939.5	86388398.5
331000000.0	82264190.5	80535142.3	86552643.2
332000000.0	82397734.9	80661983.8	86716600.6
333000000.0	82530917.1	80788465.3	86880272.0
334000000.0	82663738.6	80914588.4	87043658.3
335000000.0	82796200.8	81040354.8	87206760.7
336000000.0	82928305.2	81165765.8	87369580.3
337000000.0	83060053.3	81290823.0	87532118.3
338000000.0	83191446.5	81415527.9	87694375.6
339000000.0	83322486.2	81539882.0	87856353.5
340000000.0	83453174.0	81663886.8	88018052.9
341000000.0	83583511.1	81787543.7	88179475.0
342000000.0	83712585.2	81910854.2	88340620.8
343000000.0	83839838.0	82033819.8	88501491.4
344000000.0	83966741.7	82156441.9	88662087.8
345000000.0	84093297.7	82278722.0	88822411.0
346000000.0	84221760.4	82400661.4	88982462.2
347000000.0	84350199.3	82522261.6	89142242.3
348000000.0	84478299.1	82643524.1	89301752.4
349000000.0	84606061.3	82764450.2	89460993.5
350000000.0	84733487.2	82885041.4	89619966.5
351000000.0	84860578.2	83005298.9	89778672.6
352000000.0	84987335.4	83125224.3	89937112.6
353000000.0	85113760.4	83244818.9	90095287.7
354000000.0	85239854.4	83364084.1	90253198.7
355000000.0	85365618.7	83483021.1	90410846.7
356000000.0	85491054.6	83601631.5	90568232.7
357000000.0	85616163.5	83719916.5	90725357.5
358000000.0	85740946.6	83837877.4	90882222.3
359000000.0	85865405.2	83955515.7	91038827.8
360000000.0	85989540.6	84072832.6	91195175.2
361000000.0	86113354.1	84189829.4	91351265.2
362000000.0	86236846.9	84306507.5	91507099.0
363000000.0	86360020.2	84422868.1	91662677.3
364000000.0	86482875.5	84538912.6	91818001.2
365000000.0	86605413.8	84654642.2	91973071.5
366000000.0	86727557.9	84770058.3	92127889.2
367000000.0	86848316.9	84885162.1	92282455.2
368000000.0	86968760.1	84999954.8	92436770.3
369000000.0	87088888.5	85114437.8	92590835.6
370000000.0	87208703.4	85228612.2	92744651.8
371000000.0	87328206.1	85342479.4	92898220.0
372000000.0	87447397.8	85456040.6	93051540.9
373000000.0	87566279.7	85569297.0	93204615.4
374000000.0	87684853.0	85682249.8	93357444.4
375000000.0	87803119.0	85794900.3	93510686.9
376000000.0	87921078.8	85907249.6	93664201.3
377000000.0	88038733.5	86019299.1	93817477.8
378000000.0	88156084.5	86131049.8	93970517.3
379000000.0	88273132.9	86242503.0	94123320.5
380000000.0	88389879.8	86353659.9	94275888.3
381000000.0	88506326.5	86464521.6	94428221.5
382000000.0	88622474.0	86575089.3	94580321.0
383000000.0	88738323.6	86685364.3	94732187.6
384000000.0	88853876.3	86795347.6	94883822.1
385000000.0	88969516.5	86905040.4	95035225.2
386000000.0	89086025.9	87014443.9	95186397.9
387000000.0	89202243.0	87123559.2	95337341.0
388000000.0	89318168.9	87232387.5	95488055.1
389000000.0	89433804.7	87340929.8	95638541.2
390000000.0	89549151.4	87449187.4	95788799.9
391000000.0	89664210.2	87557161.3	95938832.2
392000000.0	89778982.1	87664852.7	96088638.6
393000000.0	89893468.3	87772262.6	96238220.2
394000000.0	90007669.8	87879392.2	96387577.5
395000000.0	90121587.6	87986242.5	96536711.4
396000000.0	90235222.9	88092814.7	96685622.6
397000000.0	90348576.6	88199109.9	96834312.0
398000000.0	90461649.9	88305129.1	96982780.1
399000000.0	90574443.8	88410873.3	97131027.9
400000000.0	90686959.2	88516343.8	97279056.0
401000000.0	90799197.4	88621541.4	97426865.1
402000000.0	90911159.2	88726467.4	97574456.1
403000000.0	91022845.7	88831122.7	97721829.6
404000000.0	91134257.9	88935508.4	97868986.4
405000000.0	91245396.9	89039625.5	98015927.1
406000000.0	91356263.6	89143475.1	98162652.6
407000000.0	91466859.1	89247058.2	98309163.5
408000000.0	91577184.3	89350375.8	98455460.6
409000000.0	91687240.3	89453429.0	98601544.5
410000000.0	91797028.0	89556218.7	98747415.9
411000000.0	91906548.5	89658746.0	98893075.6
412000000.0	92015802.6	89761011.9	99038524.2
413000000.0	92124791.4	89863017.4	99183762.5
414000000.0	92233515.9	89964763.4	99328791.1
415000000.0	92341976.9	90066251.0	99473610.7
416000000.0	92450175.6	90167481.2	99618222.0
417000000.0	92558112.8	90268454.8	99762625.6
418000000.0	92665789.4	90369173.0	99906822.3
419000000.0	92773206.5	90469636.7	100050812.7
420000000.0	92880365.0	90569846.8	100194597.5
421000000.0	92987265.7	90669804.3	100338177.3
422000000.0	93093909.7	90769510.2	100481552.8
423000000.0	93200297.9	90868965.3	100624724.6
424000000.0	93306431.2	90968170.8	100767693.5
425000000.0	93412310.4	91067127.4	100910459.9
426000000.0	93517936.6	91165836.1	101053024.7
427000000.0	93623310.6	91264297.9	101195388.5
428000000.0	93728433.4	91362513.7	101337551.7
429000000.0	93833305.8	91460484.4	101479515.2
430000000.0	93937928.8	91558210.9	101621279.6
431000000.0	94042303.2	91655694.1	101762845.4
432000000.0	94146429.9	91752935.0	101904213.3
433000000.0	94250309.8	91849934.5	102045383.9
434000000.0	94353943.8	91946693.4	102186357.8
435000000.0	94457332.8	92043212.6	102327135.6
436000000.0	94560477.6	92139493.1	102467791.3
437000000.0	94663379.1	92235535.7	102608432.1
438000000.0	94766038.2	92331341.3	102748880.2
439000000.0	94868455.7	92426910.8	102889136.0
440000000.0	94970632.4	92522245.1	103029200.3
441000000.0	95072569.4	92617344.9	103169073.6
442000000.0	95174267.3	92712211.3	103308756.5
443000000.0	95275727.0	92806845.0	103448249.6
444000000.0	95376949.4	92901246.9	103587553.5
445000000.0	95477935.2	92995417.9	103726668.7
446000000.0	95578685.4	93089358.7	103865595.8
447000000.0	95679200.8	93183070.4	104004335.5
448000000.0	95779482.1	93276553.5	104142888.2
449000000.0	95879530.3	93369809.2	104281254.6
450000000.0	95979346.1	93462838.0	104419435.2
451000000.0	96078930.2	93555641.0	104557430.6
452000000.0	96178283.7	93648218.8	104695241.3
453000000.0	96277407.1	93740572.4	104832867.9
454000000.0	96376301.4	93832702.5	104970311.0
455000000.0	96474967.4	93924609.9	105107571.1
456000000.0	96573405.8	94016295.5	105244648.8
457000000.0	96671617.3	94107760.1	105381544.5
458000000.0	96769602.9	94199004.4	105518259.0
459000000.0	96867363.3	94290029.3	105654792.6
460000000.0	96964899.3	94380835.5	105791145.9
461000000.0	97062211.6	94471423.8	105927319.5
462000000.0	97159301.0	94561795.1	106063314.0
463000000.0	97256168.3	94651950.0	106199129.7
464000000.0	97352814.2	94741889.4	106334767.3
465000000.0	97449239.6	94831614.1	106470227.3
466000000.0	97545445.1	94921124.8	106605510.2
467000000.0	97641431.5	95010422.2	106740616.5
468000000.0	97737199.6	95099507.2	106875546.8
469000000.0	97832750.1	95188380.5	107010301.6
470000000.0	97928083.8	95277042.9	107144881.3
471000000.0	98023201.3	95365495.0	107279286.5
472000000.0	98118103.5	95453737.7	107413517.6
473000000.0	98212791.1	95541771.7	107547575.3
474000000.0	98307264.7	95629597.8	107681460.0
475000000.0	98401525.2	95717216.6	107815172.2
476000000.0	98495573.3	95804628.9	107948712.3
477000000.0	98589409.5	95891835.5	108082081.0
478000000.0	98683034.8	95978837.0	108215278.6
479000000.0	98776449.8	96065634.2	108348305.7
480000000.0	98869655.2	96152227.8	108481162.8
481000000.0	98962651.7	96238618.5	108613850.3
482000000.0	99055440.0	96324807.1	108746368.8
483000000.0	99148020.9	96410794.2	108878718.6
484000000.0	99240394.9	96496580.6	109010900.4
485000000.0	99332562.9	96582166.9	109142914.5
486000000.0	99424525.4	96667553.9	109274761.4
487000000.0	99516283.3	96752742.2	109406441.7
488000000.0	99607837.1	96837732.6	109537955.7
489000000.0	99699187.6	96922525.6	109669304.0
490000000.0	99790335.5	97007122.2	109800487.0
491000000.0	99881281.3	97091522.8	109931505.2
492000000.0	99972025.8	97175728.2	110062359.0
493000000.0	100062569.7	97259739.0	110193048.9
494000000.0	100152913.6	97343556.0	110323575.3
495000000.0	100243058.2	97427179.8	110453938.7
496000000.0	100333004.1	97510611.1	110584139.6
497000000.0	100422752.1	97593850.5	110714178.4
498000000.0	100512302.7	97676898.7	110844055.6
499000000.0	100601656.6	97759756.4	110973771.5
500000000.0	100690814.5	97842424.1	111103326.7
501000000.0	100779777.0	97924902.7	111232929.8
502000000.0	100868544.7	98007192.7	111363706.9
503000000.0	100957118.3	98089294.7	111494333.5
504000000.0	101045498.5	98171209.4	111624810.2
505000000.0	101133685.8	98252937.5	111755137.3
506000000.0	101221680.9	98334479.5	111885315.3
507000000.0	101309484.5	98415836.2	112015344.5
508000000.0	101397097.1	98497008.2	112145225.5
509000000.0	101484519.4	98577996.0	112274958.5
510000000.0	101571751.9	98658800.3	112404544.1
511000000.0	101658795.4	98739421.7	112533982.7
512000000.0	101745650.5	98819861.0	112663274.6
513000000.0	101832317.7	98900118.5	112792420.3
514000000.0	101918797.6	98980195.1	112921420.2
515000000.0	102005090.9	99060091.2	113050274.6
516000000.0	102091198.2	99139807.6	113178984.0
517000000.0	102177120.0	99219344.8	113307548.9
518000000.0	102262857.1	99298703.4	113435969.5
519000000.0	102348409.9	99377884.0	113564246.2
520000000.0	102433779.0	99456887.2	113692379.6
521000000.0	102518965.1	99535713.6	113820370.0
522000000.0	102603968.8	99614363.9	113948217.7
523000000.0	102688790.6	99692838.5	114075923.1
524000000.0	102773431.1	99771138.1	114203486.8
525000000.0	102857891.0	99849263.3	114330908.9
526000000.0	102942170.7	99927214.6	114458190.0
527000000.0	103026270.9	100004992.7	114585330.3
528000000.0	103110192.1	100082598.1	114712330.4
529000000.0	103193934.9	100160031.4	114839190.5
530000000.0	103277499.9	100237293.1	114965911.0
531000000.0	103360887.6	100314383.9	115092492.4
532000000.0	103444098.6	100391304.2	115218934.9
533000000.0	103527133.5	100468054.7	115345239.0
534000000.0	103609992.9	100544635.9	115471405.0
535000000.0	103692677.2	100621048.5	115597433.4
536000000.0	103775187.1	100697292.8	115723324.3
537000000.0	103857523.0	100773369.6	115849078.4
538000000.0	103939685.6	100849279.2	115974695.8
539000000.0	104021675.4	100925022.4	116100177.0
540000000.0	104103493.0	101000599.7	116225522.2
541000000.0	104185138.8	101076011.5	116350732.0
542000000.0	104266613.5	101151258.4	116475806.6
543000000.0	104347917.5	101226341.1	116600746.4
544000000.0	104429051.5	101301259.9	116725551.7
545000000.0	104510015.8	101376015.5	116850222.9
546000000.0	104590811.2	101450608.3	116974760.4
547000000.0	104671438.0	101525039.0	117099164.4
548000000.0	104751896.9	101599308.0	117223435.4
549000000.0	104832188.3	101673415.9	117347573.7
550000000.0	104912312.8	101747363.2	117471579.6
551000000.0	104992270.9	101821150.4	117595453.5
552000000.0	105072063.1	101894778.0	117719195.7
553000000.0	105151690.0	101968246.5	117842806.6
554000000.0	105231152.0	102041556.6	117966286.4
555000000.0	105310449.6	102114708.6	118089635.6
556000000.0	105389583.5	102187703.1	118212854.4
557000000.0	105468554.0	102260540.6	118335943.2
558000000.0	105547155.9	102333221.6	118458902.4
559000000.0	105625304.5	102405746.6	118581732.2
560000000.0	105703291.4	102478116.1	118704433.0
561000000.0	105781117.0	102550330.6	118827005.1
562000000.0	105858781.8	102622390.6	118949448.9
563000000.0	105936286.4	102694296.7	119071764.6
564000000.0	106013631.3	102766049.2	119193952.6
565000000.0	106090816.9	102837648.7	119316013.2
566000000.0	106167843.7	102909095.7	119437946.8
567000000.0	106244712.2	102980390.7	119559753.6
568000000.0	106321423.0	103051534.1	119681434.0
569000000.0	106397976.4	103122526.4	119802988.2
570000000.0	106474373.1	103193368.2	119924416.7
571000000.0	106550613.3	103264059.8	120045719.7
572000000.0	106626697.8	103334601.8	120166897.5
573000000.0	106702626.8	103404994.7	120287950.4
574000000.0	106778401.0	103475238.9	120408878.8
575000000.0	106854020.7	103545334.8	120529682.9
576000000.0	106929486.5	103615283.1	120650363.1
577000000.0	107004798.8	103685084.0	120770919.6
578000000.0	107079958.1	103754738.1	120891352.8
579000000.0	107154964.8	103824245.9	121011663.0
