TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
71000000.0	23333281.8	23145234.9	23490652.5
72000000.0	23537021.0	23347414.8	23693710.1
73000000.0	23738654.9	23547474.0	23894592.3
74000000.0	23938139.3	23745444.2	24093806.7
75000000.0	24134045.3	23941356.6	24290944.6
76000000.0	24328871.0	24135241.4	24486017.5
77000000.0	24522733.6	24327128.5	24679074.8
78000000.0	24714686.9	24517047.2	24871075.7
79000000.0	24904724.4	24705026.1	25061989.5
80000000.0	25092874.6	24891093.5	25251052.7
81000000.0	25279165.7	25075276.9	25438249.8
82000000.0	25463733.2	25257603.5	25623622.7
83000000.0	25646329.2	25438099.7	25807530.5
84000000.0	25827004.0	25616791.8	25989182.9
85000000.0	26005926.5	25793705.3	26168368.7
86000000.0	26183122.0	25968865.4	26345804.3
87000000.0	26358615.5	26142296.7	26521559.2
88000000.0	26532528.9	26314023.4	26695659.7
89000000.0	26704899.4	26484069.4	26868085.9
90000000.0	26875640.0	26652457.9	27038906.1
91000000.0	27044773.5	26819212.0	27208569.7
92000000.0	27212322.6	26984354.1	27376640.7
93000000.0	27378309.5	27147906.4	27543141.5
94000000.0	27542756.0	27309890.5	27708094.0
95000000.0	27705885.2	27470327.8	27871519.8
96000000.0	27867610.3	27629239.3	28033440.0
97000000.0	28027860.0	27786645.6	28193875.4
98000000.0	28186654.7	27942566.9	28352846.3
99000000.0	28344014.0	28096946.2	28510372.8
100000000.0	28499957.3	28249810.9	28666474.5
101000000.0	28654503.8	28401246.5	28821170.7
102000000.0	28807672.0	28551272.0	28974480.4
103000000.0	28959480.5	28699905.9	29126422.0
104000000.0	29109947.2	28847166.4	29277013.9
105000000.0	29258029.5	28993071.6	29426274.1
106000000.0	29404719.0	29137639.0	29574220.0
107000000.0	29549270.6	29280886.1	29720869.2
108000000.0	29692855.1	29422829.9	29866238.4
109000000.0	29835694.4	29563487.2	30010538.2
110000000.0	29977282.3	29703909.7	30153608.3
111000000.0	30117635.0	29843660.1	30295449.0
112000000.0	30256362.4	29982199.0	30436076.1
113000000.0	30394555.1	30119541.7	30575505.2
114000000.0	30531990.2	30255703.6	30713751.5
115000000.0	30668529.3	30390699.5	30850830.0
116000000.0	30803920.0	30524544.2	30986755.5
117000000.0	30938174.2	30657252.0	31121542.4
118000000.0	31071063.1	30788837.3	31255205.1
119000000.0	31202844.6	30919314.0	31387757.6
120000000.0	31333505.9	31048695.8	31519213.6
121000000.0	31462712.5	31176996.3	31649586.7
122000000.0	31589170.8	31304228.7	31778890.3
123000000.0	31713720.0	31430406.3	31907137.5
124000000.0	31838703.7	31555541.8	32034341.2
125000000.0	31963200.6	31679647.9	32160514.1
126000000.0	32087851.5	31802737.2	32285668.6
127000000.0	32211500.2	31924821.8	32409817.1
128000000.0	32334158.7	32045914.0	32532971.7
129000000.0	32455961.9	32166025.5	32655144.3
130000000.0	32576364.1	32284659.9	32776346.6
131000000.0	32695718.3	32400439.8	32896590.0
132000000.0	32814128.1	32515261.3	33015886.0
133000000.0	32931139.5	32629135.7	33134245.7
134000000.0	33046592.3	32742074.4	33251680.1
135000000.0	33161702.1	32854088.4	33368200.1
136000000.0	33276516.6	32965188.7	33483816.2
137000000.0	33390716.0	33075386.0	33598538.9
138000000.0	33504409.0	33184690.9	33712378.7
139000000.0	33617299.9	33292987.5	33825345.6
140000000.0	33729332.4	33400289.9	33937449.6
141000000.0	33840516.3	33506729.6	34048700.7
142000000.0	33950861.3	33612316.4	34159108.4
143000000.0	34059885.2	33717060.1	34268682.5
144000000.0	34167655.4	33820970.5	34377432.2
145000000.0	34274612.9	33924057.2	34485366.9
146000000.0	34381237.5	34026329.4	34592495.7
147000000.0	34487205.0	34127796.6	34698827.6
148000000.0	34592325.1	34228467.8	34804371.4
149000000.0	34696452.3	34328352.0	34909136.0
150000000.0	34799811.6	34427458.1	35013129.9
151000000.0	34902296.2	34525794.9	35116361.5
152000000.0	35003859.5	34623370.9	35218839.3
153000000.0	35104866.9	34719450.2	35320571.4
154000000.0	35205161.8	34813893.0	35421566.1
155000000.0	35304730.1	34907592.9	35521831.2
156000000.0	35403579.6	35000558.3	35621374.7
157000000.0	35501794.1	35092797.5	35720204.3
158000000.0	35599285.8	35184318.4	35818327.7
159000000.0	35695566.3	35275129.1	35915752.5
160000000.0	35791158.7	35365237.4	36012486.0
161000000.0	35886070.2	35454651.0	36108535.6
162000000.0	35980308.2	35543377.7	36203908.6
163000000.0	36073879.7	35631424.8	36298612.0
164000000.0	36166466.5	35718799.9	36392653.0
165000000.0	36258131.2	35805510.3	36486038.4
166000000.0	36349143.9	35891563.1	36578775.0
167000000.0	36440011.2	35976965.5	36670869.6
168000000.0	36530403.5	36061724.6	36762329.0
169000000.0	36620981.9	36145847.1	36853159.5
170000000.0	36711214.5	36229340.1	36943367.7
171000000.0	36800833.5	36312210.1	37032959.9
172000000.0	36889219.1	36394463.8	37121942.5
173000000.0	36976216.5	36476107.8	37210321.6
174000000.0	37062618.8	36557148.6	37298103.5
175000000.0	37147878.7	36637592.4	37385294.0
176000000.0	37232486.3	36717445.7	37471899.2
177000000.0	37317336.5	36796714.6	37557924.9
178000000.0	37401744.6	36875405.1	37643377.0
179000000.0	37485587.6	36953523.5	37728261.1
180000000.0	37568871.3	37031075.5	37812582.9
181000000.0	37651601.2	37108067.1	37896348.1
182000000.0	37733782.8	37184504.1	37979562.0
183000000.0	37815426.9	37260780.7	38062230.1
184000000.0	37896807.1	37339449.9	38144357.7
185000000.0	37977654.8	37417585.6	38225950.3
186000000.0	38057975.2	37495193.4	38307012.8
187000000.0	38137773.5	37572278.4	38387550.6
188000000.0	38217054.8	37648845.9	38467568.7
189000000.0	38295824.0	37724901.0	38547072.1
190000000.0	38372884.2	37800448.9	38626065.7
191000000.0	38449616.5	37875494.5	38704554.5
192000000.0	38526602.3	37950042.8	38782543.2
193000000.0	38603095.8	38024098.7	38860036.7
194000000.0	38679101.8	38097667.0	38937039.7
195000000.0	38754624.8	38170752.5	39013556.7
196000000.0	38830109.5	38243359.9	39089592.4
197000000.0	38905352.9	38315493.8	39165151.3
198000000.0	38980126.2	38387158.7	39240237.9
199000000.0	39054433.5	38458359.3	39314856.6
200000000.0	39128279.3	38529100.0	39389145.3
201000000.0	39201667.9	38599385.2	39463162.2
202000000.0	39274603.4	38669219.2	39536723.4
203000000.0	39347090.1	38738606.3	39609833.3
204000000.0	39419184.0	38807550.9	39682495.8
205000000.0	39491111.8	38876057.0	39754715.1
206000000.0	39562602.7	38944128.8	39826495.2
207000000.0	39633660.6	39011770.5	39897840.2
208000000.0	39704289.3	39078986.0	39968754.0
209000000.0	39774492.8	39145779.3	40039240.5
210000000.0	39844274.9	39212154.4	40109303.4
211000000.0	39913639.3	39278115.2	40178946.8
212000000.0	39982589.9	39343665.4	40248174.2
213000000.0	40051130.3	39408634.3	40316989.4
214000000.0	40119264.1	39473153.3	40385396.2
215000000.0	40186845.1	39537273.2	40453398.0
216000000.0	40253986.6	39600997.6	40520998.6
217000000.0	40320732.5	39664330.0	40588201.4
218000000.0	40386827.5	39727274.0	40655009.9
219000000.0	40452258.9	39789833.3	40721427.7
220000000.0	40517306.0	39852011.2	40787458.1
221000000.0	40581972.1	39913811.3	40853104.5
222000000.0	40646260.6	39975236.9	40918370.2
223000000.0	40710174.7	40036291.4	40983258.6
224000000.0	40773717.7	40096978.2	41047772.9
225000000.0	40836892.9	40157300.5	41111916.4
226000000.0	40899703.3	40217261.5	41175692.2
227000000.0	40962152.3	40276864.5	41239103.5
228000000.0	41024242.7	40336112.7	41302153.4
229000000.0	41085977.9	40395009.3	41364844.9
230000000.0	41146902.9	40453557.2	41427181.2
231000000.0	41207700.7	40511759.5	41489165.3
232000000.0	41268378.4	40569619.4	41550800.0
233000000.0	41328432.0	40627139.7	41612088.5
234000000.0	41388112.2	40684323.5	41673033.5
235000000.0	41446947.4	40741173.7	41733638.0
236000000.0	41505447.4	40797693.2	41793904.8
237000000.0	41564049.6	40853884.7	41853836.7
238000000.0	41622687.5	40909751.3	41913436.5
239000000.0	41680997.9	40965295.5	41972707.0
240000000.0	41738983.6	41020520.3	42031650.8
241000000.0	41796647.2	41075428.3	42090270.8
242000000.0	41853991.5	41130022.3	42148569.4
243000000.0	41911019.0	41184304.8	42206549.5
244000000.0	41967732.4	41238278.7	42264213.5
245000000.0	42024134.3	41291946.3	42321564.1
246000000.0	42080227.1	41345310.5	42378603.8
247000000.0	42136013.5	41398373.6	42435335.1
248000000.0	42191495.9	41451138.2	42491760.6
249000000.0	42246676.8	41502381.8	42547882.6
250000000.0	42301558.6	41552511.0	42603703.7
251000000.0	42356428.2	41602354.0	42659226.2
252000000.0	42411369.2	41651913.4	42714452.6
253000000.0	42466018.0	41701191.4	42769385.1
254000000.0	42520376.8	41750190.5	42824026.2
255000000.0	42574448.0	41798913.1	42878378.2
256000000.0	42628177.7	41847361.4	42932443.3
257000000.0	42681452.7	41895537.7	42986223.8
258000000.0	42734447.4	41943444.4	43039721.9
259000000.0	42787163.8	41991083.6	43092940.0
260000000.0	42839604.4	42038457.6	43145880.1
261000000.0	42891582.2	42085568.5	43198544.4
262000000.0	42943142.9	42132418.7	43250935.1
263000000.0	42994434.8	42179010.1	43303054.4
264000000.0	43045459.9	42225344.9	43354904.2
265000000.0	43096167.7	42271425.3	43406486.8
266000000.0	43146526.6	42317253.3	43457804.1
267000000.0	43196962.4	42362831.0	43508858.2
268000000.0	43247139.4	42408160.4	43559651.2
269000000.0	43297059.4	42453243.5	43610185.0
270000000.0	43346724.4	42498082.4	43660461.6
271000000.0	43396136.4	42542678.9	43710482.9
272000000.0	43445297.3	42587035.0	43760251.0
273000000.0	43494209.1	42631152.8	43809767.6
274000000.0	43542873.5	42675034.0	43859034.8
275000000.0	43591292.5	42718680.5	43908054.4
276000000.0	43639468.0	42762094.3	43956828.3
277000000.0	43687401.7	42805277.2	44005358.3
278000000.0	43735095.5	42848231.0	44053646.2
279000000.0	43782551.2	42890957.5	44101693.8
280000000.0	43829770.6	42933458.6	44149503.0
281000000.0	43876755.3	42975735.9	44197075.5
282000000.0	43923507.2	43017791.3	44244413.1
283000000.0	43969597.3	43059626.4	44291517.4
284000000.0	44015343.8	43101243.1	44338390.2
285000000.0	44060863.0	43142642.9	44385033.3
286000000.0	44106156.6	43183827.6	44431448.3
287000000.0	44151226.1	43224798.9	44477636.8
288000000.0	44196073.3	43265558.4	44523600.5
289000000.0	44240699.8	43306107.7	44569341.2
290000000.0	44285107.2	43346448.4	44614860.3
291000000.0	44329297.1	43386582.2	44660159.4
292000000.0	44373271.1	43426510.6	44705240.3
293000000.0	44417030.8	43466235.3	44750104.4
294000000.0	44460577.7	43505757.6	44794753.3
295000000.0	44503913.5	43545079.2	44839188.6
296000000.0	44547039.5	43584201.7	44883411.8
297000000.0	44589957.4	43623126.4	44927424.4
298000000.0	44632668.6	43661854.9	44971227.8
299000000.0	44675174.6	43700388.7	45014823.7
300000000.0	44717476.9	43738729.3	45058213.4
301000000.0	44759576.9	43776878.0	45101398.5
302000000.0	44801476.2	43814836.3	45144380.3
303000000.0	44843176.0	43852605.6	45187160.3
304000000.0	44884677.9	43890187.4	45229739.9
305000000.0	44925983.2	43927582.9	45272120.6
306000000.0	44967093.4	43964793.7	45314303.6
307000000.0	45008009.7	44001821.0	45356290.5
308000000.0	45048733.6	44038666.2	45398082.5
309000000.0	45089266.5	44075330.7	45439681.0
310000000.0	45129609.6	44111815.7	45481087.4
311000000.0	45169764.2	44148122.6	45522303.0
312000000.0	45209731.8	44184252.6	45563329.0
313000000.0	45249513.6	44220207.1	45604166.9
314000000.0	45289110.8	44255987.3	45644817.8
315000000.0	45328524.8	44291594.6	45685283.2
316000000.0	45367756.9	44327030.0	45725564.1
317000000.0	45407040.2	44362294.9	45765662.0
318000000.0	45446311.5	44397390.6	45805578.0
319000000.0	45485404.2	44432318.1	45845313.4
320000000.0	45524319.3	44467078.7	45884869.4
321000000.0	45563058.2	44501673.6	45924247.2
322000000.0	45601622.1	44536104.1	45963448.0
323000000.0	45640012.0	44570371.1	46002473.0
324000000.0	45678229.3	44604476.0	46041323.5
325000000.0	45716275.0	44638419.8	46080000.4
326000000.0	45754150.3	44672203.7	46118505.1
327000000.0	45791856.4	44705828.8	46156838.7
328000000.0	45829394.3	44739296.2	46195002.3
329000000.0	45866765.2	44772607.0	46232997.0
330000000.0	45903970.3	44805762.4	46270823.9
331000000.0	45941010.5	44838763.4	46308484.2
332000000.0	45977887.1	44871611.0	46345979.0
333000000.0	46014601.0	44904306.4	46383309.3
334000000.0	46051153.4	44936850.5	46420476.2
335000000.0	46087545.4	44969244.6	46457480.9
336000000.0	46123777.9	45001489.4	46494324.3
337000000.0	46159852.0	45033586.2	46531007.5
338000000.0	46195768.8	45065535.9	46567531.5
339000000.0	46231529.3	45097339.5	46603897.5
340000000.0	46267134.5	45128998.0	46640106.3
341000000.0	46302585.3	45160512.4	46676159.1
342000000.0	46337882.9	45191883.7	46712056.8
343000000.0	46373028.3	45223112.9	46747800.5
344000000.0	46408022.2	45254200.8	46783391.1
345000000.0	46442865.9	45285148.6	46818829.5
346000000.0	46477560.2	45315957.0	46854116.9
347000000.0	46512106.1	45346627.1	46889254.1
348000000.0	46546504.5	45377159.8	46924242.1
349000000.0	46580756.4	45407555.9	46959081.8
350000000.0	46614862.7	45437816.5	46993774.2
351000000.0	46648824.3	45467942.4	47028320.3
352000000.0	46682642.2	45497934.5	47062720.9
353000000.0	46716317.3	45527793.7	47096976.9
354000000.0	46749850.4	45557520.8	47131089.3
355000000.0	46783242.5	45587116.8	47165059.0
356000000.0	46816494.5	45616582.5	47198886.9
357000000.0	46849607.1	45645918.8	47232573.8
358000000.0	46882581.4	45675126.4	47266120.6
359000000.0	46915418.2	45704206.4	47299528.3
360000000.0	46948118.3	45733159.4	47332797.6
361000000.0	46980682.6	45761986.4	47365929.4
362000000.0	47013111.9	45790688.0	47398924.6
363000000.0	47045407.0	45819265.3	47431784.1
364000000.0	47077568.9	45847718.9	47464508.5
365000000.0	47109598.2	45876049.6	47497098.9
366000000.0	47141495.9	45904258.3	47529556.0
367000000.0	47173262.8	45932345.8	47561880.6
368000000.0	47204899.6	45960312.7	47594073.5
369000000.0	47236407.1	45988159.9	47626135.6
370000000.0	47267786.2	46015888.2	47658067.6
371000000.0	47299037.5	46043498.3	47689870.3
372000000.0	47330162.0	46070991.0	47721544.6
373000000.0	47361160.4	46098366.9	47753091.1
374000000.0	47392033.3	46125626.9	47784510.7
375000000.0	47422781.7	46152771.7	47815804.1
376000000.0	47453406.2	46179802.0	47846972.0
377000000.0	47483907.6	46206718.6	47878015.3
378000000.0	47514286.6	46233522.0	47908934.7
379000000.0	47544544.0	46260213.2	47939730.9
380000000.0	47574680.5	46286792.7	47970404.7
381000000.0	47604696.8	46313261.2	48000956.7
382000000.0	47634593.6	46339619.5	48031387.7
383000000.0	47664371.7	46365868.3	48061698.5
384000000.0	47694031.7	46392008.1	48091889.7
385000000.0	47723574.4	46418039.8	48121962.0
386000000.0	47753000.4	46443963.9	48151916.2
387000000.0	47782310.5	46469781.1	48181752.9
388000000.0	47811505.3	46495492.1	48211472.9
389000000.0	47840585.5	46521097.6	48241076.7
390000000.0	47869551.7	46546598.1	48270565.1
391000000.0	47898404.7	46571994.4	48299938.8
392000000.0	47927145.1	46597287.0	48329198.5
393000000.0	47955773.5	46622476.7	48358344.7
394000000.0	47984290.7	46647563.9	48387378.2
395000000.0	48012697.2	46672549.4	48416299.6
396000000.0	48040993.8	46697433.7	48445109.5
397000000.0	48069180.9	46722217.6	48473808.6
398000000.0	48097259.4	46746901.5	48502397.6
399000000.0	48125229.7	46771486.1	48530877.0
400000000.0	48153092.6	46795971.9	48559247.5
401000000.0	48180848.6	46820359.7	48587509.8
402000000.0	48208498.4	46844649.9	48615664.4
403000000.0	48236042.5	46868843.1	48643711.9
404000000.0	48263481.6	46892940.0	48671653.0
405000000.0	48290816.2	46916941.1	48699488.3
406000000.0	48318047.1	46940846.9	48727218.3
407000000.0	48345174.6	46964658.0	48754843.7
408000000.0	48372199.6	46988375.1	48782365.1
409000000.0	48399122.4	47011998.6	48809783.0
410000000.0	48425943.7	47035529.1	48837098.0
411000000.0	48452664.1	47058967.1	48864310.7
412000000.0	48479284.2	47082313.2	48891421.7
413000000.0	48505804.4	47105568.0	48918431.5
414000000.0	48532225.4	47128731.9	48945340.7
415000000.0	48558547.8	47151805.5	48972150.0
416000000.0	48584772.0	47174789.3	48998859.7
417000000.0	48610898.6	47197683.9	49025470.5
418000000.0	48636928.1	47220489.7	49051983.0
419000000.0	48662861.2	47243207.3	49078397.6
420000000.0	48688698.3	47265837.2	49104714.9
421000000.0	48714440.0	47288379.9	49130935.5
422000000.0	48740086.8	47310835.8	49157065.3
423000000.0	48765639.2	47333205.6	49183103.9
424000000.0	48791097.7	47355489.6	49209047.2
425000000.0	48816462.9	47377688.5	49234895.8
426000000.0	48841735.3	47399802.5	49260650.4
427000000.0	48866915.3	47421832.4	49286311.2
428000000.0	48892003.5	47443778.4	49311879.0
429000000.0	48917000.4	47465641.2	49337354.1
430000000.0	48941906.5	47487421.1	49362737.1
431000000.0	48966722.3	47509118.7	49388028.5
432000000.0	48991448.2	47530734.4	49413228.7
433000000.0	49016084.7	47552268.7	49438338.3
434000000.0	49040632.4	47573722.0	49463357.8
435000000.0	49065091.8	47595094.8	49488287.6
436000000.0	49089463.2	47616387.5	49513128.3
437000000.0	49113747.1	47637600.7	49537880.2
438000000.0	49137944.1	47658734.6	49562543.9
439000000.0	49162054.6	47679789.9	49587119.9
440000000.0	49186079.1	47700766.8	49611608.5
441000000.0	49210018.0	47721665.9	49636010.3
442000000.0	49233871.8	47742487.6	49660325.8
443000000.0	49257640.9	47763232.2	49684555.4
444000000.0	49281325.8	47783900.4	49708699.5
445000000.0	49304926.9	47803857.7	49732758.6
446000000.0	49328444.6	47823655.8	49756733.2
447000000.0	49351879.5	47843376.3	49780623.6
448000000.0	49375232.0	47863019.7	49804430.4
449000000.0	49398502.4	47882586.4	49828154.0
450000000.0	49421691.2	47902076.9	49851794.7
451000000.0	49444798.9	47921491.6	49875353.1
452000000.0	49467825.9	47940830.9	49898829.6
453000000.0	49490772.5	47960095.1	49922224.6
454000000.0	49513639.3	47979284.9	49945538.5
455000000.0	49536426.6	47998400.4	49968771.7
456000000.0	49559134.8	48017442.2	49991924.7
457000000.0	49581764.3	48036410.7	50014997.9
458000000.0	49604315.7	48055306.2	50037991.7
459000000.0	49626789.2	48074129.2	50060906.4
460000000.0	49649185.2	48092880.0	50083742.6
461000000.0	49671504.2	48111559.1	50106500.6
462000000.0	49693746.6	48130166.9	50129180.7
463000000.0	49715912.8	48148703.7	50151783.5
464000000.0	49738003.1	48167169.9	50174309.3
465000000.0	49760017.9	48185565.9	50196758.5
466000000.0	49781957.6	48203892.1	50219131.5
467000000.0	49803822.7	48222148.9	50241428.6
468000000.0	49825613.4	48240336.6	50263650.3
469000000.0	49847330.2	48258455.7	50285796.9
470000000.0	49868973.5	48276506.4	50307868.9
471000000.0	49890543.5	48294489.2	50329866.5
472000000.0	49912040.7	48312404.4	50351790.2
473000000.0	49933465.5	48330252.4	50373640.4
474000000.0	49954818.2	48348033.5	50395417.4
475000000.0	49976099.2	48365748.1	50417121.5
476000000.0	49997308.8	48383396.6	50438753.2
477000000.0	50018447.5	48400979.3	50460312.8
478000000.0	50039515.4	48418496.5	50481800.7
479000000.0	50060513.1	48435948.7	50503217.2
480000000.0	50081440.9	48453336.1	50524562.7
481000000.0	50102299.0	48470659.1	50545837.5
482000000.0	50123087.9	48487918.1	50567042.0
483000000.0	50143807.9	48505113.3	50588176.5
484000000.0	50164459.4	48522245.1	50609241.4
485000000.0	50185042.6	48539313.9	50630237.0
486000000.0	50205557.9	48556320.0	50651163.6
487000000.0	50226005.7	48573263.7	50672021.7
488000000.0	50246386.3	48590145.3	50692811.5
489000000.0	50266700.0	48606965.1	50713533.4
490000000.0	50286947.1	48623723.6	50734187.7
491000000.0	50307138.0	48640420.9	50754774.7
492000000.0	50327409.7	48657057.5	50775294.8
493000000.0	50347575.4	48673633.6	50795748.2
494000000.0	50367666.2	48690149.5	50816135.4
495000000.0	50387692.0	48706605.6	50836456.6
496000000.0	50407652.9	48723002.2	50856712.1
497000000.0	50427549.3	48739339.6	50876902.4
498000000.0	50447381.6	48755618.0	50897027.6
499000000.0	50467149.9	48771837.9	50917088.1
500000000.0	50486854.8	48787999.4	50937084.2
501000000.0	50506496.3	48804102.9	50957016.3
502000000.0	50526074.9	48820148.7	50976884.5
503000000.0	50545590.9	48836137.1	50996689.4
504000000.0	50565044.5	48852068.4	51016431.0
505000000.0	50584436.1	48867942.8	51036109.8
506000000.0	50603765.9	48883760.7	51055726.0
507000000.0	50623034.2	48899522.3	51075280.0
508000000.0	50642241.4	48915228.0	51094772.0
509000000.0	50661387.7	48930878.0	51114202.3
510000000.0	50680473.4	48946472.6	51133571.2
511000000.0	50699498.8	48962012.0	51152879.1
512000000.0	50718464.2	48977496.6	51172126.1
513000000.0	50737369.9	48992926.7	51191312.6
514000000.0	50756216.1	49008302.4	51210438.9
515000000.0	50775003.2	49023624.2	51229505.3
516000000.0	50793731.3	49038892.2	51248512.0
517000000.0	50812400.9	49054106.7	51267459.3
518000000.0	50831012.1	49069268.0	51286347.5
519000000.0	50849565.2	49084376.3	51305176.8
520000000.0	50868060.5	49099432.0	51323947.6
521000000.0	50886498.3	49114435.3	51342660.1
522000000.0	50904878.9	49129386.4	51361314.6
523000000.0	50923202.5	49144285.6	51379911.4
524000000.0	50941469.3	49159133.1	51398450.7
525000000.0	50959679.7	49173929.3	51416932.8
526000000.0	50977833.8	49188674.3	51435357.9
527000000.0	50995932.1	49203368.5	51453726.3
528000000.0	51013974.6	49218012.0	51472038.3
529000000.0	51031961.7	49232605.2	51490294.2
530000000.0	51049893.7	49247148.2	51508494.2
531000000.0	51067770.7	49261641.4	51526638.5
532000000.0	51085593.0	49276084.9	51544727.4
533000000.0	51103361.0	49290479.0	51562761.1
534000000.0	51121074.7	49304823.9	51580740.0
535000000.0	51138734.6	49319120.0	51598664.3
536000000.0	51156340.7	49333367.3	51616534.1
537000000.0	51173893.5	49347566.3	51634349.9
538000000.0	51191393.0	49361717.0	51652111.7
539000000.0	51208839.6	49375819.7	51669819.8
540000000.0	51226233.5	49389874.7	51687474.6
541000000.0	51243575.0	49403882.2	51705076.2
542000000.0	51260864.2	49417842.4	51722624.8
543000000.0	51278101.4	49431755.6	51740120.8
544000000.0	51295286.8	49445622.0	51757564.3
545000000.0	51312420.7	49459441.7	51774955.6
546000000.0	51329503.3	49473215.1	51792294.9
547000000.0	51346534.9	49486942.3	51809582.5
548000000.0	51363515.6	49500623.6	51826818.6
549000000.0	51380445.7	49514259.2	51844003.3
550000000.0	51397325.4	49527849.3	51861137.0
551000000.0	51414155.0	49541394.1	51878219.9
552000000.0	51430934.6	49554893.8	51895252.1
553000000.0	51447664.5	49568348.7	51912234.0
554000000.0	51464344.9	49581759.0	51929165.7
555000000.0	51480976.0	49595124.8	51946047.5
556000000.0	51497558.1	49608446.5	51962879.5
557000000.0	51514091.3	49621724.1	51979662.1
558000000.0	51530575.9	49634958.0	51996395.4
559000000.0	51547012.1	49648148.2	52013079.6
560000000.0	51563400.1	49661295.1	52029715.0
561000000.0	51579740.1	49674398.8	52046301.7
562000000.0	51596032.4	49687459.5	52062840.0
563000000.0	51612277.0	49700477.4	52079330.1
564000000.0	51628474.3	49713452.8	52095772.2
565000000.0	51644624.5	49726385.8	52112166.6
566000000.0	51660727.7	49739276.6	52128513.3
567000000.0	51676784.2	49752125.5	52144812.7
568000000.0	51692794.1	49764932.5	52161064.9
569000000.0	51708757.7	49777698.0	52177270.1
570000000.0	51724675.2	49790422.0	52193428.6
571000000.0	51740546.7	49803104.9	52209540.5
572000000.0	51756372.5	49815746.7	52225606.0
573000000.0	51772152.7	49828347.8	52241625.4
574000000.0	51787887.6	49840908.1	52257598.9
575000000.0	51803577.4	49853428.1	52273526.5
576000000.0	51819222.2	49865907.7	52289408.7
577000000.0	51834822.2	49878347.3	52305245.4
578000000.0	51850377.7	49890747.0	52321037.0
579000000.0	51865811.4	49903107.0	52336783.5
