TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
61000000.0	20072948.2	19867669.5	20218689.2
62000000.0	20326512.2	20119302.1	20473734.6
63000000.0	20578341.6	20369230.5	20727025.1
64000000.0	20828484.1	20617472.5	20978579.4
65000000.0	21076947.0	20864045.4	21228415.5
66000000.0	21323734.6	21108966.4	21476551.3
67000000.0	21568865.2	21352252.1	21723004.1
68000000.0	21812356.7	21593919.5	21967790.7
69000000.0	22054226.7	21833985.0	22210927.8
70000000.0	22294492.6	22072465.5	22452431.3
71000000.0	22533171.6	22309369.3	22692317.2
72000000.0	22770280.5	22544718.2	22930600.8
73000000.0	23005835.9	22778532.4	23167297.3
74000000.0	23239854.1	23010829.2	23402421.2
75000000.0	23472351.1	23241625.8	23635987.3
76000000.0	23703342.8	23470939.2	23868009.4
77000000.0	23932844.6	23698786.3	24098501.7
78000000.0	24160871.9	23925183.2	24327477.7
79000000.0	24387504.0	24150145.9	24554950.9
80000000.0	24612721.3	24373689.8	24780934.6
81000000.0	24836507.4	24595829.8	25005442.0
82000000.0	25058876.4	24816580.5	25228486.1
83000000.0	25279842.1	25035956.0	25450079.9
84000000.0	25499418.1	25253970.0	25670236.5
85000000.0	25717618.0	25470636.1	25888969.0
86000000.0	25934455.0	25685967.3	26106290.5
87000000.0	26149942.2	25899976.6	26322214.3
88000000.0	26364092.3	26112676.7	26536754.1
89000000.0	26576918.2	26324079.8	26749923.5
90000000.0	26788432.4	26534198.4	26961736.8
91000000.0	26998425.4	26743044.5	27172208.3
92000000.0	27207018.3	26950629.9	27381352.8
93000000.0	27414324.9	27156966.4	27589882.5
94000000.0	27620356.8	27362065.5	27797139.7
95000000.0	27825125.6	27565938.7	28003133.6
96000000.0	28028642.8	27768597.2	28207875.8
97000000.0	28230919.5	27970052.2	28411377.9
98000000.0	28431967.1	28170314.6	28613651.3
99000000.0	28631796.4	28369395.3	28814707.1
100000000.0	28830418.3	28567304.9	29014556.6
101000000.0	29027843.5	28764054.2	29213210.7
102000000.0	29224082.7	28959653.4	29410680.1
103000000.0	29419146.2	29154113.0	29606975.5
104000000.0	29613044.4	29347443.2	29802107.6
105000000.0	29805787.6	29539653.9	29996086.6
106000000.0	29997385.7	29730755.3	30188922.8
107000000.0	30187848.7	29920756.9	30380626.5
108000000.0	30377186.6	30109668.7	30571207.6
109000000.0	30565408.9	30297500.2	30760675.9
110000000.0	30752525.3	30484260.8	30949041.4
111000000.0	30938545.3	30669959.8	31136313.5
112000000.0	31123478.3	30854606.7	31322502.0
113000000.0	31307333.6	31038210.4	31507616.1
114000000.0	31490400.3	31220780.0	31691665.2
115000000.0	31672450.0	31402324.5	31874658.4
116000000.0	31853458.7	31582852.5	32056605.0
117000000.0	32033435.2	31762372.9	32237513.8
118000000.0	32212388.4	31940894.3	32417393.7
119000000.0	32390327.0	32118425.0	32596253.5
120000000.0	32567259.6	32294973.7	32774101.9
121000000.0	32743049.0	32470548.4	32950947.3
122000000.0	32917694.3	32645157.5	33126798.4
123000000.0	33091077.8	32818809.0	33301663.4
124000000.0	33263476.7	32991511.1	33475550.6
125000000.0	33434899.2	33163271.5	33648468.2
126000000.0	33605064.8	33334098.1	33820424.4
127000000.0	33774353.9	33503998.7	33991427.0
128000000.0	33943133.8	33672980.9	34161483.9
129000000.0	34110973.6	33841052.2	34330603.1
130000000.0	34277647.2	34008220.3	34498792.2
131000000.0	34443378.8	34174492.3	34666058.8
132000000.0	34608189.0	34339875.8	34832410.6
133000000.0	34772085.3	34504377.8	34997855.0
134000000.0	34935075.3	34668005.6	35162399.3
135000000.0	35097649.4	34830766.2	35326051.0
136000000.0	35259377.6	34991168.3	35488817.1
137000000.0	35420232.3	35149180.2	35650704.9
138000000.0	35580220.7	35306139.5	35811721.5
139000000.0	35739478.9	35462052.0	35971873.8
140000000.0	35898313.4	35617085.5	36131168.7
141000000.0	36056308.2	35771248.7	36289613.2
142000000.0	36213470.1	35924549.9	36447213.9
143000000.0	36369805.7	36077896.4	36603977.6
144000000.0	36525424.3	36232796.4	36759910.9
145000000.0	36680369.6	36386896.5	36915020.4
146000000.0	36834510.0	36540202.9	37069330.4
147000000.0	36987687.3	36692721.8	37223461.8
148000000.0	37139789.4	36844459.3	37376792.4
149000000.0	37290754.6	36995421.7	37529328.3
150000000.0	37440958.7	37145614.9	37681075.3
151000000.0	37590685.6	37295044.8	37832039.2
152000000.0	37739811.7	37443717.4	37982225.9
153000000.0	37888175.1	37591638.5	38131641.1
154000000.0	38035781.8	37738813.8	38280290.6
155000000.0	38182637.6	37885249.0	38428180.0
156000000.0	38329136.7	38030949.9	38575315.1
157000000.0	38474347.9	38175922.0	38721701.4
158000000.0	38618599.1	38320170.9	38867344.6
159000000.0	38762416.7	38463701.9	39012250.2
160000000.0	38905814.2	38606520.5	39156423.6
161000000.0	39048496.3	38748632.2	39299870.4
162000000.0	39190382.3	38890042.1	39442596.0
163000000.0	39331535.4	39030755.5	39584605.7
164000000.0	39471987.7	39170777.7	39725864.1
165000000.0	39611190.6	39310113.8	39866005.2
166000000.0	39747917.2	39448768.8	40005446.6
167000000.0	39884235.7	39585943.4	40144193.6
168000000.0	40021559.9	39720743.2	40282353.4
169000000.0	40158323.5	39854881.5	40419553.2
170000000.0	40294727.8	39988364.1	40555290.8
171000000.0	40430468.4	40121196.7	40690349.4
172000000.0	40565549.9	40253384.7	40824734.2
173000000.0	40699977.3	40384933.7	40958450.1
174000000.0	40833755.4	40515848.9	41091502.1
175000000.0	40966888.8	40646135.7	41223895.1
176000000.0	41099382.3	40775799.2	41355633.9
177000000.0	41231240.6	40904844.6	41486723.6
178000000.0	41362468.1	41033206.2	41617168.7
179000000.0	41492244.1	41160808.5	41746974.1
180000000.0	41621251.7	41287808.8	41876144.3
181000000.0	41749688.1	41415504.1	42004810.2
182000000.0	41878039.5	41543963.0	42133812.3
183000000.0	42005986.0	41671820.4	42262198.2
184000000.0	42133326.6	41799080.5	42389972.5
185000000.0	42260065.5	41925747.6	42517139.4
186000000.0	42386207.0	42051825.8	42643703.3
187000000.0	42511755.4	42177319.2	42769668.4
188000000.0	42636395.1	42302205.4	42895039.0
189000000.0	42759097.4	42425145.7	43019819.3
190000000.0	42881203.7	42547495.4	43144013.3
191000000.0	43002451.1	42669075.5	43267670.5
192000000.0	43123690.3	42790069.4	43390784.0
193000000.0	43244348.2	42910483.0	43513324.1
194000000.0	43364428.8	43030320.3	43635294.9
195000000.0	43483936.1	43149585.2	43756700.3
196000000.0	43602874.1	43268281.7	43877544.2
197000000.0	43722006.8	43386413.5	43997830.5
198000000.0	43841547.6	43503984.7	44117563.1
199000000.0	43960545.0	43620901.6	44236745.7
200000000.0	44079002.8	43737034.1	44355382.2
201000000.0	44196924.6	43852617.0	44474251.4
202000000.0	44314314.2	43967654.1	44592697.9
203000000.0	44431175.2	44082149.0	44710614.6
204000000.0	44547511.0	44196105.5	44828005.0
205000000.0	44663325.4	44309527.2	44944872.8
206000000.0	44778687.6	44422417.5	45061221.4
207000000.0	44894113.8	44534780.2	45177054.3
208000000.0	45009030.7	44646618.7	45292374.9
209000000.0	45123222.3	44755429.0	45407186.7
210000000.0	45236141.7	44863381.7	45521493.1
211000000.0	45348559.8	44970802.1	45635297.4
212000000.0	45460479.8	45077693.8	45748602.8
213000000.0	45571905.1	45184060.5	45861412.9
214000000.0	45682838.9	45289905.8	45973730.7
215000000.0	45793284.6	45395233.2	46085559.5
216000000.0	45902886.4	45500046.3	46196902.6
217000000.0	46011823.6	45604348.8	46307763.1
218000000.0	46120281.2	45708144.0	46418144.1
219000000.0	46229012.6	45811435.4	46528048.9
220000000.0	46337423.9	45914226.5	46637480.5
221000000.0	46445366.5	46016520.8	46746441.9
222000000.0	46552843.4	46118321.6	46854936.2
223000000.0	46659857.7	46219632.2	46962966.4
224000000.0	46766412.4	46320456.0	47070535.6
225000000.0	46872510.4	46420796.4	47177646.6
226000000.0	46978154.7	46520656.6	47284302.5
227000000.0	47083348.2	46620039.8	47390506.1
228000000.0	47187378.7	46718949.2	47496260.3
229000000.0	47290674.6	46817388.2	47601567.9
230000000.0	47393527.5	46915359.8	47706431.9
231000000.0	47495940.3	47012867.3	47810855.1
232000000.0	47597915.9	47109913.6	47914840.1
233000000.0	47699457.0	47206502.0	48018389.9
234000000.0	47800566.6	47302635.5	48121507.1
235000000.0	47901247.2	47398317.2	48224194.4
236000000.0	48001501.8	47493550.0	48326454.6
237000000.0	48101332.9	47588250.4	48428290.4
238000000.0	48200743.4	47682476.5	48529704.3
239000000.0	48299735.8	47776262.9	48630699.0
240000000.0	48398312.9	47869612.3	48731277.2
241000000.0	48496477.2	47962527.8	48831441.4
242000000.0	48595056.5	48055012.3	48931194.1
243000000.0	48693360.9	48147068.5	49030537.9
244000000.0	48791259.9	48240253.4	49129475.4
245000000.0	48888756.0	48333786.5	49228009.0
246000000.0	48985851.7	48426921.4	49326141.3
247000000.0	49082549.6	48519660.6	49423874.6
248000000.0	49178852.0	48612006.4	49521211.4
249000000.0	49274761.4	48703961.1	49618154.2
250000000.0	49370280.2	48795527.1	49714705.3
251000000.0	49465410.8	48886693.2	49810867.2
252000000.0	49560155.5	48977369.4	49906642.1
253000000.0	49654516.7	49067661.8	50002032.4
254000000.0	49748496.7	49157572.7	50097040.5
255000000.0	49842097.9	49247104.4	50191668.6
256000000.0	49935322.5	49336259.1	50285610.1
257000000.0	50028172.9	49425039.0	50378888.3
258000000.0	50120651.2	49513446.4	50471792.0
259000000.0	50212759.7	49601336.1	50564323.5
260000000.0	50304480.6	49687007.1	50656485.1
261000000.0	50394919.9	49772287.7	50748318.0
262000000.0	50484993.6	49857180.1	50839812.1
263000000.0	50574703.9	49941686.9	50931648.8
264000000.0	50664052.9	50025810.2	51023305.7
265000000.0	50753042.9	50109552.6	51114604.9
266000000.0	50841676.0	50192916.3	51205548.5
267000000.0	50929954.4	50275903.5	51296151.9
268000000.0	51017880.1	50358516.7	51386418.1
269000000.0	51105455.3	50440758.0	51476335.0
270000000.0	51192682.0	50522629.8	51565904.6
271000000.0	51279562.3	50604134.2	51655128.9
272000000.0	51366098.3	50685250.1	51744010.0
273000000.0	51452292.0	50765942.1	51832522.2
274000000.0	51537690.5	50846272.7	51920345.4
275000000.0	51622684.8	50926244.0	52007831.0
276000000.0	51707343.0	51005858.2	52094981.0
277000000.0	51791667.0	51085117.5	52181797.4
278000000.0	51875659.0	51164024.0	52268282.0
279000000.0	51959320.7	51242579.7	52354436.8
280000000.0	52042654.2	51320786.8	52440263.6
281000000.0	52125661.4	51398647.4	52525764.4
282000000.0	52208482.1	51476163.5	52610941.0
283000000.0	52291370.5	51553337.2	52695795.2
284000000.0	52373940.3	51630170.6	52780328.9
285000000.0	52456193.4	51706665.5	52864543.9
286000000.0	52538131.4	51782824.2	52948442.0
287000000.0	52619756.2	51858648.4	53032025.0
288000000.0	52701069.7	51934140.3	53115294.7
289000000.0	52782073.6	52009301.8	53198252.8
290000000.0	52862945.8	52084134.8	53280901.0
291000000.0	52943674.3	52158641.3	53363241.3
292000000.0	53024098.4	52232823.2	53445275.1
293000000.0	53104480.2	52306682.4	53527004.3
294000000.0	53184805.9	52380220.8	53608430.6
295000000.0	53264832.2	52453440.3	53689559.0
296000000.0	53344560.8	52526342.7	53770392.5
297000000.0	53423993.3	52598929.9	53850928.1
298000000.0	53503131.3	52671203.8	53931167.4
299000000.0	53581976.6	52743166.2	54011112.1
300000000.0	53660530.7	52814818.9	54090763.7
301000000.0	53738795.2	52886163.6	54170124.0
302000000.0	53816771.9	52956752.9	54249194.4
303000000.0	53894136.8	53026822.3	54327976.7
304000000.0	53971018.2	53096596.2	54406472.3
305000000.0	54047616.4	53166076.2	54484682.9
306000000.0	54123933.1	53235264.2	54562609.9
307000000.0	54199969.8	53304161.8	54640255.0
308000000.0	54275728.0	53372770.8	54717619.6
309000000.0	54351209.3	53441093.0	54794705.4
310000000.0	54426415.1	53509129.9	54871513.7
311000000.0	54501347.1	53576883.2	54948046.1
312000000.0	54576006.6	53644354.7	55024304.2
313000000.0	54650395.2	53711546.1	55100289.2
314000000.0	54724514.4	53778458.8	55176002.8
315000000.0	54798365.6	53845094.6	55251446.4
316000000.0	54871950.2	53911455.2	55326621.5
317000000.0	54945269.7	53977542.0	55401529.3
318000000.0	55018325.6	54043356.7	55476171.5
319000000.0	55091119.3	54108900.9	55550549.4
320000000.0	55163652.1	54174176.2	55624664.4
321000000.0	55235925.5	54239184.1	55698517.9
322000000.0	55307940.9	54303926.2	55772111.3
323000000.0	55379699.6	54368403.9	55845446.0
324000000.0	55451203.1	54432618.9	55918523.3
325000000.0	55522452.6	54496572.7	55991344.6
326000000.0	55593449.6	54560266.6	56063911.3
327000000.0	55664195.4	54623702.4	56136224.6
328000000.0	55734691.3	54686881.3	56208285.9
329000000.0	55804938.6	54749805.0	56280096.5
330000000.0	55874938.7	54812474.8	56351657.8
331000000.0	55945008.3	54874892.3	56422971.0
332000000.0	56015056.7	54937058.7	56494037.4
333000000.0	56084861.5	54998975.7	56564858.3
334000000.0	56154885.2	55060644.5	56635435.0
335000000.0	56224715.0	55122066.7	56705768.7
336000000.0	56294304.8	55183243.5	56775860.7
337000000.0	56363655.6	55244176.5	56845712.3
338000000.0	56431793.9	55304866.9	56915324.7
339000000.0	56499491.9	55365316.2	56984699.0
340000000.0	56566954.7	55425525.6	57053836.6
341000000.0	56634680.7	55485496.6	57122738.6
342000000.0	56702349.1	55545230.4	57191406.3
343000000.0	56769786.3	55604728.5	57259840.9
344000000.0	56836993.4	55663992.1	57328043.4
345000000.0	56903971.6	55723022.6	57396015.2
346000000.0	56970722.0	55781821.1	57463757.4
347000000.0	57037245.8	55840389.2	57531271.1
348000000.0	57103544.2	55898727.9	57598557.5
349000000.0	57169618.2	55956838.6	57665617.8
350000000.0	57235469.2	56014722.6	57732453.0
351000000.0	57301098.1	56072381.0	57799064.4
352000000.0	57366506.1	56129815.2	57865453.1
353000000.0	57431694.3	56187026.5	57931620.1
354000000.0	57496663.9	56244015.9	57997566.6
355000000.0	57561415.8	56300784.7	58063293.7
356000000.0	57625951.3	56357334.3	58128802.5
357000000.0	57690271.4	56413665.6	58194094.0
358000000.0	57754377.2	56469780.0	58259169.4
359000000.0	57818269.7	56525678.7	58324029.7
360000000.0	57881950.1	56581362.7	58388676.0
361000000.0	57945419.3	56638724.9	58453109.4
362000000.0	58008678.4	56697113.4	58517330.8
363000000.0	58071685.5	56755302.8	58581341.5
364000000.0	58134184.8	56813294.0	58645142.3
365000000.0	58196477.3	56871088.0	58708734.3
366000000.0	58258564.1	56928686.0	58772118.5
367000000.0	58320446.2	56986088.9	58835296.1
368000000.0	58382244.5	57043297.6	58898267.9
369000000.0	58444000.2	57100313.2	58961034.9
370000000.0	58505553.9	57157136.7	59023598.3
371000000.0	58566906.6	57213769.1	59085958.9
372000000.0	58628059.2	57270211.2	59148117.8
373000000.0	58689012.7	57326464.1	59210075.9
374000000.0	58749768.1	57382528.7	59271834.3
375000000.0	58810312.9	57438406.1	59333393.8
376000000.0	58870537.9	57494097.0	59394755.4
377000000.0	58930568.0	57549602.5	59455920.2
378000000.0	58990404.1	57604923.5	59516888.9
379000000.0	59050047.1	57660060.9	59577662.7
380000000.0	59109498.0	57715015.7	59638242.4
381000000.0	59168757.7	57769788.7	59698628.9
382000000.0	59227827.1	57824380.9	59758823.2
383000000.0	59286707.2	57878793.1	59818826.1
384000000.0	59345398.8	57933026.2	59878638.7
385000000.0	59403902.8	57987081.2	59938261.8
386000000.0	59462220.2	58040959.0	59997696.3
387000000.0	59520351.9	58094660.3	60056943.1
388000000.0	59578298.6	58148186.1	60116003.1
389000000.0	59636061.4	58201537.2	60174877.1
390000000.0	59693590.0	58254714.6	60233566.1
391000000.0	59750527.9	58307718.9	60292182.0
392000000.0	59807285.0	58360551.2	60350688.0
393000000.0	59863862.0	58413212.2	60409011.3
394000000.0	59920259.8	58465702.8	60467152.7
395000000.0	59976479.2	58518023.8	60525113.2
396000000.0	60032521.1	58570176.0	60582893.6
397000000.0	60088102.8	58622160.3	60640494.7
398000000.0	60143395.2	58673861.2	60697917.3
399000000.0	60198513.2	58725325.0	60755162.3
400000000.0	60253457.6	58776623.5	60812230.5
401000000.0	60308229.2	58827757.4	60869122.7
402000000.0	60362828.9	58878727.6	60925839.8
403000000.0	60417257.4	58929534.8	60982382.5
404000000.0	60471515.6	58980179.7	61038751.7
405000000.0	60525687.6	59030663.3	61094948.0
406000000.0	60580185.0	59080986.2	61150972.5
407000000.0	60634513.7	59131149.3	61206825.7
408000000.0	60688674.5	59181153.3	61262508.6
409000000.0	60742668.2	59230999.0	61318021.9
410000000.0	60796155.5	59280687.1	61373366.3
411000000.0	60849463.6	59330218.3	61428542.7
412000000.0	60902606.1	59379593.5	61483551.8
413000000.0	60955583.9	59428813.4	61538394.4
414000000.0	61008397.6	59477878.6	61593071.1
415000000.0	61061048.1	59526790.0	61647582.9
416000000.0	61113536.0	59575548.3	61701930.3
417000000.0	61165862.3	59623135.1	61756114.3
418000000.0	61218027.4	59669794.4	61810135.4
419000000.0	61270032.4	59716148.7	61863994.5
420000000.0	61321877.8	59761583.3	61917692.2
421000000.0	61373564.3	59806862.5	61971229.3
422000000.0	61425092.9	59851987.3	62024606.5
423000000.0	61476464.0	59896958.2	62077824.6
424000000.0	61527678.5	59941776.1	62130884.2
425000000.0	61578737.1	59986441.8	62183786.0
426000000.0	61629640.5	60030955.9	62236530.8
427000000.0	61680389.4	60075319.3	62289119.2
428000000.0	61730984.5	60119532.6	62341552.0
429000000.0	61782097.0	60163596.6	62393829.8
430000000.0	61833074.8	60207512.1	62445953.3
431000000.0	61883901.0	60251279.7	62497923.3
432000000.0	61934576.2	60294900.2	62549740.3
433000000.0	61985101.0	60338374.2	62601405.1
434000000.0	62035476.1	60381702.6	62652918.3
435000000.0	62085702.2	60424885.9	62704280.6
436000000.0	62135780.0	60467925.0	62755492.6
437000000.0	62185710.1	60510820.5	62806555.1
438000000.0	62235493.2	60553573.0	62857468.6
439000000.0	62285129.8	60596183.3	62908233.9
440000000.0	62334620.7	60638652.1	62958851.5
441000000.0	62383966.6	60680980.1	63009322.2
442000000.0	62433167.9	60723167.8	63059646.5
443000000.0	62482225.4	60765216.0	63109825.1
444000000.0	62531139.7	60807125.5	63159858.6
445000000.0	62579911.5	60848896.7	63209747.7
446000000.0	62628541.3	60890530.4	63259493.0
447000000.0	62677029.7	60932027.2	63309095.0
448000000.0	62725377.5	60973387.9	63358554.5
449000000.0	62773585.1	61014612.9	63407872.0
450000000.0	62821507.7	61055675.3	63457049.0
451000000.0	62869126.0	61096505.8	63506096.1
452000000.0	62916606.5	61137202.0	63555003.0
453000000.0	62963949.9	61177764.6	63603770.4
454000000.0	63011156.6	61218194.1	63652398.8
455000000.0	63058227.4	61258491.2	63700888.8
456000000.0	63105162.8	61298656.5	63749241.1
457000000.0	63151963.4	61338690.6	63797456.1
458000000.0	63198629.7	61378594.3	63845534.6
459000000.0	63245162.4	61418367.9	63893477.0
460000000.0	63291562.0	61458012.3	63941284.0
461000000.0	63337829.1	61497527.9	63988956.1
462000000.0	63383964.3	61536915.4	64036493.9
463000000.0	63429968.1	61576175.4	64083898.0
464000000.0	63475841.0	61615308.5	64131168.9
465000000.0	63521583.7	61654315.2	64178307.2
466000000.0	63567196.7	61693196.2	64225313.4
467000000.0	63612680.6	61731952.0	64272188.2
468000000.0	63658035.8	61770583.2	64318932.0
469000000.0	63703263.0	61809090.4	64365545.4
470000000.0	63748362.7	61847474.2	64412028.9
471000000.0	63793335.3	61885735.1	64458383.2
472000000.0	63838181.6	61923873.8	64504608.6
473000000.0	63882901.9	61961890.7	64550705.8
474000000.0	63927496.8	61999786.4	64596675.4
475000000.0	63971966.9	62037561.5	64642517.7
476000000.0	64016312.7	62075216.5	64688233.5
477000000.0	64060534.6	62112752.1	64733823.1
478000000.0	64104633.3	62150168.6	64779287.1
479000000.0	64148609.2	62187466.8	64824626.0
480000000.0	64192462.8	62224647.0	64869840.3
481000000.0	64236194.6	62261709.9	64914930.7
482000000.0	64279805.2	62298656.0	64959897.4
483000000.0	64323295.1	62335485.8	65004741.2
484000000.0	64366664.7	62372199.9	65049462.4
485000000.0	64409914.6	62408798.7	65094061.6
486000000.0	64453045.3	62445282.9	65138539.3
487000000.0	64496057.1	62481652.8	65182895.9
488000000.0	64538950.8	62516816.4	65227132.0
489000000.0	64581726.6	62551645.0	65271248.1
490000000.0	64624385.1	62586354.9	65315244.6
491000000.0	64666926.9	62620946.6	65359122.1
492000000.0	64709815.6	62655420.7	65402880.9
493000000.0	64752621.6	62689777.7	65446521.7
494000000.0	64795311.6	62724018.0	65490044.8
495000000.0	64837886.0	62758142.4	65533450.8
496000000.0	64880345.4	62792151.2	65576740.1
497000000.0	64922389.3	62826045.0	65619913.2
498000000.0	64964071.4	62859824.4	65662970.5
499000000.0	65005640.1	62893489.8	65705912.6
500000000.0	65046804.3	62927041.8	65748739.8
501000000.0	65087761.7	62960480.9	65791452.7
502000000.0	65128607.5	62993807.6	65834051.8
503000000.0	65169342.3	63027022.4	65876537.3
504000000.0	65209966.4	63060125.9	65918909.9
505000000.0	65250509.7	63093118.4	65961170.0
506000000.0	65291355.3	63126000.6	66003317.9
507000000.0	65332091.5	63158772.9	66045354.3
508000000.0	65372718.8	63191435.9	66087279.4
509000000.0	65413237.4	63223989.9	66129093.7
510000000.0	65453647.9	63256435.6	66170797.8
511000000.0	65493950.7	63288773.4	66212392.0
512000000.0	65534146.2	63321003.7	66253876.7
513000000.0	65574234.9	63353127.1	66295252.4
514000000.0	65614217.2	63385144.0	66336519.5
515000000.0	65654093.5	63417054.9	66377678.4
516000000.0	65693864.2	63448860.4	66418729.7
517000000.0	65733529.7	63480560.7	66459673.6
518000000.0	65773090.5	63512156.6	66500510.6
519000000.0	65812547.0	63543648.3	66541241.1
520000000.0	65851899.6	63575036.3	66581865.6
521000000.0	65891286.5	63606321.2	66622384.5
522000000.0	65930620.6	63637503.4	66662798.1
523000000.0	65969851.5	63668583.3	66703106.9
524000000.0	66008979.8	63699561.4	66743311.2
525000000.0	66048005.8	63730438.1	66783411.6
526000000.0	66086929.9	63761213.9	66823408.4
527000000.0	66125752.5	63791889.2	66863302.0
528000000.0	66164474.0	63822464.6	66903092.7
529000000.0	66203094.8	63852940.3	66942781.1
530000000.0	66241615.3	63883316.9	66982367.4
531000000.0	66280035.8	63913594.8	67021852.1
532000000.0	66318356.8	63943774.4	67061235.6
533000000.0	66356578.7	63973856.2	67100518.3
534000000.0	66394701.8	64003840.6	67139700.5
535000000.0	66432726.5	64033727.9	67178782.7
536000000.0	66470653.3	64063518.8	67217765.1
537000000.0	66508482.4	64093213.5	67256648.3
538000000.0	66546214.2	64122812.4	67295432.5
539000000.0	66583849.2	64152316.1	67334118.2
540000000.0	66621419.8	64181724.9	67372705.7
541000000.0	66659080.5	64211039.2	67411195.5
542000000.0	66696645.3	64240259.5	67449587.8
543000000.0	66734114.6	64269386.1	67487883.0
544000000.0	66771488.6	64298419.5	67526081.6
545000000.0	66808767.9	64327360.0	67564183.8
546000000.0	66845952.6	64356208.1	67602190.1
547000000.0	66883043.3	64384964.2	67640100.8
548000000.0	66920040.2	64413628.6	67677916.2
549000000.0	66956943.8	64442201.8	67715636.8
550000000.0	66993754.2	64470684.2	67753262.9
551000000.0	67030472.0	64499076.0	67790794.8
552000000.0	67067097.5	64527377.9	67828232.9
553000000.0	67103631.0	64555590.0	67865577.5
554000000.0	67140072.8	64583712.9	67902829.0
555000000.0	67176423.3	64611746.8	67939987.8
556000000.0	67212682.9	64639692.2	67977054.1
557000000.0	67248851.8	64667549.5	68014028.4
558000000.0	67284930.5	64695319.0	68050911.0
559000000.0	67320919.2	64723001.1	68087702.1
560000000.0	67356818.4	64750596.2	68124402.3
561000000.0	67392628.2	64778104.6	68161011.7
562000000.0	67428349.2	64805526.7	68197530.7
563000000.0	67463981.5	64832863.0	68233959.7
564000000.0	67499525.5	64860712.0	68270299.0
565000000.0	67534981.6	64889259.9	68306548.9
566000000.0	67570350.1	64917725.9	68342709.8
567000000.0	67605631.3	64946110.2	68378782.0
568000000.0	67640825.5	64974413.3	68414765.8
569000000.0	67675933.1	65002635.4	68450661.5
570000000.0	67710954.3	65030776.9	68486469.4
571000000.0	67746096.6	65058838.1	68522190.0
572000000.0	67781319.3	65086819.3	68557823.4
573000000.0	67816456.2	65114720.9	68593370.1
574000000.0	67851507.5	65142543.1	68628830.3
575000000.0	67886473.5	65170286.4	68664204.3
576000000.0	67921354.7	65197951.0	68699492.5
577000000.0	67956151.2	65225537.2	68734695.2
578000000.0	67990863.3	65253045.4	68769812.7
579000000.0	68025491.5	65280475.8	68804845.3
