TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
277000000.0	47100354.1	46118416.4	49164542.7
278000000.0	47184979.9	46201076.8	49268534.8
279000000.0	47269311.6	46283448.5	49372297.7
280000000.0	47353350.9	46365532.9	49475832.5
281000000.0	47437099.1	46447331.5	49579140.5
282000000.0	47520557.9	46528846.0	49682222.8
283000000.0	47603728.8	46609961.0	49785080.7
284000000.0	47686719.8	46690793.9	49887715.3
285000000.0	47770639.5	46771346.9	49990127.8
286000000.0	47854277.4	46851621.6	50092319.3
287000000.0	47937634.8	46931409.8	50194290.9
288000000.0	48020713.1	47009993.0	50296043.9
289000000.0	48103513.8	47088301.3	50397579.3
290000000.0	48186038.2	47166336.1	50498898.3
291000000.0	48268287.9	47244098.9	50600001.9
292000000.0	48349506.7	47321591.2	50700891.3
293000000.0	48430272.9	47398814.2	50801567.5
294000000.0	48510767.6	47475769.5	50902031.7
295000000.0	48590992.2	47552458.4	51002284.9
296000000.0	48670948.1	47628882.3	51102328.1
297000000.0	48750636.5	47705042.6	51202162.5
298000000.0	48830968.5	47780940.7	51301789.0
299000000.0	48911188.0	47856577.9	51401208.8
300000000.0	48991848.5	47931955.6	51500422.8
301000000.0	49072791.3	48007075.0	51599432.0
302000000.0	49153476.6	48081937.7	51698237.6
303000000.0	49233905.5	48156544.8	51796840.4
304000000.0	49314079.4	48230897.6	51895241.6
305000000.0	49393681.5	48304997.6	51993442.0
306000000.0	49472092.6	48378845.9	52091442.7
307000000.0	49550250.6	48452443.9	52189244.7
308000000.0	49628157.0	48525792.8	52286848.9
309000000.0	49705813.0	48598893.9	52384256.3
310000000.0	49783219.6	48671748.5	52481467.8
311000000.0	49859531.5	48744357.8	52578484.4
312000000.0	49935245.9	48816723.1	52675307.0
313000000.0	50012056.1	48888845.5	52771936.6
314000000.0	50088621.7	48960726.4	52868374.1
315000000.0	50164943.8	49032366.9	52964620.4
316000000.0	50241023.5	49103768.3	53060676.4
317000000.0	50316862.1	49174931.7	53156543.1
318000000.0	50392460.7	49245858.3	53252221.3
319000000.0	50467820.4	49316549.4	53347711.9
320000000.0	50542942.4	49387006.0	53443015.8
321000000.0	50617827.8	49457229.5	53538133.9
322000000.0	50692477.8	49527220.8	53633067.1
323000000.0	50766893.5	49596981.3	53727816.2
324000000.0	50841075.9	49666511.9	53822382.1
325000000.0	50915026.2	49735814.0	53916765.7
326000000.0	50988745.5	49804888.5	54010967.7
327000000.0	51061468.5	49873736.7	54104989.1
328000000.0	51133698.8	49942359.6	54198830.6
329000000.0	51205700.7	50010758.3	54292493.2
330000000.0	51277475.2	50078934.0	54385977.5
331000000.0	51349023.3	50146887.7	54479284.5
332000000.0	51420346.3	50214620.5	54572415.0
333000000.0	51491445.1	50282133.6	54665369.7
334000000.0	51562320.8	50349427.9	54758149.5
335000000.0	51632974.5	50416504.6	54850755.2
336000000.0	51703407.2	50483364.6	54943187.5
337000000.0	51773619.9	50550009.2	55035447.2
338000000.0	51843613.7	50616439.2	55127535.1
339000000.0	51913389.7	50682655.7	55219452.0
340000000.0	51982948.8	50748659.8	55311198.7
341000000.0	52052292.0	50814452.5	55402775.8
342000000.0	52121420.5	50880034.8	55494184.2
343000000.0	52190335.1	50945407.8	55585424.7
344000000.0	52259036.8	51010572.3	55676497.9
345000000.0	52327526.7	51075529.5	55767404.6
346000000.0	52395805.8	51140280.3	55858145.5
347000000.0	52463875.0	51204825.7	55948721.4
348000000.0	52531735.3	51269166.6	56039133.0
349000000.0	52599387.6	51333304.2	56129381.0
350000000.0	52666833.0	51397239.2	56219466.1
351000000.0	52734072.3	51460972.7	56309389.0
352000000.0	52801106.6	51524505.6	56399150.5
353000000.0	52867936.7	51587839.0	56488751.3
354000000.0	52934563.6	51650973.6	56578191.9
355000000.0	53000988.3	51713910.5	56667473.2
356000000.0	53067211.6	51776650.6	56756595.9
357000000.0	53133321.9	51839194.9	56845560.5
358000000.0	53199413.4	51901544.1	56934367.8
359000000.0	53265306.3	51963699.3	57023018.4
360000000.0	53331001.4	52025661.4	57111513.0
361000000.0	53396499.8	52087431.2	57199852.4
362000000.0	53461802.2	52149009.6	57288037.0
363000000.0	53526909.6	52210397.7	57376067.7
364000000.0	53591822.9	52271596.1	57463944.9
365000000.0	53656542.9	52332605.8	57551669.5
366000000.0	53721070.5	52393427.8	57639242.0
367000000.0	53785406.5	52454062.8	57726663.1
368000000.0	53849551.8	52514511.7	57813933.4
369000000.0	53913507.3	52574775.3	57901053.5
370000000.0	53977273.7	52634854.6	57988024.0
371000000.0	54040852.0	52694750.4	58074845.7
372000000.0	54104243.0	52754463.5	58161519.0
373000000.0	54167447.5	52813994.7	58248044.6
374000000.0	54230466.4	52873344.9	58334423.1
375000000.0	54293300.4	52932514.9	58420655.2
376000000.0	54355950.3	52991505.6	58506741.3
377000000.0	54418417.1	53050317.7	58592682.2
378000000.0	54480657.7	53108952.1	58678478.4
379000000.0	54542428.1	53167409.5	58764130.5
380000000.0	54604017.6	53225690.8	58849639.0
381000000.0	54665426.9	53283796.8	58935004.7
382000000.0	54726657.0	53341728.2	59020227.9
383000000.0	54787708.5	53399485.8	59105309.4
384000000.0	54848582.3	53457070.5	59190249.7
385000000.0	54909279.2	53514483.0	59275049.3
386000000.0	54969799.8	53571724.1	59359708.8
387000000.0	55030145.1	53628794.6	59444228.8
388000000.0	55090315.7	53685695.1	59528609.9
389000000.0	55150260.6	53742426.5	59612852.5
390000000.0	55209983.8	53798989.5	59696957.3
391000000.0	55269534.8	53855385.0	59780924.7
392000000.0	55329107.0	53911613.5	59864755.4
393000000.0	55389649.1	53967675.9	59948449.8
394000000.0	55450021.5	54023572.9	60032008.5
395000000.0	55510224.7	54079305.2	60115432.1
396000000.0	55570259.5	54134873.6	60198721.0
397000000.0	55630126.7	54190278.8	60281875.8
398000000.0	55689826.9	54245521.5	60364897.0
399000000.0	55749360.8	54300602.4	60447785.1
400000000.0	55808729.1	54355522.3	60530540.6
401000000.0	55867932.6	54410281.8	60613164.1
402000000.0	55926971.9	54464881.6	60695656.1
403000000.0	55985847.7	54519322.5	60778017.1
404000000.0	56044560.6	54573605.1	60860247.5
405000000.0	56103111.5	54627730.1	60942347.9
406000000.0	56161500.8	54681698.3	61024318.7
407000000.0	56219729.4	54735510.3	61106160.6
408000000.0	56277797.9	54789166.7	61187873.9
409000000.0	56335706.9	54842668.3	61269459.1
410000000.0	56393457.1	54896015.7	61350916.8
411000000.0	56451049.2	54949209.6	61432247.3
412000000.0	56508483.8	55002250.6	61513451.3
413000000.0	56565761.5	55055139.5	61594529.1
414000000.0	56622883.1	55107876.8	61675481.3
415000000.0	56679849.1	55160463.2	61756308.3
416000000.0	56736660.2	55212899.4	61837010.6
417000000.0	56793317.0	55265186.0	61917588.6
418000000.0	56849820.1	55317323.7	61998042.8
419000000.0	56906170.3	55369313.1	62078373.7
420000000.0	56962368.1	55421154.8	62158581.8
421000000.0	57018414.1	55472849.4	62238667.4
422000000.0	57074308.9	55524397.6	62318631.0
423000000.0	57130053.2	55575800.0	62398473.1
424000000.0	57185647.6	55627057.2	62478194.2
425000000.0	57241092.7	55678169.9	62557794.6
426000000.0	57295259.2	55729138.6	62637274.9
427000000.0	57349081.6	55779964.0	62716635.4
428000000.0	57402756.8	55830646.6	62795876.5
429000000.0	57456285.3	55881187.1	62874998.8
430000000.0	57509667.6	55931586.1	62954002.7
431000000.0	57562904.5	55981844.1	63032888.5
432000000.0	57615996.5	56031961.7	63111656.8
433000000.0	57668944.1	56081939.6	63190307.9
434000000.0	57721748.1	56131778.3	63268842.2
435000000.0	57774408.9	56181478.4	63347260.2
436000000.0	57826927.2	56231040.5	63425562.3
437000000.0	57879303.4	56280465.2	63503749.0
438000000.0	57931538.3	56329753.0	63581820.5
439000000.0	57983632.4	56378904.4	63659777.3
440000000.0	58035586.2	56427920.2	63737619.9
441000000.0	58087400.4	56476800.7	63815348.6
442000000.0	58139075.4	56525546.7	63892963.9
443000000.0	58190611.9	56574158.6	63970466.1
444000000.0	58242010.4	56622637.0	64047855.6
445000000.0	58293271.4	56670982.4	64125132.9
446000000.0	58344395.6	56719195.4	64202298.3
447000000.0	58395383.4	56767276.6	64279352.2
448000000.0	58446235.4	56815226.4	64356295.0
449000000.0	58496952.2	56863045.5	64433127.1
450000000.0	58547534.2	56910734.3	64509848.9
451000000.0	58597982.1	56958293.3	64586460.8
452000000.0	58648296.4	57005723.2	64662963.1
453000000.0	58698477.5	57053024.5	64739356.2
454000000.0	58748526.1	57100197.6	64815640.5
455000000.0	58798442.6	57147243.1	64891816.4
456000000.0	58848227.6	57194161.4	64967884.2
457000000.0	58897881.6	57240953.2	65043844.4
458000000.0	58947550.9	57287619.0	65119697.2
459000000.0	58997724.5	57334159.2	65195443.1
460000000.0	59047768.3	57380574.3	65271082.4
461000000.0	59097682.7	57426864.8	65346615.4
462000000.0	59147468.2	57473031.4	65422042.6
463000000.0	59197125.3	57519074.3	65497364.3
464000000.0	59246654.6	57564994.3	65572580.9
465000000.0	59296056.5	57610791.6	65647692.6
466000000.0	59345331.6	57656466.9	65722699.9
467000000.0	59394480.3	57702020.6	65797603.1
468000000.0	59443503.0	57747453.3	65872402.6
469000000.0	59492400.4	57792765.3	65947098.6
470000000.0	59541172.8	57837957.1	66021691.6
471000000.0	59589820.8	57883029.4	66096182.0
472000000.0	59638344.8	57927982.4	66170569.9
473000000.0	59686745.3	57972816.8	66244855.8
474000000.0	59735022.8	58017532.9	66319040.0
475000000.0	59783177.7	58062131.2	66393122.9
476000000.0	59831210.6	58106612.2	66467104.7
477000000.0	59879121.8	58150976.4	66540985.9
478000000.0	59926911.9	58195223.7	66614766.7
479000000.0	59974581.2	58239352.3	66688447.4
480000000.0	60022130.4	58283365.4	66762028.5
481000000.0	60069559.7	58327263.5	66835510.2
482000000.0	60116869.7	58371047.1	66908892.8
483000000.0	60164060.9	58414716.5	66982176.7
484000000.0	60211133.6	58458272.3	67055362.2
485000000.0	60258088.3	58501714.9	67128449.6
486000000.0	60304925.5	58545044.7	67201439.2
487000000.0	60351645.6	58588262.1	67274331.4
488000000.0	60398249.0	58631367.6	67347126.4
489000000.0	60444736.2	58674361.7	67419824.6
490000000.0	60491107.7	58717244.7	67492426.3
491000000.0	60537363.8	58760017.2	67564931.7
492000000.0	60583504.9	58802679.4	67637341.3
493000000.0	60629531.6	58845231.9	67709655.2
494000000.0	60675444.3	58887675.1	67781873.9
495000000.0	60721243.3	58930009.3	67853997.5
496000000.0	60766929.0	58972235.1	67926026.5
497000000.0	60812502.0	59014352.8	67997961.0
498000000.0	60857962.6	59056362.8	68069801.5
499000000.0	60903311.3	59098265.6	68141548.2
500000000.0	60948548.4	59140061.6	68213201.3
501000000.0	60993674.4	59181751.1	68284761.3
502000000.0	61038689.7	59223334.7	68356228.3
503000000.0	61083594.6	59264812.6	68427602.7
504000000.0	61128389.6	59306185.3	68498884.8
505000000.0	61173075.2	59347453.2	68570074.8
506000000.0	61217651.6	59388616.6	68641173.1
507000000.0	61262119.4	59429676.1	68712179.9
508000000.0	61306478.8	59470631.9	68783095.4
509000000.0	61350730.4	59511484.6	68853920.1
510000000.0	61394874.4	59552234.3	68924654.1
511000000.0	61438911.3	59592881.7	68995297.8
512000000.0	61482841.5	59633426.9	69065851.4
513000000.0	61526665.4	59673870.5	69136315.2
514000000.0	61570383.3	59714212.8	69206689.5
515000000.0	61613995.6	59754454.1	69276974.5
516000000.0	61657502.8	59794595.0	69347170.6
517000000.0	61700905.1	59834635.6	69417277.9
518000000.0	61744203.1	59874576.5	69487296.8
519000000.0	61787397.0	59914418.0	69557227.5
520000000.0	61830487.2	59954160.4	69627070.3
521000000.0	61873474.1	59993804.1	69696825.5
522000000.0	61916358.1	60033349.6	69766493.3
523000000.0	61959139.6	60072797.1	69836074.0
524000000.0	62001818.8	60112147.0	69905567.9
525000000.0	62044396.3	60151399.7	69974975.2
526000000.0	62086872.3	60190555.6	70044296.1
527000000.0	62129247.2	60229615.0	70113531.0
528000000.0	62171521.4	60268578.2	70182680.0
529000000.0	62213695.2	60307445.7	70251743.5
530000000.0	62255769.0	60346217.7	70320721.7
531000000.0	62297743.1	60384894.6	70389614.9
532000000.0	62339618.0	60423476.8	70458423.2
533000000.0	62381807.0	60461964.6	70527147.0
534000000.0	62424626.7	60500358.4	70595786.5
535000000.0	62467348.0	60538658.5	70664342.0
536000000.0	62509971.1	60576865.3	70732813.7
537000000.0	62552496.4	60614979.1	70801201.8
538000000.0	62594924.3	60653000.1	70869506.6
539000000.0	62637255.1	60690928.9	70937728.3
540000000.0	62679489.1	60728765.7	71005867.2
541000000.0	62721626.7	60766510.8	71073923.5
542000000.0	62763668.2	60804164.6	71141897.5
543000000.0	62805613.9	60841727.3	71209789.4
544000000.0	62847464.1	60879199.5	71277599.4
545000000.0	62889219.2	60916581.3	71345327.7
546000000.0	62930879.6	60953873.1	71412974.7
547000000.0	62972445.5	60991075.2	71480540.6
548000000.0	63013917.2	61028187.9	71548025.5
549000000.0	63055295.1	61065211.6	71615429.7
550000000.0	63096579.5	61102146.6	71682753.4
551000000.0	63137465.9	61138993.2	71749997.0
552000000.0	63178215.6	61175751.7	71817160.5
553000000.0	63218873.0	61212422.4	71884244.2
554000000.0	63259438.4	61249005.7	71951248.5
555000000.0	63299912.2	61285501.9	72018173.4
556000000.0	63340294.5	61321911.2	72085019.1
557000000.0	63380585.8	61358234.0	72151786.1
558000000.0	63420786.3	61394470.6	72218474.4
559000000.0	63460896.4	61430621.3	72285084.2
560000000.0	63500916.4	61466686.4	72351615.9
561000000.0	63540846.5	61502666.2	72418069.6
562000000.0	63580687.1	61538561.0	72484445.5
563000000.0	63620438.5	61574371.2	72550743.8
564000000.0	63660100.9	61610096.9	72616964.9
565000000.0	63699674.7	61645738.6	72683108.8
566000000.0	63739160.2	61681296.4	72749175.8
567000000.0	63778557.7	61716770.8	72815166.2
568000000.0	63817867.4	61752161.9	72881080.1
569000000.0	63857089.7	61787470.2	72946917.7
570000000.0	63896224.9	61822695.8	73012679.3
571000000.0	63935273.2	61857839.1	73078365.0
572000000.0	63974234.9	61892900.3	73143975.1
573000000.0	64013110.4	61927879.8	73209509.8
574000000.0	64051899.9	61962777.9	73274969.3
575000000.0	64090603.7	61997594.7	73340353.8
576000000.0	64129222.0	62032330.6	73405663.4
577000000.0	64167755.3	62066986.0	73470898.5
578000000.0	64206203.7	62101560.9	73536059.2
579000000.0	64244567.5	62136055.9	73601145.7
