TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2664000000.0	110042062.3	103240795.3	176746610.4
2665000000.0	110045988.0	103244113.9	176765147.6
2666000000.0	110049911.1	103247430.3	176783675.8
2667000000.0	110053831.5	103250744.3	176802195.1
2668000000.0	110057749.3	103254056.1	176820705.3
2669000000.0	110061664.4	103257365.7	176839206.6
2670000000.0	110065576.9	103260672.9	176857698.9
2671000000.0	110069486.7	103263977.9	176876182.2
2672000000.0	110073393.9	103267280.7	176894656.5
2673000000.0	110077298.4	103270581.1	176913121.9
2674000000.0	110081200.3	103273879.4	176931578.4
2675000000.0	110085099.6	103277175.3	176950025.9
2676000000.0	110088996.2	103280469.0	176968464.4
2677000000.0	110092890.2	103283760.5	176986894.1
2678000000.0	110096781.6	103287049.7	177005314.8
2679000000.0	110100670.3	103290336.7	177023726.6
2680000000.0	110104556.4	103293621.4	177042129.5
2681000000.0	110108439.9	103296903.9	177060523.5
2682000000.0	110112320.8	103300184.2	177078908.5
2683000000.0	110116199.1	103303462.2	177097284.7
2684000000.0	110120074.7	103306738.0	177115652.0
2685000000.0	110123947.8	103310011.5	177134010.5
2686000000.0	110127818.2	103313282.8	177152360.0
2687000000.0	110131686.1	103316551.9	177170700.7
2688000000.0	110135551.3	103319818.8	177189032.5
2689000000.0	110139414.0	103323083.4	177207355.5
2690000000.0	110143274.0	103326345.9	177225669.7
2691000000.0	110147131.5	103329606.1	177243975.0
2692000000.0	110150986.3	103332864.1	177262271.4
2693000000.0	110154838.6	103336119.9	177280559.1
2694000000.0	110158688.3	103339373.4	177298837.9
2695000000.0	110162535.4	103342624.8	177317107.9
2696000000.0	110166379.9	103345873.9	177335369.1
2697000000.0	110170221.9	103349120.9	177353621.5
2698000000.0	110174061.2	103352365.6	177371865.1
2699000000.0	110177898.0	103355608.2	177390099.9
2700000000.0	110181732.3	103358848.5	177408325.9
2701000000.0	110185563.9	103362086.7	177426543.2
2702000000.0	110189393.0	103365322.7	177444751.7
2703000000.0	110193219.5	103368556.4	177462951.4
2704000000.0	110197043.5	103371788.0	177481142.4
2705000000.0	110200864.9	103375017.4	177499324.6
2706000000.0	110204683.8	103378244.6	177517498.1
2707000000.0	110208500.1	103381469.6	177535662.9
2708000000.0	110212313.9	103384692.5	177553818.9
2709000000.0	110216125.1	103387913.2	177571966.2
2710000000.0	110219933.8	103391131.7	177590104.8
2711000000.0	110223739.9	103394348.0	177608234.6
2712000000.0	110227543.5	103397562.2	177626355.8
2713000000.0	110231344.5	103400774.1	177644468.3
2714000000.0	110235143.0	103403984.0	177662572.1
2715000000.0	110238939.0	103407191.6	177680667.1
2716000000.0	110242732.5	103410397.1	177698753.6
2717000000.0	110246523.4	103413600.4	177716831.3
2718000000.0	110250311.8	103416801.6	177734900.4
2719000000.0	110254097.7	103420000.6	177752960.8
2720000000.0	110257881.1	103423197.5	177771012.5
2721000000.0	110261661.9	103426392.2	177789055.7
2722000000.0	110265440.3	103429584.8	177807090.1
2723000000.0	110269216.1	103432775.2	177825116.0
2724000000.0	110272989.4	103435963.5	177843133.2
2725000000.0	110276760.2	103439149.6	177861141.8
2726000000.0	110280528.5	103442333.6	177879141.7
2727000000.0	110284294.3	103445515.5	177897133.1
2728000000.0	110288057.6	103448695.2	177915115.8
2729000000.0	110291818.4	103451872.8	177933090.0
2730000000.0	110295576.8	103455048.2	177951055.6
2731000000.0	110299332.6	103458221.5	177969012.6
2732000000.0	110303085.9	103461392.7	177986961.0
2733000000.0	110306836.8	103464561.8	178004900.8
2734000000.0	110310585.1	103467728.7	178022832.1
2735000000.0	110314331.0	103470893.6	178040754.8
2736000000.0	110318074.4	103474056.3	178058668.9
2737000000.0	110321815.3	103477216.9	178076574.5
2738000000.0	110325553.8	103480375.3	178094471.6
2739000000.0	110329289.8	103483531.7	178112360.1
2740000000.0	110333023.3	103486685.9	178130240.1
2741000000.0	110336754.3	103489838.1	178148111.6
2742000000.0	110340482.9	103492988.1	178165974.6
2743000000.0	110344209.0	103496136.1	178183829.0
2744000000.0	110347932.7	103499281.9	178201675.0
2745000000.0	110351653.9	103502425.6	178219512.4
2746000000.0	110355372.6	103505567.2	178237341.4
2747000000.0	110359088.9	103508706.8	178255161.8
2748000000.0	110362802.7	103511844.2	178272973.8
2749000000.0	110366514.1	103514979.6	178290777.3
2750000000.0	110370223.1	103518112.8	178308572.4
2751000000.0	110373929.6	103521244.0	178326359.0
2752000000.0	110377633.7	103524373.1	178344137.1
2753000000.0	110381335.3	103527500.1	178361906.8
2754000000.0	110385034.5	103530625.0	178379668.1
2755000000.0	110388731.2	103533747.9	178397420.9
2756000000.0	110392425.6	103536868.6	178415165.2
2757000000.0	110396117.5	103539987.3	178432901.2
2758000000.0	110399807.0	103543104.0	178450628.7
2759000000.0	110403494.0	103546218.5	178468347.8
2760000000.0	110407178.6	103549331.0	178486058.5
2761000000.0	110410860.9	103552441.4	178503760.9
2762000000.0	110414540.7	103555549.8	178521454.8
2763000000.0	110418218.0	103558656.1	178539140.3
2764000000.0	110421893.0	103561760.3	178556817.5
2765000000.0	110425565.6	103564862.4	178574486.2
2766000000.0	110429235.7	103567962.6	178592146.6
2767000000.0	110432903.5	103571060.6	178609798.7
2768000000.0	110436568.8	103574156.6	178627442.3
2769000000.0	110440231.8	103577250.6	178645077.7
2770000000.0	110443892.3	103580342.5	178662704.6
2771000000.0	110447550.5	103583432.4	178680323.3
2772000000.0	110451206.3	103586520.2	178697933.6
2773000000.0	110454859.6	103589605.9	178715535.6
2774000000.0	110458510.6	103592689.7	178733129.2
2775000000.0	110462159.2	103595771.4	178750714.6
2776000000.0	110465805.4	103598851.0	178768291.6
2777000000.0	110469449.3	103601928.7	178785860.3
2778000000.0	110473090.7	103605004.3	178803420.7
2779000000.0	110476729.8	103608077.8	178820972.9
2780000000.0	110480366.5	103611149.4	178838516.7
2781000000.0	110484000.9	103614218.9	178856052.3
2782000000.0	110487632.8	103617286.4	178873579.6
2783000000.0	110491262.4	103620351.8	178891098.6
2784000000.0	110494889.7	103623415.3	178908609.3
2785000000.0	110498514.5	103626476.7	178926111.8
2786000000.0	110502137.0	103629536.1	178943606.1
2787000000.0	110505757.2	103632593.5	178961092.1
2788000000.0	110509375.0	103635648.9	178978569.9
2789000000.0	110512990.4	103638702.3	178996039.4
2790000000.0	110516603.5	103641753.6	179013500.7
2791000000.0	110520214.3	103644803.0	179030953.8
2792000000.0	110523822.7	103647850.4	179048398.7
2793000000.0	110527428.7	103650895.7	179065835.3
2794000000.0	110531032.5	103653939.1	179083263.8
2795000000.0	110534633.8	103656980.4	179100684.0
2796000000.0	110538232.9	103660019.8	179118096.1
2797000000.0	110541829.6	103663057.2	179135500.0
2798000000.0	110545424.0	103666092.5	179152895.7
2799000000.0	110549016.0	103669125.9	179170283.2
2800000000.0	110552605.7	103672157.3	179187662.5
2801000000.0	110556193.1	103675186.7	179205033.7
2802000000.0	110559778.2	103678214.1	179222396.8
2803000000.0	110563360.9	103681239.6	179239751.7
2804000000.0	110566941.3	103684263.0	179257098.4
2805000000.0	110570519.4	103687284.5	179274437.0
2806000000.0	110574095.2	103690304.0	179291767.4
2807000000.0	110577668.7	103693321.6	179309089.8
2808000000.0	110581239.9	103696337.1	179326404.0
2809000000.0	110584808.7	103699350.7	179343710.1
2810000000.0	110588375.3	103702362.3	179361008.1
2811000000.0	110591939.5	103705372.0	179378298.0
2812000000.0	110595501.5	103708379.7	179395579.7
2813000000.0	110599061.1	103711385.4	179412853.4
2814000000.0	110602618.5	103714389.2	179430119.0
2815000000.0	110606173.6	103717391.0	179447376.5
2816000000.0	110609726.3	103720390.8	179464626.0
2817000000.0	110613276.8	103723388.7	179481867.3
2818000000.0	110616825.0	103726384.6	179499100.7
2819000000.0	110620370.9	103729378.6	179516325.9
2820000000.0	110623914.5	103732370.7	179533543.1
2821000000.0	110627455.9	103735360.7	179550752.2
2822000000.0	110630994.9	103738348.9	179567953.3
2823000000.0	110634531.7	103741335.1	179585146.4
2824000000.0	110638066.2	103744319.3	179602331.4
2825000000.0	110641598.5	103747301.7	179619508.4
2826000000.0	110645128.5	103750282.0	179636677.4
2827000000.0	110648656.2	103753260.5	179653838.4
2828000000.0	110652181.6	103756237.0	179670991.4
2829000000.0	110655704.8	103759211.5	179688136.3
2830000000.0	110659225.7	103762184.2	179705273.3
2831000000.0	110662744.3	103765154.9	179722402.3
2832000000.0	110666260.7	103768123.7	179739523.3
2833000000.0	110669774.9	103771090.5	179756636.3
2834000000.0	110673286.7	103774055.5	179773741.3
2835000000.0	110676796.4	103777018.5	179790838.4
2836000000.0	110680303.8	103779979.6	179807927.5
2837000000.0	110683808.9	103782938.8	179825008.7
2838000000.0	110687311.8	103785896.0	179842081.9
2839000000.0	110690812.5	103788851.4	179859147.1
2840000000.0	110694310.9	103791804.8	179876204.5
2841000000.0	110697807.0	103794756.4	179893253.8
2842000000.0	110701301.0	103797706.0	179910295.3
2843000000.0	110704792.7	103800653.7	179927328.8
2844000000.0	110708282.2	103803599.5	179944354.4
2845000000.0	110711769.4	103806543.4	179961372.1
2846000000.0	110715254.4	103809485.4	179978381.9
2847000000.0	110718737.2	103812425.5	179995383.8
2848000000.0	110722217.8	103815363.7	180012377.8
2849000000.0	110725696.2	103818300.0	180029363.9
2850000000.0	110729172.3	103821234.4	180046342.1
2851000000.0	110732646.2	103824167.0	180063312.5
2852000000.0	110736117.9	103827097.6	180080274.9
2853000000.0	110739587.4	103830026.3	180097229.5
2854000000.0	110743054.7	103832953.2	180114176.3
2855000000.0	110746519.8	103835878.2	180131115.1
2856000000.0	110749982.6	103838801.3	180148046.2
2857000000.0	110753443.3	103841722.5	180164969.4
2858000000.0	110756901.8	103844641.8	180181884.7
2859000000.0	110760358.0	103847559.3	180198792.2
2860000000.0	110763812.1	103850474.8	180215691.9
2861000000.0	110767264.0	103853388.6	180232583.7
2862000000.0	110770713.7	103856300.4	180249467.8
2863000000.0	110774161.1	103859210.4	180266344.0
2864000000.0	110777606.4	103862118.5	180283212.4
2865000000.0	110781049.6	103865024.7	180300073.0
2866000000.0	110784490.5	103867929.0	180316925.9
2867000000.0	110787929.2	103870831.5	180333770.9
2868000000.0	110791365.8	103873732.2	180350608.1
2869000000.0	110794800.2	103876631.0	180367437.6
2870000000.0	110798232.4	103879527.9	180384259.3
2871000000.0	110801662.4	103882423.0	180401073.2
2872000000.0	110805090.3	103885316.2	180417879.4
2873000000.0	110808516.0	103888207.5	180434677.8
2874000000.0	110811939.5	103891097.1	180451468.4
2875000000.0	110815360.8	103893984.7	180468251.3
2876000000.0	110818780.0	103896870.5	180485026.5
2877000000.0	110822197.1	103899754.5	180501793.9
2878000000.0	110825611.9	103902636.6	180518553.6
2879000000.0	110829024.7	103905516.9	180535305.5
2880000000.0	110832435.2	103908395.4	180552049.8
2881000000.0	110835843.6	103911272.0	180568786.3
2882000000.0	110839249.9	103914146.8	180585515.1
2883000000.0	110842654.0	103917019.7	180602236.2
2884000000.0	110846055.9	103919890.8	180618949.7
2885000000.0	110849455.7	103922760.1	180635655.4
2886000000.0	110852853.4	103925627.5	180652353.4
2887000000.0	110856248.9	103928493.1	180669043.8
2888000000.0	110859642.3	103931356.9	180685726.4
2889000000.0	110863033.5	103934218.9	180702401.5
2890000000.0	110866422.6	103937079.0	180719068.8
2891000000.0	110869809.6	103939937.4	180735728.5
2892000000.0	110873194.5	103942793.9	180752380.5
2893000000.0	110876577.2	103945648.6	180769024.9
2894000000.0	110879957.8	103948501.4	180785661.6
2895000000.0	110883336.2	103951352.5	180802290.7
2896000000.0	110886712.6	103954201.7	180818912.1
2897000000.0	110890086.8	103957049.2	180835525.9
2898000000.0	110893458.9	103959894.8	180852132.1
2899000000.0	110896828.9	103962738.6	180868730.7
2900000000.0	110900196.7	103965580.7	180885321.7
2901000000.0	110903562.5	103968420.9	180901905.0
2902000000.0	110906926.1	103971259.3	180918480.8
2903000000.0	110910287.6	103974095.9	180935048.9
2904000000.0	110913647.1	103976930.7	180951609.5
2905000000.0	110917004.4	103979763.7	180968162.5
2906000000.0	110920359.6	103982595.0	180984707.9
2907000000.0	110923712.7	103985424.4	181001245.7
2908000000.0	110927063.7	103988252.0	181017776.0
2909000000.0	110930412.6	103991077.9	181034298.6
2910000000.0	110933759.4	103993901.9	181050813.8
2911000000.0	110937104.2	103996724.2	181067321.3
2912000000.0	110940446.8	103999544.7	181083821.4
2913000000.0	110943787.3	104002363.4	181100313.8
2914000000.0	110947125.8	104005180.4	181116798.8
2915000000.0	110950462.1	104007995.5	181133276.2
2916000000.0	110953796.4	104010808.9	181149746.0
2917000000.0	110957128.6	104013620.5	181166208.4
2918000000.0	110960458.8	104016430.3	181182663.2
2919000000.0	110963786.8	104019238.3	181199110.5
2920000000.0	110967112.8	104022044.6	181215550.3
2921000000.0	110970436.7	104024849.1	181231982.6
2922000000.0	110973758.5	104027651.9	181248407.4
2923000000.0	110977078.2	104030452.8	181264824.7
2924000000.0	110980395.9	104033252.1	181281234.6
2925000000.0	110983711.5	104036049.5	181297636.9
2926000000.0	110987025.1	104038845.2	181314031.8
2927000000.0	110990336.6	104041639.1	181330419.2
2928000000.0	110993646.0	104044431.3	181346799.1
2929000000.0	110996953.4	104047221.7	181363171.5
2930000000.0	111000258.7	104050010.4	181379536.6
2931000000.0	111003561.9	104052797.3	181395894.1
2932000000.0	111006863.1	104055582.4	181412244.2
2933000000.0	111010162.3	104058365.8	181428586.9
2934000000.0	111013459.4	104061147.5	181444922.1
2935000000.0	111016754.4	104063927.4	181461249.9
2936000000.0	111020047.4	104066705.6	181477570.3
2937000000.0	111023338.4	104069482.0	181493883.3
2938000000.0	111026627.3	104072256.7	181510188.8
2939000000.0	111029914.2	104075029.6	181526486.9
2940000000.0	111033199.1	104077800.8	181542777.6
2941000000.0	111036481.9	104080570.3	181559061.0
2942000000.0	111039762.7	104083338.0	181575336.9
2943000000.0	111043041.4	104086104.0	181591605.4
2944000000.0	111046318.1	104088868.3	181607866.6
2945000000.0	111049592.8	104091630.8	181624120.4
2946000000.0	111052865.5	104094391.7	181640366.8
2947000000.0	111056136.1	104097150.7	181656605.8
2948000000.0	111059404.7	104099908.1	181672837.4
2949000000.0	111062671.3	104102663.7	181689061.8
2950000000.0	111065935.9	104105417.7	181705278.7
2951000000.0	111069198.4	104108169.9	181721488.3
2952000000.0	111072459.0	104110920.3	181737690.6
2953000000.0	111075717.5	104113669.1	181753885.5
2954000000.0	111078974.0	104116416.2	181770073.1
2955000000.0	111082228.5	104119161.5	181786253.3
2956000000.0	111085481.0	104121905.1	181802426.2
2957000000.0	111088731.5	104124647.0	181818591.8
2958000000.0	111091980.0	104127387.2	181834750.1
2959000000.0	111095226.5	104130125.7	181850901.1
2960000000.0	111098471.0	104132862.5	181867044.8
2961000000.0	111101713.5	104135597.6	181883181.2
2962000000.0	111104953.9	104138331.0	181899310.3
2963000000.0	111108192.4	104141062.6	181915432.1
2964000000.0	111111428.9	104143792.6	181931546.6
2965000000.0	111114663.5	104146520.9	181947653.8
2966000000.0	111117896.0	104149247.5	181963753.8
2967000000.0	111121126.5	104151972.4	181979846.5
2968000000.0	111124355.1	104154695.6	181995931.9
2969000000.0	111127581.6	104157417.1	182012010.1
2970000000.0	111130806.2	104160136.9	182028081.0
2971000000.0	111134028.8	104162855.1	182044144.6
2972000000.0	111137249.4	104165571.5	182060201.1
2973000000.0	111140468.1	104168286.3	182076250.2
2974000000.0	111143684.8	104170999.3	182092292.2
2975000000.0	111146899.5	104173710.7	182108326.9
2976000000.0	111150112.2	104176420.4	182124354.4
2977000000.0	111153322.9	104179128.5	182140374.7
2978000000.0	111156531.7	104181834.8	182156387.7
2979000000.0	111159738.6	104184539.5	182172393.6
2980000000.0	111162943.4	104187242.5	182188392.2
2981000000.0	111166146.3	104189943.9	182204383.7
2982000000.0	111169347.3	104192643.5	182220367.9
2983000000.0	111172546.2	104195341.5	182236345.0
2984000000.0	111175743.3	104198037.9	182252314.8
2985000000.0	111178938.3	104200732.5	182268277.5
2986000000.0	111182131.5	104203425.5	182284233.0
2987000000.0	111185322.6	104206116.8	182300181.4
2988000000.0	111188511.8	104208806.5	182316122.6
2989000000.0	111191699.1	104211494.5	182332056.6
2990000000.0	111194884.4	104214180.9	182347983.4
2991000000.0	111198067.8	104216865.6	182363903.1
2992000000.0	111201249.3	104219548.6	182379815.7
2993000000.0	111204428.7	104222230.0	182395721.1
2994000000.0	111207606.3	104224909.7	182411619.4
2995000000.0	111210781.9	104227587.8	182427510.6
2996000000.0	111213955.6	104230264.2	182443394.6
2997000000.0	111217127.4	104232939.0	182459271.5
2998000000.0	111220297.2	104235612.2	182475141.3
2999000000.0	111223465.1	104238283.7	182491004.0
3000000000.0	111226631.0	104240953.5	182506859.5
3001000000.0	111229795.1	104243621.7	182522708.0
3002000000.0	111232957.2	104246288.3	182538549.3
3003000000.0	111236117.4	104248953.2	182554383.6
3004000000.0	111239275.6	104251616.5	182570210.8
3005000000.0	111242432.0	104254278.2	182586030.9
3006000000.0	111245586.4	104256938.2	182601843.9
3007000000.0	111248738.9	104259596.6	182617649.9
3008000000.0	111251889.5	104262253.3	182633448.8
3009000000.0	111255038.2	104264908.4	182649240.6
3010000000.0	111258185.0	104267561.9	182665025.3
3011000000.0	111261329.9	104270213.8	182680803.0
3012000000.0	111264472.8	104272864.1	182696573.7
3013000000.0	111267613.9	104275512.7	182712337.3
3014000000.0	111270753.0	104278159.7	182728093.9
3015000000.0	111273890.3	104280805.1	182743843.4
3016000000.0	111277025.6	104283448.8	182759585.9
3017000000.0	111280159.1	104286091.0	182775321.4
3018000000.0	111283290.6	104288731.5	182791049.8
3019000000.0	111286420.3	104291370.4	182806771.2
3020000000.0	111289548.1	104294007.7	182822485.7
3021000000.0	111292673.9	104296643.4	182838193.1
3022000000.0	111295797.9	104299277.5	182853893.5
3023000000.0	111298920.0	104301909.9	182869586.9
3024000000.0	111302040.2	104304540.8	182885273.3
3025000000.0	111305158.5	104307170.0	182900952.8
3026000000.0	111308275.0	104309797.7	182916625.2
3027000000.0	111311389.5	104312423.7	182932290.7
3028000000.0	111314502.2	104315048.2	182947949.2
3029000000.0	111317613.0	104317671.0	182963600.7
3030000000.0	111320721.9	104320292.2	182979245.3
3031000000.0	111323829.0	104322911.9	182994882.9
3032000000.0	111326934.2	104325529.9	183010513.5
3033000000.0	111330037.5	104328146.4	183026137.2
3034000000.0	111333138.9	104330761.3	183041754.0
3035000000.0	111336238.5	104333374.5	183057363.8
3036000000.0	111339336.2	104335986.2	183072966.6
3037000000.0	111342432.0	104338596.3	183088562.6
3038000000.0	111345526.0	104341204.8	183104151.6
3039000000.0	111348618.1	104343811.7	183119733.7
3040000000.0	111351708.4	104346417.1	183135308.9
3041000000.0	111354796.8	104349020.8	183150877.1
3042000000.0	111357883.3	104351623.0	183166438.5
3043000000.0	111360968.0	104354223.6	183181992.9
3044000000.0	111364050.8	104356822.6	183197540.5
3045000000.0	111367131.8	104359420.0	183213081.1
3046000000.0	111370211.0	104362015.9	183228614.9
3047000000.0	111373288.2	104364610.2	183244141.8
3048000000.0	111376363.7	104367202.9	183259661.7
3049000000.0	111379437.3	104369794.0	183275174.9
3050000000.0	111382509.0	104372383.6	183290681.1
3051000000.0	111385578.9	104374971.6	183306180.5
3052000000.0	111388647.0	104377558.1	183321673.0
3053000000.0	111391713.2	104380142.9	183337158.7
3054000000.0	111394777.6	104382726.2	183352637.5
3055000000.0	111397840.2	104385308.0	183368109.4
3056000000.0	111400900.9	104387888.2	183383574.5
3057000000.0	111403959.8	104390466.8	183399032.8
3058000000.0	111407016.9	104393043.9	183414484.3
3059000000.0	111410072.2	104395619.4	183429928.9
3060000000.0	111413125.6	104398193.3	183445366.7
3061000000.0	111416177.2	104400765.7	183460797.6
3062000000.0	111419226.9	104403336.6	183476221.8
3063000000.0	111422274.9	104405905.9	183491639.1
3064000000.0	111425321.0	104408473.6	183507049.6
3065000000.0	111428365.3	104411039.8	183522453.3
3066000000.0	111431407.8	104413604.4	183537850.3
3067000000.0	111434448.5	104416167.5	183553240.4
3068000000.0	111437487.3	104418729.1	183568623.7
3069000000.0	111440524.4	104421289.1	183584000.3
3070000000.0	111443559.6	104423847.6	183599370.1
3071000000.0	111446593.1	104426404.5	183614733.1
3072000000.0	111449624.7	104428959.9	183630089.3
3073000000.0	111452654.5	104431513.8	183645438.8
3074000000.0	111455682.5	104434066.1	183660781.5
3075000000.0	111458708.8	104436616.9	183676117.4
3076000000.0	111461733.2	104439166.1	183691446.6
3077000000.0	111464755.8	104441713.9	183706769.0
3078000000.0	111467776.6	104444260.0	183722084.7
3079000000.0	111470795.7	104446804.7	183737393.7
3080000000.0	111473812.9	104449347.8	183752695.9
3081000000.0	111476828.3	104451889.4	183767991.4
3082000000.0	111479842.0	104454429.5	183783280.2
3083000000.0	111482853.8	104456968.1	183798562.2
3084000000.0	111485863.9	104459505.1	183813837.5
3085000000.0	111488872.2	104462040.6	183829106.1
3086000000.0	111491878.7	104464574.6	183844368.0
3087000000.0	111494883.4	104467107.1	183859623.2
3088000000.0	111497886.4	104469638.1	183874871.7
3089000000.0	111500887.5	104472167.5	183890113.5
3090000000.0	111503886.9	104474695.4	183905348.7
3091000000.0	111506884.5	104477221.9	183920577.1
3092000000.0	111509880.3	104479746.8	183935798.8
3093000000.0	111512874.4	104482270.2	183951013.9
3094000000.0	111515866.7	104484792.0	183966222.3
3095000000.0	111518857.2	104487312.4	183981424.0
3096000000.0	111521845.9	104489831.3	183996619.1
3097000000.0	111524832.9	104492348.7	184011807.5
3098000000.0	111527818.1	104494864.5	184026989.2
3099000000.0	111530801.6	104497378.9	184042164.3
3100000000.0	111533783.3	104499891.8	184057332.8
3101000000.0	111536763.2	104502403.1	184072494.6
3102000000.0	111539741.3	104504913.0	184087649.8
3103000000.0	111542717.8	104507421.4	184102798.3
3104000000.0	111545692.4	104509928.2	184117940.2
3105000000.0	111548665.3	104512433.6	184133075.5
3106000000.0	111551636.5	104514937.5	184148204.2
3107000000.0	111554605.9	104517439.9	184163326.2
3108000000.0	111557573.5	104519940.8	184178441.7
3109000000.0	111560539.4	104522440.2	184193550.5
3110000000.0	111563503.5	104524938.2	184208652.7
3111000000.0	111566465.9	104527434.6	184223748.4
3112000000.0	111569426.6	104529929.6	184238837.4
3113000000.0	111572385.5	104532423.0	184253919.9
3114000000.0	111575342.7	104534915.0	184268995.7
3115000000.0	111578298.1	104537405.6	184284065.0
3116000000.0	111581251.8	104539894.6	184299127.7
3117000000.0	111584203.8	104542382.1	184314183.9
3118000000.0	111587154.0	104544868.2	184329233.4
3119000000.0	111590102.5	104547352.8	184344276.4
3120000000.0	111593049.3	104549836.0	184359312.9
3121000000.0	111595994.3	104552317.6	184374342.8
3122000000.0	111598937.7	104554797.8	184389366.1
3123000000.0	111601879.2	104557276.5	184404382.9
3124000000.0	111604819.1	104559753.8	184419393.2
3125000000.0	111607757.2	104562229.6	184434396.9
3126000000.0	111610693.6	104564703.9	184449394.1
3127000000.0	111613628.3	104567176.7	184464384.7
3128000000.0	111616561.3	104569648.1	184479368.9
3129000000.0	111619492.5	104572118.0	184494346.5
3130000000.0	111622422.1	104574586.5	184509317.6
3131000000.0	111625349.9	104577053.5	184524282.2
3132000000.0	111628276.0	104579519.0	184539240.2
3133000000.0	111631200.4	104581983.1	184554191.8
3134000000.0	111634123.1	104584445.8	184569136.9
3135000000.0	111637044.1	104586906.9	184584075.5
3136000000.0	111639963.3	104589366.7	184599007.6
3137000000.0	111642880.9	104591824.9	184613933.2
3138000000.0	111645796.8	104594281.8	184628852.3
3139000000.0	111648710.9	104596737.1	184643764.9
3140000000.0	111651623.4	104599191.1	184658671.1
3141000000.0	111654534.1	104601643.5	184673570.8
3142000000.0	111657443.2	104604094.6	184688464.1
3143000000.0	111660350.6	104606544.2	184703350.8
3144000000.0	111663256.2	104608992.3	184718231.2
3145000000.0	111666160.2	104611439.0	184733105.0
3146000000.0	111669062.5	104613884.3	184747972.5
3147000000.0	111671963.1	104616328.1	184762833.4
3148000000.0	111674862.0	104618770.5	184777688.0
3149000000.0	111677759.2	104621211.4	184792536.1
3150000000.0	111680654.7	104623650.9	184807377.8
3151000000.0	111683548.5	104626089.0	184822213.0
3152000000.0	111686440.7	104628525.7	184837041.8
3153000000.0	111689331.2	104630960.9	184851864.3
3154000000.0	111692220.0	104633394.7	184866680.2
3155000000.0	111695107.1	104635827.0	184881489.8
3156000000.0	111697992.5	104638257.9	184896293.0
3157000000.0	111700876.3	104640687.4	184911089.8
3158000000.0	111703758.4	104643115.5	184925880.2
3159000000.0	111706638.8	104645542.2	184940664.2
3160000000.0	111709517.5	104647967.4	184955441.8
3161000000.0	111712394.6	104650391.2	184970213.0
3162000000.0	111715270.0	104652813.6	184984977.8
3163000000.0	111718143.7	104655234.6	184999736.3
3164000000.0	111721015.8	104657654.1	185014488.4
3165000000.0	111723886.2	104660072.2	185029234.1
3166000000.0	111726755.0	104662489.0	185043973.4
3167000000.0	111729622.0	104664904.3	185058706.4
3168000000.0	111732487.5	104667318.1	185073433.1
3169000000.0	111735351.2	104669730.6	185088153.4
3170000000.0	111738213.3	104672141.7	185102867.3
3171000000.0	111741073.8	104674551.4	185117574.9
3172000000.0	111743932.6	104676959.6	185132276.2
3173000000.0	111746789.7	104679366.5	185146971.1
3174000000.0	111749645.2	104681771.9	185161659.7
3175000000.0	111752499.0	104684175.9	185176342.0
3176000000.0	111755351.2	104686578.6	185191017.9
3177000000.0	111758201.8	104688979.8	185205687.5
3178000000.0	111761050.7	104691379.6	185220350.8
3179000000.0	111763897.9	104693778.1	185235007.9
3180000000.0	111766743.5	104696175.1	185249658.5
3181000000.0	111769587.5	104698570.7	185264302.9
3182000000.0	111772429.8	104700965.0	185278941.0
3183000000.0	111775270.5	104703357.8	185293572.8
3184000000.0	111778109.6	104705749.3	185308198.4
3185000000.0	111780947.0	104708139.3	185322817.6
3186000000.0	111783782.8	104710528.0	185337430.5
3187000000.0	111786616.9	104712915.3	185352037.2
3188000000.0	111789449.4	104715301.2	185366637.6
3189000000.0	111792280.3	104717685.7	185381231.7
3190000000.0	111795109.6	104720068.8	185395819.6
3191000000.0	111797937.2	104722450.5	185410401.2
3192000000.0	111800763.2	104724830.9	185424976.6
3193000000.0	111803587.6	104727209.9	185439545.7
3194000000.0	111806410.3	104729587.5	185454108.5
3195000000.0	111809231.5	104731963.7	185468665.1
3196000000.0	111812051.0	104734338.5	185483215.5
3197000000.0	111814868.9	104736711.9	185497759.6
3198000000.0	111817685.1	104739084.0	185512297.5
3199000000.0	111820499.8	104741454.7	185526829.1
3200000000.0	111823312.9	104743824.1	185541354.6
3201000000.0	111826124.3	104746192.0	185555873.8
3202000000.0	111828934.1	104748558.6	185570386.8
3203000000.0	111831742.3	104750923.8	185584893.6
3204000000.0	111834548.9	104753287.6	185599394.2
3205000000.0	111837353.9	104755650.1	185613888.5
3206000000.0	111840157.3	104758011.2	185628376.7
3207000000.0	111842959.1	104760371.0	185642858.7
3208000000.0	111845759.2	104762729.4	185657334.5
3209000000.0	111848557.8	104765086.4	185671804.1
3210000000.0	111851354.8	104767442.0	185686267.5
3211000000.0	111854150.2	104769796.3	185700724.7
3212000000.0	111856943.9	104772149.3	185715175.8
3213000000.0	111859736.1	104774500.8	185729620.7
3214000000.0	111862526.7	104776851.1	185744059.4
3215000000.0	111865315.7	104779199.9	185758491.9
3216000000.0	111868103.1	104781547.4	185772918.3
3217000000.0	111870888.9	104783893.6	185787338.6
3218000000.0	111873673.1	104786238.4	185801752.7
3219000000.0	111876455.7	104788581.8	185816160.6
3220000000.0	111879236.8	104790923.9	185830562.4
3221000000.0	111882016.2	104793264.7	185844958.0
