TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
111000000.0	44566088.6	44184696.3	45114860.6
112000000.0	44884496.1	44497679.4	45444102.1
113000000.0	45199797.8	44809571.6	45772275.3
114000000.0	45513670.1	45120379.5	46099606.8
115000000.0	45826465.3	45430109.1	46426065.4
116000000.0	46138189.8	45738766.7	46751657.5
117000000.0	46449272.2	46046358.5	47076389.6
118000000.0	46760660.9	46352890.4	47400268.0
119000000.0	47071029.0	46658368.5	47723298.9
120000000.0	47380382.3	46962798.8	48045488.5
121000000.0	47688726.5	47266187.0	48366842.7
122000000.0	47996067.3	47568539.1	48687367.7
123000000.0	48302410.4	47869860.9	49007069.2
124000000.0	48609247.4	48170158.0	49325953.1
125000000.0	48912678.7	48469138.5	49644025.1
126000000.0	49215509.0	48766838.1	49961290.9
127000000.0	49517916.6	49063521.3	50277756.0
128000000.0	49819353.7	49359193.9	50593425.9
129000000.0	50118949.7	49653861.4	50908306.2
130000000.0	50417364.7	49947529.1	51222402.0
131000000.0	50714808.6	50240202.6	51535718.8
132000000.0	51011286.4	50531887.2	51848261.7
133000000.0	51306803.4	50822588.3	52160036.0
134000000.0	51601364.9	51112311.1	52471046.6
135000000.0	51894975.7	51401060.9	52781298.6
136000000.0	52187641.2	51688842.9	53090797.0
137000000.0	52479366.1	51975662.2	53399546.6
138000000.0	52770155.6	52261524.1	53707552.4
139000000.0	53060014.5	52546433.4	54014819.0
140000000.0	53348947.8	52830395.3	54321351.2
141000000.0	53636960.2	53113414.8	54627153.6
142000000.0	53924056.6	53395496.8	54932230.9
143000000.0	54210241.7	53676646.1	55236587.5
144000000.0	54495520.2	53956867.8	55540228.1
145000000.0	54779896.8	54236166.5	55843156.9
146000000.0	55063376.2	54514514.6	56145378.4
147000000.0	55345963.0	54791899.5	56446897.0
148000000.0	55626966.8	55069238.9	56747716.8
149000000.0	55906198.4	55346951.6	57047842.1
150000000.0	56184533.0	55623669.5	57347277.2
151000000.0	56461975.2	55898075.4	57646026.0
152000000.0	56738529.4	56170576.4	57944092.8
153000000.0	57014200.3	56442089.0	58241481.5
154000000.0	57288992.2	56712715.0	58538196.1
155000000.0	57564497.2	56982459.0	58834240.5
156000000.0	57840966.3	57251325.6	59129618.7
157000000.0	58116607.4	57519319.0	59424334.6
158000000.0	58391424.6	57786443.8	59718391.8
159000000.0	58665422.1	58052704.4	60011794.2
160000000.0	58937397.2	58318105.0	60304545.5
161000000.0	59207412.1	58582650.0	60596649.4
162000000.0	59476591.5	58846343.7	60888109.5
163000000.0	59744939.5	59109464.2	61178929.4
164000000.0	60012460.1	59371542.1	61469112.7
165000000.0	60279157.4	59632537.3	61758663.0
166000000.0	60546364.6	59892696.2	62047583.6
167000000.0	60813770.0	60152023.0	62335878.0
168000000.0	61080385.9	60410521.7	62623549.7
169000000.0	61346216.2	60668196.5	62910602.1
170000000.0	61611264.6	60925051.4	63197038.4
171000000.0	61873831.0	61181090.5	63482861.9
172000000.0	62133326.1	61436317.7	63768076.0
173000000.0	62392012.4	61690737.0	64052683.9
174000000.0	62649893.8	61944352.4	64336688.7
175000000.0	62906974.1	62197167.8	64620093.7
176000000.0	63163257.2	62449187.0	64902902.0
177000000.0	63418746.9	62700414.0	65185116.6
178000000.0	63673447.0	62950852.5	65466740.7
179000000.0	63928650.5	63200506.3	65747777.3
180000000.0	64183460.6	63449379.3	66028229.3
181000000.0	64437507.8	63697475.2	66308099.9
182000000.0	64690795.8	63944797.7	66587391.8
183000000.0	64943328.0	64191350.6	66866108.1
184000000.0	65195108.0	64439214.2	67144251.7
185000000.0	65446139.3	64686838.4	67421825.4
186000000.0	65696425.3	64933720.8	67698832.0
187000000.0	65946270.1	65179864.8	67975274.3
188000000.0	66196738.5	65425273.8	68251155.2
189000000.0	66446320.4	65669951.3	68526477.4
190000000.0	66692108.0	65913900.6	68801243.5
191000000.0	66937221.3	66157125.1	69075456.4
192000000.0	67182681.3	66399628.1	69349118.6
193000000.0	67427845.3	66641225.3	69622232.9
194000000.0	67672290.9	66882059.4	69894801.9
195000000.0	67916021.4	67122180.4	70166828.1
196000000.0	68159040.0	67361591.6	70438314.1
197000000.0	68401318.1	67600296.3	70709262.5
198000000.0	68641222.0	67838297.6	70979675.9
199000000.0	68880413.6	68075598.9	71249556.6
200000000.0	69118896.0	68312203.1	71518907.3
201000000.0	69356672.6	68548113.5	71787730.3
202000000.0	69593746.4	68783333.3	72056028.1
203000000.0	69830120.7	69017625.8	72323803.2
204000000.0	70065798.7	69249065.0	72591057.8
205000000.0	70301289.5	69479809.7	72857794.4
206000000.0	70537431.8	69709863.3	73124015.4
207000000.0	70772897.1	69939228.7	73389723.0
208000000.0	71007688.6	70167909.2	73654919.6
209000000.0	71241809.2	70395907.9	73919607.5
210000000.0	71475261.7	70623227.9	74183788.9
211000000.0	71708049.2	70849872.2	74447466.0
212000000.0	71940174.6	71075844.0	74710641.2
213000000.0	72171640.8	71301146.2	74973316.6
214000000.0	72402450.5	71525781.9	75235494.4
215000000.0	72634007.5	71749754.1	75497176.8
216000000.0	72865033.0	71973065.7	75758365.9
217000000.0	73095419.1	72195719.8	76019063.9
218000000.0	73325168.4	72417719.2	76279640.1
219000000.0	73554283.6	72639067.0	76543955.1
220000000.0	73782767.5	72859766.0	76807821.9
221000000.0	74010622.7	73079819.1	77071242.4
222000000.0	74237773.5	73299229.1	77334218.6
223000000.0	74462721.9	73517999.1	77596752.3
224000000.0	74687041.1	73736131.6	77858845.5
225000000.0	74910733.8	73953629.7	78120500.0
226000000.0	75133802.8	74170496.1	78381717.7
227000000.0	75356250.7	74386733.6	78642500.3
228000000.0	75578080.1	74602344.9	78902849.8
229000000.0	75799293.7	74817332.9	79162767.9
230000000.0	76019894.1	75031700.2	79422256.4
231000000.0	76239883.8	75245449.6	79681317.0
232000000.0	76459265.5	75458583.7	79939951.6
233000000.0	76678041.8	75671105.3	80198161.9
234000000.0	76896215.2	75883017.1	80455949.6
235000000.0	77113788.2	76094321.6	80713316.4
236000000.0	77330763.4	76305021.6	80970264.0
237000000.0	77547143.3	76515119.6	81226794.1
238000000.0	77762930.3	76724618.3	81482908.4
239000000.0	77979206.7	76933520.2	81738608.5
240000000.0	78195133.4	77141828.0	81993896.1
241000000.0	78410480.9	77349544.2	82248772.8
242000000.0	78625251.5	77556671.3	82503240.2
243000000.0	78839447.7	77763211.8	82757299.9
244000000.0	79053071.8	77969168.4	83010953.5
245000000.0	79266126.1	78174543.5	83264202.7
246000000.0	79478613.1	78379339.5	83517048.8
247000000.0	79690534.9	78583559.0	83769493.6
248000000.0	79901893.9	78787204.3	84021538.6
249000000.0	80112692.4	78990278.1	84273185.2
250000000.0	80322932.7	79192782.6	84524435.0
251000000.0	80532616.9	79394720.3	84775289.5
252000000.0	80741747.5	79596093.6	85025750.2
253000000.0	80950326.6	79796905.0	85275818.5
254000000.0	81158356.4	79997156.6	85525496.0
255000000.0	81367174.2	80196851.0	85774784.1
256000000.0	81575601.7	80395990.5	86023684.2
257000000.0	81783492.2	80594577.4	86272197.8
258000000.0	81990847.9	80792613.9	86520326.3
259000000.0	82197670.8	80990102.6	86768071.2
260000000.0	82403963.2	81187045.5	87015433.7
261000000.0	82609727.0	81383445.0	87262415.3
262000000.0	82814964.3	81579303.5	87509017.5
263000000.0	83019677.3	81774623.0	87755241.5
264000000.0	83223867.9	81969405.9	88001088.7
265000000.0	83427538.2	82163654.4	88246560.5
266000000.0	83630690.2	82357370.7	88491658.2
267000000.0	83833326.0	82550557.1	88736383.1
268000000.0	84035447.6	82743215.6	88980736.6
269000000.0	84237056.9	82935348.5	89224720.0
270000000.0	84438155.9	83126958.0	89468334.6
271000000.0	84638746.7	83318046.2	89711581.7
272000000.0	84838831.2	83508615.3	89954462.5
273000000.0	85038411.3	83698667.3	90196978.3
274000000.0	85237489.0	83888204.4	90439130.5
275000000.0	85436066.3	84077228.8	90680920.2
276000000.0	85634145.0	84265742.4	90922348.7
277000000.0	85831727.0	84453747.4	91163417.2
278000000.0	86028814.3	84641245.9	91404127.0
279000000.0	86225408.8	84828239.9	91644479.3
280000000.0	86421512.3	85014731.5	91884475.3
281000000.0	86617126.7	85200722.7	92124116.2
282000000.0	86812253.9	85386215.5	92363403.2
283000000.0	87006895.7	85571212.0	92602337.5
284000000.0	87201054.0	85755714.2	92840920.2
285000000.0	87394730.6	85939724.0	93079152.6
286000000.0	87587927.4	86123243.4	93317035.8
287000000.0	87780646.0	86306274.4	93554570.9
288000000.0	87972888.5	86488819.0	93791759.2
289000000.0	88164656.5	86670879.1	94028601.7
290000000.0	88355128.3	86852456.7	94265099.6
291000000.0	88544441.2	87033553.7	94501253.9
292000000.0	88733280.4	87214171.9	94737065.9
293000000.0	88921647.9	87394313.4	94972536.6
294000000.0	89109545.5	87573980.0	95207667.1
295000000.0	89296974.8	87753173.6	95442458.6
296000000.0	89483937.7	87931896.1	95676912.1
297000000.0	89670435.9	88110149.4	95911028.6
298000000.0	89856471.2	88287935.2	96144809.3
299000000.0	90042045.3	88465255.5	96378255.3
300000000.0	90227160.1	88642112.1	96611367.5
301000000.0	90411817.1	88818506.8	96844147.1
302000000.0	90596018.1	88994441.5	97076595.1
303000000.0	90779764.9	89169917.9	97308712.4
304000000.0	90963059.1	89344937.8	97540500.3
305000000.0	91145929.9	89519503.1	97771959.6
306000000.0	91329703.7	89693615.5	98003091.4
307000000.0	91513033.3	89867276.8	98233896.8
308000000.0	91695920.3	90040488.8	98464376.7
309000000.0	91878366.4	90213253.2	98694532.0
310000000.0	92060373.1	90385571.7	98924364.0
311000000.0	92241942.1	90557446.1	99153873.4
312000000.0	92423075.0	90728878.0	99383061.3
313000000.0	92603773.4	90899869.4	99611928.6
314000000.0	92784038.8	91070421.7	99840476.4
315000000.0	92963872.9	91240536.8	100068705.6
316000000.0	93143277.1	91410216.3	100296617.2
317000000.0	93322253.2	91579461.9	100524212.0
318000000.0	93500802.5	91748275.2	100751491.1
319000000.0	93678926.7	91916658.0	100978455.4
320000000.0	93856627.2	92084611.9	101205105.8
321000000.0	94033905.7	92252138.5	101431443.3
322000000.0	94210763.7	92419239.5	101657468.7
323000000.0	94387202.6	92585916.5	101883183.1
324000000.0	94563223.9	92752171.0	102108587.2
325000000.0	94738829.2	92918004.9	102333682.1
326000000.0	94914020.0	93083419.5	102558468.6
327000000.0	95088797.7	93248416.6	102782947.6
328000000.0	95263163.9	93412997.7	103007120.0
329000000.0	95437119.9	93577164.4	103230986.7
330000000.0	95610667.2	93740918.3	103454548.6
331000000.0	95783807.4	93904260.8	103677806.6
332000000.0	95956550.6	94067193.7	103900761.4
333000000.0	96129286.1	94229718.4	104123414.1
334000000.0	96301620.4	94391836.5	104345765.4
335000000.0	96473555.1	94553549.5	104567816.2
336000000.0	96645091.5	94714858.9	104789567.3
337000000.0	96816231.0	94875766.2	105011019.7
338000000.0	96986975.0	95036273.0	105232174.1
339000000.0	97157325.0	95196380.8	105453031.3
340000000.0	97327282.2	95356091.0	105673592.3
341000000.0	97496848.1	95515405.1	105893857.9
342000000.0	97666024.0	95674324.7	106113828.8
343000000.0	97834811.3	95832851.1	106333505.9
344000000.0	98003211.3	95990985.8	106552889.9
345000000.0	98171225.5	96148730.4	106771981.8
346000000.0	98338855.1	96306086.2	106990782.3
347000000.0	98506101.4	96463054.7	107209292.2
348000000.0	98671279.3	96619637.4	107427512.3
349000000.0	98835695.2	96775835.5	107645443.4
350000000.0	98999727.8	96931650.7	107863086.3
351000000.0	99163378.5	97087084.2	108080441.7
352000000.0	99328193.7	97242137.6	108297510.5
353000000.0	99492730.0	97396812.1	108514293.4
354000000.0	99656890.7	97551109.2	108730791.3
355000000.0	99820677.2	97705030.3	108947004.7
356000000.0	99984090.7	97858576.7	109162934.6
357000000.0	100147132.4	98011749.8	109378581.7
358000000.0	100309803.7	98164551.0	109593946.7
359000000.0	100472105.9	98316981.7	109809030.4
360000000.0	100634040.2	98469043.2	110023833.5
361000000.0	100795607.9	98620736.8	110238356.8
362000000.0	100956810.1	98772063.9	110452601.1
363000000.0	101117648.3	98923025.7	110666566.9
364000000.0	101278123.6	99073623.8	110880255.2
365000000.0	101438237.3	99223859.2	111093666.5
366000000.0	101597990.5	99373733.5	111306801.7
367000000.0	101757384.6	99523247.8	111519661.4
368000000.0	101916420.7	99672403.5	111732246.4
369000000.0	102075100.1	99821201.9	111944557.4
370000000.0	102233424.0	99969644.2	112156595.1
371000000.0	102391393.5	100117731.7	112368360.1
372000000.0	102549009.9	100265465.8	112579853.3
373000000.0	102706274.3	100412847.6	112792083.3
374000000.0	102863188.0	100559878.5	113006399.6
375000000.0	103019752.2	100706559.7	113220472.3
376000000.0	103175967.9	100852892.4	113434302.2
377000000.0	103331836.5	100998877.9	113647889.9
378000000.0	103487359.0	101144517.4	113861236.0
379000000.0	103642536.6	101289812.3	114074341.3
380000000.0	103797370.4	101434763.6	114287206.3
381000000.0	103951861.7	101579372.6	114499831.7
382000000.0	104106011.5	101723640.5	114712218.2
383000000.0	104259821.1	101867568.6	114924366.4
384000000.0	104413291.5	102011158.0	115136276.9
385000000.0	104566423.8	102154410.0	115347950.3
386000000.0	104719219.2	102297325.7	115559387.4
387000000.0	104871678.9	102439906.3	115770588.7
388000000.0	105023803.9	102582153.0	115981554.9
389000000.0	105175595.3	102724066.9	116192286.5
390000000.0	105327054.2	102865649.4	116402784.2
391000000.0	105478181.8	103006901.4	116613048.6
392000000.0	105628979.1	103147824.2	116823080.3
393000000.0	105779447.3	103288418.9	117032880.0
394000000.0	105929368.5	103428686.6	117242448.1
395000000.0	106078541.0	103568628.6	117451785.4
396000000.0	106227387.3	103708246.0	117660892.3
397000000.0	106375908.5	103847539.8	117869769.6
398000000.0	106524105.7	103986511.2	118078417.8
399000000.0	106671979.8	104125161.3	118286837.5
400000000.0	106819532.1	104263491.3	118495029.2
401000000.0	106966763.5	104401502.3	118702993.6
402000000.0	107113675.1	104539195.2	118910731.3
403000000.0	107260267.9	104676571.4	119118242.7
404000000.0	107406543.1	104813631.8	119325528.5
405000000.0	107552501.5	104950377.6	119532589.3
406000000.0	107698144.3	105086809.8	119739425.6
407000000.0	107843472.5	105222929.5	119946037.9
408000000.0	107988487.2	105358737.8	120152426.9
409000000.0	108133189.2	105494235.7	120358593.1
410000000.0	108277579.8	105629424.4	120564537.0
411000000.0	108421659.8	105764304.8	120770259.2
412000000.0	108565430.2	105898878.1	120975760.3
413000000.0	108708892.2	106033145.3	121181040.8
414000000.0	108852046.6	106167107.4	121386101.2
415000000.0	108994894.5	106300765.5	121590942.1
416000000.0	109137436.9	106434120.6	121795564.0
417000000.0	109279674.7	106567173.8	121999967.4
418000000.0	109421609.0	106699926.0	122204153.0
419000000.0	109563240.7	106832378.4	122408121.1
420000000.0	109704570.7	106964531.8	122611872.4
421000000.0	109845600.1	107096380.1	122815407.4
422000000.0	109986329.8	107227923.1	123018726.6
423000000.0	110126760.8	107359170.2	123221830.4
424000000.0	110266894.1	107490122.5	123424719.5
425000000.0	110406730.5	107620780.9	123627394.3
426000000.0	110546271.0	107751146.4	123829855.4
427000000.0	110685516.6	107881220.0	124032103.2
428000000.0	110824468.3	108011002.7	124234138.3
429000000.0	110963126.9	108140495.4	124435961.2
430000000.0	111101493.4	108269699.2	124637572.4
431000000.0	111239568.6	108398614.9	124838972.3
432000000.0	111377353.7	108527243.7	125040161.4
433000000.0	111514849.4	108655586.3	125241140.4
434000000.0	111652056.6	108783643.9	125441909.6
435000000.0	111788976.4	108911417.2	125642469.5
436000000.0	111925609.5	109038907.4	125842820.7
437000000.0	112061957.0	109166115.2	126042963.6
438000000.0	112198019.6	109293041.7	126242898.7
439000000.0	112333798.4	109419687.9	126442626.4
440000000.0	112469294.1	109546054.5	126642147.4
441000000.0	112604507.7	109672142.6	126841461.9
442000000.0	112739440.1	109797953.0	127040570.6
443000000.0	112874092.1	109923486.8	127239473.9
444000000.0	113008464.6	110048744.7	127438172.2
445000000.0	113142558.6	110173727.8	127636666.0
446000000.0	113276374.8	110298436.9	127834955.8
447000000.0	113409914.1	110422872.9	128033042.0
448000000.0	113543177.5	110547036.7	128230925.2
449000000.0	113676165.7	110670929.3	128428605.7
450000000.0	113808879.6	110794551.4	128626084.0
451000000.0	113941320.1	110917904.0	128823360.6
452000000.0	114073487.9	111040988.0	129020435.9
453000000.0	114205384.1	111163804.3	129217310.4
454000000.0	114337009.4	111286353.7	129413984.6
455000000.0	114468364.6	111408637.1	129610458.8
456000000.0	114599450.5	111530655.3	129806733.5
457000000.0	114730268.1	111652409.3	130002809.2
458000000.0	114860818.1	111773899.8	130198686.2
459000000.0	114991101.4	111895127.8	130394365.1
460000000.0	115121118.8	112016094.1	130589846.3
461000000.0	115250871.0	112136799.5	130785130.2
462000000.0	115380359.0	112257244.9	130980217.2
463000000.0	115509583.5	112377431.1	131175107.8
464000000.0	115638545.3	112497359.0	131369802.4
465000000.0	115767245.3	112617029.4	131564301.4
466000000.0	115895684.2	112736443.2	131758605.2
467000000.0	116023862.8	112855601.0	131952714.3
468000000.0	116151782.0	112974503.9	132146629.2
469000000.0	116279442.4	113093152.5	132340350.1
470000000.0	116406845.0	113211547.8	132533877.5
471000000.0	116533990.5	113329690.5	132727211.9
472000000.0	116660879.7	113447581.4	132920353.7
473000000.0	116787513.3	113565221.4	133113303.2
474000000.0	116913892.1	113682611.2	133306060.9
475000000.0	117040016.9	113799751.6	133498627.2
476000000.0	117165888.5	113916643.5	133691002.4
477000000.0	117291507.6	114033287.6	133883187.1
478000000.0	117416875.0	114149684.7	134075181.6
479000000.0	117541991.5	114265835.6	134266986.3
480000000.0	117666857.8	114381741.1	134458601.5
481000000.0	117791474.6	114497402.0	134650027.8
482000000.0	117915842.8	114612819.0	134841265.5
483000000.0	118039963.0	114727992.9	135032315.0
484000000.0	118163836.1	114842924.5	135223176.6
485000000.0	118287462.6	114957614.5	135413850.8
486000000.0	118410843.5	115072063.7	135604338.0
487000000.0	118533979.4	115186272.9	135794638.5
488000000.0	118656871.0	115300242.8	135984752.8
489000000.0	118779519.1	115413974.2	136174681.2
490000000.0	118901924.4	115527467.8	136364424.1
491000000.0	119024087.7	115640724.4	136553981.9
492000000.0	119146009.6	115753744.6	136743355.0
493000000.0	119267690.9	115866529.3	136932543.7
494000000.0	119389132.2	115979079.2	137121548.4
495000000.0	119510334.4	116091395.1	137310369.6
496000000.0	119631298.0	116203477.5	137499007.5
497000000.0	119752023.9	116315327.4	137687462.5
498000000.0	119872512.7	116426945.3	137875735.1
499000000.0	119992765.1	116538332.1	138063825.6
500000000.0	120112781.8	116649488.4	138251734.3
501000000.0	120232563.5	116760415.0	138439461.6
502000000.0	120352111.0	116871112.6	138627007.9
503000000.0	120471424.8	116981581.8	138814373.6
504000000.0	120590505.7	117091823.4	139001558.9
505000000.0	120709354.3	117201838.1	139188564.4
506000000.0	120827971.5	117311626.6	139375390.2
507000000.0	120946357.7	117421189.6	139562036.9
508000000.0	121064513.7	117530527.8	139748504.7
509000000.0	121182440.2	117639641.8	139934794.0
510000000.0	121300137.9	117748532.5	140120905.1
511000000.0	121417607.3	117857200.3	140306838.5
512000000.0	121534849.2	117965646.1	140492594.4
513000000.0	121651864.3	118073870.6	140678173.2
514000000.0	121768653.2	118181874.3	140863575.2
515000000.0	121885216.5	118289658.0	141048800.9
516000000.0	122001555.0	118397222.4	141233850.4
517000000.0	122117669.2	118504568.0	141418724.3
518000000.0	122233559.8	118611695.7	141603422.8
519000000.0	122349227.5	118718605.9	141787946.3
520000000.0	122464672.9	118825299.5	141972295.1
521000000.0	122579896.7	118931777.1	142156469.5
522000000.0	122694899.4	119038039.3	142340469.9
523000000.0	122809681.8	119144086.8	142524296.7
524000000.0	122924244.5	119249920.2	142707950.1
525000000.0	123038588.0	119355540.1	142891430.4
526000000.0	123152713.1	119460947.3	143074738.2
527000000.0	123266620.3	119566142.4	143257873.5
528000000.0	123380310.3	119671126.0	143440836.8
529000000.0	123493783.8	119775898.7	143623628.5
530000000.0	123607041.2	119880461.2	143806248.8
531000000.0	123720083.3	119984814.1	143988698.0
532000000.0	123832910.6	120088958.1	144170976.6
533000000.0	123945523.9	120192893.7	144353084.7
534000000.0	124057923.6	120296621.6	144535022.8
535000000.0	124170110.4	120400142.5	144716791.1
536000000.0	124282084.9	120503456.8	144898390.1
537000000.0	124393847.7	120606565.4	145079819.9
538000000.0	124505399.4	120709468.7	145261080.9
539000000.0	124616740.6	120812167.4	145442173.4
540000000.0	124727871.9	120914662.1	145623097.8
541000000.0	124838794.0	121016953.4	145803854.4
542000000.0	124949507.3	121119041.9	145984443.4
543000000.0	125060012.5	121220928.3	146164865.2
544000000.0	125170310.1	121322613.0	146345120.1
545000000.0	125280400.8	121424096.8	146525208.4
546000000.0	125390285.2	121525380.1	146705130.4
547000000.0	125499963.8	121626463.7	146884886.4
548000000.0	125609437.2	121727348.1	147064476.7
549000000.0	125718705.9	121828033.8	147243901.7
550000000.0	125827770.6	121928521.5	147423161.6
551000000.0	125936631.9	122028811.8	147602256.7
552000000.0	126045290.2	122128905.2	147781187.4
553000000.0	126153746.2	122228802.3	147959953.9
554000000.0	126262000.4	122328503.8	148138556.6
555000000.0	126370053.5	122428010.0	148316995.6
556000000.0	126477905.9	122527321.8	148495271.5
557000000.0	126585558.2	122626439.5	148673384.3
558000000.0	126693010.9	122725363.8	148851644.4
559000000.0	126800264.8	122824095.3	149034081.5
560000000.0	126907320.2	122922634.5	149218052.2
561000000.0	127014177.7	123020982.0	149402126.4
562000000.0	127120837.9	123119138.2	149586074.4
563000000.0	127227301.4	123217103.9	149769891.1
564000000.0	127333568.6	123314879.6	149953576.7
565000000.0	127439640.2	123412465.7	150137131.4
566000000.0	127545516.7	123509862.9	150320555.6
567000000.0	127651198.5	123607071.6	150503849.5
568000000.0	127756686.3	123704092.6	150687013.3
569000000.0	127861980.6	123800926.2	150870047.4
570000000.0	127967081.9	123897573.0	151052951.9
571000000.0	128071990.7	123994033.6	151235727.2
572000000.0	128176707.6	124090308.6	151418373.5
573000000.0	128281233.1	124186398.4	151600891.0
574000000.0	128385567.7	124282303.5	151783280.0
575000000.0	128489712.0	124378024.6	151965540.8
576000000.0	128593666.5	124473562.1	152147673.6
577000000.0	128697431.7	124568916.6	152329678.6
578000000.0	128801008.0	124664088.6	152511556.2
579000000.0	128904396.1	124759078.6	152693306.5
