TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
54000000.0	21351822.9	21089661.7	21562617.4
55000000.0	21655729.8	21390240.3	21868582.7
56000000.0	21957338.5	21688524.7	22172239.8
57000000.0	22256681.9	21984544.3	22473561.2
58000000.0	22553792.1	22278327.5	22772579.9
59000000.0	22848700.7	22569902.4	23069328.0
60000000.0	23141438.7	22859296.2	23363836.5
61000000.0	23432036.6	23146535.9	23656135.3
62000000.0	23720524.6	23431647.6	23946253.3
63000000.0	24006932.1	23714657.1	24234218.7
64000000.0	24291288.3	23995589.5	24520058.6
65000000.0	24573621.8	24274469.4	24803799.8
66000000.0	24853960.9	24551321.1	25085468.2
67000000.0	25132333.2	24826168.3	25365089.4
68000000.0	25408441.9	25099034.2	25642688.1
69000000.0	25682088.7	25369941.6	25918289.0
70000000.0	25953779.7	25638913.0	26191915.9
71000000.0	26223537.8	25905970.3	26463592.3
72000000.0	26491385.5	26171135.1	26733341.4
73000000.0	26757344.9	26434428.4	27001185.8
74000000.0	27021437.8	26695871.3	27267147.9
75000000.0	27283685.3	26955484.0	27531249.3
76000000.0	27544108.6	27213286.6	27793511.8
77000000.0	27802728.1	27469298.8	28053956.3
78000000.0	28059564.0	27723540.1	28312603.6
79000000.0	28314604.1	27976029.4	28569474.2
80000000.0	28567794.4	28226785.4	28824588.1
81000000.0	28819253.5	28475826.7	29077965.0
82000000.0	29069000.4	28723171.2	29329624.3
83000000.0	29317053.6	28968836.9	29579585.1
84000000.0	29563431.3	29212841.1	29827866.1
85000000.0	29808151.4	29455201.3	30074485.9
86000000.0	30051231.7	29695934.2	30319462.5
87000000.0	30292689.4	29935056.6	30562813.8
88000000.0	30532541.8	30172585.0	30804557.5
89000000.0	30770805.5	30408535.5	31044710.8
90000000.0	31007497.3	30642924.1	31283290.7
91000000.0	31242633.3	30875766.4	31520314.1
92000000.0	31476229.8	31107077.9	31755944.7
93000000.0	31708302.5	31336873.8	31990875.9
94000000.0	31938867.0	31565169.1	32224343.5
95000000.0	32167938.7	31791978.6	32456362.2
96000000.0	32395532.6	32017316.8	32686946.5
97000000.0	32621663.8	32241198.1	32916110.2
98000000.0	32847000.5	32463636.6	33143866.9
99000000.0	33071106.5	32684646.2	33370354.2
100000000.0	33293816.0	32904240.6	33595498.0
101000000.0	33515142.9	33122433.5	33819278.1
102000000.0	33735047.2	33339238.2	34041706.3
103000000.0	33953352.8	33554667.8	34262793.9
104000000.0	34169669.4	33768735.3	34482552.0
105000000.0	34384634.8	33981453.6	34700991.4
106000000.0	34598262.3	34192835.2	34918122.5
107000000.0	34810564.7	34402892.6	35133584.4
108000000.0	35021554.8	34611638.2	35345879.9
109000000.0	35231245.1	34819083.9	35556860.9
110000000.0	35439648.1	35025241.9	35766540.2
111000000.0	35646775.9	35231546.0	35974930.1
112000000.0	35852640.7	35437182.9	36182042.9
113000000.0	36057254.3	35641599.2	36387890.7
114000000.0	36260628.5	35844805.8	36592485.5
115000000.0	36462774.8	36046813.8	36795839.1
116000000.0	36663704.8	36247633.9	36998302.3
117000000.0	36863429.6	36447276.8	37199765.3
118000000.0	37061960.4	36645753.0	37400038.4
119000000.0	37259308.2	36843073.0	37599132.6
120000000.0	37455483.9	37039247.0	37797226.6
121000000.0	37650498.1	37234285.3	37997724.1
122000000.0	37844361.5	37428197.8	38197093.9
123000000.0	38037645.5	37620994.6	38395804.8
124000000.0	38230893.1	37812685.4	38593392.0
125000000.0	38423056.2	38003280.1	38789862.3
126000000.0	38613153.8	38192788.1	38985222.3
127000000.0	38801435.0	38380981.0	39179478.9
128000000.0	38988626.4	38567689.0	39370022.9
129000000.0	39174737.7	38753327.6	39556993.9
130000000.0	39359778.4	38937905.9	39742988.5
131000000.0	39543758.0	39121433.2	39928842.9
132000000.0	39726685.8	39303918.3	40113651.9
133000000.0	39908571.1	39485370.4	40297424.9
134000000.0	40089422.8	39665798.2	40480171.0
135000000.0	40270358.3	39845210.5	40661899.5
136000000.0	40449421.5	40023615.9	40842619.4
137000000.0	40627184.0	40201023.0	41022339.6
138000000.0	40803948.1	40377440.2	41201069.0
139000000.0	40979722.3	40552876.0	41378816.2
140000000.0	41154515.1	40727338.5	41555589.9
141000000.0	41328334.8	40900835.9	41731398.6
142000000.0	41501189.7	41073376.4	41906250.6
143000000.0	41673088.0	41244967.9	42080154.4
144000000.0	41844037.8	41415618.3	42253117.9
145000000.0	42014047.0	41585335.4	42425149.5
146000000.0	42183123.5	41754127.0	42596257.0
147000000.0	42351275.2	41922000.7	42766448.5
148000000.0	42518509.7	42088964.1	42935731.6
149000000.0	42684834.6	42255024.7	43104114.2
150000000.0	42850257.6	42420189.7	43271603.8
151000000.0	43014785.9	42584466.7	43438208.1
152000000.0	43178427.1	42747862.7	43603964.0
153000000.0	43341188.3	42910384.9	43768968.2
154000000.0	43503076.8	43072040.5	43933111.1
155000000.0	43664099.7	43232836.4	44096400.1
156000000.0	43824264.0	43392779.5	44258842.1
157000000.0	43983576.7	43551876.8	44420444.3
158000000.0	44142044.6	43710134.8	44581213.5
159000000.0	44299488.3	43867560.5	44741156.7
160000000.0	44455858.9	44024048.0	44900280.6
161000000.0	44611403.2	44179703.5	45058592.0
162000000.0	44766128.1	44334545.9	45216097.4
163000000.0	44920040.0	44488581.5	45373830.8
164000000.0	45073145.4	44641816.7	45531287.8
165000000.0	45225450.7	44794257.9	45687960.6
166000000.0	45376962.3	44945911.2	45843855.3
167000000.0	45527714.5	45096782.8	45998978.2
168000000.0	45677704.0	45246878.8	46153335.5
169000000.0	45826918.5	45396205.2	46306933.1
170000000.0	45975364.0	45544767.9	46459777.1
171000000.0	46123046.5	45692573.0	46611873.5
172000000.0	46269972.0	45839626.1	46763228.0
173000000.0	46416282.7	45985933.2	46913846.6
174000000.0	46562247.8	46131499.8	47063734.9
175000000.0	46707684.0	46276143.3	47212898.7
176000000.0	46852388.7	46417854.7	47361343.6
177000000.0	46996367.4	46558838.1	47509075.1
178000000.0	47140861.5	46699099.0	47656098.7
179000000.0	47284384.9	46838643.1	47802419.9
180000000.0	47427009.9	46977475.8	47948044.1
181000000.0	47569510.8	47115602.6	48092976.7
182000000.0	47711322.7	47253028.9	48237222.8
183000000.0	47851851.4	47389760.0	48380787.7
184000000.0	47989745.6	47525801.2	48523676.7
185000000.0	48126949.7	47661157.7	48665894.7
186000000.0	48263468.9	47795834.8	48807446.9
187000000.0	48399308.4	47929837.4	48948338.3
188000000.0	48536016.7	48063170.8	49088573.8
189000000.0	48673294.7	48195839.8	49228158.4
190000000.0	48809925.5	48327849.6	49367096.8
191000000.0	48945913.8	48459204.9	49505394.0
192000000.0	49081230.7	48589833.1	49643054.6
193000000.0	49214454.7	48719770.7	49780083.3
194000000.0	49347039.1	48849068.4	49916484.9
195000000.0	49478988.8	48977730.8	50052264.0
196000000.0	49610308.1	49105762.7	50188284.1
197000000.0	49741001.8	49233168.7	50324007.3
198000000.0	49871074.3	49359953.3	50459137.9
199000000.0	50000530.0	49486121.1	50593680.3
200000000.0	50130325.0	49611676.6	50727638.9
201000000.0	50259535.2	49736624.3	50861017.7
202000000.0	50388145.5	49860968.6	50993821.1
203000000.0	50516099.2	49984713.9	51126053.2
204000000.0	50642176.6	50107864.5	51257718.1
205000000.0	50767662.9	50230424.6	51388819.9
206000000.0	50892562.2	50352398.6	51519362.6
207000000.0	51016878.8	50473790.6	51649350.1
208000000.0	51140616.7	50594604.9	51778786.6
209000000.0	51263780.0	50715741.3	51907675.8
210000000.0	51386372.8	50837523.1	52036021.6
211000000.0	51508398.9	50958742.0	52163827.9
212000000.0	51629862.5	51079401.9	52291098.5
213000000.0	51750767.3	51199506.7	52417837.1
214000000.0	51871264.9	51319060.2	52544047.4
215000000.0	51991426.1	51438066.3	52669733.2
216000000.0	52111040.2	51555169.1	52794898.1
217000000.0	52230110.9	51671516.4	52919545.7
218000000.0	52348642.1	51787323.7	53043679.6
219000000.0	52466637.4	51902594.8	53167303.3
220000000.0	52584100.4	52017333.6	53290420.3
221000000.0	52700872.2	52131543.5	53413034.2
222000000.0	52816758.3	52245151.6	53535148.3
223000000.0	52932122.2	52358066.2	53656766.1
224000000.0	53046967.5	52470462.4	53777891.0
225000000.0	53161297.6	52582343.6	53898526.2
226000000.0	53275116.0	52693713.5	54018675.2
227000000.0	53388595.4	52804575.5	54138341.2
228000000.0	53501627.9	52914933.1	54257527.4
229000000.0	53614159.7	53024789.7	54374771.1
230000000.0	53726193.9	53134148.8	54491064.9
231000000.0	53837734.0	53243013.7	54606869.1
232000000.0	53948783.3	53351387.7	54722187.1
233000000.0	54059344.9	53459274.2	54837208.2
234000000.0	54169422.1	53566676.4	54951809.0
235000000.0	54279018.2	53673597.6	55065934.7
236000000.0	54388136.2	53779254.4	55179588.6
237000000.0	54496779.3	53884429.7	55292773.6
238000000.0	54604950.7	53989131.9	55405921.4
239000000.0	54712653.4	54093364.3	55522368.3
240000000.0	54819890.5	54197130.0	55638388.2
241000000.0	54926665.0	54300432.1	55753983.8
242000000.0	55032979.8	54403273.8	55869158.0
243000000.0	55138838.1	54505658.0	55983913.5
244000000.0	55244242.8	54607587.8	56098253.1
245000000.0	55349196.7	54709066.2	56212179.6
246000000.0	55453702.8	54810096.3	56324372.5
247000000.0	55559260.1	54910680.9	56435043.1
248000000.0	55665187.2	55010823.0	56545322.4
249000000.0	55770685.1	55110525.5	56655183.5
250000000.0	55875756.7	55209791.2	56764628.9
251000000.0	55978215.5	55308623.1	56873661.3
252000000.0	56080196.9	55407024.0	56982283.3
253000000.0	56181750.3	55504996.6	57090497.5
254000000.0	56282878.3	55602543.8	57198306.4
255000000.0	56383583.6	55699668.3	57305712.6
256000000.0	56483869.0	55796372.9	57412718.6
257000000.0	56583737.0	55892660.2	57519326.9
258000000.0	56683190.2	55988532.9	57625540.0
259000000.0	56782231.3	56083993.7	57731360.2
260000000.0	56880862.8	56179045.3	57836790.1
261000000.0	56979087.3	56273690.3	57941832.1
262000000.0	57076907.2	56367931.2	58046488.4
263000000.0	57174325.2	56461770.7	58150761.6
264000000.0	57271343.6	56555211.3	58254653.9
265000000.0	57367965.0	56648255.4	58358167.6
266000000.0	57464191.9	56740905.8	58461305.2
267000000.0	57560026.5	56833164.7	58564068.7
268000000.0	57655471.3	56925034.8	58666460.6
269000000.0	57750528.8	57016518.4	58768483.1
270000000.0	57845201.3	57107617.9	58870138.4
271000000.0	57939491.1	57198335.8	58971428.6
272000000.0	58033400.5	57289014.4	59072356.1
273000000.0	58126931.9	57379608.8	59172922.9
274000000.0	58220087.6	57469830.7	59273131.2
275000000.0	58312869.8	57559682.6	59372983.2
276000000.0	58405280.7	57649166.6	59472481.0
277000000.0	58497322.7	57738285.1	59571626.6
278000000.0	58588997.9	57827040.2	59670422.2
279000000.0	58680308.5	57915434.2	59768869.8
280000000.0	58771256.7	58003469.3	59866971.5
281000000.0	58863089.0	58091147.7	59964729.2
282000000.0	58954875.3	58178471.4	60062145.1
283000000.0	59046309.8	58265442.8	60159221.1
284000000.0	59136200.5	58352063.9	60255959.2
285000000.0	59225082.6	58438336.8	60352361.4
286000000.0	59313614.9	58524263.7	60448429.5
287000000.0	59401799.6	58609846.5	60544165.6
288000000.0	59489638.6	58695087.4	60639571.6
289000000.0	59577134.0	58779988.5	60734649.3
290000000.0	59664287.8	58864551.6	60829400.7
291000000.0	59751102.1	58948779.0	60923827.6
292000000.0	59837578.8	59032672.5	61017931.8
293000000.0	59923719.9	59116234.1	61111715.3
294000000.0	60009527.3	59199465.9	61205179.9
295000000.0	60094841.0	59282369.7	61298327.3
296000000.0	60179492.5	59364947.5	61391159.3
297000000.0	60263816.2	59447201.2	61483677.8
298000000.0	60347814.0	59529132.7	61575884.5
299000000.0	60431487.8	59610744.0	61667781.2
300000000.0	60514839.5	59692036.8	61759369.5
301000000.0	60598012.6	59773013.1	61850651.3
302000000.0	60681598.4	59853674.7	61941628.3
303000000.0	60765110.7	59934023.5	62032302.1
304000000.0	60848308.2	60014061.2	62122674.4
305000000.0	60931192.6	60093789.6	62212747.0
306000000.0	61013765.9	60173210.6	62302521.4
307000000.0	61096173.6	60252325.8	62391999.4
308000000.0	61178514.4	60331137.2	62481182.5
309000000.0	61261059.7	60409646.4	62570072.4
310000000.0	61343784.4	60487855.2	62658670.7
311000000.0	61426206.5	60565765.3	62746978.9
312000000.0	61508327.8	60643378.3	62834998.8
313000000.0	61590149.8	60720696.1	62922731.8
314000000.0	61670571.0	60797720.2	63010179.5
315000000.0	61750479.0	60874452.4	63097343.4
316000000.0	61829859.3	60950894.3	63184225.2
317000000.0	61908107.1	61027047.5	63270826.2
318000000.0	61986064.1	61102913.8	63357148.2
319000000.0	62063731.9	61178494.6	63443192.4
320000000.0	62141112.1	61253791.6	63528960.5
321000000.0	62218206.5	61328806.5	63614453.9
322000000.0	62295016.4	61403540.7	63699674.1
323000000.0	62371543.5	61477996.0	63784622.5
324000000.0	62447789.4	61552173.7	63869300.6
325000000.0	62523755.7	61626075.5	63953709.9
326000000.0	62599443.8	61699703.0	64037851.7
327000000.0	62674855.3	61773057.6	64121727.4
328000000.0	62749991.7	61846140.8	64205338.5
329000000.0	62824854.5	61918954.2	64288686.4
330000000.0	62899445.2	61991499.3	64371772.4
331000000.0	62973765.3	62063777.4	64454598.0
332000000.0	63047816.3	62135790.2	64537164.4
333000000.0	63121599.6	62207539.1	64619473.1
334000000.0	63195116.6	62279025.5	64701525.4
335000000.0	63268369.0	62350250.8	64783322.6
336000000.0	63341357.9	62421216.5	64864866.0
337000000.0	63414085.0	62491924.0	64946156.9
338000000.0	63486551.5	62562374.7	65027196.8
339000000.0	63558758.9	62632570.0	65107986.8
340000000.0	63630708.6	62702511.3	65188528.2
341000000.0	63702401.9	62772200.0	65268822.3
342000000.0	63773840.3	62841637.4	65348870.5
343000000.0	63845025.1	62910824.9	65428673.8
344000000.0	63915957.6	62979763.8	65508233.7
345000000.0	63986639.2	63048455.5	65587551.3
346000000.0	64057281.9	63116901.3	65666627.9
347000000.0	64127973.1	63185102.6	65745464.6
348000000.0	64198416.9	63253060.5	65824062.8
349000000.0	64268614.5	63320776.5	65902423.5
350000000.0	64338567.3	63388251.9	65980548.1
351000000.0	64408276.6	63455487.8	66058437.7
352000000.0	64477743.6	63522485.6	66136093.4
353000000.0	64546969.5	63589246.5	66213516.5
354000000.0	64615955.7	63655771.9	66290708.1
355000000.0	64684703.4	63722062.9	66367669.3
356000000.0	64753213.8	63788120.7	66444401.4
357000000.0	64821488.2	63853946.7	66520905.4
358000000.0	64889527.8	63919542.0	66597182.4
359000000.0	64957333.7	63984907.8	66673233.7
360000000.0	65024907.2	64050045.4	66749060.3
361000000.0	65092249.5	64114955.9	66824663.4
362000000.0	65159361.8	64179640.5	66900043.9
363000000.0	65226245.3	64244100.4	66975203.1
364000000.0	65292901.0	64308336.7	67050142.0
365000000.0	65359330.3	64372350.7	67124861.6
366000000.0	65425534.2	64436143.5	67199363.1
367000000.0	65491513.9	64499716.2	67273647.6
368000000.0	65557270.5	64563070.0	67347716.0
369000000.0	65622805.2	64626205.9	67421569.4
370000000.0	65688119.0	64689125.2	67495208.9
371000000.0	65753213.2	64751828.9	67568635.4
372000000.0	65818088.8	64814318.1	67641850.1
373000000.0	65882418.3	64876594.0	67714853.9
374000000.0	65946430.7	64938657.6	67787647.9
375000000.0	66010228.1	65000510.0	67860233.0
376000000.0	66073811.7	65062152.3	67932610.3
377000000.0	66137182.6	65123585.5	68004780.8
378000000.0	66200341.7	65184810.7	68076745.3
379000000.0	66263290.3	65245829.0	68146602.7
380000000.0	66326029.3	65306641.5	68215819.9
381000000.0	66388559.7	65367249.1	68284828.8
382000000.0	66450882.6	65427652.9	68353630.2
383000000.0	66512999.1	65487853.9	68422225.3
384000000.0	66574910.2	65547853.1	68490615.0
385000000.0	66636616.9	65607651.6	68558800.4
386000000.0	66698120.1	65667250.4	68626782.4
387000000.0	66759421.0	65726650.4	68694562.0
388000000.0	66820520.5	65785852.6	68762140.2
389000000.0	66881419.5	65844858.1	68829517.9
390000000.0	66942119.2	65903667.9	68896696.2
391000000.0	67002620.4	65962282.8	68963675.9
392000000.0	67062924.2	66020703.8	69030458.1
393000000.0	67123031.4	66078932.0	69097208.1
394000000.0	67182943.2	66136968.3	69163838.5
395000000.0	67242660.3	66194813.5	69230275.2
396000000.0	67302183.8	66252468.7	69296518.9
397000000.0	67361514.7	66309934.9	69362570.5
398000000.0	67420653.7	66367212.8	69428431.1
399000000.0	67479602.0	66424303.5	69494101.5
400000000.0	67538360.3	66481207.8	69559582.5
401000000.0	67596929.7	66537926.8	69624875.1
402000000.0	67655311.0	66594461.2	69689980.2
403000000.0	67713505.1	66650812.0	69754898.6
404000000.0	67771512.9	66706980.0	69819631.2
405000000.0	67829335.4	66762966.3	69884179.0
406000000.0	67886973.4	66818771.5	69948542.6
407000000.0	67944427.8	66874396.7	70012723.1
408000000.0	68001699.4	66929842.7	70076721.2
409000000.0	68058661.2	66985110.3	70140537.9
410000000.0	68115360.8	67040200.4	70204173.8
411000000.0	68171880.4	67095113.9	70267630.0
412000000.0	68228569.3	67149851.7	70330907.1
413000000.0	68285227.1	67204414.4	70394006.1
414000000.0	68341707.0	67258803.1	70456927.7
415000000.0	68398009.6	67313018.5	70519672.8
416000000.0	68454136.0	67367061.5	70582242.2
417000000.0	68510086.9	67420932.8	70644636.7
418000000.0	68565863.1	67474633.3	70706857.0
419000000.0	68621465.5	67528163.9	70768904.0
420000000.0	68676894.9	67581525.2	70830778.5
421000000.0	68731906.9	67634718.2	70892481.1
422000000.0	68786627.5	67687743.5	70954012.9
423000000.0	68841178.0	67740602.1	71015374.4
424000000.0	68895756.4	67793294.6	71076566.5
425000000.0	68950311.0	67845821.9	71137589.9
426000000.0	69004697.3	67898184.8	71198445.4
427000000.0	69058916.3	67950384.0	71259133.7
428000000.0	69112968.7	68002420.2	71319655.7
429000000.0	69166855.3	68054294.3	71380011.9
430000000.0	69220576.7	68106007.0	71440203.3
431000000.0	69274133.9	68157559.0	71500230.5
432000000.0	69327527.4	68208951.1	71560094.2
433000000.0	69380758.2	68260022.6	71619795.2
434000000.0	69433826.9	68310680.1	71679334.2
435000000.0	69486734.2	68361180.5	71738711.9
436000000.0	69539480.9	68411524.6	71797929.1
437000000.0	69592067.8	68461713.0	71856986.4
438000000.0	69644495.5	68511746.6	71915884.5
439000000.0	69696764.8	68561626.0	71974624.2
440000000.0	69748876.4	68611352.0	72033206.2
441000000.0	69800831.0	68660925.2	72091631.1
442000000.0	69852629.3	68710346.4	72149899.6
443000000.0	69904727.8	68759616.2	72208012.4
444000000.0	69956991.0	68808735.4	72265970.2
445000000.0	70009099.5	68857704.6	72323773.7
446000000.0	70061053.9	68906524.5	72381423.5
447000000.0	70112866.5	68955195.9	72438920.3
448000000.0	70164646.0	69003719.3	72496264.8
449000000.0	70216273.3	69052095.5	72553457.7
450000000.0	70267749.2	69100325.1	72610499.5
451000000.0	70319074.2	69148408.8	72667391.0
452000000.0	70370249.0	69196347.3	72724132.7
453000000.0	70421274.4	69244141.1	72780725.4
454000000.0	70472150.9	69291791.1	72837169.7
455000000.0	70522879.2	69339297.7	72893466.1
456000000.0	70573459.9	69386661.7	72949615.5
457000000.0	70623893.7	69433883.7	73005618.2
458000000.0	70674164.8	69480964.4	73061475.1
459000000.0	70723759.2	69527904.3	73117186.7
460000000.0	70773208.9	69574704.1	73172753.7
461000000.0	70822514.5	69621364.5	73228176.6
462000000.0	70871676.8	69667886.0	73283456.1
463000000.0	70920696.2	69714269.3	73338592.7
464000000.0	70969573.5	69760514.9	73393587.1
465000000.0	71018309.2	69806623.6	73448439.9
466000000.0	71066904.1	69852595.9	73503151.7
467000000.0	71115464.9	69898432.4	73557723.0
468000000.0	71164352.4	69944133.7	73612154.5
469000000.0	71213100.2	69989700.4	73666446.7
470000000.0	71261709.0	70035133.1	73720600.3
471000000.0	71310179.4	70080432.4	73774615.8
472000000.0	71358511.9	70125598.9	73828862.2
473000000.0	71406707.2	70170633.2	73884621.4
474000000.0	71454765.8	70215535.8	73940246.0
475000000.0	71502688.3	70260307.3	73995736.5
476000000.0	71550475.2	70304948.3	74051093.4
477000000.0	71598127.3	70349459.4	74106317.3
478000000.0	71645644.9	70393841.1	74161408.7
479000000.0	71693028.8	70438094.1	74216368.2
480000000.0	71740279.4	70482218.7	74271196.2
481000000.0	71787397.4	70526215.7	74325893.4
482000000.0	71834383.2	70570085.6	74380460.1
483000000.0	71881237.5	70613828.8	74434897.0
484000000.0	71927960.8	70657446.1	74489204.5
485000000.0	71974553.7	70700937.8	74543383.2
486000000.0	72021016.6	70744304.6	74597433.5
487000000.0	72067350.1	70787547.0	74651356.0
488000000.0	72113554.9	70830665.5	74705151.2
489000000.0	72159631.3	70873660.6	74758819.6
490000000.0	72205580.0	70916533.0	74812361.7
491000000.0	72251401.5	70959283.0	74865453.1
492000000.0	72297096.3	71001911.3	74918179.5
493000000.0	72342664.9	71044418.3	74970776.9
494000000.0	72388107.9	71086804.6	75023245.7
495000000.0	72433425.8	71129070.7	75075586.5
496000000.0	72478619.0	71171217.1	75127799.8
497000000.0	72523688.2	71213244.2	75179886.0
498000000.0	72568633.7	71255152.7	75231845.6
499000000.0	72613456.2	71296943.0	75283679.2
500000000.0	72658156.2	71338615.6	75335387.1
501000000.0	72702734.1	71380170.9	75386970.0
502000000.0	72747190.4	71421609.6	75438428.1
503000000.0	72791525.6	71462932.1	75489762.1
504000000.0	72835740.3	71504138.9	75540972.4
505000000.0	72879834.9	71545230.4	75592059.5
506000000.0	72923809.9	71586207.1	75643023.7
507000000.0	72967665.8	71627069.6	75693865.7
508000000.0	73011403.1	71667818.3	75744585.8
509000000.0	73055022.2	71708453.7	75795184.6
510000000.0	73098523.7	71748976.2	75845662.4
511000000.0	73141908.0	71789386.3	75896019.7
512000000.0	73185175.6	71829684.6	75946257.0
513000000.0	73228327.0	71869871.3	75996374.7
514000000.0	73271362.6	71909947.1	76046373.3
515000000.0	73314282.8	71949912.4	76096253.2
516000000.0	73357061.5	71989767.6	76146014.8
517000000.0	73399142.8	72029513.2	76195658.6
518000000.0	73441111.0	72069149.6	76245185.1
519000000.0	73482966.4	72108677.3	76294594.7
520000000.0	73524709.5	72148096.7	76343887.7
521000000.0	73566340.7	72187408.3	76393064.7
522000000.0	73607860.6	72226612.5	76442126.0
523000000.0	73649269.4	72265709.8	76491072.1
524000000.0	73690567.8	72304700.6	76539903.4
525000000.0	73731756.0	72343585.3	76588620.4
526000000.0	73772834.7	72382364.3	76637223.4
527000000.0	73813804.1	72421038.2	76685712.9
528000000.0	73854664.8	72459607.3	76734089.3
529000000.0	73895417.1	72498072.0	76782352.9
530000000.0	73936061.6	72536432.8	76830504.3
531000000.0	73976598.6	72574690.0	76878543.8
532000000.0	74017028.5	72612844.2	76926471.8
533000000.0	74057351.8	72650895.7	76974288.8
534000000.0	74097569.0	72688845.0	77021995.1
535000000.0	74137680.3	72726692.4	77069591.1
536000000.0	74177686.3	72764438.3	77117077.2
537000000.0	74217587.3	72802083.2	77164453.9
538000000.0	74257383.8	72839627.5	77211721.6
539000000.0	74297076.2	72877071.6	77258880.5
540000000.0	74336664.9	72914415.8	77305931.2
541000000.0	74376150.2	72951660.6	77352873.9
542000000.0	74415532.7	72988806.4	77399709.2
543000000.0	74454812.6	73025853.6	77446437.3
544000000.0	74493990.4	73062802.5	77493058.7
545000000.0	74533066.6	73099653.5	77539573.7
546000000.0	74572041.4	73136407.1	77585982.7
547000000.0	74610915.3	73173063.6	77632286.2
548000000.0	74649688.7	73209623.4	77678484.4
549000000.0	74688323.4	73246087.0	77724577.7
550000000.0	74726698.6	73282454.5	77770566.6
551000000.0	74764974.8	73318726.6	77816451.4
552000000.0	74803152.3	73354903.4	77862232.4
553000000.0	74841231.5	73390985.5	77907910.0
554000000.0	74879212.7	73426973.1	77953484.7
555000000.0	74917096.4	73462866.6	77998956.7
556000000.0	74954882.9	73498666.5	78044326.4
557000000.0	74992572.7	73534373.1	78089594.2
558000000.0	75030166.0	73569986.6	78134760.4
559000000.0	75067663.2	73605507.6	78179825.4
560000000.0	75105064.7	73640936.4	78224789.5
561000000.0	75142371.0	73676273.2	78269653.2
562000000.0	75179582.2	73711518.6	78314416.7
563000000.0	75216698.9	73746672.8	78359080.3
564000000.0	75253721.3	73781736.2	78403644.6
565000000.0	75290649.8	73816709.1	78448109.7
566000000.0	75327484.9	73851591.9	78492476.0
567000000.0	75364226.7	73886384.9	78536744.0
568000000.0	75400875.7	73921088.5	78580913.8
569000000.0	75437432.3	73955703.1	78624985.9
570000000.0	75473896.8	73990228.9	78668960.6
571000000.0	75510269.5	74024611.0	78712838.3
572000000.0	75546550.8	74058668.4	78756619.1
573000000.0	75582741.0	74092638.5	78800303.6
574000000.0	75618840.4	74126521.5	78843892.1
575000000.0	75654849.5	74160317.8	78887384.7
576000000.0	75690768.5	74194027.7	78930782.0
577000000.0	75726597.9	74227651.5	78974084.2
578000000.0	75762337.8	74261189.7	79017291.6
579000000.0	75797988.7	74294642.4	79060404.6
