TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
75000000.0	24546703.1	24290458.3	24801849.6
76000000.0	24814818.2	24556708.2	25073056.8
77000000.0	25081804.8	24821872.1	25343155.6
78000000.0	25347544.7	25085958.8	25612155.5
79000000.0	25611909.4	25348976.6	25880066.0
80000000.0	25875157.0	25596682.0	26146896.4
81000000.0	26137295.7	25856126.6	26412655.8
82000000.0	26398333.6	26115613.5	26676706.1
83000000.0	26658278.6	26374056.3	26939639.1
84000000.0	26917138.5	26631462.8	27201495.8
85000000.0	27175399.0	26887840.6	27462284.5
86000000.0	27433007.0	27143197.3	27722012.9
87000000.0	27689582.8	27397540.3	27980689.0
88000000.0	27944444.6	27650877.0	28238320.5
89000000.0	28198267.0	27903214.4	28494915.0
90000000.0	28451571.6	28154559.8	28750480.1
91000000.0	28704290.7	28404920.1	29005023.2
92000000.0	28956024.8	28654302.3	29258551.5
93000000.0	29205835.0	28902713.2	29511072.4
94000000.0	29455699.4	29150159.5	29762592.9
95000000.0	29704596.5	29396647.9	30013120.2
96000000.0	29952788.0	29642184.9	30262661.0
97000000.0	30200240.9	29886776.9	30511222.2
98000000.0	30446764.7	30130430.5	30758810.7
99000000.0	30692366.0	30373151.8	31005319.2
100000000.0	30937051.3	30614947.1	31249899.0
101000000.0	31180827.1	30855822.5	31493497.3
102000000.0	31422691.0	31095784.2	31736120.6
103000000.0	31663190.7	31334838.1	31977775.2
104000000.0	31902757.3	31572990.1	32218467.6
105000000.0	32141396.9	31810246.2	32458204.0
106000000.0	32379115.5	32046612.0	32696990.5
107000000.0	32616826.5	32282093.4	32934833.5
108000000.0	32853409.7	32516696.0	33171738.8
109000000.0	33088858.3	32750425.3	33407712.6
110000000.0	33324485.3	32983286.9	33642760.8
111000000.0	33557965.7	33215286.2	33876889.2
112000000.0	33790547.8	33446428.8	34110103.7
113000000.0	34022254.4	33676719.8	34342410.1
114000000.0	34253091.0	33906164.7	34573814.1
115000000.0	34483299.2	34134768.5	34804392.9
116000000.0	34712944.9	34362536.6	35034165.9
117000000.0	34942977.6	34589474.0	35263055.8
118000000.0	35172171.2	34815585.8	35491068.1
119000000.0	35399449.6	35040876.9	35718208.3
120000000.0	35625902.5	35265352.5	35944481.8
121000000.0	35851534.9	35489017.3	36169893.7
122000000.0	36076351.9	35711876.2	36396387.7
123000000.0	36299806.2	35933934.0	36622223.9
124000000.0	36521650.1	36155195.6	36847254.8
125000000.0	36742606.3	36375665.6	37071485.5
126000000.0	36963360.0	36595348.6	37294920.9
127000000.0	37183634.7	36814249.4	37517985.0
128000000.0	37403115.6	37032372.4	37740814.7
129000000.0	37621807.2	37249722.3	37962885.4
130000000.0	37839714.3	37466303.5	38184202.1
131000000.0	38056841.3	37682120.4	38404769.6
132000000.0	38273300.1	37897177.5	38624724.7
133000000.0	38489226.5	38111479.1	38843989.1
134000000.0	38705409.2	38325029.5	39062601.6
135000000.0	38920849.2	38537833.1	39281809.2
136000000.0	39135550.6	38749894.0	39500319.5
137000000.0	39349517.8	38960932.2	39718137.0
138000000.0	39562754.8	39170791.0	39935266.1
139000000.0	39775265.9	39379910.3	40151711.3
140000000.0	39987055.2	39588294.4	40366738.7
141000000.0	40196738.9	39795947.4	40580289.1
142000000.0	40405280.8	40002873.3	40793415.8
143000000.0	40613090.3	40209076.1	41006009.6
144000000.0	40820171.4	40414560.1	41218138.3
145000000.0	41026528.1	40619329.0	41431264.1
146000000.0	41232164.5	40823386.9	41643743.5
147000000.0	41437084.6	41026737.7	41855580.2
148000000.0	41641292.4	41229385.2	42066778.3
149000000.0	41844791.8	41431333.4	42277341.5
150000000.0	42048406.2	41632586.0	42487273.6
151000000.0	42251862.9	41833146.8	42696578.4
152000000.0	42454637.5	42033019.6	42905169.3
153000000.0	42656733.6	42232208.2	43112474.4
154000000.0	42858155.0	42430716.1	43319156.2
155000000.0	43058905.3	42628547.1	43525218.3
156000000.0	43258988.0	42825704.9	43730664.5
157000000.0	43458406.7	43022192.9	43935498.4
158000000.0	43657165.1	43218014.9	44139723.5
159000000.0	43855266.5	43413174.3	44343343.6
160000000.0	44052714.4	43604793.4	44546362.2
161000000.0	44249099.5	43795616.9	44748782.7
162000000.0	44443543.6	43985756.8	44950608.6
163000000.0	44637328.7	44175216.6	45151843.5
164000000.0	44830458.3	44364000.1	45352490.7
165000000.0	45022935.9	44551860.1	45552553.5
166000000.0	45214765.0	44738904.2	45752035.4
167000000.0	45405948.9	44925278.9	45950939.7
168000000.0	45596553.5	45110987.9	46149269.6
169000000.0	45790240.5	45296034.7	46347028.5
170000000.0	45983347.5	45480422.9	46544219.5
171000000.0	46175877.7	45664156.1	46740845.9
172000000.0	46364991.5	45849121.7	46936910.8
173000000.0	46552538.9	46035893.2	47132417.4
174000000.0	46739463.9	46222058.8	47327368.7
175000000.0	46925770.0	46407621.6	47521768.0
176000000.0	47111460.1	46591666.1	47715618.1
177000000.0	47296537.6	46774727.7	47908922.3
178000000.0	47481005.5	46957184.9	48101683.3
179000000.0	47664867.0	47139040.6	48293904.4
180000000.0	47848234.4	47320298.1	48485588.3
181000000.0	48031084.7	47500960.3	48676738.1
182000000.0	48213338.9	47681030.2	48867356.6
183000000.0	48394999.7	47860510.9	49057446.6
184000000.0	48576070.3	48039405.3	49247011.2
185000000.0	48756553.7	48217716.4	49436053.0
186000000.0	48936452.6	48395447.1	49624574.8
187000000.0	49115770.2	48572600.3	49812579.6
188000000.0	49294509.2	48749178.9	50000069.9
189000000.0	49473034.3	48925185.7	50187048.6
190000000.0	49651447.4	49100623.7	50373518.3
191000000.0	49829296.5	49275495.7	50559481.7
192000000.0	50006584.5	49449804.4	50744941.6
193000000.0	50183314.1	49623552.6	50929900.4
194000000.0	50359487.9	49796743.2	51114360.9
195000000.0	50535108.8	49969378.8	51298325.6
196000000.0	50710179.4	50141462.3	51481797.2
197000000.0	50884702.3	50312996.2	51664778.1
198000000.0	51058680.3	50483865.1	51847270.9
199000000.0	51232116.0	50654160.3	52029278.0
200000000.0	51405011.9	50823913.1	52210802.1
201000000.0	51577370.6	50993126.3	52391845.6
202000000.0	51746918.7	51160495.3	52572410.8
203000000.0	51915347.2	51326177.4	52752500.3
204000000.0	52083231.2	51491314.8	52932116.4
205000000.0	52250967.0	51655910.3	53111261.6
206000000.0	52420455.7	51819966.4	53289938.2
207000000.0	52589421.8	51983485.9	53468148.5
208000000.0	52757867.6	52146396.8	53645894.9
209000000.0	52925795.7	52308740.7	53823179.8
210000000.0	53093208.6	52470555.5	54000005.3
211000000.0	53260108.6	52631843.8	54176373.8
212000000.0	53426498.3	52792608.1	54352287.6
213000000.0	53592569.6	52952851.1	54527748.8
214000000.0	53759302.6	53112575.3	54702759.7
215000000.0	53925539.6	53271783.3	54877322.6
216000000.0	54091283.2	53430477.5	55051439.5
217000000.0	54256535.3	53588660.5	55225112.8
218000000.0	54421298.5	53746334.8	55398344.4
219000000.0	54585574.7	53903502.8	55571136.7
220000000.0	54749366.4	54060167.0	55743491.6
221000000.0	54912675.8	54216329.9	55915411.4
222000000.0	55075504.9	54371993.8	56086898.0
223000000.0	55237856.0	54527161.3	56257953.6
224000000.0	55399092.3	54681834.6	56428580.2
225000000.0	55559295.1	54836016.2	56598779.9
226000000.0	55719020.4	54989708.3	56768554.8
227000000.0	55878270.2	55142913.5	56937906.7
228000000.0	56037046.8	55295633.9	57106837.7
229000000.0	56194631.2	55447872.0	57275349.9
230000000.0	56351643.9	55599630.0	57443445.1
231000000.0	56508186.4	55750910.2	57611125.3
232000000.0	56664260.8	55901714.9	57778392.5
233000000.0	56819869.4	56052046.3	57945248.5
234000000.0	56975014.2	56201906.6	58111695.4
235000000.0	57129697.3	56351298.2	58277735.0
236000000.0	57283920.9	56500223.2	58443369.1
237000000.0	57437687.0	56648683.9	58608599.7
238000000.0	57590997.7	56796682.3	58773428.5
239000000.0	57743855.0	56944220.7	58937857.6
240000000.0	57896261.0	57091301.3	59101888.6
241000000.0	58048217.8	57237926.1	59265639.7
242000000.0	58199727.3	57384097.3	59429825.5
243000000.0	58350791.5	57529817.1	59593622.2
244000000.0	58501412.5	57675087.5	59757031.5
245000000.0	58651592.3	57819910.7	59920055.3
246000000.0	58801332.7	57964288.6	60082695.2
247000000.0	58950635.7	58108223.4	60244952.8
248000000.0	59099503.4	58251717.2	60406830.0
249000000.0	59247937.6	58394771.8	60568328.4
250000000.0	59395940.3	58537389.5	60729449.7
251000000.0	59543513.3	58679572.2	60890195.5
252000000.0	59690658.6	58821321.8	61050567.4
253000000.0	59836115.4	58962640.5	61210567.1
254000000.0	59981168.3	59103530.1	61370196.3
255000000.0	60126364.3	59243992.7	61529456.5
256000000.0	60271137.9	59384030.1	61688349.3
257000000.0	60415490.8	59523644.3	61846876.4
258000000.0	60560462.3	59662837.3	62005039.3
259000000.0	60705543.7	59801610.9	62162839.5
260000000.0	60850215.7	59939967.2	62320278.7
261000000.0	60994520.1	60077907.8	62477358.4
262000000.0	61138950.5	60215434.8	62634080.0
263000000.0	61283103.8	60352550.1	62790445.2
264000000.0	61426969.0	60489255.3	62946455.5
265000000.0	61570435.9	60625552.5	63102112.4
266000000.0	61713506.0	60761443.5	63257417.3
267000000.0	61856181.1	60896930.0	63412371.7
268000000.0	61998462.9	61032013.9	63566977.2
269000000.0	62140060.0	61166697.0	63721235.2
270000000.0	62280743.1	61300981.1	63875147.1
271000000.0	62421035.7	61434867.9	64028714.4
272000000.0	62560939.3	61568359.3	64181938.6
273000000.0	62700455.6	61701456.9	64336970.7
274000000.0	62839586.3	61834162.6	64493101.4
275000000.0	62978332.9	61966478.1	64648926.2
276000000.0	63116697.1	62098405.0	64804446.5
277000000.0	63254252.4	62229945.2	64959663.7
278000000.0	63391208.6	62361100.4	65114579.1
279000000.0	63527785.4	62491872.1	65269194.1
280000000.0	63663984.4	62622262.2	65423510.1
281000000.0	63799807.2	62752272.2	65577528.2
282000000.0	63935255.4	62881903.9	65731250.0
283000000.0	64070330.5	63011159.0	65884676.7
284000000.0	64205034.1	63140039.0	66037809.5
285000000.0	64339367.8	63268545.6	66190649.9
286000000.0	64473536.9	63396680.4	66343199.0
287000000.0	64607671.8	63524445.1	66495458.1
288000000.0	64741298.9	63651841.2	66647428.6
289000000.0	64874562.5	63778870.4	66799111.7
290000000.0	65007464.2	63905534.2	66950508.6
291000000.0	65140005.5	64031834.3	67101620.5
292000000.0	65272187.8	64157772.2	67252448.7
293000000.0	65404012.6	64283349.4	67402994.5
294000000.0	65535481.3	64408567.5	67553259.0
295000000.0	65666595.5	64533428.2	67703243.4
296000000.0	65797356.6	64657932.8	67852949.0
297000000.0	65927766.0	64782082.9	68002376.9
298000000.0	66057825.2	64905880.1	68151528.3
299000000.0	66187535.6	65029325.8	68300404.4
300000000.0	66316710.2	65152421.6	68449006.3
301000000.0	66445536.0	65275169.0	68597335.3
302000000.0	66574016.8	65397569.4	68745392.4
303000000.0	66702153.9	65519611.0	68893178.8
304000000.0	66831138.3	65639840.2	69040695.7
305000000.0	66960148.2	65759725.0	69187944.1
306000000.0	67088822.9	65879266.8	69334925.2
307000000.0	67217163.8	65998467.2	69481640.0
308000000.0	67344097.6	66117327.7	69628089.8
309000000.0	67470213.3	66235849.6	69774275.6
310000000.0	67595995.0	66354034.4	69920198.5
311000000.0	67721444.1	66471883.6	70065859.5
312000000.0	67846561.7	66589398.7	70211259.8
313000000.0	67971349.3	66706580.9	70356400.3
314000000.0	68096651.8	66823431.8	70501282.3
315000000.0	68221778.2	66939952.7	70645906.7
316000000.0	68346580.3	67056145.1	70790274.5
317000000.0	68471059.4	67172010.3	70934386.9
318000000.0	68595216.9	67287549.8	71078244.8
319000000.0	68719053.9	67402764.8	71221849.2
320000000.0	68842571.7	67517656.8	71365201.3
321000000.0	68965771.6	67632227.2	71508302.0
322000000.0	69088654.7	67746477.2	71651152.3
323000000.0	69211222.4	67860408.2	71793753.2
324000000.0	69333475.9	67974021.6	71936105.7
325000000.0	69454716.6	68087318.7	72078210.8
326000000.0	69575132.6	68200300.9	72220069.4
327000000.0	69696305.8	68312969.3	72361682.7
328000000.0	69817169.3	68425325.4	72503051.4
329000000.0	69937724.3	68537370.5	72644176.6
330000000.0	70057972.0	68649105.7	72785059.3
331000000.0	70177913.7	68760532.5	72925700.3
332000000.0	70297550.4	68871652.1	73066100.7
333000000.0	70416883.3	68982465.8	73206261.3
334000000.0	70535913.6	69092974.7	73346183.1
335000000.0	70654872.6	69203180.3	73485867.1
336000000.0	70774278.1	69313083.8	73625314.1
337000000.0	70893386.2	69422686.3	73764525.1
338000000.0	71012197.9	69531989.1	73903500.9
339000000.0	71129891.9	69640993.5	74042242.6
340000000.0	71247205.2	69749700.7	74180750.8
341000000.0	71364224.3	69858111.9	74319026.7
342000000.0	71480950.6	69966228.3	74457071.0
343000000.0	71597384.9	70074051.1	74594884.6
344000000.0	71713528.6	70181581.5	74732468.4
345000000.0	71829382.6	70288820.7	74869823.3
346000000.0	71944948.0	70395769.9	75006950.2
347000000.0	72060225.9	70502430.2	75143849.8
348000000.0	72175217.5	70608802.9	75280523.1
349000000.0	72289923.8	70714889.0	75416970.9
350000000.0	72404345.8	70820689.9	75553194.1
351000000.0	72518484.6	70926206.5	75689193.4
352000000.0	72632341.4	71031440.1	75824969.7
353000000.0	72745917.1	71136391.7	75960523.9
354000000.0	72859212.7	71241062.6	76095856.8
355000000.0	72972229.4	71345453.9	76230969.1
356000000.0	73084968.2	71449566.6	76365861.8
357000000.0	73197430.1	71553401.9	76500535.5
358000000.0	73309616.1	71656961.0	76634991.2
359000000.0	73421527.3	71760244.8	76769229.6
360000000.0	73533164.7	71863254.5	76903251.5
361000000.0	73644529.2	71965991.2	77037057.6
362000000.0	73755622.0	72068456.0	77170648.9
363000000.0	73866443.9	72170650.0	77304026.0
364000000.0	73976996.1	72272574.2	77437189.7
365000000.0	74087279.4	72374229.7	77570140.9
366000000.0	74197294.9	72475617.5	77702880.2
367000000.0	74307043.6	72576738.8	77835408.4
368000000.0	74416526.4	72677594.6	77967726.4
369000000.0	74525744.4	72778185.9	78099834.7
370000000.0	74634698.4	72878513.7	78231734.3
371000000.0	74743389.4	72978579.2	78363425.8
372000000.0	74851818.5	73078383.2	78494909.9
373000000.0	74959986.5	73177927.0	78626187.5
374000000.0	75067894.5	73277211.4	78757259.2
375000000.0	75175543.3	73376237.5	78888125.8
376000000.0	75282933.8	73475006.2	79018788.0
377000000.0	75390067.2	73573518.7	79149246.4
378000000.0	75496944.1	73671775.9	79279501.9
379000000.0	75603565.7	73769778.8	79409555.1
380000000.0	75709932.8	73867528.3	79539406.8
381000000.0	75816046.2	73965025.5	79669057.5
382000000.0	75921907.1	74062271.4	79798508.2
383000000.0	76027358.2	74159266.9	79927759.3
384000000.0	76131805.4	74256012.9	80056811.7
385000000.0	76236001.4	74352510.5	80185665.9
386000000.0	76339947.2	74448760.5	80314322.8
387000000.0	76443643.7	74544764.1	80442782.9
388000000.0	76547091.9	74640522.0	80571046.9
389000000.0	76650292.5	74736035.3	80699115.6
390000000.0	76753246.5	74831304.8	80826989.5
391000000.0	76855954.7	74926331.6	80954669.4
392000000.0	76958418.2	75021116.5	81082155.8
393000000.0	77060637.6	75115660.4	81209449.5
394000000.0	77162614.0	75209964.4	81336551.2
395000000.0	77264348.2	75304029.2	81463461.3
396000000.0	77365841.0	75397855.9	81590180.7
397000000.0	77467093.3	75491445.3	81716709.9
398000000.0	77568106.0	75584798.2	81843049.6
399000000.0	77668879.9	75677915.7	81969200.3
400000000.0	77769415.9	75770798.6	82095162.9
401000000.0	77869254.1	75863447.8	82220937.8
402000000.0	77968502.5	75955864.1	82346525.6
403000000.0	78067515.1	76048048.5	82472047.9
404000000.0	78166292.8	76140001.8	82597522.3
405000000.0	78264836.4	76231724.9	82722812.6
406000000.0	78363146.7	76323218.7	82847919.3
407000000.0	78461224.5	76414484.0	82972843.0
408000000.0	78559070.7	76505521.6	83097584.4
409000000.0	78656686.2	76596332.5	83222144.1
410000000.0	78754071.7	76686917.4	83346522.5
411000000.0	78851228.0	76777277.2	83470720.5
412000000.0	78948156.0	76867412.9	83594738.4
413000000.0	79044856.4	76957325.0	83718577.0
414000000.0	79141330.1	77047014.6	83842236.7
415000000.0	79237577.9	77136482.5	83965718.3
416000000.0	79333600.5	77225729.4	84089022.1
417000000.0	79429398.8	77314756.2	84212148.9
418000000.0	79524973.6	77403563.7	84335099.2
419000000.0	79620325.5	77492152.8	84457873.5
420000000.0	79715455.5	77580524.1	84580472.5
421000000.0	79810364.3	77668678.5	84702896.6
422000000.0	79905052.6	77756616.9	84825146.5
423000000.0	79999521.2	77844340.0	84947222.6
424000000.0	80093771.0	77931848.6	85069125.7
425000000.0	80187802.6	78019143.5	85190856.1
426000000.0	80281616.9	78106225.4	85312414.4
427000000.0	80375214.5	78193095.2	85433801.2
428000000.0	80468596.2	78279753.7	85555017.1
429000000.0	80561762.9	78366201.5	85676062.5
430000000.0	80654715.1	78452439.5	85796938.0
431000000.0	80747453.7	78538468.4	85917644.1
432000000.0	80839979.4	78624289.0	86038181.4
433000000.0	80932847.5	78709902.1	86158550.4
434000000.0	81025551.0	78795308.4	86278751.6
435000000.0	81118044.0	78880508.6	86398785.5
436000000.0	81210327.4	78965503.5	86518652.6
437000000.0	81302401.9	79050293.9	86638353.5
438000000.0	81394268.1	79134880.4	86757888.7
439000000.0	81485926.7	79219263.9	86877258.7
440000000.0	81577378.5	79303444.9	86996463.9
441000000.0	81668624.2	79387424.4	87115505.0
442000000.0	81759664.5	79471202.9	87234382.4
443000000.0	81850500.0	79554781.3	87353096.5
444000000.0	81941131.5	79638160.2	87471648.0
445000000.0	82031559.6	79721340.4	87590037.2
446000000.0	82121785.1	79804322.5	87708264.7
447000000.0	82211808.6	79887107.2	87826331.1
448000000.0	82301630.8	79969695.4	87944236.6
449000000.0	82391252.3	80052087.6	88061981.9
450000000.0	82480674.0	80134284.6	88179567.5
451000000.0	82569896.3	80216287.0	88296993.7
452000000.0	82658920.0	80298095.6	88414261.1
453000000.0	82747745.8	80379711.0	88531370.2
454000000.0	82836374.3	80461134.0	88648321.4
455000000.0	82924806.2	80542365.1	88765115.3
456000000.0	83013042.1	80623405.2	88881752.2
457000000.0	83101082.6	80704254.8	88998232.6
458000000.0	83188928.6	80784914.6	89114557.1
459000000.0	83276580.5	80865385.3	89230726.0
460000000.0	83364039.0	80945667.6	89346739.8
461000000.0	83451304.8	81025762.1	89462599.0
462000000.0	83538378.5	81105669.5	89578304.0
463000000.0	83625260.8	81185390.4	89693855.3
464000000.0	83711952.2	81264925.5	89809253.4
465000000.0	83798453.4	81344275.4	89924498.6
466000000.0	83884765.1	81423440.8	90039591.5
467000000.0	83970887.8	81502422.4	90154532.4
468000000.0	84056822.2	81581220.7	90269321.8
469000000.0	84142568.9	81659836.5	90383960.2
470000000.0	84228128.6	81738270.2	90498362.8
471000000.0	84313501.7	81816522.7	90609199.3
472000000.0	84398689.0	81894594.4	90719870.5
473000000.0	84483691.1	81972486.1	90830377.0
474000000.0	84568508.5	82050198.3	90940719.3
475000000.0	84653141.9	82127731.7	91050897.6
476000000.0	84737591.8	82205086.9	91160912.5
477000000.0	84821858.9	82282264.5	91270764.5
478000000.0	84905943.7	82359265.1	91380454.0
479000000.0	84989846.9	82436089.3	91489981.3
480000000.0	85073569.0	82512737.7	91599347.1
481000000.0	85157110.7	82589211.0	91708551.6
482000000.0	85240472.4	82665509.7	91817595.3
483000000.0	85323654.9	82741634.4	91926478.7
484000000.0	85406658.6	82817585.8	92035202.1
485000000.0	85489484.1	82893364.4	92143766.1
486000000.0	85572132.1	82968970.8	92252171.0
487000000.0	85654603.1	83044405.5	92360417.3
488000000.0	85736897.7	83119669.3	92468505.3
489000000.0	85819016.3	83194762.6	92576435.6
490000000.0	85900959.7	83269686.0	92684208.5
491000000.0	85982728.3	83344440.2	92791824.4
492000000.0	86064322.8	83419025.6	92899283.8
493000000.0	86145743.6	83493442.9	93006587.0
494000000.0	86226991.4	83567692.7	93113734.5
495000000.0	86308066.7	83641775.4	93220726.8
496000000.0	86388969.9	83715691.7	93327564.1
497000000.0	86469701.8	83789442.0	93434246.9
498000000.0	86550262.8	83863027.1	93540775.6
499000000.0	86630653.5	83936447.4	93647150.6
500000000.0	86710874.4	84009703.5	93753372.4
501000000.0	86790926.1	84082795.9	93859441.3
502000000.0	86870809.0	84155725.2	93965357.6
503000000.0	86950523.8	84228491.9	94071121.9
504000000.0	87030070.9	84301096.6	94176734.5
505000000.0	87109450.9	84373539.8	94282195.8
506000000.0	87188664.4	84445822.1	94387506.2
507000000.0	87267711.7	84517943.9	94492666.0
508000000.0	87346593.6	84589905.9	94597675.7
509000000.0	87425310.4	84661708.5	94702535.7
510000000.0	87503862.7	84733352.3	94807246.3
511000000.0	87582251.1	84804837.8	94911807.9
512000000.0	87660476.0	84876165.6	95016220.9
513000000.0	87738537.9	84947336.1	95120485.7
514000000.0	87816437.4	85018349.8	95224602.7
515000000.0	87894174.9	85089207.4	95328572.2
516000000.0	87971751.1	85159909.3	95432394.6
517000000.0	88049166.3	85230456.0	95536070.3
518000000.0	88126734.5	85300848.0	95639599.7
519000000.0	88204125.4	85371085.9	95742983.1
520000000.0	88280782.7	85441170.1	95846220.9
521000000.0	88357366.4	85511101.2	95949313.5
522000000.0	88433927.2	85580879.6	96052261.2
523000000.0	88510330.0	85650505.8	96155064.4
524000000.0	88586575.2	85719980.5	96257723.4
525000000.0	88662663.3	85789303.9	96360238.7
526000000.0	88738594.8	85858476.7	96462610.6
527000000.0	88814370.1	85927499.4	96564839.4
528000000.0	88889989.9	85996372.3	96666925.5
529000000.0	88965454.5	86065096.1	96768869.3
530000000.0	89040764.4	86133671.1	96870671.1
531000000.0	89115920.1	86202097.9	96972331.3
532000000.0	89190922.1	86270377.0	97073850.2
533000000.0	89265770.9	86338508.8	97175228.1
534000000.0	89340466.8	86406493.8	97276465.5
535000000.0	89415485.6	86474332.5	97377562.6
536000000.0	89490470.5	86542025.3	97478519.9
537000000.0	89565303.9	86609572.7	97579337.6
538000000.0	89639986.4	86676975.3	97680016.1
539000000.0	89714518.2	86744233.4	97780555.8
540000000.0	89788899.9	86811347.5	97880956.9
541000000.0	89863132.0	86878318.2	97981219.9
542000000.0	89937214.9	86945145.7	98081345.1
543000000.0	90011149.0	87011830.7	98181332.7
544000000.0	90084934.8	87078373.5	98281183.2
545000000.0	90158572.8	87144774.6	98380896.8
546000000.0	90232063.4	87211034.5	98480474.0
547000000.0	90305407.0	87277153.6	98579915.0
548000000.0	90378604.0	87343132.4	98679220.2
549000000.0	90451655.0	87408971.3	98778389.8
550000000.0	90524560.3	87474670.7	98877424.3
551000000.0	90597320.4	87540231.2	98976324.0
552000000.0	90669935.8	87605653.0	99075089.1
553000000.0	90742406.7	87670936.8	99173720.0
554000000.0	90814733.8	87736082.9	99272217.0
555000000.0	90886917.4	87801091.7	99370580.5
556000000.0	90958957.9	87865963.7	99468810.8
557000000.0	91030855.8	87930699.3	99566908.2
558000000.0	91102611.5	87995299.0	99664872.9
559000000.0	91174225.4	88059763.1	99762705.4
560000000.0	91245698.0	88124092.2	99860405.9
561000000.0	91317029.6	88188286.6	99957974.8
562000000.0	91388220.6	88252346.7	100055412.3
563000000.0	91459271.6	88316273.0	100152718.8
564000000.0	91530182.8	88380065.8	100249894.6
565000000.0	91600871.0	88443725.7	100346940.0
566000000.0	91671299.4	88507253.0	100443855.4
567000000.0	91741589.4	88570648.1	100540640.9
568000000.0	91811741.4	88633911.5	100637296.9
569000000.0	91881755.8	88697043.6	100733823.8
570000000.0	91951633.2	88760044.7	100830221.8
571000000.0	92021373.7	88822915.3	100926491.3
572000000.0	92090977.9	88885655.7	101022632.4
573000000.0	92160446.2	88948266.5	101118645.6
574000000.0	92229778.9	89010747.9	101214531.2
575000000.0	92298976.4	89073100.4	101310289.4
576000000.0	92368039.2	89135324.4	101405920.5
577000000.0	92436967.6	89197420.3	101501424.9
578000000.0	92505762.1	89259388.4	101596802.7
579000000.0	92574422.9	89321229.3	101692054.4
