TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
125000000.0	37920959.4	37123776.9	38652362.3
126000000.0	38102211.9	37296125.1	38849711.2
127000000.0	38283232.8	37467350.0	39046092.0
128000000.0	38463689.9	37637462.9	39241513.7
129000000.0	38643058.9	37806474.7	39435985.7
130000000.0	38820694.6	37974396.1	39629516.7
131000000.0	38995087.9	38141237.9	39822115.7
132000000.0	39168402.1	38307010.7	40013791.4
133000000.0	39340647.3	38471724.7	40204552.5
134000000.0	39512710.6	38635390.4	40394407.3
135000000.0	39685242.6	38798017.7	40583364.3
136000000.0	39857809.5	38958724.9	40771431.7
137000000.0	40030342.5	39116226.0	40958617.6
138000000.0	40201880.0	39272676.6	41144930.0
139000000.0	40372430.5	39428086.6	41330376.9
140000000.0	40542002.8	39582465.9	41514965.9
141000000.0	40708758.6	39735824.5	41698704.8
142000000.0	40876272.2	39888172.1	41881601.1
143000000.0	41043308.0	40039518.1	42063662.4
144000000.0	41209514.7	40189872.0	42244896.0
145000000.0	41374787.0	40339243.3	42425309.0
146000000.0	41539357.0	40487641.2	42604908.8
147000000.0	41702786.6	40635074.7	42783702.4
148000000.0	41865073.7	40781552.9	42961696.7
149000000.0	42026456.5	40927084.7	43138898.6
150000000.0	42186942.7	41071678.9	43315315.0
151000000.0	42346539.8	41215344.2	43490952.4
152000000.0	42505255.3	41358089.2	43665817.6
153000000.0	42663096.6	41499922.4	43839917.0
154000000.0	42820071.0	41640852.2	44013257.2
155000000.0	42976185.6	41780886.8	44185844.3
156000000.0	43131447.7	41920034.5	44357684.8
157000000.0	43284706.8	42058303.3	44528784.7
158000000.0	43436583.3	42195701.3	44699150.3
159000000.0	43588660.4	42332236.4	44868787.5
160000000.0	43738878.3	42467916.4	45037702.4
161000000.0	43888271.7	42602748.9	45205990.8
162000000.0	44036847.2	42736741.8	45373572.5
163000000.0	44184611.8	42869902.4	45540450.2
164000000.0	44331572.0	43002238.3	45706629.7
165000000.0	44477734.4	43133756.8	45872116.5
166000000.0	44623105.6	43264465.3	46036916.2
167000000.0	44767517.6	43394370.9	46201034.2
168000000.0	44910329.3	43523480.7	46364475.8
169000000.0	45052366.0	43651801.9	46527246.4
170000000.0	45193633.9	43779341.4	46689351.3
171000000.0	45334139.3	43906106.0	46850795.7
172000000.0	45473888.4	44032102.6	47011584.5
173000000.0	45613992.2	44157337.9	47171723.0
174000000.0	45753412.6	44281818.5	47331216.2
175000000.0	45891335.0	44405551.1	47490068.9
176000000.0	46028526.4	44528542.2	47648286.0
177000000.0	46164992.6	44650798.1	47805872.4
178000000.0	46300739.2	44772325.3	47962832.9
179000000.0	46435772.1	44893130.0	48119172.1
180000000.0	46570096.8	45013218.5	48274894.8
181000000.0	46703719.0	45132596.9	48430005.4
182000000.0	46836644.2	45251271.3	48584508.6
183000000.0	46968877.8	45369247.8	48738408.9
184000000.0	47100425.3	45486532.2	48891710.7
185000000.0	47231292.0	45603130.5	49044418.4
186000000.0	47361483.2	45719048.4	49196536.3
187000000.0	47490737.3	45834291.9	49348068.8
188000000.0	47618831.8	45948866.5	49499020.1
189000000.0	47746265.2	46062777.8	49649394.4
190000000.0	47873042.7	46176031.5	49799195.8
191000000.0	47999169.2	46288633.2	49948428.4
192000000.0	48124650.0	46400588.1	50097096.3
193000000.0	48249489.8	46511901.7	50245203.6
194000000.0	48373693.7	46622579.5	50392754.1
195000000.0	48497997.7	46732626.6	50539751.8
196000000.0	48622038.8	46842048.2	50687735.9
197000000.0	48745459.6	46950849.6	50836425.4
198000000.0	48868264.9	47059035.8	50984608.5
199000000.0	48990459.2	47166612.0	51132288.9
200000000.0	49112047.2	47273583.1	51279470.3
201000000.0	49233033.3	47379954.1	51426156.5
202000000.0	49353422.0	47485729.8	51572351.0
203000000.0	49473217.7	47590915.2	51718057.6
204000000.0	49592425.0	47695515.0	51863279.8
205000000.0	49711048.0	47799534.0	52008021.0
206000000.0	49829091.0	47902976.8	52152284.8
207000000.0	49946558.5	48005848.2	52296074.6
208000000.0	50063454.5	48108152.7	52439393.9
209000000.0	50179783.3	48209894.9	52582246.0
210000000.0	50295548.9	48311079.3	52724634.3
211000000.0	50410755.5	48411710.3	52866562.0
212000000.0	50525047.5	48512329.3	53008032.4
213000000.0	50638537.2	48612757.3	53149048.8
214000000.0	50752396.7	48712644.2	53289614.4
215000000.0	50865713.7	48811994.5	53429732.2
216000000.0	50978492.3	48910812.2	53569405.6
217000000.0	51090736.3	49009101.5	53708835.6
218000000.0	51202449.3	49106866.5	53847851.8
219000000.0	51313635.3	49204111.4	53986435.4
220000000.0	51424298.0	49300840.2	54124589.6
221000000.0	51534441.0	49397056.7	54262317.1
222000000.0	51644068.0	49492765.1	54399621.1
223000000.0	51753182.7	49587969.3	54536504.3
224000000.0	51861788.7	49682673.0	54672969.7
225000000.0	51969889.5	49776880.2	54809020.2
226000000.0	52077488.6	49870594.6	54944658.5
227000000.0	52184589.5	49963820.1	55079887.4
228000000.0	52291195.8	50056560.3	55214709.7
229000000.0	52397310.8	50148819.0	55349128.2
230000000.0	52502937.9	50240599.7	55483145.5
231000000.0	52608080.6	50331906.2	55616764.4
232000000.0	52712742.1	50422741.9	55749987.4
233000000.0	52816925.8	50513110.5	55882817.2
234000000.0	52920634.8	50603015.5	56015256.4
235000000.0	53023872.6	50692460.3	56147307.5
236000000.0	53126642.3	50781448.4	56278973.2
237000000.0	53228947.0	50869983.2	56410256.0
238000000.0	53330790.0	50958068.1	56541158.3
239000000.0	53432174.3	51045706.5	56671682.5
240000000.0	53533103.1	51132901.6	56801831.3
241000000.0	53633579.5	51219656.7	56931606.9
242000000.0	53733606.4	51305975.1	57061011.8
243000000.0	53833187.0	51391860.0	57190048.4
244000000.0	53932324.1	51477314.6	57318719.0
245000000.0	54031020.9	51562342.0	57447025.9
246000000.0	54129280.1	51646945.5	57574971.5
247000000.0	54227104.7	51731128.0	57702558.0
248000000.0	54324497.6	51814892.7	57829787.7
249000000.0	54421461.7	51898242.6	57956662.8
250000000.0	54517999.7	51981180.8	58083185.6
251000000.0	54614274.5	52063710.1	58209358.3
252000000.0	54710352.0	52145833.6	58335183.0
253000000.0	54806012.0	52227554.1	58460661.9
254000000.0	54901257.2	52308874.7	58585797.1
255000000.0	54996090.2	52389798.1	58710590.8
256000000.0	55090499.4	52470327.2	58835045.1
257000000.0	55183678.6	52550464.9	58959161.9
258000000.0	55276453.9	52630213.9	59082943.5
259000000.0	55368827.9	52709577.0	59206391.7
260000000.0	55460803.2	52788556.9	59329508.7
261000000.0	55552382.4	52867156.4	59452296.5
262000000.0	55643568.1	52945378.1	59574757.0
263000000.0	55734362.8	53023224.8	59696892.2
264000000.0	55824769.0	53100699.0	59818704.0
265000000.0	55914789.1	53177803.4	59940194.3
266000000.0	56004425.8	53254540.6	60061365.2
267000000.0	56093681.4	53330913.1	60182218.4
268000000.0	56182558.3	53406923.6	60302755.9
269000000.0	56271059.1	53482574.4	60422979.5
270000000.0	56359185.9	53557868.3	60542891.0
271000000.0	56446941.4	53632807.5	60662492.3
272000000.0	56534327.6	53707394.5	60781785.2
273000000.0	56621347.1	53781631.9	60900771.4
274000000.0	56708002.1	53855522.0	61019452.8
275000000.0	56794295.0	53929067.2	61137831.2
276000000.0	56880227.9	54002269.9	61255908.2
277000000.0	56965803.1	54075132.4	61373685.6
278000000.0	57051022.9	54147657.1	61491165.1
279000000.0	57135889.5	54219846.2	61608348.4
280000000.0	57220999.8	54291702.1	61725237.2
281000000.0	57306546.9	54363227.0	61841833.1
282000000.0	57391746.5	54434423.2	61958137.9
283000000.0	57476600.6	54505292.8	62074153.2
284000000.0	57561111.3	54575838.2	62189880.5
285000000.0	57645280.8	54646061.4	62305321.6
286000000.0	57729111.0	54715964.7	62420477.9
287000000.0	57812604.2	54785550.2	62535351.1
288000000.0	57895762.2	54854820.0	62649942.8
289000000.0	57978587.1	54923776.3	62764254.5
290000000.0	58061080.9	54992421.1	62878287.8
291000000.0	58143245.7	55060756.5	62992044.2
292000000.0	58225083.3	55128784.5	63105525.2
293000000.0	58306595.7	55196507.3	63218732.3
294000000.0	58387784.9	55263926.8	63331667.0
295000000.0	58468652.7	55331045.1	63444330.8
296000000.0	58549201.2	55397864.1	63556725.2
297000000.0	58629432.2	55464385.7	63668851.6
298000000.0	58709347.5	55530612.0	63780711.5
299000000.0	58788949.0	55596544.9	63892306.2
300000000.0	58868238.6	55662186.3	64003637.3
301000000.0	58947218.2	55727538.1	64114706.1
302000000.0	59025889.4	55792602.1	64225514.0
303000000.0	59104254.2	55857380.4	64336062.5
304000000.0	59182314.3	55921874.6	64446352.8
305000000.0	59260071.6	55986086.7	64556386.3
306000000.0	59337527.7	56050018.4	64666164.5
307000000.0	59414684.4	56113671.7	64775688.6
308000000.0	59491454.7	56177035.4	64884959.9
309000000.0	59567120.1	56239841.8	64993979.9
310000000.0	59642491.9	56302374.7	65102749.7
311000000.0	59717571.7	56364635.8	65211270.7
312000000.0	59792361.2	56426626.9	65319544.2
313000000.0	59866862.2	56488349.8	65427571.4
314000000.0	59941076.3	56549806.1	65535353.7
315000000.0	60015005.2	56610997.5	65642892.2
316000000.0	60088650.5	56671925.7	65750188.3
317000000.0	60162013.8	56732592.4	65857243.1
318000000.0	60235096.7	56792999.2	65964057.9
319000000.0	60307901.0	56853147.8	66070633.9
320000000.0	60380428.1	56913039.9	66176972.3
321000000.0	60452679.6	56972676.9	66283074.3
322000000.0	60524657.1	57032060.6	66388941.1
323000000.0	60596362.2	57091192.6	66494573.9
324000000.0	60667796.4	57150074.3	66599973.9
325000000.0	60738961.2	57208707.4	66705142.1
326000000.0	60809858.3	57267093.4	66810079.9
327000000.0	60880488.9	57325233.9	66914788.2
328000000.0	60950854.8	57383130.3	67019268.2
329000000.0	61020957.4	57440784.3	67123521.1
330000000.0	61090798.1	57498197.2	67227548.0
331000000.0	61160378.4	57555370.7	67331350.0
332000000.0	61229699.7	57612306.1	67434928.2
333000000.0	61298763.6	57669004.9	67538283.6
334000000.0	61367571.4	57725468.6	67641417.5
335000000.0	61436124.6	57781698.7	67744330.7
336000000.0	61504424.6	57837696.5	67847024.5
337000000.0	61572472.8	57893463.4	67949499.8
338000000.0	61640270.5	57949001.0	68051757.7
339000000.0	61707819.2	58004310.5	68153799.3
340000000.0	61775120.2	58059393.4	68255625.6
341000000.0	61842174.9	58114251.0	68357237.6
342000000.0	61908984.7	58171194.2	68458636.4
343000000.0	61975550.8	58228078.2	68559822.9
344000000.0	62041874.7	58284743.3	68660798.1
345000000.0	62108375.9	58341190.7	68761563.1
346000000.0	62174808.5	58397421.6	68862118.9
347000000.0	62241002.1	58453437.4	68962466.4
348000000.0	62306957.9	58509239.2	69062606.6
349000000.0	62372677.2	58564828.2	69162540.4
350000000.0	62438161.2	58620205.7	69262268.9
351000000.0	62503411.3	58675372.9	69361793.0
352000000.0	62568428.7	58730331.0	69461113.6
353000000.0	62633214.6	58785081.2	69560231.7
354000000.0	62697770.3	58839624.5	69659148.2
355000000.0	62762097.0	58893962.3	69757864.1
356000000.0	62826195.9	58948095.7	69856380.2
357000000.0	62890068.2	59002025.8	69954697.4
358000000.0	62953715.2	59055753.8	70052816.8
359000000.0	63017137.9	59109280.7	70150739.1
360000000.0	63080337.7	59162607.8	70248465.3
361000000.0	63143315.6	59215736.2	70345996.2
362000000.0	63206072.9	59268666.8	70443332.8
363000000.0	63268610.7	59321401.0	70540475.9
364000000.0	63330930.1	59373939.7	70637426.4
365000000.0	63393032.3	59426284.0	70734185.1
366000000.0	63454918.5	59478435.0	70830752.9
367000000.0	63516589.7	59530393.8	70927130.7
368000000.0	63578047.1	59582161.5	71023319.3
369000000.0	63639291.8	59633739.0	71119319.6
370000000.0	63700070.5	59685127.5	71215132.3
371000000.0	63760015.6	59736328.0	71310758.3
372000000.0	63819752.4	59787341.4	71406198.4
373000000.0	63879282.0	59838168.9	71501453.5
374000000.0	63938605.6	59888811.5	71596524.3
375000000.0	63997724.1	59939270.1	71691411.7
376000000.0	64056638.6	59989545.7	71786116.4
377000000.0	64115350.2	60039639.4	71880639.3
378000000.0	64173859.9	60089552.1	71974981.1
379000000.0	64232168.8	60139284.9	72069142.6
380000000.0	64290277.9	60188838.6	72163124.7
381000000.0	64348188.3	60238214.2	72256927.9
382000000.0	64405900.8	60287412.8	72350553.3
383000000.0	64463416.7	60336435.2	72444001.4
384000000.0	64520736.8	60385282.5	72537273.1
385000000.0	64577862.2	60433955.5	72630369.1
386000000.0	64634793.8	60482455.1	72723290.1
387000000.0	64691532.7	60530782.3	72816036.9
388000000.0	64748079.8	60578938.1	72908610.3
389000000.0	64804436.0	60626923.3	73001010.9
390000000.0	64860602.5	60674738.8	73093239.6
391000000.0	64916580.0	60722385.5	73185296.9
392000000.0	64972369.6	60769864.4	73277183.7
393000000.0	65027972.2	60817176.2	73368900.6
394000000.0	65083388.8	60864322.0	73460448.3
395000000.0	65138991.8	60911302.5	73551827.7
396000000.0	65194490.8	60958118.6	73643039.2
397000000.0	65249805.8	61004771.2	73734083.7
398000000.0	65304937.8	61051261.2	73824961.9
399000000.0	65359887.5	61097589.4	73915674.4
400000000.0	65414656.0	61143756.5	74006221.9
401000000.0	65469244.1	61189763.6	74096605.0
402000000.0	65523652.7	61235611.4	74186824.5
403000000.0	65577882.8	61281300.7	74276881.1
404000000.0	65631935.1	61326832.3	74366775.3
405000000.0	65685810.5	61372207.1	74456507.8
406000000.0	65739510.0	61417425.9	74546079.4
407000000.0	65793034.4	61462489.5	74635490.6
408000000.0	65846384.5	61507398.7	74724742.1
409000000.0	65899561.2	61552154.2	74813834.5
410000000.0	65952565.3	61596756.8	74902768.5
411000000.0	66005397.7	61641207.5	74991544.7
412000000.0	66058059.2	61685506.8	75080163.7
413000000.0	66110550.6	61729655.6	75168626.2
414000000.0	66162872.8	61773654.7	75256932.8
415000000.0	66215026.6	61817504.7	75345084.1
416000000.0	66267012.7	61861206.6	75433080.8
417000000.0	66318832.1	61904760.9	75520923.3
418000000.0	66370485.4	61948168.5	75608612.4
419000000.0	66421973.6	61991430.2	75696148.6
420000000.0	66473297.3	62034546.5	75783532.6
421000000.0	66524457.4	62077518.4	75870764.9
422000000.0	66575454.6	62120346.4	75957846.1
423000000.0	66626289.8	62163031.4	76044776.9
424000000.0	66676963.7	62205573.9	76131557.7
425000000.0	66727477.1	62247974.9	76218189.2
426000000.0	66777830.6	62290234.8	76304672.0
427000000.0	66828025.2	62332354.6	76391006.6
428000000.0	66878061.5	62374334.7	76477193.6
429000000.0	66927940.3	62416176.0	76563233.6
430000000.0	66977662.4	62457879.2	76649127.1
431000000.0	67027228.4	62499444.8	76734874.7
432000000.0	67076639.1	62540873.7	76820477.0
433000000.0	67125895.2	62582166.4	76905934.5
434000000.0	67174545.1	62623323.6	76991247.7
435000000.0	67223010.0	62664346.1	77076417.2
436000000.0	67271323.4	62705234.4	77161443.5
437000000.0	67319485.9	62745989.2	77246327.3
438000000.0	67367498.2	62786611.2	77331068.9
439000000.0	67415361.1	62827101.1	77415669.0
440000000.0	67463075.2	62867459.3	77500128.1
441000000.0	67510641.2	62907686.7	77584446.7
442000000.0	67558059.8	62947783.9	77668625.4
443000000.0	67605331.7	62987751.4	77752664.6
444000000.0	67652457.6	63027589.9	77836564.8
445000000.0	67699438.1	63067300.0	77920326.7
446000000.0	67746274.0	63106882.4	78003950.7
447000000.0	67792965.8	63146337.6	78087437.2
448000000.0	67839514.3	63185666.3	78170786.9
449000000.0	67885920.1	63224869.1	78254000.2
450000000.0	67932183.9	63263946.6	78337077.6
451000000.0	67978306.3	63302899.3	78420019.7
452000000.0	68024288.0	63341727.9	78502826.8
453000000.0	68070129.6	63380433.0	78585499.6
454000000.0	68115831.7	63419015.2	78668038.4
455000000.0	68161395.0	63457475.0	78750443.8
456000000.0	68206820.1	63495813.0	78832716.3
457000000.0	68252107.7	63534029.8	78914856.3
458000000.0	68297258.4	63572126.0	78996864.3
459000000.0	68342272.7	63610102.1	79078740.8
460000000.0	68387151.3	63647958.8	79160486.3
461000000.0	68431894.9	63685696.5	79242101.2
462000000.0	68476504.0	63723315.9	79323586.0
463000000.0	68520979.2	63760817.5	79404941.2
464000000.0	68565321.2	63798201.8	79486167.2
465000000.0	68609530.5	63835469.4	79567264.4
466000000.0	68653607.7	63872620.8	79648233.4
467000000.0	68697553.5	63909656.7	79729074.6
468000000.0	68741368.3	63946577.4	79809788.5
469000000.0	68785052.9	63983383.6	79890375.4
470000000.0	68828607.7	64020075.8	79970835.9
471000000.0	68871973.5	64056654.5	80051170.3
472000000.0	68915573.7	64093120.3	80131379.2
473000000.0	68958756.7	64129473.6	80209833.8
474000000.0	69001996.8	64165715.0	80284978.6
475000000.0	69045232.9	64201845.0	80359976.9
476000000.0	69088342.1	64237864.1	80434829.4
477000000.0	69131325.2	64273772.8	80509536.4
478000000.0	69174182.5	64309571.7	80584098.3
479000000.0	69216914.6	64345261.2	80658515.8
480000000.0	69259522.1	64380841.9	80732789.2
481000000.0	69302005.6	64416314.1	80806919.0
482000000.0	69344365.5	64451678.5	80880905.8
483000000.0	69386602.4	64486935.6	80954749.8
484000000.0	69428716.9	64522085.7	81028451.7
485000000.0	69470709.4	64557129.4	81102011.8
486000000.0	69512580.6	64592067.2	81175430.6
487000000.0	69554330.9	64626899.5	81248708.6
488000000.0	69595960.8	64661626.9	81321846.2
489000000.0	69637471.0	64696249.8	81394843.8
490000000.0	69678861.8	64730768.6	81467702.0
491000000.0	69720133.8	64765183.9	81540421.2
492000000.0	69761287.5	64799496.1	81613001.7
493000000.0	69802323.5	64833705.7	81685444.1
494000000.0	69843242.2	64867813.1	81757748.7
495000000.0	69884044.1	64901818.8	81829916.1
496000000.0	69924729.7	64935723.2	81901946.6
497000000.0	69965299.6	64969526.9	81973840.6
498000000.0	70005754.2	65003230.1	82045598.7
499000000.0	70046094.0	65036833.5	82117221.2
500000000.0	70086319.5	65070337.4	82188708.6
501000000.0	70126431.2	65103742.3	82260061.3
502000000.0	70166429.6	65137048.5	82331279.6
503000000.0	70206315.1	65170256.7	82402364.1
504000000.0	70246088.3	65203367.1	82473315.1
505000000.0	70285749.5	65236380.2	82544133.1
506000000.0	70325299.3	65269296.5	82614818.4
507000000.0	70364738.2	65302116.3	82685371.6
508000000.0	70404066.5	65334840.1	82755792.9
509000000.0	70443284.9	65367468.3	82826082.8
510000000.0	70482393.6	65400001.4	82896241.7
511000000.0	70521393.3	65432439.7	82966270.1
512000000.0	70560284.3	65464783.7	83036168.2
513000000.0	70599067.1	65497033.7	83105936.6
514000000.0	70637742.1	65529190.2	83175575.6
515000000.0	70676309.9	65561253.6	83245085.5
516000000.0	70714770.8	65593224.2	83314466.9
517000000.0	70753125.3	65625102.6	83383720.1
518000000.0	70791373.8	65656889.1	83452845.5
519000000.0	70829516.8	65688584.0	83521843.4
520000000.0	70867554.7	65720187.8	83590714.3
521000000.0	70905488.0	65751700.9	83659458.6
522000000.0	70943317.0	65783123.6	83728076.6
523000000.0	70981042.2	65814456.4	83796568.7
524000000.0	71018664.1	65845699.7	83864935.3
525000000.0	71056183.0	65876853.7	83933176.8
526000000.0	71093599.3	65907919.0	84001293.5
527000000.0	71130913.6	65938895.8	84069285.9
528000000.0	71168126.2	65969784.6	84137154.3
529000000.0	71205237.5	66000585.7	84204899.0
530000000.0	71242248.0	66031299.6	84272520.5
531000000.0	71279158.0	66061926.5	84340019.1
532000000.0	71315967.9	66092466.8	84407395.2
533000000.0	71352678.3	66122921.0	84474649.1
534000000.0	71389289.4	66153289.3	84541781.3
535000000.0	71425801.6	66183572.2	84608792.0
536000000.0	71462215.5	66213769.9	84675681.7
537000000.0	71498531.3	66243883.0	84742450.7
538000000.0	71534749.5	66273911.6	84809099.3
539000000.0	71570870.4	66303856.2	84875627.9
540000000.0	71606894.5	66333717.1	84942036.9
541000000.0	71642822.1	66363494.7	85008326.6
542000000.0	71678653.7	66393189.3	85074497.4
543000000.0	71714389.6	66422801.3	85140549.6
544000000.0	71750030.1	66452330.9	85206483.5
545000000.0	71785575.8	66481778.7	85272299.6
546000000.0	71821026.9	66511144.8	85337998.1
547000000.0	71856383.8	66540429.6	85403579.5
548000000.0	71891646.9	66569633.5	85469043.9
549000000.0	71926816.6	66598756.8	85534391.9
550000000.0	71961893.3	66627799.9	85599623.7
551000000.0	71996877.3	66656763.0	85664739.6
552000000.0	72031768.9	66685646.5	85729740.1
553000000.0	72066568.6	66714450.7	85794625.4
554000000.0	72101276.8	66743176.0	85859395.8
555000000.0	72135893.7	66771822.7	85924051.8
556000000.0	72170419.7	66800391.0	85988593.6
557000000.0	72204855.2	66828881.4	86053021.5
558000000.0	72239200.6	66857294.1	86117335.9
559000000.0	72273456.2	66885629.5	86181537.2
560000000.0	72307622.3	66913887.8	86245625.6
561000000.0	72341699.4	66942069.4	86309601.4
562000000.0	72375687.6	66970174.6	86373465.0
563000000.0	72409587.5	66998203.7	86437216.8
564000000.0	72443399.4	67026157.0	86500857.0
565000000.0	72477123.5	67054034.8	86564385.9
566000000.0	72510760.2	67081837.5	86627803.8
567000000.0	72544309.9	67109565.3	86691111.2
568000000.0	72577772.9	67137218.5	86754308.2
569000000.0	72611149.5	67164797.5	86817395.3
570000000.0	72644440.2	67192302.5	86880372.6
571000000.0	72677645.1	67219733.8	86943240.6
572000000.0	72710764.6	67247091.7	87005999.6
573000000.0	72743799.2	67274376.6	87068649.7
574000000.0	72776749.0	67301588.6	87131191.5
575000000.0	72809614.4	67328728.2	87193625.0
576000000.0	72842395.8	67355795.6	87255950.8
577000000.0	72875093.4	67382791.0	87318169.0
578000000.0	72907707.6	67409714.8	87380279.9
579000000.0	72940238.7	67436567.2	87442283.9
