TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
93000000.0	29257045.1	28942816.4	29508442.5
94000000.0	29510142.9	29193440.9	29762992.6
95000000.0	29762336.3	29443164.7	30016596.9
96000000.0	30013632.1	29691994.2	30269278.8
97000000.0	30264036.7	29939935.8	30521089.9
98000000.0	30513556.7	30186996.0	30771963.6
99000000.0	30762198.5	30433181.0	31021902.8
100000000.0	31009968.4	30678496.9	31270910.4
101000000.0	31256752.6	30922950.0	31518989.1
102000000.0	31502067.4	31166546.3	31766141.4
103000000.0	31746495.1	31409291.6	32012370.0
104000000.0	31990042.6	31651192.0	32257677.3
105000000.0	32232716.8	31892253.1	32502066.0
106000000.0	32474524.3	32132480.7	32745755.8
107000000.0	32715471.9	32371880.5	32988973.7
108000000.0	32955566.1	32610458.0	33231349.4
109000000.0	33194747.1	32848218.9	33472888.6
110000000.0	33432867.7	33085168.5	33713597.0
111000000.0	33670532.3	33321312.2	33953480.3
112000000.0	33907371.6	33556655.5	34192544.0
113000000.0	34143684.0	33791203.4	34430793.5
114000000.0	34379729.2	34024961.3	34668234.4
115000000.0	34614925.1	34257934.2	34904872.0
116000000.0	34849337.8	34490127.3	35140711.5
117000000.0	35082972.6	34721545.6	35375758.2
118000000.0	35315613.4	34952194.0	35610017.3
119000000.0	35547266.4	35182077.5	35843493.8
120000000.0	35778143.4	35411201.0	36076192.9
121000000.0	36008249.1	35639569.1	36308119.5
122000000.0	36237588.2	35867186.7	36539278.5
123000000.0	36466165.5	36094058.5	36769674.9
124000000.0	36693985.6	36320189.1	36999313.4
125000000.0	36921053.1	36545583.1	37228198.8
126000000.0	37147372.6	36770245.0	37456335.9
127000000.0	37372948.5	36994179.5	37683729.3
128000000.0	37597785.3	37217390.8	37910383.5
129000000.0	37821887.3	37439883.4	38136303.3
130000000.0	38045259.1	37661661.8	38361493.0
131000000.0	38267904.7	37882730.1	38585957.2
132000000.0	38489828.6	38103092.6	38809700.2
133000000.0	38710835.5	38322753.7	39032726.4
134000000.0	38930807.8	38541717.4	39255040.2
135000000.0	39150060.3	38759987.9	39476645.9
136000000.0	39368597.1	38977569.3	39697547.5
137000000.0	39586422.3	39194465.6	39917749.5
138000000.0	39803539.7	39410681.0	40137255.8
139000000.0	40019953.3	39626219.3	40356070.6
140000000.0	40235667.0	39841084.5	40574197.9
141000000.0	40450684.7	40055280.4	40791641.8
142000000.0	40665010.2	40268811.1	41008406.3
143000000.0	40878647.2	40481680.2	41224495.2
144000000.0	41091599.7	40693891.6	41439912.5
145000000.0	41303871.2	40905449.0	41654662.0
146000000.0	41515465.5	41116356.1	41868747.6
147000000.0	41726386.2	41326616.7	42082173.0
148000000.0	41936637.0	41536234.3	42294942.0
149000000.0	42146713.5	41745212.6	42507058.4
150000000.0	42356445.4	41953555.2	42718525.6
151000000.0	42565532.3	42161265.6	42929347.5
152000000.0	42773977.8	42368347.3	43139527.6
153000000.0	42981785.4	42574803.8	43349069.5
154000000.0	43188958.5	42780638.6	43557976.6
155000000.0	43395500.5	42985855.0	43766252.6
156000000.0	43601414.9	43190456.5	43973900.9
157000000.0	43806704.9	43394446.4	44180924.9
158000000.0	44011374.0	43597828.1	44387328.0
159000000.0	44215425.4	43800604.8	44593113.6
160000000.0	44418862.4	44002779.8	44798285.1
161000000.0	44621688.2	44204356.4	45002845.7
162000000.0	44823906.1	44405337.8	45206798.7
163000000.0	45024751.7	44605727.1	45410147.5
164000000.0	45224498.0	44805527.5	45612895.1
165000000.0	45423635.4	45004742.2	45815044.9
166000000.0	45622166.9	45203374.3	46016599.9
167000000.0	45820966.4	45401426.7	46217563.3
168000000.0	46019426.9	45598902.7	46417938.2
169000000.0	46217319.5	45795805.1	46617727.7
170000000.0	46414684.6	45992137.1	46816475.6
171000000.0	46611617.3	46187901.5	47014046.3
172000000.0	46807972.6	46383101.4	47211070.4
173000000.0	47003753.5	46577739.6	47407506.8
174000000.0	47198962.9	46771819.0	47603358.4
175000000.0	47393603.7	46965342.6	47798628.2
176000000.0	47587678.6	47158313.2	47993319.1
177000000.0	47781190.5	47350733.6	48187434.0
178000000.0	47974142.2	47542606.7	48380975.8
179000000.0	48166536.5	47733859.8	48573947.3
180000000.0	48358376.1	47924322.6	48766351.3
181000000.0	48549663.6	48114239.5	48958190.6
182000000.0	48740402.0	48303613.0	49149468.1
183000000.0	48930593.7	48491146.9	49340186.4
184000000.0	49120241.5	48676967.3	49530348.4
185000000.0	49309348.0	48862232.6	49719956.6
186000000.0	49497915.9	49046945.4	49909013.8
187000000.0	49685947.6	49231108.5	50097522.7
188000000.0	49873872.5	49414724.5	50285486.0
189000000.0	50062043.4	49597879.6	50472906.2
190000000.0	50249705.6	49780691.4	50659785.9
191000000.0	50436861.7	49962967.9	50846127.9
192000000.0	50622631.8	50144711.5	51031934.5
193000000.0	50806856.2	50325924.8	51217208.4
194000000.0	50990556.0	50506610.3	51401952.1
195000000.0	51173733.6	50686770.6	51586168.1
196000000.0	51356391.5	50866408.0	51769858.9
197000000.0	51538808.8	51045525.2	51953027.1
198000000.0	51721168.4	51224124.4	52135674.9
199000000.0	51903023.8	51402208.2	52317804.9
200000000.0	52084377.6	51579778.9	52499419.6
201000000.0	52265231.9	51756839.0	52680521.2
202000000.0	52445589.2	51933390.7	52861112.2
203000000.0	52625451.7	52109436.5	53041195.0
204000000.0	52804821.7	52284845.1	53220771.9
205000000.0	52983701.5	52459627.1	53399845.2
206000000.0	53162093.5	52635365.8	53578417.2
207000000.0	53340494.0	52811553.0	53756490.4
208000000.0	53518480.7	52987256.3	53934066.8
209000000.0	53695449.7	53162477.8	54111148.9
210000000.0	53871264.0	53337219.7	54287738.8
211000000.0	54046756.2	53511484.2	54463838.9
212000000.0	54221768.1	53685273.3	54639451.2
213000000.0	54396301.8	53858589.1	54814578.0
214000000.0	54569144.5	54031433.9	54991392.2
215000000.0	54742218.4	54203809.6	55169678.7
216000000.0	54915278.8	54375718.3	55347532.9
217000000.0	55087868.3	54547162.1	55524957.0
218000000.0	55259989.2	54718142.9	55701953.2
219000000.0	55431643.4	54888663.0	55878523.5
220000000.0	55602833.0	55058724.2	56054670.0
221000000.0	55773560.2	55228328.5	56230394.8
222000000.0	55943826.8	55397478.0	56405700.1
223000000.0	56113635.0	55566174.6	56580587.7
224000000.0	56281988.9	55734420.3	56755059.9
225000000.0	56450125.1	55902217.0	56929118.5
226000000.0	56618111.3	56069566.7	57102765.6
227000000.0	56785643.0	56236471.3	57276003.2
228000000.0	56952722.1	56402932.6	57449213.8
229000000.0	57119350.6	56568952.6	57622477.9
230000000.0	57285530.4	56734533.2	57795347.6
231000000.0	57451263.4	56899676.3	57967824.8
232000000.0	57616551.6	57064383.6	58139911.6
233000000.0	57781396.8	57228657.1	58311609.7
234000000.0	57945800.9	57392498.6	58482921.1
235000000.0	58109765.8	57555909.9	58653847.7
236000000.0	58273293.5	57718892.9	58821862.2
237000000.0	58436385.6	57881449.2	58988107.3
238000000.0	58599502.8	58043580.8	59153932.9
239000000.0	58763690.5	58205289.4	59319341.0
240000000.0	58927547.3	58366576.8	59484333.2
241000000.0	59090992.9	58527444.6	59648911.4
242000000.0	59254029.0	58687894.8	59813077.3
243000000.0	59416657.5	58847928.9	59976832.8
244000000.0	59578879.9	59007548.8	60140179.5
245000000.0	59740698.1	59166756.1	60303119.2
246000000.0	59902113.7	59325552.6	60465653.7
247000000.0	60063128.4	59483939.9	60627784.7
248000000.0	60223743.9	59641919.7	60789513.8
249000000.0	60383961.9	59799493.7	60950842.8
250000000.0	60543784.0	59956663.5	61111773.3
251000000.0	60703212.0	60113430.8	61272307.1
252000000.0	60861428.1	60269797.3	61433419.2
253000000.0	61018041.5	60425764.6	61594934.0
254000000.0	61174249.9	60581334.2	61756074.9
255000000.0	61330054.9	60736507.9	61916843.7
256000000.0	61485458.2	60891287.1	62077241.9
257000000.0	61640461.4	61045673.6	62237271.3
258000000.0	61795066.1	61199668.8	62396933.3
259000000.0	61949274.0	61353274.4	62556229.7
260000000.0	62103522.3	61506492.0	62715162.0
261000000.0	62257500.8	61659323.0	62873731.8
262000000.0	62411092.3	61811769.0	63031940.8
263000000.0	62565491.5	61963831.5	63189790.4
264000000.0	62719603.1	62115512.2	63347282.2
265000000.0	62873344.0	62266812.4	63504417.8
266000000.0	63026715.6	62417733.8	63661198.8
267000000.0	63179719.4	62568277.7	63817959.0
268000000.0	63332357.0	62718445.8	63974384.4
269000000.0	63484629.8	62868239.5	64130462.8
270000000.0	63636539.3	63017660.2	64286195.5
271000000.0	63788087.1	63166709.4	64441584.2
272000000.0	63936992.5	63315388.7	64596630.2
273000000.0	64084386.7	63463699.3	64751335.1
274000000.0	64231401.3	63611642.9	64905700.3
275000000.0	64378037.9	63759220.7	65059727.2
276000000.0	64525084.6	63906434.3	65213417.3
277000000.0	64673885.9	64053285.1	65366772.1
278000000.0	64824652.7	64199774.4	65519792.9
279000000.0	64973904.8	64345903.6	65672481.3
280000000.0	65120227.9	64491674.2	65824838.5
281000000.0	65266191.8	64637087.6	65976865.9
282000000.0	65412997.0	64782145.0	66128565.1
283000000.0	65560356.8	64926848.0	66278732.2
284000000.0	65707371.5	65071197.7	66426926.4
285000000.0	65854042.5	65215195.7	66575634.6
286000000.0	66000371.1	65358843.2	66725347.5
287000000.0	66145059.0	65502141.7	66874734.7
288000000.0	66288574.7	65645092.3	67023797.6
289000000.0	66431740.0	65787696.5	67172537.7
290000000.0	66574556.3	65929955.5	67320956.1
291000000.0	66717024.9	66071870.7	67469231.2
292000000.0	66859147.0	66213443.4	67617211.2
293000000.0	67000924.2	66354674.8	67764870.0
294000000.0	67142357.6	66495566.3	67912208.7
295000000.0	67286093.9	66636119.1	68059228.6
296000000.0	67429546.2	66776334.5	68205930.9
297000000.0	67572674.2	66916213.9	68352316.9
298000000.0	67715479.3	67055758.3	68498387.8
299000000.0	67857962.7	67194969.2	68644144.7
300000000.0	68000125.6	67333847.6	68789588.9
301000000.0	68141969.2	67472395.0	68934721.6
302000000.0	68283494.7	67610612.5	69079543.9
303000000.0	68424703.4	67748501.3	69224057.0
304000000.0	68565596.4	67886062.7	69368262.2
305000000.0	68706174.9	68023297.8	69512160.5
306000000.0	68846440.2	68158885.7	69655753.2
307000000.0	68986393.3	68293493.5	69799041.3
308000000.0	69126035.4	68427771.5	69942026.1
309000000.0	69265367.7	68561720.8	70084708.6
310000000.0	69404391.4	68695342.8	70227090.0
311000000.0	69541505.7	68828638.5	70369171.5
312000000.0	69677654.4	68961609.4	70510954.0
313000000.0	69813485.0	69094256.5	70652438.8
314000000.0	69948998.7	69226581.1	70793627.0
315000000.0	70084196.6	69358584.3	70934519.6
316000000.0	70219079.9	69490267.5	71075117.8
317000000.0	70353649.7	69621631.8	71215422.6
318000000.0	70487071.2	69752678.3	71355435.1
319000000.0	70619792.1	69883408.2	71495156.4
320000000.0	70752197.8	70013822.8	71634587.5
321000000.0	70884289.5	70143923.1	71773729.6
322000000.0	71016068.3	70273710.4	71912583.6
323000000.0	71147535.3	70403185.8	72051150.6
324000000.0	71278691.8	70532350.4	72189431.7
325000000.0	71409982.9	70661205.5	72327427.9
326000000.0	71541762.7	70789752.0	72465140.2
327000000.0	71673239.4	70917991.2	72602569.7
328000000.0	71804413.8	71045924.2	72739882.8
329000000.0	71935287.2	71173552.1	72876928.3
330000000.0	72065860.5	71300876.0	73013874.6
331000000.0	72196134.8	71427897.1	73152064.1
332000000.0	72326111.3	71554616.4	73289992.9
333000000.0	72455790.9	71681035.0	73427662.3
334000000.0	72585174.8	71807154.0	73565073.0
335000000.0	72714263.9	71932974.5	73702226.3
336000000.0	72843059.4	72058497.7	73839123.0
337000000.0	72971562.2	72183724.4	73975764.1
338000000.0	73099773.4	72308656.0	74112150.7
339000000.0	73228877.2	72433293.3	74248283.7
340000000.0	73359651.1	72557637.4	74384164.0
341000000.0	73490152.6	72681532.9	74519792.8
342000000.0	73620382.6	72805131.8	74655170.9
343000000.0	73750342.0	72928440.3	74790299.2
344000000.0	73880031.9	73051459.4	74925178.8
345000000.0	74009453.1	73174190.2	75059810.6
346000000.0	74138606.6	73296633.7	75194195.4
347000000.0	74267493.4	73418791.0	75328334.4
348000000.0	74396114.4	73540663.1	75462228.3
349000000.0	74524470.5	73662250.9	75595878.2
350000000.0	74650368.0	73783555.5	75729284.9
351000000.0	74775006.8	73904577.9	75862449.4
352000000.0	74899368.1	74025319.2	75995372.5
353000000.0	75023452.6	74144716.4	76128055.2
354000000.0	75147261.5	74263469.6	76260498.4
355000000.0	75270795.6	74381941.8	76392703.0
356000000.0	75394055.9	74500133.8	76524669.8
357000000.0	75517043.3	74618046.8	76656399.7
358000000.0	75639758.8	74735681.6	76787893.7
359000000.0	75762203.2	74853039.4	76919152.6
360000000.0	75884377.6	74970121.0	77050177.3
361000000.0	76006223.2	75086927.5	77180968.6
362000000.0	76126918.9	75203459.9	77311527.4
363000000.0	76247344.6	75319719.1	77441854.6
364000000.0	76367501.3	75435706.0	77571951.0
365000000.0	76489035.6	75551421.8	77701817.4
366000000.0	76610774.0	75666867.3	77831454.7
367000000.0	76732252.1	75782043.5	77960863.8
368000000.0	76853470.9	75896951.3	78090045.5
369000000.0	76974431.0	76011591.7	78219000.5
370000000.0	77095133.5	76125965.6	78347729.8
371000000.0	77215579.1	76240074.0	78476234.1
372000000.0	77335768.8	76353917.8	78604514.3
373000000.0	77455703.3	76467497.9	78733299.7
374000000.0	77575383.6	76580815.3	78862962.9
375000000.0	77694810.4	76693870.8	78992417.0
376000000.0	77813529.0	76806665.4	79121662.8
377000000.0	77931478.2	76919200.1	79250701.2
378000000.0	78049173.1	77031475.6	79379532.8
379000000.0	78166614.5	77143493.0	79508158.6
380000000.0	78283803.4	77255253.1	79636579.2
381000000.0	78400740.5	77366756.8	79764795.5
382000000.0	78517426.7	77478005.0	79892808.4
383000000.0	78633862.8	77588998.5	80020618.4
384000000.0	78750049.5	77699738.4	80148226.5
385000000.0	78865987.9	77810225.4	80275633.4
386000000.0	78981678.6	77920460.4	80402839.9
387000000.0	79097122.4	78030444.3	80529846.7
388000000.0	79212320.3	78140177.9	80656654.6
389000000.0	79327272.9	78249662.2	80783264.3
390000000.0	79441981.2	78358897.9	80909676.7
391000000.0	79556445.8	78467886.0	81035892.4
392000000.0	79670667.6	78576627.2	81161912.1
393000000.0	79784647.4	78685122.5	81287736.7
394000000.0	79898386.0	78793372.7	81413366.9
395000000.0	80011884.1	78901378.5	81538803.3
396000000.0	80123447.0	79009140.9	81664046.8
397000000.0	80234600.7	79116660.6	81789097.9
398000000.0	80345513.0	79223938.5	81913957.6
399000000.0	80456185.0	79330975.5	82038626.4
400000000.0	80566617.2	79437772.3	82163105.1
401000000.0	80678297.4	79544329.7	82287394.5
402000000.0	80790361.2	79650648.6	82411495.1
403000000.0	80902194.2	79756729.8	82535407.7
404000000.0	81013797.4	79862574.0	82659133.0
405000000.0	81125171.4	79968182.1	82782671.6
406000000.0	81236316.9	80073554.9	82906024.4
407000000.0	81347234.8	80178693.2	83029191.9
408000000.0	81457925.7	80283597.6	83152174.9
409000000.0	81568390.3	80388269.2	83274974.0
410000000.0	81678629.5	80492708.5	83397589.9
411000000.0	81788643.9	80596916.5	83520023.2
412000000.0	81898434.3	80700893.8	83642274.7
413000000.0	82008001.3	80804641.2	83764345.0
414000000.0	82117345.7	80908159.6	83886234.7
415000000.0	82226468.1	81011351.1	84007944.6
416000000.0	82335059.7	81113789.6	84129475.2
417000000.0	82441060.6	81216000.9	84250827.3
418000000.0	82546835.0	81317986.0	84372001.4
419000000.0	82652383.6	81419745.5	84492998.3
420000000.0	82757707.1	81521280.1	84613818.5
421000000.0	82862806.4	81622590.8	84734462.7
422000000.0	82967682.1	81723678.1	84854931.5
423000000.0	83072334.9	81824542.8	84975225.6
424000000.0	83176765.6	81925185.7	85095345.5
425000000.0	83280974.8	82025607.5	85215292.0
426000000.0	83387437.3	82125809.0	85335065.6
427000000.0	83493698.9	82225790.8	85454666.9
428000000.0	83599746.5	82325553.7	85574096.6
429000000.0	83705580.7	82425098.5	85693355.3
430000000.0	83811202.1	82524425.8	85812443.5
431000000.0	83916611.5	82623536.3	85931362.0
432000000.0	84021809.4	82722430.9	86050111.2
433000000.0	84126796.6	82821110.1	86168691.8
434000000.0	84231573.7	82919574.7	86287104.4
435000000.0	84336141.3	83017825.4	86405349.6
436000000.0	84440500.1	83115862.9	86523427.9
437000000.0	84544650.8	83213688.0	86641340.0
438000000.0	84648594.0	83311301.2	86759086.4
439000000.0	84752330.3	83408703.3	86876667.8
440000000.0	84855860.3	83505895.0	86994084.6
441000000.0	84959184.8	83602876.9	87111337.5
442000000.0	85062304.3	83699649.8	87228427.1
443000000.0	85165219.5	83796214.3	87345353.9
444000000.0	85267931.0	83892571.1	87462118.4
445000000.0	85370439.5	83988720.9	87578721.3
446000000.0	85472745.5	84084664.3	87695163.2
447000000.0	85574849.6	84180402.1	87811444.4
448000000.0	85676752.6	84275934.8	87927565.7
449000000.0	85778454.9	84371263.2	88043527.6
450000000.0	85879957.3	84466387.9	88159330.6
451000000.0	85981260.2	84561309.5	88274975.2
452000000.0	86082364.5	84656028.8	88390462.1
453000000.0	86183270.5	84750546.3	88505791.7
454000000.0	86283979.0	84844862.8	88620964.7
455000000.0	86384490.5	84938978.8	88735981.4
456000000.0	86484805.7	85032895.0	88850842.5
457000000.0	86584925.1	85126612.0	88965548.6
458000000.0	86684849.3	85220130.5	89080100.0
459000000.0	86784578.9	85313451.2	89194497.4
460000000.0	86884114.5	85406574.5	89308741.3
461000000.0	86983456.7	85499501.3	89422832.2
462000000.0	87082606.0	85592232.0	89536770.6
463000000.0	87181563.1	85684767.4	89650557.0
464000000.0	87280328.5	85777108.0	89764191.9
465000000.0	87378902.8	85869254.5	89877676.0
466000000.0	87477286.5	85961207.4	89991009.5
467000000.0	87575480.3	86052967.5	90104193.2
468000000.0	87674353.7	86144535.2	90217227.4
469000000.0	87773304.8	86235911.2	90330112.7
470000000.0	87872069.2	86327096.2	90442849.6
471000000.0	87970647.5	86418090.6	90555438.5
472000000.0	88069040.1	86508895.2	90667880.0
473000000.0	88167247.6	86599510.5	90780174.6
474000000.0	88265270.7	86689937.1	90892322.7
475000000.0	88363109.7	86780175.6	91004324.8
476000000.0	88460374.5	86870226.6	91116181.4
477000000.0	88556827.0	86960090.6	91227893.1
478000000.0	88653094.9	87049768.3	91339460.2
479000000.0	88749178.5	87139260.3	91450883.2
480000000.0	88845078.6	87228567.1	91562162.7
481000000.0	88940795.6	87317689.3	91673299.1
482000000.0	89036330.1	87406620.6	91784292.9
483000000.0	89131682.6	87495329.4	91895144.5
484000000.0	89226853.6	87583855.3	92005854.4
485000000.0	89321843.6	87672198.9	92116423.1
486000000.0	89416653.3	87760360.8	92226851.0
487000000.0	89511283.0	87848341.5	92337138.6
488000000.0	89606824.1	87936141.6	92447286.4
489000000.0	89702247.5	88023761.7	92557294.8
490000000.0	89797494.8	88111202.3	92667164.2
491000000.0	89892566.7	88198463.9	92776895.1
492000000.0	89987463.5	88285547.2	92886488.0
493000000.0	90082185.8	88372452.6	92995943.3
494000000.0	90176734.0	88459180.7	93105261.4
495000000.0	90271108.8	88545732.1	93214442.9
496000000.0	90365310.5	88632107.3	93323488.0
497000000.0	90459339.7	88718306.8	93432397.4
498000000.0	90553196.8	88804331.2	93541171.3
499000000.0	90646882.4	88890181.0	93649810.3
500000000.0	90740396.9	88975856.8	93758314.8
501000000.0	90833740.8	89061359.0	93866685.1
502000000.0	90926914.6	89146688.3	93974921.8
503000000.0	91019918.8	89231845.1	94083025.3
504000000.0	91112753.8	89316829.9	94190995.9
505000000.0	91205420.2	89401643.3	94298834.1
506000000.0	91297918.3	89486285.8	94406540.4
507000000.0	91390248.8	89570758.0	94514115.1
508000000.0	91482412.0	89655060.3	94621558.7
509000000.0	91574408.4	89739193.2	94728871.6
510000000.0	91666238.5	89823157.3	94836054.1
511000000.0	91757902.8	89906953.1	94943106.7
512000000.0	91849401.6	89990581.0	95050029.9
513000000.0	91940735.6	90074041.7	95156823.9
514000000.0	92031905.1	90157335.5	95263489.3
515000000.0	92122910.6	90240463.0	95370026.4
516000000.0	92213752.6	90323424.7	95476435.7
517000000.0	92304431.4	90406221.1	95582717.4
518000000.0	92394947.7	90488852.7	95688872.1
519000000.0	92485301.7	90571320.0	95794900.1
520000000.0	92575494.0	90653623.5	95900801.9
521000000.0	92665525.0	90735763.6	96006577.7
522000000.0	92755395.2	90817740.9	96112228.0
523000000.0	92845105.0	90899555.8	96217753.2
524000000.0	92934654.9	90981208.8	96323153.7
525000000.0	93024045.2	91062700.4	96428429.9
526000000.0	93113276.5	91144031.1	96533582.0
527000000.0	93202349.1	91225201.4	96638610.7
528000000.0	93291263.5	91306211.7	96743516.1
529000000.0	93380020.2	91387062.5	96848298.7
530000000.0	93468619.5	91467754.3	96952958.8
531000000.0	93557061.9	91548287.6	97057496.9
532000000.0	93645347.9	91628662.7	97161913.4
533000000.0	93733477.8	91708880.3	97266208.5
534000000.0	93821452.2	91788940.7	97370382.6
535000000.0	93909271.3	91868844.5	97474436.2
536000000.0	93996935.6	91948592.0	97578369.5
537000000.0	94084445.7	92028183.8	97682183.0
538000000.0	94171801.7	92107620.2	97785877.0
539000000.0	94259004.3	92186901.8	97889451.9
540000000.0	94346053.8	92266029.1	97992908.1
541000000.0	94432950.6	92345002.3	98096245.8
542000000.0	94519695.2	92423822.1	98199465.5
543000000.0	94606287.9	92502488.9	98302567.5
544000000.0	94692729.1	92581003.0	98405552.2
545000000.0	94779019.4	92659365.0	98508419.9
546000000.0	94865159.0	92737575.3	98611170.9
547000000.0	94951148.4	92815634.4	98713805.7
548000000.0	95036988.0	92893542.6	98816324.6
549000000.0	95122678.1	92971300.4	98918727.8
550000000.0	95208219.3	93048908.3	99021015.8
551000000.0	95293611.8	93126366.7	99123188.9
552000000.0	95378856.2	93203676.0	99225247.5
553000000.0	95463952.7	93280836.6	99327191.8
554000000.0	95548901.8	93357849.0	99429022.3
555000000.0	95633703.9	93434713.7	99530739.2
556000000.0	95718216.9	93511430.9	99632342.9
557000000.0	95802397.8	93588001.3	99733833.7
558000000.0	95886432.6	93664425.1	99835212.0
559000000.0	95970321.6	93740702.8	99936478.1
560000000.0	96054065.2	93816834.9	100037632.4
561000000.0	96137663.8	93892821.7	100138675.1
562000000.0	96221117.8	93968663.6	100239606.5
563000000.0	96304427.6	94044361.1	100340427.1
564000000.0	96386514.8	94119914.7	100441137.1
565000000.0	96468373.5	94195324.6	100541736.8
566000000.0	96550087.5	94270591.3	100642226.7
567000000.0	96631657.1	94345715.3	100742606.9
568000000.0	96713082.7	94420696.9	100842877.8
569000000.0	96794364.8	94495536.5	100943039.8
570000000.0	96875503.6	94570234.6	101043093.1
571000000.0	96956499.6	94644791.5	101143038.1
572000000.0	97037353.2	94719207.6	101242875.1
573000000.0	97118064.7	94793483.4	101342604.3
574000000.0	97198634.5	94867619.2	101442226.2
575000000.0	97279063.0	94941615.5	101541741.0
576000000.0	97359350.6	95015472.6	101641148.9
577000000.0	97439497.6	95089190.9	101740450.5
578000000.0	97519504.5	95162770.8	101839645.8
579000000.0	97599371.5	95236212.8	101938735.3
