TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1252000000.0	84873968.8	79664399.7	91590430.5
1253000000.0	84885585.7	79672653.4	91606470.7
1254000000.0	84897187.5	79680895.2	91622492.4
1255000000.0	84908774.4	79689125.3	91638495.5
1256000000.0	84920346.3	79697343.7	91654480.2
1257000000.0	84931903.3	79705550.3	91670446.4
1258000000.0	84943445.4	79713745.1	91686394.2
1259000000.0	84954972.6	79721928.3	91702323.6
1260000000.0	84966485.0	79730099.8	91718234.6
1261000000.0	84977982.6	79738259.7	91734127.3
1262000000.0	84989465.4	79746407.9	91750001.8
1263000000.0	85000933.4	79754544.6	91765858.0
1264000000.0	85012386.7	79762669.7	91781695.9
1265000000.0	85023825.4	79770783.2	91797515.7
1266000000.0	85035249.3	79778885.3	91813317.3
1267000000.0	85046658.7	79786975.8	91829100.7
1268000000.0	85058053.4	79795054.9	91844866.1
1269000000.0	85069433.5	79803122.5	91860613.4
1270000000.0	85080799.1	79811178.7	91876342.7
1271000000.0	85092150.1	79819223.5	91892053.9
1272000000.0	85103486.7	79827256.9	91907747.2
1273000000.0	85114808.7	79835279.0	91923422.5
1274000000.0	85126116.4	79843289.7	91939079.9
1275000000.0	85137409.6	79851289.1	91954719.5
1276000000.0	85148688.4	79859277.3	91970341.2
1277000000.0	85159952.9	79867254.2	91985945.1
1278000000.0	85171203.0	79875219.9	92001531.2
1279000000.0	85182438.9	79883174.3	92017099.5
1280000000.0	85193660.4	79891117.6	92032650.1
1281000000.0	85204867.7	79899049.7	92048183.0
1282000000.0	85216060.8	79906970.7	92063698.2
1283000000.0	85227239.7	79914880.6	92079195.8
1284000000.0	85238404.4	79922779.4	92094675.9
1285000000.0	85249554.9	79930667.1	92110138.3
1286000000.0	85260691.4	79938543.7	92125583.2
1287000000.0	85271813.8	79946409.3	92141010.5
1288000000.0	85282922.0	79954264.0	92156420.4
1289000000.0	85294016.3	79962107.6	92171812.9
1290000000.0	85305096.6	79969940.3	92187187.9
1291000000.0	85316162.8	79977762.1	92202545.5
1292000000.0	85327215.2	79985568.1	92217885.8
1293000000.0	85338253.5	79993359.5	92233208.7
1294000000.0	85349278.0	80001140.0	92248514.3
1295000000.0	85360288.6	80008909.7	92263802.6
1296000000.0	85371285.4	80016668.6	92279073.7
1297000000.0	85382268.3	80024416.7	92294327.6
1298000000.0	85393237.5	80032154.0	92309564.3
1299000000.0	85404192.8	80039880.7	92324783.9
1300000000.0	85415134.4	80047596.6	92339986.3
1301000000.0	85426062.3	80055301.8	92355171.6
1302000000.0	85436976.5	80062996.3	92370339.8
1303000000.0	85447877.0	80070680.2	92385491.0
1304000000.0	85458763.9	80078353.5	92400625.2
1305000000.0	85469637.2	80086016.1	92415742.4
1306000000.0	85480496.9	80093668.2	92430842.7
1307000000.0	85491343.0	80101309.7	92445926.0
1308000000.0	85502175.5	80108940.7	92460992.5
1309000000.0	85512994.6	80116561.2	92476042.0
1310000000.0	85523800.2	80124171.1	92491074.8
1311000000.0	85534592.3	80131770.6	92506090.7
1312000000.0	85545370.9	80139359.7	92521089.8
1313000000.0	85556136.1	80146938.3	92536072.2
1314000000.0	85566888.0	80154506.5	92551037.9
1315000000.0	85577626.5	80162064.3	92565986.9
1316000000.0	85588351.6	80169611.7	92580919.2
1317000000.0	85599063.5	80177148.8	92595834.8
1318000000.0	85609762.0	80184675.6	92610733.9
1319000000.0	85620447.3	80192192.1	92625616.4
1320000000.0	85631119.3	80199698.3	92640482.3
1321000000.0	85641778.1	80207194.2	92655331.7
1322000000.0	85652423.8	80214679.9	92670164.6
1323000000.0	85663056.2	80222155.4	92684981.0
1324000000.0	85673675.5	80229620.6	92699781.0
1325000000.0	85684281.7	80237075.7	92714564.5
1326000000.0	85694874.8	80244520.7	92729331.7
1327000000.0	85705454.9	80251955.4	92744082.5
1328000000.0	85716021.9	80259380.1	92758817.0
1329000000.0	85726575.8	80266794.7	92773535.1
1330000000.0	85737116.8	80274199.2	92788237.0
1331000000.0	85747644.8	80281593.7	92802922.6
1332000000.0	85758159.8	80288978.1	92817592.1
1333000000.0	85768662.0	80296352.5	92832245.3
1334000000.0	85779151.2	80303716.9	92846882.3
1335000000.0	85789627.5	80311071.3	92861503.2
1336000000.0	85800091.0	80318415.8	92876108.0
1337000000.0	85810541.7	80325750.3	92890696.7
1338000000.0	85820979.5	80333074.9	92905269.3
1339000000.0	85831404.6	80340389.7	92919825.9
1340000000.0	85841816.9	80347694.5	92934366.5
1341000000.0	85852216.5	80354989.5	92948891.1
1342000000.0	85862603.3	80362274.7	92963399.8
1343000000.0	85872977.5	80369550.1	92977892.5
1344000000.0	85883339.0	80376815.6	92992369.3
1345000000.0	85893687.9	80384071.4	93006830.3
1346000000.0	85904024.1	80391317.4	93021275.4
1347000000.0	85914347.7	80398553.7	93035704.6
1348000000.0	85924658.8	80405780.3	93050118.1
1349000000.0	85934957.3	80412997.2	93064515.8
1350000000.0	85945243.3	80420204.4	93078897.8
1351000000.0	85955516.8	80427401.9	93093264.0
1352000000.0	85965777.8	80434589.8	93107614.6
1353000000.0	85976026.4	80441768.1	93121949.4
1354000000.0	85986262.5	80448936.8	93136268.7
1355000000.0	85996486.2	80456095.8	93150572.3
1356000000.0	86006697.5	80463245.4	93164860.3
1357000000.0	86016896.4	80470385.4	93179132.8
1358000000.0	86027083.0	80477515.8	93193389.8
1359000000.0	86037257.3	80484636.8	93207631.2
1360000000.0	86047419.2	80491748.2	93221857.1
1361000000.0	86057568.9	80498850.2	93236067.6
1362000000.0	86067706.3	80505942.8	93250262.6
1363000000.0	86077831.5	80513025.9	93264442.3
1364000000.0	86087944.5	80520099.6	93278606.5
1365000000.0	86098045.3	80527163.9	93292755.4
1366000000.0	86108133.9	80534218.9	93306889.0
1367000000.0	86118210.4	80541264.5	93321007.2
1368000000.0	86128274.7	80548300.7	93335110.2
1369000000.0	86138327.0	80555327.6	93349197.9
1370000000.0	86148367.1	80562345.2	93363270.4
1371000000.0	86158395.3	80569353.6	93377327.6
1372000000.0	86168411.3	80576352.7	93391369.7
1373000000.0	86178415.4	80583342.5	93405396.6
1374000000.0	86188407.4	80590323.1	93419408.4
1375000000.0	86198387.5	80597294.5	93433405.1
1376000000.0	86208355.7	80604256.7	93447386.7
1377000000.0	86218311.9	80611209.7	93461353.2
1378000000.0	86228256.2	80618153.6	93475304.7
1379000000.0	86238188.6	80625088.3	93489241.2
1380000000.0	86248109.1	80632013.9	93503162.7
1381000000.0	86258017.8	80638930.4	93517069.2
1382000000.0	86267914.7	80645837.8	93530960.8
1383000000.0	86277799.8	80652736.2	93544837.5
1384000000.0	86287673.1	80659625.5	93558699.3
1385000000.0	86297534.6	80666505.8	93572546.2
1386000000.0	86307384.4	80673377.0	93586378.3
1387000000.0	86317222.5	80680239.3	93600195.6
1388000000.0	86327048.9	80687092.6	93613998.1
1389000000.0	86336863.6	80693936.9	93627785.8
1390000000.0	86346666.7	80700772.3	93641558.7
1391000000.0	86356458.1	80707598.8	93655317.0
1392000000.0	86366237.9	80714416.3	93669060.5
1393000000.0	86376006.1	80721225.0	93682789.4
1394000000.0	86385762.8	80728024.7	93696503.6
1395000000.0	86395507.9	80734815.7	93710203.2
1396000000.0	86405241.5	80741597.8	93723888.2
1397000000.0	86414963.5	80748371.0	93737558.6
1398000000.0	86424674.1	80755135.5	93751214.5
1399000000.0	86434373.2	80761891.1	93764855.8
1400000000.0	86444060.8	80768638.0	93778482.6
1401000000.0	86453737.0	80775376.2	93792095.0
1402000000.0	86463401.8	80782105.6	93805692.9
1403000000.0	86473055.3	80788826.3	93819276.3
1404000000.0	86482697.3	80795538.3	93832845.3
1405000000.0	86492328.0	80802241.6	93846400.0
1406000000.0	86501947.4	80808936.2	93859940.2
1407000000.0	86511555.5	80815622.2	93873466.1
1408000000.0	86521152.2	80822299.5	93886977.7
1409000000.0	86530737.7	80828968.2	93900475.0
1410000000.0	86540312.0	80835628.3	93913958.0
1411000000.0	86549875.0	80842279.8	93927426.8
1412000000.0	86559426.9	80848922.8	93940881.3
1413000000.0	86568967.5	80855557.2	93954321.6
1414000000.0	86578497.0	80862183.1	93967747.8
1415000000.0	86588015.3	80868800.4	93981159.7
1416000000.0	86597522.5	80875409.2	93994557.6
1417000000.0	86607018.5	80882009.6	94007941.3
1418000000.0	86616503.5	80888601.5	94021310.9
1419000000.0	86625977.4	80895184.9	94034666.5
1420000000.0	86635440.3	80901759.8	94048008.0
1421000000.0	86644892.1	80908326.4	94061335.4
1422000000.0	86654332.9	80914884.5	94074648.9
1423000000.0	86663762.8	80921434.3	94087948.4
1424000000.0	86673181.6	80927975.7	94101233.9
1425000000.0	86682589.5	80934508.7	94114505.5
1426000000.0	86691986.4	80941033.4	94127763.1
1427000000.0	86701372.5	80947549.7	94141006.9
1428000000.0	86710747.6	80954057.7	94154236.8
1429000000.0	86720111.9	80960557.5	94167452.8
1430000000.0	86729465.2	80967048.9	94180655.0
1431000000.0	86738807.8	80973532.1	94193843.4
1432000000.0	86748139.5	80980007.1	94207018.1
1433000000.0	86757460.4	80986473.8	94220178.9
1434000000.0	86766770.6	80992932.3	94233326.0
1435000000.0	86776069.9	80999382.5	94246459.4
1436000000.0	86785358.6	81005824.6	94259579.1
1437000000.0	86794636.5	81012258.6	94272685.2
1438000000.0	86803903.6	81018684.3	94285777.5
1439000000.0	86813160.1	81025102.0	94298856.3
1440000000.0	86822405.9	81031511.5	94311921.4
1441000000.0	86831641.1	81037912.9	94324972.9
1442000000.0	86840865.6	81044306.2	94338010.9
1443000000.0	86850079.5	81050691.4	94351035.3
1444000000.0	86859282.8	81057068.5	94364046.2
1445000000.0	86868475.6	81063437.7	94377043.6
1446000000.0	86877657.7	81069798.7	94390027.5
1447000000.0	86886829.3	81076151.8	94402997.9
1448000000.0	86895990.4	81082496.8	94415954.9
1449000000.0	86905141.0	81088833.9	94428898.5
1450000000.0	86914281.1	81095163.0	94441828.6
1451000000.0	86923410.7	81101484.1	94454745.4
1452000000.0	86932529.8	81107797.3	94467648.9
1453000000.0	86941638.6	81114102.6	94480539.0
1454000000.0	86950736.9	81120399.9	94493415.7
1455000000.0	86959824.8	81126689.3	94506279.2
1456000000.0	86968902.3	81132970.9	94519129.5
1457000000.0	86977969.4	81139244.6	94531966.4
1458000000.0	86987026.2	81145510.4	94544790.1
1459000000.0	86996072.7	81151768.4	94557600.7
1460000000.0	87005108.9	81158018.6	94570398.0
1461000000.0	87014134.7	81164260.9	94583182.1
1462000000.0	87023150.3	81170495.5	94595953.2
1463000000.0	87032155.7	81176722.3	94608711.0
1464000000.0	87041150.7	81182941.3	94621455.8
1465000000.0	87050135.6	81189152.5	94634187.5
1466000000.0	87059110.3	81195356.1	94646906.1
1467000000.0	87068074.7	81201551.8	94659611.6
1468000000.0	87077029.0	81207739.9	94672304.2
1469000000.0	87085973.2	81213920.3	94684983.7
1470000000.0	87094907.2	81220093.0	94697650.2
1471000000.0	87103831.0	81226258.1	94710303.8
1472000000.0	87112744.8	81232415.4	94722944.4
1473000000.0	87121648.5	81238565.2	94735572.1
1474000000.0	87130542.1	81244707.3	94748186.9
1475000000.0	87139425.7	81250841.8	94760788.8
1476000000.0	87148299.2	81256968.7	94773377.8
1477000000.0	87157162.8	81263088.1	94785954.0
1478000000.0	87166016.3	81269199.8	94798517.3
1479000000.0	87174859.8	81275304.0	94811067.9
1480000000.0	87183693.4	81281400.7	94823605.6
1481000000.0	87192517.0	81287489.8	94836130.6
1482000000.0	87201330.7	81293571.5	94848642.8
1483000000.0	87210134.4	81299645.6	94861142.3
1484000000.0	87218928.3	81305712.2	94873629.1
1485000000.0	87227712.3	81311771.4	94886103.2
1486000000.0	87236513.2	81317823.1	94898564.7
1487000000.0	87245546.0	81323867.4	94911013.5
1488000000.0	87254568.8	81329904.2	94923449.6
1489000000.0	87263581.6	81335933.6	94935873.1
1490000000.0	87272584.3	81341955.6	94948284.1
1491000000.0	87281577.0	81347970.3	94960682.5
1492000000.0	87290559.7	81353977.5	94973068.3
1493000000.0	87299532.4	81359977.4	94985441.6
1494000000.0	87308495.2	81365969.9	94997802.3
1495000000.0	87317448.0	81371955.1	95010150.6
1496000000.0	87326390.9	81377933.0	95022486.4
1497000000.0	87335323.9	81383903.6	95034809.7
1498000000.0	87344246.9	81389866.8	95047120.6
1499000000.0	87353160.1	81395822.8	95059419.1
1500000000.0	87362063.4	81401771.6	95071705.1
1501000000.0	87370956.9	81407713.0	95083978.8
1502000000.0	87379840.5	81413647.2	95096240.1
1503000000.0	87388714.3	81419574.2	95108489.1
1504000000.0	87397578.4	81425494.0	95120725.8
1505000000.0	87406432.6	81431406.6	95132950.1
1506000000.0	87415277.1	81437312.0	95145162.2
1507000000.0	87424111.8	81443210.2	95157361.9
1508000000.0	87432936.7	81449101.2	95169549.5
1509000000.0	87441752.0	81454985.1	95181724.8
1510000000.0	87450557.5	81460861.8	95193887.9
1511000000.0	87459353.4	81466731.4	95206038.7
1512000000.0	87468139.6	81472594.0	95218177.4
1513000000.0	87476916.1	81478449.4	95230304.0
1514000000.0	87485683.0	81484297.7	95242418.4
1515000000.0	87494440.3	81490138.9	95254520.7
1516000000.0	87503188.0	81495973.1	95266610.9
1517000000.0	87511926.1	81501800.3	95278689.0
1518000000.0	87520654.6	81507620.4	95290755.0
1519000000.0	87529373.5	81513433.4	95302809.0
1520000000.0	87538082.9	81519239.5	95314850.9
1521000000.0	87546782.8	81525038.6	95326880.9
1522000000.0	87555473.1	81530830.6	95338898.8
1523000000.0	87564154.0	81536615.8	95350904.8
1524000000.0	87572825.3	81542393.9	95362898.8
1525000000.0	87581487.2	81548165.1	95374880.8
1526000000.0	87590139.7	81553929.4	95386851.0
1527000000.0	87598782.7	81559686.7	95398809.2
1528000000.0	87607416.3	81565437.1	95410755.6
1529000000.0	87616040.5	81571180.7	95422690.1
1530000000.0	87624655.3	81576917.3	95434612.7
1531000000.0	87633260.7	81582647.1	95446523.5
1532000000.0	87641856.8	81588370.0	95458422.5
1533000000.0	87650443.5	81594086.1	95470309.7
1534000000.0	87659020.9	81599795.3	95482185.1
1535000000.0	87667589.0	81605497.7	95494048.7
1536000000.0	87676147.8	81611193.3	95505900.6
1537000000.0	87684697.3	81616882.1	95517740.8
1538000000.0	87693237.5	81622564.1	95529569.2
1539000000.0	87701768.5	81628239.3	95541386.0
1540000000.0	87710290.2	81633907.7	95553191.1
1541000000.0	87718802.7	81639569.4	95564984.6
1542000000.0	87727306.1	81645224.4	95576766.3
1543000000.0	87735800.2	81650872.6	95588536.5
1544000000.0	87744285.1	81656514.2	95600295.1
1545000000.0	87752760.9	81662149.0	95612042.1
1546000000.0	87761227.5	81667777.1	95623777.5
1547000000.0	87769685.0	81673398.5	95635501.3
1548000000.0	87778133.4	81679013.3	95647213.7
1549000000.0	87786572.7	81684621.4	95658914.5
1550000000.0	87795002.9	81690222.9	95670603.8
1551000000.0	87803424.0	81695817.7	95682281.6
1552000000.0	87811836.0	81701405.9	95693947.9
1553000000.0	87820239.0	81706987.6	95705602.8
1554000000.0	87828633.0	81712562.6	95717246.3
1555000000.0	87837018.0	81718131.0	95728878.3
1556000000.0	87845393.9	81723692.8	95740499.0
1557000000.0	87853760.9	81729248.1	95752108.3
1558000000.0	87862118.9	81734796.8	95763706.2
1559000000.0	87870468.0	81740339.0	95775292.7
1560000000.0	87878808.1	81745874.7	95786867.9
1561000000.0	87887139.2	81751403.8	95798431.8
1562000000.0	87895461.5	81756926.4	95809984.4
1563000000.0	87903774.8	81762442.6	95821525.7
1564000000.0	87912079.3	81767952.2	95833055.8
1565000000.0	87920374.9	81773455.4	95844574.6
1566000000.0	87928661.7	81778952.1	95856082.2
1567000000.0	87936939.5	81784442.4	95867578.5
1568000000.0	87945208.6	81789926.3	95879063.7
1569000000.0	87953468.9	81795403.7	95890537.7
1570000000.0	87961720.3	81800874.7	95902000.5
1571000000.0	87969963.0	81806339.2	95913452.1
1572000000.0	87978196.9	81811797.4	95924892.6
1573000000.0	87986422.0	81817249.3	95936322.0
1574000000.0	87994638.4	81822694.7	95947740.4
1575000000.0	88002846.0	81828133.8	95959147.6
1576000000.0	88011045.0	81833566.5	95970543.7
1577000000.0	88019235.2	81838992.9	95981928.8
1578000000.0	88027416.8	81844413.0	95993302.9
1579000000.0	88035589.6	81849826.7	96004665.9
1580000000.0	88043753.8	81855234.2	96016018.0
1581000000.0	88051909.4	81860635.3	96027359.0
1582000000.0	88060056.3	81866030.2	96038689.1
1583000000.0	88068194.6	81871418.8	96050008.2
1584000000.0	88076324.3	81876801.2	96061316.4
1585000000.0	88084445.4	81882177.2	96072613.7
1586000000.0	88092558.0	81887547.1	96083900.0
1587000000.0	88100661.9	81892910.7	96095175.5
1588000000.0	88108757.3	81898268.1	96106440.1
1589000000.0	88116844.2	81903619.3	96117693.8
1590000000.0	88124922.6	81908964.3	96128936.7
1591000000.0	88132992.4	81914303.1	96140168.8
1592000000.0	88141053.7	81919635.8	96151390.0
1593000000.0	88149106.6	81924962.2	96162600.4
1594000000.0	88157151.0	81930282.6	96173800.1
1595000000.0	88165186.9	81935596.7	96184989.0
1596000000.0	88173214.3	81940904.8	96196167.2
1597000000.0	88181233.4	81946206.7	96207334.6
1598000000.0	88189244.0	81951502.5	96218491.3
1599000000.0	88197246.2	81956792.2	96229637.3
1600000000.0	88205240.1	81962075.9	96240772.6
1601000000.0	88213225.5	81967353.4	96251897.2
1602000000.0	88221202.6	81972624.9	96263011.2
1603000000.0	88229171.3	81977890.3	96274114.5
1604000000.0	88237131.7	81983149.7	96285207.2
1605000000.0	88245083.8	81988403.0	96296289.3
1606000000.0	88253027.6	81993650.3	96307360.8
1607000000.0	88260963.0	81998891.6	96318421.8
1608000000.0	88268890.2	82004126.8	96329472.1
1609000000.0	88276809.1	82009356.1	96340511.9
1610000000.0	88284719.7	82014579.4	96351541.2
1611000000.0	88292622.1	82019796.7	96362560.0
1612000000.0	88300516.3	82025008.1	96373568.2
1613000000.0	88308402.2	82030213.4	96384566.0
1614000000.0	88316279.9	82035412.9	96395553.3
1615000000.0	88324149.4	82040606.4	96406530.1
1616000000.0	88332010.8	82045794.0	96417496.5
1617000000.0	88339863.9	82050975.6	96428452.5
1618000000.0	88347708.9	82056151.4	96439398.0
1619000000.0	88355545.8	82061321.3	96450333.1
1620000000.0	88363374.5	82066485.3	96461257.9
1621000000.0	88371195.2	82071643.4	96472172.3
1622000000.0	88379007.7	82076795.6	96483076.4
1623000000.0	88386812.1	82081942.0	96493970.1
1624000000.0	88394608.4	82087082.5	96504853.4
1625000000.0	88402396.7	82092217.2	96515726.5
1626000000.0	88410176.9	82097346.1	96526589.3
1627000000.0	88417949.0	82102469.1	96537441.8
1628000000.0	88425713.1	82107586.4	96548284.0
1629000000.0	88433469.3	82112697.9	96559116.0
1630000000.0	88441217.3	82117803.5	96569937.7
1631000000.0	88448957.5	82122903.4	96580749.3
1632000000.0	88456689.6	82127997.5	96591550.6
1633000000.0	88464413.7	82133085.9	96602341.7
1634000000.0	88472129.9	82138168.5	96613122.7
1635000000.0	88479838.2	82143245.4	96623893.4
1636000000.0	88487538.5	82148316.6	96634654.1
1637000000.0	88495230.9	82153382.0	96645404.6
1638000000.0	88502915.4	82158441.7	96656145.0
1639000000.0	88510591.9	82163495.8	96666875.2
1640000000.0	88518260.7	82168544.1	96677595.4
1641000000.0	88525921.5	82173586.8	96688305.5
1642000000.0	88533574.5	82178623.7	96699005.6
1643000000.0	88541219.6	82183655.1	96709695.6
1644000000.0	88548856.9	82188680.7	96720375.5
1645000000.0	88556486.3	82193700.8	96731045.5
1646000000.0	88564108.0	82198715.2	96741705.4
1647000000.0	88571721.8	82203723.9	96752355.4
1648000000.0	88579327.9	82208727.1	96762995.3
1649000000.0	88586926.2	82213724.7	96773625.3
1650000000.0	88594516.7	82218716.6	96784245.4
1651000000.0	88602099.5	82223703.0	96794855.5
1652000000.0	88609674.5	82228683.8	96805455.7
1653000000.0	88617241.8	82233659.0	96816046.0
1654000000.0	88624801.4	82238628.7	96826626.4
1655000000.0	88632353.3	82243592.8	96837196.9
1656000000.0	88639897.5	82248551.4	96847757.6
1657000000.0	88647434.0	82253504.5	96858308.4
1658000000.0	88654962.8	82258452.0	96868849.4
1659000000.0	88662484.0	82263394.0	96879380.5
1660000000.0	88669997.6	82268330.5	96889901.9
1661000000.0	88677503.5	82273261.6	96900413.4
1662000000.0	88685001.7	82278187.1	96910915.2
1663000000.0	88692492.4	82283107.2	96921407.1
1664000000.0	88699975.5	82288021.8	96931889.4
1665000000.0	88707451.0	82292930.9	96942361.9
1666000000.0	88714918.9	82297834.6	96952824.6
1667000000.0	88722379.2	82302732.9	96963277.7
1668000000.0	88729832.0	82307625.7	96973721.1
1669000000.0	88737277.2	82312513.1	96984154.7
1670000000.0	88744714.9	82317395.1	96994578.7
1671000000.0	88752145.1	82322271.7	97004993.1
1672000000.0	88759567.8	82327142.9	97015397.8
1673000000.0	88766983.0	82332008.7	97025792.8
1674000000.0	88774390.7	82336869.1	97036178.3
1675000000.0	88781791.0	82341724.2	97046554.1
1676000000.0	88789183.7	82346573.9	97056920.3
1677000000.0	88796569.0	82351418.2	97067277.0
1678000000.0	88803946.9	82356257.2	97077624.1
1679000000.0	88811317.4	82361090.9	97087961.6
1680000000.0	88818680.4	82365919.3	97098289.7
1681000000.0	88826036.0	82370742.3	97108608.1
1682000000.0	88833384.3	82375560.1	97118917.1
1683000000.0	88840725.1	82380372.5	97129216.6
1684000000.0	88848058.6	82385179.7	97139506.6
1685000000.0	88855384.7	82389981.5	97149787.1
1686000000.0	88862703.5	82394778.1	97160058.1
1687000000.0	88870014.9	82399569.5	97170319.8
1688000000.0	88877319.0	82404355.6	97180571.9
1689000000.0	88884615.8	82409136.4	97190814.7
1690000000.0	88891905.3	82413912.0	97201048.0
1691000000.0	88899187.5	82418682.4	97211272.0
1692000000.0	88906462.4	82423447.5	97221486.6
1693000000.0	88913730.0	82428207.5	97231691.8
1694000000.0	88920990.3	82432962.2	97241887.6
1695000000.0	88928243.4	82437711.7	97252074.2
1696000000.0	88935489.3	82442456.1	97262251.3
1697000000.0	88942728.0	82447195.3	97272419.2
1698000000.0	88949959.4	82451929.3	97282577.8
1699000000.0	88957183.6	82456658.1	97292727.1
1700000000.0	88964400.6	82461381.8	97302867.1
1701000000.0	88971610.4	82466100.4	97312997.8
1702000000.0	88978813.1	82470813.8	97323119.3
1703000000.0	88986008.6	82475522.1	97333231.5
1704000000.0	88993196.9	82480225.3	97343334.5
1705000000.0	89000378.1	82484923.4	97353428.3
1706000000.0	89007552.1	82489616.3	97363512.9
1707000000.0	89014719.1	82494304.2	97373588.3
1708000000.0	89021878.9	82498987.0	97383654.6
1709000000.0	89029031.6	82503664.7	97393711.7
1710000000.0	89036177.3	82508337.3	97403759.6
1711000000.0	89043315.8	82513004.9	97413798.4
1712000000.0	89050447.3	82517667.4	97423828.0
1713000000.0	89057571.7	82522324.9	97433848.6
1714000000.0	89064689.1	82526977.3	97443860.0
1715000000.0	89071799.4	82531624.7	97453862.4
1716000000.0	89078902.7	82536267.1	97463855.7
1717000000.0	89085999.0	82540904.5	97473839.9
1718000000.0	89093088.3	82545536.9	97483815.1
1719000000.0	89100170.6	82550164.3	97493781.2
1720000000.0	89107245.9	82554786.7	97503738.3
1721000000.0	89114314.2	82559404.1	97513686.4
1722000000.0	89121375.6	82564016.5	97523625.5
1723000000.0	89128430.0	82568624.0	97533555.6
1724000000.0	89135477.4	82573226.5	97543476.7
1725000000.0	89142517.9	82577824.1	97553388.9
1726000000.0	89149551.5	82582416.7	97563292.1
1727000000.0	89156578.2	82587004.4	97573186.4
1728000000.0	89163598.0	82591587.2	97583071.7
1729000000.0	89170610.9	82596165.0	97592948.2
1730000000.0	89177616.9	82600738.0	97602815.7
1731000000.0	89184616.0	82605306.0	97612674.3
1732000000.0	89191608.3	82609869.2	97622524.1
1733000000.0	89198593.7	82614427.5	97632365.0
1734000000.0	89205572.3	82618980.9	97642197.0
1735000000.0	89212544.0	82623529.4	97652020.2
1736000000.0	89219508.9	82628073.1	97661834.5
1737000000.0	89226467.0	82632611.9	97671640.1
1738000000.0	89233418.3	82637145.8	97681436.8
1739000000.0	89240362.8	82641675.0	97691224.7
1740000000.0	89247300.5	82646199.3	97701003.9
1741000000.0	89254231.5	82650718.7	97710774.3
1742000000.0	89261155.7	82655233.4	97720535.9
1743000000.0	89268073.1	82659743.2	97730288.8
1744000000.0	89274983.8	82664248.3	97740032.9
1745000000.0	89281887.7	82668748.6	97749768.3
1746000000.0	89288785.0	82673244.0	97759495.0
1747000000.0	89295675.5	82677734.7	97769213.0
1748000000.0	89302559.3	82682220.6	97778922.4
1749000000.0	89309436.4	82686701.8	97788623.0
1750000000.0	89316306.8	82691178.2	97798315.0
1751000000.0	89323170.6	82695649.9	97807998.3
1752000000.0	89330027.7	82700116.8	97817673.0
1753000000.0	89336878.1	82704579.0	97827339.0
1754000000.0	89343721.9	82709036.5	97836996.4
1755000000.0	89350559.1	82713489.2	97846645.2
1756000000.0	89357389.6	82717937.3	97856285.5
1757000000.0	89364213.5	82722380.6	97865917.1
1758000000.0	89371030.8	82726819.2	97875540.2
1759000000.0	89377841.5	82731253.2	97885154.7
1760000000.0	89384645.6	82735682.5	97894760.6
1761000000.0	89391443.2	82740107.1	97904358.1
1762000000.0	89398234.2	82744527.0	97913947.0
1763000000.0	89405018.6	82748942.3	97923527.3
1764000000.0	89411796.4	82753352.9	97933099.2
1765000000.0	89418567.8	82757758.9	97942662.6
1766000000.0	89425332.5	82762160.3	97952217.5
1767000000.0	89432090.8	82766557.0	97961763.9
1768000000.0	89438842.6	82770949.1	97971301.9
1769000000.0	89445587.8	82775336.6	97980831.4
1770000000.0	89452326.6	82779719.5	97990352.5
1771000000.0	89459058.9	82784097.7	97999865.2
1772000000.0	89465784.7	82788471.4	98009369.4
1773000000.0	89472504.0	82792840.5	98018865.3
1774000000.0	89479216.9	82797205.1	98028352.7
1775000000.0	89485923.3	82801565.0	98037831.8
1776000000.0	89492623.3	82805920.4	98047302.5
1777000000.0	89499316.9	82810271.3	98056764.9
1778000000.0	89506004.1	82814617.5	98066218.9
1779000000.0	89512684.8	82818959.3	98075664.6
1780000000.0	89519359.1	82823296.5	98085101.9
1781000000.0	89526027.1	82827629.2	98094531.0
1782000000.0	89532688.7	82831957.3	98103951.7
1783000000.0	89539343.9	82836281.0	98113364.1
1784000000.0	89545992.7	82840600.1	98122768.3
1785000000.0	89552635.2	82844914.8	98132164.2
1786000000.0	89559271.3	82849224.9	98141551.8
1787000000.0	89565901.1	82853530.6	98150931.2
1788000000.0	89572524.6	82857831.7	98160302.4
1789000000.0	89579141.7	82862128.4	98169665.3
1790000000.0	89585752.6	82866420.7	98179020.0
1791000000.0	89592357.1	82870708.5	98188366.6
1792000000.0	89598955.4	82874991.8	98197704.9
1793000000.0	89605547.3	82879270.7	98207035.0
1794000000.0	89612133.0	82883545.1	98216357.0
1795000000.0	89618712.5	82887815.2	98225670.8
1796000000.0	89625285.7	82892080.8	98234976.5
1797000000.0	89631852.6	82896341.9	98244274.0
1798000000.0	89638413.3	82900598.7	98253563.4
1799000000.0	89644967.7	82904851.1	98262844.7
1800000000.0	89651516.0	82909099.0	98272117.8
1801000000.0	89658058.0	82913342.6	98281382.9
1802000000.0	89664593.9	82917581.8	98290639.9
1803000000.0	89671123.5	82921816.6	98299888.8
1804000000.0	89677647.0	82926047.1	98309129.7
1805000000.0	89684164.3	82930273.2	98318362.5
1806000000.0	89690675.4	82934494.9	98327587.2
1807000000.0	89697180.3	82938712.3	98336803.9
1808000000.0	89703679.1	82942925.3	98346012.6
1809000000.0	89710171.8	82947134.0	98355213.3
