TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
381000000.0	133155843.2	132329578.7	134052391.2
382000000.0	133341927.1	132510774.9	134242735.1
383000000.0	133527612.9	132691543.6	134432667.4
384000000.0	133713450.8	132871886.4	134622189.7
385000000.0	133898874.9	133051804.9	134811303.3
386000000.0	134083886.7	133231300.5	135000009.7
387000000.0	134268487.6	133410374.7	135188310.2
388000000.0	134452679.0	133589029.2	135376206.3
389000000.0	134636462.3	133767265.3	135563699.3
390000000.0	134819839.1	133945084.6	135750790.8
391000000.0	135002810.6	134122488.6	135937481.9
392000000.0	135185378.4	134299478.8	136123774.2
393000000.0	135367543.7	134476056.7	136309669.0
394000000.0	135549308.0	134652223.6	136495167.6
395000000.0	135730672.8	134827981.2	136680271.5
396000000.0	135911639.3	135003330.8	136864981.9
397000000.0	136092208.9	135178273.8	137049300.2
398000000.0	136272383.1	135352811.9	137233270.9
399000000.0	136452163.1	135526946.2	137416857.9
400000000.0	136631550.4	135700678.4	137600057.1
401000000.0	136810546.2	135874009.8	137782869.8
402000000.0	136989151.9	136046941.9	137965297.4
403000000.0	137167368.9	136219475.9	138147341.1
404000000.0	137345198.5	136391613.5	138329002.2
405000000.0	137522558.1	136563355.8	138510282.1
406000000.0	137699001.6	136734704.4	138691181.9
407000000.0	137875060.1	136905660.6	138871703.1
408000000.0	138050734.8	137076225.7	139051846.8
409000000.0	138226321.5	137246270.7	139231614.3
410000000.0	138401543.9	137415520.5	139411006.9
411000000.0	138576387.4	137584381.5	139590025.8
412000000.0	138750853.5	137752854.8	139768672.3
413000000.0	138924943.3	137920942.0	139946947.6
414000000.0	139098658.1	138088644.2	140124852.9
415000000.0	139271999.3	138255963.0	140302389.5
416000000.0	139444968.0	138422899.6	140479558.6
417000000.0	139617565.5	138589455.3	140656361.4
418000000.0	139789793.1	138755631.5	140834000.8
419000000.0	139961652.0	138921429.4	141011709.5
420000000.0	140133143.4	139086850.5	141189064.3
421000000.0	140304268.6	139251895.9	141366066.4
422000000.0	140475028.7	139416566.9	141542717.0
423000000.0	140645425.0	139580865.0	141719017.3
424000000.0	140815458.8	139744791.3	141894968.3
425000000.0	140985131.1	139908347.1	142070571.3
426000000.0	141154443.2	140071533.7	142245828.0
427000000.0	141323396.4	140234352.4	142420860.4
428000000.0	141491923.8	140396804.4	142595548.7
429000000.0	141659909.8	140558891.0	142769894.1
430000000.0	141827540.2	140720613.4	142943897.7
431000000.0	141994816.2	140881972.8	143117560.7
432000000.0	142161739.0	141042970.6	143290884.1
433000000.0	142328309.8	141203607.9	143463869.0
434000000.0	142494529.7	141363885.9	143636516.6
435000000.0	142660399.8	141523805.9	143808827.9
436000000.0	142825921.4	141683369.1	143980804.0
437000000.0	142991095.4	141842576.7	144152446.0
438000000.0	143155923.2	142001429.9	144323755.0
439000000.0	143320405.8	142159929.9	144494732.1
440000000.0	143484544.3	142318077.9	144665378.2
441000000.0	143648339.8	142475875.1	144835694.6
442000000.0	143811793.6	142633322.6	145005682.2
443000000.0	143974906.6	142790421.6	145175342.1
444000000.0	144137680.0	142947173.3	145344675.3
445000000.0	144300114.8	143103578.9	145513682.9
446000000.0	144462212.3	143259639.5	145682365.9
447000000.0	144623973.4	143415356.3	145850725.3
448000000.0	144785399.3	143570730.4	146018762.2
449000000.0	144946491.0	143725763.0	146186477.7
450000000.0	145107249.6	143880455.1	146353872.6
451000000.0	145267676.2	144034808.0	146520948.0
452000000.0	145427771.8	144188822.8	146687705.0
453000000.0	145587537.5	144342500.5	146854144.6
454000000.0	145746974.4	144495842.4	147020267.6
455000000.0	145906083.5	144648849.5	147186075.2
456000000.0	146064865.9	144801522.9	147351568.4
457000000.0	146223322.5	144953863.7	147516748.0
458000000.0	146381454.5	145105873.1	147681615.1
459000000.0	146539262.8	145257552.0	147846170.7
460000000.0	146696748.6	145408901.7	148010415.7
461000000.0	146853912.7	145559923.2	148174351.1
462000000.0	147010756.3	145710617.5	148337977.9
463000000.0	147167280.4	145860985.8	148501296.9
464000000.0	147323485.9	146011029.1	148664309.3
465000000.0	147479373.9	146160748.4	148827015.9
466000000.0	147634945.3	146310144.9	148989417.7
467000000.0	147790201.2	146459219.6	149151515.5
468000000.0	147945142.5	146607973.5	149313310.4
469000000.0	148099907.9	146756407.7	149474803.3
470000000.0	148254396.9	146904523.2	149635995.1
471000000.0	148408574.4	147052321.1	149796886.8
472000000.0	148562441.3	147199802.3	149957479.2
473000000.0	148715998.6	147346968.0	150117773.2
474000000.0	148869247.3	147493819.1	150277769.8
475000000.0	149022188.4	147640356.7	150437469.9
476000000.0	149174822.7	147786581.8	150597877.4
477000000.0	149327151.3	147932495.3	150758321.8
478000000.0	149479175.0	148078098.3	150918477.6
479000000.0	149630894.9	148223391.8	151078345.5
480000000.0	149782311.9	148368376.8	151237926.5
481000000.0	149933448.9	148513054.2	151397221.5
482000000.0	150084516.9	148657425.2	151556231.4
483000000.0	150235284.9	148801490.5	151714956.9
484000000.0	150385753.6	148945251.3	151873398.9
485000000.0	150535924.2	149088708.5	152031558.4
486000000.0	150685797.4	149231863.0	152189436.1
487000000.0	150835374.2	149374715.9	152347032.9
488000000.0	150984655.4	149517268.0	152504349.7
489000000.0	151133642.1	149659520.4	152661387.2
490000000.0	151282335.0	149801474.0	152818146.4
491000000.0	151430735.2	149943129.8	152974628.0
492000000.0	151578843.4	150084488.7	153130832.9
493000000.0	151726651.1	150225551.6	153286761.9
494000000.0	151873545.3	150366319.5	153442415.9
495000000.0	152020149.7	150506793.3	153597795.5
496000000.0	152166465.1	150646973.9	153752901.8
497000000.0	152312492.3	150786862.3	153907735.4
498000000.0	152458232.2	150926459.4	154062297.2
499000000.0	152603685.8	151065766.1	154216588.0
500000000.0	152748853.8	151204783.3	154370608.5
501000000.0	152893737.2	151343512.0	154524359.7
502000000.0	153038336.8	151481953.0	154677842.2
503000000.0	153182653.4	151620107.2	154831056.8
504000000.0	153326687.9	151757975.5	154984004.5
505000000.0	153470441.2	151895558.9	155136685.8
506000000.0	153613914.0	152032858.2	155289101.7
507000000.0	153757107.3	152169874.3	155441252.8
508000000.0	153900021.9	152306608.1	155593140.0
509000000.0	154042658.6	152443060.5	155744764.0
510000000.0	154185018.2	152579232.3	155896125.6
511000000.0	154327101.6	152715124.4	156047225.6
512000000.0	154468909.6	152850737.7	156198064.6
513000000.0	154610443.1	152986073.1	156348643.6
514000000.0	154751702.7	153121131.3	156498963.1
515000000.0	154892689.4	153255913.4	156649024.1
516000000.0	155033404.0	153390420.0	156798827.1
517000000.0	155173847.2	153524652.2	156948373.0
518000000.0	155314019.9	153658610.6	157097662.6
519000000.0	155453922.8	153792296.2	157246696.4
520000000.0	155593556.9	153925709.8	157395475.3
521000000.0	155732922.8	154058852.3	157544000.0
522000000.0	155872021.3	154191724.4	157692271.3
523000000.0	156010853.3	154324327.0	157840289.8
524000000.0	156149419.6	154456660.9	157988056.3
525000000.0	156287720.8	154588727.0	158135571.4
526000000.0	156425757.8	154720526.1	158282836.0
527000000.0	156563531.4	154852058.9	158429850.7
528000000.0	156701080.2	154983326.4	158576616.2
529000000.0	156838550.4	155114329.2	158723133.3
530000000.0	156975760.0	155245068.2	158869402.5
531000000.0	157113011.8	155375544.3	159015424.8
532000000.0	157250025.2	155505758.2	159161200.6
533000000.0	157386780.2	155635710.7	159306730.8
534000000.0	157523277.6	155765402.5	159452016.0
535000000.0	157659517.9	155894834.6	159597057.0
536000000.0	157795502.1	156024007.7	159741854.3
537000000.0	157931230.9	156152922.5	159886408.7
538000000.0	158066704.9	156281579.8	160030720.8
539000000.0	158201925.0	156409980.4	160174791.4
540000000.0	158336891.8	156538125.2	160318621.1
541000000.0	158471606.0	156666014.8	160462210.6
542000000.0	158606068.5	156793650.0	160605560.6
543000000.0	158740279.9	156921031.6	160748671.6
544000000.0	158874241.0	157048160.4	160891544.4
545000000.0	159007952.4	157175037.1	161034179.7
546000000.0	159141414.9	157301662.4	161176578.1
547000000.0	159274629.2	157428037.1	161318740.2
548000000.0	159407596.0	157554162.0	161460666.8
549000000.0	159540316.0	157680037.9	161602358.3
550000000.0	159672790.0	157805665.3	161743815.6
551000000.0	159805018.5	157931045.2	161885039.3
552000000.0	159937002.3	158056178.2	162026029.9
553000000.0	160068742.1	158181065.0	162166788.2
554000000.0	160200238.6	158305706.5	162307314.8
555000000.0	160331492.5	158430103.2	162447610.2
556000000.0	160462504.5	158554256.0	162587675.2
557000000.0	160593275.2	158678165.6	162727510.3
558000000.0	160723805.4	158801832.7	162867116.3
559000000.0	160854095.7	158925257.9	163006493.6
560000000.0	160984146.7	159048442.1	163145643.0
561000000.0	161113959.3	159171385.9	163284565.0
562000000.0	161243533.9	159294090.0	163423260.3
563000000.0	161372871.4	159416555.2	163561729.5
564000000.0	161501972.3	159538782.1	163699973.2
565000000.0	161630837.3	159660771.5	163837992.1
566000000.0	161759467.2	159782524.0	163975786.6
567000000.0	161887862.5	159904040.3	164113357.4
568000000.0	162016023.9	160025321.2	164250705.2
569000000.0	162143952.0	160146367.2	164387830.5
570000000.0	162271647.6	160267179.2	164524733.9
571000000.0	162399111.2	160387757.7	164661416.0
572000000.0	162526343.5	160508103.6	164797877.4
573000000.0	162653345.2	160628217.3	164934118.8
574000000.0	162780116.8	160748099.7	165070140.6
575000000.0	162906659.1	160867751.3	165205943.4
576000000.0	163032972.6	160987172.9	165341528.0
577000000.0	163159058.1	161106365.1	165476894.8
578000000.0	163284916.0	161225328.6	165612044.3
579000000.0	163410547.1	161344064.1	165746977.3
