TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
65000000.0	37473911.2	37323374.7	37663379.3
66000000.0	37938713.5	37786990.7	38130929.0
67000000.0	38401184.3	38248299.0	38596168.0
68000000.0	38861490.1	38707323.8	39059122.4
69000000.0	39319511.4	39164088.9	39519817.4
70000000.0	39775271.4	39618617.4	39978277.9
71000000.0	40229639.2	40070932.3	40434528.2
72000000.0	40680990.8	40521055.9	40888592.2
73000000.0	41129551.1	40969010.2	41340493.3
74000000.0	41576113.7	41414816.6	41790254.6
75000000.0	42020699.4	41858496.3	42237898.6
76000000.0	42463140.5	42300070.0	42683447.5
77000000.0	42903456.8	42739558.1	43126923.1
78000000.0	43341670.2	43176980.5	43568358.3
79000000.0	43778630.7	43612071.8	44007772.1
80000000.0	44213415.5	44044898.0	44445177.3
81000000.0	44645078.8	44475691.8	44880594.3
82000000.0	45074702.0	44904471.2	45314043.1
83000000.0	45502859.8	45331254.2	45745543.4
84000000.0	45929229.8	45756058.3	46174707.4
85000000.0	46353641.5	46178900.7	46601421.3
86000000.0	46776112.2	46599798.5	47026198.1
87000000.0	47196659.0	47018768.3	47449106.3
88000000.0	47615298.7	47435826.5	47870125.0
89000000.0	48032047.7	47850989.4	48289260.6
90000000.0	48446922.5	48264272.8	48706529.5
91000000.0	48859939.0	48675692.3	49121948.3
92000000.0	49271112.9	49085263.4	49535533.1
93000000.0	49680643.3	49493001.3	49947299.7
94000000.0	50088530.1	49898921.0	50357263.9
95000000.0	50494639.1	50303037.0	50765440.9
96000000.0	50898985.4	50705364.1	51171846.0
97000000.0	51301349.2	51105916.3	51576494.1
98000000.0	51702450.3	51504707.9	51979399.9
99000000.0	52100221.5	51901752.8	52380872.3
100000000.0	52497910.6	52297064.5	52781291.5
101000000.0	52892479.4	52690656.6	53180021.0
102000000.0	53285799.7	53082542.5	53577074.9
103000000.0	53679561.2	53472735.2	53972467.6
104000000.0	54071774.4	53861247.6	54366212.6
105000000.0	54460842.6	54248092.6	54758323.8
106000000.0	54847617.3	54631445.1	55148814.5
107000000.0	55232754.8	55012928.0	55539446.8
108000000.0	55616267.6	55392740.0	55931072.1
109000000.0	55998168.0	55770893.4	56321426.8
110000000.0	56380328.6	56147400.3	56710614.7
111000000.0	56761030.0	56522272.6	57098375.7
112000000.0	57141472.2	56895522.1	57482012.3
113000000.0	57519978.0	57267160.6	57861046.5
114000000.0	57896720.6	57637199.4	58238555.4
115000000.0	58271990.0	58005650.0	58614550.4
116000000.0	58645797.7	58372523.7	58989042.9
117000000.0	59017972.2	58737831.6	59362044.4
118000000.0	59387108.4	59101584.6	59733565.8
119000000.0	59754248.6	59463793.7	60103618.1
120000000.0	60119924.0	59824462.0	60472212.3
121000000.0	60484145.4	60183432.1	60839358.9
122000000.0	60846923.6	60540887.7	61205068.6
123000000.0	61209727.2	60898315.6	61569351.8
124000000.0	61568192.9	61256117.9	61932218.8
125000000.0	61925965.0	61612487.4	62293679.8
126000000.0	62281924.3	61967433.8	62653744.8
127000000.0	62636456.8	62320863.7	63012423.8
128000000.0	62989572.3	62672854.9	63369726.5
129000000.0	63341337.8	63023449.2	63726236.9
130000000.0	63693639.7	63372656.0	64085234.1
131000000.0	64045466.1	63720484.6	64443248.7
132000000.0	64396041.2	64066944.0	64800062.8
133000000.0	64746561.8	64412043.3	65156078.3
134000000.0	65095346.2	64755791.5	65511344.9
135000000.0	65441431.2	65098197.4	65865456.9
136000000.0	65787318.0	65439269.8	66218424.2
137000000.0	66134054.5	65779017.4	66570256.4
138000000.0	66478220.4	66117448.6	66920962.9
139000000.0	66820997.9	66454572.1	67271417.4
140000000.0	67162558.5	66790396.1	67620822.7
141000000.0	67502825.4	67124929.1	67969144.4
142000000.0	67841007.1	67458179.2	68316391.5
143000000.0	68176438.6	67790154.6	68662572.7
144000000.0	68510073.7	68120863.3	69006736.7
145000000.0	68842474.4	68450313.2	69346828.5
146000000.0	69174397.8	68778512.4	69685786.5
147000000.0	69507344.4	69103716.5	70023618.7
148000000.0	69838680.2	69427360.9	70360333.1
149000000.0	70166940.3	69749750.6	70695937.7
150000000.0	70494020.7	70070893.2	71030440.4
151000000.0	70819929.1	70390796.5	71363848.9
152000000.0	71144673.4	70709468.2	71696170.8
153000000.0	71468261.1	71026915.8	72027413.7
154000000.0	71790955.3	71343146.8	72357585.2
155000000.0	72113827.4	71658168.7	72686692.5
156000000.0	72435596.4	71971988.9	73014743.2
157000000.0	72756269.7	72284614.6	73341744.4
158000000.0	73073946.6	72596053.1	73667703.2
159000000.0	73390322.7	72906311.6	73992626.9
160000000.0	73705582.0	73215397.1	74316522.3
161000000.0	74019731.5	73523316.7	74639396.4
162000000.0	74332778.0	73830077.4	74961256.1
163000000.0	74644728.3	74135686.0	75282108.2
164000000.0	74955589.0	74440149.4	75601959.4
165000000.0	75265367.0	74743474.5	75920816.3
166000000.0	75576007.4	75045667.9	76238685.6
167000000.0	75885544.0	75346736.3	76555573.6
168000000.0	76193352.6	75646686.3	76871486.9
169000000.0	76499742.0	75945524.4	77186969.1
170000000.0	76805083.1	76243257.3	77503021.1
171000000.0	77108895.0	76539891.2	77818151.0
172000000.0	77408022.6	76835432.5	78132364.9
173000000.0	77706072.5	77129887.7	78445669.1
174000000.0	78003050.8	77423263.0	78758069.7
175000000.0	78302023.6	77715564.5	79069572.7
176000000.0	78600868.3	78006798.5	79380184.1
177000000.0	78898457.3	78296971.1	79689909.9
178000000.0	79194410.8	78586088.3	79998755.9
179000000.0	79489357.5	78874156.1	80306727.9
180000000.0	79783303.2	79160908.4	80613831.7
181000000.0	80074090.4	79445705.3	80920072.9
182000000.0	80363332.0	79729464.1	81225457.2
183000000.0	80651562.6	80012190.6	81529990.1
184000000.0	80938787.7	80293890.7	81833677.2
185000000.0	81225012.9	80574570.1	82136524.0
186000000.0	81513519.2	80854234.7	82438535.7
187000000.0	81802966.0	81132890.1	82739717.7
188000000.0	82091483.8	81410542.0	83040075.5
189000000.0	82377853.9	81687195.9	83339614.1
190000000.0	82661915.3	81962691.5	83638338.7
191000000.0	82945037.6	82237178.1	83936254.6
192000000.0	83227226.2	82510682.4	84233366.7
193000000.0	83508486.2	82783209.7	84529680.2
194000000.0	83788822.5	83054765.4	84825200.0
195000000.0	84068240.4	83325355.0	85119931.0
196000000.0	84346744.6	83594983.8	85413878.1
197000000.0	84624340.3	83863656.9	85707046.2
198000000.0	84902007.6	84131379.7	85999440.0
199000000.0	85180116.1	84398157.3	86291064.3
200000000.0	85457347.2	84663995.0	86581923.8
201000000.0	85733479.9	84928030.6	86872804.1
202000000.0	86008117.9	85190512.2	87163563.6
203000000.0	86281329.7	85452063.0	87453594.5
204000000.0	86553086.4	85712687.9	87742901.4
205000000.0	86823972.2	85972392.1	88031488.9
206000000.0	87093991.6	86231180.5	88319361.5
207000000.0	87363149.2	86489058.1	88606523.6
208000000.0	87631449.5	86747726.2	88892979.7
209000000.0	87898896.8	87005713.8	89178734.2
210000000.0	88165495.7	87262814.2	89463791.4
211000000.0	88431250.6	87519032.3	89748155.5
212000000.0	88696165.8	87774372.6	90031831.0
213000000.0	88960245.6	88028839.9	90314821.9
214000000.0	89223494.3	88282438.7	90597132.4
215000000.0	89485916.2	88535173.5	90878766.8
216000000.0	89747515.5	88787048.9	91159729.1
217000000.0	90008296.5	89038069.4	91440023.3
218000000.0	90268263.2	89288239.5	91719653.6
219000000.0	90527419.7	89537563.5	91998623.8
220000000.0	90786008.2	89786046.0	92276937.9
221000000.0	91044975.7	90033691.2	92554599.9
222000000.0	91303157.1	90280503.5	92831613.7
223000000.0	91560556.1	90526487.2	93107983.0
224000000.0	91817176.8	90771646.6	93383711.7
225000000.0	92073023.0	91015860.4	93658803.5
226000000.0	92328098.6	91259234.2	93933262.3
227000000.0	92582407.4	91501795.7	94207091.6
228000000.0	92835953.1	91743549.2	94480295.3
229000000.0	93088739.7	91984498.7	94752876.8
230000000.0	93340210.2	92224648.4	95024839.9
231000000.0	93590219.8	92464002.3	95296188.1
232000000.0	93839469.2	92702564.5	95566924.9
233000000.0	94087962.1	92940338.9	95837053.8
234000000.0	94335702.1	93177329.6	96106578.4
235000000.0	94582693.0	93413540.6	96375502.1
236000000.0	94828938.3	93648975.6	96643828.3
237000000.0	95074441.6	93883638.8	96911560.3
238000000.0	95319206.6	94117533.8	97178701.6
239000000.0	95563236.7	94350664.6	97445255.5
240000000.0	95806535.6	94583035.0	97711225.2
241000000.0	96049106.6	94814648.8	97976614.1
242000000.0	96290953.4	95045509.7	98241425.4
243000000.0	96532079.2	95275621.5	98505662.2
244000000.0	96772487.6	95504987.9	98769327.9
245000000.0	97012182.0	95733612.6	99032425.5
246000000.0	97251165.7	95961499.2	99294958.2
247000000.0	97489442.1	96188651.5	99556929.0
248000000.0	97727014.6	96415072.9	99818341.2
249000000.0	97963886.4	96640767.2	100079197.6
250000000.0	98200060.8	96865737.8	100339501.3
251000000.0	98435541.2	97089988.3	100599255.4
252000000.0	98670330.6	97313522.3	100858462.9
253000000.0	98903462.6	97536343.1	101117126.5
254000000.0	99134370.9	97758454.4	101375249.4
255000000.0	99364585.7	97979859.5	101632834.3
256000000.0	99594110.4	98200561.8	101889884.2
257000000.0	99822948.1	98420564.8	102146401.9
258000000.0	100051102.1	98639871.9	102402390.2
259000000.0	100280397.7	98858486.3	102657852.0
260000000.0	100509386.6	99076411.5	102912790.0
261000000.0	100737717.1	99293650.7	103167207.0
262000000.0	100965392.1	99510207.2	103421105.6
263000000.0	101192414.6	99726084.3	103674488.7
264000000.0	101418787.7	99941285.3	103927359.0
265000000.0	101644514.3	100155813.3	104179719.0
266000000.0	101869597.4	100369671.6	104431571.4
267000000.0	102094040.0	100582863.4	104682918.9
268000000.0	102317844.9	100794963.3	104933764.0
269000000.0	102541015.0	101005904.1	105184109.3
270000000.0	102763553.4	101216185.6	105433957.5
271000000.0	102985462.7	101425810.8	105683311.0
272000000.0	103206745.8	101634783.0	105932172.3
273000000.0	103427405.7	101843105.2	106180544.0
274000000.0	103647445.0	102050780.4	106428428.5
275000000.0	103866866.6	102257811.7	106675828.3
276000000.0	104085673.3	102464202.1	106922745.8
277000000.0	104303867.7	102669954.7	107169183.5
278000000.0	104521452.7	102875072.4	107415143.7
279000000.0	104738430.9	103079558.3	107660628.9
280000000.0	104954805.1	103283415.2	107905641.3
281000000.0	105170577.9	103486646.1	108150183.4
282000000.0	105385751.9	103689254.0	108394257.5
283000000.0	105600330.0	103891241.6	108637865.8
284000000.0	105814314.6	104092612.0	108881010.6
285000000.0	106027708.3	104293367.9	109123694.3
286000000.0	106240513.9	104493512.2	109365919.1
287000000.0	106452733.8	104693047.7	109607687.2
288000000.0	106664370.7	104891977.3	109849000.8
289000000.0	106875427.0	105090303.7	110089862.1
290000000.0	107085767.1	105288029.6	110330273.4
291000000.0	107293917.0	105485158.0	110570236.8
292000000.0	107501483.8	105681691.4	110809754.4
293000000.0	107708470.0	105877632.6	111048828.3
294000000.0	107914878.2	106072984.3	111287460.8
295000000.0	108120710.9	106267749.3	111525653.8
296000000.0	108325970.6	106461930.0	111763409.5
297000000.0	108530659.7	106655529.4	112000852.2
298000000.0	108734780.7	106848549.8	112237934.8
299000000.0	108938336.0	107040994.1	112474587.2
300000000.0	109141328.2	107232864.7	112710811.5
301000000.0	109343889.0	107424164.4	112946609.8
302000000.0	109546314.9	107614895.5	113181983.9
303000000.0	109748184.3	107805060.8	113416935.9
304000000.0	109949499.6	107994662.7	113651467.8
305000000.0	110150263.1	108183703.8	113885581.4
306000000.0	110350477.2	108372186.5	114119278.8
307000000.0	110550144.1	108560113.5	114352561.8
308000000.0	110750022.2	108747487.1	114585432.3
309000000.0	110949552.0	108934309.8	114817892.2
310000000.0	111148544.8	109120584.1	115049943.5
311000000.0	111347003.1	109306312.4	115281587.9
312000000.0	111544929.0	109491497.2	115512827.3
313000000.0	111742324.7	109676140.8	115743663.5
314000000.0	111939192.4	109860245.6	115974098.5
315000000.0	112135534.4	110043814.0	116204133.9
316000000.0	112331352.7	110226848.4	116433771.5
317000000.0	112526649.6	110409351.1	116663013.2
318000000.0	112721427.2	110591324.5	116891860.8
319000000.0	112915687.7	110772770.9	117120315.9
320000000.0	113109433.1	110953692.5	117348380.3
321000000.0	113302665.6	111134091.7	117576055.7
322000000.0	113495387.2	111313970.8	117803343.9
323000000.0	113687600.1	111493332.0	118030246.6
324000000.0	113879306.4	111672177.6	118256765.5
325000000.0	114070508.1	111850509.8	118482902.1
326000000.0	114261207.2	112028330.9	118708658.3
327000000.0	114451405.9	112205643.0	118934035.7
328000000.0	114641106.1	112382448.4	119159035.9
329000000.0	114830309.8	112558749.2	119383660.5
330000000.0	115019019.1	112734547.7	119607911.2
331000000.0	115207235.9	112909845.9	119831789.6
332000000.0	115394962.2	113084646.1	120055297.3
333000000.0	115582200.1	113258950.4	120278435.8
334000000.0	115768802.7	113432760.9	120501206.8
335000000.0	115954913.9	113606079.7	120723611.7
336000000.0	116140542.6	113778440.6	120945652.3
337000000.0	116325690.9	113950262.4	121167330.0
338000000.0	116510360.5	114121598.2	121388646.3
339000000.0	116694553.5	114292450.3	121609602.8
340000000.0	116878271.6	114462820.6	121830200.9
341000000.0	117061516.9	114632711.2	122050442.3
342000000.0	117244291.2	114802124.1	122270328.3
343000000.0	117426596.3	114971061.4	122489860.5
344000000.0	117608434.1	115139525.1	122709040.3
345000000.0	117789806.5	115307517.1	122927869.2
346000000.0	117970715.2	115475039.5	123146348.6
347000000.0	118151162.2	115642094.3	123364480.0
348000000.0	118331149.2	115808683.4	123582264.9
349000000.0	118510678.0	115974808.8	123799704.5
350000000.0	118689750.5	116140472.4	124016800.5
351000000.0	118868368.4	116305676.1	124233554.0
352000000.0	119046533.4	116470422.0	124449966.6
353000000.0	119224247.5	116634711.8	124666039.7
354000000.0	119401512.2	116798547.6	124881774.5
355000000.0	119578329.5	116961931.2	125097172.5
356000000.0	119754700.9	117124864.4	125312235.1
357000000.0	119930628.3	117287349.2	125526963.5
358000000.0	120106113.3	117449387.4	125741359.1
359000000.0	120281157.8	117610980.9	125955423.3
360000000.0	120455763.2	117772131.5	126169157.3
361000000.0	120629931.5	117932841.1	126382562.5
362000000.0	120803664.1	118093111.3	126595640.2
363000000.0	120976962.9	118252944.2	126808391.6
364000000.0	121149829.5	118412341.4	127020818.1
365000000.0	121322265.5	118571304.8	127232921.0
366000000.0	121494272.7	118729836.2	127444701.4
367000000.0	121665852.5	118887937.2	127656160.7
368000000.0	121837006.7	119045609.7	127867300.1
369000000.0	122007736.9	119202855.4	128078120.9
370000000.0	122178044.6	119359676.1	128288624.3
371000000.0	122347931.6	119516073.5	128498811.6
372000000.0	122517399.3	119672049.3	128708683.8
373000000.0	122686449.5	119827605.3	128918242.4
374000000.0	122855083.6	119982743.0	129127488.4
375000000.0	123023490.4	120137464.3	129336423.0
376000000.0	123191564.9	120291770.8	129545047.6
377000000.0	123359230.8	120445664.2	129753363.1
378000000.0	123526489.4	120599146.1	129961370.9
379000000.0	123693342.4	120752218.3	130169072.1
380000000.0	123859791.2	120904882.3	130376467.8
381000000.0	124025837.4	121057139.8	130583559.2
382000000.0	124191482.5	121208992.4	130790347.4
383000000.0	124356727.9	121360441.8	130996833.6
384000000.0	124521575.2	121511489.6	131203018.9
385000000.0	124686025.8	121662137.3	131408904.4
386000000.0	124850081.2	121812386.6	131614491.3
387000000.0	125013743.0	121962239.0	131819780.7
388000000.0	125177012.4	122111696.2	132024773.6
389000000.0	125339891.0	122260759.7	132229471.1
390000000.0	125502380.3	122409431.0	132433874.4
391000000.0	125664481.6	122557711.8	132637984.5
392000000.0	125826196.5	122705603.5	132841802.5
393000000.0	125987526.2	122853107.7	133045329.5
394000000.0	126148472.3	123000226.0	133248566.6
395000000.0	126309036.1	123146959.8	133451514.7
396000000.0	126469219.0	123293310.7	133654174.9
397000000.0	126629022.5	123439280.1	133856548.4
398000000.0	126788447.9	123584869.6	134058636.0
399000000.0	126947496.6	123730080.6	134260438.9
400000000.0	127106169.9	123874914.7	134461958.1
401000000.0	127264469.3	124019373.3	134663194.5
402000000.0	127422396.0	124163457.9	134864149.3
403000000.0	127579951.5	124307169.9	135064823.3
404000000.0	127737137.1	124450510.8	135265217.7
405000000.0	127893954.1	124593482.0	135465333.3
406000000.0	128050403.9	124736085.0	135665171.3
407000000.0	128206487.7	124878321.2	135864732.5
408000000.0	128362206.9	125020191.9	136064017.9
409000000.0	128517562.8	125161698.7	136263028.6
410000000.0	128672556.7	125302843.0	136461765.5
411000000.0	128827189.9	125443626.0	136660229.4
412000000.0	128981463.8	125584049.3	136858421.5
413000000.0	129135379.5	125724114.2	137056342.6
414000000.0	129288938.3	125863822.0	137253993.6
415000000.0	129442141.6	126003174.2	137451375.6
416000000.0	129594990.6	126142172.1	137648489.4
417000000.0	129747486.5	126280817.1	137845336.0
418000000.0	129899630.7	126419110.5	138041916.3
419000000.0	130051424.3	126557053.6	138238231.1
420000000.0	130202868.6	126694647.9	138434281.5
421000000.0	130353964.9	126831894.5	138630068.2
422000000.0	130504714.3	126968794.9	138825592.3
423000000.0	130655118.1	127105350.4	139020854.6
424000000.0	130805177.5	127241562.2	139215856.0
425000000.0	130954893.7	127377431.7	139410597.3
426000000.0	131104267.9	127512960.2	139605079.5
427000000.0	131253301.4	127648148.9	139799303.4
428000000.0	131401995.3	127782999.1	139993269.8
429000000.0	131550350.7	127917512.1	140186979.8
430000000.0	131698369.0	128051689.2	140380434.0
431000000.0	131846051.2	128185531.6	140573633.4
432000000.0	131993398.6	128319040.7	140766578.8
433000000.0	132140412.2	128452217.5	140959271.0
434000000.0	132287093.4	128585063.5	141151710.9
435000000.0	132433443.1	128717579.7	141343899.3
436000000.0	132579462.6	128849767.5	141535837.1
437000000.0	132725152.9	128981628.1	141727525.1
438000000.0	132870515.4	129113162.7	141918964.0
439000000.0	133015551.0	129244372.5	142110154.8
440000000.0	133160260.9	129375258.7	142301098.1
441000000.0	133304646.2	129505822.5	142491794.9
442000000.0	133448708.1	129636065.2	142682245.9
443000000.0	133592447.6	129765987.8	142872451.9
444000000.0	133735865.9	129895591.6	143062413.7
445000000.0	133878964.0	130024877.8	143252132.1
446000000.0	134021743.1	130153847.4	143441607.9
447000000.0	134164204.2	130282501.8	143630841.8
448000000.0	134306348.4	130410842.0	143819834.7
449000000.0	134448176.9	130538869.3	144008587.2
450000000.0	134589690.6	130666584.7	144197100.2
451000000.0	134730890.7	130793989.3	144385374.5
452000000.0	134871778.2	130921084.4	144573410.7
453000000.0	135012354.1	131047871.1	144761209.7
454000000.0	135152619.6	131174350.5	144948772.2
455000000.0	135292575.7	131300523.6	145136098.9
456000000.0	135432223.4	131426391.7	145323190.5
457000000.0	135571563.8	131551955.9	145510047.9
458000000.0	135710597.9	131677217.1	145696671.7
459000000.0	135849326.7	131802176.6	145883062.7
460000000.0	135987751.3	131926835.4	146069221.6
461000000.0	136125872.6	132051194.7	146255149.1
462000000.0	136263691.7	132175255.4	146440846.0
463000000.0	136401209.7	132299018.7	146626312.8
464000000.0	136538427.5	132422485.7	146811550.5
465000000.0	136675346.0	132545657.3	146996559.6
466000000.0	136811966.4	132668534.8	147181340.9
467000000.0	136948289.6	132791119.1	147365895.0
468000000.0	137084316.6	132913411.2	147550222.7
469000000.0	137220048.4	133035412.3	147734324.6
470000000.0	137355486.0	133157123.4	147918201.5
471000000.0	137490630.2	133278545.4	148101854.0
472000000.0	137625482.2	133399679.6	148285282.8
473000000.0	137760042.9	133520526.7	148468488.6
474000000.0	137894313.2	133641088.0	148651472.0
475000000.0	138028294.1	133761364.4	148834233.8
476000000.0	138161986.5	133881356.9	149016774.5
477000000.0	138295391.5	134001066.5	149199094.8
478000000.0	138428509.8	134120494.2	149381195.5
479000000.0	138561342.6	134239641.1	149563077.1
480000000.0	138693890.7	134358508.1	149744740.4
481000000.0	138826155.0	134477096.2	149926185.9
482000000.0	138958136.5	134595406.3	150107414.3
483000000.0	139089836.1	134713439.6	150288426.2
484000000.0	139221254.8	134831196.9	150469222.4
485000000.0	139352393.3	134948679.2	150649803.3
486000000.0	139483252.8	135065887.5	150830169.7
487000000.0	139613833.9	135182822.7	151010322.2
488000000.0	139744137.8	135299485.8	151190261.4
489000000.0	139874165.2	135415877.7	151369988.0
490000000.0	140003917.0	135531999.5	151549502.4
491000000.0	140133394.2	135647852.0	151728805.5
492000000.0	140262597.7	135763436.1	151907897.7
493000000.0	140391528.2	135878752.9	152086779.7
494000000.0	140520186.8	135993803.2	152265452.0
495000000.0	140648574.2	136108588.0	152443915.4
496000000.0	140776691.4	136223108.1	152622170.4
497000000.0	140904539.2	136337364.6	152800217.6
498000000.0	141032118.5	136451358.2	152978057.5
499000000.0	141159430.1	136565090.0	153155690.9
500000000.0	141286474.9	136678560.8	153333118.2
501000000.0	141413253.7	136791771.5	153510340.0
502000000.0	141539767.5	136904723.1	153687357.0
503000000.0	141666017.0	137017416.4	153864169.7
504000000.0	141792003.0	137129852.2	154040778.7
505000000.0	141917726.5	137242031.6	154217184.6
506000000.0	142043188.3	137353955.3	154393387.9
507000000.0	142168389.1	137465624.2	154569389.2
508000000.0	142293329.9	137577039.3	154745189.1
509000000.0	142418011.4	137688201.3	154920788.1
510000000.0	142542434.5	137799111.2	155096186.8
511000000.0	142666599.9	137909769.8	155271385.7
512000000.0	142790508.5	138020177.9	155446385.5
513000000.0	142914161.2	138130336.4	155621186.6
514000000.0	143037558.6	138240246.2	155795789.6
515000000.0	143160701.7	138349908.1	155970195.1
516000000.0	143283591.1	138459322.9	156144403.5
517000000.0	143406227.8	138568491.5	156318415.5
518000000.0	143528612.4	138677414.7	156492231.6
519000000.0	143650745.9	138786093.4	156665852.2
520000000.0	143772628.9	138894528.3	156839278.1
521000000.0	143894262.3	139002720.3	157012509.6
522000000.0	144015646.8	139110670.1	157185547.2
523000000.0	144136783.2	139218378.7	157358391.7
524000000.0	144257672.3	139325846.8	157531043.3
525000000.0	144378314.8	139433075.3	157703502.8
526000000.0	144498711.6	139540064.9	157875770.5
527000000.0	144618863.3	139646816.4	158047847.0
528000000.0	144738770.8	139753330.6	158219732.8
529000000.0	144858434.8	139859608.4	158391428.5
530000000.0	144977856.0	139965650.4	158562934.5
531000000.0	145097035.2	140071457.6	158734251.4
532000000.0	145215973.1	140177030.6	158905379.5
533000000.0	145334670.6	140282370.3	159076319.6
534000000.0	145453128.2	140387477.4	159247071.9
535000000.0	145571346.9	140492352.8	159417637.2
536000000.0	145689327.2	140596997.1	159588015.7
537000000.0	145807070.0	140701411.1	159758208.1
538000000.0	145924575.9	140805595.6	159928214.8
539000000.0	146041845.7	140909551.3	160098036.2
540000000.0	146158880.1	141013279.1	160267673.0
541000000.0	146275679.9	141116779.6	160437125.6
542000000.0	146392245.6	141220053.6	160606394.3
543000000.0	146508578.2	141323101.9	160775479.9
544000000.0	146624678.2	141425925.2	160944382.6
545000000.0	146740546.3	141528524.2	161113103.0
546000000.0	146856183.4	141630899.6	161281641.5
547000000.0	146971590.0	141733052.3	161449998.7
548000000.0	147086766.9	141834982.8	161618174.9
549000000.0	147201714.7	141936692.0	161786170.7
550000000.0	147316434.3	142038180.6	161953986.5
551000000.0	147430926.1	142139449.3	162121622.8
552000000.0	147545191.1	142240498.8	162289080.0
553000000.0	147659229.7	142341329.8	162456358.6
554000000.0	147773042.7	142441943.0	162623459.0
555000000.0	147886630.9	142542339.1	162790381.7
556000000.0	147999950.5	142642518.9	162957127.2
557000000.0	148112439.3	142742483.0	163123695.9
558000000.0	148224704.1	142842232.2	163290088.2
559000000.0	148336745.6	142941767.0	163456304.5
560000000.0	148448564.4	143041088.3	163622345.4
561000000.0	148560161.3	143140196.7	163788211.3
562000000.0	148671536.9	143239092.9	163953902.6
563000000.0	148782691.9	143337777.6	164119419.7
564000000.0	148893626.8	143436251.4	164284763.1
565000000.0	149004342.5	143534515.0	164449933.2
566000000.0	149114839.4	143632569.2	164614930.4
567000000.0	149225118.4	143730414.5	164779755.2
568000000.0	149335180.0	143828051.7	164944408.0
569000000.0	149445024.9	143925481.4	165108889.2
570000000.0	149554653.8	144022704.2	165273199.3
571000000.0	149664067.2	144119720.9	165437338.6
572000000.0	149773265.8	144216532.0	165601307.6
573000000.0	149882250.3	144313138.3	165765106.7
574000000.0	149991021.2	144409540.4	165928736.3
575000000.0	150099579.3	144505738.9	166092196.8
576000000.0	150207925.2	144601734.5	166255488.7
577000000.0	150316059.4	144697527.8	166418612.3
578000000.0	150423982.6	144793119.5	166581568.1
579000000.0	150531695.4	144888510.2	166744356.4
