TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
209000000.0	53673788.9	53578396.8	53802167.5
210000000.0	53782214.1	53686170.3	53911217.0
211000000.0	53890065.3	53793358.4	54019693.6
212000000.0	53997346.8	53899964.7	54127601.6
213000000.0	54104063.3	54006004.8	54234945.7
214000000.0	54210219.3	54111483.0	54341730.3
215000000.0	54315821.2	54216403.9	54447959.7
216000000.0	54420977.9	54320771.8	54553638.5
217000000.0	54525587.4	54424591.2	54658770.8
218000000.0	54629654.1	54527866.3	54763361.0
219000000.0	54733182.2	54630601.5	54867413.3
220000000.0	54836175.8	54732800.9	54970931.9
221000000.0	54938639.2	54834517.9	55073920.9
222000000.0	55040576.4	54936245.2	55176384.4
223000000.0	55141991.5	55037450.4	55278326.5
224000000.0	55242888.5	55138137.5	55379751.1
225000000.0	55343271.5	55238310.4	55480662.4
226000000.0	55443144.4	55337973.0	55581064.1
227000000.0	55542511.0	55437125.5	55680960.2
228000000.0	55641375.2	55535743.0	55780354.5
229000000.0	55739740.9	55633861.7	55879250.8
230000000.0	55837611.9	55731485.4	55977653.0
231000000.0	55934991.8	55828612.9	56075564.7
232000000.0	56031884.5	55924880.7	56172989.6
233000000.0	56128293.5	56020663.8	56269931.4
234000000.0	56224501.2	56115965.8	56366393.8
235000000.0	56320497.3	56210790.3	56462380.2
236000000.0	56416022.2	56305141.0	56557894.3
237000000.0	56511079.5	56399021.3	56652939.5
238000000.0	56605672.4	56492434.7	56747519.3
239000000.0	56699804.5	56585384.8	56841637.3
240000000.0	56793479.2	56677875.0	56935296.7
241000000.0	56886699.7	56769908.6	57028913.1
242000000.0	56979525.5	56861489.1	57122274.1
243000000.0	57071669.4	56952619.7	57215191.0
244000000.0	57163208.9	57043303.9	57307666.8
245000000.0	57254068.1	57133544.8	57399704.9
246000000.0	57344484.5	57223345.8	57491308.3
247000000.0	57434464.8	57312709.9	57582480.3
248000000.0	57524012.2	57401640.4	57673306.6
249000000.0	57613129.8	57490140.5	57763719.3
250000000.0	57701820.6	57578213.2	57853710.3
251000000.0	57790087.9	57665861.7	57943282.7
252000000.0	57877934.5	57753089.0	58032439.3
253000000.0	57965363.5	57839898.1	58121183.2
254000000.0	58052378.0	57926292.0	58209517.3
255000000.0	58138980.8	58012273.8	58297444.4
256000000.0	58225174.9	58097846.2	58384967.5
257000000.0	58310963.1	58183012.3	58472089.4
258000000.0	58396348.4	58267697.9	58558051.3
259000000.0	58481333.6	58351929.3	58643529.7
260000000.0	58565921.6	58435761.7	58728610.4
261000000.0	58650115.0	58519198.0	58813296.2
262000000.0	58733916.7	58602240.9	58897590.0
263000000.0	58817329.3	58684893.1	58981494.4
264000000.0	58900355.7	58767141.9	59065266.4
265000000.0	58982998.6	58849005.1	59148670.3
266000000.0	59065260.4	58930485.6	59231693.6
267000000.0	59147170.4	59011586.3	59314338.8
268000000.0	59228876.1	59092309.6	59396608.5
269000000.0	59310149.2	59172658.3	59478505.3
270000000.0	59390826.9	59252634.9	59560031.7
271000000.0	59471136.7	59332242.0	59641190.3
272000000.0	59551081.2	59411482.1	59721983.6
273000000.0	59630662.9	59490357.7	59802414.0
274000000.0	59709884.2	59568871.4	59882484.1
275000000.0	59788747.5	59647025.5	59962196.2
276000000.0	59867255.4	59724584.9	60041552.7
277000000.0	59945410.2	59801614.3	60120556.1
278000000.0	60023214.4	59878289.4	60199208.7
279000000.0	60100670.2	59954612.6	60277512.9
280000000.0	60177780.0	60030586.4	60355471.0
281000000.0	60254546.1	60106213.1	60433085.2
282000000.0	60330970.9	60181494.9	60510358.0
283000000.0	60407056.5	60256434.3	60587291.5
284000000.0	60482805.4	60331007.1	60663888.1
285000000.0	60558219.7	60405240.8	60740149.8
286000000.0	60633301.6	60479138.8	60816079.0
287000000.0	60708053.3	60552703.2	60891677.8
288000000.0	60782477.1	60625936.2	60966948.4
289000000.0	60856575.0	60698840.1	61041892.9
290000000.0	60930349.3	60771416.9	61116513.5
291000000.0	61003801.9	60843668.9	61190812.2
292000000.0	61076935.2	60915598.2	61264791.2
293000000.0	61149751.1	60987206.9	61338452.6
294000000.0	61222369.0	61058497.1	61411798.3
295000000.0	61294765.9	61129470.9	61484830.5
296000000.0	61366851.5	61200562.0	61557551.2
297000000.0	61438627.6	61271512.7	61629962.2
298000000.0	61510096.5	61342155.4	61702065.8
299000000.0	61581375.6	61412491.9	61773863.7
300000000.0	61652370.8	61482524.4	61845358.0
301000000.0	61723064.3	61552254.8	61916550.6
302000000.0	61793458.3	61621685.0	61987443.4
303000000.0	61863554.4	61690816.9	62058038.3
304000000.0	61933354.8	61759652.5	62128337.2
305000000.0	62002693.3	61828193.6	62198342.0
306000000.0	62071620.6	61896442.2	62268054.5
307000000.0	62140257.8	61964400.0	62337476.6
308000000.0	62208606.9	62032045.4	62406610.1
309000000.0	62276669.5	62099397.8	62475456.7
310000000.0	62344447.6	62166465.0	62544018.3
311000000.0	62411942.8	62233248.6	62612296.8
312000000.0	62479157.0	62299750.6	62680293.7
313000000.0	62546092.0	62365972.6	62748010.9
314000000.0	62612749.4	62431916.4	62815450.1
315000000.0	62679131.0	62497583.7	62882613.0
316000000.0	62745238.5	62562976.4	62949501.4
317000000.0	62811073.6	62628096.0	63016116.8
318000000.0	62876638.0	62692944.3	63082461.1
319000000.0	62941933.4	62757523.0	63148535.8
320000000.0	63006961.4	62821833.7	63214342.7
321000000.0	63071723.6	62885878.2	63279883.3
322000000.0	63136221.7	62949658.0	63345159.2
323000000.0	63200457.4	63013174.7	63410172.1
324000000.0	63264432.2	63076430.1	63474923.6
325000000.0	63328147.6	63139425.6	63539415.3
326000000.0	63391600.6	63202162.9	63603648.6
327000000.0	63454689.3	63264643.6	63667625.3
328000000.0	63517523.6	63326869.2	63731346.7
329000000.0	63580105.0	63388841.2	63794814.6
330000000.0	63642435.1	63450561.3	63858030.3
331000000.0	63704515.3	63512031.0	63920995.4
332000000.0	63766260.2	63573251.6	63983711.3
333000000.0	63827723.8	63634224.9	64046179.7
334000000.0	63888942.4	63694952.2	64108401.8
335000000.0	63949917.5	63755435.0	64170379.3
336000000.0	64010650.5	63815674.8	64232113.5
337000000.0	64071142.9	63875673.0	64293605.9
338000000.0	64131396.0	63935431.1	64354857.9
339000000.0	64191411.4	63994950.6	64415870.9
340000000.0	64251190.4	64054232.8	64476646.4
341000000.0	64310734.4	64113279.1	64537185.6
342000000.0	64370044.8	64172091.0	64597490.1
343000000.0	64429123.0	64230669.8	64657561.1
344000000.0	64487972.9	64289017.0	64717400.1
345000000.0	64546755.0	64347133.8	64777008.3
346000000.0	64605308.7	64405021.7	64836387.2
347000000.0	64663635.3	64462681.9	64895538.0
348000000.0	64721736.2	64520115.8	64954462.0
349000000.0	64779612.7	64577324.8	65013166.1
350000000.0	64837266.0	64634310.1	65071655.0
351000000.0	64894697.4	64691073.1	65129921.0
352000000.0	64951908.3	64747615.0	65187965.5
353000000.0	65008899.9	64803937.1	65245789.7
354000000.0	65065673.5	64860040.7	65303394.9
355000000.0	65122230.3	64915927.1	65360782.3
356000000.0	65178571.5	64971597.5	65417953.3
357000000.0	65234698.4	65027053.1	65474908.9
358000000.0	65290612.3	65082295.3	65531650.4
359000000.0	65346314.3	65137325.2	65588179.1
360000000.0	65401805.6	65192144.0	65644496.1
361000000.0	65457087.5	65246752.9	65700602.7
362000000.0	65512161.0	65301153.2	65756499.9
363000000.0	65567027.5	65355345.9	65812189.1
364000000.0	65621688.1	65409332.4	65867671.3
365000000.0	65676143.8	65463097.4	65922947.7
366000000.0	65730396.0	65516246.8	65978019.5
367000000.0	65784445.6	65569193.2	66032887.8
368000000.0	65838293.9	65621937.8	66087553.7
369000000.0	65891942.0	65674481.8	66142018.4
370000000.0	65945391.0	65726826.1	66196282.9
371000000.0	65998642.0	65778972.1	66250348.4
372000000.0	66051696.1	65830920.8	66304216.0
373000000.0	66104554.4	65882673.3	66357886.8
374000000.0	66157218.0	65934230.6	66411361.8
375000000.0	66209735.6	65985594.0	66464642.1
376000000.0	66262159.8	66036764.5	66517728.8
377000000.0	66314392.2	66087743.1	66570622.9
378000000.0	66366433.8	66138530.9	66623325.5
379000000.0	66418285.7	66189129.0	66675837.7
380000000.0	66469948.9	66239538.4	66728160.5
381000000.0	66521424.6	66289760.3	66780294.8
382000000.0	66572674.2	66339795.5	66832241.8
383000000.0	66623725.1	66389645.1	66884002.4
384000000.0	66674591.4	66439310.3	66935577.6
385000000.0	66725274.2	66488791.9	66986968.5
386000000.0	66775774.5	66538090.9	67038176.0
387000000.0	66826093.3	66587208.5	67089201.1
388000000.0	66876231.5	66636145.5	67140044.9
389000000.0	66926190.1	66684903.0	67190708.1
390000000.0	66975970.1	66733481.9	67241191.9
391000000.0	67025572.4	66781883.3	67291497.2
392000000.0	67074998.0	66830108.0	67341624.9
393000000.0	67124247.9	66878157.0	67391576.0
394000000.0	67173322.9	66926031.3	67441351.4
395000000.0	67222224.0	66973731.8	67490952.0
396000000.0	67270952.2	67021259.4	67540378.8
397000000.0	67319508.2	67068615.2	67589632.6
398000000.0	67367893.2	67115799.9	67638714.5
399000000.0	67416107.9	67162814.6	67687625.2
400000000.0	67464150.1	67209660.1	67736365.7
401000000.0	67511967.0	67256337.3	67784936.9
402000000.0	67559616.4	67302847.2	67833339.7
403000000.0	67607099.1	67349190.6	67881574.9
404000000.0	67654416.0	67395368.4	67929643.4
405000000.0	67701568.0	67441381.5	67977546.1
406000000.0	67748555.9	67487230.7	68025283.8
407000000.0	67795380.6	67532917.0	68072857.4
408000000.0	67842043.0	67578441.2	68120267.8
409000000.0	67888543.9	67623829.1	68167515.7
410000000.0	67934884.1	67669178.9	68214602.0
411000000.0	67981064.5	67714369.7	68261527.7
412000000.0	68027155.5	67759402.5	68308293.3
413000000.0	68073219.7	67804278.1	68354899.9
414000000.0	68119126.4	67848997.2	68401348.2
415000000.0	68164876.3	67893560.8	68447639.0
416000000.0	68210470.2	67937969.6	68493773.1
417000000.0	68255909.0	67982224.3	68539751.3
418000000.0	68301193.3	68026325.9	68585574.5
419000000.0	68346324.1	68070275.1	68631243.3
420000000.0	68391302.1	68114072.7	68676758.6
421000000.0	68436128.0	68157719.5	68722121.2
422000000.0	68480802.7	68201216.2	68767331.8
423000000.0	68525326.9	68244563.6	68812391.2
424000000.0	68569701.3	68287762.5	68857300.1
425000000.0	68613926.7	68330813.7	68902059.3
426000000.0	68658004.0	68373717.8	68946669.6
427000000.0	68701933.7	68416475.7	68991131.7
428000000.0	68745716.7	68459088.0	69035446.3
429000000.0	68789353.7	68501555.6	69079614.2
430000000.0	68832845.3	68543879.2	69123636.1
431000000.0	68876192.5	68586059.4	69167512.7
432000000.0	68919395.8	68628097.1	69211244.8
433000000.0	68962456.0	68669992.9	69254833.0
434000000.0	69005373.8	68711747.5	69298278.1
435000000.0	69048149.9	68753361.7	69341580.8
436000000.0	69090784.9	68794836.2	69384741.8
437000000.0	69133123.2	68836171.6	69427761.7
438000000.0	69175288.7	68877368.7	69470641.4
439000000.0	69217315.4	68918428.2	69513381.4
440000000.0	69259204.1	68959350.6	69555982.4
441000000.0	69300955.5	69000136.8	69598445.2
442000000.0	69342570.2	69040787.4	69640770.3
443000000.0	69384048.9	69081303.1	69682958.6
444000000.0	69425392.2	69121684.5	69725010.5
445000000.0	69466600.9	69161932.3	69766926.9
446000000.0	69507675.5	69202047.2	69808708.3
447000000.0	69548616.8	69242029.8	69850355.5
448000000.0	69589425.4	69281880.8	69891868.9
449000000.0	69630101.9	69321600.7	69933249.4
450000000.0	69670646.9	69361190.4	69974497.5
451000000.0	69711061.2	69400650.3	70015613.9
452000000.0	69751345.3	69439981.2	70056599.2
453000000.0	69791499.9	69479183.6	70097454.1
454000000.0	69831525.6	69518258.2	70138179.1
455000000.0	69871423.0	69557205.7	70178774.8
456000000.0	69911192.7	69596026.5	70219242.0
457000000.0	69950835.3	69634721.4	70259581.2
458000000.0	69990351.5	69673291.0	70299793.0
459000000.0	70029741.9	69711735.8	70339878.0
460000000.0	70069007.0	69750047.7	70379836.9
461000000.0	70108147.5	69788218.5	70419670.1
462000000.0	70147163.9	69826266.3	70459378.4
463000000.0	70186056.8	69864191.7	70498962.3
464000000.0	70224826.9	69901995.4	70538422.3
465000000.0	70263474.7	69939677.9	70577759.2
466000000.0	70302000.8	69977239.7	70616973.3
467000000.0	70340405.7	70014681.5	70656065.4
468000000.0	70378690.0	70052003.8	70695036.0
469000000.0	70416854.3	70089207.2	70733885.7
470000000.0	70454899.2	70126292.3	70772614.9
471000000.0	70492825.3	70163259.6	70811224.4
472000000.0	70530633.0	70200109.7	70849714.6
473000000.0	70568322.9	70236843.2	70888086.1
474000000.0	70605895.6	70273460.5	70926339.4
475000000.0	70643351.6	70309962.2	70964475.2
476000000.0	70680691.5	70346349.0	71002493.8
477000000.0	70717915.8	70382621.2	71040396.0
478000000.0	70755025.1	70418779.5	71078182.1
479000000.0	70792019.8	70454824.4	71115852.8
480000000.0	70828900.6	70490756.5	71153408.6
481000000.0	70865667.9	70526576.2	71190849.9
482000000.0	70902322.2	70562284.0	71228177.4
483000000.0	70938864.1	70597880.6	71265391.6
484000000.0	70975294.2	70633366.4	71302492.9
485000000.0	71011612.8	70668741.9	71339481.8
486000000.0	71047820.5	70704007.6	71376359.0
487000000.0	71083917.9	70739164.1	71413124.8
488000000.0	71119905.4	70774211.9	71449779.9
489000000.0	71155783.6	70809151.4	71486324.6
490000000.0	71191552.9	70843983.1	71522759.6
491000000.0	71227213.8	70878707.6	71559085.3
492000000.0	71262766.8	70913325.4	71595302.1
493000000.0	71298212.4	70947836.9	71631410.6
494000000.0	71333551.2	70982242.6	71667411.3
495000000.0	71368783.5	71016543.1	71703304.6
496000000.0	71403909.8	71050738.7	71739091.1
497000000.0	71438930.7	71084830.0	71774771.1
498000000.0	71473846.6	71118817.4	71810345.3
499000000.0	71508658.0	71152701.4	71845813.9
500000000.0	71543365.4	71186482.5	71881177.7
501000000.0	71577969.2	71220161.2	71916436.9
502000000.0	71612469.8	71253737.9	71951592.0
503000000.0	71646867.8	71287213.0	71986643.6
504000000.0	71681163.6	71320587.1	72021592.1
505000000.0	71715357.7	71353719.2	72056437.8
506000000.0	71749450.4	71386641.5	72091181.4
507000000.0	71783442.4	71419463.6	72125823.2
508000000.0	71817333.9	71452186.1	72160363.7
509000000.0	71851125.5	71484809.5	72194803.3
510000000.0	71884817.5	71517334.1	72229142.4
511000000.0	71918410.5	71549760.4	72263381.6
512000000.0	71951904.9	71582088.9	72297521.2
513000000.0	71985301.0	71614320.0	72331561.7
514000000.0	72018599.4	71646454.0	72365503.5
515000000.0	72051800.5	71678491.6	72399347.1
516000000.0	72084904.7	71710433.0	72433092.8
517000000.0	72117912.3	71742278.7	72466741.1
518000000.0	72150823.9	71774029.2	72500292.5
519000000.0	72183639.9	71805684.8	72533747.2
520000000.0	72216360.6	71837246.0	72567105.9
521000000.0	72248986.5	71868713.2	72600368.8
522000000.0	72281518.0	71900086.9	72633536.3
523000000.0	72313955.5	71931367.3	72666609.0
524000000.0	72346299.5	71962555.0	72699587.2
525000000.0	72378550.2	71993650.3	72732471.2
526000000.0	72410708.2	72024653.7	72765261.6
527000000.0	72442773.8	72055565.5	72797958.7
528000000.0	72474747.4	72086386.1	72830562.9
529000000.0	72506629.4	72117116.1	72863074.6
530000000.0	72538420.2	72147755.6	72895494.2
531000000.0	72570120.3	72178305.2	72927822.1
532000000.0	72601729.9	72208765.2	72960058.6
533000000.0	72633249.5	72239136.1	72992204.3
534000000.0	72664679.4	72269418.1	73024309.8
535000000.0	72696020.1	72299611.8	73056506.5
536000000.0	72727271.9	72329717.4	73088613.0
537000000.0	72758435.2	72359735.4	73120629.8
538000000.0	72789510.4	72389666.1	73152557.3
539000000.0	72820497.8	72419509.9	73184395.9
540000000.0	72851397.8	72449267.2	73216145.8
541000000.0	72882210.9	72478938.4	73247807.5
542000000.0	72912937.3	72508523.8	73279381.3
543000000.0	72943577.4	72538023.7	73310867.7
544000000.0	72974131.6	72567438.7	73342266.9
545000000.0	73004600.2	72596768.9	73373579.4
546000000.0	73034983.7	72626014.8	73404805.5
547000000.0	73065282.3	72655176.8	73435945.5
548000000.0	73095496.4	72684255.2	73466999.8
549000000.0	73125626.4	72713250.3	73497968.8
550000000.0	73155672.6	72742162.6	73528852.8
551000000.0	73185635.4	72770992.2	73559652.2
552000000.0	73215515.1	72799786.8	73590367.3
553000000.0	73245312.0	72828531.8	73620998.4
554000000.0	73275026.6	72857195.2	73651546.0
555000000.0	73304659.1	72885777.2	73682010.3
556000000.0	73334209.9	72914278.1	73712391.7
557000000.0	73363679.4	72942698.4	73742690.5
558000000.0	73393067.7	72971038.3	73772907.1
559000000.0	73422375.4	72999298.3	73803041.8
560000000.0	73451602.7	73027478.5	73833095.0
561000000.0	73480750.0	73055579.5	73863066.8
562000000.0	73509817.6	73083601.4	73892957.8
563000000.0	73538805.7	73111544.6	73922768.2
564000000.0	73567714.8	73139409.5	73952498.4
565000000.0	73596568.8	73167196.4	73982148.6
566000000.0	73625358.3	73194905.6	74011719.3
567000000.0	73654069.7	73222537.4	74041210.6
568000000.0	73682703.3	73250092.1	74070623.0
569000000.0	73711259.4	73277570.2	74099956.7
570000000.0	73739738.3	73304971.7	74129212.1
571000000.0	73768140.3	73332297.2	74158389.5
572000000.0	73796465.7	73359546.9	74187489.2
573000000.0	73824714.9	73386721.1	74216511.5
574000000.0	73852888.1	73413820.1	74245456.7
575000000.0	73880985.6	73440844.3	74274325.1
576000000.0	73909007.8	73467793.9	74303117.1
577000000.0	73936955.0	73494669.3	74331832.9
578000000.0	73964827.4	73521470.7	74360472.8
579000000.0	73992625.4	73548198.4	74389037.2
