TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
90000000.0	46154855.9	45893429.6	46361277.3
91000000.0	46538829.1	46275787.1	46746836.3
92000000.0	46920937.9	46656299.7	47130539.9
93000000.0	47301199.0	47034984.1	47512405.4
94000000.0	47679628.9	47411856.4	47892449.7
95000000.0	48056243.7	47786932.8	48270689.6
96000000.0	48431059.4	48160229.1	48647141.4
97000000.0	48804091.7	48531760.8	49021821.4
98000000.0	49175356.0	48901543.2	49394745.4
99000000.0	49544867.5	49269591.5	49765929.3
100000000.0	49912651.6	49635920.5	50135388.4
101000000.0	50279005.0	50000544.8	50503137.9
102000000.0	50643662.4	50363478.9	50869192.9
103000000.0	51006638.9	50724737.0	51233568.2
104000000.0	51367948.9	51084333.1	51596278.3
105000000.0	51727606.3	51442280.9	51957337.6
106000000.0	52085625.3	51798594.2	52316760.3
107000000.0	52442019.4	52153286.2	52674560.2
108000000.0	52796802.1	52506370.3	53030751.2
109000000.0	53149986.9	52857859.5	53385346.8
110000000.0	53501586.7	53207766.6	53738360.3
111000000.0	53851614.6	53556104.4	54089805.0
112000000.0	54200083.4	53902885.3	54439693.9
113000000.0	54547005.6	54248121.7	54788039.8
114000000.0	54892393.6	54591825.7	55134855.3
115000000.0	55236259.8	54934009.4	55480152.9
116000000.0	55577856.2	55274684.7	55823945.0
117000000.0	55916968.2	55613863.2	56166243.7
118000000.0	56254554.3	55951556.5	56507059.9
119000000.0	56591444.7	56287776.0	56846112.1
120000000.0	56927931.1	56622532.9	57183701.3
121000000.0	57262968.1	56955838.4	57519839.1
122000000.0	57596567.1	57287703.5	57854536.7
123000000.0	57928739.0	57618138.9	58187805.4
124000000.0	58259494.7	57947275.6	58519656.3
125000000.0	58588802.6	58275286.7	58850100.3
126000000.0	58916565.1	58601911.3	59179148.3
127000000.0	59242938.7	58927159.6	59506810.8
128000000.0	59567933.8	59251042.0	59833098.5
129000000.0	59891560.7	59573568.6	60158021.6
130000000.0	60213829.4	59894749.3	60481590.6
131000000.0	60534749.8	60214594.1	60803815.5
132000000.0	60854331.8	60533112.5	61124706.4
133000000.0	61172585.1	60850314.4	61444273.1
134000000.0	61489519.3	61166209.1	61762525.5
135000000.0	61805144.0	61480806.1	62079473.2
136000000.0	62119468.4	61793868.8	62395125.8
137000000.0	62432501.9	62103869.4	62709492.8
138000000.0	62744253.6	62412540.0	63022583.3
139000000.0	63054732.5	62719889.1	63334406.8
140000000.0	63363947.7	63025925.1	63644972.2
141000000.0	63671908.0	63330656.6	63954288.6
142000000.0	63978622.1	63634091.7	64262364.9
143000000.0	64284098.7	63936238.7	64569209.9
144000000.0	64588346.4	64237105.8	64874832.3
145000000.0	64891373.6	64536478.0	65179240.7
146000000.0	65193188.6	64834498.0	65482443.6
147000000.0	65493799.8	65131254.7	65784449.4
148000000.0	65793215.4	65420310.6	66085266.5
149000000.0	66091443.4	65709969.8	66384903.0
150000000.0	66388778.9	66001005.5	66683367.2
151000000.0	66686269.3	66292145.7	66980667.0
152000000.0	66982630.8	66582050.5	67276810.4
153000000.0	67277871.3	66870727.4	67571805.2
154000000.0	67570743.5	67158183.9	67865659.4
155000000.0	67861785.1	67444427.5	68158380.5
156000000.0	68151118.6	67729465.5	68449976.3
157000000.0	68438909.0	68013305.3	68740454.1
158000000.0	68725566.1	68295954.2	69029821.6
159000000.0	69011097.1	68580017.9	69318086.1
160000000.0	69296313.1	68863497.7	69605254.8
161000000.0	69581058.1	69145874.4	69891335.1
162000000.0	69864620.4	69427155.0	70176334.0
163000000.0	70146277.0	69707346.3	70460258.7
164000000.0	70427989.4	69986455.4	70743116.1
165000000.0	70708711.5	70264488.9	71024913.2
166000000.0	70988382.9	70541453.8	71305656.9
167000000.0	71266504.7	70817356.6	71585354.0
168000000.0	71543277.9	71092204.0	71864011.1
169000000.0	71819099.5	71366002.6	72141635.0
170000000.0	72093882.1	71638758.8	72418232.2
171000000.0	72367632.3	71910479.2	72693809.2
172000000.0	72640356.4	72181170.0	72968372.6
173000000.0	72912274.0	72450837.6	73241928.7
174000000.0	73183211.7	72719488.3	73514483.9
175000000.0	73453145.4	72987128.3	73786044.4
176000000.0	73722055.8	73253763.6	74056622.0
177000000.0	73989703.9	73519400.5	74326267.6
178000000.0	74256363.2	73784044.9	74594937.9
179000000.0	74522039.8	74047702.9	74862639.0
180000000.0	74786858.0	74310380.3	75129376.8
181000000.0	75051062.3	74572082.9	75395157.2
182000000.0	75314307.8	74832816.8	75659986.0
183000000.0	75576600.3	75092587.5	75925032.0
184000000.0	75837945.5	75351400.8	76190763.1
185000000.0	76098349.1	75609262.4	76455774.4
186000000.0	76357766.1	75866177.9	76719965.3
187000000.0	76614882.1	76122152.9	76979735.6
188000000.0	76872299.2	76377192.8	77238458.8
189000000.0	77129074.1	76631303.2	77496262.9
190000000.0	77385549.8	76884489.4	77753169.5
191000000.0	77639471.5	77136756.9	78009265.1
192000000.0	77892479.3	77388110.9	78264459.3
193000000.0	78144578.6	77638556.8	78518757.4
194000000.0	78395774.6	77888099.7	78772164.7
195000000.0	78646349.1	78136745.0	79024686.4
196000000.0	78896202.5	78384497.6	79276327.7
197000000.0	79145171.7	78631362.7	79527093.7
198000000.0	79394553.5	78877345.4	79776989.5
199000000.0	79643479.5	79122450.8	80026020.1
200000000.0	79891553.8	79366683.6	80274190.5
201000000.0	80138781.2	79610049.0	80521505.7
202000000.0	80385166.6	79852551.8	80767970.6
203000000.0	80630714.8	80094196.9	81013590.0
204000000.0	80874861.3	80332892.8	81258368.7
205000000.0	81118193.7	80570536.9	81502311.6
206000000.0	81360881.6	80807331.0	81745423.3
207000000.0	81602745.3	81043280.0	81987708.7
208000000.0	81843789.5	81278388.4	82229531.7
209000000.0	82083293.9	81512661.2	82470699.8
210000000.0	82321442.1	81746102.8	82711060.6
211000000.0	82558775.1	81978718.0	82950618.4
212000000.0	82795297.6	82210511.3	83191635.6
213000000.0	83031312.6	82441487.4	83432054.5
214000000.0	83266601.7	82671650.6	83671711.9
215000000.0	83501095.0	82901005.5	83910612.2
216000000.0	83734796.8	83129556.5	84148759.6
217000000.0	83967711.5	83357308.0	84386158.4
218000000.0	84199672.6	83584264.5	84622812.9
219000000.0	84430778.2	83810430.2	84858727.2
220000000.0	84661108.3	84035809.5	85093905.6
221000000.0	84890667.0	84260406.6	85328352.1
222000000.0	85119458.3	84484225.8	85562070.9
223000000.0	85347371.1	84707271.3	85795066.1
224000000.0	85574071.6	84929547.2	86027341.6
225000000.0	85800013.5	85151057.7	86258917.3
226000000.0	86025200.9	85371744.0	86490098.6
227000000.0	86249637.6	85591522.7	86723288.9
228000000.0	86473823.7	85810547.8	86955810.5
229000000.0	86697359.3	86028823.3	87187759.1
230000000.0	86920160.6	86246353.2	87419041.8
231000000.0	87142231.5	86463141.4	87649662.5
232000000.0	87363575.7	86679191.9	87878146.3
233000000.0	87584197.1	86894508.6	88103841.3
234000000.0	87804716.1	87109095.3	88329045.9
235000000.0	88026310.6	87322955.9	88553614.7
236000000.0	88247206.0	87536094.2	88777507.2
237000000.0	88465295.8	87748514.0	89000726.8
238000000.0	88682357.2	87960219.0	89223277.3
239000000.0	88898717.0	88171213.1	89445162.1
240000000.0	89114379.0	88381499.8	89666384.8
241000000.0	89329346.5	88591082.8	89886948.8
242000000.0	89543084.0	88799965.9	90106857.8
243000000.0	89756049.0	89008152.6	90326115.1
244000000.0	89968326.9	89215646.5	90544724.1
245000000.0	90179921.1	89422451.1	90762688.2
246000000.0	90390951.1	89628570.2	90980010.9
247000000.0	90602393.1	89834007.0	91196695.4
248000000.0	90813169.1	90038765.2	91412745.0
249000000.0	91023282.3	90242848.2	91628163.1
250000000.0	91232835.1	90446259.5	91842952.9
251000000.0	91441990.4	90649002.4	92057117.7
252000000.0	91650496.4	90851080.4	92270660.6
253000000.0	91859424.8	91052496.8	92483584.9
254000000.0	92067987.7	91253255.0	92695893.8
255000000.0	92275918.2	91453358.2	92907590.2
256000000.0	92483219.3	91652809.9	93118677.5
257000000.0	92689162.4	91851613.2	93329158.6
258000000.0	92894241.6	92049771.4	93539036.7
259000000.0	93098636.8	92247287.8	93748314.7
260000000.0	93301461.3	92444165.5	93956995.8
261000000.0	93503828.3	92640407.7	94165082.8
262000000.0	93705741.5	92836017.7	94372578.9
263000000.0	93907036.9	93030998.4	94579486.8
264000000.0	94107717.7	93225353.1	94785809.7
265000000.0	94307786.7	93419084.9	94991550.3
266000000.0	94507246.9	93612196.8	95196711.6
267000000.0	94706101.3	93804691.8	95401296.5
268000000.0	94904844.1	93996573.1	95605307.7
269000000.0	95102375.3	94187843.5	95808748.1
270000000.0	95299277.7	94378506.2	96011620.6
271000000.0	95495584.9	94568564.0	96213927.8
272000000.0	95691299.9	94758020.0	96415672.6
273000000.0	95886425.3	94946877.0	96616857.7
274000000.0	96080964.0	95135138.0	96817485.9
275000000.0	96274918.8	95322805.9	97017559.7
276000000.0	96468292.5	95509883.5	97217082.0
277000000.0	96661087.7	95696373.6	97416055.4
278000000.0	96853307.3	95882279.2	97614543.7
279000000.0	97044953.9	96067603.0	97812887.9
280000000.0	97236030.3	96252347.9	98010695.2
281000000.0	97426539.0	96436516.5	98207968.4
282000000.0	97616482.8	96620111.7	98404710.0
283000000.0	97805864.3	96803136.2	98600922.5
284000000.0	97994758.2	96985592.8	98796608.5
285000000.0	98183333.6	97167484.0	98991770.4
286000000.0	98371355.7	97348812.7	99186410.8
287000000.0	98558255.9	97529581.4	99380532.0
288000000.0	98744562.0	97709792.9	99574136.6
289000000.0	98930319.1	97889449.7	99767227.0
290000000.0	99115529.7	98068554.5	99959805.7
291000000.0	99300196.3	98247109.9	100151874.9
292000000.0	99484321.4	98425118.4	100343437.1
293000000.0	99667907.5	98602582.7	100534494.7
294000000.0	99850957.0	98779505.2	100725049.9
295000000.0	100033472.5	98955888.6	100915105.2
296000000.0	100215456.3	99131735.3	101104662.9
297000000.0	100396344.8	99307047.8	101293725.2
298000000.0	100576385.3	99481828.6	101482294.5
299000000.0	100755899.2	99656080.2	101670372.9
300000000.0	100934888.8	99829805.0	101857962.8
301000000.0	101113356.5	100003005.5	102045066.4
302000000.0	101291304.6	100175684.0	102231686.0
303000000.0	101468735.6	100347843.1	102417823.6
304000000.0	101645651.8	100519485.0	102603481.6
305000000.0	101822055.4	100690612.2	102788662.0
306000000.0	101997948.8	100861227.0	102973367.2
307000000.0	102173749.4	101031331.7	103157599.1
308000000.0	102349692.7	101200928.8	103341359.9
309000000.0	102525731.9	101370020.4	103524651.9
310000000.0	102701629.4	101538609.0	103707476.9
311000000.0	102877198.7	101706696.8	103889837.3
312000000.0	103052300.7	101874286.0	104071734.9
313000000.0	103226915.0	102041378.9	104253171.9
314000000.0	103401043.8	102207977.9	104434150.4
315000000.0	103574689.1	102374085.0	104614672.4
316000000.0	103747853.1	102539702.5	104794739.8
317000000.0	103919682.3	102704832.7	104974354.7
318000000.0	104090718.2	102869477.7	105153519.2
319000000.0	104261274.4	103033639.6	105332235.1
320000000.0	104431353.0	103197320.7	105510504.5
321000000.0	104601098.1	103360523.1	105688329.2
322000000.0	104770647.5	103523248.9	105865711.3
323000000.0	104939727.3	103685500.3	106042652.7
324000000.0	105108339.6	103847279.4	106219155.3
325000000.0	105276486.5	104008588.2	106395220.9
326000000.0	105444169.8	104169428.8	106570851.6
327000000.0	105611391.7	104329803.4	106746049.1
328000000.0	105778154.1	104489714.0	106920815.4
329000000.0	105944459.0	104649162.5	107095152.3
330000000.0	106110308.2	104808151.2	107269061.6
331000000.0	106275703.8	104966681.9	107442545.2
332000000.0	106440647.7	105124756.7	107615604.9
333000000.0	106605141.7	105282377.6	107788242.4
334000000.0	106768643.5	105439546.5	107960459.7
335000000.0	106931562.7	105596265.6	108132258.5
336000000.0	107094035.6	105752536.6	108303640.5
337000000.0	107256064.0	105908361.6	108474607.6
338000000.0	107417649.9	106063742.4	108645161.4
339000000.0	107578993.8	106218681.1	108815303.8
340000000.0	107740185.1	106373179.6	108985036.4
341000000.0	107900941.5	106527239.7	109154361.0
342000000.0	108061265.0	106680863.3	109323279.2
343000000.0	108221157.3	106834052.4	109491792.9
344000000.0	108380620.2	106986808.7	109659903.6
345000000.0	108539655.4	107139134.2	109827613.0
346000000.0	108698264.9	107291030.8	109994922.9
347000000.0	108856450.3	107442500.1	110161834.8
348000000.0	109014213.4	107593544.1	110328350.5
349000000.0	109171556.0	107744164.6	110494471.5
350000000.0	109328479.8	107894363.4	110660199.5
351000000.0	109484193.4	108044142.3	110825536.0
352000000.0	109639462.8	108193503.1	110990482.8
353000000.0	109794316.9	108342447.5	111155041.4
354000000.0	109948757.1	108490977.3	111319213.3
355000000.0	110102785.3	108639094.2	111483000.2
356000000.0	110256506.4	108786800.1	111646403.7
357000000.0	110409961.0	108934096.7	111809425.2
358000000.0	110563008.9	109080985.6	111972066.3
359000000.0	110715651.8	109227468.6	112134328.7
360000000.0	110867891.3	109373547.4	112296213.7
361000000.0	111019729.1	109519223.6	112457723.0
362000000.0	111171166.9	109664499.1	112618858.0
363000000.0	111322206.1	109809375.4	112779620.2
364000000.0	111472848.5	109953854.2	112940011.2
365000000.0	111623194.2	110097937.1	113100032.4
366000000.0	111773377.7	110241625.9	113259685.3
367000000.0	111923168.7	110384922.1	113418971.3
368000000.0	112072569.0	110527827.5	113577892.0
369000000.0	112221580.1	110670343.5	113736448.7
370000000.0	112370203.5	110812471.8	113894643.0
371000000.0	112518440.9	110954214.1	114052476.1
372000000.0	112666293.6	111095571.8	114209949.7
373000000.0	112813763.4	111236546.7	114367065.1
374000000.0	112960851.6	111377140.2	114523823.6
375000000.0	113107559.9	111517353.9	114680226.7
376000000.0	113253889.7	111657189.4	114836275.8
377000000.0	113399842.5	111796648.3	114991972.3
378000000.0	113545545.5	111935732.0	115147317.6
379000000.0	113691264.6	112074442.2	115302312.9
380000000.0	113836612.5	112212780.2	115456959.7
381000000.0	113981590.6	112350747.8	115611259.3
382000000.0	114126200.3	112488346.2	115765213.2
383000000.0	114270443.2	112625577.1	115918822.5
384000000.0	114414320.5	112762442.0	116072088.6
385000000.0	114557833.9	112898942.2	116225012.9
386000000.0	114700984.6	113035079.4	116377596.6
387000000.0	114843774.0	113170854.9	116529841.2
388000000.0	114986203.7	113306270.2	116681747.8
389000000.0	115127882.2	113441326.8	116833317.7
390000000.0	115269125.4	113576026.1	116984552.3
391000000.0	115410012.6	113710369.5	117135452.8
392000000.0	115550545.4	113844358.5	117286020.6
393000000.0	115690724.9	113977994.4	117436256.7
394000000.0	115830552.6	114111278.8	117586162.6
395000000.0	115970029.9	114244212.9	117735739.5
396000000.0	116109158.1	114376798.3	117884988.5
397000000.0	116247938.4	114509036.1	118033911.0
398000000.0	116386357.6	114640928.0	118182508.1
399000000.0	116524163.2	114772475.2	118330781.1
400000000.0	116661624.2	114903679.0	118478731.2
401000000.0	116798741.8	115034540.9	118626359.6
402000000.0	116935517.3	115165062.3	118773667.6
403000000.0	117071952.1	115295244.3	118920656.2
404000000.0	117208047.5	115425088.4	119067326.7
405000000.0	117343210.7	115554596.0	119213680.2
406000000.0	117477921.4	115683768.2	119359718.0
407000000.0	117612296.1	115812606.5	119505441.2
408000000.0	117746335.9	115941112.2	119650851.0
409000000.0	117880042.2	116069286.5	119795948.5
410000000.0	118013416.1	116197130.7	119940734.8
411000000.0	118146459.1	116324646.2	120085211.2
412000000.0	118279172.3	116451834.2	120229378.7
413000000.0	118411557.0	116578696.0	120373238.5
414000000.0	118543614.4	116705232.8	120516791.8
415000000.0	118675691.5	116831446.0	120660039.5
416000000.0	118808146.2	116957336.7	120804896.6
417000000.0	118940278.9	117082906.2	120949921.8
418000000.0	119072090.8	117208155.8	121094656.6
419000000.0	119203583.1	117333086.6	121239102.1
420000000.0	119334757.0	117457700.0	121383259.2
421000000.0	119465613.7	117581997.1	121527129.2
422000000.0	119596154.4	117705979.2	121670713.1
423000000.0	119726380.1	117829647.4	121814011.9
424000000.0	119856292.2	117953003.0	121957026.7
425000000.0	119985891.7	118076047.2	122099758.5
426000000.0	120115273.2	118198781.0	122242208.4
427000000.0	120245134.5	118321205.9	122384377.5
428000000.0	120374687.5	118443322.8	122526266.6
429000000.0	120503933.2	118565133.0	122667877.0
430000000.0	120632360.2	118686637.7	122809209.5
431000000.0	120759655.9	118807838.0	122950265.2
432000000.0	120886645.8	118928735.0	123091045.2
433000000.0	121013331.1	119049329.9	123231550.4
434000000.0	121139712.9	119169623.9	123371781.7
435000000.0	121265792.3	119289618.1	123511740.3
436000000.0	121391570.4	119409313.6	123651427.1
437000000.0	121517048.4	119528711.5	123790843.1
438000000.0	121642227.2	119647813.0	123929989.2
439000000.0	121767108.0	119766619.1	124068866.5
440000000.0	121891691.8	119885131.0	124207475.8
441000000.0	122015979.9	120003349.8	124345818.3
442000000.0	122139973.1	120121276.6	124483894.7
443000000.0	122263672.6	120238912.5	124621706.1
444000000.0	122387079.5	120356258.5	124759253.4
445000000.0	122510194.7	120473315.7	124896537.5
446000000.0	122633019.4	120590085.3	125033559.5
447000000.0	122755554.6	120706568.2	125170320.1
448000000.0	122877801.3	120822765.5	125306820.4
449000000.0	122999760.6	120938678.4	125443061.3
450000000.0	123121433.5	121054307.8	125579043.6
451000000.0	123242821.0	121169654.8	125714768.4
452000000.0	123363924.2	121284720.4	125850236.4
453000000.0	123484744.0	121399505.7	125985448.7
454000000.0	123605281.5	121514011.8	126120406.1
455000000.0	123725537.7	121628239.5	126255109.4
456000000.0	123845513.5	121742190.0	126389559.7
457000000.0	123965210.0	121855864.3	126523757.7
458000000.0	124084628.1	121969263.4	126657704.4
459000000.0	124203768.9	122082388.3	126791400.6
460000000.0	124322633.3	122195240.0	126924847.1
461000000.0	124441667.1	122307686.1	127058045.0
462000000.0	124560478.0	122419144.2	127190995.0
463000000.0	124679015.6	122530332.0	127323697.9
464000000.0	124797281.0	122641250.4	127456154.7
465000000.0	124915275.1	122751900.4	127588366.1
466000000.0	125032998.9	122862283.1	127720333.1
467000000.0	125150453.2	122972399.3	127852056.5
468000000.0	125267639.1	123082250.0	127983537.0
469000000.0	125384557.5	123191836.3	128114775.6
470000000.0	125501209.3	123301159.0	128245773.0
471000000.0	125617595.4	123410219.1	128376530.1
472000000.0	125733716.8	123519017.6	128507047.7
473000000.0	125849574.3	123627555.5	128637326.6
474000000.0	125965169.0	123735833.6	128767367.7
475000000.0	126080501.6	123843852.9	128897171.6
476000000.0	126195631.0	123951614.3	129026739.3
477000000.0	126310525.6	124059118.8	129156071.6
478000000.0	126425161.1	124166367.3	129285169.1
479000000.0	126539538.2	124273360.7	129414032.8
480000000.0	126653657.9	124380099.9	129542663.3
481000000.0	126767521.2	124486585.9	129671061.6
482000000.0	126881128.8	124592819.5	129799228.3
483000000.0	126994481.6	124698801.6	129927164.2
484000000.0	127107580.5	124804533.2	130054870.2
485000000.0	127220426.4	124910015.1	130182346.9
486000000.0	127333020.1	125015248.3	130309595.2
487000000.0	127445362.6	125120233.5	130436615.7
488000000.0	127557454.5	125224971.7	130563409.3
489000000.0	127669296.9	125329463.8	130689976.7
490000000.0	127780890.5	125433710.7	130816318.7
491000000.0	127892236.2	125537713.1	130942436.0
492000000.0	128003334.8	125641472.0	131068329.3
493000000.0	128114187.1	125744988.2	131193999.3
494000000.0	128224794.1	125848262.6	131319446.9
495000000.0	128335156.4	125951296.1	131444672.7
496000000.0	128445222.9	126054089.4	131569677.5
497000000.0	128554034.4	126156643.4	131694462.0
498000000.0	128662603.4	126258959.1	131819026.9
499000000.0	128770930.8	126361037.1	131943372.9
500000000.0	128879017.3	126462878.3	132067500.7
501000000.0	128986863.9	126564483.7	132191411.1
502000000.0	129094471.3	126665853.8	132315104.8
503000000.0	129201840.2	126766989.8	132438582.4
504000000.0	129308971.6	126867892.2	132561844.6
505000000.0	129415866.2	126968561.9	132684892.2
506000000.0	129522524.8	127068999.8	132807725.9
507000000.0	129628948.2	127169206.7	132930346.2
508000000.0	129735137.2	127269183.3	133052754.0
509000000.0	129841092.6	127368930.4	133174949.9
510000000.0	129946815.1	127468448.9	133296934.6
511000000.0	130052305.5	127567739.5	133418708.7
512000000.0	130157564.6	127666803.0	133540273.0
513000000.0	130262593.2	127765640.2	133661628.0
514000000.0	130367392.0	127864251.9	133782774.5
515000000.0	130471961.7	127962638.9	133903713.1
516000000.0	130576303.3	128060801.8	134024444.6
517000000.0	130680417.3	128158741.6	134144969.4
518000000.0	130784304.6	128256458.9	134265288.4
519000000.0	130887965.9	128353954.6	134385402.1
520000000.0	130991402.0	128451229.3	134505311.2
521000000.0	131094613.5	128548283.8	134625016.4
522000000.0	131197601.3	128645119.0	134744518.2
523000000.0	131300366.0	128741735.4	134863817.3
524000000.0	131402908.5	128838133.9	134982914.5
525000000.0	131505229.4	128934315.3	135101810.2
526000000.0	131607528.5	129030280.2	135220505.1
527000000.0	131710162.8	129126029.3	135338999.8
528000000.0	131812577.8	129221563.5	135457295.1
529000000.0	131914774.2	129316883.5	135575391.4
530000000.0	132016752.8	129411989.9	135693289.5
531000000.0	132118514.3	129506883.4	135810989.8
532000000.0	132220059.3	129601564.9	135928493.1
533000000.0	132321388.7	129696035.0	136045800.0
534000000.0	132422502.9	129790294.4	136162911.0
535000000.0	132523402.9	129884343.9	136279826.8
536000000.0	132624089.1	129978184.1	136396547.9
537000000.0	132724562.4	130071815.8	136513075.0
538000000.0	132824823.4	130165239.5	136629408.7
539000000.0	132924872.9	130258456.2	136745549.5
540000000.0	133024711.3	130351466.3	136861498.0
541000000.0	133124769.9	130444270.7	136977254.9
542000000.0	133224895.7	130536869.9	137092820.7
543000000.0	133324812.5	130629264.8	137208195.9
544000000.0	133424521.2	130721455.9	137323381.3
545000000.0	133524022.3	130813443.9	137438377.3
546000000.0	133623316.4	130905229.6	137553184.6
547000000.0	133722404.4	130996813.5	137667803.6
548000000.0	133821286.6	131088196.4	137782235.0
549000000.0	133919964.0	131179378.9	137896479.4
550000000.0	134018437.0	131270361.7	138010537.2
551000000.0	134116706.3	131361145.4	138124409.1
552000000.0	134214772.6	131451730.7	138238095.7
553000000.0	134312636.5	131542118.3	138351597.4
554000000.0	134410298.6	131632308.7	138464914.8
555000000.0	134507759.6	131722302.7	138578048.6
556000000.0	134605020.1	131812100.9	138690999.1
557000000.0	134702080.7	131901703.9	138803767.1
558000000.0	134798942.0	131991112.4	138916353.0
559000000.0	134895604.7	132080326.9	139028757.3
560000000.0	134992069.4	132169348.3	139140980.7
561000000.0	135088336.6	132258176.9	139253023.6
562000000.0	135184728.9	132346813.6	139364886.6
563000000.0	135281322.4	132435258.9	139476570.2
564000000.0	135377720.7	132523513.4	139588074.9
565000000.0	135473924.5	132611577.8	139699401.3
566000000.0	135569934.2	132699452.6	139810550.0
567000000.0	135665750.6	132787138.6	139921521.3
568000000.0	135761374.2	132874636.2	140032315.9
569000000.0	135856805.6	132961946.2	140142934.2
570000000.0	135952045.4	133049069.0	140253376.9
571000000.0	136047094.1	133136005.4	140363644.3
572000000.0	136141952.4	133222755.9	140473737.0
573000000.0	136236620.8	133309321.2	140583655.6
574000000.0	136331099.9	133395701.7	140693400.4
575000000.0	136425390.3	133481898.1	140802972.1
576000000.0	136519492.5	133567911.1	140912371.1
577000000.0	136613407.2	133653741.1	141021598.0
578000000.0	136707134.9	133739388.8	141130653.2
579000000.0	136800676.1	133824854.8	141239537.2
