TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
241000000.0	34601667.6	33650232.5	35454448.8
242000000.0	34668998.0	33715411.6	35523264.1
243000000.0	34736064.1	33780329.8	35591811.8
244000000.0	34802867.7	33844988.7	35660093.4
245000000.0	34869410.3	33909389.9	35728110.5
246000000.0	34935693.5	33973535.0	35795864.9
247000000.0	35001719.0	34037425.6	35863358.1
248000000.0	35067488.3	34101063.2	35930591.7
249000000.0	35133002.9	34164449.5	35997567.4
250000000.0	35198264.5	34227585.9	36064286.5
251000000.0	35263274.5	34290474.0	36130750.9
252000000.0	35328034.5	34353115.2	36196961.8
253000000.0	35392546.0	34415511.2	36262921.0
254000000.0	35456810.5	34477862.2	36328629.9
255000000.0	35520829.4	34542132.5	36394090.0
256000000.0	35584604.3	34606167.0	36459302.7
257000000.0	35647007.2	34669967.2	36524269.7
258000000.0	35708940.9	34733341.9	36588992.3
259000000.0	35770632.2	34794241.2	36653472.0
260000000.0	35833911.7	34854905.4	36717710.3
261000000.0	35897259.7	34915026.8	36781708.4
262000000.0	35960376.0	34973604.0	36845468.0
263000000.0	36023262.0	35031953.8	36908990.4
264000000.0	36085919.1	35090077.4	36972276.9
265000000.0	36147832.0	35147976.4	37035328.9
266000000.0	36209244.5	35205652.1	37098147.9
267000000.0	36269041.4	35263105.8	37160735.1
268000000.0	36328186.7	35320279.0	37223092.0
269000000.0	36387104.3	35376808.8	37285219.8
270000000.0	36449402.9	35433120.4	37347119.9
271000000.0	36512276.7	35489215.2	37408793.6
272000000.0	36574323.8	35544072.3	37470242.2
273000000.0	36633723.4	35596714.9	37531467.0
274000000.0	36692902.4	35649139.7	37592469.2
275000000.0	36751592.6	35701348.0	37653250.2
276000000.0	36808904.9	35753341.3	37713508.0
277000000.0	36865997.6	35805120.8	37773479.1
278000000.0	36922872.2	35856688.0	37833231.8
279000000.0	36979529.8	35908044.1	37892767.5
280000000.0	37035971.7	35959190.5	37952087.3
281000000.0	37092759.1	36011478.7	38011192.6
282000000.0	37150129.8	36064839.9	38070084.5
283000000.0	37207999.7	36117992.8	38128764.2
284000000.0	37265298.7	36170938.6	38187232.9
285000000.0	37322391.1	36223678.6	38245491.8
286000000.0	37379278.1	36276214.0	38304453.9
287000000.0	37435960.8	36328545.9	38363878.7
288000000.0	37492440.4	36380675.7	38423101.4
289000000.0	37548718.1	36432604.5	38482123.0
290000000.0	37604794.8	36484333.4	38540944.6
291000000.0	37663246.8	36535863.7	38599567.4
292000000.0	37721895.1	36587196.5	38657992.4
293000000.0	37779375.2	36638332.9	38716220.6
294000000.0	37835343.6	36689274.2	38774253.2
295000000.0	37891117.7	36740021.3	38832091.2
296000000.0	37946698.4	36790575.6	38889735.6
297000000.0	38002086.8	36840937.9	38947187.4
298000000.0	38057284.0	36891109.6	39004447.8
299000000.0	38112291.0	36941091.7	39061517.6
300000000.0	38167108.7	36990885.2	39118398.0
301000000.0	38221738.3	37040491.3	39175089.8
302000000.0	38276180.7	37089911.0	39231594.3
303000000.0	38330436.9	37139145.4	39287912.2
304000000.0	38384447.3	37188195.5	39344044.6
305000000.0	38438581.6	37237062.4	39399992.4
306000000.0	38492533.8	37285747.2	39455756.8
307000000.0	38546304.9	37334250.9	39511338.4
308000000.0	38599895.8	37382574.4	39566738.5
309000000.0	38653307.4	37430718.8	39621979.5
310000000.0	38706540.7	37478685.2	39677241.7
311000000.0	38759596.6	37526474.4	39732325.6
312000000.0	38810564.7	37574087.6	39787231.9
313000000.0	38860863.8	37621525.7	39841961.6
314000000.0	38910984.9	37668789.6	39896515.6
315000000.0	38960928.9	37715880.4	39950894.8
316000000.0	39010696.9	37762799.0	40004066.9
317000000.0	39060793.4	37809546.4	40056126.2
318000000.0	39111112.5	37856093.8	40108009.8
319000000.0	39161259.6	37902411.9	40161506.7
320000000.0	39211235.4	37948561.6	40215199.1
321000000.0	39261041.0	37994543.9	40268723.7
322000000.0	39310677.1	38040359.5	40322081.2
323000000.0	39360373.7	38086009.5	40375272.6
324000000.0	39410638.3	38131494.7	40428298.6
325000000.0	39461232.9	38176816.1	40481160.1
326000000.0	39511662.8	38221974.5	40533858.0
327000000.0	39561928.7	38266970.9	40586507.1
328000000.0	39612031.5	38311806.1	40639073.3
329000000.0	39661972.0	38356480.9	40691478.7
330000000.0	39711751.0	38400996.4	40743724.1
331000000.0	39761369.3	38445353.2	40795810.3
332000000.0	39810827.8	38489552.4	40847738.1
333000000.0	39860127.2	38533594.7	40899508.2
334000000.0	39909268.3	38577480.9	40951121.4
335000000.0	39958251.9	38621212.0	41002578.6
336000000.0	40007078.8	38664788.7	41053880.4
337000000.0	40055749.8	38708211.9	41105027.6
338000000.0	40104265.7	38751482.4	41156021.0
339000000.0	40152627.1	38794601.0	41206861.3
340000000.0	40200834.9	38837568.5	41257549.2
341000000.0	40248889.9	38880385.7	41308085.6
342000000.0	40296792.7	38923053.4	41358471.0
343000000.0	40344544.1	38965572.5	41408706.3
344000000.0	40392167.0	39007943.6	41458792.2
345000000.0	40440095.1	39050167.6	41508729.3
346000000.0	40487874.4	39092245.3	41558518.4
347000000.0	40535505.8	39134177.3	41608160.2
348000000.0	40582990.0	39175964.6	41657655.5
349000000.0	40630327.6	39217607.7	41707004.8
350000000.0	40677519.4	39259107.6	41756208.9
351000000.0	40724566.0	39300464.8	41805268.5
352000000.0	40771468.2	39341680.3	41854184.2
353000000.0	40818226.6	39382754.7	41902956.8
354000000.0	40864841.9	39423688.7	41951586.9
355000000.0	40911314.8	39464483.0	42000075.1
356000000.0	40957646.0	39505138.5	42048422.2
357000000.0	41003836.2	39545655.8	42096628.8
358000000.0	41049885.9	39586035.5	42145135.9
359000000.0	41095796.0	39626278.5	42194612.8
360000000.0	41141566.9	39666385.5	42243953.0
361000000.0	41187199.5	39706357.0	42293157.2
362000000.0	41232694.3	39746193.9	42342225.9
363000000.0	41278051.9	39785896.7	42391159.8
364000000.0	41323273.1	39825466.2	42439959.5
365000000.0	41368358.4	39864903.1	42488625.6
366000000.0	41413308.5	39904208.0	42537158.6
367000000.0	41458124.0	39943381.6	42585559.2
368000000.0	41502805.6	39982424.6	42633827.9
369000000.0	41546783.2	40021337.6	42681965.4
370000000.0	41589505.9	40060121.3	42729972.2
371000000.0	41632095.8	40098776.2	42777848.9
372000000.0	41674553.5	40137303.2	42825596.1
373000000.0	41716879.7	40175702.8	42873214.3
374000000.0	41759074.9	40213975.6	42920704.1
375000000.0	41801139.7	40252122.3	42968066.1
376000000.0	41843074.9	40290143.5	43015300.8
377000000.0	41884881.0	40328039.8	43062408.8
378000000.0	41926558.6	40365811.9	43109390.6
379000000.0	41968666.6	40403460.4	43156246.8
380000000.0	42011297.7	40440985.8	43202978.0
381000000.0	42053802.4	40478388.8	43249584.6
382000000.0	42096181.2	40515670.0	43296067.2
383000000.0	42138434.6	40552573.6	43342426.4
384000000.0	42180563.4	40588863.2	43388662.6
385000000.0	42222568.0	40625033.6	43434776.4
386000000.0	42264449.0	40661085.4	43480768.4
387000000.0	42306206.9	40697019.1	43526639.0
388000000.0	42347766.9	40732835.4	43572388.7
389000000.0	42388974.2	40768534.8	43618018.2
390000000.0	42430060.1	40804117.9	43663527.8
391000000.0	42471025.2	40839585.2	43708918.2
392000000.0	42511870.0	40874937.4	43754189.7
393000000.0	42552595.1	40910175.0	43799343.0
394000000.0	42593200.9	40945298.5	43844378.4
395000000.0	42633688.1	40980308.5	43889296.6
396000000.0	42674237.8	41015205.6	43934098.0
397000000.0	42714822.0	41049990.3	43978783.0
398000000.0	42755288.8	41084663.1	44023352.3
399000000.0	42795638.9	41119224.7	44067806.2
400000000.0	42835872.6	41153675.5	44112145.2
401000000.0	42875990.6	41188016.1	44156369.8
402000000.0	42915993.4	41222247.0	44200480.6
403000000.0	42955881.3	41256368.7	44244477.9
404000000.0	42995655.1	41290381.8	44288362.3
405000000.0	43035315.1	41324286.7	44332134.1
406000000.0	43074861.8	41358084.1	44375794.0
407000000.0	43114295.8	41391774.4	44419342.2
408000000.0	43153617.5	41425358.1	44462779.4
409000000.0	43192827.5	41458835.7	44506105.9
410000000.0	43231926.2	41492207.8	44549322.2
411000000.0	43270914.0	41525474.8	44592428.8
412000000.0	43309791.6	41558637.3	44635426.0
413000000.0	43348559.3	41591695.7	44678314.4
414000000.0	43387217.7	41624650.5	44721094.4
415000000.0	43425767.1	41657502.3	44763766.4
416000000.0	43464208.1	41690251.4	44806330.9
417000000.0	43502541.2	41722898.5	44848788.3
418000000.0	43540766.8	41755443.8	44891139.0
419000000.0	43578885.3	41787888.1	44933383.5
420000000.0	43616897.3	41820231.6	44975522.1
421000000.0	43654803.1	41852475.0	45017555.4
422000000.0	43692603.3	41884618.6	45059483.7
423000000.0	43730298.3	41916662.9	45101307.5
424000000.0	43767888.4	41948608.4	45143027.2
425000000.0	43805374.3	41980455.5	45184643.1
426000000.0	43842756.3	42012204.8	45226155.8
427000000.0	43880034.8	42043856.6	45267565.6
428000000.0	43917210.4	42075411.3	45308903.1
429000000.0	43954283.3	42106869.6	45350282.4
430000000.0	43991254.2	42138231.7	45391560.1
431000000.0	44028123.3	42169498.2	45432736.7
432000000.0	44064891.1	42200669.4	45473812.5
433000000.0	44101558.1	42231745.9	45514788.0
434000000.0	44138124.7	42262728.0	45555663.6
435000000.0	44174591.2	42293616.2	45596439.5
436000000.0	44210958.2	42324410.9	45637116.4
437000000.0	44247226.0	42355112.5	45677694.4
438000000.0	44283395.0	42385721.5	45718174.0
439000000.0	44319465.6	42416238.2	45758555.6
440000000.0	44355438.3	42446663.2	45798839.5
441000000.0	44391313.5	42476996.7	45839026.2
442000000.0	44427091.5	42507239.3	45879116.0
443000000.0	44462772.8	42537391.3	45919109.3
444000000.0	44498357.8	42567453.2	45959006.5
445000000.0	44533846.8	42597425.3	45998807.8
446000000.0	44569240.3	42627308.1	46038513.8
447000000.0	44604538.6	42657101.9	46078124.7
448000000.0	44639742.2	42686807.2	46117640.9
449000000.0	44674851.3	42716424.4	46157062.9
450000000.0	44709866.5	42745953.8	46196390.8
451000000.0	44744788.1	42775395.8	46235625.2
452000000.0	44779616.5	42804750.8	46274766.3
453000000.0	44814352.0	42834019.3	46313814.6
454000000.0	44848995.1	42863201.5	46352770.3
455000000.0	44883546.0	42892297.9	46391633.8
456000000.0	44918005.3	42921308.9	46430405.4
457000000.0	44952373.2	42950234.8	46469085.6
458000000.0	44986650.1	42979076.1	46507262.0
459000000.0	45020836.5	43007833.0	46544837.3
460000000.0	45054932.5	43036506.0	46582321.8
461000000.0	45088938.7	43065095.3	46619715.6
462000000.0	45122855.4	43093601.5	46657019.3
463000000.0	45156682.9	43122024.9	46694233.0
464000000.0	45190421.6	43150365.7	46731357.2
465000000.0	45224071.9	43178624.5	46768392.2
466000000.0	45257634.0	43206801.4	46805338.3
467000000.0	45291108.4	43234897.0	46842195.8
468000000.0	45324495.4	43262911.5	46878965.2
469000000.0	45357795.4	43290845.3	46915646.7
470000000.0	45390842.4	43318698.8	46952240.6
471000000.0	45422454.8	43346472.2	46988747.4
472000000.0	45453982.2	43374166.0	47025167.2
473000000.0	45485424.8	43401780.5	47061500.5
474000000.0	45516782.9	43429316.0	47097747.5
475000000.0	45548057.0	43456772.9	47133908.7
476000000.0	45579247.3	43484151.4	47169984.2
477000000.0	45610354.3	43511452.1	47205974.5
478000000.0	45641378.2	43538675.0	47241879.8
479000000.0	45672319.3	43565820.7	47277700.4
480000000.0	45703178.1	43592889.5	47313436.7
481000000.0	45733954.8	43619881.6	47349089.0
482000000.0	45764649.8	43646797.4	47384657.6
483000000.0	45795263.4	43673637.2	47420142.8
484000000.0	45825795.9	43700401.3	47455544.9
485000000.0	45856247.7	43727090.1	47490864.2
486000000.0	45886619.1	43753703.9	47526101.1
487000000.0	45916910.4	43780243.0	47561255.7
488000000.0	45948283.5	43806707.7	47596328.5
489000000.0	45979703.9	43833098.3	47631319.6
490000000.0	46011044.4	43859415.1	47666229.5
491000000.0	46042305.2	43885658.5	47701058.4
492000000.0	46073486.7	43911828.8	47735806.6
493000000.0	46104589.2	43937926.2	47770474.4
494000000.0	46135613.0	43963951.1	47805062.1
495000000.0	46166558.4	43989903.7	47839570.0
496000000.0	46197425.6	44015784.4	47873998.3
497000000.0	46228215.0	44041593.5	47908347.4
498000000.0	46258926.9	44067331.3	47942617.5
499000000.0	46289561.6	44092998.0	47976809.0
500000000.0	46320119.4	44118594.0	48010922.1
501000000.0	46350600.5	44144119.5	48044957.0
502000000.0	46381005.3	44169574.9	48078914.1
503000000.0	46411334.1	44194960.5	48112793.7
504000000.0	46441587.1	44220276.4	48146596.0
505000000.0	46471764.6	44245523.1	48180321.3
506000000.0	46501866.9	44270700.7	48213969.9
507000000.0	46531894.3	44295809.6	48247542.0
508000000.0	46561847.2	44320850.1	48281037.9
509000000.0	46591725.6	44345822.5	48314458.0
510000000.0	46621530.0	44370726.9	48347802.4
511000000.0	46651260.7	44395563.8	48381071.4
512000000.0	46680917.8	44420333.3	48414265.3
513000000.0	46710501.7	44445035.8	48447384.4
514000000.0	46740012.7	44469671.5	48480428.8
515000000.0	46769451.0	44494240.7	48513399.0
516000000.0	46798816.8	44518743.6	48546295.1
517000000.0	46828110.6	44543180.6	48579117.5
518000000.0	46857332.5	44567551.9	48611866.2
519000000.0	46886482.7	44591857.7	48644541.7
520000000.0	46915561.7	44616098.4	48677144.2
521000000.0	46944569.6	44640274.2	48709673.9
522000000.0	46973506.6	44664385.3	48742131.1
523000000.0	47002373.2	44688432.0	48774516.1
524000000.0	47031169.4	44712414.6	48806829.0
525000000.0	47059895.6	44736333.4	48839070.1
526000000.0	47088552.1	44760188.5	48871239.8
527000000.0	47117139.1	44783980.2	48903338.2
528000000.0	47145656.8	44807708.8	48935365.5
529000000.0	47174105.5	44831374.6	48967322.1
530000000.0	47202485.5	44854977.8	48999208.2
531000000.0	47230797.0	44878518.6	49031023.9
532000000.0	47259040.2	44901997.3	49062769.7
533000000.0	47287215.5	44925414.2	49094445.6
534000000.0	47315323.0	44948769.4	49126051.9
535000000.0	47343363.0	44972063.2	49157588.9
536000000.0	47371335.8	44995295.9	49189056.9
537000000.0	47399241.6	45018467.7	49220455.9
538000000.0	47427080.6	45041578.9	49251786.4
539000000.0	47454853.1	45064629.7	49283048.4
540000000.0	47482559.3	45087620.2	49314242.3
541000000.0	47510301.3	45110550.9	49345368.3
542000000.0	47538413.6	45133421.8	49376426.6
543000000.0	47566459.9	45156233.3	49407417.4
544000000.0	47594440.6	45178985.5	49438341.0
545000000.0	47622355.9	45201678.7	49469197.5
546000000.0	47650205.9	45224313.1	49499987.3
547000000.0	47677991.0	45246889.0	49530710.6
548000000.0	47705711.3	45269406.6	49561367.4
549000000.0	47733207.7	45291866.0	49591958.2
550000000.0	47760000.9	45314267.6	49622483.1
551000000.0	47786730.6	45336611.6	49652942.3
552000000.0	47813397.0	45358898.1	49683336.1
553000000.0	47840000.3	45381127.4	49713664.6
554000000.0	47866540.8	45403299.7	49743928.1
555000000.0	47893018.6	45425415.3	49774126.9
556000000.0	47919434.0	45447474.4	49804261.0
557000000.0	47945787.2	45469477.1	49834330.8
558000000.0	47972078.5	45491423.7	49864336.4
559000000.0	47998308.0	45513314.4	49894278.1
560000000.0	48024476.0	45535149.4	49924646.9
561000000.0	48050582.7	45556929.0	49956262.7
562000000.0	48076628.3	45578653.3	49987817.4
563000000.0	48102317.7	45600322.5	50019311.2
564000000.0	48127771.1	45621937.0	50050744.4
565000000.0	48153405.2	45643496.7	50082117.1
566000000.0	48179332.2	45665002.1	50113429.4
567000000.0	48205199.1	45686453.3	50144681.7
568000000.0	48231006.1	45707850.4	50175874.1
569000000.0	48256753.5	45729193.8	50207006.8
570000000.0	48282441.4	45750483.5	50238079.9
571000000.0	48308070.1	45771719.9	50269093.7
572000000.0	48333639.7	45792903.0	50300048.4
573000000.0	48359150.5	45814033.2	50330944.1
574000000.0	48384488.5	45835110.5	50361781.0
575000000.0	48409759.3	45856135.3	50392559.3
576000000.0	48434971.9	45877107.6	50423279.2
577000000.0	48460126.6	45898027.8	50453940.9
578000000.0	48485223.5	45918895.9	50484544.5
579000000.0	48510262.9	45939712.2	50515090.3
