TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
127000000.0	5932457.9	5874224.8	5980239.6
128000000.0	5937646.9	5877494.6	5986954.7
129000000.0	5942556.0	5880743.0	5993648.5
130000000.0	5947412.0	5883755.2	6000321.1
131000000.0	5952215.7	5887041.8	6006303.1
132000000.0	5956968.2	5890310.3	6012065.5
133000000.0	5961852.2	5893560.5	6018310.2
134000000.0	5966777.6	5896792.3	6024933.3
135000000.0	5971478.7	5900005.5	6031545.6
136000000.0	5975922.8	5903199.8	6038124.2
137000000.0	5980386.3	5906374.9	6044668.1
138000000.0	5984927.5	5909515.4	6051176.7
139000000.0	5989401.8	5912627.3	6057649.2
140000000.0	5993688.3	5915720.2	6064084.9
141000000.0	5998022.7	5918793.6	6070483.0
142000000.0	6002456.6	5921847.5	6076842.8
143000000.0	6007044.4	5924881.5	6083163.8
144000000.0	6011697.0	5927895.4	6089445.2
145000000.0	6016320.7	5930889.1	6095686.6
146000000.0	6020780.0	5933862.4	6101887.3
147000000.0	6025222.2	5936815.0	6108046.8
148000000.0	6029633.8	5939746.9	6114164.7
149000000.0	6034015.3	5942658.0	6120240.6
150000000.0	6038367.0	5945548.0	6126274.1
151000000.0	6042387.8	5948417.1	6132264.8
152000000.0	6046403.4	5951265.0	6138212.5
153000000.0	6050664.2	5954091.8	6144116.8
154000000.0	6054897.7	5956897.5	6149977.7
155000000.0	6059104.3	5959681.9	6155794.8
156000000.0	6063284.3	5962445.2	6161574.3
157000000.0	6067414.9	5965187.4	6167333.0
158000000.0	6071491.8	5967908.4	6173050.6
159000000.0	6075542.6	5970608.4	6178727.0
160000000.0	6079567.7	5973287.3	6184362.3
161000000.0	6083520.5	5975945.4	6189956.5
162000000.0	6087254.3	5978582.6	6195509.6
163000000.0	6090961.2	5981199.0	6201021.9
164000000.0	6094721.4	5983794.7	6206493.5
165000000.0	6098620.7	5986370.0	6211924.4
166000000.0	6102495.0	5988924.7	6217315.0
167000000.0	6106344.7	5991459.2	6222665.4
168000000.0	6110169.9	5993973.5	6227975.8
169000000.0	6113971.1	5996467.7	6233246.6
170000000.0	6117748.4	5998942.0	6238477.9
171000000.0	6121502.2	6001396.5	6243670.1
172000000.0	6125258.7	6003831.4	6248823.5
173000000.0	6128997.1	6006246.8	6253938.3
174000000.0	6132714.2	6008642.9	6259015.0
175000000.0	6136410.5	6011019.8	6264131.1
176000000.0	6140085.9	6013377.7	6269820.9
177000000.0	6143741.0	6015413.5	6275497.8
178000000.0	6147375.7	6017275.7	6281162.0
179000000.0	6150990.5	6019123.1	6286813.5
180000000.0	6154585.5	6020956.0	6292452.2
181000000.0	6158161.0	6022774.6	6298078.1
182000000.0	6161717.1	6024579.1	6303691.2
183000000.0	6165254.1	6026369.7	6309291.5
184000000.0	6168772.2	6028146.8	6314879.0
185000000.0	6172255.2	6029910.4	6320453.6
186000000.0	6175676.8	6031660.8	6326015.4
187000000.0	6179078.6	6033398.2	6331564.3
188000000.0	6182051.8	6035122.7	6337100.4
189000000.0	6185260.5	6036834.5	6342623.5
190000000.0	6188691.6	6038522.9	6348133.6
191000000.0	6192104.6	6040172.4	6353630.8
192000000.0	6195499.8	6041810.0	6359115.0
193000000.0	6198877.4	6043436.0	6364586.2
194000000.0	6202237.6	6045050.4	6370044.3
195000000.0	6205580.5	6046653.5	6375489.4
196000000.0	6208836.2	6048245.4	6380921.4
197000000.0	6212050.6	6049826.2	6386340.3
198000000.0	6215247.4	6051396.0	6391746.0
199000000.0	6218426.5	6052955.0	6397138.5
200000000.0	6221588.3	6054503.3	6402517.8
201000000.0	6224625.6	6056041.1	6407883.9
202000000.0	6227432.4	6057568.4	6413236.8
203000000.0	6230219.5	6059085.4	6418576.3
204000000.0	6232987.2	6060765.3	6423902.6
205000000.0	6235735.7	6062605.0	6429215.5
206000000.0	6238465.4	6064430.8	6434515.0
207000000.0	6241263.9	6066242.9	6439801.1
208000000.0	6244211.4	6068041.4	6445073.9
209000000.0	6247141.7	6069826.5	6450333.1
210000000.0	6250054.9	6071598.3	6455578.9
211000000.0	6252951.2	6073356.9	6460811.2
212000000.0	6255830.6	6075102.4	6466030.0
213000000.0	6258693.5	6076835.1	6471235.2
214000000.0	6261539.8	6078554.9	6476426.9
215000000.0	6264369.8	6080262.1	6481604.9
216000000.0	6267183.6	6081956.7	6486769.4
217000000.0	6269981.4	6083638.9	6491920.2
218000000.0	6272763.2	6085308.8	6497057.3
219000000.0	6275529.3	6086966.6	6502180.8
220000000.0	6278343.1	6088612.3	6507290.5
221000000.0	6281225.7	6090246.1	6512386.6
222000000.0	6284095.5	6091868.1	6517468.9
223000000.0	6286952.8	6093478.4	6522537.4
224000000.0	6289797.6	6095077.2	6527592.2
225000000.0	6292630.0	6096664.4	6532633.1
226000000.0	6295450.1	6098240.4	6537660.3
227000000.0	6298258.2	6099805.1	6542673.6
228000000.0	6301054.2	6101358.7	6547673.1
229000000.0	6303838.3	6102901.2	6552658.7
230000000.0	6306610.6	6104432.9	6557630.5
231000000.0	6309371.2	6105953.8	6562588.4
232000000.0	6312120.3	6107464.0	6567532.4
233000000.0	6314857.9	6108963.7	6572462.6
234000000.0	6317584.1	6110452.8	6577378.8
235000000.0	6320299.1	6111931.6	6582281.1
236000000.0	6323002.9	6113400.2	6587169.4
237000000.0	6325695.7	6114858.5	6592043.9
238000000.0	6328377.5	6116306.8	6596904.4
239000000.0	6331048.4	6117745.2	6601750.9
240000000.0	6333708.6	6119173.6	6606583.5
241000000.0	6336358.2	6120592.3	6611402.2
242000000.0	6338972.8	6122001.3	6616206.9
243000000.0	6341471.8	6123400.8	6620997.7
244000000.0	6343958.6	6124790.7	6625774.4
245000000.0	6346433.4	6126171.3	6630537.3
246000000.0	6348896.2	6127542.5	6635286.1
247000000.0	6351347.2	6128904.6	6640021.0
248000000.0	6353786.4	6130257.5	6644742.0
249000000.0	6356213.9	6131601.3	6649449.0
250000000.0	6358629.8	6132936.2	6654142.0
251000000.0	6361034.2	6134262.3	6658821.1
252000000.0	6363427.1	6135579.6	6663486.3
253000000.0	6365808.8	6136888.1	6668137.5
254000000.0	6368179.2	6138188.1	6672774.8
255000000.0	6370538.4	6139479.5	6677398.1
256000000.0	6372886.6	6140762.5	6681870.2
257000000.0	6375223.8	6142037.1	6686303.1
258000000.0	6377550.0	6143303.4	6690721.5
259000000.0	6379865.5	6144561.5	6695125.4
260000000.0	6382170.2	6145811.5	6699514.7
261000000.0	6384464.2	6147053.4	6703889.6
262000000.0	6386747.6	6148287.3	6708250.1
263000000.0	6389020.5	6149513.3	6712596.3
264000000.0	6391283.0	6150731.5	6716928.1
265000000.0	6393535.2	6151941.9	6721245.7
266000000.0	6395777.0	6153144.6	6725549.0
267000000.0	6398008.6	6154339.7	6729838.2
268000000.0	6400230.2	6155527.3	6734113.2
269000000.0	6402441.6	6156707.3	6738374.2
270000000.0	6404643.1	6157880.0	6742621.0
271000000.0	6406834.6	6159045.3	6746853.9
272000000.0	6409016.3	6160203.4	6751072.9
273000000.0	6411188.2	6161354.2	6755277.9
274000000.0	6413350.4	6162497.9	6759469.1
275000000.0	6415503.0	6163634.5	6763646.4
276000000.0	6417646.0	6164764.1	6767810.0
277000000.0	6419779.5	6165886.8	6771959.8
278000000.0	6421903.6	6167002.5	6776096.0
279000000.0	6424018.3	6168111.5	6780218.5
280000000.0	6426123.7	6169213.6	6784327.4
281000000.0	6428219.8	6170309.1	6788422.8
282000000.0	6430306.8	6171397.9	6792504.7
283000000.0	6432384.7	6172480.1	6796573.1
284000000.0	6434453.5	6173555.8	6800631.7
285000000.0	6436513.3	6174625.1	6804708.7
286000000.0	6438564.2	6175687.9	6808772.5
287000000.0	6440606.3	6176744.4	6812823.4
288000000.0	6442639.5	6177794.5	6816861.2
289000000.0	6444664.0	6178838.4	6820886.0
290000000.0	6446679.8	6179876.2	6824897.9
291000000.0	6448687.0	6180907.8	6828897.0
292000000.0	6450685.6	6181933.3	6832883.1
293000000.0	6452675.7	6182952.8	6836856.5
294000000.0	6454657.4	6183966.3	6840817.1
295000000.0	6456630.6	6184973.8	6844765.1
296000000.0	6458595.5	6185975.5	6848700.3
297000000.0	6460552.2	6186971.4	6852622.9
298000000.0	6462500.6	6187961.5	6856532.9
299000000.0	6464440.8	6188945.9	6860430.4
300000000.0	6466372.9	6189924.6	6864315.3
301000000.0	6468296.9	6190897.7	6868187.8
302000000.0	6470212.9	6191865.2	6872047.9
303000000.0	6472071.9	6192827.1	6875895.6
304000000.0	6473695.4	6193783.6	6879731.0
305000000.0	6475310.7	6194734.6	6883554.1
306000000.0	6476917.9	6195680.3	6887243.8
307000000.0	6478517.0	6196620.6	6890885.9
308000000.0	6480108.1	6197555.5	6894902.6
309000000.0	6481691.2	6198485.3	6898907.7
310000000.0	6483266.5	6199409.8	6902901.3
311000000.0	6484833.9	6200329.1	6906883.2
312000000.0	6486406.3	6201243.3	6910853.7
313000000.0	6487976.4	6202152.4	6914812.6
314000000.0	6489538.8	6203056.5	6918760.1
315000000.0	6491093.7	6203955.6	6922696.1
316000000.0	6492641.1	6204849.6	6926620.6
317000000.0	6494181.1	6205738.8	6930533.8
318000000.0	6495713.6	6206623.1	6934435.6
319000000.0	6497238.9	6207502.6	6938326.0
320000000.0	6498756.9	6208377.2	6942205.1
321000000.0	6500267.7	6209247.1	6946073.0
322000000.0	6501771.3	6210112.2	6949929.5
323000000.0	6503267.8	6210972.7	6953774.8
324000000.0	6504757.2	6211828.5	6957608.9
325000000.0	6506239.7	6212679.7	6961431.8
326000000.0	6507715.2	6213526.3	6965243.5
327000000.0	6509183.8	6214368.4	6969044.1
328000000.0	6510813.2	6215206.0	6972833.7
329000000.0	6512497.9	6216039.1	6976627.3
330000000.0	6514175.9	6216867.7	6980435.8
331000000.0	6515847.3	6217692.0	6984233.5
332000000.0	6517444.5	6218511.9	6988020.4
333000000.0	6518570.8	6219327.5	6991796.6
334000000.0	6519691.3	6220138.8	6995562.1
335000000.0	6520805.9	6220945.8	6999317.0
336000000.0	6522256.9	6221748.6	7003061.2
337000000.0	6523885.5	6222547.2	7006794.8
338000000.0	6525507.8	6223341.6	7010517.9
339000000.0	6527123.7	6224131.9	7014230.4
340000000.0	6528733.4	6224918.1	7017932.3
341000000.0	6530336.8	6225700.2	7021623.7
342000000.0	6531933.9	6226478.3	7025304.7
343000000.0	6533341.9	6227252.4	7028975.2
344000000.0	6534705.4	6228022.5	7032635.3
345000000.0	6536062.2	6228788.7	7036285.0
346000000.0	6537412.2	6229550.9	7039924.4
347000000.0	6538755.7	6230309.3	7043553.4
348000000.0	6540092.5	6231063.8	7047172.1
349000000.0	6541422.8	6231814.5	7050780.5
350000000.0	6542746.6	6232561.4	7054378.7
351000000.0	6544064.0	6233304.5	7057966.6
352000000.0	6545374.9	6234043.9	7061544.4
353000000.0	6546679.5	6234779.5	7065111.9
354000000.0	6547977.8	6235511.5	7068669.4
355000000.0	6549269.9	6236239.8	7072216.7
356000000.0	6550555.7	6236964.5	7075754.0
357000000.0	6551835.4	6237685.6	7079281.1
358000000.0	6553108.9	6238403.1	7082798.3
359000000.0	6554376.4	6239117.0	7086305.5
360000000.0	6555637.8	6239827.5	7089802.7
361000000.0	6556893.2	6240534.4	7093289.9
362000000.0	6558142.7	6241237.9	7096767.3
363000000.0	6559386.3	6241937.9	7100234.8
364000000.0	6560624.0	6242634.5	7103692.4
365000000.0	6561855.9	6243327.7	7107140.2
366000000.0	6562946.0	6244017.5	7110578.2
367000000.0	6563783.1	6244703.9	7114006.4
368000000.0	6564615.4	6245387.1	7117404.6
369000000.0	6565442.9	6246066.9	7120639.6
370000000.0	6566265.6	6246743.5	7123864.3
371000000.0	6567083.6	6247416.8	7127078.6
372000000.0	6567897.0	6248086.9	7130282.7
373000000.0	6568705.8	6248753.7	7133476.6
374000000.0	6569509.9	6249417.4	7136660.2
375000000.0	6570309.5	6250078.0	7139833.7
376000000.0	6571104.6	6250735.3	7142997.0
377000000.0	6572066.9	6251389.6	7146150.3
378000000.0	6573028.7	6252040.8	7149293.5
379000000.0	6573986.3	6252688.9	7152426.7
380000000.0	6574939.6	6253333.9	7155549.9
381000000.0	6575888.8	6253976.0	7158663.2
382000000.0	6576833.9	6254615.0	7161766.6
383000000.0	6577774.8	6255251.0	7164860.1
384000000.0	6578711.7	6255884.1	7167943.8
385000000.0	6579644.4	6256514.2	7171017.6
386000000.0	6580573.2	6257141.3	7174081.7
387000000.0	6581497.9	6257765.6	7177136.1
388000000.0	6582418.6	6258387.0	7180180.8
389000000.0	6583335.4	6259005.5	7183215.8
390000000.0	6584376.4	6259621.2	7186241.3
391000000.0	6585631.7	6260234.1	7189257.1
392000000.0	6586882.4	6260844.1	7192263.4
393000000.0	6588128.3	6261451.4	7195260.2
394000000.0	6589369.6	6262055.8	7198247.5
395000000.0	6590606.3	6262657.6	7201225.3
396000000.0	6591838.4	6263256.6	7204193.8
397000000.0	6593065.8	6263852.9	7207152.9
398000000.0	6594288.8	6264446.5	7210102.6
399000000.0	6595507.2	6265037.4	7213043.1
400000000.0	6596721.1	6265625.6	7215974.3
401000000.0	6597930.5	6266211.2	7218896.2
402000000.0	6599135.4	6266794.2	7221809.0
403000000.0	6600335.9	6267374.6	7224712.6
404000000.0	6601532.1	6267952.4	7227607.1
405000000.0	6602723.8	6268527.6	7230492.4
406000000.0	6603911.2	6269100.3	7233368.8
407000000.0	6605094.2	6269670.4	7236236.1
408000000.0	6606273.0	6270238.1	7239094.4
409000000.0	6607447.4	6270803.2	7241943.8
410000000.0	6608617.6	6271365.8	7244784.2
411000000.0	6609783.5	6271925.9	7247615.8
412000000.0	6610945.3	6272483.6	7250438.5
413000000.0	6612102.8	6273038.9	7253252.4
414000000.0	6613256.2	6273591.7	7256057.5
415000000.0	6614405.4	6274142.1	7258853.9
416000000.0	6615550.5	6274690.2	7261641.5
417000000.0	6616691.5	6275235.8	7264420.5
418000000.0	6617828.4	6275779.1	7267190.8
419000000.0	6618961.2	6276320.1	7269952.5
420000000.0	6620090.0	6276858.7	7272705.6
421000000.0	6621214.8	6277395.0	7275450.2
422000000.0	6622335.6	6277929.0	7278186.2
423000000.0	6623452.4	6278460.7	7280913.8
424000000.0	6624565.3	6278990.1	7283632.9
425000000.0	6625674.3	6279517.3	7286343.6
426000000.0	6626779.3	6280042.3	7289045.9
427000000.0	6627880.4	6280565.0	7291739.9
428000000.0	6628977.7	6281085.5	7294425.5
429000000.0	6630071.1	6281603.8	7297102.9
430000000.0	6631160.7	6282119.9	7299772.0
431000000.0	6632246.5	6282633.9	7302432.8
432000000.0	6633328.5	6283145.6	7305085.5
433000000.0	6634406.7	6283655.3	7307730.0
434000000.0	6635481.2	6284162.8	7310366.4
435000000.0	6636551.9	6284668.2	7312994.7
436000000.0	6637619.0	6285171.4	7315614.9
437000000.0	6638682.3	6285672.6	7318227.1
438000000.0	6639742.0	6286171.7	7320831.3
439000000.0	6640798.0	6286668.8	7323427.5
440000000.0	6641850.4	6287163.8	7326015.7
441000000.0	6642899.2	6287656.7	7328596.1
442000000.0	6643944.4	6288147.6	7331168.6
443000000.0	6644986.0	6288636.5	7333733.2
444000000.0	6646024.0	6289123.4	7336290.0
445000000.0	6647058.5	6289608.3	7338839.0
446000000.0	6648089.5	6290091.2	7341380.3
447000000.0	6649117.0	6290572.2	7343913.8
448000000.0	6650140.9	6291051.2	7346439.7
449000000.0	6651161.5	6291528.3	7348957.8
450000000.0	6652178.5	6292003.4	7351468.4
451000000.0	6653192.2	6292476.6	7353971.3
452000000.0	6654202.4	6292947.9	7356466.7
453000000.0	6655209.2	6293417.3	7358954.5
454000000.0	6656212.6	6293884.8	7361434.8
455000000.0	6657212.7	6294350.4	7363907.6
456000000.0	6658209.4	6294814.2	7366372.9
457000000.0	6659202.8	6295276.1	7368830.8
458000000.0	6660192.9	6295736.2	7371281.3
459000000.0	6661179.6	6296194.5	7373724.4
460000000.0	6662163.1	6296650.9	7376160.2
461000000.0	6663143.4	6297105.5	7378588.7
462000000.0	6664120.3	6297558.4	7381009.9
463000000.0	6665094.1	6298009.4	7383423.8
464000000.0	6666064.6	6298458.7	7385830.5
465000000.0	6667031.9	6298906.2	7388230.0
466000000.0	6667996.1	6299351.9	7390622.4
467000000.0	6668957.1	6299795.9	7393007.6
468000000.0	6669914.9	6300238.2	7395385.6
469000000.0	6670869.6	6300678.7	7397756.6
470000000.0	6671821.1	6301117.5	7400120.5
471000000.0	6672769.6	6301554.6	7402477.4
472000000.0	6673714.9	6301990.1	7404827.3
473000000.0	6674657.2	6302423.8	7407170.2
474000000.0	6675596.4	6302855.9	7409506.2
475000000.0	6676532.6	6303286.3	7411835.2
476000000.0	6677465.7	6303715.0	7414157.3
477000000.0	6678395.9	6304142.1	7416472.6
478000000.0	6679323.0	6304567.5	7418781.0
479000000.0	6680247.1	6304991.4	7421082.6
480000000.0	6681168.3	6305413.6	7423377.4
481000000.0	6682086.5	6305834.2	7425665.5
482000000.0	6683001.7	6306253.2	7427946.8
483000000.0	6683914.1	6306670.6	7430221.4
484000000.0	6684823.5	6307086.4	7432534.0
485000000.0	6685730.0	6307500.6	7435532.5
486000000.0	6686633.6	6307913.3	7438526.8
487000000.0	6687534.3	6308324.4	7441517.0
488000000.0	6688432.2	6308734.0	7444503.0
489000000.0	6689327.2	6309142.1	7447484.8
490000000.0	6690219.4	6309548.6	7450462.5
491000000.0	6691108.8	6309953.6	7453436.1
492000000.0	6691995.4	6310357.0	7456405.6
493000000.0	6692879.2	6310759.0	7459371.0
494000000.0	6693760.2	6311159.5	7462332.3
495000000.0	6694638.4	6311558.5	7465289.6
496000000.0	6695513.9	6311956.0	7468242.8
497000000.0	6696386.6	6312352.0	7471191.9
498000000.0	6697256.6	6312746.6	7474137.1
499000000.0	6698123.9	6313139.8	7477078.2
500000000.0	6698988.4	6313531.4	7480015.3
501000000.0	6699850.3	6313921.7	7482948.4
502000000.0	6700709.5	6314310.5	7485877.6
503000000.0	6701566.1	6314697.9	7488802.7
504000000.0	6702420.0	6315083.8	7491724.0
505000000.0	6703271.2	6315468.4	7494641.3
506000000.0	6704119.9	6315851.6	7497554.6
507000000.0	6704965.9	6316233.3	7500464.0
508000000.0	6705809.3	6316613.7	7503369.6
509000000.0	6706650.1	6316992.7	7506271.2
510000000.0	6707488.3	6317370.4	7509169.0
511000000.0	6708324.0	6317746.6	7512062.9
512000000.0	6709157.1	6318121.6	7514952.9
513000000.0	6709987.6	6318495.1	7517839.1
514000000.0	6710815.7	6318867.4	7520721.5
515000000.0	6711641.2	6319238.3	7523600.0
516000000.0	6712464.2	6319607.8	7526474.8
517000000.0	6713284.7	6319976.1	7529345.7
518000000.0	6714102.7	6320343.0	7532212.9
519000000.0	6714918.2	6320708.7	7535076.3
520000000.0	6715731.3	6321073.0	7537935.9
521000000.0	6716541.9	6321436.1	7540791.7
522000000.0	6717350.1	6321797.8	7543643.9
523000000.0	6718155.8	6322158.3	7546492.3
524000000.0	6718959.1	6322517.5	7549337.0
525000000.0	6719760.1	6322875.5	7552178.0
526000000.0	6720558.6	6323232.2	7555015.2
527000000.0	6721354.7	6323587.6	7557848.9
528000000.0	6722148.4	6323941.8	7560678.8
529000000.0	6722939.8	6324294.8	7563505.1
530000000.0	6723728.8	6324646.5	7566327.7
531000000.0	6724515.5	6324997.0	7569146.7
532000000.0	6725299.9	6325346.3	7571962.1
533000000.0	6726081.9	6325694.4	7574773.9
534000000.0	6726861.6	6326041.2	7577582.0
535000000.0	6727639.0	6326386.9	7580386.6
536000000.0	6728414.1	6326731.4	7583187.6
537000000.0	6729186.9	6327074.7	7585985.0
538000000.0	6729957.5	6327416.8	7588778.8
539000000.0	6730725.8	6327757.7	7591569.1
540000000.0	6731491.8	6328097.5	7594355.9
541000000.0	6732255.6	6328436.1	7597139.1
542000000.0	6733017.2	6328773.5	7599918.9
543000000.0	6733776.5	6329109.8	7602695.1
544000000.0	6734533.6	6329444.9	7605467.8
545000000.0	6735288.5	6329778.9	7608237.1
546000000.0	6736041.3	6330111.8	7611002.8
547000000.0	6736791.8	6330443.6	7613765.1
548000000.0	6737540.2	6330774.2	7616524.0
549000000.0	6738286.4	6331103.7	7619279.4
550000000.0	6739030.4	6331432.1	7622031.4
551000000.0	6739772.3	6331759.4	7624779.9
552000000.0	6740512.0	6332085.5	7627525.1
553000000.0	6741249.7	6332410.6	7630266.8
554000000.0	6741985.2	6332734.6	7633005.2
555000000.0	6742718.5	6333057.6	7635740.1
556000000.0	6743449.8	6333379.4	7638471.7
557000000.0	6744179.0	6333700.2	7641200.0
558000000.0	6744906.2	6334019.9	7643924.9
559000000.0	6745631.2	6334338.5	7646646.4
560000000.0	6746354.2	6334656.1	7649364.7
561000000.0	6747075.1	6334972.6	7652079.6
562000000.0	6747794.0	6335288.1	7654791.2
563000000.0	6748510.8	6335602.6	7657499.5
564000000.0	6749225.6	6335916.0	7660204.5
565000000.0	6749938.4	6336228.4	7662906.2
566000000.0	6750649.1	6336539.7	7665604.6
567000000.0	6751357.9	6336850.0	7668299.8
568000000.0	6752064.7	6337159.4	7670991.8
569000000.0	6752769.4	6337467.7	7673680.5
570000000.0	6753472.2	6337775.0	7676365.9
571000000.0	6754173.1	6338081.3	7679048.2
572000000.0	6754871.9	6338386.6	7681727.2
573000000.0	6755568.8	6338690.9	7684403.1
574000000.0	6756263.8	6338994.2	7687075.7
575000000.0	6756956.8	6339296.6	7689745.1
576000000.0	6757647.9	6339597.9	7692411.4
577000000.0	6758337.1	6339898.3	7695074.5
578000000.0	6759024.3	6340197.7	7697734.5
579000000.0	6759709.7	6340496.2	7700391.3
