TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
176000000.0	6542779.3	6505129.4	6650104.4
177000000.0	6546175.6	6508104.2	6655358.2
178000000.0	6549548.8	6511055.1	6660595.1
179000000.0	6552899.3	6513982.4	6665815.3
180000000.0	6556227.2	6516886.4	6671019.1
181000000.0	6559532.9	6519767.3	6676206.7
182000000.0	6562816.5	6522625.5	6681378.3
183000000.0	6566078.4	6525463.3	6686534.1
184000000.0	6569318.7	6528294.9	6691674.4
185000000.0	6572537.7	6531104.4	6696799.3
186000000.0	6575735.6	6533892.4	6701909.1
187000000.0	6578938.7	6536658.8	6707003.9
188000000.0	6582130.8	6539404.1	6712083.9
189000000.0	6585302.8	6542128.5	6717149.4
190000000.0	6588454.8	6544832.1	6722200.5
191000000.0	6591587.1	6547515.3	6727237.4
192000000.0	6594666.6	6550178.3	6732260.2
193000000.0	6597713.7	6552821.3	6737269.2
194000000.0	6600741.5	6555444.5	6742264.5
195000000.0	6603750.3	6558048.2	6747246.2
196000000.0	6606740.2	6560632.5	6752214.5
197000000.0	6609711.4	6563197.7	6757169.6
198000000.0	6612664.0	6565744.1	6762111.6
199000000.0	6615598.4	6568271.7	6767040.7
200000000.0	6618572.0	6570780.9	6771957.1
201000000.0	6621539.8	6573271.7	6776860.7
202000000.0	6624490.2	6575744.5	6781751.9
203000000.0	6627423.3	6578199.5	6786630.7
204000000.0	6630339.2	6580636.7	6791497.3
205000000.0	6633238.1	6583056.4	6796351.8
206000000.0	6636120.1	6585458.8	6801194.3
207000000.0	6638985.5	6587844.1	6806024.9
208000000.0	6641798.8	6590212.4	6810843.8
209000000.0	6644582.2	6592564.0	6815651.1
210000000.0	6647349.9	6594899.0	6820446.9
211000000.0	6650101.9	6597217.6	6825231.4
212000000.0	6652838.4	6599519.9	6830004.6
213000000.0	6655559.6	6601806.2	6834766.6
214000000.0	6658264.9	6604076.6	6839517.5
215000000.0	6660860.2	6606331.2	6844257.6
216000000.0	6663440.0	6608570.2	6848986.8
217000000.0	6666004.6	6610793.9	6853705.2
218000000.0	6668554.1	6613002.2	6858413.0
219000000.0	6671088.6	6615195.5	6863110.3
220000000.0	6673608.1	6617373.8	6867797.1
221000000.0	6676113.0	6619537.4	6872473.6
222000000.0	6678603.2	6621686.0	6877139.9
223000000.0	6681078.9	6623819.5	6881795.9
224000000.0	6683540.2	6625938.7	6886441.9
225000000.0	6685937.0	6628043.6	6891077.9
226000000.0	6688316.9	6630134.4	6895704.0
227000000.0	6690685.8	6632211.4	6900320.2
228000000.0	6693040.9	6634274.5	6904926.8
229000000.0	6695382.5	6636323.9	6909523.6
230000000.0	6697710.5	6638359.9	6914110.9
231000000.0	6700025.2	6640382.4	6918688.7
232000000.0	6702326.7	6642391.6	6923257.0
233000000.0	6704719.1	6644387.8	6927816.0
234000000.0	6707157.1	6646370.9	6932365.7
235000000.0	6709582.0	6648341.1	6936906.3
236000000.0	6711993.9	6650298.6	6941437.6
237000000.0	6714392.9	6652243.5	6945959.9
238000000.0	6716779.1	6654175.8	6950473.3
239000000.0	6719152.7	6656095.7	6954977.6
240000000.0	6721513.8	6658003.4	6959473.2
241000000.0	6723862.3	6659898.8	6963959.9
242000000.0	6726198.5	6661782.3	6968437.9
243000000.0	6728522.5	6663653.8	6972907.2
244000000.0	6730834.2	6665513.5	6977367.9
245000000.0	6733133.9	6667361.4	6981820.1
246000000.0	6735421.6	6669197.8	6986263.7
247000000.0	6737697.4	6671022.7	6990699.0
248000000.0	6739961.5	6672836.2	6995125.9
249000000.0	6742213.8	6674638.4	6999544.4
250000000.0	6744446.0	6676429.4	7003954.7
251000000.0	6746622.7	6678209.3	7008356.8
252000000.0	6748787.7	6679978.3	7012750.7
253000000.0	6750941.3	6681736.3	7017136.6
254000000.0	6753083.6	6683483.7	7021514.4
255000000.0	6755214.5	6685220.3	7025884.2
256000000.0	6757334.2	6686946.3	7030246.1
257000000.0	6759442.9	6688661.9	7034600.0
258000000.0	6761540.5	6690367.0	7038946.2
259000000.0	6763627.1	6692061.9	7043284.5
260000000.0	6765702.9	6693746.5	7047615.1
261000000.0	6767768.0	6695421.1	7051938.0
262000000.0	6769822.3	6697085.6	7056253.2
263000000.0	6771866.1	6698740.1	7060560.9
264000000.0	6773899.3	6700384.9	7064860.9
265000000.0	6775922.0	6702019.8	7069153.5
266000000.0	6777934.4	6703645.1	7073438.6
267000000.0	6779936.6	6705260.7	7077716.3
268000000.0	6781928.5	6706866.9	7081986.5
269000000.0	6783910.2	6708463.6	7086249.4
270000000.0	6785882.0	6710051.0	7090505.1
271000000.0	6787843.7	6711629.1	7094753.4
272000000.0	6789795.5	6713198.0	7098994.6
273000000.0	6791737.5	6714757.9	7103228.5
274000000.0	6793669.8	6716308.6	7107455.3
275000000.0	6795592.4	6717850.5	7111675.0
276000000.0	6797505.3	6719383.4	7115887.7
277000000.0	6799408.7	6720907.6	7120093.3
278000000.0	6801302.7	6722423.0	7123861.0
279000000.0	6803187.2	6723929.8	7127417.1
280000000.0	6805062.4	6725428.0	7130962.0
281000000.0	6806928.3	6726917.7	7134495.8
282000000.0	6808785.1	6728399.0	7138018.6
283000000.0	6810632.7	6729871.8	7141530.4
284000000.0	6812471.2	6731336.4	7145031.4
285000000.0	6814300.8	6732792.8	7148521.6
286000000.0	6816121.4	6734241.0	7152001.1
287000000.0	6817933.2	6735681.1	7155470.0
288000000.0	6819736.1	6737113.2	7158928.3
289000000.0	6821530.3	6738537.4	7162376.1
290000000.0	6823315.8	6739953.6	7165813.6
291000000.0	6825092.8	6741362.0	7169240.6
292000000.0	6826861.1	6742762.7	7172657.4
293000000.0	6828621.0	6744155.6	7176064.1
294000000.0	6830372.4	6745540.9	7179460.6
295000000.0	6832115.5	6746918.6	7182847.0
296000000.0	6833850.2	6748288.8	7186223.4
297000000.0	6835576.7	6749651.6	7189590.0
298000000.0	6837295.0	6751007.0	7192946.6
299000000.0	6839005.1	6752355.0	7196293.5
300000000.0	6840707.2	6753695.7	7199630.6
301000000.0	6842401.2	6755029.3	7202958.1
302000000.0	6844087.3	6756355.6	7206276.0
303000000.0	6845765.4	6757674.9	7209584.4
304000000.0	6847435.7	6758987.1	7212883.3
305000000.0	6849098.2	6760292.3	7216172.8
306000000.0	6850752.9	6761590.6	7219452.9
307000000.0	6852386.7	6762882.0	7222723.8
308000000.0	6854002.8	6764166.5	7225985.4
309000000.0	6855611.3	6765444.3	7229237.9
310000000.0	6857212.3	6766715.4	7232481.3
311000000.0	6858805.8	6767979.8	7235715.6
312000000.0	6860392.0	6769237.5	7238940.9
313000000.0	6861970.8	6770488.7	7242157.3
314000000.0	6863542.3	6771733.4	7245364.9
315000000.0	6865106.6	6772971.6	7248563.6
316000000.0	6866663.6	6774203.4	7251753.5
317000000.0	6868213.5	6775428.8	7254934.8
318000000.0	6869756.3	6776647.9	7258107.3
319000000.0	6871292.0	6777860.8	7261271.3
320000000.0	6872820.8	6779067.4	7264426.8
321000000.0	6874342.5	6780267.8	7267573.7
322000000.0	6875857.4	6781462.1	7270712.2
323000000.0	6877365.4	6782650.3	7273842.3
324000000.0	6878866.5	6783832.5	7276964.1
325000000.0	6880360.9	6785008.6	7280077.6
326000000.0	6881848.6	6786178.9	7283182.9
327000000.0	6883329.5	6787343.2	7286279.9
328000000.0	6884803.8	6788501.6	7289368.9
329000000.0	6886271.6	6789654.3	7292449.7
330000000.0	6887732.7	6790801.2	7295522.5
331000000.0	6889187.4	6791942.3	7298587.4
332000000.0	6890635.6	6793077.7	7301644.2
333000000.0	6892077.4	6794207.5	7304730.1
334000000.0	6893512.7	6795331.7	7307833.2
335000000.0	6894941.8	6796450.4	7310928.8
336000000.0	6896364.5	6797563.5	7314017.0
337000000.0	6897781.0	6798671.1	7317097.8
338000000.0	6899191.3	6799773.3	7320171.2
339000000.0	6900595.3	6800870.1	7323237.3
340000000.0	6901993.3	6801961.5	7326296.1
341000000.0	6903385.1	6803047.6	7329347.6
342000000.0	6904770.9	6804128.4	7332392.0
343000000.0	6906150.7	6805203.9	7335429.2
344000000.0	6907524.4	6806274.3	7338459.4
345000000.0	6908892.3	6807337.3	7341482.4
346000000.0	6910254.2	6808388.7	7344498.4
347000000.0	6911610.3	6809435.1	7347507.4
348000000.0	6912960.5	6810476.3	7350509.5
349000000.0	6914304.9	6811512.6	7353504.6
350000000.0	6915643.6	6812544.0	7356492.9
351000000.0	6916976.6	6813570.3	7359474.3
352000000.0	6918303.8	6814591.8	7362448.9
353000000.0	6919625.5	6815608.5	7365416.7
354000000.0	6920941.5	6816620.3	7368377.8
355000000.0	6922251.9	6817627.3	7371332.2
356000000.0	6923556.8	6818629.5	7374280.0
357000000.0	6924856.2	6819627.1	7377221.1
358000000.0	6926150.1	6820619.9	7380155.7
359000000.0	6927438.5	6821608.1	7383083.6
360000000.0	6928721.6	6822591.6	7386005.1
361000000.0	6929999.3	6823570.5	7388920.1
362000000.0	6931271.6	6824544.9	7391828.7
363000000.0	6932538.7	6825514.7	7394730.8
364000000.0	6933800.4	6826480.1	7397626.5
365000000.0	6935057.0	6827441.0	7400515.9
366000000.0	6936308.3	6828397.4	7403399.0
367000000.0	6937554.4	6829349.4	7406275.8
368000000.0	6938795.4	6830297.0	7409146.4
369000000.0	6940031.3	6831240.3	7412010.7
370000000.0	6941262.1	6832179.3	7414868.9
371000000.0	6942487.8	6833114.0	7417720.9
372000000.0	6943708.5	6834044.4	7420566.7
373000000.0	6944924.3	6834970.5	7423406.5
374000000.0	6946135.0	6835892.5	7426240.3
375000000.0	6947340.9	6836810.3	7429068.0
376000000.0	6948541.8	6837724.0	7431889.7
377000000.0	6949737.9	6838633.5	7434705.4
378000000.0	6950929.1	6839538.9	7437515.2
379000000.0	6952115.5	6840440.3	7440319.1
380000000.0	6953297.1	6841337.6	7443117.1
381000000.0	6954474.0	6842230.9	7445909.3
382000000.0	6955646.1	6843120.2	7448695.6
383000000.0	6956813.6	6844005.6	7451476.2
384000000.0	6957976.3	6844887.0	7454251.0
385000000.0	6959134.4	6845764.6	7457020.0
386000000.0	6960287.9	6846638.2	7459783.4
387000000.0	6961436.9	6847508.0	7462541.0
388000000.0	6962581.2	6848373.9	7465293.1
389000000.0	6963721.0	6849236.1	7468039.5
390000000.0	6964856.3	6850094.4	7470780.3
391000000.0	6965987.1	6850949.1	7473515.5
392000000.0	6967113.5	6851799.9	7476245.2
393000000.0	6968235.4	6852647.1	7478969.4
394000000.0	6969353.0	6853490.6	7481688.1
395000000.0	6970466.1	6854330.4	7484401.3
396000000.0	6971574.9	6855166.6	7487109.1
397000000.0	6972679.4	6855999.2	7489811.4
398000000.0	6973779.5	6856828.1	7492508.4
399000000.0	6974875.4	6857653.5	7495200.1
400000000.0	6975967.0	6858475.4	7497886.4
401000000.0	6977054.4	6859293.8	7500567.3
402000000.0	6978137.6	6860108.6	7503243.0
403000000.0	6979216.6	6860920.0	7505913.5
404000000.0	6980291.5	6861727.9	7508578.7
405000000.0	6981362.2	6862532.3	7511238.7
406000000.0	6982428.8	6863333.4	7513893.5
407000000.0	6983491.3	6864131.1	7516543.1
408000000.0	6984549.7	6864925.4	7519187.6
409000000.0	6985604.1	6865716.3	7521827.0
410000000.0	6986654.5	6866503.9	7524461.3
411000000.0	6987700.9	6867288.3	7527090.5
412000000.0	6988743.4	6868069.3	7529714.7
413000000.0	6989781.8	6868847.1	7532333.8
414000000.0	6990816.4	6869621.6	7534948.0
415000000.0	6991847.0	6870392.9	7537557.2
416000000.0	6992873.8	6871161.0	7540161.4
417000000.0	6993896.6	6871925.9	7542760.6
418000000.0	6994915.7	6872687.6	7545355.0
419000000.0	6995930.9	6873446.2	7547944.5
420000000.0	6996942.3	6874201.6	7550529.1
421000000.0	6997950.0	6874954.0	7553108.8
422000000.0	6998953.9	6875703.2	7555683.8
423000000.0	6999954.0	6876449.4	7558253.9
424000000.0	7000950.5	6877192.6	7560819.2
425000000.0	7001943.2	6877932.7	7563379.8
426000000.0	7002932.3	6878669.8	7565935.7
427000000.0	7003917.7	6879403.9	7568486.8
428000000.0	7004899.5	6880135.0	7571033.2
429000000.0	7005877.6	6880863.1	7573574.9
430000000.0	7006852.2	6881588.3	7576112.0
431000000.0	7007823.2	6882310.6	7578644.4
432000000.0	7008790.6	6883030.0	7581172.3
433000000.0	7009754.5	6883746.5	7583695.5
434000000.0	7010714.9	6884460.1	7586214.1
435000000.0	7011671.8	6885170.8	7588728.2
436000000.0	7012625.2	6885878.7	7591237.7
437000000.0	7013575.1	6886583.8	7593742.7
438000000.0	7014521.6	6887286.1	7596243.2
439000000.0	7015464.7	6887985.6	7598739.2
440000000.0	7016404.3	6888682.3	7601230.8
441000000.0	7017340.6	6889376.3	7603717.9
442000000.0	7018273.5	6890067.5	7606200.6
443000000.0	7019203.1	6890756.0	7608678.8
444000000.0	7020129.3	6891441.8	7611152.7
445000000.0	7021052.2	6892124.9	7613622.2
446000000.0	7021971.8	6892805.3	7616087.4
447000000.0	7022888.1	6893483.1	7618548.2
448000000.0	7023801.2	6894158.2	7621004.7
449000000.0	7024711.0	6894830.7	7623456.8
450000000.0	7025617.6	6895500.6	7625904.8
451000000.0	7026521.0	6896167.8	7628348.4
452000000.0	7027421.1	6896832.5	7630787.8
453000000.0	7028318.1	6897494.6	7633222.9
454000000.0	7029212.0	6898154.2	7635653.9
455000000.0	7030102.7	6898811.2	7638080.6
456000000.0	7030990.2	6899465.7	7640503.2
457000000.0	7031874.7	6900117.7	7642921.5
458000000.0	7032756.0	6900767.2	7645335.8
459000000.0	7033634.3	6901414.2	7647745.9
460000000.0	7034509.5	6902058.7	7650151.9
461000000.0	7035381.7	6902700.8	7652553.8
462000000.0	7036250.8	6903340.4	7654951.6
463000000.0	7037116.9	6903977.6	7657345.4
464000000.0	7037980.0	6904612.4	7659735.1
465000000.0	7038840.1	6905244.8	7662120.7
466000000.0	7039697.3	6905874.8	7664502.4
467000000.0	7040551.5	6906502.4	7666880.0
468000000.0	7041402.7	6907127.7	7669253.7
469000000.0	7042251.0	6907750.6	7671623.4
470000000.0	7043096.4	6908371.2	7673989.1
471000000.0	7043939.0	6908989.4	7676350.9
472000000.0	7044778.6	6909605.4	7678708.7
473000000.0	7045615.4	6910219.1	7681062.7
474000000.0	7046449.3	6910827.0	7683412.7
475000000.0	7047280.4	6911420.5	7685758.9
476000000.0	7048108.6	6912011.7	7688101.2
477000000.0	7048934.1	6912600.7	7690439.7
478000000.0	7049756.7	6913187.4	7692774.3
479000000.0	7050576.6	6913772.0	7695105.1
480000000.0	7051393.7	6914354.3	7697432.1
481000000.0	7052208.0	6914934.5	7699755.3
482000000.0	7053019.6	6915512.5	7702074.7
483000000.0	7053828.5	6916088.3	7704390.4
484000000.0	7054634.7	6916662.0	7706702.3
485000000.0	7055438.2	6917233.6	7709010.4
486000000.0	7056239.0	6917803.0	7711314.9
487000000.0	7057037.1	6918370.3	7713615.6
488000000.0	7057832.5	6918935.5	7715912.7
489000000.0	7058625.3	6919498.7	7718206.0
490000000.0	7059415.5	6920059.7	7720495.7
491000000.0	7060203.1	6920618.7	7722781.8
492000000.0	7060988.0	6921175.6	7725064.2
493000000.0	7061770.4	6921730.5	7727342.9
494000000.0	7062550.2	6922283.4	7729618.1
495000000.0	7063327.4	6922834.2	7731889.6
496000000.0	7064102.0	6923383.0	7734157.6
497000000.0	7064874.1	6923929.8	7736422.0
498000000.0	7065643.7	6924474.6	7738682.8
499000000.0	7066410.8	6925017.5	7740940.1
500000000.0	7067175.3	6925558.4	7743193.9
501000000.0	7067937.4	6926097.3	7745444.1
502000000.0	7068696.9	6926634.3	7747690.8
503000000.0	7069454.0	6927169.3	7749934.0
504000000.0	7070208.7	6927702.4	7752173.7
505000000.0	7070960.9	6928233.6	7754410.0
506000000.0	7071710.6	6928762.9	7756642.8
507000000.0	7072458.0	6929290.3	7758872.1
508000000.0	7073202.9	6929815.8	7761098.0
509000000.0	7073945.4	6930339.4	7763320.5
510000000.0	7074685.6	6930861.2	7765539.6
511000000.0	7075423.3	6931381.1	7767755.3
512000000.0	7076158.7	6931899.2	7769967.5
513000000.0	7076891.8	6932415.4	7772176.4
514000000.0	7077622.5	6932929.8	7774382.0
515000000.0	7078350.8	6933442.4	7776584.2
516000000.0	7079076.9	6933953.1	7778783.0
517000000.0	7079800.6	6934462.1	7780978.5
518000000.0	7080522.0	6934969.3	7783170.7
519000000.0	7081241.2	6935474.7	7785359.6
520000000.0	7081958.1	6935978.3	7787545.2
521000000.0	7082672.7	6936480.2	7789727.5
522000000.0	7083385.0	6936980.3	7791906.5
523000000.0	7084095.1	6937478.7	7794082.3
524000000.0	7084803.0	6937975.4	7796254.8
525000000.0	7085508.6	6938470.3	7798424.1
526000000.0	7086212.0	6938963.5	7800590.2
527000000.0	7086913.3	6939455.0	7802753.0
528000000.0	7087612.3	6939944.8	7804912.6
529000000.0	7088309.1	6940432.9	7807069.1
530000000.0	7089003.8	6940919.3	7809222.3
531000000.0	7089696.3	6941404.1	7811372.4
532000000.0	7090386.7	6941887.1	7813519.3
533000000.0	7091074.9	6942368.6	7815663.0
534000000.0	7091761.0	6942848.4	7817803.6
535000000.0	7092444.9	6943326.5	7819941.1
536000000.0	7093126.8	6943803.0	7822075.5
537000000.0	7093806.5	6944277.9	7824206.7
538000000.0	7094484.1	6944751.2	7826334.8
539000000.0	7095159.7	6945222.9	7828459.9
540000000.0	7095833.2	6945692.9	7830581.9
541000000.0	7096504.6	6946161.4	7832700.7
542000000.0	7097173.9	6946628.3	7834816.6
543000000.0	7097841.3	6947093.6	7836929.4
544000000.0	7098506.5	6947557.4	7839039.1
545000000.0	7099169.8	6948019.6	7841145.8
546000000.0	7099831.0	6948480.3	7843249.5
547000000.0	7100490.2	6948939.4	7845350.2
548000000.0	7101147.4	6949396.9	7847447.8
549000000.0	7101802.6	6949853.0	7849542.5
550000000.0	7102455.9	6950307.5	7851634.2
551000000.0	7103107.1	6950760.5	7853722.9
552000000.0	7103756.4	6951212.0	7855808.7
553000000.0	7104403.8	6951662.0	7857891.5
554000000.0	7105049.2	6952110.5	7859971.4
555000000.0	7105692.6	6952557.6	7862048.3
556000000.0	7106334.2	6953003.1	7864122.3
557000000.0	7106973.8	6953447.2	7866193.4
558000000.0	7107611.5	6953889.8	7868261.5
559000000.0	7108247.2	6954331.0	7870326.8
560000000.0	7108881.1	6954770.7	7872389.2
561000000.0	7109513.1	6955209.0	7874448.7
562000000.0	7110143.2	6955645.9	7876505.3
563000000.0	7110771.5	6956081.3	7878559.1
564000000.0	7111397.9	6956515.3	7880610.0
565000000.0	7112022.4	6956947.9	7882658.1
566000000.0	7112645.1	6957379.1	7884808.6
567000000.0	7113265.9	6957808.9	7887225.1
568000000.0	7113885.0	6958237.3	7889638.8
569000000.0	7114502.1	6958664.3	7892049.8
570000000.0	7115117.5	6959089.9	7894458.0
571000000.0	7115731.1	6959514.2	7896863.5
572000000.0	7116342.9	6959937.1	7899266.2
573000000.0	7116952.9	6960358.6	7901666.1
574000000.0	7117561.1	6960777.6	7904063.4
575000000.0	7118167.5	6961195.1	7906457.9
576000000.0	7118772.1	6961611.2	7908849.6
577000000.0	7119375.0	6962026.1	7911238.7
578000000.0	7119976.2	6962439.6	7913625.0
579000000.0	7120575.6	6962851.8	7916008.7
