TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
198000000.0	13673859.2	13634634.3	13771124.5
199000000.0	13686901.4	13647477.0	13785316.5
200000000.0	13699922.7	13660218.1	13799409.7
201000000.0	13712848.6	13672858.8	13813405.2
202000000.0	13725748.1	13685400.2	13827303.9
203000000.0	13738646.6	13697843.6	13841107.0
204000000.0	13751448.1	13710190.1	13854815.5
205000000.0	13764153.7	13722440.8	13868430.4
206000000.0	13776764.4	13734596.7	13881952.5
207000000.0	13789281.3	13746659.1	13895383.0
208000000.0	13801705.5	13758629.0	13908722.8
209000000.0	13814043.2	13770507.3	13921972.7
210000000.0	13826192.3	13782295.3	13935133.7
211000000.0	13838239.7	13793993.8	13948206.7
212000000.0	13850198.3	13805604.0	13961192.6
213000000.0	13862079.7	13817126.8	13974092.2
214000000.0	13873882.1	13828563.1	13986906.4
215000000.0	13885598.4	13839914.0	14000100.4
216000000.0	13897229.6	13851180.4	14013880.6
217000000.0	13908776.6	13862363.2	14027595.1
218000000.0	13920240.4	13873463.4	14041244.8
219000000.0	13931621.9	13884481.9	14054830.5
220000000.0	13942921.8	13895419.6	14068353.0
221000000.0	13954141.2	13906277.3	14081813.0
222000000.0	13965280.8	13917055.9	14095211.3
223000000.0	13976341.5	13927756.3	14108548.6
224000000.0	13987466.5	13938379.4	14121825.6
225000000.0	13998250.5	13948925.9	14135043.1
226000000.0	14009058.8	13959396.7	14148201.7
227000000.0	14019812.2	13969792.6	14161302.1
228000000.0	14030490.9	13980114.4	14174344.9
229000000.0	14041095.5	13990362.9	14187330.9
230000000.0	14051652.0	14000629.1	14200260.6
231000000.0	14062239.0	14010836.1	14213134.7
232000000.0	14072681.2	14020972.1	14225953.8
233000000.0	14083020.5	14031038.0	14238718.4
234000000.0	14093165.8	14041034.5	14251429.2
235000000.0	14103255.2	14050962.2	14264086.8
236000000.0	14113335.3	14060821.9	14276696.6
237000000.0	14123347.6	14070614.3	14289341.9
238000000.0	14133292.7	14080340.0	14301937.4
239000000.0	14143171.3	14089999.8	14314483.8
240000000.0	14152984.2	14099590.1	14326981.4
241000000.0	14162731.9	14109109.5	14339167.4
242000000.0	14172415.2	14118564.9	14350616.8
243000000.0	14182034.5	14127957.0	14362000.5
244000000.0	14191590.7	14137286.4	14373318.9
245000000.0	14201084.3	14146553.7	14384572.5
246000000.0	14210515.9	14155759.5	14395761.8
247000000.0	14219886.1	14164904.4	14406887.3
248000000.0	14229195.6	14173989.1	14417949.4
249000000.0	14238444.9	14183014.1	14428948.7
250000000.0	14247707.0	14191980.0	14439885.4
251000000.0	14256956.4	14200887.3	14450760.1
252000000.0	14266147.4	14209736.8	14461573.2
253000000.0	14275280.4	14218528.8	14472325.2
254000000.0	14284356.1	14227264.1	14483016.5
255000000.0	14293375.0	14235943.0	14493647.5
256000000.0	14302337.5	14244566.2	14504218.6
257000000.0	14311244.3	14253134.3	14514730.3
258000000.0	14320095.8	14261647.6	14525182.9
259000000.0	14328892.6	14270106.8	14535577.0
260000000.0	14337577.9	14278512.3	14545912.8
261000000.0	14346154.6	14286864.7	14556190.9
262000000.0	14354644.4	14295164.5	14566411.5
263000000.0	14363081.8	14303412.1	14576575.2
264000000.0	14371467.2	14311608.1	14586682.2
265000000.0	14379945.1	14319753.0	14596733.1
266000000.0	14388394.9	14327847.1	14606728.1
267000000.0	14396794.5	14335891.0	14616667.7
268000000.0	14405144.4	14343885.2	14626552.3
269000000.0	14413445.0	14351830.1	14636382.1
270000000.0	14421696.8	14359726.1	14646157.7
271000000.0	14429900.2	14367573.8	14655879.4
272000000.0	14438055.8	14375373.5	14665547.4
273000000.0	14446163.8	14383125.7	14675162.4
274000000.0	14454224.7	14390830.8	14684724.4
275000000.0	14462239.0	14398489.3	14694234.0
276000000.0	14470207.0	14406101.5	14703691.5
277000000.0	14478129.3	14413668.0	14713097.3
278000000.0	14485912.3	14421189.0	14722451.7
279000000.0	14493601.5	14428665.0	14731755.0
280000000.0	14501245.7	14436096.5	14741007.6
281000000.0	14508845.3	14443483.8	14750209.8
282000000.0	14516400.7	14450827.2	14759362.1
283000000.0	14523912.2	14458127.3	14768464.6
284000000.0	14531380.2	14465384.3	14777517.9
285000000.0	14538805.2	14472598.7	14786522.1
286000000.0	14546190.8	14479770.8	14795477.6
287000000.0	14553627.2	14486901.0	14804384.9
288000000.0	14561022.3	14493989.6	14813244.1
289000000.0	14568404.4	14501037.1	14822055.6
290000000.0	14575774.8	14508043.8	14830819.7
291000000.0	14583104.9	14515010.0	14839536.8
292000000.0	14590395.0	14521936.0	14848207.2
293000000.0	14597645.4	14528822.3	14856831.2
294000000.0	14604856.5	14535669.2	14865409.1
295000000.0	14612028.6	14542477.0	14873941.1
296000000.0	14619086.6	14549246.0	14882427.8
297000000.0	14626084.5	14555976.6	14890869.2
298000000.0	14633043.7	14562669.1	14899265.8
299000000.0	14639964.4	14569323.8	14907617.8
300000000.0	14646847.1	14575941.1	14915925.5
301000000.0	14653692.0	14582521.2	14924189.3
302000000.0	14660499.4	14589064.5	14932409.4
303000000.0	14667269.6	14595571.2	14940586.2
304000000.0	14674003.0	14602041.7	14948719.8
305000000.0	14680699.8	14608476.3	14956810.7
306000000.0	14687360.3	14614875.3	14964859.0
307000000.0	14693946.9	14621239.0	14972865.2
308000000.0	14700462.6	14627567.6	14980829.4
309000000.0	14706943.0	14633861.5	14988751.9
310000000.0	14713388.5	14640120.9	14996633.1
311000000.0	14719799.2	14646346.1	15004473.2
312000000.0	14726175.5	14652537.5	15012272.5
313000000.0	14732517.7	14658695.2	15020031.2
314000000.0	14738826.0	14664819.5	15027749.6
315000000.0	14745100.7	14670910.8	15035428.1
316000000.0	14751342.1	14676969.3	15043066.8
317000000.0	14757550.4	14682995.2	15050666.0
318000000.0	14763725.9	14688988.8	15058226.1
319000000.0	14769868.9	14694950.4	15065747.1
320000000.0	14775979.6	14700880.2	15073229.6
321000000.0	14782058.2	14706778.5	15080673.5
322000000.0	14788105.1	14712645.6	15088079.4
323000000.0	14794120.4	14718481.6	15095447.3
324000000.0	14800104.4	14724286.8	15102777.5
325000000.0	14806057.4	14730061.5	15110070.4
326000000.0	14811979.6	14735805.9	15117326.1
327000000.0	14817871.2	14741520.3	15124544.9
328000000.0	14823732.5	14747204.8	15131727.0
329000000.0	14829563.7	14752859.8	15138872.8
330000000.0	14835365.1	14758485.4	15146702.2
331000000.0	14841136.8	14764081.8	15154590.7
332000000.0	14846879.1	14769649.4	15162450.2
333000000.0	14852587.5	14775188.2	15170280.8
334000000.0	14858223.0	14780698.7	15178082.8
335000000.0	14863829.8	14786180.8	15185856.3
336000000.0	14869408.1	14791635.0	15193601.5
337000000.0	14874958.1	14797061.3	15201318.6
338000000.0	14880480.0	14802460.1	15209007.8
339000000.0	14885974.1	14807831.4	15216669.2
340000000.0	14891440.6	14813175.6	15224303.1
341000000.0	14896879.6	14818492.8	15231909.5
342000000.0	14902291.4	14823783.3	15239488.8
343000000.0	14907786.8	14829047.1	15247041.0
344000000.0	14913263.3	14834284.6	15254566.3
345000000.0	14918713.1	14839495.9	15262064.8
346000000.0	14924136.1	14844681.3	15269536.9
347000000.0	14929532.8	14849840.9	15276982.5
348000000.0	14934903.2	14854974.8	15284401.9
349000000.0	14940247.6	14860083.4	15291828.9
350000000.0	14945566.1	14865166.8	15299284.0
351000000.0	14950858.9	14870225.1	15306714.1
352000000.0	14956126.3	14875258.6	15314119.2
353000000.0	14961368.3	14880267.4	15321499.5
354000000.0	14966585.2	14885251.8	15328855.2
355000000.0	14971777.2	14890211.8	15336186.5
356000000.0	14976944.4	14895147.8	15343493.4
357000000.0	14982087.1	14900059.8	15350776.1
358000000.0	14987205.3	14904948.0	15358034.7
359000000.0	14992299.3	14909812.6	15365269.5
360000000.0	14997369.3	14914653.8	15373001.2
361000000.0	15002415.3	14919471.7	15380978.6
362000000.0	15007437.7	14924266.5	15388938.4
363000000.0	15012436.4	14929038.4	15396880.8
364000000.0	15017411.8	14933787.6	15404805.7
365000000.0	15022364.0	14938514.1	15412713.2
366000000.0	15027282.8	14943218.2	15420603.6
367000000.0	15032104.8	14947900.0	15428476.8
368000000.0	15036904.1	14952517.2	15436333.0
369000000.0	15041681.0	14957091.6	15444172.2
370000000.0	15046435.5	14961644.4	15451994.5
371000000.0	15051167.9	14966175.8	15459800.0
372000000.0	15055878.2	14970685.8	15467588.8
373000000.0	15060566.7	14975174.6	15475361.0
374000000.0	15065233.5	14979642.3	15483116.7
375000000.0	15069935.8	14984089.2	15490855.8
376000000.0	15074624.9	14988515.4	15498578.6
377000000.0	15079292.6	14992921.0	15506285.1
378000000.0	15083938.9	14997306.1	15513975.4
379000000.0	15088564.2	15001670.9	15521649.5
380000000.0	15093168.4	15006015.5	15529307.5
381000000.0	15097751.9	15010340.1	15536949.6
382000000.0	15102314.6	15014644.8	15544575.7
383000000.0	15106856.7	15018929.8	15552185.9
384000000.0	15111378.5	15023195.1	15559780.4
385000000.0	15115879.9	15027441.0	15567359.2
386000000.0	15120361.2	15031667.5	15574922.3
387000000.0	15124822.5	15035874.8	15582469.8
388000000.0	15129263.9	15040063.0	15590001.8
389000000.0	15133685.5	15044232.2	15597518.4
390000000.0	15138108.1	15048382.7	15605019.6
391000000.0	15142530.6	15052514.4	15612505.5
392000000.0	15146933.8	15056627.5	15619976.2
393000000.0	15151317.8	15060722.2	15627431.7
394000000.0	15155682.7	15064798.6	15634872.0
395000000.0	15160028.6	15068856.7	15642297.3
396000000.0	15164355.6	15072896.8	15649707.6
397000000.0	15168664.0	15076918.9	15657102.9
398000000.0	15172953.7	15080923.2	15664483.4
399000000.0	15177224.9	15084909.7	15671849.0
400000000.0	15181477.8	15088878.6	15679199.9
401000000.0	15185753.1	15092830.1	15686536.1
402000000.0	15190065.7	15096764.1	15693857.6
403000000.0	15194360.1	15100680.9	15701164.6
404000000.0	15198636.5	15104580.6	15708457.0
405000000.0	15202895.1	15108463.2	15715734.9
406000000.0	15207135.9	15112328.9	15722998.4
407000000.0	15211359.0	15116177.8	15730247.5
408000000.0	15215564.5	15120010.0	15737482.3
409000000.0	15219752.6	15123825.6	15744702.8
410000000.0	15223923.3	15127624.7	15751909.0
411000000.0	15228076.9	15131407.4	15759101.1
412000000.0	15232213.2	15135173.8	15766279.1
413000000.0	15236332.6	15138924.1	15773443.0
414000000.0	15240435.1	15142658.3	15780592.9
415000000.0	15244520.7	15146376.5	15787728.8
416000000.0	15248507.3	15150078.9	15794850.8
417000000.0	15252476.8	15153765.5	15801958.9
418000000.0	15256429.9	15157436.5	15809053.2
419000000.0	15260366.7	15161091.8	15816133.6
420000000.0	15264287.4	15164731.8	15823200.4
421000000.0	15268184.3	15168356.3	15830253.4
422000000.0	15272011.2	15171965.6	15837292.7
423000000.0	15275822.2	15175559.8	15844318.5
424000000.0	15279617.6	15179138.8	15851330.7
425000000.0	15283397.3	15182702.9	15858329.3
426000000.0	15287161.6	15186252.1	15865314.5
427000000.0	15290910.5	15189786.4	15872286.2
428000000.0	15294610.0	15193306.1	15879244.6
429000000.0	15298292.6	15196811.2	15886189.5
430000000.0	15301960.1	15200301.8	15893121.2
431000000.0	15305612.6	15203777.9	15900039.5
432000000.0	15309250.3	15207239.7	15906944.7
433000000.0	15312873.1	15210687.2	15913836.6
434000000.0	15316481.3	15214120.6	15920715.4
435000000.0	15320074.8	15217539.9	15927581.0
436000000.0	15323653.8	15220945.2	15934433.5
437000000.0	15327218.4	15224336.6	15941273.1
438000000.0	15330768.6	15227714.1	15948099.5
439000000.0	15334304.6	15231078.0	15954913.1
440000000.0	15337846.1	15234428.2	15961713.6
441000000.0	15341394.1	15237764.8	15968501.3
442000000.0	15344927.9	15241087.9	15975276.1
443000000.0	15348447.7	15244397.7	15982038.1
444000000.0	15351953.6	15247694.1	15988787.3
445000000.0	15355445.6	15250977.2	15995523.7
446000000.0	15358923.8	15254247.2	16002247.4
447000000.0	15362388.3	15257504.1	16008958.4
448000000.0	15365839.2	15260748.0	16015656.8
449000000.0	15369276.5	15263979.0	16022342.5
450000000.0	15372700.4	15267197.1	16029015.6
451000000.0	15376110.9	15270402.5	16035676.2
452000000.0	15379508.1	15273595.1	16042324.2
453000000.0	15382892.1	15276775.2	16048959.7
454000000.0	15386262.9	15279942.6	16055582.8
455000000.0	15389620.6	15283097.6	16062193.5
456000000.0	15392965.4	15286240.2	16068791.7
457000000.0	15396297.2	15289370.5	16075377.6
458000000.0	15399616.1	15292488.5	16081951.1
459000000.0	15402922.3	15295594.3	16088512.3
460000000.0	15406215.8	15298688.0	16095061.3
461000000.0	15409496.7	15301769.7	16101598.0
462000000.0	15412765.0	15304839.4	16108122.5
463000000.0	15416020.9	15307897.2	16114634.7
464000000.0	15419264.3	15310943.2	16121134.9
465000000.0	15422495.4	15313977.4	16127622.9
466000000.0	15425714.2	15316999.9	16134098.8
467000000.0	15428920.8	15320010.7	16140562.6
468000000.0	15432115.3	15323010.0	16147014.3
469000000.0	15435297.7	15325997.8	16153454.1
470000000.0	15438468.1	15328974.2	16159881.9
471000000.0	15441626.6	15331939.2	16166297.7
472000000.0	15444773.7	15334892.9	16172701.5
473000000.0	15447964.3	15337835.4	16179093.5
474000000.0	15451143.1	15340766.7	16185473.6
475000000.0	15454310.2	15343686.9	16191841.8
476000000.0	15457465.6	15346596.1	16198198.2
477000000.0	15460609.3	15349494.2	16204542.8
478000000.0	15463741.6	15352381.5	16210875.6
479000000.0	15466862.3	15355257.9	16217196.7
480000000.0	15469971.7	15358123.5	16223506.0
481000000.0	15473069.7	15360978.3	16229803.7
482000000.0	15476156.4	15363822.5	16236089.6
483000000.0	15479231.8	15366656.1	16242364.0
484000000.0	15482296.1	15369479.1	16248626.7
485000000.0	15485349.3	15372291.6	16254877.8
486000000.0	15488391.4	15375093.7	16261117.3
487000000.0	15491422.5	15377885.3	16267345.3
488000000.0	15494442.8	15380666.7	16273561.8
489000000.0	15497452.1	15383437.8	16279766.8
490000000.0	15500450.6	15386198.7	16285960.3
491000000.0	15503438.4	15388949.4	16292142.4
492000000.0	15506400.5	15391690.0	16298313.0
493000000.0	15509336.9	15394420.6	16304472.2
494000000.0	15512262.9	15397141.2	16310620.1
495000000.0	15515178.3	15399851.9	16316756.6
496000000.0	15518083.4	15402552.6	16322881.7
497000000.0	15520978.1	15405243.6	16328995.6
498000000.0	15523862.5	15407924.8	16335098.1
499000000.0	15526736.6	15410596.2	16341189.5
500000000.0	15529600.5	15413258.0	16347269.5
501000000.0	15532454.3	15415910.2	16353338.4
502000000.0	15535298.1	15418552.9	16359396.0
503000000.0	15538131.7	15421186.0	16365442.5
504000000.0	15540955.4	15423809.6	16371477.9
505000000.0	15543769.2	15426423.9	16377502.1
506000000.0	15546573.1	15429028.8	16383515.2
507000000.0	15549367.1	15431624.4	16389517.2
508000000.0	15552151.4	15434210.7	16395508.2
509000000.0	15554926.0	15436787.8	16401488.1
510000000.0	15557690.9	15439355.8	16407457.0
511000000.0	15560446.1	15441914.6	16413415.0
512000000.0	15563191.8	15444464.4	16419361.9
513000000.0	15565928.0	15447005.2	16425297.9
514000000.0	15568654.7	15449537.0	16431223.0
515000000.0	15571372.0	15452059.9	16437137.1
516000000.0	15574079.9	15454573.9	16443040.4
517000000.0	15576778.5	15457079.1	16448932.8
518000000.0	15579467.8	15459575.5	16454814.4
519000000.0	15582147.9	15462063.2	16460685.1
520000000.0	15584818.8	15464542.2	16466545.0
521000000.0	15587480.6	15467012.6	16472394.2
522000000.0	15590133.2	15469474.3	16478232.5
523000000.0	15592776.9	15471927.5	16484060.2
524000000.0	15595411.5	15474372.2	16489877.1
525000000.0	15598037.2	15476808.5	16495683.3
526000000.0	15600654.0	15479236.3	16501478.8
527000000.0	15603261.9	15481655.7	16507263.7
528000000.0	15605861.0	15484066.8	16513038.0
529000000.0	15608451.4	15486469.7	16518801.6
530000000.0	15611033.0	15488864.2	16524554.6
531000000.0	15613605.9	15491250.6	16530297.0
532000000.0	15616170.3	15493628.8	16536028.9
533000000.0	15618726.0	15495998.9	16541750.2
534000000.0	15621273.1	15498360.9	16547461.0
535000000.0	15623811.8	15500714.9	16553161.3
536000000.0	15626342.0	15503060.9	16558851.2
537000000.0	15628863.7	15505398.9	16564530.5
538000000.0	15631377.1	15507729.0	16570199.5
539000000.0	15633882.2	15510051.2	16575858.0
540000000.0	15636378.9	15512365.6	16581506.1
541000000.0	15638867.4	15514672.2	16587143.8
542000000.0	15641347.7	15516971.1	16592771.1
543000000.0	15643819.8	15519262.2	16598388.1
544000000.0	15646273.2	15521545.7	16603994.8
545000000.0	15648708.2	15523821.5	16609591.2
546000000.0	15651135.2	15526089.7	16615177.3
547000000.0	15653554.2	15528350.3	16620753.1
548000000.0	15655965.3	15530603.4	16626318.6
549000000.0	15658368.4	15532849.1	16631874.0
550000000.0	15660763.7	15535087.2	16637419.1
551000000.0	15663151.1	15537318.0	16642954.0
552000000.0	15665530.7	15539541.4	16648478.8
553000000.0	15667902.6	15541757.4	16653993.4
554000000.0	15670266.8	15543966.2	16659497.8
555000000.0	15672623.3	15546167.6	16664992.2
556000000.0	15674972.1	15548361.9	16670476.4
557000000.0	15677313.3	15550548.9	16675950.6
558000000.0	15679647.0	15552728.8	16681414.6
559000000.0	15681973.1	15554901.5	16686868.7
560000000.0	15684291.8	15557067.2	16692312.7
561000000.0	15686602.9	15559225.8	16697746.7
562000000.0	15688906.7	15561377.4	16703170.8
563000000.0	15691203.0	15563521.9	16708584.8
564000000.0	15693492.0	15565659.6	16713988.9
565000000.0	15695773.7	15567790.3	16719383.1
566000000.0	15698048.1	15569914.1	16724767.3
567000000.0	15700315.3	15572031.1	16730141.7
568000000.0	15702575.2	15574141.2	16735506.2
569000000.0	15704828.0	15576244.6	16740860.8
570000000.0	15707073.6	15578341.2	16746205.5
571000000.0	15709312.1	15580431.1	16751540.5
572000000.0	15711543.5	15582514.3	16756865.6
573000000.0	15713767.9	15584590.8	16762181.0
574000000.0	15715985.3	15586660.7	16767486.5
575000000.0	15718195.6	15588724.1	16772782.3
576000000.0	15720399.1	15590780.8	16778068.4
577000000.0	15722595.6	15592831.0	16783344.8
578000000.0	15724785.3	15594874.8	16788611.4
579000000.0	15726968.1	15596912.0	16793868.4
