TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
443000000.0	7881221.0	7566387.3	8344316.3
444000000.0	7882771.7	7567169.8	8347435.1
445000000.0	7884317.9	7567949.3	8350549.6
446000000.0	7885859.4	7568725.6	8353660.1
447000000.0	7887396.5	7569498.9	8356766.4
448000000.0	7888929.0	7570269.0	8359868.7
449000000.0	7890457.0	7571036.1	8362966.8
450000000.0	7891980.6	7571800.1	8366060.9
451000000.0	7893499.7	7572561.1	8369151.0
452000000.0	7895014.3	7573319.1	8372236.9
453000000.0	7896635.4	7574074.1	8375318.9
454000000.0	7898391.9	7574826.1	8378396.8
455000000.0	7900162.3	7575575.2	8381470.8
456000000.0	7901974.1	7576321.3	8384540.8
457000000.0	7903857.8	7577064.5	8387606.8
458000000.0	7905738.7	7577804.7	8390668.8
459000000.0	7907616.8	7578542.1	8393726.9
460000000.0	7909492.2	7579276.6	8396781.0
461000000.0	7911364.8	7580008.3	8399831.3
462000000.0	7913098.1	7580737.1	8402877.6
463000000.0	7914773.2	7581463.1	8405920.1
464000000.0	7916444.6	7582186.3	8408958.6
465000000.0	7918112.4	7582906.7	8411993.4
466000000.0	7919776.7	7583624.3	8415024.2
467000000.0	7921437.4	7584339.2	8418051.2
468000000.0	7923094.6	7585051.3	8421074.4
469000000.0	7924748.2	7585760.7	8424093.8
470000000.0	7926398.4	7586467.3	8427157.1
471000000.0	7928045.0	7587171.3	8430238.1
472000000.0	7929688.2	7587872.6	8433315.4
473000000.0	7931327.9	7588571.2	8436389.2
474000000.0	7932964.2	7589267.2	8439459.5
475000000.0	7934597.0	7589960.5	8442526.2
476000000.0	7936226.5	7590651.2	8445589.4
477000000.0	7937852.5	7591339.3	8448649.1
478000000.0	7939475.1	7592024.8	8451705.2
479000000.0	7941094.3	7592707.8	8454757.9
480000000.0	7942710.2	7593388.1	8457807.1
481000000.0	7944322.8	7594066.0	8460852.8
482000000.0	7945932.0	7594741.2	8463895.0
483000000.0	7947537.8	7595414.0	8466933.8
484000000.0	7949140.4	7596084.3	8469969.1
485000000.0	7950739.7	7596752.0	8473001.1
486000000.0	7952335.7	7597417.3	8476029.6
487000000.0	7953928.4	7598080.1	8479054.6
488000000.0	7955517.9	7598740.5	8482387.5
489000000.0	7957104.2	7599398.4	8485839.3
490000000.0	7958687.2	7600053.9	8489288.4
491000000.0	7960267.0	7600707.0	8492734.8
492000000.0	7961843.6	7601357.7	8496178.4
493000000.0	7963417.0	7602006.0	8499619.3
494000000.0	7964869.3	7602651.9	8503057.4
495000000.0	7966299.9	7603295.5	8506492.9
496000000.0	7967726.7	7603936.7	8509925.6
497000000.0	7969149.7	7604575.6	8513355.7
498000000.0	7970569.1	7605212.2	8516783.0
499000000.0	7971984.7	7605846.4	8520207.6
500000000.0	7973396.6	7606478.4	8523629.6
501000000.0	7974804.8	7607108.1	8527048.8
502000000.0	7976209.3	7607735.5	8530465.4
503000000.0	7977610.2	7608360.6	8533879.3
504000000.0	7979007.4	7608983.5	8537290.6
505000000.0	7980401.0	7609604.2	8540699.2
506000000.0	7981791.0	7610222.6	8544105.1
507000000.0	7983177.3	7610838.9	8547508.4
508000000.0	7984560.1	7611452.9	8550909.0
509000000.0	7985939.3	7612064.7	8554306.9
510000000.0	7987315.0	7612674.4	8557702.3
511000000.0	7988687.1	7613281.9	8561095.0
512000000.0	7990055.6	7613887.2	8564485.1
513000000.0	7991420.7	7614490.5	8567872.5
514000000.0	7992782.2	7615091.5	8571257.4
515000000.0	7994140.3	7615690.5	8574639.6
516000000.0	7995494.8	7616287.3	8578019.2
517000000.0	7996845.9	7616882.1	8581396.2
518000000.0	7998193.6	7617474.7	8584770.7
519000000.0	7999537.8	7618065.3	8588142.5
520000000.0	8000878.6	7618653.8	8591511.7
521000000.0	8002215.9	7619240.3	8594878.4
522000000.0	8003549.9	7619824.7	8598242.5
523000000.0	8004880.5	7620407.1	8601604.0
524000000.0	8006207.7	7620987.5	8604962.9
525000000.0	8007531.5	7621565.9	8608319.3
526000000.0	8008852.0	7622142.2	8611673.1
527000000.0	8010169.2	7622716.6	8615024.4
528000000.0	8011501.6	7623289.0	8618373.1
529000000.0	8012835.9	7623859.4	8621719.3
530000000.0	8014166.9	7624427.8	8625062.9
531000000.0	8015494.6	7624994.3	8628404.0
532000000.0	8016819.1	7625558.9	8631742.5
533000000.0	8018140.3	7626121.5	8635078.6
534000000.0	8019458.4	7626682.2	8638412.1
535000000.0	8020773.2	7627241.0	8641743.1
536000000.0	8022084.8	7627797.9	8645071.6
537000000.0	8023393.2	7628352.9	8648397.6
538000000.0	8024698.4	7628906.1	8651721.0
539000000.0	8026000.5	7629457.3	8655042.0
540000000.0	8027299.4	7630006.7	8658360.5
541000000.0	8028595.2	7630554.2	8661676.5
542000000.0	8029887.8	7631099.9	8664990.0
543000000.0	8031177.4	7631643.8	8668301.0
544000000.0	8032463.8	7632185.8	8671609.6
545000000.0	8033747.1	7632726.0	8674915.6
546000000.0	8034994.7	7633264.4	8678219.3
547000000.0	8036207.1	7633801.0	8681520.4
548000000.0	8037416.5	7634335.8	8684819.1
549000000.0	8038622.8	7634868.9	8688115.3
550000000.0	8039826.1	7635400.1	8691409.1
551000000.0	8041026.3	7635929.6	8694700.4
552000000.0	8042223.5	7636457.4	8697989.3
553000000.0	8043417.8	7636983.4	8701275.8
554000000.0	8044609.0	7637507.6	8704559.8
555000000.0	8045797.2	7638030.2	8707841.4
556000000.0	8046982.5	7638551.0	8711120.6
557000000.0	8048164.8	7639070.1	8714397.3
558000000.0	8049344.2	7639587.5	8717671.7
559000000.0	8050520.6	7640103.2	8720943.6
560000000.0	8051694.1	7640617.2	8724213.1
561000000.0	8052864.6	7641129.5	8727480.2
562000000.0	8054032.3	7641640.2	8730744.9
563000000.0	8055197.1	7642149.2	8734007.2
564000000.0	8056359.0	7642656.6	8737267.1
565000000.0	8057518.0	7643162.3	8740524.7
566000000.0	8058674.2	7643666.3	8743779.8
567000000.0	8059827.5	7644168.8	8747032.6
568000000.0	8060977.9	7644669.6	8750283.0
569000000.0	8062125.6	7645168.8	8753531.0
570000000.0	8063270.4	7645666.4	8756776.6
571000000.0	8064412.4	7646162.3	8760019.9
572000000.0	8065551.6	7646656.7	8763260.9
573000000.0	8066688.0	7647149.6	8766499.4
574000000.0	8067821.6	7647640.8	8769735.6
575000000.0	8068952.5	7648130.5	8772969.5
576000000.0	8070080.6	7648618.6	8776201.1
577000000.0	8071206.0	7649105.1	8779430.2
578000000.0	8072328.6	7649590.1	8782657.1
579000000.0	8073448.5	7650073.6	8785881.6
