TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
92000000.0	8374398.2	8364393.7	8386580.5
93000000.0	8392884.1	8382937.5	8405334.0
94000000.0	8411153.7	8401156.2	8423845.7
95000000.0	8429298.8	8419042.8	8442123.4
96000000.0	8447211.6	8436506.5	8460173.7
97000000.0	8464809.3	8453611.7	8478002.2
98000000.0	8482201.4	8470737.3	8495436.8
99000000.0	8499378.9	8487679.5	8512170.9
100000000.0	8516406.8	8504390.0	8528651.6
101000000.0	8533224.6	8520875.9	8544920.4
102000000.0	8549715.2	8536607.4	8560971.8
103000000.0	8565839.8	8552101.9	8576875.1
104000000.0	8581978.5	8567044.1	8592559.1
105000000.0	8597869.6	8581772.8	8608033.6
106000000.0	8613594.0	8596317.2	8623584.9
107000000.0	8628966.9	8610700.4	8639171.6
108000000.0	8644170.6	8624938.4	8654570.0
109000000.0	8659123.3	8638902.4	8669792.1
110000000.0	8673853.1	8652684.9	8684834.5
111000000.0	8688405.5	8666351.0	8699701.8
112000000.0	8702817.0	8679899.6	8714398.5
113000000.0	8717113.2	8693328.2	8729050.1
114000000.0	8731277.4	8706633.8	8743545.9
115000000.0	8745499.5	8719813.7	8757887.4
116000000.0	8759422.0	8732865.0	8772078.4
117000000.0	8773278.9	8745785.8	8786122.8
118000000.0	8786918.6	8758574.5	8800024.0
119000000.0	8800191.3	8771229.9	8813785.6
120000000.0	8813509.5	8783751.6	8827410.9
121000000.0	8826661.9	8796139.5	8840904.2
122000000.0	8839676.8	8808393.7	8854271.1
123000000.0	8852556.8	8820515.0	8867522.5
124000000.0	8865220.1	8832504.1	8880804.6
125000000.0	8877748.0	8844375.1	8893980.7
126000000.0	8890122.4	8856279.8	8907044.5
127000000.0	8902531.3	8868066.9	8919998.3
128000000.0	8914901.1	8879737.5	8932844.5
129000000.0	8926934.2	8891293.3	8945585.4
130000000.0	8938880.7	8902735.7	8958223.3
131000000.0	8950637.1	8914066.2	8970760.3
132000000.0	8962311.0	8925286.3	8983198.5
133000000.0	8973914.1	8936397.6	8995539.9
134000000.0	8985607.4	8947401.5	9007885.1
135000000.0	8997092.2	8958168.5	9020194.5
136000000.0	9008372.0	8968649.2	9032417.5
137000000.0	9019547.6	8979037.2	9044537.4
138000000.0	9030522.8	8989334.0	9056297.4
139000000.0	9041347.2	8999540.8	9067970.8
140000000.0	9052066.5	9009659.0	9079559.4
141000000.0	9062853.2	9019689.9	9091065.0
142000000.0	9073438.6	9029634.5	9102489.1
143000000.0	9083845.3	9039494.0	9113833.5
144000000.0	9094033.6	9049269.3	9125117.2
145000000.0	9104125.3	9058961.6	9136334.3
146000000.0	9114334.0	9068571.9	9147476.7
147000000.0	9124674.0	9078101.1	9158545.9
148000000.0	9134804.6	9087550.2	9169543.3
149000000.0	9144846.4	9096920.1	9180470.4
150000000.0	9154847.7	9106211.7	9191328.4
151000000.0	9164691.2	9115426.1	9202118.8
152000000.0	9174449.4	9124564.1	9212842.8
153000000.0	9184123.4	9133626.6	9223501.6
154000000.0	9193714.3	9142614.6	9234096.5
155000000.0	9203223.4	9151528.8	9244628.8
156000000.0	9212651.7	9160370.3	9255099.4
157000000.0	9222000.4	9169139.9	9265509.7
158000000.0	9231270.3	9177838.5	9275860.7
159000000.0	9240462.7	9186466.9	9286153.4
160000000.0	9249578.6	9195026.0	9296389.0
161000000.0	9258727.5	9203516.7	9306568.4
162000000.0	9267866.8	9211939.8	9316692.7
163000000.0	9276975.4	9220296.1	9326762.8
164000000.0	9286120.0	9228586.4	9336779.7
165000000.0	9295202.8	9236811.7	9346744.4
166000000.0	9304224.7	9244972.6	9356714.4
167000000.0	9313186.8	9253070.1	9366763.5
168000000.0	9322089.8	9261104.8	9376764.4
169000000.0	9330934.7	9269077.5	9386718.1
170000000.0	9339722.2	9276989.1	9396625.3
171000000.0	9348453.3	9284840.3	9406486.9
172000000.0	9357128.8	9292631.9	9416303.5
173000000.0	9365607.6	9300364.5	9426076.0
174000000.0	9373879.4	9308038.9	9435805.1
175000000.0	9382091.4	9315655.9	9445491.6
176000000.0	9390244.3	9323216.1	9455136.0
177000000.0	9398241.0	9330720.3	9464739.1
178000000.0	9406078.2	9338169.1	9474301.6
179000000.0	9413854.8	9345563.2	9483824.1
180000000.0	9421571.4	9352883.7	9493307.3
181000000.0	9429228.8	9360148.7	9502751.8
182000000.0	9437045.1	9367360.9	9512158.1
183000000.0	9444894.2	9374521.0	9521527.0
184000000.0	9452694.1	9381629.6	9530858.9
185000000.0	9460445.6	9388611.7	9540154.4
186000000.0	9468149.2	9395246.7	9549414.1
187000000.0	9475805.6	9401827.7	9558638.6
188000000.0	9483346.2	9408355.4	9567828.3
189000000.0	9490943.1	9414830.3	9576983.8
190000000.0	9498466.1	9421253.2	9586105.6
191000000.0	9505912.8	9427624.5	9595194.2
192000000.0	9513211.1	9433939.7	9604250.1
193000000.0	9520461.1	9440190.6	9613273.7
194000000.0	9527663.2	9446391.5	9622265.5
195000000.0	9534818.2	9452542.9	9631226.0
196000000.0	9541926.4	9458645.6	9640155.6
197000000.0	9548988.4	9464699.9	9649054.7
198000000.0	9556004.6	9470706.6	9657923.8
199000000.0	9562975.7	9476666.2	9666763.3
200000000.0	9569902.0	9482579.1	9675573.6
201000000.0	9576784.0	9488446.0	9684355.0
202000000.0	9583622.3	9494267.3	9693108.1
203000000.0	9590417.3	9499796.6	9701833.1
204000000.0	9597169.3	9505278.5	9710530.4
205000000.0	9603879.0	9510714.2	9719200.4
206000000.0	9610546.7	9516104.3	9727843.5
207000000.0	9617172.8	9521449.3	9736460.0
208000000.0	9623757.8	9526749.8	9745050.2
209000000.0	9630339.9	9532006.2	9753614.6
210000000.0	9636982.1	9537219.1	9762153.3
211000000.0	9643586.9	9542389.0	9770666.8
212000000.0	9650146.9	9547516.4	9779155.3
213000000.0	9656635.2	9552601.7	9787619.2
214000000.0	9663085.8	9557645.6	9796058.7
215000000.0	9669499.3	9562648.5	9804474.3
216000000.0	9675814.4	9567610.8	9812866.0
217000000.0	9682084.0	9572533.0	9821234.3
218000000.0	9688317.5	9577415.6	9829579.5
219000000.0	9694515.5	9582259.0	9837901.7
220000000.0	9700678.1	9587063.7	9846201.3
221000000.0	9706805.8	9591830.1	9854478.5
222000000.0	9712898.9	9596558.7	9862733.5
223000000.0	9718793.2	9601249.9	9870966.7
224000000.0	9724624.8	9605904.1	9879178.3
225000000.0	9730419.4	9610521.7	9887368.5
226000000.0	9736177.6	9615103.1	9895537.6
227000000.0	9741899.5	9619648.8	9903685.8
228000000.0	9747585.6	9624159.1	9911813.3
229000000.0	9753236.2	9628634.5	9919717.1
230000000.0	9758851.6	9633075.2	9927467.8
231000000.0	9764432.1	9637481.8	9935194.2
232000000.0	9770187.8	9641854.6	9942896.7
233000000.0	9775940.3	9646193.9	9950575.3
234000000.0	9781661.8	9650500.2	9958230.4
235000000.0	9787352.6	9654773.7	9965862.1
236000000.0	9793013.0	9659014.9	9973470.6
237000000.0	9798643.3	9663224.1	9981056.2
238000000.0	9804243.7	9667401.6	9988619.0
239000000.0	9809814.5	9671547.8	9996159.3
240000000.0	9815356.0	9675663.0	10003677.1
241000000.0	9820868.4	9679747.6	10011172.8
242000000.0	9826352.0	9683801.8	10018646.4
243000000.0	9831807.0	9687826.1	10026098.3
244000000.0	9837233.8	9691820.6	10033528.4
245000000.0	9842632.4	9695785.8	10040937.1
246000000.0	9848003.2	9699722.0	10048324.5
247000000.0	9853433.6	9703629.4	10055690.8
248000000.0	9858873.2	9707508.4	10063036.1
249000000.0	9864286.7	9711359.3	10070360.6
250000000.0	9869674.4	9715182.3	10077664.5
251000000.0	9875036.5	9718977.7	10084947.8
252000000.0	9880373.1	9722745.9	10092245.1
253000000.0	9885684.6	9726487.1	10099532.2
254000000.0	9890945.9	9730201.5	10106800.3
255000000.0	9896059.8	9733889.6	10114049.6
256000000.0	9901147.7	9737551.5	10121280.3
257000000.0	9906209.7	9741184.2	10128492.3
258000000.0	9911246.2	9744790.9	10135686.0
259000000.0	9916257.2	9748372.1	10142861.4
260000000.0	9921282.1	9751928.3	10150018.7
261000000.0	9926438.1	9755459.7	10157158.1
262000000.0	9931571.2	9758966.4	10164279.6
263000000.0	9936681.7	9762448.8	10171383.4
264000000.0	9941769.9	9765907.1	10178469.7
265000000.0	9946835.8	9769341.6	10185538.5
266000000.0	9951879.6	9772752.4	10192590.1
267000000.0	9956901.6	9776139.8	10199624.5
268000000.0	9961901.9	9779504.1	10206641.8
269000000.0	9966813.6	9782845.5	10213642.3
270000000.0	9971653.5	9786164.2	10220625.9
271000000.0	9976471.6	9789460.4	10227592.9
272000000.0	9981267.9	9792734.4	10234543.3
273000000.0	9986042.7	9795986.3	10241477.3
274000000.0	9990796.1	9799216.4	10248395.0
275000000.0	9995528.3	9802424.9	10255296.5
276000000.0	10000304.1	9805612.0	10262181.9
277000000.0	10004836.9	9808777.9	10269051.3
278000000.0	10009347.0	9811922.9	10275904.8
279000000.0	10013834.9	9815047.1	10282742.6
280000000.0	10018300.5	9818150.7	10289564.8
281000000.0	10022744.2	9821233.9	10296371.3
282000000.0	10027150.7	9824296.9	10303162.5
283000000.0	10031484.8	9827339.9	10309938.3
284000000.0	10035797.1	9830363.1	10316698.9
285000000.0	10040087.6	9833366.8	10323444.3
286000000.0	10044356.7	9836350.9	10330174.7
287000000.0	10048604.3	9839315.9	10336890.2
288000000.0	10052830.7	9842261.7	10343590.8
289000000.0	10057036.1	9845188.7	10350276.7
290000000.0	10061220.5	9848097.0	10356947.9
291000000.0	10065384.2	9850986.7	10363604.6
292000000.0	10069527.3	9853858.1	10370246.7
293000000.0	10073649.9	9856711.3	10376874.5
294000000.0	10077752.2	9859546.4	10383488.0
295000000.0	10081834.3	9862363.7	10390087.3
296000000.0	10085896.5	9865163.3	10396672.5
297000000.0	10089938.7	9867945.4	10403243.7
298000000.0	10093961.2	9870710.1	10409800.9
299000000.0	10097964.1	9873457.6	10416344.2
300000000.0	10101947.5	9876188.0	10422873.8
301000000.0	10105911.6	9878901.6	10429389.6
302000000.0	10109856.6	9881598.4	10435891.9
303000000.0	10113782.5	9884278.6	10442380.6
304000000.0	10117689.5	9886942.3	10448855.8
305000000.0	10121577.7	9889589.8	10455317.6
306000000.0	10125447.2	9892221.1	10461766.2
307000000.0	10129298.2	9894836.3	10468201.5
308000000.0	10133130.9	9897435.8	10474623.7
309000000.0	10136945.2	9900019.5	10481032.7
310000000.0	10140741.5	9902587.6	10487428.8
311000000.0	10144519.7	9905140.2	10493811.9
312000000.0	10148280.1	9907677.6	10500182.2
313000000.0	10152022.6	9910199.8	10506539.7
314000000.0	10155747.6	9912706.9	10512884.4
315000000.0	10159455.0	9915199.1	10519216.5
316000000.0	10163145.0	9917676.6	10525536.0
317000000.0	10166817.8	9920139.4	10531843.0
318000000.0	10170473.4	9922587.6	10538137.5
319000000.0	10174111.9	9925021.5	10544419.6
320000000.0	10177733.5	9927441.1	10550689.5
321000000.0	10181459.1	9929846.5	10556947.0
322000000.0	10185169.3	9932237.9	10563192.4
323000000.0	10188863.2	9934615.4	10569425.7
324000000.0	10192540.9	9936979.1	10575646.8
325000000.0	10196202.6	9939329.1	10581856.0
326000000.0	10199848.3	9941665.6	10588053.2
327000000.0	10203478.1	9943988.6	10594238.6
328000000.0	10207092.3	9946298.3	10600412.1
329000000.0	10210638.7	9948594.8	10606573.8
330000000.0	10214136.3	9950878.2	10612723.9
331000000.0	10217618.1	9953148.6	10618862.3
332000000.0	10221084.1	9955406.1	10624989.1
333000000.0	10224534.5	9957650.8	10631104.4
334000000.0	10227969.3	9959882.8	10637208.2
335000000.0	10231388.6	9962102.3	10643300.6
336000000.0	10234792.6	9964309.3	10649381.6
337000000.0	10238181.3	9966504.0	10655451.3
338000000.0	10241554.9	9968686.4	10661509.7
339000000.0	10244913.4	9970856.6	10667557.0
340000000.0	10248256.9	9973014.8	10673593.1
341000000.0	10251585.6	9975161.0	10679618.0
342000000.0	10254899.5	9977295.4	10685632.0
343000000.0	10258198.7	9979418.0	10691634.9
344000000.0	10261483.4	9981528.9	10697626.9
345000000.0	10264753.5	9983628.3	10703608.0
346000000.0	10268009.2	9985716.1	10709582.7
347000000.0	10271250.7	9987792.6	10715619.8
348000000.0	10274477.9	9989857.8	10721646.8
349000000.0	10277691.0	9991911.8	10727663.6
350000000.0	10280890.0	9993954.6	10733670.4
351000000.0	10284075.1	9995986.5	10739667.1
352000000.0	10287246.3	9998007.4	10745653.9
353000000.0	10290403.8	10000017.4	10751630.7
354000000.0	10293547.5	10002016.7	10757597.6
355000000.0	10296677.7	10004005.3	10763554.7
356000000.0	10299794.3	10005983.3	10769501.9
357000000.0	10302897.5	10007950.8	10775439.4
358000000.0	10305987.4	10009907.8	10781367.1
359000000.0	10309063.9	10011854.5	10787285.2
360000000.0	10312127.3	10013791.0	10793193.7
361000000.0	10315177.6	10015717.2	10799092.5
362000000.0	10318214.9	10017633.3	10804981.8
363000000.0	10321239.2	10019539.5	10810861.6
364000000.0	10324250.6	10021435.6	10816756.0
365000000.0	10327249.3	10023321.9	10822658.5
366000000.0	10330235.2	10025198.3	10828551.8
367000000.0	10333208.5	10027065.1	10834436.1
368000000.0	10336169.3	10028922.2	10840311.3
369000000.0	10339117.6	10030769.7	10846475.0
370000000.0	10342053.5	10032607.7	10852649.7
371000000.0	10344977.0	10034436.3	10858817.5
372000000.0	10347888.3	10036255.5	10864978.3
373000000.0	10350787.4	10038065.4	10871132.3
374000000.0	10353674.4	10039866.2	10877279.4
375000000.0	10356549.4	10041657.7	10883419.6
376000000.0	10359412.4	10043440.2	10889553.1
377000000.0	10362263.6	10045213.7	10895679.8
378000000.0	10365102.9	10046978.2	10901799.8
379000000.0	10367930.4	10048733.8	10907913.0
380000000.0	10370746.3	10050480.7	10914019.6
381000000.0	10373550.6	10052218.7	10920119.5
382000000.0	10376343.3	10053948.1	10926212.8
383000000.0	10379124.6	10055668.9	10932299.5
384000000.0	10381894.5	10057381.1	10938379.6
385000000.0	10384653.0	10059084.9	10944453.2
386000000.0	10387400.3	10060780.2	10950520.3
387000000.0	10390154.3	10062467.1	10956580.9
388000000.0	10393066.2	10064145.7	10962635.1
389000000.0	10395967.6	10065816.1	10968682.8
390000000.0	10398858.5	10067478.3	10974724.1
391000000.0	10401738.9	10069132.4	10980759.0
392000000.0	10404608.9	10070778.4	10986787.6
393000000.0	10407468.6	10072416.4	10992809.8
394000000.0	10410318.0	10074046.4	10998825.7
395000000.0	10413157.2	10075668.6	11004835.4
396000000.0	10415986.3	10077282.9	11010838.8
397000000.0	10418805.2	10078889.4	11016835.9
398000000.0	10421614.1	10080488.2	11022826.9
399000000.0	10424413.0	10082079.4	11028811.7
400000000.0	10427201.9	10083662.9	11034790.3
401000000.0	10429980.9	10085238.8	11040762.8
402000000.0	10432750.1	10086807.3	11046729.2
403000000.0	10435509.6	10088368.3	11052689.5
404000000.0	10438259.3	10089921.9	11058643.7
405000000.0	10440999.3	10091468.1	11064591.8
406000000.0	10443729.7	10093007.0	11070534.0
407000000.0	10446450.5	10094538.7	11076585.7
408000000.0	10449161.8	10096063.2	11082646.3
409000000.0	10451863.6	10097580.5	11088702.2
410000000.0	10454555.9	10099090.8	11094753.2
411000000.0	10457239.0	10100594.0	11100799.5
412000000.0	10459912.6	10102090.2	11106841.0
413000000.0	10462577.0	10103579.4	11112877.8
414000000.0	10465232.2	10105061.8	11118909.9
415000000.0	10467878.2	10106537.3	11124937.3
416000000.0	10470515.1	10108005.9	11130960.0
417000000.0	10473142.9	10109467.9	11136978.1
418000000.0	10475761.6	10110923.1	11142991.6
419000000.0	10478371.4	10112371.6	11149000.5
420000000.0	10480972.2	10113813.5	11155004.8
421000000.0	10483564.1	10115248.8	11161004.5
422000000.0	10486147.2	10116677.6	11166999.6
423000000.0	10488721.5	10118099.9	11172990.3
424000000.0	10491287.0	10119515.8	11178976.4
425000000.0	10493843.8	10120925.2	11184958.1
426000000.0	10496391.9	10122328.3	11190935.2
427000000.0	10498931.4	10123725.1	11196908.0
428000000.0	10501462.3	10125115.5	11202876.2
429000000.0	10503984.7	10126499.8	11208840.1
430000000.0	10506498.6	10127877.9	11214799.6
431000000.0	10509004.0	10129249.8	11220754.7
432000000.0	10511501.1	10130615.6	11226705.4
433000000.0	10513989.8	10131975.3	11232651.8
434000000.0	10516470.1	10133329.0	11238593.8
435000000.0	10518942.2	10134676.7	11244531.6
436000000.0	10521406.0	10136018.5	11250465.0
437000000.0	10523861.7	10137354.4	11256394.2
438000000.0	10526309.2	10138684.3	11262319.1
439000000.0	10528748.5	10140008.5	11268239.8
440000000.0	10531179.8	10141326.8	11274156.2
441000000.0	10533603.1	10142639.4	11280068.4
442000000.0	10536018.4	10143946.3	11285976.5
443000000.0	10538425.7	10145247.5	11291880.3
444000000.0	10540635.7	10146543.0	11297780.0
445000000.0	10542831.2	10147832.9	11303675.5
446000000.0	10545018.5	10149117.3	11309566.9
447000000.0	10547197.6	10150396.1	11315454.2
448000000.0	10549368.5	10151669.4	11321337.3
449000000.0	10551531.3	10152937.2	11327216.4
450000000.0	10553686.1	10154199.6	11333091.4
451000000.0	10555832.9	10155456.6	11338962.4
452000000.0	10557971.7	10156708.3	11344829.3
453000000.0	10560102.6	10157954.6	11350692.1
454000000.0	10562225.6	10159195.6	11356551.0
455000000.0	10564340.8	10160431.3	11362405.9
456000000.0	10566448.2	10161661.8	11368256.7
457000000.0	10568547.8	10162887.2	11374103.6
458000000.0	10570639.7	10164107.3	11379946.5
459000000.0	10572723.9	10165322.3	11385785.5
460000000.0	10574800.5	10166532.3	11391620.6
461000000.0	10576869.5	10167737.1	11397451.7
462000000.0	10578930.9	10168936.9	11403278.9
463000000.0	10580984.8	10170131.8	11409102.3
464000000.0	10583031.3	10171321.6	11414921.7
465000000.0	10585070.3	10172506.5	11420737.3
466000000.0	10587101.9	10173686.5	11426549.1
467000000.0	10589126.1	10174861.6	11432356.9
468000000.0	10591143.0	10176031.8	11438161.0
469000000.0	10593152.7	10177197.3	11443961.3
470000000.0	10595155.1	10178357.9	11449757.7
471000000.0	10597150.3	10179513.8	11455550.4
472000000.0	10599138.3	10180664.9	11461339.3
473000000.0	10601119.1	10181811.3	11467124.4
474000000.0	10603092.9	10182953.1	11472905.7
475000000.0	10605059.6	10184090.2	11478683.3
476000000.0	10607019.3	10185222.7	11484457.2
477000000.0	10608972.0	10186350.6	11490227.4
478000000.0	10610917.8	10187473.9	11495993.9
479000000.0	10612856.6	10188592.7	11501756.6
480000000.0	10614788.5	10189707.0	11507515.7
481000000.0	10616713.6	10190816.7	11513271.1
482000000.0	10618631.9	10191922.1	11519022.9
483000000.0	10620543.5	10193023.0	11524771.0
484000000.0	10622448.2	10194119.5	11530515.4
485000000.0	10624346.3	10195211.6	11536256.3
486000000.0	10626237.7	10196299.4	11541993.5
487000000.0	10628122.4	10197382.9	11547727.1
488000000.0	10630000.6	10198462.0	11553457.1
489000000.0	10631872.1	10199536.9	11559183.6
490000000.0	10633737.1	10200607.6	11564906.4
491000000.0	10635595.7	10201674.0	11570625.7
492000000.0	10637447.7	10202736.2	11576341.5
493000000.0	10639293.3	10203794.2	11582053.7
494000000.0	10641132.5	10204848.1	11587762.3
495000000.0	10642965.3	10205897.9	11593467.5
496000000.0	10644791.8	10206943.5	11599169.1
497000000.0	10646611.9	10207985.1	11604867.3
498000000.0	10648425.8	10209022.7	11610561.9
499000000.0	10650233.4	10210056.2	11616253.1
500000000.0	10652034.8	10211085.7	11621940.8
501000000.0	10653830.0	10212111.2	11627625.0
502000000.0	10655619.0	10213132.7	11633305.8
503000000.0	10657402.0	10214150.3	11638983.1
504000000.0	10659178.8	10215164.0	11644657.0
505000000.0	10660949.5	10216173.8	11650327.5
506000000.0	10662714.2	10217179.8	11655994.6
507000000.0	10664472.9	10218181.9	11661658.2
508000000.0	10666225.7	10219180.1	11667318.5
509000000.0	10667972.4	10220174.6	11672983.2
510000000.0	10669713.3	10221165.2	11678646.5
511000000.0	10671448.3	10222152.1	11684306.6
512000000.0	10673177.4	10223135.3	11689963.4
513000000.0	10674900.6	10224114.8	11695616.9
514000000.0	10676618.1	10225090.5	11701267.2
515000000.0	10678329.8	10226062.6	11706914.2
516000000.0	10680035.7	10227031.0	11712557.9
517000000.0	10681735.9	10227995.8	11718198.4
518000000.0	10683430.4	10228957.0	11723835.7
519000000.0	10685119.3	10229914.5	11729469.8
520000000.0	10686802.5	10230868.5	11735100.7
521000000.0	10688480.1	10231819.0	11740728.3
522000000.0	10690152.1	10232765.9	11746352.8
523000000.0	10691818.5	10233709.2	11751974.1
524000000.0	10693479.5	10234649.1	11757592.2
525000000.0	10695134.9	10235585.5	11763207.2
526000000.0	10696784.8	10236518.5	11768818.9
527000000.0	10698429.3	10237448.0	11774427.6
528000000.0	10700068.4	10238374.1	11780033.1
529000000.0	10701702.0	10239296.8	11785635.4
530000000.0	10703330.3	10240216.1	11791234.6
531000000.0	10704953.3	10241132.0	11796830.7
532000000.0	10706570.9	10242044.6	11802423.7
533000000.0	10708183.2	10242953.9	11808013.6
534000000.0	10709790.3	10243859.9	11813600.4
535000000.0	10711392.1	10244762.5	11819184.1
536000000.0	10712988.7	10245661.9	11824764.7
537000000.0	10714580.0	10246558.1	11830342.2
538000000.0	10716166.2	10247451.0	11835916.7
539000000.0	10717747.3	10248340.7	11841488.1
540000000.0	10719323.2	10249227.1	11847056.5
541000000.0	10720894.1	10250110.4	11852621.8
542000000.0	10722515.5	10250990.5	11858184.1
543000000.0	10724160.9	10251867.5	11863743.3
544000000.0	10725801.3	10252741.3	11869299.5
545000000.0	10727436.8	10253612.1	11874852.7
546000000.0	10729067.4	10254479.7	11880402.9
547000000.0	10730693.0	10255344.2	11885950.1
548000000.0	10732313.8	10256205.6	11891494.4
549000000.0	10733929.7	10257064.0	11897035.6
550000000.0	10735540.7	10257919.4	11902573.8
551000000.0	10737147.0	10258771.8	11908109.1
552000000.0	10738748.4	10259621.1	11913641.4
553000000.0	10740345.1	10260467.4	11919170.7
554000000.0	10741937.0	10261310.8	11924697.1
555000000.0	10743524.1	10262151.2	11930220.5
556000000.0	10745106.6	10262988.7	11935741.0
557000000.0	10746684.4	10263823.3	11941258.6
558000000.0	10748257.5	10264654.9	11946773.2
559000000.0	10749825.9	10265483.6	11952284.9
560000000.0	10751389.7	10266309.5	11957793.7
561000000.0	10752948.9	10267132.5	11963299.6
562000000.0	10754503.5	10267952.6	11968802.6
563000000.0	10756053.6	10268769.9	11974302.7
564000000.0	10757599.1	10269584.4	11979799.9
565000000.0	10759140.0	10270396.1	11985294.2
566000000.0	10760676.4	10271205.0	11990785.7
567000000.0	10762208.4	10272011.1	11996274.3
568000000.0	10763735.9	10272814.4	12001760.0
569000000.0	10765258.9	10273615.0	12007242.8
570000000.0	10766777.5	10274412.8	12012722.8
571000000.0	10768291.6	10275207.9	12018200.0
572000000.0	10769801.4	10276000.4	12023674.3
573000000.0	10771306.8	10276790.1	12029145.8
574000000.0	10772807.8	10277577.1	12034614.5
575000000.0	10774304.5	10278361.5	12040080.3
576000000.0	10775796.9	10279143.2	12045543.3
577000000.0	10777284.9	10279922.3	12051003.6
578000000.0	10778768.7	10280698.7	12056461.0
579000000.0	10780248.2	10281472.6	12061915.6
