TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
135000000.0	12374470.2	12339687.1	12413288.3
136000000.0	12396559.0	12361214.3	12435839.4
137000000.0	12418519.9	12382432.6	12458184.0
138000000.0	12440366.9	12403418.6	12480325.6
139000000.0	12461864.3	12424184.8	12502267.4
140000000.0	12482984.2	12444734.7	12524012.7
141000000.0	12503894.2	12465071.5	12545564.6
142000000.0	12524368.0	12485198.6	12566926.3
143000000.0	12544509.9	12505119.0	12588100.6
144000000.0	12564448.1	12524836.0	12609090.5
145000000.0	12584230.5	12544352.6	12629898.9
146000000.0	12603948.6	12563671.9	12650629.2
147000000.0	12623474.0	12582796.7	12671213.7
148000000.0	12643030.4	12601730.1	12691634.2
149000000.0	12662441.3	12620474.8	12711893.4
150000000.0	12681485.1	12639033.6	12731994.2
151000000.0	12700325.3	12657409.3	12751939.2
152000000.0	12719151.0	12675604.5	12771730.8
153000000.0	12738031.9	12693622.0	12791373.1
154000000.0	12756747.4	12711188.2	12810877.1
155000000.0	12774885.3	12728567.9	12830235.4
156000000.0	12792937.5	12745783.3	12849450.5
157000000.0	12810603.0	12762837.0	12868524.6
158000000.0	12828177.7	12779731.5	12887460.0
159000000.0	12845764.5	12796465.4	12906259.0
160000000.0	12863631.6	12813018.4	12924923.6
161000000.0	12881197.0	12829419.9	12943455.9
162000000.0	12898500.1	12845671.9	12961858.1
163000000.0	12915371.5	12861776.5	12980132.1
164000000.0	12932090.5	12877735.9	12998279.8
165000000.0	12948659.0	12893552.0	13016303.3
166000000.0	12965078.9	12909226.7	13034204.4
167000000.0	12981352.3	12924762.0	13051984.9
168000000.0	12997481.1	12940159.6	13069646.7
169000000.0	13013467.1	12955279.3	13087191.3
170000000.0	13029312.2	12970184.2	13104620.7
171000000.0	13045018.1	12984959.9	13122391.2
172000000.0	13060299.9	12999607.8	13140125.6
173000000.0	13075433.2	13014129.7	13157765.5
174000000.0	13090430.5	13028526.9	13175312.6
175000000.0	13105293.7	13042801.1	13192768.7
176000000.0	13120154.6	13056953.6	13210148.5
177000000.0	13135233.4	13070985.9	13227474.4
178000000.0	13150189.5	13084899.5	13244716.0
179000000.0	13165024.6	13098695.8	13261874.7
180000000.0	13179740.1	13112376.2	13278952.4
181000000.0	13194298.6	13125942.0	13295950.4
182000000.0	13208696.6	13139394.5	13312870.5
183000000.0	13222946.1	13152735.2	13329714.0
184000000.0	13236907.2	13165965.3	13346482.5
185000000.0	13250751.3	13179086.1	13363177.4
186000000.0	13264479.7	13192098.9	13379800.1
187000000.0	13278094.0	13205005.0	13395508.8
188000000.0	13291595.5	13217805.5	13410573.6
189000000.0	13304985.6	13230501.8	13425544.0
190000000.0	13318276.0	13243162.0	13440421.0
191000000.0	13331358.0	13255755.1	13455205.7
192000000.0	13344333.5	13268244.8	13469899.1
193000000.0	13357203.8	13280632.3	13484502.1
194000000.0	13369970.5	13292918.8	13499015.8
195000000.0	13382923.4	13305105.6	13513490.6
196000000.0	13395843.9	13317193.8	13527904.3
197000000.0	13408667.1	13329184.6	13542232.2
198000000.0	13421394.0	13341079.2	13556475.1
199000000.0	13434025.7	13352878.7	13570633.8
200000000.0	13446563.4	13364584.1	13584709.2
201000000.0	13459008.2	13376196.7	13598702.2
202000000.0	13471149.8	13387717.5	13612613.5
203000000.0	13483197.3	13399147.6	13626444.0
204000000.0	13495152.8	13410488.0	13640194.5
205000000.0	13507017.3	13421739.8	13653865.8
206000000.0	13518792.0	13432904.0	13667458.6
207000000.0	13530477.7	13443981.6	13681010.1
208000000.0	13541979.7	13454966.2	13695008.0
209000000.0	13553172.1	13465862.5	13708934.2
210000000.0	13564277.9	13476675.2	13722789.1
211000000.0	13575298.3	13487405.3	13736573.5
212000000.0	13586507.7	13498053.7	13750288.0
213000000.0	13597725.2	13508621.4	13763933.3
214000000.0	13608861.4	13519109.2	13777510.0
215000000.0	13619917.1	13529518.1	13791018.7
216000000.0	13631012.9	13539848.9	13804460.0
217000000.0	13642084.2	13550102.5	13817834.5
218000000.0	13653078.2	13560279.8	13831142.8
219000000.0	13663995.8	13570381.5	13844385.4
220000000.0	13674630.1	13580408.6	13857562.8
221000000.0	13685011.4	13590361.9	13870675.7
222000000.0	13695227.7	13600242.1	13883724.5
223000000.0	13705164.8	13610050.0	13896709.7
224000000.0	13714948.4	13619786.5	13909631.9
225000000.0	13724659.3	13629452.3	13922491.6
226000000.0	13734298.3	13639048.2	13935275.0
227000000.0	13743910.4	13648575.0	13947437.4
228000000.0	13753634.0	13658033.3	13959527.3
229000000.0	13763287.4	13667423.9	13971545.4
230000000.0	13772871.3	13676747.5	13983492.2
231000000.0	13782386.6	13686004.8	13995368.2
232000000.0	13791833.9	13695196.6	14007174.0
233000000.0	13801285.9	13704323.5	14018910.1
234000000.0	13810697.3	13713386.2	14030577.0
235000000.0	13820124.8	13722426.5	14042175.3
236000000.0	13829486.5	13731420.9	14053705.4
237000000.0	13838782.9	13740353.1	14065167.9
238000000.0	13848014.9	13749223.8	14076563.3
239000000.0	13857183.0	13758033.6	14087892.1
240000000.0	13866287.9	13766783.0	14099154.8
241000000.0	13875330.2	13775472.8	14110351.9
242000000.0	13884310.7	13784103.6	14121483.8
243000000.0	13893229.8	13792675.8	14132551.2
244000000.0	13902088.3	13801190.2	14143554.4
245000000.0	13910886.8	13809647.2	14154493.9
246000000.0	13919625.8	13818047.5	14165370.3
247000000.0	13928306.0	13826391.6	14176183.9
248000000.0	13936927.9	13834680.2	14186935.3
249000000.0	13945492.1	13842913.6	14197625.0
250000000.0	13953999.3	13851092.5	14208253.3
251000000.0	13962449.9	13859217.5	14218820.7
252000000.0	13970844.5	13867289.0	14229327.8
253000000.0	13979183.7	13875307.5	14239774.9
254000000.0	13987468.0	13883273.6	14250162.5
255000000.0	13995651.7	13891187.9	14260491.0
256000000.0	14003749.5	13899050.7	14270760.9
257000000.0	14011793.8	13906862.6	14280972.6
258000000.0	14019785.3	13914624.1	14291126.6
259000000.0	14027773.0	13922335.6	14301223.2
260000000.0	14035748.2	13929997.7	14311263.0
261000000.0	14043671.9	13937610.9	14321291.4
262000000.0	14051544.4	13945175.5	14331278.9
263000000.0	14059366.4	13952692.0	14341211.6
264000000.0	14067138.3	13960160.9	14351089.8
265000000.0	14074860.5	13967582.7	14360914.0
266000000.0	14082533.6	13974957.8	14370684.6
267000000.0	14090158.1	13982286.6	14380401.8
268000000.0	14097734.3	13989569.5	14390779.9
269000000.0	14105262.8	13996807.1	14401846.1
270000000.0	14112744.0	14003999.6	14412881.0
271000000.0	14120178.4	14011147.6	14423885.1
272000000.0	14127566.3	14018251.4	14434858.7
273000000.0	14134908.3	14025311.5	14445845.7
274000000.0	14142204.7	14032328.2	14456854.0
275000000.0	14149456.0	14039301.9	14467834.2
276000000.0	14156662.6	14046233.1	14478786.4
277000000.0	14163824.9	14053122.1	14489711.1
278000000.0	14170943.4	14059969.3	14500608.4
279000000.0	14178018.4	14066775.1	14511478.7
280000000.0	14185050.3	14073539.8	14522322.2
281000000.0	14192039.5	14080263.8	14533139.2
282000000.0	14198986.4	14086947.6	14543929.9
283000000.0	14205891.5	14093591.4	14554694.7
284000000.0	14212755.0	14100195.6	14565433.6
285000000.0	14219577.4	14106760.6	14576147.1
286000000.0	14226358.9	14113286.6	14586835.3
287000000.0	14233100.1	14119774.1	14597498.5
288000000.0	14239801.3	14126223.4	14608136.8
289000000.0	14246462.7	14132634.9	14618750.6
290000000.0	14253084.8	14139008.7	14629340.1
291000000.0	14259667.9	14145345.4	14639905.4
292000000.0	14266212.4	14151645.2	14650446.9
293000000.0	14272718.6	14157908.4	14660964.6
294000000.0	14279186.8	14164135.3	14671458.9
295000000.0	14285617.4	14170326.4	14681929.9
296000000.0	14292010.7	14176481.7	14692377.8
297000000.0	14298367.0	14182601.8	14702802.8
298000000.0	14304686.6	14188686.8	14713205.2
299000000.0	14310969.9	14194737.1	14723585.1
300000000.0	14317217.2	14200753.0	14733942.7
301000000.0	14323428.8	14206734.8	14744157.8
302000000.0	14329605.0	14212682.7	14753194.4
303000000.0	14335746.0	14218597.0	14762190.7
304000000.0	14341852.3	14224478.1	14771146.8
305000000.0	14347924.1	14230326.2	14780062.8
306000000.0	14353961.6	14236141.5	14788939.1
307000000.0	14359965.2	14241924.4	14797775.8
308000000.0	14365935.2	14247675.2	14806573.0
309000000.0	14371871.8	14253394.0	14815331.0
310000000.0	14377775.4	14259081.1	14824049.9
311000000.0	14383646.2	14264736.9	14832729.9
312000000.0	14389484.4	14270361.6	14841371.3
313000000.0	14395290.4	14275955.4	14849974.1
314000000.0	14401064.4	14281518.6	14858538.5
315000000.0	14406806.7	14287051.4	14867064.8
316000000.0	14412517.5	14292554.1	14875553.1
317000000.0	14418197.2	14298026.9	14884003.7
318000000.0	14423845.9	14303470.1	14892416.5
319000000.0	14429463.9	14308883.9	14900792.0
320000000.0	14435051.5	14314268.5	14909130.2
321000000.0	14440608.8	14319624.3	14917431.2
322000000.0	14446136.3	14324951.3	14925695.4
323000000.0	14451634.0	14330249.9	14933922.8
324000000.0	14457102.3	14335520.3	14942113.6
325000000.0	14462541.3	14340762.6	14950268.1
326000000.0	14467951.4	14345977.2	14958386.2
327000000.0	14473332.7	14351164.2	14966468.4
328000000.0	14478611.6	14356323.8	14974514.6
329000000.0	14483859.8	14361456.4	14982525.2
330000000.0	14489080.2	14366562.0	14990500.2
331000000.0	14494273.0	14371640.9	14998439.8
332000000.0	14499438.4	14376693.3	15006344.2
333000000.0	14504576.7	14381719.4	15014213.6
334000000.0	14509688.0	14386719.4	15022048.1
335000000.0	14514772.7	14391693.6	15029847.8
336000000.0	14519830.8	14396642.1	15037613.1
337000000.0	14524862.6	14401565.0	15045343.9
338000000.0	14529868.4	14406462.7	15053040.6
339000000.0	14534848.2	14411335.3	15060703.2
340000000.0	14539802.4	14416183.0	15068331.9
341000000.0	14544731.1	14421006.0	15075927.0
342000000.0	14549634.5	14425804.5	15083488.4
343000000.0	14554512.8	14430578.6	15091016.5
344000000.0	14559366.2	14435328.6	15098511.3
345000000.0	14564194.9	14440054.6	15105973.1
346000000.0	14568999.1	14444756.8	15113401.9
347000000.0	14573778.9	14449435.4	15120798.0
348000000.0	14578534.7	14454090.5	15128161.5
349000000.0	14583266.4	14458722.5	15135492.6
350000000.0	14587974.4	14463331.3	15142791.4
351000000.0	14592658.8	14467917.2	15150058.0
352000000.0	14597319.8	14472480.4	15157292.8
353000000.0	14601957.5	14477021.0	15164495.7
354000000.0	14606572.2	14481539.2	15171666.9
355000000.0	14611167.6	14486035.1	15178806.7
356000000.0	14615754.2	14490509.0	15185915.1
357000000.0	14620318.3	14494961.0	15192992.4
358000000.0	14624859.9	14499391.2	15200038.6
359000000.0	14629379.2	14503799.8	15207053.9
360000000.0	14633876.4	14508187.0	15214038.6
361000000.0	14638351.7	14512552.9	15220992.6
362000000.0	14642805.3	14516897.7	15227916.2
363000000.0	14647237.2	14521221.5	15234809.6
364000000.0	14651647.6	14525524.4	15241672.8
365000000.0	14656036.7	14529806.7	15248506.1
366000000.0	14660404.7	14534068.5	15255309.5
367000000.0	14664751.7	14538309.9	15262083.3
368000000.0	14669077.9	14542531.1	15268827.5
369000000.0	14673383.3	14546732.2	15275542.4
370000000.0	14677668.2	14550913.3	15282228.0
371000000.0	14681932.8	14555074.6	15288884.5
372000000.0	14686177.0	14559216.3	15295512.1
373000000.0	14690401.2	14563338.4	15302111.0
374000000.0	14694605.3	14567441.2	15308681.1
375000000.0	14698789.7	14571524.7	15315222.8
376000000.0	14702954.4	14575589.1	15321736.1
377000000.0	14707099.5	14579634.5	15328221.2
378000000.0	14711225.2	14583661.1	15334678.2
379000000.0	14715331.7	14587669.0	15341107.2
380000000.0	14719419.0	14591658.2	15347508.5
381000000.0	14723487.3	14595629.0	15353882.1
382000000.0	14727536.8	14599581.5	15360228.2
383000000.0	14731567.5	14603515.8	15366547.0
384000000.0	14735579.6	14607432.0	15372838.5
385000000.0	14739573.2	14611330.3	15379102.9
386000000.0	14743548.5	14615210.7	15385340.3
387000000.0	14747505.6	14619073.4	15391551.0
388000000.0	14751444.6	14622918.5	15397734.9
389000000.0	14755365.5	14626746.2	15403892.3
390000000.0	14759268.7	14630556.5	15410023.3
391000000.0	14763154.1	14634349.6	15416128.0
392000000.0	14767021.9	14638125.5	15422206.5
393000000.0	14770872.2	14641884.5	15428259.1
394000000.0	14774705.2	14645626.6	15434285.7
395000000.0	14778520.9	14649351.9	15440286.7
396000000.0	14782319.4	14653060.5	15446262.0
397000000.0	14786101.0	14656752.6	15452211.8
398000000.0	14789865.6	14660428.3	15458136.3
399000000.0	14793613.5	14664087.6	15464035.5
400000000.0	14797344.6	14667730.7	15469909.7
401000000.0	14801059.3	14671357.8	15475758.9
402000000.0	14804757.4	14674968.8	15481583.2
403000000.0	14808439.2	14678563.9	15487382.9
404000000.0	14812104.8	14682143.2	15493158.0
405000000.0	14815754.2	14685706.8	15498908.6
406000000.0	14819387.6	14689254.8	15504634.9
407000000.0	14823005.1	14692787.4	15510337.0
408000000.0	14826606.8	14696304.6	15516015.0
409000000.0	14830192.8	14699806.4	15521669.1
410000000.0	14833763.1	14703293.1	15527299.3
411000000.0	14837318.0	14706764.7	15532905.9
412000000.0	14840857.4	14710221.4	15538488.8
413000000.0	14844381.6	14713663.1	15544048.3
414000000.0	14847890.5	14717090.0	15549584.5
415000000.0	14851384.4	14720502.3	15555097.4
416000000.0	14854863.2	14723899.9	15560587.3
417000000.0	14858327.1	14727283.0	15566054.1
418000000.0	14861776.2	14730651.7	15571498.1
419000000.0	14865210.6	14734006.1	15576919.4
420000000.0	14868630.4	14737346.2	15582318.0
421000000.0	14872035.6	14740672.2	15587694.2
422000000.0	14875426.4	14743984.2	15593047.9
423000000.0	14878802.8	14747282.1	15598379.4
424000000.0	14882165.0	14750566.2	15603688.7
425000000.0	14885524.3	14753836.5	15608976.0
426000000.0	14888878.4	14757093.1	15614241.3
427000000.0	14892218.5	14760336.1	15619484.9
428000000.0	14895544.6	14763565.5	15624706.7
429000000.0	14898856.8	14766781.5	15629907.0
430000000.0	14902155.2	14769984.1	15635085.8
431000000.0	14905440.0	14773173.5	15640243.2
432000000.0	14908711.1	14776349.6	15645379.3
433000000.0	14911968.7	14779512.6	15650494.4
434000000.0	14915212.8	14782662.6	15655588.4
435000000.0	14918443.6	14785799.6	15660661.4
436000000.0	14921661.0	14788923.8	15665713.7
437000000.0	14924865.3	14792035.1	15670745.2
438000000.0	14928056.5	14795133.8	15675756.2
439000000.0	14931234.6	14798219.8	15680746.7
440000000.0	14934399.8	14801293.2	15685716.8
441000000.0	14937552.1	14804354.1	15690666.6
442000000.0	14940691.6	14807402.7	15695596.2
443000000.0	14943818.4	14810438.9	15700505.8
444000000.0	14946932.5	14813462.8	15705395.4
445000000.0	14950034.1	14816474.5	15710265.1
446000000.0	14953123.1	14819474.2	15715115.1
447000000.0	14956199.8	14822461.7	15719945.5
448000000.0	14959264.1	14825437.4	15724756.3
449000000.0	14962316.1	14828401.1	15729547.6
450000000.0	14965356.0	14831353.0	15734319.6
451000000.0	14968383.7	14834293.1	15739072.4
452000000.0	14971399.4	14837221.6	15743806.0
453000000.0	14974403.1	14840138.4	15748520.6
454000000.0	14977394.9	14843043.7	15753216.2
455000000.0	14980374.9	14845937.5	15757893.0
456000000.0	14983343.1	14848819.9	15762551.0
457000000.0	14986299.6	14851691.0	15767190.3
458000000.0	14989244.4	14854550.8	15771811.2
459000000.0	14992177.8	14857399.4	15776413.5
460000000.0	14995099.6	14860236.8	15780997.5
461000000.0	14998010.0	14863063.1	15785563.2
462000000.0	15000909.1	14865878.5	15790110.8
463000000.0	15003796.8	14868682.9	15794640.2
464000000.0	15006673.4	14871476.4	15799151.7
465000000.0	15009538.8	14874259.1	15803645.3
466000000.0	15012393.1	14877031.0	15808121.1
467000000.0	15015236.3	14879792.2	15812579.2
468000000.0	15018068.6	14882542.8	15817019.6
469000000.0	15020890.1	14885282.8	15821442.6
470000000.0	15023700.6	14888012.3	15825848.1
471000000.0	15026500.4	14890731.3	15830236.2
472000000.0	15029289.5	14893440.0	15834607.1
473000000.0	15032067.9	14896138.3	15838960.9
474000000.0	15034835.8	14898826.4	15843297.6
475000000.0	15037593.1	14901504.2	15847617.2
476000000.0	15040339.9	14904171.9	15851920.0
477000000.0	15043076.4	14906829.4	15856206.0
478000000.0	15045819.2	14909476.9	15860475.3
479000000.0	15048572.7	14912114.5	15864727.9
480000000.0	15051315.9	14914742.1	15868963.9
481000000.0	15054048.8	14917359.8	15873183.5
482000000.0	15056771.6	14919967.7	15877386.7
483000000.0	15059484.2	14922565.9	15881573.6
484000000.0	15062186.7	14925154.3	15885744.3
485000000.0	15064879.2	14927733.1	15889898.9
486000000.0	15067561.7	14930302.3	15894037.4
487000000.0	15070234.3	14932862.0	15898159.9
488000000.0	15072897.0	14935412.1	15902266.6
489000000.0	15075550.0	14937952.8	15906357.5
490000000.0	15078193.2	14940484.1	15910432.6
491000000.0	15080826.7	14943006.1	15914492.1
492000000.0	15083450.5	14945518.8	15918536.1
493000000.0	15086064.7	14948022.3	15922564.5
494000000.0	15088669.5	14950516.5	15926577.6
495000000.0	15091264.7	14953001.7	15930575.3
496000000.0	15093850.5	14955477.7	15934557.8
497000000.0	15096426.9	14957944.8	15938525.2
498000000.0	15098994.0	14960402.8	15942477.4
499000000.0	15101551.8	14962851.9	15946414.6
500000000.0	15104100.3	14965292.2	15950336.9
501000000.0	15106639.7	14967723.5	15954244.4
502000000.0	15109170.0	14970146.1	15958137.0
503000000.0	15111691.1	14972560.0	15962015.0
504000000.0	15114203.3	14974965.2	15965878.3
505000000.0	15116706.4	14977361.7	15969727.1
506000000.0	15119200.6	14979749.6	15973561.4
507000000.0	15121685.9	14982128.9	15977381.2
508000000.0	15124162.4	14984499.8	15981186.8
509000000.0	15126630.1	14986862.2	15984978.0
510000000.0	15129089.0	14989216.1	15988755.1
511000000.0	15131539.3	14991561.7	15992518.1
512000000.0	15133980.9	14993899.0	15996267.0
513000000.0	15136413.8	14996227.9	16000001.9
514000000.0	15138838.2	14998548.7	16003723.0
515000000.0	15141254.1	15000861.2	16007430.1
516000000.0	15143661.5	15003165.6	16011123.6
517000000.0	15146060.5	15005461.8	16014803.3
518000000.0	15148451.1	15007750.1	16018469.4
519000000.0	15150833.4	15010030.2	16022122.0
520000000.0	15153207.3	15012302.4	16025761.0
521000000.0	15155573.0	15014566.7	16029386.6
522000000.0	15157930.5	15016823.0	16032998.9
523000000.0	15160279.8	15019071.5	16036597.9
524000000.0	15162621.0	15021312.2	16040183.7
525000000.0	15164954.2	15023545.1	16043756.3
526000000.0	15167279.2	15025770.2	16047315.8
527000000.0	15169596.3	15027987.7	16050862.3
528000000.0	15171905.4	15030197.5	16054395.9
529000000.0	15174206.6	15032399.7	16057916.5
530000000.0	15176499.9	15034594.3	16061424.4
531000000.0	15178785.4	15036781.4	16064919.4
532000000.0	15181063.1	15038961.0	16068401.8
533000000.0	15183333.0	15041133.1	16071871.5
534000000.0	15185595.2	15043297.8	16075328.6
535000000.0	15187849.7	15045455.1	16078773.3
536000000.0	15190096.6	15047605.0	16082205.5
537000000.0	15192335.9	15049747.7	16085625.3
538000000.0	15194567.6	15051883.0	16089032.7
539000000.0	15196791.8	15054011.2	16092428.0
540000000.0	15199008.5	15056132.1	16095811.0
541000000.0	15201217.8	15058245.9	16099181.8
542000000.0	15203419.7	15060352.5	16102540.6
543000000.0	15205614.2	15062452.1	16105887.3
544000000.0	15207801.3	15064544.6	16109222.1
545000000.0	15209981.1	15066630.1	16112545.0
546000000.0	15212153.7	15068708.6	16115856.1
547000000.0	15214319.1	15070780.1	16119155.3
548000000.0	15216477.3	15072844.8	16122442.8
549000000.0	15218628.3	15074902.5	16125718.7
550000000.0	15220772.2	15076953.4	16128982.9
551000000.0	15222909.0	15078997.5	16132235.6
552000000.0	15225038.7	15081034.9	16135476.7
553000000.0	15227161.5	15083065.4	16138706.5
554000000.0	15229277.2	15085089.3	16141924.8
555000000.0	15231386.1	15087106.5	16145131.8
556000000.0	15233488.0	15089117.0	16148327.5
557000000.0	15235583.0	15091121.0	16151512.0
558000000.0	15237671.2	15093118.3	16154685.4
559000000.0	15239752.6	15095109.2	16157847.6
560000000.0	15241827.2	15097093.4	16160998.8
561000000.0	15243895.1	15099071.3	16164138.9
562000000.0	15245956.2	15101042.6	16167268.1
563000000.0	15248010.7	15103007.6	16170386.5
564000000.0	15250058.5	15104966.1	16173493.9
565000000.0	15252099.7	15106918.3	16176590.6
566000000.0	15254134.3	15108864.2	16179676.5
567000000.0	15256162.4	15110803.8	16182751.8
568000000.0	15258184.0	15112737.1	16185816.4
569000000.0	15260199.1	15114664.2	16188870.4
570000000.0	15262207.7	15116585.1	16191913.9
571000000.0	15264209.9	15118499.8	16194946.9
572000000.0	15266205.7	15120408.3	16197969.4
573000000.0	15268195.1	15122310.8	16200981.6
574000000.0	15270178.3	15124207.1	16203983.5
575000000.0	15272155.1	15126097.4	16206975.0
576000000.0	15274125.6	15127981.7	16209956.4
577000000.0	15276089.9	15129860.0	16212927.5
578000000.0	15278048.0	15131732.3	16215888.5
579000000.0	15279999.9	15133598.6	16218839.4
