TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
291000000.0	10472628.7	10376564.7	10646545.1
292000000.0	10476606.8	10379936.7	10651943.8
293000000.0	10480564.7	10383261.1	10657326.1
294000000.0	10484502.7	10386535.8	10662692.2
295000000.0	10488420.9	10389791.4	10668042.1
296000000.0	10492319.4	10393028.1	10673375.9
297000000.0	10496198.4	10396245.9	10678693.9
298000000.0	10500058.0	10399445.2	10683996.0
299000000.0	10503898.5	10402625.9	10689282.4
300000000.0	10507719.8	10405772.8	10694553.2
301000000.0	10511522.2	10408857.6	10699808.5
302000000.0	10515305.8	10411924.5	10705048.5
303000000.0	10519070.8	10414973.6	10710273.1
304000000.0	10522809.1	10418004.9	10715482.6
305000000.0	10526467.0	10421018.7	10720677.1
306000000.0	10530106.6	10424015.2	10725856.6
307000000.0	10533727.9	10426994.4	10731021.2
308000000.0	10537331.2	10429956.5	10736171.0
309000000.0	10540916.5	10432901.6	10741306.2
310000000.0	10544484.1	10435829.9	10746426.9
311000000.0	10548033.9	10438741.5	10751533.0
312000000.0	10551566.2	10441636.7	10756624.8
313000000.0	10555081.1	10444515.4	10761702.3
314000000.0	10558578.7	10447377.8	10766765.7
315000000.0	10562059.1	10450224.1	10771814.9
316000000.0	10565522.5	10453054.4	10776850.2
317000000.0	10568968.9	10455868.9	10781871.5
318000000.0	10572398.6	10458667.6	10786879.0
319000000.0	10575811.6	10461450.7	10791872.8
320000000.0	10579195.9	10464218.3	10796853.0
321000000.0	10582519.4	10466970.6	10801819.6
322000000.0	10585826.5	10469707.6	10806772.7
323000000.0	10589117.2	10472429.5	10811712.4
324000000.0	10592391.9	10475136.4	10816638.9
325000000.0	10595650.4	10477828.5	10821552.1
326000000.0	10598893.1	10480505.8	10826452.2
327000000.0	10602119.9	10483168.5	10831339.2
328000000.0	10605331.0	10485816.7	10836306.7
329000000.0	10608526.5	10488450.4	10841276.6
330000000.0	10611706.6	10491069.9	10846234.7
331000000.0	10614871.2	10493675.2	10851181.0
332000000.0	10618020.7	10496266.5	10856115.7
333000000.0	10621154.9	10498843.8	10861038.9
334000000.0	10624274.1	10501407.2	10865950.5
335000000.0	10627378.4	10503957.0	10870850.8
336000000.0	10630467.8	10506493.1	10875739.6
337000000.0	10633542.5	10509015.7	10880617.2
338000000.0	10636602.5	10511524.9	10885483.6
339000000.0	10639648.0	10514020.7	10890338.9
340000000.0	10642679.1	10516503.4	10895183.1
341000000.0	10645695.9	10518973.0	10900016.3
342000000.0	10648698.4	10521429.5	10904838.6
343000000.0	10651686.8	10523873.2	10909650.0
344000000.0	10654661.2	10526304.1	10914450.6
345000000.0	10657621.6	10528722.2	10919240.5
346000000.0	10660568.2	10531127.8	10924019.8
347000000.0	10663501.0	10533520.8	10928788.4
348000000.0	10666420.2	10535901.4	10933546.6
349000000.0	10669325.8	10538269.7	10938294.2
350000000.0	10672218.0	10540625.8	10943031.5
351000000.0	10675096.7	10542969.7	10947758.4
352000000.0	10677962.2	10545301.6	10952475.0
353000000.0	10680814.5	10547621.6	10957181.5
354000000.0	10683653.7	10549929.7	10961877.7
355000000.0	10686479.9	10552226.0	10966563.9
356000000.0	10689293.1	10554510.6	10971240.1
357000000.0	10692093.5	10556783.6	10975906.2
358000000.0	10694881.1	10559045.1	10980562.5
359000000.0	10697632.3	10561295.1	10985208.9
360000000.0	10700353.9	10563533.9	10989845.5
361000000.0	10703063.1	10565761.3	10994472.3
362000000.0	10705760.0	10567977.6	10999089.5
363000000.0	10708444.5	10570182.8	11003697.0
364000000.0	10711116.8	10572377.0	11008294.9
365000000.0	10713777.0	10574560.2	11012883.3
366000000.0	10716425.2	10576732.6	11017462.3
367000000.0	10719061.4	10578894.2	11022031.8
368000000.0	10721685.7	10581045.1	11026603.2
369000000.0	10724298.2	10583185.4	11031165.4
370000000.0	10726898.9	10585315.2	11035718.5
371000000.0	10729488.1	10587434.4	11040262.5
372000000.0	10732065.6	10589543.3	11044797.5
373000000.0	10734631.6	10591641.9	11049323.4
374000000.0	10737186.2	10593730.3	11053840.4
375000000.0	10739729.4	10595808.4	11058348.5
376000000.0	10742261.4	10597876.5	11062847.7
377000000.0	10744782.2	10599934.6	11067338.2
378000000.0	10747291.8	10601982.7	11071819.9
379000000.0	10749790.4	10604020.9	11076292.9
380000000.0	10752277.9	10606049.3	11080757.2
381000000.0	10754754.6	10608067.9	11085212.9
382000000.0	10757220.4	10610076.9	11089660.1
383000000.0	10759675.4	10612076.3	11094098.7
384000000.0	10762119.8	10614066.1	11098528.9
385000000.0	10764553.4	10616046.5	11102950.6
386000000.0	10766976.5	10618017.5	11107363.9
387000000.0	10769389.1	10619979.1	11111768.9
388000000.0	10771791.3	10621931.4	11116165.7
389000000.0	10774183.1	10623874.6	11120554.1
390000000.0	10776564.5	10625808.6	11124934.4
391000000.0	10778935.8	10627733.5	11129306.5
392000000.0	10781296.8	10629649.3	11133670.4
393000000.0	10783647.8	10631556.3	11138026.3
394000000.0	10785988.6	10633454.3	11142374.1
395000000.0	10788319.5	10635343.5	11146714.0
396000000.0	10790640.5	10637223.9	11151045.9
397000000.0	10792951.6	10639095.6	11155369.8
398000000.0	10795252.9	10640958.6	11159685.9
399000000.0	10797544.5	10642813.1	11163994.2
400000000.0	10799826.4	10644659.0	11168294.6
401000000.0	10802098.6	10646496.4	11172587.3
402000000.0	10804361.3	10648325.4	11176872.3
403000000.0	10806614.5	10650146.0	11181149.6
404000000.0	10808858.3	10651958.3	11185419.3
405000000.0	10811092.6	10653762.4	11189681.3
406000000.0	10813317.7	10655558.3	11193935.8
407000000.0	10815533.4	10657346.0	11198182.7
408000000.0	10817740.0	10659125.6	11202422.2
409000000.0	10819937.4	10660897.2	11206654.2
410000000.0	10822125.6	10662660.8	11210878.7
411000000.0	10824304.9	10664416.5	11215095.9
412000000.0	10826475.1	10666164.2	11219305.8
413000000.0	10828636.4	10667904.2	11223508.3
414000000.0	10830788.8	10669636.4	11227703.5
415000000.0	10832932.4	10671360.9	11231891.5
416000000.0	10835067.2	10673077.7	11236072.3
417000000.0	10837193.3	10674786.8	11240245.9
418000000.0	10839310.7	10676488.4	11244412.4
419000000.0	10841419.5	10678182.5	11248571.7
420000000.0	10843519.7	10679869.1	11252724.0
421000000.0	10845611.4	10681548.3	11256869.3
422000000.0	10847694.7	10683220.1	11261007.5
423000000.0	10849769.5	10684884.5	11265138.8
424000000.0	10851835.9	10686541.7	11269263.1
425000000.0	10853894.1	10688191.6	11273380.5
426000000.0	10855943.9	10689834.4	11277491.0
427000000.0	10857985.6	10691470.0	11281594.7
428000000.0	10860019.0	10693098.5	11285691.5
429000000.0	10862044.4	10694720.0	11289781.6
430000000.0	10864061.6	10696334.4	11293864.9
431000000.0	10866070.9	10697941.9	11297941.5
432000000.0	10868072.1	10699542.5	11302011.3
433000000.0	10870065.4	10701136.2	11306074.6
434000000.0	10872050.9	10702723.0	11310131.1
435000000.0	10874028.5	10704303.1	11314181.1
436000000.0	10875998.2	10705876.5	11318224.5
437000000.0	10877960.3	10707443.1	11322261.4
438000000.0	10879914.6	10709003.1	11326291.7
439000000.0	10881861.3	10710556.4	11330315.6
440000000.0	10883800.3	10712103.2	11334332.9
441000000.0	10885731.8	10713643.4	11338343.9
442000000.0	10887655.7	10715177.1	11342348.4
443000000.0	10889572.1	10716704.4	11346346.6
444000000.0	10891481.1	10718225.3	11350338.4
445000000.0	10893382.7	10719739.8	11354323.9
446000000.0	10895276.9	10721248.0	11358303.1
447000000.0	10897163.8	10722749.8	11362276.0
448000000.0	10899043.5	10724245.4	11366242.7
449000000.0	10900915.9	10725734.8	11370203.2
450000000.0	10902781.1	10727218.0	11374157.5
451000000.0	10904639.1	10728695.1	11378105.6
452000000.0	10906490.0	10730166.0	11382047.6
453000000.0	10908333.9	10731630.9	11385983.4
454000000.0	10910170.7	10733089.7	11389913.2
455000000.0	10912000.5	10734542.6	11393837.0
456000000.0	10913823.3	10735989.5	11397754.6
457000000.0	10915639.3	10737430.5	11401666.3
458000000.0	10917448.3	10738865.5	11405572.0
459000000.0	10919250.6	10740294.8	11409471.7
460000000.0	10921046.0	10741718.2	11413365.5
461000000.0	10922834.6	10743135.8	11417253.4
462000000.0	10924616.5	10744547.7	11421135.4
463000000.0	10926391.8	10745953.9	11425011.6
464000000.0	10928160.3	10747354.4	11428881.9
465000000.0	10929922.3	10748749.2	11432746.3
466000000.0	10931677.7	10750138.5	11436605.0
467000000.0	10933426.5	10751522.1	11440457.9
468000000.0	10935168.8	10752900.3	11444305.1
469000000.0	10936904.7	10754272.9	11448146.6
470000000.0	10938634.1	10755640.0	11451982.3
471000000.0	10940357.1	10757001.7	11455812.4
472000000.0	10942073.7	10758357.9	11459636.8
473000000.0	10943784.0	10759708.8	11463455.6
474000000.0	10945488.0	10761054.4	11467268.7
475000000.0	10947185.8	10762394.6	11471076.3
476000000.0	10948877.3	10763729.5	11474878.3
477000000.0	10950562.6	10765059.2	11478674.8
478000000.0	10952241.7	10766383.6	11482465.7
479000000.0	10953914.7	10767702.8	11486251.1
480000000.0	10955581.7	10769016.9	11490031.1
481000000.0	10957242.5	10770325.9	11493805.6
482000000.0	10958897.3	10771629.7	11497574.7
483000000.0	10960546.1	10772928.4	11501338.3
484000000.0	10962189.0	10774222.1	11505096.5
485000000.0	10963825.9	10775510.8	11508849.4
486000000.0	10965456.9	10776794.5	11512596.9
487000000.0	10967082.0	10778073.2	11516339.0
488000000.0	10968701.3	10779347.0	11520075.9
489000000.0	10970314.8	10780615.9	11523807.4
490000000.0	10971922.5	10781879.9	11527533.7
491000000.0	10973524.4	10783139.1	11531254.7
492000000.0	10975120.7	10784393.4	11534970.5
493000000.0	10976706.4	10785643.0	11538681.1
494000000.0	10978270.7	10786887.8	11542386.4
495000000.0	10979829.4	10788127.8	11546086.6
496000000.0	10981382.5	10789363.1	11549781.6
497000000.0	10982930.0	10790593.7	11553471.5
498000000.0	10984472.0	10791819.7	11557156.3
499000000.0	10986008.6	10793041.0	11560835.9
500000000.0	10987539.7	10794257.8	11564510.5
501000000.0	10989065.3	10795469.9	11568180.0
502000000.0	10990585.5	10796677.5	11571844.4
503000000.0	10992100.4	10797880.5	11575503.8
504000000.0	10993609.9	10799079.1	11579158.2
505000000.0	10995114.1	10800273.1	11582807.7
506000000.0	10996613.0	10801462.7	11586452.1
507000000.0	10998106.6	10802647.9	11590091.6
508000000.0	10999595.0	10803828.7	11593726.1
509000000.0	11001078.2	10805005.0	11597355.7
510000000.0	11002556.2	10806177.0	11600980.4
511000000.0	11004029.0	10807344.7	11604600.2
512000000.0	11005496.7	10808508.1	11608215.1
513000000.0	11006959.3	10809667.2	11611825.2
514000000.0	11008416.8	10810822.0	11615430.5
515000000.0	11009869.3	10811972.5	11619030.9
516000000.0	11011316.7	10813118.9	11622626.5
517000000.0	11012759.1	10814261.0	11626217.3
518000000.0	11014196.6	10815399.0	11629803.4
519000000.0	11015629.1	10816532.8	11633384.7
520000000.0	11017056.6	10817662.5	11636961.2
521000000.0	11018479.3	10818788.1	11640533.1
522000000.0	11019897.1	10819909.6	11644100.2
523000000.0	11021310.0	10821027.0	11647662.7
524000000.0	11022718.2	10822140.4	11651220.4
525000000.0	11024121.5	10823249.8	11654773.5
526000000.0	11025520.0	10824355.2	11658322.0
527000000.0	11026913.8	10825456.6	11661865.9
528000000.0	11028302.8	10826554.0	11665405.1
529000000.0	11029687.1	10827647.6	11668939.7
530000000.0	11031066.8	10828737.2	11672469.8
531000000.0	11032441.8	10829822.9	11675995.3
532000000.0	11033812.1	10830904.7	11679516.2
533000000.0	11035177.8	10831982.7	11683032.6
534000000.0	11036539.0	10833056.9	11686544.5
535000000.0	11037895.6	10834127.2	11690051.8
536000000.0	11039247.6	10835193.8	11693554.7
537000000.0	11040595.1	10836256.5	11697053.1
538000000.0	11041938.1	10837315.6	11700547.1
539000000.0	11043276.6	10838370.9	11704036.6
540000000.0	11044610.6	10839422.5	11707521.7
541000000.0	11045940.3	10840470.4	11711002.3
542000000.0	11047265.5	10841514.6	11714478.6
543000000.0	11048586.3	10842555.1	11717950.4
544000000.0	11049902.7	10843592.1	11721417.9
545000000.0	11051214.8	10844625.4	11724881.0
546000000.0	11052522.6	10845655.1	11728339.8
547000000.0	11053826.0	10846681.2	11731794.2
548000000.0	11055125.2	10847703.8	11735244.4
549000000.0	11056420.1	10848722.9	11738690.2
550000000.0	11057710.8	10849738.4	11742131.7
551000000.0	11058997.2	10850750.4	11745568.9
552000000.0	11060279.4	10851758.9	11749001.9
553000000.0	11061557.5	10852763.9	11752430.7
554000000.0	11062831.4	10853765.5	11755855.1
555000000.0	11064101.1	10854763.7	11759275.4
556000000.0	11065366.7	10855758.4	11762691.5
557000000.0	11066628.2	10856749.7	11766103.3
558000000.0	11067885.6	10857737.7	11769511.0
559000000.0	11069139.0	10858722.3	11772914.5
560000000.0	11070388.3	10859703.5	11776313.8
561000000.0	11071633.6	10860681.4	11779709.0
562000000.0	11072874.8	10861656.0	11783100.1
563000000.0	11074112.1	10862627.3	11786487.0
564000000.0	11075345.5	10863595.3	11789869.8
565000000.0	11076574.8	10864560.1	11793248.6
566000000.0	11077800.2	10865521.6	11796623.2
567000000.0	11079021.8	10866479.8	11799993.8
568000000.0	11080239.4	10867434.9	11803360.3
569000000.0	11081453.1	10868386.7	11806722.8
570000000.0	11082663.0	10869335.4	11810081.2
571000000.0	11083869.1	10870280.9	11813435.6
572000000.0	11085071.3	10871223.2	11816786.0
573000000.0	11086269.7	10872162.4	11820132.4
574000000.0	11087464.4	10873098.5	11823474.9
575000000.0	11088655.2	10874031.4	11826813.3
576000000.0	11089842.3	10874961.3	11830147.8
577000000.0	11091025.7	10875888.1	11833478.3
578000000.0	11092205.4	10876811.9	11836804.9
579000000.0	11093381.3	10877732.6	11840127.6
