TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
48000000.0	4895661.7	4887229.0	4902314.3
49000000.0	4911987.9	4903718.0	4918566.7
50000000.0	4927709.4	4919582.0	4934203.8
51000000.0	4942846.2	4934855.8	4949260.2
52000000.0	4957429.4	4949571.9	4963768.2
53000000.0	4971489.6	4963760.7	4977758.1
54000000.0	4985054.0	4977446.7	4991261.3
55000000.0	4998152.9	4990702.9	5004301.1
56000000.0	5010808.1	5003532.2	5016902.3
57000000.0	5023044.1	5015934.1	5029088.3
58000000.0	5034883.2	5027908.7	5040880.7
59000000.0	5046346.3	5039497.9	5052300.2
60000000.0	5057457.1	5050724.1	5063365.9
61000000.0	5068232.7	5061584.1	5074096.0
62000000.0	5078644.4	5072094.3	5084507.4
63000000.0	5088733.9	5082292.7	5094616.1
64000000.0	5098543.3	5092194.4	5104437.3
65000000.0	5108103.0	5101811.7	5113985.1
66000000.0	5117387.2	5111159.2	5123272.9
67000000.0	5126483.4	5120250.3	5132313.3
68000000.0	5135290.3	5129096.9	5141118.1
69000000.0	5143896.5	5137710.3	5149643.1
70000000.0	5152274.2	5146101.2	5157948.0
71000000.0	5160364.9	5154279.5	5166048.3
72000000.0	5168244.2	5162254.8	5173953.3
73000000.0	5176024.0	5170036.1	5181671.5
74000000.0	5183663.2	5177631.8	5189236.4
75000000.0	5191110.1	5185049.9	5196650.0
76000000.0	5198365.9	5192298.1	5203896.3
77000000.0	5205460.6	5199383.5	5210981.2
78000000.0	5212401.0	5206312.8	5217909.9
79000000.0	5219216.2	5213092.7	5224687.0
80000000.0	5225881.7	5219729.1	5231323.3
81000000.0	5232472.5	5226181.9	5237820.9
82000000.0	5238928.1	5232359.1	5244435.4
83000000.0	5245178.6	5238403.8	5250941.2
84000000.0	5251284.3	5244320.9	5257118.1
85000000.0	5257233.3	5250115.2	5263242.0
86000000.0	5263064.3	5255790.9	5269372.1
87000000.0	5268918.8	5261345.8	5275410.6
88000000.0	5274617.9	5266782.5	5281356.0
89000000.0	5280222.6	5272112.3	5287237.5
90000000.0	5285649.2	5277339.0	5293060.7
91000000.0	5291090.0	5282244.0	5298665.0
92000000.0	5296557.4	5286980.1	5304280.8
93000000.0	5301897.3	5291608.5	5309840.5
94000000.0	5307057.3	5296126.3	5315327.6
95000000.0	5312137.5	5300529.5	5320741.7
96000000.0	5317117.2	5304832.6	5326082.1
97000000.0	5321965.2	5309038.3	5331362.6
98000000.0	5326708.0	5313149.4	5336570.3
99000000.0	5331468.1	5317168.5	5341782.9
100000000.0	5336112.4	5321098.3	5346970.3
101000000.0	5340616.3	5324941.4	5352066.9
102000000.0	5345065.9	5328700.3	5357072.3
103000000.0	5349539.6	5332377.7	5362025.8
104000000.0	5353952.9	5335976.0	5366681.3
105000000.0	5358307.4	5339497.6	5371549.4
106000000.0	5362604.8	5342945.1	5376200.7
107000000.0	5366819.3	5346384.0	5380768.5
108000000.0	5370879.4	5349917.8	5385255.5
109000000.0	5375012.3	5353385.4	5389664.6
110000000.0	5379128.4	5356788.2	5393998.8
111000000.0	5383086.1	5360128.0	5398261.0
112000000.0	5386984.7	5363406.3	5402454.3
113000000.0	5390834.4	5366624.5	5406581.6
114000000.0	5394651.5	5369742.8	5410645.6
115000000.0	5398427.9	5372682.3	5414649.0
116000000.0	5402174.8	5375574.7	5418594.4
117000000.0	5405926.6	5378421.6	5422484.2
118000000.0	5409635.7	5381224.1	5426320.6
119000000.0	5413303.2	5383983.4	5430105.8
120000000.0	5416956.1	5386700.5	5433850.9
121000000.0	5420585.4	5389376.6	5437670.8
122000000.0	5424097.5	5392012.5	5441453.3
123000000.0	5427560.2	5394609.2	5445309.9
124000000.0	5431105.2	5397167.5	5449205.4
125000000.0	5434617.1	5399688.1	5453068.4
126000000.0	5438029.7	5402172.1	5456899.7
127000000.0	5441379.2	5404619.9	5460699.8
128000000.0	5444698.9	5407032.5	5464469.2
129000000.0	5448044.0	5409410.5	5468098.5
130000000.0	5451358.6	5411754.6	5471512.4
131000000.0	5454643.5	5414065.4	5475183.4
132000000.0	5457636.0	5416343.6	5478978.0
133000000.0	5460823.4	5418589.9	5482752.6
134000000.0	5463998.8	5420804.9	5486472.6
135000000.0	5467145.6	5422989.1	5490042.2
136000000.0	5470264.4	5425143.2	5493585.3
137000000.0	5473355.8	5427267.7	5497102.0
138000000.0	5476476.5	5429363.2	5500593.0
139000000.0	5479603.1	5431430.4	5504058.6
140000000.0	5482705.3	5433469.6	5507549.7
141000000.0	5485783.5	5435481.5	5511029.7
142000000.0	5488838.1	5437466.5	5514486.7
143000000.0	5491869.6	5439425.3	5517920.8
144000000.0	5494856.4	5441358.3	5521341.4
145000000.0	5497796.6	5443265.9	5524860.2
146000000.0	5500714.2	5445148.7	5528363.3
147000000.0	5503609.3	5447007.2	5531865.6
148000000.0	5506482.4	5448841.8	5535350.1
149000000.0	5509333.9	5450653.0	5538817.1
150000000.0	5512164.2	5452441.2	5542308.2
151000000.0	5514973.5	5454206.8	5545830.2
152000000.0	5517762.1	5455950.3	5549343.9
153000000.0	5520508.3	5457672.2	5552845.3
154000000.0	5523174.1	5459372.7	5556334.5
155000000.0	5525818.1	5461052.4	5559811.9
156000000.0	5528440.7	5462711.5	5563277.7
157000000.0	5531042.2	5464350.6	5566732.0
158000000.0	5533622.8	5465969.9	5570175.2
159000000.0	5536182.8	5467569.8	5573607.4
160000000.0	5538722.6	5469150.7	5577028.9
161000000.0	5541242.3	5470713.0	5580439.8
162000000.0	5543742.4	5472257.0	5583840.4
163000000.0	5546222.9	5473782.9	5587230.9
164000000.0	5548684.3	5475291.3	5590611.3
165000000.0	5551126.6	5476782.3	5593982.0
166000000.0	5553550.3	5478256.3	5597343.0
167000000.0	5555955.5	5479713.5	5600694.6
168000000.0	5558342.4	5481154.4	5604036.8
169000000.0	5560711.3	5482579.2	5607369.9
170000000.0	5563062.4	5483988.1	5610694.0
171000000.0	5565395.9	5485381.5	5614009.3
172000000.0	5567712.1	5486759.6	5617315.8
173000000.0	5570011.1	5488122.7	5620613.7
174000000.0	5572293.2	5489471.0	5623903.1
175000000.0	5574558.6	5490804.9	5627184.3
176000000.0	5576807.4	5492124.5	5630457.2
177000000.0	5579039.8	5493430.1	5633722.0
178000000.0	5581256.2	5494722.0	5636978.9
179000000.0	5583456.5	5496000.4	5640227.9
180000000.0	5585641.1	5497265.4	5643469.2
181000000.0	5587606.7	5498517.4	5646702.7
182000000.0	5589521.1	5499756.5	5649928.8
183000000.0	5591420.2	5500983.0	5653147.4
184000000.0	5593304.4	5502197.1	5656358.6
185000000.0	5595173.8	5503384.1	5659562.6
186000000.0	5597028.6	5504508.7	5662759.4
187000000.0	5598869.0	5505621.0	5665949.1
188000000.0	5600695.3	5506721.4	5669131.8
189000000.0	5602507.6	5507809.8	5672307.5
190000000.0	5604538.8	5508886.7	5675476.5
191000000.0	5606612.3	5509952.1	5678638.6
192000000.0	5608673.1	5511006.3	5681794.1
193000000.0	5610721.5	5512049.5	5684924.7
194000000.0	5612757.4	5513081.7	5687929.7
195000000.0	5614781.1	5514103.3	5690923.9
196000000.0	5616792.7	5515114.4	5693907.5
197000000.0	5618792.2	5516115.1	5696880.5
198000000.0	5620779.9	5517105.7	5699843.0
199000000.0	5622755.8	5518086.3	5702794.8
200000000.0	5624720.1	5519057.0	5705736.3
201000000.0	5626672.9	5520018.0	5708667.3
202000000.0	5628614.2	5520969.5	5711587.9
203000000.0	5630544.3	5521911.6	5714498.2
204000000.0	5632463.2	5522844.5	5717398.2
205000000.0	5634371.0	5523768.3	5720288.0
206000000.0	5636267.9	5524683.1	5723167.6
207000000.0	5638153.8	5525589.2	5726037.1
208000000.0	5640029.1	5526587.0	5728896.5
209000000.0	5641891.7	5527626.6	5731745.9
210000000.0	5643643.6	5528658.1	5734585.2
211000000.0	5645384.5	5529681.8	5737414.6
212000000.0	5647114.4	5530697.6	5740234.1
213000000.0	5648833.5	5531705.7	5743043.8
214000000.0	5650541.8	5532706.2	5745843.6
215000000.0	5652239.5	5533699.1	5748633.7
216000000.0	5653926.7	5534684.5	5751414.0
217000000.0	5655603.4	5535662.5	5754184.7
218000000.0	5657269.8	5536633.3	5756945.7
219000000.0	5658925.9	5537596.8	5759697.2
220000000.0	5660571.9	5538553.1	5762439.1
221000000.0	5662207.9	5539502.5	5765171.5
222000000.0	5663833.9	5540444.8	5767894.4
223000000.0	5665450.1	5541380.2	5770608.0
224000000.0	5667056.5	5542308.8	5773312.2
225000000.0	5668653.2	5543230.6	5776007.1
226000000.0	5670240.3	5544145.7	5778692.7
227000000.0	5671817.9	5545054.3	5781369.0
228000000.0	5673386.0	5545956.3	5784036.2
229000000.0	5674944.9	5546851.8	5786694.2
230000000.0	5676494.5	5547740.9	5789343.2
231000000.0	5678034.9	5548623.7	5791983.0
232000000.0	5679566.3	5549500.2	5794613.9
233000000.0	5681088.7	5550370.5	5797235.7
234000000.0	5682602.1	5551234.7	5799848.7
235000000.0	5684106.7	5552092.8	5802452.7
236000000.0	5685623.1	5552944.9	5805048.0
237000000.0	5687162.3	5553791.1	5807634.4
238000000.0	5688693.1	5554631.4	5810212.0
239000000.0	5690215.5	5555465.9	5812780.9
240000000.0	5691729.6	5556294.6	5815341.2
241000000.0	5693235.5	5557117.6	5817892.8
242000000.0	5694733.2	5557935.0	5820435.8
243000000.0	5696222.7	5558746.8	5822970.2
244000000.0	5697695.2	5559553.1	5825496.2
245000000.0	5699117.4	5560353.9	5828013.6
246000000.0	5700531.6	5561149.2	5830522.7
247000000.0	5701937.6	5561939.3	5833023.3
248000000.0	5703335.6	5562724.0	5835515.6
249000000.0	5704725.7	5563503.4	5837999.5
250000000.0	5706107.9	5564277.7	5840475.2
251000000.0	5707482.2	5565126.6	5842942.7
252000000.0	5708848.8	5565980.7	5845402.0
253000000.0	5710207.8	5566829.2	5847853.1
254000000.0	5711559.1	5567672.1	5850296.1
255000000.0	5712902.8	5568509.7	5852731.0
256000000.0	5714239.0	5569341.8	5855157.9
257000000.0	5715567.9	5570168.6	5857576.8
258000000.0	5716889.3	5570990.2	5859987.7
259000000.0	5718203.4	5571806.5	5862390.7
260000000.0	5719510.3	5572617.6	5864785.9
261000000.0	5720810.0	5573423.6	5867173.1
262000000.0	5722102.5	5574224.5	5869552.6
263000000.0	5723388.0	5575020.4	5871924.3
264000000.0	5724666.4	5575811.2	5874288.3
265000000.0	5725937.9	5576597.2	5876644.6
266000000.0	5727202.5	5577378.2	5878993.2
267000000.0	5728460.2	5578154.4	5881334.2
268000000.0	5729711.1	5578925.8	5883667.6
269000000.0	5730955.3	5579692.5	5885993.4
270000000.0	5732192.8	5580454.4	5888311.8
271000000.0	5733423.6	5581211.7	5890622.6
272000000.0	5734647.9	5581964.3	5892926.1
273000000.0	5735865.7	5582712.4	5895222.1
274000000.0	5737076.9	5583455.9	5897510.7
275000000.0	5738281.8	5584194.9	5899792.0
276000000.0	5739480.2	5584929.5	5902066.1
277000000.0	5740672.4	5585659.7	5904332.8
278000000.0	5741858.2	5586385.4	5906592.3
279000000.0	5743037.8	5587106.9	5908844.7
280000000.0	5744211.3	5587824.0	5911089.9
281000000.0	5745378.6	5588536.9	5913327.9
282000000.0	5746539.8	5589245.6	5915558.9
283000000.0	5747695.0	5589950.1	5917782.7
284000000.0	5748844.2	5590650.4	5919999.6
285000000.0	5749987.4	5591346.7	5922209.5
286000000.0	5751124.7	5592038.8	5924412.4
287000000.0	5752256.2	5592727.0	5926608.4
288000000.0	5753381.9	5593411.1	5928797.5
289000000.0	5754501.8	5594091.3	5930979.8
290000000.0	5755615.9	5594767.5	5933155.2
291000000.0	5756724.4	5595439.9	5935323.8
292000000.0	5757827.3	5596108.4	5937485.7
293000000.0	5758924.5	5596773.0	5939640.8
294000000.0	5760016.2	5597433.9	5941789.3
295000000.0	5761102.4	5598091.0	5943931.0
296000000.0	5762170.8	5598744.4	5946066.2
297000000.0	5763211.3	5599394.1	5948194.7
298000000.0	5764246.4	5600040.1	5950316.7
299000000.0	5765276.3	5600682.5	5952432.1
300000000.0	5766301.1	5601321.3	5954541.0
301000000.0	5767320.7	5601956.5	5956643.4
302000000.0	5768335.1	5602588.2	5958739.4
303000000.0	5769344.5	5603216.4	5960829.0
304000000.0	5770393.6	5603841.1	5962912.2
305000000.0	5771456.9	5604462.3	5964989.0
306000000.0	5772515.1	5605080.1	5967059.5
307000000.0	5773568.3	5605694.5	5969123.7
308000000.0	5774616.6	5606305.6	5971181.6
309000000.0	5775660.0	5606913.3	5973233.2
310000000.0	5776698.5	5607517.7	5975278.7
311000000.0	5777732.2	5608118.8	5977318.0
312000000.0	5778761.1	5608716.7	5979351.1
313000000.0	5779755.6	5609311.3	5981378.1
314000000.0	5780744.4	5609902.7	5983399.0
315000000.0	5781728.4	5610491.0	5985413.8
316000000.0	5782707.6	5611076.1	5987422.6
317000000.0	5783682.2	5611658.0	5989425.4
318000000.0	5784652.1	5612236.9	5991422.2
319000000.0	5785617.4	5612812.7	5993413.0
320000000.0	5786578.1	5613385.5	5995397.9
321000000.0	5787534.2	5613955.2	5997376.9
322000000.0	5788485.8	5614521.9	5999350.1
323000000.0	5789432.8	5615085.6	6001317.3
324000000.0	5790375.4	5615646.4	6003278.8
325000000.0	5791313.6	5616204.3	6005234.4
326000000.0	5792247.3	5616759.2	6007184.3
327000000.0	5793176.7	5617311.3	6009128.5
328000000.0	5794101.7	5617860.5	6011066.9
329000000.0	5795022.4	5618406.9	6012999.6
330000000.0	5795938.8	5618950.4	6014926.7
331000000.0	5796851.0	5619491.2	6016848.1
332000000.0	5797758.9	5620029.1	6018763.9
333000000.0	5798662.6	5620564.4	6020674.2
334000000.0	5799562.2	5621096.8	6022578.8
335000000.0	5800457.6	5621626.6	6024477.9
336000000.0	5801348.8	5622153.7	6026371.6
337000000.0	5802236.0	5622678.2	6028259.7
338000000.0	5803119.2	5623199.9	6030142.3
339000000.0	5803998.3	5623719.1	6032026.1
340000000.0	5804873.3	5624235.6	6033916.4
341000000.0	5805744.5	5624749.6	6035801.4
342000000.0	5806611.6	5625261.0	6037681.1
343000000.0	5807474.8	5625769.8	6039555.6
344000000.0	5808334.2	5626276.1	6041424.9
345000000.0	5809189.6	5626779.9	6043289.0
346000000.0	5810041.2	5627281.2	6045148.0
347000000.0	5810889.0	5627780.1	6047001.7
348000000.0	5811733.0	5628276.4	6048850.4
349000000.0	5812573.2	5628770.4	6050694.0
350000000.0	5813409.6	5629261.9	6052532.5
351000000.0	5814242.4	5629751.0	6054365.9
352000000.0	5815071.4	5630237.8	6056194.3
353000000.0	5815896.8	5630722.2	6058017.7
354000000.0	5816718.5	5631204.2	6059836.0
355000000.0	5817536.5	5631683.9	6061649.4
356000000.0	5818351.0	5632161.3	6063457.9
357000000.0	5819161.9	5632636.4	6065261.4
358000000.0	5819969.3	5633109.2	6067060.1
359000000.0	5820773.1	5633579.7	6068853.8
360000000.0	5821573.3	5634048.0	6070642.7
361000000.0	5822370.1	5634514.1	6072426.7
362000000.0	5823163.5	5634978.0	6074205.9
363000000.0	5823953.4	5635439.6	6075980.3
364000000.0	5824739.8	5635899.1	6077749.9
365000000.0	5825522.9	5636356.4	6079514.7
366000000.0	5826304.8	5636811.5	6081274.8
367000000.0	5827088.5	5637264.6	6083030.2
368000000.0	5827869.0	5637715.5	6084780.8
369000000.0	5828646.1	5638164.2	6086526.8
370000000.0	5829420.0	5638610.9	6088268.1
371000000.0	5830190.7	5639055.6	6090004.8
372000000.0	5830958.1	5639498.1	6091736.8
373000000.0	5831722.4	5639938.6	6093464.3
374000000.0	5832483.5	5640377.1	6095187.1
375000000.0	5833241.4	5640813.6	6096905.4
376000000.0	5833996.2	5641248.0	6098619.1
377000000.0	5834747.9	5641680.5	6100328.3
378000000.0	5835496.5	5642111.0	6102033.0
379000000.0	5836242.0	5642539.5	6103733.1
380000000.0	5836984.4	5642966.0	6105428.9
381000000.0	5837723.8	5643390.7	6107120.1
382000000.0	5838460.2	5643813.4	6108806.9
383000000.0	5839193.6	5644234.2	6110489.3
384000000.0	5839924.0	5644653.1	6112167.3
385000000.0	5840651.4	5645070.1	6113840.9
386000000.0	5841375.8	5645485.2	6115510.1
387000000.0	5842097.4	5645898.5	6117175.0
388000000.0	5842816.0	5646309.9	6118835.5
389000000.0	5843531.7	5646719.5	6120491.8
390000000.0	5844244.6	5647127.3	6122143.7
391000000.0	5844954.5	5647533.3	6123791.4
392000000.0	5845661.7	5647937.5	6125434.8
393000000.0	5846366.0	5648339.9	6127073.9
394000000.0	5847067.4	5648740.5	6128708.9
395000000.0	5847766.1	5649139.3	6130339.6
396000000.0	5848462.0	5649536.4	6131966.1
397000000.0	5849155.2	5649931.8	6133588.4
398000000.0	5849845.6	5650325.4	6135206.6
399000000.0	5850533.3	5650717.3	6136820.7
400000000.0	5851218.2	5651107.6	6138430.6
401000000.0	5851900.5	5651496.1	6140036.4
402000000.0	5852580.0	5651882.9	6141638.1
403000000.0	5853256.9	5652268.1	6143235.7
404000000.0	5853931.2	5652651.6	6144829.3
405000000.0	5854602.8	5653033.5	6146418.8
406000000.0	5855271.8	5653413.7	6148004.3
407000000.0	5855938.2	5653792.3	6149585.8
408000000.0	5856602.0	5654169.2	6151163.3
409000000.0	5857263.2	5654544.6	6152736.8
410000000.0	5857921.9	5654918.4	6154306.3
411000000.0	5858578.0	5655290.6	6155871.9
412000000.0	5859231.5	5655661.2	6157498.6
413000000.0	5859882.6	5656030.2	6159225.2
414000000.0	5860531.2	5656397.7	6160948.3
415000000.0	5861177.2	5656763.6	6162667.9
416000000.0	5861820.8	5657128.0	6164384.0
417000000.0	5862462.0	5657490.9	6166096.6
418000000.0	5863100.6	5657852.2	6167805.6
419000000.0	5863736.9	5658212.1	6169511.3
420000000.0	5864370.7	5658570.4	6171213.4
421000000.0	5865002.1	5658927.3	6172912.1
422000000.0	5865631.2	5659282.7	6174607.4
423000000.0	5866271.1	5659636.6	6176299.2
424000000.0	5866912.7	5659989.0	6177987.6
425000000.0	5867551.9	5660340.0	6179672.5
426000000.0	5868188.8	5660689.6	6181354.1
427000000.0	5868823.3	5661037.7	6183032.3
428000000.0	5869455.5	5661384.4	6184707.0
429000000.0	5870085.3	5661729.7	6186378.4
430000000.0	5870712.9	5662073.5	6188046.5
431000000.0	5871338.1	5662416.0	6189711.2
432000000.0	5871961.1	5662757.1	6191372.5
433000000.0	5872581.8	5663096.8	6193030.5
434000000.0	5873200.2	5663435.1	6194685.1
435000000.0	5873816.5	5663772.1	6196336.5
436000000.0	5874430.4	5664107.7	6197984.5
437000000.0	5875042.2	5664441.9	6199629.2
438000000.0	5875651.7	5664774.8	6201270.7
439000000.0	5876259.0	5665106.4	6202908.8
440000000.0	5876864.2	5665436.7	6204543.7
441000000.0	5877467.2	5665765.6	6206175.3
442000000.0	5878068.0	5666093.2	6207803.7
443000000.0	5878666.7	5666419.6	6209428.8
444000000.0	5879263.2	5666744.6	6211050.6
445000000.0	5879857.6	5667068.3	6212669.3
446000000.0	5880449.9	5667390.8	6214284.7
447000000.0	5881040.1	5667712.0	6215896.9
448000000.0	5881628.2	5668032.0	6217506.0
449000000.0	5882214.2	5668350.6	6219111.8
450000000.0	5882798.1	5668668.1	6220714.4
451000000.0	5883380.0	5668984.3	6222313.9
452000000.0	5883959.8	5669299.2	6223910.2
453000000.0	5884537.6	5669613.0	6225503.4
454000000.0	5885113.3	5669925.5	6227093.4
455000000.0	5885687.0	5670236.8	6228680.2
456000000.0	5886258.8	5670546.9	6230264.0
457000000.0	5886828.5	5670855.8	6231844.6
458000000.0	5887396.2	5671163.5	6233422.1
459000000.0	5887962.0	5671470.1	6234996.5
460000000.0	5888525.8	5671775.4	6236567.8
461000000.0	5889087.6	5672079.6	6238136.1
462000000.0	5889647.5	5672382.6	6239701.2
463000000.0	5890205.4	5672684.5	6241263.3
464000000.0	5890761.5	5672985.2	6242822.3
465000000.0	5891315.6	5673284.8	6244378.3
466000000.0	5891867.8	5673583.2	6245931.2
467000000.0	5892418.1	5673880.5	6247481.1
468000000.0	5892966.5	5674176.7	6249027.9
469000000.0	5893513.0	5674471.8	6250571.8
470000000.0	5894057.7	5674765.7	6252112.6
471000000.0	5894600.5	5675058.6	6253650.5
472000000.0	5895141.5	5675350.3	6255185.3
473000000.0	5895680.6	5675641.0	6256717.2
474000000.0	5896217.9	5675930.6	6258246.0
475000000.0	5896753.3	5676219.0	6259772.0
476000000.0	5897287.0	5676506.5	6261294.9
477000000.0	5897818.8	5676792.8	6262814.9
478000000.0	5898348.9	5677078.1	6264332.0
479000000.0	5898877.2	5677362.3	6265846.1
480000000.0	5899403.7	5677645.5	6267357.3
481000000.0	5899928.4	5677927.6	6268865.6
482000000.0	5900451.4	5678208.7	6270371.0
483000000.0	5900972.6	5678488.8	6271873.4
484000000.0	5901492.1	5678767.9	6273373.0
485000000.0	5902009.8	5679045.9	6274869.7
486000000.0	5902525.8	5679322.9	6276363.5
487000000.0	5903040.1	5679598.9	6277854.4
488000000.0	5903552.7	5679873.8	6279342.5
489000000.0	5904063.6	5680147.8	6280827.7
490000000.0	5904572.8	5680420.8	6282310.0
491000000.0	5905080.3	5680692.8	6283789.6
492000000.0	5905586.2	5680963.9	6285266.3
493000000.0	5906090.4	5681233.9	6286740.1
494000000.0	5906592.9	5681503.0	6288211.2
495000000.0	5907093.8	5681771.1	6289679.4
496000000.0	5907593.0	5682038.2	6291144.9
497000000.0	5908090.6	5682304.4	6292607.5
498000000.0	5908586.6	5682569.6	6294067.4
499000000.0	5909080.9	5682833.9	6295524.5
500000000.0	5909573.7	5683097.3	6296978.8
501000000.0	5910064.8	5683359.7	6298430.3
502000000.0	5910554.4	5683621.2	6299879.1
503000000.0	5911042.4	5683881.7	6301325.2
504000000.0	5911528.7	5684141.4	6302768.5
505000000.0	5912013.6	5684400.1	6304209.0
506000000.0	5912496.8	5684657.9	6305646.9
507000000.0	5912978.5	5684914.8	6307082.0
508000000.0	5913458.7	5685170.8	6308514.4
509000000.0	5913937.3	5685425.9	6309944.1
510000000.0	5914414.3	5685680.1	6311371.1
511000000.0	5914889.9	5685933.4	6312795.5
512000000.0	5915363.9	5686185.8	6314217.1
513000000.0	5915836.4	5686437.4	6315636.1
514000000.0	5916307.4	5686688.1	6317052.4
515000000.0	5916776.9	5686937.9	6318466.0
516000000.0	5917244.9	5687186.8	6319877.0
517000000.0	5917711.5	5687434.9	6321285.3
518000000.0	5918176.5	5687682.2	6322691.0
519000000.0	5918640.1	5687928.5	6324094.1
520000000.0	5919102.2	5688174.1	6325494.5
521000000.0	5919562.9	5688418.8	6326892.3
522000000.0	5920022.1	5688662.6	6328287.6
523000000.0	5920479.9	5688905.6	6329680.2
524000000.0	5920936.2	5689147.8	6331070.2
525000000.0	5921391.2	5689389.2	6332457.6
526000000.0	5921844.6	5689629.7	6333842.4
527000000.0	5922296.7	5689869.5	6335224.7
528000000.0	5922747.4	5690108.4	6336604.4
529000000.0	5923196.6	5690346.5	6337981.5
530000000.0	5923644.5	5690583.8	6339356.1
531000000.0	5924091.0	5690820.3	6340728.1
532000000.0	5924536.0	5691056.0	6342097.6
533000000.0	5924979.8	5691290.9	6343464.6
534000000.0	5925422.1	5691525.0	6344829.0
535000000.0	5925863.1	5691758.4	6346190.9
536000000.0	5926302.7	5691990.9	6347550.3
537000000.0	5926741.0	5692222.7	6348907.1
538000000.0	5927177.9	5692453.7	6350261.5
539000000.0	5927613.5	5692684.0	6351613.4
540000000.0	5928047.7	5692913.4	6352962.8
541000000.0	5928480.6	5693142.1	6354309.7
542000000.0	5928912.2	5693370.1	6355654.1
543000000.0	5929342.5	5693597.3	6356996.1
544000000.0	5929771.5	5693823.8	6358335.6
545000000.0	5930199.1	5694049.5	6359672.6
546000000.0	5930625.5	5694274.4	6361007.2
547000000.0	5931050.6	5694498.7	6362339.4
548000000.0	5931474.4	5694722.1	6363669.1
549000000.0	5931896.9	5694944.9	6364996.4
550000000.0	5932318.1	5695166.9	6366321.2
551000000.0	5932738.1	5695388.2	6367643.7
552000000.0	5933156.8	5695608.8	6368963.7
553000000.0	5933574.2	5695828.7	6370281.4
554000000.0	5933990.4	5696047.9	6371596.6
555000000.0	5934405.4	5696266.3	6372909.4
556000000.0	5934819.1	5696484.0	6374219.9
557000000.0	5935231.6	5696701.1	6375528.0
558000000.0	5935642.8	5696917.4	6376833.7
559000000.0	5936052.8	5697133.1	6378137.0
560000000.0	5936461.6	5697348.0	6379438.0
561000000.0	5936869.2	5697562.3	6380736.6
562000000.0	5937275.6	5697775.8	6382032.9
563000000.0	5937680.7	5697988.7	6383326.8
564000000.0	5938084.7	5698200.9	6384618.4
565000000.0	5938487.5	5698412.4	6385907.7
566000000.0	5938889.1	5698623.3	6387194.6
567000000.0	5939289.5	5698833.5	6388479.2
568000000.0	5939688.8	5699043.0	6389761.5
569000000.0	5940086.8	5699251.9	6391041.5
570000000.0	5940483.7	5699460.1	6392319.3
571000000.0	5940879.5	5699667.6	6393594.7
572000000.0	5941274.0	5699874.5	6394867.8
573000000.0	5941667.5	5700080.7	6396138.6
574000000.0	5942059.8	5700286.3	6397407.2
575000000.0	5942450.9	5700491.2	6398673.5
576000000.0	5942840.9	5700695.5	6399937.5
577000000.0	5943229.8	5700899.2	6401199.3
578000000.0	5943617.5	5701102.2	6402458.8
579000000.0	5944004.2	5701304.6	6403716.1
