TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
47000000.0	24951451.2	24930633.9	24968118.5
48000000.0	25278480.1	25257567.1	25296072.9
49000000.0	25600894.6	25579512.2	25619218.8
50000000.0	25918698.0	25896349.9	25937668.7
51000000.0	26231286.3	26208235.5	26251144.2
52000000.0	26539130.9	26515376.7	26560077.0
53000000.0	26843177.7	26817998.7	26864612.7
54000000.0	27142586.4	27116127.1	27164835.0
55000000.0	27438017.2	27410107.2	27460838.8
56000000.0	27729010.9	27700531.7	27752716.4
57000000.0	28015977.4	27986880.3	28040556.9
58000000.0	28299561.2	28269239.4	28325497.3
59000000.0	28579276.3	28547692.8	28607354.7
60000000.0	28855065.5	28822303.7	28885426.0
61000000.0	29127086.7	29092948.9	29158513.9
62000000.0	29395328.1	29359247.2	29427984.8
63000000.0	29659835.8	29621909.1	29693912.6
64000000.0	29920850.1	29881007.0	29956369.0
65000000.0	30178441.2	30136611.4	30215423.7
66000000.0	30433213.8	30388790.3	30471144.6
67000000.0	30684519.3	30637643.7	30723597.4
68000000.0	30932580.3	30883819.9	30972846.4
69000000.0	31177453.5	31126784.4	31218953.9
70000000.0	31419149.6	31366612.7	31461980.6
71000000.0	31657807.2	31603364.8	31701985.6
72000000.0	31893484.5	31837099.1	31939026.3
73000000.0	32126238.2	32067872.7	32172789.4
74000000.0	32356123.4	32295741.1	32403494.1
75000000.0	32583193.8	32520758.1	32631399.7
76000000.0	32807615.0	32742976.7	32856558.1
77000000.0	33029469.9	32962448.2	33079019.6
78000000.0	33248667.4	33179222.7	33298833.2
79000000.0	33465176.0	33393349.1	33516046.8
80000000.0	33679028.9	33604875.1	33730707.1
81000000.0	33890345.1	33813847.3	33942859.6
82000000.0	34099147.4	34019516.0	34152548.8
83000000.0	34305274.8	34222651.8	34359818.0
84000000.0	34509005.7	34423345.2	34564709.6
85000000.0	34710389.0	34621639.3	34767264.9
86000000.0	34909741.9	34817576.2	34967524.3
87000000.0	35106829.5	35011197.0	35165690.4
88000000.0	35301730.7	35202541.9	35361786.8
89000000.0	35494872.9	35391650.1	35555700.2
90000000.0	35685874.1	35578560.1	35747467.3
91000000.0	35874688.2	35763309.5	35937123.7
92000000.0	36060798.0	35945934.9	36124704.6
93000000.0	36244823.7	36126472.1	36310244.0
94000000.0	36427100.7	36304956.4	36493775.5
95000000.0	36607795.5	36481422.0	36675331.8
96000000.0	36786229.7	36655902.5	36854945.0
97000000.0	36962425.6	36828430.7	37032646.2
98000000.0	37136738.4	36999038.8	37208502.1
99000000.0	37309198.4	37167758.2	37382514.2
100000000.0	37479835.3	37334619.7	37554704.1
101000000.0	37648678.0	37499653.3	37725100.6
102000000.0	37815755.2	37662888.6	37893731.7
103000000.0	37981094.4	37824354.3	38060625.0
104000000.0	38144723.1	37984078.7	38225807.5
105000000.0	38307062.5	38142089.5	38389305.6
106000000.0	38467821.9	38298413.6	38551145.2
107000000.0	38626953.1	38453077.6	38711351.7
108000000.0	38784481.0	38606107.4	38870456.6
109000000.0	38940429.8	38757528.5	39028005.8
110000000.0	39094823.6	38907365.7	39184007.6
111000000.0	39247685.7	39055643.4	39338485.4
112000000.0	39399039.0	39202385.5	39491461.9
113000000.0	39548906.0	39347615.4	39642959.7
114000000.0	39697308.6	39491356.1	39793000.6
115000000.0	39844106.7	39633629.9	39941606.1
116000000.0	39989373.8	39774459.0	40088797.3
117000000.0	40133238.5	39913864.8	40234595.0
118000000.0	40275720.9	40051868.7	40379019.2
119000000.0	40416841.3	40188491.3	40522090.0
120000000.0	40556619.0	40323753.0	40663826.7
121000000.0	40695073.5	40457673.6	40804248.6
122000000.0	40832223.4	40590272.8	40943374.2
123000000.0	40968087.2	40721569.8	41081246.2
124000000.0	41102683.2	40851583.3	41217875.3
125000000.0	41236029.1	40980187.4	41353263.8
126000000.0	41368142.4	41107198.3	41487429.1
127000000.0	41499040.1	41232962.2	41620388.1
128000000.0	41628739.1	41357496.7	41752157.6
129000000.0	41757255.8	41480819.0	41882754.0
130000000.0	41884606.6	41602946.0	42012193.3
131000000.0	42010807.2	41723894.4	42140491.4
132000000.0	42135873.4	41843680.3	42267663.6
133000000.0	42259820.3	41963114.7	42393725.2
134000000.0	42382663.0	42081477.4	42518691.2
135000000.0	42504416.4	42198743.2	42642576.2
136000000.0	42625095.0	42314926.9	42765394.6
137000000.0	42744712.9	42430043.3	42887160.6
138000000.0	42863284.2	42544106.6	43007887.9
139000000.0	42980822.6	42657131.2	43127590.4
140000000.0	43097341.7	42769130.9	43246281.3
141000000.0	43212854.8	42880119.5	43363973.9
142000000.0	43327374.7	42990110.2	43480681.0
143000000.0	43440914.5	43099116.3	43596415.4
144000000.0	43553486.6	43207150.8	43711189.6
145000000.0	43665103.5	43314226.5	43825015.8
146000000.0	43775777.3	43420355.8	43937906.2
147000000.0	43885520.0	43525455.2	44049872.5
148000000.0	43994343.4	43629617.3	44160926.4
149000000.0	44102258.9	43732867.9	44271079.4
150000000.0	44209278.0	43835218.8	44380342.7
151000000.0	44315411.8	43936681.4	44488727.4
152000000.0	44420671.4	44037267.1	44596244.4
153000000.0	44525067.5	44136987.1	44702904.4
154000000.0	44628610.7	44235852.2	44808740.0
155000000.0	44731332.1	44333873.3	44913922.4
156000000.0	44833315.7	44431060.9	45018281.9
157000000.0	44934477.4	44527425.5	45121828.4
158000000.0	45034827.0	44622977.3	45224571.8
159000000.0	45134374.4	44717726.4	45326519.8
160000000.0	45233129.1	44811682.7	45426969.0
161000000.0	45331100.7	44904856.1	45526632.1
162000000.0	45428298.5	44997256.0	45625518.5
163000000.0	45524731.5	45088891.9	45723637.2
164000000.0	45620409.0	45179773.1	45820997.2
165000000.0	45715339.6	45269908.8	45917607.3
166000000.0	45809532.3	45359308.0	46013476.3
167000000.0	45902995.5	45447979.6	46108612.7
168000000.0	45995737.8	45535544.9	46203024.9
169000000.0	46087767.5	45622186.6	46296721.2
170000000.0	46179092.9	45708122.9	46389709.9
171000000.0	46269721.9	45793361.9	46481998.9
172000000.0	46359662.6	45877912.1	46573596.1
173000000.0	46448922.8	45961781.6	46664509.5
174000000.0	46537510.3	46044978.5	46754746.6
175000000.0	46625432.6	46127510.6	46844315.1
176000000.0	46712697.2	46209385.8	46933222.3
177000000.0	46799311.5	46290611.6	47021475.7
178000000.0	46885282.8	46371195.8	47109082.5
179000000.0	46970618.3	46451145.6	47196049.7
180000000.0	47055324.9	46530468.5	47282384.5
181000000.0	47139409.6	46609171.6	47368093.8
182000000.0	47222879.4	46687262.0	47453184.3
183000000.0	47305740.8	46764746.8	47537662.8
184000000.0	47388000.6	46841632.9	47621535.9
185000000.0	47469665.4	46917927.0	47704810.1
186000000.0	47550741.5	46993635.8	47787491.9
187000000.0	47631235.4	47068766.0	47869587.6
188000000.0	47711153.2	47143324.0	47951103.5
189000000.0	47790501.3	47217316.2	48032045.7
190000000.0	47869285.6	47290749.0	48112420.3
191000000.0	47947512.2	47363628.5	48192233.2
192000000.0	48025187.0	47435960.9	48271490.4
193000000.0	48102315.9	47507752.2	48350197.8
194000000.0	48178904.5	47579008.4	48428360.9
195000000.0	48254958.6	47649735.4	48505985.5
196000000.0	48330483.7	47719938.8	48583077.2
197000000.0	48405485.5	47789624.5	48659641.5
198000000.0	48479969.2	47858798.0	48735683.8
199000000.0	48553940.3	47927464.9	48811209.4
200000000.0	48627404.0	47995630.6	48886223.6
201000000.0	48700365.6	48063300.5	48960731.6
202000000.0	48772830.2	48130479.9	49034738.6
203000000.0	48844803.0	48197174.1	49108249.7
204000000.0	48916288.8	48263388.2	49181269.7
205000000.0	48987292.6	48329127.3	49253803.7
206000000.0	49057819.4	48394396.5	49325856.5
207000000.0	49127873.8	48459200.6	49397432.9
208000000.0	49197460.7	48523544.5	49468537.7
209000000.0	49266584.7	48587433.1	49539175.5
210000000.0	49335250.5	48650871.1	49609350.9
211000000.0	49403462.6	48713863.2	49679068.4
212000000.0	49471225.4	48776414.0	49748332.6
213000000.0	49538543.5	48838528.1	49817147.9
214000000.0	49605421.1	48900209.9	49885518.7
215000000.0	49671862.7	48961463.9	49953449.3
216000000.0	49737872.4	49022294.5	50020943.8
217000000.0	49803340.7	49082706.0	50088006.6
218000000.0	49868351.7	49142702.6	50154641.8
219000000.0	49932943.5	49202288.5	50220853.5
220000000.0	49997120.1	49261467.9	50286645.7
221000000.0	50060885.5	49320244.9	50352022.5
222000000.0	50124243.7	49378623.5	50416987.6
223000000.0	50187198.5	49436607.7	50481545.2
224000000.0	50249753.8	49494201.5	50545698.9
225000000.0	50311913.4	49551408.6	50609452.6
226000000.0	50373681.0	49608233.0	50672810.1
227000000.0	50435060.4	49664678.3	50735775.0
228000000.0	50496055.2	49720748.5	50798351.0
229000000.0	50556669.0	49776447.0	50860541.6
230000000.0	50616905.4	49831777.7	50922350.6
231000000.0	50676767.8	49886743.9	50983781.3
232000000.0	50736259.8	49941349.4	51044837.2
233000000.0	50795384.9	49995597.6	51105521.9
234000000.0	50854146.3	50049491.9	51165838.6
235000000.0	50912547.5	50103035.7	51225790.8
236000000.0	50970591.7	50156232.5	51285381.7
237000000.0	51028282.2	50209085.5	51344614.6
238000000.0	51085622.3	50261598.1	51403492.7
239000000.0	51142615.1	50313773.4	51462019.3
240000000.0	51199263.8	50365614.7	51520197.4
241000000.0	51255571.5	50417125.1	51578030.2
242000000.0	51311541.3	50468307.7	51635520.8
243000000.0	51367176.1	50519165.7	51692672.2
244000000.0	51422479.1	50569702.0	51749487.5
245000000.0	51477453.2	50619919.8	51805969.5
246000000.0	51532101.2	50669821.9	51862121.2
247000000.0	51586426.2	50719411.2	51917945.6
248000000.0	51640430.9	50768690.8	51973445.4
249000000.0	51694118.2	50817663.4	52028623.5
250000000.0	51747490.9	50866331.8	52083482.8
251000000.0	51800551.8	50914699.0	52138026.0
252000000.0	51853303.5	50962767.5	52192255.7
253000000.0	51905748.8	51010540.2	52246174.8
254000000.0	51957890.3	51058019.8	52299785.9
255000000.0	52009734.5	51105208.8	52353091.6
256000000.0	52061287.0	51152110.0	52406094.5
257000000.0	52112543.5	51198725.9	52458797.3
258000000.0	52163506.7	51245059.2	52511202.4
259000000.0	52214178.9	51291112.2	52563312.5
260000000.0	52264562.7	51336887.7	52615129.9
261000000.0	52314660.6	51382753.4	52666657.2
262000000.0	52364475.0	51428497.0	52717896.8
263000000.0	52414008.2	51473971.8	52768851.1
264000000.0	52463262.7	51519180.2	52819522.5
265000000.0	52512240.8	51564124.5	52869913.4
266000000.0	52560944.9	51608807.1	52920026.0
267000000.0	52609377.2	51653230.2	52969862.7
268000000.0	52657540.0	51697396.0	53019425.8
269000000.0	52705435.5	51741306.8	53068717.5
270000000.0	52753066.0	51784964.7	53117740.1
271000000.0	52800433.6	51828372.0	53166495.7
272000000.0	52847540.6	51871530.8	53214986.6
273000000.0	52894389.1	51914443.2	53263214.8
274000000.0	52940981.2	51957111.4	53311182.6
275000000.0	52987319.0	51999537.3	53358892.0
276000000.0	53033404.5	52041723.1	53406345.2
277000000.0	53079240.0	52083670.7	53453544.1
278000000.0	53124827.3	52125382.3	53500490.9
279000000.0	53170168.4	52166859.7	53547187.5
280000000.0	53215265.5	52208105.0	53593636.1
281000000.0	53260120.4	52249120.0	53639838.4
282000000.0	53304735.1	52289906.7	53685796.5
283000000.0	53349111.6	52330467.0	53731512.4
284000000.0	53393251.6	52370802.7	53776987.9
285000000.0	53437157.2	52410915.8	53822225.0
286000000.0	53480830.1	52450808.1	53867225.5
287000000.0	53524272.3	52490481.3	53911991.3
288000000.0	53567485.5	52529937.3	53956524.2
289000000.0	53610471.6	52569177.9	54000826.0
290000000.0	53653232.3	52608204.7	54044898.5
291000000.0	53695769.4	52647019.6	54088743.6
292000000.0	53738084.7	52685624.2	54132362.9
293000000.0	53780179.9	52724020.4	54175758.3
294000000.0	53822056.7	52762209.6	54218931.4
295000000.0	53863716.9	52800193.7	54261883.9
296000000.0	53905162.0	52837974.2	54304617.6
297000000.0	53946393.7	52875552.8	54347134.1
298000000.0	53987413.8	52912931.2	54389435.1
299000000.0	54028223.7	52950110.8	54431522.2
300000000.0	54068825.2	52987093.2	54473397.0
301000000.0	54109219.9	53023880.2	54515061.1
302000000.0	54149409.2	53060473.1	54556516.2
303000000.0	54189394.8	53096873.5	54597763.8
304000000.0	54229178.2	53133082.9	54638805.4
305000000.0	54268761.0	53169102.8	54679642.6
306000000.0	54308144.6	53204934.8	54720277.0
307000000.0	54347330.6	53240580.2	54760710.0
308000000.0	54386320.5	53276040.5	54800943.2
309000000.0	54425115.6	53311317.1	54840977.9
310000000.0	54463717.6	53346411.6	54880815.8
311000000.0	54502127.7	53381325.2	54920458.2
312000000.0	54540347.5	53416059.4	54959906.5
313000000.0	54578378.4	53450615.6	54999162.3
314000000.0	54616221.7	53484995.0	55038226.9
315000000.0	54653878.8	53519199.1	55077101.7
316000000.0	54691351.1	53553229.3	55115788.1
317000000.0	54728640.1	53587086.7	55154287.4
318000000.0	54765746.9	53620772.8	55192601.1
319000000.0	54802673.0	53654288.8	55230730.4
320000000.0	54839419.6	53687636.0	55268676.7
321000000.0	54875988.1	53720815.7	55306441.4
322000000.0	54912379.8	53753829.2	55344025.6
323000000.0	54948595.9	53786677.6	55381430.8
324000000.0	54984637.7	53819362.2	55418658.1
325000000.0	55020506.5	53851884.3	55455708.9
326000000.0	55056203.5	53884245.0	55492584.4
327000000.0	55091730.0	53916445.6	55529285.9
328000000.0	55127087.1	53948487.2	55565814.5
329000000.0	55162276.1	53980371.0	55602171.6
330000000.0	55197298.1	54012098.2	55638358.3
331000000.0	55232154.4	54043669.8	55674375.8
332000000.0	55266846.2	54075087.2	55710225.3
333000000.0	55301374.5	54106351.3	55745907.9
334000000.0	55335740.6	54137463.3	55781424.9
335000000.0	55369945.6	54168424.3	55816777.4
336000000.0	55403990.5	54199235.4	55851966.5
337000000.0	55437876.7	54229897.7	55886993.4
338000000.0	55471605.0	54260412.2	55921859.2
339000000.0	55505176.8	54290780.1	55956565.0
340000000.0	55538592.9	54321002.4	55991111.9
341000000.0	55571854.6	54351080.0	56025501.0
342000000.0	55604962.9	54381014.1	56059733.4
343000000.0	55637918.8	54410805.7	56093810.1
344000000.0	55670723.5	54440455.8	56127732.2
345000000.0	55703377.8	54469965.4	56161509.6
346000000.0	55735883.0	54499335.5	56195140.8
347000000.0	55768239.9	54528567.1	56228620.7
348000000.0	55800449.6	54557661.1	56261950.0
349000000.0	55832513.1	54586618.5	56295129.9
350000000.0	55864431.5	54615440.4	56328161.4
351000000.0	55896205.6	54644127.5	56361045.5
352000000.0	55927836.4	54672681.0	56393783.1
353000000.0	55959325.0	54701101.6	56426375.2
354000000.0	55990672.3	54729390.4	56458822.8
355000000.0	56021879.2	54757548.2	56491126.9
356000000.0	56052946.7	54785575.9	56523288.4
357000000.0	56083875.7	54813474.5	56555308.3
358000000.0	56114667.2	54841244.9	56587187.4
359000000.0	56145322.0	54868887.8	56618926.8
360000000.0	56175841.0	54896404.3	56650527.3
361000000.0	56206225.2	54923795.1	56681989.9
362000000.0	56236475.5	54951061.1	56713315.4
363000000.0	56266592.7	54978203.2	56744504.7
364000000.0	56296577.7	55005222.2	56775558.8
365000000.0	56326431.4	55032119.0	56806478.5
366000000.0	56356154.6	55058894.3	56837264.7
367000000.0	56385748.2	55085549.0	56867918.2
368000000.0	56415213.1	55112083.9	56898440.0
369000000.0	56444550.0	55138499.9	56928830.8
370000000.0	56473759.9	55164797.6	56959091.5
371000000.0	56502843.5	55190977.9	56989222.9
372000000.0	56531801.6	55217041.6	57019225.9
373000000.0	56560635.1	55242989.5	57049101.3
374000000.0	56589344.8	55268822.3	57078849.9
375000000.0	56617931.5	55294540.8	57108472.5
376000000.0	56646395.9	55320145.7	57137969.9
377000000.0	56674738.8	55345637.9	57167342.9
378000000.0	56702961.1	55371017.9	57196592.3
379000000.0	56731063.4	55396286.7	57225718.8
380000000.0	56759046.6	55421444.9	57254723.3
381000000.0	56786911.4	55446493.2	57283606.5
382000000.0	56814658.5	55471432.3	57312369.2
383000000.0	56842288.7	55496263.0	57341012.0
384000000.0	56869802.8	55520986.0	57369535.9
385000000.0	56897201.4	55545601.9	57397941.5
386000000.0	56924485.4	55570111.5	57426229.5
387000000.0	56951655.3	55594515.5	57454400.7
388000000.0	56978712.0	55618814.5	57482455.7
389000000.0	57005656.1	55643009.1	57510395.4
390000000.0	57032488.3	55667100.2	57538220.5
391000000.0	57059209.4	55691088.3	57565931.5
392000000.0	57085819.9	55714974.0	57593529.3
393000000.0	57112320.7	55738758.2	57621014.6
394000000.0	57138712.4	55762441.3	57648387.9
395000000.0	57164995.6	55786024.0	57675650.1
396000000.0	57191171.0	55809507.1	57702801.7
397000000.0	57217239.3	55832891.0	57729843.5
398000000.0	57243201.2	55856176.4	57756776.0
399000000.0	57269057.2	55879364.1	57783600.1
400000000.0	57294808.1	55902454.4	57810316.3
401000000.0	57320454.5	55925448.2	57836925.3
402000000.0	57345996.9	55948345.9	57863427.7
403000000.0	57371436.1	55971148.2	57889824.2
404000000.0	57396772.7	55993855.7	57916115.3
405000000.0	57422007.3	56016468.9	57942301.9
406000000.0	57447140.5	56038988.5	57968384.3
407000000.0	57472172.9	56061415.0	57994363.4
408000000.0	57497105.1	56083749.0	58020239.6
409000000.0	57521939.7	56105991.1	58046013.7
410000000.0	57546713.1	56128141.9	58071686.1
411000000.0	57571388.1	56150201.8	58097257.6
412000000.0	57595965.1	56172171.5	58122728.6
413000000.0	57620444.8	56194051.5	58148099.9
414000000.0	57644827.8	56215842.4	58173371.9
415000000.0	57669114.7	56237544.7	58198545.3
416000000.0	57693305.9	56259158.9	58223620.6
417000000.0	57717402.1	56280685.6	58248598.5
418000000.0	57741403.8	56302125.3	58273479.4
419000000.0	57765311.6	56323478.5	58298264.0
420000000.0	57789126.0	56344745.8	58322952.8
421000000.0	57812847.6	56365927.6	58347546.3
422000000.0	57836476.9	56387024.6	58372045.1
423000000.0	57860014.5	56408037.1	58396449.8
424000000.0	57883460.9	56428965.8	58420761.0
425000000.0	57906816.6	56449811.0	58444979.0
426000000.0	57930082.1	56470573.3	58469104.5
427000000.0	57953258.0	56491253.3	58493138.0
428000000.0	57976344.7	56511851.3	58517080.1
429000000.0	57999342.9	56532367.8	58540931.2
430000000.0	58022253.0	56552803.5	58564691.8
431000000.0	58045075.5	56573158.6	58588362.6
432000000.0	58067810.9	56593433.8	58611943.9
433000000.0	58090459.7	56613629.4	58635436.3
434000000.0	58113022.4	56633746.0	58658840.3
435000000.0	58135499.5	56653783.9	58682156.5
436000000.0	58157891.5	56673743.7	58705385.2
437000000.0	58180198.8	56693625.9	58728527.0
438000000.0	58202422.0	56713430.8	58751582.4
439000000.0	58224561.5	56733158.9	58774551.8
440000000.0	58246617.8	56752810.7	58797435.8
441000000.0	58268591.4	56772386.6	58820234.8
442000000.0	58290482.7	56791887.0	58842949.3
443000000.0	58312292.1	56811312.4	58865579.7
444000000.0	58334020.2	56830663.3	58888126.6
445000000.0	58355667.4	56849939.9	58910590.3
446000000.0	58377234.2	56869142.9	58932971.4
447000000.0	58398720.9	56888272.5	58955270.3
448000000.0	58420128.1	56907329.2	58977487.5
449000000.0	58441456.2	56926313.5	58999623.3
450000000.0	58462705.6	56945225.6	59021678.3
451000000.0	58483876.7	56964066.2	59043652.9
452000000.0	58504970.1	56982835.4	59065547.5
453000000.0	58525986.0	57001533.9	59087362.6
454000000.0	58546925.0	57020161.8	59109098.6
455000000.0	58567787.5	57038719.8	59130755.9
456000000.0	58588573.8	57057208.0	59152335.0
457000000.0	58609284.4	57075627.1	59173836.2
458000000.0	58629919.8	57093977.2	59195260.1
459000000.0	58650480.2	57112258.8	59216607.0
460000000.0	58670966.2	57130472.4	59237877.3
461000000.0	58691378.1	57148618.2	59259071.5
462000000.0	58711716.4	57166696.6	59280189.9
463000000.0	58731981.4	57184708.1	59301233.0
464000000.0	58752173.5	57202653.0	59322201.1
465000000.0	58772293.1	57220531.6	59343094.7
466000000.0	58792340.7	57238344.4	59363914.2
467000000.0	58812316.5	57256091.7	59384659.9
468000000.0	58832221.0	57273773.8	59405332.3
469000000.0	58852054.6	57291391.1	59425931.7
470000000.0	58871817.6	57308944.0	59446458.5
471000000.0	58891510.4	57326432.8	59466913.1
472000000.0	58911133.4	57343857.9	59487296.0
473000000.0	58930687.0	57361219.6	59507607.3
474000000.0	58950171.5	57378518.2	59527847.7
475000000.0	58969587.3	57395754.2	59548017.3
476000000.0	58988934.8	57412927.8	59568116.6
477000000.0	59008214.2	57430039.4	59588146.0
478000000.0	59027426.1	57447089.3	59608105.8
479000000.0	59046570.7	57464077.8	59627996.3
480000000.0	59065648.3	57481005.4	59647818.0
481000000.0	59084659.4	57497872.2	59667571.2
482000000.0	59103604.3	57514678.7	59687256.2
483000000.0	59122483.3	57531425.1	59706873.5
484000000.0	59141296.7	57548111.8	59726423.3
485000000.0	59160045.0	57564739.1	59745905.9
486000000.0	59178728.4	57581307.3	59765321.9
487000000.0	59197347.3	57597816.8	59784671.4
488000000.0	59215902.1	57614267.8	59803954.9
489000000.0	59234393.0	57630660.6	59823172.6
490000000.0	59252820.3	57646995.6	59842324.9
491000000.0	59271184.5	57663273.1	59861412.2
492000000.0	59289485.8	57679493.3	59880434.7
493000000.0	59307724.5	57695656.6	59899392.8
494000000.0	59325901.0	57711763.3	59918286.8
495000000.0	59344015.6	57727813.6	59937117.1
496000000.0	59362068.6	57743807.9	59955884.0
497000000.0	59380060.4	57759746.4	59974587.7
498000000.0	59397991.2	57775629.5	59993228.7
499000000.0	59415861.3	57791457.4	60011807.2
500000000.0	59433671.0	57807230.4	60030323.5
501000000.0	59451420.7	57822948.9	60048778.0
502000000.0	59469110.7	57838613.0	60067170.9
503000000.0	59486741.2	57854223.1	60085502.6
504000000.0	59504312.6	57869779.4	60103773.4
505000000.0	59521825.2	57885282.3	60121983.5
506000000.0	59539279.2	57900731.9	60140133.4
507000000.0	59556674.9	57916128.6	60158223.2
508000000.0	59574012.7	57931472.7	60176253.3
509000000.0	59591292.8	57946764.4	60194223.9
510000000.0	59608515.5	57962004.0	60212135.5
511000000.0	59625681.1	57977191.7	60229988.1
512000000.0	59642789.9	57992327.8	60247782.3
513000000.0	59659842.1	58007412.6	60265518.1
514000000.0	59676838.1	58022446.3	60283196.0
515000000.0	59693778.1	58037429.2	60300816.2
516000000.0	59710662.4	58052361.6	60318379.0
517000000.0	59727491.3	58067243.7	60335884.6
518000000.0	59744265.0	58082075.7	60353333.4
519000000.0	59760983.8	58096857.9	60370725.6
520000000.0	59777648.1	58111590.6	60388061.5
521000000.0	59794257.9	58126274.0	60405341.4
522000000.0	59810813.7	58140908.4	60422565.5
523000000.0	59827315.7	58155494.0	60439734.1
524000000.0	59843764.1	58170031.0	60456847.5
525000000.0	59860159.2	58184519.7	60473906.0
526000000.0	59876501.3	58198960.3	60490909.7
527000000.0	59892790.6	58213353.1	60507859.1
528000000.0	59909027.3	58227698.3	60524754.3
529000000.0	59925211.8	58241996.1	60541595.5
530000000.0	59941344.3	58256246.8	60558383.1
531000000.0	59957425.0	58270450.6	60575117.4
532000000.0	59973454.2	58284607.8	60591798.5
533000000.0	59989432.1	58298718.5	60608426.7
534000000.0	60005359.0	58312783.0	60625002.2
535000000.0	60021235.1	58326801.5	60641525.4
536000000.0	60037060.6	58340774.3	60657996.5
537000000.0	60052835.9	58354701.5	60674415.7
538000000.0	60068561.0	58368583.5	60690783.2
539000000.0	60084236.4	58382420.3	60707099.3
540000000.0	60099862.2	58396212.3	60723364.3
541000000.0	60115438.6	58409959.6	60739578.3
542000000.0	60130965.9	58423662.5	60755741.7
543000000.0	60146444.4	58437321.1	60771854.6
544000000.0	60161874.1	58450935.8	60787917.3
545000000.0	60177255.5	58464506.7	60803930.1
546000000.0	60192588.6	58478034.0	60819893.1
547000000.0	60207873.8	58491517.9	60835806.6
548000000.0	60223111.2	58504958.6	60851670.9
549000000.0	60238301.1	58518356.4	60867486.0
550000000.0	60253443.7	58531711.5	60883252.4
551000000.0	60268539.2	58545023.9	60898970.2
552000000.0	60283587.9	58558294.1	60914639.6
553000000.0	60298589.9	58571522.1	60930260.8
554000000.0	60313545.5	58584708.1	60945834.2
555000000.0	60328454.9	58597852.5	60961359.8
556000000.0	60343318.2	58610955.2	60976837.9
557000000.0	60358135.8	58624016.6	60992268.8
558000000.0	60372907.8	58637036.9	61007652.6
559000000.0	60387634.5	58650016.2	61022989.6
560000000.0	60402316.0	58662954.7	61038280.0
561000000.0	60416952.5	58675852.7	61053524.0
562000000.0	60431544.3	58688710.3	61068721.7
563000000.0	60446091.6	58701527.7	61083873.5
564000000.0	60460594.5	58714305.0	61098979.5
565000000.0	60475053.3	58727042.6	61114039.9
566000000.0	60489468.2	58739740.5	61129054.9
567000000.0	60503839.3	58752399.0	61144024.8
568000000.0	60518166.9	58765018.2	61158949.8
569000000.0	60532451.2	58777598.3	61173829.9
570000000.0	60546692.3	58790139.5	61188665.6
571000000.0	60560890.5	58802642.0	61203456.8
572000000.0	60575046.0	58815105.9	61218203.9
573000000.0	60589158.9	58827531.5	61232907.1
574000000.0	60603229.4	58839918.9	61247566.5
575000000.0	60617257.8	58852268.3	61262182.3
576000000.0	60631244.1	58864579.8	61276754.7
577000000.0	60645188.7	58876853.7	61291284.0
578000000.0	60659091.7	58889090.1	61305770.3
579000000.0	60672953.2	58901289.1	61320213.8
