TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
89000000.0	38623637.6	38477930.4	38756117.9
90000000.0	38879140.8	38730165.9	39015844.0
91000000.0	39132136.2	38980283.2	39273560.3
92000000.0	39382942.5	39228310.2	39529293.9
93000000.0	39631702.7	39474274.1	39783071.3
94000000.0	39878513.5	39718201.8	40034918.3
95000000.0	40123471.5	39960119.6	40284917.9
96000000.0	40366466.4	40200053.3	40533049.9
97000000.0	40607523.3	40438028.4	40779329.4
98000000.0	40846666.5	40674069.6	41023780.5
99000000.0	41083920.2	40908201.6	41266426.6
100000000.0	41319314.5	41140448.4	41508202.8
101000000.0	41553250.1	41370833.5	41748304.8
102000000.0	41785371.6	41599380.1	41986689.9
103000000.0	42015710.2	41826111.2	42223379.5
104000000.0	42244224.8	42051049.0	42458394.8
105000000.0	42471073.1	42274215.5	42691756.7
106000000.0	42696157.5	42495632.4	42923485.4
107000000.0	42919535.2	42715321.0	43153601.0
108000000.0	43141226.8	42933302.1	43382123.1
109000000.0	43361252.2	43149596.2	43609070.9
110000000.0	43579631.1	43364223.6	43834463.3
111000000.0	43796382.8	43577204.1	44058318.9
112000000.0	44011526.4	43788557.3	44280656.0
113000000.0	44225080.6	43998302.3	44501492.4
114000000.0	44437063.7	44206457.9	44720845.7
115000000.0	44647493.8	44413042.9	44938733.2
116000000.0	44856388.8	44618075.4	45155171.9
117000000.0	45063766.0	44821573.4	45370178.3
118000000.0	45269642.8	45023554.6	45583769.0
119000000.0	45474036.1	45224036.4	45795959.9
120000000.0	45676476.7	45423035.9	46006767.0
121000000.0	45877393.2	45620569.9	46216205.7
122000000.0	46076867.2	45816655.1	46424291.4
123000000.0	46274914.8	46011307.8	46631039.1
124000000.0	46471551.7	46204544.0	46836463.6
125000000.0	46666793.6	46396379.5	47040579.4
126000000.0	46860655.7	46586830.0	47243400.9
127000000.0	47053153.1	46775910.7	47444942.0
128000000.0	47244300.8	46963636.7	47645216.7
129000000.0	47434284.5	47150023.0	47844238.4
130000000.0	47623327.9	47335084.0	48042020.8
131000000.0	47811070.3	47518834.4	48238576.8
132000000.0	47997525.3	47701288.2	48433919.5
133000000.0	48182706.8	47882459.5	48628061.6
134000000.0	48366628.0	48062362.0	48821015.8
135000000.0	48549302.2	48241009.4	49012794.3
136000000.0	48730742.6	48418414.9	49203409.4
137000000.0	48910961.9	48594591.9	49392873.0
138000000.0	49089972.7	48769553.2	49581196.9
139000000.0	49267787.7	48943311.7	49768392.8
140000000.0	49444419.1	49115880.0	49954472.1
141000000.0	49619878.9	49287270.5	50139446.2
142000000.0	49794179.3	49457495.4	50323326.0
143000000.0	49967331.9	49626567.0	50506122.5
144000000.0	50139348.3	49794497.0	50687846.5
145000000.0	50310240.1	49961297.2	50868508.7
146000000.0	50480018.5	50126979.2	51048119.4
147000000.0	50648694.7	50291554.5	51226689.1
148000000.0	50816287.2	50455034.1	51404227.8
149000000.0	50983282.1	50617429.4	51580745.5
150000000.0	51149210.0	50778751.1	51756252.2
151000000.0	51314081.6	50939010.1	51930757.6
152000000.0	51477907.1	51098217.0	52104271.2
153000000.0	51640696.8	51256382.4	52276802.5
154000000.0	51802460.6	51413516.6	52448360.8
155000000.0	51963208.6	51569629.7	52618955.3
156000000.0	52122950.4	51724732.0	52788595.1
157000000.0	52281512.4	51878833.3	52957289.2
158000000.0	52438644.3	52031943.4	53125046.2
159000000.0	52594795.2	52184072.0	53291875.0
160000000.0	52749974.5	52335228.7	53457784.0
161000000.0	52904191.4	52485422.9	53622781.8
162000000.0	53057455.0	52634663.8	53786876.6
163000000.0	53209774.3	52782960.8	53950076.8
164000000.0	53361158.2	52930322.7	54112390.3
165000000.0	53511615.5	53076758.6	54273825.4
166000000.0	53661154.8	53222277.3	54434389.7
167000000.0	53809784.7	53366887.4	54594091.2
168000000.0	53957513.5	53510597.7	54754662.5
169000000.0	54104349.6	53653416.5	54914556.9
170000000.0	54250301.2	53795352.2	55073653.5
171000000.0	54395376.5	53936413.2	55231959.9
172000000.0	54539583.4	54076607.5	55389483.3
173000000.0	54682929.9	54215943.3	55546231.0
174000000.0	54825674.7	54354428.5	55702210.1
175000000.0	54967613.1	54492071.0	55857427.7
176000000.0	55108714.4	54628878.5	56011890.8
177000000.0	55248986.0	54764858.6	56165606.2
178000000.0	55388435.4	54900019.1	56318580.7
179000000.0	55527069.8	55034367.2	56470820.9
180000000.0	55664896.6	55167910.5	56622333.6
181000000.0	55801922.9	55300656.2	56773125.1
182000000.0	55938155.7	55432611.5	56923202.0
183000000.0	56073602.0	55563783.6	57072570.6
184000000.0	56208268.8	55694179.4	57221237.1
185000000.0	56342162.8	55823805.9	57369271.3
186000000.0	56475290.8	55952670.0	57516716.6
187000000.0	56607659.4	56080778.4	57663481.2
188000000.0	56739275.2	56208137.9	57809571.1
189000000.0	56870144.8	56334755.0	57954992.2
190000000.0	57000274.4	56460636.3	58099750.3
191000000.0	57129670.6	56585788.2	58243851.1
192000000.0	57258339.5	56710217.2	58387300.2
193000000.0	57386287.4	56833929.6	58530103.4
194000000.0	57513520.3	56956931.5	58672266.0
195000000.0	57640044.4	57079229.1	58813793.6
196000000.0	57765865.6	57200828.5	58954691.6
197000000.0	57890989.9	57321735.8	59094965.2
198000000.0	58015423.1	57441956.9	59234619.8
199000000.0	58139286.7	57561497.7	59373660.5
200000000.0	58262669.8	57680363.9	59512092.4
201000000.0	58385380.3	57798561.3	59649920.7
202000000.0	58507423.6	57916091.2	59787150.4
203000000.0	58628805.4	58032945.6	59923786.3
204000000.0	58749531.0	58149148.1	60059833.5
205000000.0	58869605.9	58264704.1	60195296.6
206000000.0	58989035.3	58379619.0	60330180.6
207000000.0	59107824.6	58493898.2	60464490.0
208000000.0	59225978.9	58607547.0	60598229.7
209000000.0	59343503.4	58720570.7	60731404.1
210000000.0	59460403.1	58832974.4	60864017.9
211000000.0	59576683.1	58944763.3	60996075.6
212000000.0	59692348.4	59055942.4	61127581.5
213000000.0	59807403.9	59166516.8	61258540.1
214000000.0	59921854.4	59276491.4	61386590.6
215000000.0	60035704.9	59385871.1	61513655.1
216000000.0	60148959.9	59494660.7	61640144.4
217000000.0	60261624.4	59602865.1	61766062.9
218000000.0	60373702.9	59710489.0	61891414.7
219000000.0	60485200.0	59817537.0	62016203.9
220000000.0	60596120.4	59924013.9	62140434.8
221000000.0	60706468.4	60029924.3	62264111.2
222000000.0	60816248.7	60135272.6	62387237.3
223000000.0	60925465.6	60240063.3	62509817.1
224000000.0	61034123.5	60344301.0	62631854.5
225000000.0	61142226.7	60447989.9	62753353.4
226000000.0	61249779.5	60551134.5	62874317.6
227000000.0	61356786.1	60653739.1	62994751.0
228000000.0	61463250.8	60755807.8	63114657.4
229000000.0	61569177.7	60857345.0	63234040.4
230000000.0	61674570.9	60958354.8	63352903.9
231000000.0	61779434.4	61058841.3	63471251.4
232000000.0	61883772.4	61158808.6	63589086.6
233000000.0	61987588.7	61258260.7	63706413.2
234000000.0	62091055.0	61357201.7	63823234.5
235000000.0	62194036.5	61455635.4	63939554.2
236000000.0	62296509.3	61553565.9	64055375.8
237000000.0	62398477.1	61650996.9	64170702.7
238000000.0	62499943.7	61747932.3	64285538.2
239000000.0	62600912.9	61844376.0	64399885.9
240000000.0	62701388.4	61940331.6	64513749.0
241000000.0	62801373.7	62035802.8	64627130.9
242000000.0	62900872.6	62130793.4	64740034.8
243000000.0	62999888.5	62225307.0	64852464.0
244000000.0	63098425.1	62319347.2	64964421.7
245000000.0	63196485.9	62412917.6	65075911.0
246000000.0	63294074.2	62506021.6	65186935.3
247000000.0	63391193.7	62598662.9	65297497.5
248000000.0	63487847.6	62690844.8	65407600.7
249000000.0	63583839.7	62782570.8	65517248.1
250000000.0	63679300.5	62873844.2	65626442.7
251000000.0	63774305.4	62964668.5	65735187.4
252000000.0	63868857.6	63055046.9	65843485.3
253000000.0	63962960.3	63144982.8	65951339.3
254000000.0	64056616.9	63234479.3	66058752.3
255000000.0	64149830.4	63323539.8	66165727.2
256000000.0	64242604.0	63412167.4	66272266.9
257000000.0	64334941.0	63500365.3	66378374.3
258000000.0	64426844.3	63588136.7	66484052.1
259000000.0	64518317.1	63675484.5	66589303.1
260000000.0	64609362.4	63762412.0	66694130.1
261000000.0	64699983.2	63848922.1	66798535.8
262000000.0	64790182.5	63935017.8	66902523.0
263000000.0	64879963.3	64020702.2	67006094.3
264000000.0	64969328.5	64105978.1	67109252.4
265000000.0	65058281.0	64190848.6	67211999.9
266000000.0	65146823.6	64275316.5	67314339.4
267000000.0	65234959.3	64359384.6	67416273.6
268000000.0	65322690.8	64443055.9	67517804.9
269000000.0	65410021.0	64526333.2	67618936.0
270000000.0	65496952.6	64609219.2	67719669.4
271000000.0	65583488.3	64691716.6	67820007.5
272000000.0	65669630.9	64773828.3	67919952.8
273000000.0	65755383.0	64855557.0	68019507.8
274000000.0	65840747.4	64936905.2	68118674.9
275000000.0	65925726.7	65017875.8	68217456.5
276000000.0	66010323.5	65098471.3	68315855.1
277000000.0	66094540.4	65178694.3	68413872.9
278000000.0	66178379.9	65258547.5	68511512.4
279000000.0	66261844.7	65338033.3	68608775.8
280000000.0	66344937.2	65417154.4	68705665.4
281000000.0	66427659.9	65495913.2	68802183.6
282000000.0	66510015.4	65574312.2	68898332.7
283000000.0	66592006.0	65652353.9	68994114.7
284000000.0	66673634.3	65730040.8	69089532.1
285000000.0	66754902.6	65807375.2	69184586.9
286000000.0	66835813.4	65884359.7	69279281.4
287000000.0	66916368.9	65960996.4	69373617.7
288000000.0	66996571.6	66037287.9	69467598.1
289000000.0	67076423.7	66113236.4	69561224.6
290000000.0	67155927.7	66188844.3	69654499.3
291000000.0	67235085.7	66264113.9	69747424.4
292000000.0	67313900.1	66339047.4	69840001.9
293000000.0	67392373.0	66413647.1	69932233.8
294000000.0	67470506.8	66487915.2	70024122.3
295000000.0	67548303.5	66561853.9	70115669.4
296000000.0	67625765.6	66635465.4	70206877.0
297000000.0	67702894.9	66708752.0	70297747.2
298000000.0	67779693.9	66781715.7	70388281.9
299000000.0	67856164.5	66854358.7	70478483.1
300000000.0	67932308.8	66926683.2	70568352.8
301000000.0	68008129.1	66998691.1	70657892.8
302000000.0	68083627.3	67070384.6	70747105.1
303000000.0	68158805.5	67141765.8	70835991.6
304000000.0	68233665.8	67212836.7	70924554.2
305000000.0	68308210.2	67283599.3	71012794.6
306000000.0	68382440.7	67354055.6	71100714.9
307000000.0	68456359.2	67424207.6	71188316.8
308000000.0	68529967.8	67494057.3	71275602.1
309000000.0	68603268.5	67563606.7	71362572.6
310000000.0	68676263.0	67632857.7	71449230.2
311000000.0	68748953.5	67701812.2	71535576.6
312000000.0	68821341.7	67770472.1	71621613.6
313000000.0	68893429.6	67838839.2	71707342.9
314000000.0	68965219.1	67906915.6	71792766.3
315000000.0	69036712.0	67974703.0	71877885.4
316000000.0	69107910.1	68042203.3	71962702.0
317000000.0	69178815.3	68109418.3	72047217.8
318000000.0	69249429.5	68176349.8	72131434.5
319000000.0	69319754.3	68242999.6	72215353.7
320000000.0	69389791.6	68309369.5	72298977.1
321000000.0	69459543.1	68375461.3	72382306.3
322000000.0	69528800.2	68441276.6	72465343.0
323000000.0	69597768.7	68506817.3	72548088.8
324000000.0	69666456.5	68572085.1	72630545.2
325000000.0	69734865.4	68637081.6	72712713.9
326000000.0	69802997.0	68701808.6	72794596.5
327000000.0	69870853.1	68766267.7	72876194.5
328000000.0	69938435.3	68830460.6	72957509.4
329000000.0	70005745.3	68894389.0	73038542.9
330000000.0	70072784.8	68958054.4	73119296.4
331000000.0	70139555.3	69021458.6	73199771.4
332000000.0	70206058.5	69084603.1	73279969.6
333000000.0	70272296.0	69147489.4	73359957.3
334000000.0	70338269.4	69210119.3	73439684.2
335000000.0	70403980.3	69272494.3	73519962.4
336000000.0	70469430.3	69334615.9	73600683.8
337000000.0	70534620.8	69396485.6	73681174.6
338000000.0	70599553.5	69458105.1	73761457.4
339000000.0	70664229.9	69519475.8	73841481.4
340000000.0	70728651.5	69580599.2	73921248.1
341000000.0	70792819.8	69641476.8	74000758.8
342000000.0	70856736.4	69702110.2	74080014.8
343000000.0	70920402.6	69762500.7	74159017.5
344000000.0	70983820.0	69822649.8	74237768.2
345000000.0	71046990.0	69882559.1	74316268.1
346000000.0	71109914.2	69942229.9	74394518.8
347000000.0	71172593.8	70001663.6	74472521.3
348000000.0	71235030.4	70060861.7	74550277.0
349000000.0	71297225.3	70119825.5	74627787.1
350000000.0	71359180.1	70178556.5	74705053.0
351000000.0	71420896.0	70237056.0	74782075.9
352000000.0	71482374.4	70295325.5	74858857.0
353000000.0	71543616.8	70353366.1	74935397.6
354000000.0	71604624.4	70411179.4	75011698.8
355000000.0	71665398.7	70468766.7	75087762.0
356000000.0	71725941.0	70526129.2	75163588.3
357000000.0	71786252.5	70583268.3	75239178.9
358000000.0	71846334.7	70640185.3	75314535.0
359000000.0	71906188.9	70696881.5	75389657.9
360000000.0	71965816.2	70753358.1	75464548.6
361000000.0	72025218.1	70809616.5	75539208.3
362000000.0	72084395.9	70865657.9	75613638.3
363000000.0	72143350.7	70921483.6	75687839.6
364000000.0	72202083.8	70977094.8	75761813.4
365000000.0	72260596.6	71032492.7	75835560.8
366000000.0	72318890.1	71087678.7	75909083.0
367000000.0	72376965.8	71142653.8	75982381.0
368000000.0	72434824.7	71197419.3	76055456.0
369000000.0	72492468.2	71251976.5	76128309.1
370000000.0	72549897.4	71306326.4	76200941.3
371000000.0	72607113.5	71360470.3	76273353.8
372000000.0	72664117.7	71414409.3	76345547.7
373000000.0	72720911.1	71468144.7	76417523.9
374000000.0	72777495.0	71521677.5	76489283.6
375000000.0	72833870.6	71575008.9	76560827.9
376000000.0	72890038.9	71628140.1	76632157.7
377000000.0	72946001.1	71681072.1	76703274.1
378000000.0	73001758.3	71733806.1	76774178.2
379000000.0	73057311.7	71786343.3	76844871.0
380000000.0	73112662.4	71838684.6	76915353.4
381000000.0	73167811.5	71890831.3	76985626.6
382000000.0	73222760.1	71942784.3	77055691.4
383000000.0	73277509.4	71994544.8	77125549.0
384000000.0	73332060.3	72046113.8	77195200.3
385000000.0	73386413.9	72097492.4	77264646.3
386000000.0	73440571.4	72148681.7	77333887.9
387000000.0	73494533.8	72199682.7	77402926.2
388000000.0	73548302.1	72250496.4	77471762.1
389000000.0	73601877.5	72301123.9	77540396.5
390000000.0	73655260.9	72351566.2	77608830.4
391000000.0	73708453.3	72401824.3	77677064.8
392000000.0	73761455.9	72451899.2	77745100.7
393000000.0	73814269.6	72501791.9	77812938.8
394000000.0	73866895.4	72551503.4	77880580.2
395000000.0	73919334.4	72601034.8	77948025.8
396000000.0	73971587.4	72650386.9	78015276.4
397000000.0	74023655.6	72699560.8	78082333.1
398000000.0	74075539.9	72748557.4	78149196.7
399000000.0	74127241.3	72797377.7	78215868.0
400000000.0	74178760.7	72846022.6	78282348.1
401000000.0	74230099.1	72894493.1	78348637.7
402000000.0	74281257.5	72942790.1	78414737.8
403000000.0	74332236.8	72990914.5	78480649.2
404000000.0	74383037.9	73038867.3	78546372.8
405000000.0	74433661.9	73086649.4	78611909.4
406000000.0	74484109.5	73134261.7	78677260.0
407000000.0	74534381.8	73181705.1	78742425.3
408000000.0	74584479.6	73228980.5	78807406.2
409000000.0	74634403.9	73276088.8	78872203.6
410000000.0	74684155.5	73323030.9	78936818.2
411000000.0	74733735.4	73369807.6	79001250.9
412000000.0	74783144.5	73416419.9	79065502.6
413000000.0	74832383.6	73462868.6	79129574.0
414000000.0	74881453.6	73509154.5	79193466.0
415000000.0	74930355.3	73555278.5	79257179.3
416000000.0	74979089.7	73601241.6	79320714.8
417000000.0	75027657.7	73647044.4	79384073.3
418000000.0	75076059.9	73692687.9	79447255.5
419000000.0	75124297.4	73738172.8	79510262.2
420000000.0	75172371.0	73783500.1	79573094.3
421000000.0	75220281.4	73828670.4	79635752.5
422000000.0	75268029.6	73873684.8	79698237.6
423000000.0	75315616.3	73918543.8	79760550.3
424000000.0	75363042.3	73963248.4	79822691.4
425000000.0	75410308.5	74007799.4	79884661.6
426000000.0	75457415.8	74052197.5	79946461.8
427000000.0	75504364.8	74096443.5	80008092.6
428000000.0	75551156.4	74140538.3	80069554.8
429000000.0	75597791.3	74184482.5	80130849.2
430000000.0	75644270.5	74228277.0	80191976.4
431000000.0	75690594.5	74271922.5	80252937.3
432000000.0	75736764.3	74315419.7	80313732.5
433000000.0	75782780.6	74358769.5	80374362.7
434000000.0	75828644.2	74401972.6	80434828.7
435000000.0	75874355.8	74445029.7	80495131.2
436000000.0	75919916.1	74487941.6	80555270.8
437000000.0	75965326.0	74530709.0	80615248.4
438000000.0	76010586.2	74573332.6	80675064.5
439000000.0	76055697.4	74615813.2	80734719.9
440000000.0	76100660.3	74658151.5	80794215.3
441000000.0	76145475.7	74700348.1	80853551.4
442000000.0	76190144.3	74742403.8	80912728.8
443000000.0	76234666.8	74784319.4	80971748.2
444000000.0	76279044.0	74826095.5	81030610.3
445000000.0	76323276.6	74867732.7	81089315.7
446000000.0	76367365.2	74909231.9	81147865.2
447000000.0	76411310.6	74950593.6	81206259.4
448000000.0	76455113.5	74991818.6	81264498.9
449000000.0	76498774.5	75032907.6	81322584.4
450000000.0	76542294.4	75073791.4	81380516.5
451000000.0	76585673.8	75114531.1	81438296.0
452000000.0	76628913.4	75155137.0	81495923.4
453000000.0	76672013.9	75195609.6	81553399.3
454000000.0	76714976.0	75235949.6	81610724.5
455000000.0	76757800.3	75276157.6	81667899.5
456000000.0	76800487.5	75316234.4	81724925.0
457000000.0	76843038.3	75356180.5	81781801.5
458000000.0	76885453.2	75395996.5	81838529.8
459000000.0	76927733.1	75435683.2	81895110.4
460000000.0	76969878.4	75475241.1	81951543.9
461000000.0	77011889.9	75514670.9	82007831.0
462000000.0	77053768.1	75553973.2	82063972.2
463000000.0	77095513.8	75593148.6	82119968.1
464000000.0	77137127.5	75632197.7	82175819.4
465000000.0	77178609.9	75671121.2	82231526.7
466000000.0	77219961.6	75709919.6	82287090.5
467000000.0	77261183.2	75748593.5	82342511.4
468000000.0	77302275.4	75787143.6	82397790.0
469000000.0	77343238.6	75825570.4	82452926.9
470000000.0	77384073.7	75863874.6	82507922.7
471000000.0	77424781.0	75902056.7	82562777.9
472000000.0	77465361.3	75940117.2	82617493.1
473000000.0	77505815.2	75978056.9	82672068.9
474000000.0	77546143.2	76015876.2	82726505.8
475000000.0	77586345.9	76053575.7	82780804.4
476000000.0	77626423.9	76091156.0	82834965.3
477000000.0	77666377.8	76128617.7	82888989.0
478000000.0	77706208.1	76165961.3	82942876.1
479000000.0	77745915.5	76203187.4	82996627.1
480000000.0	77785500.5	76240296.5	83050242.5
481000000.0	77824963.7	76277289.2	83103723.0
482000000.0	77864305.6	76314166.1	83157069.0
483000000.0	77903526.7	76350927.6	83210281.1
484000000.0	77942627.8	76387574.4	83263359.7
485000000.0	77981609.2	76424106.9	83316305.6
486000000.0	78020471.6	76460525.6	83369119.1
487000000.0	78059215.5	76496831.2	83421800.7
488000000.0	78097841.4	76533024.2	83474351.1
489000000.0	78136349.8	76569105.0	83526770.8
490000000.0	78174741.4	76605074.3	83579060.2
491000000.0	78213016.7	76640932.4	83631219.8
492000000.0	78251176.1	76676679.9	83683250.2
493000000.0	78289220.2	76712317.4	83735151.9
494000000.0	78327149.5	76747845.4	83786925.4
495000000.0	78364964.6	76783264.2	83838571.1
496000000.0	78402665.9	76818574.6	83890089.7
497000000.0	78440254.0	76853776.9	83941481.5
498000000.0	78477729.4	76888871.6	83992747.1
499000000.0	78515092.5	76923859.3	84043887.0
500000000.0	78552344.0	76958740.3	84094901.6
501000000.0	78589484.2	76993515.4	84145791.4
502000000.0	78626513.7	77028184.8	84196557.0
503000000.0	78663433.1	77062749.0	84247198.7
504000000.0	78700242.7	77097208.7	84297717.2
505000000.0	78736943.0	77131564.2	84348112.8
506000000.0	78773534.6	77165815.9	84398386.0
507000000.0	78810018.0	77199964.5	84448537.3
508000000.0	78846393.6	77234010.3	84498567.1
509000000.0	78882661.8	77267953.8	84548476.0
510000000.0	78918823.3	77301795.4	84598264.4
511000000.0	78954878.3	77335535.7	84647932.7
512000000.0	78990827.5	77369175.0	84697481.4
513000000.0	79026671.3	77402713.9	84746911.0
514000000.0	79062410.1	77436152.8	84796221.9
515000000.0	79098044.4	77469492.1	84845414.5
516000000.0	79133574.7	77502732.2	84894489.4
517000000.0	79169001.4	77535873.7	84943446.9
518000000.0	79204324.9	77568916.9	84992287.5
519000000.0	79239545.8	77601862.3	85041011.7
520000000.0	79274664.4	77634710.4	85089619.8
521000000.0	79309681.3	77667461.5	85138112.3
522000000.0	79344596.8	77700116.0	85186489.7
523000000.0	79379411.4	77732674.5	85234752.3
524000000.0	79414125.5	77765137.4	85282900.7
525000000.0	79448739.6	77797504.9	85330935.1
526000000.0	79483254.1	77829777.7	85378856.2
527000000.0	79517669.5	77861956.0	85426664.2
528000000.0	79551986.1	77894040.4	85474359.6
529000000.0	79586204.4	77926031.1	85521942.8
530000000.0	79620324.7	77957928.7	85569414.2
531000000.0	79654347.6	77989733.5	85616774.3
532000000.0	79688273.5	78021446.0	85664023.5
533000000.0	79722102.7	78053066.5	85711162.1
534000000.0	79755835.7	78084595.4	85758190.6
535000000.0	79789472.8	78116033.1	85805109.3
536000000.0	79823014.6	78147380.1	85851918.8
537000000.0	79856461.3	78178636.8	85898619.3
538000000.0	79889813.5	78209803.4	85945211.3
539000000.0	79923071.4	78240880.4	85991695.2
540000000.0	79956235.6	78271868.3	86038071.3
541000000.0	79989306.3	78302767.3	86084340.2
542000000.0	80022284.1	78333577.8	86130502.0
543000000.0	80055169.2	78364300.3	86176557.3
544000000.0	80087962.1	78394935.1	86222506.5
545000000.0	80120663.1	78425482.6	86268349.8
546000000.0	80153272.7	78455943.1	86314087.8
547000000.0	80185791.3	78486317.1	86359720.7
548000000.0	80218219.1	78516604.9	86405249.0
549000000.0	80250556.6	78546806.8	86450673.1
550000000.0	80282804.3	78576923.3	86495993.2
551000000.0	80314962.3	78606954.7	86541209.8
552000000.0	80347031.2	78636901.3	86586323.3
553000000.0	80379011.2	78666763.6	86631334.0
554000000.0	80410902.9	78696541.8	86676242.3
555000000.0	80442706.4	78726236.3	86721048.5
556000000.0	80474422.2	78755847.5	86765753.1
557000000.0	80506050.7	78785375.7	86810356.4
558000000.0	80537592.2	78814821.3	86854858.7
559000000.0	80569047.1	78844184.7	86899260.4
560000000.0	80600415.7	78873466.1	86943561.8
561000000.0	80631698.3	78902665.9	86987763.4
562000000.0	80662895.5	78931784.4	87031865.5
563000000.0	80694007.4	78960822.1	87075868.3
564000000.0	80725034.4	78989779.1	87119772.4
565000000.0	80755976.9	79018656.0	87163577.9
566000000.0	80786835.3	79047452.9	87207285.4
567000000.0	80817609.8	79076170.2	87250895.0
568000000.0	80848300.8	79104808.3	87294407.2
569000000.0	80878908.7	79133367.5	87337822.3
570000000.0	80909433.8	79161848.1	87381140.6
571000000.0	80939876.4	79190250.4	87424362.5
572000000.0	80970236.9	79218574.8	87467488.3
573000000.0	81000515.6	79246821.6	87510518.3
574000000.0	81030712.8	79274991.1	87553452.9
575000000.0	81060828.8	79303083.5	87596292.4
576000000.0	81090864.0	79331099.3	87639037.2
577000000.0	81120818.8	79359038.8	87681687.5
578000000.0	81150693.3	79386902.2	87724243.7
579000000.0	81180488.0	79414689.8	87766706.1
