TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
209000000.0	66240172.9	65759672.8	66934669.5
210000000.0	66382530.4	65897084.4	67086570.3
211000000.0	66524199.4	66033799.4	67237854.3
212000000.0	66665185.0	66169823.2	67388526.3
213000000.0	66805492.4	66305161.1	67538591.5
214000000.0	66945035.1	66439818.3	67688054.6
215000000.0	67083426.7	66573800.0	67836920.6
216000000.0	67221151.2	66707111.5	67985194.2
217000000.0	67358213.6	66839757.7	68132880.3
218000000.0	67494618.8	66971743.8	68279983.4
219000000.0	67630371.7	67103074.7	68426508.3
220000000.0	67765477.0	67233755.3	68572459.5
221000000.0	67899939.4	67363790.6	68717841.5
222000000.0	68033763.8	67493185.4	68862659.0
223000000.0	68166954.6	67621944.5	69006916.3
224000000.0	68299516.6	67750072.6	69150617.7
225000000.0	68431454.3	67877574.4	69293767.8
226000000.0	68562772.2	68004454.6	69436370.7
227000000.0	68693474.7	68130717.7	69578430.8
228000000.0	68823566.3	68256368.3	69719952.1
229000000.0	68953051.3	68381410.9	69860939.0
230000000.0	69081934.2	68505850.0	70001395.5
231000000.0	69210219.1	68629690.0	70141325.7
232000000.0	69337910.4	68752935.3	70280733.6
233000000.0	69465012.2	68875590.1	70419623.3
234000000.0	69591528.7	68997658.9	70557998.6
235000000.0	69717464.1	69119145.7	70695863.6
236000000.0	69842822.4	69240054.9	70833221.9
237000000.0	69967607.6	69360390.6	70970077.6
238000000.0	70091823.9	69480156.9	71106434.3
239000000.0	70215475.1	69599357.9	71242295.9
240000000.0	70338565.2	69717997.6	71377666.0
241000000.0	70461098.0	69836080.1	71512548.3
242000000.0	70583077.6	69953609.3	71646946.4
243000000.0	70704507.5	70070589.1	71780863.9
244000000.0	70825391.8	70187023.4	71914304.5
245000000.0	70945734.0	70302916.1	72047271.5
246000000.0	71065537.9	70418271.0	72179768.6
247000000.0	71184807.3	70533091.8	72311799.1
248000000.0	71303545.6	70647382.4	72443366.4
249000000.0	71421756.6	70761146.3	72574474.0
250000000.0	71539443.9	70874387.4	72705125.2
251000000.0	71656610.9	70987109.1	72835323.4
252000000.0	71773261.2	71099315.2	72965071.7
253000000.0	71889398.3	71211009.2	73094373.5
254000000.0	72005025.5	71322194.6	73223231.9
255000000.0	72120146.4	71432874.9	73351650.2
256000000.0	72234764.3	71543053.6	73479631.4
257000000.0	72348882.6	71652734.2	73607178.8
258000000.0	72462504.5	71761920.0	73734295.4
259000000.0	72575633.4	71870614.4	73860984.3
260000000.0	72688272.6	71978820.8	73987248.5
261000000.0	72800425.2	72086542.4	74113090.9
262000000.0	72912094.5	72193782.6	74238514.7
263000000.0	73023283.7	72300544.6	74363506.0
264000000.0	73133995.9	72406831.7	74487476.6
265000000.0	73244622.6	72512646.9	74611019.6
266000000.0	73354783.3	72617993.6	74734137.7
267000000.0	73464478.1	72722874.8	74856833.9
268000000.0	73573710.2	72827293.6	74979110.8
269000000.0	73682482.5	72931253.1	75100971.1
270000000.0	73790797.9	73034756.4	75222417.7
271000000.0	73898659.5	73137806.5	75343453.1
272000000.0	74006070.1	73240406.4	75464080.1
273000000.0	74113032.5	73342559.0	75584301.2
274000000.0	74219549.7	73444267.3	75704119.1
275000000.0	74325624.5	73545534.2	75823536.3
276000000.0	74431259.8	73646362.7	75942555.4
277000000.0	74536458.2	73746755.5	76061179.0
278000000.0	74641222.5	73846715.6	76179409.6
279000000.0	74745555.5	73946245.7	76297249.6
280000000.0	74849459.9	74045348.6	76414701.6
281000000.0	74952938.4	74144002.9	76531767.9
282000000.0	75055993.7	74242230.1	76648451.0
283000000.0	75158628.4	74340038.3	76764753.4
284000000.0	75260845.0	74437430.2	76880677.3
285000000.0	75362646.3	74534408.6	76996225.2
286000000.0	75464034.8	74630976.0	77111399.4
287000000.0	75565013.0	74727135.1	77226202.2
288000000.0	75665583.6	74822888.6	77340635.9
289000000.0	75765748.9	74918238.8	77454702.8
290000000.0	75865511.5	75013188.6	77568405.1
291000000.0	75964873.8	75107740.3	77681745.2
292000000.0	76063838.4	75201896.5	77794725.1
293000000.0	76162407.6	75295659.7	77907347.2
294000000.0	76260583.9	75389032.4	78019613.6
295000000.0	76358369.6	75482016.9	78131526.4
296000000.0	76455767.1	75574615.9	78243087.8
297000000.0	76552778.7	75666831.6	78354299.9
298000000.0	76649406.9	75758666.4	78465164.9
299000000.0	76745653.8	75850122.8	78575684.8
300000000.0	76841521.9	75941203.1	78685861.6
301000000.0	76937013.3	76031909.5	78795697.6
302000000.0	77032130.3	76122244.5	78905194.6
303000000.0	77126875.1	76212210.4	79014354.7
304000000.0	77221250.1	76301809.3	79123179.9
305000000.0	77315257.3	76391043.5	79231672.2
306000000.0	77408899.0	76479915.4	79339833.5
307000000.0	77502177.3	76568427.0	79447665.9
308000000.0	77595115.1	76656580.7	79555171.2
309000000.0	77687827.2	76744378.5	79662351.3
310000000.0	77780182.5	76831822.7	79769208.3
311000000.0	77872183.1	76918915.4	79875743.8
312000000.0	77963831.1	77005658.7	79981959.9
313000000.0	78055128.4	77092054.8	80087912.3
314000000.0	78146077.3	77178105.7	80193653.9
315000000.0	78236679.5	77263813.5	80299083.8
316000000.0	78326937.3	77349180.3	80404203.7
317000000.0	78416852.5	77434208.1	80509015.4
318000000.0	78506427.2	77518899.0	80613520.7
319000000.0	78595663.3	77603254.9	80717721.5
320000000.0	78684562.8	77687277.8	80821619.3
321000000.0	78773127.6	77770969.8	80925216.1
322000000.0	78861359.6	77854332.8	81028513.4
323000000.0	78949260.8	77937368.8	81131513.1
324000000.0	79036832.9	78020079.6	81234216.8
325000000.0	79124077.9	78102467.2	81336626.1
326000000.0	79210997.7	78184533.5	81438742.8
327000000.0	79297594.0	78266280.4	81540568.6
328000000.0	79383868.8	78347709.8	81642105.0
329000000.0	79469823.8	78428823.5	81743353.7
330000000.0	79555460.9	78509623.3	81844316.3
331000000.0	79640781.7	78590111.1	81944994.5
332000000.0	79725788.2	78670288.8	82045389.7
333000000.0	79810482.0	78750158.0	82145503.6
334000000.0	79894864.9	78829720.6	82245337.8
335000000.0	79978938.7	78908978.4	82344893.8
336000000.0	80062705.0	78987933.1	82444173.2
337000000.0	80146165.6	79066586.4	82543177.4
338000000.0	80229322.1	79144940.2	82641908.0
339000000.0	80312176.4	79222996.0	82740366.6
340000000.0	80394729.9	79300755.7	82838554.5
341000000.0	80476984.4	79378220.9	82936473.3
342000000.0	80558941.5	79455393.3	83034124.5
343000000.0	80640602.9	79532274.5	83131509.5
344000000.0	80721970.2	79608866.3	83228629.7
345000000.0	80803045.0	79685170.1	83325486.7
346000000.0	80883828.8	79761187.8	83422081.7
347000000.0	80964323.3	79836920.9	83518416.4
348000000.0	81044530.1	79912370.9	83614491.9
349000000.0	81124450.6	79987539.6	83710309.9
350000000.0	81204086.5	80062428.4	83805871.5
351000000.0	81283439.3	80137038.9	83901178.2
352000000.0	81362510.6	80211372.8	83996231.4
353000000.0	81441301.7	80285431.4	84091032.4
354000000.0	81519814.3	80359305.0	84185582.6
355000000.0	81598049.9	80433101.4	84279883.3
356000000.0	81676009.8	80506627.1	84373935.7
357000000.0	81753695.7	80579883.5	84467741.3
358000000.0	81831108.9	80652872.1	84561301.4
359000000.0	81908250.9	80725594.4	84654617.1
360000000.0	81985123.2	80798051.8	84747689.8
361000000.0	82061727.2	80870245.9	84840520.8
362000000.0	82138064.2	80942177.9	84933111.4
363000000.0	82214135.8	81013849.5	85025462.7
364000000.0	82289943.3	81085261.9	85117576.1
365000000.0	82365488.0	81156416.6	85209452.8
366000000.0	82440771.5	81227315.0	85301093.9
367000000.0	82515795.0	81297958.5	85392500.8
368000000.0	82590560.0	81368348.4	85483674.6
369000000.0	82665067.7	81438486.2	85574616.5
370000000.0	82739319.5	81508373.2	85665327.8
371000000.0	82813316.7	81578010.7	85755809.6
372000000.0	82887060.8	81647400.1	85846063.0
373000000.0	82960552.8	81716542.7	85936089.3
374000000.0	83033794.3	81785439.8	86025889.6
375000000.0	83106786.5	81854092.8	86115465.0
376000000.0	83179530.6	81922502.9	86204816.8
377000000.0	83252028.0	81990671.4	86293945.9
378000000.0	83324279.8	82058599.7	86382853.6
379000000.0	83396287.5	82126288.9	86471541.0
380000000.0	83468052.1	82193740.4	86560009.2
381000000.0	83539575.0	82260955.5	86648259.2
382000000.0	83610857.5	82327935.2	86736292.2
383000000.0	83681900.6	82394681.0	86824109.3
384000000.0	83752705.7	82461194.0	86911711.5
385000000.0	83823273.9	82527475.5	86999099.8
386000000.0	83893606.4	82593526.6	87086275.5
387000000.0	83963704.6	82659348.6	87173239.5
388000000.0	84033569.4	82724942.6	87259992.8
389000000.0	84103202.1	82790309.9	87346536.6
390000000.0	84172603.9	82855451.6	87432871.8
391000000.0	84241775.9	82920368.9	87518999.4
392000000.0	84310719.3	82985062.9	87604920.6
393000000.0	84379435.2	83049534.9	87690636.2
394000000.0	84447924.8	83113785.9	87776147.4
395000000.0	84516189.2	83177817.2	87861455.0
396000000.0	84584229.4	83241629.7	87946560.2
397000000.0	84652046.7	83305224.7	88031463.8
398000000.0	84719642.1	83368603.3	88116166.9
399000000.0	84787016.8	83431766.5	88200670.4
400000000.0	84854171.7	83494715.6	88284975.2
401000000.0	84921108.1	83557451.4	88369082.5
402000000.0	84987826.9	83619975.3	88452993.0
403000000.0	85054329.3	83682288.1	88536707.7
404000000.0	85120616.3	83744391.1	88620227.7
405000000.0	85186689.0	83806285.2	88703553.7
406000000.0	85252548.4	83867971.5	88786686.8
407000000.0	85318195.5	83929451.1	88869627.8
408000000.0	85383631.4	83990725.0	88952377.7
409000000.0	85448857.2	84051794.3	89034937.4
410000000.0	85513873.8	84112659.9	89117307.7
411000000.0	85578682.2	84173322.9	89199489.6
412000000.0	85643283.5	84233784.3	89281484.0
413000000.0	85707678.7	84294045.1	89363291.7
414000000.0	85771868.8	84354106.3	89444913.6
415000000.0	85835854.7	84413969.0	89526350.6
416000000.0	85899637.4	84473634.0	89607603.5
417000000.0	85963217.9	84533102.4	89688673.3
418000000.0	86026597.2	84592375.1	89769560.7
419000000.0	86089776.2	84651453.2	89850266.7
420000000.0	86152756.0	84710337.5	89930792.0
421000000.0	86215537.4	84769029.0	90011137.5
422000000.0	86278121.3	84827528.8	90091304.0
423000000.0	86340508.8	84885837.6	90171292.4
424000000.0	86402700.8	84943956.5	90251103.4
425000000.0	86464698.2	85001886.4	90330738.0
426000000.0	86526501.8	85059628.2	90410196.8
427000000.0	86588112.7	85117182.8	90489982.5
428000000.0	86649531.7	85174551.2	90571433.0
429000000.0	86710759.8	85231734.2	90652726.1
430000000.0	86771797.8	85288732.7	90733862.6
431000000.0	86832646.6	85345547.7	90814843.1
432000000.0	86893307.1	85402180.0	90895668.5
433000000.0	86953780.2	85458630.5	90976339.4
434000000.0	87014066.8	85514900.1	91056856.7
435000000.0	87074167.8	85570989.7	91137221.1
436000000.0	87134083.9	85626900.0	91217433.2
437000000.0	87193816.1	85682632.1	91297493.9
438000000.0	87253365.2	85738186.7	91377403.9
439000000.0	87312732.0	85793564.7	91457163.8
440000000.0	87371917.5	85848766.9	91536450.8
441000000.0	87430922.4	85903794.2	91615170.0
442000000.0	87489747.6	85958647.4	91693735.8
443000000.0	87548393.9	86013327.3	91772149.2
444000000.0	87606862.1	86067834.8	91850410.6
445000000.0	87665153.0	86122170.6	91928520.9
446000000.0	87723267.5	86176335.6	92006480.7
447000000.0	87781206.4	86230330.6	92084290.6
448000000.0	87838970.4	86284156.4	92161951.4
449000000.0	87896560.4	86337813.7	92239463.7
450000000.0	87953977.1	86391303.5	92316828.2
451000000.0	88011221.3	86444626.4	92394045.5
452000000.0	88068293.9	86497783.2	92471116.4
453000000.0	88125195.6	86550774.8	92548041.3
454000000.0	88181927.1	86603601.9	92624821.1
455000000.0	88238489.3	86656265.2	92701456.3
456000000.0	88294882.9	86708765.5	92777947.5
457000000.0	88351108.6	86761103.7	92854295.5
458000000.0	88407167.2	86813280.3	92930500.8
459000000.0	88463059.6	86865296.3	93006564.0
460000000.0	88518786.3	86917152.2	93082485.9
461000000.0	88574348.2	86968849.0	93158266.9
462000000.0	88629745.9	87020387.2	93233907.7
463000000.0	88684980.3	87071767.7	93309409.0
464000000.0	88740052.0	87122991.1	93384771.3
465000000.0	88794961.8	87174058.2	93459995.2
466000000.0	88849710.4	87224969.6	93535081.4
467000000.0	88904298.5	87275726.2	93610030.3
468000000.0	88958726.7	87326328.6	93684842.7
469000000.0	89012996.0	87376777.5	93759519.1
470000000.0	89067106.8	87427073.7	93834060.1
471000000.0	89121059.9	87477217.7	93908466.2
472000000.0	89174856.1	87527210.3	93982738.1
473000000.0	89228495.9	87577052.2	94056876.2
474000000.0	89281980.2	87626744.1	94130881.3
475000000.0	89335309.5	87676286.7	94204753.8
476000000.0	89388484.5	87725680.5	94278494.3
477000000.0	89441506.0	87774926.4	94352103.4
478000000.0	89494374.6	87824024.9	94425581.5
479000000.0	89547090.9	87872976.7	94498929.4
480000000.0	89599655.6	87921782.5	94572147.4
481000000.0	89652069.4	87970442.9	94645236.3
482000000.0	89704332.9	88018958.6	94718196.4
483000000.0	89756446.8	88067330.3	94791028.3
484000000.0	89808411.8	88115558.5	94863732.7
485000000.0	89860228.4	88163643.9	94936309.9
486000000.0	89911897.2	88211587.2	95008760.6
487000000.0	89963419.1	88259388.9	95081085.2
488000000.0	90014794.5	88307049.7	95153284.3
489000000.0	90066024.1	88354570.3	95225358.3
490000000.0	90117108.5	88401951.2	95297307.9
491000000.0	90168048.4	88449193.1	95369133.5
492000000.0	90218844.3	88496296.5	95440835.7
493000000.0	90269496.9	88543262.2	95512414.8
494000000.0	90320006.8	88590090.6	95583871.5
495000000.0	90370374.5	88636782.4	95655206.3
496000000.0	90420600.8	88683338.2	95726419.6
497000000.0	90470686.2	88729758.6	95797511.8
498000000.0	90520631.2	88776044.2	95868483.6
499000000.0	90570436.5	88822195.5	95939335.5
500000000.0	90620102.7	88868213.2	96010067.7
501000000.0	90669630.4	88914097.8	96080681.0
502000000.0	90719020.1	88959849.9	96151175.7
503000000.0	90768272.4	89005470.1	96221552.3
504000000.0	90817387.9	89050959.0	96291811.4
505000000.0	90866367.2	89096317.0	96361953.2
506000000.0	90915210.8	89141544.9	96431978.5
507000000.0	90963919.4	89186643.1	96501887.5
508000000.0	91012493.4	89231612.2	96571680.7
509000000.0	91060933.4	89276452.8	96641358.7
510000000.0	91109240.0	89321165.3	96710921.9
511000000.0	91157413.7	89365750.5	96780370.6
512000000.0	91205455.2	89410208.7	96849705.5
513000000.0	91253364.9	89454540.6	96918926.9
514000000.0	91301143.3	89498746.7	96988035.2
515000000.0	91348791.1	89542827.5	97057031.0
516000000.0	91396308.8	89586783.5	97125914.6
517000000.0	91443696.8	89630615.3	97194686.5
518000000.0	91490955.8	89674323.5	97263347.2
519000000.0	91538086.3	89717908.5	97331896.9
520000000.0	91585088.7	89761370.8	97400336.3
521000000.0	91631963.7	89804711.0	97468665.7
522000000.0	91678711.7	89847929.6	97536885.6
523000000.0	91725333.2	89891027.1	97604996.3
524000000.0	91771828.9	89934004.0	97672998.3
525000000.0	91818199.1	89976860.9	97740892.0
526000000.0	91864444.4	90019598.1	97808677.8
527000000.0	91910565.2	90062216.3	97876356.1
528000000.0	91956562.2	90104715.9	97943927.4
529000000.0	92002435.8	90147097.4	98011392.0
530000000.0	92048186.6	90189361.4	98078750.4
531000000.0	92093814.9	90231508.2	98146003.0
532000000.0	92139321.3	90273538.4	98213150.1
533000000.0	92184706.2	90315452.5	98280192.1
534000000.0	92229970.3	90357250.9	98347129.6
535000000.0	92275113.9	90398934.2	98413962.7
536000000.0	92320137.6	90440502.7	98480692.1
537000000.0	92365041.7	90481957.1	98547317.9
538000000.0	92409826.9	90523297.7	98613840.7
539000000.0	92454493.6	90564525.0	98680260.8
540000000.0	92499042.2	90605639.5	98746578.5
541000000.0	92543473.2	90646641.7	98812794.4
542000000.0	92587787.1	90687531.9	98878908.7
543000000.0	92631984.3	90728310.8	98944921.8
544000000.0	92676065.4	90768978.6	99010834.1
545000000.0	92720030.7	90809536.0	99076646.0
546000000.0	92763880.8	90849983.2	99142357.9
547000000.0	92807616.1	90890320.9	99207970.0
548000000.0	92851237.0	90930549.3	99273482.9
549000000.0	92894743.9	90970669.1	99338896.8
550000000.0	92938137.5	91010680.5	99404212.1
551000000.0	92981418.0	91050584.1	99469429.1
552000000.0	93024585.9	91090380.2	99534548.3
553000000.0	93067641.7	91130069.4	99599570.0
554000000.0	93110585.8	91169652.1	99664494.5
555000000.0	93153418.6	91209128.6	99729322.2
556000000.0	93196140.7	91248499.4	99794053.5
557000000.0	93238752.3	91287764.9	99858688.6
558000000.0	93281254.0	91326925.6	99923228.0
559000000.0	93323646.1	91365981.9	99987672.0
560000000.0	93365929.2	91404934.1	100052020.8
561000000.0	93408103.5	91443782.8	100116275.0
562000000.0	93450169.6	91482528.3	100180434.8
563000000.0	93492127.8	91521171.0	100244500.5
564000000.0	93533978.6	91559711.3	100308472.5
565000000.0	93575722.4	91598149.7	100372351.0
566000000.0	93617359.6	91636486.6	100436136.6
567000000.0	93658890.6	91674722.3	100499829.4
568000000.0	93700315.8	91712857.2	100563429.8
569000000.0	93741635.6	91750891.8	100626938.2
570000000.0	93782850.5	91788826.5	100690354.8
571000000.0	93823960.8	91826661.6	100753680.0
572000000.0	93864966.9	91864397.5	100816914.1
573000000.0	93905869.2	91902034.7	100880057.4
574000000.0	93946668.1	91939573.4	100943110.2
575000000.0	93987364.1	91977014.2	101006072.9
576000000.0	94027957.4	92014357.3	101068945.8
577000000.0	94068448.6	92051603.3	101131729.1
578000000.0	94108837.9	92088752.3	101194423.3
579000000.0	94149125.8	92125804.9	101257028.5
