TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
49000000.0	9250760.5	9222845.4	9274663.0
50000000.0	9329973.0	9302053.2	9353886.7
51000000.0	9407585.5	9379663.3	9431505.6
52000000.0	9483648.8	9455726.4	9507570.8
53000000.0	9558211.8	9530290.8	9582131.2
54000000.0	9631321.0	9603403.1	9655233.7
55000000.0	9703021.3	9675107.6	9726923.1
56000000.0	9773355.3	9745447.1	9797242.2
57000000.0	9842364.2	9814462.3	9866232.4
58000000.0	9910087.4	9882192.6	9933933.2
59000000.0	9976562.8	9948675.6	10000382.6
60000000.0	10041826.6	10013947.6	10065616.8
61000000.0	10105913.9	10078043.4	10129671.1
62000000.0	10168858.0	10140996.5	10192579.0
63000000.0	10230682.6	10202839.0	10254372.9
64000000.0	10291408.7	10263602.0	10315084.0
65000000.0	10351082.1	10323315.4	10374742.1
66000000.0	10409734.5	10382007.9	10433376.2
67000000.0	10467402.6	10439707.3	10491014.1
68000000.0	10524128.2	10496440.3	10547682.4
69000000.0	10579913.9	10552232.8	10603407.1
70000000.0	10634811.8	10607109.6	10658213.0
71000000.0	10688821.2	10661094.8	10712124.0
72000000.0	10741964.9	10714211.6	10765163.3
73000000.0	10794265.5	10766482.5	10817353.3
74000000.0	10845744.5	10817929.1	10868715.5
75000000.0	10896422.8	10868572.4	10919270.7
76000000.0	10946285.5	10918432.6	10968989.1
77000000.0	10995382.6	10967529.5	11017925.6
78000000.0	11043672.2	11015881.9	11066112.3
79000000.0	11091203.0	11063508.3	11113567.2
80000000.0	11138021.7	11110426.4	11160307.8
81000000.0	11184159.9	11156653.3	11206350.7
82000000.0	11229673.2	11202205.7	11251712.3
83000000.0	11274524.6	11247099.3	11296408.3
84000000.0	11318722.4	11291349.7	11340453.8
85000000.0	11362262.7	11334971.3	11383863.5
86000000.0	11405167.0	11377978.2	11426651.6
87000000.0	11447586.8	11420384.0	11468831.8
88000000.0	11489345.8	11462202.0	11510417.5
89000000.0	11530369.0	11503445.2	11551421.6
90000000.0	11570869.0	11544127.1	11591856.3
91000000.0	11610885.5	11584260.9	11631733.9
92000000.0	11650376.1	11623859.7	11671066.0
93000000.0	11689350.5	11662936.1	11709877.2
94000000.0	11727736.4	11701502.3	11748177.0
95000000.0	11765603.8	11739569.5	11785964.8
96000000.0	11802961.1	11777148.7	11823250.7
97000000.0	11839877.6	11814250.3	11860044.6
98000000.0	11876288.8	11850884.3	11896356.0
99000000.0	11912134.7	11887060.5	11932196.3
100000000.0	11947582.5	11922788.3	11967575.9
101000000.0	11982591.6	11958076.8	12002500.1
102000000.0	12017549.0	11992935.1	12036977.3
103000000.0	12051778.5	12027371.6	12071015.7
104000000.0	12085500.1	12061394.9	12104623.4
105000000.0	12119005.2	12095013.1	12138076.0
106000000.0	12152050.2	12128230.8	12171199.6
107000000.0	12184773.1	12160868.1	12203952.6
108000000.0	12217100.9	12193115.7	12236448.2
109000000.0	12248989.5	12224873.1	12268572.1
110000000.0	12280184.6	12256205.9	12300331.6
111000000.0	12310997.3	12287166.3	12331733.6
112000000.0	12341729.8	12317738.7	12362785.0
113000000.0	12372184.5	12347937.5	12393492.2
114000000.0	12402288.2	12377782.8	12423861.8
115000000.0	12431905.8	12407094.7	12454195.4
116000000.0	12461100.1	12436050.7	12484345.8
117000000.0	12489969.9	12464482.9	12514112.6
118000000.0	12518526.2	12491859.3	12543393.4
119000000.0	12546745.5	12518836.9	12572382.7
120000000.0	12574692.3	12545605.7	12601142.2
121000000.0	12602245.2	12573040.6	12629629.1
122000000.0	12629626.2	12600163.5	12657327.2
123000000.0	12656698.8	12626961.1	12684335.4
124000000.0	12683446.4	12653442.0	12711306.8
125000000.0	12709897.9	12679682.7	12738094.6
126000000.0	12736058.3	12706067.5	12764668.3
127000000.0	12761931.9	12731783.8	12790972.2
128000000.0	12787523.3	12757064.5	12817071.6
129000000.0	12812971.2	12782051.6	12843089.2
130000000.0	12838230.6	12806761.8	12868855.1
131000000.0	12863007.7	12830519.4	12894754.3
132000000.0	12887157.4	12853967.3	12920682.1
133000000.0	12910772.3	12877145.3	12946387.4
134000000.0	12934197.4	12900228.8	12971874.3
135000000.0	12957515.3	12923088.8	12997146.8
136000000.0	12980536.7	12945695.9	13022208.7
137000000.0	13003404.5	12968054.2	13047063.8
138000000.0	13026343.9	12990168.0	13071715.9
139000000.0	13049116.0	13012041.2	13096168.6
140000000.0	13071651.7	13033657.7	13120425.3
141000000.0	13093954.3	13055033.6	13144489.6
142000000.0	13116027.1	13076180.4	13168321.3
143000000.0	13137873.2	13097101.8	13191582.6
144000000.0	13159495.8	13117801.5	13214650.6
145000000.0	13181128.1	13138283.0	13237538.4
146000000.0	13202134.1	13158549.8	13260240.5
147000000.0	13223052.6	13178605.4	13282758.5
148000000.0	13243811.1	13198453.1	13305095.4
149000000.0	13264361.0	13218096.3	13327254.0
150000000.0	13284704.9	13237538.1	13349237.1
151000000.0	13304968.2	13256311.5	13371047.3
152000000.0	13324725.8	13274862.8	13392687.4
153000000.0	13344850.5	13293219.3	13414159.7
154000000.0	13364377.0	13311384.6	13435467.0
155000000.0	13383497.0	13329362.0	13456611.5
156000000.0	13402188.8	13347155.0	13477595.9
157000000.0	13420796.4	13364766.7	13498422.3
158000000.0	13439417.0	13382200.3	13519093.0
159000000.0	13457855.0	13399459.1	13539610.5
160000000.0	13476112.8	13416545.9	13559976.8
161000000.0	13494062.3	13433463.7	13580194.0
162000000.0	13511784.1	13450059.6	13600264.4
163000000.0	13529333.7	13466689.7	13620189.9
164000000.0	13546713.3	13483122.5	13639972.6
165000000.0	13563925.4	13499396.4	13659614.5
166000000.0	13580991.0	13515514.1	13679117.5
167000000.0	13598120.0	13531453.0	13698483.4
168000000.0	13615089.6	13547239.5	13717714.2
169000000.0	13631902.2	13562878.2	13736972.2
170000000.0	13648670.8	13578371.5	13756100.8
171000000.0	13665489.9	13593721.8	13775099.0
172000000.0	13682162.6	13608931.2	13793968.6
173000000.0	13698690.8	13623968.6	13812711.1
174000000.0	13715076.4	13638498.7	13831328.0
175000000.0	13731321.1	13652894.0	13849820.9
176000000.0	13747426.7	13667157.1	13868191.3
177000000.0	13763310.1	13681290.3	13886440.6
178000000.0	13778812.5	13695295.9	13904570.2
179000000.0	13794143.7	13709176.2	13922581.7
180000000.0	13809267.5	13722933.5	13940476.3
181000000.0	13824256.7	13736569.7	13958255.4
182000000.0	13839450.5	13750087.1	13975920.3
183000000.0	13854575.4	13763487.6	13993472.3
184000000.0	13869569.1	13776773.1	14010912.6
185000000.0	13884433.1	13789945.5	14028242.6
186000000.0	13899169.0	13803006.7	14045463.3
187000000.0	13913778.3	13815951.5	14062576.1
188000000.0	13928262.7	13828775.6	14079582.1
189000000.0	13942313.0	13841493.6	14096482.3
190000000.0	13955945.0	13854107.3	14113278.0
191000000.0	13969455.1	13866618.2	14129970.2
192000000.0	13982844.9	13879027.8	14146560.0
193000000.0	13996116.2	13891337.7	14163048.5
194000000.0	14009290.7	13903549.3	14179436.7
195000000.0	14022777.0	13915664.0	14195725.7
196000000.0	14036152.4	13927683.2	14211916.3
197000000.0	14049418.2	13939608.2	14228009.6
198000000.0	14062575.8	13951440.3	14244006.7
199000000.0	14075626.3	13963180.8	14259908.3
200000000.0	14088571.0	13974830.9	14275715.4
201000000.0	14101411.3	13986391.9	14291429.0
202000000.0	14114148.3	13997864.8	14307049.9
203000000.0	14126783.3	14009250.8	14322579.1
204000000.0	14139317.4	14020551.0	14338017.3
205000000.0	14151751.8	14031766.6	14353365.4
206000000.0	14164087.7	14042898.5	14368624.3
207000000.0	14176395.5	14053947.8	14383794.8
208000000.0	14188689.5	14064915.5	14398877.6
209000000.0	14200889.2	14075802.5	14411936.3
210000000.0	14213008.3	14086610.0	14424752.9
211000000.0	14225102.1	14097338.7	14437812.7
212000000.0	14236941.8	14107989.6	14452467.6
213000000.0	14248573.8	14118563.6	14467041.7
214000000.0	14260115.2	14129061.6	14481535.8
215000000.0	14271566.9	14139484.5	14495950.8
216000000.0	14282930.0	14149833.1	14510287.4
217000000.0	14294205.5	14160108.2	14524546.2
218000000.0	14305394.4	14170310.6	14538728.0
219000000.0	14316497.7	14180441.2	14552833.6
220000000.0	14327596.1	14190500.8	14566863.6
221000000.0	14338683.5	14200490.0	14580818.7
222000000.0	14349689.1	14210409.7	14594699.6
223000000.0	14360613.7	14220260.5	14608507.0
224000000.0	14371458.3	14230043.3	14622241.5
225000000.0	14382223.5	14239758.8	14635903.7
226000000.0	14392910.4	14249407.5	14649494.4
227000000.0	14403519.7	14258990.3	14663014.1
228000000.0	14414052.3	14268507.8	14676463.5
229000000.0	14424509.0	14277960.7	14689843.1
230000000.0	14434890.6	14287349.7	14703153.6
231000000.0	14445197.9	14296675.3	14716395.5
232000000.0	14455431.7	14305938.3	14729569.5
233000000.0	14465592.7	14315139.2	14742676.1
234000000.0	14475681.7	14324278.7	14755715.9
235000000.0	14485699.4	14333357.3	14768689.4
236000000.0	14495646.7	14342375.8	14781597.2
237000000.0	14505524.1	14351334.6	14794439.9
238000000.0	14515332.6	14360234.4	14807217.9
239000000.0	14525072.7	14369075.7	14819931.8
240000000.0	14534745.1	14377859.1	14832582.1
241000000.0	14544350.6	14386585.2	14845169.4
242000000.0	14553889.9	14395254.4	14857694.1
243000000.0	14563438.1	14403867.4	14870524.7
244000000.0	14572827.2	14412424.7	14883321.2
245000000.0	14582116.7	14420926.8	14896063.0
246000000.0	14591397.6	14429374.3	14908750.6
247000000.0	14600615.5	14437767.6	14921384.5
248000000.0	14609771.0	14446107.2	14933965.1
249000000.0	14618864.8	14454393.8	14946492.9
250000000.0	14627897.5	14462627.6	14959019.4
251000000.0	14636869.7	14470809.3	14971505.9
252000000.0	14645782.0	14478939.4	14983942.1
253000000.0	14654635.0	14487018.2	14996328.5
254000000.0	14663429.2	14495046.3	15008665.5
255000000.0	14672165.4	14503024.1	15020953.5
256000000.0	14680843.9	14510952.1	15033193.0
257000000.0	14689465.4	14518830.8	15044822.7
258000000.0	14698030.5	14526660.5	15056330.1
259000000.0	14706539.6	14534441.8	15067778.3
260000000.0	14714993.3	14542175.1	15079167.8
261000000.0	14723392.3	14549860.7	15090498.9
262000000.0	14731736.9	14557499.2	15101772.0
263000000.0	14740027.7	14565091.0	15112987.6
264000000.0	14748265.2	14572636.4	15124145.9
265000000.0	14756449.9	14580135.8	15135273.6
266000000.0	14764582.4	14587589.8	15146541.2
267000000.0	14772663.1	14594998.6	15157757.1
268000000.0	14780692.6	14602362.8	15168921.6
269000000.0	14788671.2	14609682.6	15180035.1
270000000.0	14796599.5	14616958.4	15191097.8
271000000.0	14804477.9	14624190.7	15202110.2
272000000.0	14812306.9	14631379.8	15213072.7
273000000.0	14820087.0	14638526.2	15223985.4
274000000.0	14827818.7	14645630.1	15234848.8
275000000.0	14835502.3	14652691.9	15245663.2
276000000.0	14843138.3	14659712.0	15256428.9
277000000.0	14850727.2	14666690.8	15267146.3
278000000.0	14858269.3	14673628.6	15277815.6
279000000.0	14865765.2	14680525.8	15288437.2
280000000.0	14873215.2	14687382.6	15299011.4
281000000.0	14880619.8	14694199.5	15309538.4
282000000.0	14887979.3	14700976.8	15320018.7
283000000.0	14895294.2	14707714.8	15330452.5
284000000.0	14902564.8	14714413.9	15340840.0
285000000.0	14909791.7	14721074.4	15351181.7
286000000.0	14916975.1	14727696.6	15361477.7
287000000.0	14924115.4	14734280.8	15371728.5
288000000.0	14931213.1	14740827.3	15381934.1
289000000.0	14938268.5	14747336.5	15392095.1
290000000.0	14945282.0	14753808.7	15402211.6
291000000.0	14952254.0	14760244.1	15412283.9
292000000.0	14959184.8	14766643.1	15422312.2
293000000.0	14966074.8	14773006.1	15432297.0
294000000.0	14972924.3	14779333.1	15442260.0
295000000.0	14979733.7	14785624.7	15452184.4
296000000.0	14986503.4	14791881.0	15462066.3
297000000.0	14993233.7	14798102.4	15471906.0
298000000.0	14999924.9	14804289.1	15481703.9
299000000.0	15006577.4	14810441.5	15491460.2
300000000.0	15013191.5	14816559.7	15501175.1
301000000.0	15019767.5	14822644.1	15510848.8
302000000.0	15026305.8	14828694.9	15520481.8
303000000.0	15032806.7	14834712.5	15530074.1
304000000.0	15039141.0	14840697.1	15539626.0
305000000.0	15045422.2	14846648.9	15549137.8
306000000.0	15051667.4	14852568.2	15558609.7
307000000.0	15057876.8	14858455.3	15568041.9
308000000.0	15064050.9	14864310.4	15577434.8
309000000.0	15070189.8	14870133.8	15586788.4
310000000.0	15076294.0	14875925.8	15596103.2
311000000.0	15082363.7	14881686.5	15605379.2
312000000.0	15088399.2	14887416.3	15614616.7
313000000.0	15094400.8	14893115.3	15623816.0
314000000.0	15100368.7	14898783.8	15632977.2
315000000.0	15106303.3	14904422.1	15642100.6
316000000.0	15112204.9	14910030.4	15651186.5
317000000.0	15118073.7	14915608.9	15660234.9
318000000.0	15123910.0	14921157.9	15669246.2
319000000.0	15129714.1	14926677.5	15678220.6
320000000.0	15135486.2	14932168.1	15687158.3
321000000.0	15141226.6	14937629.8	15696059.4
322000000.0	15146935.6	14943062.9	15704924.3
323000000.0	15152613.5	14948467.5	15713753.0
324000000.0	15158260.4	14953844.0	15722545.9
325000000.0	15163876.7	14959192.5	15731303.0
326000000.0	15169462.6	14964513.2	15740024.7
327000000.0	15175018.4	14969806.3	15748711.2
328000000.0	15180544.2	14975072.1	15757362.5
329000000.0	15186040.4	14980310.7	15765979.0
330000000.0	15191507.2	14985522.4	15774560.8
331000000.0	15196944.7	14990707.4	15783108.1
332000000.0	15202353.4	14995865.9	15791621.1
333000000.0	15207733.3	15000998.0	15800100.0
334000000.0	15213084.8	15006104.0	15808545.0
335000000.0	15218408.0	15011184.0	15816956.3
336000000.0	15223477.2	15016238.3	15825334.1
337000000.0	15228306.1	15021267.1	15833678.5
338000000.0	15233111.8	15026270.5	15841989.8
339000000.0	15237894.5	15031248.7	15850268.1
340000000.0	15242654.4	15036201.9	15858513.6
341000000.0	15247391.7	15041130.3	15866726.5
342000000.0	15252114.9	15046034.2	15874907.0
343000000.0	15256895.5	15050913.5	15883055.2
344000000.0	15261653.6	15055768.6	15891171.3
345000000.0	15266389.4	15060599.7	15899255.6
346000000.0	15271103.1	15065406.8	15907308.1
347000000.0	15275794.8	15070190.2	15915329.0
348000000.0	15280464.6	15074950.0	15923318.6
349000000.0	15285273.0	15079686.5	15931277.0
350000000.0	15290164.2	15084399.7	15939204.3
351000000.0	15295030.6	15089089.9	15947100.8
352000000.0	15299872.6	15093757.2	15954966.6
353000000.0	15304690.2	15098401.8	15962801.8
354000000.0	15309483.6	15103023.8	15970606.7
355000000.0	15314253.1	15107623.5	15978381.3
356000000.0	15318998.8	15112200.9	15986125.9
357000000.0	15323720.9	15116756.2	15993840.6
358000000.0	15328419.6	15121289.6	16001525.6
359000000.0	15333095.0	15125801.3	16009181.0
360000000.0	15337747.3	15130291.3	16016807.0
361000000.0	15342376.8	15134759.9	16024403.7
362000000.0	15346983.5	15139207.2	16031971.4
363000000.0	15351567.6	15143633.3	16039510.1
364000000.0	15356129.4	15148038.5	16047020.0
365000000.0	15360668.9	15152422.7	16054501.3
366000000.0	15365186.4	15156786.3	16061954.1
367000000.0	15369681.9	15161129.3	16069378.6
368000000.0	15374155.8	15165451.9	16076774.8
369000000.0	15378608.0	15169754.2	16084143.1
370000000.0	15383038.8	15174036.3	16091483.4
371000000.0	15387448.4	15178298.5	16098796.0
372000000.0	15391836.8	15182540.7	16106081.0
373000000.0	15396204.3	15186763.3	16113338.5
374000000.0	15400550.9	15190966.3	16120568.7
375000000.0	15404876.9	15195149.8	16127771.8
376000000.0	15409182.4	15199314.0	16134947.8
377000000.0	15413467.5	15203459.0	16142097.0
378000000.0	15417732.4	15207584.9	16149219.4
379000000.0	15421977.3	15211691.9	16156315.1
380000000.0	15426202.2	15215780.2	16163384.4
381000000.0	15430407.3	15219849.7	16170427.4
382000000.0	15434592.8	15223900.7	16177444.2
383000000.0	15438758.8	15227933.3	16184434.9
384000000.0	15442905.3	15231947.5	16191399.6
385000000.0	15447032.7	15235943.6	16198338.6
386000000.0	15451141.0	15239921.7	16205251.9
387000000.0	15455230.3	15243881.8	16212139.7
388000000.0	15459300.7	15247824.1	16219002.0
389000000.0	15463352.5	15251748.7	16225839.1
390000000.0	15467385.7	15255655.7	16232651.1
391000000.0	15471400.4	15259545.3	16239505.4
392000000.0	15475396.8	15263417.5	16246804.8
393000000.0	15479375.1	15267272.5	16254082.6
394000000.0	15483335.2	15271110.4	16261338.9
395000000.0	15487277.5	15274931.2	16268573.8
396000000.0	15491218.8	15278735.2	16275787.5
397000000.0	15495199.8	15282522.4	16282980.1
398000000.0	15499162.9	15286293.0	16290151.6
399000000.0	15503108.2	15290046.9	16297302.1
400000000.0	15507036.0	15293784.5	16304431.7
401000000.0	15510946.2	15297505.6	16311540.6
402000000.0	15514839.0	15301210.6	16318628.8
403000000.0	15518714.5	15304899.4	16325696.5
404000000.0	15522572.9	15308572.1	16332743.6
405000000.0	15526414.2	15312229.0	16339770.4
406000000.0	15530238.6	15315870.0	16346776.9
407000000.0	15534046.1	15319495.3	16353763.1
408000000.0	15537837.0	15323104.9	16360729.3
409000000.0	15541611.2	15326699.1	16367675.5
410000000.0	15545368.9	15330277.8	16374601.7
411000000.0	15549110.3	15333841.2	16381508.1
412000000.0	15552835.4	15337389.3	16388394.7
413000000.0	15556544.3	15340922.4	16395261.7
414000000.0	15560237.1	15344440.4	16402109.1
415000000.0	15563914.0	15347943.4	16408937.1
416000000.0	15567575.0	15351431.6	16415745.6
417000000.0	15571220.2	15354905.1	16422534.9
418000000.0	15574849.8	15358363.9	16429304.9
419000000.0	15578463.9	15361808.1	16436055.8
420000000.0	15582062.5	15365237.9	16442787.6
421000000.0	15585645.7	15368653.2	16449500.5
422000000.0	15589213.7	15372054.3	16456194.5
423000000.0	15592766.5	15375441.2	16462869.6
424000000.0	15596304.2	15378813.9	16469526.1
425000000.0	15599827.0	15382172.6	16476163.9
426000000.0	15603335.0	15385517.4	16482783.2
427000000.0	15606828.1	15388848.3	16489384.0
428000000.0	15610306.6	15392165.4	16495966.4
429000000.0	15613770.4	15395468.8	16502530.5
430000000.0	15617219.8	15398758.7	16509076.4
431000000.0	15620654.8	15402035.0	16515604.1
432000000.0	15624075.4	15405297.8	16522113.7
433000000.0	15627481.9	15408547.4	16528605.3
434000000.0	15630874.1	15411783.6	16535079.1
435000000.0	15634252.4	15415006.6	16541534.9
436000000.0	15637616.6	15418216.5	16547973.0
437000000.0	15640967.0	15421413.4	16554393.4
438000000.0	15644303.6	15424597.4	16560796.2
439000000.0	15647626.5	15427768.4	16567181.4
440000000.0	15650935.8	15430926.7	16573549.2
441000000.0	15654231.6	15434072.2	16579899.5
442000000.0	15657513.8	15437205.1	16586232.6
443000000.0	15660782.8	15440325.4	16592548.4
444000000.0	15664038.4	15443433.2	16598847.0
445000000.0	15667280.8	15446528.5	16605128.5
446000000.0	15670510.1	15449611.6	16611392.9
447000000.0	15673726.3	15452682.3	16617640.5
448000000.0	15676929.6	15455740.9	16623871.1
449000000.0	15680120.0	15458787.3	16630084.9
450000000.0	15683297.5	15461821.7	16636281.9
451000000.0	15686462.4	15464844.0	16642462.2
452000000.0	15689614.6	15467854.5	16648626.0
453000000.0	15692754.2	15470853.1	16654773.2
454000000.0	15695881.2	15473839.9	16660903.9
455000000.0	15698995.9	15476815.0	16667018.2
456000000.0	15702098.2	15479778.5	16673116.1
457000000.0	15705188.2	15482730.4	16679197.8
458000000.0	15708266.0	15485670.8	16685263.3
459000000.0	15711331.7	15488599.7	16691312.6
460000000.0	15714385.2	15491517.3	16697345.8
461000000.0	15717426.8	15494423.6	16703363.1
462000000.0	15720456.5	15497318.6	16709364.3
463000000.0	15723474.3	15500202.5	16715349.7
464000000.0	15726480.4	15503075.2	16721319.3
465000000.0	15729474.7	15505936.9	16727273.1
466000000.0	15732457.3	15508787.6	16733211.2
467000000.0	15735428.4	15511627.4	16739133.7
468000000.0	15738388.0	15514456.3	16745040.6
469000000.0	15741336.1	15517274.4	16750932.0
470000000.0	15744272.9	15520081.8	16756808.0
471000000.0	15747198.3	15522878.5	16762668.5
472000000.0	15750112.5	15525664.6	16768513.8
473000000.0	15753015.5	15528440.1	16774343.8
474000000.0	15755907.4	15531205.2	16780158.6
475000000.0	15758788.2	15533959.8	16785958.2
476000000.0	15761658.1	15536704.0	16791742.8
477000000.0	15764517.0	15539437.9	16797512.3
478000000.0	15767365.0	15542161.5	16803266.9
479000000.0	15770202.3	15544875.0	16809006.6
480000000.0	15773028.8	15547578.2	16814731.4
481000000.0	15775844.6	15550271.4	16820441.4
482000000.0	15778649.8	15552954.6	16826136.7
483000000.0	15781444.5	15555627.8	16831817.3
484000000.0	15784228.6	15558291.0	16837483.3
485000000.0	15787002.3	15560944.4	16843134.8
486000000.0	15789765.6	15563588.0	16848771.7
487000000.0	15792518.6	15566221.8	16854394.2
488000000.0	15795261.4	15568845.9	16860002.3
489000000.0	15797993.9	15571460.3	16865596.1
490000000.0	15800716.3	15574065.2	16871175.6
491000000.0	15803428.5	15576660.4	16876740.8
492000000.0	15806130.8	15579246.2	16882291.9
493000000.0	15808823.0	15581822.6	16887828.9
494000000.0	15811505.3	15584389.6	16893351.8
495000000.0	15814177.8	15586947.2	16898860.7
496000000.0	15816840.4	15589495.5	16904355.6
497000000.0	15819434.5	15592034.6	16909836.6
498000000.0	15822008.2	15594564.5	16915303.8
499000000.0	15824572.4	15597085.2	16920757.2
500000000.0	15827127.2	15599596.9	16926196.8
501000000.0	15829672.7	15602099.5	16931622.8
502000000.0	15832208.8	15604593.1	16937035.0
503000000.0	15834735.8	15607077.8	16942433.7
504000000.0	15837253.5	15609553.6	16947818.9
505000000.0	15839762.1	15612020.5	16953190.6
506000000.0	15842261.6	15614478.7	16958548.8
507000000.0	15844752.1	15616928.0	16963893.6
508000000.0	15847233.6	15619368.7	16969225.1
509000000.0	15849706.2	15621800.7	16974543.3
510000000.0	15852169.8	15624224.1	16979848.3
511000000.0	15854624.6	15626638.9	16985140.1
512000000.0	15857070.6	15629045.1	16990418.7
513000000.0	15859507.9	15631442.9	16995684.3
514000000.0	15861936.5	15633832.3	17000936.8
515000000.0	15864356.4	15636213.2	17006176.3
516000000.0	15866767.7	15638585.9	17011402.8
517000000.0	15869170.4	15640950.2	17016616.5
518000000.0	15871564.6	15643306.2	17021817.3
519000000.0	15873950.4	15645654.0	17027005.3
520000000.0	15876327.7	15647993.7	17032180.5
521000000.0	15878696.6	15650325.2	17037343.0
522000000.0	15881057.2	15652648.6	17042492.9
523000000.0	15883409.5	15654964.0	17047630.1
524000000.0	15885753.6	15657271.3	17052754.8
525000000.0	15888089.4	15659570.7	17057866.9
526000000.0	15890417.1	15661862.2	17062966.6
527000000.0	15892736.7	15664145.8	17068053.8
528000000.0	15895048.2	15666421.5	17073128.6
529000000.0	15897351.7	15668689.5	17078191.1
530000000.0	15899647.1	15670949.6	17083241.2
531000000.0	15901934.7	15673202.1	17088279.2
532000000.0	15904214.3	15675446.8	17093304.9
533000000.0	15906486.0	15677683.9	17098318.4
534000000.0	15908749.9	15679913.5	17103319.8
535000000.0	15911006.1	15682135.4	17108309.1
536000000.0	15913254.5	15684349.8	17113286.4
537000000.0	15915495.1	15686556.7	17118251.7
538000000.0	15917728.2	15688756.2	17123205.0
539000000.0	15919953.5	15690948.2	17128146.4
540000000.0	15922171.4	15693132.9	17133076.0
541000000.0	15924381.6	15695310.2	17137993.7
542000000.0	15926589.1	15697480.2	17142899.7
543000000.0	15928800.2	15699643.0	17147793.9
544000000.0	15931003.9	15701798.5	17152676.4
545000000.0	15933200.1	15703946.8	17157547.2
546000000.0	15935388.9	15706087.9	17162406.4
547000000.0	15937570.4	15708222.0	17167254.1
548000000.0	15939744.6	15710348.9	17172090.2
549000000.0	15941911.4	15712468.8	17176914.8
550000000.0	15944071.1	15714581.7	17181728.0
551000000.0	15946223.5	15716687.5	17186529.7
552000000.0	15948368.7	15718786.5	17191320.1
553000000.0	15950506.8	15720878.5	17196099.1
554000000.0	15952637.8	15722963.6	17200866.9
555000000.0	15954761.7	15725041.9	17205623.4
556000000.0	15956878.6	15727113.4	17210368.6
557000000.0	15958988.5	15729178.1	17215102.7
558000000.0	15961091.5	15731236.0	17219825.7
559000000.0	15963187.5	15733287.2	17224537.5
560000000.0	15965276.6	15735331.8	17229238.3
561000000.0	15967358.9	15737369.7	17233928.1
562000000.0	15969434.3	15739400.9	17238606.9
563000000.0	15971503.0	15741425.6	17243274.7
564000000.0	15973564.8	15743443.7	17247931.7
565000000.0	15975620.0	15745455.4	17252577.7
566000000.0	15977668.5	15747460.5	17257213.0
567000000.0	15979710.3	15749459.1	17261837.4
568000000.0	15981745.5	15751451.4	17266451.1
569000000.0	15983774.1	15753437.2	17271054.0
570000000.0	15985821.8	15755416.7	17275646.3
571000000.0	15987891.2	15757389.8	17280227.9
572000000.0	15989953.9	15759356.7	17284798.9
573000000.0	15992009.9	15761317.2	17289359.4
574000000.0	15994059.4	15763271.5	17293909.2
575000000.0	15996102.3	15765219.6	17298448.6
576000000.0	15998138.6	15767161.5	17302977.5
577000000.0	16000168.5	15769097.3	17307496.0
578000000.0	16002191.9	15771026.9	17312004.1
579000000.0	16004208.8	15772950.4	17316501.8
