TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
140000000.0	5783960.9	5733703.4	5838925.4
141000000.0	5787668.1	5736599.8	5843433.2
142000000.0	5791275.3	5739467.3	5847905.4
143000000.0	5794853.0	5742306.3	5852342.1
144000000.0	5798401.5	5745117.3	5856743.9
145000000.0	5801921.2	5747900.6	5861110.9
146000000.0	5805412.6	5750641.7	5865443.5
147000000.0	5808876.0	5753290.3	5869742.1
148000000.0	5812311.8	5755913.6	5874006.8
149000000.0	5815720.4	5758511.8	5878238.2
150000000.0	5819102.2	5761085.5	5882436.3
151000000.0	5822528.7	5763634.8	5886601.7
152000000.0	5825998.7	5766160.1	5890734.5
153000000.0	5829444.2	5768661.7	5894835.1
154000000.0	5832865.3	5771139.9	5898903.8
155000000.0	5836262.5	5773595.0	5902940.8
156000000.0	5839636.1	5776027.4	5906946.6
157000000.0	5842986.3	5778437.3	5911021.6
158000000.0	5846313.4	5780825.0	5915286.8
159000000.0	5849536.3	5783190.9	5919528.9
160000000.0	5852677.0	5785535.1	5923748.1
161000000.0	5855794.2	5787857.9	5927944.7
162000000.0	5858888.0	5790159.7	5932118.8
163000000.0	5861959.0	5792434.7	5936270.6
164000000.0	5865007.2	5794687.6	5940400.3
165000000.0	5868033.0	5796920.3	5944508.0
166000000.0	5871036.7	5799133.1	5948594.0
167000000.0	5874018.5	5801326.3	5952658.4
168000000.0	5876978.8	5803500.0	5956701.4
169000000.0	5879917.7	5805654.5	5960723.1
170000000.0	5882835.6	5807790.0	5964723.8
171000000.0	5885732.6	5809906.9	5968703.6
172000000.0	5888609.1	5812005.2	5972662.6
173000000.0	5891465.2	5814085.3	5976601.1
174000000.0	5894301.3	5816147.4	5980519.1
175000000.0	5897070.8	5818191.6	5984417.0
176000000.0	5899721.4	5820218.3	5988294.7
177000000.0	5902361.5	5822227.6	5992152.5
178000000.0	5905004.8	5824219.7	5995857.0
179000000.0	5907603.4	5826194.8	5999397.3
180000000.0	5910121.2	5828153.2	6002916.3
181000000.0	5912610.0	5830095.1	6006414.2
182000000.0	5915077.7	5832020.6	6009891.3
183000000.0	5917524.4	5833929.9	6013347.7
184000000.0	5919866.5	5835823.2	6016783.7
185000000.0	5922151.7	5837700.8	6020199.6
186000000.0	5924416.2	5839562.8	6023595.5
187000000.0	5926760.2	5841409.4	6026971.6
188000000.0	5929176.5	5843240.8	6030328.3
189000000.0	5931574.6	5845057.1	6033665.6
190000000.0	5933954.7	5846858.6	6036983.8
191000000.0	5936317.1	5848645.3	6040283.2
192000000.0	5938661.8	5850417.6	6043563.8
193000000.0	5940989.1	5852175.5	6046826.0
194000000.0	5943299.2	5853919.2	6050099.9
195000000.0	5945592.2	5855648.9	6053371.6
196000000.0	5947797.8	5857364.8	6056625.9
197000000.0	5950048.2	5859066.9	6059862.9
198000000.0	5952291.9	5860755.5	6063082.9
199000000.0	5954555.8	5862430.7	6066286.0
200000000.0	5956804.0	5864092.7	6069472.4
201000000.0	5959003.5	5865741.6	6072642.3
202000000.0	5961182.5	5867377.6	6075795.7
203000000.0	5963346.0	5869000.8	6078933.0
204000000.0	5965524.2	5870611.3	6082054.3
205000000.0	5967746.3	5872209.4	6085159.6
206000000.0	5969953.5	5873795.1	6088249.2
207000000.0	5972145.8	5875368.5	6091323.3
208000000.0	5974323.4	5876929.9	6094382.0
209000000.0	5976486.4	5878479.3	6097425.4
210000000.0	5978639.2	5880016.9	6100453.7
211000000.0	5980874.0	5881542.8	6103707.5
212000000.0	5983095.8	5883057.1	6107097.8
213000000.0	5985304.6	5884560.1	6110476.4
214000000.0	5987500.6	5886051.7	6113820.1
215000000.0	5989683.9	5887532.1	6116909.1
216000000.0	5991854.7	5889001.5	6119982.7
217000000.0	5994013.0	5890459.9	6123041.1
218000000.0	5996159.0	5891907.5	6126084.4
219000000.0	5998292.9	5893344.3	6129112.6
220000000.0	6000414.6	5894770.6	6132125.9
221000000.0	6002524.4	5896186.4	6135124.3
222000000.0	6004622.3	5897591.9	6138108.1
223000000.0	6006708.5	5898987.1	6141077.2
224000000.0	6008783.0	5900372.1	6144031.9
225000000.0	6010846.1	5901747.1	6146972.2
226000000.0	6012897.7	5903112.2	6149898.2
227000000.0	6014750.3	5904467.4	6152810.0
228000000.0	6016530.3	5905812.9	6155707.7
229000000.0	6018298.1	5907148.8	6158591.5
230000000.0	6020053.7	5908475.2	6161461.5
231000000.0	6021797.2	5909792.1	6164317.6
232000000.0	6023528.9	5911099.7	6167160.1
233000000.0	6025248.8	5912398.1	6169989.0
234000000.0	6026957.1	5913687.3	6172804.5
235000000.0	6028653.9	5914967.5	6175606.6
236000000.0	6030339.2	5916238.8	6178395.4
237000000.0	6032013.2	5917501.2	6181171.1
238000000.0	6033676.1	5918754.8	6183933.7
239000000.0	6035327.9	5919999.7	6186683.3
240000000.0	6037041.2	5921236.1	6189420.0
241000000.0	6038805.7	5922464.0	6192143.9
242000000.0	6040559.6	5923683.4	6194855.1
243000000.0	6042303.0	5924894.5	6197553.6
244000000.0	6044035.9	5926097.3	6200239.7
245000000.0	6045758.4	5927292.0	6202913.3
246000000.0	6047470.7	5928478.6	6205574.6
247000000.0	6049077.5	5929657.2	6208223.6
248000000.0	6050482.6	5930827.9	6210860.4
249000000.0	6051877.8	5931990.7	6213485.2
250000000.0	6053263.2	5933145.8	6216097.9
251000000.0	6054639.0	5934293.1	6218698.8
252000000.0	6056005.3	5935432.8	6221290.4
253000000.0	6057362.1	5936565.0	6223930.0
254000000.0	6058709.6	5937689.7	6226558.2
255000000.0	6060047.9	5938807.0	6229175.2
256000000.0	6061484.5	5939917.0	6231780.9
257000000.0	6063091.3	5941019.8	6234375.5
258000000.0	6064688.8	5942115.3	6236959.1
259000000.0	6066277.1	5943203.7	6239546.3
260000000.0	6067856.3	5944285.1	6242138.7
261000000.0	6069426.4	5945359.5	6244872.9
262000000.0	6070987.6	5946426.9	6247675.9
263000000.0	6072539.8	5947487.5	6250470.2
264000000.0	6074083.2	5948541.4	6253255.8
265000000.0	6075617.9	5949588.5	6256032.8
266000000.0	6077143.8	5950628.9	6258801.1
267000000.0	6078661.2	5951662.7	6261560.9
268000000.0	6080170.1	5952690.0	6264312.2
269000000.0	6081670.4	5953710.9	6267055.0
270000000.0	6083162.4	5954725.3	6269789.5
271000000.0	6084646.1	5955733.3	6272515.5
272000000.0	6086121.5	5956735.1	6275233.3
273000000.0	6087588.7	5957730.6	6277942.8
274000000.0	6089047.8	5958720.0	6280644.0
275000000.0	6090498.9	5959703.2	6283337.1
276000000.0	6091942.0	5960680.3	6286022.1
277000000.0	6093377.1	5961651.4	6288698.9
278000000.0	6094804.4	5962616.6	6291367.7
279000000.0	6096223.9	5963575.9	6294028.5
280000000.0	6097635.7	5964529.3	6296681.3
281000000.0	6099039.8	5965476.9	6299326.2
282000000.0	6100436.3	5966418.8	6301963.3
283000000.0	6101825.3	5967354.9	6304592.5
284000000.0	6103206.7	5968285.4	6307213.9
285000000.0	6104580.8	5969210.4	6309827.5
286000000.0	6105947.5	5970129.7	6312433.4
287000000.0	6107306.9	5971043.6	6315031.7
288000000.0	6108659.0	5971952.0	6317622.3
289000000.0	6110004.0	5972855.1	6320205.3
290000000.0	6111341.8	5973752.8	6322780.8
291000000.0	6112672.6	5974645.1	6325348.7
292000000.0	6113996.3	5975532.2	6327909.2
293000000.0	6115313.0	5976414.1	6330462.2
294000000.0	6116622.9	5977290.9	6333007.8
295000000.0	6117925.9	5978162.5	6335546.1
296000000.0	6119222.1	5979029.0	6338077.0
297000000.0	6120511.5	5979890.5	6340600.6
298000000.0	6121683.9	5980747.0	6343117.0
299000000.0	6122786.3	5981598.5	6345626.1
300000000.0	6123882.7	5982445.2	6348128.1
301000000.0	6124972.9	5983286.9	6350622.9
302000000.0	6126057.1	5984123.9	6353110.6
303000000.0	6127135.2	5984956.1	6355591.2
304000000.0	6128207.4	5985783.5	6358064.8
305000000.0	6129273.7	5986606.2	6360531.4
306000000.0	6130378.2	5987424.3	6362991.0
307000000.0	6131631.3	5988237.7	6365443.6
308000000.0	6132878.1	5989046.5	6367889.4
309000000.0	6134118.9	5989850.8	6370328.2
310000000.0	6135353.6	5990650.6	6372760.3
311000000.0	6136582.3	5991445.9	6375185.5
312000000.0	6137805.0	5992236.8	6377603.9
313000000.0	6139021.7	5993023.3	6380015.6
314000000.0	6140232.6	5993805.4	6382420.6
315000000.0	6141437.7	5994583.2	6384818.9
316000000.0	6142585.8	5995356.7	6387210.6
317000000.0	6143693.2	5996126.0	6389595.7
318000000.0	6144788.6	5996891.0	6391974.1
319000000.0	6145878.4	5997651.8	6394346.0
320000000.0	6146962.6	5998408.5	6396711.4
321000000.0	6148041.3	5999161.1	6399070.3
322000000.0	6149114.4	5999909.5	6401634.2
323000000.0	6150182.1	6000654.0	6404235.4
324000000.0	6151244.4	6001394.4	6406832.1
325000000.0	6152301.3	6002130.8	6409424.4
326000000.0	6153352.9	6002863.2	6412012.1
327000000.0	6154399.2	6003591.8	6414595.4
328000000.0	6155440.2	6004316.4	6417174.2
329000000.0	6156476.0	6005037.2	6419748.6
330000000.0	6157506.7	6005754.1	6422318.6
331000000.0	6158532.2	6006467.3	6424884.3
332000000.0	6159552.6	6007176.6	6427445.6
333000000.0	6160567.9	6007882.3	6430002.6
334000000.0	6161578.2	6008584.2	6432555.3
335000000.0	6162578.1	6009282.4	6435103.7
336000000.0	6163523.2	6009977.0	6437647.9
337000000.0	6164463.5	6010667.9	6440187.8
338000000.0	6165398.9	6011355.2	6442723.6
339000000.0	6166329.5	6012039.0	6445255.1
340000000.0	6167255.3	6012719.2	6447782.4
341000000.0	6168176.5	6013395.9	6450305.7
342000000.0	6169092.9	6014069.2	6452824.7
343000000.0	6170004.7	6014738.9	6455339.7
344000000.0	6170911.9	6015405.2	6457850.6
345000000.0	6171814.5	6016068.1	6460357.4
346000000.0	6172712.5	6016727.6	6462862.6
347000000.0	6173606.1	6017383.8	6465384.3
348000000.0	6174495.1	6018036.6	6467902.3
349000000.0	6175379.7	6018686.2	6470416.4
350000000.0	6176260.0	6019332.4	6472926.8
351000000.0	6177135.8	6019975.4	6475433.4
352000000.0	6178007.3	6020615.1	6477936.2
353000000.0	6178874.4	6021251.6	6480435.3
354000000.0	6179737.3	6021885.0	6482930.6
355000000.0	6180595.9	6022515.2	6485422.3
356000000.0	6181450.3	6023142.2	6487910.3
357000000.0	6182300.6	6023766.1	6490394.6
358000000.0	6183146.6	6024387.0	6492875.2
359000000.0	6183988.5	6025004.7	6495352.3
360000000.0	6184826.4	6025619.4	6497825.7
361000000.0	6185660.1	6026231.1	6500295.5
362000000.0	6186489.9	6026839.8	6502761.8
363000000.0	6187315.6	6027445.5	6505224.5
364000000.0	6188137.3	6028048.3	6507683.7
365000000.0	6188955.1	6028648.1	6510139.3
366000000.0	6189768.9	6029244.9	6512591.4
367000000.0	6190578.9	6029838.9	6515040.1
368000000.0	6191384.9	6030430.1	6517485.2
369000000.0	6192187.2	6031018.3	6519926.9
370000000.0	6192985.6	6031603.7	6522365.2
371000000.0	6193780.2	6032186.4	6524800.0
372000000.0	6194571.1	6032766.2	6527231.4
373000000.0	6195358.2	6033330.3	6529659.5
374000000.0	6196141.6	6033891.7	6532084.1
375000000.0	6196921.4	6034450.4	6534505.4
376000000.0	6197697.5	6035006.4	6536923.4
377000000.0	6198469.9	6035559.8	6539338.0
378000000.0	6199238.8	6036110.5	6541749.3
379000000.0	6200004.0	6036658.7	6544157.3
380000000.0	6200765.7	6037204.3	6546562.0
381000000.0	6201523.9	6037747.3	6548963.4
382000000.0	6202278.6	6038287.8	6551361.6
383000000.0	6203029.8	6038825.7	6553756.5
384000000.0	6203777.5	6039361.2	6556148.2
385000000.0	6204521.8	6039894.1	6558536.7
386000000.0	6205262.6	6040424.6	6560922.0
387000000.0	6206000.1	6040952.6	6563304.2
388000000.0	6206734.2	6041478.1	6565683.1
389000000.0	6207465.0	6042001.3	6568058.9
390000000.0	6208192.5	6042522.0	6570431.5
391000000.0	6208916.6	6043040.3	6572801.1
392000000.0	6209637.5	6043556.3	6575167.5
393000000.0	6210355.1	6044069.9	6577530.8
394000000.0	6211069.5	6044581.1	6579891.0
395000000.0	6211780.7	6045090.1	6582248.2
396000000.0	6212488.7	6045596.7	6584602.3
397000000.0	6213193.5	6046101.0	6586953.3
398000000.0	6213895.2	6046603.0	6589301.3
399000000.0	6214593.7	6047102.8	6591646.3
400000000.0	6215289.2	6047600.3	6593988.3
401000000.0	6215981.5	6048095.6	6596327.3
402000000.0	6216726.7	6048588.7	6598663.3
403000000.0	6217469.9	6049079.5	6600996.3
404000000.0	6218209.9	6049568.2	6603326.4
405000000.0	6218946.8	6050054.7	6605653.5
406000000.0	6219680.5	6050539.0	6607977.7
407000000.0	6220411.1	6051021.2	6610299.0
408000000.0	6221138.6	6051501.2	6612617.4
409000000.0	6221863.0	6051979.2	6614932.9
410000000.0	6222584.4	6052455.0	6617245.5
411000000.0	6223302.7	6052928.7	6619555.2
412000000.0	6224018.0	6053400.4	6621862.1
413000000.0	6224730.4	6053870.0	6624166.1
414000000.0	6225439.7	6054337.5	6626467.3
415000000.0	6226146.1	6054803.0	6628765.7
416000000.0	6226849.5	6055266.5	6631061.2
417000000.0	6227550.0	6055727.9	6633354.0
418000000.0	6228247.6	6056187.4	6635643.9
419000000.0	6228942.3	6056644.9	6637931.1
420000000.0	6229634.2	6057100.4	6640215.6
421000000.0	6230323.2	6057553.9	6642497.2
422000000.0	6231009.3	6058005.5	6644776.2
423000000.0	6231692.7	6058455.2	6647052.4
424000000.0	6232373.2	6058902.9	6649325.8
425000000.0	6233050.9	6059348.8	6651596.6
426000000.0	6233725.9	6059792.7	6653864.7
427000000.0	6234398.1	6060234.8	6656130.0
428000000.0	6235067.6	6060674.9	6658392.7
429000000.0	6235734.4	6061113.2	6660652.8
430000000.0	6236398.5	6061549.7	6662910.1
431000000.0	6237059.8	6061984.3	6665164.9
432000000.0	6237718.6	6062417.1	6667417.0
433000000.0	6238374.6	6062848.1	6669666.4
434000000.0	6239028.0	6063277.2	6671913.3
435000000.0	6239678.8	6063704.6	6674157.5
436000000.0	6240327.0	6064130.2	6676399.2
437000000.0	6240972.6	6064554.0	6678638.2
438000000.0	6241615.7	6064976.1	6680874.7
439000000.0	6242256.1	6065396.4	6683108.7
440000000.0	6242894.1	6065815.0	6685340.0
441000000.0	6243529.4	6066231.8	6687568.9
442000000.0	6244162.3	6066647.0	6689795.2
443000000.0	6244792.7	6067060.4	6692018.9
444000000.0	6245420.6	6067472.1	6694240.2
445000000.0	6246046.0	6067882.1	6696458.9
446000000.0	6246669.0	6068290.5	6698675.2
447000000.0	6247289.5	6068697.2	6700888.9
448000000.0	6247907.6	6069102.2	6703100.2
449000000.0	6248523.3	6069505.6	6705309.0
450000000.0	6249136.5	6069907.4	6707515.4
451000000.0	6249747.4	6070307.5	6709719.3
452000000.0	6250356.0	6070706.1	6711698.8
453000000.0	6250962.1	6071103.0	6713597.9
454000000.0	6251538.6	6071498.3	6715493.3
455000000.0	6252099.1	6071892.0	6717384.9
456000000.0	6252657.4	6072284.2	6719272.8
457000000.0	6253213.5	6072674.8	6721157.0
458000000.0	6253767.4	6073063.8	6723037.5
459000000.0	6254319.2	6073451.3	6724914.3
460000000.0	6254868.8	6073837.2	6726787.4
461000000.0	6255416.3	6074221.6	6728656.8
462000000.0	6255961.6	6074604.5	6730522.6
463000000.0	6256504.8	6074985.9	6732384.7
464000000.0	6257046.0	6075365.7	6734243.2
465000000.0	6257585.0	6075744.1	6736098.1
466000000.0	6258122.0	6076121.0	6737949.4
467000000.0	6258656.8	6076496.4	6739797.0
468000000.0	6259189.7	6076870.3	6741641.1
469000000.0	6259720.5	6077242.8	6743481.6
470000000.0	6260249.2	6077613.8	6745318.5
471000000.0	6260776.0	6077983.4	6747151.9
472000000.0	6261300.7	6078351.6	6748981.8
473000000.0	6261823.4	6078718.3	6750808.1
474000000.0	6262344.2	6079083.6	6752630.9
475000000.0	6262863.0	6079447.5	6754450.2
476000000.0	6263379.8	6079810.0	6756266.0
477000000.0	6263894.6	6080171.1	6758078.3
478000000.0	6264407.6	6080530.8	6759887.1
479000000.0	6264918.6	6080889.1	6761692.4
480000000.0	6265427.6	6081246.1	6763494.3
481000000.0	6265934.8	6081601.7	6765292.8
482000000.0	6266440.1	6081955.9	6767087.8
483000000.0	6266943.4	6082308.8	6768879.4
484000000.0	6267444.9	6082660.4	6770667.6
485000000.0	6267944.6	6083010.6	6772452.4
486000000.0	6268442.4	6083359.5	6774233.8
487000000.0	6268938.3	6083715.4	6776011.8
488000000.0	6269432.4	6084073.7	6777786.4
489000000.0	6269924.7	6084430.6	6779557.7
490000000.0	6270415.1	6084786.2	6781325.7
491000000.0	6270903.8	6085140.5	6783090.3
492000000.0	6271390.6	6085493.4	6784851.5
493000000.0	6271875.7	6085845.0	6786609.5
494000000.0	6272359.0	6086195.4	6788364.1
495000000.0	6272840.5	6086544.4	6790115.4
496000000.0	6273320.3	6086892.1	6791863.5
497000000.0	6273798.3	6087238.5	6793608.3
498000000.0	6274274.6	6087583.7	6795349.8
499000000.0	6274749.2	6087927.6	6797088.0
500000000.0	6275222.0	6088270.2	6798823.0
501000000.0	6275693.2	6088611.6	6800554.8
502000000.0	6276162.6	6088951.7	6802283.3
503000000.0	6276630.3	6089290.6	6804008.6
504000000.0	6277096.4	6089628.2	6805730.7
505000000.0	6277560.8	6089964.6	6807449.6
506000000.0	6278023.5	6090299.8	6809165.3
507000000.0	6278484.6	6090633.7	6810877.8
508000000.0	6278944.0	6090966.5	6812587.1
509000000.0	6279401.8	6091298.0	6814293.3
510000000.0	6279858.0	6091628.4	6815996.3
511000000.0	6280312.5	6091957.5	6817696.2
512000000.0	6280765.4	6092285.5	6819393.0
513000000.0	6281216.7	6092612.3	6821086.6
514000000.0	6281666.5	6092937.9	6822777.1
515000000.0	6282114.6	6093262.3	6824464.5
516000000.0	6282561.2	6093585.6	6826148.8
517000000.0	6283006.2	6093907.8	6827830.0
518000000.0	6283449.6	6094228.8	6829508.2
519000000.0	6283891.5	6094548.6	6831183.2
520000000.0	6284331.8	6094867.3	6832855.2
521000000.0	6284770.6	6095184.9	6834524.2
522000000.0	6285207.9	6095501.4	6836190.1
523000000.0	6285643.6	6095816.7	6837852.9
524000000.0	6286077.9	6096131.0	6839512.8
525000000.0	6286510.6	6096444.1	6841169.6
526000000.0	6286941.8	6096756.1	6842823.4
527000000.0	6287371.6	6097067.1	6844474.2
528000000.0	6287799.8	6097376.9	6846122.1
529000000.0	6288226.6	6097685.7	6847766.9
530000000.0	6288651.9	6097993.4	6849408.8
531000000.0	6289075.8	6098300.0	6851047.7
532000000.0	6289498.2	6098605.5	6852683.6
533000000.0	6289919.2	6098910.0	6854316.6
534000000.0	6290338.7	6099213.4	6855946.7
535000000.0	6290756.8	6099515.8	6857573.8
536000000.0	6291173.5	6099817.2	6859198.0
537000000.0	6291588.7	6100117.5	6860819.3
538000000.0	6292002.6	6100416.8	6862437.7
539000000.0	6292415.0	6100715.0	6864053.2
540000000.0	6292826.1	6101012.2	6865665.8
541000000.0	6293235.7	6101308.4	6867275.5
542000000.0	6293644.0	6101603.6	6868882.3
543000000.0	6294050.9	6101897.8	6870486.3
544000000.0	6294456.5	6102191.0	6872087.4
545000000.0	6294860.7	6102483.2	6873685.7
546000000.0	6295263.5	6102774.4	6875281.1
547000000.0	6295665.0	6103064.6	6876873.7
548000000.0	6296065.2	6103353.8	6878463.5
549000000.0	6296464.0	6103642.0	6880050.4
550000000.0	6296861.5	6103929.3	6881634.6
551000000.0	6297257.7	6104215.6	6883215.9
552000000.0	6297652.5	6104501.0	6884794.5
553000000.0	6298046.1	6104785.4	6886370.2
554000000.0	6298438.3	6105068.8	6887943.2
555000000.0	6298829.3	6105351.3	6889513.4
556000000.0	6299219.0	6105632.9	6891080.9
557000000.0	6299607.4	6105913.5	6892645.6
558000000.0	6299994.5	6106193.1	6894207.5
559000000.0	6300380.4	6106471.9	6895766.7
560000000.0	6300764.9	6106749.7	6897323.2
561000000.0	6301148.3	6107026.6	6898877.0
562000000.0	6301530.4	6107302.6	6900428.0
563000000.0	6301911.2	6107577.7	6901976.3
564000000.0	6302290.8	6107851.9	6903522.0
565000000.0	6302669.2	6108125.1	6905064.9
566000000.0	6303046.3	6108397.5	6906605.2
567000000.0	6303422.3	6108669.0	6908142.7
568000000.0	6303797.0	6108939.6	6909677.6
569000000.0	6304170.5	6109209.3	6911209.9
570000000.0	6304542.8	6109478.1	6912739.4
571000000.0	6304913.9	6109746.1	6914266.4
572000000.0	6305283.8	6110013.2	6915790.7
573000000.0	6305652.6	6110279.4	6917312.3
574000000.0	6306020.1	6110544.7	6918831.3
575000000.0	6306386.5	6110809.2	6920347.7
576000000.0	6306751.7	6111072.8	6921861.5
577000000.0	6307115.8	6111335.6	6923372.7
578000000.0	6307478.7	6111597.6	6924881.3
579000000.0	6307840.4	6111858.7	6926387.3
