TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
79000000.0	37830977.6	37763453.2	37883430.6
80000000.0	38134715.0	38064121.7	38187407.7
81000000.0	38435900.1	38362289.5	38488971.1
82000000.0	38734532.1	38657989.7	38788153.6
83000000.0	39030748.0	38951254.9	39084987.2
84000000.0	39324974.2	39242117.0	39379503.3
85000000.0	39616915.1	39530607.5	39672595.5
86000000.0	39906600.5	39816757.1	39963885.8
87000000.0	40194059.7	40100595.9	40252986.1
88000000.0	40479321.5	40382153.7	40539925.1
89000000.0	40762357.1	40661217.1	40824730.9
90000000.0	41043002.7	40937677.8	41107431.3
91000000.0	41321411.6	41211940.2	41388053.1
92000000.0	41597793.4	41484032.5	41666622.9
93000000.0	41872797.2	41753982.4	41943166.7
94000000.0	42145414.2	42021723.3	42217942.6
95000000.0	42416016.1	42287088.4	42491934.4
96000000.0	42684438.7	42550361.5	42764140.0
97000000.0	42950815.2	42811567.8	43034475.3
98000000.0	43215245.4	43070732.0	43302964.6
99000000.0	43477831.5	43327878.5	43569891.5
100000000.0	43739154.2	43583031.1	43833403.8
101000000.0	43998616.4	43836213.4	44095099.3
102000000.0	44256188.2	44087448.4	44355000.3
103000000.0	44511393.1	44336132.2	44613128.5
104000000.0	44764648.5	44582532.7	44869505.3
105000000.0	45016114.3	44826995.3	45124317.6
106000000.0	45266252.8	45069540.8	45377823.7
107000000.0	45514663.1	45310189.5	45629782.7
108000000.0	45761450.0	45548961.5	45880817.8
109000000.0	46006570.1	45785876.7	46130320.4
110000000.0	46249551.3	46020954.3	46378237.5
111000000.0	46490683.2	46254213.8	46624588.1
112000000.0	46730160.5	46485674.0	46869391.0
113000000.0	46968001.7	46715353.5	47112664.7
114000000.0	47204224.5	46943270.8	47354427.3
115000000.0	47438846.7	47169444.1	47594696.5
116000000.0	47671885.5	47393891.2	47833490.0
117000000.0	47903358.1	47616629.8	48070824.9
118000000.0	48133281.2	47837677.3	48306718.1
119000000.0	48361671.4	48057051.0	48541186.2
120000000.0	48588545.0	48274767.8	48774245.7
121000000.0	48813918.0	48490844.4	49005912.5
122000000.0	49037806.1	48705297.5	49236202.6
123000000.0	49260225.0	48918143.2	49465131.4
124000000.0	49481189.9	49129397.8	49692714.2
125000000.0	49700715.9	49339077.2	49918966.2
126000000.0	49918817.8	49547197.0	50143902.1
127000000.0	50135510.3	49753772.9	50367536.5
128000000.0	50350807.7	49958820.1	50589883.7
129000000.0	50564724.3	50162353.7	50810957.8
130000000.0	50777857.9	50364388.9	51030772.8
131000000.0	50989679.9	50564940.3	51249342.2
132000000.0	51200175.2	50764022.5	51466679.6
133000000.0	51409357.1	50961650.1	51682798.1
134000000.0	51617239.0	51157632.8	51897710.8
135000000.0	51823833.9	51352140.5	52111430.6
136000000.0	52029154.6	51545227.0	52323970.0
137000000.0	52233213.7	51736905.8	52535341.6
138000000.0	52436124.7	51927190.6	52745557.5
139000000.0	52637926.7	52116095.0	52954629.9
140000000.0	52838055.9	52303632.2	53162570.6
141000000.0	53036970.3	52489815.5	53369391.3
142000000.0	53234681.6	52674657.7	53575103.6
143000000.0	53431201.4	52858172.0	53779718.8
144000000.0	53626541.4	53040370.9	53983248.1
145000000.0	53820712.6	53221267.1	54185702.5
146000000.0	54013726.4	53400873.1	54387093.0
147000000.0	54205593.7	53578871.7	54587430.1
148000000.0	54396325.4	53753499.6	54786724.6
149000000.0	54585932.1	53926804.8	54984986.7
150000000.0	54774495.5	54098799.5	55182226.7
151000000.0	54962187.1	54269495.5	55378454.7
152000000.0	55148786.3	54438904.8	55573680.7
153000000.0	55334303.1	54607038.9	55767914.4
154000000.0	55518747.7	54773909.5	55961165.7
155000000.0	55702018.4	54939528.2	56153443.9
156000000.0	55883531.3	55103906.2	56344758.6
157000000.0	56063987.5	55267055.0	56535118.9
158000000.0	56243396.6	55428985.6	56724534.1
159000000.0	56421768.0	55589709.2	56913013.1
160000000.0	56599110.9	55749236.8	57100564.9
161000000.0	56775434.6	55907579.3	57287198.2
162000000.0	56950748.1	56064747.5	57472921.7
163000000.0	57125060.4	56220752.1	57657743.9
164000000.0	57298380.2	56375603.6	57841673.3
165000000.0	57470716.3	56529312.6	58024718.1
166000000.0	57642077.3	56681889.5	58206886.6
167000000.0	57812471.7	56833344.6	58388186.7
168000000.0	57981908.0	56983688.1	58568626.6
169000000.0	58150394.4	57132930.2	58748214.1
170000000.0	58317939.1	57281080.9	58926956.9
171000000.0	58484550.2	57428150.1	59104862.7
172000000.0	58650235.8	57574147.7	59281939.1
173000000.0	58815003.8	57719083.5	59458193.5
174000000.0	58978861.9	57862967.0	59633633.3
175000000.0	59141818.0	58005808.0	59808265.8
176000000.0	59303879.5	58147615.9	59982098.2
177000000.0	59465054.2	58288400.0	60155137.6
178000000.0	59625349.4	58428169.7	60327390.9
179000000.0	59784877.9	58566934.3	60498865.0
180000000.0	59943683.0	58704702.9	60669566.8
181000000.0	60101688.4	58841484.5	60839503.1
182000000.0	60258846.2	58977288.1	61008680.4
183000000.0	60415163.4	59112122.7	61176900.0
184000000.0	60570646.9	59245996.9	61344199.8
185000000.0	60725303.5	59378919.5	61510760.2
186000000.0	60879140.0	59510899.2	61676587.8
187000000.0	61032163.2	59641944.6	61841688.7
188000000.0	61184379.5	59772064.0	62006069.3
189000000.0	61335795.6	59901265.9	62169735.5
190000000.0	61486417.8	60029558.6	62332693.7
191000000.0	61636252.7	60156950.4	62494949.6
192000000.0	61785306.6	60283449.3	62656509.3
193000000.0	61933585.6	60409063.5	62817378.7
194000000.0	62081096.0	60533801.0	62977563.4
195000000.0	62227843.8	60657669.7	63137069.3
196000000.0	62373835.2	60780677.4	63295901.9
197000000.0	62519076.2	60902831.9	63454067.0
198000000.0	62663572.5	61024140.9	63611569.8
199000000.0	62807330.1	61144612.1	63768416.0
200000000.0	62950354.8	61264252.9	63924610.9
201000000.0	63092652.4	61383070.9	64080159.9
202000000.0	63234228.3	61501073.4	64235068.1
203000000.0	63375088.4	61618267.8	64389340.8
204000000.0	63515238.0	61734661.2	64542983.1
205000000.0	63654682.8	61850261.1	64696000.1
206000000.0	63793428.1	61965074.3	64848396.9
207000000.0	63931479.3	62079108.0	65000178.3
208000000.0	64068841.7	62192369.2	65151349.3
209000000.0	64205520.5	62304864.7	65301914.7
210000000.0	64341521.1	62416601.4	65451879.4
211000000.0	64476848.4	62527586.0	65601248.0
212000000.0	64611507.7	62637825.3	65750025.3
213000000.0	64745267.8	62750162.2	65898215.8
214000000.0	64877995.1	62862104.5	66045824.2
215000000.0	65010066.6	62973357.7	66192855.0
216000000.0	65141487.5	63083927.9	66339312.6
217000000.0	65272262.5	63193820.9	66485201.5
218000000.0	65402396.5	63303042.4	66630526.1
219000000.0	65531894.2	63411598.2	66775290.7
220000000.0	65660760.5	63519493.9	66919499.5
221000000.0	65789158.1	63626735.2	67063156.9
222000000.0	65917054.4	63733327.6	67206267.0
223000000.0	66044334.3	63839276.6	67348833.9
224000000.0	66171002.3	63944587.6	67490861.7
225000000.0	66297062.9	64049266.0	67632354.5
226000000.0	66422520.5	64153317.1	67773316.3
227000000.0	66547379.6	64256746.1	67913751.1
228000000.0	66671644.4	64359558.4	68053662.7
229000000.0	66795319.2	64461758.9	68193055.1
230000000.0	66918408.4	64563353.0	68331932.1
231000000.0	67040916.2	64664345.4	68470297.5
232000000.0	67162846.7	64764741.4	68608155.1
233000000.0	67284204.0	64864545.8	68745508.5
234000000.0	67404992.3	64963763.5	68882361.4
235000000.0	67525215.6	65062399.3	69018717.6
236000000.0	67644877.9	65160458.0	69154580.5
237000000.0	67763983.2	65257944.5	69289953.8
238000000.0	67882535.5	65354863.3	69424841.0
239000000.0	68000538.6	65451219.1	69559245.5
240000000.0	68117996.4	65547016.6	69693170.8
241000000.0	68234912.8	65642260.2	69826620.4
242000000.0	68351291.5	65736954.5	69959597.6
243000000.0	68467136.3	65831103.9	70092105.8
244000000.0	68582450.8	65924712.8	70224148.2
245000000.0	68697238.9	66017785.7	70355728.2
246000000.0	68811504.1	66110326.8	70486849.0
247000000.0	68925250.0	66202340.4	70617513.8
248000000.0	69038480.3	66293830.8	70747725.8
249000000.0	69151198.5	66384802.1	70877488.1
250000000.0	69263408.0	66475258.5	71006803.9
251000000.0	69375112.4	66565204.1	71135676.2
252000000.0	69486315.2	66654643.1	71264108.1
253000000.0	69597019.7	66743579.3	71392102.7
254000000.0	69707229.3	66832016.8	71519662.8
255000000.0	69816947.4	66919959.6	71646791.5
256000000.0	69926177.3	67007411.6	71773491.8
257000000.0	70034922.3	67094376.6	71899766.4
258000000.0	70143415.0	67180637.6	72025618.3
259000000.0	70251531.7	67266277.2	72151050.4
260000000.0	70359173.6	67351438.1	72276065.4
261000000.0	70466343.9	67436124.0	72400666.2
262000000.0	70573045.7	67520338.7	72524855.5
263000000.0	70679282.1	67604085.8	72648636.0
264000000.0	70785056.1	67687369.1	72772010.5
265000000.0	70890370.9	67770192.0	72894981.7
266000000.0	70995229.5	67852558.2	73017552.2
267000000.0	71099634.7	67934471.3	73139724.6
268000000.0	71203589.7	68015934.7	73261501.6
269000000.0	71307097.4	68100204.0	73382885.7
270000000.0	71410160.6	68186990.5	73503879.6
271000000.0	71512782.3	68273371.4	73624485.6
272000000.0	71614965.3	68359349.4	73744706.4
273000000.0	71716712.5	68444927.5	73864544.5
274000000.0	71818026.7	68530108.4	73984002.3
275000000.0	71918910.7	68614894.9	74103082.2
276000000.0	72019367.2	68699289.8	74221786.6
277000000.0	72119399.0	68783295.8	74340118.0
278000000.0	72219008.9	68866915.6	74458078.8
279000000.0	72318199.4	68950151.9	74575671.2
280000000.0	72416973.3	69033007.4	74692897.7
281000000.0	72515333.3	69115484.6	74809760.4
282000000.0	72613281.9	69197586.2	74926261.8
283000000.0	72710821.8	69279314.8	75042404.1
284000000.0	72807955.5	69360672.9	75158189.5
285000000.0	72904685.6	69441663.0	75273620.2
286000000.0	73001014.7	69522287.8	75388698.5
287000000.0	73096945.2	69602549.5	75503426.5
288000000.0	73192479.7	69682450.8	75617806.4
289000000.0	73287620.6	69761994.0	75731840.3
290000000.0	73382370.4	69841064.4	75845530.4
291000000.0	73476731.5	69919696.7	75958878.8
292000000.0	73570706.3	69997977.9	76071887.6
293000000.0	73664297.3	70075910.6	76184558.8
294000000.0	73757506.7	70153496.9	76296894.5
295000000.0	73850337.0	70230739.3	76408896.7
296000000.0	73942790.4	70307640.0	76520567.5
297000000.0	74034869.4	70384201.3	76631908.7
298000000.0	74126576.1	70460425.4	76742922.5
299000000.0	74217912.8	70536314.7	76853610.8
300000000.0	74308881.9	70611871.3	76963975.4
301000000.0	74399485.5	70687097.4	77074018.4
302000000.0	74489726.0	70761995.3	77183741.7
303000000.0	74579605.3	70836567.0	77293147.1
304000000.0	74669125.8	70910814.7	77402236.5
305000000.0	74758289.7	70984740.5	77511011.8
306000000.0	74847099.0	71058346.6	77619474.9
307000000.0	74935555.9	71131635.0	77727627.5
308000000.0	75023662.5	71204607.8	77835471.5
309000000.0	75111421.0	71277267.0	77943008.6
310000000.0	75198833.3	71349614.7	78050240.8
311000000.0	75285901.5	71421652.8	78157169.6
312000000.0	75372627.8	71493383.4	78263796.9
313000000.0	75459014.0	71564808.5	78370124.4
314000000.0	75545062.4	71635930.0	78476153.9
315000000.0	75630774.7	71706749.9	78581887.0
316000000.0	75716153.1	71777270.1	78687325.4
317000000.0	75801199.4	71847492.4	78792470.8
318000000.0	75885915.7	71917418.8	78897325.0
319000000.0	75970303.8	71987051.2	79001889.4
320000000.0	76054365.7	72056391.5	79106165.9
321000000.0	76138103.3	72125441.4	79210155.9
322000000.0	76221518.5	72194202.8	79313861.1
323000000.0	76304613.1	72262677.6	79417283.2
324000000.0	76387389.1	72330867.5	79520423.6
325000000.0	76469848.2	72398774.3	79623284.0
326000000.0	76551992.2	72466399.7	79725865.9
327000000.0	76633823.1	72533745.7	79828170.8
328000000.0	76715342.6	72600813.7	79930200.4
329000000.0	76796552.5	72667605.7	80031956.1
330000000.0	76877454.6	72734123.3	80133439.4
331000000.0	76958050.5	72800368.2	80234651.8
332000000.0	77038342.2	72866342.1	80335594.8
333000000.0	77118331.3	72932046.7	80436269.9
334000000.0	77198019.5	72997483.6	80536678.5
335000000.0	77277408.5	73062654.4	80636822.1
336000000.0	77356500.1	73127560.8	80736702.1
337000000.0	77435295.9	73192204.4	80836320.0
338000000.0	77513797.6	73256586.8	80935677.1
339000000.0	77592006.8	73320709.6	81034774.9
340000000.0	77669925.2	73384574.4	81133614.7
341000000.0	77747554.4	73448182.7	81232198.0
342000000.0	77824896.1	73511536.1	81330526.1
343000000.0	77901951.8	73574636.1	81428600.3
344000000.0	77978723.1	73637484.2	81526422.0
345000000.0	78055211.7	73700082.0	81623992.6
346000000.0	78131419.0	73762430.9	81721313.3
347000000.0	78207346.7	73824532.5	81818385.5
348000000.0	78282996.3	73886388.2	81915210.5
349000000.0	78358369.3	73947999.5	82011789.6
350000000.0	78433467.3	74009367.8	82108124.0
351000000.0	78508291.7	74070494.5	82204215.2
352000000.0	78582844.1	74131381.2	82300064.2
353000000.0	78657126.0	74192029.2	82395672.4
354000000.0	78731138.8	74252440.0	82491041.0
355000000.0	78804884.1	74312614.8	82586171.2
356000000.0	78878363.2	74372555.2	82681065.0
357000000.0	78951577.6	74432262.5	82775869.9
358000000.0	79024528.8	74491738.0	82870441.5
359000000.0	79097218.1	74550983.1	82964781.0
360000000.0	79169647.1	74609999.2	83058889.6
361000000.0	79241817.1	74668787.5	83152768.4
362000000.0	79313729.4	74727349.4	83246418.6
363000000.0	79385385.6	74785686.2	83339841.4
364000000.0	79456786.9	74843799.3	83433038.0
365000000.0	79527934.8	74901689.8	83526009.4
366000000.0	79598830.5	74959359.2	83618756.9
367000000.0	79669475.4	75016808.5	83711281.6
368000000.0	79739871.0	75074039.2	83803584.5
369000000.0	79810018.4	75131052.5	83895666.8
370000000.0	79879919.0	75187849.5	83987529.6
371000000.0	79949574.1	75244431.6	84079173.9
372000000.0	80018985.1	75300799.9	84170601.0
373000000.0	80088153.2	75356955.8	84261811.8
374000000.0	80157079.6	75412900.3	84352734.9
375000000.0	80225765.8	75468634.6	84441547.8
376000000.0	80294212.8	75524160.1	84530130.0
377000000.0	80362422.0	75579477.8	84618482.3
378000000.0	80430394.7	75634588.8	84706606.0
379000000.0	80498132.0	75689494.5	84794502.0
380000000.0	80565635.2	75744195.8	84882171.4
381000000.0	80632905.4	75798694.0	84969615.2
382000000.0	80699944.0	75852990.2	85056834.5
383000000.0	80766752.1	75907085.6	85143830.2
384000000.0	80833331.0	75960981.1	85230603.3
385000000.0	80899681.7	76014678.0	85317154.9
386000000.0	80965805.5	76068177.4	85403486.0
387000000.0	81031703.5	76121480.2	85489597.5
388000000.0	81097376.9	76174587.7	85575490.4
389000000.0	81162826.9	76227500.9	85661165.7
390000000.0	81228054.5	76280220.9	85746624.4
391000000.0	81293061.1	76332748.6	85831867.5
392000000.0	81357847.5	76385085.3	85916895.8
393000000.0	81422415.1	76437231.8	86001710.3
394000000.0	81486764.8	76489189.4	86086312.1
395000000.0	81550897.9	76540958.9	86170701.9
396000000.0	81614815.3	76592541.4	86254880.9
397000000.0	81678518.3	76643937.9	86338849.7
398000000.0	81742007.8	76695149.5	86422609.5
399000000.0	81805285.0	76746177.1	86506161.1
400000000.0	81868350.9	76797021.7	86589505.4
401000000.0	81931206.6	76847684.3	86672643.3
402000000.0	81993853.2	76898166.0	86755575.7
403000000.0	82056291.6	76948467.5	86838303.5
404000000.0	82118522.9	76998590.0	86920827.6
405000000.0	82180548.3	77048534.4	87003148.8
406000000.0	82242368.6	77098301.6	87085268.1
407000000.0	82303984.9	77147892.6	87167186.3
408000000.0	82365398.2	77197308.3	87248904.2
409000000.0	82426609.6	77246549.6	87330422.7
410000000.0	82487620.0	77295617.6	87411742.7
411000000.0	82548430.4	77344512.9	87492865.0
412000000.0	82609041.8	77393236.7	87573790.4
413000000.0	82669455.2	77441789.8	87654519.8
414000000.0	82729671.6	77490173.1	87735054.0
415000000.0	82789691.9	77538387.5	87815393.8
416000000.0	82849517.1	77586433.8	87895540.1
417000000.0	82909148.1	77634313.0	87975493.6
418000000.0	82968585.9	77682025.9	88055255.1
419000000.0	83027831.5	77729573.5	88134825.6
420000000.0	83086885.7	77776956.4	88214205.7
421000000.0	83145749.5	77824175.7	88293396.2
422000000.0	83204423.9	77871232.2	88372398.0
423000000.0	83262909.6	77918126.6	88451211.8
424000000.0	83321207.8	77964859.9	88529838.4
425000000.0	83379319.2	78011432.8	88608278.5
426000000.0	83437244.7	78057846.3	88686533.1
427000000.0	83494985.3	78104101.1	88764602.7
428000000.0	83552541.9	78150198.0	88842488.1
429000000.0	83609915.2	78196137.8	88920190.2
430000000.0	83667106.3	78241921.4	88997709.6
431000000.0	83724115.9	78287549.5	89075047.1
432000000.0	83780945.0	78333023.0	89152203.5
433000000.0	83837594.4	78378342.6	89229179.5
434000000.0	83894064.9	78423509.1	89305975.7
435000000.0	83950357.4	78468523.2	89382593.0
436000000.0	84006472.8	78513385.8	89459032.1
437000000.0	84062411.8	78558097.7	89535293.6
438000000.0	84118175.4	78602659.5	89611378.4
439000000.0	84173764.3	78647072.0	89687287.0
440000000.0	84229179.4	78691336.1	89763020.2
441000000.0	84284421.5	78735452.3	89838578.7
442000000.0	84339491.3	78779421.5	89913963.2
443000000.0	84394389.8	78823244.5	89989174.4
444000000.0	84449117.7	78866921.8	90064213.0
445000000.0	84503675.8	78910454.4	90139079.7
446000000.0	84558064.8	78953842.8	90213775.0
447000000.0	84612285.7	78997087.8	90288299.8
448000000.0	84666339.1	79040190.1	90362654.7
449000000.0	84720225.9	79083150.4	90436840.4
450000000.0	84773946.8	79125969.5	90510857.5
451000000.0	84827502.6	79168648.0	90584706.6
452000000.0	84880894.0	79211186.6	90658388.5
453000000.0	84934121.8	79253585.9	90731903.7
454000000.0	84987186.8	79295846.8	90805253.0
455000000.0	85040089.7	79337969.8	90878437.0
456000000.0	85092831.2	79379955.6	90951456.3
457000000.0	85145412.2	79421805.0	91024311.6
458000000.0	85197833.2	79463518.5	91097003.5
459000000.0	85250095.2	79505096.9	91169532.5
460000000.0	85302198.7	79546540.7	91241899.5
461000000.0	85354144.5	79587850.7	91314104.8
462000000.0	85405933.3	79629027.5	91386149.3
463000000.0	85457565.9	79670071.7	91458033.5
464000000.0	85509042.9	79710984.0	91529758.0
465000000.0	85560365.1	79751765.0	91601323.4
466000000.0	85611533.2	79792415.4	91672730.4
467000000.0	85662547.7	79832935.7	91743979.5
468000000.0	85713409.6	79873326.6	91815071.3
469000000.0	85764119.3	79913588.8	91886006.4
470000000.0	85814677.7	79953722.7	91956785.5
471000000.0	85865085.3	79993729.2	92027430.2
472000000.0	85915342.9	80033608.6	92097942.3
473000000.0	85965451.2	80073361.8	92168300.4
474000000.0	86015410.7	80112989.2	92238504.9
475000000.0	86065222.3	80152491.4	92308556.5
476000000.0	86114886.4	80191869.1	92378455.8
477000000.0	86164403.8	80231122.8	92448203.2
478000000.0	86213775.2	80270253.2	92517799.5
479000000.0	86263001.2	80309260.8	92587245.1
480000000.0	86312082.3	80348146.1	92656540.6
481000000.0	86361019.4	80386909.8	92725686.5
482000000.0	86409812.9	80425552.4	92794683.5
483000000.0	86458463.6	80464074.6	92863532.0
484000000.0	86506972.0	80502476.8	92932232.6
485000000.0	86555338.8	80540759.6	93000785.8
486000000.0	86603564.7	80578923.6	93069192.2
487000000.0	86651650.1	80616969.3	93137452.4
488000000.0	86699595.8	80654897.3	93205566.8
489000000.0	86747402.4	80692708.1	93273535.9
490000000.0	86795070.4	80730402.3	93341360.4
491000000.0	86842600.5	80767980.4	93409040.8
492000000.0	86889993.2	80805443.0	93476577.5
493000000.0	86937249.2	80842790.5	93543971.1
494000000.0	86984369.0	80880023.6	93611222.0
495000000.0	87031353.3	80917142.7	93678330.9
496000000.0	87078202.6	80954148.3	93745298.2
497000000.0	87124917.5	80991041.0	93812124.5
498000000.0	87171498.6	81027821.4	93878810.2
499000000.0	87217946.5	81064489.8	93945355.8
500000000.0	87264261.7	81101046.8	94011761.9
501000000.0	87310444.8	81137493.0	94078028.9
502000000.0	87356496.4	81173828.8	94144157.3
503000000.0	87402417.0	81210054.8	94210147.7
504000000.0	87448207.2	81246171.3	94276000.5
505000000.0	87493867.6	81282179.0	94341716.2
506000000.0	87539398.6	81318078.4	94407295.3
507000000.0	87584800.9	81353869.8	94472738.3
508000000.0	87630075.1	81389553.8	94538045.6
509000000.0	87675221.5	81425131.0	94603217.8
510000000.0	87720240.9	81460601.6	94668255.2
511000000.0	87765133.6	81495966.3	94733158.5
512000000.0	87809900.4	81531225.6	94797927.9
513000000.0	87854541.6	81566379.8	94862564.1
514000000.0	87899057.8	81601429.4	94927067.5
515000000.0	87943449.6	81636375.0	94991438.5
516000000.0	87987717.5	81671217.0	95055677.7
517000000.0	88031861.9	81705955.8	95119785.3
518000000.0	88075883.5	81740591.9	95183762.0
519000000.0	88119782.6	81775125.7	95247608.2
520000000.0	88163559.9	81809557.8	95311324.3
521000000.0	88207215.9	81843888.6	95374910.7
522000000.0	88250750.9	81878118.4	95438368.0
523000000.0	88294165.6	81912247.8	95501696.5
524000000.0	88337460.5	81946277.2	95564896.7
525000000.0	88380636.0	81980207.0	95627969.1
526000000.0	88423692.7	82014037.8	95690914.0
527000000.0	88466630.9	82047769.8	95753732.0
528000000.0	88509451.3	82081403.5	95816423.4
529000000.0	88552154.3	82114939.4	95878988.6
530000000.0	88594740.4	82148377.9	95941428.2
531000000.0	88637210.0	82181719.5	96003742.5
532000000.0	88679563.7	82214964.4	96065931.9
533000000.0	88721801.9	82248113.3	96127997.0
534000000.0	88763925.1	82281166.4	96189938.0
535000000.0	88805933.8	82314124.2	96251755.4
536000000.0	88847828.4	82346987.1	96313449.6
537000000.0	88889609.4	82379755.5	96375021.1
538000000.0	88931277.3	82412429.8	96436470.3
539000000.0	88972832.5	82445010.5	96497797.5
540000000.0	89014275.4	82477497.9	96559003.2
541000000.0	89055606.6	82509892.4	96620087.7
542000000.0	89096826.5	82542194.4	96681051.5
543000000.0	89137935.5	82574404.4	96741895.0
544000000.0	89178934.1	82606522.7	96802618.6
545000000.0	89219822.7	82638549.7	96863222.7
546000000.0	89260601.8	82670485.8	96923707.6
547000000.0	89301271.9	82702331.4	96984073.8
548000000.0	89341833.2	82734086.8	97044321.6
549000000.0	89382286.4	82765752.5	97104451.5
550000000.0	89422631.8	82797328.8	97164463.8
551000000.0	89462869.8	82828816.2	97224359.0
552000000.0	89503000.9	82860214.9	97284137.3
553000000.0	89543025.5	82891525.4	97343799.2
554000000.0	89582944.1	82922748.0	97403345.1
555000000.0	89622757.0	82953883.1	97462775.4
556000000.0	89662464.7	82984931.1	97522090.3
557000000.0	89702067.5	83015892.4	97581290.4
558000000.0	89741566.0	83046767.2	97640375.9
559000000.0	89780960.5	83077556.0	97699347.3
560000000.0	89820251.5	83108259.1	97758204.9
561000000.0	89859439.2	83138876.9	97816949.0
562000000.0	89898524.3	83169409.7	97875580.1
563000000.0	89937506.9	83199857.9	97934098.5
564000000.0	89976387.7	83230221.9	97992504.6
565000000.0	90015166.9	83260501.9	98050798.7
566000000.0	90053844.9	83290698.4	98108981.2
567000000.0	90092422.2	83320811.6	98167052.4
568000000.0	90130899.1	83350842.0	98225012.7
569000000.0	90169276.1	83380789.9	98282862.5
570000000.0	90207553.5	83410655.5	98340602.1
571000000.0	90245731.7	83440439.4	98398231.9
572000000.0	90283811.1	83470141.7	98455752.2
573000000.0	90321792.1	83499762.8	98513163.3
574000000.0	90359675.0	83529303.0	98570465.6
575000000.0	90397460.3	83558762.8	98627659.5
576000000.0	90435148.4	83588142.3	98684745.2
577000000.0	90472739.5	83617442.0	98741723.2
578000000.0	90510234.1	83646662.2	98798593.8
579000000.0	90547632.5	83675803.1	98855357.3
