TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
62000000.0	7603940.0	7589100.0	7617525.2
63000000.0	7637868.8	7623110.6	7651398.3
64000000.0	7671060.0	7656383.9	7684538.3
65000000.0	7703551.4	7688944.7	7716972.5
66000000.0	7735354.7	7720816.3	7748721.1
67000000.0	7766492.6	7752021.3	7779806.8
68000000.0	7797027.0	7782581.2	7810246.4
69000000.0	7826920.4	7812516.9	7840052.8
70000000.0	7856185.8	7841848.3	7869258.2
71000000.0	7884848.1	7870594.4	7897881.8
72000000.0	7912976.3	7898773.7	7925942.2
73000000.0	7940459.9	7926403.8	7953457.1
74000000.0	7967461.1	7953501.9	7980443.4
75000000.0	7993946.6	7980084.1	8006917.6
76000000.0	8019930.9	8006166.5	8032895.4
77000000.0	8045484.0	8031764.1	8058392.0
78000000.0	8070582.8	8056891.7	8083421.9
79000000.0	8095226.3	8081563.6	8107999.2
80000000.0	8119427.7	8105793.5	8132137.4
81000000.0	8143214.3	8129594.7	8155849.4
82000000.0	8166589.5	8152980.2	8179147.9
83000000.0	8189562.8	8175962.5	8202045.0
84000000.0	8212176.1	8198554.0	8224552.2
85000000.0	8234519.0	8220766.5	8246712.5
86000000.0	8256447.6	8242611.6	8268559.2
87000000.0	8278022.8	8264100.8	8290070.1
88000000.0	8299218.3	8285245.2	8311266.6
89000000.0	8320081.9	8306055.7	8332412.9
90000000.0	8340624.1	8326542.8	8353353.5
91000000.0	8360891.3	8346717.0	8374108.7
92000000.0	8380834.9	8366588.6	8394524.5
93000000.0	8400514.2	8386167.3	8414420.9
94000000.0	8419775.8	8405285.3	8434101.0
95000000.0	8438592.8	8424150.0	8453966.5
96000000.0	8457259.5	8442682.0	8473358.0
97000000.0	8475744.8	8460868.2	8492537.4
98000000.0	8494036.8	8479109.7	8511477.4
99000000.0	8511703.3	8497141.0	8530128.9
100000000.0	8529345.5	8514931.3	8548476.7
101000000.0	8546788.8	8532483.9	8566519.0
102000000.0	8563797.1	8549761.6	8584172.4
103000000.0	8580658.9	8566311.8	8601422.5
104000000.0	8597209.6	8582616.4	8617649.4
105000000.0	8613426.9	8598686.3	8633512.5
106000000.0	8629506.0	8614526.8	8649210.8
107000000.0	8645558.6	8630143.0	8664767.0
108000000.0	8661195.1	8645706.3	8681680.0
109000000.0	8676658.0	8660849.8	8698223.6
110000000.0	8692017.1	8675555.9	8714619.3
111000000.0	8707605.3	8690332.1	8730893.1
112000000.0	8722550.9	8704896.4	8747109.1
113000000.0	8737126.8	8718948.5	8762800.9
114000000.0	8751382.5	8732808.8	8778014.8
115000000.0	8765717.6	8746621.8	8793077.4
116000000.0	8779605.4	8760140.4	8807843.0
117000000.0	8793376.2	8773488.6	8822453.0
118000000.0	8807170.1	8786667.8	8836924.5
119000000.0	8820946.2	8799680.0	8851259.9
120000000.0	8834520.1	8812513.7	8865461.7
121000000.0	8847780.1	8825183.9	8879590.8
122000000.0	8860762.0	8837694.2	8893665.9
123000000.0	8873594.8	8850047.2	8907550.5
124000000.0	8886443.0	8862245.1	8921249.1
125000000.0	8899295.7	8874290.6	8935120.2
126000000.0	8912033.4	8886186.2	8949614.0
127000000.0	8924827.5	8897934.4	8964020.1
128000000.0	8937492.7	8909537.8	8978338.9
129000000.0	8949903.3	8920998.8	8992570.7
130000000.0	8962161.1	8932319.9	9006715.5
131000000.0	8974295.4	8943503.7	9020837.8
132000000.0	8986191.3	8954552.5	9034905.0
133000000.0	8997952.7	8965468.7	9048464.6
134000000.0	9009523.0	8976254.6	9061399.7
135000000.0	9020744.2	8986912.6	9074228.1
136000000.0	9031691.9	8997444.8	9086951.0
137000000.0	9042420.1	9007853.5	9099569.6
138000000.0	9052958.3	9018140.9	9112085.1
139000000.0	9063192.4	9028309.0	9124498.6
140000000.0	9073691.6	9038360.0	9137605.7
141000000.0	9084077.3	9048295.8	9150803.8
142000000.0	9094351.8	9058118.4	9163932.1
143000000.0	9104517.9	9067829.7	9177077.9
144000000.0	9114796.3	9077431.8	9190169.0
145000000.0	9124934.3	9086926.3	9203192.2
146000000.0	9134767.1	9096315.1	9216146.7
147000000.0	9144557.0	9105535.1	9229031.5
148000000.0	9154667.9	9114548.5	9241845.6
149000000.0	9164750.5	9123460.6	9254587.6
150000000.0	9174743.7	9132273.1	9267256.2
151000000.0	9184649.0	9140987.6	9279849.8
152000000.0	9194256.2	9149605.9	9292366.8
153000000.0	9203652.7	9158129.5	9304805.4
154000000.0	9212611.4	9166559.9	9317163.9
155000000.0	9221891.3	9174898.9	9329440.3
156000000.0	9231087.7	9183147.7	9341632.7
157000000.0	9240260.1	9191308.0	9353739.0
158000000.0	9249407.3	9199381.2	9365757.2
159000000.0	9258476.0	9207368.6	9377685.3
160000000.0	9267467.6	9215271.6	9389521.2
161000000.0	9276383.1	9223091.7	9401262.9
162000000.0	9285223.8	9230830.0	9412908.4
163000000.0	9294063.7	9238488.0	9424455.8
164000000.0	9302851.8	9246066.8	9435903.1
165000000.0	9311610.6	9253567.8	9447248.6
166000000.0	9320318.7	9260992.1	9458490.5
167000000.0	9328851.0	9268340.9	9469627.2
168000000.0	9337267.2	9275615.3	9480110.1
169000000.0	9345361.1	9282816.6	9490428.9
170000000.0	9353461.7	9289945.8	9500644.1
171000000.0	9361603.0	9297004.0	9510756.7
172000000.0	9369719.0	9303992.3	9520768.0
173000000.0	9377815.7	9310911.7	9530679.3
174000000.0	9385850.2	9317763.3	9540491.8
175000000.0	9393823.4	9324548.1	9550206.9
176000000.0	9401733.3	9331313.2	9559826.0
177000000.0	9409575.8	9338018.9	9569350.4
178000000.0	9417359.1	9344656.1	9578781.5
179000000.0	9425084.1	9351237.6	9588120.7
180000000.0	9432751.4	9357854.9	9597369.5
181000000.0	9440362.0	9364411.7	9606529.2
182000000.0	9447916.4	9370908.8	9615601.2
183000000.0	9455415.6	9377347.1	9624587.1
184000000.0	9462863.4	9383727.3	9633488.1
185000000.0	9470293.7	9390050.3	9642305.6
186000000.0	9477670.6	9396316.9	9651041.1
187000000.0	9484994.6	9402527.7	9659696.0
188000000.0	9492266.6	9408683.7	9668271.5
189000000.0	9499487.2	9414785.4	9676769.1
190000000.0	9506657.0	9420833.7	9685190.1
191000000.0	9513776.6	9426829.3	9693535.7
192000000.0	9520846.7	9432772.9	9701807.2
193000000.0	9527867.8	9438665.1	9710006.0
194000000.0	9534840.6	9444506.6	9718133.2
195000000.0	9541765.6	9450298.1	9726190.2
196000000.0	9548562.5	9456040.3	9734178.0
197000000.0	9555208.0	9461733.8	9742097.9
198000000.0	9561804.8	9467379.2	9749950.9
199000000.0	9568353.6	9472977.1	9757738.4
200000000.0	9574855.0	9478528.2	9765461.3
201000000.0	9581441.4	9483933.5	9773120.7
202000000.0	9587912.5	9489146.9	9780717.8
203000000.0	9594305.0	9494314.1	9788253.4
204000000.0	9600652.9	9499435.7	9795728.7
205000000.0	9606956.7	9504512.4	9803144.7
206000000.0	9613216.9	9509544.8	9810502.3
207000000.0	9619434.1	9514533.3	9817802.4
208000000.0	9625608.6	9519464.0	9825046.0
209000000.0	9631741.0	9524346.1	9832234.0
210000000.0	9637831.7	9529186.0	9839367.3
211000000.0	9643881.2	9533984.3	9846446.7
212000000.0	9649889.9	9538741.5	9853473.1
213000000.0	9655858.3	9543458.2	9860447.2
214000000.0	9661786.9	9548134.9	9867369.9
215000000.0	9667676.0	9552772.0	9874242.1
216000000.0	9673526.1	9557370.1	9881064.3
217000000.0	9679337.5	9561929.8	9887837.4
218000000.0	9685110.8	9566451.3	9894562.2
219000000.0	9690846.3	9570935.4	9901239.2
220000000.0	9696544.4	9575382.3	9907869.3
221000000.0	9702205.5	9579792.6	9914453.0
222000000.0	9708049.9	9584166.8	9920991.1
223000000.0	9713906.6	9588505.2	9927484.2
224000000.0	9719731.0	9592808.4	9933932.9
225000000.0	9725523.3	9597076.7	9939850.4
226000000.0	9731283.8	9601310.5	9945626.6
227000000.0	9737013.0	9605510.4	9951352.0
228000000.0	9742711.1	9609676.6	9957027.5
229000000.0	9748378.5	9613809.7	9962730.5
230000000.0	9754015.5	9617910.0	9968450.4
231000000.0	9759622.4	9621977.8	9974124.8
232000000.0	9765199.6	9626013.7	9979229.4
233000000.0	9770747.4	9630017.9	9983937.5
234000000.0	9776266.0	9633990.9	9988597.8
235000000.0	9781700.9	9637932.9	9993211.4
236000000.0	9786867.3	9641844.5	9997779.4
237000000.0	9792001.5	9645725.8	10002302.6
238000000.0	9797104.1	9649577.4	10006782.2
239000000.0	9802175.2	9653460.8	10011804.2
240000000.0	9807215.1	9657366.2	10018136.0
241000000.0	9812224.3	9661243.0	10024441.6
242000000.0	9817202.8	9665091.4	10030721.3
243000000.0	9822151.1	9668911.7	10036975.5
244000000.0	9827069.4	9672704.3	10043204.7
245000000.0	9831958.0	9676469.5	10049453.6
246000000.0	9836817.2	9680207.5	10055782.4
247000000.0	9841647.2	9683918.7	10062088.4
248000000.0	9846448.3	9687603.4	10068372.0
249000000.0	9851220.8	9691261.8	10074633.4
250000000.0	9855964.9	9694894.1	10080873.0
251000000.0	9860680.9	9698500.8	10087091.2
252000000.0	9865369.1	9702082.1	10093288.2
253000000.0	9870017.8	9705638.1	10099464.3
254000000.0	9874548.8	9709169.3	10105619.8
255000000.0	9879052.0	9712675.9	10111755.1
256000000.0	9883527.6	9716158.0	10117870.3
257000000.0	9887976.0	9719616.0	10124980.1
258000000.0	9892397.3	9723050.2	10132278.5
259000000.0	9896791.9	9726460.7	10139564.2
260000000.0	9901159.9	9729847.9	10146837.2
261000000.0	9905501.5	9733211.9	10154097.7
262000000.0	9909817.1	9736553.0	10160989.6
263000000.0	9914106.9	9739871.4	10167421.7
264000000.0	9918371.0	9743167.4	10173832.0
265000000.0	9922609.7	9746441.2	10180220.6
266000000.0	9926823.3	9749693.0	10186670.5
267000000.0	9931011.9	9752923.0	10193131.2
268000000.0	9935175.7	9756131.5	10199573.2
269000000.0	9939315.1	9759318.6	10205996.7
270000000.0	9943529.8	9762484.6	10212401.7
271000000.0	9947757.2	9765629.8	10218788.5
272000000.0	9951960.9	9768754.2	10225157.3
273000000.0	9956141.2	9771858.1	10231508.0
274000000.0	9960298.3	9774941.7	10237841.1
275000000.0	9964432.3	9778005.3	10244156.4
276000000.0	9968543.5	9781048.9	10250454.3
277000000.0	9972632.0	9784072.8	10256734.9
278000000.0	9976698.0	9787077.3	10262998.3
279000000.0	9980741.7	9790062.3	10269244.6
280000000.0	9984763.2	9793028.3	10275474.0
281000000.0	9988762.8	9795975.3	10281686.7
282000000.0	9992740.7	9798903.5	10287882.7
283000000.0	9996696.9	9801813.2	10294062.3
284000000.0	10000644.0	9804704.4	10300225.4
285000000.0	10004671.1	9807577.4	10306372.4
286000000.0	10008677.7	9810432.3	10312503.2
287000000.0	10012664.0	9813269.3	10318618.1
288000000.0	10016630.2	9816088.6	10324717.2
289000000.0	10020576.4	9818890.4	10330800.5
290000000.0	10024502.8	9821674.7	10336868.2
291000000.0	10028409.5	9824441.8	10342920.5
292000000.0	10032296.7	9827191.8	10348957.4
293000000.0	10036164.5	9829924.9	10354979.0
294000000.0	10040013.1	9832641.3	10361040.3
295000000.0	10043842.7	9835341.0	10367107.3
296000000.0	10047653.2	9838024.3	10373160.1
297000000.0	10051445.0	9840691.3	10379198.9
298000000.0	10055218.1	9843342.1	10385223.7
299000000.0	10058972.8	9845976.9	10391234.6
300000000.0	10062709.0	9848595.8	10397231.8
301000000.0	10066427.0	9851199.1	10403270.5
302000000.0	10070126.9	9853786.7	10409797.6
303000000.0	10073808.8	9856358.9	10416315.1
304000000.0	10077472.9	9858915.8	10422823.0
305000000.0	10081119.2	9861457.6	10429321.3
306000000.0	10084647.2	9863984.3	10435810.1
307000000.0	10088125.0	9866496.1	10442289.5
308000000.0	10091585.3	9868993.1	10448759.6
309000000.0	10095028.0	9871475.6	10455220.3
310000000.0	10098453.4	9873943.5	10461671.9
311000000.0	10101861.6	9876397.0	10468114.4
312000000.0	10105252.7	9878836.3	10474547.7
313000000.0	10108639.7	9881261.4	10480972.0
314000000.0	10112152.2	9883672.6	10487387.4
315000000.0	10115648.2	9886069.8	10493793.9
316000000.0	10119127.8	9888453.3	10500191.5
317000000.0	10122591.2	9890823.2	10506580.4
318000000.0	10126038.4	9893179.5	10512960.5
319000000.0	10129469.6	9895522.4	10519332.0
320000000.0	10132884.9	9897852.0	10525694.9
321000000.0	10136284.4	9900168.4	10532049.2
322000000.0	10139668.2	9902471.8	10538395.0
323000000.0	10143036.5	9904762.2	10544732.4
324000000.0	10146389.2	9907039.7	10551061.4
325000000.0	10149726.6	9909304.5	10557382.0
326000000.0	10153048.7	9911556.7	10563694.4
327000000.0	10156355.7	9913796.3	10569998.5
328000000.0	10159647.6	9916023.5	10576294.5
329000000.0	10162924.5	9918238.3	10582582.3
330000000.0	10166186.6	9920441.0	10588862.0
331000000.0	10169434.0	9922631.5	10595133.7
332000000.0	10172666.7	9924810.0	10601397.4
333000000.0	10175884.8	9926976.6	10607653.2
334000000.0	10179088.5	9929131.3	10613901.0
335000000.0	10182277.9	9931274.3	10620141.1
336000000.0	10185453.0	9933405.7	10626373.3
337000000.0	10188613.9	9935525.6	10632597.7
338000000.0	10191760.8	9937634.0	10638814.5
339000000.0	10194893.6	9939731.1	10645023.5
340000000.0	10198012.7	9941816.9	10651224.9
341000000.0	10201117.9	9943891.5	10657418.8
342000000.0	10204209.4	9945955.0	10663605.1
343000000.0	10207287.3	9948007.6	10669783.9
344000000.0	10210351.7	9950049.3	10675955.2
345000000.0	10213402.6	9952080.1	10682119.1
346000000.0	10216440.2	9954100.2	10688275.5
347000000.0	10219464.6	9956109.7	10694424.7
348000000.0	10222475.8	9958108.6	10700566.5
349000000.0	10225473.9	9960097.0	10706701.1
350000000.0	10228459.0	9962075.1	10712828.4
351000000.0	10231431.2	9964042.8	10718948.6
352000000.0	10234390.6	9966000.3	10725061.5
353000000.0	10237337.2	9967947.6	10731167.4
354000000.0	10240271.1	9969884.9	10737266.1
355000000.0	10243192.5	9971812.1	10743357.8
356000000.0	10246101.4	9973729.5	10749442.5
357000000.0	10248997.8	9975637.0	10755520.2
358000000.0	10251881.9	9977534.7	10761590.9
359000000.0	10254753.7	9979422.8	10767654.7
360000000.0	10257613.4	9981301.2	10773711.6
361000000.0	10260460.9	9983170.1	10779761.7
362000000.0	10263296.4	9985029.5	10785804.9
363000000.0	10266119.9	9986879.5	10791841.4
364000000.0	10268931.6	9988720.2	10797871.1
365000000.0	10271731.4	9990551.6	10803894.0
366000000.0	10274519.5	9992373.9	10809910.3
367000000.0	10277283.0	9994187.0	10815919.9
368000000.0	10280029.3	9995991.0	10821922.8
369000000.0	10282764.2	9997786.1	10827919.1
370000000.0	10285487.6	9999572.3	10833908.9
371000000.0	10288199.7	10001349.6	10839892.1
372000000.0	10290900.5	10003118.2	10845868.8
373000000.0	10293590.1	10004878.0	10851839.0
374000000.0	10296268.5	10006629.1	10857802.7
375000000.0	10298935.9	10008371.7	10863760.0
376000000.0	10301592.3	10010105.8	10869710.8
377000000.0	10304237.8	10011831.4	10875655.3
378000000.0	10306872.4	10013548.5	10881593.4
379000000.0	10309496.2	10015257.4	10887525.2
380000000.0	10312109.3	10016957.9	10893450.7
381000000.0	10314711.7	10018650.3	10899369.9
382000000.0	10317303.6	10020334.5	10905282.8
383000000.0	10319884.8	10022010.5	10911189.5
384000000.0	10322455.7	10023678.6	10917090.0
385000000.0	10325016.1	10025338.6	10922984.3
386000000.0	10327566.1	10026990.7	10928872.4
387000000.0	10330105.9	10028635.0	10934754.5
388000000.0	10332635.5	10030271.4	10940630.4
389000000.0	10334608.0	10031891.3	10946500.2
390000000.0	10336557.7	10033485.8	10952363.9
391000000.0	10338499.1	10035072.7	10958221.6
392000000.0	10340432.2	10036652.0	10964073.3
393000000.0	10342357.2	10038224.0	10969919.0
394000000.0	10344273.9	10039788.5	10975758.8
395000000.0	10346182.6	10041345.7	10981592.5
396000000.0	10348083.2	10042895.6	10987420.4
397000000.0	10349975.9	10044459.2	10993242.3
398000000.0	10351860.5	10046035.5	10999058.3
399000000.0	10353737.3	10047604.5	11004868.5
400000000.0	10355606.2	10049166.4	11010672.9
401000000.0	10357467.3	10050721.1	11016471.4
402000000.0	10359320.6	10052268.7	11022264.1
403000000.0	10361166.2	10053809.2	11028051.0
404000000.0	10363139.7	10055342.7	11033832.2
405000000.0	10365489.3	10056869.3	11039607.6
406000000.0	10367829.8	10058389.0	11045377.3
407000000.0	10370161.1	10059901.8	11051141.2
408000000.0	10372483.5	10061407.8	11056899.5
409000000.0	10374796.8	10062907.1	11062652.2
410000000.0	10377101.2	10064399.6	11068399.2
411000000.0	10379396.7	10065885.4	11074140.5
412000000.0	10381683.3	10067364.6	11079876.3
413000000.0	10383961.2	10068837.3	11085606.4
414000000.0	10386230.3	10070303.3	11091331.0
415000000.0	10388490.8	10071762.9	11097050.0
416000000.0	10390742.6	10073216.0	11102763.5
417000000.0	10392985.8	10074662.7	11108471.5
418000000.0	10395220.5	10076103.0	11114174.0
419000000.0	10397446.6	10077537.0	11119871.0
420000000.0	10399664.4	10078964.7	11125562.5
421000000.0	10401873.7	10080386.2	11131248.5
422000000.0	10404074.7	10081801.4	11136929.2
423000000.0	10406267.4	10083210.5	11142604.4
424000000.0	10408451.8	10084613.5	11148274.2
425000000.0	10410628.0	10086010.3	11153938.7
426000000.0	10412796.0	10087401.2	11159597.7
427000000.0	10414956.0	10088786.0	11165251.4
428000000.0	10417107.8	10090164.8	11170899.8
429000000.0	10419251.6	10091537.8	11176542.9
430000000.0	10421387.5	10092904.8	11182180.6
431000000.0	10423515.3	10094266.0	11187813.1
432000000.0	10425635.3	10095621.3	11193440.3
433000000.0	10427747.5	10096970.9	11199062.3
434000000.0	10429851.8	10098314.8	11204679.0
435000000.0	10431948.4	10099652.9	11210290.5
436000000.0	10434037.2	10100985.4	11215896.7
437000000.0	10436118.4	10102312.2	11221497.8
438000000.0	10438191.9	10103633.4	11227093.7
439000000.0	10440257.8	10104949.1	11232684.4
440000000.0	10442316.2	10106259.3	11238270.0
441000000.0	10444367.0	10107563.9	11243850.4
442000000.0	10446410.4	10108863.1	11249425.7
443000000.0	10448446.3	10110156.9	11254995.9
444000000.0	10450474.8	10111445.3	11260561.1
445000000.0	10452496.0	10112728.3	11266121.1
446000000.0	10454509.9	10114006.1	11271676.0
447000000.0	10456516.5	10115278.5	11277225.9
448000000.0	10458515.8	10116545.7	11282770.8
449000000.0	10460508.0	10117807.6	11288310.7
450000000.0	10462493.0	10119064.4	11293845.5
451000000.0	10464470.8	10120315.9	11299375.3
452000000.0	10466441.6	10121562.4	11304900.2
453000000.0	10468405.4	10122803.8	11310420.0
454000000.0	10470362.1	10124040.1	11315934.9
455000000.0	10472311.9	10125271.4	11321444.9
456000000.0	10474254.7	10126497.6	11326949.9
457000000.0	10476190.6	10127718.9	11332450.0
458000000.0	10478119.7	10128935.3	11337945.2
459000000.0	10480041.9	10130146.7	11343435.5
460000000.0	10481957.4	10131353.3	11348921.0
461000000.0	10483866.1	10132555.0	11354401.5
462000000.0	10485768.1	10133751.9	11359877.2
463000000.0	10487663.3	10134944.0	11365348.1
464000000.0	10489552.0	10136131.3	11370814.1
465000000.0	10491434.0	10137313.9	11376275.3
466000000.0	10493309.5	10138491.7	11381731.6
467000000.0	10495178.4	10139664.9	11387183.2
468000000.0	10497040.8	10140833.5	11392630.0
469000000.0	10498896.7	10141997.4	11398072.0
470000000.0	10500746.2	10143156.7	11403509.3
471000000.0	10502589.3	10144311.5	11408941.8
472000000.0	10504425.9	10145461.7	11414369.5
473000000.0	10506256.3	10146607.3	11419792.6
474000000.0	10508080.3	10147748.5	11425210.9
475000000.0	10509898.1	10148885.3	11430624.5
476000000.0	10511709.6	10150017.6	11436033.4
477000000.0	10513514.8	10151145.4	11441437.6
478000000.0	10515345.2	10152268.9	11446837.2
479000000.0	10517227.2	10153388.1	11452232.1
480000000.0	10519103.3	10154502.9	11457622.3
481000000.0	10520973.5	10155613.4	11463008.0
482000000.0	10522837.8	10156719.6	11468388.9
483000000.0	10524696.2	10157821.5	11473765.3
484000000.0	10526548.8	10158919.2	11479137.0
485000000.0	10528395.7	10160012.7	11484504.2
486000000.0	10530236.7	10161102.0	11489866.8
487000000.0	10532072.1	10162187.2	11495224.8
488000000.0	10533901.7	10163268.2	11500578.2
489000000.0	10535725.7	10164345.1	11505998.6
490000000.0	10537543.9	10165417.9	11511492.6
491000000.0	10539356.6	10166486.6	11516982.8
492000000.0	10541163.7	10167551.3	11522469.2
493000000.0	10542965.2	10168611.9	11527951.8
494000000.0	10544761.1	10169668.6	11533430.6
495000000.0	10546551.5	10170721.3	11538905.6
496000000.0	10548336.4	10171770.0	11544376.8
497000000.0	10550115.9	10172814.8	11549844.3
498000000.0	10551889.9	10173855.7	11555308.0
499000000.0	10553658.5	10174892.7	11560767.9
500000000.0	10555421.7	10175925.8	11566224.1
501000000.0	10557179.5	10176955.1	11571676.5
502000000.0	10558932.0	10177980.6	11577125.3
503000000.0	10560679.1	10179002.3	11582570.3
504000000.0	10562421.0	10180020.1	11588011.5
505000000.0	10564157.6	10181034.3	11593449.1
506000000.0	10565888.9	10182044.6	11598883.0
507000000.0	10567615.0	10183051.3	11604313.1
508000000.0	10569336.0	10184054.3	11609739.6
509000000.0	10571051.7	10185053.5	11615162.4
510000000.0	10572762.3	10186049.2	11620581.5
511000000.0	10574467.8	10187041.2	11625997.0
512000000.0	10576168.2	10188029.5	11631408.7
513000000.0	10577863.5	10189014.3	11636816.9
514000000.0	10579553.7	10189995.5	11642221.4
515000000.0	10581238.9	10190973.1	11647622.2
516000000.0	10582919.1	10191947.2	11653019.4
517000000.0	10584594.3	10192917.8	11658413.0
518000000.0	10586264.6	10193884.9	11663802.9
519000000.0	10587929.9	10194848.5	11669189.2
520000000.0	10589590.3	10195808.6	11674572.0
521000000.0	10591245.7	10196765.3	11679951.1
522000000.0	10592896.3	10197718.6	11685326.6
523000000.0	10594542.1	10198668.4	11690698.6
524000000.0	10596183.0	10199614.9	11696066.9
525000000.0	10597819.1	10200558.0	11701431.7
526000000.0	10599450.4	10201497.7	11706792.9
527000000.0	10601077.0	10202434.1	11712150.5
528000000.0	10602698.8	10203367.2	11717504.6
529000000.0	10604315.9	10204297.0	11722855.1
530000000.0	10605928.2	10205223.5	11728202.1
531000000.0	10607535.9	10206146.7	11733545.6
532000000.0	10609138.9	10207066.7	11738885.5
533000000.0	10610737.3	10207983.4	11744221.8
534000000.0	10612331.1	10208897.0	11749554.7
535000000.0	10613920.2	10209807.3	11754884.0
536000000.0	10615504.8	10210714.5	11760209.8
537000000.0	10617084.8	10211618.5	11765532.2
538000000.0	10618660.3	10212519.3	11770903.9
539000000.0	10620231.2	10213417.1	11776362.2
540000000.0	10621797.7	10214311.7	11781817.8
541000000.0	10623359.6	10215203.2	11787270.5
542000000.0	10624917.1	10216091.6	11792720.4
543000000.0	10626470.2	10216977.0	11798167.6
544000000.0	10628018.8	10217859.3	11803611.9
545000000.0	10629563.0	10218738.6	11809053.5
546000000.0	10631102.9	10219614.8	11814492.3
547000000.0	10632638.4	10220488.1	11819928.4
548000000.0	10634169.5	10221358.3	11825361.6
549000000.0	10635696.3	10222225.6	11830792.2
550000000.0	10637218.8	10223090.0	11836219.9
551000000.0	10638737.0	10223951.4	11841644.9
552000000.0	10640250.9	10224809.8	11847067.2
553000000.0	10641760.5	10225665.4	11852486.7
554000000.0	10643266.0	10226518.0	11857903.4
555000000.0	10644767.2	10227367.8	11863317.4
556000000.0	10646264.2	10228214.7	11868728.7
557000000.0	10647757.0	10229058.8	11874137.3
558000000.0	10649245.6	10229900.0	11879543.1
559000000.0	10650730.1	10230738.4	11884946.2
560000000.0	10652210.5	10231573.9	11890346.6
561000000.0	10653686.8	10232406.7	11895744.3
562000000.0	10655158.9	10233236.7	11901139.3
563000000.0	10656627.0	10234063.9	11906531.5
564000000.0	10658091.0	10234888.4	11911921.1
565000000.0	10659551.0	10235710.1	11917308.0
566000000.0	10661007.0	10236529.2	11922692.1
567000000.0	10662458.9	10237345.4	11928073.6
568000000.0	10663906.9	10238159.0	11933452.4
569000000.0	10665350.8	10238969.9	11938828.5
570000000.0	10666790.8	10239778.2	11944201.9
571000000.0	10668226.9	10240583.7	11949572.6
572000000.0	10669659.0	10241386.7	11954940.7
573000000.0	10671087.3	10242186.9	11960306.1
574000000.0	10672511.6	10242984.6	11965668.8
575000000.0	10673932.0	10243779.7	11971028.9
576000000.0	10675348.6	10244572.1	11976386.3
577000000.0	10676761.4	10245362.0	11981741.0
578000000.0	10678170.3	10246149.3	11987093.1
579000000.0	10679575.4	10246934.1	11992442.6
