TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
93000000.0	7427430.1	7369545.2	7478956.7
94000000.0	7442789.5	7383038.3	7495843.7
95000000.0	7457941.7	7396313.6	7512540.2
96000000.0	7472829.5	7409376.1	7529050.6
97000000.0	7487615.6	7422231.0	7545378.9
98000000.0	7502236.0	7434882.9	7561529.2
99000000.0	7516681.7	7447336.6	7577505.4
100000000.0	7530956.7	7459596.6	7593311.2
101000000.0	7545064.7	7471667.3	7608950.2
102000000.0	7559009.7	7483553.0	7624426.1
103000000.0	7572795.1	7495257.7	7639742.2
104000000.0	7586476.5	7506785.6	7654901.7
105000000.0	7599901.2	7518140.4	7669908.0
106000000.0	7613228.6	7529326.0	7684764.2
107000000.0	7626409.8	7540346.0	7699473.1
108000000.0	7639447.8	7551204.0	7714037.9
109000000.0	7652337.6	7561903.5	7728461.2
110000000.0	7665026.0	7572447.8	7742745.9
111000000.0	7677577.0	7582840.2	7756894.6
112000000.0	7689993.1	7593083.8	7770909.9
113000000.0	7702277.0	7603181.9	7784794.3
114000000.0	7714431.4	7613137.3	7798550.4
115000000.0	7726675.1	7622953.0	7812180.3
116000000.0	7738627.2	7632631.8	7825686.6
117000000.0	7750258.8	7642176.6	7839071.3
118000000.0	7761802.2	7651590.0	7852336.8
119000000.0	7773345.0	7660874.6	7865485.0
120000000.0	7784632.1	7670033.1	7878518.1
121000000.0	7795613.2	7679067.8	7891438.2
122000000.0	7806680.1	7687981.3	7904247.0
123000000.0	7817633.9	7696775.8	7916946.6
124000000.0	7828715.3	7705453.7	7929538.8
125000000.0	7839807.9	7714017.2	7942025.4
126000000.0	7850714.5	7722468.6	7954408.2
127000000.0	7861395.9	7730810.0	7966688.8
128000000.0	7871975.7	7739043.3	7978869.0
129000000.0	7882455.7	7747170.8	7990950.3
130000000.0	7892837.4	7755194.3	8002934.4
131000000.0	7903122.7	7763115.7	8014822.8
132000000.0	7913312.9	7770937.1	8026617.0
133000000.0	7923409.8	7778660.1	8038318.5
134000000.0	7933460.5	7786286.7	8049928.7
135000000.0	7943572.4	7793818.5	8061449.0
136000000.0	7953599.8	7801257.3	8072880.7
137000000.0	7963544.1	7808604.7	8084225.3
138000000.0	7973406.5	7815862.4	8095484.1
139000000.0	7983188.5	7823031.9	8106658.2
140000000.0	7992891.2	7830114.9	8117748.9
141000000.0	8002515.9	7837112.8	8128757.5
142000000.0	8012063.9	7844027.2	8139685.2
143000000.0	8021536.2	7850859.4	8150533.0
144000000.0	8030934.1	7857611.0	8161302.2
145000000.0	8040258.7	7864283.2	8171993.9
146000000.0	8049511.0	7870877.5	8182609.0
147000000.0	8058692.2	7877395.1	8193148.8
148000000.0	8067803.3	7883837.5	8203614.2
149000000.0	8076845.3	7890205.8	8214006.2
150000000.0	8085819.2	7896501.2	8224802.4
151000000.0	8094726.1	7902725.1	8235656.6
152000000.0	8103566.8	7908878.5	8246452.0
153000000.0	8112342.3	7914962.7	8257189.2
154000000.0	8121053.6	7920978.8	8267869.3
155000000.0	8129701.4	7926927.9	8278492.9
156000000.0	8138237.3	7932811.0	8289060.9
157000000.0	8146657.4	7938629.4	8299574.1
158000000.0	8155015.0	7944383.9	8310033.2
159000000.0	8163311.0	7950075.6	8320439.0
160000000.0	8171546.3	7955705.5	8330792.1
161000000.0	8179721.5	7961274.7	8341093.4
162000000.0	8187872.4	7966784.0	8351343.4
163000000.0	8195975.2	7972234.4	8361542.9
164000000.0	8204080.3	7977626.8	8371692.5
165000000.0	8212130.0	7982962.1	8381792.9
166000000.0	8220124.9	7988241.3	8391844.8
167000000.0	8228065.7	7993465.1	8401848.7
168000000.0	8235953.1	7998634.4	8411805.3
169000000.0	8243787.8	8003750.0	8421715.1
170000000.0	8251570.5	8008812.9	8431578.8
171000000.0	8259301.7	8013823.7	8441396.9
172000000.0	8266986.6	8018783.2	8451170.0
173000000.0	8274668.8	8023692.2	8460898.6
174000000.0	8282245.9	8028551.5	8470583.3
175000000.0	8289764.6	8033361.9	8480224.7
176000000.0	8297234.8	8038123.9	8489823.2
177000000.0	8304657.0	8042838.4	8499379.3
178000000.0	8312032.0	8047506.0	8508893.6
179000000.0	8319360.1	8052127.4	8518366.5
180000000.0	8326642.0	8056703.3	8527798.5
181000000.0	8333878.3	8061234.3	8537190.2
182000000.0	8341069.4	8065721.2	8546541.9
183000000.0	8348215.8	8070164.4	8555854.1
184000000.0	8355318.2	8074564.7	8565127.3
185000000.0	8362376.9	8078922.7	8574361.8
186000000.0	8369392.5	8083238.9	8583558.2
187000000.0	8376365.4	8087513.9	8592716.9
188000000.0	8383296.2	8091748.3	8601838.2
189000000.0	8390185.3	8095942.8	8610922.6
190000000.0	8397033.1	8100097.7	8619970.5
191000000.0	8403898.9	8104213.8	8628982.2
192000000.0	8410727.8	8108291.4	8637958.2
193000000.0	8417516.9	8112331.2	8646898.8
194000000.0	8424266.7	8116333.6	8655804.5
195000000.0	8430977.5	8120299.2	8664675.5
196000000.0	8437649.7	8124228.5	8673512.2
197000000.0	8444283.9	8128121.9	8682315.1
198000000.0	8450880.3	8131980.0	8691084.3
199000000.0	8457439.3	8135803.1	8699820.4
200000000.0	8463961.5	8139591.8	8708523.5
201000000.0	8470447.0	8143346.6	8717194.1
202000000.0	8476896.4	8147067.8	8725832.4
203000000.0	8483309.9	8150756.0	8734438.9
204000000.0	8489688.0	8154411.4	8743013.7
205000000.0	8496031.0	8158034.7	8751557.3
206000000.0	8502339.3	8161626.2	8760069.8
207000000.0	8508613.1	8165186.2	8768551.7
208000000.0	8514852.9	8168715.3	8777003.2
209000000.0	8521059.0	8172213.7	8785424.5
210000000.0	8527231.7	8175682.0	8793816.1
211000000.0	8533371.3	8179120.4	8802178.1
212000000.0	8539478.2	8182529.4	8810510.8
213000000.0	8545552.6	8185909.3	8818814.6
214000000.0	8551594.9	8189260.5	8827089.6
215000000.0	8557605.5	8192583.4	8835336.2
216000000.0	8563584.5	8195878.2	8843554.5
217000000.0	8569532.3	8199145.5	8851744.9
218000000.0	8575343.0	8202385.4	8859907.7
219000000.0	8580812.3	8205598.3	8868042.9
220000000.0	8586249.7	8208784.6	8876151.0
221000000.0	8591925.7	8211944.6	8884232.1
222000000.0	8597713.4	8215078.7	8892286.5
223000000.0	8603471.8	8218187.0	8900314.3
224000000.0	8609201.0	8221270.0	8908316.0
225000000.0	8614901.5	8224327.9	8916291.5
226000000.0	8620573.3	8227361.0	8924241.3
227000000.0	8626216.9	8230369.7	8932165.4
228000000.0	8631832.4	8233354.2	8940064.2
229000000.0	8637420.1	8236314.8	8947937.8
230000000.0	8642980.2	8239251.9	8955786.5
231000000.0	8648513.0	8242165.6	8963610.4
232000000.0	8654018.8	8245056.2	8971409.7
233000000.0	8659497.6	8247924.1	8979184.7
234000000.0	8664949.9	8250769.5	8986935.6
235000000.0	8670375.8	8253592.6	8994662.5
236000000.0	8675775.6	8256393.7	9002365.7
237000000.0	8681149.4	8259173.0	9010045.3
238000000.0	8686497.6	8261930.9	9017701.5
239000000.0	8691820.2	8264667.5	9025334.6
240000000.0	8697117.6	8267383.1	9032944.6
241000000.0	8702389.9	8270077.9	9040531.8
242000000.0	8707534.8	8272752.2	9048096.3
243000000.0	8712544.2	8275406.2	9055646.0
244000000.0	8717528.2	8278040.1	9063218.2
245000000.0	8722487.1	8280654.2	9070768.8
246000000.0	8727421.2	8283248.7	9078297.9
247000000.0	8732330.5	8285823.7	9085805.6
248000000.0	8737215.3	8288379.5	9093292.1
249000000.0	8742075.8	8290916.4	9100757.6
250000000.0	8746921.4	8293434.4	9108202.3
251000000.0	8751912.6	8295933.9	9115626.3
252000000.0	8756880.9	8298415.1	9123029.7
253000000.0	8761826.5	8300878.0	9130412.7
254000000.0	8766749.5	8303220.8	9137775.4
255000000.0	8771650.1	8305311.2	9145118.1
256000000.0	8776528.5	8307383.9	9152440.8
257000000.0	8781384.8	8309439.1	9159743.6
258000000.0	8786219.4	8311476.9	9167026.9
259000000.0	8791032.2	8313497.6	9174290.6
260000000.0	8795823.4	8315501.4	9181534.9
261000000.0	8800593.4	8317488.4	9188759.9
262000000.0	8805342.1	8319458.9	9195965.9
263000000.0	8810069.8	8321413.1	9203152.8
264000000.0	8814776.7	8323351.1	9210320.9
265000000.0	8819462.8	8325273.2	9217470.4
266000000.0	8824128.4	8327179.4	9224601.2
267000000.0	8828773.5	8329070.1	9231713.5
268000000.0	8833398.5	8330945.4	9238807.6
269000000.0	8837989.8	8332805.4	9245883.4
270000000.0	8842539.6	8334650.3	9252941.1
271000000.0	8847069.6	8336480.4	9259980.9
272000000.0	8851579.9	8338295.7	9267002.8
273000000.0	8856070.7	8340096.5	9274007.0
274000000.0	8860542.2	8341882.9	9280993.6
275000000.0	8864994.4	8343655.0	9287962.7
276000000.0	8869427.6	8345413.1	9294914.5
277000000.0	8873841.9	8347157.3	9301849.0
278000000.0	8878237.3	8348887.7	9308766.3
279000000.0	8882614.1	8350604.5	9315666.6
280000000.0	8886972.3	8352307.9	9322550.0
281000000.0	8891312.2	8353997.9	9329416.5
282000000.0	8895633.8	8355674.8	9336266.4
283000000.0	8899937.3	8357338.7	9343099.6
284000000.0	8904222.7	8358989.8	9349916.3
285000000.0	8908490.3	8360628.1	9356716.7
286000000.0	8912740.2	8362253.8	9363500.7
287000000.0	8916972.4	8363867.0	9370268.6
288000000.0	8921187.1	8365468.0	9377020.4
289000000.0	8925371.7	8367056.8	9383756.1
290000000.0	8929537.8	8368633.5	9390476.0
291000000.0	8933686.7	8370198.3	9397180.1
292000000.0	8937818.5	8371751.3	9403868.5
293000000.0	8941933.4	8373292.7	9410541.3
294000000.0	8946031.5	8374822.5	9417198.5
295000000.0	8950112.8	8376340.9	9423840.4
296000000.0	8954177.6	8377848.0	9430466.9
297000000.0	8958225.8	8379343.9	9437078.2
298000000.0	8962257.7	8380828.7	9443674.3
299000000.0	8966273.4	8382302.7	9450255.4
300000000.0	8970272.9	8383765.8	9456821.6
301000000.0	8974256.4	8385218.1	9463372.8
302000000.0	8978223.9	8386659.9	9469909.3
303000000.0	8982175.6	8388091.2	9476431.0
304000000.0	8986111.6	8389512.1	9482938.1
305000000.0	8990031.9	8390922.7	9489430.7
306000000.0	8993936.8	8392323.2	9495908.9
307000000.0	8997826.2	8393713.6	9502372.6
308000000.0	9001700.3	8395094.0	9508822.1
309000000.0	9005559.3	8396464.6	9515257.4
310000000.0	9009403.1	8397825.4	9521678.5
311000000.0	9013231.9	8399176.6	9528085.6
312000000.0	9017045.8	8400518.2	9534478.7
313000000.0	9020844.8	8401850.3	9540857.9
314000000.0	9024629.2	8403173.1	9547223.3
315000000.0	9028398.9	8404486.6	9553575.0
316000000.0	9032154.1	8405790.9	9559912.9
317000000.0	9035909.5	8407086.2	9566237.3
318000000.0	9039664.0	8408372.4	9572548.2
319000000.0	9043404.2	8409649.7	9578845.6
320000000.0	9047130.3	8410918.2	9585129.7
321000000.0	9050842.3	8412178.0	9591400.5
322000000.0	9054540.3	8413429.2	9597658.0
323000000.0	9058224.3	8414671.7	9603902.3
324000000.0	9061894.6	8415905.8	9610133.6
325000000.0	9065551.1	8417131.5	9616351.9
326000000.0	9069193.9	8418348.9	9622557.2
327000000.0	9072823.2	8419558.1	9628749.6
328000000.0	9076439.0	8420759.1	9634929.2
329000000.0	9080041.4	8421952.0	9641096.0
330000000.0	9083630.5	8423137.0	9647250.2
331000000.0	9087206.3	8424314.0	9653391.7
332000000.0	9090769.0	8425483.2	9659520.7
333000000.0	9094318.6	8426644.6	9665637.2
334000000.0	9097855.2	8427798.4	9671741.3
335000000.0	9101378.8	8428944.5	9677833.0
336000000.0	9104889.7	8430083.1	9683912.4
337000000.0	9108387.7	8431214.2	9689979.6
338000000.0	9111873.1	8432337.9	9696034.6
339000000.0	9115345.8	8433454.3	9702077.4
340000000.0	9118806.1	8434563.4	9708108.2
341000000.0	9122253.8	8435665.3	9714127.1
342000000.0	9125689.2	8436760.1	9720133.9
343000000.0	9129112.2	8437847.8	9726128.9
344000000.0	9132523.0	8438928.5	9732112.1
345000000.0	9135921.6	8440002.3	9738083.5
346000000.0	9139308.1	8441069.3	9744043.2
347000000.0	9142682.6	8442129.4	9749991.3
348000000.0	9146045.1	8443182.8	9755927.8
349000000.0	9149395.8	8444229.5	9761852.7
350000000.0	9152734.6	8445269.6	9767766.1
351000000.0	9156061.6	8446303.1	9773668.2
352000000.0	9159377.0	8447330.2	9779558.8
353000000.0	9162680.7	8448350.8	9784801.8
354000000.0	9165972.9	8449365.0	9789979.4
355000000.0	9169253.6	8450372.9	9795142.6
356000000.0	9172522.9	8451374.6	9800291.5
357000000.0	9175780.8	8452370.0	9805426.2
358000000.0	9179027.4	8453359.3	9810546.6
359000000.0	9182262.8	8454342.5	9815653.0
360000000.0	9185487.0	8455319.6	9820745.3
361000000.0	9188700.2	8456290.8	9825823.5
362000000.0	9191902.2	8457256.0	9830887.9
363000000.0	9195093.3	8458215.3	9835938.4
364000000.0	9198273.5	8459168.8	9840975.1
365000000.0	9201442.9	8460099.7	9845998.0
366000000.0	9204601.4	8461021.2	9851007.3
367000000.0	9207749.2	8461937.0	9856003.0
368000000.0	9210886.3	8462847.2	9860985.1
369000000.0	9214012.8	8463751.9	9865953.7
370000000.0	9217128.7	8464651.1	9870908.9
371000000.0	9220234.1	8465544.9	9875850.7
372000000.0	9223329.1	8466433.3	9880779.2
373000000.0	9226413.7	8467316.3	9885694.5
374000000.0	9229488.0	8468194.1	9890596.6
375000000.0	9232552.0	8469066.6	9895485.5
376000000.0	9235605.7	8469933.8	9900361.3
377000000.0	9238649.3	8470796.0	9905224.2
378000000.0	9241682.8	8471653.0	9910074.1
379000000.0	9244706.3	8472504.9	9914911.1
380000000.0	9247719.7	8473351.8	9919735.2
381000000.0	9250723.2	8474193.8	9924546.5
382000000.0	9253716.8	8475030.8	9929345.1
383000000.0	9256700.5	8475862.8	9934131.1
384000000.0	9259674.5	8476690.1	9938904.4
385000000.0	9262638.7	8477512.5	9943665.1
386000000.0	9265593.2	8478330.1	9948413.4
387000000.0	9268538.1	8479143.0	9953149.2
388000000.0	9271473.4	8479951.2	9957872.5
389000000.0	9274399.2	8480754.7	9962583.5
390000000.0	9277315.4	8481553.7	9967282.3
391000000.0	9280222.3	8482348.0	9971968.7
392000000.0	9283119.7	8483137.8	9976643.0
393000000.0	9286007.9	8483923.1	9981305.2
394000000.0	9288886.7	8484703.9	9985955.2
395000000.0	9291756.3	8485480.3	9990593.2
396000000.0	9294616.7	8486252.3	9995219.2
397000000.0	9297467.9	8487020.0	9999833.3
398000000.0	9300310.1	8487783.3	10004435.5
399000000.0	9303143.2	8488542.4	10009025.9
400000000.0	9305967.2	8489297.2	10013604.5
401000000.0	9308782.4	8490047.7	10018171.3
402000000.0	9311588.6	8490794.1	10022726.5
403000000.0	9314385.9	8491536.4	10027270.0
404000000.0	9317174.4	8492274.5	10031801.9
405000000.0	9319877.1	8493008.6	10036322.3
406000000.0	9322352.0	8493738.6	10040831.2
407000000.0	9324818.3	8494464.6	10045328.7
408000000.0	9327275.8	8495186.6	10049814.7
409000000.0	9329724.8	8495904.7	10054289.4
410000000.0	9332165.3	8496618.8	10058752.8
411000000.0	9334597.2	8497329.1	10063204.9
412000000.0	9337020.7	8498035.4	10067645.9
413000000.0	9339435.7	8498738.0	10072075.6
414000000.0	9341842.5	8499436.8	10076494.2
415000000.0	9344240.8	8500131.8	10080901.8
416000000.0	9346631.0	8500823.0	10085298.3
417000000.0	9349012.8	8501510.6	10089683.9
418000000.0	9351386.5	8502194.5	10094058.5
419000000.0	9353752.1	8502874.7	10098422.2
420000000.0	9356109.6	8503551.3	10102775.0
421000000.0	9358459.0	8504224.3	10107117.1
422000000.0	9360800.4	8504893.8	10111448.3
423000000.0	9363294.9	8505559.7	10115768.9
424000000.0	9365884.0	8506222.1	10120078.7
425000000.0	9368465.2	8506881.0	10124378.0
426000000.0	9371038.5	8507536.5	10128866.1
427000000.0	9373603.9	8508188.5	10133866.3
428000000.0	9376161.6	8508837.1	10138858.3
429000000.0	9378711.4	8509482.4	10143842.3
430000000.0	9381253.6	8510124.3	10148818.2
431000000.0	9383788.0	8510762.8	10153786.1
432000000.0	9386314.9	8511398.1	10158746.1
433000000.0	9388834.0	8512030.1	10163698.0
434000000.0	9391345.6	8512658.8	10168642.1
435000000.0	9393849.7	8513284.3	10173578.2
436000000.0	9396346.2	8513906.6	10178506.5
437000000.0	9398835.3	8514525.8	10183427.0
438000000.0	9401317.0	8515141.7	10188339.6
439000000.0	9403791.2	8515754.6	10193244.5
440000000.0	9406258.0	8516364.3	10198141.6
441000000.0	9408717.6	8516971.0	10203031.0
442000000.0	9411169.8	8517574.5	10207912.7
443000000.0	9413614.8	8518175.1	10212786.8
444000000.0	9416052.5	8518772.6	10217653.3
445000000.0	9418483.1	8519367.1	10222512.1
446000000.0	9420906.4	8519958.7	10227363.4
447000000.0	9423322.7	8520547.3	10232207.1
448000000.0	9425731.8	8521133.0	10237043.3
449000000.0	9428133.9	8521715.8	10241872.0
450000000.0	9430529.0	8522295.6	10246693.3
451000000.0	9432917.0	8522872.7	10251507.1
452000000.0	9435298.1	8523446.8	10256313.5
453000000.0	9437672.3	8524018.2	10261112.6
454000000.0	9440039.5	8524586.7	10265904.3
455000000.0	9442399.9	8525152.5	10270688.7
456000000.0	9444753.4	8525715.5	10275465.7
457000000.0	9447100.2	8526275.7	10280235.6
458000000.0	9449440.1	8526833.2	10284998.1
459000000.0	9451773.3	8527388.1	10289753.5
460000000.0	9454099.8	8527940.2	10294501.6
461000000.0	9456419.7	8528489.7	10299242.6
462000000.0	9458732.8	8529036.5	10303976.4
463000000.0	9461039.3	8529580.7	10308703.2
464000000.0	9463339.3	8530122.2	10313422.8
465000000.0	9465632.7	8530661.2	10318135.4
466000000.0	9467919.5	8531197.6	10322840.9
467000000.0	9470199.8	8531731.5	10327539.5
468000000.0	9472473.7	8532262.8	10332231.0
469000000.0	9474741.1	8532791.6	10336915.6
470000000.0	9477002.1	8533317.9	10341593.2
471000000.0	9479256.7	8533841.7	10346263.9
472000000.0	9481504.9	8534363.1	10350927.7
473000000.0	9483746.8	8534882.0	10355584.7
474000000.0	9485982.4	8535398.4	10360234.8
475000000.0	9488211.7	8535912.5	10364878.1
476000000.0	9490434.8	8536424.1	10369514.6
477000000.0	9492651.6	8536933.4	10374144.4
478000000.0	9494862.3	8537440.2	10378767.3
479000000.0	9497066.7	8537944.8	10383383.6
480000000.0	9499265.1	8538447.0	10387993.2
481000000.0	9501457.3	8538946.9	10392596.0
482000000.0	9503643.4	8539444.4	10397192.3
483000000.0	9505823.5	8539939.7	10401781.8
484000000.0	9507997.5	8540432.8	10406364.8
485000000.0	9510165.6	8540923.5	10410941.2
486000000.0	9512327.6	8541412.0	10415511.0
487000000.0	9514483.7	8541898.3	10420074.3
488000000.0	9516633.8	8542382.4	10424631.1
489000000.0	9518778.1	8542864.3	10429181.3
490000000.0	9520916.5	8543344.0	10433725.1
491000000.0	9523049.0	8543821.5	10438262.4
492000000.0	9525175.7	8544296.9	10442793.3
493000000.0	9527296.6	8544770.1	10447317.8
494000000.0	9529411.7	8545241.2	10451835.9
495000000.0	9531521.0	8545710.3	10456347.6
496000000.0	9533624.6	8546177.2	10460853.0
497000000.0	9535722.5	8546642.0	10465352.1
498000000.0	9537814.7	8547104.7	10469844.8
499000000.0	9539901.3	8547565.4	10474331.3
500000000.0	9541982.2	8548024.1	10478811.4
501000000.0	9544057.6	8548480.7	10483285.4
502000000.0	9546127.3	8548935.3	10487753.1
503000000.0	9548191.5	8549387.9	10492214.6
504000000.0	9550250.1	8549838.6	10496670.0
505000000.0	9552303.2	8550287.2	10501119.1
506000000.0	9554350.8	8550733.9	10505562.2
507000000.0	9556393.0	8551178.6	10509999.1
508000000.0	9558429.7	8551621.4	10514429.9
509000000.0	9560461.0	8552062.2	10518854.6
510000000.0	9562486.8	8552501.2	10523273.3
511000000.0	9564507.3	8552938.2	10527685.9
512000000.0	9566522.5	8553373.4	10532092.5
513000000.0	9568532.3	8553806.7	10536493.1
514000000.0	9570536.8	8554238.1	10540887.7
515000000.0	9572536.0	8554667.7	10545276.3
516000000.0	9574529.9	8555095.4	10549659.0
517000000.0	9576518.6	8555521.3	10554035.7
518000000.0	9578502.0	8555945.3	10558406.6
519000000.0	9580480.3	8556367.6	10562771.5
520000000.0	9582453.3	8556788.1	10567130.6
521000000.0	9584421.2	8557206.8	10571483.8
522000000.0	9586384.0	8557623.7	10575831.2
523000000.0	9588341.6	8558038.8	10580172.8
524000000.0	9590294.1	8558452.2	10584508.5
525000000.0	9592241.6	8558863.9	10588838.5
526000000.0	9594184.0	8559273.8	10593162.8
527000000.0	9596121.4	8559682.0	10597481.2
528000000.0	9598053.7	8560088.5	10601794.0
529000000.0	9599981.0	8560493.3	10606101.0
530000000.0	9601903.4	8560896.4	10610402.4
531000000.0	9603820.8	8561297.9	10614698.1
532000000.0	9605733.3	8561697.6	10618988.1
533000000.0	9607640.8	8562095.8	10623272.5
534000000.0	9609543.5	8562492.2	10627551.2
535000000.0	9611441.3	8562887.1	10631824.4
536000000.0	9613334.2	8563280.3	10636091.9
537000000.0	9615222.2	8563671.9	10640353.9
538000000.0	9617105.5	8564061.9	10644610.4
539000000.0	9618983.9	8564450.2	10648861.3
540000000.0	9620857.6	8564837.1	10653106.6
541000000.0	9622726.5	8565222.3	10657346.5
542000000.0	9624590.7	8565605.9	10661580.9
543000000.0	9626450.1	8565988.0	10665809.8
544000000.0	9628304.8	8566368.6	10670033.3
545000000.0	9630154.9	8566747.6	10674251.3
546000000.0	9632000.3	8567125.1	10678463.9
547000000.0	9633841.0	8567501.1	10682671.1
548000000.0	9635677.1	8567875.5	10686873.0
549000000.0	9637508.5	8568248.5	10691069.4
550000000.0	9639335.4	8568619.9	10695260.5
551000000.0	9641157.7	8568989.9	10699446.2
552000000.0	9642975.4	8569358.4	10703626.6
553000000.0	9644788.6	8569725.4	10707801.8
554000000.0	9646597.2	8570091.0	10711971.6
555000000.0	9648401.4	8570455.1	10716136.1
556000000.0	9650201.0	8570817.8	10720295.4
557000000.0	9651996.2	8571179.0	10724449.4
558000000.0	9653786.9	8571538.8	10728598.2
559000000.0	9655573.2	8571897.2	10732741.8
560000000.0	9657355.1	8572254.2	10736880.2
561000000.0	9659132.5	8572609.8	10741013.4
562000000.0	9660905.6	8572964.0	10745141.4
563000000.0	9662674.3	8573316.8	10749264.3
564000000.0	9664438.6	8573668.2	10753382.0
565000000.0	9666198.6	8574018.3	10757494.6
566000000.0	9667954.3	8574367.0	10761602.1
567000000.0	9669705.6	8574714.4	10765710.4
568000000.0	9671452.7	8575060.4	10769891.7
569000000.0	9673195.5	8575405.1	10774068.1
570000000.0	9674934.1	8575748.4	10778239.7
571000000.0	9676668.4	8576090.4	10782406.3
572000000.0	9678398.4	8576431.1	10786568.1
573000000.0	9680124.3	8576770.5	10790725.1
574000000.0	9681846.0	8577108.7	10794877.2
575000000.0	9683563.5	8577445.5	10799024.5
576000000.0	9685276.8	8577781.0	10803167.0
577000000.0	9686986.0	8578115.2	10807304.7
578000000.0	9688691.1	8578448.2	10811437.6
579000000.0	9690392.0	8578779.9	10815565.7
