TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
156000000.0	43063270.1	42947419.6	43279741.4
157000000.0	43157569.7	43040327.8	43376831.7
158000000.0	43251099.6	43132466.8	43473160.2
159000000.0	43343869.4	43223846.2	43568736.1
160000000.0	43435888.3	43314475.3	43663568.3
161000000.0	43527165.3	43404363.2	43757665.9
162000000.0	43617692.6	43493519.1	43851037.6
163000000.0	43707442.6	43581951.7	43943692.1
164000000.0	43796477.3	43669670.0	44035637.8
165000000.0	43884805.3	43756682.4	44126883.1
166000000.0	43972435.0	43842997.4	44217436.3
167000000.0	44059374.5	43928623.5	44307305.4
168000000.0	44145632.2	44013568.8	44396498.4
169000000.0	44231216.0	44097841.3	44485023.1
170000000.0	44316133.7	44181449.1	44572887.3
171000000.0	44400393.2	44264399.9	44660098.6
172000000.0	44484002.2	44346701.5	44746664.4
173000000.0	44566968.1	44428361.5	44832592.1
174000000.0	44649298.3	44509540.3	44917889.0
175000000.0	44731000.2	44590270.2	45002562.2
176000000.0	44812080.9	44670380.7	45086618.6
177000000.0	44892547.6	44749878.9	45170065.4
178000000.0	44972407.1	44828771.8	45252909.1
179000000.0	45051634.1	44907065.2	45335156.7
180000000.0	45130200.2	44984742.5	45416814.6
181000000.0	45208179.2	45061834.9	45497889.4
182000000.0	45285577.9	45138348.8	45578387.6
183000000.0	45362402.6	45214290.7	45658315.3
184000000.0	45438659.7	45289667.1	45737678.9
185000000.0	45514355.6	45364484.3	45816484.5
186000000.0	45589496.3	45438748.4	45894738.2
187000000.0	45664088.0	45512465.5	45972445.8
188000000.0	45738136.7	45585641.7	46049613.2
189000000.0	45811648.3	45658282.9	46126246.3
190000000.0	45884628.7	45730395.0	46202350.8
191000000.0	45957083.6	45801983.6	46277932.1
192000000.0	46029018.7	45873054.6	46352996.0
193000000.0	46100439.5	45943613.4	46427547.8
194000000.0	46171351.6	46013665.5	46501592.9
195000000.0	46241760.4	46083216.5	46575136.6
196000000.0	46311671.2	46152271.7	46648184.2
197000000.0	46381089.3	46220836.4	46720740.7
198000000.0	46450020.0	46288915.7	46792811.3
199000000.0	46518468.2	46356514.8	46864401.0
200000000.0	46586439.2	46423638.7	46935514.8
201000000.0	46653937.9	46490292.5	47006157.4
202000000.0	46720969.2	46556481.1	47076347.7
203000000.0	46787537.9	46622209.3	47146083.3
204000000.0	46853648.8	46687481.9	47215362.2
205000000.0	46919306.7	46752303.6	47284189.1
206000000.0	46984516.1	46816679.1	47352568.4
207000000.0	47049281.8	46880613.0	47420504.6
208000000.0	47113608.1	46944109.8	47488002.1
209000000.0	47177499.6	47007173.9	47555065.4
210000000.0	47240960.6	47069809.8	47621698.6
211000000.0	47303995.6	47132021.8	47687906.2
212000000.0	47366608.7	47193814.1	47753692.1
213000000.0	47428804.3	47255191.2	47819060.6
214000000.0	47490586.4	47316157.0	47884015.8
215000000.0	47551999.3	47376715.7	47948561.6
216000000.0	47613015.0	47436871.4	48012702.1
217000000.0	47673629.5	47496628.0	48076441.1
218000000.0	47733846.6	47555989.6	48139782.5
219000000.0	47793670.2	47614960.1	48202730.2
220000000.0	47853104.3	47673543.2	48265287.9
221000000.0	47912152.4	47731742.8	48327459.2
222000000.0	47970818.6	47789562.7	48389248.0
223000000.0	48029106.3	47847006.5	48450657.8
224000000.0	48087019.4	47904077.9	48511692.2
225000000.0	48144561.3	47960780.5	48572354.6
226000000.0	48201735.7	48017117.9	48632648.7
227000000.0	48258546.1	48073093.5	48692577.8
228000000.0	48314995.9	48128710.9	48752145.4
229000000.0	48371088.6	48183973.5	48811354.7
230000000.0	48426827.6	48238884.7	48870209.2
231000000.0	48482216.1	48293447.7	48928712.0
232000000.0	48537257.6	48347666.0	48986866.4
233000000.0	48591955.1	48401542.7	49044675.6
234000000.0	48646312.1	48455081.1	49102142.8
235000000.0	48700331.6	48508284.3	49159271.0
236000000.0	48754016.8	48561155.5	49216063.3
237000000.0	48807370.7	48613697.8	49272522.8
238000000.0	48860396.5	48665914.2	49328652.5
239000000.0	48913097.2	48717807.8	49384455.3
240000000.0	48965475.7	48769381.5	49439934.1
241000000.0	49017535.0	48820638.3	49495091.9
242000000.0	49069278.0	48871581.0	49549931.4
243000000.0	49120707.6	48922212.7	49604455.6
244000000.0	49171826.6	48972536.0	49658667.1
245000000.0	49222637.8	49022553.9	49712568.9
246000000.0	49273144.1	49072269.1	49766163.5
247000000.0	49323348.1	49121684.2	49819453.6
248000000.0	49373252.6	49170802.1	49872442.0
249000000.0	49422860.2	49219625.4	49925131.2
250000000.0	49472173.6	49268156.8	49977523.9
251000000.0	49521195.4	49316398.8	50029622.5
252000000.0	49569928.2	49364354.0	50081429.7
253000000.0	49618374.5	49412025.0	50132948.0
254000000.0	49666536.8	49459414.3	50184179.7
255000000.0	49714417.7	49506524.4	50235127.4
256000000.0	49762019.6	49553357.7	50285793.5
257000000.0	49809336.0	49599916.7	50336180.4
258000000.0	49856365.2	49646203.7	50386290.4
259000000.0	49903122.8	49692221.2	50436125.8
260000000.0	49949611.0	49737971.5	50485689.1
261000000.0	49995832.2	49783456.9	50534982.4
262000000.0	50041788.6	49828679.7	50584008.0
263000000.0	50087482.5	49873642.2	50632768.1
264000000.0	50132916.2	49918346.6	50681265.0
265000000.0	50178091.8	49962795.1	50729500.9
266000000.0	50223011.7	50006989.9	50777477.8
267000000.0	50267677.9	50050933.2	50825198.0
268000000.0	50312092.6	50094627.1	50872663.5
269000000.0	50356255.1	50138073.7	50919876.4
270000000.0	50400236.2	50181275.2	50966838.8
271000000.0	50443971.8	50224233.5	51013552.7
272000000.0	50487464.0	50266950.8	51060020.1
273000000.0	50530714.9	50309429.1	51106243.1
274000000.0	50573726.5	50351670.2	51152223.6
275000000.0	50616500.8	50393676.4	51197963.6
276000000.0	50659020.4	50435449.4	51243464.9
277000000.0	50701285.0	50476991.2	51288729.5
278000000.0	50743318.1	50518303.8	51333759.3
279000000.0	50785121.8	50559389.0	51378556.2
280000000.0	50826671.9	50600248.7	51423122.0
281000000.0	50867975.9	50640884.8	51467458.5
282000000.0	50909056.1	50681299.0	51511567.5
283000000.0	50949914.3	50721493.2	51555450.9
284000000.0	50990552.3	50761469.2	51599110.3
285000000.0	51030971.9	50801228.7	51642547.7
286000000.0	51071174.8	50840773.6	51685764.6
287000000.0	51111162.8	50880105.4	51728762.8
288000000.0	51150937.6	50919226.1	51771543.9
289000000.0	51190500.9	50958137.1	51814109.8
290000000.0	51229854.4	50996840.3	51856462.0
291000000.0	51268999.7	51035337.3	51898602.2
292000000.0	51307938.5	51073629.7	51940532.0
293000000.0	51346672.4	51111719.1	51982253.0
294000000.0	51385203.1	51149607.2	52023766.8
295000000.0	51423532.1	51187295.6	52065075.0
296000000.0	51461661.1	51224785.7	52106179.1
297000000.0	51499591.5	51262079.3	52147080.7
298000000.0	51537324.9	51299177.8	52187781.4
299000000.0	51574862.9	51336082.7	52228282.6
300000000.0	51612207.0	51372795.6	52268585.8
301000000.0	51649358.6	51409317.9	52308692.5
302000000.0	51686319.3	51445651.2	52348604.2
303000000.0	51723090.6	51481796.8	52388322.4
304000000.0	51759673.8	51517756.3	52427848.4
305000000.0	51796070.5	51553531.1	52467183.7
306000000.0	51832282.0	51589122.6	52506329.7
307000000.0	51868309.7	51624532.2	52545287.8
308000000.0	51904155.1	51659761.2	52584059.4
309000000.0	51939819.6	51694811.1	52622645.9
310000000.0	51975304.4	51729683.3	52661048.5
311000000.0	52010611.0	51764379.0	52699268.7
312000000.0	52045740.7	51798899.6	52737307.8
313000000.0	52080694.8	51833246.5	52775167.0
314000000.0	52115474.7	51867420.9	52812847.7
315000000.0	52150081.6	51901424.1	52850351.2
316000000.0	52184516.8	51935257.5	52887678.8
317000000.0	52218781.7	51968922.2	52924831.7
318000000.0	52252877.4	52002419.6	52961811.1
319000000.0	52286805.2	52035750.8	52998618.4
320000000.0	52320566.4	52068917.2	53035254.7
321000000.0	52354162.1	52101919.9	53071721.2
322000000.0	52387617.6	52134760.1	53108019.2
323000000.0	52420913.8	52167439.1	53144149.8
324000000.0	52454048.0	52199958.0	53180114.3
325000000.0	52487021.5	52232318.0	53215913.7
326000000.0	52519835.5	52264520.3	53251549.3
327000000.0	52552491.1	52296565.9	53287022.2
328000000.0	52584989.5	52328456.1	53322333.6
329000000.0	52617331.8	52360192.0	53357484.5
330000000.0	52649519.0	52391774.7	53392476.1
331000000.0	52681552.4	52423205.2	53427309.4
332000000.0	52713433.0	52454484.8	53461985.7
333000000.0	52745162.0	52485614.4	53496505.9
334000000.0	52776740.3	52516595.2	53530871.2
335000000.0	52808169.1	52547428.2	53565082.5
336000000.0	52839452.8	52578114.4	53599141.0
337000000.0	52870603.5	52608655.0	53633047.7
338000000.0	52901607.7	52639050.9	53666803.7
339000000.0	52932466.6	52669303.2	53700409.9
340000000.0	52963181.0	52699412.9	53733867.4
341000000.0	52993752.1	52729381.0	53767177.2
342000000.0	53024180.9	52759208.4	53800340.2
343000000.0	53054468.2	52788896.2	53833357.5
344000000.0	53084615.2	52818445.4	53866230.1
345000000.0	53114622.7	52847856.9	53898958.9
346000000.0	53144491.8	52877131.7	53931544.8
347000000.0	53174223.4	52906270.7	53963988.9
348000000.0	53203818.5	52935274.9	53996292.1
349000000.0	53233277.9	52964145.2	54028455.3
350000000.0	53262602.7	52992882.5	54060479.4
351000000.0	53291793.7	53021487.7	54092365.4
352000000.0	53320851.9	53049961.9	54124114.1
353000000.0	53349778.1	53078305.7	54155726.5
354000000.0	53378573.3	53106520.2	54187203.5
355000000.0	53407238.3	53134606.2	54218546.0
356000000.0	53435774.1	53162564.7	54249754.7
357000000.0	53464181.5	53190396.4	54280830.7
358000000.0	53492461.3	53218102.2	54311774.8
359000000.0	53520614.5	53245683.0	54342587.7
360000000.0	53548641.8	53273139.6	54373270.5
361000000.0	53576544.2	53300472.9	54403823.8
362000000.0	53604322.4	53327683.7	54434248.7
363000000.0	53631977.3	53354772.7	54464545.7
364000000.0	53659509.7	53381740.9	54494715.9
365000000.0	53686920.4	53408589.1	54524760.0
366000000.0	53714210.2	53435317.9	54554678.8
367000000.0	53741380.0	53461928.3	54584473.1
368000000.0	53768430.4	53488421.0	54614143.6
369000000.0	53795362.3	53514796.7	54643691.3
370000000.0	53822176.6	53541056.4	54673116.9
371000000.0	53848873.8	53567200.6	54702421.0
372000000.0	53875454.8	53593230.2	54731604.6
373000000.0	53901920.4	53619146.0	54760668.3
374000000.0	53928278.1	53644948.6	54789613.0
375000000.0	53954523.7	53670638.9	54818439.2
376000000.0	53980656.1	53696217.4	54847147.9
377000000.0	54006676.0	53721685.1	54875739.7
378000000.0	54032584.2	53747042.6	54904215.4
379000000.0	54058381.2	53772290.5	54932575.6
380000000.0	54084068.0	53797429.7	54960821.1
381000000.0	54109645.1	53822460.8	54988952.6
382000000.0	54135113.3	53847384.5	55016970.8
383000000.0	54160473.2	53872201.5	55044876.4
384000000.0	54185725.6	53896912.5	55072670.0
385000000.0	54210871.1	53921518.1	55100352.5
386000000.0	54235910.4	53946019.1	55127924.4
387000000.0	54260844.2	53970416.0	55155386.4
388000000.0	54285673.2	53994709.7	55182739.2
389000000.0	54310397.9	54018900.6	55209983.4
390000000.0	54335019.1	54042989.5	55237119.8
391000000.0	54359537.5	54066977.0	55264148.9
392000000.0	54383953.6	54090863.7	55291071.5
393000000.0	54408268.0	54114650.4	55317888.1
394000000.0	54432481.5	54138337.5	55344599.3
395000000.0	54456594.7	54161925.7	55371205.9
396000000.0	54480608.2	54185415.7	55397708.5
397000000.0	54504522.5	54208808.1	55424107.6
398000000.0	54528338.3	54232103.4	55450403.9
399000000.0	54552056.3	54255302.3	55476598.0
400000000.0	54575677.0	54278405.3	55502690.5
401000000.0	54599201.0	54301413.1	55528681.9
402000000.0	54622628.9	54324326.3	55554573.0
403000000.0	54645961.3	54347145.4	55580364.3
404000000.0	54669198.8	54369870.9	55606056.3
405000000.0	54692341.9	54392503.6	55631649.7
406000000.0	54715391.3	54415043.9	55657145.1
407000000.0	54738347.4	54437492.4	55682542.9
408000000.0	54761211.0	54459849.7	55707843.8
409000000.0	54783982.4	54482116.2	55733048.4
410000000.0	54806662.3	54504292.7	55758157.2
411000000.0	54829251.3	54526379.6	55783170.7
412000000.0	54851749.8	54548377.4	55808089.5
413000000.0	54874158.5	54570286.8	55832914.2
414000000.0	54896477.8	54592108.2	55857645.3
415000000.0	54918708.3	54613842.1	55882283.3
416000000.0	54940850.6	54635489.1	55906828.8
417000000.0	54962905.0	54657049.7	55931282.3
418000000.0	54984872.3	54678524.4	55955644.3
419000000.0	55006752.8	54699913.8	55979915.3
420000000.0	55028547.1	54721218.3	56004095.9
421000000.0	55050255.7	54742438.4	56028186.6
422000000.0	55071879.1	54763574.7	56052187.9
423000000.0	55093417.9	54784627.7	56076100.2
424000000.0	55114872.4	54805597.7	56099924.2
425000000.0	55136243.2	54826485.4	56123660.3
426000000.0	55157530.9	54847291.1	56147308.9
427000000.0	55178735.8	54868015.5	56170870.6
428000000.0	55199858.4	54888658.9	56194345.9
429000000.0	55220899.3	54909221.8	56217735.3
430000000.0	55241858.9	54929704.8	56241039.1
431000000.0	55262737.6	54950108.2	56264258.0
432000000.0	55283536.0	54970432.5	56287392.3
433000000.0	55304254.6	54990678.2	56310442.6
434000000.0	55324893.6	55010845.8	56333409.3
435000000.0	55345453.7	55030860.9	56356292.9
436000000.0	55365935.3	55050783.7	56379093.8
437000000.0	55386338.8	55070629.9	56401812.5
438000000.0	55406664.7	55090399.8	56424449.4
439000000.0	55426913.4	55110093.9	56447005.0
440000000.0	55447085.3	55129712.7	56469479.8
441000000.0	55467180.9	55149256.6	56491874.1
442000000.0	55487200.6	55168726.1	56514188.4
443000000.0	55507144.9	55188121.4	56536423.2
444000000.0	55527014.2	55207443.2	56558578.9
445000000.0	55546808.8	55226691.7	56580655.8
446000000.0	55566529.3	55245867.4	56602654.5
447000000.0	55586176.0	55264970.7	56624575.4
448000000.0	55605749.4	55284002.1	56646418.8
449000000.0	55625249.8	55302961.8	56668185.2
450000000.0	55644677.6	55321850.4	56689875.1
451000000.0	55664033.4	55340668.3	56711488.7
452000000.0	55683317.4	55359415.7	56733026.6
453000000.0	55702530.1	55378093.2	56754489.1
454000000.0	55721671.8	55396701.1	56775876.6
455000000.0	55740743.0	55415239.7	56797189.5
456000000.0	55759744.0	55433709.6	56818428.3
457000000.0	55778675.3	55452111.0	56840012.5
458000000.0	55797529.9	55470444.4	56861548.7
459000000.0	55816291.9	55488710.1	56883013.0
460000000.0	55834985.4	55506908.5	56904405.6
461000000.0	55853610.7	55525039.9	56925727.0
462000000.0	55872168.2	55543104.8	56946977.5
463000000.0	55890658.3	55561103.5	56968157.4
464000000.0	55909081.4	55579036.3	56989267.3
465000000.0	55927437.7	55596903.7	57010307.3
466000000.0	55945727.7	55614705.9	57031278.0
467000000.0	55963951.7	55632443.4	57052179.6
468000000.0	55982110.1	55650116.5	57073012.5
469000000.0	56000203.2	55667725.5	57093777.0
470000000.0	56018231.4	55685270.7	57114473.5
471000000.0	56036195.1	55702752.7	57135102.4
472000000.0	56054094.5	55720171.5	57155664.0
473000000.0	56071930.0	55737527.7	57176158.6
474000000.0	56089702.0	55754821.6	57196586.7
475000000.0	56107410.8	55772053.4	57216948.4
476000000.0	56125056.8	55789223.6	57237244.2
477000000.0	56142640.2	55806332.4	57257474.4
478000000.0	56160161.4	55823380.2	57277639.3
479000000.0	56177620.8	55840367.2	57297739.3
480000000.0	56195018.6	55857293.9	57317774.7
481000000.0	56212355.3	55874160.6	57337745.8
482000000.0	56229631.0	55890967.5	57357652.9
483000000.0	56246846.1	55907715.0	57377496.4
484000000.0	56264001.0	55924403.4	57397276.6
485000000.0	56281096.0	55941033.0	57416993.7
486000000.0	56298131.4	55957604.1	57436648.2
487000000.0	56315107.4	55974117.0	57456240.3
488000000.0	56332024.4	55990572.1	57475770.3
489000000.0	56348882.8	56006969.6	57495238.5
490000000.0	56365682.7	56023309.8	57514645.3
491000000.0	56382424.6	56039593.1	57533991.0
492000000.0	56399108.7	56055819.7	57553275.8
493000000.0	56415735.2	56071989.9	57572500.0
494000000.0	56432304.6	56088104.1	57591664.0
495000000.0	56448817.2	56104162.4	57610768.1
496000000.0	56465273.1	56120165.3	57629812.5
497000000.0	56481672.6	56136112.9	57648797.5
498000000.0	56498016.2	56152005.6	57667723.4
499000000.0	56514304.0	56167843.7	57686590.5
500000000.0	56530536.4	56183627.4	57705399.2
501000000.0	56546713.6	56199357.1	57724149.6
502000000.0	56562836.0	56215032.9	57742842.1
503000000.0	56578903.7	56230655.2	57761476.9
504000000.0	56594917.0	56246224.2	57780054.3
505000000.0	56610876.4	56261740.2	57798574.7
506000000.0	56626781.9	56277203.6	57817038.2
507000000.0	56642633.9	56292614.4	57835445.2
508000000.0	56658432.7	56307973.1	57853795.8
509000000.0	56674178.5	56323279.9	57872090.5
510000000.0	56689871.6	56338535.0	57890329.4
511000000.0	56705512.3	56353738.7	57908512.9
512000000.0	56721100.7	56368891.3	57926641.1
513000000.0	56736637.3	56383993.0	57944714.4
514000000.0	56752122.2	56399044.1	57962733.0
515000000.0	56767555.6	56414044.8	57980697.2
516000000.0	56782938.0	56428995.5	57998607.1
517000000.0	56798269.4	56443896.2	58016463.2
518000000.0	56813550.2	56458747.3	58034265.6
519000000.0	56828780.6	56473549.1	58052014.6
520000000.0	56843960.8	56488301.7	58069710.5
521000000.0	56859091.2	56503005.4	58087353.4
522000000.0	56874171.9	56517660.5	58104943.7
523000000.0	56889203.2	56532267.2	58122481.5
524000000.0	56904185.4	56546825.8	58139967.2
525000000.0	56919118.6	56561336.4	58157401.0
526000000.0	56934003.1	56575799.4	58174783.1
527000000.0	56948839.2	56590214.9	58192113.7
528000000.0	56963627.0	56604583.2	58209393.1
529000000.0	56978366.9	56618904.5	58226621.6
530000000.0	56993059.1	56633179.0	58243799.3
531000000.0	57007703.7	56647407.0	58260926.5
532000000.0	57022301.1	56661588.7	58278003.5
533000000.0	57036851.4	56675724.4	58295030.4
534000000.0	57051354.9	56689814.1	58312007.5
535000000.0	57065811.8	56703858.3	58328935.0
536000000.0	57080222.3	56717857.1	58345813.2
537000000.0	57094586.7	56731810.6	58362642.3
538000000.0	57108905.1	56745719.2	58379422.4
539000000.0	57123177.8	56759583.1	58396153.9
540000000.0	57137405.0	56773402.4	58412836.9
541000000.0	57151587.0	56787177.4	58429471.7
542000000.0	57165723.9	56800908.2	58446058.5
543000000.0	57179815.9	56814595.2	58462597.4
544000000.0	57193863.3	56828238.5	58479088.8
545000000.0	57207866.3	56841838.3	58495532.8
546000000.0	57221825.1	56855394.9	58511929.6
547000000.0	57235739.9	56868908.3	58528279.5
548000000.0	57249610.9	56882379.0	58544582.7
549000000.0	57263438.3	56895806.9	58560839.3
550000000.0	57277222.3	56909192.4	58577049.6
551000000.0	57290963.2	56922535.6	58593213.8
552000000.0	57304661.1	56935836.8	58609332.1
553000000.0	57318316.2	56949096.2	58625404.7
554000000.0	57331928.7	56962313.8	58641431.8
555000000.0	57345498.9	56975490.1	58657413.5
556000000.0	57359026.8	56988625.0	58673350.2
557000000.0	57372512.8	57001718.9	58689242.0
558000000.0	57385957.0	57014771.8	58705089.1
559000000.0	57399359.7	57027784.1	58720891.7
560000000.0	57412720.9	57040755.9	58736650.0
561000000.0	57426040.9	57053687.4	58752364.1
562000000.0	57439319.9	57066578.7	58768034.4
563000000.0	57452558.1	57079430.1	58783660.9
564000000.0	57465755.6	57092241.8	58799243.9
565000000.0	57478912.7	57105013.9	58814783.5
566000000.0	57492029.5	57117746.6	58830280.0
567000000.0	57505106.2	57130440.1	58845733.5
568000000.0	57518143.1	57143094.5	58861144.2
569000000.0	57531140.2	57155710.1	58876512.3
570000000.0	57544097.8	57168287.1	58891838.0
571000000.0	57557016.0	57180825.5	58907121.5
572000000.0	57569895.1	57193325.7	58922363.0
573000000.0	57582735.1	57205787.7	58937562.5
574000000.0	57595536.3	57218211.8	58952720.4
575000000.0	57608298.9	57230598.0	58967836.8
576000000.0	57621023.0	57242946.6	58982911.8
577000000.0	57633708.9	57255257.8	58997945.7
578000000.0	57646356.6	57267531.7	59012938.6
579000000.0	57658966.3	57279768.5	59027890.7
