TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
98000000.0	6657601.3	6647623.6	6667917.3
99000000.0	6665403.8	6655402.3	6675880.9
100000000.0	6673195.1	6663059.2	6683732.7
101000000.0	6680971.2	6670599.1	6691476.1
102000000.0	6688578.6	6678026.9	6699113.9
103000000.0	6696091.7	6685347.9	6706673.6
104000000.0	6703469.6	6692712.1	6714135.1
105000000.0	6710771.4	6700078.4	6721500.6
106000000.0	6718022.9	6707348.1	6728772.5
107000000.0	6725242.1	6714523.8	6735953.4
108000000.0	6732299.4	6721607.9	6743045.7
109000000.0	6739146.9	6728602.9	6750089.6
110000000.0	6746109.0	6735341.9	6757082.0
111000000.0	6753092.1	6741922.0	6764005.0
112000000.0	6759882.9	6748446.3	6770951.7
113000000.0	6766527.3	6754912.1	6777990.2
114000000.0	6773092.0	6761316.8	6784973.1
115000000.0	6779640.8	6767644.0	6791889.4
116000000.0	6786129.4	6773901.6	6798740.2
117000000.0	6792591.4	6780094.0	6805527.0
118000000.0	6798973.4	6786220.2	6812251.2
119000000.0	6805257.3	6792279.8	6818914.1
120000000.0	6811343.6	6798272.7	6825517.2
121000000.0	6817391.6	6804199.0	6832061.7
122000000.0	6823417.2	6810059.1	6838548.8
123000000.0	6829467.0	6815802.8	6845072.0
124000000.0	6835418.8	6821385.1	6851403.4
125000000.0	6841286.9	6826903.8	6857637.7
126000000.0	6847093.7	6832359.7	6863824.1
127000000.0	6852735.3	6837754.0	6869989.1
128000000.0	6858294.5	6843087.7	6876121.2
129000000.0	6863747.8	6848361.9	6882209.0
130000000.0	6869143.1	6853577.7	6888253.0
131000000.0	6874478.4	6858736.2	6894314.9
132000000.0	6879845.7	6863838.3	6900455.7
133000000.0	6885125.3	6868885.2	6906450.9
134000000.0	6890388.2	6873877.8	6912335.9
135000000.0	6895626.9	6878817.2	6918176.8
136000000.0	6900798.4	6883747.1	6923782.7
137000000.0	6906049.7	6888683.6	6929326.6
138000000.0	6911240.0	6893569.7	6934823.7
139000000.0	6916351.4	6898406.4	6940274.7
140000000.0	6921416.7	6903194.5	6945680.4
141000000.0	6926332.5	6907935.0	6951041.5
142000000.0	6931194.9	6912628.6	6956358.9
143000000.0	6936011.5	6917276.2	6961633.2
144000000.0	6940783.1	6921878.6	6966865.3
145000000.0	6945567.3	6926436.6	6972055.9
146000000.0	6950308.2	6930950.9	6977205.6
147000000.0	6955006.7	6935422.3	6982315.3
148000000.0	6959663.4	6939851.6	6987388.6
149000000.0	6964278.9	6944239.4	6992445.2
150000000.0	6968853.9	6948586.3	6997464.7
151000000.0	6973389.0	6952893.2	7002447.9
152000000.0	6977884.7	6957160.5	7007395.3
153000000.0	6982341.7	6961389.0	7012307.7
154000000.0	6986760.6	6965579.3	7017185.7
155000000.0	6991142.0	6969731.9	7022195.6
156000000.0	6995486.2	6973847.5	7027293.7
157000000.0	6999784.7	6977926.6	7032365.1
158000000.0	7004035.2	6981969.8	7037410.4
159000000.0	7008250.4	6985977.6	7042429.9
160000000.0	7012430.9	6989950.5	7047424.1
161000000.0	7016530.8	6993889.1	7052393.3
162000000.0	7020546.4	6997793.8	7057345.1
163000000.0	7024493.5	7001665.2	7062334.4
164000000.0	7028420.7	7005503.8	7067300.4
165000000.0	7032403.2	7009309.9	7072243.3
166000000.0	7036390.2	7013084.1	7077163.6
167000000.0	7040412.7	7016826.9	7082061.5
168000000.0	7044404.3	7020538.6	7086937.4
169000000.0	7048365.7	7024219.7	7091791.5
170000000.0	7052297.0	7027870.6	7096624.3
171000000.0	7056180.6	7031491.7	7101435.8
172000000.0	7060017.8	7035083.4	7106226.5
173000000.0	7063822.3	7038646.2	7110996.7
174000000.0	7067562.9	7042180.3	7115746.5
175000000.0	7071275.0	7045686.2	7120476.2
176000000.0	7074959.0	7049121.9	7125186.1
177000000.0	7078583.1	7052528.0	7129876.5
178000000.0	7082146.4	7055906.3	7134547.6
179000000.0	7085703.2	7059257.4	7139199.6
180000000.0	7089342.3	7062581.4	7143832.7
181000000.0	7092987.9	7065878.7	7148412.1
182000000.0	7096618.9	7069149.8	7152813.1
183000000.0	7100131.2	7072394.8	7157190.0
184000000.0	7103567.8	7075614.2	7161543.1
185000000.0	7107010.0	7078808.3	7165872.5
186000000.0	7110522.8	7081977.4	7170187.1
187000000.0	7114071.6	7085121.7	7174492.8
188000000.0	7117519.2	7088241.7	7178775.9
189000000.0	7120919.9	7091337.6	7183036.6
190000000.0	7124297.6	7094409.6	7187275.1
191000000.0	7127652.5	7097458.2	7191491.7
192000000.0	7130984.9	7100483.5	7195686.4
193000000.0	7134314.5	7103485.8	7199859.5
194000000.0	7137756.9	7106462.5	7204011.3
195000000.0	7141157.0	7109414.4	7208141.8
196000000.0	7144484.0	7112344.2	7212251.3
197000000.0	7147718.8	7115252.1	7216397.2
198000000.0	7150932.5	7118138.4	7220640.8
199000000.0	7154125.1	7121003.2	7224866.7
200000000.0	7157297.0	7123846.9	7229075.2
201000000.0	7160448.4	7126669.7	7233266.3
202000000.0	7163579.4	7129471.9	7237440.2
203000000.0	7166690.3	7132253.6	7241597.1
204000000.0	7169781.3	7135015.0	7245737.1
205000000.0	7172836.9	7137756.5	7249860.3
206000000.0	7175858.6	7140478.3	7253966.9
207000000.0	7178860.3	7143180.5	7258056.9
208000000.0	7181842.1	7145863.4	7262130.6
209000000.0	7184804.4	7148527.2	7266188.0
210000000.0	7187747.3	7151172.1	7270229.2
211000000.0	7190670.9	7153798.3	7274254.4
212000000.0	7193550.6	7156406.0	7278263.7
213000000.0	7196360.0	7158995.4	7282257.2
214000000.0	7199150.9	7161566.8	7286235.0
215000000.0	7201923.4	7164120.2	7290197.3
216000000.0	7204677.7	7166655.9	7294144.1
217000000.0	7207414.0	7169174.2	7298075.6
218000000.0	7210132.5	7171748.2	7301991.9
219000000.0	7212833.4	7174310.1	7305893.0
220000000.0	7215516.8	7176855.1	7309779.1
221000000.0	7218182.9	7179383.3	7313650.3
222000000.0	7220832.0	7181894.8	7317506.7
223000000.0	7223464.0	7184389.8	7321348.4
224000000.0	7226079.3	7186868.6	7325175.4
225000000.0	7228678.0	7189331.1	7328988.0
226000000.0	7231260.2	7191777.7	7332786.1
227000000.0	7233830.3	7194208.5	7336570.0
228000000.0	7236407.0	7196623.6	7340339.6
229000000.0	7239000.9	7199023.1	7344095.0
230000000.0	7241590.4	7201407.4	7347836.5
231000000.0	7244164.2	7203776.4	7351564.0
232000000.0	7246722.6	7206130.3	7355277.6
233000000.0	7249265.6	7208469.4	7358977.5
234000000.0	7251793.5	7210793.7	7362663.7
235000000.0	7254306.2	7213103.3	7366336.3
236000000.0	7256804.1	7215398.5	7369995.4
237000000.0	7259287.1	7217679.3	7373641.0
238000000.0	7261755.5	7219945.9	7377273.4
239000000.0	7264209.3	7222198.5	7380892.4
240000000.0	7266648.8	7224437.1	7384498.4
241000000.0	7269088.9	7226661.9	7388091.2
242000000.0	7271539.3	7228873.0	7391671.0
243000000.0	7273983.9	7231070.6	7395237.8
244000000.0	7276414.7	7233254.8	7398791.9
245000000.0	7278832.1	7235425.6	7402333.1
246000000.0	7281235.9	7237583.3	7405861.6
247000000.0	7283626.5	7239728.0	7409377.5
248000000.0	7286003.8	7241859.7	7412880.9
249000000.0	7288368.0	7243978.6	7416371.8
250000000.0	7290719.1	7246084.8	7419850.3
251000000.0	7293057.4	7248147.4	7423316.4
252000000.0	7295382.9	7250183.6	7426770.3
253000000.0	7297695.8	7252207.4	7430212.0
254000000.0	7299996.0	7254219.0	7433433.6
255000000.0	7302283.8	7256218.6	7436572.6
256000000.0	7304559.2	7258206.2	7439698.2
257000000.0	7306822.4	7260182.0	7442810.3
258000000.0	7309073.3	7262145.9	7445909.2
259000000.0	7311312.3	7264098.3	7448994.9
260000000.0	7313539.2	7266039.1	7452067.6
261000000.0	7315754.3	7267968.5	7455127.3
262000000.0	7317957.6	7269883.8	7458174.1
263000000.0	7320149.2	7271784.4	7461208.1
264000000.0	7322329.2	7273673.9	7464229.5
265000000.0	7324497.7	7275552.4	7467238.2
266000000.0	7326654.9	7277419.9	7470234.5
267000000.0	7328800.7	7279276.7	7473218.4
268000000.0	7330935.3	7281122.6	7476189.9
269000000.0	7333058.7	7282958.0	7479149.2
270000000.0	7335171.2	7284782.7	7482096.4
271000000.0	7337272.6	7286597.0	7485031.5
272000000.0	7339363.2	7288401.0	7487954.7
273000000.0	7341443.0	7290194.6	7490865.9
274000000.0	7343512.1	7291978.1	7493765.4
275000000.0	7345570.5	7293751.4	7496653.2
276000000.0	7347618.4	7295514.8	7499529.3
277000000.0	7349655.9	7297268.1	7502393.9
278000000.0	7351683.0	7299011.7	7505247.0
279000000.0	7353699.7	7300745.4	7508088.7
280000000.0	7355706.3	7302469.5	7510919.1
281000000.0	7357702.7	7304184.0	7513738.2
282000000.0	7359689.1	7305888.9	7516546.2
283000000.0	7361665.4	7307584.4	7519343.1
284000000.0	7363631.9	7309270.5	7522129.0
285000000.0	7365588.5	7310947.4	7524926.2
286000000.0	7367535.3	7312615.0	7527714.8
287000000.0	7369472.5	7314273.4	7530492.7
288000000.0	7371400.0	7315922.9	7533260.0
289000000.0	7373318.0	7317563.3	7536016.8
290000000.0	7375226.5	7319194.8	7538763.1
291000000.0	7377125.6	7320817.4	7541499.0
292000000.0	7379015.3	7322431.3	7544224.5
293000000.0	7380895.8	7324036.5	7546939.7
294000000.0	7382767.1	7325633.0	7549644.8
295000000.0	7384629.2	7327195.2	7552339.7
296000000.0	7386482.3	7328730.1	7555024.5
297000000.0	7388332.0	7330256.7	7557699.3
298000000.0	7390174.2	7331775.0	7560364.1
299000000.0	7392007.5	7333285.1	7563019.0
300000000.0	7393831.9	7334787.0	7565664.1
301000000.0	7395647.7	7336280.8	7568299.4
302000000.0	7397454.7	7337766.5	7570925.0
303000000.0	7399253.0	7339244.4	7573540.9
304000000.0	7401042.9	7340714.3	7576147.3
305000000.0	7402824.1	7342176.3	7578744.1
306000000.0	7404597.0	7343630.6	7581331.4
307000000.0	7406361.4	7345077.2	7583909.3
308000000.0	7408117.5	7346516.1	7586477.9
309000000.0	7409865.4	7347947.5	7589037.1
310000000.0	7411605.0	7349371.3	7591587.1
311000000.0	7413314.0	7350787.6	7594127.9
312000000.0	7415009.5	7352196.5	7596659.5
313000000.0	7416696.9	7353598.0	7599182.1
314000000.0	7418376.4	7354992.3	7601695.6
315000000.0	7420047.9	7356379.2	7604200.1
316000000.0	7421711.5	7357759.0	7606695.7
317000000.0	7423367.3	7359131.7	7609182.4
318000000.0	7425015.3	7360497.3	7611660.3
319000000.0	7426655.5	7361855.8	7614129.4
320000000.0	7428288.1	7363207.4	7616589.8
321000000.0	7429913.1	7364552.1	7619041.5
322000000.0	7431530.5	7365889.9	7621484.6
323000000.0	7433140.4	7367220.9	7623919.2
324000000.0	7434742.8	7368545.1	7626345.1
325000000.0	7436337.8	7369862.6	7628762.7
326000000.0	7437925.5	7371173.5	7631171.7
327000000.0	7439505.8	7372477.7	7633572.5
328000000.0	7441078.9	7373775.4	7635964.8
329000000.0	7442644.8	7375066.5	7638348.9
330000000.0	7444203.5	7376351.2	7640724.8
331000000.0	7445755.0	7377629.5	7643092.4
332000000.0	7447299.6	7378901.4	7645451.9
333000000.0	7448837.1	7380167.0	7647803.3
334000000.0	7450367.6	7381426.4	7650146.6
335000000.0	7451891.2	7382679.4	7652482.0
336000000.0	7453407.9	7383926.4	7654809.3
337000000.0	7454917.8	7385167.1	7657128.7
338000000.0	7456420.9	7386401.8	7659440.3
339000000.0	7457917.3	7387630.4	7661744.0
340000000.0	7459406.9	7388853.1	7664039.9
341000000.0	7460890.0	7390069.7	7666328.0
342000000.0	7462366.4	7391280.5	7668608.5
343000000.0	7463836.2	7392485.3	7670881.2
344000000.0	7465299.5	7393684.4	7673146.4
345000000.0	7466756.4	7394877.6	7675403.9
346000000.0	7468206.8	7396065.1	7677653.9
347000000.0	7469650.8	7397246.9	7679896.4
348000000.0	7471088.4	7398423.0	7682131.4
349000000.0	7472519.8	7399593.5	7684359.0
350000000.0	7473944.8	7400758.5	7686579.2
351000000.0	7475363.7	7401917.8	7688792.1
352000000.0	7476776.3	7403071.7	7690997.6
353000000.0	7478182.8	7404220.1	7693195.9
354000000.0	7479583.2	7405363.0	7695386.9
355000000.0	7480976.7	7406500.6	7697570.7
356000000.0	7482353.5	7407632.8	7699747.4
357000000.0	7483724.4	7408759.7	7701917.0
358000000.0	7485089.3	7409881.3	7704079.5
359000000.0	7486448.3	7410997.7	7706234.9
360000000.0	7487801.4	7412108.8	7708383.3
361000000.0	7489148.6	7413214.8	7710524.7
362000000.0	7490490.1	7414315.7	7712659.2
363000000.0	7491825.8	7415411.4	7714786.8
364000000.0	7493155.7	7416502.1	7716907.5
365000000.0	7494480.0	7417587.8	7719021.4
366000000.0	7495798.6	7418668.4	7721128.5
367000000.0	7497111.6	7419744.1	7723228.8
368000000.0	7498419.0	7420814.9	7725322.4
369000000.0	7499720.9	7421880.8	7727409.3
370000000.0	7501017.2	7422941.8	7729489.6
371000000.0	7502308.1	7423998.0	7731563.2
372000000.0	7503593.5	7425049.4	7733630.2
373000000.0	7504873.5	7426096.1	7735690.6
374000000.0	7506148.1	7427138.0	7737744.6
375000000.0	7507417.3	7428175.2	7739792.0
376000000.0	7508681.3	7429207.7	7741832.9
377000000.0	7509940.0	7430235.6	7743867.5
378000000.0	7511193.4	7431258.9	7745895.6
379000000.0	7512441.6	7432277.6	7747917.3
380000000.0	7513684.6	7433291.8	7749932.8
381000000.0	7514922.5	7434301.4	7751941.9
382000000.0	7516155.2	7435306.6	7753944.7
383000000.0	7517382.0	7436307.3	7755941.3
384000000.0	7518593.4	7437303.6	7757931.7
385000000.0	7519799.8	7438295.5	7759915.9
386000000.0	7521001.2	7439283.1	7761893.9
387000000.0	7522197.7	7440266.3	7763865.8
388000000.0	7523389.3	7441245.1	7765831.6
389000000.0	7524576.0	7442219.7	7767791.4
390000000.0	7525757.9	7443190.1	7769745.1
391000000.0	7526934.9	7444156.2	7771692.8
392000000.0	7528107.2	7445118.1	7773634.5
393000000.0	7529274.7	7446075.9	7775570.3
394000000.0	7530437.4	7447029.5	7777500.1
395000000.0	7531595.5	7447978.9	7779424.1
396000000.0	7532748.8	7448924.3	7781342.2
397000000.0	7533909.8	7449865.6	7783254.5
398000000.0	7535070.7	7450802.9	7785160.9
399000000.0	7536226.9	7451736.2	7787061.6
400000000.0	7537378.5	7452665.4	7788956.5
401000000.0	7538525.6	7453590.8	7790845.7
402000000.0	7539668.2	7454512.1	7792729.2
403000000.0	7540806.2	7455429.6	7794607.0
404000000.0	7541939.8	7456343.1	7796479.2
405000000.0	7543068.9	7457252.8	7798345.7
406000000.0	7544193.6	7458158.7	7800206.7
407000000.0	7545313.9	7459060.7	7802062.1
408000000.0	7546429.8	7459959.0	7803911.9
409000000.0	7547541.4	7460853.5	7805756.3
410000000.0	7548648.6	7461744.2	7807595.1
411000000.0	7549751.5	7462631.2	7809428.5
412000000.0	7550850.2	7463514.5	7811256.4
413000000.0	7551944.6	7464394.2	7813078.9
414000000.0	7553034.7	7465270.2	7814896.1
415000000.0	7554120.7	7466142.5	7816707.8
416000000.0	7555202.5	7467011.3	7818514.2
417000000.0	7556280.1	7467876.4	7820315.3
418000000.0	7557353.6	7468738.0	7822111.1
419000000.0	7558423.0	7469596.1	7823901.7
420000000.0	7559488.3	7470450.6	7825687.0
421000000.0	7560549.5	7471301.6	7827467.1
422000000.0	7561606.7	7472149.2	7829241.9
423000000.0	7562659.9	7472993.3	7831011.6
424000000.0	7563709.1	7473834.0	7832776.2
425000000.0	7564754.3	7474671.2	7834535.6
426000000.0	7565795.6	7475505.1	7836290.0
427000000.0	7566832.9	7476335.5	7838039.2
428000000.0	7567866.4	7477162.7	7839783.4
429000000.0	7568895.9	7477986.4	7841522.5
430000000.0	7569921.6	7478806.9	7843256.7
431000000.0	7570943.5	7479624.1	7844985.8
432000000.0	7571961.5	7480438.0	7846710.0
433000000.0	7572975.7	7481248.7	7848429.2
434000000.0	7573986.2	7482056.1	7850143.5
435000000.0	7574992.9	7482860.3	7851852.9
436000000.0	7575995.8	7483661.3	7853557.4
437000000.0	7576995.1	7484459.1	7855257.1
438000000.0	7577990.6	7485253.8	7856951.9
439000000.0	7578982.5	7486045.3	7858641.9
440000000.0	7579970.7	7486833.7	7860327.1
441000000.0	7580955.3	7487619.0	7862007.6
442000000.0	7581936.3	7488401.2	7863683.2
443000000.0	7582913.6	7489180.4	7865354.2
444000000.0	7583887.4	7489956.5	7867020.4
445000000.0	7584857.7	7490729.5	7868682.0
446000000.0	7585824.4	7491499.6	7870338.8
447000000.0	7586787.6	7492266.6	7871991.0
448000000.0	7587747.3	7493030.7	7873638.6
449000000.0	7588703.5	7493791.8	7875281.6
450000000.0	7589656.2	7494550.0	7876920.0
451000000.0	7590605.5	7495305.2	7878553.8
452000000.0	7591551.4	7496057.5	7880183.0
453000000.0	7592493.9	7496807.0	7881807.7
454000000.0	7593433.0	7497553.5	7883427.9
455000000.0	7594368.7	7498297.2	7885043.7
456000000.0	7595301.0	7499038.0	7886654.9
457000000.0	7596230.1	7499776.1	7888625.7
458000000.0	7597155.8	7500511.3	7890599.5
459000000.0	7598078.2	7501243.7	7892570.1
460000000.0	7598997.3	7501973.3	7894537.4
461000000.0	7599913.2	7502700.1	7896501.4
462000000.0	7600825.8	7503424.2	7898462.2
463000000.0	7601735.2	7504145.6	7900419.9
464000000.0	7602641.4	7504864.2	7902374.3
465000000.0	7603544.4	7505580.2	7904325.5
466000000.0	7604444.2	7506293.4	7906273.5
467000000.0	7605340.8	7507004.0	7908218.4
468000000.0	7606234.3	7507711.9	7910160.2
469000000.0	7607124.7	7508417.2	7912098.8
470000000.0	7608011.9	7509119.9	7914034.3
471000000.0	7608896.1	7509819.9	7915966.6
472000000.0	7609777.1	7510517.3	7917895.9
473000000.0	7610655.1	7511212.2	7919822.1
474000000.0	7611530.1	7511904.4	7921745.2
475000000.0	7612402.0	7512594.1	7923665.3
476000000.0	7613270.9	7513281.3	7925582.3
477000000.0	7614136.8	7513966.0	7927496.3
478000000.0	7614999.7	7514648.1	7929407.2
479000000.0	7615859.6	7515327.7	7931315.2
480000000.0	7616716.6	7516004.8	7933220.2
481000000.0	7617570.7	7516679.5	7935122.1
482000000.0	7618421.8	7517351.7	7937021.1
483000000.0	7619270.0	7518021.4	7938917.2
484000000.0	7620115.3	7518688.8	7940810.3
485000000.0	7620957.7	7519353.6	7942700.4
486000000.0	7621797.2	7520016.1	7944587.6
487000000.0	7622633.9	7520676.2	7946472.0
488000000.0	7623467.8	7521333.9	7948353.4
489000000.0	7624298.8	7521989.3	7950231.9
490000000.0	7625127.0	7522642.2	7952107.6
491000000.0	7625952.5	7523292.9	7953980.4
492000000.0	7626775.1	7523941.2	7955850.3
493000000.0	7627595.0	7524587.1	7957717.4
494000000.0	7628412.1	7525230.8	7959581.6
495000000.0	7629226.5	7525872.2	7961443.1
496000000.0	7630038.1	7526511.3	7963301.7
497000000.0	7630847.0	7527148.1	7965157.5
498000000.0	7631653.3	7527782.7	7967010.6
499000000.0	7632456.8	7528415.0	7968860.8
500000000.0	7633257.7	7529045.1	7970708.3
501000000.0	7634055.9	7529672.9	7972553.1
502000000.0	7634851.5	7530298.6	7974395.1
503000000.0	7635644.4	7530922.0	7976234.4
504000000.0	7636434.7	7531543.3	7978070.9
505000000.0	7637222.4	7532162.4	7979904.8
506000000.0	7638007.5	7532779.3	7981735.9
507000000.0	7638790.0	7533394.0	7983564.3
508000000.0	7639569.9	7534006.7	7985390.1
509000000.0	7640342.2	7534617.1	7987213.2
510000000.0	7641111.5	7535225.5	7989033.7
511000000.0	7641878.2	7535831.8	7990851.4
512000000.0	7642642.4	7536435.9	7992666.6
513000000.0	7643404.1	7537038.0	7994479.1
514000000.0	7644163.3	7537638.0	7996289.0
515000000.0	7644920.1	7538235.9	7998096.3
516000000.0	7645674.3	7538831.8	7999901.0
517000000.0	7646426.2	7539425.6	8001703.1
518000000.0	7647175.5	7540017.4	8003502.7
519000000.0	7647922.5	7540607.1	8005299.6
520000000.0	7648667.0	7541194.9	8007094.1
521000000.0	7649409.1	7541780.6	8008885.9
522000000.0	7650148.8	7542364.4	8010675.2
523000000.0	7650886.2	7542946.1	8012462.0
524000000.0	7651621.2	7543525.9	8014246.3
525000000.0	7652353.8	7544103.7	8016028.1
526000000.0	7653084.0	7544679.6	8017807.3
527000000.0	7653811.9	7545253.5	8019584.1
528000000.0	7654537.5	7545825.5	8021358.4
529000000.0	7655260.8	7546395.6	8023130.2
530000000.0	7655981.8	7546963.7	8024899.5
531000000.0	7656700.4	7547530.0	8026666.4
532000000.0	7657416.8	7548094.3	8028430.9
533000000.0	7658131.0	7548656.8	8030192.9
534000000.0	7658842.8	7549217.4	8031952.5
535000000.0	7659552.4	7549776.1	8033709.7
536000000.0	7660259.8	7550333.0	8035464.4
537000000.0	7660964.9	7550888.0	8037216.8
538000000.0	7661667.8	7551441.1	8038966.8
539000000.0	7662368.5	7551992.5	8040714.3
540000000.0	7663067.0	7552542.0	8042459.6
541000000.0	7663763.3	7553089.7	8044202.4
542000000.0	7664466.2	7553635.6	8045942.9
543000000.0	7665178.8	7554179.7	8047681.1
544000000.0	7665889.2	7554722.0	8049416.9
545000000.0	7666597.5	7555262.5	8051150.3
546000000.0	7667303.7	7555801.3	8052881.5
547000000.0	7668007.7	7556338.3	8054610.4
548000000.0	7668709.6	7556873.6	8056336.9
549000000.0	7669409.3	7557407.1	8058061.1
550000000.0	7670106.9	7557938.8	8059783.1
551000000.0	7670802.4	7558468.9	8061502.8
552000000.0	7671497.3	7558997.2	8063220.2
553000000.0	7672190.2	7559523.8	8064935.3
554000000.0	7672870.4	7560048.8	8066648.2
555000000.0	7673542.4	7560572.0	8068358.9
556000000.0	7674212.3	7561093.5	8070067.3
557000000.0	7674880.2	7561613.4	8071773.5
558000000.0	7675546.0	7562131.6	8073477.4
559000000.0	7676209.9	7562648.1	8075179.2
560000000.0	7676871.7	7563163.0	8076878.7
561000000.0	7677531.5	7563676.2	8078576.0
562000000.0	7678189.3	7564187.8	8080271.2
563000000.0	7678845.1	7564697.8	8081964.1
564000000.0	7679499.0	7565206.1	8083654.9
565000000.0	7680150.9	7565712.8	8085343.6
566000000.0	7680800.8	7566218.0	8087030.0
567000000.0	7681448.7	7566721.5	8088714.3
568000000.0	7682094.8	7567223.4	8090396.5
569000000.0	7682738.9	7567723.8	8092076.5
570000000.0	7683381.0	7568222.5	8093754.4
571000000.0	7684021.3	7568719.7	8095430.2
572000000.0	7684659.6	7569215.4	8097103.9
573000000.0	7685296.1	7569709.4	8098775.4
574000000.0	7685930.6	7570202.0	8100444.9
575000000.0	7686563.3	7570693.0	8102112.3
576000000.0	7687194.1	7571182.4	8103777.5
577000000.0	7687823.0	7571670.4	8105440.7
578000000.0	7688450.1	7572156.8	8107101.9
579000000.0	7689075.3	7572641.7	8108761.0
