TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
79000000.0	7847471.1	7833709.6	7859808.4
80000000.0	7867856.2	7854032.6	7880116.7
81000000.0	7887891.7	7874003.0	7900079.5
82000000.0	7907598.2	7893631.8	7919708.4
83000000.0	7926985.5	7912929.7	7939014.1
84000000.0	7946058.2	7931906.8	7958007.1
85000000.0	7964823.1	7950572.8	7976697.6
86000000.0	7983286.7	7968937.0	7995095.2
87000000.0	8001482.1	7987008.5	8013209.1
88000000.0	8019391.7	8004795.7	8031048.4
89000000.0	8036977.0	8022306.8	8048621.4
90000000.0	8054273.3	8039549.6	8065936.4
91000000.0	8071291.6	8056531.8	8083001.3
92000000.0	8088021.9	8073260.4	8099823.4
93000000.0	8104507.4	8089742.4	8116410.0
94000000.0	8120662.2	8105981.6	8132767.8
95000000.0	8136927.2	8121985.5	8148903.3
96000000.0	8153018.2	8137762.0	8164822.7
97000000.0	8168693.1	8153317.0	8180531.8
98000000.0	8183986.0	8168656.2	8196036.2
99000000.0	8198992.1	8183785.0	8211341.0
100000000.0	8213741.3	8198708.8	8226451.2
101000000.0	8228357.9	8213432.6	8241177.7
102000000.0	8242798.2	8227876.2	8255697.3
103000000.0	8256989.6	8242047.4	8270023.0
104000000.0	8271235.0	8256018.3	8284171.0
105000000.0	8285194.5	8269990.1	8298132.4
106000000.0	8298863.0	8283855.4	8311957.5
107000000.0	8312332.8	8297444.2	8325732.3
108000000.0	8325344.5	8310736.3	8339339.8
109000000.0	8338225.9	8323851.5	8352783.7
110000000.0	8351393.6	8336797.7	8366067.1
111000000.0	8364236.5	8349578.8	8379193.3
112000000.0	8376918.8	8362095.3	8392165.6
113000000.0	8389595.4	8374204.4	8404974.5
114000000.0	8401806.6	8386146.9	8417580.3
115000000.0	8413941.5	8397927.4	8430042.6
116000000.0	8426089.1	8409550.8	8442573.4
117000000.0	8438307.0	8420914.0	8454819.1
118000000.0	8450156.8	8431374.6	8466927.7
119000000.0	8461860.5	8441550.0	8478904.0
120000000.0	8473396.4	8452153.8	8490752.0
121000000.0	8484909.3	8462677.2	8502470.7
122000000.0	8496326.5	8473092.4	8514062.5
123000000.0	8507266.3	8483558.8	8525529.8
124000000.0	8518068.5	8494183.7	8536874.8
125000000.0	8528815.3	8504683.0	8548099.6
126000000.0	8539488.0	8515059.2	8559221.9
127000000.0	8550090.8	8525274.1	8570249.2
128000000.0	8560513.2	8535316.9	8581164.4
129000000.0	8570957.6	8545246.7	8591969.5
130000000.0	8581326.6	8555065.9	8602666.4
131000000.0	8591324.5	8564776.7	8613257.0
132000000.0	8601289.9	8574381.1	8623860.7
133000000.0	8610980.6	8583716.9	8634362.1
134000000.0	8620818.4	8592885.2	8644761.4
135000000.0	8630607.0	8601955.1	8655060.1
136000000.0	8640192.5	8610899.9	8665260.0
137000000.0	8649708.5	8619750.7	8675362.4
138000000.0	8659342.5	8628509.8	8685369.0
139000000.0	8668812.4	8637178.8	8695281.1
140000000.0	8678471.7	8645759.5	8705100.3
141000000.0	8688048.6	8654253.6	8714830.3
142000000.0	8697420.2	8662662.4	8724581.2
143000000.0	8706678.0	8670987.5	8734247.8
144000000.0	8715772.5	8679230.3	8743839.0
145000000.0	8724575.1	8687392.1	8753355.5
146000000.0	8733139.5	8695474.3	8762801.9
147000000.0	8741547.7	8703478.0	8772309.7
148000000.0	8749880.1	8711404.4	8781742.2
149000000.0	8758365.5	8719254.9	8791100.6
150000000.0	8767096.4	8727030.4	8800385.8
151000000.0	8775674.6	8734672.3	8809599.0
152000000.0	8784108.2	8742172.5	8818741.2
153000000.0	8792397.0	8749603.7	8827813.3
154000000.0	8800613.5	8756966.8	8836816.5
155000000.0	8808758.6	8764262.8	8845751.6
156000000.0	8816833.5	8771492.3	8854619.6
157000000.0	8824648.7	8778656.4	8863421.3
158000000.0	8832298.7	8785755.7	8872145.2
159000000.0	8839879.5	8792826.5	8880573.8
160000000.0	8847392.1	8799938.3	8888910.9
161000000.0	8854833.4	8806986.1	8897161.7
162000000.0	8862353.6	8813970.7	8905344.6
163000000.0	8869809.3	8820892.9	8913460.5
164000000.0	8877201.4	8827753.4	8921510.3
165000000.0	8884526.5	8834553.1	8929494.9
166000000.0	8891699.3	8841292.6	8937415.2
167000000.0	8898914.6	8847972.8	8945271.9
168000000.0	8906143.1	8854594.3	8953066.1
169000000.0	8913311.5	8861158.0	8960809.3
170000000.0	8920420.6	8867664.4	8968846.5
171000000.0	8927471.3	8874114.4	8976829.4
172000000.0	8934464.3	8880508.6	8984758.7
173000000.0	8941400.3	8886847.8	8992634.9
174000000.0	8948280.1	8893132.6	9000458.8
175000000.0	8955104.4	8899363.6	9008230.8
176000000.0	8961873.8	8905541.6	9015951.8
177000000.0	8968589.2	8911667.3	9023622.2
178000000.0	8975315.5	8917741.2	9031242.6
179000000.0	8982011.0	8923764.0	9038813.6
180000000.0	8988655.0	8929736.3	9046335.8
181000000.0	8995286.8	8935658.8	9053818.5
182000000.0	9001885.1	8941532.1	9061265.0
183000000.0	9008434.0	8947356.7	9068667.5
184000000.0	9014934.1	8953133.3	9076026.4
185000000.0	9021385.8	8958862.5	9083342.3
186000000.0	9027615.8	8964544.8	9090615.9
187000000.0	9033775.2	8970180.8	9097847.4
188000000.0	9039902.4	8975771.0	9105037.6
189000000.0	9046033.0	8981316.0	9112186.9
190000000.0	9052118.1	8986816.4	9119295.8
191000000.0	9058158.1	8992272.7	9126381.1
192000000.0	9064192.8	8997685.4	9133432.4
193000000.0	9070040.1	9003055.0	9140555.4
194000000.0	9075843.2	9008382.0	9147690.2
195000000.0	9081602.6	9013667.0	9154790.1
196000000.0	9087318.8	9018910.4	9161855.6
197000000.0	9092992.4	9024112.8	9168887.1
198000000.0	9098623.7	9029274.5	9175885.0
199000000.0	9104213.4	9034396.2	9182849.6
200000000.0	9109761.9	9039478.2	9189781.4
201000000.0	9115271.9	9044521.0	9196748.2
202000000.0	9120775.2	9049522.4	9203749.3
203000000.0	9126238.6	9054479.2	9210722.0
204000000.0	9131675.0	9059398.2	9217666.5
205000000.0	9137112.4	9064279.8	9224583.3
206000000.0	9142511.3	9069124.4	9231472.6
207000000.0	9147872.1	9073932.5	9238334.9
208000000.0	9153195.3	9078704.4	9245170.4
209000000.0	9158454.1	9083440.5	9251979.6
210000000.0	9163613.6	9088141.3	9258762.7
211000000.0	9168736.9	9092807.2	9265375.9
212000000.0	9173824.2	9097438.5	9271921.0
213000000.0	9178876.0	9102035.6	9278441.5
214000000.0	9183892.8	9106599.0	9284950.9
215000000.0	9188874.8	9111128.9	9291431.7
216000000.0	9193822.4	9115625.7	9297884.1
217000000.0	9198736.0	9120089.9	9304308.4
218000000.0	9203616.0	9124521.7	9310705.0
219000000.0	9208462.6	9128921.5	9317074.1
220000000.0	9213276.3	9133289.7	9323415.9
221000000.0	9218057.4	9137626.6	9329730.8
222000000.0	9222806.2	9141932.5	9336019.0
223000000.0	9227523.1	9146207.8	9342280.8
224000000.0	9232208.4	9150452.7	9348474.1
225000000.0	9236862.4	9154667.7	9354639.2
226000000.0	9241485.4	9158853.0	9360778.9
227000000.0	9246077.7	9163009.0	9366893.5
228000000.0	9250639.7	9167135.9	9372983.3
229000000.0	9255171.7	9171234.1	9379048.4
230000000.0	9259673.9	9175303.8	9385089.2
231000000.0	9264146.6	9179345.4	9391105.7
232000000.0	9268590.2	9183359.1	9397098.3
233000000.0	9273004.9	9187345.2	9403175.9
234000000.0	9277391.1	9191304.1	9409323.6
235000000.0	9281748.9	9195236.0	9415451.1
236000000.0	9286078.7	9199141.1	9421558.6
237000000.0	9290380.8	9203019.8	9427646.4
238000000.0	9294655.3	9206872.2	9433714.5
239000000.0	9298902.7	9210698.8	9439763.3
240000000.0	9303123.0	9214499.7	9445792.9
241000000.0	9307316.7	9218275.2	9451803.4
242000000.0	9311484.0	9222025.5	9457795.2
243000000.0	9315625.0	9225751.0	9463768.3
244000000.0	9319740.1	9229451.8	9469722.9
245000000.0	9323829.5	9233053.8	9475659.3
246000000.0	9327893.5	9236619.6	9481577.6
247000000.0	9331932.2	9240162.1	9487478.0
248000000.0	9335945.9	9243681.5	9493360.6
249000000.0	9339934.9	9247178.0	9499225.6
250000000.0	9343899.4	9250651.7	9505073.2
251000000.0	9347839.6	9254103.1	9510903.5
252000000.0	9351755.7	9257532.1	9516716.7
253000000.0	9355647.9	9260939.1	9522513.0
254000000.0	9359516.6	9264324.3	9528292.5
255000000.0	9363361.8	9267687.9	9534055.4
256000000.0	9367183.8	9271030.0	9539801.7
257000000.0	9370982.8	9274351.0	9545531.8
258000000.0	9374759.0	9277650.9	9551245.6
259000000.0	9378512.7	9280930.0	9556943.5
260000000.0	9382243.9	9284188.5	9562625.4
261000000.0	9385953.0	9287426.5	9568291.5
262000000.0	9389640.2	9290644.3	9573942.0
263000000.0	9393305.5	9293842.1	9579577.0
264000000.0	9396949.2	9297020.0	9585196.7
265000000.0	9400571.6	9300178.2	9590801.2
266000000.0	9404172.7	9303316.9	9596390.5
267000000.0	9407752.8	9306428.6	9601964.9
268000000.0	9411312.1	9309513.0	9607524.4
269000000.0	9414850.7	9312578.3	9613069.3
270000000.0	9418368.8	9315624.5	9618599.5
271000000.0	9421866.7	9318651.8	9624115.3
272000000.0	9425344.3	9321660.5	9629616.7
273000000.0	9428802.1	9324650.6	9635103.8
274000000.0	9432240.0	9327622.5	9640576.9
275000000.0	9435658.4	9330576.1	9646035.9
276000000.0	9439057.3	9333511.7	9651481.1
277000000.0	9442436.9	9336429.5	9656912.4
278000000.0	9445797.4	9339329.6	9662330.1
279000000.0	9449138.9	9342212.2	9667734.3
280000000.0	9452461.7	9345077.4	9673124.9
281000000.0	9455765.8	9347925.3	9678502.3
282000000.0	9459051.4	9350756.3	9683866.3
283000000.0	9462318.7	9353570.3	9689217.3
284000000.0	9465567.8	9356367.5	9694555.1
285000000.0	9468798.9	9359148.2	9699880.1
286000000.0	9472012.2	9361912.4	9705192.2
287000000.0	9475207.7	9364660.2	9710491.5
288000000.0	9478385.6	9367391.9	9715778.2
289000000.0	9481546.1	9370107.5	9721052.3
290000000.0	9484689.2	9372807.3	9726313.9
291000000.0	9487830.0	9375491.3	9731563.2
292000000.0	9491008.8	9378159.7	9736800.2
293000000.0	9494170.6	9380812.5	9742025.0
294000000.0	9497315.7	9383450.1	9747237.7
295000000.0	9500444.1	9386072.4	9752438.4
296000000.0	9503556.0	9388679.6	9757627.1
297000000.0	9506651.5	9391271.9	9762804.0
298000000.0	9509730.7	9393849.3	9767969.1
299000000.0	9512793.8	9396412.0	9773122.6
300000000.0	9515840.9	9398960.2	9778264.4
301000000.0	9518872.1	9401493.8	9783394.8
302000000.0	9521887.6	9404013.2	9788513.7
303000000.0	9524887.4	9406518.3	9793621.2
304000000.0	9527871.7	9409009.3	9798717.5
305000000.0	9530840.6	9411486.3	9803802.5
306000000.0	9533794.2	9413949.5	9808876.5
307000000.0	9536732.7	9416398.9	9813939.3
308000000.0	9539656.1	9418834.7	9818991.3
309000000.0	9542564.6	9421257.0	9824032.3
310000000.0	9545458.3	9423665.9	9829062.4
311000000.0	9548337.3	9426061.4	9834081.8
312000000.0	9551201.7	9428443.8	9839090.5
313000000.0	9554051.6	9430813.1	9844088.7
314000000.0	9556887.2	9433169.4	9849076.2
315000000.0	9559708.5	9435512.8	9854053.3
316000000.0	9562515.6	9437843.5	9859019.9
317000000.0	9565308.7	9440161.5	9863976.2
318000000.0	9568087.9	9442466.9	9868922.3
319000000.0	9570853.2	9444759.9	9873858.1
320000000.0	9573604.8	9447040.5	9878783.7
321000000.0	9576342.8	9449308.9	9883699.3
322000000.0	9579067.2	9451565.0	9888604.9
323000000.0	9581778.2	9453809.2	9893500.4
324000000.0	9584475.9	9456041.3	9898386.1
325000000.0	9587160.3	9458261.6	9903262.0
326000000.0	9589831.6	9460470.1	9908128.0
327000000.0	9592489.9	9462666.9	9912984.4
328000000.0	9595135.2	9464852.1	9917831.0
329000000.0	9597767.7	9467025.8	9922668.1
330000000.0	9600387.4	9469188.1	9927495.6
331000000.0	9602994.4	9471339.1	9932313.7
332000000.0	9605588.9	9473478.8	9937122.3
333000000.0	9608170.9	9475607.3	9941921.5
334000000.0	9610740.5	9477724.8	9946711.4
335000000.0	9613297.8	9479831.3	9951492.0
336000000.0	9615842.8	9481927.0	9956263.4
337000000.0	9618375.8	9484011.8	9961025.7
338000000.0	9620896.7	9486085.9	9965778.8
339000000.0	9623405.6	9488149.3	9970522.9
340000000.0	9625902.7	9490202.2	9975258.0
341000000.0	9628388.0	9492244.5	9979984.1
342000000.0	9630861.5	9494276.5	9984701.3
343000000.0	9633323.5	9496298.2	9989409.7
344000000.0	9635773.9	9498309.6	9994109.3
345000000.0	9638212.9	9500310.8	9998800.1
346000000.0	9640640.4	9502301.9	10003482.2
347000000.0	9643056.7	9504283.0	10008155.6
348000000.0	9645461.7	9506254.2	10012820.4
349000000.0	9647855.6	9508215.5	10017476.7
350000000.0	9650238.5	9510167.0	10022124.4
351000000.0	9652610.3	9512108.8	10026763.7
352000000.0	9654971.2	9514040.9	10031394.5
353000000.0	9657321.3	9515963.4	10036017.0
354000000.0	9659660.6	9517876.5	10040631.1
355000000.0	9661989.2	9519780.0	10045236.9
356000000.0	9664307.2	9521674.3	10049834.4
357000000.0	9666614.7	9523559.2	10054423.8
358000000.0	9668911.6	9525434.9	10059005.0
359000000.0	9671198.2	9527301.4	10063578.1
360000000.0	9673474.4	9529158.8	10068143.0
361000000.0	9675740.4	9531007.1	10072700.0
362000000.0	9677996.1	9532846.5	10077248.9
363000000.0	9680241.8	9534677.0	10081789.9
364000000.0	9682477.4	9536498.7	10086323.0
365000000.0	9684702.9	9538311.6	10090848.2
366000000.0	9686918.6	9540115.7	10095365.5
367000000.0	9689124.4	9541911.3	10099875.1
368000000.0	9691320.4	9543698.2	10104376.9
369000000.0	9693506.7	9545476.6	10108871.0
370000000.0	9695683.3	9547246.5	10113357.4
371000000.0	9697850.3	9549008.0	10117836.1
372000000.0	9700007.7	9550761.2	10122307.2
373000000.0	9702155.7	9552506.0	10126770.8
374000000.0	9704294.3	9554242.7	10131226.8
375000000.0	9706423.5	9555971.1	10135675.3
376000000.0	9708543.4	9557691.5	10140116.4
377000000.0	9710654.1	9559403.8	10144550.0
378000000.0	9712755.6	9561108.0	10148976.2
379000000.0	9714848.0	9562804.4	10153395.1
380000000.0	9716931.4	9564492.8	10157806.7
381000000.0	9719005.8	9566173.4	10162210.9
382000000.0	9721071.2	9567846.2	10166607.9
383000000.0	9723127.7	9569511.3	10170997.7
384000000.0	9725175.4	9571168.7	10175380.3
385000000.0	9727214.4	9572818.5	10179755.7
386000000.0	9729244.6	9574460.7	10184124.1
387000000.0	9731266.2	9576095.3	10188485.3
388000000.0	9733279.2	9577722.5	10192839.5
389000000.0	9735283.6	9579342.3	10197186.6
390000000.0	9737279.6	9580954.7	10201526.7
391000000.0	9739267.1	9582559.8	10205859.9
392000000.0	9741246.2	9584157.7	10210186.2
393000000.0	9743217.0	9585748.3	10214505.5
394000000.0	9745179.5	9587331.7	10218818.0
395000000.0	9747133.8	9588908.0	10223123.6
396000000.0	9749079.9	9590477.2	10227422.4
397000000.0	9751017.9	9592039.4	10231714.5
398000000.0	9752947.8	9593594.7	10235999.8
399000000.0	9754869.7	9595142.9	10240278.3
400000000.0	9756783.6	9596684.3	10244550.2
401000000.0	9758689.6	9598218.9	10248815.4
402000000.0	9760587.7	9599746.6	10253074.0
403000000.0	9762453.4	9601267.6	10257325.9
404000000.0	9764261.4	9602781.9	10261571.3
405000000.0	9766061.7	9604289.5	10265810.1
406000000.0	9767854.5	9605790.5	10270042.4
407000000.0	9769639.6	9607284.9	10274268.3
408000000.0	9771417.3	9608772.8	10278487.6
409000000.0	9773187.5	9610254.2	10282700.5
410000000.0	9774950.3	9611729.1	10286906.9
411000000.0	9776705.8	9613197.6	10291107.0
412000000.0	9778453.9	9614659.8	10295300.7
413000000.0	9780194.7	9616115.6	10299488.1
414000000.0	9781928.3	9617565.1	10303669.1
415000000.0	9783654.7	9619008.4	10307843.9
416000000.0	9785373.9	9620445.5	10312012.4
417000000.0	9787086.1	9621876.4	10316174.7
418000000.0	9788791.2	9623301.2	10320330.7
419000000.0	9790489.3	9624719.9	10324480.6
420000000.0	9792180.4	9626132.6	10328624.3
421000000.0	9793864.5	9627539.2	10332761.9
422000000.0	9795541.8	9628939.9	10336893.3
423000000.0	9797212.3	9630334.6	10341018.7
424000000.0	9798875.9	9631723.5	10345138.0
425000000.0	9800532.8	9633106.4	10349251.2
426000000.0	9802183.0	9634483.6	10353358.4
427000000.0	9803826.4	9635854.9	10357459.7
428000000.0	9805463.3	9637220.6	10361554.9
429000000.0	9807093.5	9638580.5	10365644.2
430000000.0	9808717.2	9639934.7	10369727.6
431000000.0	9810334.3	9641283.2	10373805.1
432000000.0	9811945.0	9642626.2	10377876.6
433000000.0	9813549.2	9643963.6	10381942.4
434000000.0	9815147.0	9645295.5	10386002.2
435000000.0	9816738.5	9646621.8	10390056.3
436000000.0	9818323.6	9647942.7	10394104.6
437000000.0	9819902.4	9649258.1	10398147.1
438000000.0	9821475.0	9650568.1	10402183.8
439000000.0	9823041.3	9651872.8	10406214.8
440000000.0	9824601.5	9653172.1	10410240.1
441000000.0	9826155.5	9654466.1	10414259.7
442000000.0	9827703.4	9655754.9	10418273.6
443000000.0	9829245.2	9657038.3	10422281.9
444000000.0	9830781.0	9658316.6	10426284.6
445000000.0	9832310.8	9659589.7	10430281.6
446000000.0	9833834.6	9660857.7	10434273.1
447000000.0	9835352.5	9662120.5	10438258.9
448000000.0	9836864.4	9663378.3	10442239.3
449000000.0	9838370.6	9664631.0	10446214.1
450000000.0	9839870.8	9665878.7	10450183.4
451000000.0	9841365.3	9667121.3	10454147.2
452000000.0	9842854.0	9668359.0	10458105.5
453000000.0	9844337.0	9669591.8	10462058.4
454000000.0	9845814.3	9670819.7	10465987.0
455000000.0	9847285.9	9672042.7	10469883.2
456000000.0	9848751.9	9673260.8	10473773.7
457000000.0	9850212.2	9674474.1	10477658.4
458000000.0	9851667.0	9675682.7	10481537.4
459000000.0	9853116.3	9676886.4	10485410.7
460000000.0	9854560.1	9678085.5	10489278.3
461000000.0	9855998.3	9679279.8	10493140.3
462000000.0	9857431.2	9680469.4	10496996.6
463000000.0	9858858.6	9681654.4	10500847.2
464000000.0	9860280.6	9682834.8	10504692.3
465000000.0	9861697.3	9684010.6	10508531.7
466000000.0	9863108.6	9685181.7	10512365.6
467000000.0	9864514.7	9686348.4	10516194.0
468000000.0	9865915.4	9687510.5	10520016.8
469000000.0	9867311.0	9688668.2	10523834.0
470000000.0	9868701.3	9689821.3	10527645.8
471000000.0	9870086.5	9690970.0	10531452.1
472000000.0	9871466.5	9692114.4	10535252.9
473000000.0	9872841.4	9693254.3	10539048.3
474000000.0	9874211.2	9694389.8	10542838.2
475000000.0	9875575.9	9695521.0	10546622.7
476000000.0	9876935.6	9696647.9	10550401.8
477000000.0	9878290.3	9697770.5	10554175.6
478000000.0	9879640.0	9698888.9	10557943.9
479000000.0	9880984.7	9700003.0	10561706.9
480000000.0	9882324.6	9701112.8	10565464.6
481000000.0	9883659.5	9702218.5	10569217.0
482000000.0	9884989.5	9703320.0	10572964.1
483000000.0	9886314.7	9704417.4	10576705.8
484000000.0	9887635.1	9705510.6	10580442.4
485000000.0	9888950.7	9706599.7	10584173.6
486000000.0	9890261.5	9707684.8	10587899.7
487000000.0	9891567.5	9708765.8	10591620.5
488000000.0	9892868.9	9709842.7	10595336.1
489000000.0	9894165.5	9710915.7	10599046.5
490000000.0	9895457.5	9711984.6	10602751.7
491000000.0	9896744.8	9713049.6	10606451.8
492000000.0	9898027.5	9714110.7	10610146.7
493000000.0	9899305.7	9715167.8	10613836.5
494000000.0	9900579.2	9716221.0	10617521.2
495000000.0	9901848.2	9717270.4	10621200.9
496000000.0	9903112.7	9718315.9	10624875.4
497000000.0	9904372.7	9719357.5	10628544.8
498000000.0	9905628.2	9720395.3	10632209.2
499000000.0	9906879.3	9721429.4	10635868.6
500000000.0	9908126.0	9722459.6	10639522.9
501000000.0	9909368.2	9723486.1	10643172.3
502000000.0	9910606.1	9724508.9	10646816.6
503000000.0	9911839.6	9725527.4	10650456.0
504000000.0	9913068.7	9726541.6	10654090.4
505000000.0	9914293.6	9727552.2	10657719.8
506000000.0	9915514.2	9728559.1	10661344.3
507000000.0	9916730.5	9729562.4	10664963.9
508000000.0	9917942.5	9730562.1	10668578.6
509000000.0	9919150.4	9731558.1	10672188.4
510000000.0	9920354.0	9732550.6	10675793.3
511000000.0	9921553.5	9733539.6	10679393.3
512000000.0	9922748.8	9734525.0	10682988.5
513000000.0	9923939.9	9735506.9	10686578.9
514000000.0	9925127.0	9736485.3	10690164.4
515000000.0	9926310.0	9737460.2	10693745.1
516000000.0	9927488.8	9738431.7	10697321.0
517000000.0	9928663.7	9739399.7	10700892.1
518000000.0	9929834.5	9740364.3	10704458.5
519000000.0	9931001.3	9741325.5	10708020.1
520000000.0	9932164.1	9742283.3	10711576.9
521000000.0	9933322.9	9743237.7	10715129.0
522000000.0	9934477.8	9744188.8	10718676.4
523000000.0	9935628.8	9745136.5	10722219.1
524000000.0	9936775.8	9746080.9	10725757.1
525000000.0	9937919.0	9747022.1	10729290.4
526000000.0	9939058.2	9747959.9	10732819.0
527000000.0	9940193.7	9748894.5	10736343.0
528000000.0	9941325.3	9749825.8	10740030.6
529000000.0	9942453.1	9750753.9	10743725.8
530000000.0	9943577.1	9751678.7	10747417.1
531000000.0	9944697.3	9752600.4	10751104.5
532000000.0	9945813.8	9753518.9	10754788.0
533000000.0	9946926.5	9754434.2	10758467.7
534000000.0	9948035.5	9755346.4	10762143.4
535000000.0	9949140.9	9756255.4	10765815.4
536000000.0	9950242.5	9757161.3	10769483.5
537000000.0	9951340.5	9758064.2	10773147.7
538000000.0	9952434.8	9758963.9	10776808.1
539000000.0	9953558.3	9759860.6	10780464.8
540000000.0	9954685.8	9760754.2	10784117.6
541000000.0	9955809.7	9761644.7	10787766.6
542000000.0	9956929.9	9762532.3	10791411.9
543000000.0	9958046.5	9763416.8	10795053.4
544000000.0	9959159.6	9764298.4	10798691.1
545000000.0	9960269.0	9765176.9	10802325.1
546000000.0	9961374.8	9766052.5	10805955.4
547000000.0	9962477.1	9766925.2	10809581.9
548000000.0	9963575.9	9767794.9	10813204.7
549000000.0	9964671.2	9768661.7	10816823.8
550000000.0	9965762.9	9769525.6	10820439.2
551000000.0	9966851.2	9770386.6	10824050.9
552000000.0	9967935.9	9771244.7	10827658.9
553000000.0	9969017.3	9772100.0	10831263.3
554000000.0	9970095.2	9772952.4	10834864.0
555000000.0	9971169.7	9773802.0	10838461.0
556000000.0	9972240.8	9774648.8	10842054.4
557000000.0	9973308.4	9775492.8	10845644.2
558000000.0	9974372.8	9776334.0	10849230.4
559000000.0	9975433.7	9777172.4	10852812.9
560000000.0	9976491.4	9778008.0	10856391.8
561000000.0	9977545.7	9778840.9	10859967.2
562000000.0	9978596.6	9779671.0	10863538.9
563000000.0	9979644.3	9780498.5	10867107.1
564000000.0	9980688.8	9781323.2	10870671.7
565000000.0	9981729.9	9782145.2	10874232.8
566000000.0	9982767.8	9782964.6	10877790.3
567000000.0	9983802.5	9783781.2	10881344.3
568000000.0	9984834.0	9784595.2	10884894.7
569000000.0	9985862.2	9785406.6	10888441.6
570000000.0	9986887.3	9786215.4	10891985.0
571000000.0	9987909.2	9787021.5	10895524.9
572000000.0	9988927.9	9787825.0	10899061.3
573000000.0	9989943.5	9788625.9	10902594.2
574000000.0	9990956.0	9789424.3	10906123.6
575000000.0	9991965.4	9790220.0	10909649.6
576000000.0	9992971.6	9791013.2	10913172.1
577000000.0	9993974.8	9791803.9	10916691.1
578000000.0	9994974.9	9792592.1	10920206.7
579000000.0	9995971.9	9793377.7	10923718.9
