TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
73000000.0	9482451.6	9460367.8	9506162.6
74000000.0	9523829.5	9501798.0	9547403.0
75000000.0	9564517.4	9542538.0	9587949.5
76000000.0	9604533.7	9582573.8	9627820.2
77000000.0	9643863.6	9621923.8	9667032.5
78000000.0	9682563.8	9660633.6	9705603.4
79000000.0	9720661.4	9698719.4	9743549.1
80000000.0	9758154.4	9736197.0	9780925.3
81000000.0	9795027.3	9773081.6	9817729.1
82000000.0	9831267.2	9809388.1	9853955.1
83000000.0	9866943.7	9845130.8	9889617.7
84000000.0	9902070.8	9880283.1	9924730.7
85000000.0	9936658.0	9914834.2	9959307.5
86000000.0	9970640.3	9948853.3	9993361.2
87000000.0	10004107.1	9982355.3	10026904.4
88000000.0	10037211.7	10015351.9	10059949.2
89000000.0	10069861.5	10047854.7	10092507.5
90000000.0	10102019.9	10079875.0	10124590.8
91000000.0	10133741.3	10111423.6	10156210.3
92000000.0	10165010.3	10142613.9	10187376.6
93000000.0	10195837.5	10173433.9	10218100.3
94000000.0	10226233.0	10203821.9	10248391.5
95000000.0	10256163.0	10233782.5	10278260.1
96000000.0	10285592.5	10263315.0	10307715.7
97000000.0	10314614.1	10292434.3	10336767.6
98000000.0	10343236.7	10321144.6	10365424.8
99000000.0	10371469.0	10349492.9	10393696.0
100000000.0	10399319.5	10377537.0	10421589.8
101000000.0	10426936.9	10405194.0	10449114.4
102000000.0	10454164.1	10432452.2	10476278.0
103000000.0	10481034.8	10459238.8	10503088.2
104000000.0	10507555.7	10485653.3	10529552.8
105000000.0	10533521.7	10511602.9	10555729.9
106000000.0	10559075.1	10536810.3	10581619.3
107000000.0	10584507.8	10561308.4	10607179.6
108000000.0	10609514.5	10585269.8	10632418.2
109000000.0	10634102.9	10609258.8	10657392.9
110000000.0	10658537.9	10633503.2	10682088.9
111000000.0	10682765.8	10657368.9	10706349.2
112000000.0	10706778.0	10680929.0	10730318.7
113000000.0	10730405.7	10704189.2	10754003.5
114000000.0	10753872.3	10727155.4	10777412.2
115000000.0	10777043.9	10749833.1	10800556.0
116000000.0	10799895.3	10772227.6	10823432.1
117000000.0	10822471.1	10794344.4	10846046.0
118000000.0	10844776.9	10816188.4	10868402.9
119000000.0	10866818.0	10837764.9	10890507.8
120000000.0	10888464.4	10859078.6	10912568.6
121000000.0	10909459.4	10880134.3	10934287.7
122000000.0	10930420.2	10900936.8	10955394.1
123000000.0	10951130.9	10921490.5	10976253.7
124000000.0	10971769.3	10941800.0	10997233.4
125000000.0	10992399.0	10961869.5	11018178.7
126000000.0	11012602.1	10981703.3	11039141.0
127000000.0	11032406.4	11001305.5	11059959.7
128000000.0	11052068.5	11020680.2	11080302.0
129000000.0	11071648.4	11039831.3	11100422.3
130000000.0	11091034.7	11058762.7	11120323.7
131000000.0	11110328.2	11077478.1	11140009.4
132000000.0	11129343.5	11095981.2	11159482.6
133000000.0	11148095.5	11114275.7	11178750.4
134000000.0	11166743.4	11132365.0	11197811.6
135000000.0	11184847.2	11150252.5	11216668.1
136000000.0	11202767.1	11167941.7	11235323.2
137000000.0	11220535.6	11185435.8	11253856.6
138000000.0	11238783.5	11202738.1	11272461.2
139000000.0	11256753.2	11219851.6	11290916.4
140000000.0	11274548.9	11236779.5	11309213.5
141000000.0	11291689.4	11253524.7	11327355.7
142000000.0	11308861.0	11270090.2	11345345.8
143000000.0	11325881.1	11286479.0	11363186.7
144000000.0	11342731.4	11302693.7	11380881.3
145000000.0	11359179.7	11318737.2	11398432.3
146000000.0	11375442.1	11334612.1	11415842.4
147000000.0	11391211.6	11350321.2	11433432.6
148000000.0	11406817.3	11365866.9	11451132.2
149000000.0	11422264.1	11381251.9	11468713.8
150000000.0	11437861.0	11396451.1	11486180.0
151000000.0	11453016.1	11411140.2	11503533.4
152000000.0	11468308.3	11425670.9	11520776.6
153000000.0	11483882.6	11440033.1	11537912.0
154000000.0	11499318.2	11454256.3	11554561.0
155000000.0	11514595.6	11468342.6	11570875.5
156000000.0	11529557.3	11482293.9	11587070.2
157000000.0	11544381.5	11496112.1	11603147.3
158000000.0	11559070.4	11509799.0	11619108.8
159000000.0	11573625.7	11523356.5	11634956.8
160000000.0	11588003.4	11536672.7	11650693.1
161000000.0	11602451.6	11549848.8	11666319.8
162000000.0	11616785.8	11562901.9	11681838.8
163000000.0	11630996.6	11575833.5	11697251.7
164000000.0	11644603.7	11588645.4	11712560.5
165000000.0	11658084.6	11601338.9	11727766.9
166000000.0	11671441.1	11613915.7	11742872.6
167000000.0	11684674.8	11626377.1	11757879.3
168000000.0	11697787.5	11638724.8	11772788.6
169000000.0	11710880.0	11650960.0	11787602.2
170000000.0	11723877.5	11663084.3	11802321.6
171000000.0	11736759.5	11675099.0	11816948.3
172000000.0	11749527.7	11687005.5	11831484.0
173000000.0	11762183.5	11698805.2	11845929.9
174000000.0	11774728.5	11710499.4	11860287.7
175000000.0	11787164.0	11722089.3	11874558.6
176000000.0	11799491.6	11733576.4	11888744.2
177000000.0	11811712.7	11744961.8	11902845.6
178000000.0	11823828.6	11756246.9	11916864.3
179000000.0	11836018.7	11767432.8	11930801.6
180000000.0	11848138.8	11778520.9	11944658.7
181000000.0	11860160.2	11789512.3	11958436.8
182000000.0	11872084.4	11800408.2	11972137.2
183000000.0	11883866.3	11811209.7	11985769.8
184000000.0	11895481.6	11821918.1	11999345.6
185000000.0	11907001.9	11832534.4	12012848.3
186000000.0	11918440.8	11843059.9	12026685.8
187000000.0	11929697.1	11853495.5	12040511.0
188000000.0	11940830.8	11863842.4	12054279.0
189000000.0	11951872.4	11874101.7	12067996.2
190000000.0	11962822.9	11884274.4	12081672.4
191000000.0	11973683.5	11894361.6	12095295.0
192000000.0	11984455.3	11904364.3	12108865.1
193000000.0	11995030.2	11914283.5	12122383.8
194000000.0	12005419.8	11924120.3	12135852.0
195000000.0	12015767.1	11933875.5	12149270.9
196000000.0	12026028.9	11943550.2	12162641.5
197000000.0	12036206.3	11953145.4	12175964.6
198000000.0	12046300.3	11962661.9	12189241.4
199000000.0	12056311.9	11972100.7	12202472.6
200000000.0	12066242.2	11981462.8	12215659.3
201000000.0	12076092.0	11990749.0	12228802.4
202000000.0	12085862.5	11999960.3	12241902.7
203000000.0	12095554.5	12009097.4	12254961.0
204000000.0	12105168.9	12018161.3	12267978.4
205000000.0	12114706.8	12027152.8	12280955.4
206000000.0	12124169.0	12036072.8	12293893.1
207000000.0	12133556.4	12044922.1	12306792.1
208000000.0	12142869.9	12053701.5	12319653.3
209000000.0	12152110.3	12062411.9	12332477.4
210000000.0	12161278.5	12071053.9	12345265.2
211000000.0	12170375.5	12079628.4	12358017.3
212000000.0	12179401.8	12088136.2	12370734.6
213000000.0	12188358.5	12096578.0	12383417.6
214000000.0	12197246.3	12104954.5	12396179.5
215000000.0	12206111.0	12113266.6	12409194.7
216000000.0	12215146.8	12121514.9	12422183.2
217000000.0	12224116.7	12129700.2	12435145.7
218000000.0	12233021.2	12137823.1	12448082.7
219000000.0	12241861.1	12145884.4	12460994.9
220000000.0	12250637.1	12153884.7	12473882.9
221000000.0	12259349.8	12161824.8	12486747.2
222000000.0	12268000.0	12169705.2	12499588.4
223000000.0	12276588.2	12177526.7	12512407.0
224000000.0	12285115.1	12185289.9	12525203.7
225000000.0	12293581.5	12192995.4	12537978.8
226000000.0	12301987.8	12200643.9	12550733.0
227000000.0	12310334.7	12208235.9	12563466.7
228000000.0	12318622.9	12215772.2	12576180.3
229000000.0	12326852.9	12223253.3	12588874.5
230000000.0	12335025.3	12230679.8	12601549.5
231000000.0	12343140.8	12238055.6	12614205.8
232000000.0	12351171.7	12245426.3	12626844.0
233000000.0	12358931.8	12252743.4	12639464.3
234000000.0	12366637.1	12260007.5	12652067.2
235000000.0	12374288.1	12267219.2	12664653.1
236000000.0	12381885.6	12274379.1	12677222.4
237000000.0	12389429.9	12281487.7	12689775.4
238000000.0	12396921.7	12288545.6	12702312.5
239000000.0	12404361.5	12295553.3	12714834.0
240000000.0	12411749.9	12302511.4	12727340.3
241000000.0	12419087.3	12309420.3	12739831.6
242000000.0	12426374.3	12316280.6	12752308.4
243000000.0	12433611.4	12323092.9	12764770.9
244000000.0	12440799.2	12329857.5	12777219.4
245000000.0	12447938.1	12336575.0	12789654.1
246000000.0	12455028.5	12343246.0	12802075.4
247000000.0	12462071.1	12349870.8	12814483.5
248000000.0	12469066.3	12356450.0	12826878.7
249000000.0	12476014.6	12362984.0	12839261.1
250000000.0	12482916.3	12369473.2	12851631.1
251000000.0	12489772.1	12375918.3	12863988.9
252000000.0	12496582.3	12382319.5	12876340.1
253000000.0	12503347.4	12388677.3	12888689.1
254000000.0	12510067.9	12394992.3	12901026.4
255000000.0	12516744.2	12401264.7	12913352.1
256000000.0	12523376.6	12407495.1	12925666.4
257000000.0	12529965.7	12413683.9	12937969.5
258000000.0	12536511.9	12419831.4	12950261.5
259000000.0	12543015.6	12425938.1	12962542.5
260000000.0	12549477.2	12432004.4	12974812.8
261000000.0	12555897.0	12438030.7	12987072.4
262000000.0	12562275.6	12444017.4	12999321.5
263000000.0	12568613.2	12449964.9	13011560.1
264000000.0	12574910.4	12455873.5	13023788.5
265000000.0	12581167.4	12461743.7	13036006.6
266000000.0	12587384.7	12467575.8	13048214.6
267000000.0	12593562.6	12473370.2	13060412.6
268000000.0	12599701.5	12479127.2	13072600.7
269000000.0	12605801.8	12484847.2	13084778.8
270000000.0	12611941.5	12490530.6	13096947.2
271000000.0	12618114.5	12496177.7	13109105.8
272000000.0	12624250.4	12501788.8	13121254.7
273000000.0	12630349.6	12507364.4	13133394.0
274000000.0	12636412.4	12512904.7	13145523.7
275000000.0	12642439.2	12518410.1	13157643.8
276000000.0	12648430.3	12523880.8	13169754.4
277000000.0	12654385.9	12529317.3	13181855.5
278000000.0	12660306.5	12534719.9	13193947.2
279000000.0	12666192.3	12540088.8	13206029.3
280000000.0	12672043.7	12545424.4	13218102.0
281000000.0	12677860.9	12550727.0	13230165.3
282000000.0	12683644.2	12555996.9	13242219.1
283000000.0	12689394.0	12561234.3	13254263.4
284000000.0	12695110.6	12566439.7	13266298.3
285000000.0	12700794.1	12571613.2	13278323.7
286000000.0	12706445.1	12576755.3	13290339.6
287000000.0	12712063.6	12581866.1	13302345.9
288000000.0	12717650.0	12586945.9	13314342.8
289000000.0	12723204.6	12591995.1	13326330.0
290000000.0	12728727.6	12597013.8	13338307.7
291000000.0	12734219.4	12602002.5	13350275.6
292000000.0	12739680.2	12606961.3	13362233.9
293000000.0	12745110.2	12611890.5	13374182.4
294000000.0	12750509.7	12616790.4	13386121.2
295000000.0	12755879.0	12621661.2	13398050.0
296000000.0	12761218.3	12626503.3	13409969.0
297000000.0	12766527.9	12631316.8	13421878.0
298000000.0	12771712.6	12636102.0	13433777.0
299000000.0	12776809.2	12640859.1	13445665.8
300000000.0	12781876.7	12645588.5	13457544.5
301000000.0	12786915.3	12650290.3	13469412.9
302000000.0	12791925.2	12654964.7	13481271.0
303000000.0	12796906.7	12659612.1	13493118.7
304000000.0	12801860.0	12664232.7	13504956.0
305000000.0	12806785.3	12668826.6	13516782.6
306000000.0	12811683.0	12673394.2	13528598.6
307000000.0	12816553.1	12677935.6	13540403.8
308000000.0	12821396.0	12682451.0	13552198.2
309000000.0	12826211.8	12686940.8	13563981.6
310000000.0	12831000.9	12691405.0	13575754.1
311000000.0	12835763.4	12695844.0	13587515.3
312000000.0	12840499.5	12700257.9	13599265.4
313000000.0	12845209.4	12704647.0	13611004.1
314000000.0	12849893.5	12709011.4	13622731.4
315000000.0	12854551.8	12713351.4	13634447.1
316000000.0	12859184.7	12717667.2	13646151.2
317000000.0	12863792.2	12721958.9	13657843.5
318000000.0	12868374.6	12726226.8	13667053.1
319000000.0	12872932.2	12730471.1	13676221.6
320000000.0	12877465.1	12734692.0	13685410.7
321000000.0	12881973.5	12738889.6	13694570.1
322000000.0	12886457.6	12743064.1	13703699.9
323000000.0	12890917.6	12747215.8	13712800.4
324000000.0	12895353.7	12751344.8	13721871.9
325000000.0	12899766.1	12755451.3	13730914.6
326000000.0	12904155.0	12759535.6	13739928.9
327000000.0	12908520.6	12763597.7	13748914.8
328000000.0	12912863.0	12767637.8	13757872.8
329000000.0	12917182.4	12771656.2	13766803.0
330000000.0	12921479.1	12775653.0	13775705.8
331000000.0	12925753.2	12779628.4	13784581.2
332000000.0	12930004.8	12783582.6	13793429.7
333000000.0	12934234.2	12787515.6	13802177.9
334000000.0	12938441.5	12791427.8	13810699.3
335000000.0	12942626.9	12795319.2	13819950.4
336000000.0	12946790.6	12799190.0	13831179.5
337000000.0	12950932.7	12803040.4	13842396.7
338000000.0	12955053.4	12806870.6	13853601.7
339000000.0	12959152.9	12810680.7	13864794.5
340000000.0	12963231.3	12814470.8	13875975.1
341000000.0	12967288.9	12818241.2	13887143.2
342000000.0	12971325.6	12821991.9	13898298.9
343000000.0	12975341.8	12825723.2	13909442.0
344000000.0	12979337.5	12829435.1	13920572.3
345000000.0	12983313.0	12833127.8	13931689.9
346000000.0	12987268.3	12836801.6	13942794.6
347000000.0	12991203.7	12840456.4	13953886.3
348000000.0	12995119.2	12844092.6	13964964.9
349000000.0	12999015.1	12847710.1	13976030.3
350000000.0	13002866.9	12851309.2	13987082.4
351000000.0	13006683.5	12854890.0	13998121.0
352000000.0	13010480.9	12858452.6	14009146.2
353000000.0	13014259.1	12861997.2	14020157.7
354000000.0	13018018.4	12865523.9	14031155.5
355000000.0	13021758.8	12869032.8	14042139.5
356000000.0	13025480.5	12872524.2	14053109.6
357000000.0	13029183.7	12875998.0	14064065.7
358000000.0	13032868.5	12879454.5	14075007.7
359000000.0	13036535.0	12882893.7	14085935.4
360000000.0	13040183.4	12886315.8	14096848.8
361000000.0	13043813.7	12889721.0	14107747.8
362000000.0	13047426.2	12893109.3	14118632.3
363000000.0	13051021.0	12896480.9	14129502.2
364000000.0	13054598.1	12899835.9	14140357.3
365000000.0	13058157.8	12903174.4	14151197.6
366000000.0	13061700.1	12906496.5	14162023.1
367000000.0	13065225.1	12909802.5	14172833.5
368000000.0	13068733.1	12913092.3	14183628.8
369000000.0	13072224.1	12916366.1	14194408.9
370000000.0	13075698.3	12919624.0	14205173.8
371000000.0	13079155.7	12922866.1	14215923.2
372000000.0	13082596.5	12926092.6	14226657.2
373000000.0	13086020.8	12929303.6	14237375.6
374000000.0	13089428.8	12932499.1	14248078.3
375000000.0	13092820.5	12935679.3	14258765.3
376000000.0	13096196.0	12938844.3	14269436.4
377000000.0	13099555.5	12941994.2	14280091.6
378000000.0	13102899.1	12945129.1	14290730.8
379000000.0	13106227.0	12948249.1	14301353.8
380000000.0	13109539.1	12951354.3	14311960.7
381000000.0	13112835.6	12954444.9	14322551.3
382000000.0	13116116.7	12957520.9	14333125.5
383000000.0	13119382.5	12960582.4	14343683.2
384000000.0	13122632.9	12963629.6	14354224.4
385000000.0	13125868.3	12966662.4	14364749.0
386000000.0	13129088.6	12969681.2	14375256.8
387000000.0	13132293.9	12972685.8	14385747.9
388000000.0	13135484.5	12975676.5	14396222.1
389000000.0	13138660.3	12978653.3	14406679.4
390000000.0	13141821.5	12981616.4	14417119.6
391000000.0	13144968.1	12984565.7	14427542.7
392000000.0	13148100.4	12987501.5	14437948.7
393000000.0	13151218.3	12990423.8	14448337.4
394000000.0	13154322.0	12993332.7	14458708.7
395000000.0	13157411.6	12996228.3	14469062.7
396000000.0	13160487.1	12999110.6	14479399.1
397000000.0	13163548.7	13001979.9	14489718.0
398000000.0	13166596.4	13004836.1	14500019.3
399000000.0	13169630.4	13007679.3	14510302.9
400000000.0	13172650.8	13010509.7	14520568.8
401000000.0	13175657.6	13013327.3	14530816.8
402000000.0	13178650.9	13016132.3	14541046.9
403000000.0	13181630.8	13018924.6	14551259.0
404000000.0	13184597.4	13021704.4	14561453.1
405000000.0	13187550.8	13024471.8	14571629.2
406000000.0	13190491.1	13027226.9	14581787.0
407000000.0	13193418.4	13029969.6	14591926.7
408000000.0	13196361.1	13032700.2	14602048.1
409000000.0	13199301.8	13035418.7	14612151.1
410000000.0	13202229.6	13038125.2	14622235.7
411000000.0	13205144.6	13040819.7	14632301.9
412000000.0	13208046.9	13043502.3	14642349.6
413000000.0	13210936.5	13046173.2	14652378.7
414000000.0	13213813.5	13048832.4	14662389.2
415000000.0	13216678.0	13051479.9	14672381.0
416000000.0	13219530.2	13054115.8	14682354.0
417000000.0	13222370.0	13056740.3	14692308.3
418000000.0	13225197.6	13059353.4	14702243.8
419000000.0	13228013.0	13061955.2	14712160.3
420000000.0	13230816.4	13064545.6	14722140.8
421000000.0	13233607.7	13067124.9	14732133.7
422000000.0	13236387.1	13069693.1	14742108.8
423000000.0	13239154.6	13072250.3	14752066.2
424000000.0	13241910.4	13074796.5	14762005.8
425000000.0	13244654.5	13077331.7	14771927.5
426000000.0	13247386.9	13079856.2	14781831.3
427000000.0	13250107.8	13082369.9	14791717.2
428000000.0	13252817.1	13084872.9	14801585.0
429000000.0	13255515.1	13087365.2	14811434.8
430000000.0	13258201.8	13089847.1	14821266.5
431000000.0	13260877.1	13092318.4	14831080.0
432000000.0	13263541.3	13094779.3	14840875.4
433000000.0	13266194.4	13097229.8	14850652.6
434000000.0	13268836.3	13099670.1	14860411.5
435000000.0	13271467.4	13102100.1	14870152.1
436000000.0	13274087.4	13104520.0	14879874.4
437000000.0	13276696.7	13106929.7	14889578.3
438000000.0	13279295.1	13109329.5	14899263.8
439000000.0	13281882.9	13111719.2	14908930.9
440000000.0	13284459.9	13114099.0	14918579.5
441000000.0	13287026.4	13116469.0	14928209.6
442000000.0	13289582.4	13118829.2	14937821.2
443000000.0	13292127.9	13121171.8	14947414.2
444000000.0	13294663.1	13123494.2	14956988.6
445000000.0	13297187.9	13125807.0	14964139.2
446000000.0	13299702.4	13128110.4	14971240.1
447000000.0	13302206.7	13130404.4	14978308.7
448000000.0	13304700.9	13132688.9	14985345.0
449000000.0	13307185.0	13134964.2	14992349.1
450000000.0	13309659.1	13137230.2	14999321.1
451000000.0	13312123.2	13139487.0	15006261.2
452000000.0	13314577.5	13141734.7	15013169.4
453000000.0	13317021.9	13143973.3	15020045.8
454000000.0	13319456.5	13146202.8	15026890.6
455000000.0	13321881.4	13148423.4	15033703.8
456000000.0	13324296.6	13150635.1	15040485.6
457000000.0	13326702.3	13152837.9	15047236.0
458000000.0	13329098.3	13155031.8	15053955.2
459000000.0	13331484.9	13157217.0	15060643.2
460000000.0	13333862.1	13159393.6	15067300.2
461000000.0	13336229.8	13161561.4	15073926.3
462000000.0	13338588.3	13163720.6	15080521.6
463000000.0	13340937.5	13165871.3	15087086.2
464000000.0	13343277.4	13168013.5	15093620.2
465000000.0	13345608.3	13170147.2	15100123.7
466000000.0	13347930.0	13172272.5	15106596.8
467000000.0	13350242.6	13174389.5	15113039.6
468000000.0	13352567.1	13176498.2	15119452.3
469000000.0	13354901.2	13178598.6	15125835.0
470000000.0	13357226.3	13180690.8	15132187.7
471000000.0	13359542.5	13182774.8	15138510.6
472000000.0	13361849.8	13184850.7	15144803.8
473000000.0	13364148.3	13186918.6	15151067.4
474000000.0	13366438.0	13188978.4	15157301.5
475000000.0	13368750.3	13191030.3	15163506.2
476000000.0	13371116.2	13193074.2	15169681.7
477000000.0	13373473.4	13195110.3	15175828.1
478000000.0	13375822.1	13197138.5	15181945.4
479000000.0	13378162.2	13199158.9	15188033.7
480000000.0	13380493.9	13201171.6	15194093.3
481000000.0	13382817.1	13203176.6	15200173.5
482000000.0	13385131.9	13205174.0	15206262.7
483000000.0	13387438.4	13207163.7	15212323.4
484000000.0	13389736.5	13209145.8	15218355.6
485000000.0	13392026.5	13211120.5	15224359.5
486000000.0	13394308.2	13213087.6	15230335.2
487000000.0	13396581.7	13215047.3	15236282.7
488000000.0	13398847.2	13216999.6	15242202.3
489000000.0	13401104.5	13218944.6	15248094.1
490000000.0	13403353.9	13220882.2	15253958.1
491000000.0	13405595.2	13222812.6	15259794.4
492000000.0	13407828.6	13224735.7	15265603.2
493000000.0	13410054.1	13226651.6	15271384.5
494000000.0	13412271.7	13228560.4	15277138.6
495000000.0	13414481.5	13230462.1	15282865.4
496000000.0	13416683.6	13232356.7	15288565.2
497000000.0	13418877.9	13234244.3	15294238.0
498000000.0	13421064.5	13236124.8	15299883.9
499000000.0	13423243.4	13237998.4	15305503.1
500000000.0	13425414.8	13239865.1	15311095.7
501000000.0	13427578.6	13241725.0	15316661.7
502000000.0	13429734.8	13243577.9	15322201.3
503000000.0	13431883.6	13245424.1	15327714.6
504000000.0	13434024.9	13247263.5	15333201.7
505000000.0	13436158.8	13249096.2	15338662.8
506000000.0	13438285.3	13250922.2	15344097.9
507000000.0	13440404.5	13252741.5	15349507.1
508000000.0	13442516.3	13254554.3	15354890.6
509000000.0	13444621.0	13256360.4	15360248.5
510000000.0	13446718.4	13258160.0	15365580.9
511000000.0	13448808.6	13259953.1	15370887.9
512000000.0	13450891.7	13261739.7	15376169.6
513000000.0	13452967.7	13263519.8	15381426.1
514000000.0	13455036.6	13265293.6	15386657.5
515000000.0	13457073.3	13267060.9	15391864.0
516000000.0	13459011.5	13268822.0	15397045.7
517000000.0	13460942.9	13270576.7	15402202.7
518000000.0	13462867.4	13272325.2	15407335.0
519000000.0	13464785.1	13274067.4	15412442.8
520000000.0	13466696.0	13275803.5	15417526.3
521000000.0	13468600.2	13277533.3	15422585.4
522000000.0	13470497.7	13279257.1	15427620.4
523000000.0	13472388.5	13280974.7	15432631.4
524000000.0	13474272.7	13282686.2	15437618.3
525000000.0	13476150.3	13284391.7	15442581.5
526000000.0	13478021.4	13286091.2	15447520.9
527000000.0	13479885.9	13287784.8	15452436.7
528000000.0	13481743.9	13289472.3	15457329.0
529000000.0	13483595.4	13291154.0	15462197.9
530000000.0	13485440.5	13292829.8	15467043.5
531000000.0	13487279.3	13294499.7	15471866.0
532000000.0	13489111.6	13296163.8	15476665.3
533000000.0	13490937.7	13297822.1	15481441.8
534000000.0	13492757.4	13299474.7	15486195.3
535000000.0	13494570.9	13301121.5	15490926.1
536000000.0	13496378.2	13302762.7	15495634.3
537000000.0	13498179.2	13304398.1	15500320.0
538000000.0	13499974.1	13306027.9	15504983.2
539000000.0	13501762.8	13307652.1	15509624.1
540000000.0	13503545.5	13309270.7	15514242.9
541000000.0	13505322.1	13310883.8	15518839.5
542000000.0	13507092.6	13312491.3	15523414.1
543000000.0	13508857.1	13314093.4	15527966.9
544000000.0	13510615.7	13315689.9	15532497.8
545000000.0	13512368.2	13317281.1	15537022.9
546000000.0	13514114.9	13318866.8	15544059.0
547000000.0	13515855.7	13320447.1	15551082.4
548000000.0	13517590.6	13322022.1	15558093.1
549000000.0	13519319.7	13323591.7	15565091.1
550000000.0	13521043.0	13325156.0	15572076.6
551000000.0	13522760.5	13326715.1	15579049.5
552000000.0	13524472.3	13328268.9	15586010.0
553000000.0	13526178.3	13329817.4	15592958.0
554000000.0	13527878.7	13331360.8	15599893.6
555000000.0	13529573.4	13332899.0	15606816.9
556000000.0	13531262.5	13334432.1	15613727.9
557000000.0	13532946.0	13335960.0	15620626.6
558000000.0	13534623.9	13337482.8	15627513.1
559000000.0	13536296.3	13339000.6	15634387.4
560000000.0	13537963.1	13340513.3	15641249.6
561000000.0	13539624.5	13342021.0	15648099.8
562000000.0	13541280.4	13343523.7	15654937.9
563000000.0	13542930.8	13345021.5	15661764.0
564000000.0	13544575.9	13346514.3	15668578.3
565000000.0	13546215.5	13348002.1	15675380.6
566000000.0	13547849.8	13349485.1	15682171.1
567000000.0	13549478.8	13350963.2	15688949.8
568000000.0	13551102.5	13352436.5	15695716.7
569000000.0	13552720.9	13353904.9	15702471.9
570000000.0	13554334.0	13355368.5	15709215.5
571000000.0	13555941.9	13356827.4	15716004.0
572000000.0	13557544.6	13358281.5	15722945.2
573000000.0	13559142.1	13359730.8	15729875.9
574000000.0	13560734.5	13361175.5	15736796.2
575000000.0	13562321.7	13362615.5	15743706.0
576000000.0	13563903.8	13364050.8	15750605.5
577000000.0	13565480.9	13365481.5	15757494.6
578000000.0	13567052.9	13366907.5	15764373.4
579000000.0	13568619.9	13368329.0	15771242.0
