TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
44000000.0	24704905.9	24674861.0	24729586.3
45000000.0	25104293.4	25073846.0	25129191.5
46000000.0	25499258.7	25468492.3	25524317.9
47000000.0	25889882.1	25858886.8	25915953.1
48000000.0	26276400.9	26244955.7	26302475.3
49000000.0	26658846.6	26626918.1	26685124.5
50000000.0	27037242.1	27004856.9	27063767.8
51000000.0	27411668.1	27378847.6	27438463.0
52000000.0	27782218.4	27748963.3	27809279.3
53000000.0	28148963.9	28115274.6	28176286.3
54000000.0	28511951.2	28477850.3	28539552.7
55000000.0	28871186.5	28836756.7	28899145.1
56000000.0	29226836.0	29192058.4	29255128.3
57000000.0	29578775.3	29543818.1	29607565.4
58000000.0	29927482.4	29892096.5	29956517.6
59000000.0	30272601.4	30236952.8	30302051.8
60000000.0	30614239.5	30578444.5	30644247.7
61000000.0	30952229.8	30916627.6	30983134.3
62000000.0	31286954.6	31251556.4	31318766.3
63000000.0	31618926.1	31583284.0	31651196.9
64000000.0	31947729.1	31911862.0	31980477.8
65000000.0	32273414.4	32237340.6	32306659.6
66000000.0	32595876.1	32559768.9	32629791.5
67000000.0	32915229.8	32878886.6	32949921.3
68000000.0	33231862.5	33194537.9	33267096.0
69000000.0	33545806.3	33507126.5	33581361.2
70000000.0	33856685.9	33816767.0	33893073.1
71000000.0	34164714.8	34123500.9	34201985.5
72000000.0	34469729.2	34427368.5	34508125.5
73000000.0	34772130.1	34727624.0	34811737.2
74000000.0	35072160.0	35024842.1	35112774.1
75000000.0	35369453.7	35320491.7	35411171.1
76000000.0	35664086.1	35612516.6	35706966.7
77000000.0	35956235.8	35901508.6	36000198.5
78000000.0	36245839.5	36187244.0	36290903.0
79000000.0	36532679.9	36469671.2	36579116.1
80000000.0	36817203.7	36750510.0	36864873.1
81000000.0	37099296.2	37028624.8	37148208.1
82000000.0	37378498.5	37303645.3	37429154.9
83000000.0	37655856.2	37575361.5	37707746.4
84000000.0	37930785.4	37844465.0	37984014.8
85000000.0	38203171.7	38110995.2	38257991.7
86000000.0	38473209.6	38374993.6	38529708.0
87000000.0	38741063.6	38636504.0	38799194.0
88000000.0	39006872.9	38895454.2	39066479.3
89000000.0	39270753.1	39151950.4	39331593.2
90000000.0	39532817.0	39406098.4	39594564.0
91000000.0	39792469.9	39657953.9	39855419.8
92000000.0	40049849.2	39907574.4	40114187.9
93000000.0	40305174.0	40155019.5	40370895.3
94000000.0	40558540.0	40400486.4	40625568.3
95000000.0	40810012.4	40647159.6	40878232.8
96000000.0	41059494.3	40891772.8	41128914.3
97000000.0	41307010.6	41134354.7	41377549.9
98000000.0	41552457.4	41374933.2	41624054.4
99000000.0	41795939.8	41613536.0	41868643.5
100000000.0	42037126.9	41850190.1	42111340.6
101000000.0	42276349.5	42084922.0	42352169.2
102000000.0	42513720.5	42317757.7	42591151.8
103000000.0	42749262.4	42548655.3	42828311.0
104000000.0	42983428.3	42777627.0	43063668.6
105000000.0	43215836.1	43004777.9	43297246.4
106000000.0	43446173.3	43230132.0	43529088.3
107000000.0	43674764.5	43453713.2	43759214.8
108000000.0	43901630.5	43675544.6	43987624.7
109000000.0	44126791.6	43895649.1	44214338.2
110000000.0	44350275.2	44114048.8	44439375.0
111000000.0	44572137.2	44330765.7	44662754.7
112000000.0	44792485.6	44544481.7	44884496.4
113000000.0	45011146.1	44756214.3	45105028.4
114000000.0	45228199.8	44966294.0	45324120.1
115000000.0	45443665.0	45174741.4	45541637.5
116000000.0	45657559.8	45381576.4	45757598.6
117000000.0	45869902.0	45586818.7	45972020.9
118000000.0	46080709.1	45792907.9	46184921.5
119000000.0	46290120.2	45998743.5	46396317.4
120000000.0	46498193.8	46203024.8	46606225.2
121000000.0	46704784.6	46405648.4	46814661.5
122000000.0	46909908.8	46606885.8	47021642.3
123000000.0	47113582.7	46806742.7	47227163.9
124000000.0	47315822.0	47005224.8	47430957.0
125000000.0	47516642.5	47202338.3	47633336.8
126000000.0	47716143.6	47395354.2	47834320.2
127000000.0	47914238.5	47586597.2	48033922.0
128000000.0	48110915.4	47776601.4	48232183.0
129000000.0	48306235.8	47966297.1	48429112.0
130000000.0	48500214.3	48154651.2	48624581.6
131000000.0	48692865.1	48341678.7	48818524.6
132000000.0	48884202.2	48527394.0	49011155.1
133000000.0	49074183.7	48711811.5	49202486.8
134000000.0	49262357.2	48894945.2	49392533.2
135000000.0	49449254.4	49076809.0	49581307.6
136000000.0	49634888.5	49256467.9	49768823.3
137000000.0	49819272.5	49433316.7	49955093.3
138000000.0	50002419.6	49608897.4	50140130.2
139000000.0	50184342.3	49783223.8	50324513.7
140000000.0	50365053.2	49956309.4	50507742.4
141000000.0	50544620.0	50128167.3	50689783.4
142000000.0	50723273.5	50298810.8	50870648.7
143000000.0	50900724.3	50468252.6	51050353.6
144000000.0	51077011.9	50636505.4	51228953.8
145000000.0	51252148.0	50803581.9	51406414.0
146000000.0	51426144.0	50969494.3	51582745.5
147000000.0	51599011.4	51134254.7	51757959.4
148000000.0	51770761.2	51297875.2	51932066.7
149000000.0	51941404.6	51460367.7	52105078.3
150000000.0	52110952.5	51621743.7	52277004.9
151000000.0	52279415.5	51782442.9	52447857.1
152000000.0	52446804.3	51942407.5	52617645.2
153000000.0	52613129.4	52101247.7	52786373.2
154000000.0	52778401.1	52259988.7	52953663.5
155000000.0	52942629.6	52419308.8	53119914.2
156000000.0	53105824.8	52577618.7	53285135.5
157000000.0	53267996.8	52734928.2	53449337.1
158000000.0	53429155.2	52891246.6	53612528.7
159000000.0	53589309.8	53046583.2	53774719.7
160000000.0	53748470.2	53200947.2	53935919.6
161000000.0	53906645.6	53354347.7	54096137.7
162000000.0	54063931.4	53506793.7	54255383.1
163000000.0	54220349.2	53658294.0	54413664.9
164000000.0	54375811.7	53808857.3	54570992.1
165000000.0	54530328.0	53958492.4	54727373.4
166000000.0	54683906.8	54107207.7	54882817.5
167000000.0	54836479.8	54255011.8	55037333.1
168000000.0	54988034.3	54401912.8	55190928.6
169000000.0	55138674.8	54547919.1	55343612.4
170000000.0	55288409.8	54693038.8	55495392.8
171000000.0	55437247.4	54837280.0	55646278.0
172000000.0	55585196.0	54980650.5	55796276.0
173000000.0	55732263.5	55123158.2	55945394.8
174000000.0	55878457.8	55264810.8	56093642.3
175000000.0	56023787.0	55405616.1	56241026.2
176000000.0	56168258.7	55545581.6	56387554.2
177000000.0	56311880.7	55684714.8	56533234.0
178000000.0	56454660.4	55823023.1	56678073.0
179000000.0	56596605.5	55960513.7	56822078.6
180000000.0	56737723.3	56097194.0	56965258.1
181000000.0	56878021.1	56233071.0	57107618.8
182000000.0	57017506.2	56368151.8	57249167.8
183000000.0	57156185.6	56502443.3	57389912.1
184000000.0	57294066.5	56635952.6	57529858.8
185000000.0	57431155.9	56768686.3	57669014.6
186000000.0	57567460.5	56900651.2	57807386.5
187000000.0	57702987.2	57031854.0	57944981.2
188000000.0	57837742.8	57162301.3	58081805.2
189000000.0	57971733.8	57291999.5	58217865.2
190000000.0	58104998.1	57420066.3	58353167.7
191000000.0	58237606.2	57546140.8	58487719.1
192000000.0	58369470.9	57671474.3	58621525.6
193000000.0	58500598.5	57796073.4	58754593.7
194000000.0	58630995.3	57919944.4	58886929.5
195000000.0	58760667.5	58043093.8	59018539.1
196000000.0	58889621.0	58165527.7	59149428.6
197000000.0	59017862.1	58287252.4	59279604.0
198000000.0	59145396.7	58408274.1	59409071.1
199000000.0	59272204.8	58528598.8	59537836.0
200000000.0	59398259.9	58648232.5	59665904.2
201000000.0	59523625.8	58767181.1	59793281.7
202000000.0	59648308.1	58885450.6	59919974.0
203000000.0	59772312.5	59003046.6	60045986.7
204000000.0	59895644.4	59119975.0	60171325.3
205000000.0	60018309.6	59236070.8	60295995.4
206000000.0	60140313.4	59351490.6	60420002.4
207000000.0	60261661.1	59466258.4	60543351.5
208000000.0	60382358.3	59580379.6	60666048.2
209000000.0	60502410.0	59693859.8	60788097.6
210000000.0	60621821.7	59806704.4	60909504.9
211000000.0	60740598.3	59918918.5	61030275.3
212000000.0	60858745.0	60030507.6	61150413.8
213000000.0	60976267.0	60141476.7	61269925.4
214000000.0	61093169.1	60251831.1	61388815.1
215000000.0	61209456.3	60361575.9	61507087.8
216000000.0	61325133.5	60470716.1	61624748.3
217000000.0	61440205.6	60579256.6	61741801.5
218000000.0	61554677.3	60687202.4	61858252.1
219000000.0	61668553.3	60794558.3	61974104.9
220000000.0	61781838.4	60901329.2	62089364.3
221000000.0	61894537.2	61007519.9	62204035.1
222000000.0	62006493.8	61113135.1	62318121.9
223000000.0	62117634.6	61218179.3	62431629.0
224000000.0	62228200.6	61322657.3	62544561.1
225000000.0	62338196.2	61426573.6	62656922.4
226000000.0	62447625.8	61529932.8	62768717.4
227000000.0	62556493.9	61632739.2	62879950.4
228000000.0	62664804.8	61734997.4	62990625.6
229000000.0	62773381.4	61836711.6	63100747.3
230000000.0	62882077.7	61937886.2	63210319.7
231000000.0	62990227.5	62038525.6	63319347.0
232000000.0	63096804.4	62138633.9	63427833.1
233000000.0	63202811.6	62238215.3	63535782.3
234000000.0	63308288.6	62337274.0	63643198.5
235000000.0	63413239.2	62435814.0	63750085.7
236000000.0	63517619.8	62533839.5	63856447.8
237000000.0	63621475.8	62631354.5	63962288.8
238000000.0	63724817.2	62728362.9	64067612.5
239000000.0	63827647.8	62824868.7	64172674.9
240000000.0	63929945.4	62920875.8	64277290.4
241000000.0	64031711.1	63016388.1	64381400.3
242000000.0	64132977.3	63111409.2	64485008.3
243000000.0	64233747.5	63205943.1	64588117.9
244000000.0	64334025.4	63299993.5	64690732.9
245000000.0	64433814.7	63393564.1	64792856.7
246000000.0	64533118.9	63486658.5	64894493.1
247000000.0	64631941.7	63579280.3	64995645.4
248000000.0	64730286.4	63671433.2	65096317.2
249000000.0	64828156.7	63763120.8	65196511.9
250000000.0	64925555.9	63854346.4	65296233.0
251000000.0	65022487.5	63945113.7	65395483.7
252000000.0	65118954.9	64035426.0	65494267.6
253000000.0	65214961.4	64125286.8	65592587.9
254000000.0	65310510.3	64214699.5	65690447.9
255000000.0	65405605.0	64303667.3	65787850.8
256000000.0	65500248.6	64392193.7	65884799.8
257000000.0	65594444.4	64480281.8	65981298.3
258000000.0	65688195.6	64567935.0	66077349.3
259000000.0	65781505.4	64655156.5	66172955.9
260000000.0	65874376.8	64741949.4	66268121.4
261000000.0	65966813.0	64828316.9	66362848.7
262000000.0	66058817.1	64914262.1	66457140.8
263000000.0	66150392.1	64999788.1	66551000.9
264000000.0	66241541.0	65084898.0	66644431.9
265000000.0	66332266.8	65169594.7	66737436.8
266000000.0	66422572.5	65253881.4	66830018.5
267000000.0	66512461.0	65337761.0	66922179.9
268000000.0	66601935.1	65421236.4	67013923.9
269000000.0	66690997.9	65503738.0	67105253.3
270000000.0	66779652.0	65584064.5	67196171.0
271000000.0	66867900.4	65663984.6	67286679.8
272000000.0	66955745.9	65743501.2	67376782.5
273000000.0	67043191.1	65822617.4	67466481.7
274000000.0	67130238.9	65901336.0	67555780.3
275000000.0	67216867.5	65979659.9	67644680.9
276000000.0	67303095.1	66057592.1	67733186.3
277000000.0	67388933.3	66135135.3	67821298.9
278000000.0	67474384.8	66212292.3	67909021.6
279000000.0	67559452.3	66289066.0	67996356.9
280000000.0	67644138.4	66365459.2	68083307.4
281000000.0	67728445.5	66441474.5	68169875.5
282000000.0	67812376.3	66517114.7	68256064.0
283000000.0	67895933.3	66592382.5	68341875.3
284000000.0	67979119.0	66667280.5	68427311.8
285000000.0	68061935.9	66741811.3	68512376.0
286000000.0	68144386.4	66815977.7	68597070.5
287000000.0	68226473.0	66889782.1	68681397.5
288000000.0	68308198.2	66963227.2	68765359.6
289000000.0	68389564.2	67036315.4	68848959.1
290000000.0	68470573.4	67109049.4	68932198.3
291000000.0	68551228.3	67181431.5	69015079.7
292000000.0	68631531.2	67253464.3	69097605.4
293000000.0	68711484.3	67325150.3	69179777.9
294000000.0	68791090.0	67396491.8	69261599.4
295000000.0	68870350.5	67467491.2	69343072.2
296000000.0	68949268.0	67538151.0	69424198.4
297000000.0	69027844.9	67608473.5	69504980.4
298000000.0	69106083.4	67678461.1	69585420.3
299000000.0	69183985.5	67748116.0	69665520.3
300000000.0	69261553.5	67817440.6	69745282.6
301000000.0	69338789.6	67886437.2	69824709.3
302000000.0	69415695.9	67955107.9	69903802.6
303000000.0	69492274.4	68023455.1	69982564.5
304000000.0	69568527.4	68091481.0	70060997.1
305000000.0	69644456.8	68159187.7	70139102.6
306000000.0	69720064.8	68226577.5	70216883.0
307000000.0	69795353.4	68293652.5	70294340.3
308000000.0	69870324.6	68360414.8	70371476.5
309000000.0	69944980.5	68426866.6	70448293.7
310000000.0	70019323.0	68493010.0	70524793.8
311000000.0	70093354.0	68558847.0	70600978.9
312000000.0	70167075.7	68624379.7	70676850.8
313000000.0	70240489.9	68689610.2	70752411.5
314000000.0	70313598.5	68754540.5	70827662.9
315000000.0	70386403.4	68819172.7	70902606.9
316000000.0	70458906.7	68883508.6	70977245.5
317000000.0	70531110.0	68947550.3	71051580.4
318000000.0	70603015.3	69011299.8	71125613.7
319000000.0	70674624.5	69074758.9	71199347.0
320000000.0	70745939.4	69137929.7	71272782.2
321000000.0	70816961.8	69200814.0	71345921.2
322000000.0	70887693.4	69263413.7	71418765.8
323000000.0	70958136.2	69325730.7	71491317.6
324000000.0	71028291.8	69387766.9	71563578.6
325000000.0	71098162.0	69449524.1	71635550.5
326000000.0	71167748.6	69511004.1	71707234.9
327000000.0	71237053.3	69572208.8	71778633.6
328000000.0	71306077.8	69633140.0	71849748.4
329000000.0	71374823.8	69693799.3	71920581.0
330000000.0	71443293.0	69754188.7	71991133.0
331000000.0	71511487.1	69814309.8	72061406.0
332000000.0	71579407.8	69874164.4	72131401.9
333000000.0	71647056.6	69933754.3	72201122.1
334000000.0	71714435.2	69993081.0	72270568.4
335000000.0	71781545.3	70052146.4	72339742.3
336000000.0	71848388.5	70110952.1	72408645.5
337000000.0	71914966.3	70169499.7	72477279.6
338000000.0	71981280.3	70227791.0	72545646.1
339000000.0	72047332.1	70285827.5	72613746.7
340000000.0	72113123.3	70343611.0	72681582.8
341000000.0	72178655.4	70401142.9	72749156.0
342000000.0	72243929.9	70458424.9	72816467.9
343000000.0	72308948.4	70515458.6	72883519.9
344000000.0	72373712.4	70572245.6	72950313.7
345000000.0	72438223.3	70628787.4	73016850.6
346000000.0	72502482.7	70685085.5	73083132.1
347000000.0	72566492.0	70741141.5	73149159.9
348000000.0	72630252.6	70796957.0	73214935.2
349000000.0	72693766.2	70852533.4	73280459.5
350000000.0	72757033.9	70907872.2	73345734.4
351000000.0	72820057.4	70962974.9	73410761.2
352000000.0	72882838.1	71017843.0	73475541.3
353000000.0	72945377.2	71072477.9	73540076.2
354000000.0	73007676.3	71126881.1	73604367.2
355000000.0	73069736.6	71181054.0	73668415.8
356000000.0	73131559.7	71234998.1	73732223.2
357000000.0	73193146.8	71288714.7	73795791.0
358000000.0	73254499.2	71342205.3	73859120.3
359000000.0	73315618.5	71395471.3	73922212.7
360000000.0	73376505.8	71448514.0	73985069.3
361000000.0	73437162.5	71501334.8	74047691.6
362000000.0	73497589.8	71553935.1	74110080.8
363000000.0	73557789.2	71606316.1	74172238.3
364000000.0	73617761.9	71658479.4	74234165.3
365000000.0	73677509.2	71710426.0	74295863.2
366000000.0	73737032.3	71762157.5	74357333.1
367000000.0	73796332.6	71813675.1	74418576.4
368000000.0	73855411.2	71864980.0	74479594.4
369000000.0	73914269.4	71916073.7	74540388.2
370000000.0	73972908.5	71966957.2	74600959.2
371000000.0	74031329.6	72017632.0	74661308.5
372000000.0	74089534.1	72068099.2	74721437.3
373000000.0	74147523.0	72118360.2	74781346.9
374000000.0	74205297.6	72168416.0	74841038.5
375000000.0	74262859.1	72218268.1	74900513.3
376000000.0	74320208.7	72267917.5	74959772.4
377000000.0	74377347.5	72317365.5	75018817.0
378000000.0	74434276.7	72366613.3	75077648.3
379000000.0	74490997.5	72415662.1	75136267.5
380000000.0	74547510.9	72464513.0	75194675.7
381000000.0	74603818.2	72513167.2	75252874.1
382000000.0	74659920.5	72561625.9	75310863.7
383000000.0	74715818.8	72609890.3	75368645.7
384000000.0	74771514.4	72657961.4	75426221.2
385000000.0	74827008.2	72705840.4	75483591.4
386000000.0	74882301.5	72753528.5	75540757.3
387000000.0	74937395.2	72801026.6	75597720.0
388000000.0	74992290.6	72848336.1	75654480.6
389000000.0	75046988.5	72895457.9	75711040.3
390000000.0	75101490.2	72942393.1	75767399.9
391000000.0	75155796.6	72989142.9	75823560.7
392000000.0	75209908.9	73035708.3	75879523.7
393000000.0	75263828.0	73082090.3	75935289.9
394000000.0	75317555.0	73128290.1	75990860.4
395000000.0	75371090.9	73174308.6	76046236.1
396000000.0	75424436.8	73220147.0	76101418.2
397000000.0	75477593.7	73265806.2	76156407.6
398000000.0	75530562.4	73311287.3	76211205.4
399000000.0	75583344.2	73356591.3	76265812.5
400000000.0	75635939.9	73401719.2	76320230.0
401000000.0	75688350.5	73446672.0	76374458.8
402000000.0	75740577.1	73491450.7	76428499.9
403000000.0	75792620.5	73536056.4	76482354.4
404000000.0	75844481.8	73580489.9	76536023.1
405000000.0	75896161.9	73624752.2	76589507.0
406000000.0	75947661.7	73668844.4	76642807.2
407000000.0	75998982.2	73712767.4	76695924.4
408000000.0	76050124.4	73756522.1	76748859.8
409000000.0	76101089.1	73800109.5	76801614.1
410000000.0	76151877.3	73843530.5	76854188.4
411000000.0	76202490.0	73886786.1	76906583.6
412000000.0	76252927.9	73929877.1	76958800.5
413000000.0	76303192.1	73972804.6	77010840.2
414000000.0	76353283.4	74015569.3	77062703.4
415000000.0	76403202.7	74058172.3	77114391.2
416000000.0	76452950.9	74100614.4	77165904.3
417000000.0	76502528.9	74142896.5	77217243.8
418000000.0	76551937.5	74185019.4	77268410.4
419000000.0	76601177.7	74226984.2	77319405.0
420000000.0	76650250.2	74268791.6	77370228.5
421000000.0	76699156.0	74310442.5	77420881.8
422000000.0	76747895.9	74351937.8	77471365.7
423000000.0	76796470.8	74393278.3	77521681.0
424000000.0	76844881.3	74434464.8	77571828.7
425000000.0	76893128.6	74475498.3	77621809.6
426000000.0	76940605.7	74516379.6	77671624.4
427000000.0	76987815.6	74557109.4	77721274.1
428000000.0	77034862.3	74597688.6	77770759.4
429000000.0	77081746.4	74638118.0	77820081.1
430000000.0	77128468.8	74678398.5	77869240.1
431000000.0	77175030.4	74718530.9	77918237.2
432000000.0	77221432.0	74758515.8	77967078.0
433000000.0	77267674.3	74798354.2	78015765.4
434000000.0	77313758.1	74838046.9	78064293.2
435000000.0	77359684.3	74877594.5	78112662.2
436000000.0	77405453.6	74916997.9	78160873.2
437000000.0	77451627.5	74956257.9	78208927.1
438000000.0	77497867.2	74995284.1	78256824.5
439000000.0	77543954.6	75034142.9	78304566.2
440000000.0	77589890.3	75072860.3	78352153.0
441000000.0	77635675.2	75111437.2	78399585.6
442000000.0	77681309.9	75149874.2	78446864.9
443000000.0	77726795.2	75188172.1	78493991.4
444000000.0	77772131.9	75226331.7	78540966.1
445000000.0	77817320.7	75264353.7	78587789.6
446000000.0	77862362.3	75302238.7	78634462.6
447000000.0	77907257.4	75339987.6	78680985.9
448000000.0	77952006.7	75377601.1	78727360.1
449000000.0	77996611.0	75415079.8	78773586.1
450000000.0	78041070.9	75452424.5	78819664.5
451000000.0	78085387.2	75489635.9	78865596.0
452000000.0	78129560.5	75526714.6	78911381.4
453000000.0	78173591.6	75563661.4	78957021.3
454000000.0	78217481.1	75600477.0	79002516.4
455000000.0	78261229.7	75637162.0	79047867.4
456000000.0	78304838.1	75673717.2	79093075.1
457000000.0	78348306.9	75710143.1	79138140.0
458000000.0	78391636.9	75746440.5	79183062.8
459000000.0	78434828.7	75782610.1	79227844.3
460000000.0	78477882.9	75818652.4	79272485.1
461000000.0	78520800.3	75854568.2	79316985.9
462000000.0	78563581.5	75890358.2	79361347.2
463000000.0	78606227.0	75926022.8	79405569.9
464000000.0	78648737.6	75961562.9	79449654.4
465000000.0	78691114.0	75996979.0	79493601.6
466000000.0	78733356.7	76032271.8	79537412.0
467000000.0	78775466.3	76067441.9	79581086.2
468000000.0	78817443.5	76102489.9	79624624.9
469000000.0	78859289.0	76137416.5	79668028.7
470000000.0	78901003.3	76172222.3	79711298.3
471000000.0	78942587.1	76206907.8	79754434.3
472000000.0	78984041.0	76241473.8	79797437.2
473000000.0	79025365.5	76275920.7	79840307.8
474000000.0	79066561.4	76310249.3	79883046.6
475000000.0	79107629.1	76344460.0	79925654.2
476000000.0	79148569.3	76378553.6	79968131.3
477000000.0	79189382.7	76412530.6	80010478.4
478000000.0	79230069.6	76446391.5	80052696.1
479000000.0	79270630.9	76480137.0	80094785.1
480000000.0	79311067.0	76513767.7	80136745.8
481000000.0	79351378.5	76547284.0	80178579.0
482000000.0	79391566.0	76580686.7	80220285.1
483000000.0	79431630.1	76613976.2	80261864.9
484000000.0	79471571.3	76647153.1	80303318.7
485000000.0	79511390.2	76680218.0	80344647.3
486000000.0	79551087.4	76713171.4	80385851.1
487000000.0	79590663.5	76746013.9	80426930.8
488000000.0	79630118.9	76778746.0	80467886.9
489000000.0	79669454.2	76811368.4	80508720.0
490000000.0	79708670.0	76843881.4	80549430.6
491000000.0	79747766.8	76876285.7	80590019.2
492000000.0	79786745.2	76908581.8	80630486.5
493000000.0	79825605.8	76940770.3	80670832.9
494000000.0	79864348.9	76972851.6	80711059.1
495000000.0	79902975.2	77004826.3	80751165.4
496000000.0	79941485.3	77036694.8	80791152.6
497000000.0	79979879.5	77068457.8	80831021.1
498000000.0	80018158.5	77100115.8	80870771.4
499000000.0	80056322.7	77131669.2	80910404.1
500000000.0	80094372.8	77163118.5	80949919.6
501000000.0	80132309.1	77194464.3	80989318.6
502000000.0	80170132.3	77225707.1	81028601.5
503000000.0	80207842.7	77256847.4	81067768.9
504000000.0	80245441.0	77287885.6	81106821.1
505000000.0	80282927.6	77318822.2	81145758.9
506000000.0	80320303.0	77349657.8	81184582.6
507000000.0	80357567.7	77380392.8	81223292.7
508000000.0	80394722.2	77411027.7	81261889.9
509000000.0	80431766.9	77441563.0	81300374.4
510000000.0	80468702.5	77471999.2	81338747.0
511000000.0	80505529.3	77502336.7	81377007.9
512000000.0	80542247.9	77532576.1	81415157.8
513000000.0	80578858.7	77562717.7	81453197.1
514000000.0	80615362.1	77592762.0	81491126.3
515000000.0	80651758.7	77622709.6	81528945.9
516000000.0	80688049.0	77652560.8	81566656.2
517000000.0	80724233.3	77682316.2	81604258.0
518000000.0	80760312.3	77711976.1	81641751.5
519000000.0	80796286.2	77741541.1	81679137.2
520000000.0	80832155.6	77771011.5	81716415.7
521000000.0	80867920.9	77800387.8	81753587.3
522000000.0	80903582.7	77829670.6	81790652.6
523000000.0	80939141.2	77858860.1	81827612.0
524000000.0	80974597.1	77887956.8	81864466.0
525000000.0	81009950.7	77916961.3	81901214.9
526000000.0	81045202.4	77945873.8	81937859.3
527000000.0	81080352.8	77974694.9	81974399.6
528000000.0	81115402.2	78003425.0	82010836.2
529000000.0	81150351.1	78032064.4	82047169.6
530000000.0	81185200.0	78060613.6	82083400.3
531000000.0	81219949.1	78089073.1	82119528.6
532000000.0	81254599.1	78117443.2	82155555.0
533000000.0	81289150.2	78145724.4	82191479.9
534000000.0	81323603.0	78173917.0	82227303.7
535000000.0	81357957.8	78202021.5	82263027.0
536000000.0	81392215.1	78230038.3	82298650.0
537000000.0	81426375.2	78257967.8	82334173.3
538000000.0	81460438.6	78285810.4	82369597.2
539000000.0	81494405.8	78313566.4	82404922.2
540000000.0	81528277.0	78341236.4	82440148.7
541000000.0	81562052.8	78368820.6	82475277.0
542000000.0	81595733.4	78396319.5	82510307.7
543000000.0	81629319.4	78423733.4	82545241.0
544000000.0	81662811.1	78451062.8	82580077.5
545000000.0	81696209.0	78478308.0	82614817.4
546000000.0	81729513.3	78505469.5	82649461.3
547000000.0	81762724.5	78532547.5	82684009.5
548000000.0	81795843.1	78559542.5	82718462.5
549000000.0	81828869.3	78586454.8	82752820.5
550000000.0	81861803.5	78613284.9	82787084.0
551000000.0	81894646.3	78640033.1	82821253.4
552000000.0	81927397.8	78666699.7	82855329.1
553000000.0	81960058.6	78693285.1	82889311.5
554000000.0	81992628.9	78719789.7	82923200.9
555000000.0	82025109.2	78746213.9	82956997.7
556000000.0	82057499.9	78772558.0	82990702.3
557000000.0	82089801.3	78798822.4	83024315.2
558000000.0	82122013.7	78825007.4	83057836.5
559000000.0	82154137.6	78851113.4	83091266.9
560000000.0	82186173.3	78877140.7	83124606.5
561000000.0	82218121.2	78903089.7	83157855.8
562000000.0	82249981.6	78928960.8	83191015.1
563000000.0	82281754.9	78954754.2	83224084.8
564000000.0	82313441.4	78980470.3	83257065.3
565000000.0	82344999.1	79006109.5	83289957.0
566000000.0	82376450.6	79031672.1	83322760.1
567000000.0	82407816.4	79057158.5	83355475.1
568000000.0	82439097.1	79082568.9	83388102.2
569000000.0	82470292.8	79107903.7	83420642.0
570000000.0	82501404.0	79133163.3	83453094.6
571000000.0	82532431.0	79158348.0	83485460.5
572000000.0	82563374.2	79183458.0	83517740.0
573000000.0	82594233.8	79208493.8	83549933.5
574000000.0	82625010.2	79233455.6	83582041.2
575000000.0	82655703.8	79258343.9	83614063.6
576000000.0	82686314.9	79283158.8	83646001.0
577000000.0	82716843.8	79307900.7	83677853.6
578000000.0	82747290.9	79332569.9	83709622.0
579000000.0	82777656.4	79357166.8	83741306.3
