TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
70000000.0	9108151.8	9087770.4	9123944.5
71000000.0	9150590.5	9130208.0	9166336.3
72000000.0	9192295.9	9171913.0	9207994.4
73000000.0	9233287.4	9212904.7	9248938.3
74000000.0	9273583.8	9253202.0	9289186.8
75000000.0	9313203.1	9292823.0	9328758.2
76000000.0	9352163.0	9331791.4	9367670.2
77000000.0	9390480.4	9370145.2	9405939.6
78000000.0	9428171.7	9407874.0	9443582.9
79000000.0	9465252.6	9444989.6	9480616.0
80000000.0	9501738.5	9481510.5	9517054.3
81000000.0	9537644.2	9517452.4	9552912.6
82000000.0	9572984.1	9552831.1	9588205.3
83000000.0	9607772.0	9587682.6	9622951.6
84000000.0	9641987.1	9621998.8	9657160.3
85000000.0	9675670.4	9655792.7	9690881.2
86000000.0	9708841.7	9689077.0	9724141.2
87000000.0	9741517.5	9721864.1	9756905.7
88000000.0	9773743.4	9754165.9	9789186.5
89000000.0	9805494.1	9785993.8	9820994.8
90000000.0	9836780.7	9817358.9	9852343.1
91000000.0	9867614.0	9848272.2	9883241.9
92000000.0	9898004.6	9878743.8	9913699.4
93000000.0	9927968.0	9908783.9	9943665.4
94000000.0	9957484.3	9938402.2	9973186.8
95000000.0	9986566.8	9967607.9	10002300.7
96000000.0	10015326.8	9996410.0	10031012.2
97000000.0	10043661.9	10024732.2	10059330.2
98000000.0	10071599.4	10052642.2	10087263.3
99000000.0	10099159.2	10080173.2	10114820.3
100000000.0	10126187.9	10107333.6	10142009.4
101000000.0	10152803.6	10134131.4	10168838.7
102000000.0	10179192.5	10160574.4	10195316.2
103000000.0	10205384.5	10186670.2	10221449.4
104000000.0	10231263.6	10212420.2	10247162.2
105000000.0	10256814.7	10237831.9	10272491.1
106000000.0	10281819.6	10262917.5	10297460.7
107000000.0	10306368.3	10287712.9	10322073.1
108000000.0	10330994.3	10312216.6	10346332.4
109000000.0	10355156.1	10336299.9	10370258.4
110000000.0	10378906.4	10360058.1	10394240.9
111000000.0	10402387.6	10383496.6	10417988.8
112000000.0	10425613.9	10406633.2	10441654.9
113000000.0	10448611.0	10429465.6	10465058.2
114000000.0	10471378.0	10452023.6	10488202.2
115000000.0	10493920.6	10474303.9	10511092.9
116000000.0	10516124.8	10496311.7	10533735.8
117000000.0	10538026.1	10518052.2	10556102.5
118000000.0	10559670.8	10539530.3	10578057.8
119000000.0	10581064.1	10560750.7	10599779.4
120000000.0	10602210.6	10581617.7	10621272.5
121000000.0	10622941.8	10602148.4	10642534.6
122000000.0	10642875.2	10622410.1	10663570.3
123000000.0	10662979.1	10642405.0	10684384.0
124000000.0	10683265.4	10662214.4	10704980.2
125000000.0	10703327.0	10682041.9	10725363.2
126000000.0	10722857.3	10701644.1	10745537.1
127000000.0	10742406.2	10721025.0	10765506.0
128000000.0	10761740.1	10739733.1	10785273.8
129000000.0	10780857.5	10758218.5	10804844.3
130000000.0	10799642.3	10776476.2	10824221.5
131000000.0	10818026.5	10794530.0	10843225.8
132000000.0	10836202.3	10812261.9	10861874.3
133000000.0	10854371.3	10829061.5	10880327.9
134000000.0	10872270.1	10845700.9	10898710.1
135000000.0	10890157.6	10862184.1	10917027.9
136000000.0	10907849.0	10878479.3	10935202.0
137000000.0	10925256.3	10895246.3	10953205.3
138000000.0	10942465.0	10911923.5	10971038.1
139000000.0	10959377.4	10928426.9	10988817.0
140000000.0	10976140.2	10944751.9	11006766.8
141000000.0	10992739.1	10960911.6	11024569.5
142000000.0	11009211.5	10976908.1	11042228.2
143000000.0	11025474.8	10992743.2	11059745.8
144000000.0	11041680.3	11008419.0	11077125.2
145000000.0	11057903.4	11023937.5	11094369.4
146000000.0	11074033.0	11039300.7	11111481.1
147000000.0	11090004.6	11054510.5	11128463.0
148000000.0	11105820.5	11069568.9	11145317.8
149000000.0	11121360.5	11084477.8	11162048.2
150000000.0	11136762.6	11099239.2	11178656.7
151000000.0	11152159.8	11113855.0	11195145.7
152000000.0	11167417.6	11128327.2	11211517.9
153000000.0	11182372.2	11142657.5	11227775.5
154000000.0	11197169.9	11156848.0	11243920.9
155000000.0	11211721.3	11170900.5	11259956.4
156000000.0	11226346.7	11184816.8	11275884.3
157000000.0	11240729.8	11198598.8	11291706.8
158000000.0	11254945.2	11212248.2	11307426.0
159000000.0	11268928.3	11225766.8	11323044.0
160000000.0	11282779.6	11239156.5	11338562.9
161000000.0	11296717.4	11252418.9	11353984.8
162000000.0	11310471.4	11265555.7	11369311.6
163000000.0	11323958.0	11278568.7	11384545.2
164000000.0	11337320.5	11291459.6	11399687.6
165000000.0	11350560.7	11304229.9	11414740.6
166000000.0	11363680.3	11316881.3	11429706.1
167000000.0	11376680.8	11329415.4	11444585.8
168000000.0	11389564.0	11341833.8	11459381.5
169000000.0	11402331.3	11354138.0	11474094.8
170000000.0	11414984.3	11366329.5	11488727.6
171000000.0	11427524.6	11378409.9	11503281.3
172000000.0	11439961.7	11390380.7	11517757.7
173000000.0	11452415.3	11402243.2	11532158.3
174000000.0	11464761.7	11413998.9	11546484.6
175000000.0	11477002.3	11425649.3	11560738.2
176000000.0	11489138.5	11437195.7	11574920.5
177000000.0	11501171.6	11448639.5	11589033.0
178000000.0	11513102.9	11459982.1	11603077.2
179000000.0	11524933.7	11471224.7	11617054.3
180000000.0	11536665.3	11482368.7	11630965.8
181000000.0	11548298.9	11493415.3	11644813.0
182000000.0	11559835.8	11504365.8	11658534.7
183000000.0	11571277.0	11515221.5	11672102.3
184000000.0	11582623.9	11525983.6	11685603.9
185000000.0	11593905.6	11536653.2	11699040.6
186000000.0	11605262.3	11547231.5	11712413.6
187000000.0	11616530.4	11557719.8	11725723.9
188000000.0	11627671.3	11568119.1	11738972.4
189000000.0	11638555.0	11578430.5	11752160.2
190000000.0	11649351.9	11588655.3	11765291.3
191000000.0	11660063.1	11598794.4	11778379.9
192000000.0	11670689.7	11608848.9	11791411.4
193000000.0	11681232.6	11618820.0	11804386.8
194000000.0	11691692.9	11628708.5	11817307.0
195000000.0	11702071.5	11638515.6	11830172.8
196000000.0	11712369.5	11648242.2	11842985.2
197000000.0	11722587.7	11657889.4	11855745.0
198000000.0	11732727.2	11667458.0	11868453.0
199000000.0	11742702.7	11676949.2	11881110.0
200000000.0	11752587.8	11686309.4	11893716.9
201000000.0	11762473.0	11695572.2	11906274.4
202000000.0	11772245.5	11704760.1	11918783.2
203000000.0	11781911.3	11713874.1	11931244.2
204000000.0	11791501.9	11722915.0	11943658.0
205000000.0	11801018.2	11731883.6	11956025.3
206000000.0	11810461.1	11740781.0	11968346.8
207000000.0	11819888.5	11749607.8	11980623.3
208000000.0	11829280.0	11758365.0	11992855.4
209000000.0	11838601.4	11767053.4	12005043.7
210000000.0	11847853.6	11775673.8	12017188.8
211000000.0	11857037.3	11784227.0	12029291.4
212000000.0	11866153.2	11792713.7	12041352.1
213000000.0	11875202.1	11801134.8	12053371.5
214000000.0	11884184.7	11809490.9	12065350.2
215000000.0	11893101.8	11817783.0	12077288.6
216000000.0	11901954.0	11826011.6	12089187.4
217000000.0	11910742.0	11834177.6	12101047.2
218000000.0	11919466.6	11842281.6	12112868.4
219000000.0	11928128.5	11850324.4	12124651.5
220000000.0	11936728.2	11858306.6	12136397.1
221000000.0	11945266.5	11866228.9	12148105.6
222000000.0	11953743.9	11874092.0	12159777.6
223000000.0	11962161.3	11881896.6	12171413.5
224000000.0	11970519.1	11889643.3	12183013.8
225000000.0	11978818.0	11897332.8	12194578.8
226000000.0	11987058.6	11904965.7	12206109.2
227000000.0	11995241.6	11912542.6	12217605.2
228000000.0	12003367.5	11920064.1	12229067.3
229000000.0	12011288.3	11927530.9	12240496.0
230000000.0	12019151.9	11934943.5	12251891.5
231000000.0	12026959.6	11942302.5	12263254.4
232000000.0	12034712.1	11949608.6	12274585.0
233000000.0	12042409.9	11956862.2	12285883.7
234000000.0	12050053.5	11964064.0	12297140.9
235000000.0	12057643.7	11971214.5	12308304.2
236000000.0	12065180.8	11978314.3	12319434.6
237000000.0	12072665.5	11985363.8	12330532.6
238000000.0	12080098.3	11992363.7	12341598.4
239000000.0	12087479.8	11999314.5	12352632.5
240000000.0	12094768.1	12006216.6	12363635.0
241000000.0	12101592.2	12013070.6	12374606.4
242000000.0	12108364.2	12019876.9	12385546.8
243000000.0	12115330.8	12026636.2	12396456.7
244000000.0	12122554.5	12033348.8	12407336.2
245000000.0	12129729.9	12040015.3	12418185.8
246000000.0	12136857.5	12046636.1	12429005.5
247000000.0	12143937.8	12053211.7	12439795.8
248000000.0	12150971.2	12059742.5	12450556.9
249000000.0	12157958.2	12066229.1	12461289.0
250000000.0	12164899.3	12072671.9	12471992.3
251000000.0	12171794.8	12079071.2	12482667.3
252000000.0	12178645.3	12085427.7	12493313.9
253000000.0	12185451.1	12091741.6	12503932.6
254000000.0	12192212.7	12098013.4	12514523.6
255000000.0	12198930.5	12104243.5	12525087.0
256000000.0	12205586.3	12110432.4	12535623.1
257000000.0	12212126.3	12116580.4	12546132.1
258000000.0	12218623.8	12122688.0	12556614.2
259000000.0	12225079.3	12128755.6	12567069.6
260000000.0	12231493.0	12134783.5	12577498.6
261000000.0	12237865.4	12140772.2	12587901.2
262000000.0	12244197.0	12146722.0	12598277.8
263000000.0	12250488.0	12152633.2	12608628.5
264000000.0	12256738.9	12158506.4	12618953.6
265000000.0	12262965.9	12164341.8	12629253.1
266000000.0	12269175.8	12170139.8	12639527.2
267000000.0	12275346.5	12175900.8	12649776.2
268000000.0	12281478.3	12181625.1	12660000.2
269000000.0	12287571.7	12187313.1	12670199.4
270000000.0	12293627.0	12192965.2	12680373.9
271000000.0	12299644.5	12198581.5	12690523.9
272000000.0	12305624.7	12204162.6	12700649.6
273000000.0	12311567.7	12209708.7	12710751.1
274000000.0	12317474.1	12215220.2	12720828.5
275000000.0	12323344.1	12220697.3	12730882.1
276000000.0	12329178.0	12226140.5	12740911.9
277000000.0	12334976.1	12231549.9	12750918.2
278000000.0	12340738.9	12236926.1	12760901.0
279000000.0	12346466.6	12242269.1	12770860.5
280000000.0	12352159.6	12247579.4	12780796.8
281000000.0	12357818.0	12252857.3	12790710.1
282000000.0	12363442.4	12258103.0	12800600.4
283000000.0	12369032.9	12263316.8	12810468.0
284000000.0	12374589.8	12268499.1	12820312.9
285000000.0	12380113.5	12273650.0	12830135.3
286000000.0	12385604.3	12278770.0	12839935.2
287000000.0	12391062.4	12283859.3	12849712.9
288000000.0	12396488.2	12288918.1	12859468.3
289000000.0	12401881.9	12293946.7	12869201.7
290000000.0	12407243.7	12298945.5	12878913.2
291000000.0	12412574.1	12303914.6	12888602.8
292000000.0	12417873.2	12308854.3	12898270.6
293000000.0	12423141.3	12313765.0	12907916.8
294000000.0	12428378.7	12318646.7	12917541.5
295000000.0	12433585.7	12323499.9	12927144.8
296000000.0	12438762.5	12328324.7	12936726.7
297000000.0	12443909.4	12333121.5	12946287.4
298000000.0	12449026.6	12337890.3	12955827.0
299000000.0	12454114.4	12342631.6	12965345.5
300000000.0	12459173.1	12347345.5	12974843.1
301000000.0	12464202.8	12352032.2	12984319.9
302000000.0	12469203.9	12356692.1	12993775.8
303000000.0	12474176.5	12361325.3	13003211.2
304000000.0	12479121.0	12365932.0	13012625.9
305000000.0	12484037.5	12370512.5	13022020.1
306000000.0	12488926.3	12375067.1	13031393.9
307000000.0	12493787.6	12379595.8	13040747.4
308000000.0	12498621.7	12384099.0	13050080.6
309000000.0	12503428.7	12388576.9	13059393.7
310000000.0	12508209.0	12393029.7	13068686.7
311000000.0	12512962.7	12397457.5	13077959.6
312000000.0	12517690.0	12401860.7	13087212.7
313000000.0	12522391.1	12406239.3	13096445.8
314000000.0	12527066.4	12410593.7	13105659.2
315000000.0	12531715.9	12414924.0	13114852.9
316000000.0	12536339.9	12419230.3	13124026.9
317000000.0	12540938.7	12423513.0	13133181.4
318000000.0	12545512.3	12427772.2	13142316.3
319000000.0	12550061.0	12432008.1	13151431.9
320000000.0	12554585.1	12436220.9	13160528.0
321000000.0	12559084.7	12440410.8	13169604.9
322000000.0	12563560.0	12444577.9	13178662.5
323000000.0	12568011.1	12448722.5	13187701.0
324000000.0	12572438.4	12452844.7	13196720.4
325000000.0	12576842.0	12456944.7	13205720.7
326000000.0	12581222.0	12461022.7	13214702.1
327000000.0	12585578.8	12465078.9	13223664.5
328000000.0	12589912.3	12469113.4	13232608.1
329000000.0	12594222.9	12473126.4	13241532.9
330000000.0	12598510.7	12477118.2	13250439.0
331000000.0	12602775.9	12481088.8	13259326.3
332000000.0	12607018.7	12485038.4	13268195.1
333000000.0	12611239.2	12488967.2	13277045.3
334000000.0	12615437.6	12492875.3	13285877.0
335000000.0	12619614.1	12496763.0	13294690.2
336000000.0	12623768.9	12500630.4	13303485.0
337000000.0	12627902.1	12504477.6	13312261.5
338000000.0	12632013.9	12508304.8	13321019.7
339000000.0	12636104.5	12512112.2	13329759.7
340000000.0	12640174.0	12515899.8	13338481.4
341000000.0	12644222.5	12519668.0	13347185.1
342000000.0	12648250.3	12523416.7	13355870.6
343000000.0	12652257.6	12527146.2	13364538.1
344000000.0	12656244.3	12530856.6	13373187.6
345000000.0	12660210.8	12534548.0	13381819.2
346000000.0	12664157.2	12538220.7	13390432.9
347000000.0	12668083.5	12541874.7	13399028.7
348000000.0	12671990.1	12545510.2	13407606.7
349000000.0	12675877.0	12549127.3	13416167.0
350000000.0	12679744.3	12552726.2	13424709.6
351000000.0	12683592.2	12556307.0	13433234.6
352000000.0	12687421.0	12559869.8	13441741.9
353000000.0	12691230.6	12563414.8	13450231.6
354000000.0	12695021.2	12566942.1	13458703.8
355000000.0	12698793.1	12570451.8	13467158.6
356000000.0	12702546.2	12573944.2	13475595.9
357000000.0	12706280.8	12577419.2	13484015.8
358000000.0	12709997.0	12580877.0	13492418.3
359000000.0	12713695.0	12584317.8	13500803.6
360000000.0	12717374.8	12587741.7	13509171.6
361000000.0	12721036.6	12591148.8	13517522.3
362000000.0	12724680.6	12594539.2	13525855.9
363000000.0	12728306.8	12597913.1	13534172.3
364000000.0	12731915.4	12601270.6	13542471.6
365000000.0	12735506.5	12604611.7	13550753.8
366000000.0	12739080.2	12607936.7	13559019.1
367000000.0	12742636.7	12611245.6	13567267.3
368000000.0	12746176.1	12614538.5	13575498.6
369000000.0	12749698.5	12617815.6	13583712.9
370000000.0	12753204.1	12621077.0	13591910.4
371000000.0	12756672.5	12624322.7	13600091.1
372000000.0	12760121.6	12627553.0	13608254.9
373000000.0	12763554.3	12630767.8	13616402.0
374000000.0	12766970.7	12633967.4	13624532.4
375000000.0	12770370.9	12637151.9	13632646.1
376000000.0	12773755.1	12640321.2	13640743.1
377000000.0	12777123.3	12643475.6	13648823.5
378000000.0	12780475.7	12646615.2	13656887.3
379000000.0	12783812.4	12649740.0	13664934.6
380000000.0	12787133.4	12652850.2	13672965.4
381000000.0	12790439.0	12655945.8	13680979.7
382000000.0	12793729.1	12659027.0	13688977.6
383000000.0	12797004.0	12662093.9	13696959.0
384000000.0	12800263.6	12665146.5	13704924.1
385000000.0	12803508.2	12668185.0	13712872.8
386000000.0	12806737.9	12671209.4	13720805.3
387000000.0	12809952.6	12674220.0	13728721.4
388000000.0	12813152.6	12677216.6	13736621.4
389000000.0	12816337.9	12680199.5	13744505.1
390000000.0	12819508.6	12683168.8	13752372.6
391000000.0	12822664.9	12686124.5	13760224.1
392000000.0	12825806.8	12689066.7	13768059.4
393000000.0	12828934.4	12691995.6	13775878.6
394000000.0	12832129.8	12694909.4	13783681.8
395000000.0	12835321.1	12697610.8	13791469.0
396000000.0	12838498.3	12700299.9	13799240.2
397000000.0	12841661.4	12702976.8	13806995.4
398000000.0	12844810.7	12705641.5	13814734.7
399000000.0	12847946.2	12708294.2	13822458.2
400000000.0	12851068.0	12710934.9	13830165.8
401000000.0	12854176.2	12713563.7	13837857.6
402000000.0	12857270.8	12716180.7	13845533.6
403000000.0	12860352.0	12718785.9	13853193.8
404000000.0	12863419.8	12721379.5	13860838.3
405000000.0	12866474.4	12723961.5	13868467.0
406000000.0	12869515.8	12726532.0	13876080.2
407000000.0	12872544.0	12729091.1	13883677.6
408000000.0	12875559.3	12731638.8	13891259.5
409000000.0	12878561.6	12734175.3	13898825.8
410000000.0	12881551.1	12736700.6	13906376.5
411000000.0	12884527.8	12739214.8	13913911.7
412000000.0	12887491.8	12741717.9	13921431.5
413000000.0	12890443.2	12744210.0	13928935.7
414000000.0	12893382.1	12746691.3	13936424.5
415000000.0	12896308.5	12749161.7	13943897.9
416000000.0	12899222.6	12751621.4	13951356.0
417000000.0	12902124.3	12754070.4	13958798.7
418000000.0	12905013.9	12756508.7	13966226.0
419000000.0	12907891.3	12758936.5	13973638.1
420000000.0	12910756.7	12761353.9	13981034.9
421000000.0	12913610.0	12763760.8	13988416.5
422000000.0	12916451.5	12766157.4	13995782.9
423000000.0	12919281.1	12768543.8	14003134.1
424000000.0	12922099.0	12770919.9	14010470.1
425000000.0	12924905.2	12773285.9	14017791.0
426000000.0	12927699.7	12775641.8	14025096.9
427000000.0	12930462.2	12777987.7	14032387.6
428000000.0	12933137.3	12780323.6	14039663.3
429000000.0	12935801.0	12782649.7	14046924.1
430000000.0	12938453.6	12784965.9	14054169.8
431000000.0	12941095.0	12787272.4	14061400.6
432000000.0	12943725.4	12789569.2	14068616.4
433000000.0	12946344.8	12791856.4	14075817.3
434000000.0	12948953.3	12794134.0	14083003.4
435000000.0	12951550.9	12796402.0	14090174.6
436000000.0	12954137.7	12798660.6	14097331.0
437000000.0	12956713.9	12800908.3	14104472.6
438000000.0	12959279.3	12803131.3	14111599.5
439000000.0	12961834.2	12805345.1	14118711.6
440000000.0	12964378.6	12807549.7	14125809.0
441000000.0	12966912.6	12809745.3	14132891.7
442000000.0	12969436.1	12811931.8	14139959.7
443000000.0	12971949.3	12814109.3	14147013.1
444000000.0	12974452.3	12816277.8	14154051.9
445000000.0	12976945.0	12818437.5	14161076.1
446000000.0	12979427.7	12820588.4	14168085.8
447000000.0	12981900.2	12822730.6	14175080.9
448000000.0	12984362.7	12824864.0	14182061.6
449000000.0	12986815.3	12826988.7	14189027.7
450000000.0	12989258.0	12829104.9	14195979.5
451000000.0	12991690.9	12831212.5	14202916.7
452000000.0	12994113.9	12833311.6	14209839.6
453000000.0	12996527.3	12835402.2	14216748.2
454000000.0	12998931.0	12837484.5	14223642.3
455000000.0	13001325.1	12839558.4	14230522.2
456000000.0	13003709.7	12841624.0	14237387.8
457000000.0	13006084.8	12843681.4	14244239.1
458000000.0	13008450.4	12845730.6	14251076.2
459000000.0	13010806.7	12847771.6	14257899.0
460000000.0	13013153.6	12849804.5	14264707.7
461000000.0	13015491.3	12851829.4	14271502.2
462000000.0	13017819.8	12853846.3	14278282.5
463000000.0	13020139.2	12855855.2	14285048.8
464000000.0	13022449.4	12857856.2	14291800.9
465000000.0	13024750.6	12859849.4	14298539.0
466000000.0	13027042.8	12861834.7	14305263.1
467000000.0	13029326.1	12863812.3	14311973.1
468000000.0	13031600.4	12865782.1	14318669.2
469000000.0	13033866.0	12867744.3	14325351.3
470000000.0	13036122.7	12869698.8	14332019.5
471000000.0	13038370.7	12871645.8	14338673.7
472000000.0	13040610.0	12873585.2	14345314.1
473000000.0	13042840.7	12875517.1	14351940.6
474000000.0	13045062.8	12877441.6	14358553.3
475000000.0	13047276.4	12879358.6	14365152.2
476000000.0	13049481.5	12881268.3	14371737.3
477000000.0	13051678.2	12883170.6	14378308.7
478000000.0	13053866.4	12885065.7	14384866.3
479000000.0	13056046.4	12886953.5	14391410.2
480000000.0	13058218.0	12888834.1	14397940.4
481000000.0	13060381.4	12890707.6	14404457.0
482000000.0	13062536.6	12892573.9	14410959.9
483000000.0	13064706.9	12894433.1	14417449.2
484000000.0	13066881.3	12896285.4	14423925.0
485000000.0	13069047.5	12898130.6	14430387.2
486000000.0	13071205.6	12899968.8	14436835.8
487000000.0	13073355.7	12901800.2	14443271.0
488000000.0	13075497.8	12903624.6	14449692.6
489000000.0	13077632.0	12905442.3	14456100.8
490000000.0	13079758.2	12907253.1	14462495.6
491000000.0	13081876.5	12909057.1	14468877.0
492000000.0	13083987.0	12910854.5	14475245.0
493000000.0	13086089.8	12912645.1	14481599.6
494000000.0	13088184.8	12914429.1	14487940.9
495000000.0	13090272.1	12916206.4	14494268.9
496000000.0	13092351.8	12917977.2	14500583.6
497000000.0	13094423.8	12919741.5	14506885.0
498000000.0	13096488.3	12921499.2	14513173.2
499000000.0	13098545.2	12923250.5	14519448.2
500000000.0	13100594.7	12924995.3	14525710.0
501000000.0	13102636.7	12926733.8	14531958.6
502000000.0	13104671.3	12928465.9	14538194.2
503000000.0	13106698.5	12930191.6	14544416.6
504000000.0	13108718.5	12931911.1	14550625.9
505000000.0	13110731.1	12933624.3	14556822.1
506000000.0	13112736.5	12935331.3	14563005.3
507000000.0	13114734.6	12937032.0	14569175.5
508000000.0	13116725.6	12938726.7	14575332.7
509000000.0	13118709.5	12940415.2	14581477.0
510000000.0	13120686.3	12942097.6	14587608.3
511000000.0	13122656.0	12943774.0	14593726.7
512000000.0	13124618.7	12945444.3	14599832.2
513000000.0	13126574.4	12947108.6	14605924.8
514000000.0	13128523.2	12948767.0	14612004.6
515000000.0	13130465.1	12950419.5	14618071.6
516000000.0	13132400.1	12952066.0	14624125.8
517000000.0	13134328.2	12953706.7	14630167.2
518000000.0	13136249.6	12955341.6	14636195.8
519000000.0	13138164.2	12956970.6	14642211.8
520000000.0	13140072.1	12958593.9	14648215.0
521000000.0	13141973.3	12960211.4	14654205.6
522000000.0	13143867.8	12961823.3	14660183.5
523000000.0	13145755.8	12963429.4	14666148.8
524000000.0	13147637.1	12965029.9	14672101.5
525000000.0	13149511.9	12966624.8	14678041.7
526000000.0	13151380.1	12968214.1	14683969.2
527000000.0	13153241.9	12969797.8	14689884.3
528000000.0	13155095.0	12971376.0	14695786.8
529000000.0	13156913.1	12972948.7	14701676.9
530000000.0	13158724.9	12974515.9	14707554.5
531000000.0	13160530.4	12976077.7	14713419.7
532000000.0	13162329.6	12977634.1	14719272.5
533000000.0	13164122.6	12979185.0	14725112.9
534000000.0	13165909.4	12980730.6	14730940.9
535000000.0	13167690.1	12982270.9	14736756.6
536000000.0	13169464.6	12983805.9	14742560.0
537000000.0	13171233.0	12985335.6	14748351.2
538000000.0	13172995.4	12986860.0	14754130.0
539000000.0	13174751.7	12988379.2	14759896.6
540000000.0	13176502.0	12989893.2	14765651.0
541000000.0	13178246.3	12991402.1	14771393.2
542000000.0	13179984.7	12992905.8	14777123.3
543000000.0	13181717.2	12994404.3	14782841.2
544000000.0	13183443.8	12995897.8	14788547.0
545000000.0	13185164.6	12997386.2	14794240.7
546000000.0	13186879.5	12998869.6	14799922.3
547000000.0	13188588.6	13000348.0	14805591.9
548000000.0	13190292.0	13001821.4	14811249.4
549000000.0	13191989.6	13003289.8	14816895.0
550000000.0	13193681.6	13004753.2	14822528.6
551000000.0	13195367.8	13006211.8	14828150.2
552000000.0	13197048.4	13007665.5	14833759.9
553000000.0	13198723.4	13009114.3	14839357.7
554000000.0	13200392.8	13010558.2	14844943.7
555000000.0	13202056.6	13011997.4	14850517.8
556000000.0	13203714.9	13013431.7	14856080.0
557000000.0	13205367.7	13014861.3	14861630.4
558000000.0	13207015.0	13016286.1	14867169.1
559000000.0	13208656.8	13017706.3	14872696.0
560000000.0	13210293.2	13019121.7	14878211.1
561000000.0	13211924.3	13020532.4	14883714.6
562000000.0	13213549.9	13021938.5	14889206.3
563000000.0	13215170.2	13023340.0	14894686.4
564000000.0	13216785.2	13024736.8	14900154.9
565000000.0	13218394.8	13026129.1	14905611.7
566000000.0	13219999.2	13027516.8	14911056.9
567000000.0	13221598.4	13028900.0	14916490.6
568000000.0	13223192.4	13030278.7	14921912.7
569000000.0	13224781.1	13031652.8	14927323.3
570000000.0	13226364.7	13033022.5	14932722.4
571000000.0	13227943.1	13034387.8	14938110.0
572000000.0	13229516.5	13035748.6	14943486.2
573000000.0	13231084.7	13037105.0	14948851.0
574000000.0	13232647.9	13038457.0	14954204.3
575000000.0	13234206.0	13039804.7	14959546.2
576000000.0	13235759.1	13041148.0	14964876.8
577000000.0	13237307.2	13042487.0	14970196.1
578000000.0	13238850.4	13043821.7	14975504.0
579000000.0	13240388.6	13045152.1	14980800.7
