TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
183000000.0	66375545.0	65323870.4	67940972.4
184000000.0	66557710.8	65494077.1	68144640.1
185000000.0	66738963.4	65663352.4	68347504.6
186000000.0	66919309.8	65831704.1	68549571.8
187000000.0	67098756.9	65999139.8	68750847.7
188000000.0	67277311.7	66165667.0	68951338.4
189000000.0	67454981.1	66331293.2	69151102.9
190000000.0	67631771.8	66496025.6	69350119.8
191000000.0	67807690.5	66659871.6	69548369.8
192000000.0	67982743.8	66822838.3	69745858.7
193000000.0	68156938.2	66984932.9	69942591.9
194000000.0	68330280.3	67146162.5	70138575.0
195000000.0	68502776.5	67306533.9	70333813.5
196000000.0	68674433.1	67466054.1	70528312.7
197000000.0	68845400.7	67624730.0	70722078.0
198000000.0	69015997.9	67782568.1	70915114.7
199000000.0	69185777.4	67939575.3	71107428.0
200000000.0	69354745.4	68095758.0	71299023.1
201000000.0	69522907.7	68251122.9	71489904.9
202000000.0	69690270.4	68405676.4	71680078.7
203000000.0	69856839.3	68559424.8	71869549.3
204000000.0	70022620.1	68712374.6	72058321.7
205000000.0	70187618.7	68864531.9	72246400.8
206000000.0	70351840.7	69015903.0	72433791.3
207000000.0	70515291.7	69166494.0	72620498.1
208000000.0	70677977.3	69316310.9	72806525.9
209000000.0	70839903.0	69465359.7	72991879.2
210000000.0	71001074.3	69613646.4	73176562.9
211000000.0	71161496.6	69761176.8	73360581.3
212000000.0	71321175.2	69907956.8	73543939.0
213000000.0	71480115.4	70053992.1	73726640.4
214000000.0	71638322.5	70199288.4	73908690.1
215000000.0	71795801.7	70343851.4	74090092.3
216000000.0	71952558.0	70487686.6	74270851.4
217000000.0	72108596.7	70630799.5	74450971.7
218000000.0	72263922.6	70773195.6	74630457.3
219000000.0	72418541.0	70914880.4	74809312.6
220000000.0	72572456.6	71055859.1	74987541.5
221000000.0	72725674.3	71196137.1	75165148.2
222000000.0	72878199.2	71335719.6	75342136.9
223000000.0	73030035.8	71474611.8	75518511.4
224000000.0	73181189.0	71612818.9	75694275.8
225000000.0	73331663.6	71750346.0	75869434.0
226000000.0	73481464.1	71887198.0	76043989.8
227000000.0	73630595.2	72023380.0	76217947.3
228000000.0	73779061.5	72158896.9	76391310.0
229000000.0	73926867.5	72293753.7	76564082.0
230000000.0	74074017.7	72427955.1	76736266.8
231000000.0	74220516.6	72561506.0	76907868.2
232000000.0	74366368.5	72694411.0	77078889.8
233000000.0	74511577.9	72826675.0	77249335.3
234000000.0	74656149.1	72958302.6	77419208.3
235000000.0	74800086.3	73089298.3	77588512.3
236000000.0	74943393.9	73219666.7	77757250.8
237000000.0	75086076.0	73349412.5	77925427.4
238000000.0	75228136.7	73478540.0	78093045.4
239000000.0	75369580.3	73607053.6	78260108.4
240000000.0	75510410.9	73734957.9	78426619.6
241000000.0	75650632.4	73862257.0	78592582.5
242000000.0	75790248.9	73988955.4	78758000.3
243000000.0	75929264.5	74115057.3	78922876.5
244000000.0	76067683.0	74240567.0	79087214.1
245000000.0	76205508.3	74365488.5	79251016.5
246000000.0	76342744.4	74489826.1	79414286.8
247000000.0	76479395.0	74613583.9	79577028.2
248000000.0	76615464.1	74736766.0	79739243.9
249000000.0	76750955.3	74859376.3	79900936.9
250000000.0	76885872.5	74981418.9	80062110.4
251000000.0	77020219.2	75102897.7	80222767.4
252000000.0	77153999.3	75223816.7	80382910.9
253000000.0	77287216.3	75344179.7	80542543.8
254000000.0	77419873.9	75463990.6	80701669.3
255000000.0	77551975.6	75583253.2	80860290.1
256000000.0	77683406.2	75701971.2	81018409.3
257000000.0	77814278.2	75820148.5	81176029.7
258000000.0	77944605.3	75937788.7	81333154.2
259000000.0	78074391.0	76054895.4	81489785.5
260000000.0	78203638.8	76171472.4	81645926.6
261000000.0	78332352.0	76287523.3	81801580.2
262000000.0	78460534.1	76403051.5	81956749.1
263000000.0	78588188.3	76518060.7	82111435.9
264000000.0	78715317.9	76632554.3	82265643.5
265000000.0	78841926.3	76746535.9	82419374.4
266000000.0	78968016.7	76860008.8	82572631.4
267000000.0	79093592.4	76972976.6	82725417.1
268000000.0	79218525.6	77085442.5	82877734.1
269000000.0	79342854.6	77197410.0	83029585.0
270000000.0	79466677.4	77308882.3	83180972.4
271000000.0	79589997.1	77419862.8	83331898.8
272000000.0	79712816.8	77530354.6	83482366.8
273000000.0	79835139.7	77640361.2	83632378.8
274000000.0	79956968.7	77749885.6	83781937.4
275000000.0	80078306.9	77858931.0	83931045.0
276000000.0	80199157.3	77967500.6	84079704.0
277000000.0	80319522.9	78075476.1	84227916.9
278000000.0	80439406.6	78182720.6	84375686.0
279000000.0	80558811.4	78289497.9	84523013.8
280000000.0	80677740.2	78395811.2	84669902.7
281000000.0	80796195.7	78501663.3	84816354.8
282000000.0	80914181.0	78607057.5	84962372.7
283000000.0	81031698.8	78711996.5	85107958.5
284000000.0	81148752.0	78816483.4	85253114.5
285000000.0	81265343.3	78920521.1	85397843.1
286000000.0	81381475.5	79024112.5	85542146.5
287000000.0	81497151.3	79127260.5	85686026.8
288000000.0	81612373.5	79229967.8	85829486.4
289000000.0	81727144.7	79332237.5	85972527.3
290000000.0	81841467.7	79434072.1	86115151.8
291000000.0	81955345.0	79535474.6	86257362.0
292000000.0	82068779.4	79636447.7	86399160.1
293000000.0	82181773.4	79736994.1	86540548.1
294000000.0	82294329.7	79837116.5	86681528.3
295000000.0	82406450.7	79936817.6	86822102.6
296000000.0	82518139.1	80036100.1	86962273.1
297000000.0	82629397.3	80134966.6	87102041.9
298000000.0	82740227.9	80233419.7	87241411.1
299000000.0	82850633.5	80331462.0	87380382.6
300000000.0	82960616.3	80429096.1	87518958.5
301000000.0	83070179.0	80526324.5	87657140.7
302000000.0	83179323.9	80623149.8	87794931.3
303000000.0	83288053.4	80719574.5	87932332.1
304000000.0	83396370.0	80815601.1	88069345.1
305000000.0	83504276.0	80911232.0	88205972.4
306000000.0	83611773.7	81006469.6	88342215.6
307000000.0	83718865.6	81101316.5	88478076.9
308000000.0	83825553.9	81195775.0	88613557.9
309000000.0	83931840.9	81289847.5	88748660.7
310000000.0	84037728.9	81383536.4	88883387.1
311000000.0	84143220.3	81476844.0	89017738.9
312000000.0	84248317.1	81569772.7	89151718.0
313000000.0	84353021.8	81662324.7	89285326.1
314000000.0	84457336.4	81754502.4	89418565.0
315000000.0	84561263.1	81846308.0	89551436.6
316000000.0	84664804.3	81937743.8	89683942.7
317000000.0	84767962.0	82028812.0	89816084.9
318000000.0	84870738.3	82119514.8	89947865.0
319000000.0	84973135.5	82209854.5	90079284.8
320000000.0	85075155.6	82299833.2	90210346.0
321000000.0	85176800.7	82389453.1	90341050.2
322000000.0	85278072.9	82478716.3	90471399.3
323000000.0	85378974.4	82567625.0	90601394.8
324000000.0	85479507.0	82656181.2	90731038.4
325000000.0	85579672.9	82744387.1	90860331.9
326000000.0	85679474.1	82832244.8	90989276.8
327000000.0	85778912.6	82919756.3	91117874.8
328000000.0	85877990.5	83006923.6	91246127.4
329000000.0	85976709.5	83093748.9	91374036.4
330000000.0	86075071.9	83180234.1	91501603.3
331000000.0	86173079.4	83266381.1	91628829.8
332000000.0	86270734.0	83352192.1	91755717.2
333000000.0	86368037.7	83437668.9	91882267.4
334000000.0	86464992.3	83522813.6	92008481.7
335000000.0	86561599.8	83607628.0	92134361.8
336000000.0	86657862.0	83692114.1	92259909.1
337000000.0	86753801.7	83776273.7	92385125.3
338000000.0	86849757.5	83860108.9	92510011.8
339000000.0	86945374.1	83943621.3	92634570.0
340000000.0	87040653.3	84026813.1	92758801.6
341000000.0	87135596.9	84109685.8	92882707.9
342000000.0	87230206.8	84192241.5	93006290.5
343000000.0	87324484.8	84274481.9	93129550.8
344000000.0	87418432.4	84356408.8	93252490.3
345000000.0	87512051.6	84438024.1	93375110.3
346000000.0	87605344.1	84519329.4	93497412.4
347000000.0	87698311.5	84600326.6	93619397.9
348000000.0	87790955.7	84681017.5	93741068.3
349000000.0	87883278.2	84761403.7	93862424.9
350000000.0	87975280.9	84841487.0	93983469.2
351000000.0	88066965.2	84921269.0	94104202.5
352000000.0	88158333.1	85000751.6	94224626.2
353000000.0	88249386.0	85079936.4	94344741.6
354000000.0	88340125.6	85158825.0	94464550.2
355000000.0	88430553.6	85237419.2	94584053.2
356000000.0	88520671.5	85315720.5	94703252.0
357000000.0	88610481.0	85393730.6	94822147.9
358000000.0	88699983.7	85471451.2	94940742.3
359000000.0	88789181.2	85548883.8	95059036.4
360000000.0	88878075.0	85626030.1	95177031.6
361000000.0	88966666.7	85702891.6	95294729.0
362000000.0	89054957.8	85779469.9	95412130.2
363000000.0	89142950.0	85855766.6	95529236.2
364000000.0	89230644.6	85931783.2	95646048.3
365000000.0	89318043.3	86007521.3	95762567.9
366000000.0	89405147.6	86082982.4	95878796.1
367000000.0	89491958.9	86158168.1	95994734.3
368000000.0	89578478.7	86233079.7	96110383.6
369000000.0	89664708.5	86307719.0	96225745.2
370000000.0	89750649.9	86382087.2	96340820.5
371000000.0	89836304.1	86456185.9	96455610.5
372000000.0	89921672.8	86530016.6	96570116.6
373000000.0	90006757.3	86603580.7	96684339.8
374000000.0	90091559.1	86676879.7	96798281.4
375000000.0	90176079.5	86749915.0	96911942.6
376000000.0	90260320.1	86822688.0	97025324.5
377000000.0	90344282.1	86895200.1	97138428.3
378000000.0	90427967.0	86967452.8	97251255.1
379000000.0	90511376.1	87039447.4	97363806.2
380000000.0	90594510.9	87111185.3	97476082.6
381000000.0	90677372.7	87182667.9	97588085.4
382000000.0	90759962.9	87253896.5	97699815.9
383000000.0	90842282.7	87324872.6	97811275.1
384000000.0	90924333.6	87395597.4	97922464.1
385000000.0	91006116.8	87466072.2	98033384.1
386000000.0	91087633.8	87536298.5	98144036.1
387000000.0	91168885.7	87606277.5	98254421.3
388000000.0	91249873.8	87676010.5	98364540.7
389000000.0	91330599.6	87745498.9	98474395.4
390000000.0	91411064.2	87814743.8	98583986.5
391000000.0	91491269.0	87883746.7	98693315.0
392000000.0	91571215.2	87952508.7	98802382.0
393000000.0	91650904.0	88021031.2	98911188.6
394000000.0	91730336.8	88089315.3	99019735.8
395000000.0	91809514.7	88157362.3	99128024.7
396000000.0	91888439.0	88225173.5	99236056.2
397000000.0	91967110.9	88292750.1	99343831.5
398000000.0	92045531.6	88360093.2	99451351.5
399000000.0	92123702.4	88427204.2	99558617.2
400000000.0	92201624.5	88494084.2	99665629.8
401000000.0	92279299.0	88560734.4	99772390.0
402000000.0	92356727.1	88627156.0	99878899.1
403000000.0	92433910.0	88693350.1	99985157.9
404000000.0	92510848.9	88759318.0	100091167.4
405000000.0	92587544.9	88825060.7	100196928.6
406000000.0	92663999.3	88890579.5	100302442.6
407000000.0	92740213.1	88955875.5	100407710.2
408000000.0	92816187.5	89020949.8	100512732.5
409000000.0	92891923.6	89085803.6	100617510.3
410000000.0	92967422.5	89150438.0	100722044.7
411000000.0	93042685.5	89214854.0	100826336.5
412000000.0	93117713.5	89279052.8	100930386.8
413000000.0	93192507.7	89343035.5	101034196.4
414000000.0	93267069.2	89406803.3	101137766.4
415000000.0	93341399.1	89470357.0	101241097.5
416000000.0	93415498.4	89533697.9	101344190.8
417000000.0	93489368.3	89596827.1	101447047.1
418000000.0	93563009.8	89659745.5	101549667.4
419000000.0	93636424.0	89722454.2	101652052.5
420000000.0	93709611.9	89784954.4	101754203.4
421000000.0	93782574.7	89847246.9	101856121.0
422000000.0	93855313.2	89909332.9	101957806.0
423000000.0	93927828.7	89971213.4	102059259.5
424000000.0	94000122.0	90032889.4	102160482.3
425000000.0	94072194.3	90094361.9	102261475.3
426000000.0	94144046.5	90155631.9	102362239.3
427000000.0	94215679.7	90216700.5	102462775.2
428000000.0	94287094.9	90277568.6	102563083.9
429000000.0	94358293.0	90338237.2	102663166.2
430000000.0	94429275.1	90398707.2	102763023.0
431000000.0	94500042.2	90458979.8	102862655.0
432000000.0	94570595.2	90519055.7	102962063.2
433000000.0	94640935.1	90578936.1	103061248.4
434000000.0	94711062.9	90638621.8	103160211.4
435000000.0	94780979.5	90698113.8	103258953.0
436000000.0	94850686.0	90757413.0	103357474.1
437000000.0	94920183.2	90816520.4	103455775.4
438000000.0	94989472.1	90875436.9	103553857.9
439000000.0	95058553.7	90934163.5	103651722.2
440000000.0	95127428.8	90992700.9	103749369.2
441000000.0	95196098.4	91051050.3	103846799.7
442000000.0	95264563.5	91109212.4	103944014.5
443000000.0	95332824.9	91167188.2	104041014.4
444000000.0	95400883.6	91224978.6	104137800.1
445000000.0	95468740.5	91282584.4	104234372.5
446000000.0	95536396.4	91340006.5	104330732.3
447000000.0	95603852.4	91397245.9	104426880.3
448000000.0	95671109.1	91454303.4	104522817.2
449000000.0	95738167.7	91511179.8	104618543.9
450000000.0	95805028.8	91567876.0	104714061.0
451000000.0	95871693.5	91624393.0	104809369.4
452000000.0	95938162.5	91680731.4	104904469.8
453000000.0	96004436.8	91736892.2	104999362.9
454000000.0	96070517.1	91792876.2	105094049.5
455000000.0	96136404.4	91848684.3	105188530.3
456000000.0	96202099.6	91904317.2	105282806.1
457000000.0	96267603.3	91959775.9	105376877.6
458000000.0	96332916.6	92015061.1	105470745.5
459000000.0	96398040.1	92070173.6	105564410.6
460000000.0	96462974.9	92125114.2	105657873.5
461000000.0	96527721.6	92179883.8	105751135.0
462000000.0	96592281.1	92234483.1	105844195.8
463000000.0	96656654.2	92288913.0	105937056.6
464000000.0	96720841.7	92343174.2	106029718.1
465000000.0	96784844.4	92397267.5	106122181.0
466000000.0	96848663.2	92451193.7	106214446.1
467000000.0	96912298.8	92504953.5	106306513.9
468000000.0	96975752.1	92558547.8	106398385.3
469000000.0	97039023.7	92611977.3	106490060.8
470000000.0	97102114.5	92665242.8	106581541.2
471000000.0	97165025.3	92718344.9	106672827.2
472000000.0	97227756.8	92771284.6	106763919.4
473000000.0	97290309.8	92824062.4	106854818.5
474000000.0	97352685.1	92876679.2	106945525.1
475000000.0	97414883.5	92929135.7	107036040.0
476000000.0	97476905.6	92981432.6	107126363.8
477000000.0	97538752.2	93033570.6	107216497.2
478000000.0	97600424.2	93085550.6	107306440.8
479000000.0	97661922.1	93137373.1	107396195.2
480000000.0	97723246.9	93189038.9	107485761.2
481000000.0	97784399.1	93240548.8	107575139.3
482000000.0	97845379.6	93291903.4	107664330.3
483000000.0	97906189.1	93343103.4	107753334.7
484000000.0	97966828.2	93394149.5	107842153.2
485000000.0	98027207.5	93445042.4	107930786.4
486000000.0	98087388.4	93495782.9	108019235.0
487000000.0	98147401.2	93546371.5	108107499.6
488000000.0	98207246.6	93596809.1	108195580.7
489000000.0	98266925.2	93647096.1	108283479.1
490000000.0	98326437.9	93697233.4	108371195.4
491000000.0	98385785.2	93747221.6	108458730.1
492000000.0	98444967.8	93797061.4	108546083.8
493000000.0	98503986.6	93846753.3	108633257.3
494000000.0	98562842.0	93896298.2	108720251.0
495000000.0	98621534.9	93945696.5	108807065.6
496000000.0	98680065.9	93994949.1	108893701.8
497000000.0	98738435.6	94044056.5	108980160.0
498000000.0	98796644.8	94093019.3	109066440.8
499000000.0	98854694.0	94141838.3	109152545.0
500000000.0	98912584.0	94190514.0	109238473.0
501000000.0	98970315.5	94239047.0	109324225.5
502000000.0	99027889.0	94287438.1	109409802.9
503000000.0	99085305.2	94335687.7	109495206.0
504000000.0	99142564.7	94383796.7	109580435.3
505000000.0	99199668.3	94431765.4	109665491.4
506000000.0	99256616.6	94479594.7	109750374.7
507000000.0	99313410.1	94527285.0	109835086.0
508000000.0	99370049.5	94574837.0	109919625.8
509000000.0	99426535.5	94622251.2	110003994.5
510000000.0	99482868.6	94669528.4	110088192.9
511000000.0	99539049.5	94716669.0	110172221.4
512000000.0	99595078.9	94763673.7	110256080.6
513000000.0	99650957.2	94810543.0	110339771.1
514000000.0	99706685.2	94857277.6	110423293.3
515000000.0	99762263.5	94903878.0	110506648.0
516000000.0	99817692.5	94950344.8	110589835.5
517000000.0	99872973.1	94996678.6	110672856.4
518000000.0	99928105.7	95042879.9	110755711.4
519000000.0	99983090.9	95088949.4	110838400.8
520000000.0	100037929.4	95134887.5	110920925.3
521000000.0	100092621.7	95180694.8	111003285.4
522000000.0	100147168.4	95226372.0	111085481.6
523000000.0	100201570.2	95271919.5	111167514.5
524000000.0	100255827.5	95317337.8	111249384.5
525000000.0	100309940.9	95362627.7	111331092.2
526000000.0	100363911.1	95407789.5	111412638.1
527000000.0	100417738.6	95452823.9	111494022.7
528000000.0	100471423.9	95497731.4	111575246.5
529000000.0	100524967.7	95542512.4	111656310.1
530000000.0	100578370.5	95587167.6	111737214.0
531000000.0	100631632.8	95631697.5	111817958.6
532000000.0	100684755.2	95676102.6	111898544.5
533000000.0	100737738.3	95720383.5	111978972.2
534000000.0	100790582.5	95764540.6	112059242.2
535000000.0	100843288.6	95808574.4	112139354.9
536000000.0	100895856.9	95852485.6	112219310.9
537000000.0	100948288.1	95896274.5	112299110.7
538000000.0	101000582.6	95939941.8	112378754.7
539000000.0	101052741.1	95983487.8	112458243.5
540000000.0	101104764.0	96026913.2	112537577.5
541000000.0	101156651.9	96070218.4	112616757.2
542000000.0	101208405.3	96113404.0	112695783.1
543000000.0	101260024.7	96156470.3	112774655.7
544000000.0	101311510.6	96199418.0	112853375.5
545000000.0	101362863.7	96242247.4	112931942.9
546000000.0	101414084.3	96284959.2	113010358.4
547000000.0	101465173.0	96327553.7	113088622.5
548000000.0	101516130.3	96370031.5	113166735.7
549000000.0	101566956.7	96412393.0	113244698.4
550000000.0	101617652.7	96454638.7	113322511.0
551000000.0	101668218.9	96496769.1	113400174.1
552000000.0	101718655.7	96538784.7	113477688.1
553000000.0	101768963.6	96580685.9	113555053.5
554000000.0	101819143.1	96622473.2	113632270.7
555000000.0	101869194.7	96664147.1	113709340.2
556000000.0	101919118.9	96705708.0	113786262.4
557000000.0	101968916.3	96747156.3	113863037.9
558000000.0	102018587.1	96788492.6	113939666.9
559000000.0	102068132.1	96829717.3	114016150.1
560000000.0	102117551.5	96870830.9	114092487.7
561000000.0	102166846.0	96911833.7	114168680.4
562000000.0	102216016.0	96952726.3	114244728.4
563000000.0	102265061.9	96993509.0	114320632.3
564000000.0	102313984.3	97034182.4	114396392.5
565000000.0	102362783.5	97074746.9	114472009.4
566000000.0	102411460.1	97115202.8	114547483.5
567000000.0	102460014.5	97155550.7	114622815.2
568000000.0	102508447.3	97195791.0	114698004.9
569000000.0	102556758.7	97235924.1	114773053.1
570000000.0	102604949.4	97275950.4	114847960.1
571000000.0	102653019.7	97315870.4	114922726.4
572000000.0	102700970.2	97355684.4	114997352.5
573000000.0	102748801.2	97395393.0	115071838.7
574000000.0	102796513.2	97434996.4	115146185.4
575000000.0	102844106.6	97474495.2	115220393.2
576000000.0	102891582.0	97513889.8	115294462.3
577000000.0	102938939.6	97553180.5	115368393.2
578000000.0	102986180.1	97592367.8	115442186.4
579000000.0	103033303.7	97631452.1	115515842.2
