TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
177000000.0	4052043.8	3932130.5	4130578.8
178000000.0	4054995.4	3933545.2	4134902.9
179000000.0	4057781.5	3934949.0	4139221.7
180000000.0	4060533.9	3936341.9	4143535.2
181000000.0	4063266.7	3937724.4	4147843.4
182000000.0	4066002.1	3939096.6	4152174.8
183000000.0	4068805.5	3940458.7	4156503.5
184000000.0	4071591.4	3941811.0	4160764.5
185000000.0	4074360.0	3943093.9	4164740.1
186000000.0	4077111.4	3944123.5	4168696.9
187000000.0	4079845.8	3945147.2	4172674.2
188000000.0	4082563.2	3946165.0	4176815.4
189000000.0	4085331.5	3947177.2	4180938.4
190000000.0	4088206.3	3948183.7	4185056.0
191000000.0	4091066.2	3949184.8	4189173.2
192000000.0	4093911.3	3950180.5	4193273.1
193000000.0	4096741.6	3951171.0	4197355.6
194000000.0	4099557.4	3952156.2	4201420.7
195000000.0	4102358.6	3953136.4	4205468.2
196000000.0	4105145.4	3954111.5	4209498.3
197000000.0	4107756.6	3955081.6	4213614.0
198000000.0	4110324.7	3956046.9	4217747.2
199000000.0	4112876.5	3957007.3	4221872.8
200000000.0	4115412.0	3957963.0	4225991.0
201000000.0	4117931.4	3958913.9	4230101.6
202000000.0	4120434.9	3959860.2	4234204.9
203000000.0	4122893.1	3960801.8	4238477.0
204000000.0	4125217.9	3961738.9	4242793.7
205000000.0	4127525.9	3962671.4	4247104.1
206000000.0	4129817.1	3963599.4	4251408.2
207000000.0	4132091.8	3964523.0	4255706.0
208000000.0	4134350.0	3965442.1	4259997.6
209000000.0	4136787.6	3966356.9	4264282.7
210000000.0	4139223.4	3967267.2	4268561.5
211000000.0	4141645.3	3968306.4	4272833.9
212000000.0	4143890.7	3969376.7	4277099.9
213000000.0	4146101.0	3970440.9	4281359.4
214000000.0	4148703.4	3971498.8	4285612.5
215000000.0	4151178.7	3972550.6	4289859.1
216000000.0	4153549.3	3973596.3	4294099.1
217000000.0	4155889.6	3974635.9	4298332.6
218000000.0	4158216.8	3975669.5	4302559.5
219000000.0	4160530.8	3976697.1	4306779.8
220000000.0	4162831.8	3977718.7	4310993.5
221000000.0	4164872.7	3978734.4	4315200.6
222000000.0	4166857.3	3979744.2	4319401.0
223000000.0	4168828.3	3980748.2	4323594.8
224000000.0	4170785.8	3981746.4	4327781.8
225000000.0	4172729.8	3982738.8	4331962.1
226000000.0	4174660.6	3983725.4	4336135.7
227000000.0	4176578.2	3984706.4	4340302.5
228000000.0	4178482.8	3985681.7	4344462.5
229000000.0	4180374.4	3986651.4	4348615.7
230000000.0	4182493.4	3987615.5	4352762.1
231000000.0	4184657.9	3988574.1	4356901.7
232000000.0	4186810.9	3989527.2	4361034.4
233000000.0	4188952.4	3990474.7	4365160.2
234000000.0	4191144.0	3991416.9	4369279.2
235000000.0	4193433.9	3992353.6	4373391.2
236000000.0	4195714.0	3993285.0	4377496.3
237000000.0	4197984.2	3994211.1	4381594.5
238000000.0	4200244.6	3995131.8	4385645.7
239000000.0	4202495.3	3996047.3	4389467.9
240000000.0	4204736.2	3996957.6	4393281.3
241000000.0	4206967.6	3997862.7	4397085.8
242000000.0	4209189.4	3998762.6	4400881.4
243000000.0	4211401.7	3999657.4	4404668.2
244000000.0	4213604.6	4000547.2	4408446.1
245000000.0	4215798.1	4001431.8	4412215.2
246000000.0	4217982.3	4002311.5	4415997.8
247000000.0	4220157.2	4003186.2	4419784.1
248000000.0	4222322.9	4004055.9	4423561.9
249000000.0	4224479.5	4004920.8	4427331.4
250000000.0	4226626.9	4005780.7	4431092.5
251000000.0	4228765.4	4006635.8	4434845.2
252000000.0	4230894.9	4007486.1	4438589.6
253000000.0	4233015.4	4008331.7	4442325.6
254000000.0	4235127.1	4009172.5	4446053.2
255000000.0	4237230.0	4010008.5	4449772.6
256000000.0	4239324.1	4010839.9	4453483.6
257000000.0	4241409.5	4011666.7	4457186.3
258000000.0	4243486.3	4012488.8	4460880.8
259000000.0	4245554.5	4013306.4	4464567.0
260000000.0	4247614.1	4014119.4	4468244.9
261000000.0	4249665.2	4014927.9	4471914.6
262000000.0	4251707.9	4015731.9	4475576.1
263000000.0	4253742.2	4016531.4	4479229.3
264000000.0	4255768.2	4017326.6	4482874.4
265000000.0	4257785.8	4018117.3	4486382.8
266000000.0	4259795.3	4018903.7	4489879.3
267000000.0	4261796.5	4019685.8	4493365.4
268000000.0	4263789.6	4020463.5	4496841.0
269000000.0	4265774.6	4021237.0	4500306.3
270000000.0	4267751.6	4022006.3	4503761.2
271000000.0	4269720.6	4022771.3	4507205.7
272000000.0	4271681.6	4023532.2	4510639.9
273000000.0	4273634.7	4024288.9	4514063.7
274000000.0	4275580.0	4025041.5	4517477.3
275000000.0	4277517.4	4025790.1	4520880.5
276000000.0	4279447.2	4026534.5	4524273.5
277000000.0	4281369.1	4027275.0	4527656.2
278000000.0	4283283.5	4028011.4	4531028.7
279000000.0	4285190.2	4028743.8	4534391.0
280000000.0	4287089.3	4029472.3	4537985.2
281000000.0	4288980.9	4030196.9	4541773.3
282000000.0	4290865.0	4030917.6	4545555.8
283000000.0	4292741.6	4031634.5	4549332.7
284000000.0	4294610.8	4032347.5	4553104.1
285000000.0	4296472.7	4033056.7	4556869.9
286000000.0	4298327.3	4033762.1	4560630.1
287000000.0	4300174.6	4034463.7	4564384.7
288000000.0	4302014.6	4035161.7	4568133.9
289000000.0	4303847.5	4035855.9	4571877.4
290000000.0	4305439.5	4036546.5	4575615.5
291000000.0	4307016.6	4037233.4	4579348.0
292000000.0	4308586.0	4037916.7	4583075.0
293000000.0	4310147.8	4038596.4	4586796.5
294000000.0	4311702.0	4039272.5	4590512.5
295000000.0	4313248.8	4039945.1	4594223.0
296000000.0	4314788.1	4040614.1	4597928.0
297000000.0	4316320.1	4041279.7	4601627.6
298000000.0	4317766.7	4041941.8	4605321.6
299000000.0	4319146.2	4042600.5	4609010.2
300000000.0	4320517.9	4043255.7	4612693.4
301000000.0	4321882.1	4043907.5	4616371.1
302000000.0	4323238.6	4044556.0	4620043.4
303000000.0	4324587.7	4045201.1	4623710.3
304000000.0	4325929.3	4045842.9	4627371.7
305000000.0	4327263.5	4046481.3	4631027.8
306000000.0	4328590.4	4047116.5	4634678.5
307000000.0	4329910.0	4047554.9	4638323.7
308000000.0	4331222.3	4047990.6	4641963.6
309000000.0	4332527.5	4048424.0	4645598.2
310000000.0	4333825.6	4048855.4	4649227.4
311000000.0	4335116.7	4049284.5	4652851.2
312000000.0	4336400.8	4049711.6	4656469.7
313000000.0	4337677.9	4050136.6	4660082.9
314000000.0	4338948.1	4050559.5	4663690.8
315000000.0	4340211.5	4050980.4	4667293.3
316000000.0	4341468.1	4051399.2	4670890.6
317000000.0	4342718.0	4051816.0	4674482.6
318000000.0	4343961.2	4052230.8	4678069.3
319000000.0	4345197.8	4052643.6	4681650.8
320000000.0	4346427.8	4053054.5	4685227.0
321000000.0	4347651.3	4053463.3	4688798.0
322000000.0	4348868.3	4053870.3	4692363.7
323000000.0	4350078.9	4054275.3	4695924.3
324000000.0	4351283.2	4054678.5	4699479.6
325000000.0	4352481.1	4055079.7	4703029.7
326000000.0	4353672.7	4055479.1	4706581.9
327000000.0	4354858.1	4055876.6	4710156.2
328000000.0	4356037.4	4056272.3	4713725.7
329000000.0	4357210.4	4056666.2	4717290.4
330000000.0	4358377.5	4057058.2	4720850.5
331000000.0	4359538.4	4057448.4	4724405.8
332000000.0	4360693.4	4057836.9	4727956.3
333000000.0	4361842.4	4058223.6	4731502.2
334000000.0	4362985.5	4058608.5	4735043.3
335000000.0	4364122.8	4058991.7	4738579.8
336000000.0	4365254.2	4059373.1	4742111.5
337000000.0	4366379.9	4059752.9	4745638.6
338000000.0	4367499.8	4060130.9	4749161.1
339000000.0	4368614.0	4060507.2	4752678.9
340000000.0	4369722.6	4060880.8	4756192.0
341000000.0	4370825.6	4061237.2	4759700.6
342000000.0	4371923.1	4061592.1	4763204.5
343000000.0	4373015.0	4061945.4	4766703.8
344000000.0	4374101.4	4062297.2	4770198.6
345000000.0	4375276.8	4062647.5	4773688.8
346000000.0	4376536.4	4062996.2	4777174.4
347000000.0	4377790.6	4063343.5	4780655.4
348000000.0	4379039.6	4063689.2	4784131.9
349000000.0	4380283.4	4064033.5	4787603.9
350000000.0	4381521.9	4064376.3	4791071.4
351000000.0	4382755.2	4064717.7	4794534.3
352000000.0	4383983.4	4065057.6	4797992.8
353000000.0	4385206.4	4065396.1	4801446.8
354000000.0	4386424.4	4065733.1	4804896.3
355000000.0	4387637.3	4066068.7	4808341.4
356000000.0	4388845.1	4066402.9	4811782.0
357000000.0	4390048.0	4066735.7	4815218.2
358000000.0	4391245.9	4067067.2	4818650.0
359000000.0	4392438.8	4067397.2	4822077.3
360000000.0	4393626.8	4067725.9	4825500.3
361000000.0	4394810.0	4068053.2	4828918.9
362000000.0	4395988.3	4068379.1	4832333.1
363000000.0	4397161.7	4068703.7	4835742.9
364000000.0	4398330.4	4069027.0	4839148.4
365000000.0	4399494.3	4069348.9	4842549.6
366000000.0	4400653.5	4069669.5	4845946.4
367000000.0	4401808.0	4069988.8	4849338.9
368000000.0	4402957.8	4070306.8	4852727.2
369000000.0	4404102.9	4070623.5	4856111.1
370000000.0	4405243.4	4070939.0	4859490.8
371000000.0	4406379.3	4071253.1	4862866.2
372000000.0	4407510.7	4071566.0	4866237.3
373000000.0	4408637.5	4071877.6	4869604.2
374000000.0	4409759.8	4072188.0	4872966.9
375000000.0	4410877.5	4072497.1	4876325.4
376000000.0	4411990.9	4072804.9	4879679.7
377000000.0	4413099.8	4073111.6	4883029.7
378000000.0	4414204.3	4073417.0	4886375.6
379000000.0	4415304.4	4073721.2	4889717.4
380000000.0	4416400.1	4074024.2	4893055.0
381000000.0	4417491.5	4074326.0	4896388.4
382000000.0	4418578.6	4074626.6	4899717.7
383000000.0	4419661.5	4074926.0	4903042.9
384000000.0	4420740.0	4075224.3	4906364.0
385000000.0	4421814.3	4075521.3	4909681.0
386000000.0	4422884.5	4075817.2	4912993.9
387000000.0	4423950.4	4076112.0	4916302.8
388000000.0	4425012.2	4076405.6	4919607.6
389000000.0	4426069.8	4076698.0	4922908.3
390000000.0	4427123.3	4076989.3	4926205.1
391000000.0	4428172.8	4077279.5	4929497.8
392000000.0	4429218.1	4077568.5	4932786.5
393000000.0	4430259.5	4077856.5	4936071.1
394000000.0	4431296.8	4078143.3	4939351.9
395000000.0	4432330.1	4078429.0	4942628.6
396000000.0	4433359.4	4078713.6	4945901.4
397000000.0	4434384.8	4078997.1	4949170.2
398000000.0	4435406.3	4079279.6	4952435.1
399000000.0	4436423.8	4079560.9	4955558.4
400000000.0	4437437.5	4079841.2	4958570.2
401000000.0	4438447.3	4080120.4	4961576.1
402000000.0	4439453.3	4080398.6	4964576.1
403000000.0	4440455.4	4080675.7	4967570.1
404000000.0	4441453.8	4080951.7	4970558.3
405000000.0	4442448.4	4081226.7	4973540.6
406000000.0	4443439.2	4081500.7	4976517.1
407000000.0	4444426.3	4081773.6	4979487.7
408000000.0	4445409.6	4082045.5	4982500.9
409000000.0	4446389.3	4082316.4	4985917.1
410000000.0	4447365.3	4082586.3	4989330.4
411000000.0	4448337.7	4082855.1	4992741.0
412000000.0	4449306.4	4083123.0	4996148.8
413000000.0	4450271.5	4083389.9	4999553.9
414000000.0	4451233.0	4083655.7	5002956.1
415000000.0	4452191.0	4083920.6	5006355.6
416000000.0	4453145.4	4084184.5	5009752.4
417000000.0	4454096.3	4084447.4	5013146.4
418000000.0	4455043.6	4084709.4	5016537.6
419000000.0	4455987.5	4084970.3	5019926.1
420000000.0	4456927.9	4085230.4	5023311.9
421000000.0	4457864.8	4085489.4	5026695.0
422000000.0	4458798.3	4085747.5	5030075.3
423000000.0	4459728.3	4086004.7	5033452.9
424000000.0	4460655.0	4086260.9	5036827.7
425000000.0	4461578.3	4086516.2	5040199.9
426000000.0	4462498.2	4086770.6	5043569.3
427000000.0	4463414.8	4087024.0	5046936.1
428000000.0	4464328.1	4087276.5	5050300.1
429000000.0	4465238.0	4087528.1	5053661.5
430000000.0	4466144.7	4087778.8	5057020.1
431000000.0	4467048.1	4088028.6	5060376.1
432000000.0	4467948.2	4088277.5	5063729.4
433000000.0	4468845.1	4088525.4	5067080.0
434000000.0	4469738.7	4088772.5	5070427.9
435000000.0	4470629.2	4089018.7	5073773.2
436000000.0	4471516.5	4089264.1	5077115.8
437000000.0	4472400.6	4089508.5	5080455.8
438000000.0	4473281.5	4089752.1	5083793.1
439000000.0	4474159.4	4089994.8	5087127.7
440000000.0	4475034.1	4090236.6	5090459.8
441000000.0	4475905.6	4090477.6	5093789.1
442000000.0	4476774.2	4090717.7	5097115.9
443000000.0	4477639.6	4090957.0	5100440.0
444000000.0	4478502.0	4091195.4	5103761.5
445000000.0	4479361.3	4091433.0	5107080.3
446000000.0	4480217.6	4091669.7	5110396.6
447000000.0	4481070.9	4091905.6	5113710.2
448000000.0	4481921.2	4092140.7	5117021.2
449000000.0	4482768.6	4092375.0	5120329.7
450000000.0	4483641.9	4092608.4	5123635.5
451000000.0	4484581.7	4092841.0	5126938.7
452000000.0	4485518.6	4093072.8	5130239.4
453000000.0	4486452.6	4093303.8	5133537.4
454000000.0	4487383.6	4093534.0	5136832.9
455000000.0	4488311.7	4093763.4	5140125.8
456000000.0	4489236.8	4093992.0	5143416.2
457000000.0	4490159.1	4094219.8	5146704.0
458000000.0	4491078.5	4094446.8	5149989.2
459000000.0	4491995.0	4094673.0	5153271.8
460000000.0	4492908.7	4094898.5	5156551.9
461000000.0	4493819.5	4095123.2	5159829.5
462000000.0	4494727.5	4095347.1	5163104.5
463000000.0	4495632.7	4095570.2	5166377.0
464000000.0	4496535.1	4095812.9	5169646.9
465000000.0	4497434.6	4096102.7	5172914.3
466000000.0	4498331.5	4096391.4	5176179.2
467000000.0	4499225.5	4096679.0	5179441.6
468000000.0	4500116.8	4096965.5	5182701.5
469000000.0	4501005.3	4097251.0	5185958.8
470000000.0	4501891.2	4097535.4	5189213.6
471000000.0	4502774.3	4097818.8	5192466.0
472000000.0	4503654.7	4098101.1	5195715.8
473000000.0	4504532.4	4098382.5	5198963.1
474000000.0	4505407.4	4098662.7	5202208.0
475000000.0	4506279.8	4098942.0	5205450.3
476000000.0	4507149.5	4099220.2	5208690.2
477000000.0	4508016.6	4099497.4	5211927.6
478000000.0	4508881.0	4099773.6	5215162.6
479000000.0	4509742.9	4100048.8	5218395.0
480000000.0	4510602.1	4100323.0	5221625.0
481000000.0	4511458.7	4100596.2	5224852.6
482000000.0	4512312.8	4100868.5	5228077.7
483000000.0	4513164.2	4101139.7	5231300.3
484000000.0	4514013.2	4101410.0	5234520.5
485000000.0	4514859.5	4101679.2	5237738.3
486000000.0	4515703.4	4101947.6	5240953.6
487000000.0	4516544.7	4102214.9	5244166.5
488000000.0	4517383.5	4102481.3	5247376.9
489000000.0	4518219.8	4102746.8	5250585.0
490000000.0	4519053.5	4103011.3	5253790.6
491000000.0	4519884.9	4103274.8	5256993.8
492000000.0	4520713.7	4103537.5	5260194.6
493000000.0	4521540.1	4103799.1	5263392.9
494000000.0	4522364.0	4104059.9	5266588.9
495000000.0	4523185.5	4104319.7	5269782.5
496000000.0	4524004.6	4104578.7	5272973.7
497000000.0	4524821.3	4104836.7	5276162.5
498000000.0	4525635.5	4105093.8	5279348.9
499000000.0	4526447.4	4105350.0	5282532.9
500000000.0	4527256.9	4105605.2	5285714.5
501000000.0	4528064.0	4105859.6	5288893.8
502000000.0	4528868.7	4106113.2	5292070.7
503000000.0	4529671.1	4106365.8	5295245.3
504000000.0	4530471.2	4106617.5	5298417.5
505000000.0	4531268.9	4106868.4	5301587.3
506000000.0	4532064.3	4107118.4	5304754.8
507000000.0	4532857.3	4107367.5	5307919.9
508000000.0	4533648.1	4107615.8	5311082.7
509000000.0	4534436.6	4107863.2	5314243.1
510000000.0	4535222.8	4108109.7	5317401.2
511000000.0	4536006.7	4108355.4	5320557.0
512000000.0	4536788.4	4108600.3	5323710.5
513000000.0	4537567.8	4108844.3	5326861.6
514000000.0	4538345.0	4109087.4	5330010.4
515000000.0	4539119.9	4109329.8	5333156.9
516000000.0	4539892.6	4109571.3	5336301.1
517000000.0	4540663.1	4109812.0	5339443.0
518000000.0	4541431.4	4110051.8	5342582.5
519000000.0	4542197.5	4110290.9	5345719.8
520000000.0	4542961.4	4110529.1	5348854.8
521000000.0	4543723.2	4110766.5	5351987.5
522000000.0	4544482.7	4111003.1	5355117.9
523000000.0	4545240.1	4111239.0	5358246.0
524000000.0	4545995.4	4111474.0	5361371.9
525000000.0	4546748.5	4111708.2	5364495.5
526000000.0	4547499.5	4111941.7	5367616.8
527000000.0	4548248.4	4112174.3	5370735.8
528000000.0	4548995.1	4112406.2	5373852.6
529000000.0	4549739.8	4112637.3	5376967.1
530000000.0	4550482.3	4112867.6	5380079.4
531000000.0	4551222.8	4113097.2	5383189.4
532000000.0	4551961.2	4113325.9	5386297.2
533000000.0	4552697.5	4113554.0	5389402.7
534000000.0	4553431.7	4113781.2	5392506.0
535000000.0	4554163.9	4114007.7	5395607.1
536000000.0	4554894.1	4114233.5	5398705.9
537000000.0	4555622.2	4114458.5	5401802.5
538000000.0	4556348.3	4114682.8	5404896.9
539000000.0	4557072.4	4114906.3	5407989.0
540000000.0	4557794.5	4115129.1	5411079.0
541000000.0	4558514.5	4115351.2	5414166.7
542000000.0	4559232.6	4115572.5	5417252.3
543000000.0	4559948.7	4115793.1	5420335.6
544000000.0	4560662.8	4116013.0	5423416.7
545000000.0	4561374.9	4116232.2	5426495.7
546000000.0	4562085.1	4116450.6	5429572.4
547000000.0	4562793.3	4116668.3	5432647.0
548000000.0	4563499.6	4116885.4	5435719.4
549000000.0	4564204.0	4117101.7	5438789.6
550000000.0	4564906.4	4117317.3	5441857.6
551000000.0	4565606.9	4117532.2	5444923.5
552000000.0	4566305.5	4117746.5	5447987.1
553000000.0	4567002.1	4117960.0	5451048.7
554000000.0	4567696.9	4118172.8	5454108.0
555000000.0	4568389.8	4118385.0	5457165.2
556000000.0	4569080.8	4118596.5	5460220.3
557000000.0	4569770.0	4118807.3	5463273.2
558000000.0	4570457.2	4119017.4	5466324.0
559000000.0	4571142.6	4119226.9	5469372.6
560000000.0	4571826.2	4119435.6	5472419.1
561000000.0	4572507.9	4119643.8	5475463.4
562000000.0	4573187.8	4119851.2	5478505.7
563000000.0	4573865.8	4120058.0	5481545.8
564000000.0	4574542.1	4120264.1	5484583.7
565000000.0	4575191.8	4120469.6	5487619.6
566000000.0	4575812.9	4120674.5	5490653.4
567000000.0	4576432.3	4120878.6	5493685.0
568000000.0	4577049.9	4121082.2	5496714.5
569000000.0	4577665.7	4121285.1	5499741.9
570000000.0	4578279.8	4121487.3	5502785.2
571000000.0	4578892.2	4121689.0	5505845.7
572000000.0	4579502.8	4121889.9	5508904.3
573000000.0	4580111.6	4122090.3	5511960.9
574000000.0	4580718.8	4122290.0	5515015.6
575000000.0	4581324.2	4122489.1	5518068.4
576000000.0	4581927.9	4122687.6	5521119.2
577000000.0	4582529.9	4122885.5	5524168.2
578000000.0	4583130.2	4123082.8	5527215.2
579000000.0	4583728.9	4123279.4	5530260.2
