TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
112000000.0	43101722.0	42860823.6	43624883.3
113000000.0	43295962.2	43049552.3	43831833.9
114000000.0	43488628.5	43236662.5	44037364.3
115000000.0	43679740.7	43422175.0	44241493.2
116000000.0	43869318.3	43606110.3	44444239.3
117000000.0	44057380.5	43788488.2	44645620.8
118000000.0	44243946.1	43969328.7	44845655.6
119000000.0	44429033.6	44148650.9	45044361.2
120000000.0	44612557.7	44326473.9	45241754.9
121000000.0	44794370.4	44502816.6	45437853.6
122000000.0	44974749.5	44677697.2	45632673.9
123000000.0	45153715.2	44851133.9	45826232.2
124000000.0	45331472.7	45023144.5	46018544.3
125000000.0	45507849.7	45193746.5	46209626.1
126000000.0	45682862.9	45362957.1	46399493.0
127000000.0	45856528.3	45530793.3	46588160.2
128000000.0	46028861.9	45697271.8	46775642.5
129000000.0	46199879.3	45862408.9	46961954.7
130000000.0	46369596.0	46026130.7	47147111.1
131000000.0	46538027.0	46188190.2	47331125.9
132000000.0	46705187.4	46348951.2	47514012.9
133000000.0	46871091.7	46508429.3	47695785.8
134000000.0	47035754.5	46666639.6	47876458.1
135000000.0	47199189.9	46823597.2	48056042.9
136000000.0	47361411.9	46979316.9	48234553.2
137000000.0	47522434.3	47133813.2	48412001.8
138000000.0	47682270.7	47287100.5	48588401.1
139000000.0	47840934.4	47439192.8	48763763.6
140000000.0	47998438.6	47590104.0	48939720.2
141000000.0	48154796.1	47739847.8	49114797.5
142000000.0	48310019.7	47888437.7	49288905.2
143000000.0	48464122.1	48035886.8	49462054.6
144000000.0	48617115.4	48182208.3	49634257.1
145000000.0	48769012.0	48327415.0	49805523.9
146000000.0	48920008.7	48471519.5	49975865.8
147000000.0	49070083.9	48614534.4	50145293.6
148000000.0	49219099.1	48756471.9	50313817.9
149000000.0	49367065.6	48897344.0	50481449.0
150000000.0	49513979.3	49037162.8	50648197.3
151000000.0	49659551.4	49175940.0	50814072.7
152000000.0	49804106.7	49313687.1	50979047.8
153000000.0	49947656.0	49450415.5	51142763.8
154000000.0	50090210.0	49586136.5	51305627.9
155000000.0	50231779.1	49720861.1	51467649.4
156000000.0	50372373.7	49854600.2	51628837.7
157000000.0	50511918.6	49987364.6	51789201.8
158000000.0	50650181.5	50119164.9	51948750.8
159000000.0	50787497.7	50250011.5	52107493.4
160000000.0	50924084.1	50379914.7	52265438.4
161000000.0	51060088.1	50508884.6	52422594.4
162000000.0	51195178.2	50636931.3	52578969.8
163000000.0	51329363.7	50764064.6	52734572.9
164000000.0	51462653.9	50890294.2	52889411.9
165000000.0	51595057.7	51015629.7	53043494.9
166000000.0	51726975.7	51140080.5	53196829.7
167000000.0	51858128.4	51263656.0	53349424.3
168000000.0	51988426.2	51386365.4	53501286.2
169000000.0	52117877.5	51508217.6	53652423.2
170000000.0	52246490.8	51629221.7	53802842.6
171000000.0	52374274.4	51749386.4	53952551.8
172000000.0	52501236.4	51868720.4	54101558.1
173000000.0	52627384.9	51987232.3	54249868.6
174000000.0	52752727.9	52104930.5	54397490.4
175000000.0	52877079.1	52221823.4	54544430.3
176000000.0	53000592.3	52337919.2	54690695.3
177000000.0	53123321.3	52453226.0	54836292.1
178000000.0	53245273.6	52567751.8	54981227.3
179000000.0	53366456.6	52681504.5	55125507.4
180000000.0	53486877.9	52794491.9	55269139.0
181000000.0	53606544.7	52906721.6	55412128.3
182000000.0	53725464.1	53018201.3	55554481.6
183000000.0	53843643.3	53128938.5	55696205.2
184000000.0	53961089.2	53238940.4	55837305.0
185000000.0	54077695.2	53348214.5	55977787.2
186000000.0	54193400.8	53456767.8	56117657.7
187000000.0	54308391.5	53564607.5	56256922.2
188000000.0	54422673.8	53671740.6	56395586.5
189000000.0	54536254.4	53778174.0	56533656.4
190000000.0	54649139.9	53883914.5	56671137.4
191000000.0	54761336.6	53988968.9	56808035.0
192000000.0	54872851.0	54093343.8	56944354.8
193000000.0	54983689.2	54197045.7	57080102.0
194000000.0	55093857.6	54300081.1	57215282.0
195000000.0	55203362.2	54402456.5	57349900.0
196000000.0	55312209.1	54504178.2	57483961.2
197000000.0	55420404.2	54605252.3	57617470.7
198000000.0	55527953.5	54705685.0	57750433.4
199000000.0	55634862.8	54805482.4	57882854.4
200000000.0	55741137.8	54904650.6	58014738.6
201000000.0	55846784.2	55003195.4	58146090.7
202000000.0	55951807.7	55101122.7	58276915.5
203000000.0	56056213.9	55198438.2	58407217.8
204000000.0	56160008.1	55295147.7	58537002.2
205000000.0	56263195.6	55391256.8	58666273.2
206000000.0	56365744.5	55486771.1	58795035.3
207000000.0	56467696.7	55581696.0	58923293.2
208000000.0	56569057.5	55676037.1	59051051.0
209000000.0	56669832.2	55769799.6	59178313.2
210000000.0	56770025.7	55862988.9	59305084.2
211000000.0	56869643.2	55955610.2	59431368.0
212000000.0	56968689.7	56047668.6	59557168.9
213000000.0	57067170.0	56139169.4	59682491.1
214000000.0	57165089.1	56230117.4	59807338.5
215000000.0	57262451.9	56320517.8	59931715.4
216000000.0	57359262.9	56410375.4	60055625.5
217000000.0	57455527.1	56499695.1	60179072.9
218000000.0	57551249.0	56588481.8	60302061.3
219000000.0	57646433.3	56676740.1	60424594.8
220000000.0	57741084.5	56764474.7	60546677.0
221000000.0	57835207.1	56851690.4	60668311.6
222000000.0	57928805.5	56938391.7	60789502.5
223000000.0	58021884.2	57024583.1	60910253.1
224000000.0	58114447.5	57110269.1	61030567.1
225000000.0	58206499.7	57195454.1	61150448.2
226000000.0	58298045.1	57280142.6	61269899.7
227000000.0	58389087.9	57364338.8	61388925.2
228000000.0	58479632.1	57448047.0	61507528.0
229000000.0	58569682.1	57531271.4	61625711.7
230000000.0	58659241.7	57614016.2	61743479.5
231000000.0	58748315.1	57696285.6	61860834.7
232000000.0	58836906.1	57778083.7	61977780.7
233000000.0	58925018.9	57859414.4	62094320.6
234000000.0	59012657.1	57940281.7	62210457.6
235000000.0	59099824.8	58020689.6	62326194.9
236000000.0	59186525.6	58100642.1	62441535.7
237000000.0	59272763.4	58180142.9	62556483.0
238000000.0	59358541.9	58259195.8	62671039.8
239000000.0	59443864.7	58337804.7	62785209.2
240000000.0	59528735.6	58415973.3	62898994.1
241000000.0	59613158.0	58493705.2	63012397.5
242000000.0	59697135.7	58571004.2	63125422.4
243000000.0	59780672.1	58647873.7	63238071.5
244000000.0	59863770.7	58724317.4	63350347.7
245000000.0	59946434.9	58800338.8	63462253.8
246000000.0	60028668.2	58875941.3	63573792.7
247000000.0	60110474.0	58951128.5	63684967.0
248000000.0	60191855.6	59025903.8	63795779.5
249000000.0	60272816.3	59100270.4	63906232.9
250000000.0	60353359.5	59174231.8	64016329.8
251000000.0	60433488.2	59247791.3	64126072.9
252000000.0	60513205.8	59320952.1	64235464.7
253000000.0	60592515.4	59393717.4	64344507.8
254000000.0	60671420.2	59466090.5	64453204.8
255000000.0	60749923.3	59538074.5	64561558.2
256000000.0	60828027.7	59609672.5	64669570.5
257000000.0	60905736.5	59680887.6	64777244.1
258000000.0	60983052.8	59751722.9	64884581.4
259000000.0	61059979.4	59822181.5	64991585.0
260000000.0	61136519.4	59892266.2	65098257.0
261000000.0	61212675.6	59961980.2	65204600.0
262000000.0	61288451.1	60031326.2	65310616.2
263000000.0	61363848.5	60100307.3	65416308.0
264000000.0	61438870.9	60168926.2	65521677.6
265000000.0	61513520.9	60237185.9	65626727.2
266000000.0	61587801.4	60305089.1	65731459.2
267000000.0	61661715.1	60372638.7	65835875.6
268000000.0	61735264.8	60439837.3	65939978.8
269000000.0	61808453.0	60506687.7	66044144.9
270000000.0	61881282.6	60573192.6	66148175.6
271000000.0	61953756.1	60639354.7	66251905.1
272000000.0	62025876.2	60705176.6	66355335.6
273000000.0	62097645.5	60770661.0	66458469.1
274000000.0	62169066.5	60835810.3	66561307.7
275000000.0	62240141.7	60900627.3	66663853.3
276000000.0	62310873.8	60965114.3	66766108.0
277000000.0	62381265.1	61029274.0	66868073.8
278000000.0	62451318.1	61093108.8	66969752.6
279000000.0	62521035.4	61156621.2	67071146.3
280000000.0	62590419.2	61219813.6	67172256.9
281000000.0	62659472.1	61282688.4	67273086.3
282000000.0	62728196.3	61345248.0	67373636.4
283000000.0	62796594.3	61407494.8	67473908.9
284000000.0	62864668.3	61469431.1	67573905.8
285000000.0	62932420.7	61531059.2	67673628.9
286000000.0	62999853.8	61592381.4	67773080.0
287000000.0	63066969.8	61653400.1	67872260.8
288000000.0	63133770.9	61714117.3	67971173.2
289000000.0	63200259.4	61774535.5	68069818.9
290000000.0	63266437.5	61834656.7	68168199.6
291000000.0	63332307.3	61894483.1	68266317.0
292000000.0	63397871.0	61954017.0	68364172.9
293000000.0	63463130.8	62013260.4	68461768.9
294000000.0	63528088.8	62072215.5	68559106.7
295000000.0	63592747.0	62130884.3	68656187.9
296000000.0	63657107.6	62189269.1	68753014.2
297000000.0	63721172.6	62247371.7	68849587.2
298000000.0	63784944.0	62305194.2	68945908.5
299000000.0	63848423.9	62362738.8	69041979.6
300000000.0	63911614.2	62420007.3	69137802.2
301000000.0	63974517.0	62477001.7	69233377.8
302000000.0	64037134.3	62533724.1	69325450.8
303000000.0	64099467.9	62590176.3	69409151.8
304000000.0	64161519.8	62646360.2	69492556.5
305000000.0	64223291.9	62702277.9	69575666.9
306000000.0	64284786.1	62757931.1	69658484.6
307000000.0	64346004.3	62813321.8	69741011.4
308000000.0	64406948.3	62868451.8	69823249.2
309000000.0	64467620.0	62923322.9	69905199.7
310000000.0	64528021.3	62977936.9	69986864.5
311000000.0	64588153.9	63032295.7	70068245.6
312000000.0	64648019.6	63086401.0	70149344.4
313000000.0	64707620.2	63140254.7	70230162.9
314000000.0	64766957.5	63193858.4	70310702.5
315000000.0	64826033.2	63247213.8	70390965.1
316000000.0	64884849.1	63300322.8	70470952.2
317000000.0	64943406.8	63353187.0	70550665.5
318000000.0	65001708.1	63405808.1	70630106.6
319000000.0	65059754.6	63458187.8	70709277.1
320000000.0	65117548.1	63510327.7	70788178.7
321000000.0	65175090.1	63562229.5	70866812.9
322000000.0	65232382.4	63613894.8	70945181.2
323000000.0	65289426.6	63665325.2	71023285.3
324000000.0	65346224.2	63716522.3	71101126.6
325000000.0	65402776.8	63767487.7	71178706.8
326000000.0	65459086.2	63818222.9	71256027.3
327000000.0	65515153.7	63868729.6	71333089.7
328000000.0	65570981.1	63919009.2	71409895.4
329000000.0	65626569.8	63969063.3	71486445.9
330000000.0	65681921.3	64018893.4	71562742.7
331000000.0	65737037.3	64068501.1	71638787.2
332000000.0	65791919.1	64117887.6	71714581.0
333000000.0	65846568.3	64167054.7	71790125.3
334000000.0	65900986.4	64216003.7	71865421.8
335000000.0	65955174.8	64264736.0	71940471.7
336000000.0	66009135.0	64313253.2	72015276.4
337000000.0	66062868.5	64361556.5	72089837.4
338000000.0	66116376.6	64409647.5	72164156.1
339000000.0	66169660.8	64457527.5	72238233.7
340000000.0	66222722.5	64505198.0	72312071.7
341000000.0	66275563.0	64552660.2	72385671.4
342000000.0	66328183.8	64599915.6	72459034.2
343000000.0	66380586.3	64646965.5	72532161.3
344000000.0	66432771.8	64693811.2	72605054.0
345000000.0	66484741.6	64740454.0	72677713.8
346000000.0	66536497.1	64786768.5	72750141.8
347000000.0	66588039.6	64832871.6	72822339.4
348000000.0	66639370.5	64878775.6	72894307.8
349000000.0	66690491.0	64924481.8	72966048.3
350000000.0	66741402.4	64969991.4	73037562.1
351000000.0	66792106.1	65015305.8	73108850.5
352000000.0	66842603.2	65060426.2	73179914.8
353000000.0	66892895.1	65105353.7	73250756.1
354000000.0	66942983.0	65150089.7	73321375.6
355000000.0	66992868.1	65194635.4	73391774.6
356000000.0	67042551.7	65238992.0	73461954.2
357000000.0	67092035.0	65283160.6	73531915.7
358000000.0	67141319.2	65327142.5	73601660.3
359000000.0	67190405.5	65370938.9	73671189.0
360000000.0	67239295.2	65414550.9	73740503.0
361000000.0	67287989.3	65457979.7	73809603.6
362000000.0	67336489.1	65501226.4	73878491.8
363000000.0	67384795.7	65544292.2	73947168.8
364000000.0	67432910.3	65587178.2	74015635.7
365000000.0	67480834.0	65629885.5	74083893.6
366000000.0	67528568.0	65672415.2	74151943.6
367000000.0	67576113.4	65714768.5	74219786.9
368000000.0	67623471.3	65756946.5	74287424.4
369000000.0	67670642.8	65798950.1	74354857.4
370000000.0	67717629.1	65840780.6	74422086.8
371000000.0	67764431.1	65882438.9	74489113.8
372000000.0	67811050.1	65923926.2	74555939.4
373000000.0	67857487.0	65965243.5	74622564.6
374000000.0	67903743.0	66006391.7	74688990.6
375000000.0	67949819.1	66047372.1	74755218.2
376000000.0	67995716.3	66088185.5	74821248.6
377000000.0	68041435.7	66128833.0	74887082.8
378000000.0	68086978.3	66169315.6	74952721.8
379000000.0	68132345.2	66209634.3	75018166.6
380000000.0	68177537.3	66249790.1	75083418.2
381000000.0	68222555.8	66289784.0	75148477.6
382000000.0	68267401.5	66329616.9	75213345.7
383000000.0	68312075.5	66369289.9	75278023.6
384000000.0	68356578.7	66408803.8	75342512.3
385000000.0	68400912.2	66448159.7	75406812.5
386000000.0	68445076.9	66487358.5	75470925.5
387000000.0	68489073.8	66526401.1	75534852.0
388000000.0	68532903.8	66565288.5	75598593.0
389000000.0	68576567.9	66604021.5	75662149.5
390000000.0	68620067.0	66642601.1	75725522.4
391000000.0	68663402.1	66681028.3	75788712.6
392000000.0	68706574.1	66719303.8	75851721.1
393000000.0	68749583.8	66757428.6	75914548.6
394000000.0	68792432.3	66795403.7	75977196.2
395000000.0	68835120.5	66833229.7	76039664.8
396000000.0	68877649.2	66870907.8	76101955.1
397000000.0	68920019.3	66908438.6	76164068.2
398000000.0	68962231.7	66945823.1	76226004.8
399000000.0	69004287.3	66983062.1	76287765.9
400000000.0	69046187.0	67020156.5	76349352.3
401000000.0	69087931.6	67057107.1	76410764.9
402000000.0	69129522.1	67093914.7	76472004.6
403000000.0	69170959.1	67130580.2	76533072.1
404000000.0	69212243.7	67167104.4	76593968.3
405000000.0	69253376.6	67203488.1	76654694.1
406000000.0	69294358.7	67239732.1	76715250.2
407000000.0	69335190.9	67275837.2	76775637.6
408000000.0	69375873.8	67311804.2	76835857.0
409000000.0	69416408.4	67347634.0	76895909.2
410000000.0	69456795.4	67383327.2	76955795.1
411000000.0	69497035.8	67418884.6	77015515.4
412000000.0	69537130.2	67454307.1	77075070.9
413000000.0	69577079.4	67489595.5	77134462.5
414000000.0	69616884.3	67524750.3	77193690.8
415000000.0	69656545.7	67559772.5	77252756.8
416000000.0	69696064.2	67594662.7	77311661.2
417000000.0	69735440.7	67629421.8	77370404.6
418000000.0	69774676.0	67664050.4	77428988.0
419000000.0	69813770.8	67698549.3	77487412.0
420000000.0	69852725.8	67732919.1	77545677.5
421000000.0	69891541.9	67767160.8	77603785.1
422000000.0	69930219.7	67801274.8	77661735.6
423000000.0	69968760.0	67835262.0	77719529.7
424000000.0	70007163.5	67869123.1	77777168.2
425000000.0	70045431.0	67902858.7	77834651.8
426000000.0	70083563.2	67936469.6	77891981.3
427000000.0	70121560.8	67969956.4	77949157.2
428000000.0	70159424.4	68003319.9	78006180.5
429000000.0	70197154.9	68036560.6	78063051.7
430000000.0	70234752.9	68069679.4	78119771.6
431000000.0	70272219.1	68102676.8	78176340.8
432000000.0	70309554.3	68135553.5	78232760.1
433000000.0	70346759.0	68168310.2	78289030.2
434000000.0	70383834.0	68200947.6	78345151.7
435000000.0	70420780.0	68233466.2	78401125.4
436000000.0	70457597.6	68265866.8	78456951.8
437000000.0	70494287.5	68298149.9	78512631.7
438000000.0	70530850.4	68330316.2	78568165.8
439000000.0	70567286.9	68362366.4	78623554.6
440000000.0	70603597.7	68394301.1	78678799.0
441000000.0	70639783.4	68426120.8	78733899.4
442000000.0	70675844.7	68457826.3	78788856.6
443000000.0	70711782.3	68489418.1	78843671.3
444000000.0	70747596.6	68520896.8	78898344.0
445000000.0	70783288.5	68552263.1	78952875.4
446000000.0	70818858.5	68583517.5	79007266.2
447000000.0	70854307.3	68614660.7	79061516.9
448000000.0	70889635.4	68645693.1	79115628.2
449000000.0	70924843.4	68676615.5	79169600.7
450000000.0	70959932.1	68707428.4	79223435.1
451000000.0	70994902.0	68738132.4	79277131.9
452000000.0	71029753.7	68768728.1	79330691.7
453000000.0	71064487.8	68799216.0	79384115.3
454000000.0	71099104.8	68829596.7	79437403.1
455000000.0	71133605.5	68859870.7	79490555.7
456000000.0	71167990.3	68890038.7	79543573.9
457000000.0	71202259.9	68920101.2	79596458.1
458000000.0	71236414.9	68950058.7	79649208.9
459000000.0	71270455.7	68979911.7	79701827.0
460000000.0	71304383.1	69009660.9	79754312.8
461000000.0	71338197.5	69039306.8	79806667.1
462000000.0	71371899.5	69068849.9	79858890.3
463000000.0	71405489.7	69098290.7	79910983.1
464000000.0	71438968.6	69127629.8	79962945.9
465000000.0	71472336.8	69156867.6	80014779.4
466000000.0	71505594.8	69186004.8	80066484.1
467000000.0	71538743.2	69215041.8	80118060.6
468000000.0	71571782.6	69243979.2	80169509.4
469000000.0	71604713.4	69272817.4	80220831.1
470000000.0	71637536.2	69301557.0	80272026.2
471000000.0	71670251.5	69330198.5	80323095.2
472000000.0	71702859.9	69358742.4	80374038.8
473000000.0	71735361.9	69387189.1	80424857.4
474000000.0	71767758.0	69415539.2	80475551.6
475000000.0	71800048.7	69443793.1	80526121.8
476000000.0	71832234.5	69471951.4	80576568.7
477000000.0	71864315.9	69500014.6	80626892.8
478000000.0	71896293.5	69527983.0	80677094.5
479000000.0	71928167.8	69555857.3	80727174.3
480000000.0	71959939.2	69583637.8	80777132.9
481000000.0	71991608.3	69611325.0	80826970.7
482000000.0	72023175.5	69638919.5	80876688.2
483000000.0	72054641.4	69666421.6	80926285.9
484000000.0	72086006.4	69693831.9	80975764.4
485000000.0	72117271.0	69721150.7	81025124.0
486000000.0	72148435.7	69748378.6	81074365.4
487000000.0	72179501.0	69775516.0	81123488.9
488000000.0	72210467.3	69802563.4	81172495.2
489000000.0	72241335.1	69829521.1	81221384.6
490000000.0	72272105.0	69856389.7	81270157.7
491000000.0	72302777.3	69883169.6	81318814.9
492000000.0	72333352.5	69909861.3	81367356.8
493000000.0	72363831.1	69936465.0	81415783.8
494000000.0	72394213.5	69962981.4	81464096.3
495000000.0	72424500.2	69989410.8	81512294.8
496000000.0	72454691.7	70015753.6	81560379.9
497000000.0	72484788.4	70042010.3	81608351.9
498000000.0	72514790.7	70068181.3	81656211.4
499000000.0	72544699.1	70094267.1	81703958.7
500000000.0	72574514.0	70120267.9	81751594.4
501000000.0	72604235.9	70146184.3	81799118.9
502000000.0	72633865.2	70172016.7	81846532.6
503000000.0	72663402.4	70197765.4	81893836.0
504000000.0	72692847.8	70223430.8	81941029.6
505000000.0	72722201.9	70249013.5	81988113.7
506000000.0	72751465.1	70274513.7	82035088.9
507000000.0	72780637.8	70299931.9	82081955.5
508000000.0	72809720.5	70325268.4	82128714.0
509000000.0	72838713.6	70350523.7	82175364.9
510000000.0	72867617.5	70375698.2	82221908.5
511000000.0	72896432.5	70400792.1	82268345.2
512000000.0	72925159.2	70425806.0	82314675.6
513000000.0	72953797.9	70450740.2	82360900.1
514000000.0	72982349.0	70475595.1	82407018.9
515000000.0	73010812.9	70500371.0	82453032.7
516000000.0	73039190.1	70525068.4	82498941.7
517000000.0	73067480.8	70549687.6	82544746.4
518000000.0	73095685.6	70574228.9	82590447.3
519000000.0	73123804.8	70598692.8	82636044.6
520000000.0	73151838.8	70623079.6	82681538.9
521000000.0	73179787.9	70647389.7	82726930.5
522000000.0	73207652.6	70671623.4	82772219.9
523000000.0	73235433.3	70695781.1	82817407.4
524000000.0	73263130.3	70719863.1	82862493.4
525000000.0	73290744.0	70743869.9	82907478.3
526000000.0	73318274.8	70767801.7	82952362.5
527000000.0	73345723.0	70791658.9	82997146.5
528000000.0	73373089.1	70815441.9	83041830.5
529000000.0	73400373.3	70839151.0	83086415.0
530000000.0	73427576.1	70862786.5	83130900.4
531000000.0	73454697.9	70886348.8	83175287.0
532000000.0	73481738.9	70909838.3	83219575.3
533000000.0	73508699.6	70933255.2	83263765.6
534000000.0	73535580.3	70956599.9	83307858.2
535000000.0	73562381.3	70979872.7	83351853.6
536000000.0	73589103.1	71003074.0	83395752.1
537000000.0	73615745.9	71026204.1	83439554.1
538000000.0	73642310.2	71049263.4	83483260.0
539000000.0	73668796.2	71072252.0	83526870.1
540000000.0	73695204.3	71095170.4	83570384.8
541000000.0	73721534.9	71118019.0	83613804.4
542000000.0	73747788.3	71140797.9	83657129.4
543000000.0	73773964.8	71163507.6	83700360.0
544000000.0	73800064.8	71186148.3	83743496.6
545000000.0	73826088.6	71208720.3	83786539.7
546000000.0	73852036.5	71231224.0	83829489.4
547000000.0	73877908.9	71253659.7	83872346.3
548000000.0	73903706.2	71276027.7	83915110.5
549000000.0	73929428.5	71298328.3	83957782.6
550000000.0	73955076.3	71320561.8	84000362.7
551000000.0	73980649.9	71342728.4	84042851.4
552000000.0	74006149.6	71364828.6	84085248.8
553000000.0	74031575.7	71386862.5	84127555.3
554000000.0	74056928.5	71408830.6	84169771.4
555000000.0	74082208.4	71430733.0	84211897.2
556000000.0	74107415.7	71452570.1	84253933.2
557000000.0	74132550.6	71474342.2	84295879.7
558000000.0	74157613.6	71496049.6	84337737.0
559000000.0	74182604.9	71517692.5	84379505.4
560000000.0	74207524.7	71539271.2	84421185.3
561000000.0	74232373.5	71560786.1	84462777.0
562000000.0	74257151.5	71582237.4	84504280.8
563000000.0	74281859.1	71603625.3	84545697.0
564000000.0	74306496.4	71624950.3	84587026.0
565000000.0	74331063.9	71646212.4	84628268.0
566000000.0	74355561.8	71667412.1	84669423.4
567000000.0	74379990.5	71688549.6	84710492.5
568000000.0	74404350.1	71709625.1	84751475.7
569000000.0	74428641.0	71730639.0	84792373.1
570000000.0	74452863.6	71751591.6	84833185.2
571000000.0	74477018.0	71772482.9	84873912.2
572000000.0	74501104.6	71793313.5	84915241.8
573000000.0	74525123.6	71814083.4	84956500.7
574000000.0	74549075.4	71834793.0	84997676.0
575000000.0	74572960.2	71855442.6	85038768.0
576000000.0	74596778.3	71876032.3	85079777.0
577000000.0	74620530.0	71896562.6	85120703.2
578000000.0	74644215.6	71917033.5	85161547.0
579000000.0	74667835.2	71937445.4	85202308.6
