TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
64000000.0	7059144.2	7019452.5	7178150.8
65000000.0	7086136.5	7045245.4	7210096.2
66000000.0	7112411.0	7070564.7	7241396.9
67000000.0	7137701.9	7095335.2	7272065.0
68000000.0	7162319.2	7119573.9	7302112.2
69000000.0	7186575.6	7143297.1	7331550.2
70000000.0	7210324.6	7166520.7	7360390.5
71000000.0	7234186.1	7189259.8	7388644.9
72000000.0	7257639.2	7211529.1	7416325.3
73000000.0	7280204.3	7233342.9	7443444.0
74000000.0	7302285.2	7254714.6	7470013.5
75000000.0	7323922.3	7275657.4	7496046.5
76000000.0	7345128.9	7296184.0	7521556.1
77000000.0	7365917.6	7316306.4	7546555.1
78000000.0	7386300.6	7336036.5	7571056.8
79000000.0	7406303.6	7355385.4	7595074.3
80000000.0	7426230.2	7374364.0	7618620.6
81000000.0	7445602.2	7392982.8	7641708.9
82000000.0	7464586.1	7411251.8	7664351.8
83000000.0	7483550.8	7429180.8	7686562.0
84000000.0	7502283.9	7446779.1	7708352.0
85000000.0	7520432.9	7464055.8	7729733.8
86000000.0	7538081.1	7481019.6	7749124.8
87000000.0	7555199.1	7497678.9	7766516.4
88000000.0	7572364.6	7514041.7	7783466.0
89000000.0	7589420.4	7530112.1	7799998.6
90000000.0	7605743.6	7545900.2	7816137.4
91000000.0	7621477.4	7561414.7	7831903.7
92000000.0	7636946.4	7576662.6	7847317.2
93000000.0	7652245.5	7591650.6	7862395.9
94000000.0	7667642.1	7606385.4	7877156.2
95000000.0	7682782.4	7620873.4	7891613.5
96000000.0	7697673.0	7635120.6	7905781.7
97000000.0	7712319.9	7649133.0	7920961.8
98000000.0	7726729.0	7662916.3	7937077.5
99000000.0	7740906.1	7676536.9	7953003.1
100000000.0	7754856.7	7689942.2	7969065.2
101000000.0	7768547.8	7703133.9	7985059.8
102000000.0	7782051.5	7716116.8	8000885.8
103000000.0	7795347.8	7728896.1	8016548.5
104000000.0	7808368.5	7741476.5	8032052.7
105000000.0	7821220.5	7753859.3	8048120.0
106000000.0	7833875.4	7766009.1	8064533.7
107000000.0	7846337.7	7777973.9	8080766.1
108000000.0	7858611.8	7789757.8	8098027.1
109000000.0	7870701.9	7801365.0	8111700.8
110000000.0	7882612.2	7812798.7	8125132.5
111000000.0	7894346.6	7824057.7	8138381.2
112000000.0	7905909.0	7835151.4	8151450.9
113000000.0	7917303.2	7846083.6	8164345.5
114000000.0	7928532.8	7856857.7	8177068.6
115000000.0	7939601.4	7867477.0	8189623.9
116000000.0	7950512.3	7877945.0	8202014.7
117000000.0	7961269.0	7888264.9	8214244.5
118000000.0	7971874.7	7898439.7	8226316.3
119000000.0	7982304.3	7908472.5	8238233.3
120000000.0	7992570.2	7918366.2	8249998.5
121000000.0	8002694.4	7928123.8	8261649.2
122000000.0	8012679.9	7937747.9	8273355.3
123000000.0	8022529.4	7947241.5	8284915.8
124000000.0	8032245.7	7956606.9	8296333.2
125000000.0	8041831.6	7965833.8	8307610.1
126000000.0	8051289.6	7974936.2	8318749.0
127000000.0	8060622.2	7983918.3	8329752.3
128000000.0	8069832.1	7992782.3	8340622.2
129000000.0	8078921.5	8001530.7	8351361.2
130000000.0	8087920.6	8010165.7	8361971.3
131000000.0	8096909.0	8018689.4	8372454.9
132000000.0	8105782.9	8027104.0	8383626.6
133000000.0	8114544.6	8035411.6	8395105.2
134000000.0	8123196.0	8043614.2	8406441.4
135000000.0	8131739.2	8051713.8	8417637.4
136000000.0	8140176.4	8059712.3	8428695.5
137000000.0	8148509.4	8067611.6	8439618.0
138000000.0	8156740.1	8075413.5	8450407.0
139000000.0	8164870.5	8083119.9	8461064.8
140000000.0	8172902.4	8090732.4	8471593.6
141000000.0	8180837.5	8098252.9	8481995.3
142000000.0	8188677.6	8105682.8	8492272.0
143000000.0	8196424.4	8113023.9	8502425.8
144000000.0	8204048.8	8120277.8	8512458.7
145000000.0	8211465.0	8127446.0	8522372.6
146000000.0	8218795.5	8134529.9	8532537.2
147000000.0	8225983.2	8141531.2	8542668.6
148000000.0	8233072.8	8148451.1	8552686.6
149000000.0	8240081.6	8155291.2	8562592.7
150000000.0	8247010.9	8162052.8	8572388.5
151000000.0	8253862.3	8168737.3	8582075.7
152000000.0	8260636.8	8175345.9	8591655.8
153000000.0	8267249.0	8181880.0	8601130.4
154000000.0	8273693.7	8188340.7	8610500.9
155000000.0	8280068.4	8194729.4	8619768.9
156000000.0	8286374.2	8201047.2	8628935.7
157000000.0	8292612.1	8207295.4	8638003.0
158000000.0	8298783.3	8213474.9	8646972.0
159000000.0	8304888.9	8219587.1	8655844.1
160000000.0	8310929.7	8225632.9	8664620.9
161000000.0	8316906.9	8231613.5	8673303.5
162000000.0	8322821.4	8237529.8	8681893.4
163000000.0	8328709.5	8243383.0	8690391.8
164000000.0	8334625.3	8249174.0	8698800.1
165000000.0	8340479.6	8254903.9	8707119.6
166000000.0	8346273.4	8260573.5	8715351.4
167000000.0	8352007.6	8266183.8	8723496.8
168000000.0	8357825.7	8271735.8	8731557.1
169000000.0	8363599.7	8277230.4	8739533.4
170000000.0	8369314.6	8282668.4	8747426.9
171000000.0	8374971.3	8288050.7	8755238.8
172000000.0	8380570.7	8293378.2	8762970.2
173000000.0	8386113.7	8298651.7	8770622.2
174000000.0	8391601.0	8303872.0	8778196.0
175000000.0	8397033.5	8309039.9	8785692.6
176000000.0	8402412.1	8314156.2	8793113.1
177000000.0	8407737.6	8319221.7	8800458.6
178000000.0	8413010.6	8324237.1	8807730.0
179000000.0	8418232.1	8329203.2	8814928.5
180000000.0	8423402.7	8334120.7	8822054.9
181000000.0	8428523.2	8338990.2	8829110.4
182000000.0	8433594.3	8343812.6	8836095.8
183000000.0	8438616.8	8348588.5	8843012.2
184000000.0	8443591.2	8353318.5	8849860.5
185000000.0	8448518.4	8358003.3	8856641.5
186000000.0	8453346.0	8362650.5	8863356.3
187000000.0	8458063.7	8367253.9	8870005.6
188000000.0	8462737.0	8371813.9	8876590.5
189000000.0	8467366.7	8376331.2	8883111.7
190000000.0	8471953.3	8380806.4	8889570.1
191000000.0	8476497.4	8385240.0	8895966.6
192000000.0	8481016.1	8389632.6	8902302.0
193000000.0	8485589.9	8393984.8	8908577.0
194000000.0	8490122.1	8398297.2	8914792.6
195000000.0	8494613.2	8402570.2	8920949.5
196000000.0	8499063.6	8406804.5	8927048.4
197000000.0	8503474.1	8411000.5	8933090.2
198000000.0	8507845.1	8415158.8	8939075.6
199000000.0	8512177.1	8419279.9	8945005.2
200000000.0	8516470.7	8423364.3	8950880.0
201000000.0	8520726.4	8427412.4	8956700.5
202000000.0	8524944.7	8431424.7	8962467.5
203000000.0	8529126.0	8435401.7	8968181.7
204000000.0	8533270.9	8439344.0	8973843.7
205000000.0	8537379.8	8443251.8	8979454.3
206000000.0	8541453.2	8447125.8	8985014.0
207000000.0	8545491.5	8450966.2	8990523.6
208000000.0	8549495.3	8454773.6	8995983.7
209000000.0	8553464.9	8458548.4	9001394.9
210000000.0	8557400.8	8462291.0	9006757.9
211000000.0	8561303.4	8466001.8	9012073.2
212000000.0	8565173.1	8469681.2	9017341.5
213000000.0	8569010.4	8473329.6	9022563.3
214000000.0	8572815.6	8476947.4	9027739.2
215000000.0	8576589.1	8480534.9	9032869.9
216000000.0	8580331.4	8484092.7	9037955.8
217000000.0	8584042.9	8487620.9	9042997.6
218000000.0	8587723.8	8491120.0	9047995.8
219000000.0	8591374.7	8494590.4	9052950.9
220000000.0	8594995.8	8498032.4	9057863.4
221000000.0	8598587.5	8501446.4	9062733.9
222000000.0	8602150.2	8504832.6	9067562.9
223000000.0	8605684.2	8508191.5	9072351.0
224000000.0	8609189.8	8511523.3	9077098.5
225000000.0	8612667.5	8514828.4	9081806.0
226000000.0	8616117.6	8518107.1	9086474.0
227000000.0	8619540.2	8521359.7	9091103.0
228000000.0	8622935.9	8524586.6	9095693.4
229000000.0	8626304.9	8527788.0	9100245.7
230000000.0	8629647.6	8530964.2	9104760.3
231000000.0	8632964.1	8534115.5	9109237.8
232000000.0	8636254.9	8537242.3	9113678.5
233000000.0	8639520.3	8540344.8	9118082.8
234000000.0	8642760.4	8543423.3	9122451.3
235000000.0	8645975.7	8546478.0	9126784.3
236000000.0	8649166.4	8549509.3	9131082.3
237000000.0	8652332.8	8552517.4	9135345.6
238000000.0	8655475.2	8555502.5	9139574.7
239000000.0	8658593.8	8558465.0	9143770.0
240000000.0	8661688.9	8561405.1	9147931.8
241000000.0	8664760.7	8564323.1	9152060.6
242000000.0	8667809.7	8567219.1	9156156.7
243000000.0	8670835.8	8570093.5	9160220.5
244000000.0	8673839.6	8572946.4	9164252.4
245000000.0	8676821.1	8575778.2	9168252.7
246000000.0	8679780.7	8578589.1	9172221.8
247000000.0	8682718.5	8581379.2	9176160.1
248000000.0	8685634.9	8584148.8	9180067.8
249000000.0	8688530.0	8586898.2	9183945.4
250000000.0	8691404.1	8589627.6	9187793.2
251000000.0	8694257.4	8592337.1	9191611.6
252000000.0	8697090.1	8595027.0	9195400.7
253000000.0	8699902.5	8597697.6	9199161.1
254000000.0	8702694.8	8600348.9	9202892.9
255000000.0	8705467.2	8602981.3	9206596.6
256000000.0	8708219.9	8605594.9	9210272.4
257000000.0	8710953.0	8608189.9	9213920.6
258000000.0	8713666.9	8610766.6	9217541.5
259000000.0	8716361.8	8613325.1	9221135.5
260000000.0	8719037.7	8615865.5	9224702.8
261000000.0	8721695.0	8618388.2	9228243.7
262000000.0	8724333.8	8620893.3	9231758.6
263000000.0	8726954.3	8623380.9	9235247.6
264000000.0	8729556.7	8625851.3	9238711.0
265000000.0	8732141.1	8628304.6	9242149.2
266000000.0	8734707.9	8630741.1	9245562.4
267000000.0	8737257.1	8633160.8	9248950.9
268000000.0	8739788.9	8635563.9	9252314.9
269000000.0	8742303.5	8637950.7	9255654.8
270000000.0	8744801.2	8640321.3	9258970.6
271000000.0	8747281.9	8642675.8	9262262.8
272000000.0	8749746.0	8645014.4	9265531.5
273000000.0	8752193.6	8647337.3	9268777.1
274000000.0	8754624.9	8649644.7	9271999.6
275000000.0	8757039.9	8651936.6	9275199.5
276000000.0	8759439.0	8654213.3	9278376.8
277000000.0	8761822.2	8656474.8	9281532.0
278000000.0	8764189.6	8658721.5	9284665.1
279000000.0	8766541.6	8660953.3	9287776.4
280000000.0	8768878.1	8663170.4	9290866.1
281000000.0	8771199.4	8665373.0	9293934.5
282000000.0	8773505.6	8667561.3	9296981.7
283000000.0	8775796.9	8669735.3	9300008.0
284000000.0	8778073.3	8671895.2	9303013.7
285000000.0	8780335.1	8674041.2	9305998.8
286000000.0	8782582.4	8676173.3	9308963.6
287000000.0	8784815.2	8678291.8	9311908.4
288000000.0	8787033.9	8680396.6	9314833.2
289000000.0	8789238.4	8682488.1	9317738.4
290000000.0	8791429.0	8684566.2	9320624.1
291000000.0	8793605.7	8686631.2	9323490.4
292000000.0	8795768.7	8688683.1	9326337.7
293000000.0	8797918.1	8690722.1	9329166.1
294000000.0	8800054.1	8692748.3	9331975.7
295000000.0	8802176.8	8694761.8	9334766.8
296000000.0	8804286.2	8696762.8	9337539.5
297000000.0	8806382.6	8698751.3	9340294.0
298000000.0	8808466.0	8700727.4	9343030.5
299000000.0	8810536.6	8702691.3	9345749.1
300000000.0	8812594.4	8704643.2	9348450.1
301000000.0	8814639.7	8706583.0	9351133.6
302000000.0	8816672.4	8708511.0	9353799.8
303000000.0	8818692.8	8710427.1	9356448.8
304000000.0	8820700.9	8712331.6	9359080.8
305000000.0	8822696.9	8714224.6	9361695.9
306000000.0	8824680.8	8716106.1	9364294.4
307000000.0	8826652.8	8717976.2	9366876.4
308000000.0	8828613.0	8719835.1	9369442.0
309000000.0	8830561.5	8721682.8	9371991.4
310000000.0	8832498.3	8723519.5	9374524.7
311000000.0	8834423.7	8725345.3	9377049.3
312000000.0	8836337.6	8727160.2	9379652.1
313000000.0	8838240.2	8728964.3	9382239.2
314000000.0	8840131.6	8730757.7	9384810.8
315000000.0	8842011.9	8732540.6	9387367.1
316000000.0	8843881.2	8734313.1	9389908.1
317000000.0	8845739.6	8736075.1	9392434.0
318000000.0	8847587.2	8737826.9	9394945.0
319000000.0	8849424.0	8739568.4	9397441.2
320000000.0	8851250.3	8741299.9	9399922.7
321000000.0	8853065.9	8743021.3	9402389.6
322000000.0	8854871.2	8744732.8	9404842.0
323000000.0	8856666.0	8746434.4	9407280.2
324000000.0	8858450.6	8748126.3	9409704.2
325000000.0	8860225.1	8749808.4	9412114.1
326000000.0	8861989.4	8751481.0	9414510.0
327000000.0	8863743.7	8753144.1	9416892.2
328000000.0	8865488.1	8754797.7	9419260.6
329000000.0	8867222.6	8756442.0	9421615.5
330000000.0	8868947.4	8758077.0	9423956.8
331000000.0	8870662.6	8759702.8	9426284.9
332000000.0	8872368.1	8761319.4	9428599.6
333000000.0	8874064.1	8762927.1	9430901.3
334000000.0	8875750.7	8764525.7	9433189.9
335000000.0	8877427.9	8766115.5	9435465.6
336000000.0	8879095.9	8767696.4	9437728.5
337000000.0	8880754.6	8769268.6	9439978.7
338000000.0	8882404.3	8770832.1	9442216.4
339000000.0	8884044.8	8772387.0	9444441.5
340000000.0	8885676.4	8773933.4	9446654.3
341000000.0	8887299.1	8775471.3	9448854.8
342000000.0	8888913.0	8777000.9	9451043.1
343000000.0	8890518.1	8778522.1	9453219.3
344000000.0	8892114.6	8780035.0	9455383.5
345000000.0	8893702.4	8781539.8	9457535.9
346000000.0	8895281.6	8783036.4	9459676.5
347000000.0	8896852.4	8784525.0	9461805.4
348000000.0	8898414.8	8786005.5	9463922.7
349000000.0	8899968.9	8787478.2	9466028.5
350000000.0	8901514.6	8788943.0	9468123.0
351000000.0	8903052.2	8790400.0	9470206.1
352000000.0	8904581.6	8791849.2	9472277.9
353000000.0	8906102.9	8793290.8	9474338.7
354000000.0	8907616.2	8794724.7	9476388.4
355000000.0	8909121.6	8796151.1	9478427.2
356000000.0	8910619.1	8797570.0	9480455.1
357000000.0	8912108.7	8798981.4	9482472.2
358000000.0	8913590.6	8800385.5	9484478.6
359000000.0	8915064.8	8801782.3	9486474.4
360000000.0	8916531.3	8803171.7	9488459.7
361000000.0	8917990.2	8804554.0	9490434.5
362000000.0	8919441.6	8805929.1	9492399.0
363000000.0	8920885.6	8807297.2	9494353.2
364000000.0	8922322.1	8808658.1	9496297.2
365000000.0	8923751.3	8810012.1	9498231.0
366000000.0	8925173.2	8811359.2	9500154.9
367000000.0	8926587.8	8812699.3	9502068.7
368000000.0	8927995.2	8814032.7	9503972.7
369000000.0	8929395.5	8815359.2	9505866.9
370000000.0	8930788.8	8816679.1	9507751.3
371000000.0	8932175.0	8817992.2	9509626.1
372000000.0	8933554.2	8819298.8	9511491.2
373000000.0	8934926.5	8820598.8	9513346.9
374000000.0	8936292.0	8821892.2	9515193.1
375000000.0	8937650.6	8823179.2	9517030.0
376000000.0	8939002.4	8824459.7	9518857.5
377000000.0	8940347.6	8825733.9	9520675.9
378000000.0	8941686.1	8827001.7	9522485.0
379000000.0	8943017.9	8828263.2	9524285.1
380000000.0	8944343.2	8829518.5	9526076.2
381000000.0	8945662.0	8830767.6	9527858.3
382000000.0	8946974.3	8832010.6	9529631.5
383000000.0	8948280.2	8833247.5	9531395.9
384000000.0	8949579.7	8834478.3	9533151.5
385000000.0	8950872.9	8835703.1	9534898.4
386000000.0	8952159.7	8836921.9	9536636.7
387000000.0	8953440.4	8838134.8	9538366.5
388000000.0	8954714.9	8839341.8	9540087.7
389000000.0	8955983.2	8840543.0	9541800.5
390000000.0	8957245.4	8841738.4	9543505.0
391000000.0	8958501.5	8842928.1	9545201.1
392000000.0	8959751.7	8844112.0	9546888.9
393000000.0	8960995.8	8845290.2	9548568.6
394000000.0	8962234.1	8846462.8	9550240.1
395000000.0	8963466.4	8847629.9	9551903.6
396000000.0	8964692.9	8848791.4	9553559.0
397000000.0	8965913.6	8849947.3	9555206.5
398000000.0	8967128.5	8851097.8	9556846.0
399000000.0	8968337.7	8852242.9	9558477.8
400000000.0	8969541.3	8853382.5	9560101.7
401000000.0	8970739.2	8854516.8	9561717.9
402000000.0	8971931.4	8855645.8	9563326.4
403000000.0	8973118.2	8856769.5	9564927.3
404000000.0	8974299.3	8857888.0	9566520.6
405000000.0	8975475.1	8859001.3	9568106.4
406000000.0	8976645.3	8860109.3	9569684.7
407000000.0	8977810.2	8861212.3	9571255.6
408000000.0	8978969.6	8862310.1	9572819.2
409000000.0	8980123.8	8863402.9	9574375.4
410000000.0	8981272.6	8864490.7	9575924.4
411000000.0	8982416.2	8865573.4	9577466.2
412000000.0	8983554.6	8866651.2	9579000.8
413000000.0	8984687.7	8867724.1	9580528.3
414000000.0	8985815.7	8868792.0	9582048.8
415000000.0	8986938.6	8869855.1	9583562.2
416000000.0	8988056.4	8870913.4	9585068.7
417000000.0	8989169.2	8871966.9	9586568.2
418000000.0	8990276.9	8873015.6	9588060.9
419000000.0	8991379.7	8874059.6	9589546.8
420000000.0	8992477.5	8875098.9	9591025.9
421000000.0	8993570.3	8876133.6	9592498.3
422000000.0	8994658.4	8877163.6	9593964.0
423000000.0	8995741.5	8878189.0	9595423.1
424000000.0	8996819.8	8879209.8	9596875.5
425000000.0	8997893.4	8880226.1	9598321.5
426000000.0	8998962.2	8881237.9	9599760.9
427000000.0	9000026.3	8882245.1	9601193.8
428000000.0	9001085.6	8883248.0	9602620.4
429000000.0	9002140.4	8884246.4	9604040.6
430000000.0	9003190.5	8885240.4	9605454.4
431000000.0	9004235.9	8886230.1	9606862.0
432000000.0	9005276.9	8887215.4	9608263.3
433000000.0	9006313.3	8888196.4	9609658.4
434000000.0	9007345.1	8889173.1	9611047.3
435000000.0	9008372.5	8890145.6	9612430.1
436000000.0	9009395.5	8891113.9	9613806.8
437000000.0	9010414.0	8892077.9	9615177.5
438000000.0	9011428.1	8893037.8	9616542.2
439000000.0	9012437.9	8893993.6	9617901.0
440000000.0	9013443.3	8894945.2	9619253.7
441000000.0	9014444.4	8895892.7	9620600.7
442000000.0	9015441.2	8896836.2	9621941.7
443000000.0	9016433.8	8897775.7	9623277.0
444000000.0	9017422.2	8898711.1	9624606.5
445000000.0	9018406.3	8899642.5	9625930.2
446000000.0	9019386.3	8900570.0	9627248.3
447000000.0	9020362.1	8901493.6	9628560.6
448000000.0	9021333.8	8902413.2	9629867.4
449000000.0	9022301.5	8903329.0	9631168.6
450000000.0	9023265.0	8904240.9	9632464.2
451000000.0	9024224.5	8905149.0	9633754.3
452000000.0	9025180.0	8906053.2	9635038.9
453000000.0	9026128.6	8906953.7	9636318.1
454000000.0	9027070.3	8907850.4	9637591.9
455000000.0	9028008.1	8908743.4	9638860.2
456000000.0	9028942.0	8909632.6	9640123.3
457000000.0	9029872.0	8910518.1	9641381.0
458000000.0	9030798.2	8911400.0	9642633.4
459000000.0	9031720.6	8912278.3	9643880.6
460000000.0	9032639.1	8913152.9	9645122.6
461000000.0	9033553.9	8914023.9	9646359.4
462000000.0	9034464.9	8914891.3	9647591.1
463000000.0	9035372.2	8915755.2	9648817.6
464000000.0	9036275.8	8916615.5	9650039.1
465000000.0	9037175.7	8917472.3	9651255.5
466000000.0	9038071.9	8918325.6	9652466.9
467000000.0	9038964.5	8919175.5	9653673.3
468000000.0	9039853.5	8920021.9	9654874.7
469000000.0	9040738.9	8920864.8	9656071.3
470000000.0	9041620.7	8921704.4	9657262.9
471000000.0	9042498.9	8922540.6	9658449.6
472000000.0	9043373.6	8923373.4	9659631.5
473000000.0	9044244.8	8924202.8	9660808.6
474000000.0	9045112.5	8925028.9	9661980.9
475000000.0	9045976.8	8925851.8	9663148.5
476000000.0	9046837.6	8926671.3	9664311.4
477000000.0	9047694.9	8927487.5	9665469.5
478000000.0	9048548.9	8928300.5	9666623.0
479000000.0	9049399.4	8929110.3	9667771.9
480000000.0	9050246.6	8929916.9	9668916.1
481000000.0	9051090.5	8930720.3	9670055.8
482000000.0	9051931.0	8931520.5	9671190.9
483000000.0	9052768.2	8932317.5	9672321.4
484000000.0	9053602.2	8933111.5	9673447.5
485000000.0	9054432.8	8933902.3	9674569.1
486000000.0	9055260.2	8934690.0	9675686.3
487000000.0	9056084.4	8935474.6	9676799.0
488000000.0	9056905.4	8936256.1	9677907.4
489000000.0	9057723.2	8937034.7	9679011.4
490000000.0	9058537.7	8937810.2	9680111.0
491000000.0	9059349.2	8938582.6	9681206.3
492000000.0	9060157.5	8939352.1	9682297.4
493000000.0	9060962.7	8940118.6	9683384.1
494000000.0	9061764.8	8940882.2	9684466.6
495000000.0	9062563.8	8941642.8	9685545.0
496000000.0	9063359.7	8942400.5	9686619.1
497000000.0	9064152.6	8943155.3	9687689.0
498000000.0	9064942.4	8943907.2	9688754.8
499000000.0	9065729.3	8944656.2	9689816.5
500000000.0	9066513.1	8945402.4	9690874.1
501000000.0	9067294.0	8946145.8	9691927.6
502000000.0	9068071.9	8946886.3	9692977.1
503000000.0	9068846.9	8947624.0	9694022.5
504000000.0	9069618.9	8948358.9	9695064.0
505000000.0	9070388.0	8949091.0	9696101.4
506000000.0	9071154.2	8949820.4	9697135.0
507000000.0	9071917.6	8950547.0	9698164.5
508000000.0	9072678.0	8951270.9	9699190.2
509000000.0	9073435.7	8951992.1	9700212.0
510000000.0	9074190.5	8952710.6	9701229.9
511000000.0	9074942.5	8953426.4	9702243.9
512000000.0	9075691.6	8954139.5	9703254.2
513000000.0	9076438.0	8954850.0	9704260.6
514000000.0	9077181.7	8955557.9	9705263.3
515000000.0	9077922.6	8956263.1	9706262.2
516000000.0	9078660.7	8956965.7	9707257.3
517000000.0	9079396.1	8957665.7	9708248.8
518000000.0	9080128.8	8958363.1	9709236.5
519000000.0	9080858.8	8959058.0	9710220.6
520000000.0	9081586.2	8959750.3	9711201.0
521000000.0	9082310.9	8960440.1	9712177.8
522000000.0	9083032.9	8961127.4	9713151.0
523000000.0	9083749.9	8961812.1	9714120.5
524000000.0	9084459.6	8962494.3	9715086.5
525000000.0	9085166.7	8963174.1	9716049.0
526000000.0	9085871.2	8963851.4	9717007.9
527000000.0	9086573.2	8964526.2	9717963.3
528000000.0	9087272.7	8965198.6	9718915.2
529000000.0	9087969.7	8965868.6	9719863.6
530000000.0	9088664.1	8966536.1	9720808.5
531000000.0	9089356.0	8967201.3	9721750.1
532000000.0	9090045.5	8967864.0	9722688.1
533000000.0	9090732.4	8968524.4	9723622.8
534000000.0	9091417.0	8969182.4	9724554.2
535000000.0	9092099.0	8969838.1	9725482.1
536000000.0	9092778.7	8970491.4	9726406.7
537000000.0	9093455.9	8971142.4	9727328.0
538000000.0	9094130.7	8971791.1	9728245.9
539000000.0	9094803.2	8972437.5	9729160.6
540000000.0	9095473.2	8973081.5	9730072.0
541000000.0	9096140.9	8973723.4	9730980.1
542000000.0	9096806.2	8974362.9	9731885.0
543000000.0	9097469.2	8975000.2	9732786.7
544000000.0	9098129.9	8975635.2	9733685.1
545000000.0	9098788.2	8976268.0	9734580.4
546000000.0	9099444.3	8976898.6	9735472.5
547000000.0	9100098.0	8977527.0	9736361.4
548000000.0	9100749.5	8978153.2	9737247.2
549000000.0	9101398.7	8978777.2	9738129.9
550000000.0	9102045.6	8979399.1	9739009.5
551000000.0	9102690.3	8980018.8	9739886.0
552000000.0	9103332.8	8980636.3	9740759.4
553000000.0	9103973.0	8981251.7	9741629.7
554000000.0	9104611.0	8981864.9	9742497.0
555000000.0	9105246.9	8982476.1	9743361.3
556000000.0	9105880.5	8983085.1	9744222.6
557000000.0	9106512.0	8983692.1	9745080.9
558000000.0	9107141.3	8984296.9	9745936.2
559000000.0	9107768.4	8984899.7	9746788.6
560000000.0	9108393.4	8985500.4	9747638.0
561000000.0	9109016.3	8986099.1	9748484.4
562000000.0	9109637.0	8986695.7	9749328.0
563000000.0	9110255.6	8987290.3	9750168.6
564000000.0	9110872.2	8987882.9	9751006.4
565000000.0	9111486.6	8988473.5	9751841.3
566000000.0	9112099.0	8989062.1	9752673.3
567000000.0	9112709.3	8989648.6	9753502.5
568000000.0	9113317.5	8990233.2	9754328.9
569000000.0	9113923.7	8990815.9	9755152.4
570000000.0	9114527.9	8991396.5	9755973.1
571000000.0	9115130.0	8991975.3	9756791.1
572000000.0	9115730.1	8992552.0	9757606.3
573000000.0	9116328.2	8993126.9	9758418.7
574000000.0	9116924.3	8993699.8	9759228.4
575000000.0	9117518.5	8994270.8	9760035.4
576000000.0	9118110.6	8994839.9	9760839.6
577000000.0	9118700.8	8995407.2	9761641.2
578000000.0	9119289.0	8995972.5	9762440.1
579000000.0	9119875.3	8996536.0	9763236.2
