TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
130000000.0	36487791.8	36404505.0	36611626.2
131000000.0	36575924.1	36490567.6	36705579.9
132000000.0	36663339.6	36575661.8	36798779.9
133000000.0	36749835.9	36659802.7	36891243.8
134000000.0	36835427.5	36743005.2	36982988.3
135000000.0	36920128.7	36825283.6	37074030.1
136000000.0	37003953.3	36906652.1	37164385.3
137000000.0	37086915.0	36987124.7	37254069.9
138000000.0	37169027.2	37066715.0	37343099.3
139000000.0	37250302.8	37145436.4	37431488.8
140000000.0	37330754.8	37223302.0	37519253.3
141000000.0	37410395.6	37300324.6	37606407.1
142000000.0	37489201.3	37376516.9	37692964.6
143000000.0	37567080.2	37451891.3	37778330.1
144000000.0	37644178.4	37526459.8	37862820.3
145000000.0	37720507.5	37600234.4	37946689.4
146000000.0	37796078.8	37673226.9	38029948.5
147000000.0	37870903.6	37745448.6	38112608.3
148000000.0	37944992.9	37816910.8	38194679.4
149000000.0	38018980.7	37887624.7	38276172.0
150000000.0	38092745.3	37957600.9	38357096.1
151000000.0	38164809.8	38026850.2	38437461.4
152000000.0	38235929.5	38095383.0	38517277.4
153000000.0	38306363.2	38163209.6	38596553.1
154000000.0	38376120.6	38230340.0	38675297.6
155000000.0	38445211.3	38296784.2	38753519.6
156000000.0	38513644.8	38362551.8	38831224.0
157000000.0	38581430.4	38427652.3	38908059.8
158000000.0	38648577.0	38492095.2	38984402.7
159000000.0	38715052.8	38555889.7	39060260.8
160000000.0	38780806.1	38619044.7	39135642.2
161000000.0	38845946.2	38681569.1	39210554.7
162000000.0	38910481.5	38743471.7	39285005.7
163000000.0	38974420.4	38804761.1	39359002.8
164000000.0	39037797.4	38865445.5	39432553.1
165000000.0	39100726.1	38925533.4	39505663.6
166000000.0	39163084.3	38985032.8	39578341.1
167000000.0	39224879.5	39043951.7	39650592.2
168000000.0	39286119.4	39102298.0	39722423.3
169000000.0	39346811.5	39160079.3	39793840.8
170000000.0	39406962.9	39217303.3	39864850.7
171000000.0	39466581.0	39273977.3	39935458.9
172000000.0	39525672.6	39330108.8	40005671.2
173000000.0	39584244.9	39385704.9	40075493.1
174000000.0	39642304.5	39440772.6	40144930.3
175000000.0	39700008.2	39495319.1	40213987.8
176000000.0	39757252.9	39549351.0	40282671.0
177000000.0	39814009.0	39602875.1	40350984.8
178000000.0	39870283.0	39655898.0	40418934.0
179000000.0	39926081.0	39708426.3	40486523.4
180000000.0	39981409.1	39760466.3	40553757.7
181000000.0	40036273.4	39812024.3	40620641.2
182000000.0	40090679.7	39863106.6	40687178.3
183000000.0	40144633.8	39913719.1	40753373.3
184000000.0	40198141.5	39963984.3	40819230.2
185000000.0	40251208.3	40013812.9	40884753.1
186000000.0	40303839.8	40063193.1	40949945.8
187000000.0	40356041.4	40112130.7	41014812.1
188000000.0	40407818.4	40160631.3	41079355.6
189000000.0	40459176.1	40208700.3	41143580.0
190000000.0	40510119.7	40256343.2	41207488.6
191000000.0	40560654.1	40303565.3	41271085.0
192000000.0	40610784.5	40350371.7	41334372.2
193000000.0	40660168.4	40396767.8	41397353.6
194000000.0	40709141.8	40442758.4	41460032.2
195000000.0	40757721.0	40488348.7	41523758.7
196000000.0	40805910.6	40533543.5	41587310.3
197000000.0	40853722.3	40578347.6	41650606.3
198000000.0	40901202.9	40622765.9	41713649.4
199000000.0	40948307.0	40666803.0	41776442.3
200000000.0	40995039.1	40710463.4	41838987.8
201000000.0	41041748.5	40753751.9	41901288.4
202000000.0	41088407.8	40796672.7	41963346.6
203000000.0	41134717.7	40839230.4	42025164.7
204000000.0	41180682.2	40881429.3	42086745.2
205000000.0	41226305.4	40923273.5	42148090.2
206000000.0	41271591.2	40964767.4	42209201.9
207000000.0	41316543.6	41005915.1	42270082.4
208000000.0	41360720.7	41046720.6	42330733.8
209000000.0	41404293.4	41087188.0	42391158.0
210000000.0	41447535.4	41127321.2	42451356.9
211000000.0	41490450.4	41167124.1	42511332.4
212000000.0	41533042.1	41206600.5	42571086.2
213000000.0	41575314.2	41245754.3	42630620.0
214000000.0	41617270.2	41284589.1	42689935.6
215000000.0	41658913.7	41323108.7	42749034.3
216000000.0	41700248.1	41361316.6	42807918.0
217000000.0	41741276.9	41399216.4	42866552.8
218000000.0	41782003.4	41436811.7	42924473.4
219000000.0	41822431.0	41474105.8	42982163.6
220000000.0	41862562.9	41511102.1	43039624.8
221000000.0	41902402.4	41547804.2	43096858.2
222000000.0	41941952.6	41584215.1	43153865.3
223000000.0	41981216.7	41620338.3	43210647.2
224000000.0	42020197.8	41656177.0	43267205.3
225000000.0	42058898.9	41691734.2	43323540.6
226000000.0	42097323.0	41727013.2	43379654.4
227000000.0	42135473.2	41762016.9	43435547.8
228000000.0	42173398.2	41796748.6	43491222.0
229000000.0	42211132.0	41831211.0	43546677.9
230000000.0	42248600.9	41865407.3	43601916.7
231000000.0	42285807.7	41899340.3	43656939.3
232000000.0	42322755.1	41933012.8	43711746.9
233000000.0	42359445.9	41966427.8	43766340.3
234000000.0	42395882.7	41999587.9	43820720.5
235000000.0	42432068.2	42032496.0	43874888.4
236000000.0	42468004.9	42065154.8	43928845.1
237000000.0	42503695.4	42097566.8	43982591.3
238000000.0	42539142.3	42129734.9	44036127.9
239000000.0	42574348.0	42161661.6	44089455.8
240000000.0	42609315.0	42193349.4	44142741.6
241000000.0	42644045.8	42224800.8	44195919.3
242000000.0	42678542.7	42256018.5	44248894.8
243000000.0	42712808.0	42287004.8	44301668.7
244000000.0	42746844.2	42317762.1	44354241.9
245000000.0	42780653.5	42348293.0	44406615.0
246000000.0	42814238.2	42378599.7	44458788.7
247000000.0	42847600.5	42408684.5	44510763.8
248000000.0	42880742.6	42438549.8	44562540.9
249000000.0	42913666.7	42468197.9	44612446.4
250000000.0	42946375.0	42497631.0	44661809.9
251000000.0	42978869.6	42526851.2	44710956.1
252000000.0	43011152.6	42555860.9	44759886.0
253000000.0	43043249.7	42584662.0	44808600.5
254000000.0	43075166.1	42613256.9	44857100.6
255000000.0	43106877.3	42641647.5	44905387.3
256000000.0	43138385.2	42669836.0	44953461.5
257000000.0	43169691.7	42697824.3	45001324.3
258000000.0	43200798.8	42725614.5	45048976.5
259000000.0	43231708.4	42753208.7	45096419.2
260000000.0	43262422.3	42780608.6	45143653.3
261000000.0	43292942.5	42807816.4	45190679.7
262000000.0	43323270.7	42834833.9	45237499.3
263000000.0	43353408.8	42861663.0	45284113.1
264000000.0	43383358.5	42888305.5	45330522.0
265000000.0	43413121.7	42914763.4	45376726.9
266000000.0	43442700.1	42941038.4	45422728.8
267000000.0	43472095.3	42967132.4	45468528.6
268000000.0	43501309.2	42993047.0	45514127.0
269000000.0	43530343.4	43018784.1	45559525.2
270000000.0	43559199.5	43044345.4	45604723.9
271000000.0	43587879.2	43069732.5	45649724.1
272000000.0	43616384.0	43094947.3	45694526.7
273000000.0	43644715.7	43119991.3	45739132.5
274000000.0	43672875.8	43144866.2	45783542.4
275000000.0	43700865.9	43169573.6	45827757.4
276000000.0	43728687.4	43194115.1	45871778.2
277000000.0	43756341.9	43218492.4	45915605.9
278000000.0	43783831.0	43242706.9	45959241.2
279000000.0	43811156.1	43266760.2	46002685.0
280000000.0	43838318.6	43290653.9	46045938.2
281000000.0	43865320.1	43314389.4	46089001.6
282000000.0	43892161.9	43337968.3	46131876.2
283000000.0	43918845.5	43361392.0	46174562.8
284000000.0	43945372.3	43384661.9	46217062.2
285000000.0	43971743.7	43407779.6	46259375.3
286000000.0	43997961.0	43430746.4	46301502.9
287000000.0	44024025.6	43453563.7	46343446.0
288000000.0	44049938.8	43476233.0	46385205.3
289000000.0	44075702.0	43498755.5	46426781.7
290000000.0	44101316.4	43521132.7	46468176.1
291000000.0	44126783.3	43543365.9	46509389.2
292000000.0	44152104.1	43565456.3	46550422.0
293000000.0	44177279.9	43587405.4	46591275.2
294000000.0	44202312.1	43609214.3	46631949.7
295000000.0	44227201.8	43630884.5	46672446.4
296000000.0	44251950.3	43652417.0	46712766.0
297000000.0	44276558.7	43673813.3	46752909.4
298000000.0	44301028.3	43695074.4	46792877.4
299000000.0	44325360.3	43716201.7	46832670.8
300000000.0	44349555.7	43737196.3	46872290.5
301000000.0	44373615.9	43758059.4	46911737.3
302000000.0	44397541.8	43778792.2	46951012.0
303000000.0	44421334.6	43799395.9	46990115.4
304000000.0	44444995.5	43819871.5	47029048.4
305000000.0	44468525.4	43840220.3	47067811.6
306000000.0	44491925.6	43860443.4	47106406.1
307000000.0	44515197.1	43880541.8	47144832.4
308000000.0	44538341.0	43900516.7	47183091.5
309000000.0	44561358.2	43920369.1	47221184.2
310000000.0	44584249.9	43940100.2	47259111.2
311000000.0	44607017.1	43959710.9	47296873.4
312000000.0	44629660.7	43979202.4	47334471.6
313000000.0	44652181.9	43998575.6	47371906.4
314000000.0	44674581.5	44017831.6	47409178.9
315000000.0	44696860.7	44036971.4	47446289.6
316000000.0	44719020.3	44055996.0	47483239.4
317000000.0	44741061.3	44074906.5	47520029.1
318000000.0	44762984.6	44093703.7	47556659.5
319000000.0	44784791.3	44112388.6	47593131.4
320000000.0	44806482.3	44130962.2	47629445.4
321000000.0	44828058.4	44149425.5	47665602.5
322000000.0	44849520.5	44167779.4	47701603.3
323000000.0	44870869.7	44186024.8	47737448.7
324000000.0	44892106.8	44204162.6	47773139.4
325000000.0	44913232.6	44222193.8	47808676.1
326000000.0	44934248.0	44240119.2	47844059.7
327000000.0	44955154.0	44257939.7	47879290.9
328000000.0	44975951.3	44275656.3	47914370.4
329000000.0	44996640.8	44293269.7	47949299.0
330000000.0	45017223.4	44310780.8	47984077.4
331000000.0	45037699.9	44328190.5	48018706.5
332000000.0	45058071.0	44345499.6	48053186.9
333000000.0	45078337.7	44362709.0	48087519.4
334000000.0	45098500.7	44379819.4	48121704.7
335000000.0	45118560.8	44396831.8	48155743.6
336000000.0	45138518.8	44413746.8	48189636.8
337000000.0	45158375.5	44430565.3	48223385.0
338000000.0	45178131.7	44447288.1	48261989.1
339000000.0	45197788.0	44463916.0	48301286.7
340000000.0	45217345.4	44480449.6	48340471.9
341000000.0	45236804.5	44496889.9	48379544.9
342000000.0	45256166.0	44513237.6	48418505.7
343000000.0	45275430.8	44529493.3	48457354.7
344000000.0	45294599.5	44545657.8	48496092.0
345000000.0	45313672.8	44561732.0	48534717.7
346000000.0	45332651.6	44577716.4	48573232.1
347000000.0	45351536.3	44593611.9	48611635.3
348000000.0	45370327.9	44609419.0	48649927.5
349000000.0	45389026.9	44625138.6	48688108.9
350000000.0	45407634.0	44640771.3	48726179.7
351000000.0	45426150.0	44656317.9	48764140.0
352000000.0	45444575.4	44671778.9	48801990.1
353000000.0	45462911.1	44687155.1	48839730.0
354000000.0	45481157.5	44702447.1	48877360.1
355000000.0	45499315.4	44717655.6	48914880.4
356000000.0	45517385.4	44732781.3	48952291.2
357000000.0	45535368.1	44747824.7	48989592.7
358000000.0	45553264.3	44762786.6	49026785.0
359000000.0	45571074.4	44777667.5	49063868.3
360000000.0	45588799.2	44792468.2	49100842.8
361000000.0	45606439.2	44807189.2	49137708.8
362000000.0	45623995.1	44821831.1	49174466.3
363000000.0	45641467.4	44836394.5	49211115.6
364000000.0	45658856.8	44850880.1	49247656.8
365000000.0	45676163.8	44865288.5	49284090.2
366000000.0	45693389.0	44879620.2	49320416.0
367000000.0	45710533.1	44893875.8	49356634.3
368000000.0	45727596.5	44908055.9	49392745.4
369000000.0	45744579.9	44922161.1	49428749.3
370000000.0	45761483.8	44936191.9	49464784.2
371000000.0	45778308.8	44950148.9	49501093.5
372000000.0	45795055.5	44964032.7	49537298.1
373000000.0	45811724.3	44977843.9	49573398.0
374000000.0	45828315.8	44991582.8	49609393.5
375000000.0	45844830.6	45005250.2	49645284.6
376000000.0	45861269.1	45018846.6	49681071.7
377000000.0	45877632.0	45032372.4	49716754.7
378000000.0	45893919.8	45045828.1	49752333.9
379000000.0	45910132.8	45059214.5	49787809.5
380000000.0	45926271.8	45072531.8	49823181.7
381000000.0	45942337.2	45085780.7	49858450.5
382000000.0	45958329.4	45098961.6	49893616.2
383000000.0	45974249.1	45112075.1	49928678.9
384000000.0	45990096.6	45125121.7	49963638.8
385000000.0	46005872.5	45138101.7	49998496.1
386000000.0	46021577.2	45151015.8	50033251.0
387000000.0	46037211.3	45163864.4	50067903.7
388000000.0	46052775.2	45176648.0	50102454.2
389000000.0	46068269.4	45189367.1	50136902.9
390000000.0	46083694.4	45202022.0	50171249.9
391000000.0	46099050.6	45214613.4	50205495.3
392000000.0	46114338.5	45227141.6	50239639.4
393000000.0	46129558.5	45239607.1	50273682.3
394000000.0	46144711.1	45252010.4	50307624.2
395000000.0	46159796.8	45264351.9	50341465.4
396000000.0	46174815.9	45276632.0	50375206.0
397000000.0	46189769.0	45288851.2	50408846.1
398000000.0	46204656.4	45301009.9	50442386.1
399000000.0	46219478.6	45313108.6	50475826.1
400000000.0	46234236.1	45325147.7	50509166.2
401000000.0	46248929.2	45337127.5	50542406.7
402000000.0	46263558.4	45349048.6	50575547.8
403000000.0	46278124.1	45360911.4	50608589.7
404000000.0	46292626.6	45372716.1	50641532.5
405000000.0	46307066.5	45384463.3	50674376.5
406000000.0	46321444.1	45396153.4	50707121.9
407000000.0	46335759.9	45407786.8	50739768.9
408000000.0	46350014.1	45419363.8	50772317.7
409000000.0	46364207.3	45430884.8	50804768.4
410000000.0	46378339.8	45442350.3	50837121.4
411000000.0	46392412.0	45453760.6	50869376.8
412000000.0	46406424.2	45465116.1	50901534.8
413000000.0	46420377.0	45476417.2	50933595.6
414000000.0	46434270.6	45487664.2	50965559.5
415000000.0	46448105.4	45498857.6	50997426.6
416000000.0	46461881.9	45509997.7	51029197.3
417000000.0	46475600.3	45521084.9	51060871.6
418000000.0	46489261.0	45532119.5	51092449.8
419000000.0	46502864.4	45543101.8	51123932.1
420000000.0	46516411.0	45554032.4	51155318.8
421000000.0	46529900.9	45564911.4	51186610.0
422000000.0	46543334.6	45575739.3	51217806.0
423000000.0	46556712.4	45586516.3	51248907.0
424000000.0	46570034.7	45597242.9	51279913.2
425000000.0	46583301.8	45607919.4	51310824.9
426000000.0	46596514.1	45618546.1	51341642.2
427000000.0	46609671.9	45629123.4	51372365.5
428000000.0	46622775.6	45639651.5	51402994.8
429000000.0	46635825.4	45650130.9	51433530.6
430000000.0	46648821.7	45660561.8	51463972.9
431000000.0	46661764.9	45670944.5	51494322.0
432000000.0	46674655.2	45681279.5	51524578.1
433000000.0	46687493.1	45691566.9	51554741.5
434000000.0	46700278.7	45701807.1	51584812.4
435000000.0	46713042.2	45712000.5	51614791.0
436000000.0	46725782.2	45722147.3	51644677.6
437000000.0	46738471.0	45732247.9	51674472.3
438000000.0	46751108.8	45742302.5	51704175.5
439000000.0	46763696.0	45752311.5	51733787.4
440000000.0	46776233.0	45762275.1	51763308.2
441000000.0	46788720.0	45772193.6	51792738.1
442000000.0	46801157.2	45782067.4	51822077.3
443000000.0	46813545.1	45791896.7	51851326.2
444000000.0	46825883.9	45801681.9	51880484.9
445000000.0	46838173.9	45811423.1	51909553.7
446000000.0	46850415.3	45821120.8	51938532.9
447000000.0	46862608.6	45830775.1	51967422.6
448000000.0	46874753.9	45840386.3	51996223.1
449000000.0	46886851.5	45849954.8	52024934.6
450000000.0	46898901.8	45859480.8	52053557.4
451000000.0	46910904.9	45868964.6	52082091.8
452000000.0	46922861.3	45878406.4	52110537.9
453000000.0	46934771.1	45887806.6	52138896.0
454000000.0	46946634.6	45897165.3	52164414.5
455000000.0	46958452.1	45906482.9	52188548.8
456000000.0	46970223.9	45915759.6	52212593.6
457000000.0	46981950.2	45924995.6	52236549.1
458000000.0	46993631.3	45934191.3	52260415.9
459000000.0	47005267.5	45943346.8	52284194.3
460000000.0	47016858.9	45952462.5	52307884.8
461000000.0	47028406.0	45961538.5	52331487.8
462000000.0	47039908.9	45970575.2	52355003.6
463000000.0	47051367.8	45979572.8	52378432.7
464000000.0	47062783.1	45988531.5	52401775.5
465000000.0	47074155.0	45997451.6	52425032.3
466000000.0	47085483.8	46006333.2	52448203.7
467000000.0	47096769.6	46015176.7	52471290.0
468000000.0	47108012.7	46023982.3	52494291.6
469000000.0	47119213.4	46032750.2	52517208.8
470000000.0	47130371.9	46041480.7	52540042.2
471000000.0	47141488.4	46050173.9	52562792.0
472000000.0	47152563.3	46058830.2	52585458.7
473000000.0	47163596.6	46067449.7	52608042.7
474000000.0	47174588.7	46076032.6	52630544.3
475000000.0	47185539.8	46084579.3	52652964.0
476000000.0	47196450.1	46093089.8	52675302.1
477000000.0	47207319.9	46101564.5	52697559.0
478000000.0	47218149.3	46110003.6	52719735.1
479000000.0	47228938.6	46118407.2	52741830.7
480000000.0	47239688.1	46126775.6	52763846.3
481000000.0	47250397.8	46135109.0	52785782.3
482000000.0	47261068.2	46143407.6	52807638.9
483000000.0	47271699.3	46151671.6	52829416.6
484000000.0	47282291.4	46159901.2	52851115.7
485000000.0	47292844.7	46168096.7	52872736.7
486000000.0	47303359.4	46176258.2	52894279.8
487000000.0	47313835.8	46184386.0	52915745.5
488000000.0	47324274.0	46192480.2	52937134.1
489000000.0	47334674.3	46200541.0	52958445.9
490000000.0	47345036.8	46208568.7	52979681.4
491000000.0	47355361.8	46216563.4	53000840.9
492000000.0	47365649.5	46224525.4	53021924.7
493000000.0	47375900.0	46232454.8	53042933.2
494000000.0	47386113.7	46240351.9	53063866.8
495000000.0	47396290.6	46248216.7	53084725.8
496000000.0	47406430.9	46256049.6	53105510.6
497000000.0	47416535.0	46263850.6	53126221.4
498000000.0	47426602.9	46271620.0	53146858.7
499000000.0	47436634.9	46279358.0	53167422.9
500000000.0	47446631.1	46287064.8	53187914.1
501000000.0	47456591.7	46294740.5	53208332.9
502000000.0	47466517.0	46302385.3	53228679.4
503000000.0	47476407.2	46309999.4	53248954.2
504000000.0	47486262.3	46317582.9	53269157.4
505000000.0	47496082.6	46325136.2	53289289.5
506000000.0	47505868.4	46332659.2	53309350.8
507000000.0	47515619.6	46340152.3	53329341.5
508000000.0	47525336.7	46347615.5	53349262.1
509000000.0	47535019.6	46355049.1	53369112.9
510000000.0	47544668.7	46362453.2	53388894.1
511000000.0	47554284.0	46369828.0	53408606.2
512000000.0	47563865.8	46377173.6	53428249.4
513000000.0	47573414.3	46384490.3	53447824.0
514000000.0	47582929.5	46391778.2	53467330.4
515000000.0	47592411.8	46399037.4	53486769.0
516000000.0	47601861.2	46406268.1	53506139.9
517000000.0	47611277.9	46413470.5	53525443.6
518000000.0	47620662.1	46420644.8	53544680.3
519000000.0	47630014.0	46427791.0	53563850.4
520000000.0	47639333.8	46434909.5	53582954.2
521000000.0	47648621.5	46442000.2	53601991.9
522000000.0	47657877.4	46449063.4	53620964.0
523000000.0	47667101.6	46456099.2	53639870.6
524000000.0	47676294.4	46463107.8	53658712.1
525000000.0	47685455.7	46470089.3	53677488.8
526000000.0	47694585.9	46477044.0	53696201.1
527000000.0	47703685.1	46483971.8	53714849.1
528000000.0	47712753.4	46490873.1	53733433.2
529000000.0	47721791.0	46497747.9	53751953.8
530000000.0	47730798.0	46504596.3	53770411.0
531000000.0	47739774.7	46511418.6	53788805.2
532000000.0	47748721.1	46518214.9	53807136.7
533000000.0	47757637.4	46524985.2	53825405.7
534000000.0	47766523.7	46531729.9	53843612.7
535000000.0	47775380.3	46538448.9	53861757.7
536000000.0	47784207.2	46545142.5	53879841.2
537000000.0	47793004.7	46551810.8	53897863.5
538000000.0	47801772.8	46558453.8	53915824.7
539000000.0	47810511.7	46565071.9	53933725.2
540000000.0	47819221.5	46571665.0	53951565.3
541000000.0	47827902.5	46578233.4	53969345.2
542000000.0	47836554.7	46584748.6	53987065.2
543000000.0	47845178.3	46591195.3	54004725.7
544000000.0	47853773.4	46597617.7	54022326.8
545000000.0	47862340.2	46604015.9	54039868.8
546000000.0	47870878.8	46610390.0	54057352.1
547000000.0	47879389.3	46616740.2	54074776.8
548000000.0	47887871.9	46623066.6	54092143.4
549000000.0	47896326.7	46629369.4	54109451.9
550000000.0	47904753.9	46635648.6	54126702.7
551000000.0	47913153.6	46641904.4	54143896.1
552000000.0	47921526.0	46648137.0	54161032.3
553000000.0	47929871.0	46654346.4	54178111.6
554000000.0	47938189.0	46660532.7	54195134.2
555000000.0	47946480.0	46666696.2	54212100.5
556000000.0	47954744.2	46672836.9	54229010.5
557000000.0	47962981.7	46678954.9	54245864.7
558000000.0	47971192.6	46685050.3	54262663.3
559000000.0	47979377.0	46691123.4	54279406.5
560000000.0	47987535.1	46697174.1	54296094.6
561000000.0	47995667.0	46703202.7	54312727.8
562000000.0	48003772.9	46709209.2	54329306.3
563000000.0	48011852.8	46715193.7	54345830.5
564000000.0	48019906.9	46721156.4	54362300.6
565000000.0	48027935.3	46727097.4	54378716.8
566000000.0	48035938.1	46733016.8	54395079.3
567000000.0	48043915.5	46738914.7	54411388.5
568000000.0	48051867.5	46744791.3	54427644.5
569000000.0	48059794.3	46750646.5	54443847.6
570000000.0	48067696.1	46756480.6	54459998.0
571000000.0	48075572.9	46762293.7	54476096.0
572000000.0	48083424.8	46768085.8	54492141.8
573000000.0	48091252.0	46773857.2	54508135.6
574000000.0	48099054.6	46779607.8	54524077.7
575000000.0	48106832.7	46785337.8	54539968.4
576000000.0	48114586.4	46791047.3	54555807.7
577000000.0	48122315.8	46796736.4	54571596.0
578000000.0	48130021.1	46802405.2	54587333.6
579000000.0	48137702.3	46808053.8	54603020.5
