TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
102000000.0	3219700.5	3215665.0	3223933.2
103000000.0	3222755.0	3218693.1	3227190.8
104000000.0	3225806.0	3221699.4	3230395.7
105000000.0	3228880.4	3224684.0	3233514.7
106000000.0	3231917.6	3227647.5	3236609.3
107000000.0	3234915.5	3230590.1	3239675.4
108000000.0	3237747.8	3233396.4	3242713.6
109000000.0	3240720.5	3236085.0	3245724.8
110000000.0	3243672.3	3238747.7	3248709.5
111000000.0	3246604.2	3241375.7	3251696.3
112000000.0	3249450.1	3244199.6	3254666.1
113000000.0	3252317.2	3247020.9	3257776.7
114000000.0	3255166.7	3249526.9	3260938.7
115000000.0	3257998.7	3251820.2	3264089.6
116000000.0	3260634.4	3254084.7	3267228.7
117000000.0	3263397.2	3256647.4	3270356.3
118000000.0	3266142.3	3259127.2	3273472.4
119000000.0	3268921.1	3261529.3	3276577.1
120000000.0	3271687.2	3263914.6	3279670.5
121000000.0	3274437.2	3266264.1	3282752.6
122000000.0	3277123.3	3268595.6	3285823.7
123000000.0	3279776.1	3270910.8	3288883.6
124000000.0	3282409.9	3273103.7	3291932.6
125000000.0	3285021.7	3275254.0	3294943.7
126000000.0	3287639.2	3277384.2	3297829.7
127000000.0	3290240.9	3279494.3	3300700.3
128000000.0	3292826.9	3281584.4	3303555.6
129000000.0	3295397.4	3283654.6	3306395.8
130000000.0	3297870.3	3285722.1	3309221.3
131000000.0	3300245.8	3287822.3	3312032.0
132000000.0	3302764.1	3289902.0	3314828.3
133000000.0	3305363.5	3291961.3	3317610.2
134000000.0	3307949.7	3294000.3	3320377.8
135000000.0	3310523.0	3296019.3	3323131.5
136000000.0	3313011.4	3298018.3	3325871.2
137000000.0	3315481.9	3299997.5	3328611.4
138000000.0	3317972.1	3301957.1	3331424.0
139000000.0	3320492.1	3303897.3	3334223.7
140000000.0	3323000.0	3305818.2	3337010.7
141000000.0	3325495.7	3307720.1	3339785.1
142000000.0	3327884.9	3309603.0	3342546.9
143000000.0	3330205.0	3311464.4	3345296.2
144000000.0	3332500.2	3313301.0	3348033.2
145000000.0	3334730.7	3315119.1	3350757.9
146000000.0	3337091.6	3316918.8	3353470.4
147000000.0	3339400.0	3318700.3	3356170.8
148000000.0	3341695.3	3320463.9	3358859.1
149000000.0	3343939.5	3322209.8	3361535.4
150000000.0	3346219.1	3323938.0	3364199.9
151000000.0	3348540.7	3325649.0	3366852.5
152000000.0	3350854.1	3327342.7	3369493.3
153000000.0	3353140.2	3329019.5	3372122.5
154000000.0	3355408.9	3330679.5	3374740.0
155000000.0	3357665.6	3332322.9	3377359.8
156000000.0	3359910.5	3333950.0	3379968.7
157000000.0	3362143.6	3335582.6	3382566.4
158000000.0	3364371.6	3337257.1	3385153.2
159000000.0	3366606.0	3338918.1	3387729.0
160000000.0	3368829.7	3340565.7	3390293.9
161000000.0	3371042.7	3342199.9	3392847.9
162000000.0	3373185.7	3343821.0	3395391.2
163000000.0	3375331.6	3345429.0	3397923.8
164000000.0	3377515.7	3347024.1	3400318.8
165000000.0	3379689.7	3348606.4	3402616.7
166000000.0	3381853.6	3350176.0	3404901.6
167000000.0	3384007.4	3351733.0	3407173.5
168000000.0	3386151.2	3353277.6	3409432.6
169000000.0	3388285.2	3354809.8	3411678.9
170000000.0	3390409.4	3356329.8	3413912.6
171000000.0	3392523.8	3357837.7	3416133.8
172000000.0	3394628.6	3359333.6	3418342.5
173000000.0	3396723.9	3360817.7	3420538.8
174000000.0	3398809.7	3362290.0	3422722.9
175000000.0	3400886.0	3363750.6	3424894.8
176000000.0	3402953.0	3365199.7	3427054.5
177000000.0	3405010.7	3366637.4	3429202.2
178000000.0	3407059.3	3368063.8	3431338.0
179000000.0	3409098.7	3369479.0	3433461.8
180000000.0	3411129.0	3370883.1	3435608.5
181000000.0	3413150.4	3372276.3	3437834.2
182000000.0	3415162.8	3373658.5	3440051.4
183000000.0	3417148.6	3375030.0	3442260.0
184000000.0	3419114.9	3376390.9	3444460.0
185000000.0	3421072.3	3377741.1	3446651.6
186000000.0	3423020.8	3379081.0	3448834.9
187000000.0	3424960.7	3380410.5	3451009.8
188000000.0	3426895.0	3381729.7	3453176.5
189000000.0	3428846.8	3383038.8	3455335.0
190000000.0	3430790.3	3384337.9	3457497.9
191000000.0	3432725.6	3385627.0	3459653.8
192000000.0	3434618.3	3386906.3	3461801.8
193000000.0	3436443.3	3388175.9	3463942.0
194000000.0	3438274.3	3389435.7	3466074.3
195000000.0	3440125.0	3390686.1	3468198.8
196000000.0	3441967.0	3391926.9	3470350.7
197000000.0	3443800.4	3393158.4	3472565.7
198000000.0	3445617.3	3394380.6	3474773.9
199000000.0	3447420.4	3395593.7	3476975.2
200000000.0	3449215.2	3396797.6	3479169.7
201000000.0	3451001.7	3397992.6	3481357.4
202000000.0	3452779.8	3399178.6	3483538.4
203000000.0	3454549.7	3400355.8	3485712.7
204000000.0	3456311.5	3401524.2	3487880.3
205000000.0	3458085.2	3402684.0	3490050.4
206000000.0	3459873.4	3403835.3	3492249.4
207000000.0	3461630.9	3404978.0	3494442.6
208000000.0	3463365.8	3406112.4	3496630.0
209000000.0	3465092.6	3407238.4	3498811.5
210000000.0	3466811.5	3408356.1	3500987.3
211000000.0	3468522.3	3409465.8	3503157.3
212000000.0	3470225.2	3410567.3	3505321.6
213000000.0	3471928.2	3411660.9	3507480.3
214000000.0	3473671.4	3412746.5	3509633.2
215000000.0	3475407.3	3413824.2	3511780.6
216000000.0	3477094.2	3414894.3	3513922.4
217000000.0	3478734.1	3415956.6	3516058.6
218000000.0	3480366.1	3417011.3	3518189.2
219000000.0	3481990.3	3418058.4	3520314.4
220000000.0	3483606.7	3419098.1	3522434.1
221000000.0	3485215.3	3420130.4	3524548.3
222000000.0	3486816.2	3421155.3	3526657.2
223000000.0	3488409.5	3422173.0	3528760.6
224000000.0	3490001.4	3423183.5	3530858.7
225000000.0	3491763.2	3424186.9	3532951.4
226000000.0	3493520.0	3425183.2	3535038.8
227000000.0	3495271.9	3426172.5	3537120.9
228000000.0	3497019.0	3427155.0	3539197.8
229000000.0	3498761.2	3428130.6	3541269.4
230000000.0	3500480.0	3429099.4	3543335.9
231000000.0	3502091.2	3430061.4	3545397.1
232000000.0	3503695.9	3431016.8	3547453.2
233000000.0	3505294.3	3431965.7	3549504.1
234000000.0	3506886.3	3432908.0	3551550.0
235000000.0	3508472.0	3433843.8	3553590.7
236000000.0	3510051.4	3434773.2	3555626.5
237000000.0	3511624.6	3435696.3	3557657.1
238000000.0	3513191.6	3436613.0	3559682.8
239000000.0	3514752.4	3437523.6	3561703.4
240000000.0	3516307.1	3438428.0	3563719.2
241000000.0	3517774.9	3439326.2	3565734.9
242000000.0	3519225.0	3440218.5	3567745.8
243000000.0	3520668.4	3441104.7	3569751.9
244000000.0	3522105.2	3441984.9	3571753.1
245000000.0	3523535.3	3442859.3	3573749.6
246000000.0	3524958.9	3443727.9	3575741.4
247000000.0	3526375.9	3444590.7	3577728.5
248000000.0	3527786.5	3445447.7	3579710.8
249000000.0	3529190.7	3446299.1	3581688.5
250000000.0	3530588.4	3447144.8	3583661.5
251000000.0	3531979.8	3447985.0	3585629.9
252000000.0	3533364.9	3448819.7	3587593.7
253000000.0	3534743.7	3449648.9	3589552.8
254000000.0	3536197.5	3450472.7	3591507.4
255000000.0	3537670.2	3451291.1	3593457.5
256000000.0	3539137.4	3452104.2	3595403.0
257000000.0	3540599.0	3452912.0	3597344.0
258000000.0	3542055.2	3453714.6	3599280.5
259000000.0	3543505.9	3454512.0	3601212.5
260000000.0	3544951.2	3455304.3	3603140.1
261000000.0	3546391.1	3456091.5	3605063.2
262000000.0	3547825.6	3456873.7	3606982.0
263000000.0	3549254.8	3457650.9	3608896.3
264000000.0	3550678.7	3458423.2	3610806.2
265000000.0	3552097.4	3459190.5	3612711.8
266000000.0	3553510.8	3459953.0	3614613.1
267000000.0	3554919.0	3460710.7	3616510.0
268000000.0	3556322.0	3461463.5	3618402.6
269000000.0	3557719.9	3462211.7	3620290.9
270000000.0	3559112.7	3462955.2	3622175.0
271000000.0	3560500.4	3463694.0	3624054.8
272000000.0	3561883.0	3464428.3	3625930.4
273000000.0	3563260.5	3465157.9	3627801.8
274000000.0	3564633.1	3465883.1	3629669.0
275000000.0	3566000.7	3466603.7	3631531.9
276000000.0	3567363.3	3467319.9	3633390.8
277000000.0	3568721.1	3468031.8	3635245.5
278000000.0	3570073.9	3468739.2	3637096.0
279000000.0	3571421.8	3469442.3	3638942.5
280000000.0	3572765.0	3470141.1	3640784.8
281000000.0	3574103.2	3470835.7	3642623.1
282000000.0	3575436.8	3471526.0	3644457.3
283000000.0	3576765.5	3472212.2	3646287.5
284000000.0	3578089.5	3472890.9	3648113.6
285000000.0	3579408.8	3473564.7	3649935.7
286000000.0	3580723.4	3474234.3	3651753.8
287000000.0	3582033.4	3474900.0	3653568.0
288000000.0	3583338.7	3475561.6	3655378.2
289000000.0	3584639.4	3476219.2	3657184.4
290000000.0	3585935.5	3476872.8	3658986.7
291000000.0	3587227.1	3477520.7	3660785.0
292000000.0	3588514.1	3478125.8	3662579.5
293000000.0	3589796.6	3478726.9	3664370.1
294000000.0	3591074.6	3479324.2	3666156.8
295000000.0	3592348.2	3479917.6	3667939.7
296000000.0	3593617.3	3480507.3	3669718.7
297000000.0	3594882.0	3481093.1	3671493.9
298000000.0	3596142.3	3481675.3	3673265.2
299000000.0	3597398.3	3482253.7	3675032.8
300000000.0	3598649.9	3482828.5	3676796.6
301000000.0	3599897.1	3483399.6	3678556.6
302000000.0	3601140.1	3483967.2	3680312.9
303000000.0	3602378.8	3484531.2	3682065.4
304000000.0	3603630.4	3485091.6	3683814.2
305000000.0	3604886.1	3485648.5	3685559.3
306000000.0	3606137.8	3486202.0	3687300.7
307000000.0	3607385.4	3486752.0	3689038.4
308000000.0	3608629.0	3487298.6	3690772.4
309000000.0	3609868.5	3487841.8	3692502.8
310000000.0	3611104.1	3488381.7	3694229.5
311000000.0	3612335.7	3488918.2	3695952.6
312000000.0	3613563.4	3489451.5	3697672.1
313000000.0	3614787.1	3489981.5	3699388.0
314000000.0	3616006.9	3490508.2	3701100.3
315000000.0	3617222.8	3491031.7	3702809.0
316000000.0	3618229.5	3491552.0	3704514.2
317000000.0	3619283.4	3492069.2	3706215.8
318000000.0	3620460.5	3492583.3	3707913.9
319000000.0	3621633.7	3493094.2	3709608.5
320000000.0	3622802.9	3493602.1	3711299.5
321000000.0	3623968.3	3494106.9	3712987.0
322000000.0	3625129.7	3494608.7	3714671.1
323000000.0	3626287.3	3495107.5	3716351.7
324000000.0	3627441.1	3495603.4	3718028.8
325000000.0	3628591.0	3496096.3	3719702.5
326000000.0	3629737.2	3496586.2	3721372.7
327000000.0	3630879.5	3497073.3	3723039.6
328000000.0	3632018.1	3497557.5	3724703.0
329000000.0	3633153.0	3498038.8	3726363.0
330000000.0	3634256.0	3498517.3	3728019.6
331000000.0	3635354.8	3498993.0	3729672.9
332000000.0	3636449.9	3499466.0	3731322.8
333000000.0	3637541.3	3499936.1	3732969.3
334000000.0	3638629.0	3500403.6	3734612.5
335000000.0	3639713.0	3500868.3	3736252.4
336000000.0	3640793.4	3501330.3	3737889.0
337000000.0	3641870.2	3501789.7	3739522.2
338000000.0	3642943.4	3502246.5	3741152.2
339000000.0	3644012.9	3502700.6	3742778.9
340000000.0	3645078.9	3503152.1	3744402.3
341000000.0	3646141.4	3503601.0	3746026.1
342000000.0	3647200.3	3504047.4	3747670.7
343000000.0	3648255.7	3504491.2	3749312.4
344000000.0	3649307.6	3504932.5	3750951.0
345000000.0	3650356.0	3505371.4	3752586.7
346000000.0	3651400.9	3505807.7	3754219.3
347000000.0	3652442.4	3506241.6	3755849.0
348000000.0	3653480.5	3506673.0	3757475.8
349000000.0	3654515.1	3507102.1	3759099.6
350000000.0	3655546.4	3507528.7	3760720.4
351000000.0	3656574.2	3507953.0	3762338.3
352000000.0	3657598.7	3508374.9	3763953.3
353000000.0	3658619.9	3508794.4	3765565.4
354000000.0	3659637.7	3509211.7	3767174.6
355000000.0	3660652.2	3509626.6	3768780.9
356000000.0	3661663.4	3510039.2	3770384.3
357000000.0	3662671.4	3510449.6	3771984.8
358000000.0	3663676.0	3510857.7	3773582.5
359000000.0	3664677.4	3511263.6	3775177.3
360000000.0	3665675.6	3511667.3	3776769.3
361000000.0	3666670.6	3512068.8	3778358.4
362000000.0	3667662.3	3512468.1	3779944.7
363000000.0	3668650.9	3512865.2	3781528.2
364000000.0	3669636.3	3513260.2	3783108.8
365000000.0	3670618.5	3513653.1	3784686.7
366000000.0	3671597.6	3514043.8	3786261.8
367000000.0	3672573.5	3514432.5	3787834.1
368000000.0	3673546.4	3514819.1	3789403.6
369000000.0	3674516.1	3515191.7	3790970.3
370000000.0	3675482.8	3515557.5	3792534.3
371000000.0	3676446.4	3515921.3	3794095.5
372000000.0	3677407.0	3516283.1	3795654.0
373000000.0	3678364.5	3516642.8	3797209.8
374000000.0	3679319.0	3517000.5	3798762.9
375000000.0	3680270.4	3517356.2	3800313.2
376000000.0	3681218.9	3517710.0	3801860.8
377000000.0	3682164.4	3518061.8	3803405.7
378000000.0	3683106.9	3518411.6	3804947.9
379000000.0	3684046.5	3518759.6	3806487.5
380000000.0	3684983.2	3519105.6	3808024.4
381000000.0	3685916.9	3519449.7	3809558.6
382000000.0	3686847.7	3519791.9	3811090.1
383000000.0	3687775.6	3520132.3	3812619.0
384000000.0	3688700.6	3520470.8	3814145.3
385000000.0	3689622.7	3520807.5	3815668.9
386000000.0	3690542.0	3521142.3	3817189.9
387000000.0	3691458.4	3521475.3	3818708.3
388000000.0	3692372.0	3521806.6	3820224.0
389000000.0	3693282.8	3522136.0	3821737.2
390000000.0	3694190.8	3522463.7	3823247.8
391000000.0	3695096.0	3522789.6	3824755.7
392000000.0	3695998.4	3523113.8	3826261.2
393000000.0	3696898.1	3523436.3	3827764.0
394000000.0	3697795.0	3523757.0	3829264.3
395000000.0	3698689.1	3524076.0	3830762.0
396000000.0	3699580.5	3524393.4	3832257.1
397000000.0	3700469.2	3524709.0	3833749.8
398000000.0	3701355.2	3525023.0	3835239.8
399000000.0	3702238.5	3525335.3	3836727.4
400000000.0	3703119.2	3525646.0	3838212.4
401000000.0	3703997.1	3525955.1	3839695.0
402000000.0	3704872.4	3526262.6	3841175.0
403000000.0	3705745.1	3526568.4	3842652.5
404000000.0	3706615.1	3526872.7	3844127.6
405000000.0	3707482.5	3527175.4	3845600.1
406000000.0	3708347.3	3527476.5	3847070.2
407000000.0	3709209.5	3527776.0	3848537.8
408000000.0	3710069.2	3528074.0	3850003.0
409000000.0	3710921.3	3528370.5	3851465.7
410000000.0	3711689.9	3528665.5	3852925.9
411000000.0	3712455.8	3528958.9	3854383.8
412000000.0	3713218.9	3529250.9	3855839.1
413000000.0	3713979.5	3529541.3	3857292.1
414000000.0	3714737.3	3529830.2	3858742.6
415000000.0	3715492.5	3530116.6	3860190.7
416000000.0	3716245.1	3530401.5	3861636.5
417000000.0	3716995.0	3530685.0	3863079.8
418000000.0	3717742.3	3530967.0	3864520.7
419000000.0	3718487.0	3531247.6	3865959.3
420000000.0	3719229.2	3531526.8	3867395.4
421000000.0	3719968.7	3531804.6	3868829.2
422000000.0	3720705.8	3532081.0	3870260.6
423000000.0	3721440.2	3532356.1	3871689.7
424000000.0	3722238.8	3532629.7	3873116.4
425000000.0	3723054.3	3532902.0	3874540.8
426000000.0	3723867.5	3533172.9	3875962.8
427000000.0	3724678.3	3533442.5	3877382.5
428000000.0	3725486.7	3533710.8	3878799.9
429000000.0	3726292.7	3533977.7	3880215.0
430000000.0	3727096.4	3534243.3	3881627.7
431000000.0	3727897.8	3534507.6	3883038.2
432000000.0	3728696.8	3534770.6	3884446.3
433000000.0	3729493.5	3535032.3	3885852.2
434000000.0	3730287.9	3535292.8	3887255.7
435000000.0	3731080.1	3535552.0	3888657.0
436000000.0	3731869.9	3535809.9	3890056.0
437000000.0	3732657.4	3536066.5	3891452.7
438000000.0	3733442.7	3536322.0	3892847.2
439000000.0	3734225.7	3536576.1	3894239.4
440000000.0	3735006.5	3536829.1	3895629.4
441000000.0	3735785.0	3537080.8	3897017.1
442000000.0	3736561.3	3537331.4	3898402.6
443000000.0	3737335.3	3537580.7	3899785.9
444000000.0	3738107.2	3537828.9	3901166.9
445000000.0	3738876.8	3538075.8	3902545.7
446000000.0	3739644.3	3538321.6	3903922.3
447000000.0	3740409.6	3538566.2	3905296.7
448000000.0	3741172.7	3538809.7	3906668.9
449000000.0	3741933.6	3539052.0	3908038.9
450000000.0	3742692.4	3539293.1	3909406.7
451000000.0	3743449.1	3539533.1	3910772.3
452000000.0	3744203.6	3539772.0	3912135.7
453000000.0	3744956.0	3540009.8	3913497.0
454000000.0	3745706.2	3540246.5	3914856.1
455000000.0	3746454.4	3540482.0	3916213.0
456000000.0	3747200.4	3540716.5	3917567.8
457000000.0	3747944.4	3540949.8	3918920.5
458000000.0	3748686.2	3541182.1	3920271.0
459000000.0	3749426.0	3541413.3	3921619.3
460000000.0	3750163.7	3541643.4	3922965.5
461000000.0	3750899.4	3541872.5	3924309.6
462000000.0	3751633.0	3542100.5	3925651.6
463000000.0	3752364.6	3542327.5	3926991.5
464000000.0	3753094.2	3542553.4	3928329.2
465000000.0	3753821.7	3542778.3	3929664.9
466000000.0	3754547.2	3543002.2	3930998.4
467000000.0	3755270.7	3543225.0	3932329.9
468000000.0	3755992.2	3543446.9	3933659.2
469000000.0	3756711.7	3543667.7	3934986.5
470000000.0	3757429.3	3543887.5	3936311.7
471000000.0	3758144.8	3544106.3	3937634.9
472000000.0	3758858.4	3544324.2	3938955.9
473000000.0	3759570.1	3544541.0	3940274.9
474000000.0	3760279.7	3544756.9	3941591.9
475000000.0	3760987.5	3544971.8	3942906.8
476000000.0	3761693.3	3545185.8	3944219.7
477000000.0	3762397.2	3545398.8	3945530.5
478000000.0	3763099.2	3545610.9	3946839.3
479000000.0	3763799.2	3545822.0	3948146.0
480000000.0	3764497.4	3546032.1	3949450.7
481000000.0	3765193.6	3546241.4	3950753.4
482000000.0	3765888.0	3546449.7	3952054.1
483000000.0	3766580.5	3546657.1	3953352.8
484000000.0	3767271.1	3546863.6	3954649.5
485000000.0	3767959.9	3547069.1	3955944.2
486000000.0	3768646.8	3547273.8	3957236.9
487000000.0	3769331.8	3547477.6	3958527.6
488000000.0	3770015.1	3547680.5	3959816.3
489000000.0	3770696.4	3547882.5	3961103.1
490000000.0	3771376.0	3548083.6	3962387.8
491000000.0	3772053.7	3548283.8	3963670.6
492000000.0	3772729.6	3548483.2	3964951.5
493000000.0	3773403.8	3548681.7	3966230.4
494000000.0	3774076.1	3548879.4	3967507.3
495000000.0	3774746.6	3549076.2	3968782.3
496000000.0	3775415.4	3549272.2	3970055.3
497000000.0	3776082.3	3549467.3	3971326.4
498000000.0	3776747.5	3549661.6	3972595.6
499000000.0	3777411.0	3549855.0	3973862.8
500000000.0	3778072.6	3550047.6	3975128.1
501000000.0	3778732.6	3550239.4	3976391.5
502000000.0	3779390.8	3550430.4	3977653.0
503000000.0	3780047.2	3550620.6	3978912.5
504000000.0	3780702.0	3550810.0	3980170.2
505000000.0	3781355.0	3550998.6	3981426.0
506000000.0	3782006.3	3551186.3	3982679.8
507000000.0	3782655.8	3551373.3	3983931.8
508000000.0	3783303.7	3551559.5	3985181.9
509000000.0	3783949.9	3551745.0	3986430.1
510000000.0	3784594.4	3551929.6	3987676.4
511000000.0	3785237.3	3552113.5	3988920.9
512000000.0	3785878.4	3552296.6	3990163.5
513000000.0	3786517.9	3552478.9	3991404.2
514000000.0	3787155.7	3552660.5	3992643.1
515000000.0	3787791.9	3552841.3	3993880.1
516000000.0	3788426.4	3553021.4	3995115.2
517000000.0	3789059.3	3553200.8	3996348.5
518000000.0	3789690.5	3553379.4	3997580.0
519000000.0	3790320.2	3553557.2	3998809.7
520000000.0	3790948.1	3553734.4	4000037.5
521000000.0	3791574.5	3553910.8	4001263.5
522000000.0	3792199.3	3554086.5	4002487.6
523000000.0	3792822.4	3554261.4	4003710.0
524000000.0	3793444.0	3554435.7	4004930.5
525000000.0	3794064.0	3554609.2	4006149.2
526000000.0	3794682.4	3554782.1	4007366.1
527000000.0	3795299.2	3554954.2	4008581.2
528000000.0	3795914.4	3555125.7	4009794.5
529000000.0	3796528.1	3555296.4	4011006.1
530000000.0	3797140.2	3555466.5	4012215.8
531000000.0	3797750.7	3555635.8	4013423.7
532000000.0	3798359.7	3555804.5	4014629.9
533000000.0	3798967.2	3555972.6	4015921.3
534000000.0	3799573.1	3556139.9	4017305.9
535000000.0	3800177.5	3556306.6	4018689.3
536000000.0	3800780.3	3556472.6	4020071.5
537000000.0	3801381.6	3556638.0	4021452.5
538000000.0	3801981.5	3556802.7	4022832.4
539000000.0	3802579.8	3556966.7	4024211.1
540000000.0	3803176.6	3557130.1	4025588.6
541000000.0	3803771.9	3557292.9	4026965.0
542000000.0	3804365.7	3557455.0	4028340.2
543000000.0	3804958.0	3557616.4	4029714.2
544000000.0	3805548.9	3557777.3	4031087.1
545000000.0	3806138.3	3557937.5	4032458.8
546000000.0	3806726.2	3558097.1	4033829.3
547000000.0	3807312.6	3558256.0	4035198.7
548000000.0	3807897.6	3558414.3	4036567.0
549000000.0	3808481.1	3558572.1	4037934.1
550000000.0	3809063.2	3558729.2	4039300.1
551000000.0	3809643.8	3558885.7	4040664.9
552000000.0	3810223.0	3559041.5	4042028.6
553000000.0	3810800.8	3559196.8	4043391.1
554000000.0	3811377.1	3559351.5	4044752.6
555000000.0	3811952.1	3559505.6	4046112.8
556000000.0	3812525.6	3559659.1	4047472.0
557000000.0	3813097.7	3559812.0	4048830.0
558000000.0	3813668.3	3559964.3	4050186.9
559000000.0	3814237.6	3560116.1	4051542.7
560000000.0	3814805.5	3560267.2	4052897.3
561000000.0	3815372.0	3560417.8	4054250.9
562000000.0	3815937.1	3560567.8	4055603.3
563000000.0	3816500.9	3560717.3	4056954.6
564000000.0	3817063.2	3560866.1	4058304.8
565000000.0	3817624.2	3561014.5	4059653.9
566000000.0	3818183.8	3561162.2	4061001.8
567000000.0	3818742.1	3561309.4	4062348.7
568000000.0	3819299.0	3561456.0	4063694.5
569000000.0	3819854.6	3561602.1	4065039.1
570000000.0	3820408.8	3561747.7	4066382.7
571000000.0	3820961.6	3561892.7	4067725.2
572000000.0	3821513.2	3562037.1	4069066.6
573000000.0	3822063.4	3562181.0	4070406.9
574000000.0	3822612.3	3562324.4	4071746.1
575000000.0	3823159.8	3562467.3	4073084.2
576000000.0	3823706.0	3562609.6	4074421.2
577000000.0	3824251.0	3562751.4	4075757.1
578000000.0	3824794.6	3562892.6	4077092.0
579000000.0	3825336.9	3563033.4	4078425.8
