TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
199000000.0	10003249.1	9944029.3	10060982.8
200000000.0	10009877.6	9950057.7	10068035.0
201000000.0	10016447.9	9956029.6	10075028.3
202000000.0	10022960.8	9961945.7	10081963.6
203000000.0	10029403.6	9967806.7	10088841.6
204000000.0	10035660.9	9973613.5	10095662.9
205000000.0	10041862.8	9979366.6	10102428.3
206000000.0	10048010.2	9985066.8	10109138.5
207000000.0	10054167.3	9990714.8	10115794.1
208000000.0	10060324.7	9996311.3	10122395.9
209000000.0	10066429.6	10001856.9	10128944.4
210000000.0	10072482.6	10007352.3	10135440.4
211000000.0	10078484.3	10012798.1	10141884.4
212000000.0	10084435.4	10018195.0	10148277.1
213000000.0	10090336.5	10023543.6	10154619.1
214000000.0	10096188.2	10028844.4	10160911.0
215000000.0	10101991.2	10034098.2	10167155.3
216000000.0	10107746.0	10039305.5	10173355.1
217000000.0	10113453.3	10044466.9	10179506.6
218000000.0	10119113.5	10049582.9	10185610.4
219000000.0	10124727.3	10054654.1	10191666.9
220000000.0	10130295.2	10059681.2	10197676.9
221000000.0	10135817.8	10064664.5	10203640.7
222000000.0	10141295.7	10069604.7	10209558.9
223000000.0	10146729.2	10074502.4	10215432.1
224000000.0	10152119.1	10079357.9	10221260.7
225000000.0	10157464.3	10084171.9	10227045.4
226000000.0	10162685.7	10088944.8	10232786.5
227000000.0	10167864.8	10093677.1	10238484.6
228000000.0	10173002.2	10098369.3	10244140.1
229000000.0	10178098.3	10103022.0	10249753.6
230000000.0	10183153.7	10107635.5	10255325.5
231000000.0	10188168.7	10112210.4	10260856.3
232000000.0	10193143.9	10116747.1	10266346.4
233000000.0	10198079.7	10121246.1	10271796.3
234000000.0	10202976.6	10125707.7	10277206.4
235000000.0	10207835.0	10130132.5	10282577.2
236000000.0	10212655.4	10134520.9	10287909.0
237000000.0	10217438.1	10138873.2	10293202.4
238000000.0	10222183.7	10143190.0	10298457.8
239000000.0	10226928.5	10147471.7	10303675.5
240000000.0	10231659.1	10151718.5	10308855.9
241000000.0	10236353.9	10155931.1	10313999.5
242000000.0	10241013.4	10160109.6	10319106.7
243000000.0	10245637.8	10164254.6	10324177.8
244000000.0	10250227.6	10168366.4	10329213.2
245000000.0	10254783.1	10172445.4	10334213.3
246000000.0	10259304.8	10176491.9	10339178.6
247000000.0	10263793.0	10180506.4	10344158.8
248000000.0	10268248.0	10184489.1	10349243.3
249000000.0	10272670.3	10188440.5	10354294.7
250000000.0	10277060.2	10192361.0	10359313.5
251000000.0	10281418.0	10196250.7	10364299.9
252000000.0	10285744.0	10200110.1	10369254.3
253000000.0	10290038.7	10203939.6	10374176.9
254000000.0	10294302.4	10207739.4	10379068.1
255000000.0	10298535.3	10211509.9	10383928.3
256000000.0	10302737.9	10215251.4	10388757.7
257000000.0	10306910.4	10218964.2	10393556.7
258000000.0	10311053.1	10222648.6	10398325.4
259000000.0	10315166.4	10226305.0	10403064.4
260000000.0	10319250.6	10229933.6	10407773.7
261000000.0	10323256.1	10233534.7	10412453.8
262000000.0	10327228.8	10237108.7	10417114.6
263000000.0	10331173.2	10240655.9	10421751.6
264000000.0	10335089.5	10244176.4	10426360.2
265000000.0	10338978.1	10247670.7	10430940.8
266000000.0	10342839.2	10251138.9	10435493.5
267000000.0	10346673.1	10254581.4	10440018.7
268000000.0	10350480.0	10257998.4	10444516.7
269000000.0	10354260.4	10261390.2	10448987.6
270000000.0	10358014.3	10264757.1	10453431.7
271000000.0	10361742.2	10268099.3	10457849.3
272000000.0	10365444.2	10271417.1	10462240.7
273000000.0	10369120.7	10274710.8	10466606.0
274000000.0	10372771.8	10277980.5	10470945.6
275000000.0	10376397.9	10281226.6	10475259.6
276000000.0	10379999.2	10284449.2	10479548.3
277000000.0	10383575.9	10287648.7	10483812.0
278000000.0	10387128.2	10290825.2	10488050.8
279000000.0	10390656.5	10293979.0	10492265.0
280000000.0	10394161.0	10297110.4	10496454.9
281000000.0	10397641.9	10300219.5	10500620.5
282000000.0	10401102.4	10303306.5	10504762.3
283000000.0	10404586.0	10306371.8	10508880.3
284000000.0	10408046.7	10309415.5	10512974.8
285000000.0	10411438.3	10312437.9	10517046.0
286000000.0	10414797.9	10315439.1	10521094.1
287000000.0	10418135.3	10318419.3	10525119.4
288000000.0	10421450.7	10321378.8	10529121.9
289000000.0	10424744.3	10324317.8	10533102.0
290000000.0	10428016.2	10327236.5	10537059.8
291000000.0	10431266.8	10330135.1	10540995.5
292000000.0	10434496.2	10333013.8	10544909.3
293000000.0	10437704.5	10335872.7	10548801.4
294000000.0	10440892.1	10338712.1	10552672.0
295000000.0	10444059.1	10341532.1	10556521.3
296000000.0	10447205.7	10344333.0	10560349.4
297000000.0	10450332.0	10347115.0	10564156.6
298000000.0	10453438.4	10349878.1	10567942.9
299000000.0	10456524.9	10352622.7	10571708.7
300000000.0	10459591.8	10355348.8	10575454.1
301000000.0	10462639.1	10358056.7	10579179.2
302000000.0	10465667.2	10360746.5	10582884.2
303000000.0	10468676.2	10363418.4	10586569.3
304000000.0	10471666.3	10366072.6	10590234.7
305000000.0	10474637.6	10368709.3	10593748.1
306000000.0	10477590.3	10371328.5	10597211.2
307000000.0	10480524.6	10373930.5	10600654.6
308000000.0	10483440.6	10376515.4	10604078.5
309000000.0	10486338.5	10379083.5	10607483.1
310000000.0	10489218.6	10381634.7	10610868.4
311000000.0	10492080.8	10384141.7	10614234.8
312000000.0	10494925.5	10386631.2	10617582.3
313000000.0	10497752.7	10389104.4	10620911.1
314000000.0	10500562.7	10391561.5	10624221.3
315000000.0	10503355.5	10394002.5	10627513.2
316000000.0	10506131.3	10396427.7	10630786.8
317000000.0	10508890.3	10398837.1	10634042.3
318000000.0	10511632.6	10401231.0	10637279.9
319000000.0	10514358.4	10403609.4	10640499.7
320000000.0	10517067.8	10405972.5	10643701.9
321000000.0	10519760.9	10408320.5	10646886.6
322000000.0	10522438.0	10410653.5	10650053.9
323000000.0	10525099.1	10412971.6	10653204.0
324000000.0	10527768.8	10415275.0	10656337.1
325000000.0	10530461.9	10417563.8	10659453.2
326000000.0	10533139.5	10419838.1	10662552.5
327000000.0	10535801.7	10422098.0	10665635.2
328000000.0	10538448.6	10424343.8	10668701.4
329000000.0	10541080.3	10426575.4	10671751.2
330000000.0	10543697.0	10428793.1	10674784.7
331000000.0	10546298.7	10430997.0	10677802.1
332000000.0	10548885.6	10433187.1	10680803.5
333000000.0	10551457.9	10435363.7	10683789.1
334000000.0	10554015.7	10437526.8	10686758.9
335000000.0	10556559.0	10439676.5	10689713.0
336000000.0	10559088.0	10441813.0	10692651.7
337000000.0	10561602.9	10443936.4	10695575.0
338000000.0	10564103.6	10446046.8	10698483.1
339000000.0	10566590.5	10448144.3	10701376.1
340000000.0	10569063.5	10450229.1	10704254.0
341000000.0	10571522.8	10452301.2	10707117.0
342000000.0	10573968.4	10454360.7	10709965.3
343000000.0	10576400.6	10456407.7	10712798.9
344000000.0	10578819.4	10458442.5	10715617.9
345000000.0	10581225.0	10460465.0	10718422.5
346000000.0	10583617.3	10462475.4	10721212.8
347000000.0	10585996.6	10464473.7	10723988.8
348000000.0	10588363.0	10466460.2	10726750.8
349000000.0	10590716.5	10468434.8	10729498.7
350000000.0	10593057.2	10470397.7	10732232.8
351000000.0	10595385.3	10472349.0	10734953.1
352000000.0	10597700.9	10474288.7	10737659.6
353000000.0	10600004.0	10476217.1	10740352.6
354000000.0	10602294.8	10478134.1	10743032.2
355000000.0	10604573.3	10480039.9	10745698.3
356000000.0	10606839.7	10481934.5	10748351.2
357000000.0	10609094.1	10483818.1	10750990.9
358000000.0	10611336.4	10485690.8	10753617.5
359000000.0	10613567.0	10487552.6	10756231.2
360000000.0	10615785.7	10489403.6	10758831.9
361000000.0	10617992.8	10491244.0	10761419.9
362000000.0	10620188.2	10493073.7	10763995.2
363000000.0	10622372.2	10494893.0	10766557.8
364000000.0	10624544.8	10496701.8	10769108.0
365000000.0	10626706.1	10498500.3	10771645.7
366000000.0	10628856.1	10500288.6	10774171.2
367000000.0	10630995.0	10502066.6	10776684.4
368000000.0	10633122.8	10503834.6	10779185.4
369000000.0	10635239.6	10505592.6	10781674.4
370000000.0	10637345.6	10507340.7	10784151.4
371000000.0	10639440.8	10509079.0	10786616.5
372000000.0	10641525.2	10510807.4	10789069.9
373000000.0	10643594.5	10512526.2	10791511.5
374000000.0	10645629.5	10514235.4	10793941.5
375000000.0	10647654.0	10515935.1	10796359.9
376000000.0	10649668.3	10517625.3	10798766.9
377000000.0	10651672.2	10519306.1	10801162.5
378000000.0	10653665.9	10520977.7	10803546.8
379000000.0	10655649.6	10522640.0	10805919.8
380000000.0	10657623.2	10524293.2	10808281.8
381000000.0	10659586.8	10525937.2	10810632.6
382000000.0	10661540.5	10527572.3	10812972.5
383000000.0	10663484.4	10529198.4	10815301.5
384000000.0	10665418.5	10530815.7	10817619.6
385000000.0	10667343.0	10532424.1	10819927.0
386000000.0	10669257.9	10534023.9	10822223.7
387000000.0	10671163.2	10535614.9	10824509.8
388000000.0	10673059.1	10537197.4	10826785.4
389000000.0	10674945.6	10538771.3	10829050.5
390000000.0	10676822.7	10540336.8	10831305.2
391000000.0	10678690.7	10541893.9	10833549.6
392000000.0	10680549.4	10543442.6	10835783.8
393000000.0	10682399.0	10544983.1	10838007.7
394000000.0	10684239.5	10546515.3	10840221.6
395000000.0	10686071.0	10548039.4	10842425.5
396000000.0	10687893.7	10549555.5	10844619.3
397000000.0	10689707.4	10551063.5	10846803.3
398000000.0	10691512.4	10552563.6	10848977.4
399000000.0	10693308.6	10554055.7	10851141.8
400000000.0	10695096.2	10555540.0	10853296.5
401000000.0	10696875.1	10557016.6	10855441.5
402000000.0	10698645.5	10558485.4	10857576.9
403000000.0	10700407.4	10559946.5	10859702.9
404000000.0	10702160.9	10561400.1	10861819.4
405000000.0	10703906.0	10562846.1	10863926.5
406000000.0	10705642.8	10564284.6	10866024.3
407000000.0	10707371.4	10565715.7	10868112.9
408000000.0	10709091.7	10567139.4	10870192.2
409000000.0	10710804.0	10568555.7	10872262.5
410000000.0	10712508.1	10569964.8	10874323.6
411000000.0	10714204.2	10571366.7	10876375.8
412000000.0	10715892.4	10572761.4	10878418.9
413000000.0	10717572.7	10574149.0	10880453.2
414000000.0	10719245.1	10575529.5	10882478.7
415000000.0	10720887.3	10576903.0	10884495.3
416000000.0	10722517.2	10578269.6	10886503.3
417000000.0	10724139.3	10579629.2	10888502.6
418000000.0	10725753.8	10580982.0	10890493.2
419000000.0	10727360.8	10582328.0	10892475.4
420000000.0	10728960.2	10583667.2	10894449.0
421000000.0	10730552.2	10584999.7	10896414.1
422000000.0	10732136.7	10586325.6	10898370.9
423000000.0	10733713.8	10587644.8	10900319.4
424000000.0	10735283.7	10588957.5	10902259.5
425000000.0	10736846.2	10590263.6	10904191.5
426000000.0	10738401.6	10591563.3	10906115.2
427000000.0	10739949.7	10592856.6	10908030.8
428000000.0	10741490.8	10594143.5	10909938.4
429000000.0	10743024.7	10595424.0	10911837.9
430000000.0	10744551.6	10596698.2	10913729.5
431000000.0	10746071.6	10597966.2	10915613.1
432000000.0	10747584.6	10599228.0	10917488.9
433000000.0	10749090.7	10600483.7	10919356.8
434000000.0	10750590.0	10601733.2	10921217.0
435000000.0	10752082.5	10602976.7	10923069.4
436000000.0	10753568.3	10604214.1	10924914.2
437000000.0	10755047.3	10605445.5	10926751.3
438000000.0	10756519.7	10606671.0	10928580.8
439000000.0	10757985.4	10607890.6	10930402.9
440000000.0	10759444.6	10609104.3	10932217.4
441000000.0	10760897.3	10610312.2	10934024.5
442000000.0	10762343.4	10611514.3	10935824.1
443000000.0	10763783.1	10612710.7	10937616.5
444000000.0	10765216.5	10613901.3	10939401.5
445000000.0	10766643.4	10615086.4	10941179.3
446000000.0	10768064.0	10616265.7	10942949.8
447000000.0	10769478.4	10617439.5	10944713.2
448000000.0	10770886.5	10618607.8	10946469.5
449000000.0	10772288.5	10619770.5	10948218.6
450000000.0	10773684.2	10620927.7	10949960.7
451000000.0	10775073.9	10622079.6	10951695.9
452000000.0	10776457.4	10623226.0	10953424.0
453000000.0	10777835.0	10624367.0	10955145.3
454000000.0	10779206.5	10625502.8	10956859.6
455000000.0	10780572.1	10626633.2	10958567.2
456000000.0	10781931.7	10627758.4	10960267.9
457000000.0	10783285.5	10628878.3	10961961.9
458000000.0	10784633.4	10629993.1	10963649.2
459000000.0	10785975.5	10631102.7	10965329.8
460000000.0	10787311.9	10632207.2	10967003.7
461000000.0	10788642.5	10633306.6	10968671.1
462000000.0	10789967.4	10634401.0	10970331.9
463000000.0	10791286.6	10635490.4	10971986.3
464000000.0	10792600.2	10636574.7	10973634.1
465000000.0	10793908.2	10637654.2	10975275.5
466000000.0	10795210.7	10638728.7	10976910.5
467000000.0	10796507.6	10639798.3	10978539.1
468000000.0	10797799.0	10640863.1	10980161.4
469000000.0	10799085.0	10641923.0	10981777.4
470000000.0	10800365.6	10642978.2	10983387.2
471000000.0	10801640.7	10644028.6	10984990.7
472000000.0	10802910.5	10645074.2	10986588.1
473000000.0	10804175.0	10646115.2	10988179.3
474000000.0	10805434.2	10647151.5	10989764.4
475000000.0	10806688.2	10648183.2	10991343.4
476000000.0	10807936.9	10649210.3	10992916.4
477000000.0	10809180.5	10650232.8	10994483.4
478000000.0	10810418.8	10651250.7	10996044.4
479000000.0	10811652.1	10652264.1	10997599.5
480000000.0	10812904.9	10653273.1	10999148.7
481000000.0	10814153.8	10654277.5	11000692.0
482000000.0	10815397.7	10655277.6	11002229.5
483000000.0	10816636.5	10656273.2	11003761.1
484000000.0	10817870.3	10657264.5	11005287.0
485000000.0	10819099.2	10658251.4	11006807.2
486000000.0	10820323.1	10659234.0	11008321.7
487000000.0	10821542.2	10660212.3	11009830.4
488000000.0	10822756.4	10661186.3	11011333.6
489000000.0	10823965.7	10662156.1	11012831.1
490000000.0	10825170.2	10663121.7	11014323.1
491000000.0	10826369.9	10664083.1	11015809.5
492000000.0	10827564.9	10665040.4	11017290.4
493000000.0	10828755.2	10665993.5	11018765.8
494000000.0	10829940.7	10666942.5	11020235.8
495000000.0	10831121.6	10667887.4	11021700.3
496000000.0	10832297.8	10668828.3	11023159.5
497000000.0	10833469.4	10669765.1	11024613.3
498000000.0	10834636.4	10670697.9	11026061.7
499000000.0	10835798.8	10671626.7	11027504.8
500000000.0	10836956.8	10672551.6	11028942.7
501000000.0	10838110.1	10673472.6	11030375.3
502000000.0	10839259.1	10674389.6	11031802.7
503000000.0	10840403.5	10675302.8	11033224.9
504000000.0	10841543.5	10676212.1	11034642.0
505000000.0	10842679.1	10677117.5	11036053.9
506000000.0	10843810.3	10678019.2	11037460.7
507000000.0	10844937.2	10678917.0	11038862.4
508000000.0	10846059.7	10679811.1	11040259.1
509000000.0	10847177.9	10680701.4	11041650.8
510000000.0	10848291.9	10681588.0	11043037.4
511000000.0	10849401.5	10682470.9	11044419.1
512000000.0	10850507.0	10683350.2	11045795.9
513000000.0	10851608.2	10684225.8	11047167.7
514000000.0	10852705.2	10685097.7	11048534.7
515000000.0	10853798.1	10685966.0	11049896.8
516000000.0	10854886.8	10686830.8	11051254.0
517000000.0	10855971.4	10687692.0	11052606.4
518000000.0	10857051.9	10688549.6	11053954.1
519000000.0	10858128.4	10689403.7	11055297.0
520000000.0	10859200.8	10690254.3	11056635.1
521000000.0	10860269.2	10691101.4	11057968.6
522000000.0	10861333.5	10691945.1	11059297.3
523000000.0	10862393.9	10692785.3	11060621.4
524000000.0	10863450.3	10693622.0	11061940.9
525000000.0	10864502.8	10694455.4	11063255.8
526000000.0	10865551.4	10695285.4	11064566.0
527000000.0	10866596.1	10696112.1	11065871.7
528000000.0	10867636.9	10696935.4	11067172.9
529000000.0	10868673.8	10697755.3	11068469.5
530000000.0	10869707.0	10698572.0	11069761.7
531000000.0	10870736.3	10699385.4	11071049.4
532000000.0	10871761.8	10700195.5	11072332.6
533000000.0	10872783.6	10701002.3	11073611.4
534000000.0	10873801.6	10701806.0	11074885.8
535000000.0	10874815.9	10702606.4	11076155.9
536000000.0	10875826.5	10703403.7	11077421.6
537000000.0	10876833.4	10704197.7	11078682.9
538000000.0	10877836.6	10704988.6	11079940.0
539000000.0	10878836.2	10705776.4	11081192.7
540000000.0	10879832.2	10706561.1	11082441.2
541000000.0	10880824.5	10707342.6	11083685.4
542000000.0	10881813.3	10708121.1	11084925.5
543000000.0	10882798.5	10708896.5	11086161.3
544000000.0	10883780.1	10709668.9	11087392.9
545000000.0	10884758.2	10710438.2	11088620.4
546000000.0	10885732.9	10711204.5	11089843.8
547000000.0	10886704.0	10711967.9	11091063.0
548000000.0	10887671.6	10712728.2	11092278.1
549000000.0	10888635.8	10713485.6	11093489.2
550000000.0	10889596.6	10714240.1	11094696.2
551000000.0	10890553.9	10714991.6	11095899.1
552000000.0	10891507.8	10715740.2	11097098.1
553000000.0	10892458.4	10716456.8	11098293.1
554000000.0	10893405.6	10717163.1	11099484.0
555000000.0	10894349.4	10717866.4	11100671.1
556000000.0	10895289.9	10718567.0	11101854.2
557000000.0	10896227.1	10719264.6	11103033.4
558000000.0	10897161.0	10719959.5	11104208.6
559000000.0	10898091.6	10720651.5	11105380.1
560000000.0	10899019.0	10721340.7	11106547.6
561000000.0	10899943.1	10722027.2	11107711.3
562000000.0	10900864.0	10722710.9	11108871.2
563000000.0	10901781.7	10723391.8	11110027.3
564000000.0	10902696.2	10724070.0	11111179.6
565000000.0	10903607.5	10724745.5	11112328.2
566000000.0	10904515.7	10725418.2	11113473.0
567000000.0	10905420.7	10726088.3	11114614.1
568000000.0	10906322.6	10726755.7	11115751.5
569000000.0	10907221.4	10727420.5	11116885.1
570000000.0	10908117.0	10728082.6	11118015.1
571000000.0	10909009.6	10728742.1	11119141.5
572000000.0	10909899.2	10729399.0	11120264.2
573000000.0	10910785.7	10730053.2	11121383.3
574000000.0	10911669.1	10730704.9	11122498.8
575000000.0	10912549.6	10731354.0	11123610.8
576000000.0	10913427.0	10732000.6	11124719.1
577000000.0	10914301.5	10732644.6	11125823.9
578000000.0	10915172.9	10733286.1	11126925.2
579000000.0	10916041.5	10733925.0	11128022.9
