TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
66000000.0	6030965.9	6020987.3	6043433.7
67000000.0	6048514.1	6038351.4	6060968.4
68000000.0	6065618.1	6055298.8	6078101.2
69000000.0	6082355.6	6071873.2	6094848.1
70000000.0	6098734.9	6088097.2	6111223.9
71000000.0	6114597.8	6103949.2	6127242.9
72000000.0	6130101.9	6119442.5	6142918.5
73000000.0	6145366.5	6134866.2	6158263.8
74000000.0	6160544.4	6149991.9	6173291.0
75000000.0	6175234.3	6164565.9	6188100.3
76000000.0	6189622.6	6178638.0	6202659.6
77000000.0	6203719.6	6191749.8	6216942.2
78000000.0	6217497.8	6205224.4	6230958.2
79000000.0	6231037.6	6218416.8	6244717.7
80000000.0	6244002.9	6231335.9	6258229.8
81000000.0	6257003.4	6243990.8	6271503.5
82000000.0	6269687.9	6256379.3	6284773.8
83000000.0	6282066.1	6268519.5	6298004.9
84000000.0	6294244.2	6280419.7	6310509.1
85000000.0	6306490.4	6292087.1	6322800.2
86000000.0	6318570.7	6303439.0	6334887.3
87000000.0	6330393.2	6314564.4	6346782.3
88000000.0	6341804.0	6325476.1	6358485.1
89000000.0	6353057.8	6336180.1	6370054.5
90000000.0	6364290.9	6346680.6	6381522.6
91000000.0	6375128.4	6356945.8	6392821.9
92000000.0	6385769.6	6367019.9	6404002.4
93000000.0	6396241.9	6376908.5	6415192.0
94000000.0	6406871.7	6386616.7	6426257.7
95000000.0	6417220.3	6396149.6	6437507.8
96000000.0	6427430.3	6405511.9	6448754.7
97000000.0	6437177.4	6414708.3	6459900.6
98000000.0	6446822.1	6423743.4	6470935.0
99000000.0	6456522.1	6432673.3	6481862.1
100000000.0	6466049.9	6441459.7	6492685.7
101000000.0	6475630.5	6450141.1	6503177.7
102000000.0	6484868.1	6458679.3	6513372.6
103000000.0	6493728.4	6467078.0	6523465.2
104000000.0	6502372.0	6475340.8	6533459.1
105000000.0	6510898.6	6483471.1	6543357.5
106000000.0	6519226.1	6491472.1	6553163.6
107000000.0	6527499.5	6499293.1	6562880.4
108000000.0	6535968.2	6506983.6	6572510.7
109000000.0	6544052.9	6514553.3	6582057.5
110000000.0	6552030.3	6522005.0	6591526.4
111000000.0	6559907.5	6529341.7	6600926.6
112000000.0	6567661.6	6536566.0	6610250.9
113000000.0	6575305.8	6543508.7	6619501.6
114000000.0	6582842.6	6550308.4	6628680.8
115000000.0	6590274.4	6556989.3	6637790.9
116000000.0	6597603.4	6563569.2	6646833.8
117000000.0	6604831.9	6570050.4	6655811.6
118000000.0	6611961.9	6576435.3	6664726.2
119000000.0	6618995.6	6582726.2	6673579.5
120000000.0	6625935.1	6588925.0	6682373.1
121000000.0	6632782.2	6595132.6	6691108.9
122000000.0	6639538.8	6601296.0	6699788.5
123000000.0	6646206.9	6607371.6	6708413.4
124000000.0	6652982.6	6613361.3	6716985.1
125000000.0	6659985.9	6619267.0	6725505.2
126000000.0	6666916.0	6625090.4	6733974.9
127000000.0	6673774.2	6630833.2	6742395.7
128000000.0	6680562.1	6636497.2	6750768.8
129000000.0	6687281.1	6642084.1	6759095.4
130000000.0	6693689.5	6647595.3	6767402.4
131000000.0	6699924.3	6653027.0	6775834.3
132000000.0	6706086.3	6658370.8	6784226.5
133000000.0	6712176.9	6663643.3	6792580.1
134000000.0	6718197.4	6668846.0	6800896.0
135000000.0	6724149.2	6673980.1	6809175.2
136000000.0	6729994.6	6679047.2	6817418.7
137000000.0	6735710.4	6684048.4	6825627.3
138000000.0	6741361.6	6688985.2	6833801.9
139000000.0	6746949.3	6693858.7	6841943.3
140000000.0	6752474.7	6698644.3	6850052.3
141000000.0	6757939.0	6703368.1	6858129.6
142000000.0	6763438.5	6708032.1	6866176.0
143000000.0	6768939.4	6712637.7	6874192.1
144000000.0	6774383.3	6717185.7	6882178.7
145000000.0	6779771.2	6721677.4	6890156.0
146000000.0	6785104.1	6726113.7	6898107.8
147000000.0	6790343.9	6730495.7	6906032.8
148000000.0	6795348.8	6734824.5	6913931.4
149000000.0	6800299.0	6739100.9	6921804.2
150000000.0	6805195.5	6743325.9	6929651.8
151000000.0	6810039.0	6747500.4	6937474.5
152000000.0	6814830.6	6751625.5	6945273.1
153000000.0	6819571.1	6755701.8	6953047.8
154000000.0	6824261.3	6759730.4	6960799.3
155000000.0	6828902.1	6763712.0	6968527.8
156000000.0	6833494.2	6767647.5	6976233.8
157000000.0	6838038.5	6771537.6	6983917.8
158000000.0	6842723.8	6775383.2	6991580.1
159000000.0	6847393.7	6779185.1	6999221.0
160000000.0	6852019.5	6782943.9	7006841.0
161000000.0	6856601.6	6786660.4	7014440.4
162000000.0	6861140.8	6790335.3	7022019.5
163000000.0	6865637.7	6793969.4	7029578.6
164000000.0	6870092.9	6797563.3	7037118.0
165000000.0	6874426.8	6801117.6	7044705.1
166000000.0	6878676.1	6804633.1	7052641.4
167000000.0	6882873.4	6808110.3	7060570.1
168000000.0	6887017.9	6811549.9	7068491.4
169000000.0	6891122.6	6814952.5	7076405.5
170000000.0	6895401.8	6818318.7	7084312.8
171000000.0	6899650.3	6821649.1	7092213.5
172000000.0	6903862.4	6824944.3	7100107.7
173000000.0	6908038.5	6828204.8	7107995.7
174000000.0	6912179.1	6831431.1	7115877.7
175000000.0	6916284.8	6834623.9	7123753.9
176000000.0	6920356.0	6837783.5	7131624.4
177000000.0	6924393.1	6840910.6	7139489.5
178000000.0	6928396.5	6844005.7	7147349.3
179000000.0	6932297.0	6847069.2	7155203.9
180000000.0	6936158.9	6850101.6	7163053.5
181000000.0	6939987.8	6853103.4	7170898.2
182000000.0	6943784.2	6856075.1	7178738.2
183000000.0	6947548.5	6859017.1	7186573.5
184000000.0	6951281.0	6861929.8	7194404.4
185000000.0	6954982.2	6864813.8	7202230.9
186000000.0	6958652.5	6867669.4	7210053.1
187000000.0	6962292.3	6870536.9	7217871.0
188000000.0	6965902.0	6873493.2	7225684.9
189000000.0	6969481.9	6876422.9	7233494.8
190000000.0	6973032.5	6879326.6	7241300.7
191000000.0	6976554.0	6882204.5	7249102.7
192000000.0	6980046.9	6885057.1	7256900.9
193000000.0	6983511.5	6887884.6	7264695.4
194000000.0	6986948.1	6890687.4	7272486.1
195000000.0	6990357.1	6893465.9	7280273.3
196000000.0	6993738.8	6896220.3	7288056.8
197000000.0	6997093.6	6898951.1	7295836.8
198000000.0	7000421.7	6901658.5	7303613.3
199000000.0	7003723.5	6904342.8	7311386.3
200000000.0	7006999.4	6907004.4	7319155.9
201000000.0	7010249.5	6909643.6	7326922.0
202000000.0	7013474.3	6912260.6	7334684.7
203000000.0	7016674.0	6914855.7	7342444.1
204000000.0	7019848.9	6917429.2	7350200.1
205000000.0	7022999.2	6919981.5	7357952.8
206000000.0	7026125.4	6922512.7	7365702.1
207000000.0	7029227.6	6925023.2	7373448.1
208000000.0	7032306.2	6927513.2	7381190.8
209000000.0	7035361.4	6929983.0	7388930.1
210000000.0	7038393.4	6932432.8	7396666.2
211000000.0	7041402.6	6934862.9	7404398.9
212000000.0	7044389.1	6937273.5	7412142.6
213000000.0	7047353.3	6939664.9	7419888.5
214000000.0	7050295.4	6942037.4	7427631.3
215000000.0	7053215.7	6944391.0	7435370.9
216000000.0	7056114.3	6946726.2	7443107.4
217000000.0	7058991.6	6949043.0	7450840.7
218000000.0	7061847.7	6951341.8	7458570.9
219000000.0	7064683.0	6953622.8	7466297.8
220000000.0	7067497.5	6955886.1	7474021.5
221000000.0	7070278.3	6958132.0	7481742.0
222000000.0	7073012.1	6960360.6	7489459.2
223000000.0	7075725.8	6962572.3	7497173.0
224000000.0	7078419.6	6964767.1	7504883.6
225000000.0	7081093.8	6966934.9	7512590.7
226000000.0	7083748.5	6969083.5	7520294.5
227000000.0	7086384.0	6971215.9	7527994.8
228000000.0	7089000.5	6973332.2	7535691.7
229000000.0	7091598.1	6975432.7	7543385.0
230000000.0	7094177.2	6977517.5	7551074.9
231000000.0	7096737.8	6979586.7	7558761.1
232000000.0	7099280.1	6981640.7	7566443.7
233000000.0	7101804.5	6983679.5	7574122.7
234000000.0	7104311.0	6985703.4	7581798.0
235000000.0	7106799.8	6987712.4	7589469.6
236000000.0	7109271.2	6989706.9	7597137.4
237000000.0	7111725.3	6991686.8	7604801.3
238000000.0	7114162.2	6993652.5	7612461.4
239000000.0	7116582.3	6995603.9	7620117.6
240000000.0	7118985.6	6997541.4	7627769.9
241000000.0	7121372.3	6999465.1	7635418.2
242000000.0	7123742.5	7001375.1	7642076.8
243000000.0	7126096.6	7003271.5	7648699.4
244000000.0	7128434.5	7005154.6	7655304.7
245000000.0	7130756.6	7006967.9	7661892.7
246000000.0	7133062.8	7008717.1	7668463.4
247000000.0	7135353.5	7010453.3	7675016.9
248000000.0	7137628.8	7012176.5	7681553.2
249000000.0	7139888.7	7013887.0	7688072.4
250000000.0	7142133.5	7015584.9	7694574.5
251000000.0	7144363.3	7017270.3	7701131.1
252000000.0	7146578.3	7018943.3	7707679.8
253000000.0	7148778.6	7020604.2	7714212.6
254000000.0	7150964.4	7022252.9	7720729.5
255000000.0	7153135.7	7023889.7	7727230.5
256000000.0	7155292.8	7025514.7	7733715.7
257000000.0	7157435.7	7027128.1	7740185.1
258000000.0	7159564.7	7028729.8	7746638.8
259000000.0	7161679.8	7030320.1	7753076.7
260000000.0	7163781.2	7031899.1	7759498.9
261000000.0	7165869.1	7033466.9	7765905.5
262000000.0	7167943.4	7035023.7	7772296.5
263000000.0	7170004.5	7036569.4	7778671.9
264000000.0	7172052.3	7038104.4	7785031.7
265000000.0	7174087.0	7039628.6	7791376.1
266000000.0	7176108.9	7041142.2	7797705.0
267000000.0	7178117.8	7042645.3	7804018.5
268000000.0	7180114.1	7044138.0	7810316.6
269000000.0	7182097.8	7045620.4	7816599.3
270000000.0	7184069.0	7047092.6	7822866.8
271000000.0	7186027.9	7048554.7	7829118.9
272000000.0	7187974.5	7050006.9	7835355.9
273000000.0	7189909.0	7051449.2	7841577.7
274000000.0	7191831.5	7052881.7	7847784.3
275000000.0	7193742.0	7054304.6	7853975.8
276000000.0	7195640.8	7055717.9	7860152.3
277000000.0	7197527.9	7057121.7	7866313.7
278000000.0	7199403.4	7058516.1	7872460.1
279000000.0	7201267.5	7059901.3	7878591.6
280000000.0	7203120.1	7061277.2	7884708.2
281000000.0	7204961.5	7062644.1	7890809.9
282000000.0	7206791.8	7064001.9	7896896.9
283000000.0	7208610.9	7065350.8	7902969.0
284000000.0	7210419.1	7066690.9	7909026.4
285000000.0	7212216.5	7068022.2	7915069.1
286000000.0	7214003.0	7069344.9	7921097.1
287000000.0	7215778.9	7070659.0	7927110.5
288000000.0	7217544.2	7071964.6	7933109.4
289000000.0	7219299.0	7073261.7	7938173.2
290000000.0	7221039.3	7074550.6	7942656.3
291000000.0	7222731.0	7075831.2	7947116.2
292000000.0	7224412.5	7077103.6	7951553.1
293000000.0	7226083.9	7078367.9	7955967.2
294000000.0	7227745.3	7079624.2	7960358.5
295000000.0	7229396.8	7080872.6	7964727.2
296000000.0	7231038.4	7082113.1	7969073.4
297000000.0	7232670.3	7083345.8	7973397.4
298000000.0	7234292.5	7084570.8	7977699.2
299000000.0	7235905.1	7085788.1	7981978.9
300000000.0	7237508.2	7086997.9	7986236.7
301000000.0	7239102.0	7088200.1	7990472.8
302000000.0	7240686.3	7089395.0	7994687.3
303000000.0	7242261.5	7090582.4	7998880.3
304000000.0	7243827.4	7091762.6	8003051.9
305000000.0	7245384.3	7092935.5	8007202.3
306000000.0	7246932.2	7094101.3	8011331.6
307000000.0	7248471.1	7095260.0	8015440.0
308000000.0	7250001.1	7096411.6	8019527.6
309000000.0	7251522.4	7097556.3	8023594.4
310000000.0	7253035.0	7098694.1	8027640.7
311000000.0	7254538.9	7099825.0	8031666.6
312000000.0	7256034.3	7100949.1	8036555.9
313000000.0	7257521.2	7102066.5	8041434.1
314000000.0	7258999.6	7103177.3	8046299.0
315000000.0	7260469.8	7104281.5	8051150.7
316000000.0	7261959.9	7105379.1	8055989.2
317000000.0	7263447.5	7106470.2	8060814.7
318000000.0	7264926.9	7107554.9	8065627.2
319000000.0	7266398.2	7108633.3	8070426.8
320000000.0	7267861.4	7109705.3	8075213.6
321000000.0	7269316.6	7110771.0	8079987.6
322000000.0	7270763.9	7111830.6	8084748.8
323000000.0	7272203.4	7112884.0	8089497.5
324000000.0	7273635.0	7113931.3	8094233.5
325000000.0	7275058.9	7114972.6	8098957.1
326000000.0	7276475.1	7116007.8	8103668.3
327000000.0	7277883.7	7117037.2	8108367.0
328000000.0	7279284.8	7118060.6	8113053.5
329000000.0	7280687.6	7119078.2	8117727.8
330000000.0	7282084.4	7120090.1	8122389.9
331000000.0	7283473.9	7121096.1	8127039.9
332000000.0	7284856.1	7122096.5	8131677.9
333000000.0	7286231.0	7123091.3	8136303.9
334000000.0	7287598.7	7124080.4	8140918.0
335000000.0	7288959.2	7125064.0	8145520.2
336000000.0	7290312.7	7126042.1	8150148.2
337000000.0	7291659.2	7127014.8	8154862.4
338000000.0	7292998.6	7127982.0	8159565.5
339000000.0	7294331.2	7128943.9	8164257.5
340000000.0	7295656.8	7129900.5	8168938.5
341000000.0	7296975.7	7130851.7	8173608.6
342000000.0	7298287.8	7131797.8	8178267.8
343000000.0	7299593.2	7132738.7	8182916.1
344000000.0	7300891.9	7133674.4	8187553.7
345000000.0	7302184.0	7134605.0	8192180.6
346000000.0	7303469.6	7135530.5	8196796.7
347000000.0	7304748.6	7136451.1	8201402.3
348000000.0	7306021.2	7137366.6	8205997.2
349000000.0	7307287.3	7138277.2	8210581.7
350000000.0	7308547.1	7139182.9	8215155.7
351000000.0	7309800.6	7140083.8	8219719.2
352000000.0	7311047.8	7140979.8	8224272.4
353000000.0	7312288.8	7141871.1	8228815.3
354000000.0	7313523.6	7142757.6	8233347.9
355000000.0	7314752.2	7143639.4	8237870.3
356000000.0	7315974.8	7144516.5	8242382.5
357000000.0	7317191.3	7145389.0	8246884.5
358000000.0	7318401.9	7146256.9	8251376.5
359000000.0	7319606.4	7147120.2	8255858.5
360000000.0	7320805.1	7147979.0	8260330.5
361000000.0	7321997.9	7148833.4	8264792.5
362000000.0	7323184.9	7149683.2	8269244.7
363000000.0	7324366.1	7150528.7	8273687.0
364000000.0	7325541.5	7151369.8	8278119.5
365000000.0	7326711.3	7152206.5	8282542.2
366000000.0	7327875.4	7153038.9	8286955.3
367000000.0	7329033.8	7153867.0	8291358.6
368000000.0	7330186.7	7154690.9	8295752.4
369000000.0	7331334.1	7155510.6	8300136.6
370000000.0	7332475.9	7156326.1	8304511.2
371000000.0	7333612.3	7157137.4	8308876.3
372000000.0	7334743.3	7157944.6	8313232.0
373000000.0	7335868.9	7158747.7	8317578.3
374000000.0	7336989.2	7159546.7	8321915.3
375000000.0	7338104.1	7160341.8	8326242.9
376000000.0	7339213.8	7161132.8	8330561.2
377000000.0	7340318.2	7161919.9	8334870.3
378000000.0	7341417.5	7162703.0	8339170.2
379000000.0	7342511.6	7163482.2	8343460.9
380000000.0	7343600.6	7164257.6	8347742.6
381000000.0	7344684.4	7165029.0	8352015.1
382000000.0	7345763.3	7165796.7	8356278.6
383000000.0	7346837.1	7166560.6	8360533.1
384000000.0	7347905.9	7167320.7	8364778.7
385000000.0	7348969.8	7168077.1	8369015.3
386000000.0	7350028.8	7168829.7	8373243.1
387000000.0	7351082.9	7169578.7	8377462.0
388000000.0	7352132.1	7170324.0	8381672.1
389000000.0	7353176.5	7171065.7	8385873.5
390000000.0	7354216.2	7171803.8	8390066.1
391000000.0	7355251.1	7172538.4	8394250.0
392000000.0	7356281.3	7173269.3	8398425.3
393000000.0	7357306.8	7173996.8	8402592.0
394000000.0	7358327.6	7174720.7	8406750.1
395000000.0	7359343.9	7175441.2	8410899.6
396000000.0	7360355.5	7176158.2	8415040.6
397000000.0	7361362.6	7176871.8	8419173.2
398000000.0	7362365.1	7177582.0	8423297.3
399000000.0	7363363.2	7178288.9	8427413.0
400000000.0	7364356.8	7178992.4	8431520.4
401000000.0	7365345.9	7179692.5	8435619.4
402000000.0	7366330.7	7180389.4	8439710.1
403000000.0	7367311.0	7181082.9	8443792.6
404000000.0	7368287.1	7181773.2	8447866.8
405000000.0	7369258.7	7182460.3	8451932.9
406000000.0	7370234.5	7183144.2	8455990.8
407000000.0	7371236.6	7183824.8	8460040.5
408000000.0	7372234.4	7184502.4	8464082.2
409000000.0	7373227.8	7185176.7	8468115.8
410000000.0	7374217.0	7185848.0	8472141.3
411000000.0	7375201.9	7186516.1	8476158.9
412000000.0	7376182.5	7187181.2	8480168.5
413000000.0	7377159.0	7187843.2	8484170.2
414000000.0	7378131.3	7188502.1	8488163.9
415000000.0	7379099.4	7189158.1	8492149.8
416000000.0	7380063.5	7189811.0	8496127.9
417000000.0	7381023.4	7190461.0	8500098.2
418000000.0	7381979.3	7191108.0	8504060.6
419000000.0	7382931.1	7191752.1	8508015.4
420000000.0	7383878.9	7192393.3	8511962.4
421000000.0	7384822.7	7193031.5	8515901.7
422000000.0	7385762.5	7193666.9	8519833.4
423000000.0	7386698.4	7194299.5	8523757.5
424000000.0	7387630.4	7194929.2	8527673.9
425000000.0	7388558.5	7195556.1	8531582.8
426000000.0	7389482.7	7196180.2	8535484.2
427000000.0	7390403.1	7196801.5	8539378.0
428000000.0	7391319.6	7197420.0	8543264.4
429000000.0	7392232.4	7198035.8	8547143.3
430000000.0	7393141.3	7198648.9	8551014.9
431000000.0	7394046.6	7199259.3	8554879.0
432000000.0	7394948.1	7199867.0	8558735.7
433000000.0	7395845.8	7200472.0	8562585.1
434000000.0	7396739.9	7201074.3	8566427.2
435000000.0	7397630.4	7201674.1	8570262.1
436000000.0	7398517.2	7202271.2	8574089.6
437000000.0	7399400.4	7202865.7	8577910.0
438000000.0	7400279.9	7203457.6	8581723.1
439000000.0	7401156.0	7204046.9	8585529.1
440000000.0	7402028.4	7204633.7	8589327.9
441000000.0	7402897.3	7205218.0	8593119.6
442000000.0	7403762.8	7205799.7	8596904.2
443000000.0	7404624.7	7206379.0	8600681.8
444000000.0	7405483.2	7206955.7	8604452.3
445000000.0	7406338.2	7207530.0	8608215.8
446000000.0	7407189.8	7208101.8	8612454.7
447000000.0	7408038.0	7208671.2	8617141.2
448000000.0	7408882.8	7209238.2	8621821.4
449000000.0	7409724.2	7209802.7	8626495.2
450000000.0	7410562.3	7210364.9	8631162.6
451000000.0	7411397.1	7210924.7	8635823.6
452000000.0	7412228.5	7211482.1	8640478.3
453000000.0	7413056.7	7212037.2	8645126.7
454000000.0	7413881.6	7212590.0	8649768.7
455000000.0	7414703.3	7213140.4	8654404.5
456000000.0	7415521.7	7213688.5	8659033.8
457000000.0	7416336.9	7214234.3	8663656.9
458000000.0	7417149.0	7214777.9	8668273.7
459000000.0	7417957.8	7215319.2	8672884.2
460000000.0	7418763.5	7215858.3	8677488.4
461000000.0	7419566.1	7216395.1	8682086.4
462000000.0	7420365.6	7216929.7	8686678.1
463000000.0	7421161.9	7217462.1	8691263.5
464000000.0	7421955.2	7217992.3	8695842.7
465000000.0	7422745.4	7218520.4	8700415.6
466000000.0	7423532.5	7219046.2	8704982.3
467000000.0	7424316.7	7219569.9	8709542.8
468000000.0	7425097.8	7220091.5	8714097.1
469000000.0	7425875.9	7220611.0	8718645.2
470000000.0	7426624.5	7221128.3	8723187.1
471000000.0	7427363.9	7221643.6	8727722.8
472000000.0	7428100.5	7222156.7	8732252.4
473000000.0	7428834.2	7222667.8	8736775.7
474000000.0	7429565.0	7223176.9	8741293.0
475000000.0	7430293.1	7223683.8	8745804.0
476000000.0	7431018.3	7224188.8	8750309.0
477000000.0	7431740.8	7224691.7	8754807.8
478000000.0	7432460.5	7225192.6	8759300.4
479000000.0	7433177.4	7225691.5	8763787.0
480000000.0	7433891.6	7226188.4	8768267.5
481000000.0	7434603.1	7226683.4	8772741.8
482000000.0	7435311.8	7227176.4	8777210.1
483000000.0	7436017.9	7227667.4	8781672.3
484000000.0	7436721.3	7228156.5	8786128.5
485000000.0	7437422.1	7228643.6	8790578.6
486000000.0	7438120.2	7229128.9	8795022.6
487000000.0	7438815.6	7229612.2	8799460.6
488000000.0	7439508.5	7230093.7	8803892.6
489000000.0	7440198.7	7230573.2	8808318.5
490000000.0	7440886.4	7231050.9	8812738.4
491000000.0	7441571.5	7231526.7	8817152.3
492000000.0	7442254.0	7232000.7	8821560.3
493000000.0	7442934.0	7232472.8	8825962.2
494000000.0	7443611.4	7232943.1	8830358.2
495000000.0	7444286.4	7233411.6	8834748.2
496000000.0	7444958.8	7233878.3	8839132.2
497000000.0	7445628.7	7234343.1	8843510.3
498000000.0	7446296.2	7234806.2	8847882.5
499000000.0	7446961.2	7235267.5	8852248.7
500000000.0	7447623.8	7235727.1	8856609.0
501000000.0	7448283.9	7236184.8	8860963.4
502000000.0	7448941.6	7236640.9	8865311.8
503000000.0	7449596.9	7237095.2	8869654.4
504000000.0	7450249.8	7237547.8	8873991.1
505000000.0	7450900.4	7237998.6	8878321.9
506000000.0	7451548.5	7238447.8	8882646.9
507000000.0	7452194.3	7238895.2	8886966.0
508000000.0	7452837.8	7239341.0	8891279.2
509000000.0	7453478.9	7239785.0	8895586.6
510000000.0	7454117.7	7240227.5	8899888.2
511000000.0	7454754.2	7240668.2	8904183.9
512000000.0	7455388.4	7241107.3	8908473.9
513000000.0	7456020.4	7241544.8	8912758.0
514000000.0	7456650.0	7241980.6	8917036.3
515000000.0	7457277.4	7242414.8	8921308.9
516000000.0	7457902.6	7242847.4	8925575.7
517000000.0	7458525.5	7243278.4	8929836.7
518000000.0	7459146.2	7243707.8	8934091.9
519000000.0	7459764.7	7244135.6	8938341.4
520000000.0	7460381.0	7244561.8	8942585.1
521000000.0	7460995.2	7244986.5	8946823.2
522000000.0	7461607.1	7245409.6	8951055.4
523000000.0	7462216.9	7245831.1	8955282.0
524000000.0	7462824.5	7246251.1	8959502.9
525000000.0	7463430.0	7246669.6	8963718.1
526000000.0	7464033.4	7247086.5	8967927.6
527000000.0	7464634.6	7247501.9	8972131.4
528000000.0	7465233.8	7247915.8	8976329.5
529000000.0	7465830.8	7248328.2	8980522.0
530000000.0	7466425.8	7248739.1	8984708.9
531000000.0	7467018.7	7249148.6	8988890.1
532000000.0	7467609.5	7249556.5	8993065.6
533000000.0	7468198.3	7249963.0	8997235.6
534000000.0	7468785.0	7250368.0	9001399.9
535000000.0	7469369.7	7250771.6	9005558.6
536000000.0	7469952.4	7251173.7	9009711.7
537000000.0	7470533.1	7251574.4	9013859.3
538000000.0	7471111.7	7251973.6	9018001.2
539000000.0	7471688.4	7252371.4	9022137.6
540000000.0	7472263.1	7252767.8	9026268.4
541000000.0	7472835.9	7253162.8	9030393.7
542000000.0	7473406.6	7253556.4	9034513.4
543000000.0	7473975.5	7253948.7	9038627.6
544000000.0	7474542.4	7254339.5	9042736.3
545000000.0	7475107.3	7254728.9	9046839.5
546000000.0	7475670.4	7255117.0	9050937.1
547000000.0	7476231.5	7255503.7	9055029.3
548000000.0	7476790.7	7255889.1	9059115.9
549000000.0	7477348.1	7256273.1	9063197.1
550000000.0	7477903.5	7256655.7	9067272.8
551000000.0	7478457.1	7257037.0	9071343.1
552000000.0	7479008.8	7257417.0	9075407.9
553000000.0	7479558.7	7257795.7	9079467.3
554000000.0	7480106.7	7258173.1	9083521.2
555000000.0	7480652.9	7258549.1	9087569.7
556000000.0	7481197.3	7258923.9	9091612.8
557000000.0	7481739.9	7259297.3	9095650.4
558000000.0	7482280.6	7259669.5	9099682.7
559000000.0	7482819.6	7260040.4	9103709.6
560000000.0	7483356.7	7260410.0	9107731.1
561000000.0	7483892.1	7260778.4	9111747.2
562000000.0	7484425.7	7261145.4	9115758.0
563000000.0	7484957.6	7261511.3	9119763.4
564000000.0	7485487.7	7261875.9	9123763.5
565000000.0	7486016.0	7262239.2	9127758.2
566000000.0	7486542.6	7262601.3	9131747.6
567000000.0	7487067.5	7262962.2	9135731.7
568000000.0	7487590.7	7263321.8	9139710.5
569000000.0	7488112.1	7263680.3	9143683.9
570000000.0	7488631.9	7264037.5	9147652.1
571000000.0	7489149.9	7264393.5	9151615.0
572000000.0	7489666.3	7264748.3	9155572.6
573000000.0	7490181.0	7265102.0	9159525.0
574000000.0	7490694.0	7265454.4	9163472.1
575000000.0	7491205.3	7265805.7	9167413.9
576000000.0	7491715.0	7266155.8	9171350.5
577000000.0	7492223.1	7266504.7	9175281.9
578000000.0	7492729.5	7266852.4	9179208.0
579000000.0	7493234.3	7267199.0	9183129.0
