TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
236000000.0	12244066.6	12176744.5	12363785.7
237000000.0	12251863.5	12183994.2	12372545.2
238000000.0	12259605.3	12191187.7	12381242.1
239000000.0	12267292.7	12198325.7	12389877.0
240000000.0	12274926.1	12205408.7	12398450.5
241000000.0	12282506.2	12212437.3	12406963.3
242000000.0	12290033.5	12219412.2	12415416.0
243000000.0	12297508.5	12226333.9	12423809.2
244000000.0	12304931.8	12233203.0	12432143.6
245000000.0	12312303.9	12240019.9	12440262.5
246000000.0	12319625.3	12246785.4	12448137.5
247000000.0	12326896.5	12253499.9	12455956.9
248000000.0	12334118.1	12260163.9	12463721.3
249000000.0	12341301.3	12266778.0	12471431.3
250000000.0	12348482.0	12273342.8	12479087.4
251000000.0	12355614.4	12279858.6	12486690.2
252000000.0	12362699.0	12286328.3	12494240.1
253000000.0	12369736.1	12292849.2	12501737.9
254000000.0	12376726.4	12299323.1	12509183.9
255000000.0	12383670.2	12305750.2	12516578.8
256000000.0	12390568.0	12312131.3	12523923.0
257000000.0	12397420.3	12318466.6	12531217.0
258000000.0	12404227.6	12324756.7	12538461.4
259000000.0	12410970.6	12331002.0	12545656.7
260000000.0	12417661.1	12337203.0	12552803.3
261000000.0	12424307.9	12343360.1	12559901.8
262000000.0	12430911.4	12349473.8	12566952.6
263000000.0	12437472.1	12355544.5	12573956.2
264000000.0	12443999.0	12361572.6	12580913.0
265000000.0	12450616.9	12367558.6	12587823.6
266000000.0	12457114.7	12373502.9	12594688.4
267000000.0	12463535.6	12379405.8	12601507.8
268000000.0	12469915.5	12385267.9	12608282.2
269000000.0	12476261.1	12391081.4	12615012.3
270000000.0	12482678.0	12396852.5	12621698.2
271000000.0	12489055.7	12402584.0	12628340.6
272000000.0	12495338.1	12408276.1	12634939.7
273000000.0	12501521.2	12413929.3	12641496.1
274000000.0	12507665.7	12419544.0	12648010.1
275000000.0	12513771.9	12425120.4	12654482.2
276000000.0	12519840.1	12430659.0	12660912.7
277000000.0	12525870.9	12436160.1	12667302.0
278000000.0	12531864.3	12441624.2	12673650.6
279000000.0	12537821.0	12447051.4	12679958.8
280000000.0	12543741.1	12452442.3	12686227.1
281000000.0	12549624.9	12457797.2	12692455.7
282000000.0	12555435.7	12463116.3	12698645.1
283000000.0	12561204.5	12468400.1	12704795.6
284000000.0	12566938.1	12473648.8	12710907.6
285000000.0	12572636.7	12478862.9	12716987.7
286000000.0	12578300.6	12484042.5	12723050.9
287000000.0	12583930.2	12489188.1	12729076.6
288000000.0	12589525.8	12494300.0	12735065.1
289000000.0	12595087.7	12499378.4	12741016.8
290000000.0	12600616.2	12504423.8	12746931.9
291000000.0	12606111.6	12509436.3	12752810.9
292000000.0	12611574.1	12514416.3	12758654.0
293000000.0	12617004.2	12519364.2	12764461.6
294000000.0	12622402.0	12524280.1	12770234.1
295000000.0	12627767.8	12529164.4	12775971.6
296000000.0	12633102.0	12534017.4	12781674.6
297000000.0	12638404.8	12538839.3	12787343.3
298000000.0	12643676.5	12543630.5	12792978.1
299000000.0	12648917.3	12548391.2	12798579.2
300000000.0	12654127.6	12553121.8	12804147.0
301000000.0	12659307.6	12557822.3	12809681.8
302000000.0	12664457.5	12562493.3	12815183.8
303000000.0	12669577.6	12567134.8	12820653.4
304000000.0	12674668.2	12571747.2	12826090.7
305000000.0	12679729.5	12576330.7	12831496.2
306000000.0	12684761.8	12580885.7	12836870.1
307000000.0	12689765.3	12585412.2	12842212.6
308000000.0	12694740.3	12589910.7	12847783.7
309000000.0	12699686.9	12594381.3	12853743.2
310000000.0	12704605.6	12598824.3	12859673.9
311000000.0	12709496.4	12603239.9	12865576.3
312000000.0	12714359.6	12607628.4	12871450.4
313000000.0	12719195.5	12611990.0	12877296.6
314000000.0	12724061.2	12616325.0	12883114.9
315000000.0	12728924.3	12620633.5	12888905.7
316000000.0	12733760.9	12624915.8	12894669.2
317000000.0	12738571.3	12629172.2	12900405.6
318000000.0	12743355.6	12633402.8	12906115.0
319000000.0	12748114.0	12637607.8	12911797.7
320000000.0	12752846.8	12641787.6	12917455.7
321000000.0	12757554.2	12645942.3	12923135.6
322000000.0	12762236.4	12650072.1	12928789.6
323000000.0	12766893.6	12654177.3	12934418.0
324000000.0	12771526.0	12658258.0	12940021.0
325000000.0	12776133.8	12662314.5	12945598.6
326000000.0	12780717.1	12666346.9	12951151.2
327000000.0	12785276.2	12670355.5	12956678.8
328000000.0	12789811.4	12674340.4	12962226.8
329000000.0	12794322.6	12678302.0	12968234.6
330000000.0	12798810.3	12682240.3	12974222.8
331000000.0	12803274.5	12686155.5	12980191.5
332000000.0	12807737.9	12690047.9	12986140.8
333000000.0	12812202.2	12693917.6	12992071.0
334000000.0	12816643.6	12697764.8	12997982.1
335000000.0	12821062.2	12701589.8	13003874.4
336000000.0	12825458.1	12705392.7	13009747.9
337000000.0	12829831.7	12709173.6	13015602.7
338000000.0	12834183.0	12712932.8	13021439.2
339000000.0	12838512.2	12716670.4	13027257.3
340000000.0	12842762.7	12720386.7	13033057.2
341000000.0	12846984.0	12724081.7	13038839.0
342000000.0	12851183.6	12727755.7	13044603.0
343000000.0	12855361.9	12731408.8	13050349.1
344000000.0	12859518.8	12735041.2	13056077.6
345000000.0	12863654.7	12738653.1	13061584.9
346000000.0	12867769.6	12742244.6	13066719.3
347000000.0	12871863.8	12745815.9	13071835.0
348000000.0	12875937.3	12749367.2	13076932.0
349000000.0	12879990.4	12752898.6	13082010.5
350000000.0	12884023.1	12756410.3	13087101.4
351000000.0	12888035.7	12759902.4	13092207.3
352000000.0	12892028.3	12763375.1	13097295.7
353000000.0	12896001.1	12766828.5	13102366.6
354000000.0	12899954.1	12770262.8	13107420.2
355000000.0	12903887.6	12773678.2	13112456.7
356000000.0	12907801.6	12777074.8	13117476.1
357000000.0	12911696.4	12780452.7	13122478.6
358000000.0	12915572.0	12783812.1	13127464.3
359000000.0	12919428.7	12787153.2	13132433.4
360000000.0	12923266.5	12790476.0	13137386.1
361000000.0	12927085.6	12793780.8	13142322.3
362000000.0	12930886.1	12797067.6	13147242.4
363000000.0	12934668.2	12800336.6	13152146.3
364000000.0	12938432.0	12803588.0	13157034.3
365000000.0	12942177.6	12806821.8	13161906.4
366000000.0	12945905.1	12810038.2	13166762.9
367000000.0	12949614.8	12813237.4	13171603.7
368000000.0	12953306.6	12816419.5	13176429.0
369000000.0	12956980.9	12819584.5	13181239.0
370000000.0	12960637.5	12822732.7	13186033.8
371000000.0	12964276.8	12825864.2	13190655.1
372000000.0	12967898.8	12828979.0	13195249.9
373000000.0	12971503.7	12832077.4	13199826.7
374000000.0	12975091.5	12835159.4	13204385.6
375000000.0	12978662.5	12838225.2	13208926.7
376000000.0	12982216.6	12841274.8	13213450.1
377000000.0	12985754.0	12844308.5	13217956.0
378000000.0	12989274.9	12847326.3	13222444.5
379000000.0	12992779.4	12850328.3	13226915.6
380000000.0	12996267.5	12853314.7	13231369.4
381000000.0	12999739.4	12856285.6	13235806.2
382000000.0	13003195.3	12859241.1	13240225.9
383000000.0	13006635.1	12862181.3	13244628.7
384000000.0	13010059.1	12865106.3	13249014.6
385000000.0	13013467.3	12868016.3	13253383.9
386000000.0	13016859.8	12870911.3	13257736.5
387000000.0	13020236.8	12873791.4	13262072.6
388000000.0	13023598.4	12876656.9	13266392.3
389000000.0	13026944.6	12879507.6	13270695.6
390000000.0	13030275.6	12882343.9	13274982.8
391000000.0	13033591.5	12885165.8	13279253.8
392000000.0	13036892.4	12887973.3	13283508.8
393000000.0	13040178.3	12890766.7	13287747.8
394000000.0	13043449.4	12893545.9	13291971.0
395000000.0	13046705.8	12896311.1	13296178.4
396000000.0	13049947.6	12899062.5	13300370.2
397000000.0	13053174.8	12901800.0	13304546.4
398000000.0	13056387.7	12904523.8	13308707.2
399000000.0	13059586.2	12907234.0	13312852.5
400000000.0	13062770.4	12909930.8	13316982.6
401000000.0	13065940.6	12912614.1	13321097.4
402000000.0	13069096.7	12915284.1	13325197.1
403000000.0	13072238.8	12917940.8	13329281.8
404000000.0	13075367.1	12920584.5	13333351.5
405000000.0	13078481.6	12923215.1	13337406.4
406000000.0	13081582.5	12925832.8	13341446.5
407000000.0	13084669.8	12928437.6	13345471.8
408000000.0	13087743.5	12931029.6	13349482.6
409000000.0	13090803.9	12933609.0	13353478.8
410000000.0	13093851.0	12936175.8	13357460.6
411000000.0	13096884.8	12938730.2	13361428.0
412000000.0	13099905.5	12941272.1	13365381.1
413000000.0	13102913.1	12943801.6	13369320.0
414000000.0	13105907.8	12946319.0	13373244.8
415000000.0	13108889.5	12948824.2	13377155.5
416000000.0	13111858.5	12951317.3	13381052.3
417000000.0	13114814.7	12953798.5	13384935.1
418000000.0	13117758.3	12956267.7	13388804.1
419000000.0	13120689.3	12958725.1	13392659.4
420000000.0	13123607.9	12961170.8	13396501.0
421000000.0	13126514.0	12963604.9	13400329.0
422000000.0	13129407.8	12966027.3	13404143.5
423000000.0	13132289.4	12968438.3	13407944.5
424000000.0	13135158.8	12970837.8	13411732.2
425000000.0	13138016.1	12973226.0	13415506.6
426000000.0	13140861.5	12975602.9	13419267.7
427000000.0	13143694.8	12977968.6	13423015.6
428000000.0	13146516.3	12980323.2	13426750.5
429000000.0	13149326.1	12982666.8	13430472.4
430000000.0	13152124.1	12984999.4	13434181.2
431000000.0	13154910.5	12987321.1	13437877.3
432000000.0	13157685.3	12989632.0	13441560.5
433000000.0	13160448.6	12991932.2	13445230.9
434000000.0	13163200.5	12994221.6	13448888.7
435000000.0	13165929.4	12996500.5	13452533.8
436000000.0	13168659.8	12998768.8	13456166.4
437000000.0	13171378.9	13001026.7	13459786.6
438000000.0	13174086.8	13003274.2	13463394.3
439000000.0	13176783.6	13005511.3	13466989.6
440000000.0	13179469.4	13007738.2	13470572.7
441000000.0	13182144.2	13009954.9	13474143.5
442000000.0	13184808.0	13012161.4	13477702.2
443000000.0	13187461.1	13014357.9	13481248.8
444000000.0	13190103.3	13016544.5	13484783.4
445000000.0	13192734.9	13018721.0	13488306.0
446000000.0	13195355.8	13020887.8	13491356.4
447000000.0	13197966.1	13023044.7	13494383.0
448000000.0	13200565.9	13025191.9	13497397.6
449000000.0	13203155.3	13027329.4	13500400.2
450000000.0	13205734.2	13029457.3	13503391.0
451000000.0	13208302.9	13031575.7	13506369.9
452000000.0	13210861.3	13033684.6	13509337.0
453000000.0	13213409.4	13035784.0	13512292.5
454000000.0	13215947.5	13037874.1	13515236.3
455000000.0	13218475.4	13039954.9	13518168.6
456000000.0	13220993.3	13042026.4	13521089.5
457000000.0	13223501.3	13044088.7	13523998.9
458000000.0	13225999.4	13046142.0	13526896.9
459000000.0	13228487.6	13048186.1	13529783.7
460000000.0	13230966.0	13050221.3	13532659.3
461000000.0	13233434.7	13052247.4	13535523.8
462000000.0	13235893.7	13054264.7	13538377.1
463000000.0	13238343.1	13056273.2	13541219.5
464000000.0	13240783.0	13058272.8	13544050.9
465000000.0	13243213.3	13060263.7	13546871.4
466000000.0	13245634.2	13062246.0	13549681.0
467000000.0	13248045.7	13064219.6	13552480.0
468000000.0	13250447.9	13066184.6	13555268.2
469000000.0	13252840.8	13068141.2	13558045.8
470000000.0	13255224.5	13070089.3	13560812.8
471000000.0	13257598.9	13072028.9	13563569.2
472000000.0	13259964.3	13073960.2	13566315.3
473000000.0	13262320.6	13075883.2	13569050.9
474000000.0	13264667.9	13077798.0	13571776.2
475000000.0	13267006.2	13079704.5	13574491.2
476000000.0	13269335.6	13081602.9	13577196.0
477000000.0	13271636.7	13083493.2	13579890.6
478000000.0	13273919.2	13085375.4	13582575.1
479000000.0	13276193.0	13087249.6	13585249.6
480000000.0	13278458.2	13089115.9	13587914.1
481000000.0	13280714.7	13090974.2	13590568.6
482000000.0	13282962.7	13092824.7	13593213.3
483000000.0	13285202.2	13094667.4	13595848.1
484000000.0	13287433.2	13096502.3	13598473.1
485000000.0	13289655.8	13098329.5	13601088.5
486000000.0	13291870.0	13100149.1	13603694.2
487000000.0	13294075.9	13101961.0	13606290.3
488000000.0	13296273.5	13103765.3	13608876.8
489000000.0	13298462.9	13105562.1	13611453.8
490000000.0	13300650.3	13107351.4	13614021.4
491000000.0	13302835.7	13109133.3	13616579.5
492000000.0	13305013.0	13110907.8	13619128.3
493000000.0	13307182.3	13112674.9	13621667.9
494000000.0	13309343.6	13114434.7	13624198.2
495000000.0	13311496.9	13116187.3	13626719.3
496000000.0	13313642.4	13117932.6	13629231.2
497000000.0	13315779.9	13119670.7	13631734.1
498000000.0	13317909.6	13121401.7	13634227.9
499000000.0	13320031.5	13123125.6	13636712.7
500000000.0	13322145.7	13124842.5	13639188.6
501000000.0	13324252.2	13126552.3	13641655.5
502000000.0	13326351.0	13128255.2	13644113.7
503000000.0	13328442.2	13129951.1	13646563.0
504000000.0	13330525.8	13131640.1	13649003.5
505000000.0	13332601.9	13133322.3	13651435.4
506000000.0	13334670.5	13134997.7	13653858.6
507000000.0	13336731.6	13136666.3	13656273.2
508000000.0	13338785.3	13138328.2	13658679.2
509000000.0	13340831.7	13139983.4	13661076.7
510000000.0	13342870.7	13141631.9	13663465.7
511000000.0	13344902.4	13143273.9	13665846.3
512000000.0	13346926.9	13144909.2	13668218.5
513000000.0	13348944.1	13146538.0	13670582.4
514000000.0	13350954.2	13148160.3	13672937.9
515000000.0	13352957.1	13149776.2	13675285.2
516000000.0	13354953.0	13151385.6	13677624.3
517000000.0	13356941.7	13152988.6	13679955.2
518000000.0	13358923.5	13154585.3	13682278.0
519000000.0	13360898.2	13156175.6	13684592.7
520000000.0	13362866.0	13157759.7	13686899.4
521000000.0	13364826.9	13159337.5	13689198.1
522000000.0	13366780.9	13160909.1	13691488.8
523000000.0	13368728.0	13162474.6	13693771.6
524000000.0	13370668.4	13164033.9	13696046.5
525000000.0	13372602.0	13165587.1	13698313.6
526000000.0	13374528.8	13167134.2	13700572.9
527000000.0	13376449.0	13168675.3	13702824.5
528000000.0	13378362.4	13170210.4	13705068.3
529000000.0	13380269.3	13171739.5	13707304.5
530000000.0	13382169.5	13173262.7	13709533.0
531000000.0	13384063.2	13174780.0	13711753.9
532000000.0	13385950.4	13176291.4	13714019.5
533000000.0	13387831.0	13177797.0	13716400.8
534000000.0	13389705.2	13179296.7	13718774.5
535000000.0	13391573.0	13180790.7	13721140.5
536000000.0	13393434.4	13182279.0	13723498.8
537000000.0	13395289.4	13183761.5	13725849.6
538000000.0	13397138.1	13185238.4	13728192.8
539000000.0	13398980.5	13186709.6	13730528.5
540000000.0	13400816.6	13188175.2	13732856.7
541000000.0	13402646.5	13189635.3	13735177.5
542000000.0	13404470.2	13191089.7	13737490.8
543000000.0	13406287.7	13192538.7	13739796.8
544000000.0	13408099.1	13193982.1	13742095.4
545000000.0	13409904.4	13195420.1	13744386.8
546000000.0	13411703.6	13196852.7	13746670.9
547000000.0	13413496.7	13198279.9	13748947.7
548000000.0	13415283.9	13199701.6	13751217.3
549000000.0	13417065.0	13201118.1	13753479.8
550000000.0	13418840.2	13202529.2	13755735.1
551000000.0	13420609.5	13203935.1	13757983.3
552000000.0	13422372.9	13205335.6	13760224.5
553000000.0	13424130.4	13206731.0	13762458.6
554000000.0	13425882.0	13208121.1	13764685.8
555000000.0	13427627.9	13209506.1	13766905.9
556000000.0	13429368.0	13210885.9	13769119.2
557000000.0	13431102.3	13212260.7	13771325.5
558000000.0	13432830.9	13213630.3	13773524.9
559000000.0	13434553.9	13214994.8	13775717.6
560000000.0	13436271.1	13216354.4	13777903.4
561000000.0	13437982.7	13217708.9	13780082.4
562000000.0	13439688.7	13219058.4	13782254.7
563000000.0	13441389.2	13220403.0	13784420.3
564000000.0	13443084.0	13221742.6	13786579.2
565000000.0	13444773.4	13223077.3	13788731.4
566000000.0	13446457.2	13224407.2	13790877.1
567000000.0	13448135.6	13225732.2	13793016.1
568000000.0	13449808.5	13227052.4	13795148.6
569000000.0	13451476.0	13228367.7	13797274.6
570000000.0	13453138.1	13229678.3	13799394.0
571000000.0	13454794.9	13230984.2	13801507.0
572000000.0	13456446.3	13232285.3	13803613.5
573000000.0	13458092.3	13233581.7	13805713.7
574000000.0	13459733.1	13234873.4	13807807.4
575000000.0	13461368.7	13236160.5	13809894.8
576000000.0	13462998.9	13237442.9	13811975.9
577000000.0	13464624.0	13238720.8	13814050.7
578000000.0	13466243.9	13239994.1	13816119.2
579000000.0	13467858.6	13241262.8	13818181.5
