TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
94000000.0	3375408.8	3371277.3	3379422.8
95000000.0	3378818.1	3374692.3	3382903.2
96000000.0	3382219.8	3378064.0	3386373.4
97000000.0	3385567.8	3381401.8	3389834.1
98000000.0	3388896.2	3384720.1	3393284.1
99000000.0	3392214.5	3388019.1	3396718.5
100000000.0	3395601.2	3391299.5	3400063.7
101000000.0	3398921.1	3394561.7	3403363.6
102000000.0	3402218.1	3397806.0	3406713.3
103000000.0	3405497.2	3401026.4	3410031.9
104000000.0	3408756.1	3404227.8	3413318.7
105000000.0	3411970.4	3407412.2	3416522.5
106000000.0	3415167.7	3410580.1	3419588.6
107000000.0	3418348.2	3413727.3	3422719.2
108000000.0	3421512.4	3416824.2	3426040.4
109000000.0	3424489.4	3419907.7	3429300.5
110000000.0	3427580.5	3422970.8	3432490.3
111000000.0	3430609.0	3426019.7	3435614.7
112000000.0	3433722.3	3429048.4	3438732.8
113000000.0	3436843.7	3432038.5	3441883.4
114000000.0	3439952.0	3435013.2	3445008.3
115000000.0	3442992.8	3437972.5	3448107.8
116000000.0	3446013.2	3440916.5	3451214.5
117000000.0	3449036.2	3443845.2	3454338.4
118000000.0	3451954.0	3446521.1	3457451.6
119000000.0	3454904.2	3449045.3	3460554.3
120000000.0	3457841.2	3451656.1	3463646.8
121000000.0	3460765.2	3454508.2	3466729.1
122000000.0	3463676.5	3457344.9	3469824.3
123000000.0	3466589.3	3460138.9	3472989.4
124000000.0	3469520.3	3462841.1	3476147.8
125000000.0	3472394.4	3465716.3	3479299.7
126000000.0	3475279.9	3468539.1	3482449.5
127000000.0	3478168.8	3471300.2	3485599.9
128000000.0	3481069.6	3474046.7	3488744.3
129000000.0	3483964.0	3476778.6	3491635.6
130000000.0	3486856.0	3479496.2	3494483.5
131000000.0	3489703.7	3482199.5	3497321.8
132000000.0	3492504.1	3484887.8	3500136.0
133000000.0	3495365.5	3487388.1	3502979.0
134000000.0	3498221.8	3489743.9	3505943.0
135000000.0	3501037.1	3492076.5	3508898.9
136000000.0	3503877.3	3494386.0	3511846.9
137000000.0	3506629.8	3496672.8	3514787.1
138000000.0	3509432.3	3498937.1	3517719.6
139000000.0	3512226.1	3501179.2	3520644.7
140000000.0	3515011.1	3503352.0	3523562.4
141000000.0	3517785.2	3505444.7	3526472.8
142000000.0	3520528.1	3507513.4	3529376.0
143000000.0	3523262.1	3509558.4	3532272.3
144000000.0	3525886.3	3511580.0	3535161.6
145000000.0	3528589.7	3513578.6	3538044.2
146000000.0	3531284.1	3515554.5	3540920.1
147000000.0	3533969.7	3517508.1	3543789.4
148000000.0	3536646.4	3519439.7	3546652.3
149000000.0	3539289.1	3521349.7	3549508.8
150000000.0	3541973.9	3523409.2	3552315.4
151000000.0	3544624.8	3525232.7	3555093.6
152000000.0	3547295.1	3527000.4	3557864.6
153000000.0	3549915.5	3528743.0	3560628.6
154000000.0	3552521.9	3530461.1	3563385.6
155000000.0	3555124.4	3532154.9	3566135.7
156000000.0	3557705.8	3533824.8	3568879.1
157000000.0	3560289.5	3535471.2	3571615.7
158000000.0	3562866.1	3537094.5	3574345.6
159000000.0	3565500.8	3538695.2	3577069.0
160000000.0	3568101.7	3540273.6	3579786.0
161000000.0	3570695.9	3541830.2	3582496.5
162000000.0	3573301.0	3543365.4	3585200.6
163000000.0	3575869.9	3544879.7	3587898.6
164000000.0	3578424.4	3546341.3	3590590.3
165000000.0	3580977.4	3547776.8	3593279.6
166000000.0	3583522.8	3549191.8	3595964.7
167000000.0	3586060.8	3550586.9	3598643.8
168000000.0	3588591.5	3551962.6	3601317.0
169000000.0	3591114.8	3553319.3	3604006.1
170000000.0	3593630.9	3554657.5	3606817.9
171000000.0	3596171.0	3555977.8	3609626.1
172000000.0	3598729.4	3557280.6	3612437.0
173000000.0	3601282.1	3558566.3	3615248.4
174000000.0	3603829.1	3559835.6	3618056.2
175000000.0	3606352.7	3561088.7	3620860.7
176000000.0	3608778.0	3562326.3	3623661.8
177000000.0	3611148.4	3563548.7	3626459.5
178000000.0	3613543.4	3564756.4	3629253.9
179000000.0	3615862.5	3565966.1	3632045.0
180000000.0	3618206.3	3567366.2	3634832.9
181000000.0	3620541.3	3568755.0	3637617.5
182000000.0	3622867.6	3570132.7	3640398.9
183000000.0	3625219.3	3571499.5	3643177.1
184000000.0	3627569.1	3572855.6	3645952.2
185000000.0	3629978.3	3574201.0	3648724.1
186000000.0	3632384.8	3575536.0	3651492.9
187000000.0	3634833.7	3577029.2	3654170.0
188000000.0	3637300.9	3578532.4	3656839.1
189000000.0	3639763.5	3580026.3	3659504.6
190000000.0	3642221.5	3581511.2	3662166.5
191000000.0	3644675.1	3582987.0	3664824.8
192000000.0	3647124.3	3584453.9	3667479.5
193000000.0	3649569.0	3585911.9	3670130.8
194000000.0	3652009.4	3587361.0	3672778.6
195000000.0	3654445.4	3588801.4	3675422.9
196000000.0	3656877.2	3590233.1	3678063.9
197000000.0	3659304.8	3591656.2	3680701.5
198000000.0	3661728.1	3593070.6	3683335.9
199000000.0	3664090.7	3594476.6	3685966.9
200000000.0	3666435.4	3595874.2	3688594.7
201000000.0	3668774.8	3597263.3	3691219.3
202000000.0	3671108.9	3598644.2	3693840.7
203000000.0	3673437.9	3600016.7	3696459.0
204000000.0	3675769.9	3601381.1	3699074.2
205000000.0	3678089.0	3602737.4	3701686.3
206000000.0	3680367.8	3604085.6	3704295.3
207000000.0	3682701.4	3605425.8	3706901.3
208000000.0	3685005.8	3606758.1	3709504.3
209000000.0	3687304.3	3608082.5	3712104.4
210000000.0	3689597.7	3609399.0	3714701.6
211000000.0	3691886.3	3610707.8	3717295.8
212000000.0	3694186.5	3612008.9	3719887.2
213000000.0	3696531.4	3613302.3	3722475.7
214000000.0	3698872.7	3614588.2	3725068.4
215000000.0	3701210.3	3615866.6	3727693.5
216000000.0	3703544.2	3617137.4	3730316.4
217000000.0	3705874.6	3618400.9	3732937.0
218000000.0	3708179.9	3619657.0	3735555.4
219000000.0	3710448.1	3620905.8	3738171.6
220000000.0	3712711.8	3622147.4	3740785.7
221000000.0	3714971.0	3623381.8	3743397.5
222000000.0	3717225.5	3624609.0	3746007.3
223000000.0	3719475.6	3625829.2	3748615.0
224000000.0	3721721.2	3627042.4	3751220.5
225000000.0	3723962.4	3628248.6	3753824.0
226000000.0	3726199.1	3629447.9	3756425.5
227000000.0	3728431.4	3630640.3	3759024.9
228000000.0	3730659.3	3631825.9	3761622.4
229000000.0	3732882.8	3633004.8	3764217.8
230000000.0	3735096.1	3634177.0	3766811.3
231000000.0	3737271.1	3635342.5	3769402.9
232000000.0	3739441.4	3636501.4	3771992.5
233000000.0	3741607.1	3637653.8	3774580.2
234000000.0	3743768.1	3638799.7	3777166.0
235000000.0	3745924.6	3639939.1	3779749.9
236000000.0	3748076.4	3641072.2	3782332.0
237000000.0	3750223.7	3642198.9	3784912.2
238000000.0	3752366.4	3643319.3	3787490.6
239000000.0	3754504.5	3644433.4	3790067.2
240000000.0	3756638.2	3645541.4	3792642.0
241000000.0	3758767.4	3646643.2	3795215.0
242000000.0	3760892.2	3647738.8	3797786.3
243000000.0	3763012.5	3648828.5	3800355.8
244000000.0	3765128.3	3649912.1	3802923.6
245000000.0	3767239.8	3650989.7	3805489.6
246000000.0	3769346.9	3652061.4	3808054.0
247000000.0	3771449.6	3653127.2	3810616.7
248000000.0	3773548.0	3654187.2	3813177.7
249000000.0	3775642.1	3655241.4	3815737.0
250000000.0	3777733.0	3656289.9	3818294.7
251000000.0	3779882.3	3657332.7	3820850.8
252000000.0	3782028.1	3658369.8	3823405.2
253000000.0	3784170.3	3659401.2	3825958.0
254000000.0	3786309.0	3660427.1	3828509.3
255000000.0	3788444.2	3661447.5	3831058.9
256000000.0	3790575.9	3662462.4	3833607.0
257000000.0	3792704.1	3663471.8	3836153.5
258000000.0	3794726.9	3664475.9	3838698.5
259000000.0	3796743.6	3665474.5	3841242.0
260000000.0	3798755.6	3666467.9	3843783.9
261000000.0	3800799.9	3667455.9	3846324.3
262000000.0	3802841.0	3668438.7	3848863.2
263000000.0	3804904.3	3669416.3	3851400.7
264000000.0	3806989.8	3670388.7	3853936.6
265000000.0	3809071.8	3671356.0	3856471.1
266000000.0	3811150.1	3672318.2	3859004.1
267000000.0	3813224.9	3673275.3	3861535.7
268000000.0	3815296.1	3674227.4	3864065.8
269000000.0	3817372.4	3675174.5	3866594.6
270000000.0	3819479.3	3676116.7	3869121.9
271000000.0	3821583.4	3677054.0	3871647.8
272000000.0	3823684.6	3677986.4	3874172.3
273000000.0	3825782.9	3678914.0	3876695.4
274000000.0	3827878.4	3679836.7	3879217.1
275000000.0	3829971.1	3680754.7	3881737.5
276000000.0	3832061.0	3681668.0	3884256.5
277000000.0	3834148.0	3682576.6	3886774.1
278000000.0	3836232.3	3683480.5	3889290.5
279000000.0	3838313.8	3684379.8	3891805.4
280000000.0	3840392.6	3685274.5	3894319.1
281000000.0	3842468.6	3686164.6	3896831.5
282000000.0	3844541.9	3687050.2	3899342.5
283000000.0	3846612.4	3687931.3	3901852.2
284000000.0	3848680.2	3688807.9	3904360.7
285000000.0	3850745.4	3689680.1	3906867.8
286000000.0	3852807.8	3690548.0	3909373.7
287000000.0	3854835.6	3691411.4	3911878.4
288000000.0	3856822.7	3692270.5	3914381.7
289000000.0	3858806.3	3693125.3	3916883.8
290000000.0	3860786.6	3693975.8	3919384.7
291000000.0	3862763.4	3694822.1	3921884.3
292000000.0	3864736.8	3695664.2	3924382.7
293000000.0	3866706.9	3696502.1	3926879.9
294000000.0	3868673.5	3697335.8	3929375.9
295000000.0	3870636.8	3698165.3	3931870.6
296000000.0	3872596.8	3698893.6	3934364.2
297000000.0	3874508.9	3699617.7	3936856.6
298000000.0	3876346.3	3700337.8	3939347.7
299000000.0	3878178.6	3701053.8	3941837.7
300000000.0	3880009.0	3701765.8	3944326.5
301000000.0	3881908.9	3702473.9	3946814.2
302000000.0	3883804.6	3703177.9	3949300.7
303000000.0	3885696.1	3703878.1	3951786.0
304000000.0	3887583.3	3704574.3	3954270.2
305000000.0	3889466.3	3705266.8	3956753.2
306000000.0	3891345.1	3705955.3	3959235.1
307000000.0	3893219.7	3706640.1	3961715.9
308000000.0	3895090.1	3707321.2	3964195.5
309000000.0	3896956.4	3707998.5	3966674.0
310000000.0	3898818.5	3708672.0	3969151.4
311000000.0	3900700.3	3709342.0	3971627.7
312000000.0	3902595.7	3710008.2	3974102.9
313000000.0	3904487.7	3710670.9	3976577.0
314000000.0	3906376.4	3711330.0	3979050.0
315000000.0	3908261.7	3711985.5	3981521.9
316000000.0	3910143.6	3712637.5	3983992.8
317000000.0	3912022.2	3713286.0	3986462.5
318000000.0	3913897.5	3713931.0	3988931.2
319000000.0	3915769.4	3714572.6	3991398.8
320000000.0	3917638.1	3715210.7	3993865.4
321000000.0	3919476.7	3715845.5	3996330.9
322000000.0	3921297.7	3716476.9	3998795.3
323000000.0	3923115.2	3717105.0	4001258.8
324000000.0	3924929.1	3717729.7	4003721.1
325000000.0	3926739.4	3718351.2	4006182.4
326000000.0	3928546.3	3718969.4	4008642.7
327000000.0	3930349.6	3719584.4	4011102.0
328000000.0	3932149.3	3720196.1	4013560.3
329000000.0	3933994.8	3720804.7	4016017.5
330000000.0	3935850.6	3721410.1	4018473.7
331000000.0	3937703.4	3722012.4	4020928.9
332000000.0	3939553.3	3722611.5	4023383.1
333000000.0	3941400.4	3723207.6	4025836.3
334000000.0	3943244.6	3723800.6	4028288.5
335000000.0	3945085.9	3724390.5	4030739.7
336000000.0	3946924.4	3724977.5	4033190.0
337000000.0	3948760.1	3725561.4	4035639.2
338000000.0	3950592.9	3726142.4	4038087.5
339000000.0	3952422.9	3726720.4	4040534.8
340000000.0	3954250.0	3727295.5	4042981.1
341000000.0	3956074.4	3727867.7	4045426.4
342000000.0	3957895.9	3728436.9	4047870.8
343000000.0	3959714.7	3729003.4	4050314.2
344000000.0	3961530.7	3729567.0	4052756.7
345000000.0	3963343.9	3730127.7	4055198.2
346000000.0	3965154.3	3730685.7	4057638.8
347000000.0	3966962.0	3731240.9	4060078.4
348000000.0	3968766.9	3731793.3	4062517.1
349000000.0	3970569.1	3732343.0	4064954.8
350000000.0	3972368.5	3732889.9	4067391.6
351000000.0	3974165.2	3733434.2	4069827.5
352000000.0	3975959.2	3733975.8	4072262.5
353000000.0	3977750.5	3734514.7	4074696.5
354000000.0	3979539.1	3735051.0	4077129.6
355000000.0	3981324.9	3735584.6	4079561.8
356000000.0	3983108.1	3736115.7	4081993.1
357000000.0	3984888.7	3736644.2	4084423.4
358000000.0	3986666.5	3737170.1	4086852.9
359000000.0	3988441.7	3737693.5	4089281.4
360000000.0	3990214.2	3738214.3	4091709.1
361000000.0	3991984.1	3738732.6	4094135.8
362000000.0	3993751.3	3739248.4	4096561.7
363000000.0	3995515.9	3739761.8	4098986.7
364000000.0	3997277.8	3740272.7	4101410.7
365000000.0	3999037.2	3740781.2	4103833.9
366000000.0	4000793.9	3741287.2	4106256.3
367000000.0	4002548.0	3741790.9	4108677.7
368000000.0	4004299.6	3742292.1	4111098.2
369000000.0	4006048.5	3742791.0	4113517.9
370000000.0	4007794.8	3743287.5	4115936.7
371000000.0	4009538.6	3743781.7	4118354.7
372000000.0	4011279.8	3744273.6	4120771.8
373000000.0	4013018.4	3744763.1	4123188.0
374000000.0	4014754.5	3745250.4	4125603.3
375000000.0	4016488.0	3745735.4	4128017.8
376000000.0	4018219.0	3746218.1	4130431.5
377000000.0	4019947.5	3746698.6	4132844.3
378000000.0	4021673.4	3747176.9	4135256.2
379000000.0	4023396.8	3747653.0	4137667.3
380000000.0	4025117.7	3748126.8	4140077.6
381000000.0	4026836.1	3748598.5	4142487.0
382000000.0	4028551.9	3749068.0	4144895.6
383000000.0	4030265.3	3749535.4	4147303.4
384000000.0	4031976.2	3750000.6	4149710.3
385000000.0	4033684.6	3750463.7	4152116.3
386000000.0	4035390.5	3750924.7	4154521.6
387000000.0	4037094.0	3751383.7	4156926.0
388000000.0	4038795.0	3751840.5	4159329.6
389000000.0	4040493.6	3752295.3	4161732.4
390000000.0	4042189.7	3752748.0	4164134.4
391000000.0	4043883.3	3753198.6	4166535.5
392000000.0	4045574.5	3753647.3	4168935.8
393000000.0	4047263.3	3754093.9	4171335.4
394000000.0	4048949.7	3754538.6	4173734.1
395000000.0	4050633.6	3754981.3	4176132.0
396000000.0	4052315.2	3755421.9	4178529.1
397000000.0	4053994.3	3755860.7	4180925.4
398000000.0	4055671.0	3756297.5	4183320.9
399000000.0	4057326.4	3756732.3	4185715.6
400000000.0	4058958.4	3757165.3	4188109.5
401000000.0	4060587.9	3757596.3	4190502.6
402000000.0	4062214.7	3758025.5	4192894.9
403000000.0	4063839.0	3758452.7	4195286.4
404000000.0	4065460.8	3758878.1	4197677.2
405000000.0	4067079.9	3759301.6	4200067.1
406000000.0	4068696.5	3759723.3	4202456.3
407000000.0	4070310.6	3760143.2	4204844.7
408000000.0	4071922.1	3760561.2	4207232.3
409000000.0	4073531.0	3760977.5	4209619.1
410000000.0	4075137.4	3761391.9	4212005.1
411000000.0	4076741.4	3761804.5	4214390.4
412000000.0	4078342.7	3762215.4	4216774.9
413000000.0	4079941.6	3762624.5	4219158.7
414000000.0	4081538.0	3763031.9	4221541.6
415000000.0	4083131.9	3763437.5	4223923.8
416000000.0	4084723.3	3763841.4	4226305.3
417000000.0	4086322.8	3764243.6	4228685.9
418000000.0	4087987.9	3764644.0	4231065.8
419000000.0	4089650.9	3765042.8	4233445.0
420000000.0	4091311.9	3765439.9	4235823.4
421000000.0	4092970.9	3765835.3	4238201.0
422000000.0	4094627.9	3766229.0	4240577.9
423000000.0	4096282.8	3766621.1	4242954.0
424000000.0	4097935.7	3767011.5	4245329.4
425000000.0	4099586.6	3767400.4	4247704.1
426000000.0	4101235.5	3767787.5	4250078.0
427000000.0	4102882.4	3768173.1	4252451.1
428000000.0	4104527.3	3768557.1	4254823.5
429000000.0	4106170.2	3768939.5	4257195.2
430000000.0	4107811.1	3769320.2	4259566.1
431000000.0	4109450.0	3769699.5	4261936.3
432000000.0	4111087.0	3770077.1	4264305.7
433000000.0	4112722.0	3770453.2	4266674.4
434000000.0	4114355.0	3770827.8	4269042.4
435000000.0	4115986.0	3771200.8	4271409.6
436000000.0	4117577.8	3771572.3	4273776.1
437000000.0	4119145.5	3771942.3	4276141.9
438000000.0	4120711.0	3772310.7	4278507.0
439000000.0	4122274.2	3772677.7	4280871.3
440000000.0	4123835.3	3773043.2	4283234.9
441000000.0	4125394.2	3773407.2	4285597.8
442000000.0	4126950.9	3773769.7	4287960.0
443000000.0	4128505.4	3774130.8	4290321.4
444000000.0	4130057.8	3774490.4	4292682.1
445000000.0	4131608.0	3774848.6	4295042.1
446000000.0	4133144.5	3775205.3	4297401.4
447000000.0	4134662.8	3775560.6	4299760.0
448000000.0	4136178.8	3775914.5	4302117.9
449000000.0	4137692.6	3776267.0	4304475.0
450000000.0	4139204.0	3776618.1	4306831.5
451000000.0	4140713.2	3776967.8	4309187.2
452000000.0	4142220.1	3777316.1	4311542.2
453000000.0	4143724.8	3777663.0	4313896.6
454000000.0	4145227.2	3778008.5	4316250.2
455000000.0	4146727.3	3778352.7	4318603.1
456000000.0	4148225.3	3778695.6	4320955.3
457000000.0	4149720.9	3779037.1	4323306.8
458000000.0	4151214.4	3779377.2	4325657.7
459000000.0	4152705.6	3779716.0	4328007.8
460000000.0	4154194.6	3780053.5	4330357.2
461000000.0	4155681.4	3780389.7	4332705.9
462000000.0	4157166.0	3780724.6	4335054.0
463000000.0	4158648.3	3781058.2	4337401.3
464000000.0	4160128.5	3781390.5	4339748.0
465000000.0	4161606.5	3781721.5	4342093.9
466000000.0	4163082.3	3782051.3	4344439.2
467000000.0	4164555.9	3782379.7	4346783.8
468000000.0	4166027.3	3782706.9	4349127.7
469000000.0	4167496.6	3783032.9	4351470.9
470000000.0	4168963.7	3783357.6	4353813.4
471000000.0	4170428.6	3783681.0	4356155.3
472000000.0	4171891.4	3784003.3	4358496.5
473000000.0	4173352.0	3784324.3	4360837.0
474000000.0	4174810.4	3784644.1	4363176.8
475000000.0	4176266.8	3784962.6	4365515.9
476000000.0	4177721.0	3785280.0	4367854.4
477000000.0	4179173.0	3785596.2	4370192.1
478000000.0	4180622.9	3785911.2	4372529.2
479000000.0	4182070.8	3786224.9	4374865.7
480000000.0	4183516.4	3786537.6	4377201.4
481000000.0	4184960.0	3786849.0	4379536.5
482000000.0	4186401.5	3787159.3	4381871.0
483000000.0	4187840.9	3787468.4	4384204.7
484000000.0	4189278.1	3787776.4	4386537.8
485000000.0	4190713.3	3788083.2	4388870.2
486000000.0	4192146.4	3788388.9	4391202.0
487000000.0	4193577.4	3788693.4	4393533.1
488000000.0	4195006.3	3788996.9	4395863.5
489000000.0	4196433.2	3789299.2	4398193.2
490000000.0	4197858.0	3789600.4	4400522.4
491000000.0	4199280.7	3789900.4	4402850.8
492000000.0	4200701.4	3790199.4	4405178.6
493000000.0	4202120.0	3790497.3	4407505.7
494000000.0	4203536.5	3790794.1	4409832.2
495000000.0	4204951.1	3791089.8	4412158.0
496000000.0	4206363.5	3791384.4	4414483.2
497000000.0	4207774.0	3791678.0	4416807.7
498000000.0	4209182.4	3791970.5	4419131.5
499000000.0	4210588.8	3792261.9	4421454.7
500000000.0	4211993.1	3792552.3	4423777.3
501000000.0	4213395.5	3792841.6	4426099.2
502000000.0	4214795.8	3793129.9	4428420.4
503000000.0	4216194.1	3793417.2	4430741.0
504000000.0	4217590.5	3793703.4	4433061.0
505000000.0	4218984.8	3793988.6	4435380.3
506000000.0	4220377.1	3794272.7	4437699.0
507000000.0	4221767.5	3794555.9	4440017.0
508000000.0	4223155.8	3794838.0	4442334.4
509000000.0	4224542.2	3795119.2	4444651.1
510000000.0	4225926.6	3795399.3	4446967.2
511000000.0	4227309.0	3795678.4	4449282.7
512000000.0	4228689.5	3795956.6	4451597.5
513000000.0	4230068.0	3796233.8	4453911.7
514000000.0	4231444.5	3796510.0	4456225.2
515000000.0	4232819.1	3796785.2	4458538.1
516000000.0	4234191.8	3797059.4	4460850.4
517000000.0	4235562.4	3797332.7	4463162.0
518000000.0	4236931.2	3797605.0	4465473.0
519000000.0	4238298.0	3797876.4	4467783.4
520000000.0	4239662.9	3798146.8	4470093.1
521000000.0	4241025.9	3798416.3	4472402.3
522000000.0	4242386.9	3798684.9	4474710.7
523000000.0	4243746.0	3798952.5	4477018.6
524000000.0	4245103.2	3799219.2	4479325.8
525000000.0	4246458.5	3799484.9	4481632.4
526000000.0	4247811.9	3799749.8	4483938.3
527000000.0	4249163.4	3800013.7	4486243.7
528000000.0	4250513.0	3800276.7	4488548.4
529000000.0	4251860.6	3800538.9	4490852.5
530000000.0	4253206.4	3800800.1	4493155.9
531000000.0	4254550.4	3801060.4	4495458.8
532000000.0	4255892.4	3801319.8	4497761.0
533000000.0	4257232.6	3801578.4	4500062.6
534000000.0	4258570.8	3801836.0	4502363.6
535000000.0	4259907.3	3802092.8	4504663.9
536000000.0	4261241.8	3802348.7	4506963.7
537000000.0	4262574.5	3802603.8	4509262.8
538000000.0	4263905.3	3802857.9	4511561.3
539000000.0	4265234.3	3803111.3	4513859.2
540000000.0	4266561.5	3803363.7	4516156.5
541000000.0	4267886.7	3803615.3	4518453.1
542000000.0	4269210.2	3803866.1	4520749.2
543000000.0	4270531.8	3804116.0	4523044.6
544000000.0	4271851.6	3804365.1	4525339.4
545000000.0	4273169.5	3804613.4	4527633.6
546000000.0	4274485.7	3804860.8	4529927.2
547000000.0	4275800.0	3805107.4	4532220.2
548000000.0	4277112.5	3805353.2	4534512.6
549000000.0	4278423.2	3805598.1	4536804.4
550000000.0	4279732.0	3805842.3	4539095.5
551000000.0	4281039.1	3806085.6	4541386.1
552000000.0	4282344.4	3806328.2	4543676.0
553000000.0	4283647.8	3806569.9	4545965.4
554000000.0	4284949.5	3806810.8	4548254.1
555000000.0	4286249.4	3807051.0	4550542.2
556000000.0	4287547.5	3807290.3	4552829.8
557000000.0	4288843.8	3807528.9	4555116.7
558000000.0	4290138.4	3807766.7	4557403.0
559000000.0	4291431.1	3808003.7	4559688.7
560000000.0	4292722.1	3808239.9	4561973.9
561000000.0	4294011.4	3808475.4	4564258.4
562000000.0	4295298.8	3808710.1	4566542.3
563000000.0	4296584.5	3808944.0	4568825.6
564000000.0	4297868.5	3809177.2	4571108.3
565000000.0	4299150.7	3809409.6	4573390.5
566000000.0	4300431.2	3809641.3	4575672.0
567000000.0	4301709.9	3809872.2	4577952.9
568000000.0	4302986.9	3810102.4	4580233.3
569000000.0	4304295.7	3810331.8	4582513.0
570000000.0	4305632.1	3810560.5	4584792.2
571000000.0	4306967.0	3810788.5	4587070.7
572000000.0	4308300.2	3811015.7	4589348.7
573000000.0	4309631.8	3811242.2	4591626.1
574000000.0	4310961.9	3811468.0	4593902.9
575000000.0	4312290.4	3811693.1	4596179.1
576000000.0	4313617.3	3811917.4	4598454.7
577000000.0	4314942.6	3812141.0	4600729.7
578000000.0	4316266.4	3812364.0	4603004.1
579000000.0	4317588.6	3812586.2	4605277.9
