TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
123000000.0	51063899.0	50954863.0	51232844.9
124000000.0	51295390.6	51184879.5	51467869.0
125000000.0	51525265.6	51413392.2	51701441.1
126000000.0	51753662.8	51640416.5	51933576.5
127000000.0	51980384.6	51865967.6	52164290.3
128000000.0	52205495.9	52090060.6	52393597.3
129000000.0	52429169.5	52312710.2	52621512.3
130000000.0	52651427.4	52533930.9	52848049.7
131000000.0	52872480.1	52753737.2	53073223.7
132000000.0	53092140.3	52972143.2	53297048.3
133000000.0	53310422.0	53189162.9	53519537.3
134000000.0	53527338.8	53404800.2	53740704.4
135000000.0	53742904.1	53619074.9	53960562.8
136000000.0	53957131.2	53832003.5	54179125.9
137000000.0	54169938.5	54043599.2	54396406.6
138000000.0	54381393.4	54253874.9	54612417.7
139000000.0	54591548.2	54462843.6	54827171.8
140000000.0	54800415.5	54670517.8	55040694.6
141000000.0	55008007.7	54876910.0	55253062.5
142000000.0	55214336.9	55082032.5	55464213.0
143000000.0	55419415.2	55285897.4	55674158.0
144000000.0	55623254.6	55488516.8	55882909.3
145000000.0	55826059.0	55689902.4	56090478.4
146000000.0	56027832.6	55890065.8	56296876.8
147000000.0	56228404.6	56089018.7	56502115.7
148000000.0	56427561.4	56286772.2	56705918.1
149000000.0	56625175.3	56483337.7	56908283.5
150000000.0	56821979.7	56677981.7	57109512.1
151000000.0	57017840.9	56870880.2	57309614.5
152000000.0	57212555.0	57062547.4	57508600.8
153000000.0	57406132.5	57252969.6	57706481.3
154000000.0	57598471.6	57441589.8	57903265.9
155000000.0	57789566.4	57628772.7	58098964.6
156000000.0	57979553.5	57814805.3	58293587.0
157000000.0	58168442.9	57999697.9	58487777.4
158000000.0	58356244.6	58183460.7	58681320.9
159000000.0	58542968.1	58366103.5	58873835.4
160000000.0	58728623.2	58547636.3	59065329.9
161000000.0	58913219.3	58728068.9	59255813.6
162000000.0	59096765.9	58907411.0	59445295.4
163000000.0	59279364.4	59085672.0	59633784.1
164000000.0	59461100.5	59262861.3	59821288.4
165000000.0	59641815.5	59438988.4	60007817.0
166000000.0	59821518.4	59614062.3	60193378.2
167000000.0	60000218.0	59788092.2	60377980.5
168000000.0	60177922.9	59961087.1	60561632.1
169000000.0	60354641.9	60133055.8	60744341.3
170000000.0	60530009.5	60304007.1	60926116.1
171000000.0	60704315.1	60473949.7	61106964.5
172000000.0	60877971.1	60642892.2	61286894.3
173000000.0	61050982.3	60810843.0	61465913.3
174000000.0	61223050.0	60977810.6	61644029.3
175000000.0	61394181.4	61143803.1	61821249.7
176000000.0	61563783.4	61308828.9	61997582.2
177000000.0	61732461.4	61472895.9	62173034.0
178000000.0	61900223.1	61636012.2	62347612.6
179000000.0	62067076.1	61799266.9	62521325.1
180000000.0	62233028.1	61961753.7	62694178.6
181000000.0	62398086.4	62123331.4	62866180.3
182000000.0	62562258.6	62284007.7	63037337.2
183000000.0	62725551.8	62443790.1	63207656.0
184000000.0	62887973.4	62602686.1	63377143.6
185000000.0	63049530.4	62760703.1	63545806.8
186000000.0	63210137.6	62917848.3	63713652.1
187000000.0	63369841.5	63074129.0	63880717.7
188000000.0	63528701.3	63229552.3	64046998.1
189000000.0	63686868.8	63384125.3	64212480.5
190000000.0	63844633.9	63537854.9	64377171.5
191000000.0	64001578.1	63690748.1	64541077.2
192000000.0	64157707.9	63842811.6	64704203.8
193000000.0	64313029.8	63994052.3	64866557.6
194000000.0	64467455.6	64144476.7	65028144.4
195000000.0	64620826.5	64294091.6	65188970.5
196000000.0	64773407.1	64442903.4	65349041.6
197000000.0	64925203.8	64590918.6	65508363.6
198000000.0	65076291.7	64738143.5	65666942.3
199000000.0	65226784.0	64884584.6	65824783.4
200000000.0	65376511.7	65030248.0	65981892.7
201000000.0	65525480.7	65175139.9	66138275.7
202000000.0	65673696.9	65319266.5	66293937.9
203000000.0	65821166.1	65462633.8	66448884.8
204000000.0	65967894.1	65605247.8	66603121.9
205000000.0	66113886.6	65747114.4	66756654.4
206000000.0	66259149.2	65888239.5	66909487.8
207000000.0	66403687.6	66028628.9	67061627.2
208000000.0	66547507.3	66168288.3	67213077.8
209000000.0	66690613.6	66307223.4	67363844.8
210000000.0	66833012.1	66445439.9	67513933.2
211000000.0	66974708.2	66582943.2	67663348.0
212000000.0	67115707.0	66719739.0	67812094.2
213000000.0	67256013.8	66855832.5	67960176.8
214000000.0	67395633.9	66991218.3	68107600.6
215000000.0	67534572.4	67125887.9	68254370.4
216000000.0	67672834.3	67259871.7	68400490.9
217000000.0	67810424.7	67393174.9	68545966.9
218000000.0	67947348.6	67525802.7	68690803.0
219000000.0	68083610.9	67657760.2	68835003.9
220000000.0	68219216.5	67789534.9	68978574.1
221000000.0	68354170.2	67920710.3	69121518.1
222000000.0	68488476.8	68051231.5	69263840.4
223000000.0	68622141.0	68181103.4	69405545.4
224000000.0	68755167.6	68310331.0	69546637.5
225000000.0	68887561.2	68438918.9	69687121.0
226000000.0	69019326.3	68566871.9	69827000.3
227000000.0	69150467.5	68694194.7	69966279.5
228000000.0	69280989.3	68820892.0	70104962.9
229000000.0	69410896.3	68946965.0	70243054.6
230000000.0	69540192.7	69072402.9	70380558.8
231000000.0	69668883.0	69197228.5	70517479.5
232000000.0	69796971.4	69321446.1	70653820.8
233000000.0	69924155.4	69445060.3	70789586.6
234000000.0	70050400.1	69568075.5	70924781.0
235000000.0	70176050.0	69690495.8	71059407.8
236000000.0	70301372.6	69812325.8	71193470.9
237000000.0	70426605.4	69933569.5	71326974.2
238000000.0	70551261.3	70054231.3	71459921.5
239000000.0	70675344.5	70174315.2	71592316.5
240000000.0	70798858.9	70293825.5	71724163.0
241000000.0	70921808.4	70412766.2	71855464.6
242000000.0	71044197.1	70531141.3	71986225.1
243000000.0	71166028.7	70648954.9	72116448.0
244000000.0	71287307.2	70766211.0	72246137.0
245000000.0	71408036.4	70882913.4	72375295.5
246000000.0	71528220.1	70999066.2	72503927.2
247000000.0	71647861.9	71114673.1	72632035.5
248000000.0	71766965.7	71229738.0	72759623.8
249000000.0	71885535.1	71344264.6	72886695.6
250000000.0	72003573.8	71458256.9	73013254.2
251000000.0	72121085.2	71571718.3	73139303.1
252000000.0	72238073.2	71684652.8	73264845.6
253000000.0	72354541.1	71797063.8	73389884.8
254000000.0	72470492.5	71908955.0	73514424.2
255000000.0	72585930.8	72020330.1	73638467.0
256000000.0	72700859.6	72131192.5	73762016.2
257000000.0	72815282.2	72241545.8	73885075.3
258000000.0	72929202.0	72351393.5	74007647.1
259000000.0	73042615.1	72460739.0	74129735.0
260000000.0	73155453.2	72569585.7	74251341.9
261000000.0	73267798.6	72677937.1	74372471.0
262000000.0	73379654.6	72785796.6	74493125.2
263000000.0	73491024.5	72893167.3	74613307.7
264000000.0	73601911.5	73000052.7	74733021.2
265000000.0	73712318.7	73106456.1	74852268.9
266000000.0	73822249.3	73212380.6	74971053.6
267000000.0	73931706.4	73317829.5	75089378.2
268000000.0	74040693.1	73422805.9	75207245.6
269000000.0	74149212.4	73527313.1	75324658.6
270000000.0	74257267.5	73631354.1	75441620.2
271000000.0	74364861.3	73734932.1	75558132.9
272000000.0	74471996.8	73838050.1	75674199.7
273000000.0	74578676.9	73940711.2	75789823.3
274000000.0	74684904.7	74042918.4	75905006.4
275000000.0	74790683.0	74144674.7	76019751.7
276000000.0	74896014.6	74245983.0	76134061.9
277000000.0	75000902.5	74346846.4	76247939.6
278000000.0	75105349.5	74447267.7	76361387.5
279000000.0	75209358.4	74547249.7	76474408.1
280000000.0	75312862.8	74646795.5	76587004.1
281000000.0	75415911.5	74745907.7	76699178.0
282000000.0	75518530.2	74844589.3	76810932.4
283000000.0	75620721.6	74942843.0	76922269.7
284000000.0	75722488.3	75040671.6	77033192.6
285000000.0	75823833.1	75138077.8	77143703.3
286000000.0	75924758.6	75235064.4	77253804.5
287000000.0	76025267.4	75331634.1	77363498.5
288000000.0	76125362.1	75427789.4	77472787.7
289000000.0	76225045.4	75523533.1	77581674.6
290000000.0	76324319.7	75618867.8	77690161.5
291000000.0	76423187.6	75713796.2	77798250.8
292000000.0	76521627.4	75808320.7	77905944.8
293000000.0	76619586.3	75902444.0	78013245.8
294000000.0	76717146.4	75996168.5	78120156.1
295000000.0	76814310.1	76089496.9	78226678.0
296000000.0	76911080.0	76182431.6	78332813.8
297000000.0	77007458.5	76274975.1	78438565.6
298000000.0	77103447.8	76367129.8	78543935.8
299000000.0	77199050.5	76458898.2	78648926.4
300000000.0	77294268.8	76550282.7	78753539.7
301000000.0	77389105.1	76641285.7	78857777.9
302000000.0	77483561.7	76731909.5	78961643.1
303000000.0	77577641.0	76822156.6	79065137.4
304000000.0	77671345.1	76912029.3	79168263.0
305000000.0	77764676.4	77001529.8	79271022.0
306000000.0	77857637.1	77090660.5	79373416.3
307000000.0	77950229.4	77179423.6	79475448.1
308000000.0	78042455.5	77267821.5	79577119.5
309000000.0	78134317.7	77355856.3	79678432.5
310000000.0	78225818.0	77443530.3	79779389.0
311000000.0	78316958.7	77530845.6	79879991.1
312000000.0	78407741.8	77617804.6	79980240.8
313000000.0	78498169.5	77704409.3	80080140.0
314000000.0	78588244.0	77790661.9	80179690.6
315000000.0	78677967.2	77876564.5	80278894.7
316000000.0	78767341.2	77962119.3	80377754.2
317000000.0	78856368.2	78047328.3	80476270.8
318000000.0	78945050.1	78132193.6	80574446.6
319000000.0	79033388.9	78216717.4	80672283.4
320000000.0	79121386.8	78300901.6	80769783.1
321000000.0	79209045.5	78384748.3	80866947.5
322000000.0	79296367.2	78468259.5	80963778.4
323000000.0	79383353.8	78551437.2	81060277.7
324000000.0	79470007.2	78634283.5	81156447.2
325000000.0	79556329.3	78716800.1	81252288.7
326000000.0	79642322.1	78798989.2	81347803.9
327000000.0	79727987.5	78880852.7	81442994.6
328000000.0	79813327.3	78962392.4	81537862.5
329000000.0	79898343.4	79043610.4	81632409.4
330000000.0	79983037.7	79124508.4	81726637.1
331000000.0	80067411.9	79205088.4	81820547.2
332000000.0	80151468.0	79285352.2	81914141.4
333000000.0	80235207.8	79365301.7	82007421.4
334000000.0	80318632.9	79444938.8	82100388.8
335000000.0	80401745.3	79524265.1	82193045.5
336000000.0	80484546.7	79603282.7	82285392.9
337000000.0	80567038.8	79681993.1	82377432.7
338000000.0	80649223.4	79760398.3	82469166.6
339000000.0	80731102.2	79838500.0	82560596.1
340000000.0	80812676.9	79916299.9	82651722.9
341000000.0	80893949.3	79993799.8	82742548.5
342000000.0	80974921.0	80071001.4	82833074.5
343000000.0	81055593.7	80147906.5	82923302.5
344000000.0	81135969.0	80224516.6	83013234.1
345000000.0	81216048.7	80300833.6	83102870.7
346000000.0	81295834.4	80376859.0	83192213.9
347000000.0	81375327.6	80452594.6	83281265.3
348000000.0	81454530.1	80528041.9	83370026.3
349000000.0	81533443.3	80603181.8	83458498.4
350000000.0	81612069.0	80677757.2	83546683.1
351000000.0	81690408.6	80752048.8	83634581.9
352000000.0	81768463.8	80826058.0	83722196.2
353000000.0	81846236.1	80899786.4	83809527.5
354000000.0	81923727.1	80973235.8	83896577.3
355000000.0	82000938.3	81046407.5	83983347.0
356000000.0	82077871.1	81119303.3	84069838.0
357000000.0	82154527.2	81191924.6	84156051.7
358000000.0	82230908.1	81264273.0	84241989.5
359000000.0	82307015.1	81336350.0	84327652.8
360000000.0	82382849.9	81408157.1	84413043.0
361000000.0	82458413.8	81479695.8	84498161.5
362000000.0	82533708.3	81550967.7	84583009.6
363000000.0	82608734.9	81621974.1	84667588.7
364000000.0	82683495.0	81692716.7	84751900.1
365000000.0	82757990.1	81763196.8	84835945.2
366000000.0	82832221.5	81833415.8	84919725.3
367000000.0	82906190.6	81903375.3	85003241.6
368000000.0	82979898.9	81973076.6	85086495.6
369000000.0	83053347.8	82042521.2	85169488.5
370000000.0	83126538.6	82111710.5	85252221.6
371000000.0	83199472.6	82180645.9	85334696.2
372000000.0	83272151.3	82249328.7	85416913.5
373000000.0	83344576.0	82317760.3	85498874.9
374000000.0	83416748.0	82385942.2	85580581.5
375000000.0	83488668.7	82453875.7	85662034.6
376000000.0	83560339.3	82521562.0	85743235.4
377000000.0	83631761.2	82589002.6	85824185.3
378000000.0	83702935.7	82656198.8	85904885.3
379000000.0	83773864.1	82723151.9	85985336.8
380000000.0	83844547.6	82789863.2	86065540.9
381000000.0	83914987.5	82856333.9	86145498.7
382000000.0	83985185.2	82922565.5	86225211.6
383000000.0	84055166.0	82988559.2	86304680.6
384000000.0	84125002.7	83054316.3	86383907.0
385000000.0	84194600.7	83119837.9	86462891.9
386000000.0	84263961.2	83185125.5	86541636.5
387000000.0	84333085.5	83250180.1	86620141.9
388000000.0	84401974.8	83315003.1	86698409.2
389000000.0	84470630.2	83379595.7	86776439.6
390000000.0	84539053.0	83443959.1	86854234.3
391000000.0	84607244.4	83508094.5	86931794.2
392000000.0	84675205.5	83572003.1	87009120.6
393000000.0	84742937.5	83635686.2	87086214.6
394000000.0	84810441.6	83699144.8	87163077.2
395000000.0	84877718.9	83762380.3	87239709.5
396000000.0	84944770.6	83825393.6	87316112.6
397000000.0	85011597.8	83888186.1	87392287.6
398000000.0	85078201.6	83950758.9	87468235.6
399000000.0	85144583.2	84013113.0	87543957.5
400000000.0	85210743.7	84075249.7	87619454.6
401000000.0	85276684.2	84137170.1	87694727.7
402000000.0	85342405.8	84198875.2	87769778.0
403000000.0	85407909.6	84260366.3	87844606.5
404000000.0	85473196.6	84321644.4	87919214.2
405000000.0	85538268.0	84382710.6	87993602.1
406000000.0	85603124.8	84443566.1	88067771.3
407000000.0	85667768.2	84504211.8	88141722.7
408000000.0	85732199.0	84564648.9	88215457.3
409000000.0	85796418.5	84624878.4	88288976.3
410000000.0	85860427.7	84684901.4	88362280.4
411000000.0	85924227.5	84744719.0	88435370.7
412000000.0	85987819.0	84804332.2	88508248.3
413000000.0	86051203.2	84863742.0	88580914.0
414000000.0	86114381.3	84922949.5	88653368.8
415000000.0	86177354.0	84981955.7	88725613.7
416000000.0	86240122.6	85040761.6	88797649.6
417000000.0	86302687.9	85099368.3	88869477.5
418000000.0	86365051.0	85157776.7	88941098.3
419000000.0	86427212.8	85215987.9	89012513.0
420000000.0	86489174.3	85274002.7	89083722.4
421000000.0	86550936.5	85331822.3	89154727.5
422000000.0	86612500.4	85389447.7	89225529.2
423000000.0	86673866.9	85446879.6	89296128.5
424000000.0	86735036.9	85504119.3	89366526.1
425000000.0	86796011.5	85561167.5	89436723.1
426000000.0	86856791.5	85618025.3	89506720.3
427000000.0	86917377.9	85674693.5	89576518.6
428000000.0	86977771.6	85731173.3	89646118.8
429000000.0	87037986.2	85787465.4	89715522.0
430000000.0	87098020.0	85843570.8	89784728.8
431000000.0	87157863.9	85899490.4	89853740.3
432000000.0	87217518.8	85955225.2	89922557.2
433000000.0	87276985.6	86010776.1	89991180.4
434000000.0	87336265.1	86066143.9	90059610.8
435000000.0	87395358.4	86121329.5	90127849.1
436000000.0	87454266.2	86176334.0	90195896.4
437000000.0	87512989.5	86231158.0	90263753.3
438000000.0	87571529.0	86285802.6	90331420.7
439000000.0	87629885.8	86340268.6	90398899.4
440000000.0	87688060.5	86394556.9	90466190.3
441000000.0	87746054.2	86448668.3	90533294.2
442000000.0	87803867.5	86502603.6	90600211.8
443000000.0	87861501.5	86556363.9	90666944.0
444000000.0	87918956.8	86609949.8	90733491.6
445000000.0	87976234.4	86663362.3	90799855.4
446000000.0	88033335.1	86716602.1	90866036.2
447000000.0	88090259.7	86769670.2	90932034.7
448000000.0	88147008.9	86822567.2	90997851.7
449000000.0	88203583.7	86875463.6	91063488.0
450000000.0	88259984.9	86928276.8	91128944.5
451000000.0	88316213.1	86980922.6	91194221.7
452000000.0	88372269.3	87033401.8	91259320.6
453000000.0	88428154.2	87085715.1	91324241.9
454000000.0	88483868.6	87137863.4	91388986.3
455000000.0	88539413.3	87189847.4	91453554.5
456000000.0	88594789.1	87241667.9	91517947.4
457000000.0	88649996.7	87293325.7	91582165.6
458000000.0	88705036.9	87344821.5	91646209.9
459000000.0	88759910.5	87396156.2	91710081.1
460000000.0	88814618.2	87447330.3	91773779.8
461000000.0	88869160.9	87498344.8	91837306.8
462000000.0	88923539.1	87549200.4	91900662.8
463000000.0	88977753.7	87599897.7	91963848.5
464000000.0	89031805.4	87650437.6	92026864.6
465000000.0	89085695.0	87700820.7	92089711.9
466000000.0	89139423.2	87751047.8	92152391.0
467000000.0	89192990.7	87801119.7	92214902.6
468000000.0	89246398.2	87851037.0	92277247.4
469000000.0	89299646.5	87900800.4	92339426.2
470000000.0	89352736.3	87950410.7	92401439.6
471000000.0	89405668.2	87999868.6	92463288.3
472000000.0	89458443.0	88049174.8	92524972.9
473000000.0	89511061.4	88098329.9	92586494.2
474000000.0	89563524.1	88147334.7	92647852.7
475000000.0	89615831.7	88196189.9	92709049.3
476000000.0	89667985.1	88244896.1	92770084.5
477000000.0	89719984.7	88293454.0	92830959.0
478000000.0	89771831.4	88341864.3	92891673.5
479000000.0	89823525.8	88390127.7	92952228.6
480000000.0	89875068.6	88438244.8	93012624.9
481000000.0	89926460.4	88486216.3	93072863.2
482000000.0	89977701.9	88534042.9	93132944.0
483000000.0	90028793.9	88581725.2	93192868.0
484000000.0	90079736.8	88629263.9	93252635.8
485000000.0	90130531.4	88676659.6	93312248.1
486000000.0	90181178.4	88723912.9	93371705.4
487000000.0	90231678.3	88771024.6	93431008.5
488000000.0	90282031.8	88817995.2	93490157.8
489000000.0	90332239.6	88864825.4	93549154.1
490000000.0	90382302.3	88911515.8	93607998.0
491000000.0	90432220.5	88958067.0	93666690.0
492000000.0	90481994.9	89004479.7	93725230.8
493000000.0	90531626.0	89050754.4	93783621.0
494000000.0	90581114.5	89096891.9	93841861.2
495000000.0	90630461.1	89142892.6	93899951.9
496000000.0	90679666.2	89188757.2	93957893.8
497000000.0	90728730.6	89234486.3	94015687.4
498000000.0	90777654.8	89280080.6	94073333.4
499000000.0	90826439.4	89325540.5	94130832.3
500000000.0	90875085.1	89370866.8	94188184.7
501000000.0	90923592.4	89416059.9	94245391.2
502000000.0	90971961.9	89461120.5	94302452.4
503000000.0	91020194.2	89506049.1	94359368.8
504000000.0	91068289.9	89550846.4	94416140.9
505000000.0	91116249.6	89595512.9	94472769.5
506000000.0	91164073.9	89640049.2	94529255.0
507000000.0	91211763.2	89684455.8	94585597.9
508000000.0	91259318.3	89728733.3	94641798.9
509000000.0	91306739.7	89772882.3	94697858.5
510000000.0	91354027.8	89816903.4	94753777.3
511000000.0	91401183.4	89860797.0	94809555.7
512000000.0	91448206.9	89904563.8	94865194.4
513000000.0	91495098.9	89948204.3	94920693.8
514000000.0	91541860.0	89991719.0	94976054.6
515000000.0	91588490.7	90035108.5	95031277.2
516000000.0	91634991.6	90078373.4	95086362.2
517000000.0	91681363.1	90121514.1	95141310.1
518000000.0	91727605.9	90164531.1	95196121.4
519000000.0	91773720.5	90207425.2	95250796.7
520000000.0	91819707.4	90250196.6	95305336.5
521000000.0	91865567.1	90292846.1	95359741.3
522000000.0	91911300.2	90335374.0	95414011.6
523000000.0	91956907.2	90377781.0	95468148.0
524000000.0	92002388.6	90420067.5	95522150.9
525000000.0	92047745.0	90462234.1	95576020.8
526000000.0	92092976.8	90504281.2	95629758.3
527000000.0	92138084.6	90546209.4	95683363.9
528000000.0	92183068.9	90588019.1	95736838.0
529000000.0	92227930.1	90629710.9	95790181.2
530000000.0	92272668.9	90671285.3	95843393.9
531000000.0	92317285.6	90712742.8	95896476.7
532000000.0	92361780.9	90754083.8	95949430.0
533000000.0	92406155.1	90795308.9	96002254.4
534000000.0	92450408.8	90836418.5	96054950.2
535000000.0	92494542.5	90877413.1	96107518.0
536000000.0	92538556.7	90918293.2	96159958.3
537000000.0	92582451.9	90959059.3	96212271.6
538000000.0	92626228.4	90999711.9	96264458.2
539000000.0	92669886.9	91040251.4	96316518.8
540000000.0	92713427.8	91080678.3	96368453.7
541000000.0	92756851.6	91120993.1	96420263.5
542000000.0	92800158.7	91161196.2	96471948.5
543000000.0	92843349.7	91201288.1	96523509.3
544000000.0	92886424.9	91241269.3	96574946.4
545000000.0	92929384.9	91281140.2	96626260.1
546000000.0	92972230.0	91320901.2	96677450.9
547000000.0	93014960.9	91360552.9	96728519.3
548000000.0	93057577.9	91400095.7	96779465.8
549000000.0	93100081.5	91439530.1	96830290.7
550000000.0	93142472.2	91478856.4	96880994.6
551000000.0	93184750.3	91518075.1	96931577.8
552000000.0	93226916.4	91557186.7	96982040.9
553000000.0	93268970.9	91596191.5	97032384.2
554000000.0	93310914.2	91635090.1	97082608.3
555000000.0	93352746.7	91673882.9	97132713.4
556000000.0	93394469.0	91712570.3	97182700.1
557000000.0	93436081.5	91751152.7	97232568.8
558000000.0	93477584.5	91789630.6	97282320.0
559000000.0	93518978.6	91828004.4	97331954.0
560000000.0	93560264.1	91866274.4	97381471.2
561000000.0	93601441.4	91904441.2	97430872.2
562000000.0	93642511.1	91942505.1	97480157.3
563000000.0	93683473.5	91980466.6	97529326.9
564000000.0	93724329.1	92018326.1	97578381.5
565000000.0	93765078.2	92056083.9	97627321.4
566000000.0	93805721.3	92093740.5	97676147.1
567000000.0	93846258.7	92131296.4	97724859.1
568000000.0	93886691.0	92168751.8	97773457.6
569000000.0	93927018.5	92206107.2	97821943.1
570000000.0	93967241.7	92243363.1	97870316.0
571000000.0	94007360.8	92280519.7	97918576.8
572000000.0	94047376.4	92317577.5	97966725.7
573000000.0	94087288.8	92354537.0	98014763.3
574000000.0	94127098.5	92391398.4	98062689.9
575000000.0	94166805.8	92428162.2	98110505.8
576000000.0	94206411.1	92464828.7	98158211.6
577000000.0	94245914.8	92501398.4	98205807.5
578000000.0	94285317.4	92537871.6	98253294.0
579000000.0	94324619.1	92574248.7	98300671.5
