TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
75000000.0	7830451.7	7701299.2	7995933.7
76000000.0	7856210.7	7724885.0	8026660.4
77000000.0	7881437.6	7748023.3	8056962.2
78000000.0	7906206.3	7770726.7	8086850.6
79000000.0	7930529.2	7793007.2	8116337.0
80000000.0	7954418.5	7814876.7	8145432.0
81000000.0	7977885.8	7836346.3	8174146.0
82000000.0	8000942.2	7857426.9	8202489.1
83000000.0	8023598.5	7878129.0	8230470.7
84000000.0	8045924.2	7898462.6	8258100.3
85000000.0	8068079.4	7918437.5	8285386.6
86000000.0	8089640.4	7938063.1	8312338.4
87000000.0	8110750.0	7957348.5	8338963.9
88000000.0	8131484.4	7976302.4	8365271.0
89000000.0	8151877.5	7994933.3	8391267.6
90000000.0	8171937.7	8013249.4	8417026.6
91000000.0	8191825.9	8031258.6	8442660.2
92000000.0	8211456.4	8048968.5	8468010.9
93000000.0	8230776.0	8065806.8	8493085.4
94000000.0	8249792.3	8082073.7	8517890.2
95000000.0	8268512.3	8098058.0	8542431.5
96000000.0	8286942.9	8113766.9	8566715.3
97000000.0	8305091.0	8129207.3	8590747.6
98000000.0	8322963.0	8144386.1	8614533.9
99000000.0	8340565.2	8159309.7	8638079.7
100000000.0	8357903.7	8173984.6	8660918.6
101000000.0	8374941.6	8188416.7	8683463.4
102000000.0	8391649.9	8202612.1	8705769.7
103000000.0	8408112.5	8216576.6	8727842.5
104000000.0	8424335.0	8230315.5	8749686.6
105000000.0	8440322.5	8243834.4	8771306.4
106000000.0	8456080.1	8257138.5	8792706.7
107000000.0	8471612.8	8270232.8	8813891.5
108000000.0	8486893.6	8283070.6	8834865.3
109000000.0	8501911.9	8295689.7	8855632.1
110000000.0	8516719.8	8308113.1	8876195.9
111000000.0	8531321.6	8319253.9	8896560.5
112000000.0	8545721.6	8329921.3	8916729.8
113000000.0	8559924.1	8340395.1	8936707.3
114000000.0	8573933.0	8350607.4	8956496.7
115000000.0	8587752.4	8360636.3	8976101.3
116000000.0	8601398.7	8370486.5	8995524.7
117000000.0	8614924.6	8380162.3	9014769.9
118000000.0	8628271.8	8389667.8	9033840.3
119000000.0	8641443.8	8399007.3	9052738.9
120000000.0	8654444.2	8408184.8	9071468.7
121000000.0	8667276.2	8417204.1	9090032.8
122000000.0	8679943.2	8426069.0	9108433.9
123000000.0	8692448.2	8434783.2	9126674.8
124000000.0	8704794.4	8443350.3	9144758.3
125000000.0	8716984.9	8451773.6	9162687.0
126000000.0	8729022.5	8460056.6	9180463.5
127000000.0	8740910.2	8468202.6	9198090.4
128000000.0	8752650.7	8476214.6	9215570.0
129000000.0	8764246.8	8484095.8	9232904.8
130000000.0	8775701.0	8491849.2	9250097.2
131000000.0	8787016.2	8499477.7	9267149.3
132000000.0	8798194.6	8506984.1	9284063.5
133000000.0	8809238.9	8514371.2	9300841.9
134000000.0	8820151.4	8521641.6	9317486.6
135000000.0	8830934.5	8528798.0	9333999.7
136000000.0	8841590.5	8535842.9	9350383.3
137000000.0	8852121.7	8542778.7	9366639.3
138000000.0	8862530.1	8549607.9	9382769.6
139000000.0	8872818.0	8556332.8	9398776.2
140000000.0	8882987.5	8562955.6	9414660.8
141000000.0	8893040.6	8569499.8	9430425.4
142000000.0	8902979.2	8577547.9	9446071.6
143000000.0	8912805.4	8585496.9	9461601.1
144000000.0	8922521.1	8593348.7	9477015.8
145000000.0	8932128.1	8601105.2	9492317.2
146000000.0	8941628.1	8608767.9	9507506.9
147000000.0	8951023.1	8616338.8	9522586.5
148000000.0	8960314.8	8623819.3	9537557.6
149000000.0	8969504.8	8631211.1	9552421.7
150000000.0	8978594.8	8638515.9	9567224.1
151000000.0	8987586.4	8645735.0	9581927.7
152000000.0	8996481.3	8652870.1	9596529.2
153000000.0	9005281.0	8659922.5	9611030.0
154000000.0	9013987.0	8666893.8	9625431.4
155000000.0	9022600.8	8673785.4	9639734.8
156000000.0	9031123.9	8680598.5	9653941.5
157000000.0	9039557.7	8687334.6	9668052.7
158000000.0	9047903.6	8693994.9	9682069.8
159000000.0	9056163.0	8700580.8	9695993.8
160000000.0	9064337.2	8707093.4	9709826.1
161000000.0	9072427.6	8713534.0	9723567.8
162000000.0	9080435.3	8719903.8	9737220.0
163000000.0	9088361.8	8726204.0	9750784.0
164000000.0	9096208.1	8732435.7	9764260.7
165000000.0	9103975.6	8738600.0	9777651.3
166000000.0	9111665.5	8744698.0	9790956.9
167000000.0	9119278.8	8750730.7	9804178.5
168000000.0	9126816.7	8756699.4	9817317.2
169000000.0	9134280.4	8762604.8	9830373.8
170000000.0	9141670.9	8768448.2	9843349.5
171000000.0	9148989.3	8774230.3	9856245.3
172000000.0	9156236.6	8779952.3	9869061.9
173000000.0	9163414.0	8785615.0	9881800.5
174000000.0	9170522.3	8791219.4	9894461.9
175000000.0	9177562.7	8796766.3	9907047.0
176000000.0	9184536.0	8802256.7	9919556.7
177000000.0	9191443.2	8807691.4	9931991.8
178000000.0	9198285.3	8813071.3	9944353.4
179000000.0	9205063.2	8818394.5	9956642.0
180000000.0	9211777.8	8823612.9	9968858.7
181000000.0	9218429.9	8828779.1	9981004.2
182000000.0	9225020.5	8833894.1	9993079.3
183000000.0	9231550.4	8838958.6	10005084.8
184000000.0	9238020.4	8843973.3	10017021.4
185000000.0	9244431.3	8848939.0	10028890.0
186000000.0	9250784.0	8853856.4	10040691.2
187000000.0	9257079.3	8858726.2	10052425.8
188000000.0	9263317.9	8863549.1	10064094.5
189000000.0	9269500.5	8868325.7	10075698.0
190000000.0	9275628.0	8873056.8	10087237.1
191000000.0	9281701.1	8877743.0	10098712.4
192000000.0	9287720.5	8882384.9	10110124.5
193000000.0	9293686.8	8886983.1	10121474.1
194000000.0	9299600.9	8891538.3	10132762.0
195000000.0	9305463.4	8896051.1	10143988.7
196000000.0	9311275.0	8900522.1	10155154.8
197000000.0	9317036.2	8904951.8	10166261.0
198000000.0	9322747.9	8909340.9	10177308.0
199000000.0	9328410.6	8913689.8	10188296.2
200000000.0	9334024.9	8917999.2	10199226.3
201000000.0	9339591.5	8922269.5	10210098.8
202000000.0	9345111.0	8926501.4	10220914.4
203000000.0	9350583.9	8930695.3	10231673.6
204000000.0	9356010.9	8934851.7	10242377.0
205000000.0	9361392.5	8938971.1	10253025.1
206000000.0	9366729.4	8943054.1	10263618.4
207000000.0	9372022.0	8947101.2	10274157.6
208000000.0	9377270.9	8951112.7	10284643.0
209000000.0	9382476.6	8955089.2	10295075.2
210000000.0	9387639.8	8959031.1	10305454.8
211000000.0	9392760.8	8962938.9	10315782.2
212000000.0	9397840.2	8966813.0	10326058.0
213000000.0	9402878.6	8970653.9	10336282.5
214000000.0	9407876.4	8974461.9	10346456.3
215000000.0	9412834.1	8978237.6	10356579.9
216000000.0	9417752.2	8981981.2	10366653.8
217000000.0	9422631.1	8985693.3	10376678.3
218000000.0	9427471.4	8989374.3	10386653.9
219000000.0	9432273.5	8993024.4	10396581.2
220000000.0	9437037.8	8996644.2	10406460.4
221000000.0	9441764.8	9000233.9	10416292.1
222000000.0	9446454.9	9003794.0	10426076.7
223000000.0	9451108.5	9007324.8	10435814.6
224000000.0	9455726.2	9010826.8	10445506.2
225000000.0	9460308.2	9014300.1	10455152.0
226000000.0	9464855.0	9017745.3	10464752.3
227000000.0	9469367.1	9021162.6	10474307.5
228000000.0	9473844.7	9024552.4	10483818.1
229000000.0	9478288.4	9027914.9	10493284.3
230000000.0	9482698.4	9031250.7	10502706.7
231000000.0	9487075.2	9034559.8	10512085.5
232000000.0	9491419.1	9037842.8	10521421.2
233000000.0	9495730.6	9041099.8	10530714.1
234000000.0	9500009.9	9044331.3	10539964.6
235000000.0	9504257.4	9047537.4	10549173.0
236000000.0	9508473.6	9050718.5	10558339.7
237000000.0	9512658.6	9053875.0	10567465.1
238000000.0	9516813.0	9057007.0	10576549.4
239000000.0	9520936.9	9060114.8	10585593.1
240000000.0	9525030.8	9063198.8	10594596.4
241000000.0	9529095.0	9066259.2	10603559.7
242000000.0	9533129.8	9069296.3	10612483.3
243000000.0	9537135.5	9072310.4	10621367.6
244000000.0	9541112.4	9075301.7	10630212.8
245000000.0	9545060.8	9078270.4	10639019.3
246000000.0	9548981.1	9081216.9	10647787.4
247000000.0	9552873.6	9084141.3	10656517.4
248000000.0	9556738.4	9087044.0	10665209.6
249000000.0	9560576.0	9089925.1	10673864.3
250000000.0	9564386.7	9092785.0	10682481.8
251000000.0	9568170.6	9095623.8	10691062.4
252000000.0	9571928.1	9098441.8	10699606.3
253000000.0	9575659.5	9101239.2	10708113.9
254000000.0	9579365.0	9104016.2	10716585.5
255000000.0	9583044.9	9106773.0	10725021.2
256000000.0	9586699.5	9109510.0	10733421.5
257000000.0	9590329.0	9112227.2	10741786.5
258000000.0	9593933.6	9114925.0	10750116.6
259000000.0	9597513.7	9117603.4	10758412.0
260000000.0	9601069.5	9120262.8	10766672.9
261000000.0	9604601.3	9122903.3	10774899.7
262000000.0	9608109.2	9125525.2	10783092.5
263000000.0	9611593.5	9128128.5	10791251.7
264000000.0	9615054.5	9130713.6	10799377.5
265000000.0	9618492.4	9133280.6	10807470.1
266000000.0	9621907.4	9135829.7	10815529.8
267000000.0	9625299.7	9138361.1	10823556.8
268000000.0	9628669.6	9140875.0	10831551.3
269000000.0	9632017.4	9143371.5	10839513.7
270000000.0	9635343.1	9145850.8	10847444.1
271000000.0	9638647.1	9148313.2	10855342.8
272000000.0	9641929.5	9150758.8	10863209.9
273000000.0	9645190.5	9153187.7	10871045.8
274000000.0	9648430.5	9155600.2	10878850.6
275000000.0	9651649.4	9157996.3	10886624.6
276000000.0	9654847.7	9160376.3	10894367.9
277000000.0	9658025.4	9162740.4	10902080.9
278000000.0	9661182.8	9165088.6	10909763.7
279000000.0	9664320.1	9167421.2	10917416.5
280000000.0	9667437.4	9169738.2	10925039.5
281000000.0	9670535.0	9172040.0	10932633.0
282000000.0	9673613.0	9174326.5	10940197.1
283000000.0	9676671.6	9176598.0	10947732.1
284000000.0	9679711.0	9178854.6	10955238.1
285000000.0	9682731.3	9181096.5	10962715.4
286000000.0	9685732.9	9183323.8	10970164.1
287000000.0	9688715.8	9185536.6	10977584.5
288000000.0	9691680.1	9187735.1	10984976.7
289000000.0	9694626.2	9189919.4	10992340.9
290000000.0	9697554.1	9192089.7	10999677.3
291000000.0	9700464.0	9194246.1	11006986.2
292000000.0	9703356.1	9196388.7	11014267.6
293000000.0	9706230.6	9198517.6	11021521.8
294000000.0	9709087.5	9200633.1	11028749.0
295000000.0	9711927.2	9202735.2	11035949.2
296000000.0	9714749.6	9204824.0	11043122.8
297000000.0	9717555.0	9206899.7	11050269.9
298000000.0	9720343.6	9208962.4	11057390.6
299000000.0	9723115.4	9211012.2	11064485.1
300000000.0	9725870.7	9213049.2	11071553.7
301000000.0	9728609.5	9215073.6	11078596.4
302000000.0	9731332.1	9217085.5	11085613.4
303000000.0	9734038.5	9219085.0	11092604.9
304000000.0	9736729.0	9221072.2	11099571.1
305000000.0	9739403.6	9223047.2	11106512.1
306000000.0	9742062.6	9225010.1	11113428.1
307000000.0	9744705.9	9226961.1	11120319.3
308000000.0	9747333.8	9228900.2	11127185.7
309000000.0	9749946.5	9230827.6	11134027.6
310000000.0	9752543.9	9232743.4	11140845.1
311000000.0	9755126.4	9234647.6	11147638.4
312000000.0	9757693.9	9236540.4	11154407.6
313000000.0	9760246.7	9238421.9	11161152.9
314000000.0	9762784.8	9240292.2	11167874.3
315000000.0	9765308.4	9242151.3	11174572.2
316000000.0	9767817.7	9243999.4	11181246.5
317000000.0	9770312.6	9245836.6	11187897.5
318000000.0	9772793.4	9247663.0	11194525.3
319000000.0	9775260.2	9249478.7	11201130.0
320000000.0	9777713.1	9251283.7	11207711.8
321000000.0	9780152.1	9253078.2	11214270.8
322000000.0	9782577.5	9254862.2	11220807.2
323000000.0	9784989.3	9256635.9	11227321.1
324000000.0	9787387.7	9258399.3	11233812.5
325000000.0	9789772.8	9260152.5	11240281.8
326000000.0	9792144.6	9261895.6	11246728.9
327000000.0	9794503.3	9263628.8	11253154.1
328000000.0	9796849.0	9265352.0	11259557.4
329000000.0	9799181.8	9267065.3	11265939.0
330000000.0	9801501.8	9268769.0	11272299.0
331000000.0	9803809.2	9270463.0	11278637.5
332000000.0	9806103.9	9272147.3	11284954.8
333000000.0	9808386.2	9273822.2	11291250.8
334000000.0	9810656.0	9275487.7	11297525.7
335000000.0	9812913.6	9277143.8	11303779.6
336000000.0	9815159.1	9278790.7	11310012.7
337000000.0	9817392.4	9280428.4	11316225.1
338000000.0	9819613.7	9282056.9	11322416.9
339000000.0	9821823.2	9283676.5	11328588.2
340000000.0	9824020.9	9285287.1	11334739.1
341000000.0	9826206.9	9286888.8	11340869.8
342000000.0	9828381.2	9288481.7	11346980.4
343000000.0	9830544.1	9290065.8	11353070.9
344000000.0	9832695.5	9291641.3	11359141.5
345000000.0	9834835.6	9293208.2	11365192.3
346000000.0	9836964.5	9294766.6	11371223.5
347000000.0	9839082.2	9296316.5	11377235.1
348000000.0	9841188.8	9297858.0	11383227.2
349000000.0	9843284.5	9299391.3	11389199.9
350000000.0	9845369.3	9300916.2	11395153.4
351000000.0	9847443.2	9302433.0	11401087.8
352000000.0	9849506.5	9303941.7	11407003.1
353000000.0	9851559.1	9305442.3	11412899.5
354000000.0	9853601.1	9306935.0	11418777.0
355000000.0	9855632.7	9308419.7	11424635.9
356000000.0	9857653.8	9309896.5	11430476.1
357000000.0	9859664.7	9311365.6	11436297.8
358000000.0	9861665.3	9312826.9	11442101.1
359000000.0	9863655.7	9314280.5	11447886.1
360000000.0	9865636.1	9315726.5	11453652.8
361000000.0	9867606.4	9317165.0	11459401.4
362000000.0	9869566.8	9318596.0	11465132.0
363000000.0	9871517.4	9320019.5	11470844.7
364000000.0	9873458.2	9321435.7	11476539.6
365000000.0	9875389.2	9322844.5	11482216.7
366000000.0	9877310.7	9324246.1	11487876.1
367000000.0	9879222.5	9325640.5	11493636.4
368000000.0	9881124.9	9327027.7	11499980.9
369000000.0	9883017.8	9328407.8	11506309.7
370000000.0	9884901.4	9329780.9	11512622.8
371000000.0	9886775.7	9331146.9	11518920.2
372000000.0	9888640.8	9332506.1	11525202.1
373000000.0	9890496.8	9333858.3	11531468.4
374000000.0	9892343.7	9335203.8	11537719.4
375000000.0	9894181.5	9336542.4	11543955.0
376000000.0	9896010.4	9337874.3	11550175.4
377000000.0	9897830.4	9339199.6	11556380.5
378000000.0	9899641.7	9340518.2	11562570.6
379000000.0	9901444.1	9341830.2	11568745.5
380000000.0	9903237.9	9343135.7	11574905.6
381000000.0	9905023.0	9344434.8	11581050.7
382000000.0	9906799.6	9345727.4	11587180.9
383000000.0	9908567.6	9347013.6	11593296.4
384000000.0	9910327.3	9348293.5	11599397.2
385000000.0	9912078.5	9349567.0	11605483.4
386000000.0	9913821.4	9350834.4	11611554.9
387000000.0	9915556.1	9352095.5	11617612.0
388000000.0	9917282.5	9353350.5	11623654.7
389000000.0	9919000.8	9354599.4	11629683.0
390000000.0	9920711.0	9355842.2	11635697.0
391000000.0	9922413.2	9357079.1	11641696.8
392000000.0	9924107.4	9358309.9	11647682.4
393000000.0	9925793.7	9359534.8	11653653.9
394000000.0	9927472.1	9360753.8	11659611.4
395000000.0	9929142.7	9361967.0	11665554.9
396000000.0	9930805.5	9363174.3	11671484.4
397000000.0	9932460.7	9364375.9	11677400.2
398000000.0	9934108.2	9365571.8	11683302.1
399000000.0	9935748.1	9366762.0	11689190.3
400000000.0	9937380.4	9367946.6	11695064.8
401000000.0	9939005.3	9369125.5	11700925.8
402000000.0	9940622.8	9370298.9	11706773.2
403000000.0	9942232.8	9371466.8	11712607.1
404000000.0	9943835.5	9372629.2	11718427.5
405000000.0	9945430.9	9373786.2	11724234.6
406000000.0	9947019.1	9374937.7	11730028.4
407000000.0	9948600.1	9376083.9	11735809.0
408000000.0	9950173.9	9377224.8	11741576.3
409000000.0	9951740.7	9378360.3	11747330.6
410000000.0	9953300.4	9379490.6	11753071.7
411000000.0	9954853.1	9380615.7	11758799.8
412000000.0	9956398.9	9381735.6	11764515.0
413000000.0	9957937.8	9382850.4	11770217.2
414000000.0	9959469.8	9383960.0	11775906.6
415000000.0	9960995.0	9385064.6	11781583.2
416000000.0	9962513.4	9386164.1	11787247.0
417000000.0	9964025.1	9387258.7	11792898.1
418000000.0	9965530.2	9388348.2	11798536.6
419000000.0	9967028.6	9389432.8	11804162.5
420000000.0	9968520.4	9390512.5	11809775.9
421000000.0	9970005.6	9391587.3	11815376.8
422000000.0	9971484.4	9392657.3	11820965.3
423000000.0	9972956.7	9393722.5	11826541.4
424000000.0	9974422.6	9394782.9	11832105.1
425000000.0	9975882.1	9395838.6	11837656.6
426000000.0	9977335.3	9396889.6	11843195.9
427000000.0	9978782.2	9397935.8	11848723.0
428000000.0	9980222.8	9398977.5	11854238.0
429000000.0	9981657.3	9400014.5	11859740.9
430000000.0	9983085.5	9401046.9	11865231.8
431000000.0	9984507.6	9402074.8	11870710.7
432000000.0	9985923.7	9403098.1	11876177.6
433000000.0	9987333.6	9404117.0	11881632.7
434000000.0	9988737.6	9405131.4	11887076.0
435000000.0	9990135.6	9406141.3	11892507.5
436000000.0	9991527.6	9407146.9	11897927.3
437000000.0	9992913.8	9408148.0	11903335.3
438000000.0	9994294.1	9409144.8	11908731.8
439000000.0	9995668.5	9410137.3	11914116.6
440000000.0	9997037.2	9411125.5	11919489.9
441000000.0	9998400.1	9412109.5	11924851.7
442000000.0	9999757.3	9413089.2	11930202.0
443000000.0	10001108.9	9414064.6	11935541.0
444000000.0	10002454.8	9415035.9	11940868.5
445000000.0	10003795.0	9416003.1	11946184.8
446000000.0	10005129.7	9416966.1	11951489.7
447000000.0	10006458.9	9417925.0	11956783.5
448000000.0	10007782.5	9418879.8	11962066.0
449000000.0	10009100.7	9419830.6	11967337.4
450000000.0	10010413.5	9420777.4	11972597.7
451000000.0	10011720.8	9421720.1	11977847.0
452000000.0	10013022.8	9422658.9	11983085.2
453000000.0	10014319.4	9423593.7	11988312.5
454000000.0	10015610.8	9424524.6	11993528.8
455000000.0	10016896.8	9425451.6	11998734.3
456000000.0	10018177.6	9426374.8	12003928.9
457000000.0	10019453.2	9427294.0	12009112.7
458000000.0	10020723.7	9428209.5	12014285.7
459000000.0	10021989.0	9429121.1	12019448.0
460000000.0	10023249.2	9430029.0	12024599.7
461000000.0	10024504.2	9430933.1	12029740.7
462000000.0	10025754.3	9431833.5	12034871.1
463000000.0	10026999.3	9432730.2	12039990.9
464000000.0	10028239.3	9433623.1	12045100.2
465000000.0	10029474.4	9434512.5	12050199.1
466000000.0	10030704.6	9435398.1	12055287.4
467000000.0	10031929.8	9436280.2	12060365.4
468000000.0	10033150.2	9437158.7	12065433.1
469000000.0	10034365.7	9438033.5	12070490.4
470000000.0	10035576.4	9438904.9	12075537.4
471000000.0	10036782.3	9439772.7	12080574.2
472000000.0	10037983.5	9440637.0	12085600.7
473000000.0	10039179.9	9441497.8	12090617.1
474000000.0	10040371.7	9442355.1	12095623.4
475000000.0	10041558.7	9443209.0	12100619.5
476000000.0	10042741.1	9444059.5	12105605.6
477000000.0	10043918.9	9444906.5	12110581.7
478000000.0	10045092.1	9445750.2	12115547.7
479000000.0	10046260.8	9446590.5	12120503.9
480000000.0	10047424.8	9447427.5	12125450.1
481000000.0	10048584.4	9448261.1	12130386.4
482000000.0	10049739.5	9449091.4	12135312.9
483000000.0	10050890.2	9449918.5	12140229.6
484000000.0	10052036.4	9450742.3	12145136.5
485000000.0	10053178.2	9451562.8	12150033.7
486000000.0	10054315.6	9452380.1	12154921.1
487000000.0	10055448.6	9453194.2	12159798.9
488000000.0	10056577.3	9454005.1	12164667.1
489000000.0	10057701.7	9454812.9	12169525.7
490000000.0	10058821.9	9455617.4	12174374.7
491000000.0	10059937.7	9456418.9	12179214.1
492000000.0	10061049.4	9457217.2	12184044.1
493000000.0	10062156.8	9458012.5	12188864.6
494000000.0	10063260.0	9458804.6	12193675.7
495000000.0	10064359.1	9459593.7	12198477.4
496000000.0	10065454.0	9460379.8	12203269.7
497000000.0	10066544.8	9461162.8	12208052.7
498000000.0	10067631.5	9461942.9	12212826.4
499000000.0	10068714.2	9462719.9	12217590.8
500000000.0	10069792.8	9463494.0	12222346.0
501000000.0	10070867.4	9464265.1	12227091.9
502000000.0	10071937.9	9465033.2	12231828.7
503000000.0	10073004.5	9465798.5	12236556.4
504000000.0	10074067.2	9466560.8	12241275.0
505000000.0	10075125.9	9467320.3	12245984.5
506000000.0	10076180.6	9468127.2	12250684.9
507000000.0	10077231.5	9468975.7	12255376.3
508000000.0	10078278.6	9469820.9	12260058.8
509000000.0	10079321.7	9470663.0	12264732.3
510000000.0	10080361.1	9471502.0	12269396.8
511000000.0	10081396.6	9472337.9	12274052.5
512000000.0	10082428.3	9473170.7	12278699.3
513000000.0	10083456.3	9474000.4	12283337.3
514000000.0	10084480.6	9474827.0	12287966.5
515000000.0	10085501.1	9475650.6	12292586.9
516000000.0	10086517.9	9476471.2	12297198.6
517000000.0	10087531.0	9477288.7	12301801.6
518000000.0	10088540.5	9478103.3	12306395.8
519000000.0	10089546.3	9478914.9	12310981.5
520000000.0	10090548.5	9479723.5	12315558.5
521000000.0	10091547.1	9480529.2	12320126.9
522000000.0	10092542.1	9481331.9	12324686.7
523000000.0	10093533.5	9482131.8	12329238.0
524000000.0	10094521.4	9482928.7	12333780.8
525000000.0	10095505.7	9483722.7	12338315.1
526000000.0	10096486.6	9484513.9	12342840.9
527000000.0	10097463.9	9485302.3	12347358.3
528000000.0	10098437.8	9486087.8	12351867.3
529000000.0	10099408.3	9486870.4	12356368.0
530000000.0	10100375.3	9487650.3	12360860.3
531000000.0	10101338.8	9488427.4	12365344.2
532000000.0	10102299.0	9489201.7	12369819.9
533000000.0	10103255.8	9489973.3	12374287.4
534000000.0	10104209.3	9490742.1	12378746.5
535000000.0	10105159.3	9491508.1	12383197.5
536000000.0	10106106.1	9492271.5	12387640.3
537000000.0	10107049.6	9493032.1	12392075.0
538000000.0	10107989.7	9493790.1	12396501.5
539000000.0	10108926.6	9494545.4	12400919.9
540000000.0	10109860.2	9495298.0	12405330.2
541000000.0	10110790.6	9496048.0	12409732.5
542000000.0	10111717.8	9496795.3	12414126.7
543000000.0	10112641.7	9497540.1	12418513.0
544000000.0	10113562.5	9498282.2	12422891.2
545000000.0	10114480.1	9499021.8	12427261.6
546000000.0	10115394.5	9499758.7	12431624.0
547000000.0	10116305.8	9500493.1	12435978.5
548000000.0	10117213.9	9501225.0	12440325.1
549000000.0	10118119.0	9501954.3	12444663.9
550000000.0	10119020.9	9502681.1	12448994.8
551000000.0	10119919.8	9503405.4	12453318.0
552000000.0	10120815.6	9504127.1	12457633.3
553000000.0	10121708.4	9504846.4	12461941.0
554000000.0	10122598.1	9505563.3	12466240.9
555000000.0	10123484.8	9506277.6	12470533.1
556000000.0	10124368.5	9506989.6	12474817.6
557000000.0	10125249.3	9507699.0	12479094.4
558000000.0	10126127.0	9508406.1	12483363.7
559000000.0	10127001.8	9509110.8	12487625.3
560000000.0	10127873.7	9509813.0	12491879.3
561000000.0	10128742.6	9510512.9	12496125.8
562000000.0	10129608.6	9511210.4	12500364.8
563000000.0	10130471.8	9511905.6	12504596.2
564000000.0	10131332.0	9512598.3	12508820.1
565000000.0	10132189.4	9513288.8	12513036.6
566000000.0	10133043.9	9513976.9	12517245.6
567000000.0	10133895.6	9514662.8	12521447.3
568000000.0	10134744.5	9515346.3	12525641.5
569000000.0	10135590.5	9516027.5	12529828.3
570000000.0	10136433.8	9516706.5	12534007.8
571000000.0	10137274.3	9517383.1	12538179.9
572000000.0	10138112.0	9518057.6	12542344.8
573000000.0	10138946.9	9518729.7	12546502.3
574000000.0	10139779.1	9519399.7	12550652.6
575000000.0	10140608.6	9520067.4	12554795.7
576000000.0	10141435.4	9520732.9	12558931.5
577000000.0	10142259.4	9521396.3	12563060.1
578000000.0	10143080.8	9522057.4	12567181.6
579000000.0	10143899.5	9522716.3	12571295.9
