TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
57000000.0	7741428.5	7726236.5	7755917.7
58000000.0	7784243.0	7769133.0	7798650.5
59000000.0	7826097.0	7811071.1	7840422.3
60000000.0	7867022.0	7852080.7	7881266.6
61000000.0	7907048.5	7892192.7	7921211.4
62000000.0	7946206.0	7931434.8	7960285.3
63000000.0	7984521.0	7969837.3	7998515.6
64000000.0	8022022.5	8007424.4	8035932.0
65000000.0	8058732.0	8044221.0	8072558.9
66000000.0	8094679.0	8080251.9	8108419.8
67000000.0	8129883.5	8115541.3	8143539.7
68000000.0	8164370.0	8150114.2	8177940.2
69000000.0	8198159.5	8183988.6	8211644.1
70000000.0	8231273.0	8217187.5	8244673.1
71000000.0	8263730.0	8249731.4	8277045.6
72000000.0	8295551.5	8281638.8	8308781.3
73000000.0	8326755.0	8312927.3	8339901.3
74000000.0	8357360.0	8343617.9	8370422.3
75000000.0	8387383.0	8373726.4	8400361.6
76000000.0	8416840.7	8403269.6	8429736.1
77000000.0	8445749.3	8432263.6	8458562.0
78000000.0	8474124.3	8460724.1	8486854.9
79000000.0	8501980.8	8488666.0	8514630.0
80000000.0	8529333.3	8516103.9	8541901.6
81000000.0	8556195.8	8543051.7	8568684.0
82000000.0	8582581.7	8569523.1	8594990.5
83000000.0	8608504.1	8595531.1	8620834.4
84000000.0	8633975.7	8621088.2	8646228.3
85000000.0	8659008.5	8646206.8	8671184.3
86000000.0	8683614.4	8670898.6	8695714.4
87000000.0	8707814.9	8695174.9	8719829.8
88000000.0	8731624.8	8719046.9	8743541.7
89000000.0	8755041.3	8742525.3	8766860.6
90000000.0	8778074.5	8765620.2	8789796.9
91000000.0	8800734.6	8788341.8	8812360.7
92000000.0	8823031.1	8810699.6	8834561.5
93000000.0	8844973.3	8832703.1	8856408.6
94000000.0	8866570.3	8854361.3	8877911.3
95000000.0	8887826.8	8875681.7	8899078.1
96000000.0	8908735.1	8896648.8	8919917.6
97000000.0	8929303.7	8917295.5	8940438.0
98000000.0	8949560.7	8937629.8	8960647.3
99000000.0	8969514.1	8957659.4	8980553.1
100000000.0	8989171.2	8977391.8	9000163.0
101000000.0	9008539.3	8996834.3	9019484.2
102000000.0	9027649.7	9015993.8	9038523.8
103000000.0	9046496.4	9034877.3	9057288.5
104000000.0	9065063.5	9053491.3	9075784.9
105000000.0	9083350.3	9071842.2	9094019.4
106000000.0	9101380.6	9089936.3	9111998.4
107000000.0	9119160.5	9107779.6	9129727.7
108000000.0	9136695.8	9125378.0	9147213.3
109000000.0	9153992.2	9142737.2	9164460.8
110000000.0	9171055.2	9159861.8	9181475.7
111000000.0	9187890.2	9176755.3	9198263.6
112000000.0	9204502.3	9193425.6	9214851.1
113000000.0	9220896.6	9209877.6	9231222.1
114000000.0	9237077.9	9226116.3	9247381.6
115000000.0	9253041.0	9242146.5	9263334.3
116000000.0	9268798.4	9257972.9	9279084.8
117000000.0	9284356.3	9273599.9	9294637.5
118000000.0	9299719.0	9289031.9	9309996.9
119000000.0	9314890.7	9304273.2	9325167.2
120000000.0	9329875.5	9319327.9	9340152.4
121000000.0	9344677.5	9334200.1	9354956.7
122000000.0	9359300.5	9348893.6	9369583.8
123000000.0	9373748.3	9363412.3	9384037.6
124000000.0	9388024.6	9377709.5	9398321.7
125000000.0	9402133.0	9391802.5	9412439.7
126000000.0	9416076.9	9405728.2	9426395.1
127000000.0	9429868.4	9419490.1	9440191.2
128000000.0	9443547.6	9433091.4	9453818.3
129000000.0	9457024.4	9446535.2	9467274.7
130000000.0	9470330.1	9459824.6	9480580.6
131000000.0	9483501.4	9472962.6	9493739.0
132000000.0	9496527.3	9485952.1	9506752.9
133000000.0	9509413.3	9498796.0	9519625.1
134000000.0	9522176.9	9511496.9	9532358.4
135000000.0	9534804.6	9524057.6	9544956.1
136000000.0	9547284.6	9536480.6	9557424.7
137000000.0	9559681.6	9548768.6	9569762.4
138000000.0	9571931.3	9560924.0	9581971.8
139000000.0	9583987.7	9572949.2	9594059.3
140000000.0	9595929.5	9584846.5	9606073.6
141000000.0	9607749.1	9596618.3	9617966.6
142000000.0	9619481.2	9608266.8	9629740.7
143000000.0	9631134.2	9619794.1	9641398.2
144000000.0	9642662.9	9631202.4	9652941.1
145000000.0	9653974.5	9642493.8	9664371.6
146000000.0	9665206.6	9653670.2	9675691.7
147000000.0	9676348.9	9664733.6	9686903.4
148000000.0	9687481.0	9675686.0	9698008.8
149000000.0	9698543.2	9686529.1	9709009.6
150000000.0	9709504.0	9697265.0	9719907.8
151000000.0	9720365.2	9707895.2	9730702.0
152000000.0	9731128.6	9718421.5	9741383.1
153000000.0	9741850.1	9728845.8	9751966.5
154000000.0	9752483.6	9739167.3	9762453.9
155000000.0	9762849.8	9749389.6	9772847.0
156000000.0	9773227.4	9759514.5	9783147.4
157000000.0	9783458.6	9769518.2	9793356.5
158000000.0	9793710.4	9779427.1	9803475.9
159000000.0	9803759.2	9789243.6	9813507.1
160000000.0	9813687.2	9798969.1	9823451.6
161000000.0	9823526.7	9808605.1	9833310.7
162000000.0	9833296.4	9818152.9	9843085.9
163000000.0	9843014.5	9827614.0	9852778.4
164000000.0	9852652.2	9836989.5	9862389.6
165000000.0	9861885.9	9846280.9	9871882.5
166000000.0	9871163.9	9855489.4	9881256.9
167000000.0	9880453.8	9864616.2	9890557.7
168000000.0	9889667.7	9873662.5	9899783.0
169000000.0	9898849.0	9882629.5	9908931.7
170000000.0	9908013.9	9891518.3	9918004.9
171000000.0	9917139.1	9900330.1	9927123.0
172000000.0	9926242.5	9909066.1	9936186.6
173000000.0	9935127.8	9917727.2	9945181.1
174000000.0	9944083.4	9926314.5	9954107.7
175000000.0	9952853.7	9934829.1	9962969.0
176000000.0	9961532.4	9943272.0	9971770.1
177000000.0	9970105.4	9951644.2	9980482.0
178000000.0	9978611.3	9959946.6	9989077.3
179000000.0	9987051.0	9968180.3	9997723.9
180000000.0	9995425.4	9976346.1	10006348.1
181000000.0	10003735.5	9984444.9	10014915.1
182000000.0	10011982.0	9992477.8	10023394.0
183000000.0	10020166.0	10000445.4	10031814.4
184000000.0	10028288.2	10008348.8	10040403.8
185000000.0	10036359.9	10016188.6	10048940.7
186000000.0	10044387.7	10023965.9	10057373.1
187000000.0	10052325.7	10031681.4	10065546.8
188000000.0	10060255.1	10039335.8	10073667.6
189000000.0	10068274.9	10046930.0	10081797.4
190000000.0	10076185.7	10054464.7	10090009.6
191000000.0	10084028.2	10061940.7	10098173.5
192000000.0	10091696.1	10069358.7	10106288.9
193000000.0	10099292.2	10076719.4	10114356.6
194000000.0	10106868.9	10084023.6	10122377.3
195000000.0	10114508.5	10091272.0	10130351.7
196000000.0	10122097.1	10098465.1	10138280.5
197000000.0	10129635.3	10105603.8	10146164.4
198000000.0	10137123.9	10112688.6	10154004.0
199000000.0	10144563.4	10119720.3	10161800.0
200000000.0	10151954.4	10126699.3	10169553.0
201000000.0	10159278.5	10133626.5	10177263.7
202000000.0	10166433.4	10140502.3	10184932.8
203000000.0	10173540.8	10147327.4	10192560.7
204000000.0	10180601.3	10154102.4	10200148.1
205000000.0	10187615.4	10160827.8	10207695.6
206000000.0	10194583.7	10167504.3	10215184.3
207000000.0	10201506.6	10174132.3	10222621.0
208000000.0	10208384.9	10180712.5	10230020.1
209000000.0	10215165.9	10187245.4	10237382.0
210000000.0	10221866.0	10193731.5	10244707.4
211000000.0	10228545.0	10200171.4	10251996.7
212000000.0	10235157.1	10206565.5	10259250.5
213000000.0	10241734.8	10212914.3	10266469.3
214000000.0	10248264.3	10219218.5	10273653.5
215000000.0	10254751.0	10225478.4	10280803.6
216000000.0	10261195.1	10231694.5	10287920.1
217000000.0	10267597.3	10237867.4	10295003.4
218000000.0	10273957.8	10243997.4	10302054.0
219000000.0	10280334.6	10250085.1	10309072.4
220000000.0	10286736.3	10256130.9	10316112.9
221000000.0	10293099.3	10262135.2	10323204.3
222000000.0	10299424.1	10268098.5	10330228.8
223000000.0	10305711.1	10274021.2	10337039.2
224000000.0	10311960.7	10279845.2	10343807.0
225000000.0	10318198.7	10285538.2	10350532.7
226000000.0	10324425.2	10291191.2	10357217.0
227000000.0	10330555.8	10296804.8	10363860.5
228000000.0	10336650.5	10302383.9	10370463.7
229000000.0	10342709.7	10307966.6	10377027.2
230000000.0	10348674.8	10313510.9	10383551.7
231000000.0	10354598.1	10319017.4	10390037.8
232000000.0	10360486.6	10324472.7	10396486.0
233000000.0	10366312.0	10329972.7	10402896.9
234000000.0	10372050.1	10335483.9	10409271.2
235000000.0	10377835.8	10340958.7	10415609.4
236000000.0	10383664.7	10346397.5	10421931.4
237000000.0	10389460.7	10351800.7	10428234.7
238000000.0	10395224.1	10357188.1	10434504.3
239000000.0	10400955.1	10362565.3	10441071.0
240000000.0	10406617.3	10367908.0	10447635.3
241000000.0	10412208.4	10373216.6	10454175.2
242000000.0	10417848.8	10378491.3	10460690.8
243000000.0	10423427.8	10383732.5	10467182.5
244000000.0	10428939.3	10388940.6	10473650.4
245000000.0	10434419.3	10394115.8	10480094.9
246000000.0	10439819.7	10399258.4	10486516.2
247000000.0	10445142.4	10404368.8	10492914.5
248000000.0	10450450.9	10409447.2	10499290.0
249000000.0	10455752.9	10414494.0	10505643.1
250000000.0	10461024.6	10419509.5	10511973.9
251000000.0	10466266.4	10424461.3	10518282.6
252000000.0	10471478.4	10429366.3	10524569.5
253000000.0	10476661.1	10434241.0	10530834.7
254000000.0	10481814.6	10439085.8	10537078.6
255000000.0	10486939.2	10443900.8	10543301.3
256000000.0	10492035.1	10448686.5	10549503.0
257000000.0	10497102.6	10453442.9	10555684.0
258000000.0	10502142.0	10458170.1	10561844.4
259000000.0	10507153.4	10462863.6	10567984.4
260000000.0	10512137.1	10467528.8	10574104.2
261000000.0	10517093.3	10472165.8	10580204.1
262000000.0	10522022.3	10476775.0	10586284.2
263000000.0	10526924.3	10481356.5	10592344.7
264000000.0	10531799.5	10485910.7	10598385.8
265000000.0	10536648.1	10490437.8	10604407.7
266000000.0	10541470.4	10494937.9	10610410.5
267000000.0	10546266.6	10499411.5	10616394.4
268000000.0	10551036.8	10503858.6	10622359.7
269000000.0	10555781.4	10508279.5	10628306.4
270000000.0	10560500.5	10512674.5	10634234.8
271000000.0	10565194.3	10517043.7	10640149.1
272000000.0	10569863.0	10521387.5	10646047.7
273000000.0	10574506.8	10525705.9	10651928.6
274000000.0	10579126.0	10529999.3	10657792.1
275000000.0	10583720.7	10534267.8	10663638.2
276000000.0	10588291.1	10538511.8	10669467.2
277000000.0	10592837.4	10542731.2	10675279.2
278000000.0	10597359.8	10546926.5	10681074.3
279000000.0	10601858.4	10551097.7	10686852.7
280000000.0	10606333.6	10555245.2	10692614.6
281000000.0	10610785.4	10559369.0	10698360.0
282000000.0	10615214.0	10563469.4	10704089.2
283000000.0	10619619.7	10567546.6	10709802.3
284000000.0	10624002.5	10571600.8	10715499.4
285000000.0	10628362.7	10575632.1	10721180.6
286000000.0	10632700.4	10579640.8	10726846.2
287000000.0	10637015.9	10583627.1	10732496.1
288000000.0	10641309.2	10587591.1	10738130.7
289000000.0	10645580.6	10591533.0	10743749.9
290000000.0	10649830.2	10595453.0	10749353.9
291000000.0	10654058.2	10599351.2	10754942.9
292000000.0	10658264.7	10603228.0	10760517.0
293000000.0	10662449.9	10607083.3	10766076.2
294000000.0	10666614.0	10610917.5	10771620.8
295000000.0	10670827.0	10614730.6	10777150.8
296000000.0	10675116.2	10618522.9	10782666.4
297000000.0	10679386.5	10622294.5	10788167.6
298000000.0	10683638.1	10626045.6	10793654.6
299000000.0	10687871.1	10629776.3	10799127.5
300000000.0	10692085.7	10633486.8	10804586.5
301000000.0	10696281.9	10637167.5	10810031.5
302000000.0	10700460.0	10640825.8	10815462.8
303000000.0	10704620.1	10644464.1	10820880.5
304000000.0	10708762.3	10648082.8	10826284.6
305000000.0	10712877.7	10651661.5	10831675.2
306000000.0	10716797.9	10655176.5	10837052.5
307000000.0	10720729.0	10658672.3	10842416.6
308000000.0	10724641.0	10662149.2	10847767.5
309000000.0	10728534.1	10665607.3	10853105.4
310000000.0	10732408.3	10669046.7	10858430.4
311000000.0	10736263.8	10672467.6	10863742.5
312000000.0	10740100.7	10675870.1	10869041.8
313000000.0	10743919.2	10679254.4	10874328.5
314000000.0	10747719.5	10682620.6	10879602.7
315000000.0	10751501.5	10685968.8	10884864.4
316000000.0	10755265.5	10689299.3	10890113.7
317000000.0	10759011.6	10692612.1	10895350.7
318000000.0	10762739.9	10695907.4	10900575.5
319000000.0	10766450.5	10699185.2	10905788.3
320000000.0	10770143.6	10702445.8	10910989.0
321000000.0	10773819.3	10705689.3	10916177.7
322000000.0	10777477.7	10708915.8	10921354.6
323000000.0	10781118.8	10712125.5	10926519.8
324000000.0	10784743.0	10715318.4	10931673.2
325000000.0	10788350.1	10718494.6	10936815.1
326000000.0	10791940.5	10721654.5	10941945.4
327000000.0	10795514.1	10724797.9	10947064.2
328000000.0	10799071.1	10727925.1	10952171.8
329000000.0	10802611.7	10731036.2	10957268.0
330000000.0	10806135.8	10734131.4	10962353.0
331000000.0	10809643.7	10737210.6	10967426.8
332000000.0	10813135.4	10740274.1	10972489.6
333000000.0	10816611.1	10743322.0	10977541.4
334000000.0	10820070.9	10746354.4	10982582.3
335000000.0	10823514.8	10749371.3	10987612.3
336000000.0	10826943.0	10752373.0	10992631.6
337000000.0	10830355.6	10755359.5	10997640.1
338000000.0	10833752.6	10758330.9	11002638.0
339000000.0	10837201.7	10761287.4	11007625.4
340000000.0	10840651.9	10764229.1	11012602.2
341000000.0	10844087.2	10767156.0	11017568.6
342000000.0	10847507.8	10770068.3	11022524.7
343000000.0	10850913.7	10772966.1	11027470.4
344000000.0	10854304.9	10775849.4	11032405.9
345000000.0	10857681.6	10778718.5	11037331.2
346000000.0	10861044.0	10781573.4	11042246.4
347000000.0	10864391.9	10784414.1	11047151.6
348000000.0	10867725.7	10787240.9	11052046.8
349000000.0	10871045.3	10790053.8	11056932.0
350000000.0	10874350.8	10792852.9	11061807.4
351000000.0	10877642.4	10795638.3	11066672.9
352000000.0	10880988.0	10798410.0	11071528.8
353000000.0	10884355.7	10801168.3	11076374.9
354000000.0	10887710.3	10803913.2	11081211.4
355000000.0	10891051.9	10806644.8	11086038.3
356000000.0	10894380.7	10809363.1	11090855.6
357000000.0	10897696.6	10812068.3	11095663.6
358000000.0	10900999.8	10814760.5	11100462.1
359000000.0	10904165.6	10817439.8	11105251.2
360000000.0	10907297.9	10820106.2	11110031.0
361000000.0	10910416.8	10822759.8	11114801.6
362000000.0	10913522.6	10825400.8	11119563.0
363000000.0	10916615.3	10828029.2	11124315.3
364000000.0	10919694.9	10830645.2	11129058.4
365000000.0	10922761.6	10833248.7	11133792.5
366000000.0	10925815.4	10835839.9	11138517.6
367000000.0	10928856.4	10838418.8	11143233.7
368000000.0	10931884.7	10840985.6	11147941.0
369000000.0	10934900.3	10843540.4	11152639.4
370000000.0	10937903.4	10846083.1	11157329.0
371000000.0	10940894.0	10848614.0	11162009.8
372000000.0	10943872.1	10851133.0	11166682.0
373000000.0	10946837.9	10853640.3	11171345.5
374000000.0	10949791.5	10856136.0	11176000.3
375000000.0	10952732.8	10858620.1	11180646.6
376000000.0	10955662.1	10861092.6	11185284.4
377000000.0	10958589.0	10863553.8	11189913.7
378000000.0	10961533.9	10866003.6	11194534.5
379000000.0	10964467.0	10868442.1	11199147.0
380000000.0	10967388.4	10870869.5	11203751.1
381000000.0	10970298.1	10873285.7	11208346.9
382000000.0	10973196.2	10875690.9	11212934.4
383000000.0	10976082.9	10878085.1	11217513.7
384000000.0	10978958.0	10880468.4	11222084.9
385000000.0	10981821.8	10882838.6	11226647.9
386000000.0	10984674.3	10885197.3	11231202.8
387000000.0	10987515.5	10887551.7	11235749.6
388000000.0	10990345.5	10889924.9	11240288.4
389000000.0	10993164.4	10892287.4	11244819.2
390000000.0	10995972.2	10894639.5	11249342.1
391000000.0	10998769.0	10896981.0	11253857.1
392000000.0	11001554.9	10899312.2	11258364.2
393000000.0	11004329.9	10901633.1	11262863.4
394000000.0	11007094.1	10903943.7	11267354.9
395000000.0	11009847.5	10906244.1	11271838.7
396000000.0	11012590.3	10908534.5	11276314.7
397000000.0	11015322.4	10910814.7	11280783.0
398000000.0	11018044.0	10913085.0	11285236.7
399000000.0	11020755.0	10915345.3	11289602.9
400000000.0	11023455.6	10917595.7	11293960.8
401000000.0	11026145.8	10919836.4	11298310.2
402000000.0	11028825.7	10922067.3	11302651.4
403000000.0	11031495.3	10924288.6	11306984.2
404000000.0	11034154.7	10926500.2	11311308.8
405000000.0	11036803.9	10928702.3	11315625.1
406000000.0	11039443.0	10930894.9	11319933.2
407000000.0	11042072.0	10933078.0	11324233.1
408000000.0	11044691.1	10935251.8	11328524.9
409000000.0	11047300.2	10937416.2	11332808.6
410000000.0	11049899.4	10939571.4	11337084.2
411000000.0	11052488.8	10941717.4	11341351.7
412000000.0	11055068.5	10943854.3	11345611.2
413000000.0	11057638.4	10945982.1	11349862.8
414000000.0	11060198.6	10948100.8	11354106.3
415000000.0	11062749.2	10950210.6	11358342.0
416000000.0	11065290.3	10952311.2	11362569.7
417000000.0	11067821.9	10954403.0	11366789.6
418000000.0	11070343.9	10956486.0	11371001.6
419000000.0	11072856.6	10958560.2	11375205.8
420000000.0	11075359.9	10960625.7	11379402.2
421000000.0	11077854.0	10962682.5	11383590.9
422000000.0	11080338.7	10964730.8	11387771.8
423000000.0	11082814.3	10966770.6	11391945.1
424000000.0	11085280.7	10968801.8	11396110.6
425000000.0	11087738.0	10970824.7	11400268.5
426000000.0	11090186.2	10972839.1	11404418.8
427000000.0	11092625.4	10974845.2	11408561.5
428000000.0	11095055.7	10976843.0	11412696.7
429000000.0	11097477.0	10978832.7	11416824.2
430000000.0	11099889.5	10980814.1	11420944.3
431000000.0	11102293.1	10982787.4	11425056.9
432000000.0	11104688.0	10984752.6	11429162.0
433000000.0	11107074.1	10986709.8	11433259.7
434000000.0	11109451.6	10988659.0	11437350.0
435000000.0	11111820.5	10990600.2	11441432.9
436000000.0	11114180.7	10992533.6	11445508.5
437000000.0	11116532.4	10994459.1	11449576.7
438000000.0	11118875.6	10996376.9	11453637.6
439000000.0	11121210.4	10998286.8	11457691.2
440000000.0	11123536.7	11000189.1	11461737.5
441000000.0	11125854.7	11002083.7	11465776.6
442000000.0	11128164.3	11003970.7	11469808.5
443000000.0	11130465.7	11005850.2	11473833.2
444000000.0	11132758.8	11007722.1	11477850.7
445000000.0	11135043.8	11009586.5	11481861.1
446000000.0	11137320.6	11011443.5	11485864.4
447000000.0	11139589.2	11013293.2	11489860.6
448000000.0	11141849.8	11015135.4	11493849.7
449000000.0	11144102.4	11016970.4	11497831.7
450000000.0	11146347.0	11018798.1	11501806.8
451000000.0	11148583.7	11020618.6	11505774.8
452000000.0	11150812.5	11022431.9	11509735.8
453000000.0	11153033.3	11024238.0	11513689.9
454000000.0	11155246.4	11026037.1	11517637.0
455000000.0	11157451.7	11027829.1	11521577.3
456000000.0	11159649.3	11029614.1	11525510.6
457000000.0	11161839.1	11031392.1	11529437.0
458000000.0	11164021.3	11033163.2	11533356.6
459000000.0	11166195.9	11034927.4	11537269.4
460000000.0	11168362.8	11036684.7	11541175.3
461000000.0	11170522.3	11038435.3	11545074.5
462000000.0	11172674.2	11040179.0	11548966.9
463000000.0	11174818.6	11041916.0	11552852.5
464000000.0	11176955.6	11043646.3	11556731.5
465000000.0	11179085.2	11045370.0	11560603.7
466000000.0	11181207.5	11047087.0	11564469.2
467000000.0	11183322.4	11048797.5	11568328.1
468000000.0	11185430.1	11050501.4	11572180.3
469000000.0	11187530.5	11052198.7	11576025.9
470000000.0	11189623.6	11053889.6	11579864.8
471000000.0	11191709.7	11055574.1	11583697.2
472000000.0	11193788.5	11057252.2	11587523.1
473000000.0	11195860.3	11058923.9	11591342.3
474000000.0	11197925.0	11060589.2	11595155.1
475000000.0	11199982.6	11062248.3	11598961.3
476000000.0	11202033.3	11063901.1	11602761.1
477000000.0	11204076.9	11065547.7	11606554.3
478000000.0	11206113.7	11067188.0	11610341.2
479000000.0	11208143.6	11068822.3	11614121.5
480000000.0	11210166.5	11070450.4	11617895.5
481000000.0	11212182.7	11072072.4	11621663.1
482000000.0	11214192.1	11073688.3	11625424.3
483000000.0	11216194.7	11075298.3	11629179.1
484000000.0	11218190.5	11076902.2	11632927.6
485000000.0	11220179.7	11078500.2	11636669.8
486000000.0	11222162.2	11080092.2	11640405.6
487000000.0	11224138.1	11081678.4	11644135.2
488000000.0	11226121.8	11083258.7	11647858.5
489000000.0	11228106.0	11084833.2	11651575.5
490000000.0	11230083.6	11086401.9	11655286.3
491000000.0	11232054.9	11087964.8	11658990.9
492000000.0	11234019.6	11089522.0	11662689.3
493000000.0	11235978.0	11091073.4	11666381.5
494000000.0	11237930.0	11092619.2	11670067.5
495000000.0	11239875.6	11094159.4	11673747.4
496000000.0	11241815.0	11095694.0	11677421.2
497000000.0	11243748.0	11097222.9	11681088.8
498000000.0	11245674.8	11098746.3	11684750.3
499000000.0	11247595.4	11100264.2	11688405.8
500000000.0	11249509.8	11101776.6	11692055.2
501000000.0	11251418.0	11103283.6	11695698.5
502000000.0	11253320.0	11104785.1	11699335.8
503000000.0	11255216.0	11106281.2	11702967.1
504000000.0	11257105.9	11107771.9	11706592.4
505000000.0	11258989.7	11109257.3	11710211.7
506000000.0	11260867.5	11110737.3	11713825.0
507000000.0	11262739.3	11112212.1	11717432.4
508000000.0	11264605.1	11113681.6	11721033.8
509000000.0	11266465.0	11115145.9	11724629.3
510000000.0	11268319.0	11116604.9	11728218.9
511000000.0	11270167.1	11118058.8	11731802.7
512000000.0	11272009.4	11119507.5	11735380.5
513000000.0	11273845.8	11120951.1	11738952.5
514000000.0	11275676.4	11122389.6	11742518.6
515000000.0	11277501.2	11123823.0	11746078.9
516000000.0	11279320.3	11125251.4	11749633.4
517000000.0	11281133.6	11126674.8	11753182.1
518000000.0	11282941.3	11128093.1	11756725.1
519000000.0	11284743.3	11129506.5	11760262.2
520000000.0	11286539.6	11130915.0	11763793.6
521000000.0	11288330.3	11132318.5	11767319.3
522000000.0	11290115.4	11133717.1	11770839.2
523000000.0	11291895.0	11135110.9	11774353.4
524000000.0	11293669.0	11136499.8	11777862.0
525000000.0	11295437.5	11137883.9	11781364.8
526000000.0	11297200.5	11139263.2	11784862.0
527000000.0	11298958.0	11140637.8	11788353.5
528000000.0	11300710.0	11142007.6	11791839.4
529000000.0	11302456.7	11143372.6	11795319.7
530000000.0	11304198.0	11144733.0	11798794.4
531000000.0	11305933.9	11146088.7	11802263.5
532000000.0	11307664.4	11147439.8	11805727.0
533000000.0	11309389.6	11148786.2	11809184.9
534000000.0	11311109.5	11150128.1	11812637.3
535000000.0	11312824.2	11151465.3	11816084.1
536000000.0	11314533.6	11152798.0	11819525.4
537000000.0	11316237.7	11154126.2	11822961.3
538000000.0	11317936.7	11155449.9	11826391.6
539000000.0	11319630.5	11156769.0	11829816.4
540000000.0	11321319.1	11158083.8	11833235.8
541000000.0	11323002.6	11159394.0	11836649.7
542000000.0	11324680.9	11160699.9	11840058.1
543000000.0	11326354.2	11162001.3	11843461.2
544000000.0	11328022.4	11163298.4	11846858.8
545000000.0	11329685.6	11164591.1	11850251.0
546000000.0	11331343.7	11165879.5	11853637.8
547000000.0	11332996.9	11167163.6	11857019.3
548000000.0	11334645.0	11168443.4	11860395.3
549000000.0	11336288.2	11169718.9	11863766.1
550000000.0	11337926.5	11170990.1	11867279.9
551000000.0	11339559.8	11172257.2	11870799.5
552000000.0	11341188.3	11173520.0	11874314.7
553000000.0	11342811.9	11174778.7	11877825.2
554000000.0	11344430.6	11176033.1	11881331.2
555000000.0	11346044.5	11177283.5	11884832.6
556000000.0	11347653.6	11178529.7	11888329.6
557000000.0	11349257.9	11179771.8	11891821.9
558000000.0	11350857.5	11181009.8	11895309.8
559000000.0	11352452.2	11182243.8	11898793.2
560000000.0	11354042.3	11183473.7	11902272.0
561000000.0	11355627.7	11184699.6	11905746.4
562000000.0	11357208.4	11185921.5	11909216.3
563000000.0	11358784.4	11187139.4	11912681.8
564000000.0	11360355.8	11188353.3	11916142.8
565000000.0	11361922.5	11189563.3	11919599.3
566000000.0	11363484.7	11190769.4	11923051.4
567000000.0	11365042.2	11191971.5	11926499.1
568000000.0	11366595.2	11193169.8	11929942.3
569000000.0	11368143.7	11194364.2	11933381.2
570000000.0	11369687.6	11195554.7	11936815.6
571000000.0	11371227.0	11196741.4	11940245.7
572000000.0	11372761.9	11197924.2	11943671.4
573000000.0	11374292.4	11199103.3	11947092.7
574000000.0	11375818.4	11200278.6	11950509.7
575000000.0	11377320.9	11201450.1	11953922.3
576000000.0	11378792.7	11202617.9	11957330.6
577000000.0	11380260.0	11203782.0	11960734.5
578000000.0	11381722.9	11204942.3	11964134.1
579000000.0	11383181.5	11206099.0	11967529.4
