TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
294000000.0	9200933.9	9108500.5	9282777.3
295000000.0	9203403.9	9110795.4	9285454.8
296000000.0	9205858.7	9113076.0	9288116.3
297000000.0	9208298.5	9115342.5	9290762.0
298000000.0	9210723.3	9117595.0	9293392.0
299000000.0	9213133.4	9119833.6	9296006.5
300000000.0	9215528.9	9122058.4	9298605.7
301000000.0	9217909.8	9124269.6	9301189.5
302000000.0	9220276.4	9126467.2	9303758.3
303000000.0	9222628.8	9128651.5	9306312.1
304000000.0	9224967.0	9130822.6	9308851.0
305000000.0	9227291.3	9132980.5	9311375.2
306000000.0	9229601.7	9135125.3	9313884.8
307000000.0	9231898.4	9137257.3	9316379.9
308000000.0	9234181.5	9139376.4	9318860.7
309000000.0	9236455.5	9141482.9	9321327.3
310000000.0	9238721.6	9143576.9	9323779.8
311000000.0	9240974.4	9145658.3	9326218.3
312000000.0	9243214.1	9147727.5	9328643.0
313000000.0	9245440.7	9149784.4	9331053.9
314000000.0	9247654.3	9151829.2	9333451.2
315000000.0	9249855.1	9153861.9	9335835.0
316000000.0	9252043.1	9155882.8	9338205.4
317000000.0	9254218.5	9157891.8	9340562.6
318000000.0	9256381.4	9159889.2	9342906.6
319000000.0	9258531.9	9161874.9	9345237.6
320000000.0	9260670.2	9163849.2	9347555.6
321000000.0	9262796.2	9165812.0	9349860.7
322000000.0	9264910.1	9167763.5	9352153.2
323000000.0	9267012.0	9169703.8	9354433.0
324000000.0	9269102.1	9171633.1	9356700.4
325000000.0	9271180.4	9173551.3	9358955.3
326000000.0	9273247.0	9175458.5	9361197.9
327000000.0	9275302.0	9177355.0	9363428.3
328000000.0	9277345.5	9179240.7	9365646.6
329000000.0	9279377.6	9181115.8	9367852.8
330000000.0	9281398.4	9182980.3	9370047.2
331000000.0	9283408.0	9184834.3	9372229.8
332000000.0	9285406.5	9186678.0	9374400.6
333000000.0	9287394.0	9188511.4	9376559.9
334000000.0	9289370.6	9190334.5	9378707.6
335000000.0	9291336.3	9192147.6	9380843.8
336000000.0	9293291.3	9193950.6	9382968.7
337000000.0	9295235.6	9195743.6	9385082.4
338000000.0	9297169.3	9197526.8	9387184.9
339000000.0	9299092.6	9199300.2	9389276.3
340000000.0	9301005.4	9201063.9	9391356.8
341000000.0	9302907.9	9202817.9	9393426.3
342000000.0	9304800.2	9204562.4	9395485.0
343000000.0	9306682.4	9206297.4	9397533.0
344000000.0	9308554.4	9208023.0	9399570.4
345000000.0	9310416.5	9209739.3	9401597.2
346000000.0	9312268.7	9211446.3	9403613.5
347000000.0	9314111.0	9213144.2	9405619.4
348000000.0	9315943.6	9214833.0	9407615.0
349000000.0	9317766.5	9216512.7	9409600.4
350000000.0	9319575.6	9218183.5	9411575.6
351000000.0	9321370.8	9219845.4	9413540.7
352000000.0	9323156.7	9221498.5	9415495.9
353000000.0	9324933.2	9223142.8	9417441.1
354000000.0	9326700.4	9224778.5	9419376.5
355000000.0	9328458.4	9226405.6	9421302.0
356000000.0	9330207.4	9228024.1	9423217.9
357000000.0	9331947.2	9229634.2	9425124.2
358000000.0	9333678.1	9231235.8	9427020.9
359000000.0	9335400.1	9232829.1	9428908.1
360000000.0	9337113.3	9234414.2	9430786.0
361000000.0	9338817.6	9235991.0	9432654.4
362000000.0	9340513.3	9237559.7	9434513.7
363000000.0	9342200.3	9239120.3	9436363.7
364000000.0	9343878.8	9240672.9	9438204.6
365000000.0	9345548.8	9242217.5	9440036.4
366000000.0	9347210.3	9243754.2	9441859.2
367000000.0	9348863.4	9245283.1	9443673.1
368000000.0	9350508.2	9246804.2	9445478.2
369000000.0	9352144.8	9248317.6	9447274.4
370000000.0	9353773.2	9249823.3	9449061.9
371000000.0	9355393.4	9251321.4	9450840.7
372000000.0	9357005.6	9252812.0	9452611.0
373000000.0	9358609.7	9254295.1	9454372.7
374000000.0	9360205.9	9255770.7	9456125.9
375000000.0	9361794.3	9257239.0	9457870.7
376000000.0	9363374.8	9258699.9	9459607.1
377000000.0	9364947.5	9260153.6	9461335.2
378000000.0	9366512.5	9261600.1	9463055.1
379000000.0	9368069.8	9263039.4	9464766.8
380000000.0	9369619.5	9264471.6	9466470.4
381000000.0	9371161.7	9265896.8	9468165.9
382000000.0	9372696.4	9267314.9	9469853.5
383000000.0	9374223.7	9268726.1	9471533.0
384000000.0	9375743.5	9270130.4	9473204.7
385000000.0	9377256.1	9271527.9	9474868.6
386000000.0	9378761.3	9272918.5	9476524.6
387000000.0	9380259.4	9274302.4	9478173.0
388000000.0	9381750.2	9275679.6	9479813.7
389000000.0	9383234.0	9277050.1	9481446.7
390000000.0	9384710.6	9278414.1	9483072.2
391000000.0	9386180.3	9279771.5	9484690.2
392000000.0	9387642.9	9281122.3	9486300.7
393000000.0	9389098.7	9282466.7	9487903.8
394000000.0	9390547.5	9283804.7	9489499.5
395000000.0	9391989.6	9285136.4	9491088.0
396000000.0	9393424.9	9286461.6	9492669.2
397000000.0	9394853.4	9287780.7	9494243.1
398000000.0	9396275.3	9289093.4	9495810.0
399000000.0	9397690.5	9290400.0	9497369.7
400000000.0	9399099.1	9291700.4	9498922.3
401000000.0	9400501.2	9292994.8	9500468.0
402000000.0	9401896.8	9294283.0	9502006.7
403000000.0	9403285.9	9295565.3	9503538.4
404000000.0	9404668.7	9296841.6	9505063.3
405000000.0	9406045.1	9298111.9	9506581.4
406000000.0	9407415.1	9299376.3	9508092.7
407000000.0	9408778.9	9300634.9	9509597.3
408000000.0	9410136.4	9301887.7	9511095.2
409000000.0	9411487.8	9303134.7	9512586.4
410000000.0	9412833.0	9304375.9	9514071.1
411000000.0	9414172.1	9305611.5	9515549.2
412000000.0	9415505.1	9306841.4	9517020.8
413000000.0	9416832.1	9308065.7	9518485.9
414000000.0	9418153.2	9309284.4	9519944.6
415000000.0	9419468.3	9310497.6	9521396.9
416000000.0	9420777.4	9311705.2	9522842.9
417000000.0	9422080.8	9312907.4	9524282.5
418000000.0	9423378.3	9314104.2	9525716.0
419000000.0	9424670.0	9315295.6	9527143.2
420000000.0	9425955.9	9316481.6	9528564.2
421000000.0	9427236.2	9317662.3	9529979.1
422000000.0	9428510.8	9318837.8	9531387.9
423000000.0	9429779.8	9320007.9	9532790.6
424000000.0	9431043.1	9321172.9	9534187.4
425000000.0	9432300.9	9322332.7	9535578.1
426000000.0	9433553.2	9323487.3	9536963.0
427000000.0	9434800.0	9324636.9	9538341.9
428000000.0	9436041.4	9325781.3	9539714.9
429000000.0	9437277.3	9326920.7	9541082.2
430000000.0	9438507.9	9328055.1	9542443.6
431000000.0	9439733.1	9329184.5	9543799.3
432000000.0	9440953.0	9330309.0	9545149.3
433000000.0	9442167.6	9331428.6	9546493.6
434000000.0	9443377.0	9332543.3	9547832.2
435000000.0	9444581.2	9333653.1	9549165.3
436000000.0	9445780.2	9334758.1	9550492.7
437000000.0	9446974.1	9335858.4	9551814.7
438000000.0	9448162.8	9336953.9	9553131.1
439000000.0	9449346.5	9338044.6	9554442.1
440000000.0	9450525.2	9339130.7	9555747.6
441000000.0	9451698.8	9340212.1	9557047.8
442000000.0	9452867.5	9341288.9	9558342.6
443000000.0	9454031.2	9342361.1	9559632.0
444000000.0	9455190.0	9343428.7	9560916.1
445000000.0	9456344.0	9344491.7	9562195.0
446000000.0	9457493.0	9345550.2	9563468.7
447000000.0	9458637.3	9346604.3	9564737.1
448000000.0	9459776.7	9347653.9	9566000.4
449000000.0	9460911.4	9348699.1	9567258.5
450000000.0	9462041.4	9349739.8	9568511.5
451000000.0	9463166.7	9350776.2	9569759.5
452000000.0	9464287.3	9351808.2	9571002.4
453000000.0	9465403.2	9352836.0	9572240.3
454000000.0	9466514.5	9353859.4	9573473.2
455000000.0	9467621.3	9354878.5	9574701.2
456000000.0	9468723.5	9355893.5	9575924.2
457000000.0	9469821.1	9356904.2	9577142.4
458000000.0	9470914.3	9357910.7	9578355.6
459000000.0	9472003.0	9358913.1	9579564.1
460000000.0	9473087.2	9359911.3	9580767.7
461000000.0	9474167.0	9360905.4	9581966.6
462000000.0	9475242.4	9361895.4	9583160.7
463000000.0	9476313.5	9362881.4	9584350.1
464000000.0	9477380.2	9363863.3	9585534.8
465000000.0	9478442.6	9364841.3	9586714.8
466000000.0	9479500.7	9365815.2	9587890.2
467000000.0	9480554.6	9366785.2	9589061.0
468000000.0	9481604.2	9367751.2	9590227.3
469000000.0	9482649.6	9368713.4	9591388.9
470000000.0	9483690.8	9369671.6	9592546.0
471000000.0	9484727.9	9370626.0	9593698.7
472000000.0	9485760.8	9371576.5	9594847.0
473000000.0	9486789.7	9372523.2	9596006.2
474000000.0	9487814.4	9373466.2	9597160.9
475000000.0	9488835.1	9374405.3	9598311.2
476000000.0	9489851.7	9375340.7	9599457.2
477000000.0	9490864.3	9376272.4	9600598.8
478000000.0	9491873.0	9377200.3	9601736.0
479000000.0	9492877.6	9378124.6	9602868.9
480000000.0	9493878.3	9379045.2	9603997.5
481000000.0	9494875.2	9379962.2	9605121.9
482000000.0	9495868.1	9380875.6	9606242.8
483000000.0	9496857.1	9381785.3	9607360.5
484000000.0	9497842.3	9382691.5	9608474.0
485000000.0	9498823.6	9383594.1	9609583.4
486000000.0	9499801.2	9384493.2	9610688.6
487000000.0	9500774.9	9385388.8	9611789.7
488000000.0	9501744.9	9386280.9	9612886.7
489000000.0	9502711.2	9387169.5	9613979.6
490000000.0	9503673.7	9388054.7	9615068.4
491000000.0	9504632.6	9388936.4	9616153.2
492000000.0	9505587.8	9389814.7	9617234.0
493000000.0	9506539.3	9390689.6	9618310.9
494000000.0	9507487.1	9391561.2	9619383.7
495000000.0	9508431.4	9392429.4	9620452.6
496000000.0	9509372.1	9393294.2	9621517.6
497000000.0	9510309.2	9394155.8	9622578.7
498000000.0	9511242.7	9395014.0	9623635.9
499000000.0	9512172.7	9395869.0	9624689.3
500000000.0	9513099.2	9396720.7	9625738.8
501000000.0	9514022.3	9397569.2	9626784.5
502000000.0	9514941.8	9398414.4	9627826.4
503000000.0	9515857.9	9399256.5	9628864.6
504000000.0	9516770.5	9400095.3	9629898.9
505000000.0	9517679.8	9400931.0	9630929.6
506000000.0	9518585.6	9401763.5	9631956.5
507000000.0	9519488.1	9402593.0	9632979.8
508000000.0	9520387.2	9403419.3	9633999.4
509000000.0	9521283.0	9404242.5	9635015.3
510000000.0	9522175.4	9405062.6	9636027.6
511000000.0	9523064.6	9405879.6	9637036.3
512000000.0	9523950.4	9406693.7	9638041.4
513000000.0	9524833.0	9407504.6	9639042.9
514000000.0	9525712.4	9408312.6	9640040.9
515000000.0	9526588.5	9409117.6	9641035.4
516000000.0	9527461.4	9409919.6	9642026.3
517000000.0	9528331.2	9410718.7	9643013.7
518000000.0	9529197.7	9411514.8	9643997.7
519000000.0	9530061.1	9412307.9	9644978.1
520000000.0	9530921.3	9413098.2	9645955.2
521000000.0	9531778.4	9413885.5	9646928.8
522000000.0	9532632.5	9414670.0	9647899.0
523000000.0	9533483.4	9415451.6	9648865.9
524000000.0	9534331.2	9416230.4	9649829.3
525000000.0	9535176.0	9417006.3	9650789.4
526000000.0	9536017.8	9417779.5	9651746.2
527000000.0	9536856.5	9418549.8	9652699.7
528000000.0	9537692.2	9419317.3	9653649.8
529000000.0	9538524.9	9420082.0	9654596.7
530000000.0	9539354.7	9420844.0	9655540.3
531000000.0	9540181.5	9421603.3	9656480.7
532000000.0	9541005.3	9422359.8	9657417.9
533000000.0	9541826.2	9423113.6	9658351.8
534000000.0	9542644.2	9423864.7	9659282.5
535000000.0	9543459.3	9424613.2	9660210.1
536000000.0	9544271.6	9425358.9	9661134.4
537000000.0	9545080.9	9426102.0	9662055.7
538000000.0	9545887.4	9426842.5	9662973.8
539000000.0	9546691.1	9427580.3	9663888.8
540000000.0	9547491.9	9428315.5	9664800.7
541000000.0	9548290.0	9429048.1	9665709.5
542000000.0	9549085.2	9429778.2	9666615.2
543000000.0	9549877.7	9430505.6	9667517.9
544000000.0	9550667.4	9431230.5	9668417.5
545000000.0	9551454.4	9431952.9	9669314.1
546000000.0	9552238.6	9432672.7	9670207.8
547000000.0	9553020.1	9433390.0	9671098.4
548000000.0	9553798.9	9434104.8	9671986.0
549000000.0	9554575.0	9434817.1	9672870.7
550000000.0	9555348.4	9435527.0	9673752.5
551000000.0	9556119.2	9436234.3	9674631.3
552000000.0	9556887.3	9436939.3	9675507.2
553000000.0	9557652.8	9437641.7	9676380.2
554000000.0	9558415.7	9438341.8	9677250.3
555000000.0	9559175.9	9439039.4	9678117.5
556000000.0	9559933.6	9439734.6	9678981.9
557000000.0	9560688.6	9440427.4	9679843.4
558000000.0	9561441.1	9441117.9	9680702.1
559000000.0	9562191.1	9441806.0	9681558.0
560000000.0	9562938.5	9442491.7	9682412.0
561000000.0	9563683.3	9443175.1	9683264.1
562000000.0	9564425.7	9443856.2	9684113.5
563000000.0	9565165.5	9444534.9	9684960.1
564000000.0	9565902.9	9445211.4	9685803.9
565000000.0	9566637.7	9445885.5	9686645.0
566000000.0	9567370.1	9446557.4	9687483.4
567000000.0	9568100.1	9447226.9	9688319.1
568000000.0	9568827.6	9447894.3	9689152.0
569000000.0	9569552.7	9448559.4	9689982.3
570000000.0	9570275.3	9449222.2	9690810.0
571000000.0	9570995.6	9449882.8	9691634.9
572000000.0	9571713.4	9450541.2	9692457.2
573000000.0	9572428.9	9451197.4	9693276.9
574000000.0	9573142.0	9451851.4	9694094.0
575000000.0	9573852.7	9452503.2	9694908.5
576000000.0	9574561.1	9453152.9	9695720.4
577000000.0	9575267.2	9453800.4	9696529.6
578000000.0	9575970.9	9454445.7	9697336.4
579000000.0	9576672.4	9455088.9	9698140.5
