TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
77000000.0	6948470.9	6937017.7	6960277.7
78000000.0	6966007.2	6954803.3	6978095.0
79000000.0	6983191.4	6972267.1	6995609.4
80000000.0	7000017.2	6989402.2	7012835.6
81000000.0	7016479.4	7006234.4	7029787.7
82000000.0	7032785.9	7022731.9	7046479.5
83000000.0	7048656.5	7038685.2	7062921.1
84000000.0	7064422.9	7054342.4	7078884.0
85000000.0	7079849.8	7069712.4	7094587.5
86000000.0	7094890.9	7084803.5	7110042.0
87000000.0	7109662.0	7099561.4	7125256.1
88000000.0	7124226.5	7114032.3	7140238.3
89000000.0	7138570.3	7128239.0	7154996.7
90000000.0	7152595.6	7142171.3	7169539.0
91000000.0	7166474.4	7155724.7	7183872.4
92000000.0	7179923.7	7169039.9	7198004.1
93000000.0	7193255.6	7182123.5	7211940.7
94000000.0	7206793.8	7194981.9	7225546.9
95000000.0	7219770.8	7207621.0	7238823.5
96000000.0	7232479.7	7220069.2	7251900.9
97000000.0	7244942.0	7232400.9	7264784.6
98000000.0	7257154.2	7244521.7	7277480.2
99000000.0	7269294.7	7256436.8	7289992.9
100000000.0	7281329.0	7268157.8	7302327.8
101000000.0	7293222.5	7279689.5	7314489.8
102000000.0	7304864.0	7291036.7	7326623.9
103000000.0	7316173.4	7302221.2	7338773.9
104000000.0	7327361.3	7313265.1	7350794.6
105000000.0	7338492.7	7324142.2	7362673.9
106000000.0	7349371.3	7334937.8	7374415.9
107000000.0	7360279.8	7345579.3	7386024.3
108000000.0	7371072.7	7356063.3	7397503.0
109000000.0	7381696.3	7366393.6	7408855.4
110000000.0	7392143.7	7376573.6	7420085.0
111000000.0	7402462.3	7386606.9	7431195.2
112000000.0	7412763.2	7396496.8	7442189.1
113000000.0	7422667.5	7406160.1	7453069.9
114000000.0	7432351.1	7415663.0	7463840.5
115000000.0	7441903.0	7425031.0	7474860.6
116000000.0	7451406.1	7434267.0	7485950.6
117000000.0	7460769.8	7443373.8	7496950.5
118000000.0	7470169.2	7452354.3	7507862.9
119000000.0	7479415.4	7461211.2	7518690.3
120000000.0	7488334.0	7469947.1	7529465.0
121000000.0	7497136.1	7478561.1	7540174.4
122000000.0	7505863.3	7487050.9	7550807.0
123000000.0	7514555.7	7495426.9	7561365.0
124000000.0	7523140.9	7503691.7	7571850.5
125000000.0	7531621.3	7511751.1	7582265.6
126000000.0	7539998.9	7519607.3	7592612.1
127000000.0	7548275.8	7527357.3	7602892.0
128000000.0	7556454.0	7535003.2	7613107.1
129000000.0	7564535.4	7542547.2	7623259.2
130000000.0	7572522.0	7549988.6	7633349.9
131000000.0	7580415.6	7557421.8	7643380.9
132000000.0	7588218.0	7564870.6	7653353.7
133000000.0	7595930.8	7572227.4	7663270.0
134000000.0	7603555.9	7579496.4	7673131.1
135000000.0	7611163.4	7586600.2	7682938.5
136000000.0	7618723.5	7593554.5	7692445.3
137000000.0	7626202.7	7600422.4	7701658.1
138000000.0	7633602.6	7607205.4	7710805.9
139000000.0	7640924.5	7613905.1	7719889.6
140000000.0	7648266.0	7620523.0	7728910.3
141000000.0	7655428.8	7627060.7	7737869.1
142000000.0	7662470.5	7633519.7	7746767.0
143000000.0	7669440.5	7639901.3	7755605.0
144000000.0	7676339.9	7646207.0	7764384.0
145000000.0	7683170.1	7652438.0	7773104.9
146000000.0	7689932.2	7658595.9	7781768.7
147000000.0	7696484.2	7664681.7	7790376.3
148000000.0	7702961.9	7670696.8	7798928.4
149000000.0	7709383.8	7676642.5	7807425.9
150000000.0	7715818.6	7682519.9	7815869.7
151000000.0	7722188.9	7688330.2	7824260.4
152000000.0	7728495.7	7694074.5	7832599.0
153000000.0	7734740.1	7699754.1	7840886.0
154000000.0	7740923.1	7705369.9	7849122.3
155000000.0	7747045.8	7710923.1	7857308.6
156000000.0	7753109.0	7716414.7	7865445.5
157000000.0	7759113.7	7721843.9	7873533.7
158000000.0	7765060.9	7727213.5	7881573.9
159000000.0	7770951.4	7732524.6	7889566.7
160000000.0	7776786.2	7737778.0	7897512.7
161000000.0	7782566.1	7742974.8	7905412.5
162000000.0	7788291.9	7748115.7	7913266.8
163000000.0	7793964.5	7753201.9	7921076.1
164000000.0	7799584.8	7758234.0	7928840.9
165000000.0	7805153.3	7763213.0	7936561.8
166000000.0	7810671.1	7768139.7	7944239.4
167000000.0	7816156.3	7773014.9	7951874.1
168000000.0	7821688.2	7777839.4	7959466.5
169000000.0	7827208.3	7782614.1	7967017.1
170000000.0	7832681.8	7787339.7	7974526.4
171000000.0	7838006.6	7792017.0	7981994.7
172000000.0	7843268.4	7796646.6	7989422.7
173000000.0	7848483.7	7801229.4	7996810.7
174000000.0	7853671.4	7805766.0	8004159.2
175000000.0	7858940.6	7810257.1	8011468.7
176000000.0	7864077.0	7814694.1	8018739.5
177000000.0	7869035.8	7819084.2	8025972.0
178000000.0	7873950.6	7823430.8	8033166.7
179000000.0	7879002.7	7827734.6	8040324.0
180000000.0	7884049.5	7831996.0	8047444.2
181000000.0	7889056.5	7836215.9	8054527.8
182000000.0	7894024.2	7840394.7	8061575.0
183000000.0	7898953.1	7844533.1	8068586.4
184000000.0	7903843.8	7848631.7	8075562.1
185000000.0	7908696.7	7852691.0	8082502.6
186000000.0	7913512.4	7856711.6	8089408.2
187000000.0	7918291.3	7860694.0	8096279.3
188000000.0	7923033.9	7864638.9	8103116.1
189000000.0	7927740.6	7868546.6	8109919.0
190000000.0	7932411.9	7872417.8	8116688.3
191000000.0	7937048.2	7876253.0	8123424.3
192000000.0	7941648.5	7880052.6	8130127.4
193000000.0	7946124.8	7883817.2	8136797.8
194000000.0	7950566.8	7887547.1	8143435.7
195000000.0	7954974.9	7891243.0	8150041.6
196000000.0	7959349.5	7894905.3	8156615.7
197000000.0	7963691.0	7898534.4	8163158.2
198000000.0	7967999.8	7902130.8	8169712.4
199000000.0	7972276.3	7905694.9	8176380.6
200000000.0	7976520.9	7909227.1	8183022.1
201000000.0	7980734.0	7912727.9	8189637.2
202000000.0	7984915.9	7916197.7	8196226.1
203000000.0	7989067.1	7919637.0	8202789.0
204000000.0	7993187.8	7923046.0	8209326.3
205000000.0	7997278.5	7926425.2	8215838.1
206000000.0	8001339.5	7929775.1	8222324.6
207000000.0	8005371.1	7933095.9	8228786.2
208000000.0	8009373.6	7936388.1	8235222.9
209000000.0	8013347.5	7939651.9	8241635.1
210000000.0	8017406.4	7942887.9	8248022.8
211000000.0	8021442.8	7946096.3	8254386.5
212000000.0	8025452.2	7949277.6	8260726.2
213000000.0	8029434.8	7952431.9	8267042.1
214000000.0	8033391.0	7955559.7	8273334.5
215000000.0	8037321.0	7958661.4	8279603.5
216000000.0	8041225.0	7961737.1	8285849.3
217000000.0	8045103.5	7964787.4	8292072.1
218000000.0	8048956.6	7967812.4	8298272.2
219000000.0	8052784.6	7970812.5	8304449.6
220000000.0	8056587.8	7973788.0	8310604.6
221000000.0	8060366.5	7976739.2	8316737.3
222000000.0	8064120.8	7979666.4	8322847.9
223000000.0	8067851.2	7982569.8	8328936.6
224000000.0	8071557.7	7985449.9	8335003.5
225000000.0	8075240.7	7988306.8	8341048.8
226000000.0	8078900.5	7991140.8	8347072.6
227000000.0	8082537.1	7993952.3	8353075.2
228000000.0	8086150.9	7996741.4	8359056.7
229000000.0	8089742.2	7999508.4	8365017.7
230000000.0	8093311.1	8002253.7	8371008.1
231000000.0	8096857.8	8004974.3	8376978.4
232000000.0	8100361.6	8007673.1	8382928.9
233000000.0	8103804.7	8010351.0	8388859.7
234000000.0	8107019.3	8013008.0	8394771.0
235000000.0	8110211.3	8015644.5	8400662.8
236000000.0	8113381.0	8018260.7	8406535.3
237000000.0	8116528.7	8020856.9	8412388.6
238000000.0	8119654.4	8023433.2	8418222.9
239000000.0	8122758.6	8025989.9	8424038.3
240000000.0	8125990.4	8028527.2	8429834.9
241000000.0	8129268.7	8031045.4	8435612.9
242000000.0	8132527.1	8033544.6	8441372.3
243000000.0	8135765.7	8036025.1	8447113.2
244000000.0	8138972.8	8038487.0	8452835.9
245000000.0	8142100.6	8040930.6	8458828.3
246000000.0	8145209.1	8043356.1	8465079.1
247000000.0	8148298.5	8045763.7	8471318.4
248000000.0	8151368.9	8048153.6	8477546.2
249000000.0	8154420.6	8050526.0	8483762.6
250000000.0	8157453.6	8052881.0	8489967.6
251000000.0	8160468.3	8055218.9	8496161.3
252000000.0	8163464.7	8057539.8	8502343.8
253000000.0	8166443.1	8059843.9	8508515.1
254000000.0	8169403.5	8062131.5	8514675.3
255000000.0	8172346.3	8064402.7	8520824.5
256000000.0	8175271.5	8066657.6	8526962.6
257000000.0	8178179.3	8068896.5	8533089.8
258000000.0	8181060.7	8071119.4	8539206.1
259000000.0	8183903.2	8073326.7	8545311.6
260000000.0	8186728.4	8075518.4	8551406.3
261000000.0	8189536.5	8077694.7	8557490.2
262000000.0	8192327.6	8079855.7	8563563.4
263000000.0	8195101.9	8082001.7	8569626.0
264000000.0	8197859.5	8084132.8	8575678.0
265000000.0	8200460.7	8086249.1	8581719.4
266000000.0	8202976.3	8088350.8	8587750.3
267000000.0	8205475.1	8090438.1	8593770.8
268000000.0	8207957.3	8092511.1	8599780.8
269000000.0	8210423.1	8094569.8	8605780.4
270000000.0	8212872.6	8096614.6	8611769.7
271000000.0	8215306.0	8098645.5	8617748.6
272000000.0	8217723.4	8100662.7	8623717.4
273000000.0	8220125.1	8102666.3	8629675.8
274000000.0	8222511.1	8104656.4	8635624.1
275000000.0	8224881.6	8106633.2	8641562.2
276000000.0	8227236.8	8108596.8	8647490.3
277000000.0	8229576.7	8110547.4	8653408.2
278000000.0	8231901.6	8112485.0	8659316.1
279000000.0	8234211.7	8114409.8	8665213.9
280000000.0	8236506.9	8116322.0	8671101.8
281000000.0	8238787.6	8118221.6	8676979.7
282000000.0	8241053.7	8120108.8	8682847.7
283000000.0	8243305.5	8121983.6	8688705.8
284000000.0	8245543.1	8123846.3	8694554.1
285000000.0	8247766.6	8125697.0	8700392.5
286000000.0	8249976.2	8127535.7	8706221.1
287000000.0	8252267.2	8129362.5	8712040.0
288000000.0	8254625.4	8131177.6	8717849.1
289000000.0	8256970.4	8132981.2	8723648.5
290000000.0	8259302.4	8134773.2	8729438.2
291000000.0	8261621.4	8136553.8	8735218.3
292000000.0	8263927.7	8138323.2	8740988.7
293000000.0	8266221.1	8140081.4	8746749.5
294000000.0	8268502.0	8141828.5	8752500.7
295000000.0	8270770.3	8143564.7	8758242.4
296000000.0	8273026.2	8145290.0	8763974.5
297000000.0	8275269.8	8147004.5	8769697.2
298000000.0	8277501.2	8148708.4	8775410.3
299000000.0	8279819.4	8150401.8	8781114.0
300000000.0	8282304.6	8152084.6	8786808.2
301000000.0	8284779.8	8153757.1	8792493.1
302000000.0	8287245.2	8155419.4	8798168.5
303000000.0	8289700.8	8157071.5	8803834.6
304000000.0	8292146.7	8158713.4	8809491.3
305000000.0	8294583.0	8160345.4	8815138.7
306000000.0	8297009.8	8161967.5	8820776.8
307000000.0	8299427.1	8163579.8	8826405.6
308000000.0	8301835.1	8165182.4	8832025.1
309000000.0	8304233.8	8166775.4	8837635.4
310000000.0	8306623.3	8168358.7	8843236.4
311000000.0	8309003.7	8169932.7	8848828.3
312000000.0	8311375.0	8171497.2	8854411.0
313000000.0	8313737.4	8173052.5	8859984.5
314000000.0	8316090.9	8174598.6	8865548.8
315000000.0	8318435.6	8176135.5	8871104.1
316000000.0	8320771.6	8177663.4	8876650.2
317000000.0	8323098.9	8179182.3	8882187.2
318000000.0	8325417.6	8180692.3	8887715.2
319000000.0	8327658.7	8182193.5	8893234.1
320000000.0	8329679.5	8183686.0	8898744.0
321000000.0	8331690.0	8185169.9	8904244.8
322000000.0	8333657.5	8186645.1	8909736.7
323000000.0	8335542.3	8188111.8	8915219.5
324000000.0	8337417.1	8189570.1	8920693.4
325000000.0	8339281.8	8191020.1	8926158.4
326000000.0	8341136.6	8192461.7	8931614.4
327000000.0	8342981.5	8193895.1	8937061.5
328000000.0	8344816.6	8195320.4	8942499.7
329000000.0	8346642.0	8196737.6	8947929.0
330000000.0	8348457.8	8198146.8	8953349.4
331000000.0	8350264.0	8199548.0	8958761.0
332000000.0	8352079.3	8200941.4	8964163.7
333000000.0	8353905.0	8202326.9	8969557.6
334000000.0	8355721.5	8203704.7	8974942.8
335000000.0	8357528.7	8205074.8	8980319.1
336000000.0	8359326.8	8206437.3	8985686.6
337000000.0	8361115.9	8207792.3	8991045.4
338000000.0	8362896.0	8209139.7	8996395.5
339000000.0	8364667.2	8210479.7	9001736.8
340000000.0	8366429.6	8211812.4	9007069.4
341000000.0	8368183.1	8213137.7	9012393.3
342000000.0	8369928.0	8214455.8	9017708.5
343000000.0	8371664.2	8215766.8	9023015.1
344000000.0	8373391.8	8217070.5	9028312.9
345000000.0	8375110.9	8218367.3	9033602.2
346000000.0	8376821.6	8219657.0	9038882.8
347000000.0	8378523.8	8220939.7	9044154.8
348000000.0	8380217.8	8222215.5	9049418.2
349000000.0	8381903.4	8223484.5	9054673.0
350000000.0	8383580.9	8224746.7	9059919.3
351000000.0	8385250.2	8226002.2	9065157.0
352000000.0	8386911.4	8227251.0	9070386.1
353000000.0	8388564.5	8228493.1	9075606.8
354000000.0	8390209.7	8229728.7	9080818.9
355000000.0	8391847.0	8230957.8	9086022.5
356000000.0	8393476.4	8232180.3	9091217.6
357000000.0	8395098.1	8233396.5	9096404.2
358000000.0	8396712.0	8234606.3	9101582.4
359000000.0	8398318.1	8235809.8	9106752.2
360000000.0	8399916.7	8237006.9	9111913.5
361000000.0	8401507.7	8238197.9	9117066.4
362000000.0	8403091.1	8239382.7	9122210.8
363000000.0	8404667.1	8240561.4	9127346.9
364000000.0	8406235.6	8241733.9	9132474.6
365000000.0	8407796.8	8242900.5	9137594.0
366000000.0	8409350.7	8244061.1	9142704.9
367000000.0	8410897.3	8245215.7	9147807.6
368000000.0	8412436.7	8246364.4	9152901.9
369000000.0	8413968.9	8247507.3	9157987.9
370000000.0	8415494.1	8248644.4	9163065.6
371000000.0	8417012.1	8249775.7	9168135.0
372000000.0	8418523.2	8250901.3	9173196.2
373000000.0	8420027.2	8252021.2	9178249.1
374000000.0	8421524.4	8253135.5	9183293.7
375000000.0	8423014.7	8254244.2	9188330.1
376000000.0	8424498.2	8255347.3	9193358.3
377000000.0	8425974.9	8256445.0	9198378.2
378000000.0	8427444.8	8257537.2	9203390.0
379000000.0	8428908.1	8258623.9	9208393.6
380000000.0	8430364.8	8259705.3	9213389.0
381000000.0	8431814.8	8260781.3	9218376.2
382000000.0	8433258.3	8261852.0	9223355.3
383000000.0	8434695.3	8262917.5	9228326.3
384000000.0	8436125.9	8263977.7	9233289.1
385000000.0	8437550.0	8265032.8	9238243.9
386000000.0	8438967.8	8266082.7	9243190.5
387000000.0	8440379.2	8267127.4	9248129.1
388000000.0	8441784.3	8268167.1	9253059.6
389000000.0	8443183.2	8269201.8	9257982.0
390000000.0	8444575.9	8270231.5	9262896.4
391000000.0	8445962.5	8271256.2	9267802.8
392000000.0	8447342.9	8272275.9	9272701.2
393000000.0	8448717.2	8273290.8	9277591.5
394000000.0	8450085.5	8274300.8	9282473.8
395000000.0	8451447.8	8275306.0	9287348.2
396000000.0	8452804.1	8276306.4	9292214.6
397000000.0	8454154.5	8277302.1	9297073.1
398000000.0	8455499.1	8278293.0	9301923.6
399000000.0	8456837.7	8279279.2	9306766.1
400000000.0	8458170.6	8280260.8	9311600.8
401000000.0	8459510.7	8281237.7	9316427.5
402000000.0	8460857.8	8282210.1	9321246.4
403000000.0	8462256.0	8283177.9	9326057.3
404000000.0	8463667.6	8284141.2	9330860.4
405000000.0	8465073.6	8285100.0	9335655.7
406000000.0	8466474.0	8286054.3	9340443.1
407000000.0	8467868.7	8287004.2	9345222.7
408000000.0	8469257.9	8287949.7	9349994.4
409000000.0	8470641.6	8288890.8	9354758.4
410000000.0	8472019.7	8289827.6	9359514.5
411000000.0	8473392.4	8290760.1	9364262.9
412000000.0	8474759.7	8291688.3	9369003.5
413000000.0	8476121.6	8292612.2	9373736.4
414000000.0	8477478.1	8293531.9	9378461.5
415000000.0	8478829.3	8294447.5	9383178.9
416000000.0	8480175.1	8295358.8	9387888.5
417000000.0	8481515.7	8296266.0	9392590.5
418000000.0	8482851.1	8297169.2	9397284.8
419000000.0	8484181.2	8298068.2	9401971.4
420000000.0	8485506.2	8298963.2	9406650.3
421000000.0	8486826.0	8299854.1	9411321.5
422000000.0	8488140.7	8300741.1	9415985.2
423000000.0	8489450.3	8301624.1	9420641.1
424000000.0	8490754.8	8302503.1	9425289.5
425000000.0	8492054.4	8303378.3	9429930.3
426000000.0	8493348.9	8304249.5	9434563.5
427000000.0	8494638.4	8305116.9	9439189.0
428000000.0	8495923.0	8305980.4	9443807.1
429000000.0	8497202.7	8306840.1	9448417.5
430000000.0	8498477.5	8307696.0	9453020.5
431000000.0	8499747.5	8308548.2	9457615.9
432000000.0	8501012.6	8309396.5	9462203.7
433000000.0	8502272.9	8310241.0	9466784.1
434000000.0	8503528.5	8311081.8	9471357.0
435000000.0	8504779.3	8311919.0	9475922.4
436000000.0	8506025.4	8312752.5	9480480.3
437000000.0	8507266.8	8313582.4	9485030.8
438000000.0	8508503.5	8314408.7	9489573.8
439000000.0	8509735.6	8315231.4	9494109.4
440000000.0	8510963.0	8316050.6	9498637.6
441000000.0	8512185.9	8316866.2	9503158.3
442000000.0	8513404.2	8317678.4	9507671.7
443000000.0	8514618.0	8318487.0	9512177.7
444000000.0	8515827.3	8319292.2	9516676.3
445000000.0	8517032.1	8320094.0	9521167.6
446000000.0	8518232.4	8320892.3	9525651.5
447000000.0	8519428.3	8321687.3	9530128.1
448000000.0	8520619.8	8322478.9	9534597.4
449000000.0	8521806.9	8323267.1	9539059.3
450000000.0	8522989.7	8324052.0	9543514.0
451000000.0	8524168.1	8324833.6	9547961.4
452000000.0	8525342.2	8325611.9	9552401.5
453000000.0	8526512.0	8326387.0	9556834.4
454000000.0	8527677.5	8327158.8	9561260.0
455000000.0	8528838.8	8327927.4	9565678.4
456000000.0	8529995.9	8328692.7	9570089.6
457000000.0	8531148.8	8329454.9	9574497.1
458000000.0	8532297.5	8330214.0	9578902.9
459000000.0	8533442.0	8330969.8	9583301.7
460000000.0	8534537.5	8331722.6	9587693.2
461000000.0	8535596.4	8332472.2	9592077.7
462000000.0	8536651.3	8333218.8	9596455.1
463000000.0	8537702.2	8333962.3	9600825.3
464000000.0	8538749.1	8334702.7	9605188.5
465000000.0	8539792.0	8335440.1	9609544.5
466000000.0	8540831.0	8336174.5	9613893.6
467000000.0	8541866.0	8336905.9	9618235.5
468000000.0	8542897.2	8337634.4	9622570.5
469000000.0	8543924.5	8338359.8	9626898.4
470000000.0	8544947.9	8339082.4	9631219.3
471000000.0	8545967.5	8339802.0	9635533.2
472000000.0	8546983.2	8340518.7	9639840.1
473000000.0	8547995.2	8341232.5	9644140.0
474000000.0	8549003.4	8341943.4	9648433.0
475000000.0	8550007.8	8342651.5	9652719.0
476000000.0	8551008.6	8343356.8	9656998.1
477000000.0	8552005.6	8344059.2	9661270.2
478000000.0	8552998.9	8344758.9	9665535.4
479000000.0	8553988.6	8345455.7	9669793.7
480000000.0	8554974.6	8346149.8	9674045.2
481000000.0	8555957.0	8346841.2	9678289.7
482000000.0	8556935.7	8347529.8	9682527.4
483000000.0	8557910.9	8348215.7	9686758.2
484000000.0	8558882.5	8348898.9	9690982.2
485000000.0	8559850.6	8349579.4	9695199.3
486000000.0	8560815.1	8350257.2	9699409.7
487000000.0	8561776.2	8350932.4	9703613.2
488000000.0	8562733.7	8351604.9	9707809.9
489000000.0	8563687.8	8352274.8	9711999.9
490000000.0	8564638.4	8352942.1	9716183.0
491000000.0	8565585.6	8353606.8	9720359.5
492000000.0	8566529.3	8354269.0	9724529.1
493000000.0	8567469.7	8354928.5	9728692.1
494000000.0	8568406.7	8355585.5	9732848.3
495000000.0	8569340.3	8356240.0	9736997.8
496000000.0	8570270.6	8356892.0	9741140.6
497000000.0	8571197.5	8357541.4	9745276.7
498000000.0	8572121.2	8358188.4	9749406.1
499000000.0	8573041.5	8358832.9	9753528.9
500000000.0	8573958.6	8359474.9	9757645.0
501000000.0	8574872.5	8360114.5	9761754.5
502000000.0	8575783.1	8360751.7	9765857.4
503000000.0	8576690.4	8361386.4	9769953.6
504000000.0	8577594.6	8362018.7	9774043.3
505000000.0	8578495.6	8362648.7	9778126.3
506000000.0	8579393.4	8363276.2	9782202.8
507000000.0	8580288.1	8363901.4	9786272.7
508000000.0	8581179.6	8364524.2	9790336.1
509000000.0	8582068.0	8365144.7	9794392.9
510000000.0	8582953.3	8365762.9	9798443.2
511000000.0	8583835.5	8366378.8	9802486.9
512000000.0	8584714.7	8366992.3	9806524.2
513000000.0	8585590.8	8367603.6	9810554.9
514000000.0	8586463.8	8368212.6	9814579.2
515000000.0	8587333.8	8368819.3	9818597.0
516000000.0	8588200.9	8369423.8	9822608.4
517000000.0	8589064.9	8370026.1	9826613.3
518000000.0	8589925.9	8370626.1	9830611.7
519000000.0	8590784.0	8371223.9	9834603.8
520000000.0	8591639.2	8371819.5	9838589.4
521000000.0	8592491.4	8372413.0	9842568.6
522000000.0	8593340.7	8373004.2	9846541.5
523000000.0	8594187.1	8373593.3	9850507.9
524000000.0	8595030.6	8374180.2	9854468.0
525000000.0	8595871.2	8374765.0	9858421.8
526000000.0	8596709.0	8375347.7	9862369.2
527000000.0	8597544.0	8375928.3	9866310.3
528000000.0	8598376.1	8376506.7	9870245.0
529000000.0	8599205.4	8377083.1	9874173.5
530000000.0	8600031.9	8377657.3	9878095.7
531000000.0	8600855.6	8378229.5	9882011.5
532000000.0	8601676.5	8378799.7	9885921.2
533000000.0	8602494.7	8379367.8	9889824.5
534000000.0	8603310.1	8379933.8	9893721.6
535000000.0	8604122.9	8380497.8	9897612.5
536000000.0	8604932.9	8381059.9	9901497.1
537000000.0	8605740.1	8381619.9	9905375.6
538000000.0	8606544.8	8382177.9	9909247.8
539000000.0	8607346.7	8382733.9	9913113.8
540000000.0	8608145.9	8383288.0	9916973.7
541000000.0	8608942.6	8383840.0	9920827.4
542000000.0	8609736.5	8384390.2	9924675.0
543000000.0	8610527.9	8384938.4	9928516.4
544000000.0	8611316.7	8385484.6	9932351.6
545000000.0	8612102.8	8386029.0	9936180.8
546000000.0	8612886.4	8386571.4	9940003.8
547000000.0	8613667.4	8387112.0	9943820.8
548000000.0	8614445.8	8387650.6	9947631.7
549000000.0	8615221.7	8388187.4	9951436.5
550000000.0	8615995.1	8388722.2	9955235.2
551000000.0	8616765.9	8389255.3	9959027.9
552000000.0	8617534.2	8389786.4	9962814.5
553000000.0	8618300.1	8390315.8	9966595.1
554000000.0	8619063.4	8390843.3	9970369.8
555000000.0	8619824.3	8391368.9	9974138.4
556000000.0	8620582.7	8391892.8	9977901.0
557000000.0	8621338.7	8392414.9	9981657.6
558000000.0	8622092.2	8392935.1	9985408.2
559000000.0	8622843.3	8393453.6	9989152.9
560000000.0	8623592.0	8393970.3	9992891.7
561000000.0	8624338.3	8394485.2	9996624.5
562000000.0	8625082.2	8394998.4	10000351.4
563000000.0	8625823.7	8395509.8	10004072.4
564000000.0	8626562.8	8396019.5	10007787.4
565000000.0	8627299.6	8396527.4	10011496.6
566000000.0	8628034.1	8397033.7	10015199.9
567000000.0	8628766.2	8397538.2	10018897.4
568000000.0	8629496.0	8398041.0	10022589.0
569000000.0	8630223.5	8398542.1	10026274.7
570000000.0	8630948.6	8399041.5	10029954.6
571000000.0	8631671.5	8399539.2	10033628.7
572000000.0	8632392.1	8400035.3	10037296.9
573000000.0	8633110.5	8400529.7	10040959.4
574000000.0	8633826.6	8401022.5	10044616.1
575000000.0	8634540.4	8401513.6	10048267.0
576000000.0	8635252.0	8402003.0	10051912.1
577000000.0	8635961.4	8402490.9	10055551.5
578000000.0	8636668.6	8402977.1	10059185.1
579000000.0	8637373.5	8403461.7	10062813.0
