TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
251000000.0	10153113.0	10105144.3	10206649.9
252000000.0	10157695.9	10109265.2	10211636.9
253000000.0	10162246.5	10113357.3	10216595.4
254000000.0	10166714.7	10117420.8	10221525.8
255000000.0	10171153.8	10121456.0	10226428.1
256000000.0	10175564.1	10125463.3	10231302.8
257000000.0	10179945.9	10129443.0	10236150.1
258000000.0	10184299.4	10133395.2	10240970.2
259000000.0	10188625.1	10137320.4	10245763.3
260000000.0	10192923.0	10141218.7	10250529.8
261000000.0	10197193.5	10145090.4	10255269.8
262000000.0	10201397.0	10148935.9	10259983.7
263000000.0	10205490.0	10152755.4	10264671.5
264000000.0	10209556.6	10156549.1	10269333.7
265000000.0	10213596.8	10160317.3	10273970.3
266000000.0	10217611.1	10164060.3	10278581.7
267000000.0	10221599.5	10167778.2	10283168.0
268000000.0	10225562.5	10171471.5	10287729.5
269000000.0	10229500.1	10175140.3	10292266.4
270000000.0	10233412.8	10178784.8	10296788.7
271000000.0	10237300.6	10182405.3	10301402.4
272000000.0	10241163.8	10186002.0	10305992.8
273000000.0	10245002.8	10189575.2	10310560.3
274000000.0	10248817.6	10193125.0	10315104.9
275000000.0	10252608.5	10196651.8	10319627.0
276000000.0	10256375.8	10200155.8	10324126.6
277000000.0	10260119.6	10203637.1	10328604.1
278000000.0	10263840.3	10207095.9	10333059.5
279000000.0	10267537.9	10210532.6	10337493.1
280000000.0	10271212.7	10213947.3	10341905.1
281000000.0	10274865.0	10217340.2	10346295.6
282000000.0	10278482.7	10220711.5	10350664.8
283000000.0	10282034.8	10224061.4	10355012.9
284000000.0	10285582.6	10227390.2	10359340.1
285000000.0	10289133.9	10230691.8	10363646.6
286000000.0	10292663.6	10233964.9	10367932.5
287000000.0	10296171.7	10237217.3	10372197.9
288000000.0	10299658.5	10240449.5	10376443.2
289000000.0	10303124.2	10243661.5	10380668.4
290000000.0	10306569.0	10246853.6	10384873.7
291000000.0	10309993.1	10250025.9	10389059.2
292000000.0	10313396.6	10253178.5	10393225.2
293000000.0	10316779.8	10256311.8	10397371.7
294000000.0	10320142.8	10259425.9	10401499.0
295000000.0	10323485.7	10262520.9	10405607.2
296000000.0	10326808.9	10265597.0	10409696.4
297000000.0	10330112.4	10268654.4	10413766.8
298000000.0	10333396.4	10271693.3	10417818.5
299000000.0	10336661.1	10274713.8	10421851.8
300000000.0	10339906.6	10277716.1	10425866.7
301000000.0	10343133.2	10280700.4	10429863.3
302000000.0	10346341.0	10283666.8	10433841.9
303000000.0	10349530.1	10286615.5	10437807.1
304000000.0	10352700.7	10289546.6	10441761.5
305000000.0	10355853.0	10292460.3	10445698.3
306000000.0	10358987.1	10295356.8	10449617.8
307000000.0	10362103.2	10298236.1	10453519.9
308000000.0	10365201.4	10301098.6	10457404.9
309000000.0	10368282.0	10303944.2	10461272.9
310000000.0	10371344.9	10306773.2	10465090.0
311000000.0	10374390.5	10309585.7	10468808.6
312000000.0	10377418.7	10312381.8	10472509.6
313000000.0	10380429.9	10315161.7	10476226.6
314000000.0	10383424.1	10317925.5	10480017.1
315000000.0	10386401.4	10320673.4	10483792.0
316000000.0	10389362.1	10323405.5	10487551.3
317000000.0	10392306.2	10326121.9	10491295.2
318000000.0	10395233.8	10328822.8	10495023.7
319000000.0	10398145.2	10331508.3	10498737.0
320000000.0	10401040.5	10334178.6	10502438.2
321000000.0	10403919.7	10336833.7	10506134.5
322000000.0	10406783.0	10339473.7	10509816.2
323000000.0	10409630.6	10342099.0	10513483.2
324000000.0	10412462.5	10344709.4	10517135.8
325000000.0	10415279.0	10347305.2	10520774.0
326000000.0	10418080.1	10349886.5	10524398.0
327000000.0	10420865.9	10352453.5	10528007.8
328000000.0	10423651.6	10355006.1	10531603.6
329000000.0	10426446.4	10357544.6	10535185.5
330000000.0	10429226.3	10360069.1	10538753.6
331000000.0	10431991.3	10362579.7	10542307.9
332000000.0	10434741.5	10365076.4	10545848.6
333000000.0	10437477.2	10367559.5	10549375.8
334000000.0	10440198.4	10370029.0	10552889.6
335000000.0	10442905.1	10372485.0	10556390.1
336000000.0	10445597.7	10374927.7	10559877.4
337000000.0	10448276.0	10377357.1	10563351.5
338000000.0	10450940.3	10379773.4	10566812.7
339000000.0	10453590.7	10382176.7	10570260.9
340000000.0	10456227.3	10384567.0	10573696.3
341000000.0	10458850.1	10386944.5	10577118.9
342000000.0	10461459.3	10389309.3	10580528.9
343000000.0	10464055.1	10391661.5	10583926.4
344000000.0	10466637.4	10394001.1	10587311.4
345000000.0	10469206.4	10396328.4	10590684.1
346000000.0	10471762.2	10398643.3	10594044.4
347000000.0	10474304.9	10400946.0	10597392.6
348000000.0	10476834.6	10403236.5	10600728.6
349000000.0	10479351.4	10405515.1	10604052.7
350000000.0	10481855.5	10407781.7	10607364.8
351000000.0	10484346.8	10410036.4	10610665.1
352000000.0	10486825.5	10412279.4	10613953.6
353000000.0	10489291.6	10414510.8	10617230.4
354000000.0	10491745.4	10416730.5	10620495.7
355000000.0	10494186.8	10418938.8	10623749.4
356000000.0	10496616.0	10421135.7	10626991.7
357000000.0	10499033.1	10423321.4	10630222.6
358000000.0	10501438.1	10425495.7	10633442.3
359000000.0	10503831.1	10427659.0	10636650.7
360000000.0	10506212.3	10429811.2	10639848.0
361000000.0	10508581.6	10431952.5	10643034.3
362000000.0	10510939.3	10434082.9	10646209.7
363000000.0	10513285.4	10436202.5	10649362.2
364000000.0	10515619.9	10438311.4	10652470.2
365000000.0	10517943.0	10440409.6	10655566.7
366000000.0	10520254.7	10442497.3	10658651.8
367000000.0	10522555.1	10444574.6	10661725.4
368000000.0	10524844.3	10446641.4	10664787.8
369000000.0	10527122.4	10448697.9	10667838.9
370000000.0	10529389.5	10450744.2	10670878.8
371000000.0	10531645.6	10452780.3	10673907.7
372000000.0	10533890.9	10454806.4	10676925.4
373000000.0	10536125.3	10456822.4	10679932.3
374000000.0	10538349.0	10458828.5	10682928.2
375000000.0	10540562.1	10460824.7	10685913.3
376000000.0	10542764.6	10462811.2	10688887.6
377000000.0	10544956.6	10464787.9	10691851.3
378000000.0	10547138.1	10466755.0	10694804.3
379000000.0	10549309.4	10468712.5	10697746.7
380000000.0	10551470.3	10470660.5	10700678.7
381000000.0	10553621.1	10472599.0	10703600.2
382000000.0	10555761.7	10474528.2	10706511.3
383000000.0	10557892.2	10476448.1	10709412.1
384000000.0	10560012.8	10478358.7	10712302.7
385000000.0	10562123.5	10480260.2	10715183.1
386000000.0	10564224.3	10482152.5	10718053.3
387000000.0	10566315.3	10484035.9	10720913.5
388000000.0	10568396.6	10485910.2	10723763.7
389000000.0	10570468.2	10487775.7	10726603.9
390000000.0	10572530.3	10489632.3	10729434.3
391000000.0	10574582.9	10491480.1	10732254.8
392000000.0	10576626.0	10493319.2	10735065.5
393000000.0	10578659.7	10495149.6	10737866.5
394000000.0	10580684.1	10496971.4	10740657.9
395000000.0	10582699.2	10498784.7	10743439.7
396000000.0	10584705.2	10500589.6	10746211.9
397000000.0	10586702.0	10502386.0	10748974.6
398000000.0	10588689.7	10504174.0	10751728.0
399000000.0	10590668.5	10505953.7	10754471.9
400000000.0	10592638.3	10507725.2	10757206.5
401000000.0	10594599.2	10509488.5	10759931.8
402000000.0	10596512.6	10511243.7	10762647.9
403000000.0	10598415.7	10512990.8	10765354.9
404000000.0	10600310.1	10514729.9	10768052.7
405000000.0	10602196.0	10516461.0	10770741.5
406000000.0	10604073.4	10518184.2	10773421.2
407000000.0	10605942.3	10519899.6	10776092.0
408000000.0	10607802.7	10521607.1	10778753.9
409000000.0	10609654.9	10523306.9	10781407.0
410000000.0	10611498.7	10524999.0	10784051.2
411000000.0	10613334.4	10526683.5	10786686.7
412000000.0	10615161.8	10528360.4	10789313.5
413000000.0	10616981.1	10530029.7	10791931.6
414000000.0	10618792.3	10531691.5	10794541.1
415000000.0	10620595.6	10533345.9	10797142.0
416000000.0	10622390.8	10534992.9	10799734.4
417000000.0	10624178.1	10536632.6	10802318.4
418000000.0	10625957.6	10538265.0	10804893.9
419000000.0	10627729.3	10539890.1	10807461.0
420000000.0	10629493.2	10541508.1	10810019.8
421000000.0	10631249.4	10543118.9	10812570.4
422000000.0	10632997.9	10544722.5	10815112.7
423000000.0	10634738.8	10546319.2	10817646.8
424000000.0	10636472.2	10547908.8	10820172.7
425000000.0	10638198.0	10549491.5	10822690.5
426000000.0	10639916.4	10551067.2	10825200.3
427000000.0	10641627.4	10552636.1	10827702.1
428000000.0	10643331.0	10554198.2	10830195.9
429000000.0	10645027.3	10555753.4	10832681.7
430000000.0	10646716.3	10557302.0	10835159.7
431000000.0	10648398.0	10558843.8	10837629.8
432000000.0	10650083.4	10560379.0	10840092.1
433000000.0	10651763.4	10561907.6	10842546.6
434000000.0	10653436.3	10563429.6	10844993.5
435000000.0	10655102.1	10564945.1	10847432.6
436000000.0	10656760.9	10566454.2	10849864.1
437000000.0	10658412.7	10567956.8	10852288.0
438000000.0	10660057.7	10569452.9	10854704.3
439000000.0	10661696.9	10570942.8	10857113.1
440000000.0	10663337.5	10572426.3	10859514.5
441000000.0	10664971.3	10573903.5	10861908.3
442000000.0	10666598.4	10575374.5	10864294.8
443000000.0	10668218.7	10576839.3	10866673.9
444000000.0	10669832.3	10578298.0	10869045.7
445000000.0	10671439.3	10579750.5	10871410.2
446000000.0	10673039.7	10581196.9	10873767.4
447000000.0	10674633.5	10582637.3	10876117.5
448000000.0	10676220.8	10584071.7	10878460.3
449000000.0	10677801.6	10585500.1	10880796.0
450000000.0	10679376.0	10586922.6	10883124.6
451000000.0	10680943.9	10588339.2	10885446.1
452000000.0	10682505.5	10589750.0	10887760.6
453000000.0	10684060.8	10591154.9	10890068.1
454000000.0	10685609.8	10592554.0	10892368.7
455000000.0	10687152.5	10593947.4	10894662.3
456000000.0	10688689.0	10595335.1	10896949.0
457000000.0	10690219.3	10596717.1	10899228.9
458000000.0	10691743.5	10598093.4	10901524.9
459000000.0	10693261.6	10599464.2	10903871.9
460000000.0	10694773.6	10600829.3	10906212.3
461000000.0	10696279.6	10602189.0	10908546.1
462000000.0	10697779.6	10603543.1	10910873.4
463000000.0	10699273.7	10604891.7	10913194.2
464000000.0	10700761.8	10606234.9	10915508.5
465000000.0	10702244.0	10607572.7	10917816.4
466000000.0	10703720.4	10608905.1	10920117.9
467000000.0	10705190.9	10610232.2	10922413.0
468000000.0	10706655.7	10611554.0	10924701.8
469000000.0	10708114.7	10612870.4	10926984.2
470000000.0	10709568.0	10614181.7	10929260.4
471000000.0	10711015.6	10615487.7	10931530.3
472000000.0	10712457.6	10616788.5	10933794.0
473000000.0	10713893.9	10618084.2	10936051.5
474000000.0	10715324.7	10619374.8	10938302.8
475000000.0	10716749.9	10620660.2	10940548.0
476000000.0	10718169.6	10621940.6	10942787.1
477000000.0	10719583.7	10623216.0	10945020.1
478000000.0	10720992.5	10624486.3	10947247.0
479000000.0	10722395.8	10625751.7	10949467.9
480000000.0	10723793.7	10627012.1	10951682.8
481000000.0	10725186.3	10628267.6	10953891.8
482000000.0	10726573.5	10629518.3	10956094.8
483000000.0	10727955.4	10630764.0	10958291.8
484000000.0	10729332.1	10632005.0	10960483.0
485000000.0	10730703.5	10633241.1	10962668.3
486000000.0	10732069.7	10634472.5	10964847.8
487000000.0	10733430.7	10635699.1	10967021.5
488000000.0	10734786.5	10636921.0	10969189.4
489000000.0	10736137.3	10638138.2	10971351.5
490000000.0	10737482.9	10639350.7	10973507.9
491000000.0	10738823.5	10640558.6	10975658.6
492000000.0	10740159.0	10641761.9	10977803.7
493000000.0	10741489.5	10642960.6	10979943.0
494000000.0	10742815.1	10644154.7	10982076.7
495000000.0	10744135.6	10645344.3	10984204.9
496000000.0	10745451.3	10646529.4	10986327.4
497000000.0	10746762.1	10647710.0	10988444.4
498000000.0	10748067.9	10648886.1	10990555.9
499000000.0	10749369.0	10650057.8	10992661.8
500000000.0	10750665.2	10651225.1	10994762.3
501000000.0	10751956.6	10652388.1	10996857.3
502000000.0	10753243.3	10653546.6	10998946.9
503000000.0	10754525.2	10654700.9	11001031.0
504000000.0	10755802.5	10655850.8	11003109.8
505000000.0	10757075.0	10656996.4	11005183.2
506000000.0	10758342.9	10658137.8	11007251.3
507000000.0	10759606.1	10659274.9	11009314.0
508000000.0	10760864.7	10660407.9	11011371.5
509000000.0	10762118.8	10661536.6	11013423.7
510000000.0	10763368.2	10662661.1	11015470.6
511000000.0	10764613.2	10663781.6	11017512.3
512000000.0	10765853.6	10664897.9	11019548.9
513000000.0	10767089.6	10666010.1	11021580.2
514000000.0	10768321.1	10667118.2	11023606.4
515000000.0	10769548.1	10668222.3	11025627.4
516000000.0	10770770.7	10669322.3	11027643.3
517000000.0	10771989.0	10670418.3	11029654.1
518000000.0	10773202.8	10671510.4	11031659.9
519000000.0	10774412.4	10672598.4	11033660.6
520000000.0	10775617.6	10673682.6	11035656.3
521000000.0	10776818.5	10674762.8	11037646.9
522000000.0	10778015.1	10675839.1	11039632.6
523000000.0	10779207.5	10676911.5	11041613.3
524000000.0	10780395.7	10677980.1	11043589.1
525000000.0	10781579.6	10679044.8	11045559.9
526000000.0	10782759.4	10680105.7	11047525.8
527000000.0	10783935.0	10681162.8	11049486.9
528000000.0	10785106.5	10682216.1	11051443.1
529000000.0	10786273.8	10683265.7	11053394.4
530000000.0	10787437.1	10684311.5	11055340.9
531000000.0	10788596.2	10685353.7	11057282.7
532000000.0	10789751.3	10686392.1	11059219.6
533000000.0	10790902.4	10687426.8	11061151.8
534000000.0	10792049.5	10688457.9	11063079.2
535000000.0	10793192.6	10689485.4	11065001.9
536000000.0	10794331.7	10690509.2	11066919.9
537000000.0	10795466.9	10691529.4	11068833.2
538000000.0	10796598.1	10692546.0	11070741.8
539000000.0	10797725.4	10693559.1	11072645.8
540000000.0	10798848.8	10694568.7	11074545.2
541000000.0	10799968.4	10695574.7	11076439.9
542000000.0	10801084.1	10696577.2	11078330.1
543000000.0	10802196.0	10697576.2	11080215.7
544000000.0	10803304.1	10698571.7	11082096.7
545000000.0	10804408.4	10699563.8	11083973.2
546000000.0	10805508.9	10700552.5	11085845.2
547000000.0	10806605.6	10701537.7	11087712.6
548000000.0	10807698.7	10702519.5	11089575.6
549000000.0	10808788.0	10703498.0	11091434.1
550000000.0	10809873.6	10704473.1	11093288.2
551000000.0	10810955.6	10705444.8	11095137.9
552000000.0	10812033.9	10706413.3	11096983.1
553000000.0	10813108.5	10707378.4	11098823.9
554000000.0	10814179.5	10708340.2	11100660.4
555000000.0	10815247.0	10709298.7	11102492.5
556000000.0	10816310.8	10710254.0	11104330.5
557000000.0	10817371.1	10711206.0	11106085.5
558000000.0	10818427.8	10712154.8	11107764.4
559000000.0	10819481.0	10713100.4	11109439.1
560000000.0	10820530.7	10714042.7	11111109.4
561000000.0	10821576.9	10714981.9	11112775.4
562000000.0	10822619.6	10715918.0	11114437.1
563000000.0	10823658.9	10716850.9	11116094.5
564000000.0	10824694.7	10717780.6	11117747.7
565000000.0	10825727.1	10718707.3	11119396.7
566000000.0	10826756.0	10719630.8	11121041.4
567000000.0	10827781.6	10720551.3	11122682.0
568000000.0	10828803.8	10721468.6	11124318.4
569000000.0	10829822.7	10722383.0	11125950.6
570000000.0	10830838.2	10723294.3	11127578.6
571000000.0	10831850.3	10724202.5	11129202.6
572000000.0	10832859.2	10725107.8	11130822.4
573000000.0	10833864.8	10726010.0	11132438.2
574000000.0	10834867.1	10726909.3	11134049.8
575000000.0	10835866.1	10727805.7	11135657.4
576000000.0	10836861.9	10728699.0	11137261.0
577000000.0	10837854.4	10729589.5	11138860.6
578000000.0	10838843.8	10730477.0	11140456.1
579000000.0	10839829.9	10731361.6	11142047.6
