TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
217000000.0	10754534.7	10603580.7	10926635.4
218000000.0	10760920.8	10609919.1	10933993.8
219000000.0	10767257.4	10616207.7	10941299.9
220000000.0	10773545.1	10622447.2	10948554.3
221000000.0	10779784.4	10628638.1	10955757.5
222000000.0	10785975.9	10634780.9	10962910.2
223000000.0	10792120.2	10640876.3	10970012.8
224000000.0	10798217.7	10646924.8	10977065.9
225000000.0	10804269.0	10652849.6	10984070.1
226000000.0	10810274.7	10658283.2	10991025.8
227000000.0	10816235.2	10663676.8	10997933.7
228000000.0	10822151.0	10669030.8	11004794.1
229000000.0	10828022.7	10674345.6	11011607.7
230000000.0	10833850.8	10679621.7	11018374.9
231000000.0	10839635.7	10684859.5	11025096.1
232000000.0	10845377.8	10690059.4	11031772.0
233000000.0	10851077.8	10695222.0	11038402.9
234000000.0	10856736.0	10700347.5	11044989.4
235000000.0	10862352.9	10705436.4	11051531.8
236000000.0	10867929.0	10710483.7	11058030.7
237000000.0	10873464.6	10715459.5	11064486.5
238000000.0	10878960.3	10720400.3	11070777.6
239000000.0	10884416.4	10725306.5	11077007.7
240000000.0	10889833.4	10730178.5	11083195.8
241000000.0	10895211.8	10735016.6	11089342.1
242000000.0	10900551.8	10739821.2	11095447.1
243000000.0	10905854.0	10744592.6	11101511.2
244000000.0	10911118.8	10749331.3	11107535.0
245000000.0	10916346.4	10754037.5	11113518.6
246000000.0	10921537.4	10758711.6	11119462.7
247000000.0	10926692.0	10763353.9	11125367.5
248000000.0	10931810.8	10767964.8	11131233.5
249000000.0	10936894.0	10772544.6	11137061.0
250000000.0	10941942.0	10777093.6	11142850.5
251000000.0	10946955.2	10781612.1	11148602.2
252000000.0	10951933.9	10786100.4	11154316.7
253000000.0	10956878.6	10790558.9	11159994.1
254000000.0	10961789.5	10794987.8	11165635.0
255000000.0	10966667.0	10799387.4	11171239.7
256000000.0	10971511.4	10803758.1	11176808.5
257000000.0	10976323.2	10808100.1	11182341.7
258000000.0	10981102.5	10812413.8	11187839.8
259000000.0	10985849.7	10816699.3	11193303.0
260000000.0	10990565.2	10820956.9	11198731.7
261000000.0	10995261.8	10825187.1	11204126.2
262000000.0	10999927.7	10829389.9	11209486.9
263000000.0	11004562.6	10833565.7	11214814.0
264000000.0	11009167.0	10837714.8	11220107.9
265000000.0	11013741.1	10841837.3	11225369.0
266000000.0	11018285.3	10845933.6	11230597.4
267000000.0	11022799.7	10850003.9	11235793.5
268000000.0	11027284.7	10854048.5	11240957.7
269000000.0	11031740.7	10858067.6	11246090.1
270000000.0	11036167.8	10862061.4	11251191.2
271000000.0	11040566.3	10866030.2	11256261.2
272000000.0	11044936.6	10869974.3	11261300.4
273000000.0	11049278.9	10873893.8	11266309.0
274000000.0	11053593.4	10877789.0	11271287.4
275000000.0	11057880.5	10881660.0	11276235.8
276000000.0	11062140.4	10885507.3	11281154.5
277000000.0	11066373.3	10889330.8	11286043.8
278000000.0	11070579.5	10893398.5	11290904.0
279000000.0	11074759.3	10897492.9	11295735.2
280000000.0	11078912.9	10901561.3	11300537.8
281000000.0	11083040.5	10905604.1	11305312.0
282000000.0	11087142.5	10909621.4	11310058.1
283000000.0	11091219.0	10913613.5	11314776.4
284000000.0	11095270.2	10917580.7	11319467.0
285000000.0	11099296.4	10921523.1	11324130.2
286000000.0	11103297.9	10925441.1	11328766.3
287000000.0	11107274.9	10929334.8	11333375.4
288000000.0	11111227.5	10933204.4	11337957.9
289000000.0	11115156.1	10937050.2	11342514.0
290000000.0	11119060.7	10940872.4	11347043.9
291000000.0	11122941.8	10944671.2	11351547.8
292000000.0	11126799.3	10948446.8	11356026.0
293000000.0	11130633.7	10952199.4	11360478.6
294000000.0	11134445.0	10955929.3	11364906.0
295000000.0	11138233.6	10959636.7	11369308.2
296000000.0	11141999.5	10963321.7	11373685.6
297000000.0	11145743.0	10966984.5	11378038.3
298000000.0	11149464.3	10970625.5	11382366.6
299000000.0	11153163.6	10974244.6	11386670.7
300000000.0	11156841.1	10977842.2	11390950.7
301000000.0	11160497.0	10981418.5	11395206.9
302000000.0	11164131.4	10984973.5	11399439.4
303000000.0	11167744.6	10988507.6	11403648.5
304000000.0	11171336.8	10992020.9	11407834.4
305000000.0	11174908.0	10995513.5	11411997.3
306000000.0	11178458.6	10998985.7	11416137.3
307000000.0	11181988.7	11002437.7	11420254.6
308000000.0	11185498.4	11005869.6	11424349.5
309000000.0	11188988.0	11009281.5	11428422.0
310000000.0	11192457.5	11012673.7	11432472.5
311000000.0	11195907.3	11016046.4	11436501.1
312000000.0	11199337.4	11019399.7	11440507.9
313000000.0	11202748.1	11022733.7	11444493.1
314000000.0	11206139.4	11026048.7	11448457.0
315000000.0	11209511.6	11029344.7	11452399.6
316000000.0	11212864.7	11032622.1	11456321.3
317000000.0	11216199.1	11035880.8	11460222.0
318000000.0	11219514.8	11039121.1	11464102.0
319000000.0	11222812.0	11042343.2	11467961.5
320000000.0	11226090.8	11045547.1	11471800.6
321000000.0	11229351.4	11048733.1	11475619.5
322000000.0	11232594.0	11051901.2	11479418.4
323000000.0	11235818.6	11055051.7	11483197.3
324000000.0	11239025.5	11058184.7	11486956.6
325000000.0	11242214.8	11061300.3	11490696.2
326000000.0	11245386.6	11064398.7	11494416.4
327000000.0	11248541.1	11067480.0	11498117.4
328000000.0	11251678.4	11070544.4	11501799.2
329000000.0	11254798.7	11073591.9	11505462.1
330000000.0	11257902.1	11076622.8	11509106.1
331000000.0	11260988.7	11079637.2	11512731.5
332000000.0	11264058.7	11082635.1	11516338.3
333000000.0	11267094.7	11085616.8	11519926.8
334000000.0	11270108.1	11088582.4	11523497.0
335000000.0	11273105.4	11091532.0	11527049.1
336000000.0	11276086.8	11094465.7	11530583.2
337000000.0	11279052.3	11097383.6	11534099.5
338000000.0	11282002.0	11100286.0	11537598.1
339000000.0	11284936.1	11103172.8	11541079.1
340000000.0	11287854.8	11106044.3	11544542.7
341000000.0	11290758.1	11108900.6	11547989.0
342000000.0	11293646.1	11111741.7	11551418.2
343000000.0	11296519.0	11114567.8	11554830.3
344000000.0	11299376.9	11117379.1	11558225.5
345000000.0	11302220.0	11120175.5	11561603.9
346000000.0	11305048.2	11122957.3	11564965.6
347000000.0	11307861.8	11125724.6	11568310.9
348000000.0	11310660.9	11128477.5	11571639.7
349000000.0	11313445.6	11131216.0	11574952.2
350000000.0	11316215.9	11133940.3	11578248.6
351000000.0	11318972.0	11136650.6	11581528.9
352000000.0	11321712.6	11139346.9	11584793.3
353000000.0	11324432.0	11142029.3	11588041.9
354000000.0	11327137.5	11144697.9	11591274.8
355000000.0	11329829.3	11147352.9	11594492.1
356000000.0	11332507.4	11149994.3	11597693.9
357000000.0	11335172.0	11152622.3	11600880.4
358000000.0	11337823.2	11155236.9	11604051.6
359000000.0	11340461.1	11157838.2	11607207.7
360000000.0	11343085.8	11160426.5	11610348.8
361000000.0	11345697.3	11163001.6	11613474.9
362000000.0	11348295.8	11165563.9	11616586.3
363000000.0	11350881.3	11168113.2	11619682.9
364000000.0	11353454.1	11170649.9	11622764.9
365000000.0	11356022.4	11173173.8	11625832.5
366000000.0	11358593.5	11175685.2	11628885.6
367000000.0	11361151.9	11178184.1	11631924.5
368000000.0	11363697.7	11180670.7	11634949.1
369000000.0	11366231.1	11183144.9	11637959.7
370000000.0	11368752.0	11185607.0	11640956.3
371000000.0	11371260.7	11188056.9	11643939.0
372000000.0	11373757.2	11190494.9	11646907.9
373000000.0	11376241.5	11192920.9	11649863.1
374000000.0	11378713.9	11195335.0	11652804.6
375000000.0	11381174.3	11197737.4	11655732.7
376000000.0	11383622.8	11200128.2	11658647.4
377000000.0	11386059.6	11202507.3	11661548.7
378000000.0	11388484.6	11204875.0	11664436.8
379000000.0	11390898.1	11207231.2	11667311.8
380000000.0	11393300.1	11209576.1	11670173.7
381000000.0	11395690.6	11211909.7	11673022.7
382000000.0	11398069.8	11214232.2	11675858.8
383000000.0	11400437.7	11216543.6	11678682.1
384000000.0	11402794.4	11218844.0	11681492.7
385000000.0	11405140.0	11221133.4	11684290.7
386000000.0	11407474.5	11223412.0	11687076.1
387000000.0	11409798.2	11225679.8	11689849.2
388000000.0	11412110.9	11227936.8	11692609.8
389000000.0	11414412.8	11230183.3	11695358.2
390000000.0	11416704.0	11232419.2	11698094.5
391000000.0	11418984.5	11234644.6	11700818.5
392000000.0	11421254.5	11236859.7	11703530.6
393000000.0	11423513.9	11239064.4	11706230.7
394000000.0	11425762.9	11241258.8	11708919.0
395000000.0	11428001.6	11243443.0	11711595.4
396000000.0	11430230.0	11245617.2	11714260.2
397000000.0	11432448.1	11247781.2	11716913.3
398000000.0	11434656.1	11249935.3	11719554.9
399000000.0	11436854.0	11252079.5	11722184.9
400000000.0	11439041.9	11254213.9	11724803.6
401000000.0	11441219.9	11256338.4	11727410.9
402000000.0	11443388.0	11258453.3	11730007.0
403000000.0	11445546.3	11260558.5	11732591.9
404000000.0	11447694.8	11262654.2	11735165.7
405000000.0	11449833.7	11264740.3	11737728.4
406000000.0	11451963.0	11266817.0	11740280.1
407000000.0	11454082.7	11268884.4	11742821.0
408000000.0	11456192.9	11270942.4	11745351.0
409000000.0	11458293.7	11272991.1	11747870.3
410000000.0	11460385.2	11275030.7	11750378.9
411000000.0	11462467.3	11277061.1	11752876.9
412000000.0	11464540.3	11279082.4	11755364.3
413000000.0	11466604.0	11281094.8	11757841.2
414000000.0	11468658.7	11283098.2	11760307.7
415000000.0	11470704.3	11285092.7	11762763.9
416000000.0	11472740.9	11287078.4	11765209.8
417000000.0	11474768.6	11289055.3	11767645.4
418000000.0	11476787.4	11291023.5	11770070.9
419000000.0	11478797.4	11292983.0	11772486.3
420000000.0	11480798.7	11294934.0	11774891.6
421000000.0	11482791.2	11296876.4	11777287.0
422000000.0	11484775.1	11298810.3	11779672.5
423000000.0	11486750.5	11300735.8	11782048.2
424000000.0	11488717.3	11302652.9	11784414.0
425000000.0	11490675.6	11304561.6	11786770.2
426000000.0	11492625.5	11306462.2	11789116.6
427000000.0	11494567.0	11308354.5	11791453.5
428000000.0	11496500.2	11310238.6	11793780.8
429000000.0	11498425.2	11312114.7	11796098.7
430000000.0	11500341.9	11313982.6	11798407.1
431000000.0	11502250.5	11315842.6	11800706.2
432000000.0	11504151.0	11317694.6	11802995.9
433000000.0	11506043.5	11319538.8	11805276.4
434000000.0	11507927.9	11321375.0	11807547.7
435000000.0	11509804.4	11323203.5	11809809.8
436000000.0	11511673.0	11325024.2	11812062.9
437000000.0	11513533.8	11326837.3	11814306.9
438000000.0	11515386.7	11328642.6	11816542.0
439000000.0	11517231.9	11330440.4	11818768.1
440000000.0	11519069.4	11332230.6	11820985.4
441000000.0	11520899.3	11334013.3	11823193.8
442000000.0	11522721.5	11335788.5	11825393.5
443000000.0	11524536.2	11337556.3	11827584.5
444000000.0	11526343.4	11339316.8	11829766.8
445000000.0	11528143.1	11341069.9	11831940.5
446000000.0	11529935.4	11342815.8	11834105.7
447000000.0	11531720.3	11344554.4	11836262.3
448000000.0	11533497.9	11346285.8	11838410.5
449000000.0	11535268.2	11348010.1	11840550.3
450000000.0	11537031.2	11349727.3	11842681.7
451000000.0	11538787.1	11351437.4	11844804.9
452000000.0	11540535.8	11353140.6	11846919.7
453000000.0	11542277.4	11354836.7	11849026.4
454000000.0	11544012.0	11356525.9	11851124.9
455000000.0	11545739.5	11358208.3	11853215.3
456000000.0	11547460.0	11359883.8	11855297.6
457000000.0	11549173.7	11361552.5	11857371.9
458000000.0	11550880.4	11363214.5	11859438.3
459000000.0	11552580.2	11364869.7	11861496.7
460000000.0	11554273.3	11366518.2	11863547.2
461000000.0	11555959.6	11368160.2	11865589.9
462000000.0	11557639.2	11369795.5	11867624.8
463000000.0	11559312.0	11371424.2	11869651.9
464000000.0	11560978.2	11373046.5	11871671.4
465000000.0	11562637.9	11374662.3	11873683.2
466000000.0	11564290.9	11376271.6	11875687.4
467000000.0	11565937.4	11377874.5	11877684.0
468000000.0	11567577.4	11379471.1	11879673.1
469000000.0	11569211.0	11381061.3	11881654.7
470000000.0	11570838.1	11382645.3	11883628.9
471000000.0	11572458.9	11384223.0	11885595.6
472000000.0	11574073.3	11385794.5	11887555.1
473000000.0	11575681.4	11387359.8	11889507.1
474000000.0	11577283.3	11388918.9	11891452.0
475000000.0	11578878.9	11390472.0	11893389.6
476000000.0	11580468.3	11392019.0	11895320.0
477000000.0	11582051.6	11393560.0	11897243.2
478000000.0	11583628.7	11395094.9	11899159.3
479000000.0	11585199.8	11396624.0	11901068.4
480000000.0	11586764.8	11398147.0	11902970.4
481000000.0	11588323.8	11399664.2	11904865.4
482000000.0	11589876.8	11401175.5	11906753.5
483000000.0	11591423.8	11402681.0	11908634.6
484000000.0	11592965.0	11404180.7	11910508.9
485000000.0	11594500.3	11405674.7	11912376.3
486000000.0	11596029.7	11407162.9	11914237.0
487000000.0	11597553.3	11408645.4	11916090.8
488000000.0	11599071.1	11410122.3	11917937.9
489000000.0	11600583.2	11411593.6	11919778.4
490000000.0	11602089.5	11413059.2	11921612.2
491000000.0	11603590.2	11414519.3	11923439.3
492000000.0	11605085.2	11415973.8	11925259.9
493000000.0	11606574.6	11417422.9	11927073.9
494000000.0	11608058.5	11418866.5	11928881.4
495000000.0	11609536.7	11420304.6	11930682.5
496000000.0	11611009.5	11421737.3	11932477.1
497000000.0	11612476.7	11423164.7	11934265.2
498000000.0	11613938.5	11424586.7	11936047.1
499000000.0	11615394.9	11426003.4	11937822.5
500000000.0	11616845.8	11427414.8	11939591.7
501000000.0	11618291.4	11428820.9	11941354.6
502000000.0	11619731.6	11430221.9	11943111.2
503000000.0	11621166.5	11431617.6	11944861.7
504000000.0	11622596.2	11433008.1	11946606.0
505000000.0	11624020.6	11434393.5	11948344.1
506000000.0	11625439.7	11435773.8	11950076.1
507000000.0	11626853.7	11437149.0	11951802.1
508000000.0	11628262.5	11438519.2	11953522.0
509000000.0	11629666.1	11439884.3	11955235.9
510000000.0	11631064.7	11441244.4	11956943.8
511000000.0	11632458.1	11442599.6	11958645.8
512000000.0	11633846.5	11443949.8	11960341.9
513000000.0	11635229.9	11445295.1	11962032.1
514000000.0	11636608.3	11446635.5	11963716.4
515000000.0	11637981.7	11447971.0	11965394.9
516000000.0	11639350.1	11449301.7	11967067.6
517000000.0	11640713.7	11450627.5	11968734.5
518000000.0	11642072.3	11451948.6	11970395.7
519000000.0	11643426.1	11453264.9	11972051.2
520000000.0	11644775.0	11454576.5	11973701.1
521000000.0	11646119.1	11455883.4	11975345.2
522000000.0	11647458.4	11457185.6	11976983.8
523000000.0	11648793.0	11458483.1	11978616.8
524000000.0	11650122.8	11459776.0	11980244.2
525000000.0	11651447.9	11461064.3	11981866.1
526000000.0	11652768.3	11462348.0	11983482.5
527000000.0	11654084.1	11463627.1	11985093.4
528000000.0	11655395.2	11464901.7	11986698.9
529000000.0	11656701.7	11466171.8	11988298.9
530000000.0	11658003.6	11467437.4	11989893.6
531000000.0	11659300.9	11468698.5	11991482.9
532000000.0	11660593.7	11469955.2	11993066.8
533000000.0	11661882.0	11471207.5	11994645.5
534000000.0	11663165.8	11472455.4	11996218.9
535000000.0	11664445.1	11473698.9	11997787.0
536000000.0	11665719.9	11474938.0	11999349.9
537000000.0	11666990.4	11476172.9	12000907.5
538000000.0	11668256.4	11477403.4	12002460.0
539000000.0	11669518.0	11478629.6	12004007.4
540000000.0	11670775.3	11479851.6	12005549.6
541000000.0	11672028.3	11481069.4	12007086.8
542000000.0	11673277.0	11482282.9	12008618.8
543000000.0	11674521.3	11483492.3	12010145.8
544000000.0	11675761.4	11484697.5	12011667.8
545000000.0	11676997.3	11485898.5	12013184.8
546000000.0	11678228.9	11487095.4	12014696.8
547000000.0	11679456.3	11488288.2	12016203.8
548000000.0	11680679.5	11489476.9	12017706.0
549000000.0	11681898.6	11490661.5	12019203.2
550000000.0	11683113.6	11491842.1	12020695.5
551000000.0	11684324.4	11493018.7	12022183.0
552000000.0	11685531.1	11494191.3	12023665.7
553000000.0	11686733.8	11495359.9	12025143.6
554000000.0	11687932.4	11496524.5	12026616.7
555000000.0	11689127.0	11497685.2	12028085.0
556000000.0	11690317.5	11498842.0	12029548.6
557000000.0	11691504.1	11499994.8	12031007.4
558000000.0	11692686.7	11501143.8	12032461.6
559000000.0	11693865.3	11502288.9	12033911.1
560000000.0	11695040.0	11503430.2	12035356.0
561000000.0	11696210.8	11504567.7	12036796.2
562000000.0	11697377.7	11505701.3	12038231.9
563000000.0	11698540.7	11506831.2	12039662.9
564000000.0	11699699.8	11507957.3	12041089.4
565000000.0	11700855.1	11509079.6	12042511.4
566000000.0	11702006.6	11510198.3	12043928.9
567000000.0	11703154.3	11511313.2	12045341.9
568000000.0	11704298.3	11512424.4	12046750.3
569000000.0	11705438.4	11513531.9	12048154.4
570000000.0	11706574.8	11514635.8	12049554.0
571000000.0	11707707.5	11515736.1	12050949.2
572000000.0	11708836.5	11516832.7	12052340.1
573000000.0	11709961.8	11517925.7	12053726.5
574000000.0	11711083.5	11519015.2	12055108.7
575000000.0	11712201.4	11520101.1	12056486.5
576000000.0	11713315.8	11521183.4	12057860.0
577000000.0	11714426.5	11522262.2	12059229.2
578000000.0	11715533.6	11523337.5	12060594.1
579000000.0	11716637.2	11524409.3	12061954.8
