TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
67000000.0	33222991.2	32835584.5	33353701.6
68000000.0	33528007.8	33128493.8	33663411.0
69000000.0	33829878.2	33418264.7	33970057.6
70000000.0	34128653.8	33704945.3	34273691.6
71000000.0	34424384.6	33988582.7	34574361.7
72000000.0	34716663.5	34269223.4	34872115.7
73000000.0	35005887.1	34546912.9	35167000.0
74000000.0	35292192.2	34821696.1	35459060.0
75000000.0	35575624.5	35093617.0	35748340.0
76000000.0	35856229.0	35362718.9	36034883.2
77000000.0	36134049.6	35626965.4	36318731.8
78000000.0	36409129.2	35887570.1	36599927.1
79000000.0	36681509.6	36145420.5	36878509.5
80000000.0	36951432.6	36400561.7	37154518.3
81000000.0	37219278.4	36653037.8	37427992.1
82000000.0	37484563.2	36902891.8	37698968.5
83000000.0	37747325.0	37150165.8	37967484.4
84000000.0	38007601.1	37394901.2	38233575.8
85000000.0	38265428.0	37637138.1	38497278.0
86000000.0	38520767.0	37876916.1	38758625.5
87000000.0	38773534.6	38114273.6	39017652.0
88000000.0	39023952.4	38349248.4	39274390.7
89000000.0	39272054.3	38581877.3	39528873.8
90000000.0	39517873.1	38812196.5	39781133.1
91000000.0	39761441.3	39039858.9	40031199.7
92000000.0	40002790.7	39265270.3	40279103.9
93000000.0	40241952.4	39488474.3	40524875.6
94000000.0	40478902.3	39709504.3	40768544.0
95000000.0	40713253.7	39928392.8	41010030.3
96000000.0	40945499.3	40145171.8	41249070.9
97000000.0	41175668.0	40359872.4	41486083.3
98000000.0	41403788.4	40572525.3	41721094.4
99000000.0	41629888.1	40783160.3	41954130.9
100000000.0	41853994.7	40991806.9	42185218.9
101000000.0	42076134.9	41198493.7	42414383.9
102000000.0	42296335.0	41403248.8	42641651.1
103000000.0	42514620.9	41606099.9	42867045.1
104000000.0	42731018.0	41807074.0	43090590.2
105000000.0	42945551.2	42006197.5	43312309.9
106000000.0	43158244.9	42203496.4	43532227.8
107000000.0	43369123.2	42398996.2	43750366.6
108000000.0	43578209.7	42592721.9	43966748.8
109000000.0	43785527.5	42784697.8	44181396.6
110000000.0	43991099.3	42974948.1	44394331.5
111000000.0	44194947.7	43163496.2	44605575.0
112000000.0	44397221.7	43350365.4	44815147.8
113000000.0	44598075.8	43535578.2	45023070.7
114000000.0	44797274.2	43719156.9	45229363.7
115000000.0	44994837.8	43901123.5	45434046.7
116000000.0	45190786.8	44081499.2	45637246.0
117000000.0	45385141.5	44260305.1	45838930.5
118000000.0	45578043.8	44437562.0	46039061.9
119000000.0	45769541.9	44613290.1	46237658.8
120000000.0	45959506.6	44787509.4	46434739.5
121000000.0	46147956.8	44960239.4	46630321.8
122000000.0	46334910.6	45133270.8	46824423.4
123000000.0	46520386.2	45305570.9	47017061.5
124000000.0	46704401.3	45476434.5	47208264.5
125000000.0	46886973.3	45645879.3	47398672.0
126000000.0	47068119.6	45813923.0	47587681.0
127000000.0	47247856.9	45980582.9	47775307.8
128000000.0	47426201.9	46145876.1	47961568.1
129000000.0	47603170.9	46309819.1	48146477.4
130000000.0	47778780.1	46472428.6	48330051.3
131000000.0	47953045.4	46633720.8	48512304.7
132000000.0	48125982.2	46793711.5	48693252.5
133000000.0	48297605.9	46952416.6	48872909.4
134000000.0	48467931.7	47109851.4	49051289.6
135000000.0	48636974.4	47266031.1	49228407.5
136000000.0	48804748.7	47420970.8	49404276.9
137000000.0	48971269.0	47574685.0	49578911.5
138000000.0	49136549.4	47727188.5	49752325.0
139000000.0	49300604.0	47878495.3	49924530.6
140000000.0	49463446.4	48028619.5	50095541.3
141000000.0	49625090.3	48177575.0	50265370.2
142000000.0	49785549.0	48325375.4	50434029.9
143000000.0	49944835.7	48472034.1	50601533.0
144000000.0	50102963.2	48617564.3	50767891.8
145000000.0	50259944.4	48761978.9	50933118.5
146000000.0	50415791.7	48905290.8	51097225.0
147000000.0	50570517.7	49047512.6	51260223.1
148000000.0	50724134.4	49188656.6	51422124.5
149000000.0	50876654.0	49328735.2	51582940.7
150000000.0	51028088.1	49467760.3	51742682.8
151000000.0	51178448.6	49605743.8	51901362.1
152000000.0	51327746.8	49742697.4	52058989.4
153000000.0	51475994.2	49878632.5	52215575.7
154000000.0	51623201.9	50013560.6	52371131.6
155000000.0	51769380.9	50147492.8	52525667.5
156000000.0	51914542.1	50280440.0	52679193.9
157000000.0	52058696.1	50412413.2	52831720.9
158000000.0	52201853.5	50543423.1	52983258.6
159000000.0	52344024.8	50673480.1	53133817.0
160000000.0	52485220.0	50802547.7	53283405.8
161000000.0	52625449.5	50929988.2	53432034.6
162000000.0	52764723.0	51056507.1	53579713.1
163000000.0	52903050.5	51182114.5	53726450.6
164000000.0	53040441.6	51306820.1	53872256.3
165000000.0	53176906.0	51430633.7	54017139.4
166000000.0	53312452.9	51553564.8	54161108.9
167000000.0	53447091.8	51675622.8	54304173.7
168000000.0	53580831.8	51796817.0	54446342.5
169000000.0	53713681.9	51917156.6	54587624.1
170000000.0	53845651.1	52036650.5	54728026.9
171000000.0	53976748.1	52155307.7	54867559.5
172000000.0	54106981.7	52273136.9	55006230.0
173000000.0	54236360.4	52390146.8	55144046.7
174000000.0	54364892.7	52506345.8	55281017.7
175000000.0	54492586.9	52621742.5	55417151.0
176000000.0	54619451.3	52736345.1	55552454.5
177000000.0	54745493.9	52850161.8	55686936.0
178000000.0	54870722.8	52963200.6	55820603.1
179000000.0	54995145.9	53075469.6	55953463.5
180000000.0	55118771.0	53186976.5	56085524.5
181000000.0	55241605.8	53297729.1	56216793.7
182000000.0	55363657.9	53407735.0	56347278.3
183000000.0	55484934.9	53517001.8	56476985.6
184000000.0	55605444.0	53625536.9	56605922.6
185000000.0	55725192.8	53733347.7	56734096.3
186000000.0	55844188.3	53840441.3	56861513.8
187000000.0	55962437.7	53946825.0	56988181.8
188000000.0	56079948.0	54052505.7	57114107.2
189000000.0	56196726.3	54157490.4	57239296.5
190000000.0	56312779.3	54261786.0	57363756.5
191000000.0	56428113.8	54365399.2	57487493.6
192000000.0	56542736.6	54468336.8	57610514.3
193000000.0	56656654.2	54570605.3	57732825.0
194000000.0	56769873.1	54672211.3	57854431.8
195000000.0	56882399.9	54773161.1	57975341.1
196000000.0	56994240.8	54873461.1	58095558.9
197000000.0	57105358.9	54973117.6	58215091.4
198000000.0	57215630.0	55072136.7	58333944.5
199000000.0	57325234.0	55170524.6	58452124.1
200000000.0	57434176.9	55268287.2	58569636.0
201000000.0	57542464.7	55365430.6	58686486.1
202000000.0	57650103.4	55461960.5	58802680.1
203000000.0	57757098.7	55557882.9	58918223.5
204000000.0	57863456.5	55653203.3	59033122.1
205000000.0	57969182.5	55747927.5	59147381.1
206000000.0	58074282.2	55842061.1	59261006.3
207000000.0	58178761.4	55935609.6	59374002.8
208000000.0	58282625.4	56028578.3	59486376.0
209000000.0	58385879.8	56120972.8	59598131.2
210000000.0	58488529.9	56212798.2	59709273.5
211000000.0	58590581.1	56304059.9	59819808.2
212000000.0	58692038.5	56394763.0	59929740.3
213000000.0	58792907.4	56484912.7	60039074.7
214000000.0	58893192.8	56574514.0	60147816.6
215000000.0	58992900.0	56663571.8	60255970.7
216000000.0	59092033.8	56752091.2	60363542.0
217000000.0	59190599.2	56840077.0	60470535.1
218000000.0	59288601.2	56927534.0	60576955.0
219000000.0	59386044.6	57014466.9	60682806.2
220000000.0	59482934.0	57100880.6	60788093.4
221000000.0	59579274.4	57186779.6	60892821.2
222000000.0	59675070.3	57272168.4	60996994.1
223000000.0	59770326.4	57357051.7	61100616.7
224000000.0	59865047.2	57441434.0	61203693.2
225000000.0	59959237.2	57525319.6	61306228.3
226000000.0	60052901.0	57608712.9	61408226.0
227000000.0	60146043.0	57691618.3	61509690.9
228000000.0	60238667.4	57774039.9	61610627.1
229000000.0	60330778.6	57855982.2	61711038.8
230000000.0	60422381.0	57937449.2	61810930.1
231000000.0	60513478.6	58018445.0	61910305.2
232000000.0	60604075.8	58098973.7	62009168.2
233000000.0	60694176.5	58179039.5	62107523.0
234000000.0	60783785.0	58258646.1	62205373.7
235000000.0	60872905.2	58337797.7	62302724.2
236000000.0	60961541.1	58416498.0	62399578.3
237000000.0	61049696.7	58494751.0	62495940.0
238000000.0	61137375.9	58572560.4	62591813.0
239000000.0	61224582.6	58649930.1	62687201.2
240000000.0	61311320.5	58726863.6	62782108.2
241000000.0	61397593.5	58803364.8	62876537.7
242000000.0	61483405.3	58879437.2	62970493.4
243000000.0	61568759.6	58955084.5	63063979.0
244000000.0	61653660.0	59030310.1	63156998.0
245000000.0	61738110.3	59105117.7	63249553.9
246000000.0	61822113.9	59179510.7	63341650.3
247000000.0	61905674.4	59253492.5	63433290.6
248000000.0	61988795.3	59327066.5	63524478.2
249000000.0	62071480.2	59400236.2	63615216.7
250000000.0	62153732.3	59473004.8	63705509.2
251000000.0	62235555.2	59545375.6	63795359.2
252000000.0	62316952.1	59617351.8	63884770.0
253000000.0	62397926.5	59688936.8	63973744.8
254000000.0	62478481.6	59760133.7	64062286.9
255000000.0	62558620.6	59830945.6	64150399.4
256000000.0	62638346.9	59901375.6	64238085.5
257000000.0	62717663.5	59971426.9	64325348.4
258000000.0	62796573.6	60041102.5	64412191.2
259000000.0	62875080.4	60110405.3	64498616.9
260000000.0	62953187.0	60179338.5	64584628.5
261000000.0	63030896.3	60247904.8	64670229.2
262000000.0	63108211.5	60316107.4	64755421.9
263000000.0	63185135.6	60383949.0	64840209.4
264000000.0	63261671.5	60451432.4	64924594.9
265000000.0	63337822.1	60518560.7	65008581.1
266000000.0	63413590.4	60585336.4	65092170.9
267000000.0	63488979.2	60651762.5	65175367.1
268000000.0	63563991.5	60717841.6	65258172.7
269000000.0	63638629.9	60783576.5	65340590.3
270000000.0	63712897.4	60848969.8	65422622.7
271000000.0	63786796.6	60914024.3	65504272.7
272000000.0	63860330.4	60978742.5	65585543.0
273000000.0	63933501.4	61043127.0	65666436.2
274000000.0	64006312.3	61107180.4	65746955.0
275000000.0	64078765.7	61170905.3	65827102.0
276000000.0	64150864.4	61234304.1	65906879.8
277000000.0	64222610.9	61297379.5	65986291.1
278000000.0	64294007.7	61360133.8	66065338.3
279000000.0	64365057.5	61422569.5	66144024.0
280000000.0	64435762.8	61484689.0	66222350.7
281000000.0	64506126.1	61546494.8	66300320.9
282000000.0	64576149.8	61607989.1	66377937.0
283000000.0	64645836.5	61669174.4	66455201.6
284000000.0	64715188.5	61730052.9	66532116.9
285000000.0	64784208.3	61790627.0	66608685.5
286000000.0	64852898.2	61850899.0	66684909.6
287000000.0	64921260.6	61910871.0	66760791.6
288000000.0	64989297.9	61970545.4	66836333.9
289000000.0	65057012.4	62029924.4	66911538.7
290000000.0	65124406.3	62089010.1	66986408.3
291000000.0	65191482.0	62147804.7	67060945.1
292000000.0	65258241.7	62206310.3	67135151.2
293000000.0	65324687.7	62264529.1	67209028.8
294000000.0	65390822.1	62322463.3	67282580.2
295000000.0	65456647.1	62380114.8	67355807.6
296000000.0	65522164.9	62437485.7	67428713.1
297000000.0	65587377.7	62494578.1	67501298.8
298000000.0	65652287.6	62551394.0	67573566.9
299000000.0	65716896.7	62607935.4	67645519.5
300000000.0	65781207.0	62664204.4	67717158.7
301000000.0	65845220.8	62720202.7	67788486.5
302000000.0	65908939.9	62775932.5	67859505.0
303000000.0	65972366.5	62831395.7	67930216.3
304000000.0	66035502.5	62886594.0	68000622.2
305000000.0	66098350.0	62941529.5	68070724.9
306000000.0	66160911.0	62996204.1	68140526.3
307000000.0	66223187.3	63050619.5	68210028.4
308000000.0	66285180.9	63104777.6	68279233.1
309000000.0	66346893.9	63158680.2	68348142.3
310000000.0	66408327.9	63212329.2	68416758.0
311000000.0	66469485.1	63265726.3	68485082.0
312000000.0	66530367.1	63318873.3	68553116.2
313000000.0	66590975.9	63371772.0	68620862.5
314000000.0	66651313.4	63424424.0	68688322.7
315000000.0	66711381.3	63476831.2	68755498.7
316000000.0	66771181.4	63528995.1	68822392.3
317000000.0	66830715.6	63580917.6	68889005.2
318000000.0	66889985.6	63632600.2	68955339.2
319000000.0	66948993.1	63684044.7	69021396.2
320000000.0	67007740.0	63735252.6	69087177.8
321000000.0	67066227.9	63786225.6	69152685.8
322000000.0	67124458.5	63836965.4	69217921.9
323000000.0	67182433.6	63887473.5	69282887.8
324000000.0	67240154.8	63937751.5	69347585.3
325000000.0	67297623.8	63987801.0	69412015.9
326000000.0	67354842.2	64037623.4	69476181.4
327000000.0	67411811.8	64087220.5	69540083.5
328000000.0	67468534.0	64136593.7	69603723.6
329000000.0	67525010.6	64185744.4	69667103.6
330000000.0	67581243.0	64234674.3	69730224.9
331000000.0	67637196.2	64283384.7	69793089.1
332000000.0	67692892.8	64331877.3	69855698.0
333000000.0	67748350.0	64380153.3	69918052.9
334000000.0	67803569.5	64428214.4	69980155.6
335000000.0	67858552.7	64476061.8	70042007.4
336000000.0	67913301.1	64523697.1	70103610.0
337000000.0	67967816.3	64571121.6	70164964.9
338000000.0	68022099.7	64618336.8	70226073.6
339000000.0	68076152.9	64665343.9	70286937.5
340000000.0	68129977.2	64712144.5	70347558.2
341000000.0	68183574.2	64758739.8	70407937.2
342000000.0	68236945.3	64805131.2	70468075.8
343000000.0	68290091.8	64851320.1	70527975.5
344000000.0	68343015.3	64897307.7	70587637.8
345000000.0	68395717.1	64943095.4	70647064.0
346000000.0	68448198.6	64988684.4	70706255.7
347000000.0	68500461.3	65034076.1	70765214.2
348000000.0	68552506.3	65079271.8	70823940.8
349000000.0	68604335.2	65124272.7	70882437.0
350000000.0	68655949.3	65169080.0	70940704.1
351000000.0	68707349.9	65213695.1	70998743.5
352000000.0	68758538.3	65258119.1	71056556.5
353000000.0	68809515.8	65302353.3	71114144.5
354000000.0	68860283.8	65346398.8	71171508.7
355000000.0	68910843.5	65390257.0	71228650.6
356000000.0	68961196.2	65433929.0	71285571.3
357000000.0	69011343.2	65477415.9	71342272.3
358000000.0	69061285.8	65520719.0	71398754.7
359000000.0	69111025.1	65563839.3	71455019.8
360000000.0	69160562.5	65606778.2	71511069.0
361000000.0	69209899.1	65649536.6	71566903.4
362000000.0	69259036.2	65692115.8	71622524.3
363000000.0	69307975.0	65734516.9	71677932.9
364000000.0	69356716.7	65776740.9	71733130.5
365000000.0	69405262.5	65818789.1	71788118.3
366000000.0	69453613.5	65860662.4	71842897.4
367000000.0	69501770.9	65902362.0	71897469.1
368000000.0	69549736.0	65943889.0	71951834.5
369000000.0	69597509.8	65985244.4	72005994.9
370000000.0	69645093.5	66026429.2	72059951.4
371000000.0	69692488.2	66067444.7	72113705.1
372000000.0	69739695.0	66108291.7	72167257.3
373000000.0	69786715.1	66148971.3	72220609.0
374000000.0	69833549.6	66189484.6	72273761.4
375000000.0	69880199.5	66229832.5	72326715.5
376000000.0	69926666.0	66270016.1	72379472.6
377000000.0	69972950.2	66310036.4	72432033.7
378000000.0	70019053.0	66349894.4	72484400.0
379000000.0	70064975.6	66389591.0	72536572.5
380000000.0	70110719.1	66429127.2	72588552.2
381000000.0	70156284.4	66468504.1	72640340.4
382000000.0	70201672.7	66507722.5	72691937.9
383000000.0	70246884.9	66546783.5	72743346.0
384000000.0	70291922.1	66585687.9	72794565.6
385000000.0	70336785.2	66624436.8	72845597.8
386000000.0	70381475.4	66663030.9	72896443.7
387000000.0	70425993.6	66701471.4	72947104.1
388000000.0	70470340.7	66739759.0	72997580.3
389000000.0	70514517.8	66777894.7	73047873.1
390000000.0	70558525.9	66815879.5	73097983.6
391000000.0	70602365.9	66853714.1	73147912.8
392000000.0	70646038.8	66891399.5	73197661.7
393000000.0	70689545.5	66928936.5	73247231.2
394000000.0	70732887.0	66966326.1	73296622.4
395000000.0	70776063.4	67003569.1	73345836.1
396000000.0	70819000.3	67040666.3	73394873.4
397000000.0	70861774.8	67077618.7	73443735.3
398000000.0	70904388.0	67114427.0	73492422.6
399000000.0	70946840.7	67151092.2	73540936.2
400000000.0	70989133.8	67187614.9	73589277.3
401000000.0	71031268.3	67223996.2	73637446.6
402000000.0	71073245.0	67260236.7	73685445.0
403000000.0	71115064.8	67296337.3	73733273.6
404000000.0	71156728.6	67332298.9	73780933.1
405000000.0	71198237.3	67368122.2	73828424.6
406000000.0	71239591.7	67403807.9	73875748.9
407000000.0	71280792.6	67439357.0	73922906.8
408000000.0	71321841.0	67474770.2	73969899.3
409000000.0	71362737.7	67510048.2	74016727.3
410000000.0	71403483.6	67545191.9	74063391.6
411000000.0	71444079.4	67580201.9	74109893.0
412000000.0	71484525.9	67615079.2	74156232.4
413000000.0	71524824.1	67649824.3	74202410.8
414000000.0	71564974.7	67684438.1	74248428.9
415000000.0	71604978.6	67718921.4	74294287.5
416000000.0	71644836.5	67753274.7	74339987.5
417000000.0	71684549.2	67787499.0	74385529.7
418000000.0	71724117.6	67821594.8	74431656.0
419000000.0	71763542.3	67855563.0	74477668.1
420000000.0	71802824.3	67889404.3	74523663.3
421000000.0	71841964.2	67923119.3	74569507.7
422000000.0	71880962.9	67956708.7	74615307.1
423000000.0	71919821.1	67990173.3	74661399.6
424000000.0	71958539.6	68023513.8	74707340.7
425000000.0	71997119.1	68056730.8	74753131.1
426000000.0	72035560.3	68089825.1	74798771.6
427000000.0	72073864.1	68122797.2	74844262.9
428000000.0	72112031.1	68155648.0	74889605.9
429000000.0	72150062.0	68188378.0	74934801.1
430000000.0	72187957.7	68220987.9	74979849.3
431000000.0	72225718.8	68253478.4	75024751.4
432000000.0	72263346.0	68285850.1	75069508.0
433000000.0	72300840.1	68318103.7	75114119.8
434000000.0	72338201.8	68350239.8	75158587.5
435000000.0	72375431.7	68382259.1	75202911.9
436000000.0	72412530.5	68414162.2	75247093.6
437000000.0	72449499.0	68445949.8	75291133.4
438000000.0	72486337.9	68477622.4	75335031.9
439000000.0	72523047.7	68509180.7	75378789.9
440000000.0	72559629.2	68540625.3	75422408.0
441000000.0	72596083.1	68571956.8	75465887.0
442000000.0	72632410.1	68603175.9	75509227.4
443000000.0	72668610.7	68634283.1	75552430.0
444000000.0	72704685.7	68665279.0	75595495.4
445000000.0	72740635.6	68696164.2	75638424.4
446000000.0	72776461.3	68726939.4	75681217.5
447000000.0	72812163.2	68757605.1	75723875.4
448000000.0	72847742.1	68788161.8	75766398.7
449000000.0	72883198.5	68818610.3	75808788.2
450000000.0	72918533.1	68848950.9	75851044.5
451000000.0	72953746.6	68879184.4	75893168.1
452000000.0	72988839.5	68909311.3	75935159.7
453000000.0	73023812.5	68939332.1	75977020.1
454000000.0	73058666.2	68969247.5	76018749.7
455000000.0	73093401.2	68999057.8	76060349.2
456000000.0	73128018.1	69028763.9	76101819.3
457000000.0	73162517.5	69058366.0	76143160.5
458000000.0	73196900.0	69087864.9	76184373.4
459000000.0	73231166.2	69117261.0	76225458.7
460000000.0	73265316.6	69146554.9	76266417.0
461000000.0	73299352.0	69175747.1	76307248.8
462000000.0	73333272.8	69204838.1	76347954.8
463000000.0	73367079.6	69233828.6	76388535.5
464000000.0	73400773.0	69262718.9	76428991.6
465000000.0	73434353.6	69291509.6	76469323.6
466000000.0	73467821.9	69320201.2	76509532.1
467000000.0	73501178.6	69348794.2	76549617.6
468000000.0	73534424.1	69377289.2	76589580.8
469000000.0	73567559.0	69405686.7	76629422.2
470000000.0	73600583.9	69433987.0	76669142.4
471000000.0	73633499.3	69462190.8	76708742.0
472000000.0	73666305.7	69490298.6	76748221.5
473000000.0	73699003.8	69518310.7	76787581.4
474000000.0	73731593.9	69546227.8	76826822.3
475000000.0	73764076.8	69574050.3	76865944.8
476000000.0	73796452.9	69601778.6	76904949.3
477000000.0	73828722.6	69629413.3	76943836.6
478000000.0	73860886.6	69656954.8	76982607.0
479000000.0	73892945.4	69684403.6	77021261.1
480000000.0	73924899.5	69711760.2	77059799.4
481000000.0	73956749.4	69739025.0	77098222.6
482000000.0	73988495.5	69766198.4	77136531.0
483000000.0	74020138.5	69793281.0	77174725.3
484000000.0	74051678.8	69820273.3	77212805.9
485000000.0	74083116.9	69847175.5	77250773.3
486000000.0	74114453.3	69873988.3	77288628.1
487000000.0	74145688.5	69900712.0	77326370.8
488000000.0	74176823.0	69927347.1	77364001.9
489000000.0	74207857.3	69953894.0	77401521.8
490000000.0	74238791.8	69980353.2	77438931.2
491000000.0	74269627.1	70006725.2	77476230.4
492000000.0	74300363.6	70033010.2	77513419.9
493000000.0	74331001.8	70059208.8	77550500.4
494000000.0	74361542.2	70085321.4	77587472.2
495000000.0	74391985.1	70111348.3	77624335.8
496000000.0	74422331.2	70137290.2	77661091.8
497000000.0	74452580.9	70163147.2	77697740.5
498000000.0	74482734.5	70188920.0	77734282.5
499000000.0	74512792.7	70214608.8	77770718.3
500000000.0	74542755.7	70240214.1	77807048.2
501000000.0	74572624.2	70265736.2	77843272.9
502000000.0	74602398.4	70291175.7	77879392.7
503000000.0	74632079.0	70316532.9	77915408.0
504000000.0	74661666.2	70341808.1	77951319.5
505000000.0	74691160.6	70367001.9	77987127.5
506000000.0	74720562.6	70392114.5	78022832.5
507000000.0	74749872.6	70417146.4	78058434.8
508000000.0	74779091.1	70442098.0	78093935.1
509000000.0	74808218.4	70466969.6	78129333.7
510000000.0	74837255.1	70491761.7	78164631.0
511000000.0	74866201.5	70516474.6	78199827.6
512000000.0	74895058.0	70541108.6	78234923.8
513000000.0	74923825.2	70565664.3	78269920.0
514000000.0	74952503.3	70590141.9	78304816.8
515000000.0	74981092.8	70614541.8	78339614.5
516000000.0	75009594.1	70638864.3	78374313.6
517000000.0	75038007.6	70663110.0	78408914.5
518000000.0	75066333.7	70687279.0	78443417.6
519000000.0	75094572.9	70711371.9	78477823.3
520000000.0	75122725.5	70735388.9	78512132.1
521000000.0	75150791.9	70759330.3	78546344.3
522000000.0	75178772.5	70783196.7	78580460.5
523000000.0	75206667.8	70806988.2	78614480.9
524000000.0	75234478.0	70830705.3	78648406.0
525000000.0	75262203.6	70854348.3	78682236.2
526000000.0	75289845.1	70877917.5	78715972.0
527000000.0	75317402.6	70901413.4	78749613.6
528000000.0	75344876.7	70924836.2	78783161.5
529000000.0	75372267.7	70948186.2	78816616.2
530000000.0	75399576.0	70971463.9	78849978.0
531000000.0	75426802.0	70994669.6	78883247.2
532000000.0	75453946.0	71017803.5	78916424.3
533000000.0	75481008.5	71040866.0	78949509.7
534000000.0	75507989.7	71063857.5	78982503.8
535000000.0	75534890.0	71086778.3	79015406.9
536000000.0	75561709.9	71109628.7	79048219.4
537000000.0	75588449.6	71132409.0	79080941.7
538000000.0	75615109.6	71155119.6	79113574.1
539000000.0	75641690.1	71177760.7	79146117.2
540000000.0	75668191.6	71200332.7	79178571.1
541000000.0	75694614.3	71222836.0	79210936.3
542000000.0	75720958.7	71245270.7	79243213.2
543000000.0	75747225.1	71267637.3	79275402.2
544000000.0	75773413.8	71289936.0	79307503.5
545000000.0	75799525.2	71312167.2	79339517.5
546000000.0	75825559.6	71334331.1	79371444.7
547000000.0	75851517.4	71356428.0	79403285.4
548000000.0	75877398.9	71378458.4	79435039.8
549000000.0	75903204.4	71400422.4	79466708.5
550000000.0	75928934.3	71422320.4	79498291.7
551000000.0	75954588.8	71444152.6	79529789.7
552000000.0	75980168.4	71465919.4	79561203.0
553000000.0	76005673.4	71487621.0	79592531.9
554000000.0	76031104.1	71509257.8	79623776.7
555000000.0	76056460.7	71530830.0	79654937.8
556000000.0	76081743.7	71552337.9	79686015.5
557000000.0	76106953.4	71573781.9	79717010.1
558000000.0	76132090.0	71595162.1	79747922.0
559000000.0	76157153.9	71616478.9	79778751.5
560000000.0	76182145.4	71637732.6	79809499.0
561000000.0	76207064.8	71658923.4	79840164.7
562000000.0	76231912.5	71680051.6	79870749.1
563000000.0	76256688.7	71701117.5	79901252.4
564000000.0	76281393.7	71722121.4	79931674.9
565000000.0	76306027.9	71743063.5	79962017.1
566000000.0	76330591.6	71763944.2	79992279.2
567000000.0	76355085.0	71784763.6	80022461.5
568000000.0	76379508.5	71805522.1	80052564.3
569000000.0	76403862.3	71826219.9	80082588.0
570000000.0	76428146.8	71846857.3	80112532.9
571000000.0	76452362.2	71867434.5	80142399.3
572000000.0	76476508.9	71887951.9	80172187.5
573000000.0	76500587.2	71908409.6	80201897.9
574000000.0	76524597.2	71928808.0	80231530.6
575000000.0	76548539.4	71949147.3	80261086.1
576000000.0	76572414.0	71969427.7	80290564.7
577000000.0	76596221.3	71989649.5	80319966.6
578000000.0	76619961.6	72009813.0	80349292.1
579000000.0	76643635.1	72029918.3	80378541.6
