TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
45000000.0	19876473.1	19862549.5	19891461.7
46000000.0	20118455.4	20104571.5	20133561.4
47000000.0	20355983.4	20342082.5	20371135.2
48000000.0	20589185.3	20575204.0	20604304.8
49000000.0	20818031.7	20804044.4	20833187.7
50000000.0	21042621.3	21028724.2	21057896.8
51000000.0	21263314.8	21249352.1	21278541.3
52000000.0	21480004.2	21466032.7	21495226.2
53000000.0	21692714.8	21678867.0	21708057.0
54000000.0	21901728.0	21887952.5	21917138.1
55000000.0	22107165.7	22093381.4	22122554.4
56000000.0	22309039.4	22295045.6	22324397.4
57000000.0	22507450.3	22493218.3	22522755.5
58000000.0	22702507.0	22687983.1	22717840.8
59000000.0	22894291.6	22879420.3	22909687.3
60000000.0	23082779.2	23067607.1	23097998.0
61000000.0	23268145.0	23252617.1	23283112.1
62000000.0	23450206.2	23434520.4	23465113.0
63000000.0	23629168.7	23613360.9	23644036.6
64000000.0	23805347.5	23789309.6	23820595.3
65000000.0	23978622.8	23962311.2	23994363.0
66000000.0	24149060.7	24132489.2	24165348.8
67000000.0	24316698.6	24299909.0	24333536.0
68000000.0	24481651.5	24464635.5	24499043.9
69000000.0	24643979.9	24626814.3	24661953.1
70000000.0	24803928.7	24786499.7	24822339.4
71000000.0	24961330.1	24943671.1	24980260.4
72000000.0	25116323.7	25098354.3	25135494.1
73000000.0	25268925.8	25250601.9	25288335.4
74000000.0	25419297.1	25400497.1	25438836.1
75000000.0	25567451.2	25548090.2	25587312.5
76000000.0	25713203.6	25693430.3	25733675.3
77000000.0	25856705.1	25836565.0	25877873.1
78000000.0	25998342.9	25977423.4	26019961.7
79000000.0	26137875.5	26116054.7	26159999.5
80000000.0	26275576.3	26252746.7	26298008.6
81000000.0	26410851.4	26387346.9	26434031.0
82000000.0	26544088.1	26519954.8	26568107.6
83000000.0	26675492.5	26651026.7	26700277.9
84000000.0	26804940.6	26780168.1	26830580.5
85000000.0	26932318.5	26907443.5	26959052.7
86000000.0	27057917.3	27032611.3	27085730.9
87000000.0	27181911.0	27155964.9	27210967.3
88000000.0	27304007.3	27277659.7	27334366.8
89000000.0	27424660.5	27397830.5	27455946.6
90000000.0	27543604.7	27516345.0	27575856.5
91000000.0	27660740.0	27633216.7	27694127.7
92000000.0	27776180.1	27748440.9	27810790.5
93000000.0	27890040.8	27861828.7	27926323.2
94000000.0	28002460.9	27973649.4	28041793.8
95000000.0	28113500.9	28083932.8	28155969.2
96000000.0	28223152.8	28192707.6	28268261.5
97000000.0	28331716.2	28300002.3	28378450.6
98000000.0	28438675.9	28405844.2	28487283.6
99000000.0	28543879.3	28510260.2	28594801.1
100000000.0	28648030.3	28613276.7	28701337.3
101000000.0	28750463.4	28714919.3	28806926.6
102000000.0	28851505.8	28815212.9	28911300.6
103000000.0	28951170.6	28914182.0	29014484.4
104000000.0	29049482.6	29011850.5	29116502.8
105000000.0	29146618.8	29108241.7	29217379.6
106000000.0	29242512.2	29203378.5	29317138.1
107000000.0	29337185.1	29297283.0	29415801.0
108000000.0	29430715.0	29389977.0	29513390.3
109000000.0	29523189.1	29481481.9	29609927.3
110000000.0	29614514.1	29571818.3	29705452.6
111000000.0	29704710.3	29660960.6	29799988.1
112000000.0	29793975.8	29748951.1	29893538.1
113000000.0	29882174.3	29835832.8	29985294.0
114000000.0	29969324.0	29921624.6	30075945.3
115000000.0	30055200.6	30006345.2	30165602.6
116000000.0	30139935.8	30090012.7	30254302.3
117000000.0	30224532.1	30172644.9	30342053.5
118000000.0	30308189.7	30254259.3	30430138.9
119000000.0	30390354.1	30334914.4	30517634.3
120000000.0	30471579.4	30414635.0	30604304.7
121000000.0	30551796.1	30493392.0	30691303.1
122000000.0	30630764.8	30571201.4	30777636.6
123000000.0	30708814.5	30648078.8	30863287.0
124000000.0	30785960.6	30724039.6	30948270.4
125000000.0	30862217.8	30799098.7	31032602.5
126000000.0	30937600.7	30873270.8	31116298.5
127000000.0	31012233.3	30946570.3	31199372.8
128000000.0	31086104.4	31019011.4	31281839.6
129000000.0	31159151.3	31090607.7	31363712.3
130000000.0	31231387.3	31161372.8	31444778.5
131000000.0	31302645.2	31231320.0	31524927.3
132000000.0	31373052.4	31300462.3	31604498.2
133000000.0	31442680.7	31368798.2	31683502.9
134000000.0	31512258.4	31436351.4	31761952.2
135000000.0	31580136.8	31503136.5	31839856.6
136000000.0	31647266.8	31569165.5	31917226.3
137000000.0	31713673.7	31634450.0	31994070.8
138000000.0	31779594.7	31699001.7	32070399.4
139000000.0	31844715.2	31762831.8	32146220.8
140000000.0	31909134.7	31825951.2	32221543.5
141000000.0	31973495.8	31888371.0	32296375.4
142000000.0	32036963.9	31950101.7	32370756.5
143000000.0	32099986.2	32011153.7	32444691.1
144000000.0	32162368.0	32071537.2	32518159.3
145000000.0	32224119.3	32131262.3	32591167.6
146000000.0	32285249.9	32190321.3	32663722.3
147000000.0	32345769.5	32248612.0	32735829.3
148000000.0	32405687.6	32306268.9	32807494.2
149000000.0	32465013.3	32363301.1	32878722.3
150000000.0	32523755.7	32419717.9	32949518.7
151000000.0	32581923.8	32475528.2	33019888.2
152000000.0	32639526.3	32530740.8	33089835.1
153000000.0	32696157.5	32585364.3	33159363.9
154000000.0	32752092.8	32639350.7	33228478.4
155000000.0	32807472.0	32692721.9	33297182.6
156000000.0	32862303.1	32745529.3	33365479.9
157000000.0	32916594.0	32797780.8	33433373.8
158000000.0	32970352.4	32849484.4	33500867.5
159000000.0	33023585.9	32900647.8	33567963.9
160000000.0	33076301.9	32951278.5	33634666.0
161000000.0	33128507.8	33001384.2	33700976.4
162000000.0	33180210.6	33050972.1	33766897.6
163000000.0	33231417.5	33100049.5	33832432.1
164000000.0	33282135.4	33148623.3	33897582.2
165000000.0	33332370.9	33196700.7	33962349.9
166000000.0	33382130.9	33244288.3	34026737.4
167000000.0	33431421.8	33291397.9	34090746.6
168000000.0	33480250.2	33338092.5	34154379.3
169000000.0	33528622.2	33384318.3	34217637.3
170000000.0	33576544.1	33430081.8	34280522.3
171000000.0	33624022.1	33475389.2	34343035.9
172000000.0	33671062.1	33520246.6	34405179.7
173000000.0	33717669.9	33564660.2	34466955.1
174000000.0	33763851.4	33608635.8	34528363.7
175000000.0	33809612.3	33652179.4	34589406.7
176000000.0	33854958.1	33695296.6	34650085.6
177000000.0	33899894.3	33737993.1	34710401.6
178000000.0	33944426.4	33780274.5	34770356.2
179000000.0	33988559.5	33822146.3	34829950.5
180000000.0	34031912.9	33863613.7	34889185.8
181000000.0	34074868.7	33904682.2	34948063.4
182000000.0	34117903.9	33945356.9	35006584.4
183000000.0	34161100.5	33985642.9	35064750.1
184000000.0	34203932.1	34025545.2	35122561.7
185000000.0	34246399.8	34065068.8	35180020.4
186000000.0	34288197.2	34104218.6	35237127.5
187000000.0	34329641.3	34142999.3	35293884.0
188000000.0	34370736.7	34181415.7	35350291.4
189000000.0	34411487.7	34219472.4	35406350.7
190000000.0	34451898.9	34257173.9	35462063.3
191000000.0	34491974.5	34294524.8	35517430.3
192000000.0	34531718.7	34331529.4	35572453.2
193000000.0	34571135.8	34368192.1	35627133.0
194000000.0	34610229.9	34404517.2	35681471.2
195000000.0	34648668.1	34440508.9	35735469.1
196000000.0	34686743.8	34476171.3	35789127.9
197000000.0	34724500.6	34511508.6	35842449.1
198000000.0	34761942.2	34546524.6	35895434.0
199000000.0	34799072.6	34581223.5	35948084.1
200000000.0	34835895.5	34615609.0	36000400.7
201000000.0	34872414.6	34649685.0	36052385.2
202000000.0	34908633.5	34683455.2	36106322.9
203000000.0	34944555.8	34716913.9	36160048.4
204000000.0	34980220.3	34750074.1	36213481.3
205000000.0	35015901.7	34782939.6	36266622.2
206000000.0	35051302.6	34815513.7	36319471.3
207000000.0	35086426.3	34847800.2	36371783.1
208000000.0	35121276.1	34879802.3	36423650.2
209000000.0	35155855.3	34911523.4	36475222.6
210000000.0	35190022.9	34942967.0	36526500.9
211000000.0	35223805.3	34974136.3	36577485.9
212000000.0	35257323.9	35005034.5	36628178.2
213000000.0	35290581.8	35035664.8	36678578.6
214000000.0	35323434.6	35066030.4	36728687.8
215000000.0	35355909.8	35096134.3	36778506.6
216000000.0	35388128.8	35125979.7	36828035.9
217000000.0	35420094.4	35155569.4	36877276.4
218000000.0	35451809.6	35184906.6	36926229.0
219000000.0	35483277.2	35213963.0	36974894.7
220000000.0	35514499.9	35242642.1	37023274.2
221000000.0	35545480.6	35271076.4	37071368.5
222000000.0	35576221.8	35299268.8	37119178.5
223000000.0	35606726.4	35327222.0	37166705.4
224000000.0	35636996.9	35354938.8	37213949.9
225000000.0	35667035.8	35382421.9	37260913.2
226000000.0	35696845.9	35409673.8	37307596.3
227000000.0	35726429.5	35436697.2	37354000.3
228000000.0	35755789.1	35463494.7	37400126.2
229000000.0	35784927.3	35490068.9	37445975.1
230000000.0	35813846.3	35516422.1	37491548.3
231000000.0	35842419.4	35542556.9	37536846.8
232000000.0	35870676.7	35568475.6	37581871.8
233000000.0	35898720.5	35594180.8	37626624.6
234000000.0	35926553.2	35619674.7	37671106.2
235000000.0	35954176.9	35644959.7	37715318.0
236000000.0	35981593.9	35670038.0	37759261.2
237000000.0	36008806.4	35694912.0	37802937.0
238000000.0	36035816.6	35719583.9	37846346.8
239000000.0	36062626.7	35744055.8	37889491.8
240000000.0	36089238.7	35768330.0	37932373.4
241000000.0	36115654.8	35792408.6	37974992.8
242000000.0	36141877.0	35816293.6	38017351.5
243000000.0	36167907.3	35839981.0	38059450.7
244000000.0	36193747.7	35863477.7	38101450.3
245000000.0	36219400.3	35886787.1	38143245.8
246000000.0	36244866.9	35909911.1	38184786.3
247000000.0	36270149.6	35932851.7	38226073.2
248000000.0	36295250.1	35955610.9	38267107.8
249000000.0	36320170.4	35978190.5	38307891.4
250000000.0	36344912.4	36000592.6	38349607.4
251000000.0	36369734.0	36022818.9	38393641.4
252000000.0	36395230.4	36044871.3	38437442.8
253000000.0	36420561.9	36066972.0	38479872.7
254000000.0	36445730.1	36089187.3	38521427.4
255000000.0	36470736.7	36111219.0	38562825.2
256000000.0	36495583.2	36133064.7	38604278.9
257000000.0	36520271.2	36154748.4	38645431.3
258000000.0	36544802.2	36176271.6	38684409.9
259000000.0	36568735.9	36197636.1	38723150.2
260000000.0	36591972.9	36218843.4	38761653.6
261000000.0	36615050.7	36239895.2	38799921.6
262000000.0	36637970.8	36260793.0	38837955.6
263000000.0	36660734.8	36281538.4	38875757.0
264000000.0	36683344.3	36302133.0	38913327.4
265000000.0	36705800.7	36322578.3	38950668.0
266000000.0	36728105.6	36342875.7	38987780.5
267000000.0	36750260.3	36363026.8	39024666.1
268000000.0	36772266.4	36383033.1	39061326.5
269000000.0	36794125.4	36402896.0	39097763.0
270000000.0	36815838.5	36422616.9	39133977.2
271000000.0	36837407.3	36442197.2	39169970.4
272000000.0	36858833.1	36461638.3	39205744.2
273000000.0	36880117.2	36480674.8	39241300.0
274000000.0	36901261.1	36499521.5	39276639.3
275000000.0	36922384.9	36518231.1	39311763.6
276000000.0	36943485.6	36536805.0	39346674.2
277000000.0	36964451.3	36555244.5	39381372.7
278000000.0	36985283.2	36573550.9	39415860.6
279000000.0	37005982.6	36591725.6	39450139.2
280000000.0	37026550.7	36609769.8	39484210.1
281000000.0	37046988.8	36627684.7	39518074.7
282000000.0	37067298.0	36645471.7	39551734.5
283000000.0	37087479.5	36663132.0	39585190.9
284000000.0	37107534.6	36680666.8	39618445.3
285000000.0	37127464.3	36698077.3	39651499.2
286000000.0	37147269.8	36715364.6	39684354.1
287000000.0	37166952.4	36732530.1	39717011.3
288000000.0	37186513.0	36749574.8	39749472.3
289000000.0	37205952.7	36766499.9	39781738.5
290000000.0	37225272.8	36783306.5	39813811.4
291000000.0	37244474.3	36799995.7	39845692.3
292000000.0	37263558.1	36816568.8	39877382.6
293000000.0	37282525.5	36833026.6	39908883.8
294000000.0	37301377.4	36849370.5	39940197.3
295000000.0	37320114.9	36865601.3	39971324.4
296000000.0	37338739.0	36881720.2	40002266.5
297000000.0	37357250.7	36897728.2	40033025.0
298000000.0	37375651.0	36913626.4	40063601.3
299000000.0	37393940.8	36929415.8	40093996.7
300000000.0	37412121.2	36945097.3	40124212.6
301000000.0	37430193.1	36960672.0	40154250.3
302000000.0	37448157.5	36976140.8	40184111.2
303000000.0	37466015.3	36991504.8	40213796.7
304000000.0	37483767.5	37006764.9	40243307.9
305000000.0	37501414.9	37021922.1	40272646.3
306000000.0	37518958.4	37036977.2	40301813.2
307000000.0	37536399.0	37051931.3	40330809.8
308000000.0	37553737.6	37066785.2	40359637.5
309000000.0	37570975.0	37081539.9	40388297.6
310000000.0	37588112.1	37096196.2	40416791.3
311000000.0	37605149.7	37110755.0	40445119.8
312000000.0	37622088.8	37125217.3	40473284.6
313000000.0	37638930.1	37139583.8	40501286.7
314000000.0	37655674.4	37153855.5	40529127.5
315000000.0	37672322.7	37168033.2	40556808.2
316000000.0	37688875.6	37182117.7	40584330.1
317000000.0	37705334.1	37196109.9	40611694.3
318000000.0	37721698.9	37210010.5	40638902.0
319000000.0	37737970.7	37223820.5	40665954.5
320000000.0	37754150.4	37237540.5	40692852.9
321000000.0	37770238.8	37251171.4	40719598.5
322000000.0	37786236.5	37264714.0	40746192.4
323000000.0	37802144.3	37278169.1	40772635.8
324000000.0	37817963.1	37291537.3	40798929.9
325000000.0	37833693.5	37304819.6	40825075.7
326000000.0	37849336.2	37318016.5	40851074.5
327000000.0	37864891.9	37331128.9	40876927.3
328000000.0	37880361.5	37344157.5	40902635.3
329000000.0	37895745.5	37357103.1	40928199.7
330000000.0	37911044.7	37369952.9	40953621.5
331000000.0	37926259.8	37382677.0	40978901.8
332000000.0	37941391.4	37395320.0	41004041.7
333000000.0	37956440.2	37407882.6	41029042.3
334000000.0	37971406.9	37420365.4	41053904.6
335000000.0	37986292.1	37432769.1	41078629.8
336000000.0	38001096.6	37445094.5	41103218.9
337000000.0	38015820.9	37457342.1	41127672.9
338000000.0	38030465.7	37469512.6	41151992.9
339000000.0	38045031.6	37481606.7	41176179.8
340000000.0	38059519.2	37493625.0	41200234.8
341000000.0	38073929.2	37505568.2	41224158.9
342000000.0	38088262.2	37517436.9	41247952.9
343000000.0	38102518.8	37529231.8	41271618.1
344000000.0	38116699.5	37540953.4	41295155.2
345000000.0	38130805.1	37552602.3	41318565.3
346000000.0	38144835.9	37564179.2	41341849.4
347000000.0	38158792.8	37575684.7	41365008.5
348000000.0	38172676.2	37587119.3	41388043.4
349000000.0	38186486.6	37598483.7	41410955.2
350000000.0	38200224.7	37609778.4	41433744.8
351000000.0	38213891.1	37621004.1	41456413.0
352000000.0	38227486.2	37632161.2	41478961.0
353000000.0	38241010.6	37643250.3	41501389.4
354000000.0	38254464.9	37654272.0	41523699.3
355000000.0	38267849.6	37665226.9	41545891.6
356000000.0	38281165.2	37676115.5	41567967.1
357000000.0	38294412.2	37686938.3	41590465.2
358000000.0	38307591.3	37697695.9	41614431.4
359000000.0	38320702.8	37708388.8	41638268.5
360000000.0	38333747.3	37719017.6	41661977.5
361000000.0	38346725.4	37729582.6	41685559.2
362000000.0	38359637.4	37740084.6	41709014.6
363000000.0	38372484.0	37750523.9	41732344.4
364000000.0	38385265.5	37760901.0	41755549.7
365000000.0	38397982.5	37771216.6	41778631.3
366000000.0	38410635.5	37781471.0	41801590.1
367000000.0	38423224.9	37791664.7	41824427.0
368000000.0	38435751.2	37801798.3	41847142.7
369000000.0	38448214.8	37811872.2	41869738.2
370000000.0	38460616.3	37821886.9	41892214.4
371000000.0	38472956.2	37831842.9	41914572.0
372000000.0	38485234.7	37841740.6	41936812.0
373000000.0	38497452.4	37851580.4	41958935.1
374000000.0	38509609.8	37861362.9	41980942.3
375000000.0	38521707.3	37871088.5	42002834.2
376000000.0	38533745.2	37880757.6	42024611.8
377000000.0	38545724.2	37890370.7	42046275.9
378000000.0	38557644.5	37899928.2	42067827.2
379000000.0	38569506.5	37909430.6	42089266.6
380000000.0	38581578.2	37918878.2	42110594.9
381000000.0	38593652.8	37928271.6	42131812.8
382000000.0	38605670.5	37937611.0	42152921.2
383000000.0	38617631.8	37946897.0	42173920.8
384000000.0	38629537.1	37956130.0	42194812.5
385000000.0	38641386.7	37965310.3	42215596.9
386000000.0	38653181.1	37974438.3	42236274.9
387000000.0	38664920.7	37983514.6	42256847.1
388000000.0	38676605.7	37992539.4	42277314.4
389000000.0	38688236.6	38001513.1	42297677.5
390000000.0	38699813.9	38010436.2	42317937.2
391000000.0	38711337.7	38019309.0	42338094.1
392000000.0	38722808.6	38028132.0	42358149.1
393000000.0	38734226.8	38036905.4	42378102.8
394000000.0	38745592.8	38045629.7	42397955.9
395000000.0	38756906.9	38054305.2	42417709.3
396000000.0	38768169.4	38062932.3	42437363.5
397000000.0	38779380.7	38071511.4	42456919.2
398000000.0	38790541.2	38080042.9	42476377.3
399000000.0	38801651.2	38088527.0	42495738.3
400000000.0	38812711.0	38096964.1	42515003.0
401000000.0	38823721.0	38105354.6	42534172.1
402000000.0	38834681.4	38113698.9	42553246.1
403000000.0	38845592.8	38121997.3	42572225.9
404000000.0	38856455.3	38130250.0	42591112.0
405000000.0	38867269.3	38138457.6	42609905.1
406000000.0	38878035.1	38146620.2	42628605.9
407000000.0	38888753.1	38154738.2	42647215.0
408000000.0	38899423.5	38162812.0	42665733.0
409000000.0	38910046.7	38170841.9	42684160.7
410000000.0	38920623.0	38178828.2	42702498.6
411000000.0	38931152.7	38186771.2	42720747.4
412000000.0	38941636.1	38194671.2	42738907.7
413000000.0	38952073.6	38202528.6	42756980.0
414000000.0	38962465.3	38210343.6	42774965.1
415000000.0	38972811.6	38218116.7	42792863.6
416000000.0	38983112.9	38225847.9	42810676.0
417000000.0	38993369.4	38233537.8	42828402.9
418000000.0	39003581.3	38241186.5	42846045.0
419000000.0	39013749.1	38248794.4	42863602.8
420000000.0	39023872.9	38256361.8	42881076.9
421000000.0	39033953.1	38263888.9	42898467.9
422000000.0	39043989.9	38271376.1	42915776.3
423000000.0	39053983.6	38278823.6	42933002.8
424000000.0	39063934.5	38286231.7	42950147.9
425000000.0	39073842.9	38293600.7	42967212.2
426000000.0	39083709.0	38300930.9	42984196.2
427000000.0	39093533.1	38308222.5	43001100.4
428000000.0	39103315.5	38315475.8	43017925.5
429000000.0	39113056.5	38322691.2	43034671.9
430000000.0	39122756.2	38329868.8	43051340.3
431000000.0	39132415.0	38337008.9	43067931.1
432000000.0	39142033.2	38344111.8	43084444.9
433000000.0	39151610.9	38351177.8	43100882.1
434000000.0	39161148.4	38358207.1	43117243.4
435000000.0	39170646.1	38365200.0	43133529.2
436000000.0	39180104.0	38372156.7	43149740.1
437000000.0	39189522.6	38379077.4	43165876.5
438000000.0	39198902.0	38385962.5	43181938.9
439000000.0	39208342.9	38392812.2	43197928.0
440000000.0	39218011.6	38399626.7	43213844.1
441000000.0	39227642.1	38406406.2	43229687.7
442000000.0	39237234.7	38413151.1	43245459.4
443000000.0	39246789.6	38419861.5	43261159.6
444000000.0	39256306.9	38426537.7	43276788.8
445000000.0	39265787.0	38433179.9	43292347.5
446000000.0	39275230.0	38439788.4	43307836.1
447000000.0	39284636.1	38446363.3	43323255.1
448000000.0	39294005.7	38452905.0	43338605.0
449000000.0	39303338.8	38459413.6	43353886.3
450000000.0	39312635.8	38465889.4	43369099.4
451000000.0	39321896.8	38472332.5	43384244.7
452000000.0	39331122.0	38478743.3	43399322.7
453000000.0	39340311.7	38485121.9	43414333.9
454000000.0	39349466.1	38491468.5	43429278.6
455000000.0	39358585.3	38497783.5	43444157.4
456000000.0	39367669.6	38504066.8	43458970.6
457000000.0	39376719.1	38510318.9	43473718.8
458000000.0	39385734.2	38516539.9	43488402.2
459000000.0	39394714.9	38522730.0	43503021.4
460000000.0	39403661.5	38528889.4	43517576.8
461000000.0	39412574.2	38535018.4	43532068.7
462000000.0	39421453.1	38541117.0	43546497.6
463000000.0	39430298.5	38547185.6	43560864.0
464000000.0	39439110.6	38553224.3	43575168.1
465000000.0	39447889.5	38559233.4	43589410.5
466000000.0	39456635.5	38565212.9	43603591.5
467000000.0	39465348.7	38571163.2	43617711.5
468000000.0	39474029.3	38577084.4	43631770.9
469000000.0	39482677.5	38582976.7	43645770.1
470000000.0	39491293.5	38588840.3	43659709.4
471000000.0	39499877.4	38594675.4	43673589.4
472000000.0	39508429.5	38600482.1	43687410.3
473000000.0	39516950.0	38606260.7	43701172.5
474000000.0	39525438.9	38612011.4	43714876.4
475000000.0	39533896.6	38617734.2	43728522.4
476000000.0	39542323.1	38623429.5	43742110.8
477000000.0	39550569.7	38629097.4	43755642.1
478000000.0	39558648.3	38634738.0	43769116.5
479000000.0	39566696.3	38640351.5	43782534.4
480000000.0	39574714.1	38645938.2	43795896.2
481000000.0	39582701.8	38651498.1	43809202.3
482000000.0	39590659.6	38657031.5	43822453.0
483000000.0	39598587.6	38662538.6	43835648.6
484000000.0	39606486.0	38668019.4	43848789.4
485000000.0	39614355.0	38673474.2	43861876.0
486000000.0	39622194.7	38678903.2	43874908.4
487000000.0	39630005.3	38684306.4	43887887.2
488000000.0	39637787.0	38689684.1	43900812.6
489000000.0	39645539.9	38695036.5	43913685.0
490000000.0	39653264.2	38700363.6	43926504.7
491000000.0	39660960.1	38705665.7	43939272.0
492000000.0	39668627.6	38710942.8	43951987.3
493000000.0	39676267.1	38716195.3	43964650.8
494000000.0	39683878.5	38721423.2	43977262.9
495000000.0	39691462.1	38726626.6	43989824.0
496000000.0	39699018.0	38731805.8	44002334.2
497000000.0	39706546.4	38736960.9	44014794.0
498000000.0	39714047.5	38742092.0	44027203.6
499000000.0	39721521.3	38747199.3	44039563.4
500000000.0	39728968.1	38752282.9	44051873.6
501000000.0	39736387.9	38757343.0	44064134.6
502000000.0	39743780.9	38762379.8	44076346.6
503000000.0	39751147.4	38767393.3	44088509.9
504000000.0	39758487.3	38772383.7	44100624.9
505000000.0	39765800.9	38777351.2	44112691.9
506000000.0	39773088.3	38782296.0	44124711.0
507000000.0	39780349.6	38787218.0	44136682.7
508000000.0	39787585.1	38792117.6	44148607.1
509000000.0	39794794.7	38796994.8	44160484.7
510000000.0	39801978.7	38801849.7	44172315.6
511000000.0	39809137.3	38806682.6	44184100.1
512000000.0	39816270.4	38811493.5	44195838.5
513000000.0	39823378.3	38816282.5	44207531.2
514000000.0	39830461.2	38821036.9	44219178.3
515000000.0	39837519.0	38825716.4	44230780.1
516000000.0	39844552.1	38830374.4	44242336.9
517000000.0	39851560.4	38835011.2	44253849.0
518000000.0	39858544.2	38839626.7	44265316.6
519000000.0	39865503.5	38844221.3	44276740.0
520000000.0	39872438.6	38848794.8	44288119.4
521000000.0	39879349.5	38853347.6	44299455.1
522000000.0	39886236.3	38857879.7	44310747.4
523000000.0	39893099.2	38862391.3	44321996.5
524000000.0	39899938.3	38866882.5	44333202.7
525000000.0	39906753.7	38871353.3	44344366.2
526000000.0	39913545.5	38875804.0	44355487.3
527000000.0	39920314.0	38880234.6	44366566.1
528000000.0	39927059.1	38884645.3	44377603.0
529000000.0	39933781.1	38889036.2	44388598.3
530000000.0	39940480.0	38893407.4	44399552.0
531000000.0	39947155.9	38897759.0	44410464.5
532000000.0	39953809.0	38902091.2	44421336.1
533000000.0	39960439.4	38906404.0	44432166.8
534000000.0	39967047.2	38910697.5	44442957.1
535000000.0	39973632.6	38914972.0	44453707.0
536000000.0	39980195.6	38919227.5	44464416.9
537000000.0	39986736.3	38923464.1	44475087.0
538000000.0	39993254.9	38927681.9	44485717.5
539000000.0	39999751.5	38931881.0	44496308.6
540000000.0	40006226.2	38936061.6	44506860.5
541000000.0	40012679.0	38940223.8	44517373.5
542000000.0	40019110.2	38944367.6	44527847.7
543000000.0	40025519.9	38948493.2	44538283.5
544000000.0	40031908.0	38952600.6	44548681.0
545000000.0	40038274.8	38956690.1	44559040.4
546000000.0	40044620.4	38960761.7	44569361.9
547000000.0	40050944.8	38964815.4	44579645.8
548000000.0	40057248.1	38968851.4	44589892.3
549000000.0	40063530.6	38972869.9	44600101.5
550000000.0	40069792.2	38976870.9	44610273.8
551000000.0	40076033.1	38980854.4	44620409.2
552000000.0	40082253.3	38984820.7	44630507.9
553000000.0	40088453.1	38988769.8	44640570.3
554000000.0	40094632.4	38992701.8	44650596.5
555000000.0	40100791.5	38996616.8	44660586.6
556000000.0	40106930.3	39000514.9	44670541.0
557000000.0	40113049.0	39004396.2	44680459.7
558000000.0	40119147.7	39008260.8	44690354.8
559000000.0	40125226.5	39012108.9	44700234.2
560000000.0	40131285.4	39015940.4	44710078.3
561000000.0	40137324.7	39019755.4	44719887.4
562000000.0	40143344.3	39023554.2	44729661.7
563000000.0	40149344.4	39027336.8	44739401.2
564000000.0	40155325.1	39031103.2	44749106.3
565000000.0	40161286.4	39034853.5	44758777.1
566000000.0	40167228.5	39038588.0	44768413.8
567000000.0	40173151.4	39042306.5	44778016.6
568000000.0	40179055.3	39046009.3	44787585.6
569000000.0	40184940.3	39049696.4	44797121.0
570000000.0	40190806.3	39053367.9	44806623.1
571000000.0	40196653.6	39057023.9	44816092.0
572000000.0	40202482.2	39060664.5	44825527.8
573000000.0	40208292.2	39064289.8	44834930.9
574000000.0	40214083.7	39067899.8	44844301.2
575000000.0	40219856.8	39071494.7	44853639.0
576000000.0	40225611.5	39075074.5	44862944.5
577000000.0	40231348.0	39078639.3	44872217.9
578000000.0	40237066.3	39082189.2	44881459.2
579000000.0	40242766.6	39085724.2	44890668.8
