TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
64000000.0	5138852.2	5132053.7	5147025.6
65000000.0	5147874.8	5141130.1	5155960.2
66000000.0	5156659.8	5149983.8	5164679.1
67000000.0	5165222.4	5158625.5	5173192.6
68000000.0	5173585.1	5167065.0	5181510.2
69000000.0	5181757.3	5175310.2	5189641.0
70000000.0	5189747.4	5183370.5	5197593.4
71000000.0	5197563.5	5191254.7	5205375.5
72000000.0	5205213.2	5198970.2	5212994.7
73000000.0	5212703.6	5206524.3	5220457.9
74000000.0	5220042.9	5213923.4	5227771.7
75000000.0	5227250.3	5221173.8	5234942.4
76000000.0	5234322.0	5228281.2	5241975.8
77000000.0	5241270.6	5235251.0	5248877.3
78000000.0	5248118.7	5242088.3	5255652.1
79000000.0	5254845.5	5248797.7	5262305.1
80000000.0	5261436.7	5255383.5	5268840.9
81000000.0	5267882.8	5261849.7	5275263.7
82000000.0	5274200.0	5268200.0	5281577.7
83000000.0	5280398.2	5274437.7	5287786.7
84000000.0	5286488.5	5280566.1	5293835.5
85000000.0	5292511.0	5286584.1	5299777.1
86000000.0	5298406.3	5292494.5	5305618.1
87000000.0	5304206.3	5298304.8	5311361.0
88000000.0	5309815.5	5304017.4	5317008.2
89000000.0	5315280.4	5309634.9	5322561.9
90000000.0	5320655.8	5315159.4	5328024.2
91000000.0	5326155.0	5320593.1	5333397.0
92000000.0	5331520.7	5325938.1	5338682.1
93000000.0	5336760.5	5331192.7	5343881.2
94000000.0	5341887.0	5336295.1	5349036.1
95000000.0	5347073.7	5341265.1	5354159.6
96000000.0	5352131.7	5346141.5	5359204.1
97000000.0	5357095.0	5350925.0	5364200.4
98000000.0	5362041.1	5355615.9	5369320.9
99000000.0	5366583.1	5360214.7	5374431.2
100000000.0	5371472.3	5364721.7	5379485.1
101000000.0	5376372.0	5369137.3	5384484.2
102000000.0	5380992.8	5373462.1	5389430.1
103000000.0	5385590.9	5377696.4	5394324.3
104000000.0	5390126.1	5381840.9	5399168.1
105000000.0	5394664.3	5385931.2	5403963.1
106000000.0	5399162.5	5390061.3	5408710.5
107000000.0	5403612.6	5393884.2	5413411.6
108000000.0	5407928.2	5397622.2	5418067.6
109000000.0	5412119.4	5401280.3	5422679.6
110000000.0	5416321.0	5404868.4	5427248.8
111000000.0	5420543.3	5408349.4	5431776.1
112000000.0	5424652.8	5411737.2	5436202.6
113000000.0	5428706.5	5415077.5	5440509.3
114000000.0	5432638.2	5418355.6	5444773.5
115000000.0	5436543.1	5421572.2	5448995.8
116000000.0	5440631.6	5424843.5	5453177.2
117000000.0	5444679.3	5427989.5	5457318.5
118000000.0	5448687.0	5431045.5	5461420.6
119000000.0	5452728.6	5433906.5	5465484.1
120000000.0	5456585.8	5436710.2	5469509.8
121000000.0	5460478.3	5439460.6	5473498.4
122000000.0	5464334.0	5442246.6	5477450.7
123000000.0	5468153.4	5445083.7	5481387.0
124000000.0	5471866.2	5447885.8	5485363.4
125000000.0	5475462.4	5450558.4	5489307.6
126000000.0	5478997.5	5452922.0	5493220.3
127000000.0	5482494.6	5455226.4	5497102.1
128000000.0	5485954.3	5457612.2	5500953.5
129000000.0	5489433.3	5460085.6	5504782.5
130000000.0	5492909.1	5462439.7	5508590.0
131000000.0	5496351.9	5464750.0	5512369.0
132000000.0	5499756.9	5467031.0	5516119.9
133000000.0	5503140.3	5469284.5	5519745.6
134000000.0	5506487.0	5471436.0	5523313.4
135000000.0	5509802.8	5473473.2	5526853.2
136000000.0	5513088.1	5475466.3	5530365.3
137000000.0	5516343.4	5477412.7	5533850.2
138000000.0	5519569.2	5479436.6	5537308.3
139000000.0	5522739.2	5481432.7	5540757.4
140000000.0	5525831.8	5483402.5	5544279.4
141000000.0	5528895.3	5485347.2	5547777.5
142000000.0	5531930.1	5487268.0	5551252.1
143000000.0	5534936.6	5489166.2	5554703.5
144000000.0	5537915.2	5491042.9	5558132.1
145000000.0	5540866.5	5492899.0	5561538.3
146000000.0	5543790.7	5494735.6	5564922.3
147000000.0	5546688.3	5496553.7	5568284.5
148000000.0	5549559.7	5498354.0	5571625.3
149000000.0	5552405.2	5500137.5	5574944.9
150000000.0	5555225.2	5501904.8	5578243.7
151000000.0	5558020.1	5503656.7	5581523.9
152000000.0	5560790.3	5505393.9	5584789.3
153000000.0	5563536.0	5507116.9	5588034.6
154000000.0	5566257.6	5508826.4	5591260.2
155000000.0	5568955.5	5510522.9	5594466.4
156000000.0	5571630.0	5512187.4	5597653.4
157000000.0	5574281.4	5513805.8	5600821.4
158000000.0	5576910.0	5515411.3	5604045.4
159000000.0	5579516.1	5517004.5	5607286.3
160000000.0	5582100.0	5518585.7	5610509.8
161000000.0	5584662.0	5520155.5	5613716.1
162000000.0	5587202.5	5521714.2	5616905.4
163000000.0	5589721.6	5523262.1	5620077.9
164000000.0	5592219.7	5524799.7	5623233.9
165000000.0	5594697.0	5526327.1	5626373.4
166000000.0	5597120.0	5527844.8	5629496.8
167000000.0	5599517.5	5529352.9	5632604.1
168000000.0	5601895.0	5530851.7	5635696.0
169000000.0	5604252.7	5532341.4	5638777.0
170000000.0	5606590.8	5533822.3	5641842.6
171000000.0	5608909.7	5535294.5	5644893.0
172000000.0	5611209.6	5536758.2	5647928.4
173000000.0	5613490.6	5538213.5	5650948.8
174000000.0	5615753.1	5539660.7	5653954.6
175000000.0	5617997.3	5541099.8	5656945.7
176000000.0	5620223.4	5542531.0	5659922.4
177000000.0	5622431.5	5543954.4	5662884.9
178000000.0	5624622.1	5545312.9	5665833.2
179000000.0	5626849.1	5546504.8	5668767.5
180000000.0	5629065.7	5547689.1	5671688.0
181000000.0	5631265.2	5548858.9	5674594.8
182000000.0	5633447.9	5550006.0	5677488.0
183000000.0	5635613.9	5551146.0	5680367.8
184000000.0	5637763.4	5552279.1	5683234.2
185000000.0	5639896.7	5553405.6	5686087.5
186000000.0	5642013.8	5554525.7	5688927.7
187000000.0	5644115.1	5555639.3	5691755.0
188000000.0	5646200.6	5556746.8	5694569.5
189000000.0	5648270.5	5557848.2	5697371.2
190000000.0	5650325.1	5558943.7	5700160.4
191000000.0	5652364.4	5560033.3	5702937.1
192000000.0	5654388.8	5561117.2	5705701.5
193000000.0	5656398.2	5562195.5	5708453.6
194000000.0	5658392.9	5563529.2	5711193.6
195000000.0	5660373.1	5564858.1	5713921.6
196000000.0	5662338.9	5566179.7	5716637.6
197000000.0	5664290.5	5567494.2	5719341.8
198000000.0	5666228.0	5568801.5	5722034.3
199000000.0	5668151.6	5570101.7	5724715.2
200000000.0	5670061.3	5571394.7	5727384.5
201000000.0	5671957.5	5572680.5	5730042.4
202000000.0	5673840.2	5573959.2	5732689.0
203000000.0	5675701.5	5575230.9	5735324.4
204000000.0	5677537.5	5576495.4	5737948.6
205000000.0	5679360.5	5577752.8	5740561.7
206000000.0	5681170.6	5579003.2	5743163.9
207000000.0	5682968.0	5580246.6	5745755.2
208000000.0	5684752.7	5581482.9	5748335.7
209000000.0	5686525.0	5582712.2	5750905.5
210000000.0	5688285.0	5583934.6	5753464.7
211000000.0	5690032.8	5585150.0	5756013.3
212000000.0	5691768.5	5586358.4	5758551.5
213000000.0	5693492.2	5587560.0	5761079.3
214000000.0	5695204.1	5588754.7	5763596.8
215000000.0	5696904.3	5589942.6	5766104.1
216000000.0	5698592.9	5591123.7	5768601.3
217000000.0	5700270.1	5592297.9	5771088.3
218000000.0	5701935.8	5593465.4	5773565.4
219000000.0	5703590.3	5594626.2	5776032.6
220000000.0	5705233.7	5595729.9	5778489.9
221000000.0	5706866.1	5596745.9	5780937.4
222000000.0	5708487.6	5597756.2	5783375.3
223000000.0	5710098.2	5598760.9	5785803.5
224000000.0	5711698.2	5599760.0	5788222.1
225000000.0	5713287.5	5600753.6	5790631.3
226000000.0	5714866.4	5601741.6	5793031.0
227000000.0	5716434.9	5602724.3	5795421.3
228000000.0	5717993.2	5603701.5	5797802.4
229000000.0	5719541.2	5604660.7	5800174.2
230000000.0	5721079.1	5605610.5	5802536.9
231000000.0	5722607.1	5606555.2	5804890.5
232000000.0	5724125.2	5607494.7	5807235.0
233000000.0	5725633.5	5608429.1	5809570.5
234000000.0	5727132.0	5609358.4	5811897.1
235000000.0	5728621.0	5610282.7	5814214.9
236000000.0	5730100.5	5611202.1	5816523.9
237000000.0	5731570.5	5612116.4	5818824.1
238000000.0	5733031.2	5613025.8	5821115.6
239000000.0	5734482.6	5613930.3	5823398.6
240000000.0	5735924.9	5614829.9	5825672.9
241000000.0	5737358.1	5615724.7	5827938.8
242000000.0	5738782.3	5616614.7	5830196.1
243000000.0	5740197.6	5617500.0	5832445.1
244000000.0	5741604.0	5618380.4	5834685.8
245000000.0	5743001.8	5619256.2	5836918.1
246000000.0	5744390.8	5620127.3	5839142.2
247000000.0	5745771.3	5620993.7	5841358.2
248000000.0	5747143.2	5621855.6	5843566.0
249000000.0	5748506.8	5622712.8	5845765.7
250000000.0	5749861.9	5623565.5	5847957.4
251000000.0	5751208.8	5624413.6	5850141.1
252000000.0	5752547.5	5625257.3	5852316.8
253000000.0	5753878.1	5626096.4	5854484.7
254000000.0	5755200.6	5626931.2	5856644.8
255000000.0	5756515.1	5627761.5	5858797.1
256000000.0	5757821.8	5628587.4	5860941.6
257000000.0	5759120.5	5629409.0	5863078.4
258000000.0	5760411.5	5630226.3	5865207.7
259000000.0	5761694.8	5631039.3	5867329.3
260000000.0	5762970.5	5631848.0	5869443.3
261000000.0	5764238.6	5632652.4	5871549.9
262000000.0	5765499.1	5633452.7	5873649.0
263000000.0	5766752.3	5634248.7	5875740.7
264000000.0	5767998.1	5635040.6	5877825.0
265000000.0	5769236.5	5635813.9	5879901.9
266000000.0	5770467.8	5636572.3	5881971.7
267000000.0	5771691.8	5637326.8	5884034.1
268000000.0	5772908.7	5638077.5	5886089.4
269000000.0	5774118.6	5638824.4	5888137.5
270000000.0	5775321.5	5639567.6	5890178.5
271000000.0	5776517.4	5640307.0	5892212.4
272000000.0	5777706.4	5641042.7	5894239.3
273000000.0	5778888.7	5641774.7	5896259.2
274000000.0	5780064.1	5642503.1	5898272.1
275000000.0	5781232.9	5643227.7	5900278.1
276000000.0	5782395.0	5643948.8	5902277.3
277000000.0	5783550.5	5644666.2	5904269.6
278000000.0	5784699.5	5645380.1	5906255.2
279000000.0	5785842.0	5646090.4	5908233.9
280000000.0	5786978.1	5646797.2	5910206.0
281000000.0	5788107.8	5647500.4	5912171.4
282000000.0	5789231.1	5648200.2	5914130.1
283000000.0	5790348.2	5648896.5	5916082.2
284000000.0	5791459.1	5649589.3	5918027.8
285000000.0	5792563.8	5650278.7	5919966.8
286000000.0	5793662.4	5650964.7	5921899.4
287000000.0	5794754.9	5651647.4	5923825.4
288000000.0	5795841.4	5652326.6	5925745.1
289000000.0	5796961.8	5653002.5	5927658.3
290000000.0	5798085.5	5653675.1	5929565.2
291000000.0	5799203.4	5654344.4	5931465.8
292000000.0	5800315.4	5655010.4	5933360.1
293000000.0	5801421.6	5655673.2	5935248.1
294000000.0	5802522.0	5656332.7	5937129.9
295000000.0	5803616.7	5656989.0	5939005.6
296000000.0	5804705.8	5657642.1	5940875.1
297000000.0	5805789.3	5658292.0	5942738.4
298000000.0	5806867.1	5658938.7	5944595.7
299000000.0	5807939.5	5659582.3	5946446.9
300000000.0	5809006.3	5660222.8	5948292.1
301000000.0	5810067.7	5660860.2	5950131.3
302000000.0	5811123.7	5661494.5	5951964.6
303000000.0	5812174.3	5662125.8	5953791.9
304000000.0	5813219.6	5662754.0	5955613.3
305000000.0	5814259.6	5663379.2	5957428.9
306000000.0	5815294.4	5664001.3	5959238.6
307000000.0	5816323.9	5664620.5	5961042.5
308000000.0	5817348.3	5665236.8	5962840.6
309000000.0	5818367.5	5665850.1	5964633.0
310000000.0	5819381.7	5666460.4	5966419.7
311000000.0	5820390.8	5667067.8	5968200.7
312000000.0	5821394.8	5667672.4	5969976.0
313000000.0	5822393.9	5668274.1	5971745.7
314000000.0	5823388.0	5668872.9	5973509.9
315000000.0	5824377.3	5669468.9	5975268.4
316000000.0	5825361.6	5670062.0	5977021.4
317000000.0	5826341.1	5670652.4	5978768.9
318000000.0	5827315.8	5671239.9	5980510.9
319000000.0	5828285.8	5671824.7	5982247.4
320000000.0	5829251.0	5672406.8	5983978.5
321000000.0	5830211.5	5672986.1	5985704.2
322000000.0	5831167.3	5673562.7	5987424.5
323000000.0	5832118.5	5674136.6	5989139.5
324000000.0	5833065.1	5674707.8	5990849.1
325000000.0	5834007.2	5675276.4	5992553.5
326000000.0	5834944.7	5675842.3	5994252.6
327000000.0	5835877.7	5676405.6	5995946.4
328000000.0	5836806.2	5676966.2	5997635.0
329000000.0	5837730.3	5677524.3	5999318.4
330000000.0	5838650.0	5678079.8	6000996.7
331000000.0	5839565.3	5678632.7	6002669.8
332000000.0	5840476.2	5679183.0	6004337.8
333000000.0	5841382.9	5679730.8	6006000.7
334000000.0	5842285.2	5680276.1	6007658.5
335000000.0	5843183.4	5680818.9	6009311.3
336000000.0	5844077.2	5681359.2	6010959.0
337000000.0	5844966.9	5681897.1	6012601.8
338000000.0	5845852.4	5682432.5	6014239.6
339000000.0	5846733.8	5682965.4	6015872.5
340000000.0	5847611.1	5683495.9	6017500.4
341000000.0	5848484.3	5684024.0	6019123.4
342000000.0	5849353.4	5684549.7	6020741.6
343000000.0	5850218.6	5685073.0	6022354.9
344000000.0	5851079.7	5685594.0	6023963.3
345000000.0	5851936.8	5686112.6	6025567.0
346000000.0	5852790.0	5686628.8	6027165.9
347000000.0	5853639.3	5687086.3	6028760.0
348000000.0	5854484.7	5687499.9	6030349.4
349000000.0	5855326.3	5687911.6	6031934.0
350000000.0	5856164.0	5688321.5	6033514.0
351000000.0	5856997.9	5688729.6	6035089.3
352000000.0	5857828.0	5689135.9	6036659.9
353000000.0	5858654.3	5689540.4	6038225.9
354000000.0	5859476.9	5689943.1	6039787.3
355000000.0	5860295.8	5690344.0	6041344.1
356000000.0	5861111.0	5690743.2	6042896.4
357000000.0	5861922.6	5691140.7	6044444.1
358000000.0	5862730.5	5691536.4	6045987.3
359000000.0	5863534.8	5691930.3	6047526.0
360000000.0	5864335.5	5692322.6	6049060.2
361000000.0	5865130.1	5692713.2	6050589.9
362000000.0	5865894.8	5693102.1	6052115.2
363000000.0	5866655.9	5693489.3	6053636.1
364000000.0	5867413.6	5693874.8	6055152.5
365000000.0	5868167.9	5694258.7	6056664.6
366000000.0	5868918.7	5694641.0	6058172.4
367000000.0	5869666.2	5695021.6	6059675.7
368000000.0	5870410.2	5695400.5	6061174.8
369000000.0	5871151.0	5695777.9	6062669.6
370000000.0	5871888.4	5696153.6	6064160.1
371000000.0	5872622.5	5696527.8	6065646.3
372000000.0	5873353.3	5696900.4	6067128.3
373000000.0	5874080.8	5697271.4	6068613.5
374000000.0	5874805.1	5697640.8	6070118.3
375000000.0	5875526.2	5698008.7	6071619.0
376000000.0	5876244.1	5698375.0	6073115.8
377000000.0	5876958.9	5698739.8	6074608.5
378000000.0	5877670.4	5699103.1	6076097.2
379000000.0	5878378.9	5699464.8	6077582.0
380000000.0	5879084.2	5699825.0	6079062.8
381000000.0	5879786.4	5700183.8	6080539.7
382000000.0	5880485.6	5700541.0	6082012.7
383000000.0	5881181.7	5700896.8	6083481.8
384000000.0	5881874.7	5701251.1	6084947.0
385000000.0	5882564.8	5701603.9	6086408.4
386000000.0	5883251.9	5701955.3	6087865.9
387000000.0	5883935.9	5702305.2	6089319.6
388000000.0	5884617.1	5702653.7	6090769.4
389000000.0	5885295.3	5703000.8	6092215.5
390000000.0	5885970.5	5703346.5	6093657.8
391000000.0	5886642.9	5703690.7	6095096.3
392000000.0	5887312.4	5704033.5	6096531.1
393000000.0	5887979.0	5704375.0	6097962.1
394000000.0	5888642.8	5704715.0	6099389.4
395000000.0	5889303.7	5705053.7	6100813.0
396000000.0	5889961.9	5705391.0	6102232.9
397000000.0	5890617.2	5705727.0	6103649.1
398000000.0	5891269.8	5706061.6	6105061.7
399000000.0	5891919.6	5706394.8	6106470.7
400000000.0	5892566.7	5706726.7	6107876.0
401000000.0	5893211.1	5707057.3	6109277.7
402000000.0	5893852.7	5707386.6	6110675.7
403000000.0	5894491.7	5707714.5	6112070.2
404000000.0	5895128.0	5708041.2	6113461.2
405000000.0	5895761.6	5708366.5	6114848.6
406000000.0	5896392.6	5708690.6	6116232.4
407000000.0	5897021.0	5709013.3	6117612.7
408000000.0	5897646.8	5709334.8	6118989.5
409000000.0	5898270.0	5709655.1	6120362.8
410000000.0	5898890.6	5709974.0	6121732.6
411000000.0	5899508.6	5710291.7	6123099.0
412000000.0	5900124.1	5710608.2	6124461.8
413000000.0	5900737.1	5710923.4	6125821.3
414000000.0	5901347.6	5711237.4	6127177.3
415000000.0	5901955.5	5711550.2	6128529.9
416000000.0	5902561.0	5711861.7	6129879.1
417000000.0	5903164.0	5712172.1	6131224.9
418000000.0	5903764.6	5712481.2	6132567.3
419000000.0	5904362.7	5712789.2	6133906.4
420000000.0	5904958.5	5713095.9	6135242.1
421000000.0	5905551.8	5713401.5	6136574.5
422000000.0	5906142.7	5713705.8	6137903.6
423000000.0	5906731.2	5714009.0	6139229.3
424000000.0	5907317.4	5714311.1	6140551.8
425000000.0	5907901.2	5714612.0	6141870.9
426000000.0	5908482.6	5714911.7	6143186.8
427000000.0	5909061.8	5715210.3	6144499.5
428000000.0	5909638.6	5715507.8	6145808.9
429000000.0	5910213.2	5715804.1	6147115.1
430000000.0	5910785.5	5716099.3	6148418.0
431000000.0	5911355.4	5716393.4	6149717.7
432000000.0	5911923.2	5716686.3	6151014.3
433000000.0	5912488.7	5716978.2	6152307.7
434000000.0	5913052.0	5717269.0	6153597.9
435000000.0	5913613.0	5717558.6	6154884.9
436000000.0	5914171.9	5717847.2	6156168.8
437000000.0	5914728.5	5718134.7	6157449.5
438000000.0	5915283.0	5718421.1	6158727.2
439000000.0	5915835.3	5718706.4	6160001.7
440000000.0	5916385.5	5718990.7	6161273.1
441000000.0	5916933.5	5719273.9	6162541.4
442000000.0	5917479.4	5719556.1	6163806.7
443000000.0	5918023.2	5719837.2	6165068.9
444000000.0	5918564.9	5720117.3	6166328.1
445000000.0	5919104.5	5720396.3	6167584.2
446000000.0	5919642.0	5720674.3	6168837.2
447000000.0	5920177.5	5720951.3	6170087.3
448000000.0	5920710.9	5721227.3	6171334.4
449000000.0	5921242.2	5721502.2	6172578.4
450000000.0	5921771.5	5721776.2	6173819.5
451000000.0	5922298.8	5722049.1	6175057.6
452000000.0	5922824.1	5722321.0	6176292.8
453000000.0	5923347.4	5722592.0	6177525.0
454000000.0	5923868.7	5722862.0	6178754.2
455000000.0	5924388.0	5723130.9	6179980.6
456000000.0	5924905.4	5723398.9	6181204.0
457000000.0	5925420.8	5723666.0	6182424.5
458000000.0	5925934.3	5723932.0	6183642.1
459000000.0	5926445.8	5724197.1	6184856.8
460000000.0	5926955.4	5724461.3	6186068.7
461000000.0	5927463.1	5724724.5	6187277.7
462000000.0	5927969.0	5724986.7	6188483.8
463000000.0	5928472.9	5725248.0	6189687.1
464000000.0	5928974.9	5725508.4	6190887.6
465000000.0	5929475.1	5725767.8	6192085.2
466000000.0	5929973.4	5726026.3	6193280.0
467000000.0	5930469.9	5726283.9	6194472.1
468000000.0	5930964.5	5726540.6	6195661.3
469000000.0	5931457.3	5726796.4	6196847.8
470000000.0	5931948.3	5727051.2	6198031.5
471000000.0	5932437.5	5727305.2	6199212.4
472000000.0	5932924.9	5727558.2	6200390.6
473000000.0	5933410.5	5727810.4	6201566.0
474000000.0	5933894.3	5728061.6	6202738.7
475000000.0	5934376.4	5728312.0	6203908.7
476000000.0	5934856.7	5728561.5	6205076.0
477000000.0	5935335.2	5728810.2	6206240.6
478000000.0	5935812.0	5729057.9	6207402.4
479000000.0	5936287.1	5729304.8	6208561.6
480000000.0	5936760.5	5729550.9	6209718.2
481000000.0	5937232.1	5729796.0	6210872.0
482000000.0	5937702.1	5730040.4	6212023.3
483000000.0	5938170.3	5730283.8	6213171.8
484000000.0	5938636.9	5730526.5	6214317.8
485000000.0	5939101.8	5730768.3	6215461.1
486000000.0	5939565.0	5731009.2	6216601.8
487000000.0	5940026.6	5731249.4	6217739.9
488000000.0	5940486.5	5731488.7	6218875.4
489000000.0	5940944.8	5731727.1	6220008.3
490000000.0	5941401.5	5731964.8	6221138.6
491000000.0	5941856.5	5732201.6	6222266.4
492000000.0	5942309.9	5732437.7	6223391.6
493000000.0	5942761.7	5732672.9	6224514.2
494000000.0	5943212.0	5732907.3	6225634.3
495000000.0	5943660.6	5733140.9	6226751.9
496000000.0	5944107.6	5733373.8	6227866.9
497000000.0	5944553.1	5733605.8	6228979.5
498000000.0	5944997.0	5733837.1	6230089.5
499000000.0	5945439.4	5734067.5	6231197.0
500000000.0	5945880.2	5734297.2	6232302.1
501000000.0	5946319.5	5734526.1	6233404.6
502000000.0	5946757.2	5734754.3	6234504.7
503000000.0	5947193.5	5734981.7	6235602.3
504000000.0	5947628.2	5735208.3	6236697.5
505000000.0	5948061.4	5735434.1	6237790.2
506000000.0	5948493.1	5735659.2	6238880.5
507000000.0	5948923.3	5735883.6	6239968.3
508000000.0	5949352.0	5736107.2	6241053.7
509000000.0	5949779.2	5736330.0	6242136.8
510000000.0	5950205.0	5736552.2	6243217.4
511000000.0	5950629.3	5736773.5	6244295.6
512000000.0	5951052.2	5736994.2	6245371.4
513000000.0	5951473.6	5737214.1	6246444.9
514000000.0	5951893.6	5737433.3	6247515.9
515000000.0	5952312.1	5737651.7	6248584.6
516000000.0	5952729.2	5737869.5	6249651.0
517000000.0	5953144.9	5738086.5	6250715.0
518000000.0	5953559.2	5738302.8	6251776.7
519000000.0	5953972.1	5738518.4	6252836.0
520000000.0	5954383.6	5738733.3	6253893.0
521000000.0	5954793.7	5738947.5	6254947.7
522000000.0	5955202.4	5739161.0	6256000.1
523000000.0	5955609.7	5739373.8	6257050.2
524000000.0	5956015.7	5739585.9	6258097.9
525000000.0	5956420.3	5739797.3	6259143.5
526000000.0	5956823.6	5740008.0	6260186.7
527000000.0	5957225.5	5740218.1	6261227.6
528000000.0	5957626.1	5740427.5	6262266.3
529000000.0	5958025.3	5740636.2	6263302.8
530000000.0	5958423.2	5740844.2	6264337.0
531000000.0	5958819.8	5741051.5	6265368.9
532000000.0	5959215.1	5741258.2	6266398.6
533000000.0	5959609.0	5741464.2	6267426.1
534000000.0	5960001.7	5741669.6	6268451.4
535000000.0	5960393.1	5741874.3	6269474.5
536000000.0	5960783.1	5742078.3	6270495.4
537000000.0	5961171.9	5742281.7	6271514.0
538000000.0	5961559.4	5742484.5	6272530.5
539000000.0	5961945.7	5742686.6	6273544.8
540000000.0	5962330.7	5742888.0	6274556.9
541000000.0	5962714.4	5743088.9	6275566.9
542000000.0	5963096.9	5743289.1	6276574.7
543000000.0	5963478.1	5743488.6	6277580.4
544000000.0	5963858.1	5743687.5	6278583.9
545000000.0	5964236.8	5743885.8	6279585.2
546000000.0	5964614.3	5744083.5	6280584.5
547000000.0	5964990.6	5744280.5	6281581.6
548000000.0	5965365.7	5744477.0	6282576.6
549000000.0	5965739.6	5744672.8	6283569.5
550000000.0	5966112.3	5744868.0	6284560.2
551000000.0	5966483.7	5745062.6	6285548.9
552000000.0	5966854.0	5745256.6	6286535.5
553000000.0	5967223.1	5745450.0	6287520.0
554000000.0	5967591.0	5745642.7	6288502.5
555000000.0	5967957.8	5745834.9	6289482.8
556000000.0	5968323.3	5746026.5	6290461.1
557000000.0	5968687.7	5746217.5	6291437.4
558000000.0	5969051.0	5746407.9	6292411.6
559000000.0	5969413.1	5746597.7	6293383.7
560000000.0	5969774.0	5746786.9	6294353.8
561000000.0	5970133.8	5746975.6	6295321.9
562000000.0	5970492.5	5747163.7	6296288.0
563000000.0	5970850.0	5747351.1	6297252.0
564000000.0	5971206.4	5747538.1	6298214.1
565000000.0	5971561.7	5747724.4	6299174.1
566000000.0	5971915.8	5747910.2	6300132.1
567000000.0	5972268.9	5748095.4	6301088.2
568000000.0	5972620.8	5748280.0	6302042.2
569000000.0	5972971.7	5748464.1	6302994.3
570000000.0	5973321.4	5748647.6	6303944.4
571000000.0	5973670.1	5748830.6	6304892.6
572000000.0	5974017.6	5749013.0	6305838.8
573000000.0	5974364.1	5749194.8	6306783.0
574000000.0	5974709.6	5749376.1	6307725.3
575000000.0	5975053.9	5749556.9	6308665.6
576000000.0	5975397.2	5749737.1	6309604.0
577000000.0	5975739.4	5749916.8	6310540.5
578000000.0	5976080.6	5750095.9	6311475.1
579000000.0	5976420.7	5750274.5	6312407.7
