TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
121000000.0	4426977.6	4417513.2	4436903.5
122000000.0	4430386.0	4420350.1	4440391.7
123000000.0	4433772.9	4423159.5	4443858.5
124000000.0	4437123.1	4425926.3	4447304.6
125000000.0	4440398.7	4428606.0	4450730.2
126000000.0	4443584.4	4431264.9	4454135.7
127000000.0	4446725.9	4433903.5	4457521.7
128000000.0	4449872.9	4436522.3	4460888.4
129000000.0	4453090.1	4438959.2	4464236.3
130000000.0	4456267.9	4441349.4	4467565.6
131000000.0	4459342.0	4443700.6	4470876.8
132000000.0	4462395.2	4446007.9	4474170.1
133000000.0	4465427.8	4448282.9	4477450.2
134000000.0	4468440.1	4450526.1	4480773.8
135000000.0	4471432.4	4452738.5	4484082.1
136000000.0	4474429.8	4454920.7	4487375.3
137000000.0	4477396.3	4457073.5	4490653.9
138000000.0	4480188.5	4459197.6	4493917.9
139000000.0	4483001.3	4461293.9	4497167.8
140000000.0	4485667.7	4463363.0	4500403.8
141000000.0	4488415.7	4465405.9	4503626.2
142000000.0	4491194.9	4467423.1	4506835.1
143000000.0	4494066.7	4469415.5	4510030.8
144000000.0	4496920.7	4471383.8	4513213.6
145000000.0	4499757.2	4473328.8	4516383.7
146000000.0	4502576.5	4475251.1	4519541.3
147000000.0	4505378.7	4477151.4	4522686.6
148000000.0	4508164.1	4479030.5	4525819.9
149000000.0	4510918.1	4480889.1	4528941.3
150000000.0	4513651.1	4482727.7	4532051.1
151000000.0	4516368.1	4484728.2	4535149.3
152000000.0	4519118.1	4486777.8	4538236.3
153000000.0	4521782.4	4488809.3	4541312.2
154000000.0	4524391.7	4490822.7	4544377.2
155000000.0	4527046.7	4492818.4	4547339.8
156000000.0	4529713.6	4494796.6	4550213.9
157000000.0	4532366.1	4496757.4	4553068.9
158000000.0	4535004.5	4498701.2	4555904.9
159000000.0	4537623.3	4500628.2	4558722.2
160000000.0	4540239.7	4502538.5	4561520.9
161000000.0	4542784.7	4504432.4	4564301.1
162000000.0	4545305.6	4506310.1	4567067.8
163000000.0	4547812.8	4508171.8	4569834.9
164000000.0	4550342.4	4510017.7	4572585.1
165000000.0	4552858.1	4511848.0	4575421.4
166000000.0	4555352.6	4513662.9	4578368.7
167000000.0	4557815.1	4515462.6	4581307.8
168000000.0	4560253.6	4517247.2	4584238.8
169000000.0	4562665.5	4519017.1	4587161.8
170000000.0	4565064.8	4520772.3	4590077.0
171000000.0	4567451.4	4522513.0	4592984.4
172000000.0	4569825.7	4524239.4	4595884.2
173000000.0	4572187.7	4525951.7	4598776.5
174000000.0	4574537.5	4527650.1	4601661.4
175000000.0	4576875.2	4529334.7	4604539.0
176000000.0	4579201.0	4531005.7	4607409.5
177000000.0	4581515.0	4532663.3	4610272.9
178000000.0	4583817.3	4534307.6	4613129.2
179000000.0	4586108.0	4535938.7	4615978.8
180000000.0	4588387.2	4537556.9	4618821.5
181000000.0	4590655.1	4539162.3	4621657.5
182000000.0	4592927.6	4540755.0	4624487.0
183000000.0	4595193.8	4542335.2	4627310.0
184000000.0	4597449.5	4543903.1	4630126.5
185000000.0	4599695.0	4545458.7	4632936.7
186000000.0	4601930.4	4547002.3	4635740.7
187000000.0	4604155.7	4548533.9	4638538.5
188000000.0	4606371.1	4550053.7	4641330.3
189000000.0	4608576.7	4551561.9	4644116.1
190000000.0	4610772.5	4553058.6	4646895.9
191000000.0	4612942.3	4554543.8	4649669.9
192000000.0	4615022.1	4556017.8	4652438.2
193000000.0	4617090.7	4557480.6	4655200.7
194000000.0	4619148.3	4558932.4	4657957.6
195000000.0	4621195.0	4560373.4	4660709.0
196000000.0	4623230.9	4561803.6	4663454.9
197000000.0	4625294.0	4563223.1	4666195.4
198000000.0	4627385.3	4564632.1	4668930.6
199000000.0	4629466.8	4566030.7	4671660.5
200000000.0	4631538.6	4567419.0	4674385.2
201000000.0	4633600.7	4568797.1	4677104.7
202000000.0	4635653.2	4570165.1	4679819.1
203000000.0	4637696.3	4571523.2	4682528.5
204000000.0	4639730.1	4572871.5	4685196.4
205000000.0	4641754.5	4574209.9	4687838.7
206000000.0	4643769.7	4575538.8	4690475.2
207000000.0	4645763.7	4576858.1	4693105.8
208000000.0	4647727.1	4578168.0	4695730.6
209000000.0	4649696.7	4579468.5	4698349.7
210000000.0	4651669.7	4580759.8	4700963.1
211000000.0	4653633.7	4582042.0	4703570.9
212000000.0	4655588.8	4583315.1	4706173.2
213000000.0	4657534.9	4584579.3	4708769.9
214000000.0	4659472.2	4585834.7	4711361.2
215000000.0	4661400.7	4587081.3	4713947.0
216000000.0	4663320.5	4588319.2	4716527.5
217000000.0	4665231.8	4589548.5	4719102.7
218000000.0	4667134.4	4590769.4	4721672.6
219000000.0	4669028.6	4591981.9	4724237.3
220000000.0	4670914.4	4593186.0	4726796.8
221000000.0	4672791.8	4594381.9	4729351.2
222000000.0	4674660.9	4595569.7	4731900.5
223000000.0	4676521.8	4596749.4	4734444.8
224000000.0	4678374.5	4597921.2	4736984.1
225000000.0	4680219.1	4599085.0	4739518.4
226000000.0	4682055.7	4600241.0	4742047.8
227000000.0	4683884.3	4601389.3	4744572.4
228000000.0	4685704.9	4602529.9	4747092.1
229000000.0	4687517.7	4603663.0	4749607.1
230000000.0	4689322.7	4604788.5	4752117.3
231000000.0	4691120.0	4605906.6	4754622.8
232000000.0	4692869.7	4607017.3	4757123.7
233000000.0	4694397.4	4608120.7	4759619.9
234000000.0	4695901.1	4609216.9	4762111.5
235000000.0	4697377.7	4610306.0	4764598.6
236000000.0	4699074.6	4611388.0	4767081.2
237000000.0	4700788.5	4612463.0	4769559.2
238000000.0	4702494.9	4613531.0	4772032.9
239000000.0	4704193.6	4614592.1	4774502.1
240000000.0	4705884.7	4615646.5	4776967.0
241000000.0	4707568.4	4616694.1	4779427.5
242000000.0	4709244.6	4617735.0	4781883.7
243000000.0	4710913.4	4618769.3	4784335.6
244000000.0	4712574.9	4619797.1	4786783.3
245000000.0	4714229.1	4620818.3	4789226.8
246000000.0	4715876.1	4621833.2	4791666.1
247000000.0	4717515.9	4622841.6	4794101.2
248000000.0	4719148.5	4623843.8	4796532.2
249000000.0	4720774.1	4624839.7	4798959.2
250000000.0	4722392.6	4625829.4	4801382.1
251000000.0	4724004.1	4626813.0	4803800.9
252000000.0	4725608.7	4627790.5	4806215.8
253000000.0	4727206.4	4628762.0	4808628.4
254000000.0	4728797.3	4629727.5	4811039.5
255000000.0	4730381.3	4630687.1	4813446.7
256000000.0	4731958.6	4631640.8	4815850.1
257000000.0	4733529.2	4632588.8	4818249.6
258000000.0	4735093.2	4633530.9	4820645.3
259000000.0	4736650.5	4634467.4	4823037.2
260000000.0	4738201.3	4635398.3	4825425.4
261000000.0	4739745.5	4636323.5	4827809.9
262000000.0	4741283.2	4637243.2	4830190.7
263000000.0	4742814.5	4638157.4	4832567.8
264000000.0	4744339.4	4639066.1	4834941.2
265000000.0	4745858.0	4639969.5	4837311.0
266000000.0	4747370.2	4640867.5	4839677.2
267000000.0	4748876.2	4641760.2	4842039.8
268000000.0	4750375.9	4642647.6	4844398.9
269000000.0	4751869.5	4643529.8	4846754.5
270000000.0	4753356.9	4644406.9	4849106.5
271000000.0	4754838.1	4645278.8	4851455.0
272000000.0	4756313.3	4646145.7	4853800.1
273000000.0	4757831.1	4647007.5	4856141.7
274000000.0	4759365.6	4647864.3	4858480.0
275000000.0	4760894.8	4648716.2	4860814.8
276000000.0	4762418.8	4649563.2	4863146.2
277000000.0	4763937.5	4650405.4	4865474.3
278000000.0	4765451.1	4651242.7	4867799.0
279000000.0	4766959.6	4652075.2	4870120.4
280000000.0	4768463.0	4652903.0	4872438.5
281000000.0	4769961.2	4653726.1	4874753.3
282000000.0	4771454.5	4654544.6	4877064.9
283000000.0	4772931.2	4655358.4	4879373.2
284000000.0	4774401.3	4656167.6	4881678.3
285000000.0	4775866.4	4656972.4	4883980.2
286000000.0	4777326.6	4657772.6	4886278.9
287000000.0	4778769.7	4658568.3	4888574.5
288000000.0	4780145.2	4659359.6	4890866.9
289000000.0	4781515.1	4660146.5	4893156.2
290000000.0	4782879.7	4660929.1	4895442.3
291000000.0	4784271.4	4661707.4	4897725.4
292000000.0	4785711.7	4662481.3	4900005.4
293000000.0	4787114.0	4663251.1	4902282.3
294000000.0	4788466.6	4664016.6	4904556.2
295000000.0	4789813.8	4664777.9	4906827.0
296000000.0	4791155.9	4665535.1	4909094.9
297000000.0	4792492.7	4666288.2	4911359.7
298000000.0	4793824.3	4667037.2	4913621.6
299000000.0	4795150.8	4667782.1	4915880.5
300000000.0	4796472.2	4668523.1	4918136.4
301000000.0	4797788.5	4669260.1	4920389.5
302000000.0	4799099.7	4669993.1	4922639.6
303000000.0	4800405.9	4670722.2	4924886.8
304000000.0	4801707.2	4671447.4	4927131.1
305000000.0	4803003.4	4672168.8	4929372.6
306000000.0	4804294.7	4672886.3	4931611.2
307000000.0	4805581.1	4673600.1	4933846.9
308000000.0	4806862.7	4674310.0	4936079.9
309000000.0	4808139.3	4675016.3	4938310.0
310000000.0	4809411.2	4675718.8	4940537.3
311000000.0	4810678.3	4676417.7	4942761.8
312000000.0	4811940.6	4677112.9	4944983.6
313000000.0	4813198.1	4677804.6	4947202.6
314000000.0	4814451.0	4678492.6	4949418.9
315000000.0	4815699.1	4679177.0	4951632.4
316000000.0	4816942.6	4679858.0	4953843.2
317000000.0	4818181.5	4680535.4	4956051.4
318000000.0	4819415.8	4681209.3	4958256.8
319000000.0	4820645.5	4681879.8	4960459.5
320000000.0	4821870.7	4682546.9	4962659.6
321000000.0	4823091.3	4683210.5	4964857.1
322000000.0	4824307.4	4683870.8	4967051.8
323000000.0	4825519.0	4684527.7	4969244.0
324000000.0	4826726.3	4685181.3	4971433.6
325000000.0	4827929.0	4685831.7	4973620.5
326000000.0	4829127.4	4686478.7	4975804.9
327000000.0	4830321.4	4687122.5	4977986.6
328000000.0	4831511.1	4687763.0	4980165.8
329000000.0	4832696.4	4688400.4	4982342.5
330000000.0	4833877.5	4689034.6	4984516.6
331000000.0	4835054.2	4689665.6	4986688.2
332000000.0	4836226.7	4690293.5	4988857.2
333000000.0	4837395.0	4690918.3	4991023.7
334000000.0	4838559.1	4691540.0	4993187.8
335000000.0	4839719.0	4692158.7	4995349.3
336000000.0	4840874.7	4692774.3	4997508.4
337000000.0	4842026.3	4693386.9	4999665.0
338000000.0	4843173.8	4693996.5	5001819.1
339000000.0	4844317.1	4694603.1	5003970.8
340000000.0	4845456.5	4695206.8	5006120.1
341000000.0	4846591.7	4695807.5	5008266.9
342000000.0	4847723.0	4696405.4	5010411.3
343000000.0	4848850.2	4697000.3	5012553.3
344000000.0	4849973.5	4697592.4	5014693.0
345000000.0	4851092.8	4698181.7	5016830.2
346000000.0	4852208.2	4698768.1	5018965.0
347000000.0	4853319.6	4699351.7	5021097.5
348000000.0	4854427.2	4699932.5	5023227.7
349000000.0	4855530.8	4700510.6	5025355.4
350000000.0	4856630.6	4701085.9	5027480.9
351000000.0	4857726.6	4701658.5	5029604.0
352000000.0	4858818.8	4702228.4	5031724.8
353000000.0	4859907.2	4702795.6	5033843.3
354000000.0	4860991.8	4703360.1	5035959.5
355000000.0	4862072.7	4703922.0	5038073.4
356000000.0	4863149.8	4704481.3	5040185.0
357000000.0	4864223.2	4705037.9	5042294.3
358000000.0	4865292.9	4705591.9	5044401.4
359000000.0	4866358.9	4706143.4	5046506.2
360000000.0	4867421.3	4706692.3	5048608.8
361000000.0	4868480.1	4707238.7	5050709.1
362000000.0	4869535.2	4707782.5	5052807.2
363000000.0	4870586.7	4708323.9	5054903.1
364000000.0	4871634.7	4708862.7	5056996.7
365000000.0	4872679.1	4709399.1	5059088.2
366000000.0	4873719.9	4709933.0	5061177.5
367000000.0	4874757.3	4710464.5	5063264.5
368000000.0	4875791.1	4710993.6	5065349.4
369000000.0	4876821.4	4711520.2	5067432.1
370000000.0	4877848.3	4712044.5	5069512.7
371000000.0	4878871.7	4712566.4	5071591.1
372000000.0	4879891.7	4713085.9	5073667.3
373000000.0	4880908.2	4713603.1	5075741.4
374000000.0	4881921.4	4714118.0	5077813.4
375000000.0	4882931.2	4714630.6	5079883.2
376000000.0	4883937.6	4715140.9	5081950.9
377000000.0	4884940.6	4715648.9	5084016.5
378000000.0	4885940.4	4716154.6	5086080.0
379000000.0	4886936.8	4716658.1	5088141.4
380000000.0	4887929.9	4717159.3	5090200.7
381000000.0	4888919.8	4717658.4	5092258.0
382000000.0	4889906.3	4718155.2	5094313.1
383000000.0	4890889.7	4718649.9	5096366.2
384000000.0	4891869.8	4719142.3	5098366.4
385000000.0	4892846.6	4719632.6	5100335.3
386000000.0	4893683.5	4720120.8	5102301.6
387000000.0	4894493.8	4720606.8	5104265.4
388000000.0	4895300.8	4721090.8	5106226.8
389000000.0	4896104.6	4721572.6	5108185.6
390000000.0	4896905.1	4722052.3	5110142.0
391000000.0	4897790.1	4722529.9	5112095.9
392000000.0	4898757.5	4723005.5	5114047.4
393000000.0	4899721.9	4723479.0	5115996.4
394000000.0	4900683.2	4723950.5	5117942.9
395000000.0	4901641.4	4724420.0	5119887.0
396000000.0	4902596.5	4724887.4	5121828.7
397000000.0	4903548.7	4725352.9	5123768.0
398000000.0	4904497.7	4725816.4	5125704.8
399000000.0	4905443.8	4726277.9	5127639.3
400000000.0	4906386.8	4726737.4	5129571.3
401000000.0	4907326.9	4727195.0	5131500.9
402000000.0	4908264.0	4727650.7	5133428.2
403000000.0	4909198.2	4728104.4	5135353.0
404000000.0	4910129.4	4728556.2	5137275.5
405000000.0	4911057.6	4729006.2	5139195.7
406000000.0	4911983.0	4729454.2	5141113.4
407000000.0	4912905.4	4729900.4	5143028.8
408000000.0	4913825.0	4730344.7	5144941.9
409000000.0	4914741.7	4730821.6	5146852.6
410000000.0	4915655.5	4731332.7	5148761.0
411000000.0	4916566.5	4731842.0	5150667.1
412000000.0	4917474.7	4732349.3	5152570.9
413000000.0	4918380.0	4732854.9	5154472.3
414000000.0	4919282.5	4733358.5	5156371.5
415000000.0	4920182.3	4733860.3	5158268.3
416000000.0	4921079.2	4734360.3	5160162.8
417000000.0	4921973.4	4734858.5	5162055.1
418000000.0	4922864.8	4735354.9	5163945.1
419000000.0	4923753.5	4735849.4	5165832.8
420000000.0	4924639.5	4736342.2	5167718.2
421000000.0	4925522.7	4736833.2	5169601.4
422000000.0	4926403.3	4737322.4	5171482.4
423000000.0	4927281.1	4737809.9	5173361.0
424000000.0	4928156.3	4738295.6	5175237.5
425000000.0	4929028.8	4738779.5	5177111.7
426000000.0	4929898.7	4739261.8	5178983.7
427000000.0	4930765.9	4739742.3	5180853.4
428000000.0	4931630.5	4740221.1	5182721.0
429000000.0	4932492.4	4740698.2	5184586.3
430000000.0	4933351.8	4741173.5	5186449.4
431000000.0	4934208.6	4741647.2	5188310.4
432000000.0	4935062.7	4742119.3	5190169.1
433000000.0	4935914.4	4742589.6	5192025.7
434000000.0	4936763.4	4743058.3	5193880.0
435000000.0	4937609.9	4743525.4	5195732.2
436000000.0	4938453.9	4743990.7	5197582.3
437000000.0	4939295.4	4744454.5	5199430.1
438000000.0	4940134.3	4744916.6	5201275.8
439000000.0	4940970.8	4745377.2	5203119.4
440000000.0	4941804.7	4745836.1	5204960.8
441000000.0	4942636.2	4746293.4	5206800.1
442000000.0	4943465.2	4746749.1	5208637.2
443000000.0	4944291.8	4747203.2	5210472.2
444000000.0	4945115.9	4747655.8	5212305.1
445000000.0	4945937.6	4748106.8	5214135.8
446000000.0	4946756.8	4748556.2	5215964.5
447000000.0	4947573.7	4749004.1	5217791.0
448000000.0	4948388.1	4749450.4	5219615.5
449000000.0	4949200.2	4749895.2	5221437.8
450000000.0	4950009.8	4750338.5	5223258.1
451000000.0	4950817.2	4750780.3	5225076.3
452000000.0	4951622.1	4751220.5	5226892.3
453000000.0	4952424.7	4751659.2	5228706.4
454000000.0	4953225.0	4752096.5	5230518.3
455000000.0	4954022.9	4752532.2	5232328.2
456000000.0	4954818.5	4752966.5	5234136.0
457000000.0	4955611.8	4753399.3	5235941.8
458000000.0	4956402.8	4753830.6	5237745.5
459000000.0	4957191.5	4754260.5	5239547.2
460000000.0	4957978.0	4754688.9	5241346.8
461000000.0	4958762.2	4755115.9	5243144.4
462000000.0	4959533.7	4755541.5	5244940.0
463000000.0	4960301.8	4755965.6	5246733.6
464000000.0	4961067.6	4756388.3	5248525.1
465000000.0	4961831.3	4756809.5	5250314.6
466000000.0	4962592.8	4757229.4	5252102.1
467000000.0	4963352.0	4757647.9	5253887.6
468000000.0	4964109.1	4758065.0	5255671.1
469000000.0	4964864.0	4758480.6	5257452.7
470000000.0	4965616.8	4758895.0	5259232.2
471000000.0	4966367.3	4759307.9	5261009.7
472000000.0	4967115.8	4759715.0	5262785.3
473000000.0	4967862.1	4760118.0	5264558.9
474000000.0	4968606.3	4760519.7	5266330.5
475000000.0	4969348.3	4760920.1	5268100.2
476000000.0	4970088.3	4761297.0	5269867.9
477000000.0	4970826.1	4761628.6	5271633.6
478000000.0	4971561.9	4761959.1	5273397.4
479000000.0	4972295.6	4762288.3	5275159.2
480000000.0	4973027.2	4762616.3	5276919.1
481000000.0	4973756.7	4762943.0	5278677.1
482000000.0	4974484.2	4763268.6	5280433.1
483000000.0	4975209.6	4763593.0	5282187.2
484000000.0	4975933.0	4763916.2	5283939.4
485000000.0	4976654.4	4764238.2	5285689.6
486000000.0	4977373.7	4764559.1	5287438.0
487000000.0	4978091.1	4764878.7	5289184.4
488000000.0	4978806.4	4765197.3	5290929.0
489000000.0	4979519.7	4765514.6	5292671.6
490000000.0	4980231.1	4765830.8	5294412.3
491000000.0	4980940.4	4766145.9	5296151.1
492000000.0	4981647.8	4766459.8	5297888.1
493000000.0	4982353.3	4766772.6	5299623.2
494000000.0	4983056.8	4767084.3	5301356.3
495000000.0	4983758.3	4767394.8	5303087.6
496000000.0	4984457.9	4767704.2	5304817.1
497000000.0	4985155.6	4768012.6	5306544.7
498000000.0	4985851.3	4768319.8	5308270.4
499000000.0	4986545.1	4768625.9	5309994.2
500000000.0	4987237.1	4768931.0	5311716.2
501000000.0	4987927.1	4769234.9	5313436.4
502000000.0	4988615.2	4769537.8	5315154.7
503000000.0	4989301.5	4769839.6	5316871.1
504000000.0	4989985.9	4770140.3	5318585.7
505000000.0	4990668.4	4770440.0	5320298.5
506000000.0	4991349.1	4770738.6	5322009.5
507000000.0	4992027.9	4771036.2	5323718.6
508000000.0	4992704.8	4771332.7	5325425.9
509000000.0	4993380.0	4771628.2	5327131.4
510000000.0	4994053.3	4771922.7	5328835.1
511000000.0	4994724.7	4772216.1	5330537.0
512000000.0	4995394.4	4772508.5	5332237.0
513000000.0	4996062.3	4772799.9	5333935.3
514000000.0	4996728.3	4773090.2	5335631.7
515000000.0	4997392.6	4773379.6	5337326.4
516000000.0	4998055.1	4773668.0	5339019.3
517000000.0	4998715.8	4773955.3	5340710.4
518000000.0	4999374.7	4774241.7	5342399.7
519000000.0	5000031.9	4774527.1	5344087.2
520000000.0	5000687.3	4774811.5	5345773.0
521000000.0	5001341.0	4775094.9	5347457.0
522000000.0	5001992.9	4775377.4	5349139.2
523000000.0	5002643.1	4775658.9	5350819.7
524000000.0	5003291.5	4775939.4	5352498.4
525000000.0	5003938.3	4776219.0	5354175.3
526000000.0	5004583.3	4776497.6	5355850.5
527000000.0	5005226.6	4776775.3	5357524.0
528000000.0	5005868.2	4777052.0	5359195.7
529000000.0	5006508.2	4777327.8	5360865.6
530000000.0	5007146.4	4777602.6	5362533.9
531000000.0	5007783.0	4777876.6	5364200.3
532000000.0	5008417.9	4778149.6	5365865.1
533000000.0	5009051.1	4778421.7	5367528.1
534000000.0	5009682.6	4778692.9	5369189.5
535000000.0	5010312.5	4778963.1	5370849.1
536000000.0	5010940.8	4779232.5	5372506.9
537000000.0	5011567.4	4779501.0	5374163.1
538000000.0	5012192.4	4779768.5	5375817.6
539000000.0	5012815.7	4780035.2	5377470.3
540000000.0	5013437.5	4780301.0	5379121.4
541000000.0	5014057.6	4780565.9	5380770.7
542000000.0	5014676.1	4780829.9	5382418.4
543000000.0	5015293.0	4781093.1	5384064.4
544000000.0	5015908.3	4781355.4	5385708.6
545000000.0	5016522.0	4781616.8	5387351.2
546000000.0	5017134.2	4781877.3	5388992.2
547000000.0	5017744.7	4782137.1	5390631.4
548000000.0	5018353.7	4782395.9	5392269.0
549000000.0	5018961.2	4782653.9	5393904.9
550000000.0	5019567.0	4782911.1	5395539.1
551000000.0	5020171.3	4783167.4	5397171.7
552000000.0	5020786.1	4783422.9	5398802.6
553000000.0	5021417.7	4783677.5	5400431.8
554000000.0	5022047.9	4783931.3	5402059.4
555000000.0	5022676.5	4784184.3	5403685.4
556000000.0	5023303.6	4784436.5	5405309.7
557000000.0	5023929.3	4784687.9	5406932.3
558000000.0	5024553.5	4784938.4	5408553.4
559000000.0	5025176.2	4785188.2	5410172.8
560000000.0	5025797.4	4785437.1	5411790.5
561000000.0	5026417.2	4785685.2	5413406.6
562000000.0	5027035.6	4785932.6	5415021.1
563000000.0	5027652.5	4786179.1	5416635.6
564000000.0	5028267.9	4786424.9	5418253.6
565000000.0	5028881.9	4786669.9	5419870.0
566000000.0	5029494.5	4786914.1	5421484.8
567000000.0	5030105.6	4787157.5	5423098.1
568000000.0	5030715.4	4787400.1	5424709.7
569000000.0	5031323.7	4787642.0	5426319.8
570000000.0	5031930.6	4787883.1	5427928.3
571000000.0	5032536.1	4788123.4	5429535.3
572000000.0	5033140.1	4788363.0	5431140.7
573000000.0	5033742.8	4788601.9	5432744.5
574000000.0	5034344.1	4788839.9	5434346.7
575000000.0	5034944.0	4789077.3	5435947.4
576000000.0	5035542.6	4789313.8	5437546.5
577000000.0	5036139.7	4789549.7	5439144.1
578000000.0	5036735.5	4789784.8	5440740.1
579000000.0	5037329.9	4790019.2	5442334.6
