TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
96000000.0	7227152.0	7218221.7	7237564.3
97000000.0	7238231.7	7229205.0	7248859.5
98000000.0	7249063.9	7239970.9	7259991.9
99000000.0	7259693.1	7250363.6	7270965.5
100000000.0	7270237.1	7260537.2	7281708.0
101000000.0	7280559.8	7270493.1	7292253.0
102000000.0	7290804.6	7280236.3	7302647.6
103000000.0	7300944.8	7289775.9	7312897.4
104000000.0	7310885.5	7299166.0	7323008.2
105000000.0	7320681.3	7308836.8	7332985.3
106000000.0	7330340.8	7318372.1	7342941.9
107000000.0	7339915.1	7327459.6	7352849.4
108000000.0	7349390.2	7336296.8	7362585.7
109000000.0	7358740.1	7345064.1	7372156.3
110000000.0	7367911.0	7353764.4	7381568.3
111000000.0	7376832.2	7362398.1	7390847.3
112000000.0	7385749.9	7370844.8	7400068.7
113000000.0	7394477.2	7379056.9	7409337.4
114000000.0	7402889.3	7386947.7	7418512.5
115000000.0	7411257.3	7394970.4	7427574.4
116000000.0	7419663.5	7402871.3	7436669.8
117000000.0	7427905.4	7410654.6	7445663.3
118000000.0	7436328.0	7418310.0	7454555.2
119000000.0	7444801.9	7425806.7	7463345.3
120000000.0	7452972.7	7433198.1	7472033.5
121000000.0	7461028.5	7440488.2	7480619.7
122000000.0	7468990.1	7447680.6	7489272.3
123000000.0	7476860.0	7454778.7	7497845.8
124000000.0	7484646.3	7461786.0	7506316.2
125000000.0	7492503.8	7469065.6	7514683.0
126000000.0	7500341.9	7476380.1	7522946.1
127000000.0	7508104.7	7483615.8	7531105.4
128000000.0	7515668.3	7490465.7	7539161.1
129000000.0	7523249.2	7497115.1	7547113.3
130000000.0	7530656.5	7503665.6	7554962.5
131000000.0	7537948.7	7510119.0	7562720.1
132000000.0	7545170.3	7516477.3	7570403.1
133000000.0	7552322.8	7522742.7	7577988.7
134000000.0	7559419.9	7528917.1	7585478.3
135000000.0	7566533.8	7535002.9	7592877.9
136000000.0	7573585.0	7541002.2	7600642.5
137000000.0	7580529.1	7546917.2	7608349.9
138000000.0	7587343.3	7552747.9	7616000.9
139000000.0	7594096.6	7558440.0	7623596.5
140000000.0	7600790.2	7564053.3	7631137.5
141000000.0	7607425.3	7569589.9	7638624.7
142000000.0	7613891.9	7575052.2	7646058.9
143000000.0	7620245.5	7580442.4	7653441.0
144000000.0	7626540.9	7585762.7	7660771.5
145000000.0	7632779.2	7591015.1	7668051.3
146000000.0	7639136.3	7596201.7	7675281.0
147000000.0	7645553.5	7601324.5	7682461.3
148000000.0	7651975.1	7606385.4	7689592.9
149000000.0	7658012.9	7611285.8	7696676.3
150000000.0	7663945.5	7615938.8	7703712.1
151000000.0	7669991.5	7620536.7	7710701.0
152000000.0	7676020.0	7625081.1	7717643.5
153000000.0	7682146.4	7629573.8	7724540.1
154000000.0	7688321.9	7634016.0	7731391.5
155000000.0	7694456.2	7638409.4	7738198.1
156000000.0	7700550.0	7642755.1	7744960.4
157000000.0	7706604.0	7647054.6	7751679.0
158000000.0	7712619.0	7651309.0	7758354.3
159000000.0	7718595.6	7655910.6	7764986.8
160000000.0	7724534.6	7660569.1	7771577.0
161000000.0	7730436.5	7665185.8	7778125.3
162000000.0	7736126.9	7669761.2	7784697.9
163000000.0	7741641.1	7674296.0	7791432.1
164000000.0	7747113.1	7678790.6	7798143.0
165000000.0	7752378.4	7683245.6	7804824.6
166000000.0	7757932.8	7687661.5	7811477.4
167000000.0	7763281.8	7692038.8	7818101.6
168000000.0	7768590.9	7696378.1	7824697.7
169000000.0	7773860.7	7700679.8	7831265.9
170000000.0	7779091.7	7704944.5	7837806.8
171000000.0	7784284.4	7709172.6	7844320.4
172000000.0	7789439.4	7713364.7	7850807.2
173000000.0	7794557.2	7717521.1	7857267.6
174000000.0	7799638.3	7721642.4	7863701.6
175000000.0	7804701.2	7725728.9	7870109.8
176000000.0	7809867.4	7729781.3	7876492.2
177000000.0	7815000.4	7733799.8	7882849.2
178000000.0	7820100.6	7737785.0	7889181.1
179000000.0	7825168.3	7741737.2	7895488.1
180000000.0	7830204.1	7745656.9	7901770.5
181000000.0	7835208.3	7749544.6	7908028.4
182000000.0	7840181.2	7753400.5	7914262.1
183000000.0	7845028.7	7757225.2	7920471.9
184000000.0	7849839.6	7761018.9	7926657.9
185000000.0	7854572.2	7764782.2	7932820.4
186000000.0	7859260.0	7768515.3	7938959.5
187000000.0	7863954.4	7772218.7	7945075.5
188000000.0	7868682.9	7775892.8	7951168.5
189000000.0	7873382.6	7779537.8	7957238.8
190000000.0	7878053.8	7783154.1	7963286.5
191000000.0	7882696.9	7786742.1	7969311.8
192000000.0	7887312.1	7790302.2	7975314.8
193000000.0	7891896.2	7793834.7	7981295.8
194000000.0	7896447.8	7797339.9	7987254.9
195000000.0	7900982.1	7800818.1	7993192.2
196000000.0	7905489.0	7804269.7	7999108.0
197000000.0	7910121.0	7807695.0	8005002.3
198000000.0	7914846.7	7811094.2	8010875.3
199000000.0	7919551.6	7814467.8	8016898.6
200000000.0	7924038.8	7817816.0	8022912.8
201000000.0	7928433.1	7821139.1	8028910.2
202000000.0	7932803.2	7824437.4	8034891.2
203000000.0	7937149.4	7827711.2	8040855.7
204000000.0	7941471.8	7830960.8	8046803.8
205000000.0	7945770.8	7834186.5	8052735.9
206000000.0	7950046.6	7837388.4	8058651.8
207000000.0	7954299.3	7840567.0	8064551.9
208000000.0	7958529.4	7843722.4	8070436.1
209000000.0	7962736.9	7846855.0	8076304.7
210000000.0	7966959.2	7849964.9	8082157.6
211000000.0	7971006.9	7853052.5	8087995.1
212000000.0	7975030.3	7856118.0	8093817.3
213000000.0	7979029.7	7859095.7	8099624.1
214000000.0	7983005.3	7861781.3	8105415.9
215000000.0	7986957.2	7864447.6	8111192.5
216000000.0	7990885.8	7867094.9	8116954.2
217000000.0	7994791.3	7869723.6	8122701.1
218000000.0	7998673.8	7872334.1	8128433.1
219000000.0	8002533.6	7874926.5	8134150.5
220000000.0	8006400.9	7877501.4	8139853.3
221000000.0	8010364.4	7880058.9	8145541.6
222000000.0	8014307.4	7882599.4	8151215.4
223000000.0	8018230.1	7885123.2	8156874.9
224000000.0	8022132.5	7887630.5	8162520.2
225000000.0	8026014.9	7890121.5	8168151.3
226000000.0	8029877.5	7892596.7	8173768.2
227000000.0	8033720.4	7895056.1	8179371.2
228000000.0	8037543.8	7897500.0	8184960.1
229000000.0	8041387.4	7899928.7	8190535.2
230000000.0	8045242.8	7902342.4	8196096.5
231000000.0	8049080.8	7904741.3	8201644.1
232000000.0	8052901.3	7907125.5	8207177.9
233000000.0	8056704.7	7909495.4	8212698.2
234000000.0	8060491.0	7911851.0	8218204.9
235000000.0	8064260.4	7914192.6	8223698.1
236000000.0	8068013.0	7916520.3	8229178.0
237000000.0	8071723.1	7918814.7	8234649.9
238000000.0	8075273.0	7921083.6	8240119.5
239000000.0	8078804.3	7923339.6	8245576.1
240000000.0	8082317.3	7925582.7	8251019.9
241000000.0	8085812.0	7927813.1	8256450.8
242000000.0	8089288.6	7930030.9	8261869.0
243000000.0	8092747.3	7932236.3	8267274.5
244000000.0	8096195.7	7934429.5	8272667.3
245000000.0	8099711.3	7936610.5	8278047.6
246000000.0	8103210.1	7938779.5	8283415.3
247000000.0	8106692.2	7940936.6	8288770.5
248000000.0	8110157.7	7943082.0	8294113.2
249000000.0	8113606.8	7945215.7	8299443.6
250000000.0	8117039.6	7947337.8	8304761.6
251000000.0	8120456.1	7949448.5	8310067.4
252000000.0	8123856.6	7951547.9	8315360.8
253000000.0	8127241.2	7953636.1	8320642.1
254000000.0	8130609.9	7955713.1	8325911.2
255000000.0	8133963.0	7957779.2	8331168.2
256000000.0	8137307.6	7959834.3	8336413.2
257000000.0	8140701.3	7961878.6	8341646.1
258000000.0	8144080.1	7963912.2	8346867.0
259000000.0	8147380.0	7965935.2	8352076.0
260000000.0	8150578.5	7967947.5	8357273.1
261000000.0	8153761.7	7969949.5	8362458.4
262000000.0	8156929.7	7971941.0	8367631.8
263000000.0	8160144.7	7973922.3	8372793.5
264000000.0	8163326.7	7975893.3	8377943.4
265000000.0	8166440.1	7977854.3	8383081.7
266000000.0	8169538.2	7979805.1	8388208.3
267000000.0	8172621.2	7981746.0	8393323.3
268000000.0	8175689.1	7983677.0	8398426.7
269000000.0	8178742.2	7985598.2	8403518.6
270000000.0	8181780.3	7987509.6	8408599.0
271000000.0	8184803.8	7989411.4	8413667.9
272000000.0	8187812.7	7991303.5	8418725.4
273000000.0	8190807.0	7993186.1	8423771.5
274000000.0	8193787.0	7995059.3	8428806.2
275000000.0	8196752.7	7996923.0	8433829.7
276000000.0	8199704.1	7998777.4	8438841.8
277000000.0	8202641.5	8000622.6	8443842.7
278000000.0	8205601.1	8002458.5	8448832.4
279000000.0	8208600.1	8004285.4	8453810.9
280000000.0	8211585.9	8006103.1	8458778.3
281000000.0	8214558.5	8007911.9	8463734.6
282000000.0	8217518.1	8009711.7	8468679.7
283000000.0	8220464.7	8011502.6	8473613.9
284000000.0	8223398.3	8013284.7	8478704.8
285000000.0	8226319.2	8015058.0	8483912.9
286000000.0	8229227.3	8016822.7	8489113.6
287000000.0	8232122.8	8018578.7	8494306.7
288000000.0	8235005.8	8020326.1	8499492.3
289000000.0	8237876.2	8022065.0	8504670.5
290000000.0	8240734.3	8023795.4	8509841.2
291000000.0	8243580.0	8025517.4	8515004.4
292000000.0	8246413.5	8027231.0	8520160.2
293000000.0	8249234.9	8028945.2	8525308.6
294000000.0	8252044.1	8030731.9	8530449.6
295000000.0	8254841.4	8032508.7	8535299.1
296000000.0	8257626.8	8034275.7	8540082.3
297000000.0	8260400.3	8036033.1	8544855.1
298000000.0	8263162.0	8037780.9	8549617.6
299000000.0	8265912.1	8039519.3	8554369.9
300000000.0	8268650.5	8041248.2	8559111.9
301000000.0	8271377.4	8042967.7	8563843.7
302000000.0	8274092.8	8044678.0	8568565.4
303000000.0	8276796.8	8046379.1	8573277.0
304000000.0	8279489.5	8048071.1	8577978.4
305000000.0	8282170.9	8049754.0	8582669.9
306000000.0	8284841.2	8051428.0	8587351.2
307000000.0	8287500.3	8053093.1	8592022.6
308000000.0	8290148.4	8054749.3	8596684.0
309000000.0	8292785.5	8056396.8	8601335.5
310000000.0	8295411.7	8058035.6	8605977.0
311000000.0	8298027.1	8059665.8	8610608.7
312000000.0	8300631.7	8061287.4	8615230.5
313000000.0	8303225.5	8062900.6	8619842.5
314000000.0	8305808.8	8064505.3	8624444.8
315000000.0	8308381.4	8066101.8	8629037.3
316000000.0	8310943.6	8067689.9	8633620.0
317000000.0	8313495.3	8069269.8	8638193.1
318000000.0	8316036.6	8070841.6	8642756.5
319000000.0	8318567.5	8072405.3	8647310.2
320000000.0	8321088.3	8073960.9	8651856.3
321000000.0	8323598.8	8075508.6	8656436.3
322000000.0	8326099.2	8077048.4	8661007.0
323000000.0	8328589.5	8078580.4	8665568.6
324000000.0	8331069.8	8080104.6	8670121.1
325000000.0	8333540.1	8081621.0	8674664.5
326000000.0	8336000.5	8083129.8	8679198.7
327000000.0	8338451.1	8084631.0	8683724.0
328000000.0	8340892.0	8086124.7	8688240.2
329000000.0	8343323.1	8087610.9	8692747.3
330000000.0	8345744.5	8089089.6	8697245.5
331000000.0	8348156.3	8090561.0	8701734.8
332000000.0	8350558.6	8092025.1	8706215.1
333000000.0	8352951.4	8093481.9	8710686.5
334000000.0	8355334.7	8094931.5	8715149.1
335000000.0	8357708.7	8096373.9	8719602.8
336000000.0	8360073.3	8097809.3	8724047.7
337000000.0	8362428.7	8099237.6	8728483.7
338000000.0	8364774.8	8100658.9	8732911.0
339000000.0	8367111.8	8102073.3	8737329.6
340000000.0	8369439.6	8103480.7	8741739.4
341000000.0	8371758.4	8104881.4	8746140.6
342000000.0	8374068.2	8106275.2	8750533.0
343000000.0	8376369.0	8107662.3	8754916.8
344000000.0	8378660.9	8109042.7	8759292.0
345000000.0	8380944.0	8110416.5	8763658.6
346000000.0	8383186.7	8111783.6	8768016.6
347000000.0	8385414.7	8113144.3	8772366.1
348000000.0	8387634.0	8114498.4	8776707.0
349000000.0	8389844.4	8115846.0	8781039.4
350000000.0	8392046.2	8117187.3	8785363.4
351000000.0	8394239.3	8118522.2	8789678.9
352000000.0	8396423.8	8119850.8	8793986.0
353000000.0	8398599.8	8121173.1	8798284.6
354000000.0	8400767.2	8122489.2	8802574.9
355000000.0	8402926.2	8123799.1	8806856.8
356000000.0	8405076.8	8125102.9	8811130.4
357000000.0	8407219.0	8126400.6	8815395.6
358000000.0	8409353.0	8127692.2	8819652.6
359000000.0	8411478.6	8128977.8	8823901.3
360000000.0	8413596.0	8130257.5	8828141.7
361000000.0	8415705.3	8131531.2	8832374.0
362000000.0	8417806.4	8132799.1	8836598.0
363000000.0	8419899.4	8134061.1	8840813.9
364000000.0	8421984.4	8135317.3	8845021.6
365000000.0	8424061.4	8136567.7	8849221.1
366000000.0	8426130.5	8137812.4	8853412.6
367000000.0	8428191.7	8139051.5	8857596.0
368000000.0	8430245.0	8140284.9	8861771.3
369000000.0	8432290.5	8141512.7	8865938.6
370000000.0	8434328.2	8142734.9	8870097.8
371000000.0	8436358.2	8143951.6	8874249.1
372000000.0	8438380.5	8145162.8	8878392.4
373000000.0	8440395.2	8146368.6	8882527.7
374000000.0	8442402.2	8147568.9	8886655.1
375000000.0	8444401.7	8148763.9	8890774.6
376000000.0	8446393.7	8149953.5	8894886.2
377000000.0	8448378.2	8151137.8	8898990.0
378000000.0	8450355.3	8152316.8	8903085.8
379000000.0	8452325.0	8153490.6	8907173.9
380000000.0	8454287.3	8154659.2	8911254.2
381000000.0	8456242.3	8155822.7	8915326.7
382000000.0	8458190.1	8156981.0	8919391.4
383000000.0	8460130.6	8158134.2	8923448.4
384000000.0	8462063.9	8159282.3	8927497.7
385000000.0	8463990.0	8160425.4	8931539.3
386000000.0	8465909.1	8161563.5	8935573.2
387000000.0	8467821.0	8162696.7	8939599.5
388000000.0	8469725.9	8163824.9	8943618.1
389000000.0	8471623.8	8164948.2	8947629.2
390000000.0	8473514.8	8166066.6	8951632.6
391000000.0	8475398.8	8167180.3	8955628.5
392000000.0	8477275.9	8168289.1	8959616.8
393000000.0	8479146.2	8169393.1	8963597.6
394000000.0	8481009.7	8170492.4	8967570.8
395000000.0	8482866.3	8171587.0	8971536.6
396000000.0	8484716.2	8172676.9	8975495.0
397000000.0	8486559.5	8173762.1	8979445.8
398000000.0	8488396.0	8174842.7	8983389.3
399000000.0	8490225.9	8175918.7	8987325.3
400000000.0	8492049.2	8176990.2	8991254.0
401000000.0	8493865.9	8178057.2	8995175.3
402000000.0	8495676.1	8179119.6	8999089.3
403000000.0	8497479.8	8180177.5	9002995.9
404000000.0	8499277.0	8181231.0	9006895.2
405000000.0	8501067.8	8182280.1	9010787.2
406000000.0	8502852.2	8183324.8	9014573.1
407000000.0	8504630.2	8184365.1	9018290.0
408000000.0	8506401.9	8185401.1	9021998.6
409000000.0	8508167.3	8186432.8	9025699.1
410000000.0	8509926.4	8187460.2	9029391.3
411000000.0	8511679.3	8188483.4	9033075.5
412000000.0	8513418.7	8189502.3	9036751.5
413000000.0	8515130.3	8190517.0	9040419.5
414000000.0	8516835.8	8191527.5	9044079.4
415000000.0	8518535.2	8192533.9	9047731.2
416000000.0	8520228.6	8193536.2	9051375.1
417000000.0	8521916.0	8194534.3	9055010.9
418000000.0	8523597.4	8195528.4	9058638.8
419000000.0	8525272.9	8196518.4	9062258.7
420000000.0	8526942.4	8197504.4	9065870.6
421000000.0	8528606.0	8198486.4	9069474.7
422000000.0	8530263.8	8199464.5	9073070.9
423000000.0	8531915.8	8200438.5	9076659.2
424000000.0	8533561.9	8201408.7	9080239.7
425000000.0	8535202.3	8202374.9	9083812.4
426000000.0	8536837.0	8203337.3	9087377.2
427000000.0	8538465.9	8204295.8	9090934.3
428000000.0	8540089.2	8205250.5	9094483.7
429000000.0	8541706.8	8206201.3	9098025.3
430000000.0	8543318.8	8207148.4	9101559.2
431000000.0	8544925.2	8208091.7	9105085.4
432000000.0	8546526.1	8209031.2	9108604.0
433000000.0	8548121.4	8209967.1	9112114.9
434000000.0	8549711.2	8210899.2	9115618.2
435000000.0	8551295.5	8211827.7	9119113.9
436000000.0	8552874.3	8212752.5	9122602.0
437000000.0	8554447.7	8213673.7	9126082.6
438000000.0	8556010.8	8214591.2	9129555.6
439000000.0	8557534.6	8215505.2	9133021.1
440000000.0	8559053.0	8216415.6	9136479.2
441000000.0	8560566.0	8217322.4	9139929.7
442000000.0	8562073.6	8218225.8	9143372.8
443000000.0	8563576.0	8219125.6	9146808.5
444000000.0	8565073.0	8220021.9	9150236.8
445000000.0	8566564.8	8220914.8	9153657.7
446000000.0	8568051.4	8221804.2	9157071.2
447000000.0	8569532.7	8222690.2	9160477.4
448000000.0	8571008.9	8223572.8	9163876.2
449000000.0	8572479.9	8224452.0	9167267.8
450000000.0	8573945.7	8225327.8	9170652.1
451000000.0	8575406.5	8226200.3	9174029.1
452000000.0	8576862.2	8227069.4	9177398.9
453000000.0	8578312.8	8227935.3	9180761.4
454000000.0	8579758.4	8228797.8	9184116.8
455000000.0	8581199.1	8229657.1	9187465.0
456000000.0	8582634.7	8230513.1	9190806.0
457000000.0	8584065.4	8231365.9	9194139.9
458000000.0	8585491.1	8232215.5	9197466.6
459000000.0	8586912.0	8233061.8	9200786.3
460000000.0	8588327.9	8233905.0	9204098.9
461000000.0	8589739.1	8234745.0	9207404.4
462000000.0	8591145.3	8235581.9	9210702.9
463000000.0	8592546.8	8236415.7	9213994.4
464000000.0	8593943.5	8237246.3	9217389.5
465000000.0	8595335.5	8238073.9	9221208.0
466000000.0	8596722.7	8238898.3	9225021.6
467000000.0	8598105.2	8239719.8	9228830.4
468000000.0	8599483.0	8240538.1	9232634.4
469000000.0	8600856.1	8241353.5	9236433.5
470000000.0	8602224.6	8242165.8	9240227.9
471000000.0	8603594.3	8242975.2	9244017.4
472000000.0	8605082.3	8243781.6	9247802.1
473000000.0	8606565.8	8244585.0	9251582.0
474000000.0	8608044.9	8245385.5	9255357.2
475000000.0	8609519.5	8246183.0	9259127.6
476000000.0	8610989.6	8246977.7	9262893.2
477000000.0	8612455.4	8247769.4	9266654.1
478000000.0	8613916.7	8248558.3	9270410.2
479000000.0	8615373.7	8249344.3	9274161.6
480000000.0	8616826.3	8250127.5	9277908.3
481000000.0	8618274.5	8250907.8	9281650.3
482000000.0	8619718.5	8251685.3	9285387.5
483000000.0	8621158.1	8252460.0	9289120.1
484000000.0	8622593.5	8253232.0	9292848.0
485000000.0	8624024.5	8253985.2	9296571.2
486000000.0	8625423.7	8254730.7	9300289.7
487000000.0	8626757.1	8255473.5	9304003.6
488000000.0	8628086.3	8256213.7	9307712.8
489000000.0	8629411.3	8256951.1	9311417.3
490000000.0	8630732.1	8257686.0	9315117.3
491000000.0	8632048.6	8258418.2	9318812.6
492000000.0	8633361.1	8259147.8	9322503.3
493000000.0	8634669.4	8259874.7	9326189.4
494000000.0	8635973.5	8260599.1	9329870.8
495000000.0	8637273.6	8261320.9	9333547.7
496000000.0	8638569.6	8262040.2	9337220.0
497000000.0	8639861.5	8262756.8	9340887.7
498000000.0	8641149.4	8263471.0	9344550.9
499000000.0	8642433.2	8264182.6	9348209.5
500000000.0	8643713.0	8264891.7	9351490.8
501000000.0	8644988.9	8265598.4	9354620.9
502000000.0	8646260.7	8266302.5	9357745.2
503000000.0	8647528.7	8267004.1	9360863.8
504000000.0	8648792.6	8267703.4	9363976.6
505000000.0	8650052.7	8268400.1	9367083.8
506000000.0	8651308.8	8269094.4	9370185.2
507000000.0	8652561.1	8269786.4	9373281.0
508000000.0	8653809.5	8270475.9	9376371.1
509000000.0	8655054.1	8271163.0	9379455.7
510000000.0	8656294.8	8271847.7	9382534.6
511000000.0	8657531.7	8272530.0	9385607.9
512000000.0	8658764.8	8273210.0	9388675.6
513000000.0	8659994.2	8273887.7	9391737.8
514000000.0	8661219.7	8274563.0	9394794.5
515000000.0	8662441.6	8275236.0	9397845.6
516000000.0	8663659.7	8275906.7	9400891.3
517000000.0	8664874.0	8276575.1	9403931.5
518000000.0	8666084.7	8277241.2	9406966.3
519000000.0	8667291.8	8277905.0	9409995.6
520000000.0	8668495.1	8278566.6	9413019.5
521000000.0	8669694.8	8279225.9	9416038.0
522000000.0	8670890.9	8279883.0	9419051.1
523000000.0	8672083.3	8280537.8	9422058.9
524000000.0	8673272.2	8281190.5	9425061.4
525000000.0	8674457.5	8281840.9	9428058.5
526000000.0	8675639.2	8282489.1	9431050.3
527000000.0	8676817.4	8283135.2	9434036.8
528000000.0	8677992.0	8283779.1	9437018.1
529000000.0	8679163.1	8284420.8	9439994.2
530000000.0	8680330.7	8285060.3	9442965.0
531000000.0	8681494.8	8285697.8	9445930.6
532000000.0	8682655.5	8286333.1	9448891.0
533000000.0	8683812.6	8286966.2	9451846.2
534000000.0	8684966.4	8287597.3	9454796.3
535000000.0	8686116.7	8288226.3	9457741.2
536000000.0	8687263.6	8288853.2	9460681.1
537000000.0	8688407.1	8289478.0	9463615.8
538000000.0	8689547.2	8290100.7	9466545.4
539000000.0	8690684.0	8290721.4	9469470.0
540000000.0	8691817.4	8291340.0	9472389.5
541000000.0	8692947.4	8291956.7	9475304.0
542000000.0	8694074.2	8292571.2	9478213.5
543000000.0	8695197.6	8293183.8	9481118.0
544000000.0	8696317.7	8293794.4	9484017.5
545000000.0	8697434.5	8294402.9	9486912.0
546000000.0	8698548.1	8295009.5	9489801.6
547000000.0	8699658.4	8295614.1	9492686.3
548000000.0	8700765.5	8296216.7	9495566.1
549000000.0	8701869.4	8296817.4	9498440.9
550000000.0	8702970.0	8297416.1	9501310.9
551000000.0	8704067.5	8298012.9	9504176.0
552000000.0	8705161.7	8298607.8	9507036.3
553000000.0	8706252.8	8299200.7	9509891.8
554000000.0	8707340.7	8299791.7	9512742.4
555000000.0	8708425.5	8300380.8	9515588.2
556000000.0	8709507.2	8300968.1	9518429.3
557000000.0	8710585.7	8301553.4	9521265.6
558000000.0	8711661.2	8302136.9	9524097.2
559000000.0	8712733.5	8302718.5	9526924.0
560000000.0	8713802.8	8303298.3	9529746.1
561000000.0	8714869.0	8303876.2	9532563.5
562000000.0	8715932.1	8304452.2	9535376.2
563000000.0	8716992.2	8305026.5	9538184.3
564000000.0	8718049.3	8305598.9	9540987.7
565000000.0	8719103.4	8306169.5	9543786.4
566000000.0	8720154.4	8306738.3	9546580.6
567000000.0	8721202.5	8307305.3	9549370.1
568000000.0	8722247.6	8307870.5	9552155.1
569000000.0	8723289.7	8308434.0	9554935.4
570000000.0	8724328.9	8308995.6	9557711.2
571000000.0	8725365.2	8309555.5	9560482.5
572000000.0	8726398.5	8310113.7	9563249.3
573000000.0	8727428.9	8310670.1	9566011.5
574000000.0	8728456.4	8311224.8	9568769.2
575000000.0	8729481.0	8311777.7	9571522.5
576000000.0	8730502.7	8312328.9	9574271.2
577000000.0	8731521.6	8312878.5	9577015.6
578000000.0	8732537.6	8313426.3	9579755.4
579000000.0	8733550.7	8313972.4	9582490.9
