TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
108000000.0	7850166.0	7781512.3	8034537.1
109000000.0	7860339.9	7790754.1	8050021.7
110000000.0	7870345.4	7799828.3	8064446.8
111000000.0	7880285.0	7808739.0	8078706.8
112000000.0	7890076.1	7817490.3	8092804.3
113000000.0	7899716.1	7826085.8	8106741.5
114000000.0	7909253.6	7834529.5	8120520.7
115000000.0	7918663.5	7842824.9	8134144.3
116000000.0	7927929.3	7850975.6	8147094.9
117000000.0	7937054.4	7858984.8	8159113.6
118000000.0	7946041.7	7866856.1	8171509.9
119000000.0	7954894.6	7874592.5	8183770.0
120000000.0	7963615.8	7882197.3	8195896.5
121000000.0	7972173.4	7889673.4	8207891.9
122000000.0	7980492.8	7897023.7	8219758.6
123000000.0	7988688.1	7904251.2	8231498.8
124000000.0	7996762.1	7911358.6	8243114.7
125000000.0	8004717.3	7918348.6	8254608.6
126000000.0	8012556.3	7925223.8	8265982.5
127000000.0	8020304.1	7931986.8	8277238.4
128000000.0	8027981.0	7938640.1	8288378.4
129000000.0	8035615.5	7945186.0	8299404.2
130000000.0	8043149.5	7951626.9	8311426.7
131000000.0	8050578.4	7957965.1	8323474.7
132000000.0	8057904.4	7964202.8	8335446.2
133000000.0	8065075.2	7970342.2	8347342.7
134000000.0	8072132.9	7976385.3	8359165.4
135000000.0	8079091.4	7982334.1	8370915.4
136000000.0	8085953.4	7988190.8	8382594.0
137000000.0	8092721.5	7993957.2	8394202.1
138000000.0	8099451.7	7999561.3	8405740.8
139000000.0	8106094.7	8005078.1	8417505.8
140000000.0	8112649.8	8010510.4	8429214.1
141000000.0	8119118.7	8015859.9	8440859.4
142000000.0	8125508.6	8021128.3	8452442.7
143000000.0	8131836.7	8026317.3	8463964.5
144000000.0	8138083.7	8031428.5	8475425.5
145000000.0	8144251.0	8036463.4	8486826.3
146000000.0	8150340.3	8041423.6	8498167.5
147000000.0	8156352.8	8046310.5	8510054.7
148000000.0	8162290.2	8051125.7	8522709.2
149000000.0	8168153.7	8055870.5	8535309.5
150000000.0	8173944.7	8060546.4	8547855.7
151000000.0	8179664.5	8065154.6	8560347.7
152000000.0	8185314.5	8069696.5	8572785.5
153000000.0	8190895.8	8074173.4	8585169.1
154000000.0	8196409.7	8078586.5	8597498.4
155000000.0	8201857.4	8082937.0	8609773.3
156000000.0	8207240.0	8087226.2	8621993.8
157000000.0	8212558.8	8091455.2	8634159.8
158000000.0	8217814.8	8095625.1	8646271.3
159000000.0	8223009.1	8099737.1	8656934.8
160000000.0	8228142.8	8103792.2	8666629.9
161000000.0	8233216.9	8107791.5	8676240.4
162000000.0	8238232.5	8111736.0	8685767.1
163000000.0	8243190.5	8115626.8	8695210.8
164000000.0	8248091.9	8119464.7	8704572.4
165000000.0	8252937.7	8123250.9	8713852.7
166000000.0	8257728.8	8126986.2	8723052.5
167000000.0	8262466.1	8130671.5	8732172.6
168000000.0	8267150.4	8134307.8	8741213.7
169000000.0	8271782.8	8137895.8	8750176.8
170000000.0	8276364.0	8141436.6	8759062.5
171000000.0	8280894.9	8144930.9	8767871.7
172000000.0	8285376.2	8148379.5	8776605.1
173000000.0	8289808.8	8151783.3	8785263.5
174000000.0	8294193.5	8155143.0	8793847.6
175000000.0	8298531.0	8158459.4	8802358.3
176000000.0	8302822.0	8161733.3	8810796.2
177000000.0	8307067.4	8164965.3	8819162.1
178000000.0	8311267.8	8168156.3	8827456.7
179000000.0	8315423.9	8171306.9	8835680.9
180000000.0	8319536.4	8174417.7	8843835.2
181000000.0	8323606.0	8177489.5	8851920.4
182000000.0	8327633.4	8180523.0	8859937.2
183000000.0	8331896.5	8183518.7	8867886.3
184000000.0	8336051.0	8186477.4	8875768.5
185000000.0	8339927.1	8189399.5	8883584.3
186000000.0	8343763.8	8192285.8	8891334.6
187000000.0	8347561.5	8195136.8	8899019.9
188000000.0	8351321.0	8197953.2	8906640.9
189000000.0	8355042.7	8200735.4	8914198.4
190000000.0	8358727.3	8203484.0	8921692.9
191000000.0	8362375.3	8206199.6	8929125.2
192000000.0	8365987.2	8208882.7	8936495.8
193000000.0	8369563.5	8211533.9	8943805.4
194000000.0	8373104.8	8214153.6	8951054.6
195000000.0	8376611.6	8216742.3	8958244.2
196000000.0	8380084.3	8219300.6	8965374.6
197000000.0	8383523.5	8221828.9	8972446.5
198000000.0	8386929.7	8224327.8	8979460.5
199000000.0	8390303.2	8226797.6	8986417.2
200000000.0	8393644.7	8229238.8	8993317.2
201000000.0	8396954.4	8231651.8	9000161.1
202000000.0	8400233.0	8234037.2	9006949.5
203000000.0	8403491.8	8236395.3	9013683.0
204000000.0	8406732.5	8238726.5	9020362.0
205000000.0	8409937.5	8241031.3	9026987.3
206000000.0	8413132.4	8243310.1	9033559.3
207000000.0	8416336.3	8245563.3	9040078.7
208000000.0	8419511.4	8247791.1	9046545.8
209000000.0	8422658.0	8249994.2	9052961.4
210000000.0	8425776.7	8252172.7	9059325.9
211000000.0	8428867.7	8254327.1	9065639.9
212000000.0	8431931.4	8256457.7	9071903.8
213000000.0	8434968.2	8258565.0	9078118.2
214000000.0	8437978.4	8260649.1	9084283.7
215000000.0	8440962.3	8262710.6	9090400.6
216000000.0	8443920.4	8264749.6	9096469.6
217000000.0	8446853.0	8266766.6	9102491.1
218000000.0	8449760.3	8268761.9	9108465.6
219000000.0	8452642.7	8270735.7	9114393.6
220000000.0	8455500.6	8272688.4	9120275.6
221000000.0	8458334.1	8274620.3	9126112.0
222000000.0	8461143.8	8276531.7	9131903.4
223000000.0	8463929.7	8278422.9	9137650.1
224000000.0	8466692.3	8280294.1	9143352.6
225000000.0	8469431.9	8282145.7	9149011.4
226000000.0	8472148.6	8283977.9	9154627.0
227000000.0	8474842.9	8285791.1	9160199.7
228000000.0	8477515.0	8287585.4	9165730.0
229000000.0	8480165.1	8289361.2	9171218.4
230000000.0	8482793.5	8291118.6	9176665.3
231000000.0	8485400.6	8292858.0	9182071.0
232000000.0	8487986.4	8294579.7	9187436.1
233000000.0	8490551.4	8296283.7	9192760.9
234000000.0	8493095.8	8297970.5	9198045.8
235000000.0	8495619.8	8299640.2	9203291.2
236000000.0	8498123.6	8301293.0	9208497.6
237000000.0	8500607.5	8302929.2	9213665.4
238000000.0	8503058.1	8304549.1	9218794.8
239000000.0	8505471.1	8306152.8	9223886.4
240000000.0	8507864.9	8307740.5	9228940.4
241000000.0	8510239.8	8309312.5	9233957.3
242000000.0	8512595.9	8310869.0	9238937.5
243000000.0	8514933.5	8312410.2	9243881.2
244000000.0	8517252.8	8313936.3	9248788.9
245000000.0	8519554.0	8315447.5	9253661.0
246000000.0	8521837.4	8316943.9	9258497.7
247000000.0	8524103.1	8318425.8	9263299.5
248000000.0	8526351.3	8319893.4	9268066.6
249000000.0	8528582.3	8321346.9	9272799.4
250000000.0	8530796.2	8322786.4	9277498.3
251000000.0	8532993.2	8324212.1	9282163.7
252000000.0	8535173.5	8325624.3	9286795.7
253000000.0	8537337.4	8327023.0	9291394.8
254000000.0	8539485.0	8328408.4	9295961.2
255000000.0	8541616.4	8329780.8	9300495.4
256000000.0	8543731.9	8331140.2	9304997.6
257000000.0	8545831.6	8332486.9	9309468.1
258000000.0	8547915.8	8333821.1	9313907.2
259000000.0	8549984.5	8335142.8	9318315.3
260000000.0	8552038.0	8336452.2	9322692.6
261000000.0	8554076.4	8337749.5	9327039.5
262000000.0	8556099.9	8339034.8	9331356.2
263000000.0	8558108.7	8340308.3	9335643.0
264000000.0	8560102.8	8341570.2	9339900.2
265000000.0	8562082.6	8342820.5	9344128.1
266000000.0	8564048.0	8344059.4	9348327.0
267000000.0	8565999.4	8345287.1	9352497.2
268000000.0	8567936.7	8346503.7	9356638.9
269000000.0	8569860.3	8347709.3	9360752.4
270000000.0	8571770.1	8348904.0	9364838.0
271000000.0	8573666.5	8350088.1	9368895.9
272000000.0	8575549.4	8351261.6	9372926.4
273000000.0	8577419.1	8352424.6	9376929.7
274000000.0	8579275.7	8353577.4	9380906.2
275000000.0	8581119.3	8354719.9	9384856.1
276000000.0	8582950.1	8355852.3	9388779.5
277000000.0	8584768.2	8356974.8	9392676.9
278000000.0	8586573.8	8358087.5	9396548.3
279000000.0	8588366.8	8359190.4	9400394.1
280000000.0	8590147.6	8360283.8	9404214.5
281000000.0	8591916.2	8361367.6	9408009.8
282000000.0	8593672.7	8362442.1	9411780.1
283000000.0	8595417.3	8363507.3	9415525.6
284000000.0	8597150.1	8364563.3	9419246.8
285000000.0	8598871.1	8365610.3	9422943.6
286000000.0	8600580.6	8366648.3	9426616.5
287000000.0	8602278.7	8367677.5	9430265.5
288000000.0	8603965.3	8368697.9	9433890.9
289000000.0	8605640.8	8369709.7	9437493.0
290000000.0	8607305.1	8370712.9	9441071.9
291000000.0	8608958.4	8371707.7	9444627.9
292000000.0	8610600.8	8372694.1	9448161.1
293000000.0	8612232.4	8373672.3	9451671.8
294000000.0	8613853.3	8374642.3	9455160.2
295000000.0	8615463.6	8375604.3	9458626.4
296000000.0	8617063.4	8376558.2	9462070.8
297000000.0	8618652.9	8377504.3	9465493.4
298000000.0	8620232.0	8378442.6	9468894.4
299000000.0	8621801.0	8379373.1	9472274.1
300000000.0	8623359.9	8380296.1	9475632.7
301000000.0	8624908.8	8381211.4	9478970.3
302000000.0	8626447.8	8382119.4	9482287.1
303000000.0	8627977.0	8383019.9	9485583.4
304000000.0	8629496.6	8383913.2	9488887.8
305000000.0	8631006.5	8384799.2	9492176.4
306000000.0	8632506.8	8385847.8	9495444.7
307000000.0	8633997.8	8387014.1	9498693.1
308000000.0	8635479.4	8388157.5	9501921.7
309000000.0	8636951.7	8389278.7	9505130.6
310000000.0	8638414.9	8390392.2	9508320.0
311000000.0	8639869.0	8391498.0	9511490.1
312000000.0	8641314.1	8392596.2	9514641.0
313000000.0	8642750.2	8393687.0	9517773.0
314000000.0	8644177.6	8394770.2	9520886.1
315000000.0	8645596.2	8395846.1	9523980.6
316000000.0	8647006.1	8396914.7	9527056.5
317000000.0	8648407.4	8397976.0	9530114.2
318000000.0	8649800.2	8399030.2	9533153.6
319000000.0	8651184.5	8400077.3	9536175.0
320000000.0	8652560.5	8401117.4	9539178.6
321000000.0	8653928.2	8402150.5	9542164.4
322000000.0	8655287.7	8403176.8	9545132.6
323000000.0	8656639.0	8404196.2	9548083.4
324000000.0	8657982.3	8405208.9	9551017.0
325000000.0	8659317.6	8406214.8	9553933.4
326000000.0	8660645.0	8407214.2	9556832.8
327000000.0	8661964.5	8408207.0	9559715.3
328000000.0	8663276.2	8409193.3	9562581.2
329000000.0	8664580.2	8410173.1	9565430.5
330000000.0	8665876.6	8411146.6	9568263.3
331000000.0	8667165.4	8412113.7	9571079.9
332000000.0	8668446.7	8413074.6	9573880.3
333000000.0	8669720.5	8414029.3	9576664.7
334000000.0	8670986.9	8414977.8	9579433.2
335000000.0	8672246.0	8415920.3	9582185.9
336000000.0	8673497.9	8416856.7	9584923.0
337000000.0	8674742.5	8417787.1	9587644.6
338000000.0	8675980.1	8418711.7	9590350.8
339000000.0	8677210.5	8419630.3	9593041.7
340000000.0	8678434.0	8420543.2	9595717.6
341000000.0	8679650.5	8421450.3	9598378.4
342000000.0	8680860.1	8422351.6	9601024.3
343000000.0	8682062.8	8423247.4	9603655.5
344000000.0	8683258.8	8424137.5	9606272.0
345000000.0	8684448.1	8425022.1	9608874.0
346000000.0	8685630.7	8425901.1	9611461.6
347000000.0	8686806.7	8426774.8	9614034.9
348000000.0	8687976.1	8427643.0	9616594.0
349000000.0	8689139.1	8428398.1	9619139.1
350000000.0	8690295.6	8429047.2	9621670.2
351000000.0	8691445.7	8429691.7	9624187.4
352000000.0	8692589.5	8430331.8	9626691.0
353000000.0	8693727.0	8430967.4	9629180.8
354000000.0	8694858.2	8431598.5	9631657.2
355000000.0	8695983.3	8432225.3	9634120.2
356000000.0	8697102.2	8432847.7	9636569.8
357000000.0	8698215.1	8433465.8	9639006.3
358000000.0	8699321.9	8434085.6	9641429.6
359000000.0	8700422.8	8434706.3	9643840.0
360000000.0	8701517.7	8435322.9	9646237.4
361000000.0	8702606.7	8435935.2	9648622.1
362000000.0	8703689.9	8436543.4	9650994.1
363000000.0	8704767.2	8437147.4	9653353.5
364000000.0	8705838.9	8437747.5	9655700.3
365000000.0	8706904.8	8438343.4	9658034.8
366000000.0	8707965.1	8438935.4	9660356.9
367000000.0	8709019.7	8439523.5	9662666.9
368000000.0	8710068.8	8440107.6	9664964.7
369000000.0	8711112.4	8440687.8	9667250.5
370000000.0	8712150.5	8441264.2	9669524.4
371000000.0	8713183.2	8441836.8	9671786.4
372000000.0	8714210.4	8442405.5	9674036.6
373000000.0	8715232.3	8442970.6	9676275.2
374000000.0	8716248.9	8443531.9	9678502.2
375000000.0	8717260.3	8444089.6	9680717.7
376000000.0	8718266.4	8444643.6	9682921.9
377000000.0	8719267.3	8445194.0	9685114.6
378000000.0	8720263.0	8445740.8	9687296.2
379000000.0	8721253.7	8446284.1	9689466.6
380000000.0	8722239.3	8446823.9	9691625.9
381000000.0	8723219.8	8447360.1	9693774.3
382000000.0	8724195.4	8447893.0	9695911.8
383000000.0	8725166.0	8448422.4	9698038.4
384000000.0	8726131.7	8448948.4	9700154.3
385000000.0	8727092.5	8449471.0	9702259.5
386000000.0	8728048.5	8449990.4	9704354.1
387000000.0	8728999.6	8450506.4	9706438.2
388000000.0	8729946.0	8451019.1	9708511.9
389000000.0	8730887.7	8451528.6	9710575.3
390000000.0	8731824.7	8452034.9	9712628.4
391000000.0	8732757.0	8452538.0	9714671.2
392000000.0	8733695.2	8453037.9	9716704.0
393000000.0	8734642.0	8453534.7	9718726.6
394000000.0	8735584.2	8454028.4	9720739.3
395000000.0	8736521.8	8454519.0	9722742.1
396000000.0	8737454.8	8455006.5	9724735.1
397000000.0	8738383.3	8455491.0	9726718.2
398000000.0	8739307.3	8455972.6	9728691.7
399000000.0	8740226.8	8456451.1	9730655.5
400000000.0	8741142.0	8456926.7	9732609.8
401000000.0	8742052.7	8457399.4	9734554.6
402000000.0	8742959.0	8457869.1	9736490.0
403000000.0	8743861.0	8458336.0	9738416.0
404000000.0	8744758.8	8458800.0	9740332.7
405000000.0	8745652.2	8459261.2	9742240.2
406000000.0	8746541.4	8459719.6	9744138.6
407000000.0	8747426.4	8460175.3	9746027.8
408000000.0	8748307.2	8460628.1	9747908.0
409000000.0	8749183.8	8461078.2	9749779.2
410000000.0	8750056.4	8461525.7	9751641.6
411000000.0	8750924.8	8461970.4	9753495.0
412000000.0	8751789.2	8462412.4	9755339.8
413000000.0	8752649.5	8462851.9	9757175.7
414000000.0	8753505.8	8463288.6	9759003.1
415000000.0	8754358.2	8463722.8	9760821.8
416000000.0	8755206.6	8464154.4	9762632.0
417000000.0	8756051.0	8464583.5	9764433.7
418000000.0	8756891.6	8465010.0	9766226.9
419000000.0	8757728.3	8465434.0	9768011.8
420000000.0	8758561.2	8465855.5	9769788.4
421000000.0	8759390.2	8466274.5	9771556.8
422000000.0	8760215.4	8466691.0	9773316.9
423000000.0	8761036.9	8467105.1	9775068.9
424000000.0	8761854.6	8467516.8	9776812.9
425000000.0	8762668.7	8467926.2	9778548.8
426000000.0	8763479.0	8468333.1	9780276.7
427000000.0	8764285.7	8468737.6	9781996.7
428000000.0	8765088.7	8469139.9	9783708.8
429000000.0	8765888.1	8469539.8	9785413.1
430000000.0	8766683.9	8469937.4	9787109.7
431000000.0	8767476.2	8470332.7	9788798.5
432000000.0	8768264.9	8470725.7	9790479.7
433000000.0	8769050.1	8471116.5	9792153.3
434000000.0	8769831.8	8471505.1	9793819.3
435000000.0	8770610.1	8471891.4	9795477.8
436000000.0	8771384.8	8472275.6	9797128.9
437000000.0	8772156.2	8472657.6	9798772.5
438000000.0	8772924.2	8473037.4	9800408.8
439000000.0	8773688.7	8473415.0	9802037.8
440000000.0	8774449.9	8473790.6	9803659.5
441000000.0	8775207.8	8474164.0	9805274.0
442000000.0	8775962.4	8474535.3	9806881.3
443000000.0	8776713.7	8474904.6	9808481.6
444000000.0	8777461.7	8475271.8	9810074.7
445000000.0	8778206.4	8475636.9	9811660.8
446000000.0	8778947.9	8476000.0	9813239.9
447000000.0	8779686.2	8476361.1	9814812.1
448000000.0	8780421.4	8476720.2	9816377.4
449000000.0	8781153.3	8477077.3	9817935.9
450000000.0	8781882.1	8477431.5	9819487.5
451000000.0	8782607.8	8477781.4	9821032.4
452000000.0	8783330.4	8478129.3	9822570.6
453000000.0	8784049.9	8478475.4	9824102.1
454000000.0	8784766.4	8478819.5	9825627.0
455000000.0	8785479.7	8479161.7	9827145.3
456000000.0	8786190.1	8479502.1	9828657.0
457000000.0	8786897.5	8479840.6	9830162.3
458000000.0	8787601.8	8480177.2	9831661.0
459000000.0	8788303.2	8480512.0	9833153.4
460000000.0	8789001.7	8480845.0	9834639.4
461000000.0	8789697.2	8481176.2	9836119.0
462000000.0	8790389.8	8481505.6	9837592.3
463000000.0	8791079.5	8481833.2	9839059.4
464000000.0	8791766.3	8482159.1	9840520.2
465000000.0	8792450.2	8482483.1	9841974.9
466000000.0	8793131.4	8482805.5	9843423.4
467000000.0	8793809.7	8483126.1	9844865.8
468000000.0	8794485.2	8483445.0	9846302.2
469000000.0	8795157.9	8483762.2	9847732.5
470000000.0	8795827.8	8484077.8	9849156.8
471000000.0	8796495.0	8484391.6	9850575.2
472000000.0	8797159.4	8484703.8	9851987.6
473000000.0	8797821.1	8485014.3	9853394.2
474000000.0	8798480.1	8485323.2	9854794.9
475000000.0	8799136.5	8485630.4	9856189.8
476000000.0	8799790.1	8485936.1	9857578.9
477000000.0	8800441.1	8486240.1	9858962.3
478000000.0	8801089.5	8486542.5	9860340.0
479000000.0	8801735.2	8486843.4	9861712.0
480000000.0	8802378.4	8487142.7	9863078.4
481000000.0	8803018.9	8487440.4	9864439.2
482000000.0	8803656.9	8487736.6	9865794.4
483000000.0	8804292.3	8488031.2	9867144.1
484000000.0	8804925.1	8488324.3	9868488.3
485000000.0	8805555.5	8488615.9	9869827.0
486000000.0	8806183.3	8488906.0	9871160.2
487000000.0	8806808.6	8489194.6	9872488.1
488000000.0	8807431.4	8489481.7	9873810.6
489000000.0	8808051.8	8489767.4	9875127.8
490000000.0	8808669.7	8490051.6	9876439.7
491000000.0	8809285.2	8490334.3	9877746.3
492000000.0	8809898.2	8490615.6	9879047.6
493000000.0	8810508.8	8490895.4	9880343.8
494000000.0	8811117.1	8491173.9	9881634.7
495000000.0	8811722.9	8491450.9	9882920.6
496000000.0	8812326.4	8491726.5	9884201.3
497000000.0	8812927.5	8492000.7	9885476.9
498000000.0	8813526.3	8492273.6	9886747.4
499000000.0	8814122.8	8492545.1	9888012.9
500000000.0	8814716.9	8492815.2	9889273.5
501000000.0	8815308.8	8493083.9	9890529.0
502000000.0	8815898.3	8493351.4	9891779.6
503000000.0	8816485.6	8493617.4	9893025.3
504000000.0	8817070.6	8493882.2	9894266.1
505000000.0	8817653.4	8494145.6	9895502.1
506000000.0	8818233.9	8494407.8	9896733.2
507000000.0	8818812.2	8494668.6	9897959.6
508000000.0	8819388.4	8494928.2	9899181.1
509000000.0	8819962.3	8495186.4	9900398.0
510000000.0	8820534.0	8495443.4	9901610.1
511000000.0	8821103.5	8495699.1	9902817.5
512000000.0	8821670.9	8495953.6	9904020.2
513000000.0	8822236.2	8496206.8	9905218.3
514000000.0	8822799.3	8496458.8	9906411.8
515000000.0	8823355.4	8496709.6	9907600.8
516000000.0	8823886.8	8496959.1	9908785.1
517000000.0	8824416.2	8497207.4	9909965.0
518000000.0	8824943.5	8497454.6	9911140.3
519000000.0	8825468.9	8497700.5	9912311.1
520000000.0	8825992.3	8497945.2	9913477.5
521000000.0	8826513.7	8498188.8	9914639.5
522000000.0	8827033.1	8498431.1	9915797.0
523000000.0	8827550.5	8498672.4	9916950.2
524000000.0	8828066.0	8498912.4	9918099.0
525000000.0	8828579.6	8499151.3	9919243.5
526000000.0	8829091.2	8499389.1	9920383.7
527000000.0	8829601.0	8499625.7	9921519.6
528000000.0	8830108.8	8499861.2	9922651.3
529000000.0	8830614.7	8500095.6	9923778.7
530000000.0	8831118.8	8500328.9	9924901.9
531000000.0	8831620.9	8500561.0	9926020.9
532000000.0	8832121.2	8500792.1	9927135.7
533000000.0	8832619.7	8501022.1	9928246.4
534000000.0	8833116.3	8501251.0	9929353.0
535000000.0	8833611.1	8501478.8	9930455.5
536000000.0	8834104.0	8501705.5	9931553.9
537000000.0	8834595.2	8501931.2	9932648.3
538000000.0	8835084.5	8502155.8	9933738.6
539000000.0	8835572.0	8502379.4	9934825.0
540000000.0	8836057.8	8502602.0	9935907.3
541000000.0	8836541.8	8502823.5	9936985.7
542000000.0	8837024.0	8503043.9	9938060.1
543000000.0	8837504.5	8503263.4	9939130.6
544000000.0	8837983.2	8503481.8	9940197.2
545000000.0	8838460.2	8503699.2	9941260.0
546000000.0	8838935.5	8503915.7	9942318.9
547000000.0	8839409.1	8504131.1	9943373.9
548000000.0	8839880.9	8504345.5	9944425.1
549000000.0	8840351.1	8504559.0	9945472.6
550000000.0	8840819.5	8504771.5	9946516.2
551000000.0	8841286.3	8504983.0	9947556.1
552000000.0	8841751.4	8505193.5	9948592.3
553000000.0	8842214.9	8505403.1	9949624.7
554000000.0	8842676.7	8505611.7	9950653.5
555000000.0	8843136.8	8505819.4	9951678.6
556000000.0	8843595.3	8506026.1	9952700.0
557000000.0	8844052.2	8506232.0	9953717.8
558000000.0	8844507.5	8506436.8	9954732.0
559000000.0	8844961.2	8506640.8	9955742.5
560000000.0	8845413.2	8506843.8	9956749.5
561000000.0	8845863.7	8507045.9	9957753.0
562000000.0	8846312.6	8507247.2	9958752.8
563000000.0	8846759.9	8507447.5	9959749.2
564000000.0	8847205.7	8507646.9	9960742.1
565000000.0	8847649.9	8507845.4	9961731.5
566000000.0	8848092.5	8508043.1	9962717.4
567000000.0	8848533.6	8508239.9	9963699.8
568000000.0	8848973.2	8508435.7	9964678.9
569000000.0	8849411.2	8508630.8	9965654.5
570000000.0	8849847.7	8508824.9	9966626.7
571000000.0	8850282.7	8509018.3	9967595.5
572000000.0	8850716.2	8509210.7	9968561.0
573000000.0	8851148.3	8509402.3	9969523.1
574000000.0	8851578.8	8509593.1	9970481.9
575000000.0	8852007.8	8509783.0	9971437.4
576000000.0	8852435.4	8509972.1	9972389.6
577000000.0	8852861.5	8510160.4	9973338.5
578000000.0	8853286.1	8510347.9	9974284.2
579000000.0	8853709.3	8510534.5	9975226.6
