TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
129000000.0	4707894.7	4692573.3	4724478.2
130000000.0	4711059.1	4695160.2	4727987.8
131000000.0	4714112.8	4697735.2	4731284.9
132000000.0	4717142.0	4700297.9	4734533.6
133000000.0	4719961.7	4702848.2	4738017.2
134000000.0	4722874.8	4705385.7	4741631.9
135000000.0	4725831.6	4707910.3	4745225.6
136000000.0	4728897.4	4710421.6	4748798.3
137000000.0	4731941.8	4712919.2	4752350.4
138000000.0	4734964.9	4715402.9	4755886.3
139000000.0	4737967.1	4717872.4	4759401.5
140000000.0	4740836.6	4720327.5	4762896.0
141000000.0	4743700.5	4722756.4	4766369.8
142000000.0	4746619.6	4725141.0	4769822.9
143000000.0	4749519.1	4727512.3	4773213.0
144000000.0	4752268.3	4729870.3	4776561.0
145000000.0	4755100.2	4732214.7	4779889.3
146000000.0	4757955.7	4734545.3	4783197.9
147000000.0	4760785.6	4736862.1	4786486.8
148000000.0	4763596.6	4739164.8	4789756.0
149000000.0	4766389.0	4741453.3	4793005.7
150000000.0	4769142.4	4743727.5	4796235.8
151000000.0	4771839.7	4745987.4	4799446.3
152000000.0	4774518.2	4748232.7	4802637.4
153000000.0	4777178.1	4750463.6	4805809.0
154000000.0	4779712.8	4752679.8	4808961.2
155000000.0	4782138.5	4754881.3	4812094.1
156000000.0	4784539.6	4757068.2	4815207.6
157000000.0	4786916.7	4759240.4	4818302.0
158000000.0	4789269.8	4761397.9	4821377.2
159000000.0	4791599.5	4763540.7	4824433.4
160000000.0	4793970.2	4765668.7	4827470.5
161000000.0	4796306.6	4767782.1	4830488.6
162000000.0	4798627.5	4769880.9	4833487.9
163000000.0	4800937.4	4771965.1	4836468.4
164000000.0	4803232.0	4774034.7	4839430.2
165000000.0	4805511.4	4776089.8	4842481.2
166000000.0	4807775.9	4778130.4	4845544.7
167000000.0	4810025.7	4780156.7	4848596.2
168000000.0	4812313.2	4782133.1	4851635.7
169000000.0	4814651.9	4784040.1	4854663.3
170000000.0	4816974.5	4785933.2	4857679.1
171000000.0	4819281.4	4787812.5	4860683.2
172000000.0	4821572.6	4789678.2	4863675.7
173000000.0	4823848.3	4791525.4	4866656.5
174000000.0	4826108.6	4793358.2	4869625.9
175000000.0	4828353.6	4795177.7	4872583.8
176000000.0	4830583.6	4796984.1	4875530.4
177000000.0	4832779.7	4798777.5	4878465.7
178000000.0	4834742.9	4800558.0	4881389.7
179000000.0	4836858.2	4802390.3	4884302.7
180000000.0	4839041.7	4804211.1	4887204.5
181000000.0	4841211.4	4806018.1	4890095.4
182000000.0	4843367.4	4807811.6	4892975.3
183000000.0	4845509.9	4809591.6	4895844.3
184000000.0	4847638.9	4811358.2	4898702.5
185000000.0	4849754.6	4813111.7	4901550.0
186000000.0	4851857.1	4814852.2	4904386.8
187000000.0	4853946.5	4816579.7	4907213.0
188000000.0	4856023.0	4818294.4	4910028.7
189000000.0	4858086.6	4819996.5	4912833.8
190000000.0	4860137.5	4821686.0	4915628.6
191000000.0	4862175.7	4823363.1	4918412.9
192000000.0	4864201.5	4825027.9	4921186.9
193000000.0	4866214.9	4826680.6	4923950.7
194000000.0	4868216.0	4828321.2	4926704.3
195000000.0	4870204.9	4829949.8	4929447.8
196000000.0	4872181.8	4831566.7	4932185.3
197000000.0	4874146.7	4833171.9	4934917.5
198000000.0	4876089.7	4834765.6	4937639.9
199000000.0	4878007.9	4836347.8	4940352.6
200000000.0	4879914.1	4837918.6	4943055.6
201000000.0	4881808.2	4839478.3	4945749.2
202000000.0	4883690.4	4841026.8	4948433.1
203000000.0	4885560.8	4842564.3	4951107.7
204000000.0	4887419.5	4844090.9	4953772.8
205000000.0	4889266.6	4845606.8	4956428.6
206000000.0	4891102.1	4847112.0	4959075.0
207000000.0	4892926.3	4848606.6	4961712.3
208000000.0	4894739.1	4850090.8	4964340.3
209000000.0	4896540.7	4851564.6	4966959.2
210000000.0	4898331.2	4853028.1	4969568.9
211000000.0	4900110.7	4854481.5	4972169.7
212000000.0	4901857.1	4855924.0	4974761.4
213000000.0	4903397.7	4857356.3	4977344.2
214000000.0	4904926.7	4858778.8	4979918.2
215000000.0	4906444.2	4860191.6	4982483.2
216000000.0	4907950.4	4861595.7	4985039.5
217000000.0	4909445.5	4863006.6	4987587.1
218000000.0	4911152.5	4864408.0	4990125.9
219000000.0	4912867.8	4865800.1	4992656.1
220000000.0	4914573.4	4867182.9	4995177.7
221000000.0	4916269.4	4868556.5	4997690.7
222000000.0	4917956.0	4869920.9	5000193.0
223000000.0	4919633.2	4871276.4	5002567.9
224000000.0	4921301.0	4872622.9	5004932.3
225000000.0	4922959.6	4873959.9	5007286.1
226000000.0	4924609.0	4875288.2	5009629.4
227000000.0	4926249.4	4876607.8	5011962.3
228000000.0	4927880.7	4877918.7	5014284.8
229000000.0	4929503.0	4879221.2	5016597.0
230000000.0	4931116.5	4880515.1	5018898.9
231000000.0	4932721.2	4881800.8	5021190.6
232000000.0	4934370.9	4883078.1	5023472.2
233000000.0	4936016.0	4884347.2	5025743.7
234000000.0	4937653.0	4885608.2	5028005.1
235000000.0	4939282.1	4886861.1	5030256.5
236000000.0	4940903.3	4888106.0	5032498.0
237000000.0	4942516.8	4889343.0	5034729.6
238000000.0	4944122.4	4890572.1	5036951.4
239000000.0	4945720.4	4891793.5	5039163.5
240000000.0	4947310.7	4893007.1	5041365.8
241000000.0	4948893.5	4894213.2	5043558.4
242000000.0	4950468.7	4895411.7	5045741.4
243000000.0	4952036.5	4896602.6	5047914.9
244000000.0	4953596.8	4897786.2	5050078.9
245000000.0	4955149.8	4898962.4	5052233.4
246000000.0	4956695.5	4900131.3	5054378.5
247000000.0	4958234.0	4901292.9	5056514.2
248000000.0	4959765.3	4902447.4	5058640.7
249000000.0	4961289.4	4903594.8	5060757.9
250000000.0	4962806.5	4904735.2	5062865.9
251000000.0	4964316.6	4905868.6	5064964.8
252000000.0	4965819.6	4906995.1	5067054.5
253000000.0	4967266.1	4908114.7	5069135.2
254000000.0	4968704.1	4909227.5	5071207.0
255000000.0	4970134.9	4910333.6	5073269.7
256000000.0	4971558.4	4911433.0	5075323.6
257000000.0	4972974.8	4912525.8	5077368.6
258000000.0	4974384.0	4913612.1	5079404.8
259000000.0	4975786.2	4914691.8	5081432.3
260000000.0	4977181.3	4915765.1	5083451.0
261000000.0	4978569.6	4916832.1	5085461.1
262000000.0	4979950.9	4917892.7	5087462.6
263000000.0	4981325.3	4918947.0	5089455.5
264000000.0	4982693.0	4919995.0	5091439.9
265000000.0	4984053.9	4921037.0	5093437.0
266000000.0	4985408.1	4922072.8	5095536.3
267000000.0	4986755.7	4923102.5	5097628.8
268000000.0	4988096.7	4924126.2	5099714.7
269000000.0	4989431.1	4925144.0	5101793.8
270000000.0	4990759.0	4926155.8	5103866.2
271000000.0	4992080.4	4927161.8	5105932.0
272000000.0	4993395.4	4928162.0	5107991.3
273000000.0	4994704.1	4929156.4	5110044.0
274000000.0	4996006.4	4930145.0	5112090.2
275000000.0	4997302.5	4931128.1	5114129.8
276000000.0	4998592.3	4932014.5	5116163.1
277000000.0	4999875.9	4932884.1	5118189.9
278000000.0	5001153.4	4933748.8	5120210.4
279000000.0	5002424.9	4934599.0	5122224.5
280000000.0	5003690.2	4935444.2	5124232.3
281000000.0	5004949.6	4936284.8	5126233.8
282000000.0	5006202.9	4937120.8	5128229.1
283000000.0	5007450.4	4937952.2	5130218.2
284000000.0	5008692.0	4938779.1	5132201.1
285000000.0	5009927.7	4939601.5	5134177.9
286000000.0	5011157.6	4940438.7	5136148.5
287000000.0	5012381.8	4941342.2	5138113.1
288000000.0	5013600.3	4942240.7	5140071.7
289000000.0	5014813.0	4943134.1	5142024.2
290000000.0	5016020.2	4944022.6	5143970.7
291000000.0	5017221.7	4944906.2	5145911.3
292000000.0	5018417.7	4945784.9	5147846.0
293000000.0	5019608.1	4946658.7	5149774.8
294000000.0	5020793.1	4947527.7	5151697.7
295000000.0	5021972.6	4948391.9	5153614.8
296000000.0	5023146.7	4949251.5	5155526.1
297000000.0	5024315.4	4950106.3	5157431.6
298000000.0	5025478.8	4950956.5	5159331.4
299000000.0	5026637.0	4951802.0	5161225.5
300000000.0	5027789.8	4952643.0	5163124.3
301000000.0	5028937.4	4953479.4	5165022.3
302000000.0	5030042.7	4954311.3	5166914.8
303000000.0	5031116.4	4955138.8	5168801.8
304000000.0	5032184.7	4955961.8	5170683.4
305000000.0	5033247.7	4956780.4	5172559.6
306000000.0	5034305.3	4957594.6	5174430.3
307000000.0	5035357.6	4958404.5	5176295.8
308000000.0	5036404.7	4959210.1	5178155.8
309000000.0	5037446.6	4960011.5	5180010.6
310000000.0	5038483.3	4960808.6	5181860.1
311000000.0	5039514.9	4961601.5	5183704.4
312000000.0	5040541.4	4962390.2	5185543.4
313000000.0	5041562.8	4963174.8	5187377.2
314000000.0	5042579.2	4963955.3	5189205.8
315000000.0	5043590.6	4964731.8	5191029.3
316000000.0	5044597.0	4965504.2	5192847.7
317000000.0	5045598.5	4966272.5	5194660.9
318000000.0	5046595.2	4967036.9	5196469.1
319000000.0	5047587.0	4967797.4	5198272.3
320000000.0	5048573.9	4968553.9	5200070.4
321000000.0	5049556.1	4969306.6	5201863.5
322000000.0	5050533.5	4970055.4	5203651.6
323000000.0	5051506.3	4970800.3	5205434.8
324000000.0	5052474.3	4971541.5	5207213.0
325000000.0	5053437.7	4972278.8	5208986.4
326000000.0	5054396.4	4973012.5	5210754.8
327000000.0	5055350.6	4973742.4	5212518.4
328000000.0	5056300.2	4974468.6	5214277.2
329000000.0	5057245.3	4975191.2	5216031.1
330000000.0	5058186.0	4975910.1	5217780.3
331000000.0	5059122.1	4976625.4	5219524.7
332000000.0	5060053.8	4977337.2	5221264.3
333000000.0	5060981.1	4978045.4	5222999.3
334000000.0	5061904.1	4978750.0	5224729.5
335000000.0	5062822.7	4979451.2	5226455.0
336000000.0	5063737.0	4980148.8	5228175.9
337000000.0	5064647.0	4980843.1	5229892.2
338000000.0	5065552.7	4981533.9	5231603.8
339000000.0	5066454.3	4982221.3	5233310.9
340000000.0	5067351.6	4982905.3	5235013.4
341000000.0	5068244.8	4983586.0	5236711.3
342000000.0	5069133.8	4984263.3	5238404.8
343000000.0	5070018.7	4984937.3	5240093.7
344000000.0	5070899.6	4985606.5	5241778.1
345000000.0	5071776.4	4986269.3	5243458.1
346000000.0	5072649.1	4986929.0	5245133.6
347000000.0	5073517.9	4987585.4	5246804.7
348000000.0	5074382.7	4988238.7	5248471.4
349000000.0	5075243.5	4988888.8	5250133.7
350000000.0	5076100.4	4989535.8	5251791.7
351000000.0	5076953.4	4990179.7	5253445.3
352000000.0	5077802.6	4990820.5	5255094.6
353000000.0	5078647.9	4991458.3	5256739.6
354000000.0	5079489.3	4992093.0	5258380.3
355000000.0	5080327.0	4992724.7	5260016.7
356000000.0	5081160.9	4993353.4	5261648.9
357000000.0	5081991.1	4993979.1	5263276.9
358000000.0	5082817.5	4994601.8	5264900.7
359000000.0	5083640.3	4995221.7	5266520.3
360000000.0	5084459.4	4995838.6	5268135.7
361000000.0	5085274.8	4996452.6	5269746.9
362000000.0	5086086.6	4997063.8	5271354.1
363000000.0	5086894.8	4997672.1	5272957.1
364000000.0	5087699.4	4998277.5	5274556.0
365000000.0	5088500.5	4998880.2	5276150.9
366000000.0	5089298.0	4999480.0	5277741.7
367000000.0	5090092.1	5000077.1	5279328.4
368000000.0	5090882.6	5000671.4	5280911.2
369000000.0	5091669.7	5001263.0	5282489.9
370000000.0	5092453.3	5001851.9	5284064.6
371000000.0	5093233.6	5002438.1	5285635.4
372000000.0	5094010.4	5003021.5	5287202.2
373000000.0	5094783.8	5003602.4	5288765.1
374000000.0	5095553.9	5004180.5	5290324.1
375000000.0	5096320.7	5004756.1	5291879.1
376000000.0	5097084.1	5005329.0	5293430.3
377000000.0	5097844.2	5005899.3	5294977.6
378000000.0	5098601.1	5006467.1	5296521.1
379000000.0	5099354.8	5007032.3	5298060.7
380000000.0	5100105.1	5007594.9	5299596.5
381000000.0	5100852.3	5008155.1	5301128.6
382000000.0	5101596.3	5008712.7	5302816.8
383000000.0	5102337.2	5009267.8	5304525.6
384000000.0	5103074.8	5009820.5	5306231.6
385000000.0	5103809.4	5010370.7	5307934.8
386000000.0	5104540.8	5010918.4	5309635.3
387000000.0	5105269.2	5011463.8	5311333.0
388000000.0	5105994.4	5012006.7	5313028.0
389000000.0	5106716.7	5012547.2	5314720.2
390000000.0	5107435.8	5013085.4	5316409.7
391000000.0	5108152.0	5013621.1	5318096.5
392000000.0	5108865.2	5014154.6	5319780.6
393000000.0	5109575.4	5014685.7	5321462.1
394000000.0	5110282.6	5015214.4	5323140.8
395000000.0	5110986.9	5015740.9	5324816.9
396000000.0	5111688.2	5016265.1	5326490.3
397000000.0	5112386.7	5016787.0	5328161.1
398000000.0	5113082.2	5017306.7	5329829.3
399000000.0	5113774.9	5017824.1	5331494.8
400000000.0	5114464.8	5018339.3	5333157.7
401000000.0	5115151.8	5018852.2	5334818.0
402000000.0	5115836.0	5019363.0	5336475.7
403000000.0	5116517.3	5019871.6	5338130.9
404000000.0	5117195.9	5020378.0	5339783.4
405000000.0	5117871.7	5020882.2	5341433.4
406000000.0	5118544.8	5021384.3	5343080.8
407000000.0	5119215.1	5021884.2	5344725.7
408000000.0	5119882.7	5022382.1	5346368.0
409000000.0	5120547.6	5022877.8	5348007.8
410000000.0	5121209.9	5023371.5	5349645.1
411000000.0	5121869.4	5023863.0	5351279.9
412000000.0	5122526.3	5024352.5	5352912.2
413000000.0	5123180.5	5024839.9	5354542.0
414000000.0	5123832.2	5025325.3	5356169.3
415000000.0	5124481.2	5025808.7	5357794.1
416000000.0	5125127.6	5026290.0	5359416.4
417000000.0	5125771.4	5026769.4	5361036.3
418000000.0	5126412.7	5027246.8	5362653.8
419000000.0	5127051.4	5027722.1	5364268.8
420000000.0	5127687.6	5028195.5	5365881.4
421000000.0	5128321.3	5028667.0	5367491.6
422000000.0	5128952.5	5029136.5	5369099.3
423000000.0	5129581.2	5029604.1	5370704.7
424000000.0	5130207.4	5030069.7	5372307.6
425000000.0	5130831.1	5030533.5	5373908.2
426000000.0	5131452.4	5030995.3	5375506.4
427000000.0	5132071.3	5031455.3	5377102.2
428000000.0	5132687.7	5031913.4	5378695.6
429000000.0	5133301.8	5032369.6	5380286.7
430000000.0	5133913.4	5032824.0	5381875.5
431000000.0	5134522.7	5033276.6	5383461.9
432000000.0	5135129.6	5033727.3	5385046.0
433000000.0	5135734.2	5034176.2	5386627.7
434000000.0	5136336.4	5034623.3	5388207.2
435000000.0	5136936.3	5035068.6	5389784.3
436000000.0	5137533.9	5035512.1	5391359.1
437000000.0	5138129.1	5035953.8	5392931.7
438000000.0	5138722.2	5036393.8	5394501.9
439000000.0	5139312.9	5036832.0	5396069.9
440000000.0	5139901.4	5037268.5	5397635.6
441000000.0	5140487.6	5037703.2	5399199.1
442000000.0	5141071.6	5038136.3	5400760.3
443000000.0	5141653.4	5038567.6	5402319.3
444000000.0	5142232.9	5038997.2	5403876.0
445000000.0	5142810.3	5039425.1	5405430.5
446000000.0	5143385.5	5039851.3	5406982.7
447000000.0	5143958.5	5040275.9	5408532.8
448000000.0	5144529.4	5040698.8	5410080.6
449000000.0	5145098.1	5041120.0	5411626.3
450000000.0	5145664.7	5041539.6	5413169.7
451000000.0	5146229.1	5041957.6	5414711.0
452000000.0	5146791.4	5042373.9	5416250.1
453000000.0	5147351.7	5042788.6	5417787.0
454000000.0	5147909.8	5043201.7	5419321.7
455000000.0	5148465.9	5043613.2	5420854.3
456000000.0	5149019.9	5044023.2	5422384.7
457000000.0	5149571.9	5044431.5	5423913.0
458000000.0	5150121.8	5044838.3	5425439.2
459000000.0	5150669.7	5045243.5	5426963.2
460000000.0	5151215.5	5045647.2	5428485.1
461000000.0	5151759.4	5046049.3	5430004.9
462000000.0	5152301.2	5046449.9	5431522.5
463000000.0	5152841.1	5046849.0	5433038.1
464000000.0	5153378.9	5047246.5	5434551.6
465000000.0	5153914.9	5047642.5	5436062.9
466000000.0	5154448.8	5048037.1	5437572.2
467000000.0	5154980.8	5048430.1	5439079.4
468000000.0	5155510.9	5048821.7	5440584.6
469000000.0	5156039.1	5049211.8	5442087.6
470000000.0	5156565.3	5049600.4	5443588.7
471000000.0	5157089.6	5049987.6	5445087.6
472000000.0	5157612.1	5050373.3	5446584.5
473000000.0	5158132.6	5050757.6	5448079.4
474000000.0	5158651.3	5051140.4	5449572.2
475000000.0	5159168.1	5051521.8	5451063.1
476000000.0	5159683.1	5051901.8	5452551.8
477000000.0	5160196.2	5052280.4	5454038.6
478000000.0	5160707.5	5052657.6	5455523.4
479000000.0	5161217.0	5053033.3	5457006.2
480000000.0	5161724.6	5053407.7	5458486.9
481000000.0	5162230.4	5053780.8	5459965.7
482000000.0	5162734.5	5054152.4	5461442.5
483000000.0	5163236.7	5054522.7	5462917.3
484000000.0	5163737.2	5054891.6	5464390.2
485000000.0	5164235.9	5055259.2	5465861.0
486000000.0	5164732.9	5055625.4	5467329.9
487000000.0	5165228.1	5055990.3	5468796.9
488000000.0	5165721.6	5056353.9	5470261.9
489000000.0	5166213.3	5056716.1	5471725.0
490000000.0	5166703.3	5057077.0	5473186.1
491000000.0	5167191.6	5057436.7	5474645.3
492000000.0	5167678.2	5057795.0	5476102.6
493000000.0	5168163.1	5058152.0	5477557.9
494000000.0	5168646.3	5058507.8	5479011.3
495000000.0	5169127.8	5058862.2	5480462.9
496000000.0	5169607.7	5059215.4	5481912.5
497000000.0	5170085.9	5059567.4	5483360.2
498000000.0	5170562.4	5059918.0	5484806.0
499000000.0	5171037.3	5060267.5	5486250.0
500000000.0	5171510.6	5060615.6	5487692.0
501000000.0	5171982.2	5060962.6	5489132.2
502000000.0	5172452.2	5061308.3	5490570.5
503000000.0	5172920.6	5061652.8	5492006.9
504000000.0	5173387.5	5061996.0	5493441.5
505000000.0	5173852.7	5062338.1	5494874.2
506000000.0	5174316.3	5062678.9	5496305.1
507000000.0	5174778.3	5063018.6	5497734.1
508000000.0	5175238.8	5063357.0	5499161.3
509000000.0	5175697.7	5063694.3	5500586.7
510000000.0	5176155.1	5064030.4	5502010.2
511000000.0	5176610.9	5064365.3	5503431.9
512000000.0	5177065.1	5064699.0	5504851.7
513000000.0	5177517.9	5065031.6	5506269.8
514000000.0	5177969.1	5065363.0	5507686.1
515000000.0	5178418.8	5065693.3	5509100.5
516000000.0	5178867.0	5066022.4	5510513.2
517000000.0	5179313.7	5066350.4	5511924.0
518000000.0	5179758.8	5066677.2	5513333.1
519000000.0	5180202.5	5067002.9	5514740.4
520000000.0	5180644.8	5067327.5	5516145.9
521000000.0	5181085.5	5067651.0	5517549.6
522000000.0	5181524.8	5067973.4	5518951.5
523000000.0	5181962.6	5068294.7	5520351.7
524000000.0	5182399.0	5068614.8	5521750.2
525000000.0	5182834.0	5068933.9	5523146.8
526000000.0	5183267.5	5069251.9	5524541.8
527000000.0	5183699.5	5069568.8	5525934.9
528000000.0	5184130.2	5069884.6	5527326.4
529000000.0	5184559.4	5070199.4	5528716.1
530000000.0	5184987.2	5070513.1	5530104.1
531000000.0	5185413.7	5070825.7	5531490.3
532000000.0	5185838.7	5071137.3	5532874.8
533000000.0	5186262.3	5071447.8	5534257.6
534000000.0	5186684.6	5071757.3	5535638.7
535000000.0	5187105.5	5072065.8	5537018.1
536000000.0	5187525.0	5072373.2	5538395.8
537000000.0	5187943.2	5072679.6	5539771.7
538000000.0	5188360.0	5072984.9	5541146.0
539000000.0	5188775.4	5073289.3	5542518.6
540000000.0	5189189.5	5073592.6	5543889.5
541000000.0	5189602.3	5073894.9	5545258.7
542000000.0	5190013.7	5074196.2	5546626.3
543000000.0	5190423.9	5074496.5	5547992.1
544000000.0	5190832.7	5074795.8	5549356.3
545000000.0	5191240.2	5075094.2	5550718.9
546000000.0	5191646.4	5075391.5	5552079.8
547000000.0	5192051.3	5075687.9	5553439.0
548000000.0	5192454.9	5075983.3	5554796.6
549000000.0	5192857.2	5076277.7	5556152.5
550000000.0	5193258.2	5076571.2	5557506.8
551000000.0	5193658.0	5076863.7	5558859.4
552000000.0	5194056.5	5077155.2	5560210.4
553000000.0	5194453.7	5077445.8	5561559.8
554000000.0	5194849.7	5077735.5	5562907.5
555000000.0	5195244.5	5078024.2	5564253.6
556000000.0	5195638.0	5078311.9	5565598.2
557000000.0	5196030.2	5078598.8	5566941.0
558000000.0	5196421.2	5078884.7	5568282.3
559000000.0	5196811.0	5079169.7	5569622.0
560000000.0	5197199.6	5079453.7	5570960.1
561000000.0	5197586.9	5079736.9	5572296.6
562000000.0	5197973.1	5080019.1	5573631.4
563000000.0	5198358.0	5080300.4	5574964.7
564000000.0	5198741.8	5080580.9	5576296.5
565000000.0	5199124.3	5080860.4	5577626.6
566000000.0	5199505.7	5081139.1	5578955.1
567000000.0	5199885.9	5081416.8	5580282.1
568000000.0	5200264.9	5081693.7	5581607.5
569000000.0	5200642.7	5081969.7	5582931.4
570000000.0	5201019.4	5082244.8	5584253.6
571000000.0	5201394.9	5082519.0	5585574.4
572000000.0	5201769.3	5082792.4	5586893.5
573000000.0	5202142.5	5083064.9	5588211.1
574000000.0	5202514.6	5083336.5	5589527.2
575000000.0	5202885.5	5083607.3	5590841.7
576000000.0	5203255.3	5083877.3	5592154.7
577000000.0	5203623.9	5084146.4	5593466.2
578000000.0	5203991.5	5084414.6	5594776.1
579000000.0	5204357.9	5084682.0	5596084.5
